Date,Open,High,Low,Close,Volume,Dividend,MRI,MRI_Signal,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Market Cap
2016-01-19,6.9070000648498535,6.96999979019165,6.696000099182129,6.745999813079834,29119000,0.0,0.5,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.9578,7.1274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.1811,-2.0737,-1.1074,LRCX,7314989439.9519
2016-01-20,6.741000175476074,7.035999774932861,6.702000141143799,6.956999778747559,44482000,0.0,0.5,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.9204,7.0416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.1823,-2.2954,-0.8868,LRCX,7543786767.9262
2016-01-21,6.994999885559082,7.004000186920166,6.757999897003174,6.811999797821045,39357000,0.0,0.5,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.9012,6.9872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.3113,-2.4986,-0.8127,LRCX,7386556040.8359
2016-01-22,6.954999923706055,7.046000003814697,6.816999912261963,6.872000217437744,22860000,0.0,0.5,Hold,30.353273069866262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.8366,6.9573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.3105,-2.661,-0.6495,LRCX,7451616045.7664
2016-01-25,6.916999816894531,6.916999816894531,6.7829999923706055,6.800000190734863,25886000,0.0,0.5,Hold,29.4291991077002,NaN,NaN,NaN,NaN,NaN,NaN,37.3095,6.8374,6.9325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.3557,-2.7999,-0.5558,LRCX,7373545230.7706
2016-01-26,6.806000232696533,6.892000198364258,6.744999885559082,6.874000072479248,17938000,0.0,0.5,Hold,30.371308144461892,NaN,NaN,NaN,NaN,NaN,NaN,36.8396,6.863,6.9104,NaN,NaN,NaN,NaN,NaN,NaN,19.833432052647385,NaN,-3.2713,-2.8942,-0.3771,LRCX,7453785308.0578
2016-01-27,6.880000114440918,6.919000148773193,6.723999977111816,6.75,23587000,0.0,0.5,Hold,35.3055386614805,NaN,NaN,NaN,NaN,NaN,NaN,38.8562,6.8216,6.871,NaN,NaN,NaN,NaN,NaN,NaN,19.046259633175055,NaN,-3.3106,-2.9775,-0.3332,LRCX,7319327369.0743
2016-01-28,6.85099983215332,7.099999904632568,6.814000129699707,6.945000171661377,42352000,0.0,0.5,Hold,44.54633993218423,NaN,NaN,NaN,NaN,NaN,NaN,47.0619,6.8482,6.8747,NaN,NaN,NaN,NaN,NaN,NaN,30.251954765485735,23.04388215043606,-3.0827,-2.9985,-0.0842,LRCX,7530774171.4797
2016-01-29,7.002999782562256,7.244999885559082,7.002999782562256,7.178999900817871,39171000,0.0,0.5,Hold,53.000457614919775,NaN,NaN,NaN,NaN,NaN,NaN,56.2815,6.9096,6.8731,NaN,NaN,NaN,NaN,NaN,NaN,49.999808692622246,33.09934103042768,-2.602,-2.9192,0.3173,LRCX,7784511168.0107
2016-02-01,7.119999885559082,7.330999851226807,7.105999946594238,7.26200008392334,27221000,0.0,0.6,Hold,53.762960712208205,7.6846,7.0749,6.4652,NaN,NaN,NaN,62.4779,7.002,6.9197,7.0749,NaN,NaN,NaN,NaN,NaN,73.98261066958119,51.41145804256306,-2.1016,-2.7557,0.6541,LRCX,7874510841.4979
2016-02-02,7.159999847412109,7.223999977111816,7.01200008392334,7.054999828338623,34602000,0.0,0.5,Hold,48.1278885794453,7.5526,7.039,6.5254,NaN,NaN,NaN,55.9265,7.0382,6.9506,7.039,NaN,NaN,NaN,NaN,NaN,78.28302705109913,67.42181547110086,-1.92,-2.5886,0.6686,LRCX,7650050251.7252
2016-02-03,7.132999897003174,7.179999828338623,6.933000087738037,7.140999794006348,33201000,0.0,0.5,Hold,55.23124555708768,7.372,7.0053,6.6386,NaN,NaN,NaN,55.66,7.1164,6.969,7.0053,NaN,NaN,NaN,45.2786,NaN,75.12785487125397,75.79783086397809,-1.6585,-2.4025,0.7441,LRCX,7743305902.761
2016-02-04,7.136000156402588,7.206999778747559,7.056000232696533,7.146999835968018,22061000,0.0,0.5,Hold,48.766692967023275,7.33,6.9948,6.6597,NaN,NaN,NaN,53.3047,7.1568,7.0025,6.9948,NaN,NaN,NaN,51.9473,NaN,69.78149286606396,74.39745826280569,-1.4279,-2.2076,0.7797,LRCX,7749810116.8728
2016-02-05,7.085999965667725,7.118000030517578,6.803999900817871,6.896999835968018,29782000,0.0,0.5,Hold,52.81023323349036,7.3083,6.9811,6.654,NaN,NaN,NaN,56.9728,7.1004,7.005,6.9811,NaN,NaN,NaN,53.2587,NaN,59.830573148771464,68.24664029536314,-1.5131,-2.0687,0.5556,LRCX,7478726167.5353
2016-02-08,6.798999786376953,6.835999965667725,6.5,6.607999801635742,25055000,0.0,0.5,Hold,46.61100289638655,7.3243,6.9591,6.594,NaN,NaN,NaN,50.9221,6.9696,6.9858,6.9591,NaN,NaN,NaN,41.5629,NaN,39.66246604756259,56.424844020799334,-1.8927,-2.0335,0.1408,LRCX,7165347855.8493
2016-02-09,6.507999897003174,6.639999866485596,6.419000148773193,6.558000087738037,29534000,0.0,0.5,Hold,39.36001094563523,7.3327,6.9323,6.5319,100.0,4.0000000000000036,-96.0,42.2286,6.8702,6.9542,6.9323,NaN,NaN,NaN,22.5692,NaN,19.96370297143108,39.81891405592171,-2.2307,-2.073,-0.1578,LRCX,7111132971.4551
2016-02-10,6.599999904632568,6.668000221252441,6.510000228881836,6.547999858856201,33111000,0.0,0.5,Hold,42.41379801734481,7.3247,6.9025,6.4803,96.0,0.0,-96.0,50.7569,6.7516,6.934,6.9025,NaN,NaN,NaN,14.1274,NaN,14.127434788643157,24.584534602545606,-2.4864,-2.1557,-0.3308,LRCX,7100289637.3
2016-02-11,6.441999912261963,6.534999847412109,6.309999942779541,6.421000003814697,39753000,0.0,0.5,Hold,37.520747824150284,7.352,6.8781,6.4043,100.0,0.0,-100.0,43.6269,6.6064,6.8816,6.8781,NaN,NaN,NaN,13.4192,NaN,13.41921246271029,15.836783407594842,-2.811,-2.2867,-0.5243,LRCX,6962576911.6888
2016-02-12,6.491000175476074,6.662000179290772,6.425000190734863,6.605000019073486,20491000,0.0,0.5,Hold,44.919224686198184,7.3128,6.8486,6.3845,96.0,0.0,-96.0,48.9647,6.548,6.8242,6.8486,NaN,NaN,NaN,17.9699,NaN,17.96988767361918,15.172178308324211,-2.8218,-2.3937,-0.4281,LRCX,7162097237.4444
2016-02-16,6.681000232696533,6.8470001220703125,6.665999889373779,6.757999897003174,28055000,0.0,0.5,Hold,47.097092916415086,7.3121,6.8467,6.3814,92.0,60.0,-32.0,50.1292,6.578,6.7738,6.8467,NaN,NaN,NaN,27.8812,NaN,27.881167748307178,19.75675596154555,-2.6193,-2.4389,-0.1805,LRCX,7328001440.938
2016-02-17,6.811999797821045,6.932000160217285,6.77899980545044,6.925000190734863,32347000,0.0,0.5,Hold,54.287118063083604,7.3198,6.8557,6.3916,88.0,56.00000000000001,-31.999999999999993,56.5172,6.6514,6.7608,6.8557,NaN,NaN,NaN,44.3356,33.235,44.33563174157198,30.062229054499443,-2.2346,-2.398,0.1634,LRCX,7509088098.63
2016-02-18,6.955999851226807,6.955999851226807,6.7729997634887695,6.776999950408936,26092000,0.0,0.5,Hold,45.78735745704763,7.3095,6.8467,6.3839,84.0,52.0,-32.0,48.569,6.6972,6.7244,6.8467,NaN,NaN,NaN,49.951,33.7022,49.95103973238585,40.722613074088336,-2.0811,-2.3346,0.2535,LRCX,7348603775.8327
2016-02-19,6.952000141143799,7.14300012588501,6.938000202178955,6.977000236511231,41125000,0.0,0.5,Hold,44.84694994672079,7.321,6.8549,6.3889,80.0,48.0,-32.0,48.7275,6.8084,6.7074,6.8549,NaN,NaN,NaN,57.1009,34.2176,57.10090454289019,50.46252533894934,-1.7029,-2.2083,0.5054,LRCX,7565474031.6968
2016-02-22,7.019000053405762,7.145999908447266,6.948999881744385,7.033999919891357,36590000,0.0,0.6,Hold,44.10547812775139,7.336,6.863,6.3901,76.0,43.99999999999999,-32.00000000000001,49.7848,6.8942,6.7211,6.863,NaN,NaN,NaN,60.6595,34.9577,63.42662287617302,56.826189050483016,-1.3209,-2.0308,0.7099,LRCX,7627280440.9204
2016-02-23,6.9720001220703125,7.034999847412109,6.894999980926514,6.922999858856201,19528000,0.0,0.5,Hold,46.40914178146125,7.3419,6.8692,6.3965,72.0,40.0,-32.0,51.7108,6.9272,6.7526,6.8692,NaN,NaN,NaN,65.4261,37.344,70.95976776112103,63.82909839339475,-1.1359,-1.8518,0.7159,LRCX,7506915859.0364
2016-02-24,6.875999927520752,7.052999973297119,6.818999767303467,7.047999858856201,19880000,0.0,0.5,Hold,47.52264468016731,7.3573,6.8779,6.3985,68.0,36.0,-32.0,58.5869,6.9518,6.8016,6.8779,NaN,NaN,NaN,67.744,41.8615,76.60847071364084,70.33162045031163,-0.8331,-1.6481,0.815,LRCX,7642462299.6583
2016-02-25,7.052000045776367,7.245999813079834,7.013999938964844,7.243000030517578,29375000,0.0,0.6,Hold,52.32333429577792,7.4044,6.9025,6.4007,64.0,31.999999999999996,-32.0,59.3737,7.045,6.8711,6.9025,NaN,NaN,NaN,74.5674,47.9055,83.43089138560246,76.99970995345478,-0.3623,-1.3909,1.0286,LRCX,7853908506.6032
2016-02-26,7.285999774932861,7.415999889373779,7.249000072479248,7.38100004196167,29899000,0.0,0.6,Hold,62.38485385945169,7.47,6.9243,6.3787,60.0,100.0,40.0,66.9209,7.1258,6.9671,6.9243,NaN,NaN,NaN,86.8328,55.2469,92.92974007601835,84.32303405842055,0.1659,-1.0796,1.2454,LRCX,8003550090.7059
2016-02-29,7.339000225067139,7.461999893188477,7.309000015258789,7.329999923706055,25501000,0.0,0.5,Hold,71.0372927662493,7.4962,6.9319,6.3676,56.00000000000001,100.0,43.99999999999999,73.0558,7.185,7.0396,6.9319,NaN,NaN,NaN,92.2527,62.6751,95.01887862321757,90.45983669494613,0.5166,-0.7603,1.2769,LRCX,7948247300.1337
2016-03-01,7.349999904632568,7.593999862670898,7.308000087738037,7.557000160217285,29376000,0.0,0.6,Hold,76.38667466348744,7.5605,6.9466,6.3328,52.0,100.0,48.0,80.0688,7.3118,7.1195,6.9466,NaN,NaN,NaN,94.1652,69.3035,94.16517618665473,94.03793162863023,1.038,-0.4007,1.4386,LRCX,8194393367.2957
2016-03-02,7.533999919891357,7.590000152587891,7.382999897003174,7.454999923706055,24210000,0.0,0.6,Hold,72.84633672756328,7.6202,6.9666,6.3131,48.0,96.0,48.0,73.391,7.3932,7.1725,6.9666,NaN,NaN,NaN,91.6115,74.0311,91.61151026173205,93.59852169053478,1.3162,-0.0573,1.3735,LRCX,8083790763.4535
2016-03-03,7.454999923706055,7.5,7.389999866485596,7.486999988555908,14015000,0.0,0.6,Hold,78.20103844465416,7.6742,6.9839,6.2937,43.99999999999999,92.0,48.00000000000001,77.5361,7.442,7.2435,6.9839,NaN,NaN,NaN,92.6532,78.3013,92.37991594527482,92.71886746455387,1.5522,0.2646,1.2876,LRCX,8118488241.8289
2016-03-04,7.521999835968018,7.525000095367432,7.381999969482422,7.433000087738037,16242000,0.0,0.6,Hold,73.5227134183512,7.7141,6.9982,6.2824,40.0,88.0,48.0,72.8671,7.4524,7.2891,6.9982,NaN,NaN,NaN,89.4341,81.5347,87.55741020086076,90.51627880262254,1.6577,0.5432,1.1145,LRCX,8059934237.3915
2016-03-07,7.376999855041504,7.507999897003174,7.359000205993652,7.504000186920166,22362000,0.03,0.6,Hold,72.22883390394611,7.7771,7.0286,6.2801,36.0,84.0,48.0,72.632,7.4872,7.3361,7.0286,NaN,NaN,NaN,90.7061,84.5393,87.51185711507947,89.14972775373833,1.798,0.7942,1.0038,LRCX,8169896721.2877
2016-03-08,7.473999977111816,7.508999824523926,7.327000141143799,7.334000110626221,32819000,0.0,0.6,Hold,62.16536678282651,7.7978,7.0649,6.332,31.999999999999996,80.0,48.0,63.6965,7.4426,7.3772,7.0649,NaN,NaN,NaN,86.7342,86.6701,80.00667426272638,85.02531385955554,1.7003,0.9754,0.7249,LRCX,7984811546.9098
2016-03-09,7.355000019073486,7.440000057220459,7.306000232696533,7.38100004196167,16431000,0.0,0.6,Hold,69.11391633383651,7.811,7.1061,6.4011,28.000000000000004,76.0,48.0,65.099,7.4278,7.4105,7.1061,NaN,NaN,NaN,85.3842,88.4341,76.62843083802424,81.38232073861003,1.6555,1.1114,0.5441,LRCX,8035982437.6631
2016-03-10,7.413000106811523,7.59600019454956,7.382999897003174,7.5229997634887695,29652000,0.0,0.6,Hold,67.93690587261494,7.8315,7.1548,6.4781,24.0,100.0,76.0,64.1848,7.435,7.4385,7.1548,NaN,NaN,NaN,85.8285,89.5603,77.15077771934557,77.92862760669874,1.7558,1.2403,0.5155,LRCX,8190583016.1009
2016-03-11,7.568999767303467,7.650000095367432,7.521999835968018,7.617000102996826,21392000,0.0,0.6,Hold,68.69787751012247,7.8265,7.2146,6.6027,19.999999999999996,100.0,80.0,62.7841,7.4718,7.4621,7.2146,NaN,NaN,NaN,91.6803,90.045,86.3832930647372,80.054167207369,1.9148,1.3752,0.5396,LRCX,8292924797.6074
2016-03-14,7.565999984741211,7.699999809265137,7.556000232696533,7.691999912261963,15623000,0.0,0.6,Hold,75.24621442195341,7.845,7.269,6.6929,16.000000000000004,100.0,84.0,68.1478,7.5094,7.4983,7.269,NaN,NaN,NaN,96.952,90.5149,95.24189211865196,86.25865430091157,2.0961,1.5194,0.5767,LRCX,8374579688.8404
2016-03-15,7.705999851226807,7.748000144958496,7.652999877929687,7.716000080108643,23473000,0.0,0.6,Hold,73.48803816840993,7.8729,7.3169,6.7608,12.0,100.0,88.0,68.6948,7.5858,7.5142,7.3169,NaN,NaN,NaN,97.7501,90.8734,96.92038514214461,92.84852344184458,2.2375,1.663,0.5745,LRCX,8400710278.2269
2016-03-16,7.710000038146973,7.785999774932861,7.650000095367432,7.781000137329102,23516000,0.0,0.7,Hold,70.82042515248077,7.9205,7.3597,6.7988,7.9999999999999964,100.0,92.0,68.3271,7.6658,7.5468,7.3597,NaN,NaN,NaN,98.4836,91.5606,97.93374678239331,96.69867468106331,2.3896,1.8083,0.5812,LRCX,8471478366.6944
2016-03-17,7.85699987411499,7.949999809265137,7.748000144958496,7.926000118255615,26618000,0.0,0.7,Hold,70.97766612020695,7.9618,7.4171,6.8724,4.0000000000000036,100.0,96.0,68.1949,7.7464,7.5907,7.4171,NaN,NaN,NaN,98.0341,92.0987,96.99420836397735,97.28278009617175,2.6318,1.973,0.6588,LRCX,8629343259.1267
2016-03-18,7.956999778747559,8.00100040435791,7.882999897003174,7.941999912261963,26734000,0.0,0.7,Hold,74.20885234312195,8.0168,7.4654,6.9139,0.0,100.0,100.0,68.5128,7.8114,7.6416,7.4654,NaN,NaN,NaN,97.4643,92.9017,95.61767612886756,96.84854375841275,2.8042,2.1392,0.665,LRCX,8646762858.1038
2016-03-21,7.919000148773193,7.980000019073486,7.894999980926514,7.97599983215332,15537000,0.0,0.7,Hold,69.56114066917478,8.0697,7.5125,6.9552,0.0,96.0,96.0,67.2211,7.8682,7.6888,7.5125,NaN,NaN,NaN,96.9238,93.5235,94.72895212278108,95.78027887187534,2.9392,2.2992,0.64,LRCX,8683780845.716
2016-03-22,8.005000114440918,8.043000221252441,7.910999774932861,8.017999649047852,14955000,0.0,0.7,Hold,77.84371433153163,8.095,7.5672,7.0394,0.0,100.0,100.0,74.2501,7.9286,7.7572,7.5672,NaN,NaN,NaN,96.9503,94.5451,94.84043698770068,95.0623550797831,3.0517,2.4497,0.602,LRCX,8729507441.896
2016-03-23,7.985000133514404,8.00100040435791,7.932000160217285,7.935999870300293,20111000,0.0,0.7,Hold,71.15929021782168,8.1037,7.6116,7.1195,4.0000000000000036,96.0,92.0,72.4927,7.9596,7.8127,7.6116,NaN,NaN,NaN,95.148,95.5215,92.8307409855707,94.13337669868416,3.0178,2.5633,0.4544,LRCX,8640233039.1941
2016-03-24,7.874000072479248,7.889999866485596,7.749000072479248,7.888000011444092,21566000,0.0,0.7,Hold,71.56399068200864,8.1185,7.6438,7.1692,0.0,92.0,92.0,71.0325,7.952,7.8492,7.6438,NaN,NaN,NaN,89.3459,95.8732,87.01939676971396,91.56352491432845,2.9062,2.6319,0.2743,LRCX,8587972455.8816
2016-03-28,7.947000026702881,7.959000110626221,7.888999938964844,7.913000106811523,15731000,0.0,0.6,Hold,70.267600808119,8.1427,7.6704,7.1982,12.0,88.0,76.0,70.5127,7.9462,7.8788,7.6704,NaN,NaN,NaN,84.147,95.1199,82.27043503896975,87.37352426475148,2.8105,2.6676,0.1429,LRCX,8615191546.9065
2016-03-29,7.913000106811523,8.204999923706055,7.875,8.194000244140625,32982000,0.0,0.7,Hold,88.39288337195575,8.2121,7.7137,7.2152,7.9999999999999964,100.0,92.0,81.0311,7.9898,7.929,7.7137,NaN,NaN,NaN,87.2053,94.1452,86.70204131005191,85.33062437291188,2.9888,2.7319,0.2569,LRCX,8921127794.3273
2016-03-30,8.255999565124512,8.35099983215332,8.185999870300293,8.218999862670898,26588000,0.0,0.7,Hold,88.16031469541241,8.2875,7.7467,7.206,4.0000000000000036,100.0,96.0,86.6867,8.03,7.9793,7.7467,7.2561,NaN,NaN,89.5019,93.3204,89.16699964190614,86.04649199697593,3.1158,2.8086,0.3071,LRCX,8948345098.9709
2016-03-31,8.180999755859375,8.305999755859375,8.093999862670898,8.260000228881836,38577000,0.0,0.7,Hold,86.96091560410548,8.3554,7.787,7.2186,0.0,96.0,96.0,74.8244,8.0948,8.0272,7.787,7.2642,NaN,NaN,92.4789,92.7199,91.38768635120823,89.08557576772209,3.2175,2.8904,0.3271,LRCX,8992984384.4333
2016-04-01,8.227999687194824,8.314000129699707,8.168999671936035,8.293000221252441,29086000,0.0,0.7,Hold,86.11114082854586,8.42,7.8273,7.2346,0.0,92.0,92.0,75.5642,8.1758,8.0639,7.8273,7.2722,NaN,NaN,91.0367,92.0202,89.36368445717754,89.97279015009731,3.2902,2.9704,0.3199,LRCX,9028910893.105
2016-04-04,8.29800033569336,8.29800033569336,8.182999610900879,8.276000022888184,20483000,0.0,0.7,Hold,83.25741772520378,8.4639,7.8695,7.275,0.0,88.0,88.0,69.7394,8.2484,8.0973,7.8695,7.2875,NaN,NaN,92.8549,91.5593,90.34281217798171,90.36472766212249,3.29,3.0343,0.2557,LRCX,9010402792.4895
2016-04-05,8.182000160217285,8.27299976348877,8.156000137329102,8.168999671936035,18806000,0.0,0.6,Hold,73.5691783564549,8.4854,7.9027,7.32,28.000000000000004,84.0,56.0,63.6561,8.2434,8.1166,7.9027,7.3041,NaN,NaN,89.9522,90.8621,85.34750893862116,88.35133519126013,3.1445,3.0563,0.0881,LRCX,8893908703.3024
2016-04-06,8.154000282287598,8.270000457763672,8.12600040435791,8.26200008392334,21872000,0.0,0.7,Hold,74.31748183776548,8.4872,7.9491,7.411,24.0,80.0,56.0,63.6259,8.252,8.141,7.9491,7.3244,NaN,NaN,88.9633,90.0634,82.8595258246466,86.18328231374983,3.0857,3.0622,0.0235,LRCX,8995160792.2497
2016-04-07,8.206999778747559,8.25,8.045000076293945,8.121999740600586,25002000,0.0,0.6,Hold,59.95932349259716,8.4575,7.9861,7.5148,19.999999999999996,76.0,56.0,55.8898,8.2244,8.1596,7.9861,7.3415,NaN,NaN,83.47,88.8956,73.74588606835515,80.65097361054096,2.8655,3.0229,-0.1574,LRCX,8842735430.7075
2016-04-08,8.204000473022461,8.244999885559082,8.069000244140625,8.112000465393066,17133000,0.0,0.6,Hold,58.6912333649437,8.4359,8.0156,7.5953,16.000000000000004,72.0,56.0,54.6478,8.1882,8.182,8.0156,7.3576,NaN,NaN,79.6655,87.9276,69.16656453337886,75.2573254754602,2.6503,2.9484,-0.298,LRCX,8831851009.7837
2016-04-11,8.229000091552734,8.229999542236328,8.128999710083008,8.137999534606934,16303000,0.0,0.6,Hold,58.35050603764755,8.4205,8.0416,7.6628,12.0,68.0,56.0,54.8155,8.1606,8.2045,8.0416,7.3781,NaN,NaN,73.5735,86.8702,62.292357268931255,68.40160262355509,2.4771,2.8541,-0.377,LRCX,8860155625.145
2016-04-12,8.170000076293945,8.199999809265137,8.029000282287598,8.140000343322754,23999000,0.0,0.7,Hold,56.55917495918686,8.4071,8.0641,7.721,7.9999999999999964,64.0,56.0,48.794,8.1548,8.1991,8.0641,7.3939,NaN,NaN,71.426,85.2923,63.289068781015224,64.91599686110844,2.315,2.7463,-0.4313,LRCX,8862335010.2634
2016-04-13,8.218000411987305,8.281999588012695,8.163999557495117,8.281000137329102,25626000,0.0,0.7,Hold,67.44186831391593,8.4065,8.0923,7.7781,4.0000000000000036,60.0,56.0,55.6343,8.1586,8.2053,8.0923,7.4186,NaN,NaN,77.7073,84.1128,72.64675091849277,66.07605898947975,2.3,2.657,-0.3571,LRCX,9015849468.9045
2016-04-14,8.164999961853027,8.229999542236328,8.071999549865723,8.16100025177002,27628000,0.0,0.7,Hold,62.865228605366376,8.3902,8.1113,7.8324,0.0,56.00000000000001,56.00000000000001,54.5099,8.1664,8.1954,8.1113,7.4422,NaN,NaN,76.1351,82.4785,71.13549460018267,69.02377143323022,2.1435,2.5543,-0.4108,LRCX,8885199499.2743
2016-04-15,8.10200023651123,8.189000129699707,8.03499984741211,8.163999557495117,28808000,0.0,0.7,Hold,62.07890074990592,8.3888,8.1232,7.8576,0.0,52.0,52.0,48.1279,8.1768,8.1825,8.1232,7.4623,NaN,NaN,75.814,80.9562,69.72348697603128,71.16857749823556,1.9994,2.4433,-0.4439,LRCX,8888464408.7291
2016-04-18,8.166999816894531,8.241999626159668,8.111000061035156,8.206000328063965,27070000,0.0,0.7,Hold,50.7500050663936,8.3901,8.1364,7.8827,0.0,48.0,48.0,47.302,8.1904,8.1755,8.1364,7.4856,NaN,NaN,71.1138,78.7821,58.589119003939665,66.48270019338455,1.9047,2.3356,-0.4309,LRCX,8934191600.3695
2016-04-19,8.25,8.307000160217285,8.178999900817871,8.277000427246094,29296000,0.0,0.7,Hold,53.42792662800869,8.4008,8.1515,7.9021,0.0,43.99999999999999,43.99999999999999,47.7142,8.2178,8.1863,8.1515,7.509,NaN,NaN,77.5194,77.5388,67.56696354329856,65.29318984108984,1.8781,2.2441,-0.3661,LRCX,9011490698.6675
2016-04-20,8.236000061035156,8.300000190734863,8.079000473022461,8.267000198364258,40791000,0.0,0.7,Hold,50.42944569910717,8.41,8.1639,7.9178,4.0000000000000036,40.0,36.0,47.4162,8.215,8.1868,8.1639,7.5334,NaN,NaN,83.2227,76.9647,75.16515455438295,67.10707903387373,1.8255,2.1604,-0.3349,LRCX,9000604491.3626
2016-04-21,8.270999908447266,8.383000373840332,8.020999908447266,8.081999778747559,39953000,0.0,0.7,Hold,39.089956941696734,8.3966,8.1712,7.9458,0.0,100.0,100.0,37.9552,8.1992,8.1828,8.1712,7.5536,NaN,NaN,75.426,76.1603,62.45906658050429,68.39706155939528,1.5827,2.0448,-0.4622,LRCX,8799188815.1064
2016-04-22,8.076000213623047,8.180999755859375,8.008999824523926,8.0649995803833,22231000,0.0,0.7,Hold,39.089956941696734,8.3697,8.1801,7.9904,0.0,96.0,96.0,37.8188,8.1794,8.1781,8.1801,7.5755,NaN,NaN,58.6572,74.0595,38.444244397387955,58.689488510758416,1.3579,1.9074,-0.5496,LRCX,8780678332.6492
2016-04-25,8.071999549865723,8.092000007629395,7.953000068664551,8.022000312805176,22319000,0.0,0.7,Hold,41.86049950151236,8.347,8.1855,8.024,16.000000000000004,92.0,76.0,37.506,8.1426,8.1665,8.1855,7.5934,NaN,NaN,39.6207,70.6642,15.956834338407392,38.95338177209989,1.1241,1.7508,-0.6267,LRCX,8733865616.6725
