Date,Open,High,Low,Close,Volume,Dividend,MRI,MRI_Signal,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Market Cap
2021-05-10,9.899999618530272,9.899999618530272,9.869999885559082,9.869999885559082,11900,0.0,0.6,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.866,9.899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0925,-0.0132,-0.0792,PL,3134674734.014
2021-05-11,9.869999885559082,9.901000022888184,9.800000190734863,9.8100004196167,295700,0.0,0.5,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.848,9.888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.1472,-0.04,-0.1072,PL,3115619129.9487
2021-05-12,9.81999969482422,9.859999656677246,9.81999969482422,9.84000015258789,32300,0.0,0.5,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.842,9.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.1642,-0.0649,-0.0993,PL,3125146931.9813
2021-05-13,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0,0.0,0.5,Hold,42.857207732935095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.836,9.864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.1757,-0.087,-0.0887,PL,3125146931.9813
2021-05-14,9.84000015258789,9.84000015258789,9.800000190734863,9.84000015258789,45900,0.0,0.7,Hold,42.857207732935095,NaN,NaN,NaN,NaN,NaN,NaN,38.015,9.84,9.856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.1827,-0.1062,-0.0765,PL,3125146931.9813
2021-05-17,9.84000015258789,9.84000015258789,9.770000457763672,9.81999969482422,6400,0.0,0.7,Hold,38.09519484471038,NaN,NaN,NaN,NaN,NaN,NaN,30.355,9.83,9.848,NaN,NaN,NaN,NaN,NaN,NaN,11.878218589063486,NaN,-0.2023,-0.1254,-0.0769,PL,3118794862.0373
2021-05-18,9.84000015258789,9.84000015258789,9.78499984741211,9.78499984741211,800,0.0,0.6,Hold,35.16480752543495,NaN,NaN,NaN,NaN,NaN,NaN,31.4529,9.825,9.8365,NaN,NaN,NaN,NaN,NaN,NaN,10.700900523671622,NaN,-0.2437,-0.1491,-0.0947,PL,3107679042.5187
2021-05-19,9.779999732971191,9.81999969482422,9.779999732971191,9.779999732971191,275700,0.0,0.6,Hold,21.05260516138395,NaN,NaN,NaN,NaN,NaN,NaN,7.4155,9.813,9.8275,NaN,NaN,NaN,NaN,NaN,NaN,9.187112334729814,10.588743815821642,-0.2775,-0.1747,-0.1028,PL,3106091025.0327
2021-05-20,9.8100004196167,9.8100004196167,9.574000358581545,9.789999961853027,4100,0.0,0.6,Hold,29.03226798827282,NaN,NaN,NaN,NaN,NaN,NaN,7.7276,9.803,9.8195,NaN,NaN,NaN,NaN,NaN,NaN,24.044043843780624,14.644018900727353,-0.2928,-0.1984,-0.0944,PL,3109267060.0047
2021-05-21,9.789999961853027,9.93000030517578,9.789999961853027,9.789999961853027,217600,0.0,0.6,Hold,31.034539457457853,9.9755,9.8592,9.743,NaN,NaN,NaN,29.806,9.793,9.8165,9.8592,NaN,NaN,NaN,NaN,NaN,42.4830855043334,25.238080560947946,-0.3014,-0.219,-0.0825,PL,3109267060.0047
2021-05-24,9.81999969482422,9.81999969482422,9.81999969482422,9.81999969482422,1000,0.0,0.7,Hold,37.50000000000042,9.9711,9.8552,9.7394,NaN,NaN,NaN,29.9977,9.793,9.8115,9.8552,NaN,NaN,NaN,NaN,NaN,64.06756147117392,43.53156360642931,-0.2804,-0.2313,-0.0492,PL,3118794862.0373
2021-05-25,9.81999969482422,9.81999969482422,9.81999969482422,9.81999969482422,0,0.0,0.7,Hold,41.37927632552551,9.9629,9.8502,9.7376,NaN,NaN,NaN,30.1108,9.8,9.8125,9.8502,NaN,NaN,NaN,40.0079,NaN,66.29198333034243,57.614210101949915,-0.2608,-0.2372,-0.0236,PL,3118794862.0373
2021-05-26,10.479999542236328,10.479999542236328,9.84000015258789,9.87600040435791,3500,0.0,0.7,Hold,50.86712531145951,9.9567,9.848,9.7394,NaN,NaN,NaN,29.5455,9.8192,9.8161,9.848,NaN,NaN,NaN,40.4681,NaN,57.17842114896018,62.51265531682551,-0.197,-0.2291,0.0322,PL,3136580476.1505
2021-05-27,9.880000114440918,9.894000053405762,9.84000015258789,9.880000114440918,14200,0.0,0.7,Hold,60.00006357824711,9.9257,9.842,9.7584,NaN,NaN,NaN,29.2348,9.8372,9.8201,9.842,NaN,NaN,NaN,39.5963,NaN,45.403051285462766,56.29115192158846,-0.1415,-0.2116,0.0701,PL,3137850768.986
2021-05-28,9.880000114440918,9.880000114440918,9.850000381469728,9.850000381469728,17800,0.0,0.7,Hold,46.428656578145464,9.9139,9.8385,9.7632,NaN,NaN,NaN,27.7385,9.8492,9.8211,9.8385,NaN,NaN,NaN,32.5239,NaN,32.52393749252193,45.03513664231496,-0.1207,-0.1934,0.0727,PL,3128322966.9533
2021-06-01,9.850000381469728,9.869999885559082,9.779999732971191,9.8100004196167,16300,0.0,0.6,Hold,50.0,9.9046,9.834,9.7635,72.0,88.0,16.0,39.9561,9.8472,9.8201,9.834,NaN,NaN,NaN,30.0957,NaN,30.09567979531415,36.00755619109962,-0.1355,-0.1818,0.0463,PL,3115619129.9487
2021-06-02,9.800000190734863,9.8100004196167,9.800000190734863,9.8100004196167,6700,0.0,0.6,Hold,43.47833298088924,9.8935,9.8296,9.7656,68.0,84.0,16.0,36.331,9.8452,9.8226,9.8296,NaN,NaN,NaN,27.5203,NaN,27.52026559748374,30.04662762843994,-0.1456,-0.1746,0.029,PL,3115619129.9487
2021-06-03,9.800000190734863,9.81999969482422,9.800000190734863,9.81999969482422,14100,0.0,0.6,Hold,45.83323399216437,9.8882,9.8271,9.7659,64.0,80.0,16.0,37.7688,9.834,9.8266,9.8271,NaN,NaN,NaN,26.4165,NaN,26.41648658065337,28.010810657817085,-0.1437,-0.1684,0.0247,PL,3118794862.0373
2021-06-04,9.8100004196167,9.979999542236328,9.8100004196167,9.899999618530272,44300,0.0,0.6,Hold,59.37492549412275,9.8954,9.8286,9.7617,60.0,76.0,16.0,45.0173,9.838,9.8376,9.8286,NaN,NaN,NaN,29.7277,NaN,29.727718368983734,27.888156849040282,-0.0757,-0.1499,0.0742,PL,3144202536.0467
2021-06-07,9.859999656677246,9.880000114440918,9.8100004196167,9.880000114440918,5400,0.0,0.6,Hold,59.37510244588599,9.902,9.8316,9.7611,56.00000000000001,72.0,15.999999999999993,45.0878,9.844,9.8466,9.8316,NaN,NaN,NaN,32.3031,NaN,32.30313256681415,29.482445838817085,-0.0378,-0.1275,0.0896,PL,3137850768.986
2021-06-08,9.850000381469728,9.979999542236328,9.833999633789062,9.9399995803833,77300,0.0,0.6,Hold,72.46383622155227,9.9192,9.8351,9.7509,52.0,68.0,16.0,51.273,9.87,9.8586,9.8351,NaN,NaN,NaN,36.7181,33.5378,36.71814337197488,32.916331435924256,0.0408,-0.0938,0.1347,PL,3156906373.0513
2021-06-09,9.880000114440918,10.010000228881836,9.880000114440918,9.949999809265137,17400,0.0,0.6,Hold,74.28583106267055,9.9396,9.842,9.7445,48.0,64.0,16.0,85.1411,9.898,9.8716,9.842,NaN,NaN,NaN,38.5577,33.3927,38.55773997930534,35.85967197269812,0.11,-0.053,0.1631,PL,3160082408.0233
2021-06-10,9.899999618530272,10.020000457763672,9.8100004196167,9.93000030517578,112300,0.0,0.6,Hold,69.44461369325919,9.9517,9.8465,9.7414,43.99999999999999,60.0,16.000000000000007,68.2388,9.92,9.877,9.8465,NaN,NaN,NaN,40.3973,33.3857,34.442347008752755,36.57274345334432,0.1467,-0.0131,0.1598,PL,3153730640.9627
2021-06-11,9.954999923706056,9.954999923706056,9.954999923706056,9.954999923706056,200,0.0,0.6,Hold,71.42871297674765,9.968,9.8523,9.7366,40.0,56.00000000000001,16.000000000000007,47.4823,9.931,9.8845,9.8523,NaN,NaN,NaN,40.9492,33.521,29.309924528938655,34.103337172332246,0.1939,0.0283,0.1656,PL,3161670425.5093
2021-06-14,10.449999809265137,10.449999809265137,9.829999923706056,9.920000076293944,23500,0.0,0.6,Hold,62.82064449237243,9.9757,9.8563,9.7369,36.0,52.0,16.0,51.1663,9.939,9.8915,9.8563,NaN,NaN,NaN,39.8455,34.2531,22.142915855475525,28.631729131055646,0.2005,0.0627,0.1377,PL,3150554605.9907
2021-06-15,9.920000076293944,9.920000076293944,9.859999656677246,9.871000289916992,900,0.0,0.7,Hold,55.8087599549878,9.9772,9.8589,9.7405,31.999999999999996,48.0,16.000000000000004,51.0365,9.9252,9.8976,9.8589,NaN,NaN,NaN,37.6748,35.011,19.333390553807906,23.595410312740693,0.1638,0.0829,0.0808,PL,3134992458.6645
2021-06-16,9.861000061035156,9.890000343322754,9.81999969482422,9.850000381469728,10300,0.0,0.7,Hold,46.782147249546405,9.9753,9.8621,9.7489,28.000000000000004,43.99999999999999,15.99999999999999,49.1047,9.9052,9.9016,9.8621,NaN,NaN,NaN,33.8116,35.6402,14.482664798919892,18.652990402734442,0.1162,0.0896,0.0266,PL,3128322966.9533
2021-06-17,9.81999969482422,9.949999809265137,9.8100004196167,9.859999656677246,10500,0.0,0.7,Hold,47.56089618340498,9.9726,9.8661,9.7596,24.0,40.0,16.0,52.5419,9.8912,9.9056,9.8661,NaN,NaN,NaN,31.6041,36.1589,11.79607522057252,15.204043524433438,0.0857,0.0888,-0.0031,PL,3131498699.042
2021-06-18,9.880000114440918,9.880000114440918,9.8100004196167,9.880000114440918,25200,0.0,0.6,Hold,53.74999701974336,9.971,9.8706,9.7702,19.999999999999996,36.0,16.000000000000004,51.4813,9.8762,9.9036,9.8706,NaN,NaN,NaN,25.4389,35.73,12.437856975438946,12.905532331643784,0.0769,0.0864,-0.0095,PL,3137850768.986
2021-06-21,9.9399995803833,9.9399995803833,9.81999969482422,9.855999946594238,8100,0.0,0.7,Hold,55.98956910468148,9.9672,9.8739,9.7806,16.000000000000004,31.999999999999996,15.999999999999993,54.9143,9.8634,9.9012,9.8739,NaN,NaN,NaN,18.9034,34.3901,11.827022080870167,12.020318092293875,0.0498,0.0791,-0.0293,PL,3130228406.2065
2021-06-22,9.9399995803833,9.9399995803833,9.850000381469728,9.850000381469728,2600,0.0,0.7,Hold,55.128245883880815,9.966,9.8754,9.7848,12.0,28.000000000000004,16.000000000000004,56.2799,9.8592,9.8922,9.8754,NaN,NaN,NaN,11.7143,31.8897,10.4110406775168,11.558639911275302,0.0232,0.0679,-0.0448,PL,3128322966.9533
2021-06-23,9.868000030517578,9.899999618530272,9.859999656677246,9.899999618530272,11800,0.0,0.7,Hold,59.302392633138204,9.9667,9.8794,9.7921,7.9999999999999964,24.0,16.000000000000004,56.0063,9.8692,9.8872,9.8794,NaN,NaN,NaN,12.6667,29.3006,10.123360634402651,10.78714113092987,0.0424,0.0628,-0.0204,PL,3144202536.0467
2021-06-24,9.949999809265137,9.949999809265137,9.869999885559082,9.869999885559082,7700,0.0,0.7,Hold,46.052628276719,9.9665,9.8791,9.7917,4.0000000000000036,19.999999999999996,15.999999999999993,50.8766,9.8712,9.8812,9.8791,NaN,NaN,NaN,13.5253,26.6134,10.376551761964919,10.303651024628122,0.0328,0.0568,-0.024,PL,3134674734.014
2021-06-25,9.869999885559082,9.869999885559082,9.843000411987305,9.843000411987305,1000,0.0,0.7,Hold,45.21963060165843,9.9661,9.8773,9.7884,0.0,16.000000000000004,16.000000000000004,51.597,9.8638,9.87,9.8773,NaN,NaN,NaN,13.3263,23.8511,9.531189153533672,10.010367183300412,0.003,0.0461,-0.043,PL,3126099803.0496
2021-06-28,9.835000038146973,9.859999656677246,9.8100004196167,9.829999923706056,61900,0.0,0.7,Hold,33.823451038251065,9.9668,9.8763,9.7857,24.0,12.0,-12.0,28.013,9.8586,9.861,9.8763,NaN,NaN,NaN,10.0996,20.8765,5.885368237846694,8.597703051115092,-0.0308,0.0307,-0.0615,PL,3121970897.0093
2021-06-29,9.81999969482422,9.880000114440918,9.81999969482422,9.880000114440918,17900,0.0,0.7,Hold,40.78944726644832,9.9648,9.8798,9.7947,19.999999999999996,7.9999999999999964,-12.0,28.0977,9.8646,9.8619,9.8798,NaN,NaN,NaN,9.7245,18.0815,6.406213988826198,7.274257126735519,-0.0166,0.0212,-0.0378,PL,3137850768.986
2021-06-30,9.8100004196167,9.821999549865724,9.760000228881836,9.770000457763672,146600,0.0,0.7,Hold,32.97864569383219,9.9712,9.8778,9.7843,100.0,4.0000000000000036,-96.0,25.3103,9.8386,9.8539,9.8778,NaN,NaN,NaN,7.0732,15.4076,5.17056588538913,5.820716037354004,-0.0942,-0.0019,-0.0924,PL,3102915292.944
2021-07-01,9.760000228881836,9.81999969482422,9.760000228881836,9.81999969482422,85200,0.0,0.6,Hold,36.363531274925435,9.9712,9.8778,9.7843,100.0,0.0,-100.0,40.627,9.8286,9.8499,9.8778,NaN,NaN,NaN,7.4842,12.9956,7.027450741478027,6.201410205231116,-0.1136,-0.0242,-0.0894,PL,3118794862.0373
2021-07-02,9.770000457763672,9.829999923706056,9.770000457763672,9.800000190734863,40300,0.0,0.6,Hold,37.49992549367875,9.9717,9.8728,9.7738,96.0,43.99999999999999,-52.00000000000001,42.8551,9.82,9.8419,9.8728,NaN,NaN,NaN,5.314,10.9831,10.399182491316466,7.532399706061206,-0.1436,-0.0481,-0.0955,PL,3112443094.9767
2021-07-06,9.90999984741211,9.90999984741211,9.800000190734863,9.805999755859377,5800,0.0,0.6,Hold,42.56280770976645,9.9723,9.8691,9.7658,92.0,40.0,-52.0,43.7084,9.8152,9.8369,9.8691,NaN,NaN,NaN,7.0531,9.7981,17.98618962809978,11.804274286964755,-0.1607,-0.0706,-0.0901,PL,3114348534.2299
2021-07-07,10.020000457763672,10.0600004196167,9.920000076293944,9.970000267028809,8624100,0.0,0.6,Hold,60.344870110544576,9.9789,9.8706,9.7622,88.0,36.0,-52.0,97.4505,9.8332,9.8489,9.8706,NaN,NaN,NaN,14.2995,10.0566,38.42098567759524,22.268785932337163,-0.0394,-0.0644,0.025,PL,3166434477.9673
2021-07-08,9.949999809265137,9.960000038146973,9.899999618530272,9.949999809265137,705600,0.0,0.6,Hold,57.62715425970416,9.9789,9.8706,9.7622,84.0,31.999999999999996,-52.0,90.4164,9.8692,9.8539,9.8706,NaN,NaN,NaN,21.5459,10.9445,52.51448407705826,36.30721979425109,0.0398,-0.0435,0.0833,PL,3160082408.0233
2021-07-09,9.960000038146973,9.960000038146973,9.890000343322754,9.899999618530272,853600,0.0,0.6,Hold,51.612868492497356,9.9747,9.8691,9.7634,80.0,28.000000000000004,-52.0,83.3672,9.8852,9.8569,9.8691,NaN,NaN,NaN,26.0869,12.2007,59.99985165075602,50.31177380180318,0.0609,-0.0226,0.0836,PL,3144202536.0467
2021-07-12,9.949999809265137,9.949999809265137,9.899999618530272,9.93000030517578,656800,0.0,0.6,Hold,55.91058596267246,9.9697,9.8678,9.7659,76.0,24.0,-52.0,84.325,9.9112,9.8656,9.8678,NaN,NaN,NaN,24.1546,13.2835,55.55541427056108,56.02324999945845,0.101,0.0021,0.0989,PL,3153730640.9627
2021-07-13,9.899999618530272,9.9399995803833,9.899999618530272,9.920000076293944,192000,0.0,0.6,Hold,55.55553873588005,9.9697,9.8678,9.7659,72.0,19.999999999999996,-52.0,82.909,9.934,9.8746,9.8678,NaN,NaN,NaN,32.7536,15.5489,52.22211272635121,55.9257928825561,0.1231,0.0263,0.0968,PL,3150554605.9907
2021-07-14,9.899999618530272,9.913000106811523,9.899999618530272,9.899999618530272,141600,0.0,0.6,Hold,50.0,9.9722,9.8693,9.7663,68.0,16.000000000000004,-52.0,81.8805,9.92,9.8766,9.8693,NaN,NaN,NaN,41.5458,18.7311,52.22211272635121,53.33321324108783,0.1229,0.0456,0.0773,PL,3144202536.0467
2021-07-15,9.90999984741211,9.920000076293944,9.890000343322754,9.899999618530272,191000,0.0,0.6,Hold,52.63155252982722,9.9751,9.8717,9.7684,64.0,12.0,-52.0,80.5427,9.91,9.8896,9.8717,NaN,NaN,NaN,48.8887,22.9126,48.88870521839599,51.11097689036614,0.1213,0.0608,0.0606,PL,3144202536.0467
2021-07-16,9.93000030517578,9.93000030517578,9.890000343322754,9.899999618530272,55700,0.0,0.6,Hold,55.24853436557068,9.9777,9.8737,9.7698,60.0,7.9999999999999964,-52.0,80.641,9.91,9.8976,9.8737,NaN,NaN,NaN,46.6664,26.8308,46.666433546425836,49.25908383039101,0.1187,0.0724,0.0464,PL,3144202536.0467
2021-07-19,9.920000076293944,9.920000076293944,9.850000381469728,9.850000381469728,211300,0.0,0.5,Hold,51.72417762022052,9.9767,9.8722,9.7678,56.00000000000001,4.0000000000000036,-52.0,79.6383,9.894,9.9026,9.8722,NaN,NaN,NaN,41.111,30.4105,41.110966293991986,45.55536835293793,0.075,0.0729,0.0021,PL,3128322966.9533
2021-07-20,9.859999656677246,9.880000114440918,9.850000381469728,9.850000381469728,59400,0.0,0.6,Hold,47.169835086235764,9.9766,9.872,9.7673,52.0,0.0,-52.0,79.217,9.88,9.907,9.872,9.8684,NaN,NaN,35.5555,33.2608,35.55549904155813,41.110966293991986,0.0399,0.0663,-0.0264,PL,3128322966.9533
2021-07-21,9.859999656677246,9.90999984741211,9.85099983215332,9.899999618530272,77400,0.0,0.6,Hold,63.829718158391195,9.9793,9.8744,9.7696,48.0,60.0,12.0,80.3094,9.88,9.9,9.8744,9.8684,NaN,NaN,35.5555,35.3864,35.55549904155813,37.407321459036076,0.0523,0.0635,-0.0112,PL,3144202536.0467
2021-07-22,9.90999984741211,9.930999755859377,9.880000114440918,9.920000076293944,34900,0.0,0.6,Hold,61.36366591962238,9.9817,9.8754,9.7692,43.99999999999999,56.00000000000001,12.000000000000014,80.2278,9.884,9.897,9.8754,9.8684,NaN,NaN,43.3332,37.5651,42.796826176380705,37.96927475316565,0.0775,0.0663,0.0112,PL,3150554605.9907
2021-07-23,9.949999809265137,9.949999809265137,9.880000114440918,9.890000343322754,24800,0.0,0.6,Hold,60.000000000000156,9.9829,9.8765,9.77,40.0,52.0,12.0,79.9945,9.882,9.896,9.8765,9.8679,NaN,NaN,47.7777,39.7342,44.33528652353137,40.89587058049006,0.0722,0.0675,0.0047,PL,3141026803.958
2021-07-26,9.899999618530272,9.899999618530272,9.869999885559082,9.880000114440918,35900,0.0,0.6,Hold,58.1497936162838,9.9835,9.8783,9.7731,36.0,48.0,12.0,79.7448,9.888,9.891,9.8783,9.8659,NaN,NaN,45.5555,41.8743,33.54167018609923,40.2245942953371,0.0591,0.0658,-0.0067,PL,3137850768.986
2021-07-27,9.890000343322754,9.890000343322754,9.869999885559082,9.875,23600,0.0,0.6,Hold,33.89831604333183,9.9833,9.8806,9.7778,31.999999999999996,43.99999999999999,11.999999999999996,25.2842,9.893,9.8865,9.8806,9.8651,NaN,NaN,40.5555,42.6545,23.875998078302995,33.917651595977865,0.0442,0.0615,-0.0173,PL,3136262751.5
2021-07-28,9.869999885559082,9.93000030517578,9.84000015258789,9.850000381469728,1389600,0.0,0.6,Hold,33.3334392970787,9.9828,9.8791,9.7753,28.000000000000004,40.0,11.999999999999996,20.9429,9.883,9.8815,9.8791,9.8643,NaN,NaN,36.1111,42.111,15.115371140002095,24.177679801468106,0.0118,0.0515,-0.0397,PL,3128322966.9533
2021-07-29,9.800000190734863,9.869999885559082,9.800000190734863,9.859999656677246,307300,0.0,0.6,Hold,42.30767820004473,9.9743,9.8835,9.7928,24.0,36.0,12.0,24.3304,9.871,9.8775,9.8835,9.8636,NaN,NaN,33.8888,40.611,23.686758190693013,20.892709136332698,-0.0057,0.0401,-0.0458,PL,3131498699.042
2021-07-30,9.890000343322754,9.890000343322754,9.850000381469728,9.859999656677246,30100,0.0,0.6,Hold,34.78237433190513,9.9721,9.8855,9.799,19.999999999999996,31.999999999999996,12.0,7.1506,9.865,9.8735,9.8855,9.8635,NaN,NaN,31.4558,39.09,29.44434112935932,22.748823486684802,-0.0193,0.0282,-0.0475,PL,3131498699.042
2021-08-02,9.9399995803833,9.9399995803833,9.854999542236328,9.899999618530272,24000,0.0,0.7,Hold,46.153733292251495,9.9673,9.8905,9.8138,16.000000000000004,28.000000000000004,12.0,8.5366,9.869,9.8785,9.8905,9.8639,NaN,NaN,34.2762,38.4065,48.88864870363502,34.00658267456245,0.0026,0.0231,-0.0205,PL,3144202536.0467
2021-08-03,9.899999618530272,9.920000076293944,9.850000381469728,9.880000114440918,28700,0.0,0.7,Hold,46.15390258485047,9.9602,9.8942,9.8283,12.0,24.0,12.0,8.9245,9.87,9.8815,9.8942,9.865,NaN,NaN,33.4216,38.1931,53.33320617643404,43.88873200314279,0.0036,0.0192,-0.0156,PL,3137850768.986
2021-08-04,9.949999809265137,9.949999809265137,9.850000381469728,9.880000114440918,34200,0.0,0.7,Hold,46.15390258485047,9.9454,9.8897,9.8341,7.9999999999999964,19.999999999999996,12.0,10.9919,9.876,9.8795,9.8897,9.8651,NaN,NaN,39.7435,38.6119,57.777763649233066,53.33320617643404,0.0043,0.0162,-0.0119,PL,3137850768.986
2021-08-05,9.949999809265137,9.960000038146973,9.850000381469728,9.850000381469728,240800,0.0,0.7,Hold,41.37935570434493,9.9354,9.8847,9.8341,4.0000000000000036,16.000000000000004,12.0,7.9684,9.874,9.8725,9.8847,9.8658,NaN,NaN,37.3398,38.0125,45.972328406984566,52.36109941088389,-0.0195,0.0091,-0.0285,PL,3128322966.9533
2021-08-06,9.880000114440918,9.949999809265137,9.84000015258789,9.920000076293944,73900,0.0,0.7,Hold,61.290362276038664,9.9384,9.8858,9.8331,0.0,12.0,12.0,11.5351,9.886,9.8755,9.8858,9.8671,NaN,NaN,52.0834,38.4431,53.194522372117774,52.3148714761118,0.0187,0.011,0.0077,PL,3150554605.9907
2021-08-09,9.949999809265137,9.949999809265137,9.899999618530272,9.90999984741211,136400,0.0,0.7,Hold,59.37498137342001,9.9345,9.8847,9.835,0.0,7.9999999999999964,7.9999999999999964,16.7366,9.888,9.8785,9.8847,9.8683,NaN,NaN,58.3333,39.7209,58.333333333333336,52.50006137081189,0.0403,0.0169,0.0234,PL,3147378571.0187
2021-08-10,9.9399995803833,9.9399995803833,9.835000038146973,9.850000381469728,377100,0.0,0.7,Hold,42.42431248338298,9.9304,9.8812,9.8321,68.0,4.0000000000000036,-64.0,12.1146,9.882,9.876,9.8812,9.8685,NaN,NaN,58.3333,41.4987,58.33333333333334,56.62039634626149,0.0083,0.0151,-0.0068,PL,3128322966.9533
2021-08-11,9.890000343322754,9.899999618530272,9.850000381469728,9.890000343322754,77900,0.0,0.7,Hold,45.71429349943734,9.9293,9.8808,9.8322,64.0,0.0,-64.0,13.4595,9.884,9.88,9.8808,9.8696,NaN,NaN,52.0834,43.0959,52.08338300391839,56.25001655686169,0.0155,0.0152,0.0003,PL,3141026803.958
2021-08-12,9.93000030517578,9.93000030517578,9.859999656677246,9.880000114440918,150000,0.0,0.7,Hold,48.484804697885636,9.9275,9.8798,9.832,60.0,80.0,20.0,18.0112,9.89,9.882,9.8798,9.8712,NaN,NaN,45.8334,44.2904,45.83343267450308,52.083383003918264,0.0128,0.0147,-0.0019,PL,3137850768.986
2021-08-13,9.920000076293944,9.920000076293944,9.869999885559082,9.875,588900,0.0,0.7,Hold,49.23074665845029,9.9253,9.8785,9.8317,56.00000000000001,76.0,19.999999999999993,15.1481,9.881,9.8835,9.8785,9.8728,NaN,NaN,51.0417,46.249,51.04169150195901,49.65283572679349,0.0066,0.0131,-0.0065,PL,3136262751.5
2021-08-16,9.859999656677246,9.890000343322754,9.850000381469728,9.890000343322754,119600,0.0,0.6,Hold,52.238869704587174,9.9256,9.8805,9.8354,52.0,72.0,20.0,14.7418,9.877,9.8825,9.8805,9.8745,NaN,NaN,51.0417,47.9255,51.04169150195901,49.30560522614036,0.0137,0.0132,0.0005,PL,3141026803.958
