Date,Open,High,Low,Close,Volume,Dividend,MRI,MRI_Signal,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Market Cap
2016-01-19,11.505000114440918,11.647500038146973,11.28499984741211,11.354999542236328,13147200,0.0,0.5,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.58,11.7812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.7187,-1.8298,-0.8889,APH,12702120501.114
2016-01-20,11.135000228881836,11.817500114440918,11.125,11.6274995803833,17500400,0.0,0.5,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.534,11.6865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.6709,-1.998,-0.6729,APH,13006948397.8785
2016-01-21,11.732500076293944,12.262499809265137,11.657500267028809,11.94499969482422,15670800,0.0,0.5,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.5955,11.6532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.3901,-2.0764,-0.3136,APH,13362115943.3896
2016-01-22,12.13249969482422,12.234999656677246,12.100000381469728,12.175000190734863,7684800,0.0,0.5,Hold,40.45735424471359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.695,11.6872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.9883,-2.0588,0.0705,APH,13619402401.5878
2016-01-25,12.135000228881836,12.177499771118164,12.0024995803833,12.045000076293944,6800800,0.0,0.5,Hold,38.68798191019065,NaN,NaN,NaN,NaN,NaN,NaN,41.6773,11.8295,11.726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.7379,-1.9946,0.2567,APH,13473982220.2499
2016-01-26,12.085000038146973,12.244999885559082,12.074999809265137,12.145000457763672,7291600,0.0,0.5,Hold,42.662130260138156,NaN,NaN,NaN,NaN,NaN,NaN,46.9167,11.9875,11.7837,NaN,NaN,NaN,NaN,NaN,NaN,64.96950230635586,NaN,-1.4551,-1.8867,0.4316,APH,13585842635.7568
2016-01-27,12.09749984741211,12.207500457763672,12.005000114440918,12.09749984741211,9028000,0.0,0.5,Hold,46.6417881236331,NaN,NaN,NaN,NaN,NaN,NaN,46.7657,12.0815,11.8077,NaN,NaN,NaN,NaN,NaN,NaN,72.78820051118498,NaN,-1.2486,-1.7591,0.5105,APH,13532708293.6421
2016-01-28,12.1899995803833,12.225000381469728,12.045000076293944,12.114999771118164,6335600,0.0,0.5,Hold,56.208414233460104,NaN,NaN,NaN,NaN,NaN,NaN,51.6834,12.1155,11.8555,NaN,NaN,NaN,NaN,NaN,NaN,83.46335778124791,73.74035353292959,-1.0609,-1.6195,0.5586,APH,13552286386.7378
2016-01-29,12.197500228881836,12.392499923706056,12.197500228881836,12.392499923706056,8344000,0.0,0.5,Hold,65.6050723273153,NaN,NaN,NaN,NaN,NaN,NaN,56.965,12.159,11.927,NaN,NaN,NaN,NaN,NaN,NaN,90.8424893069686,82.36468253313383,-0.7179,-1.4391,0.7212,APH,13862701325.6971
2016-02-01,12.274999618530272,12.524999618530272,12.260000228881836,12.467499732971191,6935600,0.0,0.6,Hold,69.2307441505989,12.7583,11.977,11.1957,NaN,NaN,NaN,62.6533,12.2435,12.0365,11.977,NaN,NaN,NaN,NaN,NaN,94.30860856772995,89.53815188531549,-0.3923,-1.2298,0.8375,APH,13946604257.0868
2016-02-02,12.297499656677246,12.4350004196167,12.272500038146973,12.300000190734863,12142800,0.0,0.5,Hold,59.97744728561055,12.6739,11.9561,11.2384,NaN,NaN,NaN,54.687,12.2745,12.131,11.9561,NaN,NaN,NaN,NaN,NaN,93.27382403977465,92.8083073048244,-0.2435,-1.0325,0.789,APH,13759232023.9188
2016-02-03,12.364999771118164,12.40250015258789,12.102499961853027,12.262499809265137,9034000,0.0,0.5,Hold,65.35625211471822,12.6137,11.9405,11.2673,NaN,NaN,NaN,55.8026,12.3075,12.1945,11.9405,NaN,NaN,NaN,76.9416,NaN,87.02382687809188,91.53541982853216,-0.1489,-0.8558,0.7069,APH,13717284661.1714
2016-02-04,12.260000228881836,12.4350004196167,12.197500228881836,12.392499923706056,6292800,0.0,0.5,Hold,66.82351790168502,12.6334,11.9462,11.2591,NaN,NaN,NaN,62.9871,12.363,12.2392,11.9462,NaN,NaN,NaN,80.68,NaN,85.23811664711648,88.511922521661,0.012,-0.6822,0.6942,APH,13862701325.6971
2016-02-05,12.317500114440918,12.412500381469728,12.260000228881836,12.387499809265137,10578800,0.0,0.5,Hold,77.8081617680102,12.6862,11.9739,11.2616,NaN,NaN,NaN,72.5705,12.362,12.2605,11.9739,NaN,NaN,NaN,87.3214,NaN,87.32144146549825,86.52779499690222,0.1343,-0.5189,0.6532,APH,13857113111.2317
2016-02-08,12.239999771118164,12.354999542236328,12.045000076293944,12.244999885559082,13498000,0.0,0.5,Hold,72.82050153443609,12.7091,12.0032,11.2974,NaN,NaN,NaN,62.8919,12.3175,12.2805,12.0032,NaN,NaN,NaN,86.9048,NaN,86.9047765018219,86.48811153814556,0.1355,-0.3881,0.5235,APH,13697703051.2636
2016-02-09,12.1225004196167,12.317500114440918,12.082500457763672,12.260000228881836,10063600,0.0,0.5,Hold,68.68537349898595,12.7213,12.0379,11.3545,43.99999999999999,0.0,-43.99999999999999,61.0479,12.3095,12.292,12.0379,NaN,NaN,NaN,83.75,NaN,79.8770310299313,84.70108299908382,0.1446,-0.2815,0.4262,APH,13714491140.074
2016-02-10,12.337499618530272,12.5625,12.327500343322754,12.43000030517578,7397600,0.0,0.5,Hold,65.69579248073504,12.7659,12.0665,11.3671,40.0,0.0,-40.0,58.5528,12.343,12.3252,12.0665,NaN,NaN,NaN,83.9514,NaN,75.26395621755825,80.68192124977048,0.2609,-0.1731,0.4339,APH,13904654549.798
2016-02-11,12.1899995803833,12.329999923706056,12.119999885559082,12.2524995803833,6600800,0.0,0.5,Hold,52.596290611769184,12.7708,12.0972,11.4237,36.0,96.0,60.0,52.7204,12.315,12.339,12.0972,NaN,NaN,NaN,83.4296,NaN,63.478226240016,72.87307116250184,0.2333,-0.0918,0.3251,APH,13706096509.5334
2016-02-12,12.364999771118164,12.420000076293944,12.217499732971191,12.385000228881836,6454000,0.0,0.5,Hold,61.37122167050266,12.7874,12.1326,11.4779,31.999999999999996,92.0,60.0,58.2166,12.3145,12.3382,12.1326,NaN,NaN,NaN,85.6232,NaN,63.04788370916636,67.26335538891354,0.2952,-0.0144,0.3096,APH,13854317245.5929
2016-02-16,12.5600004196167,12.725000381469728,12.49250030517578,12.682499885559082,4898400,0.0,0.5,Hold,65.8788415279732,12.792,12.1981,11.6043,28.000000000000004,100.0,72.0,57.4438,12.402,12.3597,12.1981,NaN,NaN,NaN,87.8102,NaN,68.96714957440102,65.16441984119446,0.5329,0.0951,0.4378,APH,14187109660.0988
2016-02-17,12.7524995803833,13.012499809265137,12.737500190734863,13.005000114440918,5679600,0.0,0.5,Hold,73.06224931231293,12.8387,12.2806,11.7226,24.0,100.0,76.0,64.1089,12.551,12.4302,12.2806,NaN,NaN,NaN,94.8662,85.1278,87.16115418741003,73.05872915699247,0.9192,0.2599,0.6593,APH,14547868936.8874
2016-02-18,13.012499809265137,13.1225004196167,12.967499732971191,13.024999618530272,4368400,0.0,0.5,Hold,73.09642851610302,12.9142,12.3505,11.7868,19.999999999999996,100.0,80.0,63.5956,12.67,12.5065,12.3505,NaN,NaN,NaN,96.7637,87.11,94.75773256793427,83.62867877658176,1.221,0.4521,0.7689,APH,14570244067.8926
2016-02-19,13.0024995803833,13.0600004196167,12.912500381469728,13.024999618530272,6669200,0.0,0.5,Hold,68.68535585411969,13.01,12.4045,11.799,16.000000000000004,96.0,80.0,56.8585,12.8245,12.5697,12.4045,NaN,NaN,NaN,94.7473,88.5168,93.70908226912672,91.87598967482369,1.441,0.6499,0.7911,APH,14570244067.8926
2016-02-22,13.1225004196167,13.197500228881836,13.029999732971191,13.125,4516800,0.0,0.6,Hold,69.14118308808055,13.1268,12.452,11.7772,12.0,100.0,88.0,55.9979,12.9725,12.6435,12.452,NaN,NaN,NaN,92.8574,89.0704,91.87057259971316,93.44579581225805,1.658,0.8515,0.8065,APH,14682108000.2115
2016-02-23,13.109999656677246,13.135000228881836,13.020000457763672,13.037500381469728,5230000,0.0,0.5,Hold,72.51906618638424,13.196,12.5016,11.8072,7.9999999999999964,96.0,88.0,59.6018,13.0435,12.7227,12.5016,NaN,NaN,NaN,90.6035,89.4402,90.25922163260964,91.94629216714982,1.752,1.0316,0.7204,APH,14584226912.8986
2016-02-24,12.949999809265137,13.1225004196167,12.86750030517578,13.107500076293944,3303200,0.0,0.5,Hold,75.29939358914254,13.2729,12.5497,11.8266,4.0000000000000036,92.0,88.0,62.9681,13.064,12.8075,12.5497,NaN,NaN,NaN,90.9896,90.1642,90.6724458081365,90.93408001348644,1.8482,1.1949,0.6532,APH,14662532251.6572
2016-02-25,13.107500076293944,13.197500228881836,12.982500076293944,13.18000030517578,4393600,0.0,0.6,Hold,74.41859914953011,13.3463,12.6039,11.8614,0.0,100.0,100.0,62.3388,13.095,12.8825,12.6039,NaN,NaN,NaN,92.5057,91.0196,92.26319918178474,91.06495554084363,1.9462,1.3452,0.601,APH,14743632283.7839
2016-02-26,13.217499732971191,13.352499961853027,13.167499542236328,13.234999656677246,2981200,0.0,0.6,Hold,75.48871136687754,13.4159,12.6599,11.9039,0.0,100.0,100.0,59.1797,13.137,12.9807,12.6599,NaN,NaN,NaN,93.9826,92.0749,93.89526866746223,92.27697121912782,2.0333,1.4828,0.5505,APH,14805154222.8149
2016-02-29,13.227499961853027,13.414999961853027,13.22249984741211,13.267499923706056,6432000,0.0,0.5,Hold,82.93074269848259,13.4949,12.7036,11.9123,4.0000000000000036,100.0,96.0,72.329,13.1655,13.069,12.7036,NaN,NaN,NaN,92.9095,92.8036,92.8085011561049,92.98898966845063,2.097,1.6056,0.4914,APH,14841513371.0968
2016-03-01,13.390000343322754,13.842499732971191,13.364999771118164,13.71500015258789,12533600,0.0,0.6,Hold,86.64986086448522,13.6679,12.766,11.8641,0.0,100.0,100.0,73.587,13.301,13.1722,12.766,NaN,NaN,NaN,91.0513,93.1277,90.84730886671916,92.51702623009544,2.3955,1.7636,0.6319,APH,15342106959.2992
2016-03-02,13.6850004196167,13.824999809265137,13.642499923706056,13.797499656677246,4822000,0.0,0.6,Hold,86.03423778681235,13.8248,12.8409,11.857,4.0000000000000036,96.0,92.0,72.928,13.439,13.2515,12.8409,NaN,NaN,NaN,93.2123,92.9623,92.97202662915265,92.20927888399224,2.6476,1.9404,0.7072,APH,15434389281.7103
2016-03-03,13.77750015258789,13.970000267028809,13.737500190734863,13.957500457763672,4701200,0.0,0.6,Hold,95.34576525511048,13.9886,12.9256,11.8627,0.0,100.0,100.0,80.4757,13.5945,13.3448,12.9256,NaN,NaN,NaN,96.5847,92.9444,96.42408319853227,93.4144728981347,2.9068,2.1337,0.7731,APH,15613369228.8792
2016-03-04,14.0,14.142499923706056,13.9375,14.050000190734863,8801200,0.0,0.6,Hold,95.2445838790617,14.1519,13.0085,11.8651,28.000000000000004,100.0,72.0,81.2864,13.7575,13.4473,13.0085,NaN,NaN,NaN,97.4791,93.2176,97.02273736738255,95.47294906502248,3.1269,2.3324,0.7946,APH,15716845564.2818
2016-03-07,13.9375,14.217499732971191,13.920000076293944,14.182499885559082,6505200,0.0,0.6,Hold,94.77613979790075,14.3158,13.0983,11.8807,24.0,100.0,76.0,81.8002,13.9405,13.553,13.0983,NaN,NaN,NaN,97.7765,93.7095,97.10528111142504,96.85070055911329,3.3373,2.5333,0.8039,APH,15865062783.5291
2016-03-08,14.102499961853027,14.114999771118164,13.862500190734863,13.920000076293944,7379600,0.0,0.6,Hold,78.32819293642736,14.3827,13.182,11.9813,19.999999999999996,96.0,76.0,73.0651,13.9815,13.6413,13.182,NaN,NaN,NaN,93.3482,93.9839,89.99735934962335,94.70845927614364,3.3051,2.6877,0.6174,APH,15571423038.4025
2016-03-09,13.952500343322754,14.020000457763672,13.880000114440918,13.94499969482422,3620400,0.0,0.6,Hold,78.39508280488758,14.4305,13.2662,12.102,16.000000000000004,92.0,76.0,68.3655,14.011,13.725,13.2662,NaN,NaN,NaN,90.4876,93.9337,85.13764240032039,90.74676095378959,3.2552,2.8012,0.454,APH,15599385211.6025
2016-03-10,13.954999923706056,14.015000343322754,13.717499732971191,13.854999542236328,3513200,0.0,0.6,Hold,74.2690166106731,14.4599,13.3375,12.2151,12.0,88.0,76.0,70.7849,13.9905,13.7925,13.3375,NaN,NaN,NaN,85.2638,93.2096,76.97530170853774,84.03676781949383,3.1249,2.8659,0.2589,APH,15498712947.7336
2016-03-11,13.99250030517578,14.0625,13.897500038146973,14.042499542236328,3429600,0.035,0.6,Hold,75.52156340095092,14.4676,13.427,12.3864,7.9999999999999964,84.0,76.0,70.476,13.989,13.8732,13.427,NaN,NaN,NaN,86.9919,92.5105,79.9999811619809,80.704308423613,3.0955,2.9118,0.1837,APH,15748236629.3029
2016-03-14,13.875,13.94499969482422,13.789999961853027,13.917499542236328,5495200,0.0,0.6,Hold,73.97819073080062,14.4418,13.5036,12.5654,4.0000000000000036,80.0,76.0,69.9512,13.936,13.9382,13.5036,NaN,NaN,NaN,85.5254,91.7721,79.32096476089494,78.76541587713787,2.9632,2.9221,0.0411,APH,15608054153.4887
2016-03-15,13.795000076293944,13.912500381469728,13.744999885559082,13.880000114440918,6553200,0.0,0.6,Hold,71.42858654527345,14.4313,13.5635,12.6957,0.0,76.0,76.0,66.9675,13.928,13.9547,13.5635,NaN,NaN,NaN,83.6849,91.0354,79.16228657097334,79.49441083128306,2.8034,2.8984,-0.0949,APH,15565998941.8362
2016-03-16,13.890000343322754,14.142499923706056,13.875,14.102499961853027,5533600,0.0,0.7,Hold,73.62356967054366,14.4762,13.6184,12.7606,0.0,72.0,72.0,67.5494,13.9595,13.9852,13.6184,NaN,NaN,NaN,83.762,90.0904,79.83249504474303,79.43858212553711,2.7746,2.8736,-0.099,APH,15815522623.4055
2016-03-17,14.06999969482422,14.34000015258789,14.015000343322754,14.27750015258789,4946000,0.0,0.7,Hold,75.15080483698253,14.5393,13.681,12.8227,4.0000000000000036,100.0,96.0,68.404,14.044,14.0172,13.681,NaN,NaN,NaN,88.1443,89.2464,85.37563042266713,81.4568040127945,2.8198,2.8629,-0.0431,APH,16011783013.0822
2016-03-18,14.357500076293944,14.5,14.3149995803833,14.40999984741211,6758000,0.0,0.7,Hold,76.2946054266185,14.6092,13.7502,12.8913,0.0,100.0,100.0,68.7202,14.1175,14.0532,13.7502,NaN,NaN,NaN,93.908,88.8893,91.84175864537302,85.68329470426106,2.8969,2.8697,0.0272,APH,16160382392.5804
2016-03-21,14.397500038146973,14.40999984741211,14.25,14.297499656677246,5074400,0.0,0.7,Hold,65.85033815888556,14.6479,13.8089,12.9698,0.0,96.0,96.0,59.1654,14.1935,14.0647,13.8089,NaN,NaN,NaN,92.6127,88.3729,87.62081160477344,88.27940022427119,2.8578,2.8673,-0.0095,APH,16034209723.9986
2016-03-22,14.260000228881836,14.392499923706056,14.225000381469728,14.317500114440918,3582800,0.0,0.7,Hold,64.64790336671278,14.6577,13.8729,13.0881,0.0,92.0,92.0,53.7851,14.281,14.1045,13.8729,NaN,NaN,NaN,90.3012,88.0682,81.71087110937994,87.05781378650879,2.8048,2.8548,-0.05,APH,16056641123.9977
2016-03-23,14.307499885559082,14.3149995803833,14.1899995803833,14.21500015258789,2660400,0.0,0.7,Hold,57.49635743350092,14.6384,13.9282,13.2181,0.0,88.0,88.0,48.9238,14.3035,14.1315,13.9282,NaN,NaN,NaN,85.8785,87.6073,72.21348242694145,80.51505504703161,2.6721,2.8183,-0.1461,APH,15941690602.9044
2016-03-24,14.154999732971191,14.357500076293944,14.079999923706056,14.292499542236328,5817200,0.0,0.7,Hold,57.1218670859663,14.6174,13.9839,13.3503,16.000000000000004,84.0,68.0,46.841,14.3065,14.1752,13.9839,NaN,NaN,NaN,84.8226,87.5632,71.24600807708042,75.05678720446728,2.5812,2.7708,-0.1897,APH,16028605097.7432
2016-03-28,14.329999923706056,14.364999771118164,14.24250030517578,14.30500030517578,3125600,0.0,0.6,Hold,53.870472606788894,14.5787,14.0374,13.4961,12.0,80.0,68.0,44.2134,14.2855,14.2015,14.0374,NaN,NaN,NaN,83.4609,87.2101,70.71353502065575,71.39100850822588,2.4869,2.7141,-0.2271,APH,16042627799.9533
2016-03-29,14.229999542236328,14.452500343322754,14.1850004196167,14.447500228881836,3124400,0.0,0.7,Hold,68.03419795480006,14.5311,14.0964,13.6617,7.9999999999999964,76.0,68.0,52.1118,14.3155,14.2545,14.0964,NaN,NaN,NaN,88.1793,87.4754,80.61768824549573,74.19241044774397,2.4645,2.6641,-0.1997,APH,16202431742.8793
2016-03-30,14.517499923706056,14.587499618530272,14.380000114440918,14.427499771118164,4555600,0.0,0.7,Hold,66.55231302754686,14.5516,14.132,13.7124,4.0000000000000036,100.0,96.0,58.4766,14.3375,14.3092,14.132,12.9583,NaN,NaN,87.7264,87.8796,83.32663219814948,78.21928515476698,2.4065,2.6126,-0.2061,APH,16180002687.4216
2016-03-31,14.427499771118164,14.49250030517578,14.385000228881836,14.454999923706056,5718400,0.0,0.7,Hold,71.50538295993069,14.5771,14.1649,13.7526,0.0,96.0,96.0,56.375,14.3855,14.3445,14.1649,12.9873,NaN,NaN,87.7378,88.2772,86.39100171884279,83.44510738749601,2.3484,2.5598,-0.2113,APH,16210843957.4805
2016-04-01,14.354999542236328,14.640000343322754,14.24250030517578,14.619999885559082,5037200,0.0,0.7,Hold,71.03825744126306,14.6451,14.198,13.7509,0.0,100.0,100.0,57.5027,14.451,14.3787,14.198,13.0214,NaN,NaN,88.557,88.3184,87.88251730577447,85.86671707425558,2.3676,2.5214,-0.1537,APH,16395885716.4809
2016-04-04,14.654999732971191,14.657500267028809,14.520000457763672,14.55500030517578,3704400,0.0,0.7,Hold,74.28574335007431,14.6917,14.2232,13.7548,0.0,100.0,100.0,64.5671,14.501,14.3932,14.2232,13.0593,NaN,NaN,90.5659,87.9842,90.26849118646169,88.18067007035965,2.3183,2.4807,-0.1625,APH,16322993923.8522
2016-04-05,14.482500076293944,14.630000114440918,14.460000038146973,14.552499771118164,6172400,0.0,0.6,Hold,76.32090310453381,14.7321,14.2417,13.7514,0.0,96.0,96.0,64.6314,14.522,14.4188,14.2417,13.1046,NaN,NaN,91.9191,87.9149,91.03795204707961,89.72965351310525,2.2511,2.4348,-0.1837,APH,16320189852.3185
2016-04-06,14.505000114440918,14.630000114440918,14.462499618530272,14.600000381469728,3695200,0.0,0.7,Hold,72.56233905421624,14.7665,14.2757,13.785,0.0,92.0,92.0,63.7147,14.5565,14.447,14.2757,13.1537,NaN,NaN,90.6028,87.945,88.79971447441977,90.03538590265369,2.1986,2.3876,-0.1889,APH,16373459005.5646
2016-04-07,14.522500038146973,14.579999923706056,14.399999618530272,14.44499969482422,7488000,0.0,0.6,Hold,57.7366825068762,14.771,14.3007,13.8305,0.0,88.0,88.0,53.8558,14.5545,14.47,14.3007,13.2016,NaN,NaN,86.7021,88.0274,80.27846575171662,86.70537742440534,2.0461,2.3193,-0.2732,APH,16199632360.4284
2016-04-08,14.547499656677246,14.720000267028809,14.53499984741211,14.592499732971191,3810400,0.0,0.6,Hold,58.314325065279824,14.7753,14.3376,13.9,19.999999999999996,100.0,80.0,51.7596,14.549,14.5,14.3376,13.2472,NaN,NaN,86.0665,88.1518,78.11067954770247,82.39628659127963,1.9848,2.2524,-0.2676,APH,16365045618.6926
2016-04-11,14.619999885559082,14.779999732971191,14.550000190734863,14.607500076293944,3616000,0.0,0.6,Hold,65.49997663504604,14.7962,14.3659,13.9356,16.000000000000004,100.0,84.0,58.7943,14.5595,14.5302,14.3659,13.2967,NaN,NaN,82.55,88.0607,72.87954114167334,77.0895621470308,1.9221,2.1863,-0.2643,APH,16381868875.6244
2016-04-12,14.5600004196167,14.59749984741211,14.44499969482422,14.56999969482422,5144800,0.0,0.7,Hold,62.40780782976202,14.7821,14.3985,14.0149,12.0,96.0,84.0,57.2935,14.563,14.5425,14.3985,13.3449,NaN,NaN,83.3222,87.575,75.14507460171886,75.37843176369823,1.8299,2.115,-0.2851,APH,16339811319.4304
2016-04-13,14.699999809265137,14.772500038146973,14.625,14.762499809265137,4339600,0.0,0.7,Hold,74.71775190067018,14.7746,14.4426,14.1106,7.9999999999999964,92.0,84.0,62.4646,14.5955,14.576,14.4426,13.4014,NaN,NaN,87.0366,87.506,80.9523939275452,76.32566989031245,1.8426,2.0606,-0.2179,APH,16555693176.2191
2016-04-14,14.782500267028809,14.797499656677246,14.647500038146973,14.692500114440918,2750800,0.0,0.7,Hold,68.18179059627889,14.7809,14.4721,14.1633,4.0000000000000036,100.0,96.0,56.2341,14.645,14.5997,14.4721,13.457,NaN,NaN,88.1193,87.5442,83.4523976115825,79.8499553802822,1.7924,2.0069,-0.2145,APH,16477192068.2522
2016-04-15,14.692500114440918,14.712499618530272,14.592499732971191,14.6850004196167,5258400,0.0,0.7,Hold,67.35156894354886,14.801,14.4925,14.184,0.0,96.0,96.0,49.5205,14.6635,14.6062,14.4925,13.508,NaN,NaN,89.6562,87.6541,87.32998706763784,83.91159286892184,1.7282,1.9512,-0.223,APH,16468778681.3803
2016-04-18,14.667499542236328,14.6899995803833,14.614999771118164,14.625,5226000,0.0,0.7,Hold,58.76539767878645,14.8146,14.5032,14.1919,7.9999999999999964,92.0,84.0,43.2719,14.667,14.6132,14.5032,13.5527,NaN,NaN,82.2868,86.8262,77.80296514889832,82.86178327603956,1.6251,1.886,-0.2608,APH,16401496204.0898
2016-04-19,14.692500114440918,14.734999656677246,14.542499542236328,14.577500343322754,7293600,0.0,0.7,Hold,57.21155300998335,14.8145,14.5173,14.22,4.0000000000000036,88.0,84.0,35.0002,14.6685,14.6158,14.5173,13.5927,NaN,NaN,76.539,85.2881,70.30404565625497,78.47899929093039,1.4998,1.8087,-0.309,APH,16348223534.0316
2016-04-20,14.72249984741211,14.772500038146973,14.267499923706056,14.457500457763672,6746000,0.0,0.7,Hold,50.11039869845737,14.808,14.5243,14.2405,0.0,84.0,84.0,34.4806,14.6075,14.6015,14.5243,13.6329,NaN,NaN,65.9699,82.8249,56.006064573850416,68.03769179300124,1.3187,1.7107,-0.3921,APH,16213652718.0971
2016-04-21,14.46500015258789,14.5625,14.182499885559082,14.210000038146973,5393600,0.0,0.7,Hold,33.127606901607564,14.8089,14.524,14.2391,0.0,80.0,80.0,27.2425,14.511,14.578,14.524,13.6673,NaN,NaN,46.69,78.8236,34.523606816826366,53.61123901564392,1.0258,1.5737,-0.5479,APH,15936083632.1077
2016-04-22,14.1850004196167,14.282500267028809,14.13249969482422,14.239999771118164,5596400,0.0,0.7,Hold,36.65254477007599,14.8161,14.5214,14.2267,0.0,76.0,76.0,21.4618,14.422,14.5428,14.5214,13.703,NaN,NaN,28.9657,73.1136,19.79193620720024,36.77386919929234,0.801,1.4192,-0.6182,APH,15969726629.159
2016-04-25,14.177499771118164,14.229999542236328,14.0649995803833,14.1875,3172800,0.0,0.7,Hold,35.16262841635968,14.8322,14.5155,14.1988,100.0,72.0,-28.0,22.4153,14.3345,14.5008,14.5155,13.7376,NaN,NaN,17.0025,66.5588,12.453534052108362,22.25635902537832,0.5865,1.2527,-0.6661,APH,15910851677.3869
2016-04-26,14.234999656677246,14.317500114440918,14.149999618530272,14.260000228881836,6360000,0.0,0.7,Hold,36.45418871640848,14.8418,14.5061,14.1704,96.0,68.0,-28.0,25.1408,14.271,14.4698,14.5061,13.7687,NaN,NaN,19.8368,60.2103,19.836759044900905,17.36074310140317,0.4518,1.0925,-0.6407,APH,15992159201.4289
