Date,Open,High,Low,Close,Volume,Dividend,MRI,MRI_Signal,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Market Cap
2019-02-26,17.5,17.549999237060547,17.010000228881836,17.100000381469727,1588900,0.0,0.8,Buy,64.26666259765625,18.4032,16.5665,14.7298,4.0000000000000036,80.0,76.0,57.1827,17.49,17.334,16.5665,14.8825,14.4076,12.9715,84.6265,88.9518,80.19457639971479,86.2543867430374,4.4539,4.5439,-0.09,KTOS,2887176171.2076
2019-02-27,17.049999237060547,17.25,16.84000015258789,17.190000534057617,1362900,0.0,0.9,Buy,66.48937451888261,18.4001,16.6675,14.9349,0.0,76.0,76.0,51.2048,17.398,17.334,16.6675,14.941,14.4379,12.9973,80.2102,87.4127,74.29376932941089,80.7885949075402,4.1634,4.4678,-0.3044,KTOS,2902371860.6907
2019-02-28,17.190000534057617,17.389999389648438,16.979999542236328,17.190000534057617,1923600,0.0,0.9,Buy,71.63324252021437,18.3299,16.778,15.2261,0.0,72.0,72.0,57.716,17.312,17.358,16.778,15.0033,14.4684,13.0254,76.6447,86.161,69.74965193574438,74.74599922162338,3.8879,4.3519,-0.4639,KTOS,2902371860.6907
2019-03-01,16.700000762939453,17.040000915527344,15.84000015258789,16.709999084472656,1919400,0.0,0.8,Buy,54.0624728053873,18.2689,16.839,15.4091,0.0,68.0,68.0,47.2365,17.138,17.334,16.839,15.0602,14.4918,13.0564,70.2729,84.8929,61.57772038472928,68.54038054996154,3.4031,4.1621,-0.759,KTOS,2821328076.1017
2019-03-04,16.780000686645508,16.940000534057617,16.3799991607666,16.510000228881836,1388400,0.0,0.9,Buy,42.214556165452194,18.1667,16.8945,15.6223,0.0,64.0,64.0,46.5999,16.94,17.29,16.8945,15.1117,14.5106,13.0863,60.3599,82.8681,48.85054821944939,60.05930684664104,2.8906,3.9078,-1.0172,KTOS,2787560127.7246
2019-03-05,16.479999542236328,16.899999618530273,16.440000534057617,16.850000381469727,1351200,0.0,0.9,Buy,44.33333079020182,18.1229,16.943,15.7631,0.0,60.0,60.0,45.0837,16.89,17.19,16.943,15.179,14.5307,13.1161,53.4093,79.5222,41.871894491397384,50.76672103185871,2.6167,3.6496,-1.0329,KTOS,2844965994.2076
2019-03-06,16.920000076293945,17.299999237060547,16.540000915527344,16.6200008392334,1538100,0.0,0.8,Buy,44.48160620456092,18.0838,16.9725,15.8612,7.9999999999999964,56.00000000000001,48.000000000000014,52.231,16.776,17.087,16.9725,15.227,14.5478,13.145,50.5688,75.4526,40.39409129275288,43.70551133453324,2.2638,3.3724,-1.1086,KTOS,2806132708.6568
2019-03-07,16.670000076293945,16.670000076293945,16.260000228881836,16.389999389648438,1813900,0.0,0.8,Buy,41.30432979822392,18.0358,16.9945,15.9532,4.0000000000000036,52.0,48.0,50.694,16.616,16.964,16.9945,15.2728,14.5618,13.1744,47.0339,70.6226,38.42363482898858,40.22987353771297,1.8525,3.0684,-1.2159,KTOS,2767299101.0678
2019-03-08,16.229999542236328,16.3799991607666,16.100000381469727,16.280000686645508,1008400,0.0,0.8,Buy,39.93993856389819,17.9324,17.0245,16.1166,0.0,48.0,48.0,51.2558,16.53,16.834,17.0245,15.3013,14.5789,13.2047,38.5958,65.2348,29.064037094629853,35.96058773879046,1.4565,2.746,-1.2896,KTOS,2748726842.1737
2019-03-11,16.3700008392334,16.3700008392334,15.850000381469728,16.0,1841400,0.0,0.9,Buy,15.867164125530238,17.9887,17.002,16.0153,4.0000000000000036,43.99999999999999,39.999999999999986,42.4171,16.428,16.684,17.002,15.3238,14.5948,13.2316,25.5451,58.7267,18.89640928864547,28.794693737421326,0.9949,2.3958,-1.4009,KTOS,2701451328.0
2019-03-12,15.949999809265137,16.100000381469727,15.859999656677246,15.880000114440918,1027500,0.0,0.9,Buy,16.349820778132937,18.0553,16.948,15.8407,0.0,40.0,40.0,37.068,16.234,16.562,16.948,15.3427,14.6064,13.258,13.7726,51.6413,10.563305854064351,19.50791741244658,0.5627,2.0292,-1.4665,KTOS,2681190462.3623
2019-03-13,15.989999771118164,16.100000381469727,15.880000114440918,15.920000076293944,834400,0.0,0.9,Buy,17.80303167136394,18.0758,16.8845,15.6932,7.9999999999999964,36.0,28.000000000000004,41.1612,16.094,16.435,16.8845,15.3655,14.6159,13.281,4.5977,44.0801,4.73449991790531,11.398071686871733,0.2356,1.6705,-1.4349,KTOS,2687944084.2415
2019-03-14,15.899999618530272,16.030000686645508,15.710000038146973,15.84000015258789,737900,0.0,0.9,Buy,17.537321399595143,18.1077,16.829,15.5503,4.0000000000000036,31.999999999999996,27.999999999999993,41.9272,15.984,16.3,16.829,15.3855,14.6315,13.3042,3.9766,36.8133,4.218423923985956,6.505409898651895,-0.0635,1.3237,-1.3872,KTOS,2674436840.483
2019-03-15,15.789999961853027,15.850000381469728,15.449999809265137,15.460000038146973,3117300,0.0,0.9,Buy,15.771818416600027,18.1698,16.7545,15.3392,100.0,28.000000000000004,-72.0,33.4251,15.82,16.175,16.7545,15.4117,14.6452,13.3255,3.4575,30.1317,3.6790780897529376,4.210667310548092,-0.485,0.962,-1.4469,KTOS,2610277352.1208
2019-03-18,15.43000030517578,15.81999969482422,15.40999984741211,15.789999961853027,960000,0.0,0.9,Buy,27.491407921131454,18.1719,16.6965,15.2211,100.0,24.0,-76.0,39.0533,15.778,16.103,16.6965,15.4375,14.6593,13.3487,7.293,24.825,8.680228554172883,5.52591018930395,-0.6492,0.6397,-1.2889,KTOS,2665994772.8792
2019-03-19,15.880000114440918,16.18000030517578,15.81999969482422,15.90999984741211,1228400,0.0,0.9,Buy,28.231284793698194,18.0092,16.5995,15.1898,96.0,19.999999999999996,-76.0,45.3047,15.784,16.009,16.5995,15.4763,14.6735,13.3719,12.0895,20.6931,14.97355400155051,9.110953548492134,-0.7117,0.3694,-1.0811,KTOS,2686255638.517
2019-03-20,15.880000114440918,16.299999237060547,15.880000114440918,16.170000076293945,1925300,0.0,0.9,Buy,34.06249664723951,17.8562,16.5255,15.1948,92.0,16.000000000000004,-76.0,44.9728,15.834,15.964,16.5255,15.526,14.6877,13.3948,22.778,17.914,28.218708602403225,17.29083038604223,-0.624,0.1708,-0.7947,KTOS,2730154261.2415
2019-03-21,16.15999984741211,16.290000915527344,16.010000228881836,16.139999389648438,724700,0.0,0.9,Buy,39.636369185014196,17.6871,16.4515,15.2159,88.0,12.0,-76.0,51.5522,15.894,15.939,16.4515,15.5807,14.7026,13.4176,28.0278,16.0134,34.69617442522242,25.96281234305874,-0.563,0.024,-0.587,KTOS,2725088924.0678
2019-03-22,16.059999465942383,16.139999389648438,15.520000457763672,15.630000114440918,943200,0.0,0.5,Hold,35.620915134528815,17.5205,16.354,15.1875,84.0,7.9999999999999964,-76.0,45.4071,15.928,15.874,16.354,15.6333,14.7103,13.4388,24.359,14.5897,30.158740570899596,31.024541199508434,-0.7617,-0.1331,-0.6286,KTOS,2638980285.3623
2019-03-25,15.609999656677246,15.670000076293944,15.369999885559082,15.619999885559082,652700,0.0,0.5,Hold,27.4725224820819,17.3372,16.26,15.1828,100.0,4.0000000000000036,-96.0,39.6434,15.894,15.836,16.26,15.6637,14.7173,13.4598,17.3554,13.7707,21.07264287772188,28.642519291281317,-0.9147,-0.2895,-0.6253,KTOS,2637291839.6377
2019-03-26,15.729999542236328,15.779999732971191,15.420000076293944,15.600000381469728,599300,0.0,0.6,Hold,29.761899355588753,17.2242,16.185,15.1458,96.0,0.0,-96.0,36.0508,15.832,15.808,16.185,15.6912,14.7233,13.4793,10.7519,13.4686,14.09531499978843,21.77556614946999,-1.0351,-0.4386,-0.5965,KTOS,2633915109.2076
2019-03-27,15.579999923706056,15.640000343322754,15.010000228881836,15.100000381469728,910900,0.0,0.5,Hold,26.881729986334065,17.1145,16.0805,15.0465,100.0,0.0,-100.0,38.2457,15.618,15.726,16.0805,15.7137,14.7278,13.496,8.8785,13.8967,12.405024932284036,15.857660936598137,-1.3701,-0.6249,-0.7452,KTOS,2549494755.2076
2019-03-28,15.0600004196167,15.279999732971191,14.920000076293944,15.25,761900,0.0,0.6,Hold,31.802107519199808,16.9403,15.9835,15.0267,100.0,7.9999999999999964,-92.0,38.9676,15.44,15.667,15.9835,15.733,14.7354,13.5143,9.6777,14.4668,15.673435340655686,14.057925090909405,-1.544,-0.8087,-0.7353,KTOS,2574820797.0
2019-03-29,15.329999923706056,15.75,15.3100004196167,15.630000114440918,1229200,0.0,0.9,Buy,43.68600738137573,16.8342,15.9295,15.0248,96.0,4.0000000000000036,-92.0,48.3897,15.44,15.684,15.9295,15.7623,14.7483,13.5339,15.8263,15.7037,26.925757397824807,18.334739223588198,-1.471,-0.9412,-0.5298,KTOS,2638980285.3623
2019-04-01,15.8100004196167,15.899999618530272,15.609999656677246,15.800000190734863,1180200,0.0,0.9,Buy,48.657719194714716,16.7575,15.894,15.0305,92.0,0.0,-92.0,55.4442,15.476,15.685,15.894,15.8085,14.7638,13.554,26.8908,17.6635,45.992025294343954,29.530406010941505,-1.3109,-1.0151,-0.2958,KTOS,2667683218.6038
2019-04-02,15.850000381469728,15.93000030517578,15.68000030517578,15.779999732971191,940900,0.0,0.9,Buy,47.635129366241564,16.578,15.8405,15.103,88.0,0.0,-88.0,55.7187,15.512,15.672,15.8405,15.8432,14.7792,13.5717,34.3137,19.8859,59.17877534321937,44.032186011796064,-1.1806,-1.0482,-0.1324,KTOS,2664306327.1547
2019-04-03,15.84000015258789,15.920000076293944,15.520000457763672,15.529999732971191,860000,0.0,0.9,Buy,45.04791680060255,16.437,15.786,15.135,84.0,4.0000000000000036,-80.0,55.3289,15.598,15.608,15.786,15.8705,14.7933,13.5885,35.9888,21.207,56.76330572283266,53.978035453465345,-1.1919,-1.077,-0.115,KTOS,2622096150.1547
2019-04-04,15.510000228881836,15.56999969482422,15.0600004196167,15.229999542236328,954500,0.0,0.9,Buy,46.22950030283066,16.3588,15.728,15.0972,80.0,0.0,-80.0,63.9631,15.594,15.517,15.728,15.8845,14.8103,13.6046,30.7415,21.4784,42.99516574362925,52.97908226989378,-1.3403,-1.1296,-0.2107,KTOS,2571443905.5509
2019-04-05,15.18000030517578,15.43000030517578,15.130000114440918,15.420000076293944,1009700,0.0,0.9,Buy,43.642615400295625,16.2732,15.685,15.0968,76.0,12.0,-64.0,64.0339,15.552,15.496,15.685,15.9015,14.8304,13.6219,30.1909,22.0616,34.299516574362976,44.68599601360831,-1.3453,-1.1728,-0.1725,KTOS,2603523730.2415
2019-04-08,15.34000015258789,15.420000076293944,15.140000343322754,15.359999656677246,661400,0.0,0.9,Buy,40.35087836709615,16.2387,15.653,15.0673,72.0,7.9999999999999964,-64.0,57.5499,15.464,15.47,15.653,15.9168,14.8503,13.6396,29.1999,23.246,30.193232041080886,35.829304786357724,-1.3649,-1.2112,-0.1538,KTOS,2593393216.9131
2019-04-09,15.25,15.31999969482422,15.140000343322754,15.15999984741211,556200,0.0,0.9,Buy,31.899643414795506,16.2317,15.617,15.0023,68.0,4.0000000000000036,-64.0,47.8627,15.34,15.426,15.617,15.923,14.8639,13.6574,27.9194,24.9628,28.544724594402282,31.012491069948737,-1.468,-1.2625,-0.2054,KTOS,2559625107.517
2019-04-10,15.170000076293944,15.170000076293944,14.960000038146973,15.079999923706056,913400,0.0,0.9,Buy,31.33803857410919,16.2168,15.575,14.9332,64.0,0.0,-64.0,41.1235,15.25,15.424,15.575,15.9312,14.8734,13.6744,20.2898,26.1039,20.839005554538,26.52565406334041,-1.5743,-1.3249,-0.2494,KTOS,2546117863.7585
2019-04-11,15.109999656677246,15.270000457763672,15.020000457763672,15.210000038146973,634900,0.0,0.9,Buy,41.46341652523084,16.1923,15.5435,14.8947,60.0,0.0,-60.0,47.561,15.246,15.42,15.5435,15.9368,14.8856,13.6944,16.6667,26.8028,19.78194357101804,23.055224573319464,-1.5734,-1.3746,-0.1988,KTOS,2568067175.1208
2019-04-12,15.329999923706056,15.359999656677246,15.170000076293944,15.279999732971191,597800,0.0,0.9,Buy,43.253966451862894,16.1931,15.5345,14.8759,56.00000000000001,0.0,-56.00000000000001,52.8433,15.218,15.385,15.5345,15.9517,14.9005,13.7163,19.5652,27.1767,25.82371075419137,22.148219959915824,-1.519,-1.4035,-0.1155,KTOS,2579885973.1547
2019-04-15,15.270000457763672,15.329999923706056,15.010000228881836,15.130000114440918,566100,0.0,0.9,Buy,41.132072348237095,16.1722,15.5015,14.8308,52.0,0.0,-52.0,47.9095,15.172,15.318,15.5015,15.968,14.9159,13.7378,20.773,26.5649,28.38282052105248,24.662824948753983,-1.5371,-1.4302,-0.1069,KTOS,2554559931.3623
2019-04-16,15.210000038146973,15.300000190734863,15.010000228881836,15.079999923706056,632600,0.0,0.9,Buy,49.5454442993704,16.127,15.46,14.793,48.0,24.0,-24.0,49.0792,15.156,15.248,15.46,15.9755,14.9302,13.7593,17.6328,24.8968,24.092388673499386,26.099639982914436,-1.5604,-1.4562,-0.1041,KTOS,2546117863.7585
2019-04-17,15.119999885559082,15.119999885559082,14.59000015258789,14.699999809265137,1048700,0.0,0.9,Buy,38.683129510082416,16.048,15.3865,14.725,100.0,19.999999999999996,-80.0,47.9991,15.08,15.165,15.3865,15.9825,14.9404,13.7788,11.0941,22.4073,14.947524133937092,22.474244442829676,-1.76,-1.517,-0.243,KTOS,2481958375.3962
2019-04-18,14.699999809265137,14.850000381469728,14.510000228881836,14.6899995803833,714000,0.0,0.9,Buy,27.18446826673967,15.9449,15.314,14.6831,100.0,16.000000000000004,-84.0,39.3033,14.976,15.111,15.314,15.984,14.9561,13.7982,9.7026,20.3034,12.242168038944067,17.094026948793537,-1.9038,-1.5944,-0.3094,KTOS,2480269929.6716
2019-04-22,14.609999656677246,14.630000114440918,14.479999542236328,14.630000114440918,537500,0.0,0.9,Buy,20.000009781271103,15.9459,15.264,14.5821,100.0,12.0,-88.0,30.401,14.846,15.032,15.264,15.9835,14.9728,13.8163,9.2861,18.213,10.409933420520643,12.533208531133956,-2.0283,-1.6811,-0.3471,KTOS,2470139577.3623
2019-04-23,14.68000030517578,15.399999618530272,14.649999618530272,15.260000228881836,2047000,0.0,0.9,Buy,39.84376135049199,15.907,15.246,14.585,96.0,7.9999999999999964,-88.0,36.694,14.872,15.022,15.246,15.988,14.9952,13.8355,25.0603,17.799,25.729188618315106,16.127096692593295,-1.7707,-1.6991,-0.0717,KTOS,2576509242.7246
2019-04-24,15.34000015258789,15.460000038146973,15.15999984741211,15.34000015258789,712100,0.0,0.9,Buy,46.025113952093626,15.8747,15.233,14.5913,92.0,4.0000000000000036,-88.0,43.464,14.924,15.04,15.233,15.9948,15.0221,13.8545,41.1494,19.122,47.80356112874949,27.9808943891951,-1.5066,-1.6606,0.154,KTOS,2590016486.483
2019-04-25,15.289999961853027,15.420000076293944,15.09000015258789,15.34000015258789,592300,0.0,0.9,Buy,52.63159335695161,15.8852,15.245,14.6048,88.0,0.0,-88.0,44.8846,15.052,15.066,15.245,15.9977,15.0463,13.8743,57.4713,22.8401,73.60698056517161,49.046576770745425,-1.2824,-1.5849,0.3025,KTOS,2590016486.483
2019-04-26,15.329999923706056,16.020000457763672,15.279999732971191,15.920000076293944,1066000,0.0,0.9,Buy,60.080647021997606,15.9863,15.2785,14.5707,84.0,0.0,-84.0,45.3054,15.298,15.137,15.2785,16.0133,15.0746,13.8931,70.7091,28.2444,86.7202400100794,69.37692723466687,-0.7886,-1.4257,0.6371,KTOS,2687944084.2415
2019-04-29,15.989999771118164,16.049999237060547,15.859999656677246,15.90999984741211,578300,0.0,0.9,Buy,61.31687937272549,16.0396,15.2925,14.5454,80.0,0.0,-80.0,50.9741,15.554,15.2,15.2925,16.0203,15.1007,13.9117,81.2999,34.4179,90.78147740040983,83.7028993252203,-0.3996,-1.2204,0.8208,KTOS,2686255638.517
2019-04-30,15.81999969482422,16.040000915527344,15.729999542236328,15.880000114440918,486100,0.0,0.9,Buy,65.92921455611304,16.0558,15.2965,14.5372,76.0,96.0,20.0,51.1963,15.678,15.275,15.2965,16.0283,15.1248,13.931,91.2538,41.4659,91.25378019604462,89.58516586884463,-0.1071,-0.9978,0.8907,KTOS,2681190462.3623
2019-05-01,15.869999885559082,16.149999618530273,15.75,15.779999732971191,728100,0.0,0.9,Buy,65.35087480806256,16.0558,15.2965,14.5372,72.0,100.0,28.0,58.8014,15.766,15.345,15.2965,16.0267,15.1477,13.9513,86.0331,48.306,86.03306241139613,89.35610666928353,0.0709,-0.784,0.855,KTOS,2664306327.1547
2019-05-02,15.760000228881836,15.979999542236328,15.609999656677246,15.9399995803833,777400,0.0,0.9,Buy,65.80085954562159,16.1235,15.317,14.5105,68.0,96.0,28.0,52.1924,15.886,15.469,15.317,16.0252,15.1706,13.9719,84.8138,55.6779,84.81383184488867,87.36689148410983,0.2912,-0.569,0.8602,KTOS,2691320814.6716
2019-05-03,16.0,16.06999969482422,15.75,16.030000686645508,851000,0.0,0.9,Buy,66.09443500548262,16.2225,15.357,14.4915,64.0,92.0,28.0,53.4133,15.908,15.603,15.357,16.0265,15.1794,13.9923,86.028,63.3105,86.02796759258733,85.62495394962407,0.5057,-0.354,0.8597,KTOS,2706516665.1737
2019-05-06,15.739999771118164,16.139999389648438,15.600000381469728,16.079999923706055,938700,0.0,0.8,Buy,71.30043941710416,16.314,15.39,14.466,60.0,88.0,28.0,51.5239,15.942,15.748,15.39,16.0332,15.1838,14.0129,92.016,71.5835,92.01599507820322,87.61926483855977,0.6924,-0.1448,0.8372,KTOS,2714958571.7585
2019-05-07,15.960000038146973,16.049999237060547,15.649999618530272,15.75,881500,0.0,0.8,Buy,63.34661384856563,16.3472,15.4095,14.4718,56.00000000000001,84.0,27.999999999999993,50.3052,15.916,15.797,15.4095,16.0215,15.1856,14.0334,88.2236,77.8998,88.22358845738144,88.75585037605735,0.6625,0.0167,0.6458,KTOS,2659241151.0
2019-05-08,15.75,16.1200008392334,15.75,16.010000228881836,763700,0.0,0.8,Buy,77.40586258233425,16.4187,15.452,14.4853,52.0,80.0,28.0,57.9464,15.962,15.864,15.452,16.0057,15.1931,14.0543,87.8244,82.5673,87.82437774181356,89.35465375913276,0.7634,0.166,0.5974,KTOS,2703139773.7246
2019-05-09,16.549999237060547,17.850000381469727,16.549999237060547,17.809999465942383,2698400,0.0,0.8,Buy,87.32057858380257,17.0018,15.5885,14.1752,48.0,100.0,52.0,69.795,16.336,16.111,15.5885,16.016,15.2157,14.0823,88.8259,85.7027,88.82592034494876,88.2912955147146,1.735,0.4798,1.2552,KTOS,3007052919.3093
2019-05-10,17.709999084472656,19.15999984741211,17.510000228881836,19.14999961853028,2548000,0.0,0.8,Buy,91.39193656144522,17.9007,15.7855,13.6703,43.99999999999999,100.0,56.00000000000001,77.4796,16.96,16.434,15.7855,16.0527,15.2503,14.116,96.7387,88.3057,96.73603278424208,91.12877695700149,3.1102,1.0059,2.1043,KTOS,3233299493.7924
2019-05-13,18.64999961853028,19.229999542236328,18.59000015258789,19.209999084472656,2285700,0.0,0.4,Hold,90.3885413968815,18.5756,15.982,13.3884,40.0,100.0,60.0,78.5249,17.586,16.764,15.982,16.0903,15.2814,14.1503,99.3928,90.115,99.36939734630677,94.97711682516588,4.1426,1.6332,2.5093,KTOS,3243429846.1017
2019-05-14,19.25,19.600000381469727,18.90999984741211,19.43000030517578,1715300,0.0,0.8,Buy,90.65605958510815,19.1773,16.197,13.2167,36.0,100.0,64.0,80.1574,18.322,17.119,16.197,16.1317,15.3162,14.1843,98.6816,90.8578,98.50858656658257,98.20467223237716,4.9758,2.3017,2.674,KTOS,3280575007.9661
2019-05-15,19.36000061035156,20.770000457763672,19.25,20.459999084472656,3690900,0.0,0.5,Hold,92.24421933252236,19.9504,16.466,12.9816,31.999999999999996,100.0,68.0,86.3148,19.212,17.587,16.466,16.1752,15.3662,14.2229,97.11,91.9655,96.70027991592453,98.19275460960465,6.0089,3.0432,2.9657,KTOS,3454480731.1017
2019-05-16,20.540000915527344,20.920000076293945,20.450000762939453,20.549999237060547,1758800,0.0,0.8,Buy,91.56193370233856,20.5841,16.7585,12.9329,28.000000000000004,100.0,72.0,87.0232,19.76,18.048,16.7585,16.2235,15.4237,14.2616,95.3353,93.0176,94.54301309048681,96.58395985766465,6.749,3.7844,2.9647,KTOS,3469676420.5848
2019-05-17,20.3799991607666,20.39999961853028,19.93000030517578,20.09000015258789,1109800,0.0,0.8,Buy,84.71761886792811,20.9989,17.0285,13.0581,24.0,96.0,72.0,81.733,19.948,18.454,17.0285,16.2647,15.4784,14.2981,92.146,93.6294,90.59897962731272,93.94742421124137,7.0221,4.4319,2.5902,KTOS,3392009849.483
2019-05-20,20.0,20.809999465942383,19.799999237060547,20.63999938964844,1683800,0.0,0.8,Buy,86.39144259323665,21.4422,17.329,13.2158,19.999999999999996,92.0,72.0,84.7526,20.234,18.91,17.329,16.3157,15.537,14.3369,92.3002,93.6579,90.72680742804782,91.95626671528248,7.3724,5.02,2.3524,KTOS,3484872110.0678
2019-05-21,20.709999084472656,20.799999237060547,20.34000015258789,20.459999084472656,1196200,0.0,0.9,Buy,85.34743792147336,21.8076,17.589,13.3704,16.000000000000004,88.0,72.0,85.2133,20.44,19.381,17.589,16.365,15.5933,14.3742,91.5853,93.994,90.16289666519914,90.49622790685326,7.4669,5.5094,1.9575,KTOS,3454480731.1017
2019-05-22,20.43000030517578,20.6299991607666,20.239999771118164,20.43000030517578,887100,0.0,0.9,Buy,84.59170156004437,22.1048,17.8435,13.5822,12.0,84.0,72.0,84.0771,20.434,19.823,17.8435,16.4205,15.6515,14.4119,93.0797,94.5196,92.29322355800376,91.06097588375026,7.4299,5.8935,1.5364,KTOS,3449415715.9661
2019-05-23,20.309999465942383,21.059999465942383,20.200000762939453,20.82999992370605,3000600,0.0,0.5,Hold,85.29413579658221,22.4075,18.118,13.8285,7.9999999999999964,100.0,92.0,85.6728,20.49,20.125,18.118,16.4812,15.7111,14.4498,93.2419,94.9612,92.64346508089709,91.69986176803336,7.4698,6.2087,1.261,KTOS,3516951934.7585
2019-05-24,21.57999992370605,22.0,21.030000686645508,21.86000061035156,3059800,0.0,0.5,Hold,87.14654891113145,22.8825,18.415,13.9475,4.0000000000000036,100.0,96.0,89.8374,20.844,20.396,18.415,16.559,15.7812,14.492,95.1428,94.8016,94.79077208604639,93.24248690831577,7.8186,6.5307,1.2879,KTOS,3690857979.9322
2019-05-28,22.350000381469727,22.59000015258789,22.040000915527344,22.18000030517578,1868500,0.0,0.5,Hold,91.37711121737496,23.3337,18.7285,14.1233,0.0,100.0,100.0,92.8124,21.152,20.693,18.7285,16.6502,15.8552,14.5368,95.9893,94.4612,95.86289637258056,94.43237784650803,8.1062,6.8458,1.2604,KTOS,3744886954.9661
2019-05-29,22.01000022888184,22.3799991607666,21.8700008392334,22.1299991607666,1159100,0.0,0.5,Hold,90.47619648321125,23.6805,19.041,14.4015,0.0,96.0,96.0,88.5324,21.486,20.963,19.041,16.7438,15.9277,14.5807,95.122,94.1053,94.72840878212232,95.12735908024979,8.1979,7.1162,1.0817,KTOS,3736444726.3432
2019-05-30,22.15999984741211,22.489999771118164,22.14999961853028,22.3799991607666,715400,0.0,0.5,Hold,88.01997480141031,23.9726,19.371,14.7694,4.0000000000000036,92.0,88.0,87.8813,21.876,21.155,19.371,16.836,16.0075,14.626,94.8498,93.8792,94.08535438589733,94.89221984686675,8.2562,7.3442,0.912,KTOS,3778654903.3432
2019-05-31,22.200000762939453,22.36000061035156,21.989999771118164,22.049999237060547,887100,0.0,0.5,Hold,79.0000072479275,24.1278,19.6765,15.2252,0.0,88.0,88.0,83.4399,22.12,21.305,19.6765,16.9265,16.0767,14.6698,94.2298,93.7687,91.58339665058547,93.46571993953506,8.0674,7.4889,0.5786,KTOS,3722937482.5848
2019-06-03,21.940000534057617,22.46999931335449,21.559999465942383,22.350000381469727,1140900,0.0,0.5,Hold,79.96184574572052,24.2468,19.9925,15.7382,0.0,84.0,84.0,77.7842,22.218,21.531,19.9925,17.0258,16.1493,14.7146,95.279,94.082,91.9481222959967,92.5389577774932,7.9322,7.5775,0.3547,KTOS,3773589888.2076
2019-06-04,22.520000457763672,22.850000381469727,22.21999931335449,22.780000686645508,1239700,0.0,0.5,Hold,80.73395490746904,24.3325,20.3275,16.3225,19.999999999999996,100.0,80.0,77.5556,22.338,21.745,20.3275,17.1342,16.2177,14.7622,95.9563,94.4476,92.67793632684425,92.0698184244755,7.8869,7.6394,0.2475,KTOS,3846191444.1737
2019-06-05,22.420000076293945,22.959999084472656,22.280000686645508,22.600000381469727,1181800,0.0,0.5,Hold,73.26088173402852,24.166,20.67,17.174,16.000000000000004,100.0,84.0,69.1805,22.432,21.959,20.67,17.2442,16.284,14.8093,96.8671,94.9758,93.38048909984325,92.66884924089474,7.6839,7.6483,0.0356,KTOS,3815800065.2076
2019-06-06,21.8700008392334,22.549999237060547,21.850000381469727,22.21999931335449,1010700,0.0,0.5,Hold,67.07566087272286,23.7644,20.9805,18.1966,12.0,96.0,84.0,63.0112,22.4,22.138,20.9805,17.3498,16.3462,14.8549,94.1634,95.0841,87.74849475428135,91.26897339365631,7.2909,7.5768,-0.2859,KTOS,3751640415.8263
2019-06-07,22.239999771118164,22.459999084472656,21.88999938964844,22.3799991607666,954700,0.0,0.5,Hold,74.94551176966544,23.6228,21.209,18.7952,7.9999999999999964,92.0,84.0,68.0906,22.466,22.293,21.209,17.4575,16.4115,14.9006,90.9401,94.854,82.27849705749207,87.80249363720559,6.9557,7.4526,-0.4969,KTOS,3778654903.3432
2019-06-10,22.64999961853028,22.64999961853028,21.56999969482422,21.690000534057617,1342300,0.0,0.5,Hold,61.09937444629438,23.5529,21.336,19.1191,4.0000000000000036,88.0,84.0,60.8194,22.334,22.276,21.336,17.555,16.4702,14.9441,82.9172,93.6314,70.7377958419962,80.25492921792323,6.3585,7.2338,-0.8753,KTOS,3662155046.6907
2019-06-11,21.739999771118164,21.84000015258789,20.68000030517578,20.989999771118164,1739200,0.0,0.5,Hold,55.04762375327564,23.4137,21.425,19.4363,0.0,84.0,84.0,53.5311,21.976,22.157,21.425,17.6472,16.5294,14.9838,70.5514,91.0876,54.75142426993339,69.25590572314057,5.5613,6.8993,-1.338,KTOS,3543966422.2754
2019-06-12,21.0,21.770000457763672,20.76000022888184,21.63999938964844,2041900,0.0,0.5,Hold,60.3066313314522,23.2891,21.5355,19.7819,0.0,80.0,80.0,59.9848,21.784,22.108,21.5355,17.7447,16.5911,15.0271,62.2389,87.7993,44.92753222568839,56.80558411253935,5.1142,6.5423,-1.428,KTOS,3653712818.0678
2019-06-13,21.799999237060547,22.09000015258789,21.6200008392334,21.979999542236328,1283900,0.0,0.5,Hold,59.89672090515297,23.2994,21.6115,19.9236,0.0,76.0,76.0,56.828,21.736,22.068,21.6115,17.8458,16.6611,15.0716,61.5886,84.4732,45.93820193903377,48.53905281155187,4.8309,6.2,-1.3691,KTOS,3711118684.5509
2019-06-14,21.84000015258789,22.21999931335449,21.600000381469727,21.690000534057617,1073200,0.0,0.5,Hold,48.32347117778934,23.2808,21.6685,20.0562,0.0,72.0,72.0,46.0342,21.598,22.032,21.6685,17.9378,16.7319,15.114,64.406,81.4908,51.16323843659931,47.342990867107176,4.4462,5.8492,-1.403,KTOS,3662155046.6907
