Date,Open,High,Low,Close,Volume,Dividend,MRI,MRI_Signal,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Market Cap
2023-10-24,52.0,52.891998291015625,51.04999923706055,52.369998931884766,7211700,0.0,0.5,Hold,47.20656119908549,56.3456,52.481,48.6164,96.0,31.999999999999996,-64.0,55.6588,50.418,51.378,52.481,NaN,NaN,NaN,35.4713,NaN,37.13121366077892,23.463106591140434,-3.5841,-3.7259,0.1418,ARM,55616863924.1931
2023-10-25,52.70000076293945,52.790000915527344,49.310001373291016,49.43999862670898,4518800,0.0,0.4,Hold,42.85714539300423,56.3894,52.3035,48.2176,92.0,28.000000000000004,-64.0,54.6743,49.926,50.854,52.3035,NaN,NaN,NaN,40.5572,NaN,42.45505022360407,32.61395260967108,-3.6678,-3.7143,0.0465,ARM,52505207792.9269
2023-10-26,50.060001373291016,51.11000061035156,49.5,50.16999816894531,3555300,0.0,0.4,Hold,40.53267948380222,55.9385,52.0375,48.1365,88.0,24.0,-64.0,49.7567,50.012,50.686,52.0375,NaN,NaN,NaN,40.4276,26.3047,42.3194079446068,40.635223942996596,-3.5815,-3.6877,0.1062,ARM,53280466262.1525
2023-10-27,51.2599983215332,51.33000183105469,48.810001373291016,49.09000015258789,2611300,0.0,0.4,Hold,38.03339629234805,55.8629,51.816,47.7691,84.0,19.999999999999996,-64.0,42.673,50.256,50.517,51.816,NaN,NaN,NaN,30.195,27.7866,31.19699977802577,38.65715264874555,-3.6433,-3.6788,0.0356,ARM,52133509914.2581
2023-10-30,49.5099983215332,49.900001525878906,47.27999877929688,47.900001525878906,3677700,0.0,0.5,Hold,31.6580619475274,55.9985,51.598,47.1975,80.0,16.000000000000004,-64.0,36.0202,49.794,50.098,51.598,NaN,NaN,NaN,25.4186,28.5558,25.974901392228418,33.163769704953665,-3.8407,-3.7112,-0.1295,ARM,50869733075.5812
2023-10-31,47.900001525878906,49.65999984741211,47.119998931884766,49.290000915527344,3248700,0.0,0.5,Hold,37.5519653354167,56.004,51.484,46.964,76.0,12.0,-64.0,41.4393,49.178,49.798,51.484,NaN,NaN,NaN,22.9908,28.2584,24.802744316151035,27.32488182880174,-3.7367,-3.7163,-0.0204,ARM,52345910438.2987
2023-11-01,49.61000061035156,50.52000045776367,48.29999923706055,50.52000045776367,3066400,0.0,0.5,Hold,46.683296591106505,55.777,51.337,46.897,72.0,7.9999999999999964,-64.0,49.0683,49.394,49.66,51.337,NaN,NaN,NaN,27.84,27.8099,36.98381987513363,29.25382186117103,-3.4192,-3.6569,0.2377,ARM,53652168192.0244
2023-11-02,51.400001525878906,53.560001373291016,51.29999923706055,52.81999969482422,4752700,0.0,0.5,Hold,54.793235508810355,55.8118,51.3525,46.8932,68.0,4.0000000000000036,-64.0,58.1408,49.924,49.968,51.3525,NaN,NaN,NaN,44.5236,30.0093,62.07590754879689,41.28749058002719,-2.7689,-3.4793,0.7104,ARM,56094764090.4838
2023-11-03,52.81999969482422,53.86000061035156,52.25,53.4900016784668,2545000,0.0,0.6,Hold,53.39147666491949,55.7136,51.323,46.9324,64.0,0.0,-64.0,57.6557,50.804,50.53,51.323,NaN,NaN,NaN,58.7657,34.361,82.46079024906425,60.50683922433159,-2.1241,-3.2082,1.0842,ARM,56806305238.3393
2023-11-06,53.97999954223633,54.459999084472656,52.52000045776367,53.09999847412109,2328300,0.0,0.6,Hold,51.94430505854816,55.5228,51.2655,47.0082,60.0,28.000000000000004,-31.999999999999996,57.5467,51.844,50.819,51.2655,NaN,NaN,NaN,67.5144,39.3704,89.13526537001457,77.8906543892919,-1.6564,-2.8979,1.2414,ARM,56392122393.4188
2023-11-07,53.45000076293945,56.09999847412109,53.2599983215332,55.27000045776367,4534200,0.0,0.6,Hold,57.45245084550107,55.4076,51.2435,47.0794,56.00000000000001,24.0,-32.00000000000001,59.245,53.04,51.109,51.2435,NaN,NaN,NaN,75.8223,43.4055,89.74719673438999,87.11441745115627,-0.9381,-2.5059,1.5679,ARM,58696661394.7744
2023-11-08,55.27000045776367,55.560001373291016,53.38999938964844,54.400001525878906,6128200,0.0,0.6,Hold,60.928703284056574,55.3466,51.2295,47.1124,52.0,19.999999999999996,-32.0,57.4371,53.816,51.605,51.2295,NaN,NaN,NaN,79.5499,47.3048,85.52014827601211,88.13420346013889,-0.5009,-2.1049,1.604,ARM,57772723774.0812
2023-11-09,51.0,52.04999923706055,49.81999969482422,51.58000183105469,15354500,0.0,0.5,Hold,58.329597716457506,55.3263,51.216,47.1057,48.0,16.000000000000004,-31.999999999999996,51.3962,53.568,51.746,51.216,NaN,NaN,NaN,74.8084,50.7429,75.52085858252721,83.59606786430977,-0.5831,-1.8005,1.2175,ARM,54777888133.5975
2023-11-10,52.0,52.5,51.0099983215332,52.27000045776367,5796700,0.0,0.6,Hold,54.995153928222635,55.4215,51.2905,47.1595,43.99999999999999,12.0,-31.999999999999993,48.772,53.324,52.064,51.2905,NaN,NaN,NaN,65.1042,54.2338,64.18602521062837,75.07567735638924,-0.5357,-1.5476,1.0119,ARM,55510665687.7744
2023-11-13,52.20000076293945,52.5,50.56999969482422,51.68999862670898,4525000,0.0,0.6,Hold,48.21428499874377,55.3891,51.2705,47.1519,40.0,7.9999999999999964,-32.0,39.8596,53.042,52.443,51.2705,NaN,NaN,NaN,55.6945,57.2614,53.71908259447664,64.47532212921074,-0.581,-1.3543,0.7732,ARM,54894704573.1769
2023-11-14,53.0,53.5,52.27999877929688,53.43000030517578,3541300,0.0,0.6,Hold,61.176473856718275,55.536,51.3275,47.119,36.0,4.0000000000000036,-31.999999999999996,45.8653,52.674,52.857,51.3275,NaN,NaN,NaN,62.1181,61.1741,59.50261102872367,59.135906277942894,-0.3444,-1.1523,0.8079,ARM,56742583865.7662
2023-11-15,54.400001525878906,56.02999877929688,54.08000183105469,55.43000030517578,5821800,0.0,0.6,Hold,63.75523373596471,56.0926,51.504,46.9154,31.999999999999996,0.0,-31.999999999999996,53.094,52.88,53.348,51.504,NaN,NaN,NaN,73.0903,65.6991,71.23238091920618,61.4846915141355,0.1474,-0.8923,1.0397,ARM,58866581003.7662
2023-11-16,55.5099983215332,55.68000030517578,53.470001220703125,54.22999954223633,3291400,0.0,0.6,Hold,63.35758295774568,56.3924,51.7285,47.0646,28.000000000000004,72.0,44.0,52.3639,53.41,53.489,51.7285,NaN,NaN,NaN,81.9097,69.4377,80.66074411522034,70.4652453543834,0.3477,-0.6443,0.9921,ARM,57592181910.7256
2023-11-17,55.11000061035156,55.7400016784668,54.2599983215332,54.9900016784668,3441900,0.0,0.6,Hold,68.84634970556267,56.5927,52.0845,47.5763,24.0,68.0,44.0,57.4552,53.954,53.639,52.0845,NaN,NaN,NaN,87.3264,72.2938,86.45139538772781,79.44817347405144,0.6138,-0.3927,1.0065,ARM,58399303091.8393
2023-11-20,55.34999847412109,59.2400016784668,55.27000045776367,58.68000030517578,7791000,0.0,0.6,Hold,72.24063411772823,57.7982,52.508,47.2178,19.999999999999996,100.0,80.0,60.6428,55.352,54.197,52.508,NaN,NaN,NaN,88.1126,74.3536,87.2321164199073,84.78141864095181,1.3605,-0.0421,1.4026,ARM,62318076353.0162
2023-11-21,58.0,58.900001525878906,56.43000030517578,58.65999984741211,5615400,0.0,0.6,Hold,70.45225036364205,58.7835,52.8225,46.8615,16.000000000000004,96.0,80.0,62.3181,56.398,54.536,52.8225,NaN,NaN,NaN,93.0105,76.0725,92.1210870703503,88.60153295932848,1.917,0.3498,1.5672,ARM,62296835895.4919
2023-11-22,59.0,64.91999816894531,59.0,61.7599983215332,15090000,0.0,0.6,Hold,71.59419082655975,60.3915,53.4385,46.4855,12.0,100.0,88.0,67.7466,57.664,55.272,53.4385,NaN,NaN,NaN,90.9471,77.2122,89.2656248392218,89.5396094431598,2.768,0.8334,1.9346,ARM,65589029838.9107
2023-11-24,61.5,64.19999694824219,61.40999984741211,63.880001068115234,6004900,0.0,0.6,Hold,73.45371353305917,62.3136,54.124,45.9344,7.9999999999999964,96.0,88.0,69.3221,59.594,56.502,54.124,NaN,NaN,NaN,90.5397,78.7853,88.67610573175199,90.0209392137747,3.6828,1.4033,2.2795,ARM,67840469722.0568
2023-11-27,63.04999923706055,63.68999862670898,60.9900016784668,61.0,6681900,0.0,0.6,Hold,66.03084268558327,63.0977,54.7195,46.3413,4.0000000000000036,92.0,88.0,63.1732,60.796,57.375,54.7195,NaN,NaN,NaN,84.794,80.7543,82.07506415513036,86.67226490870138,3.9371,1.91,2.027,ARM,64781912709.0
2023-11-28,60.84000015258789,62.68000030517578,60.790000915527344,61.91999816894531,4106900,0.0,0.6,Hold,64.21546985924763,63.7422,55.4205,47.0988,0.0,88.0,88.0,58.4078,61.444,58.398,55.4205,NaN,NaN,NaN,85.0936,83.6942,82.42826473698544,84.39314487462259,4.2105,2.3701,1.8403,ARM,65758949447.9025
2023-11-29,62.52000045776367,63.40999984741211,61.68999862670898,62.209999084472656,3642400,0.0,0.6,Hold,67.11967510359551,64.3903,56.0665,47.7427,19.999999999999996,84.0,64.0,63.9952,62.154,59.276,56.0665,NaN,NaN,NaN,81.606,85.643,78.74172576921735,81.08168488711105,4.4079,2.7777,1.6302,ARM,66066930005.2013
2023-11-30,62.58000183105469,63.5,60.90999984741211,61.5,4833300,0.0,0.6,Hold,73.96134293531121,64.8469,56.6155,48.3841,16.000000000000004,80.0,64.0,70.6175,62.102,59.883,56.6155,NaN,NaN,NaN,81.3971,86.4737,79.45089677265474,80.20696242628584,4.4098,3.1041,1.3057,ARM,65312911993.5
2023-12-01,61.5099983215332,64.43000030517578,60.90999984741211,63.900001525878906,5446200,0.0,0.6,Hold,75.94823111985072,65.8067,57.1695,48.5323,12.0,76.0,64.0,70.8813,62.106,60.85,57.1695,NaN,NaN,NaN,84.7635,86.7591,83.70408356488498,80.63223536891903,4.6774,3.4187,1.2586,ARM,67861710179.5812
2023-12-04,63.900001525878906,63.900001525878906,60.79999923706055,61.93000030517578,5012200,0.0,0.6,Hold,71.51260236168162,66.2962,57.5915,48.8868,7.9999999999999964,72.0,64.0,69.7278,62.292,61.544,57.5915,NaN,NaN,NaN,83.5982,86.3862,81.80140625995456,81.65212886583141,4.5644,3.6479,0.9166,ARM,65769571702.2662
2023-12-05,61.72999954223633,64.3489990234375,60.369998931884766,63.59000015258789,6666900,0.0,0.6,Hold,71.4165212702296,66.9445,58.116,49.2875,4.0000000000000036,68.0,64.0,71.1107,62.626,62.035,58.116,NaN,NaN,NaN,88.2119,86.3962,85.87375162393242,83.79308048292398,4.6398,3.8463,0.7935,ARM,67532489164.7581
2023-12-06,64.3499984741211,64.69000244140625,60.88999938964844,61.060001373291016,5434400,0.0,0.6,Hold,61.608247798920026,67.2208,58.4055,49.5902,0.0,64.0,64.0,64.5297,62.396,62.275,58.4055,NaN,NaN,NaN,81.9426,85.2894,77.00582492633339,81.56032760340679,4.3097,3.939,0.3707,ARM,64845634081.5731
2023-12-07,61.52000045776367,62.970001220703125,61.20000076293945,62.43999862670898,3139100,0.0,0.6,Hold,66.80310884550678,67.5869,58.8075,50.0281,0.0,60.0,60.0,64.3263,62.584,62.343,58.8075,54.8853,NaN,NaN,83.0684,84.5015,77.13599531177255,80.00519062067946,4.1823,3.9876,0.1947,ARM,66311189189.9269
2023-12-08,62.43999862670898,67.44000244140625,62.23500061035156,67.2300033569336,18815900,0.0,0.6,Hold,71.50386583204423,68.4464,59.59,50.7336,19.999999999999996,100.0,80.0,70.4165,63.25,62.678,59.59,54.946,NaN,NaN,85.5895,84.0065,80.43271513079374,78.19151178963322,4.6533,4.1208,0.5325,ARM,71398167358.9287
2023-12-11,67.26000213623047,67.26000213623047,64.29000091552734,64.88999938964844,7625500,0.0,0.6,Hold,61.4533330819283,68.6705,60.221,51.7715,16.000000000000004,96.0,80.0,62.5674,63.842,63.067,60.221,55.015,NaN,NaN,89.0719,84.4343,83.94971020599299,80.50614021618642,4.657,4.228,0.429,ARM,68913086494.2175
2023-12-12,65.0,66.25,63.27999877929688,64.70999908447266,5711700,0.0,0.6,Hold,61.092771255740054,68.5225,60.872,53.2215,12.0,92.0,80.0,56.8864,64.066,63.346,60.872,55.1268,NaN,NaN,88.5439,84.7793,80.92255500433642,81.76832678037438,4.5797,4.2984,0.2814,ARM,68721926427.7013
2023-12-13,65.41000366210938,66.5,62.75,65.61000061035156,7024000,0.0,0.6,Hold,57.67850135264206,68.5545,61.481,54.4075,7.9999999999999964,88.0,80.0,53.2988,64.976,63.686,61.481,55.3008,NaN,NaN,84.5923,85.0779,72.8697272760573,79.24733082879557,4.5777,4.3542,0.2235,ARM,69677726760.2825
2023-12-14,66.5199966430664,71.79000091552734,66.37000274658203,70.73500061035156,11835000,0.0,0.6,Hold,62.208365971687684,69.8547,62.2463,54.6378,4.0000000000000036,100.0,96.0,56.6569,66.635,64.6095,62.2463,55.5979,NaN,NaN,87.7113,85.7094,77.51059609786567,77.1009594594198,5.1594,4.5153,0.6441,ARM,75120469426.4075
2023-12-15,70.5,71.88999938964844,69.29000091552734,71.02999877929688,7058400,0.0,0.6,Hold,69.67437547627586,70.6779,63.0863,55.4946,0.0,100.0,100.0,63.8435,67.395,65.3225,63.0863,55.9124,NaN,NaN,92.0879,86.4418,85.80416916524827,78.72816417972375,5.5733,4.7269,0.8464,ARM,75433757059.685
2023-12-18,69.95999908447266,70.09200286865234,68.0199966430664,68.87000274658203,4744800,0.0,0.6,Hold,63.00038104154209,70.7693,63.7803,56.7912,4.0000000000000036,96.0,92.0,63.1033,68.191,66.0165,63.7803,56.2049,NaN,NaN,90.3975,87.1217,85.69376330768038,83.00284285693145,5.5575,4.893,0.6645,ARM,73139844363.8962
2023-12-19,69.2300033569336,70.55000305175781,68.80999755859375,69.43000030517578,3899300,0.0,0.6,Hold,63.37037263093171,71.3088,64.3178,57.3267,0.0,92.0,92.0,63.3571,69.135,66.6005,64.3178,56.4548,NaN,NaN,87.013,87.0018,81.65510391793457,84.38434546362107,5.5433,5.0231,0.5202,ARM,73734560969.7662
2023-12-20,69.5,72.98999786376953,68.37999725341797,68.4000015258789,8177600,0.0,0.6,Hold,62.628114207457536,71.4865,64.8048,58.123,0.0,100.0,100.0,69.3512,69.693,67.3345,64.8048,56.7028,NaN,NaN,77.7027,86.5778,72.01992684550443,79.78959802370646,5.3402,5.0865,0.2537,ARM,72640703740.0812
2023-12-21,70.0,71.94999694824219,69.30000305175781,71.19999694824219,5407600,0.0,0.6,Hold,63.16738295468463,72.3736,65.2768,58.1799,4.0000000000000036,96.0,92.0,69.5314,69.786,68.2105,65.2768,57.0063,NaN,NaN,79.0317,86.1742,76.03039483174771,76.56847519839556,5.4503,5.1593,0.2911,ARM,75614294871.8376
2023-12-22,72.0,73.43900299072266,71.4800033569336,72.29000091552734,5763900,0.0,0.6,Hold,69.29955667640334,73.4151,65.6973,57.9794,0.0,100.0,100.0,74.5849,70.038,68.7165,65.6973,57.2863,NaN,NaN,81.4051,85.7557,80.21784394489194,76.0893885407147,5.5943,5.2463,0.348,ARM,76771877525.2987
2023-12-26,73.2699966430664,74.0,71.76000213623047,73.41000366210938,4046600,0.0,0.6,Hold,68.66920873458366,74.4309,66.3178,58.2046,0.0,100.0,100.0,74.1177,70.946,69.5685,66.3178,57.6178,NaN,NaN,90.8986,85.9384,90.84133086208898,82.36318987957621,5.7641,5.3498,0.4143,ARM,77961318839.4449
2023-12-27,74.5,74.76000213623047,73.41000366210938,74.25,3802000,0.0,0.6,Hold,76.7980502724773,75.5015,66.9343,58.367,0.0,100.0,100.0,78.9997,71.91,70.5225,66.9343,57.9843,NaN,NaN,94.4451,86.5285,94.31558630121833,88.45825370273309,5.9176,5.4634,0.4542,ARM,78853393748.25
2023-12-28,74.79000091552734,78.3499984741211,74.5,77.47000122070312,9176900,0.0,0.6,Hold,78.41210238272187,77.1638,67.6973,58.2307,0.0,100.0,100.0,83.2344,73.724,71.7085,67.6973,58.4159,NaN,NaN,95.7443,87.6437,95.42594496719181,93.52762071016637,6.3236,5.6354,0.6882,ARM,82273030436.815
2023-12-29,78.36000061035156,78.66000366210938,74.5999984741211,75.1449966430664,11178300,0.0,0.6,Hold,66.49988135234156,77.9319,68.3795,58.8271,0.0,100.0,100.0,69.6779,74.513,72.1495,68.3795,58.7773,NaN,NaN,90.7811,87.9507,89.56170861963777,93.10107996268265,6.2929,5.7669,0.5259,ARM,79803878902.4463
2024-01-02,73.5,73.5199966430664,68.24299621582031,68.91999816894531,9771000,0.0,0.6,Hold,57.22999548860984,77.9482,68.6305,59.3128,28.000000000000004,96.0,68.0,67.8015,73.839,71.9385,68.6305,59.0508,NaN,NaN,74.2114,86.163,70.40894128327574,85.1321982900351,5.4966,5.7128,-0.2163,ARM,73192939430.9025
2024-01-03,67.06999969482422,68.5,65.11000061035156,67.91000366210938,7858200,0.0,0.6,Hold,55.574922941757386,77.7102,68.9295,60.1488,24.0,92.0,68.0,66.2917,72.739,71.8425,68.9295,59.2813,NaN,NaN,56.2511,82.7484,49.70666878940574,69.89243956410643,4.6969,5.5096,-0.8128,ARM,72120326709.9449
2024-01-04,68.98999786376953,69.5999984741211,67.13999938964844,68.38999938964844,5757600,0.0,0.6,Hold,54.91513507651251,77.5908,69.1695,60.7482,19.999999999999996,88.0,68.0,65.992,71.567,71.7385,69.1695,59.517,NaN,NaN,43.3925,78.3864,31.806565420526766,50.640725164402745,4.0716,5.222,-1.1505,ARM,72630081485.7175
2024-01-05,69.12000274658203,70.38999938964844,66.5199966430664,67.05000305175781,7356600,0.0,0.6,Hold,42.47805554465418,77.0612,69.469,61.8768,16.000000000000004,84.0,68.0,56.8979,69.483,71.6035,69.469,59.706,NaN,NaN,38.9786,74.514,23.65214451906124,35.055126242997915,3.3826,4.8542,-1.4715,ARM,71207007292.4124
2024-01-08,67.76000213623047,73.18499755859375,67.5199966430664,72.83999633789062,9303500,0.0,0.6,Hold,53.01767100517293,76.9527,69.989,63.0253,12.0,80.0,68.0,57.9196,69.022,71.7675,69.989,60.0087,NaN,NaN,46.7591,71.2867,31.857303890821417,29.105337943469806,3.466,4.5765,-1.1105,ARM,77355971876.8051
