Date,Open,High,Low,Close,Volume,Dividend,MRI,MRI_Signal,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Market Cap
2016-03-28,92.18000030517578,92.3000030517578,91.18000030517578,91.23999786376952,2304300,0.0,0.6,Hold,65.67161872537018,93.5907,89.7925,85.9943,12.0,92.0,80.0,69.3565,91.878,91.135,89.7925,NaN,NaN,NaN,86.9043,87.1485,86.75592602516173,89.29227653253322,1.3383,1.0816,0.2567,MA,76220731188.2019
2016-03-29,91.22000122070312,93.04000091552734,91.0999984741211,92.77999877929688,3326300,0.0,0.7,Hold,81.30942089875465,93.8547,90.0855,86.3163,7.9999999999999964,100.0,92.0,76.9896,91.964,91.526,90.0855,NaN,NaN,NaN,88.1164,88.9704,88.11636145878595,88.09798071168052,1.4128,1.1478,0.265,MA,77507241750.3357
2016-03-30,93.5500030517578,94.16999816894533,93.3000030517578,93.80999755859376,3477900,0.0,0.7,Hold,82.59588702484106,94.3919,90.271,86.1501,4.0000000000000036,100.0,96.0,77.1039,92.374,91.971,90.271,88.3162,NaN,NaN,90.3307,90.5274,90.33067159004003,88.4009863579959,1.5443,1.2271,0.3172,MA,78367686846.9238
2016-03-31,93.68000030517578,94.94000244140624,93.5199966430664,94.5,5647100,0.0,0.7,Hold,85.99813776228329,95.0284,90.5015,85.9746,0.0,100.0,100.0,84.0659,92.848,92.42,90.5015,88.311,NaN,NaN,95.6969,92.0178,95.27630865336305,91.24111390072967,1.6883,1.3194,0.369,MA,78944104084.7778
2016-04-01,93.6500015258789,96.11000061035156,93.5,95.87000274658205,5276900,0.0,0.7,Hold,85.561006544909,95.9112,90.808,85.7048,0.0,100.0,100.0,84.5351,93.64,92.866,90.808,88.3257,NaN,NaN,96.13,92.7258,95.50639315567572,93.70445779969293,1.8987,1.4352,0.4634,MA,80088577040.1001
2016-04-04,96.01000213623048,96.0999984741211,94.45999908447266,95.0500030517578,4449900,0.0,0.7,Hold,78.66421789795136,96.4845,91.058,85.6315,36.0,96.0,60.0,84.6356,94.402,93.14,91.058,88.354,NaN,NaN,94.1155,92.6175,92.49579952705335,94.42616711203071,1.9689,1.542,0.427,MA,79403575041.9617
2016-04-05,94.0999984741211,95.41000366210938,93.88999938964844,94.3499984741211,5378300,0.0,0.6,Hold,72.70245147280664,96.8141,91.3605,85.9069,31.999999999999996,92.0,60.0,75.1165,94.716,93.34,91.3605,88.3992,NaN,NaN,89.9804,91.9047,86.2696564490574,91.42394971059548,1.9403,1.6216,0.3187,MA,78818789518.7378
2016-04-06,94.1999969482422,94.83999633789062,93.83999633789062,94.75,3334200,0.19,0.7,Hold,72.06703355016256,96.9728,91.7555,86.5382,28.000000000000004,88.0,60.0,69.2853,94.904,93.639,91.7555,88.4802,NaN,NaN,86.313,91.068,80.23009206437882,86.33184934682986,1.9295,1.6832,0.2463,MA,79312694245.1477
2016-04-07,94.16999816894533,94.26000213623048,93.04000091552734,93.51000213623048,3046500,0.0,0.6,Hold,59.92438386115368,96.8719,92.072,87.2721,24.0,84.0,60.0,62.8833,94.706,93.777,92.072,88.529,NaN,NaN,81.2705,89.9149,67.39828088589299,77.96600979977642,1.7925,1.7051,0.0874,MA,78274695375.061
2016-04-08,94.08999633789062,94.66000366210938,93.41999816894533,93.79000091552734,2564000,0.0,0.6,Hold,57.4297364105227,96.6011,92.417,88.2329,19.999999999999996,80.0,60.0,60.4788,94.29,93.965,92.417,88.5682,NaN,NaN,77.7497,88.6607,60.23706494999783,69.28847930008988,1.6886,1.7018,-0.0132,MA,78509081780.2429
2016-04-11,93.91999816894533,94.68000030517578,93.38999938964844,93.47000122070312,3858200,0.0,0.6,Hold,55.468764551918284,96.4547,92.6615,88.8683,16.000000000000004,76.0,60.0,53.5619,93.974,94.188,92.6615,88.6395,NaN,NaN,71.3253,87.1028,49.70063649326182,59.11199410971755,1.5605,1.6735,-0.113,MA,78241222233.5815
2016-04-12,93.76000213623048,93.98999786376952,93.13999938964844,93.86000061035156,2673700,0.0,0.7,Hold,60.4581587780203,96.2878,92.911,89.5342,12.0,72.0,60.0,54.4028,93.876,94.296,92.911,88.692,NaN,NaN,70.357,85.3269,52.029301329483616,53.989000924247755,1.4756,1.6339,-0.1583,MA,78567680072.7844
2016-04-13,94.5,95.75,94.38999938964844,95.75,3698600,0.0,0.7,Hold,65.65744429917513,96.3951,93.2305,90.0659,7.9999999999999964,68.0,60.0,55.2757,94.076,94.49,93.2305,88.8093,NaN,NaN,77.9482,84.0886,65.06987517341257,55.599937665386,1.5532,1.6178,-0.0646,MA,80149752791.5955
2016-04-14,95.72000122070312,96.7699966430664,95.41000366210938,96.16999816894533,3292200,0.0,0.7,Hold,68.11220650210716,96.58,93.5385,90.497,4.0000000000000036,100.0,96.0,60.8355,94.608,94.657,93.5385,88.9752,NaN,NaN,86.0129,83.1202,79.10740485317194,65.40219378535605,1.631,1.6204,0.0106,MA,80501322251.8921
2016-04-15,96.25,97.30999755859376,96.13999938964844,96.68000030517578,4127600,0.0,0.7,Hold,73.4482740477074,96.9773,93.802,90.6267,0.0,100.0,100.0,66.3944,95.186,94.738,93.802,89.1677,NaN,NaN,92.1129,82.7185,90.69583008244844,78.29103670301099,1.7154,1.6394,0.076,MA,80928226575.47
2016-04-18,96.63999938964844,97.79000091552734,96.5999984741211,97.66999816894533,3079700,0.0,0.7,Hold,72.12668795992121,97.6001,94.07,90.5399,0.0,100.0,100.0,66.3469,96.026,95.0,94.07,89.3602,NaN,NaN,93.2075,82.6277,92.24891816545511,87.35071770035849,1.8441,1.6804,0.1637,MA,81756916836.5478
2016-04-19,98.0,98.16000366210938,96.3499984741211,97.23999786376952,3635900,0.0,0.7,Hold,66.41147752468947,98.0162,94.3145,90.6128,0.0,100.0,100.0,59.6504,96.702,95.289,94.3145,89.5142,NaN,NaN,91.6767,82.7974,89.78662932488957,90.91045919093104,1.8863,1.7216,0.1648,MA,81396985855.8655
2016-04-20,97.66000366210938,98.4000015258789,97.0500030517578,97.9000015258789,3627300,0.0,0.7,Hold,66.31477751394624,98.4475,94.6215,90.7955,0.0,100.0,100.0,58.204,97.132,95.604,94.6215,89.6997,NaN,NaN,92.7752,83.4436,90.05880521048175,90.69811756694214,1.952,1.7677,0.1844,MA,81949441519.928
2016-04-21,97.9499969482422,98.08999633789062,97.3499984741211,97.54000091552734,2913600,0.0,0.7,Hold,58.87352560589195,98.7412,94.892,91.0428,0.0,96.0,96.0,50.293,97.406,96.007,94.892,89.8753,NaN,NaN,89.4462,84.2612,85.552667854728,88.46603413003311,1.9501,1.8041,0.146,MA,81648102066.803
2016-04-22,96.38999938964844,98.48999786376952,96.38999938964844,97.4499969482422,7176300,0.0,0.7,Hold,63.824836996552875,98.9105,95.169,91.4275,0.0,100.0,100.0,39.097,97.56,96.373,95.169,90.086,NaN,NaN,89.0989,85.3961,85.18142029411779,86.93096445310918,1.9182,1.827,0.0913,MA,81572753673.5535
2016-04-25,96.79000091552734,97.31999969482422,96.54000091552734,96.9800033569336,3276100,0.0,0.7,Hold,65.56216469024642,98.7865,95.456,92.1255,24.0,96.0,72.0,40.642,97.422,96.724,95.456,90.3118,NaN,NaN,84.571,86.7207,79.05542709613646,83.26317174832741,1.8319,1.828,0.004,MA,81179336021.4233
2016-04-26,97.16000366210938,97.61000061035156,96.7300033569336,97.2699966430664,2929200,0.0,0.7,Hold,65.10791399812828,98.8531,95.6805,92.5079,19.999999999999996,92.0,72.0,46.829,97.428,97.065,95.6805,90.4492,NaN,NaN,81.0362,87.7886,76.94190364465976,80.392917011638,1.7672,1.8158,-0.0486,MA,81422083946.991
2016-04-27,97.23999786376952,98.61000061035156,96.5500030517578,98.37999725341795,5211900,0.0,0.7,Hold,79.65895362884463,99.1714,95.909,92.6466,16.000000000000004,100.0,84.0,54.8815,97.524,97.328,95.909,90.6117,NaN,NaN,84.3508,88.4288,81.90116453152696,79.29949842410772,1.7878,1.8102,-0.0224,MA,82351240987.3962
