Date,Open,High,Low,Close,Volume,Dividend,MRI,MRI_Signal,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Market Cap
2019-02-12,10485.0,10640.0,10485.0,10580.0,53,0.0,0.8,Buy,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10628.0,10604.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4186,1.234,0.1846,315960.KS,NaN
2019-02-13,10700.0,10700.0,10660.0,10670.0,11,0.0,0.8,Buy,73.62204724409449,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10613.0,10618.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4321,1.2736,0.1585,315960.KS,NaN
2019-02-14,10665.0,10690.0,10590.0,10690.0,15,0.0,0.8,Buy,74.03100775193798,NaN,NaN,NaN,NaN,NaN,NaN,98.4189,10599.0,10642.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4411,1.3071,0.134,315960.KS,NaN
2019-02-15,10660.0,10660.0,10505.0,10540.0,68,0.0,0.9,Buy,66.78321678321677,NaN,NaN,NaN,NaN,NaN,NaN,99.5022,10600.0,10647.5,NaN,NaN,NaN,NaN,NaN,NaN,71.48885864709197,NaN,1.3179,1.3093,0.0086,315960.KS,NaN
2019-02-18,10625.0,10650.0,10590.0,10590.0,10,0.0,0.9,Buy,63.035019455252915,NaN,NaN,NaN,NaN,NaN,NaN,99.5014,10614.0,10634.5,NaN,NaN,NaN,NaN,NaN,NaN,61.94594015438733,NaN,1.2442,1.2963,-0.0521,315960.KS,NaN
2019-02-19,10520.0,10575.0,10520.0,10555.0,9,0.0,0.9,Buy,51.196172248803826,NaN,NaN,NaN,NaN,NaN,NaN,98.9951,10609.0,10618.5,NaN,NaN,NaN,NaN,NaN,NaN,48.929860189154816,60.78821966354471,1.1458,1.2662,-0.1204,315960.KS,NaN
2019-02-20,10610.0,10710.0,10610.0,10685.0,62,0.0,0.9,Buy,60.730593607305934,NaN,NaN,NaN,NaN,NaN,NaN,84.5354,10612.0,10612.5,NaN,NaN,NaN,NaN,NaN,NaN,53.360891445003595,54.74556392951524,1.1538,1.2437,-0.0899,315960.KS,NaN
2019-02-21,10640.0,10730.0,10610.0,10710.0,20,0.0,0.9,Buy,60.18518518518518,10951.4487,10543.5,10135.5513,NaN,NaN,NaN,87.0988,10616.0,10607.5,10543.5,NaN,NaN,NaN,NaN,NaN,57.93763849319405,53.409463375784156,1.1655,1.228,-0.0626,315960.KS,NaN
2019-02-22,10635.0,10705.0,10630.0,10705.0,15,0.0,0.9,Buy,49.122807017543856,10922.3352,10575.25,10228.1648,NaN,NaN,NaN,85.4497,10649.0,10624.5,10575.25,NaN,NaN,NaN,NaN,NaN,64.82272871161759,58.70708621660507,1.1572,1.2139,-0.0566,315960.KS,NaN
2019-02-25,10715.0,10730.0,10635.0,10670.0,97,0.0,0.9,Buy,47.45762711864407,10855.8505,10605.75,10355.6495,NaN,NaN,NaN,57.8705,10665.0,10639.5,10605.75,NaN,NaN,NaN,79.8865,NaN,60.49382716049382,61.084731455101824,1.1111,1.1933,-0.0822,315960.KS,NaN
2019-02-26,10685.0,10685.0,10600.0,10640.0,81,0.0,0.8,Buy,44.067796610169495,10812.981,10625.0,10437.019,NaN,NaN,NaN,49.6526,10682.0,10645.5,10625.0,NaN,NaN,NaN,71.9522,NaN,54.73251028806584,60.01635538672574,1.0397,1.1626,-0.1229,315960.KS,NaN
2019-02-27,10665.0,10700.0,10660.0,10670.0,10,0.0,0.9,Buy,45.00000000000001,10815.458,10632.0,10448.542,NaN,NaN,NaN,30.6125,10679.0,10645.5,10632.0,NaN,NaN,NaN,65.743,NaN,59.93533215755438,58.38722320203801,0.9944,1.129,-0.1346,315960.KS,NaN
2019-02-28,10555.0,10565.0,10450.0,10460.0,135,0.0,0.9,Buy,45.76271186440678,10813.9126,10632.5,10451.0874,NaN,NaN,NaN,26.9566,10629.0,10622.5,10632.5,NaN,NaN,NaN,49.4249,NaN,43.018812463256914,52.562218302959046,0.7897,1.0611,-0.2714,315960.KS,NaN
2019-03-04,10525.0,10525.0,10290.0,10325.0,2974,0.0,0.9,Buy,40.298507462686565,10843.9214,10624.25,10404.5786,4.0000000000000036,36.0,31.999999999999996,4.761,10553.0,10601.0,10624.25,NaN,NaN,NaN,31.5521,NaN,30.032467532467532,44.3288707177596,0.5183,0.9525,-0.4342,315960.KS,NaN
2019-03-05,10265.0,10265.0,10200.0,10200.0,25,0.0,0.9,Buy,32.24299065420561,10883.5066,10598.25,10312.9934,0.0,31.999999999999996,31.999999999999996,3.2775,10459.0,10562.0,10598.25,NaN,NaN,NaN,10.0777,NaN,3.841991341991342,25.63109044590526,0.2045,0.8029,-0.5984,315960.KS,NaN
2019-03-06,10190.0,10220.0,10155.0,10205.0,64,0.0,0.8,Buy,26.39593908629442,10901.8712,10572.75,10243.6288,100.0,28.000000000000004,-72.0,2.9157,10372.0,10527.0,10572.75,NaN,NaN,NaN,4.4458,NaN,5.550065876152833,13.141508250203898,-0.0408,0.6342,-0.675,315960.KS,NaN
2019-03-07,10175.0,10255.0,10125.0,10170.0,40,0.0,0.8,Buy,24.0,10908.3393,10544.0,10179.6607,100.0,24.0,-76.0,2.8965,10272.0,10475.5,10544.0,NaN,NaN,NaN,4.4357,NaN,5.377889567612887,4.923315595252349,-0.2601,0.4553,-0.7155,315960.KS,NaN
2019-03-08,10160.0,10160.0,10040.0,10060.0,18,0.0,0.8,Buy,25.0,10917.7542,10509.0,10100.2458,100.0,19.999999999999996,-80.0,2.9385,10192.0,10410.5,10509.0,NaN,NaN,NaN,5.4019,NaN,6.344073142492115,5.757342862085941,-0.5144,0.2614,-0.7757,315960.KS,NaN
2019-03-11,10100.0,10110.0,10070.0,10075.0,63,0.0,0.9,Buy,22.16216216216216,10938.0666,10486.0,10033.9334,96.0,16.000000000000004,-80.0,2.6146,10142.0,10347.5,10486.0,NaN,NaN,NaN,4.7118,32.7632,5.136343673893081,5.61943546133269,-0.6973,0.0696,-0.767,315960.KS,NaN
2019-03-12,10165.0,10235.0,10165.0,10235.0,16,0.0,0.9,Buy,34.76190476190477,10937.077,10471.75,10006.423,92.0,12.0,-80.0,3.0441,10149.0,10304.0,10471.75,NaN,NaN,NaN,12.0773,25.9822,12.077294685990339,7.852570500791839,-0.7097,-0.0862,-0.6234,315960.KS,NaN
2019-03-13,10180.0,10180.0,10025.0,10125.0,2809,0.0,0.9,Buy,22.815533980582515,10936.0275,10449.0,9961.9725,100.0,7.9999999999999964,-92.0,0.7402,10133.0,10252.5,10449.0,NaN,NaN,NaN,15.8392,20.3709,15.839243498817966,11.01762728623379,-0.7966,-0.2283,-0.5683,315960.KS,NaN
2019-03-14,10145.0,10145.0,10055.0,10115.0,9,0.0,0.9,Buy,20.689655172413794,10918.3984,10421.25,9924.1016,96.0,4.0000000000000036,-92.0,0.4141,10122.0,10197.0,10421.25,NaN,NaN,NaN,18.4037,15.637,18.40374139171549,15.440093192174594,-0.8639,-0.3554,-0.5085,315960.KS,NaN
2019-03-15,10175.0,10270.0,10135.0,10260.0,1042,0.0,0.9,Buy,30.735930735930737,10885.0115,10399.75,9914.4885,92.0,0.0,-92.0,14.4216,10162.0,10177.0,10399.75,NaN,NaN,NaN,20.0946,12.704,20.094562647754138,18.11251584609586,-0.7943,-0.4432,-0.3511,315960.KS,NaN
2019-03-18,10260.0,10260.0,10200.0,10245.0,98,0.0,0.9,Buy,31.27753303964758,10870.2455,10385.0,9899.7545,88.0,43.99999999999999,-44.00000000000001,15.753,10196.0,10169.0,10385.0,NaN,NaN,NaN,25.7683,12.1256,26.230627790911484,21.576310610127035,-0.7423,-0.503,-0.2393,315960.KS,NaN
2019-03-19,10210.0,10250.0,10210.0,10235.0,6,0.0,0.9,Buy,31.83856502242152,10846.8603,10367.25,9887.6397,84.0,40.0,-44.0,15.9214,10196.0,10172.5,10367.25,NaN,NaN,NaN,31.4421,14.2621,32.34567901234568,26.223623150337094,-0.701,-0.5426,-0.1584,315960.KS,NaN
2019-03-20,10245.0,10315.0,10160.0,10315.0,28,0.0,0.9,Buy,34.763948497854074,10827.0269,10355.25,9883.4731,80.0,36.0,-44.0,16.1236,10234.0,10183.5,10355.25,NaN,NaN,NaN,34.0426,17.2217,39.135802469135804,32.57070309079765,-0.5984,-0.5538,-0.0446,315960.KS,NaN
2019-03-21,10415.0,10560.0,10415.0,10535.0,1143,0.0,0.9,Buy,53.19148936170213,10801.8944,10347.75,9893.6056,76.0,31.999999999999996,-44.0,28.145,10318.0,10220.0,10347.75,NaN,NaN,NaN,47.7541,21.5536,60.04730587285104,43.84292911811084,-0.3406,-0.5111,0.1705,315960.KS,NaN
2019-03-22,10645.0,10645.0,10580.0,10605.0,108,0.0,0.5,Hold,62.612612612612615,10781.1762,10342.5,9903.8238,72.0,28.000000000000004,-44.0,45.1487,10387.0,10274.5,10342.5,NaN,NaN,NaN,65.2482,27.5382,80.85973120140541,60.01427984779741,-0.0813,-0.4252,0.3439,315960.KS,NaN
2019-03-25,10365.0,10385.0,10290.0,10340.0,138,0.0,0.5,Hold,55.6,10728.4422,10324.25,9920.0578,68.0,24.0,-44.0,44.2229,10406.0,10301.0,10324.25,NaN,NaN,NaN,66.4303,33.71,79.89398050447191,73.60033919290946,-0.0819,-0.3565,0.2746,315960.KS,NaN
2019-03-26,10340.0,10340.0,10270.0,10280.0,18,0.0,0.6,Hold,52.87356321839081,10674.9061,10304.75,9934.5939,64.0,19.999999999999996,-44.0,44.5875,10415.0,10305.5,10304.75,NaN,NaN,NaN,54.9094,37.9933,61.82795698924732,74.19388956504154,-0.1277,-0.3107,0.1831,315960.KS,NaN
2019-03-27,10200.0,10320.0,10200.0,10315.0,18,0.0,0.5,Hold,55.55555555555556,10623.5585,10288.5,9953.4415,60.0,16.000000000000004,-44.0,44.7632,10415.0,10324.5,10288.5,NaN,NaN,NaN,41.8072,40.59,46.23655913978495,62.65283221116806,-0.1351,-0.2756,0.1405,315960.KS,NaN
2019-03-28,10240.0,10260.0,10195.0,10250.0,83,0.0,0.6,Hold,57.53968253968254,10550.4822,10267.5,9984.5178,56.00000000000001,12.0,-44.00000000000001,44.2395,10358.0,10338.0,10267.5,NaN,NaN,NaN,39.0104,42.6507,41.39784946236559,49.820788530465954,-0.1896,-0.2584,0.0688,315960.KS,NaN
2019-03-29,10265.0,10300.0,10235.0,10285.0,6267,0.0,0.9,Buy,58.20312500000001,10527.1149,10258.75,9990.3851,52.0,7.9999999999999964,-44.0,74.1818,10294.0,10340.5,10258.75,NaN,NaN,NaN,40.3963,44.6809,41.66666666666667,43.10035842293906,-0.2031,-0.2474,0.0442,315960.KS,NaN
2019-04-01,10440.0,10520.0,10440.0,10490.0,467,0.0,0.9,Buy,59.62264150943396,10553.474,10267.0,9980.526,48.0,4.0000000000000036,-44.0,75.1548,10324.0,10365.0,10267.0,NaN,NaN,NaN,51.0753,47.2116,51.07526881720431,44.713261648745515,-0.0531,-0.2085,0.1554,315960.KS,NaN
2019-04-02,10620.0,10640.0,10620.0,10625.0,184,0.0,0.9,Buy,68.51851851851852,10614.1379,10288.25,9962.3621,43.99999999999999,0.0,-43.99999999999999,97.1764,10393.0,10404.0,10288.25,NaN,NaN,NaN,71.2366,51.191,71.18188445416439,54.64127331267846,0.1686,-0.1331,0.3017,315960.KS,NaN
2019-04-03,10640.0,10850.0,10630.0,10805.0,2140,0.0,0.9,Buy,72.69736842105263,10714.6984,10318.25,9921.8016,40.0,100.0,60.0,97.7816,10491.0,10453.0,10318.25,NaN,NaN,NaN,88.7732,56.6641,88.4388210659397,70.23199144576947,0.4773,-0.011,0.4883,315960.KS,NaN
2019-04-04,10850.0,10935.0,10775.0,10845.0,10440,0.0,0.9,Buy,70.6713780918728,10806.0508,10352.0,9897.9492,36.0,100.0,64.0,98.7949,10610.0,10484.0,10352.0,NaN,NaN,NaN,93.8098,61.2697,92.90118665733758,84.17396405914722,0.7425,0.1397,0.6028,315960.KS,NaN
2019-04-05,10850.0,10895.0,10850.0,10890.0,6136,0.0,0.9,Buy,72.31833910034602,10885.329,10393.5,9901.671,31.999999999999996,96.0,64.0,99.0677,10731.0,10512.5,10393.5,NaN,NaN,NaN,93.2368,64.0685,92.09564628919468,91.14521800415731,0.9742,0.3066,0.6676,315960.KS,NaN
2019-04-08,10930.0,10930.0,10835.0,10860.0,1347,0.0,0.9,Buy,71.33105802047781,10942.5227,10432.75,9922.9773,28.000000000000004,92.0,64.0,94.3302,10805.0,10564.5,10432.75,NaN,NaN,NaN,92.3077,66.6563,90.96774193548389,91.98819162733871,1.1205,0.4694,0.6512,315960.KS,NaN
2019-04-09,10845.0,10860.0,10805.0,10840.0,2357,0.0,0.9,Buy,68.68327402135232,10994.6944,10463.0,9931.3056,24.0,88.0,64.0,87.0316,10848.0,10620.5,10463.0,NaN,NaN,NaN,92.1245,70.3778,90.55943039814008,91.2076062076062,1.2064,0.6168,0.5896,315960.KS,NaN
2019-04-10,10760.0,10885.0,10760.0,10885.0,2094,0.0,0.9,Buy,64.22764227642277,11039.5712,10501.0,9962.4288,19.999999999999996,84.0,64.0,87.4386,10864.0,10677.5,10501.0,NaN,NaN,NaN,91.879,75.3849,90.24266201685559,90.58994478349318,1.2929,0.752,0.5409,315960.KS,NaN
2019-04-11,10905.0,10905.0,10800.0,10840.0,2149,0.0,0.9,Buy,59.75103734439834,11063.8925,10537.25,10010.6075,16.000000000000004,80.0,64.0,88.2053,10863.0,10736.5,10537.25,NaN,NaN,NaN,90.6679,80.5507,89.18918918918921,89.99709386806161,1.3116,0.8639,0.4477,315960.KS,NaN
2019-04-12,10820.0,10840.0,10770.0,10840.0,868,0.0,0.9,Buy,76.59574468085107,11092.4866,10566.25,10040.0134,12.0,76.0,64.0,86.3129,10853.0,10792.0,10566.25,NaN,NaN,NaN,90.0617,85.5172,89.18918918918921,89.54034679841133,1.3109,0.9533,0.3576,315960.KS,NaN
2019-04-15,10885.0,10930.0,10885.0,10920.0,23,0.0,0.9,Buy,83.33333333333333,11126.0678,10600.0,10073.9322,7.9999999999999964,72.0,64.0,86.3653,10865.0,10835.0,10600.0,NaN,NaN,NaN,91.3105,89.5408,90.76576576576576,89.71471471471472,1.3545,1.0336,0.3209,315960.KS,NaN
2019-04-16,10925.0,10985.0,10890.0,10985.0,338,0.0,0.9,Buy,83.83838383838383,11160.935,10637.5,10114.065,4.0000000000000036,100.0,96.0,86.5426,10894.0,10871.0,10637.5,NaN,NaN,NaN,95.2688,91.944,95.04504504504503,91.66666666666667,1.4208,1.111,0.3098,315960.KS,NaN
2019-04-17,10995.0,11015.0,10970.0,10985.0,5451,0.0,0.9,Buy,89.72972972972973,11193.2885,10671.0,10148.7115,0.0,100.0,100.0,88.5707,10914.0,10889.0,10671.0,NaN,NaN,NaN,98.1353,92.8802,98.04227304227305,94.61769461769461,1.4557,1.1799,0.2758,315960.KS,NaN
2019-04-18,11055.0,11060.0,10840.0,10860.0,1849,0.0,0.9,Buy,78.32512315270935,11211.9401,10687.25,10162.5599,0.0,100.0,100.0,82.0913,10918.0,10890.5,10687.25,NaN,NaN,NaN,91.0734,92.6066,87.96526054590572,93.68419287774127,1.3739,1.2187,0.1552,315960.KS,NaN
2019-04-19,10925.0,10925.0,10870.0,10870.0,10203,0.0,0.9,Buy,73.17073170731707,11229.8084,10700.5,10171.1916,0.0,96.0,96.0,63.519,10924.0,10888.5,10700.5,10528.8333,NaN,NaN,83.7516,91.658,73.57132115196633,86.5262849133817,1.3014,1.2353,0.0661,315960.KS,NaN
2019-04-22,10865.0,10870.0,10790.0,10830.0,571,0.0,0.9,Buy,64.13793103448276,11228.7961,10725.0,10221.2039,7.9999999999999964,92.0,84.0,62.5907,10906.0,10885.5,10725.0,10541.5,NaN,NaN,76.1079,90.0381,57.02391506967651,72.85349892251618,1.2002,1.2283,-0.028,315960.KS,NaN
2019-04-23,10840.0,10880.0,10830.0,10880.0,685,0.0,0.9,Buy,56.30252100840336,11216.941,10755.0,10293.059,4.0000000000000036,88.0,84.0,61.3868,10885.0,10889.5,10755.0,10555.1667,NaN,NaN,76.8786,88.5135,47.77660324171953,59.457279821120785,1.1441,1.2114,-0.0673,315960.KS,NaN
2019-04-24,10945.0,10945.0,10675.0,10745.0,9587,0.0,0.9,Buy,42.7536231884058,11189.6662,10776.5,10363.3338,0.0,84.0,84.0,38.7889,10837.0,10875.5,10776.5,10563.3333,NaN,NaN,72.0617,86.5317,34.897815362931645,46.56611122477589,0.9876,1.1667,-0.1791,315960.KS,NaN
2019-04-25,10740.0,10805.0,10725.0,10780.0,1585,0.0,0.9,Buy,41.91176470588235,11133.7472,10803.0,10472.2528,19.999999999999996,80.0,60.0,27.6137,10821.0,10869.5,10803.0,10567.5,NaN,NaN,69.6117,84.4261,28.484848484848488,37.05308902983321,0.8795,1.1092,-0.2297,315960.KS,NaN
2019-04-26,10710.0,10710.0,10640.0,10680.0,5317,0.0,0.9,Buy,37.99999999999999,11056.089,10822.75,10589.411,16.000000000000004,76.0,60.0,25.1231,10783.0,10853.5,10822.75,10571.3333,NaN,NaN,56.118,81.0317,18.32611832611833,27.236260724632814,0.711,1.0296,-0.3186,315960.KS,NaN
2019-04-29,10645.0,10880.0,10645.0,10880.0,130,0.0,0.9,Buy,52.15053763440861,11016.1064,10842.25,10668.3936,12.0,72.0,60.0,26.8093,10793.0,10849.5,10842.25,10577.8333,NaN,NaN,54.6204,77.3627,31.313131313131322,26.041366041366043,0.7187,0.9674,-0.2487,315960.KS,NaN
2019-04-30,10885.0,10885.0,10755.0,10805.0,48,0.0,0.9,Buy,45.83333333333333,10993.5201,10851.25,10708.9799,7.9999999999999964,68.0,60.0,22.949,10778.0,10831.5,10851.25,10579.25,NaN,NaN,46.1661,72.4525,35.31746031746032,28.318903318903324,0.6611,0.9062,-0.2451,315960.KS,NaN
2019-05-02,10795.0,10900.0,10795.0,10860.0,6,0.0,0.9,Buy,51.03092783505155,10994.6227,10854.0,10713.3773,4.0000000000000036,64.0,60.0,18.4416,10801.0,10819.0,10854.0,10581.6667,NaN,NaN,50.7232,67.7113,49.60317460317461,38.74458874458875,0.649,0.8547,-0.2057,315960.KS,NaN
2019-05-03,10865.0,10865.0,10790.0,10805.0,529,0.0,0.9,Buy,48.29268292682927,10994.2895,10852.0,10709.7105,0.0,60.0,60.0,18.6133,10806.0,10813.5,10852.0,10582.6667,NaN,NaN,44.1214,63.0161,43.65079365079365,42.857142857142854,0.5915,0.8021,-0.2106,315960.KS,NaN
2019-05-07,10700.0,10730.0,10625.0,10730.0,1231,0.0,0.8,Buy,40.68627450980392,10995.0176,10844.0,10692.9824,0.0,56.00000000000001,56.00000000000001,17.9605,10816.0,10799.5,10844.0,10582.1667,NaN,NaN,38.6015,58.5011,38.60153256704981,43.951833607006016,0.4843,0.7385,-0.2542,315960.KS,NaN
2019-05-08,10620.0,10715.0,10620.0,10695.0,122,0.0,0.8,Buy,35.35353535353535,11000.4914,10835.75,10671.0086,0.0,52.0,52.0,17.1513,10779.0,10786.0,10835.75,10584.8333,NaN,NaN,26.823,53.5726,26.823033288550533,36.358453168797986,0.3689,0.6646,-0.2957,315960.KS,NaN
2019-05-09,10630.0,10635.0,10390.0,10390.0,3867,0.0,0.8,Buy,27.027027027027017,11071.7736,10813.25,10554.7264,100.0,48.0,-52.0,2.4503,10696.0,10737.0,10813.25,10582.6667,NaN,NaN,13.7278,47.2575,13.72779519331244,26.384120349637588,0.0479,0.5413,-0.4934,315960.KS,NaN
2019-05-10,10390.0,10430.0,10245.0,10315.0,30123,0.0,0.8,Buy,28.11244979919678,11123.2681,10784.75,10446.2319,100.0,43.99999999999999,-56.00000000000001,1.3953,10587.0,10694.0,10784.75,10578.25,NaN,NaN,8.5448,40.9058,9.015151515151521,16.52199333233816,-0.2614,0.3807,-0.6421,315960.KS,NaN
2019-05-13,10230.0,10310.0,10230.0,10230.0,133,0.0,0.4,Hold,25.75757575757575,11172.3695,10754.25,10336.1305,100.0,40.0,-60.0,1.6658,10472.0,10639.0,10754.25,10570.9167,NaN,NaN,2.863,34.2309,3.333333333333338,8.692093347265763,-0.5661,0.1914,-0.7575,315960.KS,NaN
2019-05-14,10095.0,10255.0,10090.0,10230.0,141,0.0,0.8,Buy,26.5625,11200.4257,10723.75,10247.0743,100.0,36.0,-64.0,1.6798,10372.0,10594.0,10723.75,10563.25,NaN,NaN,7.674,29.3865,8.791423001949322,7.046635950144722,-0.8001,-0.0069,-0.7932,315960.KS,NaN
2019-05-15,10230.0,10315.0,10210.0,10260.0,82,0.0,0.5,Hold,25.396825396825406,11200.4586,10690.75,10181.0414,96.0,31.999999999999996,-64.0,0.5101,10285.0,10532.0,10690.75,10558.5833,NaN,NaN,10.6529,24.9898,12.085769980506827,8.070175438596491,-0.9529,-0.1961,-0.7568,315960.KS,NaN
2019-05-16,10295.0,10295.0,10085.0,10090.0,62,0.0,0.8,Buy,24.710424710424704,11201.9875,10646.0,10090.0125,100.0,28.000000000000004,-72.0,0.6261,10225.0,10460.5,10646.0,10550.25,NaN,NaN,10.8239,21.4556,12.290268958011941,11.05582064682269,-1.1924,-0.3954,-0.797,315960.KS,NaN
2019-05-17,10135.0,10165.0,10020.0,10035.0,3985,0.0,0.8,Buy,21.67300380228137,11193.4976,10598.5,10003.5024,100.0,24.0,-76.0,0.5957,10169.0,10378.0,10598.5,10541.5833,NaN,NaN,6.4936,17.0326,7.4003611075777735,10.592133348698843,-1.4105,-0.5984,-0.8121,315960.KS,NaN
2019-05-20,10100.0,10165.0,10060.0,10115.0,184,0.0,0.8,Buy,28.18532818532819,11180.1189,10561.25,9942.3811,96.0,19.999999999999996,-76.0,1.1165,10146.0,10309.0,10561.25,10532.0833,NaN,NaN,4.0751,13.028,4.371165644171784,8.020598569920494,-1.5054,-0.7798,-0.7256,315960.KS,NaN
2019-05-21,10125.0,10250.0,10115.0,10170.0,2017,0.0,0.9,Buy,19.130434782608702,11150.7487,10526.25,9901.7513,92.0,16.000000000000004,-76.0,5.4221,10134.0,10253.0,10526.25,10523.0833,NaN,NaN,9.3096,10.0988,9.848484848484853,7.206670533411466,-1.5212,-0.9281,-0.5931,315960.KS,NaN
2019-05-22,10175.0,10175.0,10050.0,10145.0,255,0.0,0.9,Buy,20.0,11121.4726,10492.0,9862.5274,88.0,12.0,-76.0,5.2791,10111.0,10198.0,10492.0,10513.75,NaN,NaN,13.3333,8.7498,14.015151515151521,9.411600669269381,-1.536,-1.0497,-0.4864,315960.KS,NaN
2019-05-23,10125.0,10150.0,10085.0,10140.0,1826,0.0,0.5,Hold,15.714285714285708,11075.3734,10455.0,9834.6266,84.0,7.9999999999999964,-76.0,9.0749,10121.0,10173.0,10455.0,10504.9167,NaN,NaN,14.2342,8.8004,15.15039447731756,13.00467694698464,-1.5346,-1.1467,-0.3879,315960.KS,NaN
2019-05-24,10070.0,10090.0,10015.0,10085.0,344,0.0,0.5,Hold,15.714285714285708,11047.6146,10422.0,9796.3854,100.0,4.0000000000000036,-96.0,9.1198,10131.0,10150.0,10422.0,10495.6667,NaN,NaN,11.4654,9.0925,12.731979558902642,13.965841850457238,-1.5592,-1.2292,-0.33,315960.KS,NaN
2019-05-27,10065.0,10100.0,10040.0,10095.0,20,0.0,0.5,Hold,17.766497461928935,11005.7985,10387.75,9769.7015,96.0,0.0,-96.0,9.4311,10127.0,10136.5,10387.75,10486.0833,NaN,NaN,9.974,9.8036,11.806654883577965,13.229676306599385,-1.5534,-1.294,-0.2594,315960.KS,NaN
