Date,Open,High,Low,Close,Volume,Dividend,MRI,MRI_Signal,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Market Cap
2016-01-21,124.37999725341795,125.61000061035156,123.69000244140624,124.31999969482422,1568300,0.0,0.5,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,126.182,128.473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.0897,-1.3376,-0.7522,GD,26998701705.1685
2016-01-22,125.5,126.48999786376952,124.76000213623048,126.37000274658205,1195800,0.0,0.5,Hold,28.539811432412222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,125.648,128.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.0967,-1.4894,-0.6073,GD,27443908658.893
2016-01-25,126.01000213623048,126.33000183105467,124.43000030517578,124.5999984741211,1788000,0.0,0.5,Hold,26.46695207757753,NaN,NaN,NaN,NaN,NaN,NaN,37.9683,125.37,127.471,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.1892,-1.6294,-0.5598,GD,27059518359.26
2016-01-26,124.29000091552734,127.80999755859376,123.93000030517578,127.37999725341795,1777300,0.0,0.5,Hold,32.58089006700831,NaN,NaN,NaN,NaN,NaN,NaN,38.2795,125.37,127.08,NaN,NaN,NaN,NaN,NaN,NaN,29.658617065625492,NaN,-2.0649,-1.7165,-0.3484,GD,27663247580.4451
2016-01-27,124.11000061035156,135.33999633789062,122.66999816894533,129.0,5841600,0.0,0.5,Hold,38.329618200396446,NaN,NaN,NaN,NaN,NaN,NaN,52.6146,126.334,126.731,NaN,NaN,NaN,NaN,NaN,NaN,37.519393661198556,NaN,-1.8433,-1.7418,-0.1015,GD,28015068654.6518
2016-01-28,128.85000610351562,130.0399932861328,127.36000061035156,128.64999389648438,2504500,0.0,0.5,Hold,45.266386888876355,NaN,NaN,NaN,NaN,NaN,NaN,51.9854,127.2,126.691,NaN,NaN,NaN,NaN,NaN,NaN,48.27885379815404,38.48562150832603,-1.6703,-1.7275,0.0572,GD,27939052478.5852
2016-01-29,129.14999389648438,134.22999572753906,129.14999389648438,133.77000427246094,3751600,0.0,0.5,Hold,56.57604272007497,NaN,NaN,NaN,NaN,NaN,NaN,61.3658,128.68,127.164,NaN,NaN,NaN,NaN,NaN,NaN,64.55451471738262,50.11758739224507,-1.1985,-1.6217,0.4232,GD,29050981677.7932
2016-02-01,132.3000030517578,134.3800048828125,130.8300018310547,133.6199951171875,2793900,0.0,0.6,Hold,54.43471144273405,137.5725,129.8045,122.0365,NaN,NaN,NaN,62.2768,130.484,127.927,129.8045,NaN,NaN,NaN,NaN,NaN,75.77082099275141,62.868063169429355,-0.8255,-1.4625,0.637,GD,29018393886.1755
2016-02-02,132.67999267578125,133.94000244140625,131.99000549316406,133.52999877929688,2896700,0.0,0.5,Hold,52.06675650499003,137.0891,129.6775,122.2659,NaN,NaN,NaN,63.8789,131.714,128.542,129.6775,NaN,NaN,NaN,NaN,NaN,87.618372343464,75.98123601786601,-0.5301,-1.276,0.7459,GD,28998849875.4274
2016-02-03,134.08999633789062,134.41000366210938,131.4600067138672,133.7899932861328,2046600,0.0,0.5,Hold,60.782494482753336,136.4777,129.535,122.5923,NaN,NaN,NaN,68.7077,132.672,129.503,129.535,NaN,NaN,NaN,78.6391,NaN,87.66690116087598,83.6853648323638,-0.2774,-1.0763,0.7989,GD,29055315852.0155
2016-02-04,133.75999450683594,136.08999633789062,133.13999938964844,135.35000610351562,2306300,0.0,0.5,Hold,63.408425331244345,136.4979,129.5395,122.5811,NaN,NaN,NaN,74.1885,134.012,130.606,129.5395,NaN,NaN,NaN,84.8348,NaN,90.13919914093593,88.47482421509199,0.0179,-0.8575,0.8754,GD,29394111711.5438
2016-02-05,135.2100067138672,136.1300048828125,133.83999633789062,134.1999969482422,1799100,0.0,0.5,Hold,68.97823104921075,136.9576,129.7095,122.4613,NaN,NaN,NaN,76.1378,134.098,131.389,129.7095,NaN,NaN,NaN,88.4939,NaN,90.10277778382884,89.30295936188026,0.1785,-0.6503,0.8288,GD,29144369620.2213
2016-02-08,132.32000732421875,132.72999572753906,130.72999572753906,132.25999450683594,1941100,0.0,0.5,Hold,61.00087266608262,137.1486,129.813,122.4774,NaN,NaN,NaN,70.6653,133.826,132.155,129.813,NaN,NaN,NaN,84.9815,NaN,84.98151692114536,88.40783128197005,0.1848,-0.4832,0.668,GD,28723047040.1975
2016-02-09,130.47000122070312,132.9199981689453,130.47000122070312,132.1300048828125,2205400,0.0,0.5,Hold,70.80059773450157,137.2357,129.855,122.4743,43.99999999999999,4.0000000000000036,-39.999999999999986,70.3072,133.546,132.63,129.855,NaN,NaN,NaN,77.5023,NaN,76.77910495637899,83.9544665537844,0.1797,-0.3507,0.5304,GD,28694818177.7238
2016-02-10,132.52999877929688,134.3699951171875,132.5,133.07000732421875,1337200,0.0,0.5,Hold,71.97385548784527,137.3127,129.884,122.4553,40.0,0.0,-40.0,70.1942,133.402,133.037,129.884,NaN,NaN,NaN,74.9082,NaN,73.63179311838253,78.46413833196895,0.2305,-0.2344,0.4649,GD,28898953451.4805
2016-02-11,130.58999633789062,131.1699981689453,125.73999786376952,128.5800018310547,2580400,0.0,0.5,Hold,54.944059751524556,137.3033,129.8605,122.4177,36.0,84.0,48.0,64.2378,132.048,133.03,129.8605,NaN,NaN,NaN,66.4601,NaN,63.81873867541833,71.40987891672661,-0.0039,-0.1883,0.1844,GD,27923857082.4305
2016-02-12,129.63999938964844,130.5500030517578,127.68000030517578,130.17999267578125,1722100,0.0,0.5,Hold,62.5788693583234,137.3513,129.9175,122.4837,31.999999999999996,80.0,48.0,69.0329,131.244,132.671,129.9175,NaN,NaN,NaN,61.9835,NaN,58.98958752543599,65.48003977307896,-0.0909,-0.1688,0.0779,GD,28271335730.7743
2016-02-16,131.47999572753906,132.58999633789062,130.25,131.50999450683594,1620500,0.0,0.5,Hold,59.96138568421722,137.4203,130.1935,122.9667,28.000000000000004,76.0,48.0,68.9556,131.094,132.46,130.1935,NaN,NaN,NaN,58.4022,NaN,55.12625904785653,59.311528416236946,-0.0774,-0.1505,0.0732,GD,28560167906.503
2016-02-17,132.24000549316406,135.47999572753906,132.24000549316406,135.02999877929688,1566300,0.0,0.5,Hold,63.322998998032475,137.9834,130.576,123.1686,24.0,72.0,48.0,64.8468,131.674,132.61,130.576,NaN,NaN,NaN,73.2093,74.9415,70.29458069208539,61.47014242179264,0.1473,-0.091,0.2383,GD,29324606079.9063
2016-02-18,134.6199951171875,136.27000427246094,134.1999969482422,135.0500030517578,1359100,0.0,0.5,Hold,64.34977471081902,138.1357,131.1195,124.1033,19.999999999999996,100.0,80.0,71.7441,132.07,132.736,131.1195,NaN,NaN,NaN,83.8785,75.4654,81.16763775441531,68.86282583145241,0.3222,-0.0083,0.3305,GD,29328962946.1402
2016-02-19,134.88999938964844,136.00999450683594,134.32000732421875,135.25999450683594,1370700,0.0,0.5,Hold,54.28403961841653,138.1351,131.6665,125.1979,16.000000000000004,96.0,80.0,69.3373,133.406,132.727,131.6665,NaN,NaN,NaN,92.009,76.1828,89.4117220452027,80.29131349723447,0.4675,0.0868,0.3807,GD,29374563574.9754
2016-02-22,135.25999450683594,137.72000122070312,135.25999450683594,136.6199951171875,1208600,0.0,0.6,Hold,58.06451348269441,138.5033,132.179,125.8547,12.0,100.0,88.0,67.502,134.694,132.969,132.179,NaN,NaN,NaN,92.098,76.5432,89.88010079553221,86.81982019838341,0.657,0.2009,0.4561,GD,29669928987.1448
2016-02-23,135.94000244140625,137.19000244140625,135.27000427246094,135.91000366210938,1221900,0.0,0.5,Hold,56.19147953083593,138.1748,132.7445,127.3142,7.9999999999999964,96.0,88.0,60.1438,135.574,133.334,132.7445,NaN,NaN,NaN,91.0793,77.153,88.70592075647126,89.33258119906873,0.7547,0.3116,0.4431,GD,29515720264.8049
2016-02-24,135.0,135.6300048828125,132.85000610351562,135.14999389648438,1371800,0.0,0.5,Hold,53.44827452797997,138.0332,133.133,128.2328,4.0000000000000036,92.0,88.0,53.1506,135.598,133.636,133.133,NaN,NaN,NaN,87.8627,78.1891,84.75233875691004,87.7794534363045,0.777,0.4047,0.3723,GD,29350670949.6341
2016-02-25,135.52000427246094,137.35000610351562,135.30999755859375,137.24000549316406,1091400,0.0,0.6,Hold,54.6666616432008,138.3671,133.545,128.7229,0.0,88.0,88.0,50.6046,136.036,134.053,133.545,NaN,NaN,NaN,88.9634,79.5946,86.47746452831399,86.64524134723176,0.9095,0.5057,0.4039,GD,29804562755.0844
2016-02-26,137.61000061035156,138.52999877929688,137.00999450683594,137.11000061035156,1752800,0.0,0.6,Hold,57.566307851249505,138.4547,133.968,129.4813,16.000000000000004,100.0,84.0,58.7223,136.406,134.906,133.968,NaN,NaN,NaN,89.2715,81.8757,87.8128248350423,86.34754270675545,0.9946,0.6035,0.3911,GD,29776323578.0599
2016-02-29,136.89999389648438,137.5500030517578,135.5500030517578,136.27000427246094,2944700,0.0,0.5,Hold,61.05904215565476,138.6943,134.093,129.4917,12.0,96.0,84.0,55.9819,136.336,135.515,134.093,NaN,NaN,NaN,89.0736,84.5847,89.07364660520086,87.78797865618571,0.9998,0.6827,0.317,GD,29593902496.5275
2016-03-01,136.97000122070312,138.3699951171875,136.63999938964844,138.24000549316406,1290600,0.0,0.6,Hold,65.29793582450498,139.2758,134.324,129.3722,7.9999999999999964,92.0,84.0,63.9872,136.802,136.188,134.324,NaN,NaN,NaN,89.6534,87.7099,89.65341235930013,88.8466279331811,1.1083,0.7678,0.3405,GD,30021729432.2499
2016-03-02,137.69000244140625,138.1199951171875,133.57000732421875,135.61000061035156,2665800,0.0,0.6,Hold,55.863321946783074,139.3969,134.428,129.4591,4.0000000000000036,88.0,84.0,54.728,136.894,136.246,134.428,NaN,NaN,NaN,85.7441,88.9633,85.74410849527156,88.1570558199242,1.0254,0.8193,0.206,GD,29450571499.4014
2016-03-03,135.74000549316406,136.52999877929688,134.6699981689453,135.74000549316406,2012600,0.0,0.6,Hold,70.69363030021856,139.5182,134.5255,129.5328,0.0,84.0,84.0,55.7502,136.594,136.315,134.5255,NaN,NaN,NaN,84.3628,89.0118,83.06270285023622,86.15340790160265,0.9563,0.8467,0.1096,GD,29478806550.6055
2016-03-04,135.74000549316406,136.52000427246094,134.8800048828125,135.27999877929688,1710300,0.0,0.6,Hold,65.77968847963862,139.5124,134.522,129.5316,40.0,80.0,40.0,48.5029,136.228,136.317,134.522,NaN,NaN,NaN,76.6484,87.4757,70.73474626085275,79.84718586878684,0.8643,0.8502,0.014,GD,29378908063.7484
2016-03-07,134.1699981689453,134.9499969482422,131.50999450683594,132.3300018310547,2099300,0.0,0.6,Hold,52.30597855191069,139.5134,134.4285,129.3436,36.0,76.0,40.0,40.871,135.44,135.888,134.4285,NaN,NaN,NaN,68.1001,85.0759,48.905189312496276,67.56754614119508,0.6083,0.8018,-0.1936,GD,28738256876.7232
2016-03-08,131.27999877929688,132.27000427246094,130.74000549316406,131.39999389648438,1782200,0.0,0.6,Hold,38.05135942557163,139.5614,134.3855,129.2096,31.999999999999996,72.0,40.0,34.0672,134.072,135.437,134.3855,NaN,NaN,NaN,56.7892,81.6469,26.96735144607666,48.86909567314189,0.3453,0.7105,-0.3652,GD,28536279406.982
2016-03-09,131.6199951171875,132.33999633789062,130.6300048828125,131.91000366210938,1503200,0.0,0.6,Hold,39.98727139850156,139.5715,134.3745,129.1775,28.000000000000004,68.0,40.0,34.3543,133.332,135.113,134.3745,NaN,NaN,NaN,48.0063,77.6613,12.118598855359371,29.330379871310768,0.1651,0.6015,-0.4363,GD,28647037052.8614
2016-03-10,132.8000030517578,134.25999450683594,131.94000244140625,133.57000732421875,2234600,0.0,0.6,Hold,45.06718568368169,139.5748,134.3995,129.2242,24.0,64.0,40.0,36.5505,132.898,134.746,134.3995,NaN,NaN,NaN,51.238,73.8887,20.63001239681909,19.905320899418374,0.1207,0.5053,-0.3846,GD,29007547104.614
2016-03-11,134.5500030517578,136.0399932861328,134.32000732421875,135.52000427246094,1495900,0.0,0.6,Hold,46.89619659330355,139.1523,134.7465,130.3407,19.999999999999996,60.0,40.0,37.2481,132.946,134.587,134.7465,NaN,NaN,NaN,60.5729,71.0189,38.43885083846144,23.729154030213305,0.2005,0.4443,-0.2438,GD,29431027488.6533
2016-03-14,134.94000244140625,135.55999755859375,134.1300048828125,134.2100067138672,1419300,0.0,0.6,Hold,45.3602837860011,138.8095,134.948,131.0865,16.000000000000004,56.00000000000001,40.0,36.9788,133.322,134.381,134.948,NaN,NaN,NaN,60.4347,68.155,48.14351256307936,35.7374585994533,0.1828,0.392,-0.2092,GD,29146535675.8774
2016-03-15,134.08999633789062,134.08999633789062,132.3800048828125,133.2899932861328,1468200,0.0,0.6,Hold,44.967546273704514,138.6381,135.037,131.4359,12.0,52.0,40.0,36.8596,133.7,133.886,135.037,NaN,NaN,NaN,51.2517,64.3148,46.962017818673935,44.51479374007158,0.1122,0.3361,-0.2239,GD,28946730450.5226
2016-03-16,133.27999877929688,134.42999267578125,132.5399932861328,133.99000549316406,1146600,0.0,0.7,Hold,40.491547427085735,138.6164,134.985,131.3536,7.9999999999999964,48.0,40.0,36.9353,134.116,133.724,134.985,NaN,NaN,NaN,41.3429,59.8747,40.506321779137544,45.203950720296945,0.0972,0.2883,-0.1911,GD,29098752488.1048
2016-03-17,134.25999450683594,134.47000122070312,133.52000427246094,134.1199951171875,1617000,0.0,0.7,Hold,41.25219975125289,138.5902,134.9385,131.2868,4.0000000000000036,43.99999999999999,39.999999999999986,36.4854,134.226,133.562,134.9385,NaN,NaN,NaN,40.1265,55.4511,40.43094048281139,42.633093360207624,0.092,0.249,-0.157,GD,29126983413.4887
2016-03-18,134.49000549316406,136.08999633789062,134.1699981689453,135.4499969482422,2581200,0.0,0.7,Hold,47.667789807712,138.6042,134.948,131.2918,0.0,40.0,40.0,47.4416,134.212,133.579,134.948,NaN,NaN,NaN,49.2405,52.7103,49.965311339472386,43.63419120047377,0.166,0.2324,-0.0664,GD,29415819715.0377
2016-03-21,134.89999389648438,135.41000366210938,134.38999938964844,134.77999877929688,1151300,0.0,0.7,Hold,39.373472836524265,138.4266,134.856,131.2854,0.0,36.0,36.0,42.4375,134.326,133.824,134.856,NaN,NaN,NaN,52.5738,51.1576,54.25714940934961,48.21780041054446,0.1823,0.2224,-0.0401,GD,29270320599.3453
2016-03-22,134.67999267578125,135.97999572753906,134.02000427246094,135.24000549316406,954900,0.0,0.7,Hold,48.68889475255105,138.364,134.8225,131.281,0.0,31.999999999999996,31.999999999999996,49.7724,134.716,134.208,134.8225,NaN,NaN,NaN,57.2996,51.2087,65.27225420923651,56.49823831935284,0.2202,0.222,-0.0018,GD,29370219086.2024
2016-03-23,135.1999969482422,135.52000427246094,134.08999633789062,134.32000732421875,785600,0.0,0.7,Hold,45.23491816088046,138.3258,134.781,131.2362,60.0,28.000000000000004,-31.999999999999996,52.6043,134.782,134.449,134.781,NaN,NaN,NaN,52.5317,51.6612,65.39716319310297,61.6421889372297,0.1927,0.2161,-0.0234,GD,29170417986.6679
2016-03-24,132.39999389648438,132.39999389648438,127.73999786376952,129.0800018310547,3344100,0.0,0.7,Hold,34.248006010462476,138.5484,134.373,130.1976,100.0,24.0,-76.0,49.2211,133.774,134.0,134.373,NaN,NaN,NaN,39.1608,50.4535,52.27741461695178,60.982277339763755,-0.1428,0.1443,-0.2871,GD,28032442483.9235
2016-03-28,129.5,131.11000061035156,128.99000549316406,130.82000732421875,1786100,0.0,0.6,Hold,45.91231547197619,138.3127,134.0585,129.8043,96.0,19.999999999999996,-76.0,57.4783,132.848,133.53,134.0585,NaN,NaN,NaN,29.3675,47.333,38.52763567965948,52.06740449657141,-0.3012,0.0552,-0.3565,GD,28410320176.2173
2016-03-29,130.7899932861328,132.1999969482422,130.05999755859375,131.86000061035156,1633800,0.0,0.7,Hold,51.23790611672707,138.0666,133.838,129.6094,92.0,16.000000000000004,-76.0,64.8259,132.264,133.295,133.838,NaN,NaN,NaN,26.7173,43.9612,34.09188716534603,41.632312487319105,-0.36,-0.0278,-0.3322,GD,28636179956.7492
2016-03-30,132.1300048828125,132.39999389648438,131.24000549316406,131.72999572753906,1400200,0.0,0.7,Hold,49.50547345351986,137.2928,133.5125,129.7322,88.0,12.0,-76.0,64.6727,131.562,133.139,133.5125,132.547,NaN,NaN,35.3908,42.3751,44.670707048556864,39.096743297854125,-0.4099,-0.1042,-0.3057,GD,28607942842.6349
2016-03-31,131.57000732421875,131.82000732421875,130.4199981689453,131.3699951171875,1820800,0.0,0.7,Hold,43.49109754776265,137.0611,133.3005,129.5399,84.0,7.9999999999999964,-76.0,56.0245,130.972,132.877,133.3005,132.4687,NaN,NaN,39.4982,42.1907,46.866267501545,41.87628723848263,-0.4661,-0.1766,-0.2895,GD,28529762673.8225
2016-04-01,130.3800048828125,132.6199951171875,129.69000244140625,132.33999633789062,2060900,0.0,0.7,Hold,40.0125558904858,136.7307,133.1305,129.5303,80.0,4.0000000000000036,-76.0,57.0084,131.624,132.699,133.1305,132.397,NaN,NaN,44.0426,42.5823,48.78241846064078,46.773131003580886,-0.4466,-0.2306,-0.216,GD,28740422932.3793
2016-04-04,132.2899932861328,133.07000732421875,131.52000427246094,131.69000244140625,1555300,0.0,0.7,Hold,41.743118807376604,136.4567,132.951,129.4453,76.0,0.0,-76.0,63.4006,131.798,132.323,132.951,132.3375,NaN,NaN,46.998,42.358,48.6227645946081,48.0904835189313,-0.4654,-0.2776,-0.1878,GD,28599257990.9092
2016-04-05,131.33999633789062,132.3300018310547,130.6199951171875,130.83999633789062,1488700,0.0,0.6,Hold,41.93550331343365,136.4992,132.8765,129.2538,72.0,4.0000000000000036,-68.0,63.4053,131.594,131.929,132.8765,132.3382,NaN,NaN,45.6076,41.6614,46.507000617965936,47.97072789107161,-0.5261,-0.3273,-0.1988,GD,28414660539.17
2016-04-06,129.7899932861328,131.85000610351562,129.5500030517578,131.72000122070312,1455200,0.76,0.7,Hold,42.61547579691628,136.4904,132.8925,129.2946,68.0,0.0,-68.0,57.7384,131.592,131.577,132.8925,132.3637,NaN,NaN,44.032,40.3346,44.0319697577447,46.38724499010625,-0.5147,-0.3648,-0.15,GD,28772905515.5795
2016-04-07,131.27999877929688,133.0,130.83999633789062,131.38999938964844,1419800,0.0,0.6,Hold,41.23316709084798,136.5017,132.8665,129.2313,64.0,0.0,-64.0,57.3328,131.596,131.284,132.8665,132.3653,NaN,NaN,42.8344,39.3649,42.83435256580707,44.457774313839245,-0.5199,-0.3958,-0.1241,GD,28700827434.9867
2016-04-08,132.4199981689453,133.8000030517578,132.2899932861328,132.91000366210938,1120800,0.0,0.6,Hold,41.94165846120778,136.4537,132.8335,129.2133,60.0,0.0,-60.0,54.3835,131.71,131.667,132.8335,132.3723,NaN,NaN,51.0979,40.5586,51.37337525500837,46.07989919285339,-0.4263,-0.4019,-0.0244,GD,29032850760.497
2016-04-11,133.3800048828125,134.07000732421875,131.86000061035156,131.89999389648438,902200,0.0,0.6,Hold,41.05590580135946,136.0631,132.6525,129.2419,56.00000000000001,0.0,-56.00000000000001,55.0614,131.752,131.775,132.6525,132.4198,NaN,NaN,51.8164,42.8035,52.31360267607952,48.84044349896499,-0.4091,-0.4033,-0.0057,GD,28812224583.0122
2016-04-12,131.94000244140625,133.85000610351562,131.82000732421875,133.5500030517578,826900,0.0,0.7,Hold,45.11278593617622,135.979,132.6195,129.26,52.0,36.0,-16.0,54.7614,132.294,131.944,132.6195,132.495,NaN,NaN,60.4392,46.1757,62.63562510762595,55.440867679571284,-0.2914,-0.3809,0.0896,GD,29172654181.269
2016-04-13,134.47999572753906,134.99000549316406,133.5,134.32000732421875,1387800,0.0,0.7,Hold,50.0,136.1046,132.671,129.2374,48.0,31.999999999999996,-16.000000000000004,59.6329,132.814,132.203,132.671,132.6338,NaN,NaN,66.0679,49.2434,71.97424197081676,62.307823251507415,-0.1496,-0.3347,0.1851,GD,29340849434.4165
2016-04-14,134.1199951171875,134.44000244140625,132.89999389648438,133.57000732421875,1159900,0.0,0.7,Hold,67.747001627197,136.0546,132.65,129.2454,43.99999999999999,28.000000000000004,-15.99999999999999,65.9304,133.25,132.423,132.65,132.737,NaN,NaN,72.7346,52.5671,80.59022930947258,71.73336546263845,-0.082,-0.2841,0.2021,GD,29177021362.0537
2016-04-15,133.69000244140625,135.13999938964844,133.50999450683594,134.80999755859375,1158600,0.0,0.7,Hold,66.41967990515708,136.165,132.6845,129.204,40.0,24.0,-16.0,64.9082,133.63,132.67,132.6845,132.9142,NaN,NaN,77.7646,55.9393,87.06286132381355,79.87577753470097,0.0462,-0.2181,0.2643,GD,29447885590.3878
2016-04-18,134.6199951171875,136.50999450683594,134.33999633789062,136.2899932861328,1283500,0.0,0.7,Hold,67.59326142285784,136.3642,132.7265,129.0888,36.0,100.0,64.0,64.3456,134.508,133.13,132.7265,133.1137,NaN,NaN,83.9942,59.6389,89.08966244703272,85.58091769343963,0.2344,-0.1276,0.362,GD,29771172491.4188
2016-04-19,136.5500030517578,136.9499969482422,135.5800018310547,136.69000244140625,1567800,0.0,0.7,Hold,69.2845828463624,136.7735,132.822,128.8705,31.999999999999996,100.0,68.0,64.7552,135.136,133.715,132.822,133.2857,NaN,NaN,93.113,64.3894,95.80739377024499,90.65330584703042,0.4024,-0.0216,0.424,GD,29858549113.6738
2016-04-20,136.74000549316406,139.0399932861328,136.60000610351562,136.7100067138672,1639000,0.0,0.7,Hold,71.32586564746688,137.0839,132.8955,128.7071,28.000000000000004,100.0,72.0,73.9755,135.614,134.214,132.8955,133.4875,NaN,NaN,91.3497,69.1212,89.59119097350724,91.49608239692833,0.5301,0.0888,0.4413,GD,29862920420.2787
2016-04-21,136.86000061035156,138.77000427246094,136.6999969482422,137.72000122070312,1492600,0.0,0.7,Hold,71.4171690150085,137.7446,133.0655,128.3864,24.0,96.0,72.0,73.2859,136.444,134.847,133.0655,133.6598,NaN,NaN,88.2921,73.667,86.00840162797056,90.46899545724095,0.6834,0.2077,0.4757,GD,30083556912.3142
2016-04-22,138.02999877929688,138.42999267578125,136.44000244140625,137.89999389648438,1140100,0.0,0.7,Hold,75.68228974722717,138.2659,133.5065,128.7471,19.999999999999996,92.0,72.0,66.2816,137.062,135.346,133.5065,133.8082,NaN,NaN,85.452,77.1024,83.17533208132885,86.25830822760223,0.8056,0.3273,0.4783,GD,30122863602.2861
2016-04-25,137.0500030517578,137.75,136.5,136.7899932861328,951500,0.0,0.7,Hold,74.08901480285309,138.6036,133.805,129.0064,16.000000000000004,88.0,72.0,68.1085,137.162,135.835,133.805,133.9438,NaN,NaN,84.4221,80.3629,83.45628274720657,84.21333881883533,0.8262,0.4271,0.3992,GD,29880389143.4172
2016-04-26,137.50999450683594,139.0,137.24000549316406,138.7100067138672,1468500,0.0,0.7,Hold,76.10153054770839,139.3245,134.1475,128.9705,12.0,84.0,72.0,76.3141,137.566,136.351,134.1475,134.0262,NaN,NaN,87.1568,83.0347,86.75130974977348,84.4609748594363,0.9455,0.5308,0.4148,GD,30299801468.6434
