Date,Open,High,Low,Close,Volume,Dividend,MRI,MRI_Signal,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Market Cap
2016-01-26,67.02999877929688,67.91999816894531,65.66999816894531,66.0,4865200,0.0,0.5,Hold,36.07896560069719,NaN,NaN,NaN,NaN,NaN,NaN,29.6473,66.098,66.558,NaN,NaN,NaN,NaN,NaN,NaN,46.929636468516414,NaN,-0.8644,-0.6519,-0.2125,WELL,30930882978.4169
2016-01-27,65.20999908447266,65.36000061035156,60.72999954223633,61.59999847412109,6630700,0.0,0.5,Hold,27.9830880365502,NaN,NaN,NaN,NaN,NaN,NaN,21.0634,65.516,65.915,NaN,NaN,NaN,NaN,NaN,NaN,30.10249044635073,NaN,-1.432,-0.8079,-0.6241,WELL,28868819924.1752
2016-01-28,61.400001525878906,62.04999923706055,60.33000183105469,60.43000030517578,4976100,0.0,0.5,Hold,29.2655851823704,NaN,NaN,NaN,NaN,NaN,NaN,21.0583,64.506,65.3,NaN,NaN,NaN,NaN,NaN,NaN,15.415704742168607,30.815943885678582,-2.0099,-1.0483,-0.9615,WELL,28320501563.3753
2016-01-29,61.27999877929688,62.22999954223633,60.52999877929688,62.220001220703125,4401500,0.0,0.5,Hold,35.13925286787975,NaN,NaN,NaN,NaN,NaN,NaN,29.2177,63.4,64.883,NaN,NaN,NaN,NaN,NaN,NaN,10.63442131954763,18.717538836022324,-2.2275,-1.2841,-0.9434,WELL,29159385639.4623
2016-02-01,61.900001525878906,63.310001373291016,61.54999923706055,62.83000183105469,2337000,0.0,0.6,Hold,35.62813322843871,71.7057,66.283,60.8603,NaN,NaN,NaN,28.4416,62.616,64.534,66.283,NaN,NaN,NaN,NaN,NaN,17.117800809400453,14.389308957038898,-2.3003,-1.4874,-0.8129,WELL,29445259659.143
2016-02-02,62.83000183105469,62.86000061035156,61.7400016784668,61.810001373291016,3260000,0.0,0.5,Hold,34.75490090664553,71.631,65.954,60.277,NaN,NaN,NaN,28.0177,61.778,63.938,65.954,NaN,NaN,NaN,NaN,NaN,22.76646135031476,16.839561159754282,-2.4592,-1.6817,-0.7775,WELL,28967240806.5622
2016-02-03,62.33000183105469,63.709999084472656,62.060001373291016,63.65999984741211,2528500,0.0,0.5,Hold,42.980761630292236,71.0454,65.6325,60.2196,NaN,NaN,NaN,33.8519,62.19,63.853,65.6325,NaN,NaN,NaN,24.4013,NaN,29.366646207788563,23.08363612250126,-2.3278,-1.8109,-0.5168,WELL,29834241020.5497
2016-02-04,63.459999084472656,63.90999984741211,62.83000183105469,63.68999862670898,2400300,0.0,0.5,Hold,43.45929665738803,70.397,65.32,60.243,NaN,NaN,NaN,39.7419,62.842,63.674,65.32,NaN,NaN,NaN,27.9068,NaN,33.520501969314665,28.551203175805995,-2.1947,-1.8877,-0.307,WELL,29848292544.1656
2016-02-05,62.70000076293945,63.22999954223633,61.93000030517578,63.119998931884766,3272100,0.86,0.5,Hold,42.43140352969772,70.0895,65.079,60.0685,NaN,NaN,NaN,39.4472,63.022,63.211,65.079,NaN,NaN,NaN,33.4932,NaN,38.964205505079654,33.950451227394296,-2.1368,-1.9375,-0.1992,WELL,29986063976.1982
2016-02-08,63.0,63.22999954223633,59.15999984741211,60.58000183105469,3618900,0.0,0.5,Hold,33.82816315450064,69.8866,64.7035,59.5204,NaN,NaN,NaN,33.3433,62.572,62.594,64.7035,NaN,NaN,NaN,26.9063,NaN,30.377988688427255,34.287565387607195,-2.3859,-2.0272,-0.3587,WELL,28779402803.6133
2016-02-09,59.880001068115234,59.93000030517578,54.40999984741211,55.7400016784668,7557500,0.0,0.5,Hold,31.583362532357228,70.3029,64.063,57.8231,100.0,4.0000000000000036,-96.0,31.0952,61.358,61.568,64.063,NaN,NaN,NaN,18.2133,NaN,19.727791152211235,29.689995115239384,-3.1734,-2.2564,-0.917,WELL,26480092327.0673
2016-02-10,55.97999954223633,56.470001220703125,55.61000061035156,55.709999084472656,2671200,0.0,0.5,Hold,28.640126020143995,70.4266,63.447,56.4674,96.0,0.0,-96.0,26.5609,59.768,60.979,63.447,NaN,NaN,NaN,10.8232,NaN,11.349096881185616,20.484958907274706,-3.7752,-2.5602,-1.215,WELL,26465836589.022
2016-02-11,54.68000030517578,55.22999954223633,52.79999923706055,53.68000030517578,5659600,0.0,0.5,Hold,18.912944316201504,70.863,62.802,54.741,100.0,0.0,-100.0,21.3939,57.766,60.304,62.802,NaN,NaN,NaN,7.9936,NaN,8.124051183152476,13.06697973884978,-4.4855,-2.9452,-1.5403,WELL,25501452273.5963
2016-02-12,54.29999923706055,55.34000015258789,53.5,54.400001525878906,3965600,0.0,0.5,Hold,22.371366180581447,70.8984,62.2025,53.5066,96.0,0.0,-96.0,27.0215,56.022,59.522,62.2025,NaN,NaN,NaN,8.3567,NaN,8.49149411069299,9.32154739167703,-4.9139,-3.339,-1.5749,WELL,25843503588.27
2016-02-16,55.060001373291016,55.97999954223633,54.380001068115234,55.959999084472656,3655500,0.0,0.5,Hold,28.324692065263605,70.5796,61.6845,52.7894,92.0,4.0000000000000036,-88.0,33.9896,55.098,58.835,61.6845,NaN,NaN,NaN,12.0205,NaN,13.789287437451193,10.134944243765554,-4.9953,-3.6702,-1.3251,WELL,26584602988.4613
2016-02-17,56.04999923706055,56.970001220703125,55.47999954223633,56.52999877929688,5821100,0.0,0.5,Hold,36.885666798625394,69.8168,61.1225,52.4282,88.0,0.0,-88.0,44.8516,55.256,58.307,61.1225,NaN,NaN,NaN,18.0946,18.8209,23.104869847103583,15.128550465082592,-4.9305,-3.9223,-1.0082,WELL,26855391321.711
2016-02-18,57.0,59.43999862670898,56.119998931884766,58.68000030517578,3848400,0.0,0.5,Hold,45.69177693165324,69.4375,60.831,52.2245,84.0,0.0,-84.0,52.9258,55.85,57.809,60.831,NaN,NaN,NaN,27.2165,19.1025,37.219294103252835,24.704483795935875,-4.534,-4.0446,-0.4894,WELL,27876782880.5155
2016-02-19,58.43999862670898,60.04999923706055,57.86000061035156,59.20000076293945,3924500,0.0,0.5,Hold,42.06932532139931,68.8637,60.517,52.1703,80.0,0.0,-80.0,52.3364,56.954,57.36,60.517,NaN,NaN,NaN,34.1219,19.724,48.03480725078574,36.11965706704739,-4.101,-4.0559,-0.0451,WELL,28123803795.9553
2016-02-22,59.52999877929688,60.380001068115234,59.15999984741211,60.33000183105469,2652700,0.0,0.6,Hold,43.60940615531514,67.7671,60.146,52.5249,76.0,24.0,-52.0,52.5286,58.14,57.081,60.146,NaN,NaN,NaN,42.2208,20.5967,59.43595589463974,48.230019082892774,-3.5619,-3.9571,0.3952,WELL,28660639022.3077
2016-02-23,60.150001525878906,61.93000030517578,60.0099983215332,60.66999816894531,2796700,0.0,0.5,Hold,46.9809226680988,66.8111,59.842,52.8729,72.0,19.999999999999996,-52.0,58.4685,59.082,57.09,59.842,NaN,NaN,NaN,47.0389,22.61,65.40654621700625,57.625769787477246,-3.0528,-3.7762,0.7235,WELL,28822156927.0805
2016-02-24,60.380001068115234,61.650001525878906,60.119998931884766,61.540000915527344,2638900,0.0,0.5,Hold,44.078214516864264,66.0207,59.619,53.2173,68.0,16.000000000000004,-52.0,58.4894,60.084,57.67,59.619,NaN,NaN,NaN,56.594,26.4481,72.42724835932546,65.75658349032382,-2.5024,-3.5215,1.0191,WELL,29235463368.7771
2016-02-25,61.84999847412109,62.709999084472656,61.54999923706055,62.66999816894531,2582900,0.0,0.6,Hold,47.315787730124185,66.1612,59.6725,53.1838,64.0,12.0,-52.0,58.602,60.882,58.366,59.6725,NaN,NaN,NaN,70.1584,32.3816,81.37860241632289,73.07079899755153,-1.8927,-3.1957,1.303,WELL,29772285504.461
2016-02-26,62.619998931884766,63.68999862670898,62.459999084472656,63.5,2355300,0.0,0.6,Hold,50.98650337806723,66.5318,59.826,53.1202,60.0,7.9999999999999964,-52.0,64.462,61.742,59.348,59.826,NaN,NaN,NaN,84.9115,40.0734,90.51800987747595,81.44128688437478,-1.2855,-2.8137,1.5282,WELL,30166594767.9654
2016-02-29,63.47999954223633,64.4000015258789,63.380001068115234,63.77999877929688,3214000,0.0,0.5,Hold,59.41175573012409,66.7616,59.904,53.0464,56.00000000000001,4.0000000000000036,-52.0,71.4266,62.432,60.286,59.904,NaN,NaN,NaN,93.2679,48.5645,95.84710061692984,89.24790430357622,-0.7606,-2.403,1.6425,WELL,30299606432.9151
2016-03-01,64.1500015258789,66.0,64.0,65.9800033569336,2401000,0.0,0.6,Hold,85.65459095752325,67.3342,60.0615,52.7888,52.0,0.0,-52.0,83.8751,63.494,61.288,60.0615,NaN,NaN,NaN,96.9378,57.0562,97.58631755525543,94.65047601655374,-0.0579,-1.934,1.8762,WELL,31344754936.9946
2016-03-02,65.9800033569336,66.93000030517578,65.62999725341797,66.93000030517578,1878800,0.0,0.6,Hold,86.71466661340736,68.1855,60.3175,52.4495,48.0,0.0,-48.0,89.0811,64.572,62.328,60.3175,NaN,NaN,NaN,98.1679,65.0636,98.16788669317346,97.20043495511958,0.609,-1.4254,2.0344,WELL,31796058353.2093
2016-03-03,67.01000213623047,67.2699966430664,65.05000305175781,65.98999786376953,3247600,0.0,0.6,Hold,93.37560056604829,68.5746,60.434,52.2934,43.99999999999999,100.0,56.00000000000001,92.0595,65.236,63.059,60.434,NaN,NaN,NaN,97.0009,72.042,96.85098226916331,97.53506217253073,0.9992,-0.9405,1.9396,WELL,31349506849.6764
2016-03-04,65.98999786376953,66.41999816894531,65.41999816894531,66.19000244140625,1936900,0.0,0.6,Hold,93.12361344045364,68.982,60.559,52.136,40.0,96.0,56.0,86.9045,65.774,63.758,60.559,NaN,NaN,NaN,94.5635,78.0862,94.1086301910414,96.37583305112605,1.3153,-0.4893,1.8046,WELL,31444508449.4395
2016-03-07,65.75,67.16000366210938,65.43000030517578,66.87000274658203,1712400,0.0,0.6,Hold,92.65049403130018,69.5671,60.7465,51.9259,36.0,92.0,56.0,86.4443,66.392,64.412,60.7465,NaN,NaN,NaN,93.642,83.2283,92.97774527488872,94.64578591169781,1.63,-0.0655,1.6955,WELL,31767559967.7873
2016-03-08,66.69999694824219,67.02999877929688,65.6500015258789,65.86000061035156,2232100,0.0,0.6,Hold,85.26074861425397,70.1214,61.0105,51.8996,31.999999999999996,88.0,56.0,79.1087,66.368,64.931,61.0105,NaN,NaN,NaN,93.3426,87.8586,91.86103079353366,92.9824687531546,1.7294,0.2935,1.4359,WELL,31287739839.2148
2016-03-09,66.01000213623047,66.8499984741211,65.8499984741211,66.5,1699700,0.0,0.6,Hold,83.36174824969974,70.6197,61.5485,52.4773,28.000000000000004,84.0,56.0,78.0748,66.282,65.427,61.5485,NaN,NaN,NaN,94.0567,91.6049,91.92629542619822,92.2550238315402,1.8655,0.6079,1.2576,WELL,31591783706.8356
2016-03-10,66.0,66.41999816894531,64.30999755859375,65.12999725341797,3297100,0.0,0.6,Hold,73.58787285446229,70.7874,62.0195,53.2516,24.0,80.0,56.0,68.2145,66.11,65.673,62.0195,NaN,NaN,NaN,90.0484,93.5939,84.26145393386393,89.34959338453194,1.7804,0.8424,0.938,WELL,30940947084.3942
2016-03-11,65.63999938964844,66.66999816894531,65.62000274658203,66.55000305175781,3946900,0.0,0.6,Hold,74.18348967837929,70.7136,62.663,54.6124,19.999999999999996,76.0,56.0,69.6182,66.182,65.978,62.663,NaN,NaN,NaN,91.5536,94.2581,85.1709331119991,87.11956082402043,1.868,1.0475,0.8204,WELL,31615540652.1106
2016-03-14,66.37999725341797,66.61000061035156,65.63999938964844,66.52999877929688,1974600,0.0,0.6,Hold,73.36518934125718,70.4832,63.2695,56.0558,16.000000000000004,72.0,56.0,63.3623,66.114,66.253,63.2695,NaN,NaN,NaN,91.4137,94.0727,84.4486425328161,84.62700985955972,1.9115,1.2203,0.6912,WELL,31606034208.6134
2016-03-15,66.27999877929688,66.47000122070312,64.76000213623047,65.75,2016500,0.0,0.6,Hold,66.90759990660901,70.168,63.759,57.35,12.0,68.0,56.0,57.0191,66.092,66.23,63.759,NaN,NaN,NaN,92.0461,93.5835,84.38657562907508,84.66871709129676,1.8276,1.3418,0.4858,WELL,31235487126.6515
2016-03-16,65.55000305175781,66.80999755859375,64.83000183105469,66.55000305175781,2416300,0.0,0.7,Hold,66.00658694847526,69.7969,64.26,58.7231,7.9999999999999964,64.0,56.0,56.994,66.102,66.192,64.26,NaN,NaN,NaN,91.6365,92.9304,82.7027689827742,83.84599571488847,1.8384,1.4411,0.3973,WELL,31615540652.1106
2016-03-17,66.83000183105469,67.73999786376953,66.37999725341797,67.56999969482422,2316200,0.0,0.7,Hold,66.53124668809835,69.7618,64.7045,59.6472,4.0000000000000036,100.0,96.0,57.1239,66.59,66.35,64.7045,NaN,NaN,NaN,92.9766,92.528,84.85296243199274,83.98076901461401,1.9491,1.5427,0.4064,WELL,32100110075.2312
2016-03-18,67.7300033569336,67.94000244140625,67.11000061035156,67.13999938964844,3598200,0.0,0.7,Hold,63.483124739768286,69.5493,65.1015,60.6537,0.0,100.0,100.0,57.8199,66.708,66.445,65.1015,NaN,NaN,NaN,94.2368,92.4953,86.94254461021717,84.83275867499471,1.9601,1.6262,0.3339,WELL,31895827574.4564
2016-03-21,66.97000122070312,67.5,66.77999877929688,66.83999633789062,1997900,0.0,0.7,Hold,54.07192857860176,69.3231,65.427,61.5309,0.0,96.0,96.0,51.5043,66.77,66.442,65.427,NaN,NaN,NaN,91.7654,92.3076,81.83105515931032,84.54218740050675,1.9093,1.6828,0.2265,WELL,31753301611.6084
2016-03-22,66.45999908447266,66.97000122070312,66.16000366210938,66.73999786376953,2214700,0.0,0.7,Hold,49.02161683083054,68.954,65.7305,62.507,0.0,92.0,92.0,45.5567,66.968,66.53,65.7305,NaN,NaN,NaN,87.2239,91.6958,72.11142534580272,80.29500837177675,1.8353,1.7133,0.122,WELL,31705800811.7268
2016-03-23,66.81999969482422,67.37000274658203,66.2699966430664,66.87999725341797,1723400,0.0,0.7,Hold,54.9943742967871,68.5805,65.9975,63.4145,0.0,88.0,88.0,52.863,67.034,66.568,65.9975,NaN,NaN,NaN,84.7316,90.7633,69.14590129019963,74.3627939317709,1.773,1.7252,0.0478,WELL,31772309262.3354
2016-03-24,66.44999694824219,67.12999725341797,65.86000061035156,66.95999908447266,1630400,0.0,0.7,Hold,54.379950092220895,68.2958,66.212,64.1282,0.0,84.0,84.0,53.3288,66.912,66.751,66.212,NaN,NaN,NaN,83.3943,90.0978,70.24785340372823,70.50172667991019,1.7133,1.7229,-0.0095,WELL,31810311473.1208
2016-03-28,66.97000122070312,68.04000091552734,66.83999633789062,67.6500015258789,1426900,0.0,0.6,Hold,54.43180202455966,68.1654,66.4195,64.6736,0.0,100.0,100.0,52.9502,67.014,66.861,66.4195,NaN,NaN,NaN,85.7197,89.5145,77.78191826254705,72.39189098549164,1.7295,1.7242,0.0053,WELL,32138107049.7493
2016-03-29,67.66000366210938,69.61000061035156,67.45999908447266,69.4000015258789,2527000,0.0,0.7,Hold,68.55343246197904,68.4666,66.7005,64.9344,0.0,100.0,100.0,60.2703,67.526,67.148,66.7005,NaN,NaN,NaN,90.0015,89.3732,86.19490525369746,78.07489230665759,1.9307,1.7655,0.1652,WELL,32969474463.9579
2016-03-30,69.54000091552734,69.5999984741211,68.80000305175781,68.87999725341797,1840300,0.0,0.7,Hold,62.63265357361823,68.8257,66.8455,64.8653,0.0,96.0,96.0,60.5283,67.954,67.461,66.8455,64.3967,NaN,NaN,91.3713,89.3058,90.6027922632445,84.85987192649634,2.0022,1.8128,0.1893,WELL,32722437839.7158
2016-03-31,68.76000213623047,69.94000244140625,68.51000213623047,69.33999633789062,2994500,0.0,0.7,Hold,74.73554923011409,69.2395,66.966,64.6925,0.0,100.0,100.0,70.2033,68.446,67.74,66.966,64.4125,NaN,NaN,90.6086,89.203,90.22699545414072,89.0082309903609,2.0884,1.8679,0.2205,WELL,32940970842.2685
2016-04-01,68.37999725341797,69.4000015258789,68.0199966430664,69.16000366210938,1829700,0.0,0.7,Hold,67.95047507907489,69.5485,67.1245,64.7005,0.0,96.0,96.0,62.1149,68.886,67.899,67.1245,64.397,NaN,NaN,87.2382,88.6291,86.52844678423253,89.11941150053924,2.1095,1.9162,0.1933,WELL,32855454740.933
2016-04-04,69.38999938964844,69.87999725341797,69.16999816894531,69.5999984741211,1941200,0.0,0.7,Hold,69.96099977875733,69.9141,67.295,64.6759,0.0,92.0,92.0,68.5385,69.276,68.145,67.295,64.3913,NaN,NaN,89.8164,88.1871,88.93173263343215,88.56239162393513,2.1526,1.9635,0.1891,WELL,33064481299.9884
2016-04-05,69.48999786376953,70.1500015258789,68.97000122070312,69.41000366210938,1638600,0.0,0.6,Hold,75.77470691267018,70.1961,67.422,64.6479,0.0,100.0,100.0,69.1593,69.278,68.402,67.422,64.4158,NaN,NaN,89.1451,87.9251,88.15619718336181,87.8721255336755,2.1384,1.9985,0.1399,WELL,32974223758.5059
2016-04-06,69.3499984741211,69.62000274658203,68.98999786376953,69.06999969482422,1845800,0.0,0.7,Hold,68.97590188402617,70.3475,67.5825,64.8175,0.0,96.0,96.0,62.3171,69.316,68.635,67.5825,64.4322,NaN,NaN,87.5988,87.9626,84.78387322366149,87.29060101348516,2.0625,2.0113,0.0512,WELL,32812692763.0646
2016-04-07,68.94999694824219,69.68000030517578,68.52999877929688,68.7699966430664,2238900,0.0,0.6,Hold,60.13511249494165,70.4602,67.696,64.9318,24.0,92.0,68.0,54.6079,69.202,68.824,67.696,64.4358,NaN,NaN,81.7351,87.6629,76.24915443838337,83.0630749484689,1.9442,1.9979,-0.0537,WELL,32670174654.6177
2016-04-08,68.98999786376953,69.66000366210938,68.70999908447266,69.29000091552734,1827300,0.0,0.6,Hold,67.88686157795118,70.4745,67.904,65.3335,19.999999999999996,88.0,68.0,51.827,69.228,69.057,67.904,64.4568,NaN,NaN,80.6404,87.3875,74.20352279955445,78.41218348719977,1.8897,1.9762,-0.0865,WELL,32917216515.1272
2016-04-11,69.47000122070312,69.9000015258789,69.19999694824219,69.55000305175781,1865800,0.0,0.6,Hold,72.69686900958467,70.6419,68.054,65.4661,16.000000000000004,84.0,68.0,58.8088,69.218,69.247,68.054,64.5063,NaN,NaN,83.0942,87.125,77.93315181661951,76.12860968485245,1.8553,1.9521,-0.0967,WELL,33040719118.4459
2016-04-12,69.91999816894531,70.23999786376953,69.5199966430664,69.87999725341797,1390700,0.0,0.7,Hold,75.32258818723035,70.8277,68.2215,65.6153,12.0,100.0,88.0,65.7031,69.312,69.295,68.2215,64.5645,NaN,NaN,88.7812,87.0029,85.91606580000526,79.35091347205974,1.845,1.9307,-0.0856,WELL,33197500819.3392
2016-04-13,70.0,70.0,69.4000015258789,69.63999938964844,1448300,0.0,0.7,Hold,71.90479477519307,70.8182,68.416,66.0138,7.9999999999999964,96.0,88.0,59.905,69.426,69.371,68.416,64.6198,NaN,NaN,90.4028,86.9061,88.03207450206692,83.96043070623057,1.7876,1.902,-0.1144,WELL,33083483714.448
2016-04-14,69.61000061035156,69.9000015258789,69.18000030517578,69.66999816894531,2051100,0.0,0.7,Hold,71.68001914064837,70.8668,68.572,66.2772,4.0000000000000036,92.0,88.0,58.8076,69.606,69.404,68.572,64.6515,NaN,NaN,89.7755,86.8228,87.10583651879841,87.01799227362353,1.7254,1.8667,-0.1413,WELL,33097728979.9584
2016-04-15,69.62000274658203,70.31999969482422,69.52999877929688,69.80999755859375,1707600,0.0,0.7,Hold,68.94736912552251,70.9915,68.684,66.3765,0.0,100.0,100.0,59.3112,69.71,69.469,68.684,64.7398,NaN,NaN,88.1536,86.9143,83.9014893358753,86.34646678558022,1.6728,1.8279,-0.1551,WELL,33164253139.3692
2016-04-18,69.86000061035156,70.66000366210938,69.58000183105469,70.63999938964844,1396100,0.0,0.7,Hold,62.970712966642886,71.204,68.859,66.514,7.9999999999999964,100.0,92.0,57.6041,69.928,69.573,68.859,64.8258,NaN,NaN,91.7115,87.1038,88.21511210620726,86.40747932029366,1.7078,1.8039,-0.0961,WELL,33558554548.4725
2016-04-19,70.66999816894531,71.33000183105469,70.48999786376953,71.33000183105469,1621200,0.0,0.7,Hold,74.7475743867572,71.4739,69.0835,66.6931,4.0000000000000036,100.0,96.0,57.3214,70.218,69.765,69.0835,64.8855,NaN,NaN,96.0494,87.7942,93.8033419004755,88.63998111418603,1.7941,1.8019,-0.0079,WELL,33886344888.8335
2016-04-20,71.30000305175781,71.31999969482422,68.81999969482422,69.0199966430664,1863400,0.0,0.7,Hold,47.64705948351208,71.3198,69.1975,67.0752,0.0,96.0,96.0,47.8276,70.094,69.76,69.1975,64.9233,NaN,NaN,85.7843,87.6128,76.48456581049946,86.16767327239408,1.5758,1.7567,-0.1809,WELL,32788943672.1907
2016-04-21,69.0199966430664,69.1500015258789,66.55000305175781,66.62000274658203,2689200,0.0,0.7,Hold,35.920167068577456,71.3688,69.1845,67.0002,0.0,92.0,92.0,46.3334,69.484,69.545,69.1845,64.9337,NaN,NaN,57.2212,85.1614,43.89195404869913,71.3932872532247,1.1106,1.6275,-0.5169,WELL,31648790950.2143
2016-04-22,67.0,68.55999755859375,66.76000213623047,68.2699966430664,2100000,0.0,0.7,Hold,43.499499577138955,71.2217,69.25,67.2783,19.999999999999996,88.0,68.0,46.5596,69.176,69.443,69.25,65.0448,NaN,NaN,35.8822,80.6856,22.553000286885265,47.64317338202795,0.9235,1.4867,-0.5632,WELL,32432641855.7392
2016-04-25,68.20999908447266,69.30000305175781,68.0,69.30000305175781,1492600,0.0,0.7,Hold,49.50315927022512,71.1547,69.3325,67.5103,16.000000000000004,84.0,68.0,52.6642,68.908,69.418,69.3325,65.1927,NaN,NaN,35.8028,75.9564,31.659654431966427,32.70153625585028,0.8855,1.3665,-0.481,WELL,32921965809.6752
2016-04-26,69.44000244140625,70.31999969482422,69.19000244140625,69.4000015258789,1345500,0.0,0.7,Hold,51.523553902402945,71.1547,69.3325,67.5103,12.0,80.0,68.0,59.101,68.522,69.37,69.3325,65.3123,NaN,NaN,51.046,72.1829,51.04598280885222,35.08621250923465,0.8571,1.2646,-0.4075,WELL,32969474463.9579
2016-04-27,69.23999786376953,69.91999816894531,68.80000305175781,69.80000305175781,1700200,0.0,0.7,Hold,54.71183156419336,71.1991,69.3785,67.5579,7.9999999999999964,76.0,68.0,60.3641,68.678,69.386,69.3785,65.4285,NaN,NaN,61.7155,69.3142,61.71548629155999,48.14037451079289,0.8711,1.1859,-0.3147,WELL,33159493372.2863
