Date,Open,High,Low,Close,Volume,Dividend,MRI,MRI_Signal,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Market Cap
2021-05-06,9.90999984741211,9.90999984741211,9.899999618530272,9.899999618530272,20000,0.0,0.6,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.912,9.913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.024,0.0332,-0.0093,RGTI,3267258046.305
2021-05-07,9.899999618530272,9.90999984741211,9.899999618530272,9.899999618530272,18100,0.0,0.6,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.906,9.912,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.015,0.0296,-0.0146,RGTI,3267258046.305
2021-05-10,9.93000030517578,9.93000030517578,9.899999618530272,9.899999618530272,6900,0.0,0.6,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.9,9.911,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0078,0.0252,-0.0174,RGTI,3267258046.305
2021-05-11,9.890000343322754,9.899999618530272,9.850000381469728,9.850000381469728,340000,0.0,0.5,Hold,27.273200166459475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.89,9.905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0383,0.0125,-0.0508,RGTI,3250756994.195
2021-05-12,9.850000381469728,9.850000381469728,9.850000381469728,9.850000381469728,100,0.0,0.5,Hold,27.273200166459475,NaN,NaN,NaN,NaN,NaN,NaN,6.5839,9.88,9.899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0739,-0.0048,-0.0691,RGTI,3250756994.195
2021-05-13,9.850000381469728,9.850000381469728,9.850000381469728,9.850000381469728,0,0.0,0.5,Hold,20.00038146827066,NaN,NaN,NaN,NaN,NaN,NaN,6.766,9.87,9.891,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,-0.101,-0.024,-0.077,RGTI,3250756994.195
2021-05-14,9.890000343322754,9.890000343322754,9.800000190734863,9.800000190734863,7000,0.0,0.7,Hold,13.333587645513376,NaN,NaN,NaN,NaN,NaN,NaN,6.6339,9.85,9.878,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,-0.1615,-0.0515,-0.11,RGTI,3234255627.3475
2021-05-17,9.890000343322754,9.890000343322754,9.800000190734863,9.800000190734863,7000,0.0,0.7,Hold,13.333587645513376,NaN,NaN,NaN,NaN,NaN,NaN,6.5276,9.83,9.865,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,-0.2072,-0.0826,-0.1245,RGTI,3234255627.3475
2021-05-18,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,0.0,0.6,Hold,13.333587645513376,NaN,NaN,NaN,NaN,NaN,NaN,6.7135,9.82,9.855,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,-0.2406,-0.1142,-0.1264,RGTI,3234255627.3475
2021-05-19,9.850000381469728,9.850000381469728,9.800000190734863,9.800000190734863,1200,0.0,0.6,Hold,0.0,9.9728,9.879,9.7852,NaN,NaN,NaN,6.7326,9.81,9.845,9.879,NaN,NaN,NaN,NaN,NaN,0.0,0.0,-0.2641,-0.1442,-0.1199,RGTI,3234255627.3475
2021-05-20,9.850000381469728,9.850000381469728,9.779999732971191,9.779999732971191,1600,0.0,0.6,Hold,0.0,9.976,9.873,9.77,NaN,NaN,NaN,6.7425,9.796,9.833,9.873,NaN,NaN,NaN,NaN,NaN,0.0,0.0,-0.2958,-0.1745,-0.1213,RGTI,3227654954.7135
2021-05-21,9.949999809265137,10.039999961853027,9.789999961853027,9.800000190734863,9500,0.0,0.6,Hold,11.764903875821247,9.9739,9.8675,9.7611,NaN,NaN,NaN,8.7307,9.796,9.823,9.8675,NaN,NaN,NaN,2.5642,NaN,2.564158994485811,0.8547196648286036,-0.3011,-0.1998,-0.1012,RGTI,3234255627.3475
2021-05-24,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,0.0,0.7,Hold,14.286006226115802,9.9705,9.862,9.7535,NaN,NaN,NaN,9.0247,9.796,9.813,9.862,NaN,NaN,NaN,5.1283,NaN,5.128317988971622,2.564158994485811,-0.3018,-0.2202,-0.0816,RGTI,3234255627.3475
2021-05-25,9.8100004196167,10.039999961853027,9.770000457763672,9.800000190734863,4600,0.0,0.7,Hold,14.286006226115802,9.9659,9.8565,9.7471,NaN,NaN,NaN,10.1678,9.796,9.808,9.8565,NaN,NaN,NaN,8.832,NaN,8.831995528722842,5.508157504060091,-0.2989,-0.236,-0.063,RGTI,3234255627.3475
2021-05-26,10.390000343322754,10.390000343322754,9.789999961853027,9.789999961853027,9600,0.0,0.7,Hold,13.333587645514413,9.9607,9.8505,9.7403,NaN,NaN,NaN,7.8754,9.794,9.802,9.8505,NaN,NaN,NaN,7.3431,NaN,7.343078888049242,7.101130801914568,-0.3014,-0.2491,-0.0524,RGTI,3230955291.0305
2021-05-27,9.789999961853027,9.789999961853027,9.75,9.75,13300,0.0,0.7,Hold,10.526527129448468,9.9538,9.8415,9.7292,100.0,96.0,-4.0,7.9738,9.788,9.792,9.8415,NaN,NaN,NaN,4.7789,NaN,4.7789198935634305,6.984664770111839,-0.3325,-0.2658,-0.0667,RGTI,3217754260.5
2021-05-28,9.760000228881836,9.760000228881836,9.75,9.760000228881836,3500,0.0,0.7,Hold,15.00028610120367,9.9428,9.833,9.7232,100.0,92.0,-8.0,6.299,9.78,9.788,9.833,NaN,NaN,NaN,1.5961,NaN,1.596087328671482,4.572695370094718,-0.345,-0.2816,-0.0634,RGTI,3221054596.817
2021-06-01,10.050000190734863,10.050000190734863,9.710000038146973,9.720000267028809,5400,0.0,0.6,Hold,15.789711440488531,9.9334,9.8225,9.7116,100.0,88.0,-12.0,48.519,9.764,9.78,9.8225,NaN,NaN,NaN,1.0111,NaN,1.0110520529894718,2.462019758408128,-0.3834,-0.302,-0.0815,RGTI,3207853566.2865
2021-06-02,9.779999732971191,9.779999732971191,9.765999794006348,9.765999794006348,700,0.0,0.6,Hold,32.203341886731224,9.9231,9.8158,9.7085,96.0,84.0,-12.0,48.0639,9.7572,9.7766,9.8158,NaN,NaN,NaN,3.7561,NaN,3.7561368925665644,2.1210920914091727,-0.3718,-0.3159,-0.0559,RGTI,3223034609.7647
2021-06-03,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,100,0.0,0.6,Hold,42.85719151371042,9.911,9.8113,9.7116,92.0,80.0,-12.0,48.1454,9.7612,9.7776,9.8113,NaN,NaN,NaN,8.1373,NaN,8.13726920156926,4.301486049041766,-0.3226,-0.3173,-0.0053,RGTI,3237555963.6645
2021-06-04,9.819000244140623,9.949999809265137,9.8100004196167,9.859999656677246,207800,0.0,0.6,Hold,60.71416407245182,9.9029,9.8093,9.7157,88.0,76.0,-12.0,90.2094,9.7832,9.7856,9.8093,NaN,NaN,NaN,15.0,5.8147,14.99998130051199,8.964462464882606,-0.2396,-0.3017,0.0621,RGTI,3254057015.7745
2021-06-07,9.81999969482422,9.835000038146973,9.800000190734863,9.800000190734863,2600,0.0,0.6,Hold,50.0,9.8876,9.8043,9.721,84.0,72.0,-12.0,91.7324,9.7912,9.7856,9.8043,NaN,NaN,NaN,16.6667,7.225,16.666666666666664,13.267972389582638,-0.2207,-0.2855,0.0648,RGTI,3234255627.3475
2021-06-08,9.75,9.789999961853027,9.75,9.774999618530272,5400,0.0,0.6,Hold,46.57527088215983,9.869,9.7981,9.7271,80.0,68.0,-12.0,89.8831,9.8022,9.7831,9.7981,NaN,NaN,NaN,14.9509,8.2072,14.950941893210876,15.539196620129843,-0.2238,-0.2732,0.0494,RGTI,3226004786.555
2021-06-09,9.774999618530272,9.800000190734863,9.774999618530272,9.800000190734863,7600,0.0,0.6,Hold,50.0,9.8622,9.7956,9.7289,76.0,64.0,-12.0,90.1196,9.809,9.7831,9.7956,NaN,NaN,NaN,12.0098,8.525,12.00979292186971,14.542467160582417,-0.2033,-0.2592,0.0559,RGTI,3234255627.3475
2021-06-10,9.779999732971191,9.84000015258789,9.739999771118164,9.8100004196167,43200,0.0,0.6,Hold,53.947447673543095,9.8555,9.7936,9.7316,72.0,60.0,-12.0,91.9317,9.809,9.7851,9.7936,NaN,NaN,NaN,12.5,9.0407,12.49999999999991,13.1535782716935,-0.1768,-0.2427,0.066,RGTI,3237555963.6645
2021-06-11,9.739999771118164,9.779999732971191,9.729999542236328,9.765000343322754,141100,0.0,0.6,Hold,45.67903850953912,9.8465,9.7893,9.7321,68.0,56.00000000000001,-11.999999999999993,62.7971,9.79,9.7866,9.7893,NaN,NaN,NaN,12.0098,9.7638,12.009839670589818,12.173210864153146,-0.1906,-0.2323,0.0417,RGTI,3222704764.9755
2021-06-14,9.800000190734863,9.800000190734863,9.75,9.770000457763672,14400,0.0,0.6,Hold,46.34150312734788,9.8453,9.7878,9.7303,64.0,52.0,-12.0,63.9577,9.784,9.7876,9.7878,NaN,NaN,NaN,10.5393,10.6581,10.539265184919236,11.683034951836321,-0.1952,-0.2249,0.0297,RGTI,3224354933.1339
2021-06-15,9.760000228881836,9.779999732971191,9.760000228881836,9.770000457763672,4400,0.0,0.7,Hold,46.34150312734788,9.8441,9.7863,9.7285,60.0,48.0,-12.0,62.985,9.783,9.7926,9.7863,NaN,NaN,NaN,8.5785,11.4148,8.578483621118451,10.375862825542502,-0.1966,-0.2192,0.0226,RGTI,3224354933.1339
2021-06-16,9.770000457763672,9.800000190734863,9.770000457763672,9.789999961853027,2600,0.0,0.7,Hold,50.0,9.8432,9.7858,9.7284,56.00000000000001,43.99999999999999,-12.000000000000014,62.3974,9.781,9.795,9.7858,NaN,NaN,NaN,9.804,12.0196,13.7255176953255,10.947755500454397,-0.1792,-0.2112,0.032,RGTI,3230955291.0305
2021-06-17,9.789999961853027,9.800000190734863,9.75,9.760000228881836,15200,0.0,0.7,Hold,51.21954056141199,9.8419,9.7838,9.7257,52.0,40.0,-12.0,62.1363,9.771,9.79,9.7838,NaN,NaN,NaN,9.3137,12.1373,15.686299259126285,12.66343352519008,-0.1879,-0.2066,0.0186,RGTI,3221054596.817
2021-06-18,9.770000457763672,9.770000457763672,9.75,9.75,5100,0.0,0.6,Hold,48.78045943858801,9.8424,9.7823,9.7222,48.0,36.0,-12.0,61.9195,9.768,9.779,9.7823,NaN,NaN,NaN,8.3333,11.4706,16.666666666666668,15.359494540372816,-0.2008,-0.2054,0.0046,RGTI,3217754260.5
2021-06-21,9.760000228881836,9.760000228881836,9.739999771118164,9.739999771118164,5400,0.0,0.7,Hold,52.63151290346055,9.8416,9.7793,9.717,43.99999999999999,31.999999999999996,-11.999999999999996,60.739,9.762,9.773,9.7793,NaN,NaN,NaN,5.8823,10.3922,10.338724766599858,14.230563564130938,-0.2168,-0.2077,-0.0091,RGTI,3214453924.183
2021-06-22,9.770000457763672,9.770000457763672,9.729999542236328,9.729999542236328,5300,0.0,0.7,Hold,44.76741768340866,9.841,9.7758,9.7106,40.0,28.000000000000004,-11.999999999999996,60.1366,9.754,9.7685,9.7758,NaN,NaN,NaN,4.4117,9.3382,5.43674748273789,10.814046305334804,-0.235,-0.2132,-0.0219,RGTI,3211153587.8661
2021-06-23,9.779999732971191,9.78499984741211,9.770000457763672,9.78499984741211,1600,0.0,0.7,Hold,46.47879756611913,9.8394,9.7751,9.7107,36.0,24.0,-12.0,60.2656,9.753,9.767,9.7751,NaN,NaN,NaN,6.1274,8.75,9.848553812452948,8.541342020596899,-0.2018,-0.2109,0.0091,RGTI,3229305122.872
2021-06-24,9.760000228881836,9.779999732971191,9.760000228881836,9.760000228881836,900,0.0,0.7,Hold,34.84861182957613,9.8379,9.7736,9.7092,31.999999999999996,19.999999999999996,-12.0,27.2991,9.753,9.762,9.7736,NaN,NaN,NaN,9.5588,8.4559,17.424436179469488,10.903245824886776,-0.1938,-0.2075,0.0137,RGTI,3221054596.817
2021-06-25,9.779999732971191,9.779999732971191,9.729999542236328,9.739999771118164,33500,0.0,0.7,Hold,39.65516674394681,9.8383,9.7731,9.7078,28.000000000000004,16.000000000000004,-12.0,24.3529,9.751,9.7595,9.7731,NaN,NaN,NaN,11.5196,8.4069,20.454791753520443,15.909260581814294,-0.2017,-0.2063,0.0046,RGTI,3214453924.183
2021-06-28,9.720000267028809,9.729999542236328,9.720000267028809,9.729999542236328,188900,0.0,0.7,Hold,41.81821334443095,9.8394,9.7716,9.7037,24.0,12.0,-12.0,14.8527,9.749,9.7555,9.7716,NaN,NaN,NaN,9.8039,8.3333,14.899001391642868,17.592743108210936,-0.2137,-0.2078,-0.006,RGTI,3211153587.8661
2021-06-29,9.729999542236328,9.75,9.729999542236328,9.75,16700,0.0,0.7,Hold,40.74075382262457,9.8373,9.7731,9.7088,19.999999999999996,7.9999999999999964,-12.0,16.465,9.753,9.7535,9.7731,NaN,NaN,NaN,9.2497,8.4004,14.141201775377093,16.498331640180137,-0.2044,-0.2071,0.0027,RGTI,3217754260.5
2021-06-30,9.739999771118164,9.739999771118164,9.699999809265137,9.710000038146973,12800,0.0,0.7,Hold,33.33333333333333,9.8404,9.7703,9.7001,100.0,4.0000000000000036,-96.0,7.8949,9.738,9.7455,9.7703,NaN,NaN,NaN,7.6419,8.1842,14.444243112704703,14.494815426574888,-0.2275,-0.2112,-0.0163,RGTI,3204553229.9695
2021-07-01,9.699999809265137,9.713000297546388,9.699999809265137,9.713000297546388,900,0.0,0.6,Hold,39.9225236014701,9.8374,9.7654,9.6934,100.0,0.0,-100.0,11.5003,9.7286,9.7408,9.7654,NaN,NaN,NaN,7.4146,7.9943,16.000143580103607,14.861862822728469,-0.2406,-0.2171,-0.0235,RGTI,3205543393.8121
2021-07-02,9.699999809265137,9.710000038146973,9.699999809265137,9.699999809265137,7800,0.0,0.6,Hold,36.84206752401218,9.8201,9.7574,9.6947,100.0,7.9999999999999964,-92.0,6.9537,9.7206,9.7358,9.7574,NaN,NaN,NaN,3.0668,7.4677,7.666876474216516,12.703754389008276,-0.2588,-0.2254,-0.0334,RGTI,3201252893.6525
2021-07-06,9.699999809265137,9.729999542236328,9.699999809265137,9.710000038146973,29400,0.0,0.6,Hold,39.13043478260883,9.8156,9.7529,9.6902,100.0,4.0000000000000036,-96.0,15.4208,9.7166,9.7328,9.7529,NaN,NaN,NaN,4.1144,7.2909,7.666876474216516,10.44463217617888,-0.2619,-0.2327,-0.0292,RGTI,3204553229.9695
2021-07-07,9.699999809265137,9.720000267028809,9.699999809265137,9.710000038146973,1300,0.0,0.6,Hold,34.37516297990619,9.8142,9.7497,9.6851,100.0,0.0,-100.0,14.6783,9.7086,9.7308,9.7497,NaN,NaN,NaN,4.762,7.3259,6.666793822757126,7.333515590396722,-0.2614,-0.2384,-0.0229,RGTI,3204553229.9695
2021-07-08,9.710000038146973,9.765000343322754,9.670000076293944,9.734999656677246,61000,0.0,0.6,Hold,45.01985220083975,9.8067,9.7464,9.6861,100.0,7.9999999999999964,-92.0,29.3196,9.7136,9.7258,9.7464,NaN,NaN,NaN,17.507,8.4639,25.507289402675415,13.28031989988302,-0.2375,-0.2383,0.0008,RGTI,3212803756.0245
2021-07-09,9.699999809265137,9.739999771118164,9.699999809265137,9.729999542236328,3100,0.0,0.6,Hold,45.93490261754131,9.7951,9.7424,9.6897,96.0,4.0000000000000036,-92.0,29.48,9.717,9.7228,9.7424,NaN,NaN,NaN,30.5105,10.559,39.565076653084816,23.913053292839123,-0.2202,-0.2346,0.0145,RGTI,3211153587.8661
2021-07-12,9.770000457763672,9.789999961853027,9.770000457763672,9.789999961853027,800,0.0,0.6,Hold,58.445910026709,9.7997,9.7436,9.6876,92.0,0.0,-92.0,30.0741,9.735,9.7278,9.7436,NaN,NaN,NaN,58.8986,15.2969,69.56501307503959,44.87912637693328,-0.155,-0.2187,0.0637,RGTI,3230955291.0305
2021-07-13,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,100,0.0,0.6,Hold,60.48950465996419,9.8033,9.7446,9.686,88.0,12.0,-76.0,30.5387,9.751,9.7338,9.7446,NaN,NaN,NaN,76.9228,22.0088,84.05785082845462,64.39598018552634,-0.1021,-0.1954,0.0933,RGTI,3230955291.0305
2021-07-14,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0,0.0,0.6,Hold,51.08226716703201,9.8068,9.7456,9.6845,84.0,7.9999999999999964,-76.0,30.2258,9.767,9.7378,9.7456,NaN,NaN,NaN,92.3075,30.3146,100.0,84.54095463449808,-0.0596,-0.1682,0.1087,RGTI,3230955291.0305
2021-07-15,9.779999732971191,9.84000015258789,9.760000228881836,9.800000190734863,10000,0.0,0.6,Hold,59.259144793483145,9.8089,9.7461,9.6834,80.0,100.0,20.0,32.2191,9.78,9.7468,9.7461,NaN,NaN,NaN,87.0286,38.2533,92.15687374479694,92.07157485775053,-0.0174,-0.1381,0.1207,RGTI,3234255627.3475
2021-07-16,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,0.0,0.6,Hold,65.30607279963772,9.8152,9.7481,9.6811,76.0,96.0,20.0,35.47,9.794,9.7555,9.7481,9.8037,NaN,NaN,81.7496,45.6868,84.3137474895939,92.15687374479695,0.0158,-0.1073,0.1231,RGTI,3234255627.3475
2021-07-19,9.779999732971191,9.850000381469728,9.720000267028809,9.765000343322754,247800,0.0,0.5,Hold,57.918675049732975,9.8164,9.7489,9.6814,72.0,100.0,28.0,30.0356,9.789,9.762,9.7489,9.8014,NaN,NaN,68.573,52.2374,68.57302637174818,81.68121586871301,0.0131,-0.0832,0.0963,RGTI,3222704764.9755
2021-07-20,9.729999542236328,9.789999961853027,9.720000267028809,9.770000457763672,27200,0.0,0.6,Hold,54.85444983519121,9.8184,9.7504,9.6824,68.0,96.0,28.0,25.1044,9.785,9.768,9.7504,9.7991,NaN,NaN,61.6014,57.9861,61.6013770579265,71.49605030642286,0.0149,-0.0636,0.0785,RGTI,3224354933.1339
2021-07-21,9.850000381469728,9.859999656677246,9.78499984741211,9.850000381469728,3300,0.0,0.6,Hold,78.45521048571214,9.8368,9.7564,9.676,64.0,100.0,36.0,26.5527,9.797,9.782,9.7564,9.7981,NaN,NaN,67.6902,64.2789,67.69024063048829,65.95488135338766,0.0814,-0.0346,0.116,RGTI,3250756994.195
2021-07-22,9.869999885559082,9.869999885559082,9.8100004196167,9.850000381469728,106500,0.0,0.6,Hold,78.18920350856496,9.8496,9.7597,9.6697,60.0,100.0,40.0,42.4,9.807,9.7935,9.7597,9.7971,NaN,NaN,80.0977,70.538,80.0977078879365,69.79644185878378,0.1325,-0.0012,0.1337,RGTI,3250756994.195
2021-07-23,9.90999984741211,9.90999984741211,9.760000228881836,9.789999961853027,153300,0.0,0.6,Hold,65.51721869984985,9.8521,9.7612,9.6702,56.00000000000001,100.0,43.99999999999999,32.7823,9.805,9.7995,9.7612,9.7951,NaN,NaN,78.2458,75.3115,78.24581679029468,75.34458843623982,0.1221,0.0235,0.0986,RGTI,3230955291.0305
2021-07-26,9.770000457763672,9.770000457763672,9.640000343322754,9.670000076293944,345400,0.0,0.6,Hold,45.000011920911746,9.8571,9.7577,9.6582,100.0,96.0,-4.0,19.0133,9.786,9.7875,9.7577,9.7907,NaN,NaN,50.3704,74.4587,50.370423679353614,69.57131611919493,0.0148,0.0218,-0.007,RGTI,3191352199.439
2021-07-27,9.670000076293944,9.739999771118164,9.670000076293944,9.73900032043457,78800,0.0,0.6,Hold,53.09170914814049,9.8571,9.7581,9.6591,96.0,92.0,-4.0,25.1651,9.7798,9.7824,9.7581,9.7876,NaN,NaN,32.5926,70.0257,32.59258605160438,53.73627550708423,-0.0133,0.0147,-0.028,RGTI,3214124079.3938
2021-07-28,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,300,0.0,0.6,Hold,47.35734246277057,9.8574,9.7561,9.6548,92.0,88.0,-4.0,20.4991,9.7518,9.7744,9.7561,9.7839,NaN,NaN,24.5679,63.2517,24.567872890285827,35.84362754041461,-0.0589,0.0,-0.0589,RGTI,3204553229.9695
2021-07-29,9.710000038146973,9.73900032043457,9.710000038146973,9.73900032043457,500,0.0,0.6,Hold,50.90550788265814,9.8568,9.7576,9.6583,88.0,84.0,-4.0,20.6048,9.7296,9.7683,9.7576,9.7812,NaN,NaN,33.0864,57.8575,33.08643719572141,30.08229871253721,-0.0702,-0.014,-0.0562,RGTI,3214124079.3938
2021-07-30,9.710000038146973,9.729999542236328,9.699999809265137,9.710000038146973,55400,0.0,0.6,Hold,41.416345024333076,9.857,9.7574,9.6578,84.0,80.0,-4.0,19.4378,9.7136,9.7593,9.7574,9.778,NaN,NaN,29.5061,52.6332,29.506148855883065,29.053486313963436,-0.102,-0.0316,-0.0704,RGTI,3204553229.9695
2021-08-02,9.739999771118164,9.739999771118164,9.710000038146973,9.720000267028809,12400,0.0,0.7,Hold,42.64711775029864,9.8559,9.7584,9.6609,80.0,76.0,-4.0,20.3867,9.7236,9.7548,9.7584,9.775,NaN,NaN,30.7407,48.8499,30.740747281728858,31.111111111111114,-0.1176,-0.0488,-0.0688,RGTI,3207853566.2865
2021-08-03,9.720000267028809,9.729999542236328,9.65999984741211,9.6899995803833,48500,0.0,0.7,Hold,40.11858675944543,9.8574,9.7574,9.6574,76.0,72.0,-4.0,19.4845,9.7138,9.7468,9.7574,9.7715,NaN,NaN,24.6913,45.1589,24.69126209019892,28.312719409270287,-0.153,-0.0697,-0.0834,RGTI,3197952557.3355
2021-08-04,9.6850004196167,9.6899995803833,9.6850004196167,9.6899995803833,7300,0.0,0.7,Hold,38.91127791792301,9.8588,9.7564,9.654,72.0,68.0,-4.0,18.6097,9.7098,9.7308,9.7564,9.768,NaN,NaN,22.2221,40.6121,22.222065238507316,25.8846915368117,-0.1791,-0.0915,-0.0876,RGTI,3197952557.3355
2021-08-05,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,200,0.0,0.7,Hold,41.27909985436224,9.8592,9.7552,9.6511,68.0,64.0,-4.0,18.6246,9.704,9.7168,9.7552,9.7657,NaN,NaN,20.9875,34.7011,20.987466812661523,22.63359804712259,-0.1811,-0.1095,-0.0717,RGTI,3204553229.9695
2021-08-06,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,100,0.0,0.7,Hold,44.28274593154213,9.8596,9.7542,9.6487,64.0,60.0,-4.0,24.1424,9.704,9.7088,9.7542,9.7634,NaN,NaN,23.4567,29.2222,23.45666366435312,22.222065238507323,-0.1806,-0.1237,-0.0569,RGTI,3204553229.9695
2021-08-09,9.649999618530272,9.670000076293944,9.649999618530272,9.670000076293944,600,0.0,0.7,Hold,40.310090413774226,9.8586,9.7482,9.6377,60.0,56.00000000000001,-3.999999999999993,24.9343,9.694,9.7088,9.7482,9.7604,NaN,NaN,20.9876,26.2839,20.98758455044748,21.81057167582071,-0.211,-0.1412,-0.0699,RGTI,3191352199.439
2021-08-10,9.670000076293944,9.699999809265137,9.670000076293944,9.68000030517578,5000,0.0,0.7,Hold,30.941821976273673,9.8552,9.7427,9.6301,56.00000000000001,52.0,-4.000000000000007,25.0855,9.692,9.7029,9.7427,9.7584,NaN,NaN,17.2839,24.753,17.283907010696037,20.576051741832217,-0.2243,-0.1578,-0.0665,RGTI,3194652535.756
2021-08-11,9.68000030517578,9.699999809265137,9.68000030517578,9.6899995803833,2000,0.0,0.7,Hold,32.456138516332786,9.8502,9.7377,9.6251,52.0,48.0,-4.0,13.919,9.692,9.7009,9.7377,9.7565,NaN,NaN,14.8147,23.7777,14.814710159004441,17.69540057338266,-0.2239,-0.171,-0.0529,RGTI,3197952557.3355
2021-08-12,9.670000076293944,9.729999542236328,9.670000076293944,9.729999542236328,8100,0.0,0.7,Hold,43.11924598791299,9.8429,9.7342,9.6254,48.0,43.99999999999999,-4.000000000000007,18.9816,9.696,9.7,9.7342,9.7554,NaN,NaN,22.2221,22.6913,34.18772997464353,22.095449048114673,-0.1882,-0.1744,-0.0137,RGTI,3211153587.8661
