Date,Open,High,Low,Close,Volume,Dividend,MRI,MRI_Signal,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Market Cap
2016-02-22,35.372501373291016,35.6619987487793,35.1254997253418,35.323001861572266,38996000,0.0,0.6,Hold,35.125452851826495,37.8607,35.371,32.8812,64.0,48.0,-16.0,44.7968,35.0412,34.573,35.371,NaN,NaN,NaN,30.3709,20.7019,30.37091897676307,29.842552193592187,-0.9937,-1.1627,0.169,GOOG,190656577888.4888
2016-02-23,35.0724983215332,35.41999816894531,34.67900085449219,34.79249954223633,40186000,0.0,0.5,Hold,27.224602758076543,37.8321,35.3314,32.8308,60.0,43.99999999999999,-16.000000000000007,34.0835,35.0897,34.6385,35.3314,NaN,NaN,NaN,29.9766,21.8942,31.16540069245612,30.805722836940618,-0.9714,-1.1244,0.153,GOOG,187793135162.3535
2016-02-24,34.44599914550781,35.0,34.03900146484375,34.97800064086914,39272000,0.0,0.5,Hold,38.2998957111198,37.7984,35.2977,32.7971,56.00000000000001,40.0,-16.000000000000007,37.9961,35.0013,34.7458,35.2977,NaN,NaN,NaN,29.6218,23.6488,40.244394907454165,33.92690485889111,-0.9006,-1.0796,0.179,GOOG,188794359947.2046
2016-02-25,35.0004997253418,35.29899978637695,34.52925109863281,35.287498474121094,32844000,0.0,0.6,Hold,48.91656175960055,37.8088,35.3121,32.8154,52.0,36.0,-16.0,46.3054,35.0853,34.8539,35.3121,NaN,NaN,NaN,29.4351,25.1258,57.194146473154035,42.867980691021444,-0.7645,-1.0166,0.2521,GOOG,190464900337.2192
2016-02-26,35.42900085449219,35.67150115966797,35.042999267578125,35.253501892089844,44870000,0.0,0.6,Hold,63.347400429117464,37.6754,35.2474,32.8194,48.0,31.999999999999996,-16.000000000000004,56.866,35.1269,34.9638,35.2474,NaN,NaN,NaN,31.8587,26.8354,75.18712981912876,57.54189039991232,-0.6568,-0.9447,0.2878,GOOG,190281375305.1758
2016-02-29,35.01599884033203,35.54449844360352,34.88399887084961,34.88850021362305,49622000,0.0,0.5,Hold,58.63691724121604,37.3946,35.1344,32.8743,43.99999999999999,28.000000000000004,-15.99999999999999,59.7449,35.04,35.0406,35.1344,NaN,NaN,NaN,31.3882,28.3853,77.80387432096433,70.06171687108237,-0.648,-0.8853,0.2373,GOOG,188311307624.8169
2016-03-01,35.180999755859375,35.94049835205078,34.98849868774414,35.94049835205078,43028000,0.0,0.6,Hold,69.67703812556849,37.0355,35.0515,33.0674,40.0,24.0,-16.0,57.9988,35.2696,35.1797,35.0515,NaN,NaN,NaN,34.8211,30.0975,82.779302023879,78.59010205465735,-0.3947,-0.7872,0.3925,GOOG,193989485404.9682
2016-03-02,35.95000076293945,36.0,35.599998474121094,35.942501068115234,32580000,0.0,0.6,Hold,67.8193873468739,36.3219,34.937,33.552,36.0,19.999999999999996,-16.000000000000004,56.6845,35.4625,35.2319,34.937,NaN,NaN,NaN,40.466,31.7095,87.56200306574603,82.71505980352978,-0.1918,-0.6681,0.4763,GOOG,194000293197.6318
2016-03-03,35.93399810791016,35.97249984741211,35.30099868774414,35.62099838256836,39160000,0.0,0.6,Hold,64.24613116295765,36.1625,34.9007,33.6388,31.999999999999996,16.000000000000004,-15.999999999999993,58.5509,35.5292,35.3073,34.9007,NaN,NaN,NaN,57.0745,34.5894,93.14723340412256,87.82951283124919,-0.1035,-0.5552,0.4517,GOOG,192264968284.6069
2016-03-04,35.7495002746582,35.824501037597656,35.30099868774414,35.54449844360352,39442000,0.0,0.6,Hold,63.73805631137406,36.1832,34.9078,33.6325,28.000000000000004,12.0,-16.000000000000004,51.4236,35.5874,35.3571,34.9078,NaN,NaN,NaN,70.4203,38.5433,85.40455285591598,88.70459644192819,-0.0505,-0.4543,0.4038,GOOG,191852073265.0757
2016-03-07,35.345001220703125,35.40454864501953,34.345001220703125,34.757999420166016,59702000,0.0,0.6,Hold,51.87691905214315,36.168,34.9368,33.7056,24.0,7.9999999999999964,-16.000000000000004,42.027,35.5613,35.3006,34.9368,NaN,NaN,NaN,72.5244,42.7587,65.04252958337261,81.19810528113705,-0.1859,-0.4006,0.2147,GOOG,187606913368.2251
2016-03-08,34.429500579833984,35.18949890136719,34.266998291015625,34.69850158691406,41526000,0.0,0.6,Hold,42.37399118760846,36.1438,34.9649,33.786,19.999999999999996,4.0000000000000036,-15.999999999999993,33.948,35.3129,35.2912,34.9649,NaN,NaN,NaN,63.1886,46.0799,49.02256009627866,66.48988084518908,-0.3036,-0.3812,0.0775,GOOG,187285770492.5537
2016-03-09,34.92350006103516,35.28400039672852,34.70000076293945,35.262001037597656,28430000,0.0,0.6,Hold,54.16008289915331,36.1064,35.0327,33.9591,16.000000000000004,0.0,-16.000000000000004,39.555,35.1768,35.3196,35.0327,NaN,NaN,NaN,58.8996,49.0076,44.22062881923912,52.7619061662968,-0.2649,-0.3579,0.093,GOOG,190327303237.915
2016-03-10,35.40599822998047,35.821998596191406,35.167999267578125,35.64099884033203,56670000,0.0,0.6,Hold,56.024253538389345,36.1365,35.1045,34.0725,12.0,0.0,-12.0,47.5779,35.1808,35.355,35.1045,NaN,NaN,NaN,68.7605,52.9402,59.229979146565405,50.82438935402772,-0.1458,-0.3155,0.1697,GOOG,192372901000.9766
2016-03-11,36.0,36.34600067138672,35.85625076293945,36.34099960327149,39416000,0.0,0.6,Hold,59.4874011840143,36.2848,35.2137,34.1427,7.9999999999999964,0.0,-7.9999999999999964,47.6965,35.3401,35.4637,35.2137,NaN,NaN,NaN,85.6281,58.3171,81.28077580713892,61.57712792431448,0.1069,-0.231,0.338,GOOG,196151189147.9492
2016-03-14,36.34049987792969,36.775001525878906,36.25749969482422,36.52450180053711,34366000,0.0,0.6,Hold,67.25790193076375,36.4276,35.334,34.2403,4.0000000000000036,100.0,96.0,54.1512,35.6934,35.6273,35.334,NaN,NaN,NaN,92.1984,64.3981,90.77349046189765,77.09474847186732,0.344,-0.116,0.46,GOOG,197141647628.7842
2016-03-15,36.34600067138672,36.61449813842773,36.23849868774414,36.416500091552734,34420000,0.0,0.6,Hold,64.55824238952006,36.5572,35.4273,34.2974,0.0,96.0,96.0,54.4371,36.037,35.675,35.4273,NaN,NaN,NaN,92.5114,70.1672,92.11107776757358,88.05511467887004,0.5008,0.0073,0.4934,GOOG,196558732131.958
2016-03-16,36.31850051879883,36.87350082397461,36.22549819946289,36.804500579833984,32488000,0.0,0.7,Hold,65.11259017056307,36.7833,35.4965,34.2097,0.0,100.0,100.0,54.5247,36.3455,35.7611,35.4965,NaN,NaN,NaN,91.769,75.2975,91.30092549487783,91.39516457478301,0.7037,0.1466,0.557,GOOG,198652933845.52
2016-03-17,36.8224983215332,37.15349960327149,36.79999923706055,36.88899993896485,37216000,0.0,0.7,Hold,66.130750823965,36.9896,35.5976,34.2056,4.0000000000000036,100.0,96.0,54.0539,36.5951,35.888,35.5976,NaN,NaN,NaN,91.99,78.789,91.29837905937997,91.57012744061046,0.8723,0.2917,0.5805,GOOG,199109060035.7056
2016-03-18,37.09299850463867,37.09999847412109,36.59149932861328,36.880001068115234,59614000,0.0,0.7,Hold,71.12549529951048,37.1673,35.6893,34.2114,0.0,96.0,96.0,52.8669,36.7029,36.0215,35.6893,NaN,NaN,NaN,93.4306,81.09,92.90478215111766,91.83469556845849,0.9915,0.4317,0.5598,GOOG,199060456085.2051
2016-03-21,36.82500076293945,37.125,36.67580032348633,37.10449981689453,36730000,0.0,0.7,Hold,64.97685266989427,37.3735,35.7784,34.1833,0.0,92.0,92.0,52.4658,36.8189,36.2562,35.7784,NaN,NaN,NaN,93.7176,83.2094,93.22134396928317,92.47483505992693,1.1222,0.5698,0.5524,GOOG,200272194267.273
2016-03-22,36.87300109863281,37.25,36.87300109863281,37.03749847412109,25394000,0.0,0.7,Hold,63.85721775248576,37.5094,35.8906,34.2719,24.0,100.0,76.0,51.935,36.9431,36.4901,35.8906,NaN,NaN,NaN,94.3424,86.3248,93.90120489412895,93.34244367150991,1.1962,0.6951,0.5012,GOOG,199910537727.356
2016-03-23,37.11800003051758,37.2859992980957,36.807498931884766,36.90299987792969,28642000,0.0,0.7,Hold,67.02979297847688,37.6061,35.9869,34.3677,19.999999999999996,100.0,80.0,52.8069,36.9628,36.6542,35.9869,NaN,NaN,NaN,93.0408,89.7389,92.8308019993136,93.31778362090857,1.2106,0.7982,0.4124,GOOG,199184610862.7319
2016-03-24,36.60049819946289,36.88734817504883,36.54999923706055,36.76499938964844,31898000,0.0,0.7,Hold,65.95218935194445,37.6804,36.0608,34.4411,16.000000000000004,96.0,80.0,53.4233,36.938,36.7666,36.0608,NaN,NaN,NaN,87.8128,91.6441,87.64419807345178,91.45873498896476,1.1776,0.8741,0.3035,GOOG,198439723686.2182
2016-03-28,36.839500427246094,36.949501037597656,36.625,36.67649841308594,26026000,0.0,0.6,Hold,80.67146019722986,37.7271,36.1319,34.5368,12.0,92.0,80.0,61.7752,36.8973,36.8001,36.1319,NaN,NaN,NaN,83.2892,91.4102,83.28917181463197,87.92139062913246,1.1188,0.923,0.1958,GOOG,197962044143.6768
2016-03-29,36.72949981689453,37.36249923706055,36.4379997253418,37.23849868774414,38076000,0.0,0.7,Hold,84.9861756672827,37.8047,36.2494,34.6942,7.9999999999999964,100.0,92.0,69.4578,36.9241,36.8715,36.2494,NaN,NaN,NaN,86.1827,90.8086,85.96550389444228,85.63295792750868,1.1824,0.9749,0.2075,GOOG,200995465858.4595
2016-03-30,37.505001068115234,37.89400100708008,37.4370002746582,37.5265007019043,35648000,0.0,0.7,Hold,83.75312584222883,37.9766,36.3287,34.6808,4.0000000000000036,100.0,96.0,70.0117,37.0219,36.9825,36.3287,35.7962,NaN,NaN,88.5577,90.4133,87.22419300749065,85.49295623885496,1.2808,1.0361,0.2447,GOOG,202549962501.5259
2016-03-31,37.462501525878906,37.54249954223633,37.047000885009766,37.247501373291016,34376000,0.0,0.7,Hold,74.68121043334742,38.0804,36.394,34.7076,0.0,96.0,96.0,61.7703,37.0908,37.0268,36.394,35.7988,NaN,NaN,89.3457,90.1709,83.37841968216307,85.522705528032,1.282,1.0853,0.1968,GOOG,201044069808.96
2016-04-01,36.93000030517578,37.516998291015625,36.84999847412109,37.49549865722656,31534000,0.0,0.7,Hold,70.59765142739676,38.2013,36.4877,34.7741,31.999999999999996,92.0,60.0,61.2377,37.2369,37.0874,36.4877,35.8049,NaN,NaN,87.0186,89.6738,76.96957693222451,82.52406320729274,1.3217,1.1325,0.1891,GOOG,202382618041.9922
2016-04-04,37.50299835205078,37.63999938964844,37.12149810791016,37.26449966430664,22684000,0.0,0.7,Hold,62.98242561336343,38.2605,36.5737,34.8869,28.000000000000004,88.0,60.0,60.337,37.3545,37.1259,36.5737,35.8063,NaN,NaN,84.6108,88.7918,68.88716967181855,76.41172209540204,1.2873,1.1635,0.1238,GOOG,201135780464.1724
2016-04-05,36.900001525878906,37.13999938964844,36.76850128173828,36.88999938964844,22646000,0.0,0.6,Hold,57.59665887773246,38.1378,36.6803,35.2228,24.0,84.0,60.0,61.806,37.2848,37.1044,36.6803,35.8158,NaN,NaN,81.3252,87.5526,59.40461710578861,68.42045456994389,1.1648,1.1638,0.0011,GOOG,199114432815.5518
2016-04-06,36.78850173950195,37.3120002746582,36.77799987792969,37.28450012207031,21074000,0.0,0.7,Hold,57.684917702384915,37.9515,36.8096,35.6677,19.999999999999996,80.0,60.0,60.8751,37.2364,37.1291,36.8096,35.8419,NaN,NaN,78.6267,85.981,53.41213073146516,60.5679725030241,1.1407,1.1592,-0.0185,GOOG,201243733924.8657
2016-04-07,37.26850128173828,37.34999847412109,36.81399917602539,37.01399993896485,29064000,0.0,0.6,Hold,51.888789233532464,37.7782,36.8972,36.0162,16.000000000000004,76.0,60.0,53.612,37.1897,37.1402,36.8972,35.8621,NaN,NaN,73.6514,84.0421,45.841775747996316,52.886174528416696,1.0503,1.1374,-0.0871,GOOG,199783706932.0679
2016-04-08,37.19850158691406,37.272499084472656,36.77750015258789,36.95750045776367,25816000,0.0,0.6,Hold,51.15446773786604,37.6161,36.963,36.3099,12.0,72.0,60.0,57.9946,37.0821,37.1595,36.963,35.873,NaN,NaN,67.5593,82.0167,44.45969856232866,47.90453501393004,0.9554,1.101,-0.1456,GOOG,199478744628.9062
2016-04-11,37.1510009765625,37.25,36.8025016784668,36.80500030517578,24402000,0.0,0.6,Hold,45.44071395056051,37.5762,36.9862,36.3963,7.9999999999999964,68.0,60.0,50.5754,36.9902,37.1723,36.9862,35.9026,NaN,NaN,52.1642,78.9042,33.48214831543902,41.26120754192133,0.8372,1.0482,-0.211,GOOG,198655651351.9287
2016-04-12,36.900001525878906,37.19150161743164,36.55049896240234,37.15449905395508,27060000,0.0,0.7,Hold,51.64004290601646,37.5699,37.0177,36.4655,4.0000000000000036,64.0,60.0,50.7737,37.0431,37.1639,37.0177,35.9262,NaN,NaN,48.151,75.1011,36.69870031422318,38.21351573066362,0.8106,1.0007,-0.1901,GOOG,200542077919.0064
2016-04-13,37.45800018310547,37.71900177001953,37.21305084228516,37.58599853515625,34142000,0.0,0.7,Hold,58.83797797268107,37.6076,37.0762,36.5448,0.0,60.0,60.0,58.5545,37.1034,37.1699,37.0762,35.974,NaN,NaN,57.3169,71.977,51.08737989565484,40.42274284177235,0.8733,0.9752,-0.102,GOOG,202871105377.1973
2016-04-14,37.70050048828125,37.865501403808594,37.635250091552734,37.65999984741211,22706000,0.0,0.7,Hold,61.776324177054185,37.6943,37.119,36.5437,0.0,56.00000000000001,56.00000000000001,65.6361,37.2326,37.2111,37.119,36.0168,NaN,NaN,73.7158,70.414,70.66152800848175,52.81586940611993,0.928,0.9658,-0.0378,GOOG,203270537330.6274
2016-04-15,37.69900131225586,38.04999923706055,37.63470077514648,37.95000076293945,36186000,0.0,0.7,Hold,65.91281534535338,37.8453,37.172,36.4987,0.0,100.0,100.0,66.5777,37.4311,37.2566,37.172,36.0673,NaN,NaN,86.4218,70.3543,85.52370915180768,69.09087235198143,1.022,0.977,0.045,GOOG,204835779533.3862
2016-04-18,38.02299880981445,38.40250015258789,37.8650016784668,38.33050155639648,31176000,0.0,0.7,Hold,64.29323240695427,38.0787,37.2445,36.4104,0.0,100.0,100.0,66.0877,37.7362,37.3632,37.2445,36.1173,NaN,NaN,91.3534,71.0286,91.2791713583894,82.48813617289294,1.1645,1.0145,0.15,GOOG,206889550559.9976
2016-04-19,38.47549819946289,38.494998931884766,37.46649932861328,37.69649887084961,40610000,0.0,0.7,Hold,52.0403042967076,38.1291,37.2741,36.4192,7.9999999999999964,100.0,92.0,56.3387,37.8446,37.4438,37.2741,36.1412,NaN,NaN,83.771,71.2731,82.9481544498981,86.58367832003172,1.1271,1.037,0.0901,GOOG,203467525428.772
2016-04-20,37.900001525878906,37.90660095214844,37.5004997253418,37.63349914550781,30584000,0.0,0.7,Hold,54.886046805843556,38.1657,37.3039,36.4422,4.0000000000000036,96.0,92.0,56.8247,37.8541,37.4787,37.3039,36.1753,NaN,NaN,71.8783,70.5983,70.24780212099637,81.49170930976129,1.0714,1.0439,0.0275,GOOG,203127484474.1821
2016-04-21,37.76900100708008,38.022499084472656,37.477500915527344,37.95700073242188,61210000,0.0,0.7,Hold,55.732225741095675,38.2437,37.3566,36.4696,0.0,92.0,92.0,59.8785,37.9135,37.573,37.3566,36.2138,NaN,NaN,64.3818,69.6713,62.321109430512735,71.83902200046907,1.0842,1.052,0.0323,GOOG,204873575691.2232
2016-04-22,36.31499862670898,36.805999755859375,35.68050003051758,35.938499450683594,119038000,0.0,0.7,Hold,38.594542095816834,38.3781,37.3153,36.2526,100.0,88.0,-12.0,44.9705,37.5112,37.4711,37.3153,36.2294,NaN,NaN,47.0436,67.6198,45.73155692469968,59.433489492069604,0.6519,0.9719,-0.32,GOOG,193978677612.3047
2016-04-25,35.80500030517578,36.19649887084961,35.77949905395508,36.157501220703125,39184000,0.0,0.7,Hold,43.52631884143965,38.4395,37.2894,36.1392,96.0,84.0,-12.0,43.6841,37.0766,37.4064,37.2894,36.2229,NaN,NaN,33.3201,65.7354,32.81570198558783,46.95612278026675,0.3514,0.8478,-0.4964,GOOG,195160751411.438
