Date,Open,High,Low,Close,Volume,Dividend,MRI,MRI_Signal,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Market Cap
2016-02-24,51.83000183105469,52.58000183105469,51.310001373291016,52.459999084472656,5341500,0.0,0.5,Hold,60.908200138880744,54.041,51.6745,49.308,4.0000000000000036,84.0,80.0,64.5806,52.764,52.232,51.6745,NaN,NaN,NaN,75.565,75.2122,75.56498453647133,78.90772889075676,0.6105,0.1619,0.4485,TXN,36169746738.0665
2016-02-25,52.810001373291016,53.11000061035156,51.86000061035156,53.11000061035156,3917500,0.0,0.6,Hold,59.467777107504666,54.1963,51.7965,49.3967,0.0,80.0,80.0,62.4667,52.774,52.468,51.7965,NaN,NaN,NaN,74.2232,76.4469,74.2231866722702,75.8239312923631,0.7079,0.2711,0.4368,TXN,36617896323.9505
2016-02-26,53.4900016784668,53.5,53.11000061035156,53.29999923706055,3533100,0.0,0.6,Hold,69.93007272827514,54.3732,51.905,49.4368,0.0,76.0,76.0,69.2746,52.882,52.76,51.905,NaN,NaN,NaN,81.709,78.6953,81.70904320089659,77.16573813654604,0.8046,0.3778,0.4268,TXN,36748906518.3082
2016-02-29,53.400001525878906,53.83000183105469,52.970001220703125,53.02000045776367,4450400,0.0,0.5,Hold,63.52041424537774,54.3859,51.9095,49.4331,43.99999999999999,100.0,56.00000000000001,59.4046,52.826,52.948,51.9095,NaN,NaN,NaN,85.6053,81.0988,84.71208686269898,80.21477224528859,0.8282,0.4679,0.3603,TXN,36555849796.1962
2016-03-01,53.470001220703125,54.220001220703125,53.0,54.220001220703125,4958800,0.0,0.6,Hold,70.06805045439057,54.6356,51.979,49.3224,40.0,100.0,60.0,58.3467,53.222,53.116,51.979,NaN,NaN,NaN,90.6194,83.1339,89.72620339412713,85.38244448590757,1.0188,0.5781,0.4407,TXN,37383219921.6754
2016-03-02,54.34000015258789,54.630001068115234,53.97999954223633,54.41999816894531,4163600,0.0,0.6,Hold,70.50280753529348,54.958,52.168,49.378,36.0,100.0,64.0,56.7639,53.614,53.189,52.168,NaN,NaN,NaN,93.0259,83.9525,91.9670092775661,88.80176651146407,1.1853,0.6995,0.4858,TXN,37521109172.5361
2016-03-03,54.59000015258789,54.93000030517578,54.06999969482422,54.869998931884766,4045900,0.0,0.6,Hold,74.86158507374671,55.2838,52.399,49.5142,31.999999999999996,100.0,68.0,63.8808,53.966,53.37,52.399,NaN,NaN,NaN,98.3911,84.7487,98.1636195375949,93.28561073642938,1.3685,0.8333,0.5351,TXN,37831376431.6223
2016-03-04,55.0,55.27000045776367,54.400001525878906,54.88999938964844,4248100,0.0,0.6,Hold,72.61762989767956,55.6164,52.5805,49.5446,28.000000000000004,100.0,72.0,62.1175,54.284,53.583,52.5805,NaN,NaN,NaN,96.3381,85.6736,95.09662220234037,95.07575033916713,1.4978,0.9662,0.5316,TXN,37845162240.88
2016-03-07,54.540000915527344,55.540000915527344,54.4900016784668,55.4900016784668,3747600,0.0,0.6,Hold,69.6929446379524,55.8829,52.861,49.8391,24.0,100.0,76.0,60.6426,54.778,53.802,52.861,NaN,NaN,NaN,97.3452,87.0506,96.13412992331213,96.4647905544158,1.6698,1.1069,0.5629,TXN,38258847303.6196
2016-03-08,54.9900016784668,55.150001525878906,54.41999816894531,54.52999877929688,4480600,0.0,0.6,Hold,55.753426303960445,56.0039,53.0425,50.0811,19.999999999999996,96.0,76.0,52.4068,54.84,54.031,53.0425,NaN,NaN,NaN,91.8836,88.4706,88.57995705400761,93.27023639322003,1.6419,1.2139,0.428,TXN,37596951895.6426
2016-03-09,54.70000076293945,55.13999938964844,54.540000915527344,54.75,3641700,0.0,0.6,Hold,62.2641352738636,56.0805,53.246,50.4115,16.000000000000004,92.0,76.0,60.4223,54.906,54.26,53.246,NaN,NaN,NaN,89.3964,89.8537,85.4215721905233,90.04521972261433,1.6334,1.2978,0.3356,TXN,37748633879.824
2016-03-10,55.45000076293945,55.63999938964844,54.619998931884766,55.4900016784668,4838400,0.0,0.6,Hold,68.62211920171367,56.2301,53.483,50.7359,12.0,100.0,88.0,69.9613,55.03,54.498,53.483,NaN,NaN,NaN,88.8077,91.3122,84.66085993310836,86.22079639254643,1.7166,1.3816,0.335,TXN,38258847303.6196
2016-03-11,55.93000030517578,56.209999084472656,55.75,56.060001373291016,5031600,0.0,0.6,Hold,68.75001295753043,56.3318,53.767,51.2022,7.9999999999999964,100.0,92.0,70.4203,55.264,54.774,53.767,NaN,NaN,NaN,93.8085,92.5221,91.59950741132606,87.22731317831925,1.8446,1.4742,0.3704,TXN,38651843266.3782
2016-03-14,55.79999923706055,56.0,55.2599983215332,55.61000061035156,3477200,0.0,0.6,Hold,74.9629409434335,56.3632,53.9905,51.6178,4.0000000000000036,96.0,92.0,70.6593,55.288,55.033,53.9905,NaN,NaN,NaN,94.4039,93.402,93.74326543058201,90.00121092500548,1.8566,1.5507,0.306,TXN,38341576007.2921
2016-03-15,55.41999816894531,55.7400016784668,55.06999969482422,55.72999954223633,3407500,0.0,0.6,Hold,74.58644986201138,56.541,54.15,51.759,0.0,92.0,92.0,72.6529,55.528,55.184,54.15,NaN,NaN,NaN,91.9861,93.5387,91.219824048828,92.18753229691202,1.8616,1.6128,0.2488,TXN,38424318559.0903
2016-03-16,55.70000076293945,56.27999877929688,55.34999847412109,56.13999938964844,3449900,0.0,0.7,Hold,73.63492237303795,56.8108,54.2725,51.7342,7.9999999999999964,100.0,92.0,72.5357,55.806,55.356,54.2725,NaN,NaN,NaN,91.851,93.4212,90.83035314159366,91.93114754033456,1.9031,1.6709,0.2322,TXN,38707000351.5351
2016-03-17,55.93000030517578,56.810001373291016,55.91999816894531,56.59999847412109,4530500,0.0,0.7,Hold,74.70057785775188,57.1219,54.4495,51.7771,4.0000000000000036,100.0,96.0,73.1112,56.028,55.529,54.4495,NaN,NaN,NaN,94.523,93.0344,93.08903556044145,91.71307091695435,1.9794,1.7326,0.2468,TXN,39024157053.2187
2016-03-18,56.790000915527344,57.25,56.52000045776367,57.09000015258789,7924900,0.0,0.7,Hold,79.53552647751552,57.4609,54.666,51.8711,0.0,100.0,100.0,81.7023,56.234,55.749,54.666,NaN,NaN,NaN,96.8904,93.0896,95.51229349841013,93.14389406681507,2.0858,1.8032,0.2825,TXN,39362002854.8833
2016-03-21,56.900001525878906,57.060001373291016,56.380001068115234,57.02000045776367,3085500,0.0,0.7,Hold,74.30552382163401,57.7571,54.852,51.9469,0.0,96.0,96.0,75.9497,56.516,55.902,54.852,NaN,NaN,NaN,96.5387,93.0089,94.57761608861084,94.3929817158208,2.1336,1.8693,0.2643,TXN,39313735212.3238
2016-03-22,56.7400016784668,57.20000076293945,56.52000045776367,56.900001525878906,3514900,0.0,0.7,Hold,71.83098496957655,57.8522,55.085,52.3178,0.0,92.0,92.0,75.7583,56.75,56.139,55.085,NaN,NaN,NaN,95.8474,93.4053,92.73181109313782,94.27390689338627,2.1285,1.9211,0.2073,TXN,39231009970.6829
2016-03-23,56.970001220703125,56.9900016784668,56.54999923706055,56.59999847412109,3220900,0.0,0.7,Hold,65.64191992737598,57.8434,55.292,52.7406,19.999999999999996,88.0,68.0,69.8952,56.842,56.324,55.292,NaN,NaN,NaN,92.7254,93.7382,86.38435075905626,91.23125931360164,2.0566,1.9482,0.1084,TXN,39024157053.2187
2016-03-24,56.4900016784668,56.72999954223633,56.18999862670898,56.70000076293945,2279600,0.0,0.7,Hold,66.13188488478755,57.8776,55.4715,53.0654,16.000000000000004,84.0,68.0,64.8403,56.862,56.445,55.4715,NaN,NaN,NaN,89.7326,93.8307,82.25069566519797,87.1222858391307,1.9907,1.9567,0.034,TXN,39093110333.7277
2016-03-28,57.04999923706055,57.150001525878906,56.34000015258789,56.52000045776367,2240400,0.0,0.6,Hold,59.922897694280906,57.8503,55.6325,53.4147,12.0,80.0,68.0,63.9323,56.748,56.491,55.6325,NaN,NaN,NaN,86.0114,93.051,77.32110237518826,81.98538293314749,1.8905,1.9435,-0.053,TXN,38969010354.1562
2016-03-29,56.459999084472656,57.5099983215332,56.08000183105469,57.40999984741211,4013800,0.0,0.7,Hold,78.12497438866191,57.838,55.852,53.866,7.9999999999999964,100.0,92.0,71.7144,56.826,56.671,55.852,NaN,NaN,NaN,89.2921,92.5398,83.80114516285192,81.12431440107939,1.9163,1.9381,-0.0217,TXN,39582631195.5108
2016-03-30,57.72999954223633,58.77999877929688,57.58000183105469,58.369998931884766,5026700,0.0,0.7,Hold,80.88733957615223,58.1895,56.0595,53.9295,4.0000000000000036,100.0,96.0,72.5465,57.12,56.935,56.0595,53.0113,NaN,NaN,90.7283,92.414,86.99408633534824,82.70544462446281,2.0493,1.9603,0.089,TXN,40244526603.4879
2016-03-31,58.119998931884766,58.209999084472656,57.369998931884766,57.41999816894531,5410400,0.0,0.7,Hold,65.89782021914067,58.2749,56.2095,54.1441,0.0,96.0,96.0,63.2139,57.284,57.063,56.2095,53.0627,NaN,NaN,86.7888,91.9078,83.37319056868166,84.72280735562727,1.9948,1.9672,0.0276,TXN,39589527562.1712
2016-04-01,57.4900016784668,58.0,57.130001068115234,57.93999862670898,4542600,0.0,0.7,Hold,65.61458404621223,58.4652,56.363,54.2608,0.0,92.0,92.0,62.9864,57.532,57.197,56.363,53.1322,NaN,NaN,81.1352,90.569,76.9483358343973,82.43853757947574,2.0019,1.9741,0.0277,TXN,39948048615.691
2016-04-04,57.790000915527344,58.0,57.560001373291016,57.720001220703125,3423700,0.0,0.7,Hold,68.2210732013277,58.5699,56.5045,54.4391,4.0000000000000036,88.0,84.0,69.0879,57.772,57.26,56.5045,53.2038,NaN,NaN,75.8784,88.4678,70.70980120384041,77.0104425356398,1.953,1.9699,-0.0169,TXN,39796370093.541
2016-04-05,57.54999923706055,58.27999877929688,57.380001068115234,57.709999084472656,4455900,0.0,0.6,Hold,67.42956079299977,58.69,56.6155,54.541,0.0,84.0,84.0,75.5293,57.832,57.329,56.6155,53.304,NaN,NaN,77.3229,86.5463,72.53059581522879,73.39624428448883,1.8907,1.9541,-0.0634,TXN,39789470264.8492
2016-04-06,57.59000015258789,58.369998931884766,57.25,58.36000061035156,3684300,0.0,0.7,Hold,68.74999194532617,58.7753,56.807,54.8387,0.0,80.0,80.0,75.6838,57.83,57.475,56.807,53.4373,NaN,NaN,80.4137,85.0029,75.18268635046412,72.8076944565111,1.9105,1.9453,-0.0349,TXN,40237630236.8276
2016-04-07,57.84000015258789,58.08000183105469,56.97999954223633,57.150001525878906,4228600,0.0,0.6,Hold,54.122957823325386,58.6438,56.927,55.2102,0.0,76.0,76.0,68.1696,57.776,57.53,56.927,53.5363,NaN,NaN,75.4568,83.276,64.58303066227555,70.76543760932283,1.7351,1.9033,-0.1682,TXN,39403370668.751
2016-04-08,57.56999969482422,58.08000183105469,57.56999969482422,57.88999938964844,3211100,0.0,0.6,Hold,55.78033965128605,58.674,57.047,55.42,0.0,72.0,72.0,65.3579,57.766,57.649,57.047,53.6423,NaN,NaN,75.6408,81.8668,63.9938126587495,67.91984322382973,1.681,1.8588,-0.1778,TXN,39913573706.4522
2016-04-11,57.900001525878906,58.63999938964844,57.790000915527344,57.81999969482422,3663600,0.0,0.6,Hold,55.78033965128605,58.7273,57.135,55.5427,0.0,68.0,68.0,71.5433,57.786,57.779,57.135,53.7757,NaN,NaN,70.3174,80.2974,57.03704122326633,61.87129484809713,1.6095,1.809,-0.1995,TXN,39865312987.9556
2016-04-12,57.81999969482422,58.66999816894531,57.43000030517578,58.43999862670898,4476600,0.0,0.7,Hold,60.37733618013176,58.7997,57.2765,55.7533,4.0000000000000036,64.0,60.0,72.0983,57.932,57.882,57.2765,53.9158,NaN,NaN,80.3235,79.4006,72.962949357717,64.66460107991094,1.6209,1.7714,-0.1505,TXN,40292783859.953
2016-04-13,58.720001220703125,59.2599983215332,58.41999816894531,59.16999816894531,5053400,0.0,0.7,Hold,66.36942798967851,59.0127,57.4485,55.8843,0.0,100.0,100.0,78.7696,58.094,57.962,57.4485,54.1015,NaN,NaN,87.5526,79.083,83.00720969561338,71.0024000921989,1.7116,1.7594,-0.0478,TXN,40796104379.1197
2016-04-14,58.77000045776367,59.27000045776367,58.130001068115234,59.220001220703125,4920100,0.0,0.7,Hold,66.15385066828125,59.2295,57.6025,55.9755,0.0,100.0,100.0,75.0237,58.508,58.142,57.6025,54.2848,NaN,NaN,95.6804,79.9722,94.33660534815404,83.43558813382813,1.7689,1.7613,0.0076,TXN,40830575826.3271
2016-04-15,59.470001220703125,59.470001220703125,58.7599983215332,58.93000030517578,4690300,0.0,0.7,Hold,65.23388049242874,59.3771,57.719,56.0609,0.0,100.0,100.0,76.0849,58.716,58.241,57.719,54.4502,NaN,NaN,93.4255,81.2012,93.2243983690472,90.1894044709382,1.7529,1.7596,-0.0067,TXN,40630629661.6176
2016-04-18,58.63999938964844,59.06999969482422,58.619998931884766,58.95000076293945,4430700,0.0,0.7,Hold,60.93750507994068,59.5292,57.812,56.0948,7.9999999999999964,96.0,88.0,68.9782,58.942,58.364,57.812,54.6022,NaN,NaN,89.0797,82.5213,87.20661775494284,91.58920715738135,1.7226,1.7522,-0.0296,TXN,40644415470.8754
2016-04-19,58.869998931884766,59.310001373291016,57.77000045776367,58.41999816894531,6246800,0.0,0.7,Hold,50.37820880172993,59.5772,57.882,56.1868,4.0000000000000036,92.0,88.0,59.5465,58.938,58.435,57.882,54.7375,NaN,NaN,79.2527,82.7143,73.67281976933629,84.70127863110878,1.6063,1.723,-0.1167,TXN,40278991126.6323
2016-04-20,58.59000015258789,59.470001220703125,58.11000061035156,59.04999923706055,4673400,0.0,0.7,Hold,62.95707346834565,59.6952,57.9895,56.2838,0.0,100.0,100.0,67.8021,58.914,58.504,57.9895,54.887,NaN,NaN,80.4326,82.7162,73.36005151625177,78.07982968017696,1.583,1.695,-0.112,TXN,40713372213.4158
2016-04-21,58.88999938964844,59.130001068115234,58.54999923706055,58.86000061035156,3376700,0.0,0.7,Hold,57.71813369227319,59.7176,58.1025,56.4874,0.0,96.0,96.0,61.6045,58.842,58.675,58.1025,55.023,NaN,NaN,79.5476,83.1253,72.15523100861651,73.06270076473486,1.5204,1.6601,-0.1397,TXN,40582365481.0896
2016-04-22,58.810001373291016,59.59999847412109,58.43999862670898,58.68000030517578,5359900,0.0,0.7,Hold,58.10809243414821,59.6926,58.2015,56.7104,0.0,100.0,100.0,62.8444,58.792,58.754,58.2015,55.1565,NaN,NaN,81.16,83.6772,74.5066712051213,73.34065124332984,1.4294,1.614,-0.1846,TXN,40458265501.518
2016-04-25,58.709999084472656,59.130001068115234,58.619998931884766,59.02000045776367,4670200,0.0,0.7,Hold,60.480004589840945,59.6317,58.3265,57.0213,24.0,96.0,72.0,63.0234,58.806,58.874,58.3265,55.288,NaN,NaN,79.7974,84.6252,72.75007129854039,73.13732450409273,1.388,1.5688,-0.1808,TXN,40692690037.4977
2016-04-26,59.150001525878906,59.93000030517578,59.06999969482422,59.400001525878906,3928800,0.0,0.7,Hold,58.69565494742993,59.7404,58.426,57.1116,19.999999999999996,100.0,80.0,63.2234,59.002,58.97,58.426,55.3958,NaN,NaN,79.8068,84.5735,74.92738606440456,74.06137618935541,1.3912,1.5332,-0.142,TXN,40954689654.0244
2016-04-27,59.02999877929688,60.0,58.7599983215332,59.91999816894531,7123900,0.0,0.7,Hold,76.18143821994286,59.9771,58.5035,57.0299,16.000000000000004,100.0,84.0,71.2158,59.176,59.045,58.5035,55.514,NaN,NaN,87.6359,84.5819,85.5945647846542,77.75734071586639,1.448,1.5162,-0.0682,TXN,41313203783.4813
