Date,Open,High,Low,Close,Volume,Dividend,MRI,MRI_Signal,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Market Cap
2016-02-03,126.0199966430664,126.16000366210938,121.54000091552734,123.79000091552734,7485700,0.0,0.5,Hold,55.39990705448204,129.355,123.0095,116.664,NaN,NaN,NaN,39.0717,124.722,123.207,123.0095,NaN,NaN,NaN,65.5328,NaN,81.54984476916614,79.53859502698747,-0.8528,-1.4088,0.556,HD,97117161198.7304
2016-02-04,123.6500015258789,123.9000015258789,119.4499969482422,121.11000061035156,9171800,0.0,0.5,Hold,53.234905447545145,128.3204,122.611,116.9016,NaN,NaN,NaN,40.6761,124.488,123.296,122.611,NaN,NaN,NaN,58.5436,NaN,71.80305110637401,78.79619827969309,-0.9573,-1.3185,0.3612,HD,95014626238.2002
2016-02-05,120.88999938964844,121.0,115.69000244140624,116.43000030517578,8117700,0.0,0.5,Hold,44.87554483692315,128.3396,122.1625,115.9854,NaN,NaN,NaN,41.7045,122.622,122.663,122.1625,NaN,NaN,NaN,43.5505,NaN,50.76546374662423,68.03945320738812,-1.3332,-1.3214,-0.0117,HD,91342986478.6237
2016-02-08,114.93000030517578,115.97000122070312,109.62000274658205,111.8499984741211,11286600,0.0,0.5,Hold,37.39241146670625,129.2008,121.56,113.9192,NaN,NaN,NaN,33.6747,119.69,121.677,121.56,NaN,NaN,NaN,26.5799,NaN,29.835173852012502,50.801229568336915,-1.9175,-1.4407,-0.4769,HD,87749872973.6508
2016-02-09,110.94000244140624,115.29000091552734,110.68000030517578,113.86000061035156,7572900,0.0,0.5,Hold,45.678195384978686,129.0645,120.964,112.8635,96.0,4.0000000000000036,-92.0,42.348,117.408,120.843,120.964,NaN,NaN,NaN,17.4683,NaN,19.35732010893316,33.31931923585663,-2.2278,-1.5981,-0.6297,HD,89326762801.3237
2016-02-10,114.5,116.16000366210938,114.0500030517578,114.33000183105467,5307600,0.0,0.5,Hold,39.007096844011826,128.3119,120.306,112.3001,92.0,0.0,-92.0,39.9423,115.516,120.119,120.306,NaN,NaN,NaN,20.0399,NaN,21.331800757582613,23.508098239509422,-2.4183,-1.7621,-0.6562,HD,89695507327.9712
2016-02-11,113.08000183105467,114.19000244140624,112.22000122070312,113.2699966430664,6447100,0.0,0.5,Hold,31.252468021971197,128.4767,119.8995,111.3223,88.0,0.0,-88.0,32.9722,113.948,119.218,119.8995,NaN,NaN,NaN,23.1286,NaN,24.041204859581004,21.57677524203226,-2.6144,-1.9326,-0.6818,HD,88863899177.3699
2016-02-12,114.87999725341795,116.43000030517578,113.5199966430664,116.31999969482422,5361600,0.0,0.5,Hold,40.13182559508413,128.4601,119.7345,111.0089,84.0,12.0,-72.0,38.4469,113.926,118.274,119.7345,NaN,NaN,NaN,28.5436,NaN,28.73496556726766,24.702657061477094,-2.535,-2.0531,-0.4819,HD,91256713171.143
2016-02-16,118.12000274658205,120.0,117.6999969482422,119.43000030517578,6966400,0.0,0.5,Hold,45.372543931448135,128.4681,119.7445,111.0209,80.0,7.9999999999999964,-72.0,44.7409,115.442,117.566,119.7445,NaN,NaN,NaN,38.4659,NaN,38.4659335981859,30.41403467501152,-2.2342,-2.0893,-0.1449,HD,93696609499.0188
2016-02-17,120.4499969482422,121.68000030517578,119.87000274658205,121.20999908447266,5970700,0.0,0.5,Hold,49.420848757401096,128.5652,119.817,111.0688,76.0,4.0000000000000036,-72.0,45.0199,116.912,117.16,119.817,NaN,NaN,NaN,53.6157,37.5469,53.61572439024138,40.272207851898315,-1.8531,-2.0421,0.1889,HD,95093068946.1552
2016-02-18,120.93000030517578,121.11000061035156,119.55999755859376,119.97000122070312,4460700,0.0,0.5,Hold,46.34609870466896,128.5968,119.9925,111.3882,72.0,0.0,-72.0,45.2439,118.04,116.778,119.9925,NaN,NaN,NaN,60.58,37.0516,60.580049642760464,50.88723587706258,-1.6168,-1.957,0.3402,HD,94120251768.995
2016-02-19,119.81999969482422,121.6999969482422,118.75,121.69000244140624,5435500,0.0,0.5,Hold,43.182583212119255,128.7035,120.066,111.4285,68.0,0.0,-68.0,43.7994,119.724,116.836,120.066,NaN,NaN,NaN,64.8922,37.6865,64.89220946968187,59.69599450089458,-1.2979,-1.8252,0.5273,HD,95469636477.1786
2016-02-22,123.0,124.47000122070312,122.12999725341795,122.8499984741211,7796900,0.0,0.6,Hold,43.952408326273726,128.714,120.0705,111.427,64.0,43.99999999999999,-20.000000000000007,45.614,121.03,117.478,120.0705,NaN,NaN,NaN,68.0214,40.1336,69.01248761540747,64.82824890928327,-0.9562,-1.6514,0.6952,HD,96379702526.0348
2016-02-23,127.0,127.19000244140624,123.3499984741211,124.52999877929688,11168700,0.0,0.5,Hold,48.79479193252535,129.0573,120.2115,111.3657,60.0,100.0,40.0,54.5875,122.05,118.746,120.2115,NaN,NaN,NaN,76.5601,45.1316,77.55118916875941,70.48529541794959,-0.5668,-1.4345,0.8677,HD,97697704074.9165
2016-02-24,124.0500030517578,125.77999877929688,122.91999816894533,125.61000061035156,7935500,0.0,0.5,Hold,53.00329876773992,129.5159,120.382,111.2481,56.00000000000001,96.0,39.99999999999999,54.3059,122.93,119.921,120.382,NaN,NaN,NaN,83.8659,51.7713,84.85702132010844,77.1402327014251,-0.1853,-1.1846,0.9993,HD,98544996210.0189
2016-02-25,125.76000213623048,126.86000061035156,124.88999938964844,126.86000061035156,4738800,0.0,0.6,Hold,59.95843078183429,130.221,120.6465,111.072,52.0,92.0,40.0,61.7945,124.308,121.174,120.6465,NaN,NaN,NaN,91.3299,58.9003,91.32990437564825,84.57937162150536,0.1959,-0.9085,1.1045,HD,99525689557.6041
2016-02-26,127.58999633789062,127.75,125.93000030517578,126.26000213623048,4608200,0.0,0.6,Hold,69.82653981994764,130.7236,120.8455,110.9674,48.0,100.0,52.0,68.9564,125.222,122.473,120.8455,NaN,NaN,NaN,93.6369,65.9512,93.636921499207,89.94128239832123,0.4514,-0.6365,1.088,HD,99054972548.6749
2016-02-29,126.26000213623048,126.98999786376952,124.0500030517578,124.12000274658205,5575300,0.0,0.5,Hold,77.44966649143537,130.496,120.7635,111.031,43.99999999999999,96.0,52.00000000000001,72.6154,125.476,123.253,120.7635,NaN,NaN,NaN,89.9604,72.0929,89.54600465127203,91.50427684204243,0.5066,-0.4079,0.9145,HD,97376064667.8213
2016-03-01,124.77999877929688,125.97000122070312,123.9800033569336,125.6999969482422,4916900,0.0,0.6,Hold,77.00729317273559,130.3611,120.723,111.0849,40.0,92.0,52.0,71.9864,125.71,123.88,120.723,NaN,NaN,NaN,86.8174,76.928,85.77198254446996,89.65163623164966,0.6462,-0.1971,0.8433,HD,98615615913.598
2016-03-02,125.4800033569336,125.87000274658205,124.45999908447266,125.58999633789062,3967500,0.0,0.6,Hold,76.1131627594915,130.4099,120.739,111.0681,36.0,88.0,52.0,71.6845,125.706,124.318,120.739,NaN,NaN,NaN,85.5856,80.125,83.87525695202204,86.39774804925469,0.7404,-0.0096,0.75,HD,98529327415.8176
2016-03-03,125.1999969482422,127.26000213623048,124.77999877929688,126.8000030517578,5009700,0.0,0.6,Hold,81.16077148609435,130.8496,120.8895,110.9294,31.999999999999996,84.0,52.0,78.482,125.694,125.001,120.8895,NaN,NaN,NaN,90.513,83.1183,88.73837316011922,86.12853755220374,0.8833,0.169,0.7143,HD,99478614818.6512
2016-03-04,127.37000274658205,127.5,125.16000366210938,125.55999755859376,6448200,0.0,0.6,Hold,73.21607325445034,131.2893,121.112,110.9347,28.000000000000004,80.0,52.0,71.1567,125.554,125.388,121.112,NaN,NaN,NaN,90.2556,85.6546,85.87477842765536,86.16280284659888,0.9048,0.3161,0.5887,HD,98505797641.491
2016-03-07,125.01000213623048,126.54000091552734,125.01000213623048,126.16999816894533,4161200,0.0,0.6,Hold,69.36780825491655,131.7651,121.599,111.4329,24.0,76.0,52.0,65.1697,125.964,125.72,121.599,NaN,NaN,NaN,91.3219,87.9847,84.65911604200953,86.42408920992803,0.9502,0.443,0.5073,HD,98984360440.2456
2016-03-08,125.22000122070312,128.1999969482422,125.0,126.72000122070312,5280900,0.69,0.6,Hold,67.03772467662378,131.6449,122.3425,113.0401,19.999999999999996,100.0,80.0,64.9874,126.168,125.939,122.3425,NaN,NaN,NaN,90.2527,89.3539,81.66400871330478,84.06596772765654,1.0098,0.5563,0.4534,HD,99962501817.4713
2016-03-09,127.02999877929688,127.5199966430664,125.33000183105467,126.02999877929688,4047000,0.0,0.6,Hold,69.39818672564391,131.4769,122.951,114.4251,16.000000000000004,96.0,80.0,65.1484,126.256,125.981,122.951,NaN,NaN,NaN,89.7527,89.9426,81.27337919643223,82.53216798391551,1.0005,0.6452,0.3553,HD,99418202996.51
2016-03-10,126.1999969482422,127.0,124.30999755859376,125.88999938964844,4503700,0.0,0.6,Hold,64.95724498601288,131.1089,123.529,115.9491,12.0,92.0,80.0,59.2046,126.074,125.884,123.529,NaN,NaN,NaN,87.8392,89.5935,74.43991287262944,79.12576692745549,0.9727,0.7107,0.2621,HD,99307777112.4126
2016-03-11,126.97000122070312,128.75999450683594,126.7300033569336,128.4600067138672,4626600,0.0,0.6,Hold,68.1553431618245,130.452,124.2885,118.125,7.9999999999999964,100.0,92.0,57.6544,126.654,126.104,124.2885,NaN,NaN,NaN,89.9989,89.2297,77.94809787588862,77.88712998165009,1.1032,0.7892,0.314,HD,101335135279.4359
2016-03-14,128.42999267578125,129.66000366210938,128.10000610351562,128.83999633789062,3653200,0.0,0.6,Hold,65.22966349808867,130.1425,124.9145,119.6865,4.0000000000000036,100.0,96.0,53.1804,127.188,126.576,124.9145,NaN,NaN,NaN,92.2399,89.4577,81.54699125695014,77.97833400182273,1.216,0.8745,0.3414,HD,101634862679.1289
2016-03-15,128.77999877929688,130.47999572753906,128.6199951171875,129.7100067138672,4033900,0.0,0.6,Hold,64.70588557236263,130.4013,125.4285,120.4557,0.0,100.0,100.0,62.4812,127.786,126.977,125.4285,NaN,NaN,NaN,94.8704,90.263,90.28364997095616,83.25957970126497,1.3444,0.9685,0.3759,HD,102321175612.5362
2016-03-16,129.6300048828125,131.11000061035156,128.80999755859375,130.4499969482422,3609600,0.0,0.7,Hold,63.36557787374643,130.9295,125.8905,120.8515,0.0,100.0,100.0,61.8914,128.67,127.463,125.8905,NaN,NaN,NaN,93.7465,91.0791,88.91033783049234,86.91365968613287,1.4751,1.0698,0.4052,HD,102904931237.1213
2016-03-17,130.10000610351562,131.19000244140625,129.32000732421875,130.8800048828125,4130900,0.0,0.7,Hold,67.42080198294954,131.1265,126.436,121.7455,4.0000000000000036,100.0,96.0,61.6817,129.668,127.871,126.436,NaN,NaN,NaN,95.2013,91.5479,91.53257791826924,90.24218857323926,1.5862,1.1731,0.4131,HD,103244123035.5879
2016-03-18,131.13999938964844,132.08999633789062,130.8300018310547,131.35000610351562,8069200,0.0,0.7,Hold,81.1906443635062,131.5407,126.919,122.2973,0.0,100.0,100.0,71.5412,130.246,128.45,126.919,NaN,NaN,NaN,94.9129,92.0136,92.439769131506,90.96089496008919,1.6833,1.2751,0.4081,HD,103614872681.8037
2016-03-21,131.52999877929688,132.1300048828125,130.27000427246094,131.00999450683594,3817000,0.0,0.7,Hold,75.65207135485777,131.8764,127.327,122.7776,0.0,100.0,100.0,65.1681,130.68,128.934,127.327,NaN,NaN,NaN,92.6392,92.1454,90.75121813458206,91.57452172811911,1.7179,1.3637,0.3542,HD,103346672749.2603
2016-03-22,130.61000061035156,131.22000122070312,129.9199981689453,130.58999633789062,3946500,0.0,0.7,Hold,73.45208240292247,132.2022,127.63,123.0579,0.0,96.0,96.0,59.0987,130.856,129.321,127.63,NaN,NaN,NaN,87.8962,91.9097,85.62000651498192,89.60366459369,1.6987,1.4307,0.268,HD,103015334335.7691
2016-03-23,130.58999633789062,131.17999267578125,129.9499969482422,130.22000122070312,3625300,0.0,0.7,Hold,67.41339258660756,132.4685,127.8605,123.2525,7.9999999999999964,92.0,84.0,52.5561,130.81,129.74,127.8605,NaN,NaN,NaN,82.5608,91.1905,80.5199560838673,85.63039357781042,1.641,1.4728,0.1682,HD,102723475511.3512
2016-03-24,129.5399932861328,130.75999450683594,129.4600067138672,130.4600067138672,3448700,0.0,0.7,Hold,77.77775855536656,132.7638,128.0405,123.3172,4.0000000000000036,88.0,84.0,54.988,130.726,130.197,128.0405,NaN,NaN,NaN,79.7842,90.385,78.17559428569939,81.43851896151621,1.5916,1.4965,0.0951,HD,102912792217.2466
2016-03-28,130.60000610351562,131.80999755859375,130.49000549316406,131.0800018310547,2621100,0.0,0.6,Hold,77.80291143352845,133.1129,128.2815,123.4501,0.0,84.0,84.0,60.7517,130.672,130.459,128.2815,NaN,NaN,NaN,81.0634,89.4915,80.26427729603581,79.65327588853417,1.5728,1.5118,0.061,HD,103401897084.0338
2016-03-29,131.0,132.89999389648438,130.7100067138672,132.47000122070312,3405400,0.0,0.7,Hold,79.73108591301713,133.4588,128.699,123.9392,0.0,100.0,100.0,59.5991,130.964,130.822,128.699,NaN,NaN,NaN,87.2684,88.9943,86.73722356013012,81.72569838062178,1.625,1.5344,0.0906,HD,104498386086.6812
2016-03-30,133.11000061035156,133.92999267578125,132.83999633789062,133.4199981689453,3138300,0.0,0.7,Hold,87.21044050690486,134.0677,129.085,124.1023,4.0000000000000036,100.0,96.0,66.0264,131.53,131.193,129.085,124.4798,NaN,NaN,92.3315,88.7404,92.08857503142491,86.36335862919695,1.7047,1.5685,0.1363,HD,105247791930.1372
2016-03-31,133.55999755859375,134.2899932861328,133.0,133.42999267578125,3685900,0.0,0.7,Hold,88.46934152117623,134.535,129.477,124.419,0.0,100.0,100.0,73.4425,132.172,131.491,129.477,124.5192,NaN,NaN,93.7536,88.7412,92.7723923050119,90.53273029885565,1.7473,1.6043,0.1431,HD,105255675695.7121
2016-04-01,133.10000610351562,135.1999969482422,133.10000610351562,134.85000610351562,4259400,0.0,0.7,Hold,86.93637356298521,135.3081,129.8795,124.4509,12.0,100.0,88.0,73.3704,133.05,131.888,129.8795,124.5928,NaN,NaN,94.2892,88.6499,92.7978198775664,92.5529290713344,1.8461,1.6526,0.1935,HD,106375831185.3838
2016-04-04,136.07000732421875,136.22999572753906,134.35000610351562,134.85000610351562,3547600,0.0,0.7,Hold,86.33612800377871,135.8061,130.344,124.8819,7.9999999999999964,100.0,92.0,73.4021,133.804,132.238,130.344,124.689,NaN,NaN,92.1973,88.3784,88.52032138630811,91.36351118962881,1.9011,1.7023,0.1988,HD,106375831185.3838
2016-04-05,134.1999969482422,135.6999969482422,133.89999389648438,134.5800018310547,4068600,0.0,0.6,Hold,81.74697908336019,136.1682,130.7645,125.3608,4.0000000000000036,96.0,92.0,65.9969,134.226,132.595,130.7645,124.842,NaN,NaN,90.4556,88.16,84.89984292212091,88.73932806199848,1.9052,1.7429,0.1623,HD,106162840397.3143
2016-04-06,134.25,135.74000549316406,133.82000732421875,135.44000244140625,3364800,0.0,0.7,Hold,82.0281787251213,136.6372,131.2005,125.7638,0.0,92.0,92.0,65.925,134.63,133.08,131.2005,125.0343,NaN,NaN,89.3177,88.3022,82.73211846400969,85.38409425747956,1.9377,1.7819,0.1558,HD,106841216399.0976
2016-04-07,134.72999572753906,135.24000549316406,133.1199951171875,133.8699951171875,3953700,0.0,0.6,Hold,66.74122322884023,136.5708,131.5925,126.6142,24.0,88.0,64.0,58.6091,134.718,133.445,131.5925,125.1692,NaN,NaN,86.5772,88.7038,77.15683704462798,81.59626614358619,1.846,1.7947,0.0513,HD,105602751259.7536
2016-04-08,134.6199951171875,134.6199951171875,133.05999755859375,133.6199951171875,2924400,0.0,0.6,Hold,63.030902911600855,136.2421,131.979,127.7159,19.999999999999996,84.0,64.0,48.5117,134.472,133.761,131.979,125.2713,NaN,NaN,82.0334,88.9287,71.71837410928315,77.20244320597361,1.738,1.7834,-0.0454,HD,105405558383.4333
2016-04-11,133.5800018310547,135.0800018310547,132.9600067138672,133.00999450683594,3472700,0.0,0.6,Hold,61.13584383718994,136.1527,132.2065,128.2603,16.000000000000004,80.0,64.0,48.7793,134.104,133.954,132.2065,125.4648,NaN,NaN,71.0404,87.9264,59.67495946760189,69.51672354050434,1.5968,1.746,-0.1492,HD,104924360067.6705
2016-04-12,133.3000030517578,134.72000122070312,133.11000061035156,134.3800048828125,4251400,0.0,0.7,Hold,69.08358354820567,136.2061,132.4835,128.7609,12.0,76.0,64.0,56.9667,134.064,134.145,132.4835,125.7108,NaN,NaN,69.5366,86.1532,62.18608991205334,64.52647449631279,1.5501,1.7069,-0.1567,HD,106005081539.1681
2016-04-13,134.86000061035156,134.86000061035156,133.22000122070312,133.83999633789062,4324800,0.0,0.7,Hold,67.92070292907258,136.218,132.69,129.162,7.9999999999999964,72.0,64.0,56.067,133.744,134.187,132.69,125.9543,NaN,NaN,67.9578,83.7159,63.26930792151065,61.710119100388624,1.4633,1.6582,-0.1948,HD,105579092367.8791
2016-04-14,133.5,134.7100067138672,132.8800048828125,134.3699951171875,4183300,0.0,0.7,Hold,68.81605942539589,136.3244,132.886,129.4476,4.0000000000000036,68.0,64.0,63.3337,133.844,134.281,132.886,126.1978,NaN,NaN,72.1874,81.5593,68.32218299645245,64.59252694333881,1.4103,1.6086,-0.1983,HD,105997190178.4433
2016-04-15,134.41000366210938,135.27999877929688,133.97000122070312,135.00999450683594,3508900,0.0,0.7,Hold,68.87598353639231,136.5197,133.0925,129.6653,0.0,64.0,64.0,64.0117,134.122,134.297,133.0925,126.507,NaN,NaN,74.2838,79.5587,70.06379430034114,67.21842840610141,1.3906,1.565,-0.1743,HD,106502032195.7809
2016-04-18,134.80999755859375,136.8000030517578,134.74000549316406,136.8000030517578,3964300,0.0,0.7,Hold,70.02768026401411,137.0647,133.365,129.6653,0.0,100.0,100.0,64.4696,134.88,134.492,133.365,126.7833,NaN,NaN,85.0206,78.841,81.83141255802651,73.40579661827337,1.4657,1.5451,-0.0794,HD,107914076890.47
2016-04-19,136.8000030517578,137.0,134.85000610351562,135.44000244140625,4649500,0.0,0.7,Hold,59.00176386510852,137.2224,133.5865,129.9506,0.0,100.0,100.0,56.8423,135.092,134.578,133.5865,126.9947,NaN,NaN,87.0965,78.5051,80.01147377843428,77.30222687893398,1.4263,1.5214,-0.0951,HD,106841216399.0976
2016-04-20,135.75,136.0800018310547,134.47999572753906,135.19000244140625,4760200,0.0,0.7,Hold,57.67889050737239,137.2294,133.8165,130.4036,0.0,96.0,96.0,49.0646,135.362,134.553,133.8165,127.2193,NaN,NaN,85.1017,78.0835,72.73463502315981,78.19250711987353,1.3641,1.4899,-0.1258,HD,106644046308.2269
2016-04-21,135.22999572753906,135.49000549316406,134.38999938964844,134.60000610351562,3542200,0.0,0.7,Hold,48.82408670063877,137.0108,134.0355,131.0602,0.0,92.0,92.0,41.9023,135.408,134.626,134.0355,127.426,NaN,NaN,74.4916,76.875,53.31718566363465,68.68776482174292,1.2647,1.4449,-0.1802,HD,106178607928.464
2016-04-22,134.85000610351562,135.67999267578125,133.41000366210938,135.66000366210938,4180900,0.0,0.7,Hold,53.46447936218703,136.8316,134.2955,131.7594,0.0,88.0,88.0,42.5644,135.538,134.83,134.2955,127.6608,NaN,NaN,74.5269,76.1243,55.09713292445656,60.38298453708367,1.2352,1.4029,-0.1677,HD,107014795954.4427
2016-04-25,135.17999267578125,135.72999572753906,134.27999877929688,135.64999389648438,2835400,0.0,0.7,Hold,54.68061446122505,136.6267,134.524,132.4213,16.000000000000004,84.0,68.0,48.8094,135.308,135.094,134.524,127.8837,NaN,NaN,75.3745,76.5577,58.818751049351626,55.74435654581428,1.1973,1.3618,-0.1645,HD,107006934974.3174
2016-04-26,135.08999633789062,136.24000549316406,134.8800048828125,135.33999633789062,3507200,0.0,0.7,Hold,49.54041462258462,136.5614,134.6675,132.7736,12.0,80.0,68.0,48.9566,135.288,135.19,134.6675,128.0433,NaN,NaN,72.6832,76.8724,64.80573415108688,59.57387270829835,1.1354,1.3165,-0.1811,HD,106762355957.8992
2016-04-27,135.3699951171875,136.27999877929688,134.75999450683594,135.75,3488100,0.0,0.7,Hold,59.670775432801896,136.6411,134.784,132.9269,7.9999999999999964,76.0,68.0,55.889,135.4,135.381,134.784,128.1973,NaN,NaN,69.4312,77.0197,65.53386072511431,63.05278197518427,1.0982,1.2728,-0.1747,HD,107085803010.6657
