Date,Open,High,Low,Close,Volume,Dividend,MRI,MRI_Signal,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Market Cap
2016-02-08,22.166667938232425,22.38333320617676,21.71999931335449,22.299999237060547,62230800,0.0,0.5,Hold,70.58828638964091,22.8051,21.4275,20.0499,NaN,NaN,NaN,52.8032,22.23,21.9827,21.4275,NaN,NaN,NaN,85.0366,NaN,85.03661098835454,83.02426297896012,1.9497,1.5096,0.4401,WMT,148135563772.6081
2016-02-09,21.82999992370605,22.13666725158692,21.559999465942383,21.93666648864746,43927200,0.0,0.5,Hold,75.07572634352927,22.8502,21.454,20.0578,43.99999999999999,76.0,32.00000000000001,53.2442,22.16,22.043,21.454,NaN,NaN,NaN,82.4062,NaN,81.48156947017294,82.94603807726976,1.8232,1.5723,0.2508,WMT,145721944961.8758
2016-02-10,22.06333351135254,22.196666717529297,21.88333320617676,21.93000030517578,29127900,0.0,0.5,Hold,71.99105839463053,22.8968,21.4902,20.0835,40.0,72.0,32.0,52.8256,22.128,22.1043,21.4902,NaN,NaN,NaN,77.1884,NaN,73.19309715570054,79.90375920474267,1.7007,1.598,0.1027,WMT,145677661864.864
2016-02-11,21.67333221435547,21.920000076293945,21.59333229064941,21.773332595825195,33560100,0.0,0.5,Hold,65.38012885678597,22.8996,21.5468,20.1941,36.0,68.0,32.0,47.3877,22.0547,22.141,21.5468,NaN,NaN,NaN,70.3751,NaN,61.463657503443436,72.04610804310563,1.5282,1.584,-0.0558,WMT,144636940676.5944
2016-02-12,21.84000015258789,22.08333206176757,21.62333297729492,22.059999465942383,29086500,0.0,0.5,Hold,65.78037618724427,22.9462,21.5988,20.2514,31.999999999999996,64.0,32.0,46.6211,22.0,22.135,21.5988,NaN,NaN,NaN,71.9707,NaN,59.039051455115505,64.56526870475317,1.4803,1.5633,-0.083,WMT,146541281068.8603
2016-02-16,22.203332901000977,22.26666641235352,21.83333206176757,21.96666717529297,34081500,0.0,0.5,Hold,61.336571736037136,22.943,21.665,20.387,28.000000000000004,60.0,31.999999999999996,47.2719,21.9333,22.0817,21.665,NaN,NaN,NaN,72.445,NaN,56.30086405604762,58.93452433820218,1.3916,1.529,-0.1373,WMT,145921241701.2595
2016-02-17,22.03333282470703,22.203332901000977,21.93666648864746,22.036666870117188,37280100,0.0,0.5,Hold,62.64637637850261,22.9526,21.7242,20.4958,24.0,56.00000000000001,32.00000000000001,47.9837,21.9533,22.0567,21.7242,NaN,NaN,NaN,75.8517,78.5683,58.99040667427264,58.110107395145256,1.3317,1.4895,-0.1578,WMT,146386267426.4884
2016-02-18,21.24666786193848,21.59333229064941,20.78333282470703,21.37333297729492,83683800,0.0,0.5,Hold,49.51264958342233,22.8196,21.7788,20.738,19.999999999999996,52.0,32.0,44.1719,21.842,21.985,21.7788,NaN,NaN,NaN,65.3068,76.4617,48.72163541836955,54.670968716229936,1.0277,1.3972,-0.3694,WMT,141979802837.0148
2016-02-19,21.296667098999023,21.59000015258789,21.14666748046875,21.553333282470703,46686900,0.0,0.5,Hold,40.18473110649028,22.7226,21.8252,20.9277,16.000000000000004,48.0,31.999999999999996,43.8234,21.798,21.9263,21.8252,NaN,NaN,NaN,55.2675,73.8168,44.2246169094191,50.645553000687094,0.8434,1.2864,-0.443,WMT,143175537667.6562
2016-02-22,21.553333282470703,22.046667098999023,21.553333282470703,21.87666702270508,31761900,0.0,0.6,Hold,38.987042151760406,22.658,21.8742,21.0903,12.0,43.99999999999999,31.999999999999993,42.5395,21.7613,21.8807,21.8742,NaN,NaN,NaN,49.3762,70.5224,44.287776341266486,45.74467622301838,0.8078,1.1907,-0.3828,WMT,145323381886.8823
2016-02-23,21.946666717529297,22.200000762939453,21.76000022888184,22.15999984741211,34296000,0.0,0.5,Hold,47.816084091779054,22.6391,21.9247,21.2102,7.9999999999999964,40.0,32.0,48.9778,21.8,21.8667,21.9247,NaN,NaN,NaN,58.8055,67.8993,60.29087247215126,49.60108857427895,0.8742,1.1274,-0.2532,WMT,147205573129.6988
2016-02-24,22.06333351135254,22.44333267211914,21.906667709350582,22.37333297729492,30873600,0.0,0.5,Hold,54.85713837292334,22.6607,21.9767,21.2927,4.0000000000000036,36.0,31.999999999999996,54.9172,21.8673,21.9103,21.9767,NaN,NaN,NaN,72.7599,66.9347,77.18655617256344,60.58840166199372,0.9935,1.1006,-0.1071,WMT,148622693041.6252
2016-02-25,22.483333587646484,22.709999084472656,22.44333267211914,22.68000030517578,28743900,0.0,0.6,Hold,58.508420786901766,22.7236,22.0448,21.3661,0.0,100.0,100.0,61.0147,22.1287,21.9853,22.0448,NaN,NaN,NaN,85.9804,67.8139,90.08586582958708,75.85443149143391,1.1861,1.1177,0.0684,WMT,150659791513.6041
2016-02-26,22.69333267211914,22.733333587646484,22.100000381469727,22.170000076293945,32952900,0.0,0.6,Hold,47.66000005465193,22.693,22.083,21.473,0.0,100.0,100.0,54.3147,22.252,22.025,22.083,NaN,NaN,NaN,85.0126,69.2776,87.2129981595296,84.82847338722671,1.1378,1.1217,0.0161,WMT,147271959770.4988
2016-02-29,22.209999084472656,22.31666755676269,22.07333374023437,22.11333274841309,28035600,0.0,0.5,Hold,47.34345675540546,22.6926,22.0827,21.4727,0.0,96.0,96.0,57.8961,22.2993,22.0303,22.0827,NaN,NaN,NaN,79.2531,70.0059,79.25306016529491,85.51730805147052,1.0665,1.1107,-0.0442,WMT,146895561046.8419
2016-03-01,22.21666717529297,22.296667098999023,22.0,22.15333366394043,31288500,0.0,0.6,Hold,53.396034631206355,22.6443,22.0653,21.4864,68.0,92.0,24.0,59.2818,22.298,22.049,22.0653,NaN,NaN,NaN,69.8575,69.7471,69.85754556605201,78.77453463029217,1.0129,1.0911,-0.0782,WMT,147161259628.9128
2016-03-02,22.06999969482422,22.22333335876465,22.0,22.06999969482422,27496800,0.0,0.6,Hold,52.14284546522518,22.624,22.0545,21.485,64.0,88.0,24.0,53.7175,22.2373,22.0523,22.0545,NaN,NaN,NaN,68.1481,68.9768,68.14813800460769,72.41958124531818,0.9292,1.0588,-0.1296,WMT,146607652507.7733
2016-03-03,21.983333587646484,22.06666755676269,21.62666702270508,22.046667098999023,35540400,0.0,0.6,Hold,54.36171831723247,22.6216,22.0523,21.483,60.0,84.0,24.0,53.4852,22.1107,22.1197,22.0523,NaN,NaN,NaN,67.0086,69.1469,67.00855469980301,68.33807942348756,0.8446,1.0159,-0.1713,WMT,146452730076.7237
2016-03-04,22.046667098999023,22.426666259765625,22.030000686645508,22.26000022888184,30031500,0.0,0.6,Hold,53.26798485590803,22.634,22.0583,21.4827,56.00000000000001,80.0,23.999999999999993,53.6103,22.1287,22.1903,22.0583,NaN,NaN,NaN,68.8319,70.5034,68.83191407088036,67.99620225843034,0.8458,0.9819,-0.1361,WMT,147869834786.7631
2016-03-07,22.206666946411133,22.82666778564453,22.09000015258789,22.6299991607666,38476200,0.0,0.6,Hold,59.94003572704537,22.6923,22.0732,21.454,52.0,100.0,48.0,54.0831,22.232,22.2657,22.0732,NaN,NaN,NaN,76.9627,73.262,76.9626557866341,70.93437485243915,0.9702,0.9795,-0.0094,WMT,150327660685.072
2016-03-08,22.57666778564453,22.82333374023437,22.49666786193848,22.68000030517578,30203700,0.0,0.6,Hold,59.698485815664014,22.7619,22.0922,21.4224,48.0,96.0,48.0,53.5194,22.3373,22.3177,22.0922,NaN,NaN,NaN,86.3079,76.0123,86.30792384264477,77.36749790005307,1.0737,0.9984,0.0754,WMT,150659791513.6041
2016-03-09,22.59666633605957,22.663333892822266,22.37333297729492,22.51000022888184,23474400,0.166667,0.6,Hold,70.12986398836424,22.8113,22.1208,21.4304,43.99999999999999,92.0,48.00000000000001,60.2278,22.4253,22.3313,22.1208,NaN,NaN,NaN,89.2332,77.6596,88.11600390049198,83.79552784325693,1.0812,1.0149,0.0662,WMT,150637535950.9452
2016-03-10,22.51666641235352,22.68000030517578,22.13333320617676,22.46999931335449,30677400,0.0,0.6,Hold,67.08071487822713,22.849,22.1478,21.4466,40.0,88.0,48.0,51.8171,22.51,22.3103,22.1478,NaN,NaN,NaN,86.6231,77.7239,81.98743622690579,85.47045465668083,1.0601,1.024,0.0361,WMT,150369845921.6692
2016-03-11,22.59000015258789,22.64666748046875,22.26666641235352,22.38999938964844,24872700,0.0,0.6,Hold,60.51909535482908,22.8646,22.1787,21.4928,36.0,84.0,48.0,51.133,22.536,22.3323,22.1787,NaN,NaN,NaN,81.8923,77.4118,72.25038231854295,80.78460748198023,1.0028,1.0197,-0.0169,WMT,149834465863.1171
2016-03-14,22.38333320617676,22.55666732788086,22.31999969482422,22.453332901000977,20137500,0.0,0.6,Hold,56.606590997155344,22.8924,22.1983,21.5042,31.999999999999996,80.0,48.0,49.5219,22.5007,22.3663,22.1983,NaN,NaN,NaN,80.9678,77.5833,68.1630607519167,74.13362643245513,0.969,1.0096,-0.0406,WMT,150258279272.5206
2016-03-15,22.33333206176757,22.78333282470703,22.33333206176757,22.696666717529297,22700700,0.0,0.6,Hold,57.18518204552209,22.954,22.2348,21.5157,28.000000000000004,76.0,48.0,48.5535,22.504,22.4207,22.2348,NaN,NaN,NaN,84.6655,79.0641,73.88878469120577,71.43407592055513,1.0182,1.0113,0.0069,WMT,151886659808.9487
2016-03-16,22.64666748046875,22.780000686645508,22.416667938232425,22.663333892822266,24654000,0.0,0.7,Hold,49.578421836764626,23.0033,22.2662,21.529,24.0,72.0,48.0,48.0234,22.5347,22.48,22.2662,NaN,NaN,NaN,89.1245,81.1618,81.48140495210963,74.51108346507736,1.0329,1.0156,0.0173,WMT,151663648125.7481
2016-03-17,22.606666564941406,22.97333335876465,22.420000076293945,22.483333587646484,35514300,0.0,0.7,Hold,59.51415972358171,22.932,22.3217,21.7113,19.999999999999996,100.0,80.0,56.5715,22.5373,22.5237,22.3217,NaN,NaN,NaN,86.2732,83.0882,79.7231016376061,78.36443042697383,0.9684,1.0062,-0.0378,WMT,150459050594.9494
2016-03-18,22.49333381652832,22.676666259765625,22.25,22.31666755676269,69459300,0.0,0.7,Hold,55.78751357220395,22.8519,22.3598,21.8678,16.000000000000004,96.0,80.0,51.2564,22.5227,22.5293,22.3598,NaN,NaN,NaN,72.9792,83.5029,67.08013212234665,76.09487957068745,0.8476,0.9745,-0.1269,WMT,149343718544.9793
2016-03-21,22.34333229064941,22.793333053588867,22.32333374023437,22.656667709350582,28247400,0.0,0.7,Hold,62.23664222664481,22.8517,22.3988,21.9459,12.0,92.0,80.0,57.9857,22.5633,22.532,22.3988,NaN,NaN,NaN,67.8054,82.5872,63.778921243005925,70.19405166765289,0.8642,0.9524,-0.0882,WMT,151619045789.108
2016-03-22,22.666667938232425,22.8933334350586,22.59666633605957,22.62333297729492,22543500,0.0,0.7,Hold,63.787364362895254,22.8708,22.422,21.9732,7.9999999999999964,88.0,80.0,63.7721,22.5487,22.5263,22.422,NaN,NaN,NaN,68.0837,80.7648,67.24425352068754,66.03443562868003,0.8553,0.933,-0.0777,WMT,151395958096.472
2016-03-23,22.670000076293945,22.700000762939453,22.479999542236328,22.48666763305664,18331800,0.0,0.7,Hold,60.37736697823018,22.8768,22.4277,21.9785,4.0000000000000036,84.0,80.0,66.2401,22.5133,22.524,22.4277,NaN,NaN,NaN,71.4522,78.9867,66.3016807143582,65.77495182601722,0.7901,0.9044,-0.1144,WMT,150481351763.2695
2016-03-24,22.476667404174805,22.68000030517578,22.459999084472656,22.666667938232425,18914100,0.0,0.7,Hold,59.74442763581855,22.8746,22.427,21.9794,0.0,80.0,80.0,65.358,22.55,22.5437,22.427,NaN,NaN,NaN,71.6997,77.4943,62.567659601593164,65.37119794554629,0.7937,0.8823,-0.0885,WMT,151685979697.8423
2016-03-28,22.6433334350586,22.86000061035156,22.6433334350586,22.706666946411133,16810500,0.0,0.6,Hold,52.18219326818677,22.9009,22.4538,22.0068,0.0,76.0,76.0,63.4339,22.628,22.5753,22.4538,NaN,NaN,NaN,73.7624,76.6814,60.64903893943387,63.172793085128404,0.8016,0.8661,-0.0645,WMT,151953624121.4571
2016-03-29,22.71666717529297,22.73666763305664,22.476667404174805,22.676666259765625,19473000,0.0,0.7,Hold,49.90401026233534,22.9093,22.482,22.0547,0.0,72.0,72.0,57.1791,22.632,22.5977,22.482,NaN,NaN,NaN,78.4654,76.4311,66.0732179560701,63.096638832365706,0.7879,0.8505,-0.0626,WMT,151752868000.9154
2016-03-30,22.77666664123535,23.0,22.76333236694336,22.933332443237305,21625500,0.0,0.7,Hold,61.60874186151598,22.9641,22.521,22.0779,28.000000000000004,100.0,72.0,63.2736,22.694,22.6213,22.521,21.9104,NaN,NaN,84.438,76.4084,75.08136321963629,67.2678733717134,0.8587,0.8521,0.0066,WMT,153470453210.6237
2016-03-31,22.916667938232425,23.06333351135254,22.82333374023437,22.82999992370605,18850500,0.0,0.7,Hold,59.54065890516767,22.9683,22.559,22.1497,24.0,100.0,76.0,70.5324,22.7627,22.638,22.559,21.9495,NaN,NaN,85.6248,76.0584,76.10051192796546,72.4183643678906,0.8676,0.8552,0.0124,WMT,152779010579.4924
2016-04-01,22.67333221435547,23.06666755676269,22.67333221435547,23.020000457763672,19807200,0.0,0.7,Hold,65.77632619685362,22.9911,22.6077,22.2242,19.999999999999996,100.0,80.0,70.1529,22.8333,22.6917,22.6077,21.9836,NaN,NaN,91.4675,76.5778,85.96823624305902,79.05003713022025,0.9314,0.8705,0.0609,WMT,154050450807.703
2016-04-04,23.0,23.12333297729492,22.97333335876465,23.03333282470703,20470200,0.0,0.7,Hold,64.89727252151398,23.038,22.6463,22.2547,16.000000000000004,100.0,84.0,70.2257,22.8987,22.7633,22.6463,22.0144,NaN,NaN,90.1824,78.2982,85.09725093721235,82.38866636941228,0.975,0.8914,0.0836,WMT,154139701086.6444
2016-04-05,23.01000022888184,23.08333206176757,22.75666618347168,22.8799991607666,17337000,0.0,0.6,Hold,54.937144747371896,23.064,22.6588,22.2536,12.0,96.0,84.0,64.8174,22.9393,22.7857,22.6588,22.0345,NaN,NaN,87.4032,80.2579,85.37254676135835,85.47934464720991,0.944,0.9019,0.0421,WMT,153113558508.0674
2016-04-06,22.89999961853028,23.020000457763672,22.84000015258789,23.01333236694336,16088100,0.0,0.7,Hold,58.94375038991824,23.1107,22.6755,22.2403,7.9999999999999964,92.0,84.0,63.9673,22.9553,22.8247,22.6755,22.0651,NaN,NaN,85.2,81.9696,83.07882594635868,84.51620788164313,0.9555,0.9126,0.0429,WMT,154005818067.2887
2016-04-07,22.94333267211914,22.976667404174805,22.64666748046875,22.739999771118164,18331500,0.0,0.6,Hold,56.26015897073749,23.1159,22.687,22.2581,4.0000000000000036,88.0,84.0,56.4514,22.9373,22.85,22.687,22.0873,NaN,NaN,75.1964,82.344,71.88290330612114,80.11142533794606,0.8579,0.9017,-0.0438,WMT,152176696612.206
2016-04-08,22.770000457763672,22.796667098999023,22.6200008392334,22.68666648864746,19548000,0.0,0.6,Hold,59.55247840688623,23.1144,22.6978,22.2813,0.0,84.0,84.0,66.4344,22.8707,22.852,22.6978,22.1119,NaN,NaN,66.7228,81.8463,62.976002963059805,72.6459107385132,0.753,0.8719,-0.119,WMT,151819771505.8756
2016-04-11,22.670000076293945,22.790000915527344,22.459999084472656,22.46666717529297,23596200,0.0,0.6,Hold,44.7706190843663,23.1076,22.7017,22.2957,0.0,80.0,80.0,57.2561,22.7573,22.828,22.7017,22.1424,NaN,NaN,45.3629,79.0063,34.17624757775991,56.34505128231361,0.585,0.8145,-0.2295,WMT,150347514349.575
2016-04-12,22.523332595825195,22.956666946411133,22.483333587646484,22.933332443237305,23203800,0.0,0.7,Hold,56.88889454030669,23.1265,22.7257,22.3248,0.0,76.0,76.0,57.3732,22.768,22.8537,22.7257,22.1743,NaN,NaN,51.0178,76.2616,39.25953446873037,45.470595003183355,0.6105,0.7737,-0.1632,WMT,153470453210.6237
2016-04-13,23.003332138061523,23.13999938964844,22.956666946411133,23.049999237060547,18788100,0.0,0.7,Hold,62.630777652331545,23.1691,22.7433,22.3175,7.9999999999999964,100.0,92.0,64.1489,22.7753,22.8653,22.7433,22.2144,NaN,NaN,64.3137,74.2491,53.042218641559685,42.159333562683315,0.6642,0.7518,-0.0876,WMT,154251222130.1318
2016-04-14,23.049999237060547,23.07999992370605,22.71666717529297,22.933332443237305,20931300,0.0,0.7,Hold,56.15380890968383,23.189,22.7568,22.3246,4.0000000000000036,96.0,92.0,56.8072,22.814,22.8757,22.7568,22.2491,NaN,NaN,81.6369,73.8504,75.90974419613276,56.070499102140936,0.6578,0.733,-0.0753,WMT,153470453210.6237
2016-04-15,22.979999542236328,23.13666725158692,22.979999542236328,23.020000457763672,22753500,0.0,0.7,Hold,57.07832402494605,23.211,22.7837,22.3563,0.0,92.0,92.0,57.7636,22.8807,22.8757,22.7837,22.2947,NaN,NaN,84.3945,73.1431,79.57520373092143,69.5090555228713,0.6754,0.7215,-0.0461,WMT,154050450807.703
2016-04-18,23.01666641235352,23.299999237060547,22.950000762939453,23.286666870117188,19868700,0.0,0.7,Hold,62.449007554666984,23.2565,22.8322,22.4078,19.999999999999996,100.0,80.0,64.7371,23.0447,22.901,22.8322,22.3391,NaN,NaN,87.3103,72.8558,83.45791185246662,79.64761992650693,0.7743,0.7321,0.0422,WMT,155835000329.9197
2016-04-19,23.26333236694336,23.36000061035156,23.166667938232425,23.25666618347168,24598200,0.0,0.7,Hold,57.27137962332261,23.3179,22.8622,22.4064,16.000000000000004,100.0,84.0,65.1537,23.1093,22.9387,22.8622,22.3784,NaN,NaN,91.2234,73.2379,89.76144546628568,84.26485368322457,0.8321,0.7521,0.08,WMT,155634229007.4909
2016-04-20,23.253332138061523,23.32999992370605,23.043333053588867,23.06999969482422,16237500,0.0,0.7,Hold,55.202309987869654,23.3347,22.8845,22.4343,12.0,96.0,84.0,59.0343,23.1133,22.9443,22.8845,22.4104,NaN,NaN,84.977,73.2156,84.90298696991145,86.04078142955457,0.8028,0.7622,0.0406,WMT,154385029140.0521
2016-04-21,23.156667709350582,23.226667404174805,22.74666786193848,22.82333374023437,19852800,0.0,0.7,Hold,45.839204691275455,23.3124,22.9013,22.4903,7.9999999999999964,92.0,84.0,51.9971,23.0913,22.9527,22.9013,22.4352,NaN,NaN,65.5555,72.2515,65.55553200808163,80.07332148142625,0.6849,0.7467,-0.0618,WMT,152734377839.0781
2016-04-22,22.940000534057617,22.979999542236328,22.76000022888184,22.906667709350582,18645300,0.0,0.7,Hold,47.39729119815759,23.3093,22.9133,22.5174,4.0000000000000036,88.0,84.0,45.0112,23.0687,22.9747,22.9133,22.4617,NaN,NaN,52.5926,70.8385,52.592647536698685,67.68372217156391,0.6138,0.7202,-0.1064,WMT,153292059065.9502
2016-04-25,22.850000381469727,23.166667938232425,22.68666648864746,23.156667709350582,17688600,0.0,0.7,Hold,55.46776051530093,23.3335,22.9358,22.5382,0.0,84.0,84.0,51.2743,23.0427,23.0437,22.9358,22.4909,NaN,NaN,55.8026,71.8824,55.80256855847055,57.98358270108361,0.6379,0.7037,-0.0658,WMT,154965057140.9055
2016-04-26,23.233333587646484,23.296667098999023,23.03333282470703,23.100000381469727,19945200,0.0,0.7,Hold,51.76633212906014,23.3414,22.957,22.5726,0.0,80.0,80.0,51.9638,23.0113,23.0603,22.957,22.5072,NaN,NaN,66.0495,73.3856,66.0494638240156,58.14822663972827,0.6298,0.6889,-0.0591,WMT,154585815664.368
