Date,Open,High,Low,Close,Volume,Dividend,MRI,MRI_Signal,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Market Cap
2016-01-27,89.8499984741211,91.1500015258789,89.41000366210938,89.70999908447266,907200,0.0,0.5,Hold,57.93403447469589,NaN,NaN,NaN,NaN,NaN,NaN,74.0686,89.468,85.33,NaN,NaN,NaN,NaN,NaN,NaN,87.30813343974279,NaN,0.7779,-0.4327,1.2107,ASML,31449431932.9088
2016-01-28,89.94999694824219,90.31999969482422,88.93000030517578,89.80999755859375,1846200,0.0,0.5,Hold,62.15139280764987,NaN,NaN,NaN,NaN,NaN,NaN,69.801,89.958,86.31,NaN,NaN,NaN,NaN,NaN,NaN,87.51431057379675,87.87323287354222,1.0112,-0.1439,1.1552,ASML,31484479294.0675
2016-01-29,89.13999938964844,91.93000030517578,89.04000091552734,91.83999633789062,1172600,0.0,0.5,Hold,69.3052715697287,NaN,NaN,NaN,NaN,NaN,NaN,74.5693,90.254,87.204,NaN,NaN,NaN,NaN,NaN,NaN,90.81620071857701,88.5462149107055,1.3657,0.158,1.2077,ASML,32196134692.8176
2016-02-01,91.0199966430664,92.73999786376952,90.81999969482422,92.23999786376952,528400,0.0,0.6,Hold,67.53796977294269,94.56,85.6625,76.765,NaN,NaN,NaN,73.9167,90.758,88.681,85.6625,NaN,NaN,NaN,NaN,NaN,94.35058102588562,90.8936974394198,1.6605,0.4585,1.202,ASML,32336377441.4237
2016-02-02,90.29000091552734,90.37999725341795,88.41999816894531,88.51000213623047,740200,0.0,0.5,Hold,59.24290406071557,94.6836,85.723,76.7624,NaN,NaN,NaN,69.9126,90.422,89.5,85.723,NaN,NaN,NaN,NaN,NaN,89.67043670327735,91.61240614924664,1.5341,0.6736,0.8605,ASML,31028754029.7302
2016-02-03,90.33000183105467,91.22000122070312,88.80999755859375,90.9800033569336,889300,0.0,0.5,Hold,67.39613327848625,95.2133,85.951,76.6887,NaN,NaN,NaN,74.5022,90.676,90.072,85.951,NaN,NaN,NaN,86.1058,NaN,86.10577957272454,90.04226576729583,1.6399,0.8669,0.773,ASML,31894647430.896
2016-02-04,90.5,92.18000030517578,90.41999816894533,91.47000122070312,666800,0.0,0.5,Hold,64.70992190673599,95.8506,86.294,76.7374,NaN,NaN,NaN,73.5965,91.008,90.483,86.294,NaN,NaN,NaN,84.4573,NaN,84.45731744864294,86.74451124154827,1.7467,1.0428,0.7039,ASML,32066440207.8742
2016-02-05,89.91999816894531,89.91999816894531,88.05000305175781,88.36000061035156,893000,0.0,0.5,Hold,70.30958668654885,96.0118,86.5875,77.1632,NaN,NaN,NaN,75.522,90.312,90.283,86.5875,NaN,NaN,NaN,84.1362,NaN,82.64200831275214,84.40170177803988,1.5314,1.1405,0.3908,ASML,30976163739.3359
2016-02-08,84.95999908447266,86.88999938964844,84.62999725341797,86.36000061035156,1281100,0.0,0.5,Hold,61.63328414587664,95.8393,86.8915,77.9437,NaN,NaN,NaN,68.4312,89.136,89.947,86.8915,NaN,NaN,NaN,74.2454,NaN,68.34139320554134,78.48023965564546,1.1656,1.1456,0.0201,ASML,30275032913.5944
2016-02-09,84.80999755859375,86.36000061035156,84.69000244140625,84.97000122070312,1202400,0.0,0.5,Hold,49.35296526803487,95.7622,87.0245,78.2868,36.0,76.0,40.0,53.8093,88.428,89.425,87.0245,NaN,NaN,NaN,60.3297,NaN,39.12442452040275,63.36927534623208,0.7396,1.0644,-0.3248,ASML,29787739852.8946
2016-02-10,84.41000366210938,84.7300033569336,81.6500015258789,81.73999786376953,2413100,0.0,0.5,Hold,38.06286633813381,95.8215,86.979,78.1365,31.999999999999996,72.0,40.0,42.5023,86.58,88.628,86.979,NaN,NaN,NaN,46.1572,NaN,16.932771098250235,41.46619627473144,0.1013,0.8718,-0.7705,ASML,28655409512.2976
2016-02-11,82.44000244140625,82.44000244140625,80.87999725341797,81.80999755859375,1099900,0.0,0.5,Hold,29.257635132083607,95.6454,87.069,78.4926,28.000000000000004,68.0,40.0,32.9686,84.648,87.828,87.069,NaN,NaN,NaN,36.4162,NaN,4.2817996817808535,20.112998433477944,-0.3982,0.6178,-1.0159,ASML,28679941184.4428
2016-02-12,80.9800033569336,82.08999633789062,80.23999786376953,82.04000091552734,1143300,0.0,0.5,Hold,30.99010256245616,95.6985,87.026,78.3535,24.0,64.0,40.0,32.629,83.384,86.848,87.026,NaN,NaN,NaN,30.1434,NaN,7.684339913115481,9.632970231048857,-0.7672,0.3408,-1.108,ASML,28760572325.0958
2016-02-16,83.05999755859375,84.2300033569336,82.72000122070312,83.9800033569336,758300,0.0,0.5,Hold,35.67144111020863,94.9341,87.3515,79.7689,19.999999999999996,60.0,40.0,32.7672,82.908,86.022,87.3515,NaN,NaN,NaN,31.9507,NaN,17.38718483624798,9.784441477048103,-0.8688,0.0989,-0.9677,ASML,29440677695.4738
2016-02-17,85.01000213623047,86.41999816894531,84.94999694824219,86.27999877929688,812100,0.0,0.5,Hold,42.69901954638714,94.5018,87.6495,80.7972,16.000000000000004,56.00000000000001,40.0,32.164,83.17,85.799,87.6495,NaN,NaN,NaN,38.1237,57.2065,30.88002522786462,18.65051665907603,-0.7243,-0.0658,-0.6585,ASML,30246983179.3405
2016-02-18,86.5199966430664,86.75,85.83000183105469,85.91999816894531,672500,0.0,0.5,Hold,41.81052760074012,94.4926,87.6825,80.8724,12.0,52.0,40.0,39.7011,84.006,85.293,87.6825,NaN,NaN,NaN,42.8443,52.8804,41.22668457031255,29.831298211475048,-0.6364,-0.1799,-0.4565,ASML,30120791949.8471
2016-02-19,87.12000274658203,88.55000305175781,86.75,88.01000213623047,1254600,0.0,0.5,Hold,41.95717478551344,94.5248,87.715,80.9052,7.9999999999999964,48.0,40.0,39.8717,85.246,84.947,87.715,NaN,NaN,NaN,51.9733,49.632,51.97334798177089,41.360019259982685,-0.366,-0.2171,-0.1489,ASML,30853469842.629
2016-02-22,87.83000183105469,88.47000122070312,87.66000366210938,87.91999816894531,810800,0.0,0.6,Hold,40.80851427167066,94.2898,87.593,80.8962,4.0000000000000036,43.99999999999999,39.999999999999986,40.964,86.422,84.903,87.593,NaN,NaN,NaN,56.3467,46.8531,57.30721135506112,50.16908130238152,-0.1589,-0.2055,0.0466,ASML,30821913891.5934
2016-02-23,87.41999816894531,89.2699966430664,87.29000091552734,88.58000183105469,1526600,0.0,0.5,Hold,50.17131581374732,94.1757,87.536,80.8963,0.0,40.0,40.0,49.0244,87.342,85.125,87.536,NaN,NaN,NaN,63.44,45.7725,65.44363226649862,58.24139720111021,0.0656,-0.1513,0.2168,ASML,31053294585.8707
2016-02-24,87.87000274658203,89.37999725341797,87.72000122070312,89.20999908447266,807300,0.0,0.5,Hold,45.239367487062054,94.0584,87.487,80.9156,0.0,36.0,36.0,48.6881,87.928,85.549,87.487,NaN,NaN,NaN,66.64,46.4036,69.76549520766774,64.17211294307583,0.2978,-0.0615,0.3593,ASML,31274150707.1393
2016-02-25,89.41999816894531,89.97000122070312,88.95999908447266,89.91999816894531,315800,0.0,0.6,Hold,45.87984583847435,94.0845,87.4975,80.9105,68.0,31.999999999999996,-36.0,47.3828,88.728,86.367,87.4975,NaN,NaN,NaN,71.9733,48.9852,81.48699412573474,72.23204053330038,0.5404,0.0589,0.4815,ASML,31523050639.9983
2016-02-26,91.0999984741211,91.20999908447266,90.63999938964844,90.81999969482422,279300,0.0,0.6,Hold,57.40962966673821,94.2245,87.548,80.8715,64.0,28.000000000000004,-36.0,51.5288,89.29,87.268,87.548,NaN,NaN,NaN,77.9467,53.1382,90.35219091690145,80.53489341676799,0.8048,0.2081,0.5967,ASML,31838562769.0469
2016-02-29,91.33000183105467,92.19000244140624,91.0199966430664,91.0199966430664,359700,0.0,0.5,Hold,65.74321847838021,94.0818,87.507,80.9322,60.0,24.0,-36.0,57.8438,89.91,88.166,87.507,NaN,NaN,NaN,82.7733,58.4012,95.38003666576464,89.07307390280027,1.0191,0.3703,0.6489,ASML,31908669336.6912
2016-03-01,92.95999908447266,93.94000244140624,92.62999725341795,93.79000091552734,593300,0.0,0.6,Hold,77.25584428505616,94.4254,87.5845,80.7436,56.00000000000001,100.0,43.99999999999999,65.3389,90.952,89.147,87.5845,NaN,NaN,NaN,89.9284,64.199,95.18637150536541,93.63953302934384,1.4224,0.5807,0.8417,ASML,32879746279.9774
2016-03-02,92.54000091552734,93.3499984741211,92.08999633789062,93.33999633789062,458300,0.0,0.6,Hold,93.28352217959002,95.1298,87.826,80.5222,52.0,96.0,44.0,76.1731,91.778,89.853,87.826,NaN,NaN,NaN,93.5885,69.7455,94.91155127841603,95.15931981651535,1.678,0.8002,0.8778,ASML,32721999099.4483
2016-03-03,92.81999969482422,94.70999908447266,92.76000213623048,94.6999969482422,562000,0.0,0.6,Hold,93.87332831286193,95.8257,88.012,80.1983,48.0,100.0,52.0,85.0823,92.734,90.731,88.012,NaN,NaN,NaN,98.1521,75.2762,98.15212344259369,96.08334874212504,1.9763,1.0354,0.9409,ASML,33198764625.8077
2016-03-04,94.83999633789062,95.5199966430664,94.68000030517578,95.3499984741211,1181800,0.0,0.6,Hold,94.04362534713457,96.5555,88.206,79.8565,43.99999999999999,100.0,56.00000000000001,95.4163,93.64,91.465,88.206,NaN,NaN,NaN,98.1462,79.8935,98.07438681361116,97.04602051154029,2.2407,1.2765,0.9643,ASML,33426627257.9763
2016-03-07,94.33999633789062,96.2300033569336,94.30999755859376,96.04000091552734,1015400,0.0,0.6,Hold,93.50643488599958,97.6458,88.59,79.5342,40.0,100.0,60.0,95.5762,94.644,92.277,88.59,NaN,NaN,NaN,99.21,84.1799,98.97278257422185,98.39976427680891,2.4785,1.5169,0.9617,ASML,33668526602.5989
2016-03-08,94.61000061035156,94.9800033569336,93.72000122070312,93.79000091552734,619200,0.0,0.6,Hold,77.19040918575531,98.239,88.9615,79.684,36.0,96.0,60.0,89.3937,94.644,92.798,88.9615,NaN,NaN,NaN,94.1465,87.2505,91.17530416200297,96.07415784994532,2.4386,1.7012,0.7374,ASML,32879746279.9774
2016-03-09,94.08999633789062,94.45999908447266,93.87000274658205,94.11000061035156,169000,0.0,0.6,Hold,79.73852877557533,98.7684,89.4185,80.0686,31.999999999999996,92.0,60.0,87.1534,94.798,93.288,89.4185,NaN,NaN,NaN,90.098,89.5963,84.16371113467379,91.4372659569662,2.4063,1.8422,0.5641,ASML,32991927449.0026
2016-03-10,96.43000030517578,97.81999969482422,95.12000274658205,95.94000244140624,1123000,0.0,0.6,Hold,79.34859398515346,99.175,90.1285,81.082,28.000000000000004,100.0,72.0,87.1254,95.046,93.89,90.1285,NaN,NaN,NaN,86.9294,91.0919,78.77394136013957,84.70431888560545,2.5099,1.9758,0.5341,ASML,33633470357.445
2016-03-11,97.29000091552734,97.7699966430664,96.8000030517578,97.75,656100,0.0,0.6,Hold,82.27181464241559,99.6905,90.9255,82.1605,24.0,96.0,72.0,87.019,95.526,94.583,90.9255,NaN,NaN,NaN,91.8832,92.4856,86.37287268813863,83.10350839431733,2.7145,2.1235,0.591,ASML,34267994909.6604
2016-03-14,97.47000122070312,97.87999725341795,96.61000061035156,96.98999786376952,378800,0.0,0.6,Hold,77.42984619289459,99.772,91.673,83.574,19.999999999999996,100.0,80.0,80.8395,95.716,95.18,91.673,NaN,NaN,NaN,94.3457,93.6428,90.90722279447367,85.35134561425063,2.7759,2.254,0.5219,ASML,34001566854.2244
2016-03-15,96.5199966430664,96.91999816894533,96.29000091552734,96.58999633789062,299700,0.0,0.6,Hold,74.43705477344508,99.8235,92.3035,84.7835,16.000000000000004,96.0,80.0,75.9468,96.276,95.46,92.3035,NaN,NaN,NaN,94.5848,94.1084,92.03783297210701,89.77264281823977,2.7565,2.3545,0.402,ASML,33861330028.2818
2016-03-16,96.0,97.43000030517578,95.70999908447266,97.27999877929688,520700,0.0,0.7,Hold,74.40315739200473,100.1234,92.8535,85.5836,12.0,92.0,80.0,76.6276,96.91,95.854,92.8535,NaN,NaN,NaN,93.0577,94.0554,89.4969964131402,90.8140173932403,2.7667,2.4369,0.3297,ASML,34103232334.2361
2016-03-17,96.72000122070312,97.97000122070312,96.55999755859376,97.76000213623048,302000,0.0,0.7,Hold,73.66982770913415,100.2516,93.4455,86.6394,7.9999999999999964,100.0,92.0,76.7478,97.274,96.16,93.4455,NaN,NaN,NaN,94.3908,93.6792,91.40975386722141,90.98152775082288,2.7817,2.5059,0.2758,ASML,34271507049.1056
2016-03-18,97.77999877929688,98.66999816894533,97.6500015258789,97.9800033569336,312800,0.0,0.7,Hold,73.70570748490235,100.5308,93.944,87.3572,4.0000000000000036,100.0,96.0,76.6826,97.32,96.423,93.944,NaN,NaN,NaN,95.6953,93.4341,92.73497260552911,91.21390762863024,2.7784,2.5604,0.218,ASML,34348620127.6499
2016-03-21,97.45999908447266,97.97000122070312,97.2300033569336,97.81999969482422,567400,0.0,0.7,Hold,66.6942470553879,100.5935,94.439,88.2845,0.0,96.0,96.0,69.6031,97.486,96.601,94.439,NaN,NaN,NaN,94.8653,92.9997,91.19142855250674,91.77871834175242,2.7295,2.5942,0.1353,ASML,34292532504.4691
2016-03-22,97.02999877929688,98.54000091552734,96.9800033569336,98.23999786376952,757100,0.0,0.7,Hold,70.34881620978015,100.6413,94.922,89.2027,0.0,92.0,92.0,76.0096,97.816,97.046,94.922,NaN,NaN,NaN,94.1802,93.003,89.77334648591899,91.23324921465161,2.6938,2.6141,0.0797,ASML,34439775841.3116
2016-03-23,98.5999984741211,98.6500015258789,97.66999816894533,97.70999908447266,892300,0.0,0.7,Hold,63.42550528510145,100.5159,95.347,90.1781,0.0,88.0,88.0,76.987,97.902,97.406,95.347,NaN,NaN,NaN,92.9057,93.2838,86.80411567607057,89.2562969048321,2.5903,2.6094,-0.0191,ASML,34253973003.8652
2016-03-24,96.16000366210938,96.93000030517578,95.9800033569336,96.93000030517578,292900,0.0,0.7,Hold,56.96649124907998,100.2282,95.6975,91.1668,0.0,84.0,84.0,70.7542,97.736,97.505,95.6975,NaN,NaN,NaN,88.1725,93.4081,79.3929199025644,85.32346068818465,2.4147,2.5704,-0.1557,ASML,33980529553.534
2016-03-28,97.37000274658205,97.6500015258789,96.69000244140624,97.47000122070312,182600,0.0,0.6,Hold,56.38962921448672,99.9941,96.03,92.0659,0.0,80.0,80.0,67.3743,97.634,97.477,96.03,NaN,NaN,NaN,84.2528,92.6451,73.73739864715573,79.97814474193024,2.2941,2.5152,-0.221,ASML,34169844530.4256
2016-03-29,98.33999633789062,100.18000030517578,98.16999816894533,100.02999877929688,409000,0.0,0.7,Hold,77.13040749564303,100.0783,96.4805,92.8827,4.0000000000000036,100.0,96.0,75.2419,98.076,97.781,96.4805,NaN,NaN,NaN,86.9303,91.9035,79.40964153802774,77.5133200292493,2.3837,2.4889,-0.1052,ASML,35067287959.9636
2016-03-30,101.16999816894533,101.87999725341795,100.56999969482422,101.1500015258789,460400,0.0,0.7,Hold,78.61786504915379,100.7779,96.8485,92.9191,0.0,100.0,100.0,78.6064,98.658,98.237,96.8485,90.0318,NaN,NaN,91.6677,91.6118,87.52721871329801,80.2247529661605,2.5163,2.4944,0.0219,ASML,35459922051.5517
2016-03-31,101.4800033569336,101.91999816894533,100.33999633789062,100.38999938964844,637900,0.0,0.7,Hold,69.81296791988814,101.0696,97.201,93.3324,0.0,100.0,100.0,67.3496,99.194,98.548,97.201,90.25,NaN,NaN,91.3287,91.4389,87.39545618061067,84.77743881064548,2.5273,2.5009,0.0263,ASML,35193493996.1157
2016-04-01,99.4000015258789,100.62999725341795,99.3000030517578,100.56999969482422,367600,0.0,0.7,Hold,64.6874773999379,101.4538,97.4945,93.5352,0.0,96.0,96.0,60.0744,99.922,98.829,97.4945,90.4858,NaN,NaN,86.459,90.6458,80.94148788530748,85.28805425973871,2.5203,2.5048,0.0155,ASML,35256588130.1966
2016-04-04,102.13999938964844,102.5999984741211,101.55999755859376,101.62999725341795,861500,0.0,0.7,Hold,73.43431868028564,102.0385,97.8085,93.5785,0.0,100.0,100.0,68.4966,100.754,99.194,97.8085,90.7695,NaN,NaN,85.3034,89.6066,79.8482774590146,82.72840717497758,2.5705,2.518,0.0525,ASML,35628196766.4212
2016-04-05,99.58000183105467,100.12000274658205,99.27999877929688,99.5199966430664,1059400,0.0,0.6,Hold,62.618424744717814,102.1925,97.9825,93.7725,0.0,96.0,96.0,61.5502,100.652,99.364,97.9825,91.0533,NaN,NaN,79.3095,88.051,73.15999987739849,77.98325507390685,2.4091,2.4962,-0.087,ASML,34888494594.7489
2016-04-06,99.37000274658205,101.16999816894533,99.29000091552734,101.0999984741211,753000,0.0,0.7,Hold,65.2799894531315,102.2859,98.348,94.4101,4.0000000000000036,92.0,88.0,62.7955,100.642,99.65,98.348,91.4003,NaN,NaN,79.0699,86.54,72.85349390534826,75.28725708058711,2.3821,2.4734,-0.0912,ASML,35442399851.6382
2016-04-07,100.75,100.9499969482422,99.9499969482422,100.08999633789062,452200,0.0,0.6,Hold,58.940878955001814,102.1094,98.647,95.1846,0.0,88.0,88.0,57.845,100.582,99.888,98.647,91.6967,NaN,NaN,71.5256,84.4019,64.90780234857802,70.3070987104416,2.252,2.4291,-0.1771,ASML,35088316376.6588
2016-04-08,100.87999725341795,101.36000061035156,100.37999725341795,100.6500015258789,424200,0.0,0.6,Hold,59.98502654022923,102.2077,98.8825,95.5573,0.0,84.0,84.0,58.4743,100.598,100.26,98.8825,91.9967,NaN,NaN,73.6533,82.95,69.98991198146201,69.25040274512943,2.169,2.3771,-0.2081,ASML,35284643787.1139
2016-04-11,100.8499984741211,101.55999755859376,100.13999938964844,100.25,188400,0.0,0.6,Hold,58.927255084531545,102.3414,99.0075,95.6736,7.9999999999999964,80.0,72.0,61.2348,100.322,100.538,99.0075,92.334,NaN,NaN,68.0115,81.3259,65.70995678978198,66.86922370660734,2.0468,2.311,-0.2642,ASML,35144415845.1666
2016-04-12,100.66999816894533,101.2300033569336,99.6999969482422,100.8499984741211,295100,0.0,0.7,Hold,59.46337560941073,102.4892,99.2005,95.9118,4.0000000000000036,76.0,72.0,54.7885,100.588,100.62,99.2005,92.6332,NaN,NaN,70.7305,79.7059,69.53675788140855,68.41220888421752,1.9756,2.2439,-0.2683,ASML,35354759238.7535
2016-04-13,101.58999633789062,102.1999969482422,101.27999877929688,102.0500030517578,363100,0.0,0.7,Hold,65.0069144616982,102.7562,99.4735,96.1908,0.0,72.0,72.0,51.4193,100.778,100.71,99.4735,93.0428,NaN,NaN,77.5037,78.2895,76.58611618201145,70.610943617734,1.9926,2.1937,-0.2011,ASML,35775440103.2638
2016-04-14,100.79000091552734,100.8000030517578,99.7699966430664,100.37000274658205,547800,0.0,0.7,Hold,61.19791304486049,102.7636,99.628,96.4924,0.0,68.0,68.0,49.4725,100.834,100.708,99.628,93.377,NaN,NaN,77.6442,76.9211,75.8414105180152,73.9880948604784,1.8487,2.1247,-0.276,ASML,35186487485.2157
2016-04-15,99.87000274658205,100.5199966430664,99.30999755859376,99.5500030517578,540400,0.0,0.7,Hold,56.649615994005735,102.7283,99.7175,96.7067,0.0,64.0,64.0,44.6553,100.614,100.606,99.7175,93.6152,NaN,NaN,70.7531,75.3505,61.703548659964675,71.3770251199971,1.6495,2.0296,-0.3801,ASML,34899022129.0893
2016-04-18,98.86000061035156,100.02999877929688,98.79000091552734,99.2300033569336,342600,0.0,0.7,Hold,47.01494619290842,102.6892,99.78,96.8708,12.0,60.0,48.0,39.5138,100.41,100.366,99.78,93.813,NaN,NaN,56.4452,72.4646,34.98912265617039,57.51136061138342,1.4493,1.9136,-0.4643,ASML,34786832076.0689
2016-04-19,100.23999786376952,100.73999786376952,99.3499984741211,99.75,833800,0.0,0.7,Hold,44.53124860301728,102.6361,99.8765,97.1169,7.9999999999999964,56.00000000000001,48.000000000000014,42.3991,100.19,100.389,99.8765,93.9695,NaN,NaN,53.3233,69.866,22.632273343359458,39.77498155316484,1.3174,1.7943,-0.4769,ASML,34969131658.0654
2016-04-20,99.01000213623048,99.55999755859376,95.12999725341795,96.43000030517578,2104400,0.0,0.7,Hold,37.109384895297,102.8711,99.786,96.7009,100.0,52.0,-48.0,35.8836,99.066,99.922,99.786,94.0813,NaN,NaN,41.1484,66.0739,18.049484514323808,25.22362683795122,0.9333,1.6221,-0.6888,ASML,33805239443.7692
2016-04-21,97.23999786376952,97.23999786376952,95.51000213623048,95.81999969482422,626600,0.0,0.7,Hold,34.95884284518759,103.1389,99.6915,96.2441,96.0,48.0,-48.0,34.9822,98.156,99.495,99.6915,94.1752,NaN,NaN,27.8629,61.7076,17.278934865971294,19.320230907884852,0.5718,1.4121,-0.8403,ASML,33591395756.0641
2016-04-22,95.7300033569336,96.47000122070312,95.31999969482422,95.87000274658205,275500,0.0,0.7,Hold,30.514245480439826,103.2911,99.6385,95.9859,92.0,43.99999999999999,-48.00000000000001,27.3763,97.42,99.017,99.6385,94.2778,NaN,NaN,12.1821,55.5605,12.368933732785559,15.89911770436022,0.2851,1.1867,-0.9016,ASML,33608932762.6363
2016-04-25,96.3000030517578,96.5199966430664,95.93000030517578,96.12999725341795,367000,0.0,0.7,Hold,36.89096168075507,103.4347,99.5715,95.7083,88.0,40.0,-48.0,34.1772,96.8,98.605,99.5715,94.3832,NaN,NaN,10.8434,49.8437,11.282696751830734,13.643521783529195,0.0776,0.9649,-0.8872,ASML,33700073669.6393
2016-04-26,96.4499969482422,96.9800033569336,96.29000091552734,96.41000366210938,348200,0.0,0.7,Hold,29.83667340388051,103.4949,99.3905,95.2861,84.0,36.0,-48.0,30.5328,96.132,98.161,99.3905,94.4593,NaN,NaN,13.4762,44.1182,14.23862344278166,12.630084642465983,-0.0634,0.7592,-0.8226,ASML,33798238855.5327
2016-04-27,97.7300033569336,99.41999816894533,97.69000244140624,99.23999786376952,600200,0.0,0.7,Hold,46.84015544673345,103.315,99.295,95.275,80.0,31.999999999999996,-48.0,37.6461,96.694,97.88,99.295,94.576,NaN,NaN,28.5141,39.2193,30.12733283765642,18.54955101075627,0.0573,0.6188,-0.5615,ASML,34790344215.5141
