Date,Open,High,Low,Close,Volume,Dividend,MRI,MRI_Signal,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Market Cap
2021-01-19,11.399999618530272,11.479999542236328,11.09000015258789,11.31999969482422,573900,0.0,0.6,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.272,11.181,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1708,0.8145,0.3563,IONQ,4067963308.6518
2021-01-20,11.329999923706056,11.449999809265137,11.25,11.31999969482422,434000,0.0,0.6,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.3,11.202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2087,0.8933,0.3153,IONQ,4067963308.6518
2021-01-21,11.390000343322754,11.720000267028809,11.239999771118164,11.5,401600,0.0,0.6,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.36,11.247,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3524,0.9851,0.3672,IONQ,4132648349.0
2021-01-22,11.550000190734863,12.199999809265137,11.5,12.0,503900,0.0,0.6,Hold,80.61229901639982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.472,11.336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.8015,1.1484,0.6531,IONQ,4312328712.0
2021-01-25,12.5,12.579999923706056,11.800000190734863,12.09000015258789,621100,0.0,0.6,Hold,81.46346932442987,NaN,NaN,NaN,NaN,NaN,NaN,65.3414,11.646,11.444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.19,1.3567,0.8333,IONQ,4344671232.1741
2021-01-26,12.380000114440918,12.449999809265137,11.829999923706056,11.90999984741211,695000,0.0,0.6,Hold,70.83336851668163,NaN,NaN,NaN,NaN,NaN,NaN,54.6919,11.764,11.518,NaN,NaN,NaN,NaN,NaN,NaN,72.2215533659547,NaN,2.3394,1.5533,0.7862,IONQ,4279986191.8259
2021-01-27,11.520000457763672,11.68000030517578,11.260000228881836,11.449999809265137,919500,0.0,0.5,Hold,58.62068965517242,NaN,NaN,NaN,NaN,NaN,NaN,47.591,11.79,11.545,NaN,NaN,NaN,NaN,NaN,NaN,57.366811238501334,NaN,2.1093,1.6645,0.4448,IONQ,4114680244.1574
2021-01-28,11.5,11.68000030517578,11.350000381469728,11.369999885559082,183400,0.0,0.5,Hold,55.5555646122985,NaN,NaN,NaN,NaN,NaN,NaN,48.4079,11.764,11.562,NaN,NaN,NaN,NaN,NaN,NaN,43.63294605935101,57.74043688793569,1.8495,1.7015,0.148,IONQ,4085931413.4944
2021-01-29,11.420000076293944,11.449999809265137,11.100000381469728,11.350000381469728,230900,0.0,0.5,Hold,57.52213285621454,NaN,NaN,NaN,NaN,NaN,NaN,45.3619,11.634,11.553,NaN,NaN,NaN,NaN,NaN,NaN,33.14606310146007,44.71527346643747,1.6111,1.6834,-0.0723,IONQ,4078744377.1852
2021-02-01,11.449999809265137,11.68000030517578,11.399999618530272,11.550000190734863,244800,0.0,0.5,Hold,58.260878218601434,12.0207,11.3575,10.6943,NaN,NaN,NaN,48.7961,11.526,11.586,11.3575,NaN,NaN,NaN,NaN,NaN,32.982066329461986,36.58702516342436,1.5452,1.6558,-0.1106,IONQ,4150616453.8426
2021-02-02,11.770000457763672,12.119999885559082,11.720000267028809,11.899999618530272,159600,0.0,0.6,Hold,63.63636363636366,12.0634,11.4125,10.7616,NaN,NaN,NaN,48.4306,11.524,11.644,11.4125,NaN,NaN,NaN,NaN,NaN,41.5625622042575,35.896897211726525,1.7184,1.6683,0.0501,IONQ,4276392502.3148
2021-02-03,11.979999542236328,12.210000038146973,11.960000038146973,12.0,164600,0.0,0.6,Hold,64.7058947276154,12.1416,11.457,10.7724,NaN,NaN,NaN,53.1265,11.634,11.712,11.457,NaN,NaN,NaN,60.246,NaN,51.62087316724353,42.055167233654345,1.9014,1.7149,0.1865,IONQ,4312328712.0
2021-02-04,12.149999618530272,12.210000038146973,11.93000030517578,11.989999771118164,142000,0.0,0.6,Hold,61.04418578197311,12.2,11.504,10.808,NaN,NaN,NaN,49.3066,11.758,11.761,11.504,NaN,NaN,NaN,65.7037,NaN,59.74681335941452,50.976749576971855,2.0141,1.7748,0.2393,IONQ,4308735022.4889
2021-02-05,12.199999809265137,12.199999809265137,11.739999771118164,11.760000228881836,162400,0.0,0.6,Hold,60.80000335693489,12.2155,11.5365,10.8575,NaN,NaN,NaN,50.1862,11.84,11.737,11.5365,NaN,NaN,NaN,62.7341,NaN,55.48098262178971,55.616223049482585,1.9208,1.804,0.1169,IONQ,4226082220.0111
2021-02-08,11.979999542236328,11.979999542236328,11.579999923706056,11.779999732971191,527500,0.0,0.6,Hold,59.504136465327015,12.2145,11.575,10.9355,NaN,NaN,NaN,50.3996,11.886,11.706,11.575,NaN,NaN,NaN,58.6142,NaN,50.43834652022665,55.222047500476954,1.8393,1.811,0.0283,IONQ,4233269256.3203
2021-02-09,11.770000457763672,11.989999771118164,11.5600004196167,11.989999771118164,240500,0.0,0.6,Hold,62.737648100592,12.2513,11.616,10.9807,0.0,56.00000000000001,56.00000000000001,48.7204,11.904,11.714,11.616,NaN,NaN,NaN,57.4476,NaN,50.349161271761794,52.08949680459272,1.8972,1.8283,0.0689,IONQ,4308735022.4889
2021-02-10,11.859999656677246,11.90999984741211,11.649999618530272,11.880000114440918,151300,0.0,0.6,Hold,57.42188154836567,12.2618,11.651,11.0402,0.0,52.0,52.0,43.1776,11.88,11.757,11.651,NaN,NaN,NaN,58.3106,NaN,52.92790993187659,51.238472574621674,1.8452,1.8317,0.0136,IONQ,4269205466.0056
2021-02-11,11.880000114440918,11.9399995803833,11.5600004196167,11.770000457763672,83200,0.0,0.6,Hold,44.70046690527588,12.2538,11.6795,11.1052,12.0,48.0,36.0,36.002,11.836,11.797,11.6795,NaN,NaN,NaN,55.1711,NaN,52.70270096114924,51.99325738826254,1.7085,1.807,-0.0985,IONQ,4229675909.5223
2021-02-12,11.649999618530272,11.800000190734863,11.609999656677246,11.800000190734863,117200,0.0,0.7,Hold,43.12795565906874,12.2627,11.6975,11.1323,7.9999999999999964,43.99999999999999,36.0,24.714,11.844,11.842,11.6975,NaN,NaN,NaN,49.9368,NaN,49.94161669651087,51.85740919651223,1.6023,1.7661,-0.1638,IONQ,4240456635.3426
2021-02-16,11.800000190734863,11.890000343322754,11.609999656677246,11.699999809265137,265500,0.0,0.6,Hold,44.82757972702335,12.2401,11.7215,11.2029,4.0000000000000036,40.0,36.0,27.8197,11.828,11.857,11.7215,NaN,NaN,NaN,44.7427,NaN,50.392056117123495,51.012124591594535,1.4329,1.6994,-0.2666,IONQ,4204520425.6574
2021-02-17,11.850000381469728,11.850000381469728,11.670000076293944,11.8100004196167,177400,0.0,0.6,Hold,60.714314097476986,12.2299,11.746,11.2621,0.0,36.0,36.0,41.0843,11.792,11.848,11.746,NaN,NaN,NaN,45.5212,55.8428,56.62328870289624,52.31898717217687,1.3585,1.6313,-0.2727,IONQ,4244050324.8538
2021-02-18,12.270000457763672,12.460000038146973,12.109999656677246,12.239999771118164,460300,0.0,0.6,Hold,71.42859156246318,12.2803,11.792,11.3037,4.0000000000000036,31.999999999999996,27.999999999999993,46.7258,11.864,11.872,11.792,NaN,NaN,NaN,55.3132,55.3495,67.2805040337699,58.098616284596545,1.5755,1.6201,-0.0446,IONQ,4398575203.9889
2021-02-19,12.369999885559082,13.1899995803833,12.369999885559082,12.710000038146973,424300,0.0,0.6,Hold,77.41936352201353,12.4709,11.8525,11.2341,0.0,100.0,100.0,57.0281,12.052,11.944,11.8525,NaN,NaN,NaN,67.3445,55.5136,73.6572918073799,65.85369484801534,2.0397,1.704,0.3357,IONQ,4567474841.1685
2021-02-22,12.65999984741211,13.289999961853027,12.55799961090088,12.75,506900,0.0,0.6,Hold,75.86207888781783,12.6259,11.89,11.1541,7.9999999999999964,100.0,92.0,60.6775,12.242,12.043,11.89,NaN,NaN,NaN,76.4677,56.887,75.26466978360908,72.0674885415863,2.4002,1.8433,0.5569,IONQ,4581849256.5
2021-02-23,12.25,12.31999969482422,11.399999618530272,12.140000343322754,379700,0.0,0.6,Hold,54.6511786938723,12.6316,11.8925,11.1534,4.0000000000000036,96.0,92.0,53.0912,12.33,12.079,11.8925,NaN,NaN,NaN,66.6215,57.6877,60.37465801570382,69.7655398688976,2.2488,1.9244,0.3244,IONQ,4362639337.0167
2021-02-24,14.050000190734863,15.390000343322754,13.609999656677246,14.4399995803833,7375300,0.0,0.6,Hold,75.523019773189,13.3773,12.019,10.6607,0.0,100.0,100.0,85.658,12.856,12.324,12.019,NaN,NaN,NaN,66.8955,58.6325,61.3766842991791,65.67200403283067,3.6,2.2595,1.3405,IONQ,5189168732.6462
2021-02-25,14.0,14.5600004196167,13.032999992370604,13.119999885559082,2067400,0.0,0.6,Hold,59.277509170702295,13.5177,12.1025,10.6873,28.000000000000004,96.0,68.0,72.9303,13.032,12.448,12.1025,NaN,NaN,NaN,57.4768,58.5491,52.817233356520575,58.18952522380116,3.7452,2.5566,1.1886,IONQ,4714812683.9944
2021-02-26,13.34000015258789,14.800000190734863,12.600000381469728,14.470000267028809,1714800,0.0,0.6,Hold,68.79334771649172,13.9805,12.2575,10.5345,24.0,92.0,68.0,76.8879,13.384,12.718,12.2575,NaN,NaN,NaN,67.8322,59.8152,65.41352928189933,59.86914897919966,4.6573,2.9768,1.6805,IONQ,5199949801.1797
2021-03-01,14.609999656677246,14.84000015258789,13.699999809265137,14.600000381469728,959500,0.0,0.6,Hold,69.2623028242184,14.3794,12.42,10.4606,19.999999999999996,88.0,68.0,80.7384,13.754,12.998,12.42,NaN,NaN,NaN,68.6138,61.6829,66.75021075242502,61.66032446361498,5.37,3.4554,1.9146,IONQ,5246666736.6852
2021-03-02,14.5,14.75,12.859999656677246,12.859999656677246,830100,0.0,0.6,Hold,54.915253908529365,14.4097,12.4855,10.5613,16.000000000000004,84.0,68.0,76.2831,13.898,13.114,12.4855,NaN,NaN,NaN,65.1156,63.7202,64.57811232592364,65.580617453416,4.7915,3.7226,1.0689,IONQ,4621378812.9833
2021-03-03,13.0,13.149999618530272,11.729999542236328,11.869999885559082,1067100,0.0,0.6,Hold,49.94861135995728,14.4102,12.484,10.5578,12.0,80.0,68.0,72.4831,13.384,13.12,12.484,NaN,NaN,NaN,42.8571,63.4538,42.857143995314686,58.061822357887785,3.6746,3.713,-0.0384,IONQ,4265611776.4944
2021-03-04,11.949999809265137,12.149999618530272,10.859999656677246,11.970000267028809,1296400,0.0,0.6,Hold,51.02880557495227,14.4103,12.4825,10.5547,100.0,76.0,-24.0,68.2251,13.154,13.093,12.4825,NaN,NaN,NaN,24.2914,60.3516,24.291415732599173,43.908890684612494,2.816,3.5336,-0.7177,IONQ,4301547986.1797
2021-03-05,12.050000190734863,12.800000190734863,11.520000457763672,12.699999809265137,959800,0.0,0.6,Hold,54.318616180137184,14.4338,12.518,10.6022,96.0,72.0,-24.0,70.0973,12.8,13.092,12.518,NaN,NaN,NaN,25.6336,56.1805,25.63362431625659,30.92739468139015,2.568,3.3405,-0.7725,IONQ,4563881151.6574
2021-03-08,12.149999618530272,12.289999961853027,10.760000228881836,10.899999618530272,5674000,0.0,0.6,Hold,46.699669148973925,14.498,12.475,10.452,100.0,68.0,-32.0,56.3812,12.06,12.907,12.475,NaN,NaN,NaN,22.7151,50.8053,22.715054872200955,24.21336497368557,1.2038,2.9131,-1.7094,IONQ,3917031776.3148
2021-03-09,11.31999969482422,11.5,10.90999984741211,11.3100004196167,2175400,0.0,0.6,Hold,47.98711756469974,14.5189,12.4515,10.3841,96.0,64.0,-32.0,51.9886,11.75,12.824,12.4515,NaN,NaN,NaN,18.507,45.9938,18.5069657002937,22.28521496291708,0.3706,2.4046,-2.034,IONQ,4064369961.8538
2021-03-10,11.699999809265137,11.880000114440918,10.800000190734863,11.079999923706056,2130500,0.0,0.6,Hold,45.25368358618968,14.5546,12.406,10.2574,92.0,60.0,-32.0,54.4818,11.592,12.488,12.406,NaN,NaN,NaN,7.2714,40.0314,7.271412888719254,16.164477820404638,-0.4452,1.8347,-2.2798,IONQ,3981716816.663
2021-03-11,11.199999809265137,11.359999656677246,11.0,11.199999809265137,1644300,0.0,0.6,Hold,43.63942661279813,14.5765,12.372,10.1675,88.0,56.00000000000001,-31.999999999999993,51.0697,11.438,12.296,12.372,NaN,NaN,NaN,9.4312,35.2268,9.431241422338276,11.736540003783745,-1.0084,1.2661,-2.2744,IONQ,4024840062.6574
2021-03-12,11.06999969482422,11.600000381469728,11.050000190734863,11.510000228881836,1135900,0.0,0.6,Hold,44.89291746853071,14.5814,12.359,10.1366,84.0,52.0,-32.0,51.9124,11.2,12.0,12.359,NaN,NaN,NaN,10.8711,29.5307,10.871124822782406,9.191259711279978,-1.2358,0.7657,-2.0015,IONQ,4136242038.5111
2021-03-15,11.920000076293944,11.93000030517578,11.199999809265137,11.529999732971191,1467500,0.0,0.6,Hold,47.35930497874091,14.5854,12.3455,10.1056,80.0,48.0,-32.0,54.6439,11.326,11.693,12.3455,NaN,NaN,NaN,14.1109,24.0804,14.11086419025809,11.471076811792924,-1.3882,0.3349,-1.7231,IONQ,4143429074.8203
2021-03-16,11.380000114440918,11.579999923706056,10.960000038146973,11.020000457763672,1387300,0.0,0.7,Hold,32.47951481434181,14.6125,12.3115,10.0105,76.0,43.99999999999999,-32.00000000000001,35.2482,11.268,11.509,12.3115,NaN,NaN,NaN,12.815,18.8504,13.067305625487785,12.68309821284276,-1.8388,-0.0998,-1.739,IONQ,3960155365.0223
2021-03-17,10.9399995803833,11.220000267028809,10.899999618530272,11.0,1278700,0.0,0.6,Hold,37.47045273028665,14.6368,12.271,9.9052,72.0,40.0,-32.0,37.0061,11.252,11.422,12.271,NaN,NaN,NaN,9.1433,15.479,9.628520204834572,12.268896673526816,-2.1903,-0.5179,-1.6724,IONQ,3952967986.0
2021-03-18,10.949999809265137,11.149999618530272,10.779999732971191,10.8100004196167,873200,0.0,0.5,Hold,24.931511824383918,14.654,12.1995,9.745,68.0,36.0,-32.0,29.9892,11.174,11.306,12.1995,NaN,NaN,NaN,3.9597,13.4458,4.493465694604494,9.063097174975617,-2.5771,-0.9297,-1.6473,IONQ,3884689598.8538
2021-03-19,10.770000457763672,11.050000190734863,10.75,11.050000190734863,475200,0.0,0.5,Hold,26.045885243262205,14.6103,12.1165,9.6227,100.0,31.999999999999996,-68.0,27.6436,11.082,11.141,12.1165,NaN,NaN,NaN,4.243,11.3068,4.869282367854912,6.330422755764659,-2.6893,-1.2817,-1.4076,IONQ,3970936090.8426
2021-03-22,11.25,11.25,10.859999656677246,10.9399995803833,564300,0.0,0.6,Hold,33.39100477332089,14.5541,12.026,9.4979,96.0,28.000000000000004,-68.0,30.6625,10.964,11.145,12.026,NaN,NaN,NaN,3.8801,9.4233,5.54738336773183,4.970043810063745,-2.8261,-1.5905,-1.2356,IONQ,3931406191.6462
2021-03-23,10.890000343322754,10.960000038146973,10.5,10.630000114440918,732200,0.0,0.5,Hold,37.84314040815014,14.5533,11.9505,9.3477,100.0,24.0,-76.0,31.3149,10.886,11.077,11.9505,NaN,NaN,NaN,4.4063,8.0132,7.022944543112465,5.813203426233069,-3.1231,-1.8971,-1.226,IONQ,3820004558.5056
2021-03-24,10.649999618530272,10.779999732971191,10.5,10.520000457763672,972300,0.0,0.5,Hold,35.81213398546495,14.1501,11.7545,9.3589,100.0,19.999999999999996,-80.0,31.9385,10.79,11.021,11.7545,NaN,NaN,NaN,2.4047,7.5265,4.812804636337445,5.794377515727246,-3.4045,-2.1985,-1.2059,IONQ,3780475002.0223
2021-03-25,10.5,10.619999885559082,10.18000030517578,10.5600004196167,1178200,0.0,0.6,Hold,25.79186252590779,13.9883,11.6265,9.2647,100.0,16.000000000000004,-84.0,26.9812,10.74,10.957,11.6265,NaN,NaN,NaN,3.7579,6.9592,8.177083498382164,6.670944225944024,-3.5634,-2.4715,-1.0919,IONQ,3794849417.3538
2021-03-26,10.510000228881836,10.729999542236328,10.329999923706056,10.520000457763672,647300,0.0,0.6,Hold,42.857158222465735,13.4213,11.429,9.4367,96.0,12.0,-84.0,39.0639,10.634,10.858,11.429,NaN,NaN,NaN,5.3038,6.4025,12.769217407671826,8.586368514130479,-3.6807,-2.7133,-0.9674,IONQ,3780475002.0223
2021-03-29,10.56999969482422,10.789999961853027,10.460000038146973,10.729999542236328,317300,0.0,0.5,Hold,38.211355323425686,12.5762,11.2355,9.8948,92.0,7.9999999999999964,-84.0,46.1668,10.592,10.778,11.2355,NaN,NaN,NaN,9.1619,5.9076,22.955531669000106,14.6339441916847,-3.5817,-2.887,-0.6946,IONQ,3855940425.4777
2021-03-30,10.640000343322754,10.6899995803833,10.3100004196167,10.5,447100,0.0,0.6,Hold,38.21137013693379,12.2565,11.1175,9.9785,88.0,4.0000000000000036,-84.0,35.7143,10.566,10.726,11.1175,11.6535,NaN,NaN,10.0352,5.6296,23.047601609003078,19.59078356189167,-3.6327,-3.0361,-0.5966,IONQ,3773287623.0
2021-03-31,10.520000457763672,10.770000457763672,10.40999984741211,10.770000457763672,398700,0.0,0.6,Hold,41.76245742717448,12.1537,11.0625,9.9713,84.0,0.0,-84.0,42.8638,10.616,10.703,11.0625,11.653,NaN,NaN,15.1095,6.2262,27.809506370907837,24.604213216303673,-3.4361,-3.1161,-0.3199,IONQ,3870315183.5223
2021-04-01,10.869999885559082,10.9399995803833,10.449999809265137,10.56999969482422,481200,0.0,0.6,Hold,31.199974975566874,12.0161,10.9925,9.9689,80.0,7.9999999999999964,-72.0,39.2149,10.618,10.679,10.9925,11.644,NaN,NaN,16.0597,7.4362,24.761890229724838,25.20633273654525,-3.3903,-3.171,-0.2194,IONQ,3798442764.1518
2021-04-05,10.770000457763672,10.789999961853027,10.600000381469728,10.6899995803833,362000,0.0,0.6,Hold,33.84614143145129,11.5329,10.892,10.2511,76.0,4.0000000000000036,-72.0,31.9305,10.652,10.643,10.892,11.638,NaN,NaN,20.5251,9.0644,30.809501141914257,27.79363258084898,-3.229,-3.1826,-0.0464,IONQ,3841566010.1462
2021-04-06,10.5600004196167,10.779999732971191,10.550000190734863,10.779999732971191,370700,0.0,0.6,Hold,44.495394582865785,11.5288,10.886,10.2432,72.0,0.0,-72.0,39.773,10.662,10.627,10.886,11.6325,NaN,NaN,24.4472,11.1211,38.26297928778494,31.27812355314134,-3.0,-3.1461,0.1461,IONQ,3873908530.3203
2021-04-07,10.779999732971191,10.960000038146973,10.619999885559082,10.6899995803833,435700,0.0,0.6,Hold,43.111098866398635,11.4709,10.855,10.2391,68.0,0.0,-68.0,49.3399,10.7,10.633,10.855,11.6272,NaN,NaN,29.1997,13.6005,46.72225190442697,38.59824411137539,-2.8529,-3.0874,0.2345,IONQ,3841566010.1462
2021-04-08,10.789999961853027,11.039999961853027,10.729999542236328,11.0,648400,0.0,0.6,Hold,54.00843015944872,11.4618,10.851,10.2402,64.0,0.0,-64.0,59.0079,10.746,10.681,10.851,11.6243,NaN,NaN,36.7619,17.0362,60.12457782816514,48.36993634012568,-2.4768,-2.9653,0.4885,IONQ,3952967986.0
2021-04-09,10.970000267028809,11.08899974822998,10.920000076293944,11.029999732971191,299700,0.0,0.6,Hold,49.53702640795011,11.4374,10.8425,10.2476,60.0,4.0000000000000036,-56.0,58.0776,10.838,10.728,10.8425,11.6218,NaN,NaN,41.5238,20.8128,67.91274204320477,58.25319059193229,-2.1317,-2.7986,0.6669,IONQ,3963748711.8203
2021-04-12,11.0,11.020000457763672,10.779999732971191,10.84000015258789,450000,0.0,0.6,Hold,47.76786873687899,11.3143,10.809,10.3037,56.00000000000001,0.0,-56.00000000000001,51.4738,10.868,10.76,10.809,11.6158,NaN,NaN,44.3809,24.7205,76.22733909917913,68.08821965684967,-1.9764,-2.6342,0.6577,IONQ,3895470324.6741
2021-04-13,10.75,10.899999618530272,10.699999809265137,10.75,465500,0.0,0.6,Hold,52.97029492621533,11.1445,10.77,10.3955,52.0,0.0,-52.0,53.29,10.862,10.762,10.77,11.6043,NaN,NaN,42.3333,28.0376,71.5842618057548,71.90811431604624,-1.8984,-2.487,0.5886,IONQ,3863127804.5
2021-04-14,10.699999809265137,10.788999557495115,10.479999542236328,10.59000015258789,435900,0.0,0.6,Hold,51.69081413391616,11.1118,10.7485,10.3852,48.0,16.000000000000004,-31.999999999999996,57.3765,10.842,10.771,10.7485,11.5938,NaN,NaN,38.9154,30.9256,60.139361733750974,69.3169875462283,-1.9339,-2.3764,0.4425,IONQ,3805630143.1741
2021-04-15,10.489999771118164,10.630000114440918,10.449999809265137,10.539999961853027,299300,0.0,0.6,Hold,49.51921974766143,11.0799,10.7255,10.3711,43.99999999999999,12.0,-31.999999999999993,65.4795,10.75,10.748,10.7255,11.5808,NaN,NaN,37.559,33.1706,45.77859851689714,59.16740735213431,-1.9776,-2.2966,0.319,IONQ,3787662038.3315
2021-04-16,10.5,10.579999923706056,10.25,10.369999885559082,545500,0.0,0.6,Hold,46.60632195440228,11.089,10.7035,10.318,40.0,7.9999999999999964,-32.0,55.9598,10.618,10.728,10.7035,11.565,NaN,NaN,29.9065,34.5553,29.64408402889997,45.18734809318269,-2.1168,-2.2607,0.1439,IONQ,3726570687.4944
2021-04-19,10.420000076293944,10.489999771118164,10.229999542236328,10.25,694700,0.0,0.6,Hold,38.67926056081424,11.0634,10.6635,10.2636,36.0,4.0000000000000036,-31.999999999999996,47.8099,10.5,10.684,10.6635,11.5442,NaN,NaN,19.3146,34.4342,15.385357408711583,30.2693466515029,-2.2935,-2.2672,-0.0263,IONQ,3683447441.5
2021-04-20,10.25,10.366999626159668,10.119999885559082,10.300000190734863,526300,0.0,0.6,Hold,44.84536969353158,11.0406,10.6315,10.2224,100.0,0.0,-100.0,47.3148,10.41,10.636,10.6315,11.5158,NaN,NaN,14.2916,33.4187,11.735652990021052,18.9216981425442,-2.3708,-2.288,-0.0829,IONQ,3701415546.3426
2021-04-21,10.199999809265137,10.479999542236328,10.170000076293944,10.479999542236328,249200,0.0,0.6,Hold,42.16213903434566,11.0386,10.624,10.2094,96.0,0.0,-96.0,46.0007,10.388,10.615,10.624,11.489,NaN,NaN,20.7565,32.5744,19.351966526809132,15.490992308513924,-2.2702,-2.2844,0.0142,IONQ,3766100243.9777
2021-04-22,10.380000114440918,10.609999656677246,10.130000114440918,10.390000343322754,479200,0.0,0.6,Hold,44.8276013265947,11.0429,10.6175,10.1921,92.0,12.0,-80.0,45.8756,10.358,10.554,10.6175,11.4637,NaN,NaN,27.8638,31.6846,27.86379547340898,19.650471663413054,-2.2339,-2.2743,0.0404,IONQ,3733758066.5167
2021-04-23,10.31999969482422,10.5,10.300000190734863,10.489999771118164,156100,0.0,0.6,Hold,44.1860465116279,11.0426,10.614,10.1854,88.0,7.9999999999999964,-80.0,43.9838,10.382,10.5,10.614,11.4477,NaN,NaN,34.3997,30.9721,34.399729677417234,27.205163892545116,-2.1049,-2.2404,0.1355,IONQ,3769693933.4889
2021-04-26,10.5,10.550000190734863,10.479999542236328,10.539999961853027,230900,0.0,0.6,Hold,42.857142857142854,11.0427,10.615,10.1873,84.0,4.0000000000000036,-80.0,42.6084,10.44,10.47,10.615,11.4338,NaN,NaN,36.4637,30.1804,36.463727892763295,32.90908434786317,-1.9422,-2.1808,0.2386,IONQ,3787662038.3315
2021-04-27,10.5,10.595000267028809,10.289999961853027,10.5,214600,0.0,0.6,Hold,44.17178560207632,11.0306,10.6035,10.1764,80.0,0.0,-80.0,36.5503,10.48,10.445,10.6035,11.4197,NaN,NaN,40.2477,29.9719,40.24768634706926,37.037047972416595,-1.8229,-2.1092,0.2863,IONQ,3773287623.0
2021-04-28,10.420000076293944,10.630000114440918,10.420000076293944,10.600000381469728,181100,0.0,0.6,Hold,35.9154882281515,11.0328,10.6085,10.1842,76.0,48.0,-28.0,30.5856,10.504,10.446,10.6085,11.4038,NaN,NaN,44.0317,30.4835,44.031677607513984,40.24769728244885,-1.6331,-2.014,0.3809,IONQ,3809223832.6852
