Date,Open,High,Low,Close,Volume,Dividend,MRI,MRI_Signal,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Market Cap
2016-03-17,121.16000366210938,121.18000030517578,120.02999877929688,120.12999725341795,9914300,0.0,0.7,Hold,59.184907530688086,122.1821,118.9025,115.6229,0.0,64.0,64.0,56.3013,119.192,119.93,118.9025,NaN,NaN,NaN,61.2391,71.9391,53.460845149083646,45.98207483053215,1.5718,1.9416,-0.3698,GLD,31269838285.0647
2016-03-18,119.58999633789062,120.33999633789062,119.51000213623048,119.8000030517578,16965900,0.0,0.7,Hold,53.80578873171742,122.2546,119.0135,115.7724,7.9999999999999964,60.0,52.0,48.4482,119.27,119.856,119.0135,NaN,NaN,NaN,68.5831,69.9928,59.010378918833574,52.578295780075706,1.4844,1.8502,-0.3658,GLD,31183940794.3726
2016-03-21,119.0,119.33000183105467,118.7300033569336,118.95999908447266,7240600,0.0,0.7,Hold,53.911910289104554,121.9736,119.187,116.4004,4.0000000000000036,56.00000000000001,52.0,50.2808,119.488,119.638,119.187,NaN,NaN,NaN,59.5032,67.0189,45.52684972134259,52.66602459641994,1.3428,1.7487,-0.4059,GLD,30965287761.6882
2016-03-22,119.7300033569336,120.16000366210938,118.95999908447266,119.30999755859376,6786800,0.0,0.7,Hold,52.15016329002719,121.9198,119.2915,116.6632,0.0,52.0,52.0,49.7043,119.758,119.511,119.2915,NaN,NaN,NaN,54.563,64.0242,40.09279637429781,48.21000833815799,1.2399,1.647,-0.407,GLD,31056392364.502
2016-03-23,116.73999786376952,117.12000274658205,116.16000366210938,116.61000061035156,15993700,0.0,0.7,Hold,36.5359212805033,122.0372,119.2415,116.4458,0.0,48.0,48.0,39.7645,118.962,119.214,119.2415,NaN,NaN,NaN,37.3784,59.8245,26.20602868637531,37.27522492733857,0.9643,1.5104,-0.5461,GLD,30353583158.8745
2016-03-24,116.7699966430664,116.94000244140624,116.3000030517578,116.33000183105467,6280900,0.0,0.7,Hold,36.3222692897811,122.1962,119.162,116.1278,0.0,43.99999999999999,43.99999999999999,32.187,118.202,118.697,119.162,NaN,NaN,NaN,23.9119,54.2216,16.46110411220955,27.58664305762756,0.7183,1.352,-0.6337,GLD,30280699476.6235
2016-03-28,116.7300033569336,116.91000366210938,116.2699966430664,116.5999984741211,3879100,0.0,0.6,Hold,34.92693044017025,122.2508,119.1365,116.0222,4.0000000000000036,40.0,36.0,35.7565,117.562,118.416,119.1365,NaN,NaN,NaN,8.6086,47.7461,5.970184546421798,16.21243911500222,0.5353,1.1887,-0.6533,GLD,30350979602.8137
2016-03-29,117.36000061035156,118.80999755859376,116.8000030517578,118.76000213623048,14472400,0.0,0.7,Hold,44.5378097384343,122.2532,119.1425,116.0318,0.0,36.0,36.0,44.1088,117.522,118.505,119.1425,NaN,NaN,NaN,18.7243,43.2577,19.03092724450323,13.820738634378193,0.5316,1.0573,-0.5256,GLD,30913228556.0608
2016-03-30,117.87999725341795,118.1999969482422,116.91000366210938,117.0999984741211,10769100,0.0,0.7,Hold,42.840630526856046,122.2955,119.109,115.9225,12.0,31.999999999999996,19.999999999999996,43.5913,117.08,118.419,119.109,113.256,NaN,NaN,21.3633,40.6183,23.635469553294765,16.212193781406597,0.4106,0.9279,-0.5173,GLD,30481129602.8137
2016-03-31,118.16000366210938,118.38999938964844,117.5999984741211,117.63999938964844,9348200,0.0,0.7,Hold,37.892083707065524,122.3063,119.057,115.8077,7.9999999999999964,28.000000000000004,20.000000000000007,40.2144,117.286,118.124,119.057,113.5018,NaN,NaN,26.9457,38.0821,30.504134544266932,24.39017711402164,0.3476,0.8119,-0.4643,GLD,30621691841.1255
2016-04-01,116.08000183105467,116.9800033569336,115.5500030517578,116.93000030517578,10405400,0.0,0.7,Hold,41.48349906492696,122.1486,118.867,115.5854,100.0,24.0,-76.0,40.4046,117.406,117.804,118.867,113.731,NaN,NaN,19.7346,33.9316,23.198451755827364,25.779351951129684,0.2462,0.6987,-0.4525,GLD,30436879079.4373
2016-04-04,116.66999816894533,116.7300033569336,116.06999969482422,116.1500015258789,7643700,0.0,0.7,Hold,43.76810600666078,122.0432,118.6475,115.2518,96.0,19.999999999999996,-76.0,42.2625,117.316,117.439,118.6475,113.9223,NaN,NaN,17.8486,28.8582,21.155633584270152,24.952739961454814,0.111,0.5812,-0.4702,GLD,30233845397.1863
2016-04-05,117.76000213623048,117.93000030517578,117.1500015258789,117.66000366210938,8865900,0.0,0.6,Hold,49.01446928816517,121.683,118.4735,115.264,92.0,16.000000000000004,-76.0,48.6237,117.096,117.309,118.4735,114.1142,NaN,NaN,21.0155,25.0094,24.215502268718527,22.856529202938685,0.1062,0.4862,-0.38,GLD,30626898953.2471
2016-04-06,116.6999969482422,117.38999938964844,116.26000213623048,116.94000244140624,7549400,0.0,0.7,Hold,36.28852529680705,121.4096,118.2915,115.1734,88.0,12.0,-76.0,39.3178,117.064,117.072,118.2915,114.3018,NaN,NaN,21.7318,21.7263,24.27472157665207,23.215285809880253,0.0524,0.3994,-0.3471,GLD,30439482635.498
2016-04-07,118.6500015258789,118.8499984741211,115.0,118.61000061035156,11900500,0.0,0.6,Hold,44.76585056997169,121.3064,118.243,115.1796,100.0,7.9999999999999964,-92.0,40.0793,117.258,117.272,118.243,114.533,NaN,NaN,36.373,21.6257,43.25668235790304,30.58230206775788,0.1229,0.3441,-0.2212,GLD,30874183158.8745
2016-04-08,118.06999969482422,118.7699966430664,117.9800033569336,118.43000030517578,9078900,0.0,0.6,Hold,45.23311591952246,120.7464,118.0895,115.4326,96.0,4.0000000000000036,-92.0,49.619,117.558,117.482,118.0895,114.77,NaN,NaN,43.1544,23.55,52.921682463556884,40.151028799370664,0.1645,0.3082,-0.1437,GLD,30827329079.4373
2016-04-11,119.47000122070312,120.3000030517578,119.41999816894533,120.02999877929688,9846000,0.0,0.6,Hold,53.53602078342246,120.8556,118.1205,115.3854,92.0,0.0,-92.0,56.1663,118.334,117.825,118.1205,115.0252,NaN,NaN,62.8239,28.9715,76.32715456631594,57.501839795925285,0.3033,0.3072,-0.0039,GLD,31243808682.251
2016-04-12,120.2300033569336,120.3499984741211,119.5500030517578,120.0500030517578,9689500,0.0,0.7,Hold,52.500018042483234,121.0933,118.2295,115.3657,88.0,4.0000000000000036,-84.0,57.1318,118.812,117.954,118.2295,115.309,NaN,NaN,72.2615,34.3252,85.25700566052625,71.50194756346635,0.4095,0.3277,0.0819,GLD,31249015794.3726
2016-04-13,119.37000274658205,119.43000030517578,118.55999755859376,118.7699966430664,8841500,0.0,0.7,Hold,58.07172650527866,121.1406,118.27,115.3994,84.0,0.0,-84.0,60.2004,119.178,118.121,118.27,115.5538,NaN,NaN,74.7033,39.6592,86.5884790326694,82.72421308650387,0.4017,0.3425,0.0592,GLD,30915830126.1902
2016-04-14,118.08999633789062,118.19000244140624,116.9499969482422,117.11000061035156,13165800,0.0,0.7,Hold,52.64227053939167,120.791,118.096,115.401,80.0,4.0000000000000036,-76.0,57.1314,118.878,118.068,118.096,115.7727,NaN,NaN,58.9536,42.86,68.09970979771394,79.98173149696986,0.2791,0.3298,-0.0507,GLD,30483733158.8745
2016-04-15,117.33000183105467,118.12000274658205,117.19000244140624,117.91999816894533,7838100,0.0,0.7,Hold,54.313721481417986,120.5049,117.9855,115.4661,76.0,0.0,-76.0,58.3587,118.776,118.167,117.9855,115.9818,NaN,NaN,49.9083,45.8774,54.828647552770086,69.83894546105115,0.2345,0.3107,-0.0763,GLD,30694575523.3765
2016-04-18,118.52999877929688,118.55999755859376,117.62999725341795,117.73999786376952,5809800,0.0,0.7,Hold,46.171157238756294,120.2536,117.8825,115.5114,72.0,0.0,-72.0,55.5921,118.318,118.326,117.8825,116.186,NaN,NaN,46.6456,48.7571,48.411207845206434,57.11318839856349,0.1847,0.2855,-0.1009,GLD,30647721443.9392
2016-04-19,119.87000274658205,120.08999633789062,119.37000274658205,119.58000183105467,21031500,0.0,0.7,Hold,59.18519242734976,120.359,117.9135,115.468,68.0,12.0,-56.0,66.5158,118.224,118.518,117.9135,116.429,NaN,NaN,63.8006,53.0356,63.80062793975382,55.680161112576776,0.2677,0.282,-0.0142,GLD,31126674476.6235
2016-04-20,119.66999816894533,120.08000183105467,118.72000122070312,118.97000122070312,10233200,0.0,0.7,Hold,54.90051994548668,120.3056,117.8965,115.4874,64.0,7.9999999999999964,-56.0,59.4815,118.264,118.721,117.8965,116.6438,NaN,NaN,70.3427,57.8967,70.34270489445983,60.8515135598067,0.2885,0.2833,0.0052,GLD,30967891317.749
2016-04-21,120.41999816894533,120.5500030517578,119.12999725341795,119.41999816894533,14612800,0.0,0.7,Hold,59.35385760035862,120.4579,118.037,115.6161,60.0,4.0000000000000036,-56.0,67.7351,118.726,118.802,118.037,116.846,NaN,NaN,79.8176,62.2412,79.81758319712868,71.32030534378077,0.3317,0.293,0.0388,GLD,31085025523.3765
2016-04-22,118.70999908447266,119.0199966430664,117.27999877929688,117.88999938964844,10047000,0.0,0.7,Hold,56.187756834030324,120.4011,118.115,115.8289,56.00000000000001,0.0,-56.00000000000001,66.5929,118.72,118.748,118.115,117.016,NaN,NaN,68.6391,64.7896,68.63908225214392,72.93312344791082,0.2588,0.2861,-0.0273,GLD,30686766841.1255
2016-04-25,118.13999938964844,118.70999908447266,118.11000061035156,118.2300033569336,4369400,0.0,0.7,Hold,52.211013903957266,120.3686,118.1965,116.0244,52.0,92.0,40.0,65.5663,118.818,118.568,118.1965,117.2108,NaN,NaN,63.3033,64.8376,63.30327399363097,70.58664648096787,0.2216,0.2732,-0.0516,GLD,30775269873.8098
2016-04-26,118.79000091552734,118.88999938964844,118.4499969482422,118.6999969482422,9906800,0.0,0.7,Hold,56.96200392334397,120.3624,118.1935,116.0246,48.0,88.0,40.0,71.2215,118.642,118.433,118.1935,117.4067,NaN,NaN,58.9789,63.5093,58.97894471555915,63.64043365377802,0.2216,0.2629,-0.0413,GLD,30897609205.6274
