Date,Open,High,Low,Close,Volume,Dividend,MRI,MRI_Signal,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Market Cap
2016-02-04,174.9499969482422,176.6999969482422,174.22999572753906,175.61000061035156,3562200,0.0,0.5,Hold,49.429521984576084,179.1034,174.494,169.8846,NaN,NaN,NaN,42.9549,176.142,174.762,174.494,NaN,NaN,NaN,54.063,NaN,73.27481605265498,78.30650160612835,-0.8314,-1.164,0.3326,VOO,NaN
2016-02-05,175.0399932861328,175.19000244140625,171.64999389648438,172.30999755859375,2371900,0.0,0.5,Hold,50.299632531532005,178.6371,174.2165,169.7959,NaN,NaN,NaN,47.4022,175.054,174.527,174.2165,NaN,NaN,NaN,55.0299,NaN,68.19520622496763,73.14655308603514,-0.9001,-1.1113,0.2111,VOO,NaN
2016-02-08,170.2899932861328,170.6199951171875,167.6199951171875,169.94000244140625,3402000,0.0,0.5,Hold,45.84488222508001,178.6438,173.915,169.1862,NaN,NaN,NaN,38.4758,173.524,174.314,173.915,NaN,NaN,NaN,47.4482,NaN,53.58002746501811,65.01668324754691,-1.0526,-1.0995,0.0469,VOO,NaN
2016-02-09,168.17999267578125,171.3699951171875,167.97000122070312,169.99000549316406,2360700,0.0,0.5,Hold,49.38684137259983,178.5465,173.615,168.6835,43.99999999999999,4.0000000000000036,-39.999999999999986,48.5889,172.648,173.873,173.615,NaN,NaN,NaN,36.6549,NaN,35.03699658981005,52.27074342659861,-1.1587,-1.1114,-0.0474,VOO,NaN
2016-02-10,170.92999267578125,172.64999389648438,169.72000122070312,169.8800048828125,1953600,0.0,0.5,Hold,47.57543166230479,178.09,173.2365,168.383,40.0,0.0,-40.0,47.3947,171.546,173.619,173.2365,NaN,NaN,NaN,31.3617,NaN,25.003083008597162,37.87336902114178,-1.2345,-1.136,-0.0985,VOO,NaN
2016-02-11,167.25999450683594,168.72000122070312,166.0500030517578,167.6999969482422,3439200,0.0,0.5,Hold,36.00159585078796,178.4156,172.966,167.5164,36.0,0.0,-36.0,40.9139,169.964,173.053,172.966,NaN,NaN,NaN,25.5652,NaN,18.787020547238544,26.275700048548586,-1.3814,-1.1851,-0.1963,VOO,NaN
2016-02-12,169.5399932861328,171.13999938964844,168.6999969482422,171.13999938964844,1800300,0.0,0.5,Hold,48.19135026894276,178.0489,172.727,167.4051,31.999999999999996,0.0,-31.999999999999996,45.7737,169.73,172.392,172.727,NaN,NaN,NaN,28.8622,NaN,25.201119877211074,22.99707447768226,-1.3222,-1.2125,-0.1097,VOO,NaN
2016-02-16,173.1999969482422,174.00999450683594,172.0500030517578,174.00999450683594,2361000,0.0,0.5,Hold,49.25714445152968,178.1644,172.82,167.4756,28.000000000000004,0.0,-28.000000000000004,45.8844,170.544,172.034,172.82,NaN,NaN,NaN,40.1448,NaN,39.70822812514684,27.89878951653215,-1.128,-1.1956,0.0676,VOO,NaN
2016-02-17,175.32000732421875,177.25,175.1199951171875,176.86000061035156,2265400,0.0,0.5,Hold,58.18583747154453,178.6794,173.046,167.4126,24.0,7.9999999999999964,-16.000000000000004,52.4879,171.918,172.283,173.046,NaN,NaN,NaN,64.709,43.6747,64.45162731612577,43.120325106161225,-0.8314,-1.1228,0.2914,VOO,NaN
2016-02-18,177.1999969482422,177.22000122070312,175.8000030517578,176.11000061035156,1646000,0.0,0.5,Hold,55.10582553207403,178.9742,173.3355,167.6968,19.999999999999996,4.0000000000000036,-15.999999999999993,53.6452,173.164,172.355,173.3355,NaN,NaN,NaN,77.9924,46.1831,77.87681017846441,60.67888853991233,-0.6244,-1.0231,0.3987,VOO,NaN
2016-02-19,175.27999877929688,176.1999969482422,174.64999389648438,176.07000732421875,1136900,0.0,0.5,Hold,46.279912745201386,179.2479,173.5815,167.9151,16.000000000000004,0.0,-16.000000000000004,46.7005,174.838,172.401,173.5815,NaN,NaN,NaN,83.4713,49.124,83.44140615017587,75.25661454825534,-0.4571,-0.9099,0.4528,VOO,NaN
2016-02-22,177.77999877929688,178.75,177.7100067138672,178.58999633789062,2603100,0.0,0.6,Hold,52.00481135146115,179.8593,173.778,167.6967,12.0,100.0,88.0,44.8206,176.328,173.029,173.778,NaN,NaN,NaN,87.1543,52.3364,87.1543479944808,82.82418810770703,-0.2057,-0.7691,0.5633,VOO,NaN
2016-02-23,177.9199981689453,178.19000244140625,176.22000122070312,176.35000610351562,2076000,0.0,0.5,Hold,54.13191087743163,180.1213,173.992,167.8627,7.9999999999999964,96.0,88.0,48.7141,176.796,173.67,173.992,NaN,NaN,NaN,87.014,56.293,87.01398149564433,85.86991188010033,-0.1091,-0.6371,0.528,VOO,NaN
2016-02-24,174.7899932861328,177.4499969482422,173.60000610351562,177.17999267578125,2599800,0.0,0.5,Hold,53.765240350265664,180.4231,174.131,167.8389,4.0000000000000036,92.0,88.0,50.5295,176.86,174.389,174.131,NaN,NaN,NaN,89.1601,61.5435,89.16008956630986,87.77613968547833,0.0056,-0.5085,0.5141,VOO,NaN
2016-02-25,177.6999969482422,179.30999755859375,176.8300018310547,179.30999755859375,2546000,0.0,0.6,Hold,57.20405023758692,181.1179,174.4755,167.8331,0.0,100.0,100.0,49.0331,177.5,175.332,174.4755,NaN,NaN,NaN,89.58,67.3653,89.58004678562116,88.58470594919179,0.192,-0.3684,0.5604,VOO,NaN
2016-02-26,180.1999969482422,180.3600006103516,178.74000549316406,178.97999572753906,2560800,0.0,0.6,Hold,64.68517208317292,181.6702,174.7565,167.8428,60.0,100.0,40.0,56.6772,178.082,176.46,174.7565,NaN,NaN,NaN,92.6647,74.0753,92.66469766566236,90.46827800586446,0.3203,-0.2307,0.551,VOO,NaN
2016-02-29,178.94000244140625,179.9499969482422,177.3800048828125,177.3800048828125,3128400,0.0,0.5,Hold,66.95535998686935,181.6199,174.738,167.8561,56.00000000000001,96.0,39.99999999999999,56.8637,177.84,177.084,174.738,NaN,NaN,NaN,89.8439,80.1735,89.84392882784887,90.69622442637747,0.3446,-0.1156,0.4602,VOO,NaN
2016-03-01,178.83999633789062,181.75,178.3300018310547,181.75,3041400,0.0,0.6,Hold,72.3914901628323,182.4171,174.946,167.4749,52.0,100.0,48.0,57.9635,178.92,177.858,174.946,NaN,NaN,NaN,89.8439,85.1434,89.84392882784887,90.78418510712004,0.5567,0.0188,0.5379,VOO,NaN
2016-03-02,181.3600006103516,182.5399932861328,180.9100036621093,182.5200042724609,3839200,0.0,0.6,Hold,73.47699587411367,183.5465,175.3535,167.1605,48.0,100.0,52.0,60.4429,179.988,178.424,175.3535,NaN,NaN,NaN,93.0181,87.9743,93.01806968175958,90.90197577915245,0.7501,0.1651,0.585,VOO,NaN
2016-03-03,182.2700042724609,183.22999572753903,181.6999969482422,183.19000244140625,3150400,0.0,0.6,Hold,80.48018726126202,184.6549,175.7435,166.8321,43.99999999999999,100.0,56.00000000000001,69.7463,180.764,179.132,175.7435,NaN,NaN,NaN,99.882,90.1632,99.86784487009082,94.24328112656643,0.9219,0.3165,0.6055,VOO,NaN
2016-03-04,183.4499969482422,184.6600036621093,182.5500030517578,183.77999877929688,2821000,0.0,0.6,Hold,78.01424291962942,185.7595,176.152,166.5446,40.0,100.0,60.0,70.7458,181.724,179.903,176.152,NaN,NaN,NaN,98.3058,91.6467,97.54163593480597,96.80918349555213,1.0713,0.4674,0.6038,VOO,NaN
2016-03-07,182.8500061035156,184.38999938964844,182.75,183.97999572753903,3449900,0.0,0.6,Hold,75.06290717049681,186.7686,176.7355,166.7024,36.0,96.0,60.0,71.7369,183.044,180.442,176.7355,NaN,NaN,NaN,97.1282,92.6441,95.53259056122765,97.64735712204147,1.1839,0.6107,0.5732,VOO,NaN
2016-03-08,182.8300018310547,183.3300018310547,181.77999877929688,181.9100036621093,3385400,0.0,0.6,Hold,63.21302726229606,187.0844,177.334,167.5836,31.999999999999996,92.0,60.0,63.6155,183.076,180.998,177.334,NaN,NaN,NaN,92.2801,93.1707,87.33621212644756,93.47014620749373,1.1664,0.7219,0.4445,VOO,NaN
2016-03-09,182.8500061035156,183.22000122070312,182.009994506836,182.9100036621093,1641600,0.0,0.6,Hold,67.56204616586237,187.3876,177.98,168.5724,28.000000000000004,88.0,60.0,67.9029,183.154,181.571,177.98,NaN,NaN,NaN,90.7218,93.3269,84.38815829410568,89.08565366059362,1.1833,0.8142,0.3692,VOO,NaN
2016-03-10,183.3800048828125,184.38999938964844,181.02999877929688,183.009994506836,2090500,0.0,0.6,Hold,67.86820197924891,187.4797,178.6365,169.7933,24.0,84.0,60.0,71.5737,183.118,181.941,178.6365,NaN,NaN,NaN,88.9844,93.2673,81.46470610958767,84.3963588433803,1.1872,0.8888,0.2984,VOO,NaN
2016-03-11,184.57000732421875,186.009994506836,184.4600067138672,185.97999572753903,2231000,0.0,0.6,Hold,68.59591905065041,187.3516,179.5505,171.7494,19.999999999999996,100.0,80.0,71.3684,183.558,182.641,179.5505,NaN,NaN,NaN,93.8523,93.3861,89.6722563421013,85.17504024859822,1.3069,0.9724,0.3345,VOO,NaN
2016-03-14,185.3999938964844,186.1999969482422,185.07000732421875,185.6999969482422,1412800,0.0,0.6,Hold,76.10277172167417,187.4685,180.2785,173.0885,16.000000000000004,100.0,84.0,76.2698,183.902,183.473,180.2785,NaN,NaN,NaN,95.809,93.9826,93.62376682585301,88.25357642584733,1.3725,1.0524,0.3201,VOO,NaN
2016-03-15,184.6999969482422,185.4600067138672,184.4199981689453,185.4600067138672,1325300,0.0,0.6,Hold,73.90309590240689,187.7572,180.851,173.9448,12.0,96.0,84.0,78.6998,184.612,183.844,180.851,NaN,NaN,NaN,96.8067,94.6788,95.96418899212806,93.08673738669411,1.3971,1.1213,0.2757,VOO,NaN
2016-03-16,184.8800048828125,186.92999267578125,184.8600006103516,186.57000732421875,2700700,0.0,0.7,Hold,72.2700269791075,188.4242,181.3365,174.2488,7.9999999999999964,100.0,92.0,78.8528,185.344,184.249,181.3365,NaN,NaN,NaN,95.9643,94.9735,94.78827098611293,94.79207560136467,1.4482,1.1867,0.2615,VOO,NaN
2016-03-17,186.4199981689453,188.2400054931641,186.0,187.75,1937300,0.0,0.7,Hold,75.56860292240052,189.11,181.9185,174.727,4.0000000000000036,100.0,96.0,78.5449,186.292,184.705,181.9185,NaN,NaN,NaN,96.0265,94.5879,94.60701631595207,95.11982543139767,1.5223,1.2538,0.2685,VOO,NaN
2016-03-18,188.3500061035156,188.7899932861328,187.9100036621093,188.4499969482422,2623400,0.0,0.7,Hold,84.06160999927684,189.7406,182.5375,175.3344,0.0,100.0,100.0,86.8424,186.786,185.172,182.5375,NaN,NaN,NaN,97.238,94.4811,96.15601618079154,95.18376782761885,1.5924,1.3216,0.2709,VOO,NaN
2016-03-21,187.17999267578125,187.94000244140625,186.9100036621093,187.72999572753903,1535400,1.006,0.7,Hold,73.73021649383382,190.3021,182.9945,175.6869,0.0,96.0,96.0,81.7219,187.192,185.547,182.9945,NaN,NaN,NaN,95.8121,94.3495,92.92859003389026,94.56387417687796,1.5973,1.3767,0.2206,VOO,NaN
2016-03-22,186.88999938964844,188.2100067138672,186.7100067138672,187.6300048828125,1521600,0.0,0.7,Hold,71.41669469879422,190.4353,183.5585,176.6817,0.0,92.0,92.0,75.5859,187.626,186.119,183.5585,NaN,NaN,NaN,94.3823,94.5597,89.4498254052124,92.84481053996473,1.578,1.417,0.1611,VOO,NaN
2016-03-23,187.17999267578125,187.3600006103516,186.17999267578125,186.42999267578125,1633300,0.0,0.7,Hold,63.00160670898967,190.3107,184.021,177.7313,19.999999999999996,88.0,68.0,68.9741,187.598,186.471,184.021,NaN,NaN,NaN,88.5509,94.3427,80.39584044802429,87.59141862904231,1.4931,1.4322,0.0609,VOO,NaN
2016-03-24,185.25,186.32000732421875,185.009994506836,186.3000030517578,1874800,0.0,0.7,Hold,60.50005785646251,190.3259,184.3705,178.4151,16.000000000000004,84.0,68.0,61.6021,187.308,186.8,184.3705,NaN,NaN,NaN,83.6027,93.8045,74.18391966320524,81.3431951721473,1.4038,1.4265,-0.0227,VOO,NaN
2016-03-28,186.759994506836,186.94000244140625,185.9199981689453,186.42999267578125,1271200,0.0,0.6,Hold,60.26826426345003,190.189,184.743,179.297,12.0,80.0,68.0,58.5817,186.904,186.845,184.743,NaN,NaN,NaN,79.2537,92.3446,69.02922440333045,74.53632817152,1.3234,1.4059,-0.0825,VOO,NaN
2016-03-29,185.9900054931641,188.22000122070312,185.6300048828125,188.22000122070312,1604900,0.0,0.7,Hold,77.08161971572751,189.7069,185.285,180.8631,7.9999999999999964,76.0,68.0,68.8651,187.002,187.097,185.285,NaN,NaN,NaN,84.0147,91.1652,76.71826998768415,73.3104713514066,1.322,1.3891,-0.0671,VOO,NaN
2016-03-30,189.1699981689453,189.72000122070312,188.5800018310547,189.009994506836,1908400,0.0,0.7,Hold,76.66090013858383,190.0399,185.648,181.2561,4.0000000000000036,100.0,96.0,69.2614,187.278,187.452,185.648,178.794,NaN,NaN,88.6027,90.3448,84.69065001043538,76.81271480048332,1.3393,1.3791,-0.0399,VOO,NaN
2016-03-31,188.8500061035156,189.2899932861328,188.32000732421875,188.5599975585937,3007800,0.0,0.7,Hold,73.53698294349253,190.2663,185.95,181.6337,0.0,96.0,96.0,58.9955,187.704,187.651,185.95,178.8648,NaN,NaN,91.0476,89.8531,87.53250053745283,82.98047351185745,1.3179,1.3669,-0.049,VOO,NaN
2016-04-01,187.3999938964844,189.9600067138672,187.1000061035156,189.7700042724609,2971800,0.0,0.7,Hold,68.89342242181905,190.7111,186.279,181.8469,0.0,100.0,100.0,60.1779,188.398,187.853,186.279,178.9503,NaN,NaN,92.1548,89.466,88.83770790672213,87.02028615153678,1.3375,1.361,-0.0235,VOO,NaN
2016-04-04,189.7400054931641,189.8999938964844,188.8300018310547,189.1699981689453,1259500,0.0,0.7,Hold,66.76333046339624,190.9962,186.5485,182.1008,4.0000000000000036,96.0,92.0,59.9914,188.946,187.925,186.5485,179.0648,NaN,NaN,91.8923,88.9314,86.80781644762403,87.72600829726633,1.3117,1.3512,-0.0395,VOO,NaN
2016-04-05,187.7400054931641,188.2100067138672,187.0,187.25,1737500,0.0,0.6,Hold,57.43971628506947,190.9997,186.712,182.4243,0.0,92.0,92.0,59.0596,188.752,187.877,186.712,179.2213,NaN,NaN,86.2261,87.9728,76.39099177873508,84.01217204436041,1.1946,1.3199,-0.1252,VOO,NaN
2016-04-06,187.38999938964844,189.3800048828125,187.08999633789065,189.2899932861328,1860800,0.0,0.7,Hold,60.49379227522371,190.8699,187.081,183.2921,0.0,88.0,88.0,57.8238,188.808,188.043,187.081,179.4433,NaN,NaN,84.4344,86.978,73.02234186002046,78.74038336212652,1.1761,1.2911,-0.115,VOO,NaN
2016-04-07,188.1699981689453,188.5,186.259994506836,187.0599975585937,2635300,0.0,0.6,Hold,47.537460872747225,190.5307,187.2885,184.0463,0.0,84.0,84.0,49.3222,188.508,188.106,187.2885,179.6278,NaN,NaN,76.5583,85.7787,58.24706218648248,69.220131941746,1.0532,1.2435,-0.1903,VOO,NaN
2016-04-08,188.3099975585937,188.7700042724609,186.9900054931641,187.57000732421875,2043800,0.0,0.6,Hold,46.816244105433725,190.0573,187.5165,184.9757,19.999999999999996,80.0,60.0,48.2133,188.068,188.233,187.5165,179.7965,NaN,NaN,72.2938,84.6479,59.86527087623167,63.7115583075782,0.9667,1.1882,-0.2215,VOO,NaN
2016-04-11,188.259994506836,188.9900054931641,187.02999877929688,187.0800018310547,1355300,0.0,0.6,Hold,47.60855749948928,190.0182,187.5715,185.1248,16.000000000000004,76.0,60.0,48.5359,187.65,188.298,187.5715,180.0293,NaN,NaN,57.4663,82.4691,44.9832102357955,54.36518109950322,0.867,1.1239,-0.2569,VOO,NaN
2016-04-12,187.2899932861328,189.17999267578125,186.8300018310547,188.8999938964844,1590700,0.0,0.7,Hold,54.14758071910668,190.0794,187.7315,185.3836,12.0,72.0,60.0,54.3568,187.98,188.366,187.7315,180.2457,NaN,NaN,61.9133,80.259,57.373727409854894,54.07406950729402,0.8565,1.0704,-0.214,VOO,NaN
2016-04-13,189.8800048828125,190.8500061035156,189.7100067138672,190.7899932861328,1972900,0.0,0.7,Hold,63.62501490117516,190.4671,187.998,185.5289,7.9999999999999964,100.0,92.0,60.9711,188.28,188.544,187.998,180.5563,NaN,NaN,75.9596,78.9947,73.125421472753,58.49411970613446,0.9185,1.0401,-0.1215,VOO,NaN
2016-04-14,190.83999633789065,191.3099975585937,190.4100036621093,190.7700042724609,3214800,0.0,0.7,Hold,64.06546785664177,190.8725,188.208,185.5435,4.0000000000000036,100.0,96.0,69.3971,189.022,188.765,188.208,180.8635,NaN,NaN,90.431,78.933,89.35036715067217,73.28317201109336,0.9554,1.0231,-0.0677,VOO,NaN
2016-04-15,190.8000030517578,190.8500061035156,190.22000122070312,190.5599975585937,2059700,0.0,0.7,Hold,62.930508976600194,191.201,188.3485,185.496,0.0,96.0,96.0,63.1478,189.62,188.844,188.3485,181.2008,NaN,NaN,92.8407,79.0016,92.08706887177168,84.85428583173228,0.9643,1.0114,-0.0471,VOO,NaN
2016-04-18,189.9900054931641,191.94000244140625,189.8500061035156,191.94000244140625,2345300,0.0,0.7,Hold,61.95373330456753,191.7974,188.523,185.2486,7.9999999999999964,100.0,92.0,64.1092,190.592,189.121,188.523,181.5473,NaN,NaN,93.1746,79.1298,92.42960710358447,91.28901437534277,1.0182,1.0127,0.0055,VOO,NaN
2016-04-19,192.3600006103516,192.77999877929688,191.63999938964844,192.5200042724609,1633300,0.0,0.7,Hold,61.43325201942735,192.4654,188.7625,185.0596,4.0000000000000036,100.0,96.0,63.8104,191.316,189.648,188.7625,181.845,NaN,NaN,94.9164,79.9988,94.26937147467395,92.92868248334337,1.0729,1.0248,0.0481,VOO,NaN
2016-04-20,192.6000061035156,193.42999267578125,192.0500030517578,192.67999267578125,1636800,0.0,0.7,Hold,63.678604864170396,193.0652,189.015,184.9648,0.0,100.0,100.0,72.6854,191.694,189.987,189.015,182.1885,NaN,NaN,95.9155,81.147,95.18403436178035,93.96100431334627,1.1097,1.0417,0.068,VOO,NaN
2016-04-21,192.6999969482422,192.82000732421875,191.3699951171875,191.6100006103516,1814700,0.0,0.7,Hold,56.16621462963656,193.2905,189.274,185.2575,0.0,96.0,96.0,64.7982,191.862,190.442,189.274,182.4753,NaN,NaN,88.7105,82.3622,86.72288824269941,92.05876469305123,1.0807,1.0495,0.0312,VOO,NaN
2016-04-22,191.3000030517578,191.94000244140625,190.69000244140625,191.6600036621093,1863900,0.0,0.7,Hold,58.66391434678559,193.4364,189.542,185.6476,19.999999999999996,92.0,72.0,58.8216,192.082,190.851,189.542,182.796,NaN,NaN,82.2618,83.359,79.82342079296023,87.24344779914667,1.0477,1.0492,-0.0015,VOO,NaN
2016-04-25,191.07000732421875,191.3600006103516,190.3500061035156,191.3500061035156,2368000,0.0,0.7,Hold,66.06588076600187,193.4705,189.788,186.1055,16.000000000000004,88.0,72.0,57.4427,191.964,191.278,189.788,183.0958,NaN,NaN,76.342,85.2465,73.64031102116094,80.06220668560687,0.9968,1.0387,-0.0419,VOO,NaN
2016-04-26,191.72000122070312,192.1600036621093,191.13999938964844,191.6300048828125,1715300,0.0,0.7,Hold,60.63643110300385,193.6511,189.9585,186.2659,12.0,84.0,72.0,57.267,191.786,191.551,189.9585,183.3272,NaN,NaN,75.1789,86.5731,73.73331091688175,75.73234757700097,0.9572,1.0224,-0.0652,VOO,NaN
2016-04-27,191.2100067138672,192.44000244140625,190.8000030517578,192.02999877929688,1971700,0.0,0.7,Hold,77.0992938012929,193.8848,190.1095,186.3342,7.9999999999999964,80.0,72.0,65.709,191.656,191.675,190.1095,183.5678,NaN,NaN,76.2344,86.6006,74.89130671266652,74.08830955023639,0.9319,1.0043,-0.0724,VOO,NaN
2016-04-28,191.22000122070312,192.3999938964844,189.8500061035156,190.3000030517578,1578800,0.0,0.6,Hold,63.13765113809766,193.901,190.1965,186.492,4.0000000000000036,76.0,72.0,59.3453,191.394,191.628,190.1965,183.8333,NaN,NaN,70.572,84.6147,68.75311739108209,72.45924500687678,0.8291,0.9692,-0.1402,VOO,NaN
