Date,Open,High,Low,Close,Volume,Dividend,MRI,MRI_Signal,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Market Cap
2016-01-19,300.3999938964844,301.760009765625,290.4800109863281,294.0,1070400,0.0,0.5,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,303.756,311.473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.6972,-1.6322,-1.065,BLK,35546339891.0522
2016-01-20,288.6700134277344,294.1499938964844,280.54998779296875,292.0,1685900,0.0,0.5,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,299.438,307.277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.0051,-1.9068,-1.0983,BLK,35304540467.8345
2016-01-21,292.7900085449219,296.8900146484375,289.4800109863281,289.8999938964844,1100300,0.0,0.5,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,296.496,303.251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.2723,-2.1799,-1.0924,BLK,35050640423.584
2016-01-22,295.8399963378906,301.8900146484375,294.989990234375,300.5599975585937,780600,0.0,0.5,Hold,29.135673274894103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,294.608,301.734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.1712,-2.3781,-0.7931,BLK,36339492645.2637
2016-01-25,300.0599975585937,300.94000244140625,289.20001220703125,289.7200012207031,1010500,0.0,0.5,Hold,25.57982362889085,NaN,NaN,NaN,NaN,NaN,NaN,22.0558,293.236,299.928,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.3409,-2.5707,-0.7702,BLK,35028867352.2949
2016-01-26,292.4599914550781,300.42999267578125,291.2699890136719,299.260009765625,1066100,0.0,0.5,Hold,32.20514316495667,NaN,NaN,NaN,NaN,NaN,NaN,22.774,294.288,299.022,NaN,NaN,NaN,NaN,NaN,NaN,29.65517927587975,NaN,-3.1883,-2.6942,-0.4941,BLK,36182300537.1094
2016-01-27,299.0,311.0,297.3800048828125,302.1199951171875,1147300,0.0,0.5,Hold,35.4805300373347,NaN,NaN,NaN,NaN,NaN,NaN,29.4581,296.312,297.875,NaN,NaN,NaN,NaN,NaN,NaN,33.590330242080874,NaN,-2.9576,-2.7469,-0.2107,BLK,36528087675.4761
2016-01-28,302.6099853515625,307.8099975585937,298.0400085449219,299.1700134277344,1023800,0.0,0.5,Hold,40.26798646437356,NaN,NaN,NaN,NaN,NaN,NaN,30.0236,298.166,297.331,NaN,NaN,NaN,NaN,NaN,NaN,43.917081913407905,35.72086381045617,-2.8211,-2.7617,-0.0593,BLK,36171437667.8467
2016-01-29,303.3699951171875,314.3399963378906,301.8999938964844,314.260009765625,986500,0.0,0.5,Hold,53.51334358086811,NaN,NaN,NaN,NaN,NaN,NaN,37.055,300.906,297.757,NaN,NaN,NaN,NaN,NaN,NaN,61.435528026776204,46.31431339408832,-2.2853,-2.6664,0.3812,BLK,37995907443.2373
2016-02-01,311.9100036621094,314.5,306.67999267578125,312.25,754900,0.0,0.6,Hold,52.09733833566664,334.2608,307.3535,280.4462,NaN,NaN,NaN,43.0131,305.412,299.324,307.3535,NaN,NaN,NaN,NaN,NaN,73.38828894105875,59.580299627080954,-1.8924,-2.5116,0.6192,BLK,37752877368.1641
2016-02-02,305.82000732421875,305.82000732421875,298.0199890136719,301.2099914550781,1061300,0.0,0.5,Hold,43.77639143986111,329.8772,305.759,281.6408,NaN,NaN,NaN,36.177,305.802,300.045,305.759,NaN,NaN,NaN,NaN,NaN,75.73919988312876,70.18767228365458,-1.8513,-2.3796,0.5283,BLK,36418074499.5117
2016-02-03,301.70001220703125,306.9100036621094,290.07000732421875,304.0599975585937,1372000,0.0,0.5,Hold,49.705353213190044,324.3999,304.264,284.1281,NaN,NaN,NaN,35.8718,306.19,301.251,304.264,NaN,NaN,NaN,46.6804,NaN,68.52995951674261,72.55248278031004,-1.7238,-2.2484,0.5246,BLK,36762661752.3193
2016-02-04,302.25,316.0,302.25,313.70001220703125,1037600,0.0,0.5,Hold,51.89588622618532,320.1792,303.441,286.7028,NaN,NaN,NaN,43.332,309.096,303.631,303.441,NaN,NaN,NaN,52.1596,NaN,71.80552014244272,72.02489318077136,-1.3524,-2.0692,0.7168,BLK,37928197924.8047
2016-02-05,312.0299987792969,315.1700134277344,306.3500061035156,307.75,1057600,0.0,0.5,Hold,56.197986605593144,318.9043,303.042,287.1797,NaN,NaN,NaN,45.7658,307.794,304.35,303.042,NaN,NaN,NaN,62.8858,NaN,79.20123223941151,73.17890396619894,-1.2012,-1.8956,0.6944,BLK,37208801449.585
2016-02-08,301.3599853515625,301.3599853515625,289.3699951171875,293.4599914550781,1162100,0.0,0.5,Hold,49.73482206628085,318.5758,302.326,286.0762,NaN,NaN,NaN,45.5029,304.036,304.724,302.326,NaN,NaN,NaN,58.9849,NaN,68.88576874140215,73.29750704108545,-1.4421,-1.8049,0.3628,BLK,35481053810.1196
2016-02-09,287.0,297.6099853515625,286.5199890136719,294.5299987792969,878800,0.0,0.5,Hold,51.25383965045002,317.9854,301.6365,285.2876,43.99999999999999,4.0000000000000036,-39.999999999999986,47.9065,302.7,304.251,301.6365,NaN,NaN,NaN,46.7858,NaN,46.772089068179405,64.95303001633101,-1.5883,-1.7616,0.1732,BLK,35610426086.4258
2016-02-10,299.2900085449219,305.7300109863281,297.1300048828125,298.5599975585937,711700,0.0,0.5,Hold,54.211243179774925,316.2739,300.885,285.496,40.0,0.0,-40.0,46.5853,301.6,303.895,300.885,NaN,NaN,NaN,39.5108,NaN,34.809911882138714,50.15592323057342,-1.5799,-1.7253,0.1453,BLK,36097676655.5786
2016-02-11,289.4700012207031,297.2300109863281,289.0,294.2099914550781,1266300,0.0,0.5,Hold,46.71018368405927,315.9259,300.365,284.8041,36.0,0.0,-36.0,39.7825,297.702,303.399,300.365,NaN,NaN,NaN,40.9947,NaN,31.365909559099766,37.64930350313929,-1.6708,-1.7144,0.0436,BLK,35571729185.4858
2016-02-12,300.17999267578125,307.5,297.0400085449219,306.79998779296875,941700,0.0,0.5,Hold,58.691216960138654,315.4105,300.205,284.9995,31.999999999999996,0.0,-31.999999999999996,46.4253,297.512,302.653,300.205,NaN,NaN,NaN,53.3753,NaN,45.2397047208025,37.13850872068033,-1.3906,-1.6496,0.259,BLK,37093931932.0679
2016-02-16,312.0299987792969,315.6499938964844,309.3299865722656,314.4700012207031,764600,0.0,0.5,Hold,57.889814466256084,317.4675,301.0995,284.7315,28.000000000000004,0.0,-28.000000000000004,45.4616,301.714,302.875,301.0995,NaN,NaN,NaN,69.4217,NaN,63.22929962460356,46.611637968168615,-0.9535,-1.5104,0.5569,BLK,38021289637.7564
2016-02-17,318.8399963378906,321.2699890136719,316.989990234375,319.8800048828125,888100,0.0,0.5,Hold,58.975135623312035,320.4075,302.3935,284.3795,24.0,100.0,76.0,44.6285,306.784,304.742,302.3935,NaN,NaN,NaN,88.7728,55.9572,86.53415476587611,65.00105303709405,-0.4603,-1.3004,0.8401,BLK,38675392932.1289
2016-02-18,319.5199890136719,320.04998779296875,314.1400146484375,315.9700012207031,660800,0.0,0.5,Hold,58.408395106683145,321.8818,303.592,285.3022,19.999999999999996,96.0,76.0,45.7052,310.266,305.933,303.592,NaN,NaN,NaN,92.3396,60.5231,91.85277633802599,80.53874357616856,-0.172,-1.0747,0.9027,BLK,38202640388.4888
2016-02-19,313.07000732421875,314.54998779296875,307.5899963378906,314.2900085449219,835300,0.0,0.5,Hold,50.01734232334912,322.5,304.8115,287.123,16.000000000000004,92.0,76.0,38.7153,314.282,305.992,304.8115,NaN,NaN,NaN,87.0828,64.0154,86.88733583445742,88.42475564611983,0.0116,-0.8574,0.869,BLK,37999537866.2109
2016-02-22,314.2900085449219,321.7200012207031,312.25,316.45001220703125,817400,0.0,0.6,Hold,52.423827642054206,323.9073,305.606,287.3047,12.0,100.0,88.0,39.0746,316.212,306.862,305.606,NaN,NaN,NaN,83.2301,66.0499,83.23013577694812,87.32341598314385,0.2105,-0.6438,0.8544,BLK,38260679823.3032
2016-02-23,315.0,317.4200134277344,306.4100036621094,309.8599853515625,758700,0.0,0.5,Hold,55.26218761661293,323.3864,306.613,289.8396,7.9999999999999964,96.0,88.0,39.8913,315.29,308.502,306.613,NaN,NaN,NaN,77.083,67.8597,77.08298518245755,82.40015226462104,0.194,-0.4763,0.6703,BLK,37463915579.2236
2016-02-24,304.489990234375,311.8699951171875,297.8900146484375,307.9800109863281,845000,0.0,0.5,Hold,52.41320513605715,323.4672,307.049,290.6308,4.0000000000000036,92.0,88.0,41.4751,312.91,309.847,307.049,NaN,NaN,NaN,70.7671,70.2578,70.76706021613143,77.02672705851238,0.1304,-0.355,0.4853,BLK,37236614181.5186
2016-02-25,309.5899963378906,313.75,303.8699951171875,313.6199951171875,608600,0.0,0.6,Hold,49.94818890380999,324.1207,307.624,291.1273,0.0,88.0,88.0,39.3844,312.44,311.353,307.624,NaN,NaN,NaN,68.0871,73.1154,68.08712071952101,71.97905537270333,0.2243,-0.2391,0.4634,BLK,37918518374.6338
2016-02-26,316.6000061035156,318.57000732421875,311.9200134277344,313.9200134277344,678200,0.0,0.6,Hold,54.31047238047643,324.5834,308.3615,292.1396,52.0,84.0,32.0,46.5225,312.366,313.324,308.3615,NaN,NaN,NaN,71.9318,76.2091,71.93184294318819,70.26200795961354,0.3028,-0.1307,0.4336,BLK,37954803671.2646
2016-02-29,312.6000061035156,315.6300048828125,311.0899963378906,311.9599914550781,870100,0.0,0.5,Hold,65.61443618256546,324.3243,308.2465,292.1687,48.0,80.0,32.0,47.4431,311.468,313.84,308.2465,NaN,NaN,NaN,75.7008,78.4417,75.70076253459958,71.90657539910292,0.3105,-0.0425,0.353,BLK,37717808523.5596
2016-03-01,315.2699890136719,323.0299987792969,314.1300048828125,322.57000732421875,832300,0.0,0.6,Hold,70.38382099446046,326.0018,308.7625,291.5232,43.99999999999999,100.0,56.00000000000001,54.8059,314.01,314.65,308.7625,NaN,NaN,NaN,82.9513,79.7946,82.92064573460055,76.85108373746277,0.5843,0.0829,0.5015,BLK,39000642384.3384
2016-03-02,320.1000061035156,327.2300109863281,318.3999938964844,326.7300109863281,1051400,0.0,0.6,Hold,70.43969451450265,328.6474,310.0385,291.4296,40.0,100.0,60.0,56.3622,317.76,315.335,310.0385,NaN,NaN,NaN,89.9282,79.9102,89.87103757575657,82.83081528165224,0.8963,0.2456,0.6507,BLK,39503583764.6484
2016-03-03,323.4599914550781,324.9700012207031,320.42999267578125,323.1400146484375,837700,2.29,0.6,Hold,71.22523835261634,330.2558,310.9925,291.7292,36.0,96.0,60.0,57.953,319.664,316.052,310.9925,NaN,NaN,NaN,95.8217,80.2584,94.59762817084523,89.12977049373411,1.0378,0.404,0.6338,BLK,39345329035.9497
2016-03-04,323.2799987792969,325.8699951171875,320.70001220703125,323.760009765625,671700,0.0,0.6,Hold,65.09434474726602,331.5649,311.4955,291.4261,31.999999999999996,92.0,60.0,57.1301,321.632,316.999,311.4955,NaN,NaN,NaN,93.4005,80.8902,91.10591491306464,91.85819355322216,1.1515,0.5535,0.5979,BLK,39420803494.2627
2016-03-07,320.5199890136719,327.8599853515625,317.8299865722656,326.7300109863281,682400,0.0,0.6,Hold,61.907536792384604,333.5371,312.4445,291.3519,28.000000000000004,100.0,72.0,56.9065,324.586,318.027,312.4445,NaN,NaN,NaN,92.8988,81.857,90.28508750216982,91.9962101953599,1.301,0.703,0.598,BLK,39782416342.1631
2016-03-08,323.29998779296875,325.0,316.75,320.3999938964844,674500,0.0,0.6,Hold,50.4961722028252,333.1488,313.7915,294.4342,24.0,96.0,72.0,49.7551,324.152,319.081,313.7915,NaN,NaN,NaN,90.2325,83.172,86.50374251013524,89.29824830845656,1.244,0.8112,0.4328,BLK,39011689851.3794
2016-03-09,323.9100036621094,328.3500061035156,321.0,328.3099975585937,1179000,0.0,0.6,Hold,60.93970241061574,333.6179,315.4805,297.3431,19.999999999999996,100.0,80.0,57.9977,324.468,321.114,315.4805,NaN,NaN,NaN,93.0398,85.3992,90.40224761537083,89.06369254255863,1.3824,0.9254,0.457,BLK,39974795626.8311
2016-03-10,329.7699890136719,330.0,320.0,324.989990234375,688300,0.0,0.6,Hold,59.217754016206285,333.5464,316.802,300.0576,16.000000000000004,100.0,84.0,58.5996,324.838,322.251,316.802,NaN,NaN,NaN,89.8778,87.5783,86.45814818747823,87.7880461043281,1.3915,1.0187,0.3728,BLK,39570554891.9678
2016-03-11,330.0,340.19000244140625,326.6499938964844,339.6499938964844,905900,0.0,0.6,Hold,66.44454125687827,335.2323,319.074,302.9158,12.0,100.0,88.0,59.1149,328.016,324.824,319.074,NaN,NaN,NaN,95.4758,89.9327,94.32979409812727,90.39672996699211,1.7448,1.1639,0.581,BLK,41355549142.4561
2016-03-14,337.4599914550781,338.9100036621094,334.2099914550781,337.82000732421875,631300,0.0,0.6,Hold,71.25266761927742,337.7488,320.625,303.5012,7.9999999999999964,96.0,88.0,65.4259,330.234,327.41,320.625,NaN,NaN,NaN,93.6421,91.7268,92.505967731588,91.09797000573117,1.953,1.3217,0.6313,BLK,41132725424.1943
2016-03-15,333.1300048828125,334.3299865722656,330.3900146484375,334.1300048828125,627100,0.0,0.6,Hold,69.34455666471467,339.4848,321.608,303.7312,4.0000000000000036,92.0,88.0,66.3444,332.98,328.566,321.608,NaN,NaN,NaN,92.9398,92.7257,92.14518159776668,92.99364780916066,2.0013,1.4576,0.5437,BLK,40683438098.1445
2016-03-16,333.1499938964844,335.5,329.5899963378906,334.07000732421875,674500,0.0,0.7,Hold,66.4892669391805,341.0131,322.3175,303.6219,0.0,88.0,88.0,66.6806,334.132,329.3,322.3175,NaN,NaN,NaN,88.5343,92.5863,85.56041815420163,90.07052249451878,2.0138,1.5689,0.4449,BLK,40676129919.4336
2016-03-17,334.2300109863281,344.7300109863281,332.6700134277344,341.94000244140625,864400,0.0,0.7,Hold,70.1350746206468,343.9877,323.616,303.2443,4.0000000000000036,100.0,96.0,67.4116,337.522,331.18,323.616,NaN,NaN,NaN,88.4164,91.8458,84.66345388247503,87.4563512114811,2.1903,1.6931,0.4971,BLK,41634381719.9707
2016-03-18,344.2099914550781,346.9599914550781,339.6300048828125,342.5599975585937,763600,0.0,0.7,Hold,72.42086518023211,346.5663,325.0295,303.4927,0.0,100.0,100.0,74.7867,338.104,333.06,325.0295,NaN,NaN,NaN,90.2029,91.526,85.75767027371143,85.32718077012936,2.316,1.8177,0.4983,BLK,41709882211.3037
2016-03-21,342.7699890136719,345.82000732421875,339.0400085449219,341.9800109863281,684600,0.0,0.7,Hold,66.67239865263386,348.7106,326.306,303.9014,0.0,96.0,96.0,68.0801,338.936,334.585,326.306,NaN,NaN,NaN,91.6427,91.4004,87.27312323627962,85.89808246415537,2.372,1.9286,0.4434,BLK,41639266461.1816
2016-03-22,337.1700134277344,342.8299865722656,337.1700134277344,340.2200012207031,490100,0.0,0.7,Hold,62.085639513074874,349.6433,327.824,306.0047,24.0,92.0,68.0,61.6193,340.154,336.567,327.824,NaN,NaN,NaN,89.0497,91.2821,82.60087409271277,85.21055586756795,2.3454,2.0119,0.3335,BLK,41424962640.3809
2016-03-23,340.9800109863281,341.8599853515625,337.29998779296875,339.2300109863281,466500,0.0,0.7,Hold,65.11933745702109,349.6421,329.3865,309.131,19.999999999999996,88.0,68.0,63.6948,341.186,337.659,329.3865,NaN,NaN,NaN,86.0589,90.584,78.53916288942922,82.80438673947388,2.2734,2.0642,0.2092,BLK,41304420291.1377
2016-03-24,336.4700012207031,337.8699951171875,331.7300109863281,334.2799987792969,662300,0.0,0.7,Hold,59.14145590146975,349.3537,330.4195,311.4853,16.000000000000004,84.0,68.0,57.0913,339.654,338.588,330.4195,NaN,NaN,NaN,77.6585,89.3621,70.0430640424842,77.0610336748754,2.0727,2.0659,0.0068,BLK,40701708544.9219
2016-03-28,336.0,338.6400146484375,334.2099914550781,336.9100036621094,444600,0.0,0.6,Hold,58.89859309726679,349.0188,331.569,314.1192,12.0,80.0,68.0,56.1498,338.524,338.314,331.569,NaN,NaN,NaN,72.8977,87.1043,66.39085341153486,71.6576934478161,1.9546,2.0437,-0.089,BLK,41021933624.2676
2016-03-29,336.239990234375,340.42999267578125,332.0,339.9100036621094,635000,0.0,0.7,Hold,68.10841983852373,348.1312,332.9665,317.8018,7.9999999999999964,76.0,68.0,62.7609,338.11,338.523,332.9665,NaN,NaN,NaN,71.7194,84.912,66.20341398956707,67.54577714786205,1.9109,2.0171,-0.1062,BLK,41387224227.9053
2016-03-30,343.6300048828125,344.9100036621094,340.8099975585937,341.3699951171875,463100,0.0,0.7,Hold,63.77056333332916,348.6835,333.9065,319.1295,4.0000000000000036,72.0,68.0,59.99,338.34,339.247,333.9065,316.6742,NaN,NaN,77.3347,83.3515,73.28289063771668,68.62571934627287,1.8891,1.9915,-0.1024,BLK,41564968222.0459
2016-03-31,340.3399963378906,344.20001220703125,339.92999267578125,340.57000732421875,511500,0.0,0.7,Hold,67.34969910594982,349.2562,334.5985,319.9408,0.0,68.0,68.0,60.9748,338.608,339.897,334.5985,316.7987,NaN,NaN,79.6234,82.4604,73.8845038439412,71.12360282374165,1.831,1.9594,-0.1284,BLK,41467576327.5146
2016-04-01,337.2699890136719,344.5599975585937,335.07000732421875,342.5299987792969,717200,0.0,0.7,Hold,54.472064052892186,349.5856,335.568,321.5504,0.0,64.0,64.0,51.8237,340.258,339.956,335.568,316.9415,NaN,NaN,81.8934,81.8081,74.0998730287705,73.75575583680946,1.8105,1.9296,-0.1191,BLK,41706213922.1191
2016-04-04,342.0,343.2900085449219,336.239990234375,338.5199890136719,553100,0.0,0.7,Hold,51.01800786995491,349.2165,336.306,323.3955,4.0000000000000036,60.0,56.0,44.9339,340.58,339.552,336.306,317.0808,NaN,NaN,78.7488,80.6627,64.81482785358868,70.93306824210013,1.6788,1.8795,-0.2006,BLK,41217966998.291
2016-04-05,335.9200134277344,336.6600036621094,331.45001220703125,334.79998779296875,523900,0.0,0.6,Hold,50.973530126487084,348.8408,336.7095,324.5782,0.0,56.00000000000001,56.00000000000001,45.4616,339.558,338.834,336.7095,317.3987,NaN,NaN,72.3822,78.7367,51.96698173981283,63.627227540724014,1.4686,1.7973,-0.3287,BLK,40765025582.8857
2016-04-06,334.3999938964844,338.7300109863281,334.0899963378906,337.20001220703125,463500,0.0,0.7,Hold,54.25851004464287,346.9436,337.5495,328.1554,0.0,52.0,52.0,44.124,338.724,338.532,337.5495,317.889,NaN,NaN,65.203,76.352,39.49251937704914,52.09144299015022,1.344,1.7066,-0.3626,BLK,41057262799.0723
2016-04-07,334.3699951171875,335.8699951171875,326.92999267578125,328.3699951171875,529800,0.0,0.6,Hold,32.00742585875649,346.9342,337.5525,328.1708,16.000000000000004,48.0,31.999999999999996,35.1132,336.284,337.446,337.5525,318.2232,NaN,NaN,51.5309,72.8992,24.7521122708478,38.73720446256993,1.0219,1.5697,-0.5478,BLK,39982113272.0947
2016-04-08,332.739990234375,335.239990234375,330.79998779296875,331.6000061035156,360500,0.0,0.6,Hold,36.40875351099417,345.7437,337.883,330.0223,12.0,43.99999999999999,31.999999999999993,31.4787,334.098,337.178,337.883,318.5233,NaN,NaN,39.7389,69.1072,22.994753903932565,29.079795183943176,0.8344,1.4226,-0.5883,BLK,40375391738.8916
2016-04-11,334.9100036621094,337.1600036621094,332.7799987792969,332.9599914550781,434400,0.0,0.6,Hold,39.026750007053934,345.658,337.5485,329.439,7.9999999999999964,40.0,32.0,38.5589,332.986,336.783,337.5485,318.9958,NaN,NaN,28.5077,64.6682,21.816197410742546,23.187687861840974,0.7103,1.2802,-0.5699,BLK,40540985412.5977
2016-04-12,334.0400085449219,339.8699951171875,332.3299865722656,339.3099975585937,559600,0.0,0.7,Hold,49.00415516998386,345.7703,337.623,329.4757,4.0000000000000036,36.0,31.999999999999996,45.8564,333.888,336.723,337.623,319.4843,NaN,NaN,38.7615,61.3724,42.37121035020316,29.060720554959428,0.7561,1.1754,-0.4192,BLK,41314166107.1777
2016-04-13,343.0,348.6199951171875,341.4200134277344,348.2900085449219,959400,0.0,0.7,Hold,58.43888645061819,347.586,338.331,329.076,0.0,100.0,100.0,55.4066,336.106,337.415,338.331,320.3462,NaN,NaN,63.4636,59.9853,66.95670919786319,43.71470565293631,0.9959,1.1395,-0.1436,BLK,42407567147.8272
2016-04-14,343.0,356.20001220703125,342.0,354.9100036621094,833300,0.0,0.7,Hold,68.63594510699065,350.9974,339.373,327.7486,4.0000000000000036,100.0,96.0,64.738,341.414,338.849,339.373,321.3613,NaN,NaN,85.2929,60.5523,87.64187402847995,65.65659785884877,1.3262,1.1768,0.1494,BLK,43213615713.501
2016-04-15,354.4200134277344,358.3099975585937,353.5899963378906,357.739990234375,1108100,0.0,0.7,Hold,68.74885662126846,354.3803,340.163,325.9457,0.0,100.0,100.0,67.6626,346.642,340.37,340.163,322.457,NaN,NaN,97.4183,62.1048,97.41829593734401,84.00562638789572,1.6328,1.268,0.3648,BLK,43558184033.2031
2016-04-18,353.0,359.45001220703125,351.04998779296875,358.0,842000,0.0,0.7,Hold,67.12742541227024,357.2259,340.935,324.6441,0.0,100.0,100.0,58.7228,351.65,342.318,340.935,323.592,NaN,NaN,96.4391,63.8738,96.43914491239734,93.8331049594071,1.8571,1.3858,0.4713,BLK,43589854385.376
2016-04-19,361.5400085449219,366.30999755859375,361.2000122070313,364.6600036621094,834200,0.0,0.7,Hold,70.07411857604374,361.5176,342.069,322.6204,68.0,100.0,32.0,60.601,356.72,345.304,342.069,324.6603,NaN,NaN,96.5116,66.2867,96.51159192835196,96.78967759269779,2.1621,1.5411,0.621,BLK,44400754559.3262
2016-04-20,365.9400024414063,368.9100036621094,364.4500122070313,366.9200134277344,610100,0.0,0.7,Hold,72.15400918040862,365.7656,343.404,321.0424,64.0,100.0,36.0,66.5914,360.446,348.276,343.404,325.947,NaN,NaN,95.537,69.3201,95.5369714639179,96.16256943488906,2.4236,1.7176,0.7061,BLK,44675933047.4854
2016-04-21,364.3599853515625,367.8800048828125,362.239990234375,364.0899963378906,607900,0.0,0.7,Hold,67.86540118873734,368.7292,344.647,320.5648,60.0,96.0,36.0,67.0602,362.282,351.848,344.647,327.0275,NaN,NaN,93.196,73.4867,93.19602382142803,95.08152907123264,2.533,1.8807,0.6523,BLK,44331359994.5068
2016-04-22,365.1600036621094,369.2099914550781,363.8299865722656,365.4700012207031,512100,0.0,0.7,Hold,73.34948314264501,371.4725,346.2065,320.9405,56.00000000000001,100.0,43.99999999999999,72.8941,363.828,355.235,346.2065,328.0833,NaN,NaN,91.6441,78.6772,91.64407748343767,93.4590242562612,2.6186,2.0283,0.5904,BLK,44499386572.2656
2016-04-25,364.010009765625,365.0,360.4700012207031,363.6600036621094,482700,0.0,0.7,Hold,75.86019250110886,373.5589,347.544,321.5291,52.0,96.0,44.0,72.8919,364.96,358.305,347.544,329.1582,NaN,NaN,88.8486,84.7113,88.84860503351398,91.2295687794599,2.6132,2.1452,0.4679,BLK,44279005224.6094
2016-04-26,363.739990234375,366.0,362.30999755859375,365.9599914550781,413400,0.0,0.7,Hold,75.81683769098812,375.8421,348.8465,321.8509,48.0,92.0,44.0,72.8475,365.22,360.97,348.8465,330.0198,NaN,NaN,90.1135,89.8465,90.11354589293872,90.20207613663013,2.6292,2.242,0.3872,BLK,44559054254.1504
2016-04-27,366.0,369.3299865722656,363.80999755859375,367.4700012207031,451200,0.0,0.7,Hold,90.40923676463446,378.1308,350.1515,322.1722,43.99999999999999,100.0,56.00000000000001,78.2341,365.33,362.888,350.1515,330.9402,NaN,NaN,91.5999,92.6601,91.45301181949698,90.13838758198322,2.6439,2.3224,0.3215,BLK,44742894708.252
