Date,Open,High,Low,Close,Volume,Dividend,MRI,MRI_Signal,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Market Cap
2016-01-19,63.15999984741211,64.30000305175781,62.04999923706055,62.81999969482422,11463500,0.0,0.5,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.84,65.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.2611,-1.4332,-0.8279,SLB,70678741236.7438
2016-01-20,61.400001525878906,62.27000045776367,59.59999847412109,61.060001373291016,16075400,0.0,0.5,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.104,64.406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.6225,-1.6711,-0.9514,SLB,68698578134.1307
2016-01-21,61.209999084472656,63.470001220703125,60.369998931884766,61.45000076293945,12999400,0.0,0.5,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.604,63.781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.8332,-1.9035,-0.9297,SLB,69137348038.558
2016-01-22,64.5199966430664,66.25,62.970001220703125,65.19999694824219,19387700,0.0,0.5,Hold,36.142042819200796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.708,63.682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.5041,-2.0236,-0.4805,SLB,73356481177.4006
2016-01-25,63.900001525878906,66.12999725341797,63.22999954223633,63.29999923706055,13865300,0.0,0.5,Hold,31.91880555332027,NaN,NaN,NaN,NaN,NaN,NaN,28.9742,62.766,63.504,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.4527,-2.1094,-0.3432,SLB,71218778459.3367
2016-01-26,64.38999938964844,65.7699966430664,63.41999816894531,65.33000183105469,13829900,0.0,0.5,Hold,38.39732983833065,NaN,NaN,NaN,NaN,NaN,NaN,31.5819,63.268,63.554,NaN,NaN,NaN,NaN,NaN,NaN,49.44834279795663,NaN,-2.1335,-2.1142,-0.0192,SLB,73502743516.4467
2016-01-27,65.33999633789062,67.12999725341797,64.58000183105469,65.55000305175781,12629000,0.0,0.5,Hold,43.44113795804901,NaN,NaN,NaN,NaN,NaN,NaN,38.6529,64.166,63.635,NaN,NaN,NaN,NaN,NaN,NaN,55.83964044381037,NaN,-1.8318,-2.0577,0.2259,SLB,73750256060.9476
2016-01-28,68.2300033569336,69.5999984741211,67.23999786376953,69.51000213623047,16450700,0.0,0.5,Hold,58.81104124247387,NaN,NaN,NaN,NaN,NaN,NaN,47.0228,65.778,64.191,NaN,NaN,NaN,NaN,NaN,NaN,76.82871015468301,60.70556446548333,-1.0891,-1.864,0.7749,SLB,78205658693.3079
2016-01-29,69.9800033569336,72.5,69.56999969482422,72.2699966430664,18255300,0.0,0.5,Hold,67.54513967495562,NaN,NaN,NaN,NaN,NaN,NaN,54.8295,67.192,64.95,NaN,NaN,NaN,NaN,NaN,NaN,90.07791837128148,74.24875632325829,-0.1663,-1.5245,1.3582,SLB,81310942600.1197
2016-02-01,71.12000274658203,71.66999816894531,70.04000091552734,71.45999908447266,12047100,0.0,0.6,Hold,65.74822113586347,72.1436,65.8405,59.5374,NaN,NaN,NaN,53.5873,68.824,65.795,65.8405,NaN,NaN,NaN,NaN,NaN,96.41834780848278,87.77499211148243,0.453,-1.129,1.582,SLB,80399622300.1831
2016-02-02,69.31999969482422,69.9800033569336,68.37000274658203,68.83999633789062,13600800,0.0,0.5,Hold,58.693810027320886,72.0904,65.8235,59.5566,NaN,NaN,NaN,52.4529,69.526,66.397,65.8235,NaN,NaN,NaN,NaN,NaN,87.26096291621843,91.25240969866091,0.6184,-0.7795,1.3979,SLB,77451860896.1113
2016-02-03,70.02999877929688,70.86000061035156,67.63999938964844,70.83000183105469,12837100,0.0,0.5,Hold,63.88216801081663,72.3465,65.89,59.4335,NaN,NaN,NaN,58.8917,70.582,67.374,65.89,NaN,NaN,NaN,83.54,NaN,83.54004652944404,89.07311908471509,0.9745,-0.4287,1.4032,SLB,79690791002.6823
2016-02-04,71.52999877929688,72.87000274658203,70.30999755859375,70.54000091552734,10892700,0.0,0.5,Hold,62.037800928567044,72.7747,66.032,59.2893,NaN,NaN,NaN,65.2451,70.788,68.283,66.032,NaN,NaN,NaN,80.3746,NaN,80.37458355965622,83.72519766843955,1.2057,-0.1018,1.3075,SLB,79364520058.9299
2016-02-05,69.73999786376953,70.06999969482422,68.08999633789062,68.80999755859375,16470500,0.0,0.5,Hold,61.885245453122764,73.0195,66.163,59.3065,NaN,NaN,NaN,64.2131,70.096,68.644,66.163,NaN,NaN,NaN,79.6335,NaN,79.6335038941895,81.18271132776324,1.1698,0.1525,1.0173,SLB,77418074700.7925
2016-02-08,68.02999877929688,70.26000213623047,67.33999633789062,69.77999877929688,12547500,0.0,0.5,Hold,63.820490468862346,73.4184,66.398,59.3776,NaN,NaN,NaN,64.5944,69.76,69.292,66.398,NaN,NaN,NaN,76.1869,NaN,76.1868677867174,78.73165174685437,1.2412,0.3702,0.871,SLB,78509449239.3308
2016-02-09,68.91000366210938,69.70999908447266,67.0,67.80000305175781,11138200,0.0,0.5,Hold,63.26772103506864,73.5529,66.5465,59.5401,43.99999999999999,88.0,44.00000000000001,65.664,69.552,69.539,66.5465,NaN,NaN,NaN,69.3042,NaN,68.51967624540549,74.78001597543745,1.0521,0.5066,0.5455,SLB,76281756479.5061
2016-02-10,67.7699966430664,68.94999694824219,67.38999938964844,67.7300033569336,8324500,0.0,0.5,Hold,62.51994236582129,73.6676,66.696,59.7244,40.0,84.0,44.0,60.7235,68.932,69.757,66.696,NaN,NaN,NaN,66.5913,NaN,61.411736012183916,68.70609334810227,0.8838,0.5821,0.3018,SLB,76202998080.2545
2016-02-11,66.30000305175781,69.44999694824219,66.0999984741211,68.83000183105469,12122900,0.0,0.5,Hold,58.09185205845687,73.8482,66.94,60.0318,36.0,80.0,44.0,59.3894,68.59,69.689,66.94,NaN,NaN,NaN,64.205,NaN,55.20404260264889,61.71181828674609,0.8703,0.6397,0.2306,SLB,77440606436.6543
2016-02-12,68.87999725341797,70.80999755859375,68.7699966430664,70.30999755859375,10756300,0.5,0.5,Hold,65.92457713791613,74.2004,67.2215,60.2426,31.999999999999996,76.0,44.0,66.0448,68.89,69.493,67.2215,NaN,NaN,NaN,70.5099,NaN,59.69404137395816,58.76993999626365,1.0218,0.7161,0.3057,SLB,79684579088.6688
2016-02-16,71.3499984741211,72.23999786376953,70.38999938964844,71.75,9571800,0.0,0.5,Hold,64.98599140464218,74.6216,67.6585,60.6954,28.000000000000004,72.0,44.0,65.4587,69.284,69.522,67.6585,NaN,NaN,NaN,80.6079,NaN,72.49700563905496,62.46502987188734,1.2943,0.8318,0.4626,SLB,81316601203.1513
2016-02-17,72.55000305175781,73.69000244140625,72.16999816894531,72.93000030517578,10132100,0.0,0.5,Hold,66.48793154407306,75.116,68.164,61.212,24.0,100.0,76.0,65.2005,70.31,69.931,68.164,NaN,NaN,NaN,88.9581,75.9911,83.1288426782594,71.77329656375751,1.6259,0.9906,0.6353,SLB,82653931029.5094
2016-02-18,73.7300033569336,73.7300033569336,72.31999969482422,72.68000030517578,8123700,0.0,0.5,Hold,58.48955136540431,75.1151,68.745,62.3749,19.999999999999996,100.0,80.0,58.5309,71.3,70.116,68.745,NaN,NaN,NaN,92.7689,76.914,87.57167260714847,81.06584030815428,1.8353,1.1595,0.6757,SLB,82370578764.396
2016-02-19,71.97000122070312,72.88999938964844,71.77999877929688,72.87000274658203,8339000,0.0,0.5,Hold,51.863372285879464,74.936,69.316,63.696,16.000000000000004,96.0,80.0,50.3924,72.108,70.349,69.316,NaN,NaN,NaN,92.9181,78.1684,88.31800149392764,86.33950559311184,1.9974,1.3271,0.6703,SLB,82585936525.3392
2016-02-22,73.81999969482422,74.62999725341797,73.58000183105469,74.37000274658203,7649900,0.0,0.6,Hold,58.66587903848775,75.4762,69.7745,64.0728,12.0,100.0,88.0,57.0514,72.92,70.905,69.7745,NaN,NaN,NaN,93.9558,79.6006,90.63973364504223,88.84313591537278,2.2681,1.5153,0.7528,SLB,84285924622.8072
2016-02-23,73.87999725341797,74.7699966430664,71.86000061035156,72.08000183105469,8201900,0.0,0.5,Hold,59.84205398420169,75.1117,70.2135,65.3153,7.9999999999999964,100.0,92.0,58.9305,72.986,71.135,70.2135,NaN,NaN,NaN,88.6755,80.8495,84.8847416808705,87.94749227328013,2.1948,1.6512,0.5436,SLB,81690610905.746
2016-02-24,70.88999938964844,72.31999969482422,70.4000015258789,72.20999908447266,7857700,0.0,0.5,Hold,54.726018485084275,74.9521,70.5575,66.1629,4.0000000000000036,96.0,92.0,51.9566,72.842,71.576,70.5575,NaN,NaN,NaN,82.9654,82.2156,78.7994801008022,84.77465180890498,2.1263,1.7462,0.3801,SLB,81837934232.8605
2016-02-25,71.93000030517578,72.3499984741211,70.6500015258789,72.3499984741211,6358300,0.0,0.6,Hold,56.26296865347758,74.6688,70.8975,67.1262,0.0,92.0,92.0,50.3758,72.776,72.038,70.8975,NaN,NaN,NaN,74.4215,82.9986,70.51137193614187,78.06519790593819,2.0637,1.8097,0.254,SLB,81996597582.9859
2016-02-26,73.12000274658203,73.61000061035156,72.19999694824219,72.47000122070312,6000700,0.0,0.6,Hold,64.25235477407716,74.8199,71.0455,67.2711,0.0,88.0,88.0,59.131,72.696,72.402,71.0455,NaN,NaN,NaN,73.4789,83.926,72.0107932049389,73.77388174729433,2.004,1.8486,0.1554,SLB,82132575182.8525
2016-02-29,72.3499984741211,73.38999938964844,71.69000244140625,71.72000122070312,7726100,0.0,0.5,Hold,57.686225007980035,74.7627,71.018,67.2733,0.0,84.0,84.0,51.265,72.166,72.543,71.018,NaN,NaN,NaN,70.1269,83.8877,70.12691020895922,70.88302511668,1.8505,1.849,0.0016,SLB,81282592542.5923
2016-03-01,72.45999908447266,74.05999755859375,72.27999877929688,74.01000213623047,8321000,0.0,0.6,Hold,74.01391700658678,75.1202,71.1455,67.1708,0.0,80.0,80.0,59.296,72.552,72.769,71.1455,NaN,NaN,NaN,76.5091,83.4778,76.50908634387956,72.88226325259257,1.9635,1.8719,0.0916,SLB,83877929076.6013
2016-03-02,73.47000122070312,74.44000244140625,72.47000122070312,74.41000366210938,8584000,0.0,0.6,Hold,75.18853404602376,75.4978,71.424,67.3502,0.0,76.0,76.0,66.1795,72.992,72.917,71.424,NaN,NaN,NaN,83.9678,82.9788,83.96776704793115,76.86792120025665,2.0721,1.9119,0.1602,SLB,84331261897.9033
2016-03-03,74.04000091552734,74.97000122070312,73.77999877929688,74.8499984741211,7811500,0.0,0.6,Hold,73.88887846070286,75.9635,71.625,67.2865,0.0,100.0,100.0,65.1959,73.492,73.134,71.625,NaN,NaN,NaN,95.243,83.2262,95.04883547548347,85.1752296224314,2.1802,1.9656,0.2146,SLB,84829926290.0645
2016-03-04,75.11000061035156,76.01000213623047,73.80999755859375,74.83000183105469,11415900,0.0,0.6,Hold,70.28727342957055,76.372,71.8395,67.307,40.0,100.0,60.0,65.6158,73.964,73.33,71.8395,NaN,NaN,NaN,94.1959,83.354,90.97195591810276,89.99618614717247,2.236,2.0197,0.2164,SLB,84807257652.5165
2016-03-07,74.30999755859375,76.16000366210938,73.25,76.16000366210938,9614000,0.0,0.6,Hold,69.99095262996256,76.8945,72.207,67.5195,36.0,100.0,64.0,65.7727,74.852,73.509,72.207,NaN,NaN,NaN,95.58,83.5164,92.35601226945039,92.79226788767888,2.3975,2.0952,0.3022,SLB,86314596556.2479
2016-03-08,75.26000213623047,75.72000122070312,72.68000030517578,72.69999694824219,8727100,0.0,0.6,Hold,49.135975705174175,76.9021,72.353,67.8039,31.999999999999996,96.0,64.0,57.7489,74.59,73.571,72.353,NaN,NaN,NaN,84.5664,83.1055,72.97800827450888,85.435325487354,2.1191,2.1,0.0191,SLB,82393264514.6548
2016-03-09,73.75,73.93000030517578,72.5999984741211,72.75,6966600,0.0,0.6,Hold,50.26697044557148,76.6136,72.6005,68.5874,28.000000000000004,92.0,64.0,58.3241,74.258,73.625,72.6005,NaN,NaN,NaN,77.2366,82.5326,60.24301025420268,75.19234359938731,1.8824,2.0565,-0.1741,SLB,82449918995.8141
2016-03-10,72.80000305175781,73.3499984741211,72.12000274658203,73.18000030517578,7058400,0.0,0.6,Hold,51.16103901447698,76.1698,72.873,69.5762,24.0,88.0,64.0,58.962,73.924,73.708,72.873,NaN,NaN,NaN,67.3625,81.8267,42.99762685298631,58.73954846056596,1.7225,1.9897,-0.2672,SLB,82937266181.912
2016-03-11,73.9000015258789,75.13999938964844,73.30999755859375,75.0,8054500,0.0,0.6,Hold,52.30430499705596,76.0063,73.1815,70.3567,19.999999999999996,84.0,64.0,59.1223,73.958,73.961,73.1815,NaN,NaN,NaN,73.5947,81.8383,56.30782476240935,53.18282062319944,1.7755,1.9468,-0.1714,SLB,84999912550.49
2016-03-14,73.97000122070312,74.37000274658203,73.01000213623047,73.44000244140625,5949500,0.0,0.6,Hold,55.255024550844546,75.8189,73.338,70.8571,16.000000000000004,80.0,64.0,60.287,73.414,74.133,73.338,NaN,NaN,NaN,69.1801,81.7436,60.30089296555074,53.20211486031547,1.6267,1.8828,-0.2561,SLB,83231935653.0887
2016-03-15,72.4800033569336,73.25,71.94000244140625,73.2300033569336,6815400,0.0,0.6,Hold,53.91706581317483,75.7791,73.412,71.0449,12.0,76.0,64.0,60.7864,73.52,74.055,73.412,NaN,NaN,NaN,62.0982,80.3025,59.82093354031062,58.80988375609024,1.4688,1.8,-0.3312,SLB,82993954888.4929
2016-03-16,73.68000030517578,73.8499984741211,72.16000366210938,73.3499984741211,7173100,0.0,0.7,Hold,53.846153846153854,75.7895,73.433,71.0765,7.9999999999999964,72.0,64.0,61.115,73.64,73.949,73.433,NaN,NaN,NaN,51.0689,77.0126,45.57937068280612,55.2337323962225,1.3415,1.7083,-0.3668,SLB,83129898262.9379
2016-03-17,74.11000061035156,75.0,73.54000091552734,74.54000091552734,7072100,0.0,0.7,Hold,57.356075834122755,75.9041,73.526,71.1479,4.0000000000000036,68.0,64.0,61.5376,73.912,73.918,73.526,NaN,NaN,NaN,57.4074,73.2291,49.23955855468542,51.54662092593406,1.3556,1.6378,-0.2822,SLB,84478568112.307
2016-03-18,75.01000213623047,75.01000213623047,73.2699966430664,73.5199966430664,9549100,0.0,0.7,Hold,56.27613293019213,75.9166,73.5585,71.2005,0.0,64.0,64.0,60.4509,73.616,73.787,73.5585,NaN,NaN,NaN,59.0856,69.718,46.111771401848536,46.97690021311337,1.2403,1.5583,-0.318,SLB,83322581682.0962
2016-03-21,72.37000274658203,75.04000091552734,72.18000030517578,74.88999938964844,7508500,0.0,0.7,Hold,53.27867687481488,75.9912,73.5845,71.1778,0.0,60.0,60.0,60.1877,73.906,73.66,73.5845,NaN,NaN,NaN,67.9976,66.9598,57.0346895028865,50.79533981980682,1.2842,1.5035,-0.2192,SLB,84875257860.9236
2016-03-22,74.05000305175781,75.2300033569336,73.54000091552734,73.61000061035156,6230700,0.0,0.7,Hold,47.20278712926753,75.9612,73.661,71.3608,0.0,56.00000000000001,56.00000000000001,59.3489,73.982,73.751,73.661,NaN,NaN,NaN,62.6157,64.7647,48.97304522433788,50.7065020430243,1.1652,1.4358,-0.2706,SLB,83424596255.2992
2016-03-23,73.04000091552734,73.5199966430664,72.62999725341797,72.95999908447266,5923600,0.0,0.7,Hold,43.487256658758604,75.9223,73.6985,71.4747,19.999999999999996,52.0,32.0,53.1695,73.904,73.772,73.6985,NaN,NaN,NaN,58.5347,62.8945,44.54968506157751,50.1858065962673,0.9883,1.3463,-0.358,SLB,82687939690.0684
2016-03-24,71.91000366210938,72.66000366210938,71.5,72.58000183105469,8185200,0.0,0.7,Hold,42.43443702085435,75.9067,73.71,71.5133,16.000000000000004,48.0,31.999999999999996,43.9133,73.512,73.712,73.71,NaN,NaN,NaN,40.2763,60.1859,28.9733070658254,40.832012450580265,0.7972,1.2365,-0.4393,SLB,82257269802.0774
2016-03-28,72.88999938964844,73.02999877929688,71.9800033569336,72.80000305175781,8008800,0.0,0.6,Hold,37.790704121644396,75.8886,73.7265,71.5644,12.0,43.99999999999999,31.999999999999993,42.8671,73.368,73.492,73.7265,NaN,NaN,NaN,30.9989,55.9263,26.05075564275691,33.19124925671994,0.6622,1.1216,-0.4594,SLB,82506613406.6319
2016-03-29,71.58000183105469,73.08999633789062,71.33999633789062,73.0,10450200,0.0,0.7,Hold,51.4285859607515,75.7707,73.7905,71.8103,7.9999999999999964,40.0,32.0,42.2308,72.99,73.448,73.7905,NaN,NaN,NaN,28.5043,51.8588,32.21842544920943,29.08082938593058,0.5707,1.0114,-0.4408,SLB,82733254148.2167
2016-03-30,73.66999816894531,74.62000274658203,73.2699966430664,74.41000366210938,8328700,0.0,0.7,Hold,56.99832873811364,75.808,73.8105,71.813,4.0000000000000036,36.0,31.999999999999996,49.5562,73.15,73.566,73.8105,70.2655,NaN,NaN,42.01,49.8499,50.79988132220202,36.356354138056126,0.6458,0.9383,-0.2925,SLB,84331261897.9033
2016-03-31,74.29000091552734,75.02999877929688,73.4800033569336,73.75,8608700,0.0,0.7,Hold,52.35731806361108,75.755,73.7775,71.8,0.0,31.999999999999996,31.999999999999996,48.7849,73.308,73.606,73.7775,70.3417,NaN,NaN,49.3776,49.6808,61.18253440576145,48.06694705905763,0.6254,0.8757,-0.2503,SLB,83583248196.9508
2016-04-01,72.37000274658203,73.19999694824219,71.76000213623047,72.12000274658203,21467800,0.0,0.7,Hold,37.89917275575618,75.6827,73.641,71.5993,0.0,28.000000000000004,28.000000000000004,36.7901,73.216,73.364,73.641,70.3853,NaN,NaN,43.2919,48.2693,53.64186889102015,55.208094872994536,0.4252,0.7856,-0.3605,SLB,81735936772.3682
2016-04-04,72.44000244140625,72.91999816894531,71.9000015258789,72.63999938964844,9265300,0.0,0.7,Hold,46.31674490425321,75.5393,73.5315,71.5237,84.0,24.0,-60.0,43.2163,73.184,73.276,73.5315,70.4677,NaN,NaN,31.0512,45.4658,38.4747645319437,51.0997226095751,0.3199,0.6925,-0.3726,SLB,82325258602.0107
2016-04-05,72.01000213623047,73.1500015258789,71.95999908447266,72.66000366210938,9575200,0.0,0.6,Hold,47.32896258166558,74.9713,73.3565,71.7417,80.0,19.999999999999996,-60.0,49.7576,73.116,73.053,73.3565,70.5755,NaN,NaN,24.4303,41.1091,29.134624248094127,40.41708589035266,0.2359,0.6012,-0.3653,SLB,82347910126.848
2016-04-06,73.0,74.41999816894531,71.9000015258789,73.16000366210938,10080700,0.0,0.7,Hold,49.140295799280146,74.9678,73.3795,71.7912,76.0,16.000000000000004,-60.0,50.8812,72.866,73.008,73.3795,70.7102,NaN,NaN,34.6316,38.3107,38.046355516068445,35.21858143203542,0.222,0.5253,-0.3034,SLB,82914591840.1271
2016-04-07,72.51000213623047,72.94000244140625,71.69000244140625,72.01000213623047,7505800,0.0,0.6,Hold,38.510460784531126,75.0243,73.3425,71.6607,72.0,12.0,-60.0,45.2834,72.518,72.913,73.3425,70.8298,NaN,NaN,31.3825,35.5955,32.64793120874365,33.27630365763541,0.0829,0.4368,-0.3539,SLB,81611264970.091
2016-04-08,73.44000244140625,74.2699966430664,73.02999877929688,73.8499984741211,6129600,0.0,0.6,Hold,51.394766610214745,75.0708,73.376,71.6812,68.0,7.9999999999999964,-60.0,51.388,72.864,73.04,73.376,70.9817,NaN,NaN,42.845,35.8523,42.84495490035715,37.84641387505641,0.174,0.3843,-0.2102,SLB,83696591384.6909
2016-04-11,74.36000061035156,74.91000366210938,73.87000274658203,73.87999725341797,7465100,0.0,0.6,Hold,45.18588016247923,74.8554,73.32,71.7846,64.0,4.0000000000000036,-60.0,51.3784,73.112,73.148,73.32,71.1472,NaN,NaN,49.0146,37.6539,49.01455466186545,41.50248025698875,0.2465,0.3567,-0.1102,SLB,83730611453.7237
2016-04-12,74.16999816894531,76.16000366210938,73.86000061035156,75.9000015258789,8227600,0.0,0.7,Hold,60.19590485747032,75.3645,73.443,71.5215,60.0,100.0,40.0,52.1905,73.76,73.438,73.443,71.3342,NaN,NaN,74.8086,42.2843,74.80855620864581,55.55602192362281,0.5198,0.3893,0.1305,SLB,86019915676.5974
2016-04-13,75.9800033569336,77.55000305175781,75.69999694824219,77.37000274658203,8647500,0.0,0.7,Hold,68.2987657478894,76.2478,73.65,71.0522,56.00000000000001,100.0,43.99999999999999,57.8093,74.602,73.734,73.65,71.5735,NaN,NaN,85.6676,46.6501,85.66758534584484,69.8302320721187,0.8849,0.4885,0.3965,SLB,87685912226.2172
2016-04-14,77.45999908447266,77.66000366210938,76.56999969482422,77.16000366210938,5349700,0.0,0.7,Hold,69.27609405986375,76.8688,73.8405,70.8122,52.0,100.0,48.0,63.2424,75.632,74.075,73.8405,71.8125,NaN,NaN,94.5986,51.1722,94.59861242117215,85.0249179918876,1.1357,0.6179,0.5178,SLB,87447942870.0953
2016-04-15,77.16000366210938,77.16000366210938,75.94999694824219,76.26000213623047,6869900,0.0,0.7,Hold,63.77387601631572,77.131,73.9265,70.722,48.0,96.0,48.0,57.4595,76.114,74.489,73.9265,72.0658,NaN,NaN,89.0127,55.7443,89.01272235071212,89.75964003924304,1.2215,0.7386,0.4829,SLB,86427939743.988
2016-04-18,74.73999786376953,77.5,74.44000244140625,77.44999694824219,5947500,0.0,0.7,Hold,66.42064924725202,77.6846,74.123,70.5614,43.99999999999999,92.0,48.00000000000001,64.3395,76.828,74.97,74.123,72.3325,NaN,NaN,88.8713,61.5263,88.80633995893042,90.80589157693824,1.4004,0.871,0.5294,SLB,87776575367.9355
2016-04-19,77.98999786376953,79.66000366210938,77.8499984741211,79.63999938964844,10334200,0.0,0.7,Hold,68.24841262827017,78.6885,74.3605,70.0325,40.0,100.0,60.0,65.1024,77.576,75.668,74.3605,72.5732,NaN,NaN,91.4283,68.2261,91.3598028387289,89.72628838279047,1.7538,1.0475,0.7062,SLB,90258585826.9151
2016-04-20,79.1500015258789,81.9000015258789,79.1500015258789,81.0999984741211,12106100,0.0,0.7,Hold,74.28949044409337,79.9871,74.735,69.4829,36.0,100.0,64.0,72.9174,78.322,76.462,74.735,72.8698,NaN,NaN,96.287,74.3916,96.13193989798107,92.0993608985468,2.1587,1.2698,0.8889,SLB,91913225240.8133
2016-04-21,80.87999725341797,81.95999908447266,80.16000366210938,80.2699966430664,8294100,0.0,0.7,Hold,78.43682084820968,80.8284,75.1005,69.3726,31.999999999999996,100.0,68.0,87.8627,78.944,77.288,75.1005,73.1188,NaN,NaN,92.0901,80.4624,91.8192646736204,93.10366913677679,2.36,1.4878,0.8722,SLB,90972585163.0718
2016-04-22,77.72000122070312,81.0199966430664,77.72000122070312,79.93000030517578,9933400,0.0,0.7,Hold,75.75971777174256,81.4524,75.468,69.4836,28.000000000000004,96.0,68.0,79.1569,79.678,77.896,75.468,73.3585,NaN,NaN,85.7987,84.7577,85.31416146782395,91.08845534647514,2.4528,1.6808,0.772,SLB,90587246845.9399
2016-04-25,79.55999755859375,79.80000305175781,77.95999908447266,78.7699966430664,6684400,0.0,0.7,Hold,69.9803551834722,81.786,75.7665,69.747,24.0,92.0,68.0,72.729,79.942,78.385,75.7665,73.5128,NaN,NaN,78.3114,87.6874,77.57219759568751,84.90187457904396,2.3767,1.82,0.5567,SLB,89272597065.6037
2016-04-26,79.12999725341797,79.3499984741211,78.41999816894531,79.19999694824219,5452600,0.0,0.7,Hold,69.84228909888938,82.1346,76.0765,70.0184,19.999999999999996,88.0,68.0,71.7374,79.854,78.715,76.0765,73.6283,NaN,NaN,74.6577,87.6723,74.09929904140996,78.99521936830713,2.3335,1.9227,0.4108,SLB,89759887209.3324
