Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2015-04-10,24.1299991607666,24.459999084472656,24.700000762939453,23.889999389648438,24.1299991607666,169100,3000.0,0,3000.0,0.0,0,0.0,3000,,0.0,23.564,0.0,0.0,0.0,0.0,24.280000686645508,1.3941,SEDG,0.2221,Buy,2.0508229270935097,6,161.3592529296875
2015-04-13,24.329999923706055,24.25,24.479999542236328,23.93000030517578,24.329999923706055,246300,3000.0,0,3000.0,0.0,0,0.0,3000,,0.0,23.934,0.0,0.0,0.0,0.0,24.329999923706055,1.3199,SEDG,0.2279,Buy,1.5987648216247763,6,160.630126953125
2015-04-14,24.510000228881836,24.479999542236328,24.670000076293945,24.290000915527344,24.510000228881836,169300,3000.0,0,3000.0,0.0,0,0.0,3000,,0.0,24.194,0.0,0.0,0.0,0.0,24.510000228881836,1.2235,SEDG,0.2249,Buy,1.7806135765075837,6,160.92343139648438
2015-04-15,24.229999542236328,24.260000228881836,24.700000762939453,24.0,24.229999542236328,168000,2985.098550281525,0,4.80860658645679,2980.2899436950684,123,-0.4967149906158319,3000,cash_0%_Buy 100% of cash (123 shares - Very Safe - MRI:0.22),80.17091793317826,24.296,0.0,0.0,0.0,0.0,24.510000228881836,0.9897,SEDG,0.2209,Buy,2.237856008148209,6,161.66091918945312
2015-04-16,25.450000762939453,24.25,25.670000076293945,24.020000457763672,25.450000762939453,494800,3135.1587004280095,0,4.80860658645679,3130.3500938415527,123,4.505290014266983,3000,,83.5926283035289,24.53,0.0,0.0,0.0,0.0,25.450000762939453,1.0889,SEDG,0.2191,Buy,2.2014900413513283,6,161.60226440429688
2015-04-17,24.75,25.34000015258789,25.56999969482422,24.065000534057617,24.75,252700,3049.058606586457,0,4.80860658645679,3044.25,123,1.635286886215237,3000,,74.86484898191473,24.654,0.0,0.0,0.0,0.0,25.450000762939453,0.8659,SEDG,0.2251,Buy,1.0375898948669526,6,159.72500610351562
2015-04-20,24.614999771118164,25.530000686645508,25.780000686645508,24.329999923706055,24.614999771118164,313000,3032.453578433991,0,4.80860658645679,3027.644971847534,123,1.0817859477997072,3000,,69.47205743931002,24.711,0.0,0.0,0.0,0.0,25.450000762939453,0.6076,SEDG,0.2224,Buy,1.9417061058044638,6,161.18325805664062
2015-04-21,23.68000030517578,24.969999313354492,24.979999542236328,23.549999237060547,23.68000030517578,255500,2917.448644123078,0,4.80860658645679,2912.640037536621,123,-2.7517118625640657,3000,,61.93723500754872,24.545,0.0,0.0,0.0,0.0,25.450000762939453,0.1276,SEDG,0.2231,Buy,1.8429957786560092,6,161.0240478515625
2015-04-22,23.809999465942383,23.920000076293945,24.239999771118164,23.610000610351562,23.809999465942383,270800,2933.43854089737,0,4.80860658645679,2928.629934310913,123,-2.218715303421004,3000,,60.979010644331225,24.461,0.0,0.0,0.0,0.0,25.450000762939453,-0.1806,SEDG,0.2239,Buy,2.3366041770935153,6,161.8201904296875
2015-04-23,24.790000915527344,23.979999542236328,24.809999465942383,23.979999542236328,24.790000915527344,237800,3053.97871919632,0,4.80860658645679,3049.1701126098633,123,1.7992906398773378,3000,,61.78081919762883,24.329,23.4532,0.0,0.0,0.0,25.450000762939453,-0.1383,SEDG,0.2211,Buy,2.596350270843528,6,162.2391357421875
2015-04-24,24.889999389648438,24.940000534057617,25.239999771118164,24.799999237060547,24.889999389648438,266400,3066.2785315132146,0,4.80860658645679,3061.469924926758,123,2.209284383773813,3000,,67.6945522131389,24.357,23.6627,0.0,0.0,0.0,25.450000762939453,-0.1153,SEDG,0.2185,Buy,2.7990403953552345,6,162.56605529785156
2015-04-27,25.440000534057617,25.139999389648438,25.729999542236328,25.139999389648438,25.440000534057617,388000,3133.9286722755437,0,4.80860658645679,3129.120065689087,123,4.4642890758514575,3000,,66.8174899375236,24.522,23.8812,0.0,0.0,0.0,25.450000762939453,0.0129,SEDG,0.224,Buy,2.398929616546641,6,161.92071533203125
2015-04-28,26.600000381469727,25.600000381469727,27.309999465942383,25.290000915527344,26.600000381469727,395300,3276.608653507233,0,4.80860658645679,3271.8000469207764,123,9.2202884502411,3000,,69.78020970336563,25.106,24.1077,0.0,0.0,0.0,26.600000381469727,0.3551,SEDG,0.2233,Buy,2.7107176414489897,6,162.42359924316406
2015-04-29,25.739999771118164,26.75,26.94700050354004,25.510000228881836,25.739999771118164,239500,3170.828578433991,0,4.80860658645679,3166.019971847534,123,5.694285947799704,3000,,59.6305936479802,25.492,24.2982,0.0,0.0,0.0,26.600000381469727,0.2858,SEDG,0.2323,Buy,2.3002192893982087,6,161.76150512695312
2015-04-30,25.0,26.229999542236328,26.229999542236328,24.93000030517578,25.0,173200,3079.808606586457,0,4.80860658645679,3075.0,123,2.660286886215224,3000,,55.3243600054629,25.534,24.4362,0.0,0.0,0.0,26.600000381469727,-0.0013,SEDG,0.2381,Buy,1.302605458831807,6,160.15245056152344
2015-05-01,26.770000457763672,27.0,27.670000076293945,26.18000030517578,26.770000457763672,382800,4292.566212806702,0,9.366139564514697,4283.2000732421875,160,7.31415532016757,4000,"cash_0%_Buy 100% of cash (37 shares - Very Safe - MRI:0.23) Monthly invest 25.0% of total investment ($1,000.00)",62.525665481330215,25.91,24.6212,0.0,0.0,0.0,26.770000457763672,0.2341,SEDG,0.2317,Buy,2.116310703277602,6,161.8285675048828
2015-05-04,28.610000610351562,27.5,30.0,27.15999984741211,28.610000610351562,649000,4586.966237220765,0,9.366139564514697,4577.60009765625,160,14.674155930519127,4000,,67.98245239786277,26.544,24.9278,0.0,0.0,0.0,28.610000610351562,0.7856,SEDG,0.234,Buy,2.3760709877014285,6,162.33132934570312
2015-05-05,27.530000686645508,28.610000610351562,29.0,26.649999618530273,27.530000686645508,295200,4414.166249427796,0,9.366139564514697,4404.800109863281,160,10.354156235694912,4000,,63.52459189392643,26.73,25.1438,0.0,0.0,0.0,28.610000610351562,0.7678,SEDG,0.2441,Buy,1.3975215390523266,6,160.43736267089844
2015-05-06,26.079999923706055,27.530000686645508,27.799999237060547,25.84000015258789,26.079999923706055,303800,4182.166127357484,0,9.366139564514697,4172.799987792969,160,4.554153183937082,4000,,52.53418764532406,26.798,25.2618,0.0,0.0,0.0,28.610000610351562,0.3145,SEDG,0.2513,Buy,1.0641353085835803,6,159.79209899902344
2015-05-07,26.389999389648438,26.09000015258789,26.719999313354492,25.219999313354492,26.389999389648438,636700,4231.766041908265,0,9.366139564514697,4222.39990234375,160,5.794151047706619,4000,,56.8106281766699,27.076,25.3673,0.0,0.0,0.0,28.610000610351562,0.0488,SEDG,0.248,Buy,1.3975215390523266,6,160.43736267089844
2015-05-08,31.100000381469727,31.8700008392334,32.0,29.219999313354492,31.100000381469727,1610500,4985.366200599671,0,9.366139564514697,4976.000061035156,160,24.634155014991777,4000,,69.5154979092063,27.942,25.7158,0.0,0.0,0.0,31.100000381469727,0.9746,SEDG,0.2346,Buy,2.4843142941792795,6,162.54083251953125
2015-05-11,33.959999084472656,31.649999618530273,35.880001068115234,31.111000061035156,33.959999084472656,1226500,5442.96599308014,0,9.366139564514697,5433.599853515625,160,36.074149827003495,4000,,77.72383568408382,29.012,26.1973,0.0,0.0,0.0,33.959999084472656,2.0837,SEDG,0.2457,Buy,2.0816618080139238,6,161.76150512695312
2015-05-12,34.13999938964844,34.290000915527344,35.63999938964844,33.2599983215332,34.13999938964844,749000,5471.766041908265,0,9.366139564514697,5462.39990234375,160,36.79415104770663,4000,,77.7837514229445,30.334,26.6788,0.0,0.0,0.0,34.13999938964844,2.5958,SEDG,0.2453,Buy,1.8391668434143194,6,161.2921600341797
2015-05-13,32.220001220703125,34.90999984741211,35.130001068115234,32.08000183105469,32.220001220703125,750300,5164.566334877015,0,9.366139564514697,5155.2001953125,160,29.11415837192537,4000,,69.0220193793665,31.562,27.0783,0.0,0.0,0.0,34.13999938964844,2.2616,SEDG,0.2447,Buy,1.8651751950581996,6,161.34249877929688
2015-05-14,34.209999084472656,32.68000030517578,34.41999816894531,32.654998779296875,34.209999084472656,496200,5482.96599308014,0,9.366139564514697,5473.599853515625,160,37.0741498270035,4000,,71.75536996155382,33.126,27.5163,0.0,0.0,0.0,34.209999084472656,2.2793,SEDG,0.2376,Buy,2.65396785608929,12,163.02696228027344
2015-05-15,37.349998474121094,34.720001220703125,37.849998474121094,34.060001373291016,37.349998474121094,863300,5985.36589542389,0,9.366139564514697,5975.999755859375,160,49.63414738559724,4000,,74.80216517864059,34.376,28.1462,0.0,0.0,0.0,37.349998474121094,2.7193,SEDG,0.2304,Buy,2.7573321647644145,12,163.194580078125
2015-05-18,37.22999954223633,38.09000015258789,38.130001068115234,36.279998779296875,37.22999954223633,422400,5966.166066322327,0,9.366139564514697,5956.7999267578125,160,49.15415165805819,4000,,73.13887950345486,35.03,28.777,0.0,0.0,0.0,37.349998474121094,2.6969,SEDG,0.237,Buy,3.0674439099629858,12,163.6974639892578
2015-05-19,35.689998626708984,37.2400016784668,37.869998931884766,35.40999984741211,35.689998626708984,360700,5719.765919837952,0,9.366139564514697,5710.3997802734375,160,42.99414799594881,4000,,71.03594211627345,35.34,29.3775,0.0,0.0,0.0,37.349998474121094,2.1227,SEDG,0.2398,Buy,3.0157382316589487,12,163.61361694335938
2015-05-20,35.849998474121094,35.779998779296875,36.81999969482422,35.5,35.849998474121094,321700,5745.36589542389,0,9.366139564514697,5735.999755859375,160,43.63414738559725,4000,,73.51538884206639,36.066,29.9795,0.0,0.0,0.0,37.349998474121094,1.5821,SEDG,0.2394,Buy,2.9485726025899384,12,163.50469970703125
2015-05-21,35.41999816894531,36.0099983215332,36.400001525878906,34.08000183105469,35.41999816894531,365300,5676.565846595765,0,9.366139564514697,5667.19970703125,160,41.91414616489413,4000,,69.90335805777275,36.308,30.511,0.0,0.0,0.0,37.349998474121094,0.9785,SEDG,0.2316,Buy,3.253462027231868,12,163.99911499023438
2015-05-22,34.220001220703125,35.09000015258789,35.56999969482422,33.540000915527344,34.220001220703125,317600,5484.566334877015,0,9.366139564514697,5475.2001953125,160,37.11415837192538,4000,,63.300148409683075,35.682,30.9775,0.0,0.0,0.0,37.349998474121094,0.2259,SEDG,0.2327,Buy,3.0312075920104986,12,163.63870239257812
2015-05-26,35.97999954223633,33.84000015258789,36.15999984741211,33.349998474121094,35.97999954223633,422000,5766.166066322327,0,9.366139564514697,5756.7999267578125,160,44.15415165805818,4000,,69.40744689845445,35.432,31.5045,0.0,0.0,0.0,37.349998474121094,-0.0161,SEDG,0.2396,Buy,1.9459152844746974,12,161.87876892089844
2015-05-27,36.689998626708984,36.040000915527344,37.5,35.154998779296875,36.689998626708984,352400,5879.765919837952,0,9.366139564514697,5870.3997802734375,160,46.99414799594881,4000,,75.22587762796815,35.632,32.009,0.0,0.0,0.0,37.349998474121094,-0.1322,SEDG,0.2358,Buy,2.865843517303479,12,163.37054443359375
2015-05-28,37.91999816894531,37.290000915527344,39.369998931884766,36.79999923706055,37.91999816894531,698700,6076.565846595765,0,9.366139564514697,6067.19970703125,160,51.91414616489411,4000,,76.26424690192556,36.046,32.618,0.0,0.0,0.0,37.91999816894531,-0.0716,SEDG,0.2355,Buy,2.7728391634623373,12,163.2197265625
2015-05-29,37.439998626708984,38.34000015258789,39.540000915527344,36.56999969482422,37.439998626708984,649900,5999.765919837952,0,9.366139564514697,5990.3997802734375,160,49.994147995948815,4000,,67.88939781453433,36.45,33.24,0.0,0.0,0.0,37.91999816894531,-0.2192,SEDG,0.2379,Buy,2.1165299084981326,12,162.1554412841797
2015-06-01,40.0,39.290000915527344,40.150001525878906,38.016998291015625,40.0,606500,7404.366139564515,0,4.3661395645148104,7400.0,185,48.08732279129029,5000,"cash_0%_Buy 100% of cash (25 shares - Very Safe - MRI:0.24) Monthly invest 20.0% of total investment ($1,000.00)",67.33640699119204,37.606,33.9015,0.0,0.0,0.0,40.0,0.0586,SEDG,0.2422,Buy,2.154763569968088,12,162.5325469970703
2015-06-02,37.45000076293945,40.0,41.41999816894531,37.18000030517578,37.45000076293945,1034800,6932.616280708314,0,4.3661395645148104,6928.250141143799,185,38.65232561416627,5000,,58.36281741854538,37.9,34.3435,0.0,0.0,0.0,40.0,-0.3262,SEDG,0.2483,Buy,2.066133329663966,12,162.3648681640625
2015-06-03,38.5099983215332,37.56999969482422,38.939998626708984,37.45000076293945,38.5099983215332,530600,7128.7158290481575,0,4.3661395645148104,7124.349689483643,185,42.574316580963156,5000,,66.61384258329113,38.264,34.8925,0.0,0.0,0.0,40.0,-0.4555,SEDG,0.2504,Buy,2.300956284114286,12,162.8091278076172
2015-06-04,40.810001373291016,39.25,41.20000076293945,39.0,40.810001373291016,683800,7554.216393623353,0,4.3661395645148104,7549.850254058838,185,51.084327872467064,5000,,67.15177840488107,38.842,35.629,0.0,0.0,0.0,40.810001373291016,-0.2099,SEDG,0.2525,Buy,1.6010443491254467,12,161.48497009277344
2015-06-05,39.380001068115234,40.91999816894531,41.25,39.11000061035156,39.380001068115234,409200,7289.666337165833,0,4.3661395645148104,7285.300197601318,185,45.79332674331666,5000,,55.79008322048456,39.23,36.2785,0.0,0.0,0.0,40.810001373291016,-0.3898,SEDG,0.2544,Buy,1.4282359472002293,12,161.1580352783203
2015-06-08,38.66999816894531,39.72999954223633,40.15999984741211,37.709999084472656,38.66999816894531,598200,7158.315800819398,0,4.3661395645148104,7153.949661254883,185,43.16631601638796,5000,,53.97350637856577,38.964,36.657,0.0,0.0,0.0,40.810001373291016,-0.6923,SEDG,0.2598,Buy,0.9011404794965538,12,160.16082763671875
2015-06-09,38.79999923706055,38.65999984741211,39.31999969482422,36.880001068115234,38.79999923706055,385300,7182.365998420716,0,4.3661395645148104,7177.999858856201,185,43.64731996841431,5000,,59.30580724340509,39.234,36.899,0.0,0.0,0.0,40.810001373291016,-0.9087,SEDG,0.2569,Buy,0.8789768704005718,12,160.118896484375
2015-06-10,38.349998474121094,39.0099983215332,40.5,38.04999923706055,38.349998474121094,452000,7099.115857276917,0,4.3661395645148104,7094.749717712402,185,41.98231714553835,5000,,57.35294117647059,39.202,37.1095,0.0,0.0,0.0,40.810001373291016,-1.1548,SEDG,0.2543,Buy,1.8845336854117267,12,162.02130126953125
2015-06-11,38.599998474121094,38.369998931884766,39.400001525878906,38.154998779296875,38.599998474121094,282900,7145.365857276917,0,4.3661395645148104,7140.999717712402,185,42.90731714553835,5000,,59.45303318333091,38.76,37.4285,0.0,0.0,0.0,40.810001373291016,-1.2851,SEDG,0.247,Buy,2.150311491285062,12,162.5241241455078
2015-06-12,37.099998474121094,38.220001220703125,38.62900161743164,36.9010009765625,37.099998474121094,475800,6867.865857276917,0,4.3661395645148104,6863.499717712402,185,37.35731714553834,5000,,58.41120558229161,38.304,37.573,0.0,0.0,0.0,40.810001373291016,-1.627,SEDG,0.2516,Buy,1.5213102008274637,12,161.33412170410156
2015-06-15,37.529998779296875,37.099998474121094,37.70000076293945,35.20000076293945,37.529998779296875,448900,6947.415913734437,0,4.3661395645148104,6943.049774169922,185,38.948318274688745,5000,,54.90816584143764,38.076,37.582,0.0,0.0,0.0,40.810001373291016,-1.7536,SEDG,0.2588,Buy,1.1270673419407462,12,160.5882568359375
2015-06-16,38.90999984741211,37.400001525878906,39.380001068115234,36.619998931884766,38.90999984741211,592800,7202.716111335755,0,4.3661395645148104,7198.34997177124,185,44.0543222267151,5000,,56.74362185658413,38.098,37.666,0.0,0.0,0.0,40.810001373291016,-1.5751,SEDG,0.254,Buy,1.6231998928615043,12,161.52688598632812
2015-06-17,39.5099983215332,38.959999084472656,39.790000915527344,37.7400016784668,39.5099983215332,482300,7313.7158290481575,0,4.3661395645148104,7309.349689483643,185,46.274316580963145,5000,,55.02210860870594,38.33,37.857,0.0,0.0,0.0,40.810001373291016,-1.3455,SEDG,0.2524,Buy,1.7693522802080475,12,161.8033905029297
2015-06-18,39.20000076293945,39.5099983215332,40.380001068115234,38.709999084472656,39.20000076293945,415800,7256.366280708314,0,4.3661395645148104,7252.000141143799,185,45.12732561416628,5000,,55.61941802251596,38.45,38.0245,0.0,0.0,0.0,40.810001373291016,-1.2459,SEDG,0.2468,Buy,2.545426588330968,18,163.4041290283203
2015-06-19,42.20000076293945,39.29999923706055,42.70000076293945,39.060001373291016,42.20000076293945,1357200,7811.366280708314,0,4.3661395645148104,7807.000141143799,185,56.227325614166276,5000,,56.832299534725465,39.47,38.3635,30.7759,0.0,0.0,42.20000076293945,-0.6825,SEDG,0.2463,Buy,1.9636566995893334,18,162.45706176757812
2015-06-22,39.5099983215332,42.86000061035156,43.0,39.130001068115234,39.5099983215332,1270100,7313.7158290481575,0,4.3661395645148104,7309.349689483643,185,46.274316580963145,5000,,56.34235487007953,39.866,38.628,31.0894,0.0,0.0,42.20000076293945,-0.7988,SEDG,0.2454,Buy,2.64745448139736,18,163.57022094726562
2015-06-23,39.43000030517578,39.380001068115234,40.0099983215332,38.279998779296875,39.43000030517578,529800,7298.9161960220345,0,4.3661395645148104,7294.5500564575195,185,45.9783239204407,5000,,53.01442209983754,39.97,38.8005,31.3954,0.0,0.0,42.20000076293945,-0.8978,SEDG,0.2446,Buy,2.7198722583225976,18,163.6881103515625
2015-06-24,39.560001373291016,39.119998931884766,40.630001068115234,39.119998931884766,39.560001373291016,521200,7322.966393623353,0,4.3661395645148104,7318.600254058838,185,46.45932787246705,5000,,45.22536431950659,39.98,38.944,31.6869,0.0,0.0,42.20000076293945,-0.9441,SEDG,0.2488,Buy,2.000924765995582,18,162.51773071289062
2015-06-25,39.02000045776367,39.939998626708984,40.279998779296875,39.0,39.02000045776367,401600,7223.066224250794,0,4.3661395645148104,7218.700084686279,185,44.46132448501587,5000,,48.524588216091885,39.944,38.999,31.9717,0.0,0.0,42.20000076293945,-1.0621,SEDG,0.2539,Buy,1.6905762552533954,18,162.01251220703125
2015-06-26,38.18000030517578,39.0,39.36000061035156,37.54999923706055,38.18000030517578,487400,7067.6661960220345,0,4.3661395645148104,7063.3000564575195,185,41.35332392044069,5000,,48.01298543794451,39.14,39.036,32.2374,0.0,0.0,42.20000076293945,-1.2651,SEDG,0.2586,Buy,1.6905762552533954,18,162.01251220703125
2015-06-29,35.66999816894531,37.290000915527344,37.505001068115234,35.279998779296875,35.66999816894531,1201200,6603.315800819398,0,4.3661395645148104,6598.949661254883,185,32.066316016387965,5000,,39.36097739215314,38.372,38.8195,32.4474,0.0,0.0,42.20000076293945,-1.7849,SEDG,0.276,Buy,-0.41446960830687773,18,158.585693359375
2015-06-30,36.349998474121094,36.08000183105469,36.790000915527344,35.77000045776367,36.349998474121094,414700,6729.115857276917,0,4.3661395645148104,6724.749717712402,185,34.58231714553834,5000,,43.30656066542199,37.756,38.7645,32.6786,0.0,0.0,42.20000076293945,-1.9471,SEDG,0.2742,Buy,-0.16101676232472828,18,158.998291015625
2015-07-01,36.68000030517578,36.900001525878906,38.11000061035156,36.119998931884766,36.68000030517578,462600,7790.1661960220345,0,1004.3661395645148,6785.8000564575195,185,29.8361032670339,6000,"Monthly invest 16.7% of total investment ($1,000.00)",43.60852988415717,37.18,38.673,32.9031,0.0,0.0,42.20000076293945,-1.9284,SEDG,0.2668,Buy,0.629850408554089,18,160.20225524902344
2015-07-02,36.09000015258789,36.9900016784668,37.720001220703125,35.79999923706055,36.09000015258789,347700,7681.016167793275,0,1004.3661395645148,6676.65002822876,185,28.016936129887917,6000,,46.42098509997559,36.594,38.437,33.1092,0.0,0.0,42.20000076293945,-1.9478,SEDG,0.269,Buy,0.5665094585418751,18,160.08441162109375
2015-07-06,32.790000915527344,35.52000045776367,35.52000045776367,32.52000045776367,32.790000915527344,1152700,7070.5163089370735,0,1004.3661395645148,6066.150169372559,185,17.84193848228457,6000,,36.042411876691396,35.516,38.1075,33.2511,0.0,0.0,42.20000076293945,-2.4532,SEDG,0.2644,Buy,0.317590925216682,18,159.62130737304688
2015-07-07,30.719999313354492,33.0,33.196998596191406,28.260000228881836,30.719999313354492,1945300,6687.566012535096,0,1004.3661395645148,5683.199872970581,185,11.459433542251606,6000,,26.825130926447713,34.526,37.71,33.3609,0.0,0.0,42.20000076293945,-3.0407,SEDG,0.2579,Buy,0.8471025676727417,18,160.6064453125
2015-07-08,27.479999542236328,30.200000762939453,30.799999237060547,27.270000457763672,27.479999542236328,1083700,6088.166054878236,0,1004.3661395645148,5083.799915313721,185,1.4694342479705913,6000,,20.384057837632554,32.752,37.144,33.4134,0.0,0.0,42.20000076293945,-3.8777,SEDG,0.2747,Buy,-0.6192039279937722,18,157.87843322753906
2015-07-09,27.90999984741211,29.0,30.079999923706055,27.6200008392334,27.90999984741211,1229300,6167.716111335755,0,1004.3661395645148,5163.34997177124,185,2.795268522262595,6000,,22.36907359095258,30.998,36.622,33.4701,0.0,0.0,42.20000076293945,-4.1714,SEDG,0.2811,Buy,-0.4653419284820437,18,158.16468811035156
2015-07-10,31.889999389648438,29.190000534057617,32.439998626708984,28.75,31.889999389648438,1167000,6904.016026649476,0,1004.3661395645148,5899.649887084961,185,15.066933777491265,6000,,25.922471338555596,30.158,36.2865,33.5977,0.0,0.0,42.20000076293945,-3.4045,SEDG,0.2703,Buy,0.6162931652069159,18,160.17703247070312
2015-07-13,33.439998626708984,31.59000015258789,34.4900016784668,30.75,33.439998626708984,936100,7190.765885505677,0,1004.3661395645148,6186.399745941162,185,19.846098091761277,6000,,35.02713760383615,30.288,36.1035,33.7309,0.0,0.0,42.20000076293945,-2.4421,SEDG,0.2548,Buy,1.5802517147064377,18,161.97044372558594
2015-07-14,32.5,33.58000183105469,34.11000061035156,32.20000076293945,32.5,737700,7016.866139564515,0,1004.3661395645148,6012.5,185,16.947768992741906,6000,,33.60151750174758,30.644,35.852,33.8601,0.0,0.0,42.20000076293945,-1.8733,SEDG,0.2509,Buy,1.9039240207672226,24,162.68612670898438
2015-07-15,32.08000183105469,32.400001525878906,33.439998626708984,31.399999618530273,32.08000183105469,434700,6939.166478309632,0,1004.3661395645148,5934.800338745117,185,15.65277463849386,6000,,32.53968522517309,31.564,35.5105,33.9845,0.0,0.0,42.20000076293945,-1.4796,SEDG,0.247,Buy,1.8626333560943786,24,162.61871337890625
2015-07-16,31.899999618530273,32.2400016784668,32.7599983215332,31.170000076293945,31.899999618530273,557300,6905.8660689926155,0,1004.3661395645148,5901.499929428101,185,15.097767816543595,6000,,33.0959170700159,32.362,35.13,34.1215,0.0,0.0,42.20000076293945,-1.1678,SEDG,0.2409,Buy,2.6259405460357765,24,163.86492919921875
2015-07-17,31.350000381469727,32.290000915527344,32.38999938964844,30.899999618530273,31.350000381469727,736700,6804.116210136414,0,1004.3661395645148,5799.750070571899,185,13.401936835606909,6000,,33.55801842570199,32.254,34.7375,34.2472,0.0,0.0,42.20000076293945,-0.9931,SEDG,0.2385,Buy,2.7445320453643784,24,164.0585479736328
2015-07-20,32.04999923706055,32.65999984741211,34.20000076293945,31.760000228881836,32.04999923706055,875500,6933.615998420716,0,1004.3661395645148,5929.249858856201,185,15.560266640345265,6000,,40.45358885367939,31.976,34.23,34.3682,0.0,0.0,42.20000076293945,-0.6685,SEDG,0.2417,Buy,2.790925630569463,24,164.13429260253906
2015-07-21,30.18000030517578,31.8799991607666,32.150001525878906,29.5,30.18000030517578,1241600,6587.6661960220345,0,1004.3661395645148,5583.3000564575195,185,9.794436600367252,6000,,34.689829107222536,31.512,33.7635,34.4563,0.0,0.0,42.20000076293945,-0.7676,SEDG,0.2405,Buy,2.3938417758941677,24,163.48599243164062
2015-07-22,29.270000457763672,29.950000762939453,30.270000457763672,29.1200008392334,29.270000457763672,744800,6419.316224250794,0,1004.3661395645148,5414.950084686279,185,6.988603737513244,6000,,32.12734834873076,30.95,33.2555,34.5202,0.0,0.0,42.20000076293945,-0.9449,SEDG,0.2384,Buy,2.197846635818479,24,163.16600036621094
2015-07-23,29.110000610351562,29.149999618530273,30.8799991607666,29.059999465942383,29.110000610351562,753200,6389.716252479554,0,1004.3661395645148,5385.350112915039,185,6.4952708746592425,6000,,32.807879024083704,30.392,32.733,34.562,0.0,0.0,42.20000076293945,-1.0138,SEDG,0.2391,Buy,1.625412973403928,24,162.23141479492188
