Date,Open,High,Low,Close,Volume,Dividend,MRI,MRI_Signal,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Market Cap
2016-02-11,10.133333206176758,10.883999824523926,9.800000190734863,10.031332969665527,213786000,0.0,0.5,Hold,20.28752898484248,15.0343,12.1918,9.3492,92.0,7.9999999999999964,-84.0,23.7797,10.0397,11.1514,12.1918,NaN,NaN,NaN,9.0446,NaN,10.1012758558418,8.068647389896038,-9.0646,-6.6561,-2.4085,TSLA,37641894677.5266
2016-02-12,10.333333015441896,10.46733283996582,9.579999923706056,10.06933307647705,108537000,0.0,0.5,Hold,22.367127520265825,14.9025,12.008,9.1135,88.0,4.0000000000000036,-84.0,22.9745,9.8856,10.8837,12.008,NaN,NaN,NaN,10.5398,NaN,12.072685876956845,9.455898697806449,-9.2085,-7.1666,-2.0419,TSLA,37784487493.7216
2016-02-16,10.579999923706056,10.863332748413086,10.27400016784668,10.344667434692385,83907000,0.0,0.5,Hold,26.970609037503422,14.7169,11.8419,8.9669,84.0,0.0,-84.0,28.4986,9.9813,10.6052,11.8419,NaN,NaN,NaN,16.1001,NaN,18.767347566076324,13.64710309962499,-9.0361,-7.5405,-1.4956,TSLA,38817660945.7829
2016-02-17,10.600000381469728,11.28933334350586,10.445332527160645,11.245332717895508,87378000,0.0,0.5,Hold,39.389287114402116,14.4773,11.7218,8.9662,80.0,0.0,-80.0,33.8268,10.2537,10.5112,11.7218,NaN,NaN,NaN,25.867,11.5736,29.496617612878808,20.112217018637324,-8.1552,-7.6635,-0.4918,TSLA,42197346161.3528
2016-02-18,11.494667053222656,11.529999732971191,10.98466682434082,11.118000030517578,58314000,0.0,0.5,Hold,37.49044959595254,14.286,11.6153,8.9446,76.0,0.0,-76.0,38.2602,10.5617,10.4665,11.6153,NaN,NaN,NaN,34.3724,13.6208,38.464180133012064,28.909381770655727,-7.4626,-7.6233,0.1606,TSLA,41719538912.6271
2016-02-19,10.910667419433594,11.166000366210938,10.833333015441896,11.10533332824707,44391000,0.0,0.5,Hold,36.37369143534326,14.0565,11.504,8.9515,72.0,0.0,-72.0,35.0437,10.7765,10.4081,11.504,NaN,NaN,NaN,40.7965,16.7793,44.968932600992524,37.64324344896113,-6.8438,-7.4674,0.6236,TSLA,41672007973.8955
2016-02-22,11.341333389282228,11.927332878112791,11.32333278656006,11.849332809448242,75901500,0.0,0.6,Hold,39.974936164002145,13.8025,11.4213,9.0401,68.0,7.9999999999999964,-60.0,34.5016,11.1325,10.5091,11.4213,NaN,NaN,NaN,46.0681,20.3888,52.70487408764799,45.379328940550856,-5.7482,-7.1236,1.3753,TSLA,44463815423.2342
2016-02-23,11.744000434875488,12.11533260345459,11.57866668701172,11.814000129699709,89766000,0.0,0.5,Hold,46.60903512984255,13.6153,11.3574,9.0996,64.0,4.0000000000000036,-60.0,41.1007,11.4264,10.7039,11.3574,NaN,NaN,NaN,53.3803,24.8514,66.14498235195316,54.60626301353122,-4.8496,-6.6688,1.8191,TSLA,44331231945.6653
2016-02-24,11.516667366027832,11.966667175292969,11.189332962036133,11.93333339691162,80934000,0.0,0.5,Hold,53.6987420619234,13.4662,11.3089,9.1516,60.0,0.0,-60.0,42.2746,11.564,10.9089,11.3089,NaN,NaN,NaN,61.8113,30.3471,82.68687887901658,67.17891177287257,-4.0068,-6.1364,2.1296,TSLA,44779021914.3065
2016-02-25,11.90999984741211,12.567999839782717,11.68000030517578,12.495332717895508,86260500,0.0,0.6,Hold,57.45073188675419,13.4591,11.3068,9.1545,56.00000000000001,7.9999999999999964,-48.000000000000014,48.091,11.8395,11.2006,11.3068,NaN,NaN,NaN,68.6905,36.6671,91.76720566528975,80.19968896541981,-2.9117,-5.4914,2.5798,TSLA,46887886141.3528
2016-02-26,12.579999923706056,12.800000190734863,12.333333015441896,12.689332962036133,90976500,0.0,0.6,Hold,69.43122196792672,13.4669,11.3089,9.1509,52.0,4.0000000000000036,-48.0,56.6992,12.1563,11.4664,11.3089,NaN,NaN,NaN,76.1758,43.3802,95.91160049527942,90.12189501319524,-1.8937,-4.7719,2.8782,TSLA,47615858862.3698
2016-02-29,12.826666831970217,13.09000015258789,12.614666938781738,12.795332908630373,67485000,0.0,0.5,Hold,87.64567404702753,13.4762,11.3113,9.1464,48.0,0.0,-48.0,64.4658,12.3455,11.739,11.3113,NaN,NaN,NaN,83.5471,50.6809,95.48430208098937,94.38770274718617,-1.0098,-4.0195,3.0096,TSLA,48013616452.2724
2016-03-01,12.949999809265137,13.063332557678224,12.18000030517578,12.423333168029783,100683000,0.0,0.6,Hold,79.9152250530208,13.3366,11.276,9.2154,43.99999999999999,0.0,-43.99999999999999,64.5988,12.4673,11.9469,11.276,NaN,NaN,NaN,84.4118,57.5121,90.14581185964285,93.84723814530388,-0.56,-3.3276,2.7675,TSLA,46617712727.603
2016-03-02,12.248666763305664,12.567999839782717,12.100000381469728,12.555999755859377,72936000,0.0,0.6,Hold,86.56083823498761,13.3959,11.2946,9.1933,40.0,16.000000000000004,-23.999999999999996,67.3921,12.5919,12.0779,11.2946,NaN,NaN,NaN,84.817,63.4071,86.16062066439922,90.59691153501048,-0.1149,-2.6851,2.5701,TSLA,47115535074.9829
2016-03-03,12.552000045776367,13.161333084106444,12.281332969665527,13.04933261871338,72435000,0.0,0.6,Hold,86.6915481722644,13.6104,11.3688,9.1271,36.0,12.0,-24.0,64.2665,12.7027,12.2711,11.3688,NaN,NaN,NaN,88.1506,68.7849,87.78243422376347,88.02962224926851,0.5567,-2.0367,2.5934,TSLA,48966733088.3146
2016-03-04,13.199999809265137,13.60200023651123,13.166666984558104,13.402667045593262,97336500,0.0,0.6,Hold,87.63929295391947,13.8718,11.4545,9.0371,31.999999999999996,100.0,68.0,72.9983,12.8453,12.5008,11.4545,NaN,NaN,NaN,92.5958,73.9648,91.88979850634571,88.6109511315028,1.2983,-1.3697,2.668,TSLA,50292596492.7869
2016-03-07,13.178667068481444,13.979999542236328,13.15999984741211,13.685999870300291,79941000,0.0,0.6,Hold,87.6615803274614,14.1904,11.5968,9.0031,28.000000000000004,100.0,72.0,73.4113,13.0235,12.6845,11.5968,NaN,NaN,NaN,95.2828,78.8863,94.18849171689294,91.2869081490007,2.0347,-0.6888,2.7235,TSLA,51355783646.3347
2016-03-08,13.56666660308838,13.833333015441896,13.479999542236328,13.506667137145996,62680500,0.0,0.6,Hold,80.43794432348072,14.372,11.7788,9.1856,24.0,96.0,72.0,66.8587,13.2401,12.8537,11.7788,NaN,NaN,NaN,92.8288,82.8312,90.2168237086737,92.09837131063745,2.4641,-0.0583,2.5223,TSLA,50682849762.6684
2016-03-09,13.63466739654541,13.958000183105469,13.519332885742188,13.914667129516602,48129000,0.0,0.6,Hold,84.99919320343113,14.58,11.9804,9.3808,19.999999999999996,92.0,72.0,66.8841,13.5119,13.0519,11.9804,NaN,NaN,NaN,93.9306,86.0431,91.52126934484137,91.97552825680266,3.0187,0.5571,2.4616,TSLA,52213841983.5116
2016-03-10,14.0,14.219332695007324,13.378000259399414,13.678667068481444,77887500,0.0,0.6,Hold,80.49939076632324,14.6294,12.1854,9.7414,16.000000000000004,100.0,84.0,64.1136,13.6377,13.1702,12.1854,NaN,NaN,NaN,92.1872,88.3928,88.34588743480127,90.02799349610545,3.2635,1.0984,2.1651,TSLA,51328267806.2573
2016-03-11,13.862000465393066,13.961333274841309,13.68866729736328,13.833333015441896,50146500,0.0,0.6,Hold,77.33286665620847,14.7027,12.3755,10.0483,12.0,96.0,84.0,63.6093,13.7239,13.2846,12.3755,NaN,NaN,NaN,92.8613,90.0613,89.11358062682451,89.66024580215571,3.5067,1.5801,1.9267,TSLA,51908641252.4673
2016-03-14,14.17666721343994,14.447999954223633,14.042667388916016,14.34333324432373,60985500,0.0,0.6,Hold,80.81547555697247,14.8071,12.5892,10.3713,7.9999999999999964,100.0,92.0,63.0985,13.8553,13.4394,12.5892,NaN,NaN,NaN,92.5061,90.9572,88.73501175657134,88.73149327273238,3.9579,2.0556,1.9023,TSLA,53822382423.1708
2016-03-15,14.284667015075684,14.597999572753906,14.100000381469728,14.555999755859377,47707500,0.0,0.6,Hold,81.24206896222658,14.9178,12.7998,10.6817,4.0000000000000036,100.0,96.0,69.4503,14.0652,13.6527,12.7998,NaN,NaN,NaN,96.0536,92.1214,94.20315026376404,90.68391421571995,4.3808,2.5207,1.8602,TSLA,54620399042.9829
2016-03-16,14.533332824707031,14.838666915893556,14.468000411987305,14.795332908630373,52750500,0.0,0.7,Hold,79.67998570472524,15.1413,12.9773,10.8132,0.0,100.0,100.0,68.7959,14.2413,13.8766,12.9773,NaN,NaN,NaN,98.4664,93.4863,97.922137366868,93.62009979573446,4.7899,2.9745,1.8154,TSLA,55518480420.2724
2016-03-17,14.764666557312012,15.233332633972168,14.666666984558104,15.092000007629396,56743500,0.0,0.7,Hold,80.20450613650283,15.351,13.176,11.001,0.0,100.0,100.0,68.0756,14.524,14.0809,13.176,NaN,NaN,NaN,98.2315,94.4944,97.48924781434782,96.53817848165995,5.2133,3.4223,1.791,TSLA,56631703531.1568
2016-03-18,15.273332595825195,15.631999969482422,15.20400047302246,15.515999794006348,70677000,0.0,0.7,Hold,81.67004219821476,15.5819,13.3965,11.2111,4.0000000000000036,100.0,96.0,68.6284,14.8605,14.2922,13.3965,NaN,NaN,NaN,97.6983,95.0047,96.87427199414991,97.42855239178857,5.7103,3.8799,1.8304,TSLA,58222733890.7668
2016-03-21,15.689332962036133,15.991999626159668,15.666666984558104,15.887999534606934,79617000,0.0,0.7,Hold,90.33060078836905,15.9238,13.5984,11.2731,0.0,100.0,100.0,78.3123,15.1695,14.5124,13.5984,NaN,NaN,NaN,97.3371,95.2101,96.51098942700821,96.95816974516863,6.2221,4.3483,1.8738,TSLA,59618637615.4362
2016-03-22,15.814000129699709,15.932666778564451,15.503999710083008,15.616000175476074,64740000,0.0,0.7,Hold,84.50092181150315,16.1213,13.7885,11.4558,0.0,96.0,96.0,77.6552,15.3815,14.7233,13.7885,NaN,NaN,NaN,95.7982,95.507,94.6368834311075,96.00738161742187,6.3826,4.7552,1.6274,TSLA,58597978520.606
2016-03-23,15.4913330078125,15.648667335510254,14.802000045776367,14.838666915893556,74232000,0.0,0.7,Hold,68.96017465261379,16.1384,13.9338,11.7292,0.0,92.0,92.0,69.5799,15.3901,14.8157,13.9338,NaN,NaN,NaN,87.7528,94.8893,82.15662853118037,91.1015004630987,6.0021,5.0046,0.9975,TSLA,55681088335.1216
2016-03-24,14.385333061218262,15.259332656860352,14.333333015441896,15.18333339691162,74413500,0.0,0.7,Hold,68.90305115220531,16.2309,14.0682,11.9055,4.0000000000000036,88.0,84.0,60.6917,15.4084,14.9662,14.0682,NaN,NaN,NaN,81.5488,93.8254,73.52914524636287,83.44088573621691,5.8214,5.1679,0.6534,TSLA,56974425862.3065
2016-03-28,15.440667152404783,15.654000282287598,15.0,15.350666999816896,58885500,0.0,0.6,Hold,68.11784795842198,16.3341,14.2013,12.0685,0.0,84.0,84.0,60.1314,15.3753,15.1179,14.2013,NaN,NaN,NaN,78.6657,92.4059,68.72861153635021,74.80479510463114,5.7001,5.2744,0.4257,TSLA,57602333825.8462
2016-03-29,15.326000213623049,15.491999626159668,15.022000312805176,15.342000007629396,60214500,0.0,0.7,Hold,70.7460437238584,16.4115,14.3286,12.2457,7.9999999999999964,80.0,72.0,59.82,15.2661,15.2178,14.3286,NaN,NaN,NaN,82.0144,91.3567,74.01492195165821,72.09089291145709,5.5312,5.3257,0.2055,TSLA,57569811527.1568
2016-03-30,15.672666549682615,15.699999809265137,15.100000381469728,15.12600040435791,60495000,0.0,0.7,Hold,64.31385347293013,16.3693,14.4637,12.5582,4.0000000000000036,76.0,72.0,60.6116,15.1681,15.2748,14.4637,13.1173,NaN,NaN,81.5234,89.9037,72.49002819067805,71.74452055956215,5.2173,5.304,-0.0867,TSLA,56759287707.3096
2016-03-31,15.28933334350586,15.82800006866455,15.000666618347168,15.317999839782717,120193500,0.0,0.7,Hold,69.57491171751428,16.316,14.6018,12.8877,0.0,72.0,72.0,70.3987,15.264,15.3271,14.6018,13.1243,NaN,NaN,80.9615,88.1532,70.91422609140695,72.47305874458107,5.0131,5.2459,-0.2327,TSLA,57479752529.7075
2016-04-01,16.32200050354004,16.52666664123535,15.550000190734863,15.839332580566406,239962500,0.0,0.7,Hold,72.02459869329388,16.3758,14.7413,13.1069,0.0,100.0,100.0,75.7962,15.3952,15.4018,14.7413,13.1401,NaN,NaN,79.7232,86.3023,69.97943787772124,71.12789738660207,5.07,5.2107,-0.1407,TSLA,59436018180.5306
2016-04-04,16.607999801635742,16.808000564575195,16.242666244506836,16.465999603271484,202129500,0.0,0.7,Hold,72.72338580926329,16.5742,14.8945,13.2148,12.0,100.0,88.0,78.8281,15.6183,15.4968,14.8945,13.1711,NaN,NaN,84.0151,84.934,76.81277143870932,72.5688118026125,5.3782,5.2442,0.134,TSLA,61787543559.8472
2016-04-05,16.03333282470703,17.104000091552734,16.0,17.031333923339844,149230500,0.0,0.6,Hold,74.63836626642714,16.8941,15.0618,13.2294,7.9999999999999964,100.0,92.0,80.6076,15.9561,15.6111,15.0618,13.2154,NaN,NaN,89.4196,84.1423,85.69252041723126,77.4949099112206,5.8364,5.3626,0.4738,TSLA,63908922144.1246
2016-04-06,16.931333541870117,17.849332809448242,16.89666748046875,17.69466781616211,175582500,0.0,0.7,Hold,76.61242417860262,17.3017,15.2712,13.2406,4.0000000000000036,100.0,96.0,82.478,16.4699,15.819,15.2712,13.2758,NaN,NaN,95.0719,84.0696,93.44971068559063,85.3183341805104,6.4446,5.579,0.8656,TSLA,66398037459.6221
2016-04-07,17.76333236694336,17.95599937438965,16.96733283996582,17.14666748046875,132843000,0.0,0.6,Hold,68.02761616839469,17.5223,15.4328,13.3432,0.0,100.0,100.0,74.3516,16.8356,16.0498,15.4328,13.3307,NaN,NaN,92.304,84.5248,90.21254471205292,89.78492527162494,6.5513,5.7735,0.7778,TSLA,64341703472.7236
2016-04-08,17.366666793823242,17.38800048828125,16.534666061401367,16.67133331298828,110458500,0.0,0.6,Hold,60.04637675967395,17.5692,15.5824,13.5956,0.0,96.0,96.0,67.9491,17.002,16.1986,15.5824,13.3752,NaN,NaN,82.9192,84.6618,79.2661456957908,87.6428003644781,6.3155,5.8819,0.4336,TSLA,62558044339.5819
2016-04-11,16.733333587646484,17.266000747680664,16.35333251953125,16.661333084106445,137425500,0.0,0.6,Hold,57.17644156029431,17.585,15.7238,13.8626,4.0000000000000036,92.0,88.0,60.6679,17.0411,16.3297,15.7238,13.4304,NaN,NaN,73.0444,84.0997,68.81979634295529,79.43282891693299,6.0503,5.9156,0.1348,TSLA,62520519160.8784
2016-04-12,16.633333206176758,16.786666870117188,16.242000579833984,16.521333694458008,86448000,0.0,0.7,Hold,58.6123788560883,17.6066,15.8327,14.0588,0.0,88.0,88.0,59.7567,16.9391,16.4476,15.8327,13.4766,NaN,NaN,66.5353,82.5517,63.06589646139238,70.38394616671282,5.7024,5.8729,-0.1706,TSLA,61995180973.4211
2016-04-13,16.567333221435547,17.03333282470703,16.488666534423828,16.968666076660156,73884000,0.0,0.7,Hold,71.6199645092256,17.6895,15.9533,14.2172,7.9999999999999964,84.0,76.0,63.9985,16.7939,16.6319,15.9533,13.5317,NaN,NaN,67.4854,81.1479,65.80175208274046,65.8958149623627,5.5817,5.8147,-0.233,TSLA,63673765311.8754
2016-04-14,16.866666793823242,17.12266731262207,16.73666763305664,16.790666580200195,61983000,0.0,0.7,Hold,66.88611594416057,17.7376,16.0531,14.3686,4.0000000000000036,80.0,76.0,67.9504,16.7227,16.7791,16.0531,13.584,NaN,NaN,67.7906,79.8309,64.57352061415327,64.4803897194287,5.3332,5.7184,-0.3852,TSLA,63005834308.2231
2016-04-15,16.753999710083008,16.97333335876465,16.607999801635742,16.96733283996582,56286000,0.0,0.7,Hold,66.95092243299362,17.8148,16.1469,14.4789,0.0,76.0,76.0,64.5626,16.7819,16.8919,16.1469,13.6461,NaN,NaN,71.0956,78.9681,66.62313184595115,65.66613484761496,5.1612,5.6069,-0.4458,TSLA,63668762431.8613
2016-04-18,16.815332412719727,17.220666885375977,16.777332305908203,16.92533302307129,64071000,0.0,0.7,Hold,66.4861861182568,17.8921,16.2173,14.5426,0.0,72.0,72.0,68.0951,16.8347,16.9379,16.2173,13.706,NaN,NaN,70.6969,77.6363,64.0829742447312,65.09320890161187,4.9447,5.4745,-0.5298,TSLA,63511160975.6241
2016-04-19,16.874666213989258,16.95800018310547,16.083332061767578,16.4913330078125,95362500,0.0,0.7,Hold,63.59893165669013,17.919,16.2475,14.576,0.0,68.0,68.0,63.2762,16.8287,16.8839,16.2475,13.7558,NaN,NaN,67.9426,75.4886,60.70381307377382,63.80330638815206,4.5084,5.2813,-0.7729,TSLA,61882605437.3106
2016-04-20,16.417333602905273,16.910667419433594,16.100000381469727,16.6646671295166,77911500,0.0,0.7,Hold,63.46308043488912,17.9538,16.2999,14.6461,0.0,64.0,64.0,62.5387,16.7679,16.7809,16.2999,13.8153,NaN,NaN,65.1577,72.4971,53.9645781095476,59.58378847601754,4.1989,5.0648,-0.8659,TSLA,62533029939.5116
2016-04-21,16.599332809448242,16.726667404174805,16.46066665649414,16.55266761779785,41746500,0.0,0.7,Hold,57.76714816963935,17.8917,16.3856,14.8796,24.0,60.0,36.0,57.7721,16.7203,16.7215,16.3856,13.8761,NaN,NaN,61.7286,69.4396,41.67451093646139,52.11430070659427,3.8543,4.8227,-0.9684,TSLA,62112759389.5458
2016-04-22,16.592666625976562,16.933332443237305,16.380666732788086,16.916667938232422,56794500,0.0,0.7,Hold,55.20482258930011,17.8835,16.4723,15.0611,19.999999999999996,56.00000000000001,36.000000000000014,53.2545,16.7101,16.746,16.4723,13.9491,NaN,NaN,63.4855,67.4962,40.482692882512104,45.37392730950703,3.7154,4.6012,-0.8858,TSLA,63478645834.1307
