Date,Open,High,Low,Close,Adj Close,Volume,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Sector
2015-03-23,114.8499984741211,116.0,112.62000274658203,112.77999877929688,91.1395034790039,6682600,32.42575390970788,123.06102748489505,117.64449958801269,112.22797169113034,100.0,0.0,-100.0,49.52936736979371,116.39599914550782,115.73899917602539,117.64449958801269,,,,25.044132552869726,18.223639534810964,36.868128148530936,45.084689890668976,-1.0057926524561867,-0.8239129773935303,-0.18187967506265634,UNP,none
2015-03-24,112.75,113.7300033569336,111.30999755859375,112.51000213623047,90.9212875366211,5632100,32.385679378860075,122.46828838403485,117.1354995727539,111.80271076147295,100.0,16.000000000000004,-84.0,48.27576285663721,115.61399993896484,115.51499938964844,117.1354995727539,,,,15.989923138439925,19.253235886109884,24.882913913063707,38.41825173747391,-1.205919024374871,-0.9003141867897986,-0.3056048375850724,UNP,none
2015-03-25,112.69999694824219,113.05999755859375,110.69999694824219,110.81999969482422,89.55561065673828,5448200,28.845073497901822,121.99057362747598,116.55549964904785,111.12042567061971,100.0,12.0,-88.0,41.17019679434834,114.22200012207031,115.16799926757812,116.55549964904785,,,,4.215137136122428,19.24444672341323,6.827696931468352,22.85957966435433,-1.4673300772356956,-1.013717364878978,-0.45361271235671774,UNP,none
2015-03-26,109.05999755859375,109.27999877929688,106.75,108.16999816894531,87.4140853881836,9371000,27.64579678955812,122.1672631955294,115.92599945068359,109.68473570583778,100.0,7.9999999999999964,-92.0,37.80334454848134,112.34599914550782,114.47199935913086,115.92599945068359,,,,6.949503131111445,19.65944886277382,9.918961735020764,13.876524193184274,-1.8425969083238003,-1.1794932735679424,-0.6631036347558579,UNP,none
2015-03-27,107.73999786376953,108.98999786376953,106.77999877929688,108.44000244140625,87.63228607177734,6203000,25.843961845442962,122.06747339437318,115.33499946594239,108.6025255375116,96.0,4.0000000000000036,-92.0,40.64633672721438,110.54400024414062,113.86399993896484,115.33499946594239,,,,7.518617464949222,19.898804295983304,9.206692837545626,8.65111716801158,-2.1011015139484397,-1.363814921644042,-0.7372865923043976,UNP,none
2015-03-30,109.0,110.38999938964844,108.7699966430664,110.08999633789062,88.96565246582031,5191000,36.5317836992061,121.41626644296522,114.80199928283692,108.18773212270861,92.0,0.0,-92.0,47.1310025792983,110.00599975585938,113.2009994506836,114.80199928283692,117.50150006612142,,,15.352410824618389,19.95407988048747,18.05204300303809,12.392565858534825,-2.1663361201945164,-1.524319161354137,-0.6420169588403795,UNP,none
2015-03-31,109.66000366210938,109.66000366210938,107.80000305175781,108.30999755859375,87.52721405029297,5534800,33.941991206120235,121.27446324055396,114.29449920654297,107.31453517253198,88.0,0.0,-88.0,46.4952862717312,109.16599884033204,112.38999938964844,114.29449920654297,117.32983334859212,,,16.48754182238011,19.52756338478004,18.44386877018383,15.234201536922514,-2.3204556996854633,-1.6835464690204023,-0.636909230665061,UNP,none
2015-04-01,107.76000213623047,108.1500015258789,106.37999725341797,107.33999633789062,86.74334716796875,5277000,29.22667267794894,121.12871284962472,113.75099906921386,106.373285288803,100.0,0.0,-100.0,39.662815633003916,108.46999816894531,111.34599914550782,113.75099906921386,117.20883331298828,,,15.140179084309963,17.87935569019041,16.31980390299727,17.605238558739728,-2.4864789893134494,-1.844132973079012,-0.6423460162344374,UNP,none
2015-04-02,107.44999694824219,108.30000305175781,106.83999633789062,107.12999725341797,86.57364654541016,4574600,29.86376857871288,120.80185025679866,113.19099884033203,105.5801474238654,96.0,0.0,-96.0,45.55519242923822,108.26199798583984,110.30399856567382,113.19099884033203,117.12383321126302,,,9.00775965337778,15.3447894250046,9.00775965337778,14.590477442186291,-2.6060875381316393,-1.9965238860895376,-0.6095636520421017,UNP,none
2015-04-06,106.33999633789062,107.54000091552734,106.25,106.37999725341797,85.9675521850586,5246300,19.40827504822545,120.71170514004726,112.68749885559082,104.66329257113438,100.0,0.0,-100.0,38.49962975016406,107.8499969482422,109.1969985961914,112.68749885559082,117.01599985758463,,,4.990862191347005,12.069606699952597,4.990862191347004,10.10614191590735,-2.7267238841387247,-2.142563885699375,-0.5841599984393495,UNP,none
2015-04-07,106.93000030517578,108.44999694824219,106.38999938964844,107.83999633789062,87.14738464355469,6482100,26.245838895554172,120.23277292474334,112.22099876403809,104.20922460333283,96.0,0.0,-96.0,44.842891772384064,107.39999694824219,108.70299835205078,112.22099876403809,116.8619997660319,,,6.655741143190799,10.230767558984708,6.655741143190798,6.8847876626385265,-2.686725496962253,-2.251396207951951,-0.4353292890103022,UNP,none
2015-04-08,107.69999694824219,108.80999755859375,107.66000366210938,108.12999725341797,87.3817367553711,4433700,21.600933669164434,120.00813581257215,111.88999862670899,103.77186144084583,92.0,0.0,-92.0,45.20497680642969,107.36399688720704,108.26499786376954,111.88999862670899,116.74783299763997,,,9.669593828614708,9.598734628002186,9.669593828614707,7.105399054384168,-2.604696535208241,-2.3220562734032093,-0.28264026180503166,UNP,none
2015-04-09,107.8499984741211,109.93000030517578,107.69999694824219,109.79000091552734,88.72321319580078,4417400,28.935940028504604,119.75244436753056,111.66499862670898,103.5775528858874,88.0,48.0,-40.0,45.67320871388009,107.85399780273437,108.16199798583985,111.66499862670898,116.67816632588705,,,18.828881112633027,11.060109025653244,18.828881112633027,11.718072028146175,-2.3906031964309045,-2.3357656580087482,-0.05483753842215622,UNP,none
2015-04-10,111.5,112.44000244140625,110.7300033569336,111.41999816894531,90.04043579101562,6516200,34.88721879271219,119.40079313716595,111.47949867248535,103.55820420780475,84.0,43.99999999999999,-40.00000000000001,46.47644273136323,108.71199798583984,108.48699798583985,111.47949867248535,116.67133293151855,,,28.44478434824948,13.209637147367047,32.23335022889621,20.24394172338131,-2.0772681858618616,-2.284066163579371,0.20679797771750952,UNP,none
2015-04-13,111.05000305175781,111.58000183105469,108.41000366210938,108.47000122070312,87.65648651123047,5280700,38.17883003646877,119.07143569344456,111.17699890136718,103.28256210928981,80.0,40.0,-40.0,47.45301326301826,109.12999877929687,108.48999786376953,111.17699890136718,116.62316627502442,,,29.3580367440385,15.393579075275976,37.07671711535422,29.379649485627812,-2.021942935994086,-2.231641518062314,0.20969858206822822,UNP,none
2015-04-14,105.22000122070312,108.27999877929688,104.16000366210938,108.16999816894531,87.4140853881836,9157500,38.11609129367525,118.29852697955343,110.7494987487793,103.20047051800518,100.0,36.0,-64.0,45.63854962744363,109.19599914550781,108.297998046875,110.7494987487793,116.57933286031087,,,29.067954348831137,16.76513342769725,42.58697286128416,37.29901340184486,-1.9778372436265388,-2.1808806631751594,0.2030434195486206,UNP,none
2015-04-15,110.19000244140625,110.52999877929688,107.38999938964844,107.4000015258789,86.79181671142578,5332000,40.138411501644676,117.49043490278707,110.29849891662597,103.10656293046488,96.0,31.999999999999996,-64.0,52.2179553754211,109.05,108.20699844360351,110.29849891662597,116.50433286031087,,,22.62958376547454,17.379337622006695,37.95523702996625,39.20630900220154,-1.977407963303859,-2.1401861232008996,0.1627781598970406,UNP,none
2015-04-16,107.0,108.44999694824219,106.75,108.3499984741211,87.55952453613281,4514200,50.5754488491267,116.13599496512538,109.82699890136719,103.518002837609,92.0,28.000000000000004,-64.0,55.46118560243137,108.76199951171876,108.30799865722656,109.82699890136719,116.41099955240885,,,26.298821109464797,18.495201824522177,44.93012441426814,41.824111435172846,-1.8857792081854052,-2.089304740197801,0.20352553201239587,UNP,none
2015-04-17,108.06999969482422,108.6500015258789,107.43000030517578,108.41999816894531,87.6161117553711,5438400,49.935219271155034,114.5460140360998,109.37049865722656,104.19498327835332,88.0,24.0,-64.0,55.02502559386905,108.16199951171875,108.4369987487793,109.37049865722656,116.3113328297933,,,26.87353375314296,20.281779234498696,47.06114696476595,43.31550280300011,-1.7875939100107776,-2.0289625741603965,0.24136866414961888,UNP,none
2015-04-20,108.70999908447266,110.7300033569336,108.6500015258789,110.44000244140625,89.24850463867188,4584900,51.106913844288904,112.59305164073594,109.01999893188477,105.4469462230336,84.0,19.999999999999996,-64.0,54.67009117373344,108.55599975585938,108.84299926757812,109.01999893188477,116.15483283996582,,,37.10544501394105,23.493237516758096,59.299477736538904,50.430249705190995,-1.5427653239076113,-1.9317231241098396,0.38895780020222825,UNP,none
2015-04-21,110.5999984741211,110.80999755859375,108.72000122070312,109.5,88.4888916015625,5504300,53.97462372868917,111.97459295610706,108.85599899291992,105.73740502973278,80.0,16.000000000000004,-64.0,54.65255370172141,108.8220001220703,109.00899963378906,108.85599899291992,115.97833290100098,,,46.07305188349505,27.434968590788525,63.929114191535916,56.76324629761359,-1.4018820076045626,-1.8257549008087843,0.4238728932042217,UNP,none
2015-04-22,109.5999984741211,111.37999725341797,109.22000122070312,110.7300033569336,89.48284912109375,6226500,61.12937055755683,111.52756604612148,108.76699905395508,106.00643206178867,76.0,12.0,-64.0,62.01120754255739,109.48800048828124,109.26900024414063,108.76699905395508,115.80166625976562,,,60.88671836826139,32.55668104475319,73.22865335638123,65.48574842815202,-1.1858377703788392,-1.6977714747227954,0.5119337043439562,UNP,none
