Date,Open,High,Low,Close,Volume,Dividend,MRI,MRI_Signal,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Market Cap
2016-01-19,59.0,59.720001220703125,58.70000076293945,59.56999969482422,3620700,0.0,0.5,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,58.704,58.674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.2518,0.1088,0.143,AEP,22170519757.3669
2016-01-20,59.209999084472656,59.459999084472656,57.16999816894531,57.91999816894531,4403300,0.0,0.5,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,58.654,58.585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1297,0.113,0.0167,AEP,21556430440.031
2016-01-21,57.380001068115234,58.380001068115234,57.09999847412109,57.63999938964844,3990500,0.0,0.5,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,58.592,58.446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0058,0.0892,-0.095,AEP,21452225122.2233
2016-01-22,58.459999084472656,58.56999969482422,57.720001220703125,58.52999877929688,3707600,0.0,0.5,Hold,51.22848257517394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,58.47,58.464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0095,0.0733,-0.0638,AEP,21783458918.5691
2016-01-25,58.540000915527344,58.560001373291016,57.66999816894531,57.75,3639700,0.0,0.5,Hold,46.748867992630636,NaN,NaN,NaN,NaN,NaN,NaN,41.5367,58.282,58.413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0852,0.0416,-0.1268,AEP,21493158705.3006
2016-01-26,58.0,58.970001220703125,57.869998931884766,58.20000076293945,3176500,0.0,0.5,Hold,46.569175184298395,NaN,NaN,NaN,NaN,NaN,NaN,41.2395,58.008,58.356,NaN,NaN,NaN,NaN,NaN,NaN,40.45802527015916,NaN,-0.0969,0.0139,-0.1108,AEP,21660647982.2923
2016-01-27,58.18999862670898,58.79999923706055,57.68000030517578,58.18999862670898,3125500,0.0,0.5,Hold,45.16129174026137,NaN,NaN,NaN,NaN,NaN,NaN,34.557,58.062,58.358,NaN,NaN,NaN,NaN,NaN,NaN,36.13232811797797,NaN,-0.1064,-0.0102,-0.0962,AEP,21656927673.5621
2016-01-28,57.130001068115234,59.84000015258789,56.75,59.45000076293945,4542500,0.0,0.5,Hold,55.939533379609514,NaN,NaN,NaN,NaN,NaN,NaN,42.9901,58.424,58.508,NaN,NaN,NaN,NaN,NaN,NaN,56.98881765639618,44.52639034817778,0.0596,0.0038,0.0558,AEP,22125863828.1504
2016-01-29,60.0,61.08000183105469,59.959999084472656,60.970001220703125,4726900,0.0,0.5,Hold,62.675403709996054,NaN,NaN,NaN,NaN,NaN,NaN,50.4953,58.912,58.691,NaN,NaN,NaN,NaN,NaN,NaN,75.48041602417335,56.20052059951583,0.3951,0.082,0.313,AEP,22691568757.9037
2016-02-01,61.0,62.560001373291016,60.81999969482422,61.790000915527344,5033500,0.0,0.6,Hold,63.72727004752759,60.8629,58.7755,56.6881,NaN,NaN,NaN,52.7496,59.72,59.001,58.7755,NaN,NaN,NaN,NaN,NaN,90.52840521064707,74.3325462970722,0.7621,0.218,0.544,AEP,22996758355.729
2016-02-02,61.65999984741211,62.29999923706055,61.5,62.0,4599000,0.0,0.5,Hold,68.04901795819862,61.4814,58.959,56.4366,NaN,NaN,NaN,60.7835,60.48,59.244,58.959,NaN,NaN,NaN,NaN,NaN,91.52265963473361,85.843826956518,1.0664,0.3877,0.6787,AEP,23074911325.3802
2016-02-03,62.380001068115234,63.630001068115234,62.18000030517578,63.310001373291016,4944000,0.0,0.5,Hold,72.90597655233657,62.3668,59.184,56.0012,NaN,NaN,NaN,68.0326,61.504,59.783,59.184,NaN,NaN,NaN,90.8191,NaN,90.81908333242215,90.9567160592676,1.4641,0.603,0.8611,AEP,23562463285.4823
2016-02-04,63.150001525878906,63.34000015258789,62.02999877929688,62.290000915527344,4114600,0.0,0.5,Hold,63.66001637043497,62.8175,59.347,55.8765,NaN,NaN,NaN,60.668,62.072,60.248,59.347,NaN,NaN,NaN,88.7445,NaN,88.74450780387873,90.36208359034482,1.6207,0.8065,0.8141,AEP,23182845101.554
2016-02-05,62.16999816894531,63.27999877929688,61.54999923706055,62.84000015258789,4123000,0.0,0.5,Hold,67.84178754736386,63.3386,59.5715,55.8044,NaN,NaN,NaN,67.2507,62.446,60.679,59.5715,NaN,NaN,NaN,88.1298,NaN,88.12984310766187,89.23114474798759,1.7954,1.0043,0.7911,AEP,23387539503.257
2016-02-08,62.22999954223633,63.04999923706055,61.380001068115234,62.4900016784668,4545200,0.56,0.5,Hold,63.15315937630053,63.7116,59.783,55.8544,NaN,NaN,NaN,59.8833,62.586,61.153,59.783,NaN,NaN,NaN,84.157,NaN,84.15697698595716,87.01044263249925,1.8641,1.1763,0.6878,AEP,23466401491.2205
2016-02-09,62.400001525878906,62.93000030517578,61.95000076293945,62.369998931884766,3166400,0.0,0.5,Hold,73.24973422691016,64.0239,59.963,55.9021,68.0,84.0,16.0,66.5675,62.66,61.57,59.963,NaN,NaN,NaN,84.5446,NaN,84.54456421433791,85.61046143598566,1.88,1.317,0.563,AEP,23421331967.9885
2016-02-10,62.060001373291016,63.380001068115234,61.54999923706055,62.900001525878906,4180300,0.0,0.5,Hold,76.78206829468391,64.3701,60.1995,56.0289,64.0,80.0,16.0,73.4222,62.578,62.041,60.1995,NaN,NaN,NaN,84.8353,NaN,84.83526849716661,84.51226989915389,1.939,1.4414,0.4976,AEP,23620366447.6474
2016-02-11,62.52999877929688,63.0,61.27999877929688,61.310001373291016,3288500,0.0,0.5,Hold,63.21292992819883,64.4258,60.3675,56.3092,60.0,76.0,16.0,67.5143,62.382,62.227,60.3675,NaN,NaN,NaN,79.1182,NaN,79.1182136426047,82.8326821180364,1.7561,1.5043,0.2518,AEP,23023283382.7602
2016-02-12,61.310001373291016,61.84999847412109,60.40999984741211,60.59999847412109,3847300,0.0,0.5,Hold,63.63634040639431,64.4581,60.4405,56.4229,56.00000000000001,72.0,15.999999999999993,67.0654,61.934,62.19,60.4405,NaN,NaN,NaN,70.5426,NaN,70.54263136076179,78.16537116684437,1.5006,1.5036,-0.003,AEP,22756657861.4114
2016-02-16,60.91999816894531,61.560001373291016,60.5,61.09000015258789,3925100,0.0,0.5,Hold,63.77500369105133,64.5006,60.5605,56.6204,52.0,68.0,16.0,67.5651,61.654,62.12,60.5605,NaN,NaN,NaN,61.7732,NaN,61.77324622369977,70.47803040902208,1.3472,1.4723,-0.1251,AEP,22940666450.1144
2016-02-17,61.119998931884766,61.27999877929688,60.33000183105469,61.09999847412109,3400700,0.0,0.5,Hold,63.87033968230762,64.5555,60.637,56.7185,48.0,64.0,16.0,67.0937,61.4,62.03,60.637,NaN,NaN,NaN,60.7558,79.342,60.75579047482802,64.35722268642986,1.2129,1.4204,-0.2075,AEP,22944421394.7966
2016-02-18,61.290000915527344,62.77999877929688,60.91999816894531,62.45000076293945,2926700,0.0,0.5,Hold,64.17768108438258,64.6419,60.8635,57.0851,43.99999999999999,60.0,16.000000000000007,66.2991,61.31,61.944,60.8635,NaN,NaN,NaN,69.719,77.232,64.71850682409142,62.41584784087306,1.2695,1.3902,-0.1207,AEP,23451379675.0825
2016-02-19,62.43000030517578,62.45000076293945,61.59000015258789,61.90999984741211,2445700,0.0,0.5,Hold,54.89582112267219,64.5595,61.077,57.5945,40.0,56.00000000000001,16.000000000000007,60.4713,61.43,61.906,61.077,NaN,NaN,NaN,73.6918,75.7267,59.6509571788682,61.70841815926254,1.2288,1.358,-0.1291,AEP,23248594325.5592
2016-02-22,62.0099983215332,62.880001068115234,61.84999847412109,62.84999847412109,2213500,0.0,0.6,Hold,55.45265737377951,64.6437,61.293,57.9423,36.0,52.0,16.0,58.3502,61.88,61.907,61.293,NaN,NaN,NaN,82.1705,75.1308,64.0299038793625,62.79978929410737,1.3045,1.3473,-0.0428,AEP,23601587649.4181
2016-02-23,62.470001220703125,62.93999862670898,62.09999847412109,62.7599983215332,1943800,0.0,0.5,Hold,53.958320501791114,64.5055,61.5435,58.5815,31.999999999999996,48.0,16.000000000000004,56.1205,62.214,61.934,61.5435,NaN,NaN,NaN,83.6725,75.0824,65.95952181410082,63.213460957443836,1.3365,1.3451,-0.0086,AEP,23567789072.4598
2016-02-24,62.77999877929688,63.29999923706055,62.400001525878906,63.0099983215332,1800800,0.0,0.5,Hold,48.24354360900375,64.3587,61.784,59.2093,28.000000000000004,43.99999999999999,15.99999999999999,53.065,62.596,61.998,61.784,NaN,NaN,NaN,89.0019,75.5281,79.28952865907263,69.75965145084531,1.3781,1.3517,0.0264,AEP,23661668801.7435
2016-02-25,63.16999816894531,63.900001525878906,63.02000045776367,63.88999938964844,1763100,0.0,0.6,Hold,59.523790061089585,64.1907,62.069,59.9473,24.0,100.0,76.0,60.0628,62.884,62.097,62.069,NaN,NaN,NaN,92.7344,76.318,87.07495392563595,77.44133479960313,1.5072,1.3828,0.1244,AEP,23992130420.0998
2016-02-26,63.27999877929688,63.77000045776367,61.41999816894531,61.470001220703125,3320900,0.0,0.6,Hold,43.330098086301234,63.9279,62.17,60.4121,19.999999999999996,96.0,76.0,51.5008,62.796,62.113,62.17,NaN,NaN,NaN,76.3911,76.0453,73.17378206923814,79.84608821798224,1.2803,1.3623,-0.082,AEP,23083368609.9034
2016-02-29,61.470001220703125,62.38999938964844,61.43999862670898,61.75,3225100,0.0,0.5,Hold,46.37254377642003,63.8876,62.209,60.5304,16.000000000000004,92.0,76.0,53.1787,62.576,62.228,62.209,NaN,NaN,NaN,59.3203,74.923,57.142816436466944,72.46385081044701,1.124,1.3146,-0.1907,AEP,23188515210.6428
2016-03-01,62.06999969482422,62.27000045776367,61.25,61.72999954223633,2059600,0.0,0.6,Hold,46.831688104496955,63.8879,62.206,60.5241,12.0,88.0,76.0,46.7679,62.37,62.292,62.206,NaN,NaN,NaN,39.1055,72.6563,36.97474891026449,55.763782471989856,0.9861,1.2489,-0.2628,AEP,23181003283.8693
2016-03-02,61.5099983215332,61.970001220703125,60.150001525878906,61.88999938964844,2801700,0.0,0.6,Hold,44.80985720569797,63.886,62.2005,60.515,7.9999999999999964,84.0,76.0,37.6465,62.146,62.371,62.2005,NaN,NaN,NaN,41.7971,70.7604,41.79714367412172,45.304903006951044,0.8875,1.1766,-0.2892,AEP,23241086473.6036
2016-03-03,61.77999877929688,61.84999847412109,60.65999984741211,61.77000045776367,3879100,0.0,0.6,Hold,52.784497369891604,63.7346,62.1235,60.5124,4.0000000000000036,80.0,76.0,46.8617,61.722,62.303,62.1235,NaN,NaN,NaN,42.9385,68.0824,42.93851335500582,40.57013531313067,0.7846,1.0982,-0.3136,AEP,23196021025.1895
2016-03-04,61.459999084472656,62.709999084472656,61.02000045776367,62.43000030517578,3857900,0.0,0.6,Hold,61.14495758297786,63.7459,62.1305,60.5151,0.0,76.0,76.0,56.5463,61.914,62.355,62.1305,NaN,NaN,NaN,50.1333,65.7265,50.13329399956597,44.95631700956451,0.7801,1.0346,-0.2545,AEP,23443869785.7179
2016-03-07,62.40999984741211,63.400001525878906,62.16999816894531,63.2400016784668,2929100,0.0,0.6,Hold,62.60258988018363,63.8121,62.1505,60.4889,0.0,72.0,72.0,55.5424,62.212,62.394,62.1505,NaN,NaN,NaN,62.1333,63.7228,62.13331434461805,51.73504056639661,0.8715,1.002,-0.1305,AEP,23748044753.8894
2016-03-08,63.2400016784668,63.91999816894531,62.90999984741211,63.61000061035156,2701400,0.0,0.6,Hold,64.11699836083869,63.9875,62.2065,60.4255,84.0,100.0,16.0,63.6564,62.588,62.479,62.2065,NaN,NaN,NaN,78.3257,63.1881,78.32573909427056,63.530782479484856,0.98,0.9976,-0.0176,AEP,23886987894.1783
2016-03-09,63.68000030517578,64.62999725341797,63.54999923706055,64.30000305175781,2323700,0.0,0.6,Hold,61.239382695735024,64.3154,62.303,60.2906,80.0,100.0,20.0,63.1481,63.07,62.608,62.303,NaN,NaN,NaN,88.9371,63.1816,88.93710026961196,76.46538456950019,1.141,1.0263,0.1147,AEP,24146099451.3446
2016-03-10,64.30000305175781,64.44000244140625,63.47999954223633,64.12999725341797,1951300,0.0,0.6,Hold,64.12211295283127,64.5236,62.3645,60.2054,76.0,96.0,20.0,63.8811,63.542,62.632,62.3645,NaN,NaN,NaN,91.0835,63.0166,91.08352393680481,86.11545443356243,1.2314,1.0673,0.1641,AEP,24082255204.7012
2016-03-11,64.55999755859375,64.69000244140625,64.08999633789062,64.2300033569336,2094700,0.0,0.6,Hold,59.829077942501485,64.7623,62.5105,60.2587,72.0,100.0,28.0,63.8239,63.902,62.908,62.5105,NaN,NaN,NaN,90.4471,64.4221,90.44706322108279,90.15589580916651,1.3002,1.1139,0.1863,AEP,24119812801.1597
2016-03-14,63.88999938964844,64.37999725341797,63.720001220703125,64.22000122070312,1540600,0.0,0.6,Hold,60.51873183006712,64.8777,62.6915,60.5053,68.0,96.0,28.0,59.1112,64.098,63.155,62.6915,NaN,NaN,NaN,89.4516,67.4353,89.4515636605795,90.32738360615569,1.3373,1.1585,0.1787,AEP,24116053781.6596
2016-03-15,64.26000213623047,64.69999694824219,63.869998931884766,64.41000366210938,1599200,0.0,0.6,Hold,60.17443327206544,65.0358,62.8575,60.6792,64.0,100.0,36.0,58.923,64.258,63.423,62.8575,NaN,NaN,NaN,91.0473,72.6295,91.0473102276153,90.31531236975918,1.3745,1.2017,0.1727,AEP,24187403842.8496
2016-03-16,64.33000183105469,65.25,63.72999954223633,65.12999725341797,2908000,0.0,0.7,Hold,59.22616243095804,65.2975,63.059,60.8205,60.0,100.0,40.0,60.259,64.424,63.747,63.059,NaN,NaN,NaN,93.6404,77.8138,93.64035710970325,91.37974366596602,1.4777,1.2569,0.2208,AEP,24457772084.427
2016-03-17,65.19999694824219,65.62999725341797,64.8499984741211,65.43000030517578,2374100,0.0,0.7,Hold,93.04333980724226,65.6622,63.208,60.7538,56.00000000000001,100.0,43.99999999999999,68.4022,64.684,64.113,63.208,NaN,NaN,NaN,95.8746,83.1074,95.87464561460365,93.52077098397406,1.5781,1.3212,0.257,AEP,24570438761.5757
2016-03-18,65.63999938964844,65.68000030517578,64.77999877929688,64.79000091552734,5079300,0.0,0.7,Hold,80.64508190039055,65.8234,63.352,60.8806,52.0,100.0,48.0,64.6924,64.796,64.349,63.352,NaN,NaN,NaN,92.6345,87.3575,92.63446566895254,94.04982279775315,1.5581,1.3686,0.1895,AEP,24330095815.5939
2016-03-21,64.38999938964844,65.02999877929688,64.0199966430664,64.80000305175781,2291300,0.0,0.7,Hold,81.01003608923126,65.9904,63.4495,60.9086,48.0,96.0,48.0,64.1383,64.912,64.505,63.4495,NaN,NaN,NaN,88.1144,89.9556,88.11441272426374,92.20784133593997,1.5255,1.3999,0.1256,AEP,24333862984.7298
2016-03-22,65.01000213623047,65.33999633789062,64.56999969482422,64.7699966430664,2772300,0.0,0.7,Hold,79.87535020656252,66.1347,63.55,60.9653,43.99999999999999,92.0,48.00000000000001,71.2831,64.984,64.621,63.55,NaN,NaN,NaN,83.8457,90.5076,83.28841967614943,88.01243268978857,1.4786,1.4157,0.0629,AEP,24322585926.2294
2016-03-23,64.63999938964844,65.30999755859375,64.4000015258789,65.08000183105469,3702600,0.0,0.7,Hold,83.03375568870118,66.3119,63.6535,60.9951,40.0,88.0,48.0,71.3081,64.974,64.699,63.6535,NaN,NaN,NaN,85.5937,90.1733,84.36125997853438,85.2546974596492,1.4632,1.4252,0.038,AEP,24439003473.2425
2016-03-24,65.0199966430664,65.4000015258789,64.72000122070312,65.05999755859375,3984900,0.0,0.7,Hold,80.09127270251349,66.4428,63.712,60.9812,36.0,84.0,48.0,71.5391,64.9,64.792,63.712,NaN,NaN,NaN,87.1609,89.781,83.77768311371113,83.80912092279833,1.4316,1.4265,0.0052,AEP,24431491546.469
2016-03-28,65.38999938964844,65.76000213623047,64.87999725341797,65.0,3282600,0.0,0.6,Hold,74.30917132171862,66.4609,63.8885,61.3161,31.999999999999996,100.0,68.0,71.8778,64.942,64.869,63.8885,NaN,NaN,NaN,88.1304,89.5493,80.93129682403662,83.02341330542738,1.3829,1.4178,-0.0348,AEP,24408967990.6022
2016-03-29,65.13999938964844,66.06999969482422,64.81999969482422,66.02999877929688,3495900,0.0,0.7,Hold,78.27081313102504,66.6377,64.1025,61.5673,28.000000000000004,100.0,72.0,72.5159,65.188,65.05,64.1025,NaN,NaN,NaN,91.5218,89.7564,84.70831927608452,83.1390997379441,1.4559,1.4254,0.0305,AEP,24795747666.9658
2016-03-30,66.05999755859375,66.37000274658203,65.69999694824219,66.0199966430664,2277900,0.0,0.7,Hold,73.88860749836287,66.73,64.317,61.904,24.0,100.0,76.0,72.5301,65.438,65.211,64.317,61.7662,NaN,NaN,93.3833,89.99,86.55930619404256,84.0663074313879,1.4944,1.4392,0.0552,AEP,24791996797.1014
2016-03-31,66.01000213623047,66.48999786376953,65.7699966430664,66.4000015258789,2924700,0.0,0.7,Hold,79.78986279205748,66.8407,64.5425,62.2443,19.999999999999996,100.0,80.0,78.0075,65.702,65.338,64.5425,61.9007,NaN,NaN,97.3845,90.3644,94.3652231947204,88.5442828882825,1.5534,1.462,0.0914,AEP,24934696919.4815
2016-04-01,66.0999984741211,67.13999938964844,66.08999633789062,67.01000213623047,2097800,0.0,0.7,Hold,82.17574359717008,66.9623,64.8045,62.6467,16.000000000000004,100.0,84.0,78.0514,66.092,65.496,64.8045,62.0373,NaN,NaN,96.9017,90.4671,93.61300502326765,91.51251147067687,1.6556,1.5007,0.1549,AEP,25163760769.5538
2016-04-04,67.06999969482422,67.19000244140625,66.20999908447266,66.58000183105469,1795400,0.0,0.7,Hold,74.89441221727905,66.9998,65.012,63.0242,12.0,100.0,88.0,77.4357,66.408,65.675,65.012,62.1632,NaN,NaN,94.7269,90.6763,91.77329293606886,93.2505070513523,1.6633,1.5333,0.1301,AEP,25002281848.9445
2016-04-05,66.54000091552734,66.62000274658203,65.36000061035156,65.4000015258789,2580800,0.0,0.6,Hold,58.638696749196114,66.9292,65.12,63.3108,7.9999999999999964,96.0,88.0,71.7452,66.282,65.735,65.12,62.2807,NaN,NaN,81.3007,89.995,75.61158695145518,86.9992949702639,1.5065,1.5279,-0.0214,AEP,24559171890.1199
2016-04-06,65.33000183105469,65.69000244140625,64.9800033569336,65.62999725341797,2024000,0.0,0.7,Hold,54.77097347194316,66.8958,65.221,63.5462,4.0000000000000036,92.0,88.0,66.1803,66.204,65.821,65.221,62.4035,NaN,NaN,67.9925,88.4096,60.474807352979006,75.95322908016767,1.3945,1.5012,-0.1067,AEP,24645543767.448
2016-04-07,65.47000122070312,65.9800033569336,65.37000274658203,65.5,1523500,0.0,0.6,Hold,50.69033026001563,66.902,65.281,63.66,0.0,88.0,88.0,65.4661,66.024,65.863,65.281,62.5157,NaN,NaN,56.8588,85.5362,48.58073346339441,61.555709255942865,1.275,1.456,-0.181,AEP,24596729486.5784
2016-04-08,65.87000274658203,66.3499984741211,65.73999786376953,66.01000213623047,2137800,0.0,0.6,Hold,62.34814624910039,66.9317,65.375,63.8183,0.0,84.0,84.0,76.431,65.824,65.958,65.375,62.6463,NaN,NaN,59.4643,82.7665,53.41745708172582,54.15766596603308,1.2289,1.4106,-0.1817,AEP,24788239815.0102
2016-04-11,66.05000305175781,66.47000122070312,65.5999984741211,65.68000030517578,1679500,0.0,0.6,Hold,58.364965239955275,66.912,65.4475,63.983,0.0,80.0,80.0,77.63,65.644,66.026,65.4475,62.7752,NaN,NaN,58.9753,79.851,51.78062625004387,51.25960559838803,1.1385,1.3562,-0.2176,AEP,24664322565.6773
2016-04-12,65.75,66.37999725341797,65.62000274658203,66.30999755859375,1773600,0.0,0.7,Hold,63.139921076237854,66.9442,65.552,64.1598,0.0,76.0,76.0,77.0253,65.826,66.054,65.552,62.8947,NaN,NaN,65.6816,77.267,59.037592597048864,54.745225309606184,1.1313,1.3112,-0.1799,AEP,24900898342.5231
2016-04-13,66.4000015258789,66.4000015258789,65.41000366210938,65.79000091552734,1943400,0.0,0.7,Hold,55.84842767848951,66.9076,65.621,64.3344,0.0,72.0,72.0,70.0518,65.858,66.031,65.621,63.013,NaN,NaN,63.5293,74.2816,52.55216612880718,54.45679499196664,1.0494,1.2588,-0.2094,AEP,24705624919.7733
2016-04-14,65.61000061035156,65.9800033569336,65.45999908447266,65.58999633789062,1122300,0.0,0.7,Hold,54.23999023437499,66.91,65.644,64.378,4.0000000000000036,68.0,64.0,63.653,65.876,65.95,65.644,63.1133,NaN,NaN,61.2102,70.6641,48.08923105852364,53.22632992812657,0.949,1.1969,-0.2478,AEP,24630526026.1279
2016-04-15,65.77999877929688,66.18000030517578,65.58000183105469,66.05000305175781,1960800,0.0,0.7,Hold,57.89474891869257,66.9492,65.675,64.4008,0.0,64.0,64.0,62.061,65.884,65.854,65.675,63.2488,NaN,NaN,57.7007,66.744,42.56929738309041,47.73689819014041,0.9154,1.1406,-0.2252,AEP,24803259593.7393
2016-04-18,66.05000305175781,66.30999755859375,65.48999786376953,66.23999786376953,1757100,0.0,0.7,Hold,51.807219423029196,66.9738,65.7475,64.5212,4.0000000000000036,60.0,56.0,59.6982,65.996,65.82,65.7475,63.3922,NaN,NaN,61.1987,63.3912,47.1338125256322,45.930780322415416,0.9016,1.0928,-0.1912,AEP,24874609654.9293
2016-04-19,66.37000274658203,66.43000030517578,65.5199966430664,65.83999633789062,2621200,0.0,0.7,Hold,48.54838570744739,66.942,65.7995,64.657,0.0,56.00000000000001,56.00000000000001,50.8185,65.902,65.864,65.7995,63.514,NaN,NaN,61.894,61.4505,49.27529702024321,46.326135642988596,0.8319,1.0406,-0.2087,AEP,24724397605.7758
2016-04-20,65.86000061035156,66.11000061035156,63.560001373291016,63.70000076293945,4650600,0.0,0.7,Hold,33.040186134333965,67.1595,65.746,64.3325,100.0,52.0,-48.0,38.1256,65.484,65.671,65.746,63.6132,NaN,NaN,41.8336,58.8347,33.26126891613867,43.223459487338026,0.5079,0.9341,-0.4262,AEP,23920786471.1366
2016-04-21,63.59999847412109,63.59999847412109,62.0099983215332,62.2599983215332,4528300,0.0,0.7,Hold,22.98062922996469,67.6977,65.605,63.5123,100.0,48.0,-52.0,28.8258,64.818,65.347,65.605,63.6808,NaN,NaN,20.0986,55.1586,15.865569338765553,32.80071175838248,0.071,0.7615,-0.6904,AEP,23380033688.7103
2016-04-22,62.5,62.9900016784668,62.34000015258789,62.7400016784668,3059900,0.0,0.7,Hold,28.28054249827281,67.9361,65.489,63.0419,96.0,43.99999999999999,-52.00000000000001,36.7208,64.156,65.02,65.489,63.7567,NaN,NaN,7.5919,49.9714,8.17272698885159,19.099855081251935,-0.215,0.5662,-0.7811,AEP,23560277145.6863
2016-04-25,62.68000030517578,62.84000015258789,62.459999084472656,62.810001373291016,2469500,0.0,0.7,Hold,33.24708728353566,68.0995,65.3795,62.6595,92.0,40.0,-52.0,44.1737,63.47,64.733,65.3795,63.8127,NaN,NaN,11.4543,45.2193,12.866242033424818,12.301512787013985,-0.4291,0.3671,-0.7962,AEP,23586567870.689
2016-04-26,62.91999816894531,63.25,62.72999954223633,62.900001525878906,1977300,0.0,0.7,Hold,32.01584782230657,68.1385,65.223,62.3075,88.0,36.0,-52.0,50.1456,62.882,64.392,65.223,63.8448,NaN,NaN,15.5728,40.2084,17.909230312626477,12.982733111634294,-0.5817,0.1774,-0.759,AEP,23620366447.6474
2016-04-27,63.0,64.41999816894531,62.900001525878906,63.93000030517578,3967600,0.0,0.7,Hold,40.7538358126603,68.0634,65.1185,62.1736,84.0,31.999999999999996,-52.0,53.4665,62.928,64.206,65.1185,63.8805,NaN,NaN,23.2304,36.1785,26.980612056089115,19.252028134046803,-0.567,0.0285,-0.5955,AEP,24007156311.0558
