Date,Open,High,Low,Close,Volume,Dividend,MRI,MRI_Signal,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Market Cap
2016-01-22,10.472000122070312,10.49899959564209,9.92199993133545,10.071999549865724,268218000,0.0,0.5,Hold,40.446641462789835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.4548,10.793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.5068,-0.4567,-1.0501,NFLX,42678318773.1155
2016-01-25,9.977999687194824,10.267999649047852,9.899999618530272,9.911999702453612,203211000,0.0,0.5,Hold,39.15131373617613,NaN,NaN,NaN,NaN,NaN,NaN,38.9142,10.3564,10.6703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.9937,-0.7641,-1.2296,NFLX,42000347685.2798
2016-01-26,9.973999977111816,10.05500030517578,9.484999656677246,9.782999992370604,220839000,0.0,0.5,Hold,39.959141034348235,NaN,NaN,NaN,NaN,NaN,NaN,38.6756,10.1552,10.4989,NaN,NaN,NaN,NaN,NaN,NaN,11.248325176628008,NaN,-2.4571,-1.1027,-1.3544,NFLX,41453734202.8918
2016-01-27,9.66100025177002,9.78499984741211,9.059000015258787,9.114999771118164,255562000,0.0,0.5,Hold,20.91646011733475,NaN,NaN,NaN,NaN,NaN,NaN,30.5089,9.8234,10.2446,NaN,NaN,NaN,NaN,NaN,NaN,6.971213094255177,NaN,-3.3148,-1.5451,-1.7697,NFLX,38623201274.2537
2016-01-28,9.383999824523926,9.524999618530272,9.01099967956543,9.440999984741213,245623000,0.0,0.5,Hold,27.97813740623505,NaN,NaN,NaN,NaN,NaN,NaN,27.5276,9.6646,10.1231,NaN,NaN,NaN,NaN,NaN,NaN,9.405596406491503,9.208378225791563,-3.7124,-1.9786,-1.7339,NFLX,40004569588.2836
2016-01-29,9.199999809265137,9.439000129699709,9.062999725341797,9.184000015258787,204639000,0.0,0.5,Hold,28.34994254718731,NaN,NaN,NaN,NaN,NaN,NaN,27.6447,9.487,9.9709,NaN,NaN,NaN,NaN,NaN,NaN,7.855093881827574,8.07730112752475,-4.1947,-2.4218,-1.7729,NFLX,38915577619.2164
2016-02-01,9.178999900817873,9.718000411987305,9.130000114440918,9.409000396728516,196845000,0.0,0.6,Hold,26.17526975794692,12.1352,10.488,8.8408,NaN,NaN,NaN,26.3704,9.3864,9.8714,10.488,NaN,NaN,NaN,NaN,NaN,12.058803593195492,9.773164627171523,-4.3562,-2.8087,-1.5476,NFLX,39868976987.127
2016-02-02,9.553999900817873,9.664999961853027,9.072999954223633,9.14900016784668,219065000,0.0,0.5,Hold,22.00401858483758,12.1279,10.3956,8.6634,NaN,NaN,NaN,21.4494,9.2596,9.7074,10.3956,NaN,NaN,NaN,NaN,NaN,8.766274651229653,9.560057375417571,-4.6496,-3.1769,-1.4728,NFLX,38767271948.8807
2016-02-03,9.241000175476074,9.269000053405762,8.61400032043457,9.074000358581545,274660000,0.0,0.5,Hold,27.743390223737833,12.1302,10.311,8.4919,NaN,NaN,NaN,21.5863,9.2514,9.5374,10.311,NaN,NaN,NaN,9.8257,NaN,13.071074936152188,11.29871772685911,-4.8972,-3.5209,-1.3763,NFLX,38449473506.5859
2016-02-04,8.949999809265137,9.125,8.654000282287598,8.970999717712402,191086000,0.0,0.5,Hold,25.94953643553751,11.9483,10.1712,8.3941,NaN,NaN,NaN,22.0632,9.1574,9.411,10.1712,NaN,NaN,NaN,8.9908,NaN,13.234789330820712,11.690712972734184,-5.1296,-3.8427,-1.2869,NFLX,38013026486.9962
2016-02-05,8.822999954223633,8.895000457763672,8.185999870300293,8.279000282287598,259293000,0.0,0.5,Hold,23.41756144721819,11.872,10.0123,8.1527,NaN,NaN,NaN,21.9782,8.9764,9.2317,10.0123,NaN,NaN,NaN,8.4194,NaN,12.443402060602224,12.916422109191709,-5.8443,-4.243,-1.6013,NFLX,35080801128.0038
2016-02-08,8.057000160217285,8.470000267028809,7.994999885559082,8.331999778747559,250356000,0.0,0.5,Hold,16.480220950598692,11.7962,9.872,7.9478,NaN,NaN,NaN,11.9769,8.761,9.0737,9.872,NaN,NaN,NaN,7.1343,NaN,9.79396930186736,11.8240535644301,-6.3172,-4.6578,-1.6594,NFLX,35305377131.3619
2016-02-09,8.175000190734863,8.84000015258789,8.154999732971191,8.61299991607666,258929000,0.0,0.5,Hold,22.513357139200807,11.5697,9.7278,7.8859,96.0,12.0,-84.0,20.3332,8.6538,8.9567,9.7278,NaN,NaN,NaN,9.2779,NaN,12.048529196690433,11.428633519720007,-6.3905,-5.0044,-1.3861,NFLX,36496065571.8097
2016-02-10,8.899999618530273,9.220999717712402,8.741999626159668,8.845000267028809,231465000,0.0,0.5,Hold,30.822307133609158,11.227,9.5872,7.9473,92.0,7.9999999999999964,-84.0,27.9979,8.608,8.9297,9.5872,NaN,NaN,NaN,16.6203,NaN,22.267578675799342,14.703359058119046,-6.1812,-5.2397,-0.9415,NFLX,37479126073.7874
2016-02-11,8.741999626159668,8.83899974822998,8.291000366210938,8.635000228881836,218203000,0.0,0.5,Hold,30.427688193482354,11.0974,9.4861,7.8748,88.0,4.0000000000000036,-84.0,28.8141,8.5408,8.8491,9.4861,NaN,NaN,NaN,20.7172,NaN,27.91366741354325,20.743258428677674,-6.1345,-5.4187,-0.7158,NFLX,36589288010.7463
2016-02-12,8.663999557495117,8.972000122070312,8.526000022888184,8.739999771118164,190677000,0.0,0.5,Hold,33.79424952349258,10.9239,9.3878,7.8517,84.0,0.0,-84.0,34.9612,8.633,8.8047,9.3878,NaN,NaN,NaN,23.4975,NaN,32.755793642283514,27.645679910542032,-5.9412,-5.5232,-0.418,NFLX,37034205021.7537
2016-02-16,8.899999618530273,9.013999938964844,8.753999710083008,8.904999732971191,163566000,0.0,0.5,Hold,37.979187340053315,10.7851,9.3128,7.8406,80.0,7.9999999999999964,-72.0,41.0001,8.7476,8.7543,9.3128,NaN,NaN,NaN,25.3395,NaN,38.38655208232015,33.01867104604897,-5.5791,-5.5344,-0.0448,NFLX,37733363211.2126
2016-02-17,9.012999534606934,9.47700023651123,8.96399974822998,9.47599983215332,183238000,0.0,0.5,Hold,55.07735625942943,10.5497,9.2472,7.9447,76.0,4.0000000000000036,-72.0,48.214,8.9202,8.787,9.2472,NaN,NaN,NaN,34.7068,16.4529,57.652572589302736,42.931639437968805,-4.7293,-5.3734,0.6441,NFLX,40152875258.6193
2016-02-18,9.479999542236328,9.489999771118164,9.031000137329102,9.048999786376951,176953000,0.0,0.5,Hold,44.63894716028872,10.2484,9.1609,8.0735,72.0,0.0,-72.0,40.8672,8.961,8.7845,9.1609,NaN,NaN,NaN,38.7827,19.3486,65.9883438222207,54.009156164614524,-4.3833,-5.1753,0.7921,NFLX,38343537998.4701
2016-02-19,8.998000144958496,9.140000343322754,8.803000450134277,8.92300033569336,142592000,0.0,0.5,Hold,46.297876484959026,10.0615,9.0953,8.1292,68.0,0.0,-68.0,41.8209,9.0186,8.7797,9.0953,NaN,NaN,NaN,41.0888,22.5584,66.99553568381044,63.54548403177796,-4.1732,-4.9749,0.8017,NFLX,37809637585.2613
2016-02-22,9.074999809265137,9.310999870300291,8.829999923706055,9.192999839782717,163218000,0.0,0.6,Hold,46.97478104885515,9.9038,9.0514,8.199,64.0,7.9999999999999964,-56.0,40.9947,9.1092,8.8711,9.0514,NaN,NaN,NaN,42.2237,25.9389,62.25614240619914,65.08000730407676,-3.7244,-4.7248,1.0004,NFLX,38953712785.7276
2016-02-23,9.140000343322754,9.24899959564209,8.904999732971191,8.911999702453613,127444000,0.0,0.5,Hold,46.70007582125306,9.7525,9.0014,8.2503,60.0,4.0000000000000036,-56.0,42.4512,9.1106,8.9291,9.0014,NaN,NaN,NaN,44.7603,29.7015,62.31128766263302,63.85432191754754,-3.5769,-4.4952,0.9183,NFLX,37763024345.2798
2016-02-24,8.850000381469727,9.175999641418455,8.670000076293945,9.16100025177002,159728000,0.0,0.5,Hold,51.1553772548765,9.6313,8.9703,8.3093,56.00000000000001,0.0,-56.00000000000001,44.2791,9.0476,8.9839,8.9703,NaN,NaN,NaN,54.12,34.1857,70.35588250672869,64.97443752518694,-3.2023,-4.2366,1.0344,NFLX,38818120184.571
2016-02-25,9.107999801635742,9.480999946594238,9.020999908447266,9.45300006866455,178988000,0.0,0.6,Hold,56.095100225080714,9.6803,8.9872,8.2941,52.0,0.0,-52.0,51.3282,9.1284,9.0447,8.9872,NaN,NaN,NaN,64.758,38.9995,78.95207663927272,70.53974893621148,-2.6163,-3.9126,1.2962,NFLX,40055417823.9739
2016-02-26,9.529999732971191,9.748000144958496,9.425000190734863,9.479000091552734,169752000,0.0,0.6,Hold,68.24817698204346,9.6876,8.9891,8.2906,48.0,0.0,-48.0,59.5378,9.2396,9.1291,8.9891,NaN,NaN,NaN,78.1381,44.7415,86.72444046848136,78.67746653816091,-2.1053,-3.5511,1.4458,NFLX,40165588327.7985
2016-02-29,9.480999946594238,9.720000267028809,9.333999633789062,9.340999603271484,136631000,0.0,0.5,Hold,64.95700831842598,9.7081,8.997,8.2858,43.99999999999999,0.0,-43.99999999999999,61.5879,9.2692,9.1892,8.997,NaN,NaN,NaN,82.0191,50.5937,85.54355813813781,83.74002508196396,-1.8009,-3.2011,1.4002,NFLX,39580835637.873
2016-03-01,9.458000183105469,9.916000366210938,9.361000061035156,9.829999923706056,170488000,0.0,0.6,Hold,66.99245875645249,9.8017,9.018,8.2343,40.0,0.0,-40.0,60.6162,9.4528,9.2817,9.018,NaN,NaN,NaN,85.6536,56.6251,84.60441205522625,85.6241368872818,-1.1207,-2.785,1.6643,NFLX,41652888108.9179
2016-03-02,9.800999641418455,9.947999954223633,9.59000015258789,9.76099967956543,191028000,0.0,0.6,Hold,63.3996394564447,9.8988,9.0486,8.1984,36.0,0.0,-36.0,60.2497,9.5728,9.3102,9.0486,NaN,NaN,NaN,87.5769,61.9121,85.95762818803344,85.36853279379916,-0.637,-2.3554,1.7184,NFLX,41360511763.9551
2016-03-03,9.782999992370604,9.835000038146973,9.538999557495115,9.79300022125244,153209000,0.0,0.6,Hold,67.8703662550071,9.9978,9.0845,8.1713,31.999999999999996,96.0,64.0,61.3322,9.6408,9.3846,9.0845,NaN,NaN,NaN,92.6705,67.3009,90.84068921912983,87.13424315412983,-0.2256,-1.9295,1.7039,NFLX,41496108406.1381
2016-03-04,9.87600040435791,10.222000122070312,9.83199977874756,10.157999992370604,234146000,0.0,0.6,Hold,70.25714049825922,10.173,9.1439,8.1148,28.000000000000004,100.0,72.0,62.5408,9.7766,9.5081,9.1439,NaN,NaN,NaN,93.2049,72.5125,91.23022766841667,89.34284835852664,0.4038,-1.4628,1.8666,NFLX,43042730455.3918
2016-03-07,10.100000381469728,10.178999900817873,9.524999618530272,9.548999786376951,238552000,0.0,0.6,Hold,58.16429840034719,10.1661,9.2074,8.2487,24.0,96.0,72.0,53.8317,9.8182,9.5437,9.2074,NaN,NaN,NaN,86.3232,76.9225,80.5375785389973,87.53616514218125,0.3799,-1.0943,1.4742,NFLX,40462199668.4701
2016-03-08,9.5,9.82800006866455,9.449999809265137,9.623000144958496,147970000,0.0,0.6,Hold,52.132292582840556,10.1532,9.2719,8.3907,19.999999999999996,92.0,72.0,46.9769,9.7768,9.6148,9.2719,NaN,NaN,NaN,79.309,80.3773,71.3058332667645,81.02454649139281,0.4187,-0.7917,1.2104,NFLX,40775763115.056
2016-03-09,9.682000160217283,9.836999893188477,9.5,9.800000190734863,122987000,0.0,0.6,Hold,61.745387270049605,10.1851,9.3313,8.4775,16.000000000000004,88.0,72.0,53.2576,9.7846,9.6787,9.3313,NaN,NaN,NaN,72.9823,82.2636,63.61683431752681,71.8200820410962,0.5917,-0.515,1.1067,NFLX,41525769540.2053
2016-03-10,9.817999839782717,9.973999977111816,9.545000076293944,9.736000061035156,170021000,0.0,0.6,Hold,62.966493960979356,10.2157,9.3758,8.536,12.0,84.0,72.0,59.6878,9.7732,9.707,9.3758,NaN,NaN,NaN,74.6662,83.2544,67.63316312213625,67.51861023547583,0.6667,-0.2787,0.9453,NFLX,41254580296.8657
2016-03-11,9.951000213623049,9.960000038146973,9.604999542236328,9.765999794006348,151143000,0.0,0.6,Hold,59.89636418140546,10.2124,9.4324,8.6524,7.9999999999999964,80.0,72.0,59.671,9.6948,9.7357,9.4324,NaN,NaN,NaN,75.3636,82.9769,70.7044613358404,67.31815292516782,0.7423,-0.0745,0.8168,NFLX,41381698865.5783
2016-03-14,9.720000267028809,9.94200038909912,9.717000007629396,9.812999725341797,112519000,0.0,0.6,Hold,66.92971236044772,10.2112,9.486,8.7609,4.0000000000000036,76.0,72.0,64.6849,9.7476,9.7829,9.486,NaN,NaN,NaN,73.8639,82.1614,70.98366095404297,69.77376180400654,0.8316,0.1068,0.7249,NFLX,41580852771.6044
2016-03-15,9.786999702453612,9.85099983215332,9.642999649047852,9.78600025177002,96918000,0.0,0.6,Hold,62.812622435070786,10.2124,9.5301,8.8478,0.0,72.0,72.0,66.1261,9.7802,9.7785,9.5301,NaN,NaN,NaN,72.8891,80.885,69.32078511713935,70.33630246900758,0.8694,0.2593,0.6101,NFLX,41466447272.071
2016-03-16,9.753000259399414,9.972999572753906,9.75,9.9350004196167,126305000,0.0,0.7,Hold,60.49651676488618,10.2582,9.553,8.8479,0.0,68.0,68.0,65.4706,9.8072,9.7959,9.553,NaN,NaN,NaN,75.6873,79.696,68.34135012704245,69.5485987327416,1.0113,0.4097,0.6016,NFLX,42097809160.9516
2016-03-17,9.904999732971191,10.138999938964844,9.899999618530272,9.972000122070312,138250000,0.0,0.7,Hold,60.684867630730196,10.286,9.5992,8.9124,4.0000000000000036,64.0,60.0,65.0867,9.8544,9.8138,9.5992,NaN,NaN,NaN,79.1022,78.3392,67.74134342568574,68.46782622328918,1.1403,0.5558,0.5845,NFLX,42254588863.7314
2016-03-18,10.050000190734863,10.241000175476074,10.00100040435791,10.112000465393066,154535000,0.0,0.7,Hold,66.69555085717067,10.3036,9.6587,9.0137,0.0,100.0,100.0,71.4824,9.9236,9.8092,9.6587,NaN,NaN,NaN,85.7294,77.5916,74.95601257629843,70.34623537634221,1.3415,0.7129,0.6285,NFLX,42847815586.1009
2016-03-21,10.114999771118164,10.210000038146973,9.949999809265137,10.105999946594238,95785000,0.0,0.7,Hold,57.55749853371356,10.3396,9.7043,9.069,0.0,96.0,96.0,65.9489,9.9822,9.8649,9.7043,NaN,NaN,NaN,89.0291,77.8622,80.04026048094022,74.2458721609748,1.4772,0.8658,0.6114,NFLX,42822389447.7425
2016-03-22,10.04800033569336,10.152000427246094,9.920000076293944,9.984000205993652,90699000,0.0,0.7,Hold,55.9340193627793,10.2831,9.7579,9.2327,24.0,92.0,68.0,59.7919,10.0218,9.901,9.7579,NaN,NaN,NaN,88.9455,78.8259,78.59447322819419,77.86358209514428,1.467,0.986,0.481,NFLX,42305437099.4217
2016-03-23,9.975000381469728,10.038999557495115,9.880999565124512,9.958999633789062,83135000,0.0,0.7,Hold,54.43374334860812,10.248,9.7978,9.3476,19.999999999999996,88.0,68.0,61.8319,10.0266,9.9169,9.7978,NaN,NaN,NaN,83.9776,79.9254,71.59711639242012,76.7439500338515,1.4217,1.0732,0.3485,NFLX,42199501591.3058
2016-03-24,9.86400032043457,9.885000228881836,9.70699977874756,9.836000442504885,106711000,0.0,0.7,Hold,40.12271388777897,10.2369,9.817,9.397,16.000000000000004,84.0,68.0,53.2733,9.9994,9.9269,9.817,NaN,NaN,NaN,71.9579,79.6546,60.21914002970744,70.13690988344058,1.2706,1.1127,0.1579,NFLX,41678314247.2763
2016-03-28,9.833999633789062,10.144000053405762,9.781999588012695,10.121000289916992,124322000,0.0,0.6,Hold,71.89895139619125,10.2583,9.8491,9.4398,12.0,80.0,68.0,63.987,10.0012,9.9624,9.8491,NaN,NaN,NaN,73.0007,79.4183,65.99242365786385,65.93622669333047,1.3676,1.1636,0.2039,NFLX,42885950752.612
2016-03-29,10.107999801635742,10.43299961090088,10.100000381469728,10.413000106811523,160089000,0.0,0.7,Hold,75.91864728362258,10.3125,9.9027,9.4928,7.9999999999999964,100.0,92.0,72.736,10.0626,10.0224,9.9027,NaN,NaN,NaN,80.0838,80.0403,77.16160902481393,67.79105757079508,1.6609,1.2631,0.3978,NFLX,44123248392.015
2016-03-30,10.46500015258789,10.491000175476074,10.14799976348877,10.218999862670898,147050000,0.0,0.7,Hold,63.59506267579705,10.3538,9.9221,9.4904,4.0000000000000036,100.0,96.0,64.6074,10.1096,10.0657,9.9221,9.8094,NaN,NaN,86.2584,81.3772,84.64436941058888,75.93280069775555,1.7144,1.3534,0.3611,NFLX,43301206629.5522
2016-03-31,10.243000030517578,10.352999687194824,10.104999542236328,10.222999572753906,97475000,0.0,0.7,Hold,66.44158821332445,10.3898,9.9452,9.5006,0.0,96.0,96.0,57.3156,10.1624,10.0945,9.9452,9.7965,NaN,NaN,82.087,82.0172,79.61846779072711,80.47481540870997,1.7391,1.4305,0.3086,NFLX,43318154694.4402
2016-04-01,10.29300022125244,10.57900047302246,10.246999740600586,10.56999969482422,141824000,0.0,0.7,Hold,72.35818067732123,10.5024,9.9841,9.4657,0.0,100.0,100.0,57.3321,10.3092,10.1543,9.9841,9.7932,NaN,NaN,82.4432,82.3513,80.01245102680852,81.4250960760415,2.012,1.5468,0.4652,NFLX,44788506410.6715
2016-04-04,10.59000015258789,10.592000007629396,10.31999969482422,10.4350004196167,109404000,0.0,0.7,Hold,66.4899553148164,10.5495,9.9979,9.4463,4.0000000000000036,100.0,96.0,50.6727,10.372,10.1866,9.9979,9.771,NaN,NaN,86.5702,82.4353,84.08211508653035,81.237677968022,2.0936,1.6562,0.4375,NFLX,44216470830.9516
2016-04-05,10.347000122070312,10.574999809265137,10.324999809265137,10.494000434875488,100609000,0.0,0.6,Hold,68.45673757736797,10.5968,10.0452,9.4935,0.0,96.0,96.0,56.5364,10.3882,10.2254,10.0452,9.755,NaN,NaN,92.2912,82.7615,90.47376782606307,84.85611131313398,2.1783,1.7606,0.4177,NFLX,44466472972.6681
2016-04-06,10.529999732971191,10.644000053405762,10.425000190734863,10.482999801635742,96058000,0.0,0.7,Hold,65.39324337718628,10.6353,10.0882,9.541,0.0,100.0,100.0,55.9195,10.441,10.2753,10.0882,9.744,NaN,NaN,87.8658,82.6536,85.0668016896513,86.5408948674149,2.2097,1.8504,0.3593,NFLX,44419859732.6865
2016-04-07,10.430999755859377,10.644000053405762,10.359999656677246,10.44499969482422,107749000,0.0,0.6,Hold,63.27904369123879,10.672,10.1204,9.5688,16.000000000000004,100.0,84.0,48.4146,10.4854,10.3239,10.1204,9.7265,NaN,NaN,86.4126,82.8971,83.50202000239153,86.34752983936863,2.1785,1.916,0.2625,NFLX,44258840993.1715
2016-04-08,10.51200008392334,10.532999992370604,10.281999588012695,10.380999565124512,78576000,0.0,0.6,Hold,57.8885370020058,10.6847,10.1527,9.6206,12.0,96.0,84.0,40.8025,10.4476,10.3784,10.1527,9.7052,NaN,NaN,80.8354,83.7848,77.83703607201652,82.13528592135312,2.079,1.9486,0.1304,NFLX,43987651749.8319
2016-04-11,10.404000282287598,10.498000144958496,10.26200008392334,10.267999649047852,74513000,0.0,0.6,Hold,54.47019214018386,10.6795,10.1778,9.676,7.9999999999999964,92.0,84.0,41.3144,10.4142,10.3931,10.1778,9.6987,NaN,NaN,73.0058,83.7853,70.18850922868772,77.17585510103191,1.8896,1.9368,-0.0473,NFLX,43508834568.0223
2016-04-12,10.3149995803833,10.722000122070312,10.220999717712402,10.697999954223633,124370000,0.0,0.7,Hold,66.8396176125662,10.744,10.222,9.7,4.0000000000000036,100.0,96.0,48.4718,10.455,10.4216,10.222,9.6986,NaN,NaN,78.3001,83.607,76.47966852328027,74.8350712746615,2.052,1.9599,0.0921,NFLX,45330884897.3507
2016-04-13,10.800000190734863,11.128000259399414,10.788000106811523,10.96500015258789,167017000,0.0,0.7,Hold,71.29552766221349,10.8589,10.281,9.703,0.0,100.0,100.0,56.3799,10.5514,10.4962,10.281,9.708,NaN,NaN,82.9141,83.2725,82.01218456570608,76.22678743922468,2.358,2.0395,0.3185,NFLX,46462251069.6642
2016-04-14,11.00100040435791,11.163999557495115,10.914999961853027,11.041999816894531,95537000,0.0,0.7,Hold,76.03625609532125,10.9827,10.3363,9.6899,0.0,100.0,100.0,62.554,10.6708,10.5781,10.3363,9.7122,NaN,NaN,92.6439,84.3282,92.44562871648378,83.64582726849004,2.6247,2.1565,0.4682,NFLX,46788523544.4029
2016-04-15,11.064000129699709,11.1850004196167,10.977999687194824,11.151000022888184,117461000,0.0,0.7,Hold,74.06541046091425,11.1129,10.3952,9.6776,0.0,100.0,100.0,62.6838,10.8248,10.6362,10.3952,9.7185,NaN,NaN,92.6185,85.3458,92.18925229943612,88.88235519387531,2.8813,2.3015,0.5798,NFLX,47250392661.3246
2016-04-18,10.989999771118164,11.06999969482422,10.60200023651123,10.84000015258789,328164000,0.0,0.7,Hold,59.88883666773267,11.1626,10.4316,9.7007,0.0,96.0,96.0,47.6877,10.9392,10.6767,10.4316,9.7285,NaN,NaN,88.6613,85.5549,85.36470417719731,89.99986173103906,2.8123,2.4037,0.4087,NFLX,45932585652.1642
2016-04-19,9.949000358581545,10.13700008392334,9.420000076293944,9.434000015258787,557288000,0.0,0.7,Hold,38.35657401513543,11.2446,10.398,9.5515,100.0,92.0,-8.0,39.6043,10.6864,10.5707,10.398,9.7179,NaN,NaN,58.3835,82.1641,55.238359098366296,77.5974385249999,1.6649,2.2559,-0.591,NFLX,39974908454.2164
2016-04-20,9.434000015258787,9.697999954223633,9.314000129699709,9.677000045776367,266135000,0.0,0.7,Hold,42.43768096033139,11.271,10.3827,9.4944,100.0,88.0,-12.0,37.091,10.4288,10.4901,10.3827,9.714,NaN,NaN,32.2841,76.6059,29.416712147396705,56.67325847432011,0.9242,1.9896,-1.0654,NFLX,41004578155.1493
2016-04-21,9.730999946594238,9.73799991607666,9.477999687194824,9.498000144958496,199194000,0.0,0.7,Hold,34.42766663738962,11.3156,10.3596,9.4037,96.0,84.0,-12.0,38.1615,10.12,10.3954,10.3596,9.7093,NaN,NaN,10.0096,68.9656,10.009630717795009,31.554900654519333,0.1892,1.6295,-1.4402,NFLX,40246097697.556
2016-04-22,9.484999656677246,9.668999671936035,9.42099952697754,9.59000015258789,158063000,0.0,0.7,Hold,37.56987366555083,11.3374,10.3473,9.3573,92.0,80.0,-12.0,37.604,9.8078,10.3163,10.3473,9.7172,NaN,NaN,14.6624,62.3483,14.662387790795789,18.029576885329163,-0.3222,1.2391,-1.5614,NFLX,40635931477.1642
2016-04-25,9.56999969482422,9.574999809265137,9.279999732971191,9.355999946594238,149854000,0.0,0.7,Hold,34.07946180127507,11.3908,10.3091,9.2274,100.0,76.0,-24.0,32.9575,9.511,10.2251,10.3091,9.7158,NaN,NaN,9.5251,56.0003,9.525097440368603,11.399038649653129,-0.909,0.8095,-1.7185,NFLX,39644396942.7425
