Date,Open,High,Low,Close,Volume,Dividend,MRI,MRI_Signal,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Market Cap
2016-01-19,94.66000366210938,96.0999984741211,94.45999908447266,95.7699966430664,6828900,0.0,0.5,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,95.926,97.078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.8452,-0.4438,-0.4014,PEP,96823329705.977
2016-01-20,94.8499984741211,95.41999816894533,93.3000030517578,93.7699966430664,7558100,0.0,0.5,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,95.156,96.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.0387,-0.5628,-0.4759,PEP,94801320548.7804
2016-01-21,94.04000091552734,94.66999816894533,93.25,94.47000122070312,6076300,0.0,0.5,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,94.75,96.009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.1216,-0.6745,-0.4471,PEP,95508981004.3095
2016-01-22,94.87999725341795,96.29000091552734,94.12000274658205,95.8499984741211,6946600,0.0,0.5,Hold,38.769250993874216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,94.758,95.837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.0597,-0.7516,-0.3082,PEP,96904209655.1967
2016-01-25,95.91999816894533,96.83000183105467,95.52999877929688,95.94000244140624,4407000,0.0,0.5,Hold,39.190259568056796,NaN,NaN,NaN,NaN,NaN,NaN,34.048,95.16,95.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.9918,-0.7996,-0.1922,PEP,96995193081.3783
2016-01-26,95.91000366210938,97.22000122070312,95.7699966430664,96.31999969482422,3735200,0.0,0.5,Hold,37.76390424078072,NaN,NaN,NaN,NaN,NaN,NaN,32.9961,95.27,95.598,NaN,NaN,NaN,NaN,NaN,NaN,42.43658183902198,NaN,-0.8958,-0.8188,-0.0769,PEP,97379354593.4384
2016-01-27,95.88999938964844,97.27999877929688,95.55999755859376,95.94000244140624,5795100,0.0,0.5,Hold,36.52968407704407,NaN,NaN,NaN,NaN,NaN,NaN,32.9364,95.704,95.43,NaN,NaN,NaN,NaN,NaN,NaN,44.9539113391003,NaN,-0.8418,-0.8234,-0.0184,PEP,96995193081.3783
2016-01-28,96.43000030517578,97.9000015258789,96.08000183105467,97.4499969482422,5169900,0.0,0.5,Hold,49.529031527849455,NaN,NaN,NaN,NaN,NaN,NaN,39.4378,96.3,95.525,NaN,NaN,NaN,NaN,NaN,NaN,57.39033649143952,48.2602765565206,-0.6648,-0.7917,0.1269,PEP,98521777359.4757
2016-01-29,97.87000274658205,99.3000030517578,97.58000183105467,99.3000030517578,7340600,0.0,0.5,Hold,57.343652404223704,NaN,NaN,NaN,NaN,NaN,NaN,47.134,96.99,95.874,NaN,NaN,NaN,NaN,NaN,NaN,75.00427050364425,59.116172778061355,-0.3659,-0.7065,0.3407,PEP,100392140521.8998
2016-02-01,98.52999877929688,99.4000015258789,97.5199966430664,99.02999877929688,3648100,0.0,0.6,Hold,55.57111374156734,100.4063,96.881,93.3557,NaN,NaN,NaN,48.2577,97.608,96.384,96.881,NaN,NaN,NaN,NaN,NaN,90.6835314329136,74.35937947599912,-0.1504,-0.5953,0.4449,PEP,100119179816.6501
2016-02-02,98.6500015258789,98.68000030517578,98.0,98.20999908447266,3809900,0.0,0.5,Hold,51.97852512736118,100.3236,96.853,93.3824,NaN,NaN,NaN,42.5851,97.986,96.628,96.853,NaN,NaN,NaN,NaN,NaN,91.5446894258272,85.74416378746169,-0.0475,-0.4858,0.4382,PEP,99290162943.8247
2016-02-03,98.87000274658205,99.02999877929688,97.5999984741211,98.72000122070312,5146000,0.0,0.5,Hold,57.762240373893604,100.186,96.8165,93.447,NaN,NaN,NaN,49.0335,98.542,97.123,96.8165,NaN,NaN,NaN,82.2506,NaN,87.85905182983436,90.0290908961917,0.0752,-0.3736,0.4488,PEP,99805763496.7334
2016-02-04,98.68000030517578,98.9000015258789,97.0,97.38999938964844,5212000,0.0,0.5,Hold,55.287823202343304,99.8558,96.712,93.5682,NaN,NaN,NaN,49.8276,98.53,97.415,96.712,NaN,NaN,NaN,75.4977,NaN,78.97016845450835,86.12463657005664,0.0616,-0.2865,0.3481,PEP,98461166924.4088
2016-02-05,97.63999938964844,97.70999908447266,96.8000030517578,97.31999969482422,5574800,0.0,0.5,Hold,62.909360734838835,99.8309,96.6995,93.5681,NaN,NaN,NaN,51.3686,98.134,97.562,96.6995,NaN,NaN,NaN,72.5068,NaN,74.14632472101026,80.32518166845098,0.0445,-0.2203,0.2648,PEP,98390359172.0367
2016-02-08,97.13999938964844,97.88999938964844,96.4000015258789,97.5199966430664,4729500,0.0,0.5,Hold,57.615314026791175,99.8601,96.715,93.5699,NaN,NaN,NaN,43.7559,97.832,97.72,96.715,NaN,NaN,NaN,67.6422,NaN,67.64223648305261,73.58624321952374,0.047,-0.1668,0.2138,PEP,98592585111.8479
2016-02-09,96.69000244140624,98.79000091552734,96.44000244140624,98.27999877929688,4994200,0.0,0.5,Hold,71.99999404535504,99.9646,96.757,93.5494,48.0,4.0000000000000036,-44.0,52.0773,97.846,97.916,96.757,NaN,NaN,NaN,72.4661,NaN,72.4660802165507,71.41821380687118,0.1106,-0.1114,0.2219,PEP,99360939416.0824
2016-02-10,98.20999908447266,98.7300033569336,97.5199966430664,97.62000274658205,4505500,0.0,0.5,Hold,65.42606174504678,99.9646,96.757,93.5494,43.99999999999999,0.0,-43.99999999999999,59.4442,97.626,98.084,96.757,NaN,NaN,NaN,74.0921,NaN,72.50243145204246,70.87024938388191,0.1051,-0.0681,0.1732,PEP,98693692868.4011
2016-02-11,96.38999938964844,97.94000244140624,96.08999633789062,96.9000015258789,5898500,0.0,0.5,Hold,55.4973964200176,99.9829,96.777,93.5711,40.0,0.0,-40.0,50.5212,97.528,98.029,96.777,NaN,NaN,NaN,70.7317,NaN,61.159011500261165,68.7091743896181,0.0407,-0.0463,0.087,PEP,97965762898.7192
2016-02-12,96.4000015258789,98.58999633789062,96.1500015258789,98.48999786376952,5110600,0.0,0.5,Hold,61.53844560515623,100.1703,96.911,93.6517,36.0,64.0,28.0,51.0663,97.762,97.948,96.911,NaN,NaN,NaN,71.8699,NaN,59.330156401814044,64.33053311803921,0.1199,-0.0131,0.1329,PEP,99573227126.0363
2016-02-16,99.1999969482422,99.3000030517578,98.0999984741211,98.5999984741211,4709700,0.0,0.5,Hold,60.575134682184014,100.165,97.1445,94.124,31.999999999999996,60.0,28.000000000000004,51.7963,97.978,97.905,97.1445,NaN,NaN,NaN,77.1815,NaN,63.623061269993684,61.3707430573563,0.1894,0.0274,0.162,PEP,99684427932.8466
2016-02-17,99.0,99.88999938964844,98.8000030517578,99.5500030517578,4493200,0.0,0.5,Hold,65.90307783725943,100.4629,97.3335,94.2041,28.000000000000004,100.0,72.0,59.1121,98.232,98.039,97.3335,NaN,NaN,NaN,89.0249,75.3264,82.18160901760906,68.37827556313893,0.3189,0.0857,0.2332,PEP,100644904699.9304
2016-02-18,99.56999969482422,99.97000122070312,98.97000122070312,99.62000274658205,3729100,0.0,0.5,Hold,60.94855361164043,100.4296,97.626,94.8224,24.0,100.0,76.0,58.3193,98.632,98.129,97.626,NaN,NaN,NaN,92.221,76.3234,87.0740822418292,77.62625084314398,0.4221,0.153,0.2691,PEP,100715670745.4833
2016-02-19,98.45999908447266,100.19000244140624,98.45999908447266,99.58000183105467,4531300,0.0,0.5,Hold,51.72838622414955,100.3899,97.8815,95.3731,19.999999999999996,100.0,80.0,49.6136,99.168,98.348,97.8815,NaN,NaN,NaN,93.2073,78.0944,89.05919882966339,86.10496336303389,0.4946,0.2213,0.2733,PEP,100675204704.1114
2016-02-22,99.9800033569336,100.55999755859376,99.58000183105467,99.87000274658205,4731500,0.0,0.6,Hold,55.17243647262772,100.5494,98.0825,95.6156,16.000000000000004,100.0,84.0,55.9306,99.444,98.603,98.0825,NaN,NaN,NaN,90.3416,79.8778,86.8884230901325,87.67390138720837,0.569,0.2909,0.2782,PEP,100968403643.3995
2016-02-23,99.88999938964844,100.0,99.37999725341795,99.54000091552734,3721100,0.0,0.5,Hold,58.715602751779755,100.5928,98.2625,95.9322,12.0,96.0,84.0,55.9623,99.632,98.805,98.2625,NaN,NaN,NaN,85.2777,81.6414,82.28904217757281,86.07888803245623,0.5939,0.3515,0.2424,PEP,100634790796.2636
2016-02-24,99.0,99.75,98.4000015258789,99.68000030517578,5691200,0.0,0.5,Hold,56.61156199721928,100.6531,98.4305,96.2079,7.9999999999999964,92.0,84.0,47.859,99.658,98.945,98.4305,NaN,NaN,NaN,82.7608,82.6709,80.68614465919757,83.2878699756343,0.6178,0.4047,0.2131,PEP,100776322887.3694
2016-02-25,99.83000183105467,100.6999969482422,99.83000183105467,100.66999816894533,4668900,0.0,0.6,Hold,73.69941941615247,100.7776,98.667,96.5564,4.0000000000000036,100.0,96.0,55.2409,99.868,99.25,98.667,NaN,NaN,NaN,87.1169,83.9733,85.61460755235377,82.86326479637471,0.7091,0.4656,0.2435,PEP,101777244842.4154
2016-02-26,100.48999786376952,100.54000091552734,97.83999633789062,98.36000061035156,6506200,0.0,0.6,Hold,55.6768633513212,100.7506,98.7125,96.6744,0.0,96.0,96.0,54.4081,99.624,99.396,98.7125,NaN,NaN,NaN,76.9972,84.5999,76.30113344749536,80.86729521968225,0.5864,0.4898,0.0966,PEP,99441829792.0069
2016-02-29,98.36000061035156,99.0199966430664,97.79000091552734,97.81999969482422,5955300,0.0,0.5,Hold,51.57896343030426,100.6942,98.6385,96.5828,0.0,92.0,92.0,53.4152,99.214,99.329,98.6385,NaN,NaN,NaN,62.0396,83.6168,62.03910574460775,74.65161558148564,0.44,0.4798,-0.0398,PEP,98895856247.9834
2016-03-01,98.5,99.13999938964844,98.0500030517578,99.08999633789062,5160200,0.0,0.6,Hold,54.04594407140077,100.6998,98.6415,96.5832,0.0,88.0,88.0,53.5578,99.124,99.378,98.6415,NaN,NaN,NaN,50.6147,80.9602,50.61465439343823,62.984964528513785,0.4228,0.4684,-0.0456,PEP,100179831958.5362
2016-03-02,98.0500030517578,98.36000061035156,97.54000091552734,98.33000183105467,4180000,0.703,0.6,Hold,53.51137278636076,100.7012,98.6475,96.5938,4.0000000000000036,84.0,80.0,47.3422,98.854,99.256,98.6475,NaN,NaN,NaN,50.3977,77.0974,50.39774350894704,54.35050121566434,0.3431,0.4433,-0.1002,PEP,100121838626.377
2016-03-03,98.3499984741211,99.2300033569336,98.0199966430664,99.16000366210938,4856600,0.0,0.6,Hold,61.0567688523426,100.7358,98.6695,96.6032,0.0,80.0,80.0,55.1113,98.552,99.21,98.6695,NaN,NaN,NaN,60.0869,73.884,59.94000245636869,53.65080011958465,0.3438,0.4234,-0.0797,PEP,100966902197.9067
2016-03-04,98.80999755859376,100.0,98.56999969482422,100.0,7067200,0.0,0.6,Hold,57.972561552820444,100.8557,98.8,96.7443,0.0,76.0,76.0,56.4293,98.88,99.252,98.8,NaN,NaN,NaN,66.6668,71.23,64.19742136852233,58.17838911127935,0.4081,0.4204,-0.0123,PEP,101822204793.5609
2016-03-07,99.25,99.5999984741211,98.97000122070312,99.25,5967100,0.0,0.6,Hold,53.214648749525466,100.8377,98.8965,96.9553,36.0,72.0,36.0,48.837,99.166,99.19,98.8965,NaN,NaN,NaN,73.319,69.5277,66.03869756864303,63.39204046451135,0.3933,0.4149,-0.0217,PEP,101058552933.1962
2016-03-08,98.97000122070312,100.12000274658205,98.75,99.73999786376952,4871200,0.0,0.6,Hold,50.98443047872343,100.8696,99.0075,97.1454,31.999999999999996,68.0,36.0,49.1118,99.296,99.21,99.0075,NaN,NaN,NaN,77.5127,68.7512,67.19412568075084,65.8100815393054,0.4166,0.4153,0.0013,PEP,101557512465.2264
2016-03-09,100.0,100.58000183105467,99.73999786376952,100.1999969482422,5085000,0.0,0.6,Hold,52.88842146537773,101.0052,99.1035,97.2018,28.000000000000004,64.0,36.0,50.0828,99.67,99.262,99.1035,NaN,NaN,NaN,78.9588,68.371,69.30380077919685,67.51220800953024,0.467,0.4256,0.0414,PEP,102025838338.5216
2016-03-10,100.4499969482422,100.87999725341795,100.0199966430664,100.77999877929688,5502800,0.0,0.6,Hold,55.67107027993713,101.1693,99.2615,97.3537,24.0,100.0,76.0,56.9114,99.994,99.273,99.2615,NaN,NaN,NaN,88.7474,68.5341,83.60115658237589,73.36636101410785,0.5476,0.45,0.0976,PEP,102616459032.5461
2016-03-11,101.0,101.41000366210938,100.58999633789062,101.30999755859376,5912400,0.0,0.6,Hold,56.65432940557618,101.2552,99.482,97.7088,19.999999999999996,100.0,80.0,57.6298,100.256,99.568,99.482,NaN,NaN,NaN,95.055,70.3398,92.86636351443383,81.92377362533553,0.6466,0.4893,0.1572,PEP,103156072286.6348
2016-03-14,101.12999725341795,101.4499969482422,100.62000274658205,100.6500015258789,3580500,0.0,0.6,Hold,54.97759074891371,101.3719,99.59,97.8081,16.000000000000004,100.0,84.0,57.7029,100.536,99.851,99.59,NaN,NaN,NaN,91.8503,73.3209,91.32054449243408,89.2626881964146,0.6637,0.5242,0.1395,PEP,102484102441.6741
2016-03-15,100.2699966430664,101.56999969482422,100.25,101.1500015258789,3860300,0.0,0.6,Hold,56.38576833643101,101.5649,99.7175,97.8701,12.0,100.0,88.0,64.4381,100.818,100.057,99.7175,NaN,NaN,NaN,89.0722,77.1667,88.84460303385653,91.01050368024148,0.7093,0.5612,0.1481,PEP,102993186304.0759
2016-03-16,100.94000244140624,101.33999633789062,100.01000213623048,100.83000183105467,4176600,0.0,0.7,Hold,50.7380255599238,101.6921,99.7815,97.8709,7.9999999999999964,96.0,88.0,58.392,100.944,100.307,99.7815,NaN,NaN,NaN,83.5852,80.4854,83.58523629237352,87.91679460622139,0.7112,0.5912,0.12,PEP,102667341352.0243
2016-03-17,101.0,102.12000274658205,100.79000091552734,101.87000274658205,5635800,0.0,0.7,Hold,68.33859897939729,102.0176,99.894,97.7704,4.0000000000000036,100.0,96.0,66.9559,101.162,100.578,99.894,NaN,NaN,NaN,88.5858,83.3353,88.58581917224615,87.00521949949207,0.7872,0.6304,0.1568,PEP,103726308772.7537
2016-03-18,101.66999816894533,101.94000244140624,101.01000213623048,101.29000091552734,7273900,0.0,0.7,Hold,68.05414417275304,102.186,99.9795,97.773,0.0,96.0,96.0,65.5587,101.158,100.707,99.9795,NaN,NaN,NaN,86.019,85.2705,86.0189826632306,86.06334604261674,0.7914,0.6626,0.1288,PEP,103135750638.958
2016-03-21,100.91000366210938,102.12000274658205,100.31999969482422,101.54000091552734,4420300,0.0,0.7,Hold,64.2608137261779,102.3759,100.063,97.7501,0.0,100.0,100.0,59.0973,101.336,100.936,100.063,NaN,NaN,NaN,87.9185,86.7305,87.91846434897508,87.50775539481727,0.8053,0.6911,0.1142,PEP,103390297783.5113
2016-03-22,101.27999877929688,101.51000213623048,100.43000030517578,100.7699966430664,3457600,0.0,0.7,Hold,64.18601886589909,102.4442,100.1245,97.8048,43.99999999999999,96.0,52.00000000000001,59.5987,101.26,101.039,100.1245,NaN,NaN,NaN,79.9126,86.9705,78.76232567701378,84.23325756307315,0.7459,0.7021,0.0438,PEP,102606251288.5361
2016-03-23,100.69000244140624,101.76000213623048,100.52999877929688,100.80999755859376,3407900,0.0,0.7,Hold,60.56334450878793,102.5101,100.181,97.8519,40.0,92.0,52.0,58.8235,101.256,101.1,100.181,NaN,NaN,NaN,76.4191,86.7165,72.5025858795857,79.72779196852485,0.6941,0.7005,-0.0064,PEP,102646988424.233
2016-03-24,100.6999969482422,100.91999816894533,100.1500015258789,100.68000030517578,3183100,0.0,0.7,Hold,54.78873557265058,102.5111,100.1815,97.8519,36.0,88.0,52.0,51.6697,101.018,101.09,100.1815,NaN,NaN,NaN,70.16,84.8578,62.480513355797946,71.24847497079914,0.6352,0.6874,-0.0522,PEP,102514631833.361
2016-03-28,100.95999908447266,101.61000061035156,100.81999969482422,100.9800033569336,3785500,0.0,0.6,Hold,63.00754105244297,102.5012,100.3125,98.1238,31.999999999999996,84.0,52.0,59.2585,100.956,101.057,100.3125,NaN,NaN,NaN,71.6885,82.5211,62.180207230369,65.72110215525088,0.6057,0.6711,-0.0654,PEP,102820092577.5068
2016-03-29,101.0500030517578,101.63999938964844,100.76000213623048,101.37000274658205,3356700,0.0,0.7,Hold,62.44277956767556,102.3835,100.49,98.5965,28.000000000000004,80.0,52.0,58.3249,100.922,101.129,100.49,NaN,NaN,NaN,75.7642,80.9125,63.97653472303322,62.87908510306672,0.6064,0.6581,-0.0517,PEP,103217183203.5326
2016-03-30,101.45999908447266,102.88999938964844,101.41000366210938,102.69000244140624,4673600,0.0,0.7,Hold,66.8016481955097,102.6838,100.67,98.6562,24.0,100.0,76.0,58.1188,101.306,101.283,100.67,98.7308,NaN,NaN,84.9985,80.5051,75.9050890040535,67.35394365248524,0.7043,0.6674,0.0369,PEP,104561248013.9118
2016-03-31,102.54000091552734,103.4499969482422,102.3000030517578,102.4800033569336,5367700,0.0,0.7,Hold,62.073894577820205,102.7244,100.8775,99.0306,19.999999999999996,100.0,80.0,58.1064,101.64,101.448,100.8775,98.7927,NaN,NaN,87.3409,80.8807,77.7818612869148,72.55449500466717,0.756,0.6851,0.0709,PEP,104347438005.0555
2016-04-01,101.97000122070312,103.88999938964844,101.9499969482422,103.77999877929688,4128600,0.0,0.7,Hold,65.81307293742503,103.1915,101.1085,99.0255,16.000000000000004,100.0,84.0,56.9317,102.26,101.639,101.1085,98.8648,NaN,NaN,92.1102,81.2331,87.34101832252561,80.34265620449797,0.8897,0.726,0.1637,PEP,105671108180.8241
2016-04-04,103.8000030517578,103.9499969482422,102.7699966430664,103.81999969482422,4220400,0.0,0.7,Hold,72.04448604001647,103.6392,101.2995,98.9598,12.0,100.0,88.0,63.2866,102.828,101.892,101.2995,98.9372,NaN,NaN,92.5229,81.8835,88.55599101691809,84.5596235421195,0.9867,0.7781,0.2085,PEP,105711824463.1114
2016-04-05,103.7699966430664,103.93000030517578,102.87000274658205,103.0999984741211,3589200,0.0,0.6,Hold,63.15786764191069,103.754,101.492,99.23,7.9999999999999964,96.0,88.0,57.1722,103.174,102.048,101.492,99.0293,NaN,NaN,93.0287,82.3946,90.76396998529647,88.88699310824671,0.9946,0.8214,0.1732,PEP,104978722847.8433
2016-04-06,103.25,103.98999786376952,102.87000274658205,103.91999816894533,4196800,0.0,0.7,Hold,69.53220548235888,104.0521,101.701,99.3499,4.0000000000000036,100.0,96.0,64.0631,103.42,102.363,101.701,99.1412,NaN,NaN,93.169,83.7202,91.10135626068104,90.14043908763188,1.0532,0.8678,0.1854,PEP,105813662089.0014
2016-04-07,103.33999633789062,103.97000122070312,103.02999877929688,103.5999984741211,6220900,0.0,0.6,Hold,62.030564256669976,104.2565,101.871,99.4855,0.0,96.0,96.0,54.1912,103.644,102.642,101.871,99.2438,NaN,NaN,90.7359,85.1519,88.8157506703216,90.22702563876636,1.0618,0.9066,0.1552,PEP,105487858843.7691
2016-04-08,103.98999786376952,105.25,103.9000015258789,105.08000183105467,6154500,0.0,0.6,Hold,73.42397439391597,104.8087,102.086,99.3633,0.0,100.0,100.0,65.4546,103.904,103.082,102.086,99.3682,NaN,NaN,95.1032,87.6462,94.89584910779467,91.6043186795991,1.171,0.9595,0.2115,PEP,106994778356.5928
2016-04-11,105.16000366210938,105.7699966430664,104.16000366210938,104.3000030517578,5354000,0.0,0.6,Hold,66.00928803256376,105.1033,102.2355,99.3677,0.0,100.0,100.0,64.2786,104.0,103.414,102.2355,99.4982,NaN,NaN,87.1453,89.1919,86.78465515316645,90.16541831042758,1.1821,1.004,0.1781,PEP,106200597104.5412
2016-04-12,104.16999816894533,105.12000274658205,104.12000274658205,104.91000366210938,3777200,0.0,0.7,Hold,74.46812923798925,105.4502,102.4485,99.4468,4.0000000000000036,96.0,92.0,63.8049,104.362,103.768,102.4485,99.6498,NaN,NaN,85.4349,90.1589,85.06927658211423,88.91659361435843,1.224,1.048,0.1761,PEP,106821695056.7286
2016-04-13,105.33999633789062,105.3499984741211,103.76000213623048,104.12000274658205,3802400,0.0,0.7,Hold,67.96962821401738,105.622,102.597,99.572,0.0,92.0,92.0,57.8841,104.402,103.911,102.597,99.8197,NaN,NaN,76.9677,89.3559,76.39392688807315,82.7492862077846,1.1817,1.0747,0.1069,PEP,106017326914.0766
2016-04-14,102.7300033569336,104.08999633789062,102.70999908447266,103.16000366210938,5593300,0.0,0.7,Hold,62.35061320113103,105.6294,102.7135,99.7976,0.0,88.0,88.0,55.6376,104.314,103.979,102.7135,99.9428,NaN,NaN,69.9942,87.6212,67.74751586117922,76.40357311045553,1.0609,1.072,-0.0111,PEP,105039802484.6267
2016-04-15,103.23999786376952,103.80999755859376,103.01000213623048,103.7699966430664,4553500,0.0,0.7,Hold,63.47824035783734,105.7325,102.8085,99.8845,16.000000000000004,84.0,68.0,56.2215,104.052,103.978,102.8085,100.1095,NaN,NaN,63.1086,84.721,59.54157454570898,67.89433909832046,1.0013,1.0578,-0.0566,PEP,105660890010.1092
2016-04-18,104.16000366210938,104.58999633789062,103.5,103.72000122070312,7736900,0.0,0.7,Hold,61.738269504713635,105.7896,102.93,100.0704,12.0,80.0,68.0,59.0468,103.936,103.968,102.93,100.2637,NaN,NaN,60.4983,81.5186,53.65525060705809,60.31478033798211,0.9392,1.0341,-0.0949,PEP,105610038970.7456
2016-04-19,103.80999755859376,104.61000061035156,103.76000213623048,104.31999969482422,4996200,0.0,0.7,Hold,58.77287282050698,105.9143,103.069,100.2237,7.9999999999999964,76.0,68.0,59.2874,103.818,104.09,103.069,100.4048,NaN,NaN,67.3784,78.9536,58.36781296561919,57.18821270612875,0.9261,1.0125,-0.0864,PEP,106220897898.8084
2016-04-20,104.2300033569336,104.3499984741211,102.38999938964844,102.44000244140624,4778000,0.0,0.7,Hold,49.817513802193666,105.8053,103.1525,100.4997,4.0000000000000036,72.0,68.0,52.0913,103.482,103.942,103.1525,100.5132,NaN,NaN,59.49,75.5857,42.61700410112079,51.546689224599355,0.7604,0.9621,-0.2017,PEP,104306721722.7681
2016-04-21,102.33999633789062,102.33999633789062,100.41999816894533,100.98999786376952,7145600,0.0,0.7,Hold,37.44373232139066,105.7818,103.1615,100.5412,0.0,68.0,68.0,44.3181,103.048,103.681,103.1615,100.591,NaN,NaN,43.2978,70.8418,28.507844856995572,43.16422064124518,0.5097,0.8716,-0.3619,PEP,102830258614.6977
2016-04-22,101.16999816894533,102.05999755859376,100.94000244140624,101.9800033569336,5660200,0.0,0.7,Hold,42.37148959213733,105.6443,103.2265,100.8087,19.999999999999996,64.0,44.0,45.3315,102.69,103.371,103.2265,100.6917,NaN,NaN,28.2843,64.1599,17.546852230197405,29.557233729437925,0.3839,0.7741,-0.3901,PEP,103838312435.8344
2016-04-25,101.8000030517578,102.83000183105467,101.61000061035156,102.8000030517578,3501300,0.0,0.7,Hold,48.766465788491224,105.5054,103.3175,101.1297,16.000000000000004,60.0,44.0,50.1217,102.506,103.221,103.3175,100.7808,NaN,NaN,29.5305,58.3985,28.09975733289564,24.71815147336287,0.3446,0.6882,-0.3436,PEP,104673230823.583
2016-04-26,103.1999969482422,103.4000015258789,102.19000244140624,102.5999984741211,3222900,0.0,0.7,Hold,44.280764340979644,105.3991,103.379,101.3589,12.0,56.00000000000001,44.00000000000001,49.432,102.162,102.99,103.379,100.8358,NaN,NaN,38.1309,53.6681,38.13091664468139,27.92584206925814,0.2943,0.6094,-0.3151,PEP,104469576425.2126
2016-04-27,102.72000122070312,103.36000061035156,101.91000366210938,102.62999725341795,3730900,0.0,0.7,Hold,45.68888346354159,105.4005,103.376,101.3515,7.9999999999999964,52.0,44.0,51.216,102.2,102.841,103.376,100.8958,NaN,NaN,42.1807,50.1894,42.18072400835635,36.137132661977795,0.2539,0.5383,-0.2844,PEP,104500147523.7188
