Date,Open,High,Low,Close,Volume,Dividend,MRI,MRI_Signal,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Market Cap
2017-10-13,202.8000030517578,203.0,202.1999969482422,202.3999938964844,9950,0.0,0.7,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,202.24,202.164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0378,0.022,0.0158,SPCE,14801379588.8539
2017-10-16,204.0,204.0,202.6000061035156,202.6000061035156,960,0.0,0.7,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,202.28,202.264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0515,0.0279,0.0236,SPCE,14816006351.1461
2017-10-17,204.0,204.0,202.6000061035156,203.3999938964844,1345,0.0,0.7,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,202.52,202.404,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0933,0.041,0.0523,SPCE,14874508936.8539
2017-10-18,203.8000030517578,204.0,203.1999969482422,203.3999938964844,7305,0.0,0.7,Hold,66.35519016585144,NaN,NaN,NaN,NaN,NaN,NaN,NaN,202.84,202.524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1249,0.0577,0.0671,SPCE,14874508936.8539
2017-10-19,204.0,204.0,203.0,203.0,1655,0.0,0.7,Hold,60.68384707178836,NaN,NaN,NaN,NaN,NaN,NaN,46.1102,202.96,202.624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1324,0.0727,0.0597,SPCE,14845257644.0
2017-10-20,204.0,205.8000030517578,203.3999938964844,203.6000061035156,1975,0.0,0.7,Hold,70.49191092322388,NaN,NaN,NaN,NaN,NaN,NaN,48.5467,203.2,202.72,NaN,NaN,NaN,NaN,NaN,NaN,15.199954552701163,NaN,0.1604,0.0902,0.0702,SPCE,14889135699.1461
2017-10-23,205.0,205.0,203.3999938964844,204.6000061035156,2960,0.0,0.7,Hold,73.72276797647649,NaN,NaN,NaN,NaN,NaN,NaN,50.845,203.6,202.94,NaN,NaN,NaN,NaN,NaN,NaN,15.026808920805244,NaN,0.2198,0.1161,0.1037,SPCE,14962265047.1461
2017-10-24,205.0,205.0,204.0,204.8000030517578,4870,0.0,0.7,Hold,73.72276797647663,NaN,NaN,NaN,NaN,NaN,NaN,52.1136,203.88,203.2,NaN,NaN,NaN,NaN,NaN,NaN,17.78654532016561,16.004436264557338,0.2716,0.1472,0.1244,SPCE,14976890693.5731
2017-10-25,205.0,205.0,204.0,204.5,2555,0.0,0.7,Hold,72.40148759878564,NaN,NaN,NaN,NaN,NaN,NaN,57.699,204.1,203.47,NaN,NaN,NaN,NaN,NaN,NaN,19.69695768689886,17.503437309289904,0.2972,0.1772,0.12,SPCE,14954951666.0
2017-10-26,205.0,205.0,204.0,204.5399932861328,1445,0.0,0.7,Hold,69.07631875674065,204.9543,202.904,200.8537,NaN,NaN,NaN,54.17,204.408,203.684,202.904,NaN,NaN,NaN,NaN,NaN,19.567059762293223,19.016854256452564,0.3154,0.2049,0.1106,SPCE,14957876348.9393
2017-10-27,206.0,206.0,204.0,205.0,3930,0.0,0.7,Hold,75.00014671964155,205.2589,203.054,200.8491,NaN,NaN,NaN,55.1108,204.688,203.944,203.054,NaN,NaN,NaN,NaN,NaN,38.39822194501952,25.88741313140387,0.3441,0.2327,0.1114,SPCE,14991516340.0
2017-10-30,205.6000061035156,205.6000061035156,204.1999969482422,204.32000732421875,450,0.0,0.7,Hold,68.66213736725723,205.3524,203.19,201.0276,NaN,NaN,NaN,60.1775,204.632,204.116,203.19,NaN,NaN,NaN,23.1583,NaN,52.72727482906239,36.89751884545838,0.3359,0.2534,0.0826,SPCE,14941788918.9753
2017-10-31,204.1999969482422,205.0,204.0,204.83999633789065,3190,0.0,0.7,Hold,76.20696277627076,205.538,203.332,201.126,NaN,NaN,NaN,83.0978,204.64,204.26,203.332,NaN,NaN,NaN,21.2694,NaN,70.0302998356637,53.718598869915205,0.346,0.2719,0.0741,SPCE,14979815376.5123
2017-11-01,204.1999969482422,205.6000061035156,204.1999969482422,205.3800048828125,1580,0.0,0.7,Hold,75.95832801667267,205.809,203.491,201.173,NaN,NaN,NaN,82.1876,204.816,204.458,203.491,NaN,NaN,NaN,21.1178,NaN,72.16751862837141,64.97503109769917,0.3711,0.2917,0.0793,SPCE,15019305849.3169
2017-11-02,205.6000061035156,205.6000061035156,204.6000061035156,205.0,3390,0.0,0.7,Hold,71.24189687842791,205.9409,203.641,201.3411,NaN,NaN,NaN,79.1277,204.908,204.658,203.641,NaN,NaN,NaN,22.5541,NaN,75.09081435569817,72.42954427324442,0.3716,0.3077,0.0639,SPCE,14991516340.0
2017-11-03,204.6000061035156,205.0,204.3999938964844,205.0,5280,0.0,0.7,Hold,70.27027723650156,206.0847,203.759,201.4333,0.0,24.0,24.0,68.6693,204.908,204.798,203.759,NaN,NaN,NaN,22.9004,NaN,74.95357237175773,74.0706351186091,0.3677,0.3197,0.048,SPCE,14991516340.0
2017-11-06,205.0,205.3999938964844,204.0,204.97999572753903,620,0.0,0.7,Hold,65.36966944234094,206.1823,203.888,201.5937,0.0,19.999999999999996,19.999999999999996,66.6171,205.04,204.836,203.888,NaN,NaN,NaN,40.3246,NaN,69.05874085850819,73.03437586198804,0.3597,0.3277,0.032,SPCE,14990053440.5977
2017-11-07,204.259994506836,205.0,204.1999969482422,205.0,1535,0.0,0.7,Hold,65.50392410827764,206.2284,204.028,201.8276,0.0,16.000000000000004,16.000000000000004,56.8853,205.072,204.856,204.028,NaN,NaN,NaN,58.7229,NaN,67.75156891558207,70.58796071528268,0.35,0.3322,0.0179,SPCE,14991516340.0
2017-11-08,204.6000061035156,205.0,204.0,205.0,1080,0.0,0.7,Hold,71.00836026055265,206.1598,204.188,202.2162,19.999999999999996,12.0,-7.9999999999999964,57.8059,204.996,204.906,204.188,NaN,NaN,NaN,76.3636,NaN,64.73502535941434,67.18177837783487,0.3385,0.3334,0.0051,SPCE,14991516340.0
2017-11-09,205.0,205.0,204.1999969482422,204.1999969482422,4225,0.0,0.7,Hold,56.04828661873709,206.0615,204.278,202.4945,16.000000000000004,7.9999999999999964,-8.000000000000007,48.9913,204.836,204.872,204.278,NaN,NaN,NaN,68.3014,NaN,52.99149813569296,61.82603080356312,0.2944,0.3256,-0.0312,SPCE,14933012638.4269
2017-11-10,204.8000030517578,204.8000030517578,204.0,204.3999938964844,3950,0.0,0.7,Hold,47.59600924329753,205.927,204.378,202.829,12.0,4.0000000000000036,-7.9999999999999964,39.9636,204.716,204.812,204.378,NaN,NaN,NaN,60.1908,41.4903,37.43584085487746,51.72078811666159,0.2643,0.3134,-0.0491,SPCE,14947638284.8539
2017-11-13,204.6000061035156,204.6000061035156,204.0,204.5800018310547,1355,0.0,0.7,Hold,47.34298982750999,205.7813,204.477,203.1727,7.9999999999999964,0.0,-7.9999999999999964,29.9505,204.636,204.838,204.477,NaN,NaN,NaN,54.6026,44.6348,26.58968743014164,39.00567547357068,0.2447,0.2996,-0.0549,SPCE,14960802147.7438
2017-11-14,204.8000030517578,204.8000030517578,203.8000030517578,204.0,11360,0.0,0.7,Hold,44.343908585632,205.7322,204.507,203.2818,4.0000000000000036,52.0,48.0,23.8866,204.436,204.754,204.507,NaN,NaN,NaN,48.1698,47.3248,19.36352312066466,27.796350468561258,0.204,0.2805,-0.0765,SPCE,14918386992.0
2017-11-15,203.8000030517578,203.8000030517578,201.77999877929688,202.0,3675,0.0,0.7,Hold,30.094159346218134,206.0325,204.437,202.8415,0.0,48.0,48.0,19.5681,203.836,204.416,204.437,NaN,NaN,NaN,32.2606,48.4391,14.434724032845919,20.129311527884074,0.0916,0.2427,-0.1511,SPCE,14772128296.0
2017-11-16,202.5800018310547,203.0,201.3999938964844,201.3999938964844,1025,0.0,0.7,Hold,22.392673930952185,206.3634,204.357,202.3506,100.0,43.99999999999999,-56.00000000000001,11.6786,203.276,204.056,204.357,NaN,NaN,NaN,12.8489,47.4686,4.768026848601127,12.855424667370569,-0.0211,0.19,-0.211,SPCE,14728250240.8539
2017-11-17,201.6999969482422,201.6999969482422,199.3999938964844,200.6999969482422,22110,0.0,0.7,Hold,22.324180426358183,206.7873,204.212,201.6367,100.0,40.0,-60.0,7.7978,202.536,203.626,204.212,NaN,NaN,NaN,8.3034,46.0089,8.727015811749363,9.30992223106547,-0.1368,0.1246,-0.2614,SPCE,14677059920.4269
2017-11-20,201.3999938964844,201.6999969482422,199.3999938964844,199.63999938964844,2355,0.0,0.7,Hold,13.277025498009635,207.2415,203.964,200.6865,100.0,36.0,-64.0,7.9074,201.548,203.092,203.964,NaN,NaN,NaN,7.7778,42.7542,8.279599531408202,7.2582140639195645,-0.2677,0.0461,-0.3139,SPCE,14599542990.0854
2017-11-21,200.6000061035156,201.0,199.97999572753903,200.0,1775,0.0,0.7,Hold,11.014595311809245,207.42,203.724,200.028,96.0,31.999999999999996,-64.0,8.1325,200.748,202.592,203.724,NaN,NaN,NaN,10.8081,37.9627,11.505432446356084,9.504015929837882,-0.3534,-0.0338,-0.3197,SPCE,14625869600.0
2017-11-22,200.0,201.3000030517578,200.0,200.0,570,0.0,0.7,Hold,11.656556579046253,207.5289,203.499,199.4691,92.0,28.000000000000004,-64.0,3.8075,200.348,202.092,203.499,NaN,NaN,NaN,7.2728,31.0536,7.849549729948021,9.211527235904102,-0.4168,-0.1104,-0.3064,SPCE,14625869600.0
2017-11-24,201.6000061035156,201.6000061035156,199.8000030517578,200.5,2545,0.0,0.7,Hold,17.948807122487565,207.5081,203.297,199.0859,88.0,24.0,-64.0,8.3309,200.168,201.722,203.297,NaN,NaN,NaN,11.6162,25.3851,12.670345176232289,10.67510911751213,-0.442,-0.1767,-0.2653,SPCE,14662434274.0
2017-11-27,201.1999969482422,202.0,199.6000061035156,200.3999938964844,6960,0.0,0.7,Hold,17.746563021833296,207.3876,203.067,198.7464,84.0,19.999999999999996,-64.0,18.2313,200.108,201.322,203.067,NaN,NaN,NaN,13.9622,20.7623,15.396886726092077,11.972260544090796,-0.4608,-0.2335,-0.2273,SPCE,14655120892.8539
2017-11-28,201.1999969482422,201.1999969482422,198.0,200.0,18845,0.0,0.7,Hold,16.577589196466818,207.3366,202.851,198.3654,100.0,16.000000000000004,-84.0,14.4169,200.18,200.864,202.851,NaN,NaN,NaN,19.7038,17.2724,21.587329008148288,16.551520303490886,-0.4862,-0.2841,-0.2021,SPCE,14625869600.0
2017-11-29,199.8000030517578,199.9199981689453,198.0,199.3999938964844,11345,0.0,0.7,Hold,15.346570178950515,207.214,202.579,197.944,100.0,12.0,-88.0,12.8311,200.06,200.404,202.579,NaN,NaN,NaN,20.2886,14.4843,22.142821590923877,19.709012441721413,-0.5244,-0.3321,-0.1923,SPCE,14581991544.8539
2017-11-30,203.0,203.0,199.0,199.0,2520,0.0,0.7,Hold,16.145888177828283,206.961,202.26,197.5589,96.0,7.9999999999999964,-88.0,15.8636,199.86,200.104,202.26,NaN,NaN,NaN,19.2982,13.188,21.092405710490166,21.60751876985411,-0.5644,-0.3786,-0.1858,SPCE,14552740252.0
2017-12-01,200.0,200.0,198.6000061035156,198.8000030517578,2655,0.0,0.7,Hold,13.541763938034748,206.7076,201.95,197.1924,92.0,4.0000000000000036,-88.0,16.1107,199.52,199.844,201.95,NaN,NaN,NaN,14.1299,13.3161,15.490178013770214,19.575135105061417,-0.5975,-0.4224,-0.1751,SPCE,14538114605.5731
2017-12-04,198.8000030517578,200.0,197.8000030517578,198.3999938964844,3450,0.0,0.7,Hold,10.886071059518912,206.4024,201.62,196.8376,100.0,0.0,-100.0,15.7508,199.12,199.614,201.62,NaN,NaN,NaN,10.6211,13.5479,11.680639672066349,16.087741132108906,-0.6326,-0.4644,-0.1682,SPCE,14508862196.8539
2017-12-05,198.8000030517578,199.6000061035156,198.1999969482422,198.8000030517578,3415,0.0,0.7,Hold,16.321335180723125,205.9765,201.311,196.6455,96.0,12.0,-84.0,21.3795,198.88,199.53,201.311,NaN,NaN,NaN,10.8648,13.8566,12.334236643247943,13.168351443028167,-0.6371,-0.499,-0.1382,SPCE,14538114605.5731
2017-12-06,199.0,199.0,198.0,198.3999938964844,4840,0.0,0.7,Hold,20.588308625168736,205.4785,200.981,196.4835,92.0,7.9999999999999964,-84.0,21.1055,198.68,199.37,200.981,NaN,NaN,NaN,10.0389,13.7797,12.258752231846357,12.091209515720216,-0.6495,-0.5291,-0.1204,SPCE,14508862196.8539
2017-12-07,198.6000061035156,198.6000061035156,197.3999938964844,197.8000030517578,7365,0.0,0.7,Hold,20.58835995721526,204.9118,200.621,196.3302,100.0,4.0000000000000036,-96.0,19.6489,198.44,199.15,200.621,NaN,NaN,NaN,9.1618,13.9686,11.78265725278227,12.125215375958858,-0.6758,-0.5584,-0.1174,SPCE,14464985257.5731
2017-12-08,198.6000061035156,198.6000061035156,197.0,197.3999938964844,4510,0.0,0.7,Hold,21.649568324764317,204.4538,200.281,196.1082,100.0,0.0,-100.0,24.4248,198.16,198.84,200.281,NaN,NaN,NaN,6.2415,13.4311,8.449290011028955,10.830233165219193,-0.705,-0.5877,-0.1172,SPCE,14435732848.8539
2017-12-11,197.6000061035156,198.1999969482422,197.6000061035156,198.0,4700,0.0,0.7,Hold,34.701587075652654,203.7695,199.961,196.1525,96.0,4.0000000000000036,-92.0,29.8659,198.08,198.6,199.961,NaN,NaN,NaN,7.7373,12.8086,10.158748150896521,10.13023180490258,-0.6959,-0.6094,-0.0865,SPCE,14479610904.0
2017-12-12,199.6000061035156,200.6000061035156,198.1999969482422,199.6000061035156,9590,0.0,0.7,Hold,46.9697600221942,202.8392,199.712,196.5848,92.0,0.0,-92.0,36.4472,198.24,198.56,199.712,NaN,NaN,NaN,17.094,12.5476,22.222222222222218,13.610086794715897,-0.6167,-0.6108,-0.0059,SPCE,14596618307.1461
2017-12-13,199.0,200.0,198.3999938964844,199.0,4000,0.0,0.7,Hold,43.05559676346034,201.8603,199.462,197.0637,88.0,7.9999999999999964,-80.0,34.3467,198.36,198.52,199.462,NaN,NaN,NaN,25.1886,13.0376,31.11114501953109,21.16403846421661,-0.5717,-0.603,0.0313,SPCE,14552740252.0
2017-12-14,199.6000061035156,204.0,199.0,200.6000061035156,6710,0.0,0.7,Hold,50.602442862605365,201.5478,199.392,197.2362,84.0,4.0000000000000036,-80.0,37.3886,198.92,198.68,199.392,NaN,NaN,NaN,38.0579,14.9136,42.69847567119266,32.01061430431532,-0.4659,-0.5756,0.1097,SPCE,14669747655.1461
2017-12-15,201.0,203.3999938964844,200.1999969482422,200.1999969482422,7795,0.0,0.7,Hold,48.837234059540656,201.3122,199.332,197.3518,80.0,0.0,-80.0,37.9782,199.48,198.82,199.332,NaN,NaN,NaN,42.1849,17.7191,43.49207802424342,39.10056623832239,-0.3937,-0.5392,0.1455,SPCE,14640495246.4269
2017-12-18,202.1999969482422,202.1999969482422,200.3999938964844,201.1000061035156,3085,0.0,0.7,Hold,56.043944988279335,201.3974,199.352,197.3066,76.0,7.9999999999999964,-68.0,45.8594,200.1,199.09,199.352,NaN,NaN,NaN,51.9048,21.8475,51.90480550130181,46.03178639891263,-0.2966,-0.4907,0.1941,SPCE,14706312329.1461
2017-12-19,202.6000061035156,203.97999572753903,199.6000061035156,200.1999969482422,34665,0.0,0.7,Hold,54.255303607053364,201.457,199.38,197.303,72.0,4.0000000000000036,-68.0,70.0895,200.22,199.23,199.38,NaN,NaN,NaN,50.0,25.761,49.999999999999865,48.46562784184837,-0.2532,-0.4432,0.19,SPCE,14640495246.4269
2017-12-20,201.8000030517578,201.8000030517578,199.6000061035156,200.3999938964844,9760,0.0,0.7,Hold,57.60860190799723,201.5096,199.4,197.2904,68.0,0.0,-68.0,62.9438,200.5,199.43,199.4,NaN,NaN,NaN,50.9524,29.8523,50.952366420200896,50.95239064050086,-0.2083,-0.3962,0.1879,SPCE,14655120892.8539
2017-12-21,200.0,200.8000030517578,200.0,200.6000061035156,6160,0.0,0.7,Hold,59.7825311765576,201.592,199.43,197.268,64.0,80.0,16.0,60.9256,200.5,199.71,199.43,NaN,NaN,NaN,48.5714,33.7933,48.57141403924851,49.841260153149754,-0.1627,-0.3495,0.1868,SPCE,14669747655.1461
2017-12-22,201.0,202.1999969482422,200.6999969482422,200.8000030517578,22670,0.0,0.7,Hold,63.33327116842361,201.6421,199.445,197.2479,60.0,76.0,16.0,69.4209,200.62,200.05,199.445,201.882,NaN,NaN,51.4286,38.312,51.42858596075149,50.31745547340031,-0.1173,-0.3031,0.1858,SPCE,14684373301.5731
2017-12-26,203.0,203.0,201.0,201.3999938964844,885,0.0,0.7,Hold,64.130295968886,201.8251,199.495,197.1649,56.00000000000001,72.0,15.999999999999993,68.8183,200.68,200.39,199.495,201.872,NaN,NaN,56.1905,43.1573,56.19049072265625,52.063496907552086,-0.0564,-0.2537,0.1973,SPCE,14728250240.8539
2017-12-27,201.0,201.8000030517578,201.0,201.3000030517578,1015,0.0,0.7,Hold,66.29211364146816,202.0184,199.56,197.1016,52.0,68.0,16.0,70.9301,200.9,200.56,199.56,201.867,NaN,NaN,59.5238,47.4003,59.52380952380966,55.71429540240581,-0.0121,-0.2054,0.1933,SPCE,14720937975.5731
2017-12-28,201.3999938964844,201.5200042724609,200.0,201.0,1655,0.0,0.7,Hold,68.60452118741088,202.1793,199.64,197.1007,48.0,64.0,16.0,74.3243,201.02,200.76,199.64,201.8503,NaN,NaN,60.4762,50.929,60.47617594401055,58.73015873015883,0.0108,-0.1621,0.173,SPCE,14698998948.0
2017-12-29,202.6000061035156,202.6000061035156,200.8000030517578,201.8000030517578,2035,0.0,0.7,Hold,74.44437097657472,202.4747,199.78,197.0853,43.99999999999999,60.0,16.000000000000007,77.6581,201.26,200.88,199.78,201.8437,NaN,NaN,62.381,53.3614,61.39882902304811,60.46627149695612,0.0605,-0.1176,0.1781,SPCE,14757502649.5731
2018-01-02,202.8000030517578,202.8000030517578,201.1000061035156,201.3999938964844,1815,0.0,0.7,Hold,69.3180399500629,202.656,199.91,197.164,40.0,56.00000000000001,16.000000000000007,77.0973,201.38,201.0,199.91,201.8337,NaN,NaN,62.8571,55.4286,59.31340139695492,60.396135454671196,0.0827,-0.0775,0.1603,SPCE,14728250240.8539
2018-01-03,201.3999938964844,202.0,200.8000030517578,201.1999969482422,17965,0.0,0.7,Hold,60.810690992620465,202.7571,200.05,197.3429,36.0,52.0,16.0,63.751,201.34,201.01,200.05,201.8097,NaN,NaN,63.8095,56.619,56.93244901600246,59.21489314533517,0.0913,-0.0438,0.1351,SPCE,14713624594.4269
2018-01-04,201.1999969482422,201.6000061035156,200.8000030517578,201.1999969482422,1555,0.0,0.7,Hold,66.17636829149541,202.8565,200.17,197.4835,31.999999999999996,48.0,16.000000000000004,65.0524,201.32,201.11,200.17,201.7897,NaN,NaN,60.9523,57.7143,49.724090370558514,55.3233135945053,0.0969,-0.0156,0.1126,SPCE,14713624594.4269
2018-01-05,201.6000061035156,202.0,201.0,201.3999938964844,20765,0.0,0.7,Hold,57.407260890205556,202.9241,200.32,197.7159,28.000000000000004,43.99999999999999,15.99999999999999,68.7853,201.4,201.21,200.32,201.7763,NaN,NaN,60.9523,58.7143,45.03188267663693,50.562807354399304,0.1082,0.0091,0.0991,SPCE,14728250240.8539
2018-01-08,201.1999969482422,201.8000030517578,201.1999969482422,201.3999938964844,8470,0.0,0.7,Hold,61.99993286153323,202.8566,200.5,198.1434,24.0,40.0,16.0,62.5466,201.32,201.29,200.5,201.7697,NaN,NaN,61.9047,60.0476,42.063785698326114,45.60658624850719,0.1158,0.0304,0.0853,SPCE,14728250240.8539
2018-01-09,201.6000061035156,201.6000061035156,200.6000061035156,201.0,5470,0.0,0.7,Hold,48.88882107204895,202.5365,200.68,198.8235,19.999999999999996,36.0,16.000000000000004,61.4428,201.24,201.31,200.68,201.7463,NaN,NaN,59.613,60.866,38.05160827321069,41.71575888272458,0.1045,0.0453,0.0592,SPCE,14698998948.0
2018-01-10,201.6000061035156,201.8000030517578,201.0,201.1999969482422,81320,0.0,0.7,Hold,63.15793700509124,202.2125,200.84,199.4675,16.000000000000004,31.999999999999996,15.999999999999993,71.3576,201.24,201.29,200.84,201.7263,NaN,NaN,55.902,60.8372,40.039251496207335,40.05154848924805,0.1024,0.0567,0.0457,SPCE,14713624594.4269
2018-01-11,201.6000061035156,201.6000061035156,200.97999572753903,201.1999969482422,6125,0.0,0.7,Hold,61.111181753832064,202.1692,200.92,199.6708,12.0,28.000000000000004,16.000000000000004,72.8024,201.24,201.28,200.92,201.703,NaN,NaN,51.6164,60.0465,39.67398123276477,39.254947000727604,0.0996,0.0653,0.0344,SPCE,14713624594.4269
2018-01-12,201.1999969482422,201.8000030517578,200.77999877929688,201.0,17540,0.0,0.7,Hold,55.55550846020838,201.8823,201.02,200.1577,7.9999999999999964,24.0,16.000000000000004,68.4197,201.16,201.28,201.02,201.663,NaN,NaN,47.2414,58.723,40.13062344737671,39.94795205878294,0.0884,0.0699,0.0185,SPCE,14698998948.0
2018-01-16,201.1999969482422,202.1999969482422,201.0,201.1999969482422,13615,0.0,0.7,Hold,55.555508460208024,201.8923,201.05,200.2077,4.0000000000000036,19.999999999999996,15.999999999999993,66.8368,201.12,201.22,201.05,201.6263,NaN,NaN,42.1765,56.7025,37.77770996093749,39.19410488035967,0.0865,0.0732,0.0133,SPCE,14713624594.4269
2018-01-17,201.0,201.8000030517578,200.1999969482422,200.6000061035156,4785,0.0,0.7,Hold,38.88898307958316,201.8435,201.07,200.2965,0.0,16.000000000000004,16.000000000000004,64.9441,201.04,201.14,201.07,201.5863,NaN,NaN,33.1202,53.7288,31.587332554614235,36.49855532097615,0.0602,0.0706,-0.0104,SPCE,14669747655.1461
2018-01-18,200.8000030517578,202.0,200.6000061035156,201.0,8520,0.0,0.7,Hold,46.15378596105477,201.839,201.065,200.291,0.0,12.0,12.0,66.8458,201.0,201.12,201.065,201.543,NaN,NaN,30.4414,50.392,32.3809703731184,33.91533762955672,0.0548,0.0674,-0.0126,SPCE,14698998948.0
2018-01-19,201.8000030517578,201.8000030517578,200.8000030517578,201.1999969482422,14835,0.0,0.7,Hold,52.631557813158715,201.7744,201.115,200.4556,0.0,7.9999999999999964,7.9999999999999964,69.7853,201.0,201.12,201.115,201.4863,NaN,NaN,33.951,47.6919,31.868153672557785,31.945485533430144,0.0579,0.0655,-0.0077,SPCE,14713624594.4269
2018-01-22,201.6000061035156,201.6000061035156,200.8000030517578,201.6000061035156,6790,0.0,0.7,Hold,47.05884992886633,201.7763,201.175,200.5737,0.0,4.0000000000000036,4.0000000000000036,70.4703,201.12,201.14,201.175,201.433,NaN,NaN,44.1185,46.0085,42.674024843086045,35.641049629587414,0.0755,0.0675,0.008,SPCE,14742877003.1461
2018-01-23,201.6000061035156,201.8000030517578,200.0,201.6000061035156,23570,0.0,0.7,Hold,53.33357069468779,201.7902,201.225,200.6598,0.0,0.0,0.0,63.0637,201.2,201.16,201.225,201.3847,NaN,NaN,51.2419,44.9422,55.01182626176424,43.184668259136025,0.0884,0.0717,0.0167,SPCE,14742877003.1461
2018-01-24,202.0,202.0,200.8000030517578,201.3000030517578,3540,0.0,0.7,Hold,51.61301437290802,201.7791,201.25,200.7208,12.0,7.9999999999999964,-4.0000000000000036,68.891,201.34,201.19,201.25,201.3307,NaN,NaN,50.0002,43.981,61.88838679613866,53.19141263366299,0.0857,0.0745,0.0112,SPCE,14720937975.5731
2018-01-25,201.47999572753903,201.5800018310547,200.6000061035156,201.0,10730,0.0,0.7,Hold,47.058849928866714,201.7655,201.23,200.6945,7.9999999999999964,4.0000000000000036,-3.999999999999993,66.0986,201.34,201.17,201.23,201.264,NaN,NaN,44.1271,42.8035,59.091129776180566,58.66378094469449,0.0706,0.0737,-0.0031,SPCE,14698998948.0
