Date,Open,High,Low,Close,Volume,Dividend,MRI,MRI_Signal,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Market Cap
2017-11-19,0.0020200000144541,0.00211300002411,0.0019509999547153,0.0020020001102238,4289470,0.0,0.7,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0021,0.0021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.1857,-2.2602,-0.9256,TRX-USD,189632976.5232
2017-11-20,0.0019930000416934,0.0021850001066923,0.0019930000416934,0.0021339999511837,3909200,0.0,0.7,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0021,0.0021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.9815,-2.4044,-0.5771,TRX-USD,202136233.9476
2017-11-21,0.0021480000577867,0.0021989999804645,0.0020049999002367,0.0021430000197142,3417520,0.0,0.7,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0021,0.0021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.7543,-2.4744,-0.2799,TRX-USD,202988736.2904
2017-11-22,0.0021460000425577,0.0025400000158697,0.0021220000926405,0.0023020000662654,4119730,0.0,0.7,Hold,49.015936023295104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0021,0.0022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.957,-2.3709,0.4139,TRX-USD,218049500.7433
2017-11-23,0.0023109999019652,0.0024290001019835,0.0020429999567568,0.0021049999631941,4402340,0.0,0.7,Hold,44.87344642249001,NaN,NaN,NaN,NaN,NaN,NaN,42.1304,0.0021,0.0022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.0361,-2.304,0.2679,TRX-USD,199389304.0081
2017-11-24,0.0021059999708086,0.0021629999391734,0.0019690000917762,0.0020250000525265,4204470,0.0,0.7,Hold,50.28846370187426,NaN,NaN,NaN,NaN,NaN,NaN,40.7371,0.0021,0.0021,NaN,NaN,NaN,NaN,NaN,NaN,52.15419830360555,NaN,-2.3735,-2.3179,-0.0556,TRX-USD,191811571.5674
2017-11-25,0.0020270000677555,0.0021089999936521,0.0019930000416934,0.0020479999948292,4704770,0.0,0.7,Hold,51.07501451436884,NaN,NaN,NaN,NaN,NaN,NaN,38.7933,0.0021,0.0021,NaN,NaN,NaN,NaN,NaN,NaN,42.55479989718331,NaN,-2.5294,-2.3602,-0.1692,TRX-USD,193990166.6117
2017-11-26,0.0020500000100582,0.0021899999119341,0.0019710001070052,0.0021379999816417,6245890,0.0,0.7,Hold,59.04228212441338,NaN,NaN,NaN,NaN,NaN,NaN,45.8444,0.0021,0.0021,NaN,NaN,NaN,NaN,NaN,NaN,42.031833211393426,45.58027713739409,-2.2872,-2.3456,0.0584,TRX-USD,202515123.8777
2017-11-27,0.0021510000806301,0.0022249999456107,0.0020089999306946,0.0020620001014322,6405580,0.0,0.7,Hold,48.53801416427505,NaN,NaN,NaN,NaN,NaN,NaN,39.3494,0.0021,0.0021,NaN,NaN,NaN,NaN,NaN,NaN,39.866755145428705,41.48446275133515,-2.3566,-2.3478,-0.0088,TRX-USD,195316281.3672
2017-11-28,0.0020620001014322,0.0023900000378489,0.0019910000264644,0.0023080001119524,6065010,0.0,0.7,Hold,44.40935070253092,0.0025,0.0021,0.0018,NaN,NaN,NaN,40.9731,0.0021,0.0021,0.0021,NaN,NaN,NaN,NaN,NaN,48.65779821037586,43.51879552239933,-1.4642,-2.1711,0.7069,TRX-USD,218617835.6386
2017-11-29,0.0023099998943507,0.0026100000832229,0.0019349999492987,0.0020679999142885,7852660,0.0,0.7,Hold,42.34939574840179,0.0024,0.0021,0.0018,NaN,NaN,NaN,39.4699,0.0021,0.0021,0.0021,NaN,NaN,NaN,NaN,NaN,43.64691089217981,44.05715474932813,-1.6428,-2.0654,0.4226,TRX-USD,195884594.2083
2017-11-30,0.0020900000818073,0.0023000000510364,0.0020310000982135,0.0022440000902861,4155450,0.0,0.7,Hold,51.01567113454516,0.0024,0.0021,0.0018,NaN,NaN,NaN,39.9097,0.0022,0.0021,0.0021,NaN,NaN,NaN,57.564,NaN,48.928401133663556,47.07770341207308,-1.1096,-1.8743,0.7647,TRX-USD,212555640.8644
2017-12-01,0.0022410000674426,0.0022470001131296,0.0020570000633597,0.0021180000621825,6294070,0.0,0.7,Hold,54.12561784698115,0.0024,0.0021,0.0018,NaN,NaN,NaN,39.4401,0.0022,0.0021,0.0021,NaN,NaN,NaN,49.604,NaN,36.41862641724072,42.99797948102803,-1.1469,-1.7288,0.5819,TRX-USD,200620696.2811
2017-12-02,0.0021100000012665,0.0022120000794529,0.002032000105828,0.0020729999523609,5760180,0.0,0.7,Hold,51.384611372764475,0.0024,0.0021,0.0019,NaN,NaN,NaN,39.2468,0.0022,0.0021,0.0021,NaN,NaN,NaN,47.7795,NaN,32.85648665395308,39.401171401619116,-1.3313,-1.6493,0.318,TRX-USD,196358206.621
2017-12-03,0.0020800000056624,0.002204000018537,0.0020339998882263,0.0021160000469535,7261200,0.0,0.7,Hold,53.47137360688125,0.0024,0.0021,0.0019,NaN,NaN,NaN,41.7864,0.0021,0.0021,0.0021,NaN,NaN,NaN,40.0312,NaN,25.7909700937126,31.688694388302128,-1.3011,-1.5796,0.2786,TRX-USD,200431251.316
2017-12-04,0.0021240001078695,0.0021689999848604,0.0020490000024437,0.0021440000273287,10447300,0.0,0.7,Hold,50.325099891579995,0.0023,0.0021,0.0019,12.0,80.0,68.0,46.4375,0.0021,0.0021,0.0021,NaN,NaN,NaN,38.0043,NaN,26.074077727827177,28.240511491830954,-1.1581,-1.4953,0.3373,TRX-USD,203083458.7729
2017-12-05,0.0021389999892562,0.0021840000990778,0.0020580000709742,0.0020850000437349,8749920,0.0,0.7,Hold,48.173804800592066,0.0023,0.0021,0.0019,7.9999999999999964,76.0,68.0,39.7329,0.0021,0.0021,0.0021,NaN,NaN,NaN,37.1029,NaN,26.666674715141127,26.177240845560302,-1.2535,-1.447,0.1935,TRX-USD,197494876.4114
2017-12-06,0.0020679999142885,0.0040770000778138,0.0020679999142885,0.0030549999792128,33314700,0.0,0.7,Hold,65.69403514956078,0.0026,0.0022,0.0017,4.0000000000000036,100.0,96.0,59.795,0.0023,0.0022,0.0022,NaN,NaN,NaN,42.3346,NaN,35.15759338073996,29.299448607902757,2.214,-0.7148,2.9287,TRX-USD,289374978.7414
2017-12-07,0.0031340001150965,0.0058079999871551,0.0029740000609308,0.0042750001884996,44215300,0.0,0.7,Hold,81.70660348987295,0.0033,0.0023,0.0012,0.0,100.0,100.0,77.8313,0.0027,0.0024,0.0023,NaN,NaN,NaN,48.9761,NaN,44.97603258361678,35.600100226499286,8.6661,1.1614,7.5047,TRX-USD,404935547.327
2017-12-08,0.0043109999969601,0.0047309999354183,0.0036820000968873,0.0043939999304711,21605600,0.0,0.7,Hold,84.22420815555775,0.0038,0.0024,0.001,0.0,96.0,96.0,65.8823,0.0032,0.0027,0.0024,NaN,NaN,NaN,59.0427,NaN,58.7322329397417,46.28861963469948,13.2944,3.588,9.7064,TRX-USD,416207412.4784
2017-12-09,0.0044410000555217,0.0047889999113976,0.0043049999512732,0.0044729998335242,17520500,0.0,0.7,Hold,84.47540055374999,0.0042,0.0025,0.0008,7.9999999999999964,92.0,84.0,71.3185,0.0037,0.0029,0.0025,NaN,NaN,NaN,63.2446,48.3684,63.14657055584598,55.618278693068156,16.4777,6.1659,10.3118,TRX-USD,423690422.4366
2017-12-10,0.0044519999064505,0.0046299998648464,0.0034890000242739,0.004408000037074,18145200,0.0,0.7,Hold,82.50286404357423,0.0045,0.0026,0.0008,4.0000000000000036,88.0,84.0,62.7787,0.0041,0.0031,0.0026,NaN,NaN,NaN,64.2912,49.0411,64.29124606384497,62.05668318647755,18.2701,8.5868,9.6833,TRX-USD,417533527.234
2017-12-11,0.0044359997846186,0.0052820001728832,0.0043830000795423,0.0052820001728832,20137200,0.0,0.7,Hold,87.52913571371447,0.005,0.0028,0.0006,0.0,84.0,84.0,68.7737,0.0046,0.0034,0.0028,NaN,NaN,NaN,71.9339,51.2741,71.93390234865774,66.45723965611624,21.1618,11.1018,10.06,TRX-USD,500320359.4568
2017-12-12,0.0051770000718533,0.007675000000745,0.0049029998481273,0.0076129999943077,48699100,0.0,0.7,Hold,91.60784147297562,0.0061,0.0031,-0.0,4.0000000000000036,100.0,96.0,77.8767,0.0052,0.004,0.0031,NaN,NaN,NaN,83.0637,54.8025,83.06365825453662,73.09626888901312,27.1811,14.3176,12.8634,TRX-USD,721116768.0855
2017-12-13,0.0076139997690916,0.0180939994752407,0.0068230000324547,0.0164599996060132,174319008,0.0,0.7,Hold,98.03097098338239,0.0105,0.0038,-0.0029,0.0,100.0,100.0,93.6169,0.0076,0.0054,0.0038,NaN,NaN,NaN,91.7422,59.9736,91.72207222565658,82.23987760961698,42.1852,19.8912,22.294,TRX-USD,1559120153.3497
2017-12-14,0.0164449997246265,0.0200640000402927,0.0151140000671148,0.0176899991929531,192816992,0.0,0.7,Hold,98.1603895142509,0.0136,0.0046,-0.0045,40.0,100.0,60.0,96.9059,0.0103,0.007,0.0046,NaN,NaN,NaN,91.9043,65.3636,91.86064220624674,88.88212422881331,49.2038,25.7537,23.4501,TRX-USD,1675627880.5983
2017-12-15,0.0174199994653463,0.0184339992702007,0.0145800001919269,0.0184339992702007,139710000,0.0,0.7,Hold,98.98522937349813,0.0163,0.0054,-0.0055,36.0,96.0,60.0,71.9092,0.0131,0.0086,0.0054,NaN,NaN,NaN,89.2673,70.5801,89.20752547703962,90.93007996964765,51.907,30.9844,20.9226,TRX-USD,1746100878.3076
2017-12-16,0.0184049997478723,0.0373269990086555,0.0184049997478723,0.0362709984183311,336496000,0.0,0.7,Hold,99.64001687525443,0.0246,0.0071,-0.0104,31.999999999999996,100.0,68.0,86.7865,0.0193,0.0119,0.0071,NaN,NaN,NaN,91.6434,75.5109,91.60097516951318,90.88971428426652,60.6288,36.9132,23.7156,TRX-USD,3435652853.5684
2017-12-17,0.0376700013875961,0.0413869991898536,0.0345989987254142,0.0361899994313716,338444992,0.0,0.7,Hold,99.40552492366693,0.0304,0.0088,-0.0128,28.000000000000004,100.0,72.0,91.976,0.025,0.0151,0.0088,NaN,NaN,NaN,91.6174,79.7751,91.58575658026096,90.79808574227127,62.2845,41.9875,20.297,TRX-USD,3427980486.8617
2017-12-18,0.036371998488903,0.0469119995832443,0.032634001225233,0.0445890016853809,369401984,0.0,0.7,Hold,99.52164561692143,0.0375,0.0109,-0.0157,24.0,100.0,76.0,94.5573,0.0306,0.0191,0.0109,NaN,NaN,NaN,92.8928,83.1601,92.87257958399077,92.0197704445883,63.3235,46.2547,17.0688,TRX-USD,4223548773.3562
2017-12-19,0.0444420017302036,0.0539590008556842,0.0401449985802173,0.0468479990959167,235095008,0.0,0.7,Hold,99.67595429060997,0.0438,0.0131,-0.0176,19.999999999999996,100.0,80.0,95.6152,0.0365,0.0234,0.0131,NaN,NaN,NaN,89.3227,85.7679,89.30203566335719,91.25345727586965,62.2841,49.4606,12.8235,TRX-USD,4437524986.8091
2017-12-20,0.0468520000576972,0.0488829985260963,0.0366690009832382,0.0488829985260963,317193984,0.0,0.7,Hold,99.68343712985197,0.0496,0.0155,-0.0186,16.000000000000004,96.0,80.0,76.8853,0.0426,0.0278,0.0155,NaN,NaN,NaN,90.4553,88.3843,90.38712576739566,90.85391367158121,60.2297,51.6144,8.6153,TRX-USD,4630283717.0395
2017-12-21,0.049966000020504,0.0709080025553703,0.0397339984774589,0.0459689982235431,460308000,0.0,0.7,Hold,93.60020218197766,0.0537,0.0177,-0.0184,12.0,100.0,88.0,82.5996,0.0445,0.0319,0.0177,NaN,NaN,NaN,80.1074,89.2016,79.78311232787867,86.49075791954384,56.8045,52.6524,4.1521,TRX-USD,4354264476.0112
2017-12-22,0.0456620007753372,0.0463699996471405,0.0226160008460283,0.0390739999711513,494380000,0.0,0.7,Hold,81.76406246256047,0.056,0.0195,-0.017,7.9999999999999964,96.0,88.0,69.7794,0.0451,0.035,0.0195,NaN,NaN,NaN,69.2652,87.8218,68.61163997621797,79.59395935716411,51.9623,52.5144,-0.5521,TRX-USD,3701158097.5221
2017-12-23,0.0403000004589557,0.0570629984140396,0.0359750017523765,0.051791001111269,503996992,0.0,0.7,Hold,85.19218489704939,0.0602,0.022,-0.0162,4.0000000000000036,92.0,88.0,75.0753,0.0465,0.0386,0.022,NaN,NaN,NaN,63.2694,84.9745,62.478428182448056,70.29106016218157,49.9877,52.0091,-2.0214,TRX-USD,4905734843.7138
2017-12-24,0.0514729991555213,0.051741998642683,0.0332649983465671,0.0362089984118938,230931008,0.0,0.7,Hold,69.21626612723301,0.0613,0.0237,-0.0139,0.0,88.0,88.0,70.3693,0.0444,0.0404,0.0237,NaN,NaN,NaN,58.5396,81.6381,57.42233421194707,62.83746745687103,44.7437,50.556,-5.8123,TRX-USD,3429780103.7593
2017-12-25,0.0367060005664825,0.0417920015752315,0.0332960002124309,0.0351769998669624,189610000,0.0,0.7,Hold,68.0301078849889,0.0618,0.0254,-0.0111,0.0,84.0,84.0,67.1761,0.0416,0.0421,0.0254,NaN,NaN,NaN,56.645,78.3758,55.117122784262676,58.339295059552605,39.9953,48.4439,-8.4485,TRX-USD,3332027383.945
2017-12-26,0.0357480011880397,0.0454729981720447,0.0328380018472671,0.037831999361515,263744992,0.0,0.7,Hold,68.15456551263486,0.0624,0.0271,-0.0082,4.0000000000000036,80.0,76.0,69.1494,0.04,0.0423,0.0271,NaN,NaN,NaN,49.6697,74.1785,47.36472422974068,53.301393741983475,36.4111,46.0373,-9.6262,TRX-USD,3583513612.2665
2017-12-27,0.0378299988806247,0.0413249991834163,0.0353620015084743,0.0368309989571571,173156000,0.0,0.7,Hold,63.51202555284037,0.0625,0.0287,-0.0051,0.0,76.0,76.0,66.0212,0.0396,0.0423,0.0287,NaN,NaN,NaN,49.6207,69.9788,44.585356058822725,49.02240102427536,33.005,43.4308,-10.4259,TRX-USD,3488697090.9238
2017-12-28,0.0367220006883144,0.0419740006327629,0.0322580002248287,0.0419740006327629,261940992,0.0,0.7,Hold,65.31263493747636,0.0628,0.0306,-0.0016,0.0,72.0,72.0,67.3293,0.0376,0.0421,0.0306,NaN,NaN,NaN,52.6166,65.9512,45.50761773017268,45.81923267291203,31.0304,40.9507,-9.9204,TRX-USD,3975851267.9031
2017-12-29,0.0420069992542266,0.0431619994342327,0.0347569994628429,0.0363480001688003,246896992,0.0,0.7,Hold,60.64080073560494,0.0621,0.0322,0.0023,0.0,68.0,68.0,64.741,0.0376,0.041,0.0322,NaN,NaN,NaN,51.7589,62.1948,40.77024899537409,43.6210742614565,27.9521,38.351,-10.3989,TRX-USD,3442946594.9945
2017-12-30,0.0363570004701614,0.0387960001826286,0.0311169996857643,0.0364129990339279,256698000,0.0,0.7,Hold,50.106921733448225,0.0607,0.0338,0.0069,0.0,64.0,64.0,59.4788,0.0379,0.0398,0.0338,NaN,NaN,NaN,51.323,58.2816,37.12604636368041,41.134637696409065,25.2549,35.7318,-10.4769,TRX-USD,3449103401.9806
2017-12-31,0.0361290015280246,0.0452580004930496,0.034680999815464,0.0447520017623901,375152000,0.0,0.7,Hold,55.73384178738486,0.0594,0.0358,0.0121,0.0,60.0,60.0,60.1257,0.0393,0.0396,0.0358,NaN,NaN,NaN,52.4195,55.5128,36.194317959212846,38.030204439422455,24.5834,33.5021,-8.9187,TRX-USD,4238988427.7393
2018-01-01,0.0446819998323917,0.0528130009770393,0.0434000007808208,0.0516950003802776,516798016,0.0,0.7,Hold,54.85342642131839,0.0586,0.038,0.0173,0.0,56.00000000000001,56.00000000000001,62.2187,0.0422,0.0409,0.038,NaN,NaN,NaN,59.5132,54.5376,44.874234750647645,39.3981996911803,25.0425,31.8102,-6.7677,TRX-USD,4896641485.3902
2018-01-02,0.0520699992775917,0.0869890004396438,0.0520699992775917,0.0786819979548454,1604039936,0.0,0.7,Hold,66.25278187138491,0.0663,0.0411,0.0158,7.9999999999999964,100.0,92.0,75.5078,0.0496,0.0436,0.0411,NaN,NaN,NaN,72.9733,55.508,64.38275900478133,48.48377057154729,29.5832,31.3648,-1.7816,TRX-USD,7452897427.3123
2018-01-03,0.0786480009555816,0.0947029963135719,0.0683059990406036,0.0947029963135719,1136850048,0.0,0.7,Hold,70.46997772814271,0.0776,0.0449,0.0123,4.0000000000000036,100.0,96.0,84.5545,0.0612,0.0494,0.0449,NaN,NaN,NaN,86.1824,58.2722,82.43681893683585,63.897937564088274,34.0999,31.9118,2.1881,TRX-USD,8970434609.3149
2018-01-04,0.0949200019240379,0.2171140015125274,0.0949200019240379,0.2079740017652511,4089410048,0.0,0.7,Hold,86.44214210833255,0.1327,0.0544,-0.0239,0.0,100.0,100.0,94.4597,0.0956,0.0667,0.0544,NaN,NaN,NaN,94.6427,62.072,94.1320801684805,80.31721937003256,47.5866,35.0468,12.5398,TRX-USD,19699663747.6544
2018-01-05,0.2095790058374405,0.3003630042076111,0.1767120063304901,0.2205549925565719,3864399872,0.0,0.7,Hold,89.8049234139833,0.171,0.0636,-0.0437,0.0,100.0,100.0,97.8778,0.1307,0.085,0.0636,NaN,NaN,NaN,88.8887,65.9939,88.55314154166138,88.37401354899258,53.2192,38.6813,14.538,TRX-USD,20891357354.0558
2018-01-06,0.2244990020990371,0.2321719974279403,0.1431490033864975,0.1747969985008239,2437349888,0.0,0.7,Hold,73.56400710934378,0.1879,0.0706,-0.0468,0.0,96.0,96.0,79.408,0.1553,0.0988,0.0706,NaN,NaN,NaN,73.8192,68.4137,73.00775385432077,85.23099185482089,52.0242,41.3498,10.6743,TRX-USD,16557079564.4556
2018-01-07,0.1736779958009719,0.199654996395111,0.1456969976425171,0.199654996395111,1750349952,0.0,0.7,Hold,80.23642280260958,0.2082,0.0783,-0.0516,0.0,92.0,92.0,70.2624,0.1795,0.1146,0.0783,0.0304,NaN,NaN,63.2661,69.4787,62.106274555630954,74.55572331720437,51.2734,43.3346,7.9389,TRX-USD,18911672906.897
2018-01-08,0.2051949948072433,0.2051949948072433,0.1315820068120956,0.1519930064678192,1532320000,0.0,0.7,Hold,68.43047163793848,0.2166,0.0836,-0.0495,4.0000000000000036,88.0,84.0,64.4281,0.191,0.1261,0.0836,0.0329,NaN,NaN,55.0377,69.8066,53.61812803568392,62.91071881521189,47.1743,44.1025,3.0718,TRX-USD,14397045274.8743
2018-01-09,0.1541649997234344,0.156468003988266,0.1059629991650581,0.1247820034623146,1262109952,0.0,0.7,Hold,62.731869240389244,0.2205,0.0874,-0.0458,0.0,84.0,84.0,60.8972,0.1744,0.135,0.0874,0.035,NaN,NaN,49.0353,69.5778,47.42614570991325,54.38351610040937,41.9883,43.6797,-1.6913,TRX-USD,11819571143.9975
2018-01-10,0.127020001411438,0.1367769986391067,0.0974349975585937,0.1295530050992965,1729920000,0.0,0.7,Hold,63.42878657388193,0.2245,0.0915,-0.0414,0.0,80.0,80.0,57.1227,0.1562,0.1434,0.0915,0.0371,NaN,NaN,40.6221,68.3981,38.747342667529715,46.597205471042294,37.7808,42.4999,-4.7191,TRX-USD,12271488822.1222
2018-01-11,0.1308269947767257,0.1308269947767257,0.0974249988794326,0.1090800017118454,1074579968,0.0,0.7,Hold,59.30564782700757,0.2259,0.095,-0.0358,19.999999999999996,76.0,56.0,54.9578,0.143,0.1492,0.095,0.0389,NaN,NaN,34.7472,65.9215,33.43460462186736,39.86936433310345,32.9126,40.5824,-7.6699,TRX-USD,10332249882.5714
2018-01-12,0.1098020002245903,0.1129190027713775,0.1048910021781921,0.1088579967617988,679499008,0.0,0.7,Hold,60.20801763660624,0.2272,0.0979,-0.0314,16.000000000000004,72.0,56.0,53.9301,0.1249,0.1522,0.0979,0.0407,NaN,NaN,32.1104,61.8352,31.46317249497963,34.54837326145891,28.7467,38.2153,-9.4686,TRX-USD,10311221182.6901
2018-01-13,0.1086940020322799,0.119218997657299,0.100101999938488,0.1030350029468536,819091008,0.0,0.7,Hold,59.229470131824,0.2273,0.1012,-0.0248,12.0,68.0,56.0,52.7254,0.1151,0.153,0.1012,0.0424,NaN,NaN,28.1802,56.035,27.85246398154558,30.916747032797527,24.8124,35.5347,-10.7223,TRX-USD,9759656952.616
2018-01-14,0.102633997797966,0.1031690016388893,0.0842709988355636,0.0847819969058036,714278976,0.0,0.7,Hold,55.39729322389805,0.2262,0.1037,-0.0187,7.9999999999999964,64.0,56.0,51.5656,0.1071,0.1407,0.1037,0.0437,NaN,NaN,25.172,49.0879,23.568535454792112,27.628057310439115,20.2377,32.4753,-12.2376,TRX-USD,8030700071.7532
2018-01-15,0.0848900005221366,0.0978970006108284,0.0677210018038749,0.0756940022110939,1013430016,0.0,0.7,Hold,53.21720566248469,0.2249,0.1056,-0.0137,4.0000000000000036,60.0,56.0,50.0709,0.0963,0.1262,0.1056,0.045,NaN,NaN,21.0662,42.3056,17.115526409945286,22.84550861542766,15.7298,29.1262,-13.3964,TRX-USD,7169869207.767
2018-01-16,0.0760449990630149,0.0763709992170333,0.0405500009655952,0.0544879995286464,695308992,0.0,0.7,Hold,46.70559217329261,0.2239,0.1065,-0.0109,0.0,56.00000000000001,56.00000000000001,47.8801,0.0854,0.1142,0.1065,0.0458,NaN,NaN,15.056,36.4293,10.32781859224221,17.00396015232654,10.289,25.3588,-15.0698,TRX-USD,5161199283.9772
2018-01-17,0.053796000778675,0.0843100026249885,0.0446510016918182,0.0756229981780052,1326569984,0.0,0.7,Hold,47.437633113804765,0.2226,0.1082,-0.0063,28.000000000000004,52.0,23.999999999999996,47.7746,0.0787,0.1018,0.1082,0.0471,NaN,NaN,13.9221,31.4949,9.459505578093806,12.300950193427106,7.4634,21.7797,-14.3163,TRX-USD,7163143580.6949
2018-01-18,0.0764319971203804,0.1108670011162757,0.0735400021076202,0.0831789970397949,1392329984,0.0,0.7,Hold,26.594820289876694,0.2206,0.1105,0.0004,24.0,48.0,24.0,37.4919,0.0748,0.0949,0.1105,0.0484,NaN,NaN,14.8487,27.476,11.757172877691877,10.514832349342635,5.7664,18.577,-12.8107,TRX-USD,7878861101.1133
2018-01-19,0.0824090018868446,0.0881329998373985,0.0729949995875358,0.0804990008473396,706521984,0.0,0.7,Hold,22.719481515072985,0.2182,0.1127,0.0072,19.999999999999996,43.99999999999999,23.999999999999996,10.0886,0.0739,0.0905,0.1127,0.0497,NaN,NaN,17.7038,24.3429,16.918235636427383,12.711638030737694,4.1297,15.6876,-11.5579,TRX-USD,7625007141.5402
2018-01-20,0.0811579972505569,0.0887240022420883,0.0806080028414726,0.0852010026574134,626438976,0.0,0.7,Hold,29.225561462627354,0.2162,0.1147,0.0133,16.000000000000004,40.0,23.999999999999996,15.4452,0.0758,0.086,0.1147,0.0511,NaN,NaN,17.9225,22.0729,21.458315314813152,16.711241276310812,3.1999,13.19,-9.9902,TRX-USD,8070389034.5322
2018-01-21,0.0848679989576339,0.0856980010867118,0.0684209987521171,0.0711859986186027,561259008,0.0,0.7,Hold,18.63503909502056,0.215,0.1157,0.0164,12.0,36.0,24.0,18.3671,0.0791,0.0823,0.1157,0.0522,NaN,NaN,15.4076,20.139,22.191561166698403,20.189370705979652,1.1768,10.7874,-9.6105,TRX-USD,6742863167.6297
2018-01-22,0.0719470009207725,0.0828090012073516,0.0638310015201568,0.0714119970798492,623766976,0.0,0.7,Hold,24.396132086357028,0.2153,0.1154,0.0154,7.9999999999999964,31.999999999999996,24.0,21.3602,0.0783,0.0785,0.1154,0.0534,NaN,NaN,13.6186,18.2898,24.11695232799536,22.58894293650231,-0.4433,8.5412,-8.9845,TRX-USD,6764270139.9255
