Date,Open,High,Low,Close,Volume,Dividend,MRI,MRI_Signal,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Market Cap
2016-01-28,25.530000686645508,25.700000762939453,24.64999961853028,24.81999969482422,12099100,0.0,0.5,Hold,27.385905416153875,NaN,NaN,NaN,NaN,NaN,NaN,18.958,25.304,25.782,NaN,NaN,NaN,NaN,NaN,NaN,12.910636477371247,13.727199458056637,-6.1933,-5.2103,-0.9829,SCHW,38896341561.3571
2016-01-29,25.1299991607666,25.6299991607666,24.71999931335449,25.530000686645508,13883700,0.0,0.5,Hold,32.940035967654225,NaN,NaN,NaN,NaN,NaN,NaN,25.2779,25.244,25.523,NaN,NaN,NaN,NaN,NaN,NaN,15.371711175406858,13.94446666025381,-5.9979,-5.3679,-0.6301,SCHW,40009011423.9272
2016-02-01,25.43000030517578,25.489999771118164,24.96999931335449,25.280000686645508,9459900,0.0,0.6,Hold,32.97245798110298,32.1507,27.3575,22.5643,NaN,NaN,NaN,26.2635,25.266,25.349,27.3575,NaN,NaN,NaN,NaN,NaN,16.30828197277834,14.863543208518815,-5.8558,-5.4654,-0.3903,SCHW,39617229077.4594
2016-02-02,24.850000381469727,24.8700008392334,23.8799991607666,24.11000061035156,10292000,0.0,0.5,Hold,26.315809866180984,31.4411,26.964,22.4869,NaN,NaN,NaN,20.8614,24.998,25.109,26.964,NaN,NaN,NaN,NaN,NaN,14.929958094262028,15.536650414149074,-6.04,-5.5804,-0.4597,SCHW,37783671698.787
2016-02-03,24.32999992370605,24.57999992370605,22.920000076293945,24.3799991607666,23511300,0.0,0.5,Hold,32.60189112413724,30.5602,26.589,22.6178,NaN,NaN,NaN,20.0695,24.824,25.02,26.589,NaN,NaN,NaN,10.5299,NaN,16.230371398230684,15.822870488423684,-6.0423,-5.6727,-0.3695,SCHW,38206787549.8146
2016-02-04,24.309999465942383,25.170000076293945,24.299999237060547,24.96999931335449,13920100,0.0,0.5,Hold,33.84615234134287,29.7981,26.298,22.7979,NaN,NaN,NaN,25.8504,24.854,25.079,26.298,NaN,NaN,NaN,16.0443,NaN,23.488246892214622,18.21619212823578,-5.798,-5.6978,-0.1002,SCHW,39131408935.695
2016-02-05,24.940000534057617,25.46999931335449,24.26000022888184,24.36000061035156,10810100,0.0,0.5,Hold,35.637153165415256,29.3809,26.057,22.7331,NaN,NaN,NaN,27.0335,24.62,24.932,26.057,NaN,NaN,NaN,22.0827,NaN,31.398619609149474,23.705745966531595,-5.7337,-5.705,-0.0287,SCHW,38175454045.2548
2016-02-08,23.75,23.81999969482422,23.13999938964844,23.61000061035156,18211900,0.0,0.5,Hold,34.73684717743575,28.978,25.7875,22.597,NaN,NaN,NaN,26.8391,24.286,24.776,25.7875,NaN,NaN,NaN,19.8469,NaN,29.920969723828847,28.269278741730982,-5.8596,-5.7359,-0.1237,SCHW,37000110395.0893
2016-02-09,22.88999938964844,23.84000015258789,22.850000381469727,23.34000015258789,17332400,0.0,0.5,Hold,38.686988755814276,28.5668,25.5175,22.4682,100.0,4.0000000000000036,-96.0,28.4375,24.132,24.565,25.5175,NaN,NaN,NaN,12.9444,NaN,21.856164215481712,27.725251182820013,-5.9864,-5.786,-0.2004,SCHW,36576980987.11
2016-02-10,23.600000381469727,24.11000061035156,22.68000030517578,22.700000762939453,17127300,0.06,0.5,Hold,39.85508298002466,27.9477,25.1905,22.4333,100.0,0.0,-100.0,30.0544,23.796,24.31,25.1905,NaN,NaN,NaN,6.0862,NaN,12.77143357837555,21.516189172562036,-6.2333,-5.8755,-0.3579,SCHW,35665692863.2023
2016-02-11,21.88999938964844,22.39999961853028,21.51000022888184,22.21999931335449,22320900,0.0,0.5,Hold,25.30779800164173,27.7099,24.916,22.1221,100.0,0.0,-100.0,19.9033,23.246,24.05,24.916,NaN,NaN,NaN,6.0093,NaN,10.599664807661554,15.075754200506273,-6.5255,-6.0055,-0.52,SCHW,34911539976.9265
2016-02-12,22.799999237060547,23.020000457763672,22.18000030517578,22.81999969482422,10328800,0.0,0.5,Hold,33.793105081201745,27.1558,24.651,22.1462,96.0,0.0,-96.0,25.3836,22.938,23.779,24.651,NaN,NaN,NaN,10.1745,NaN,15.12937954773521,12.833492644590772,-6.4958,-6.1035,-0.3922,SCHW,35854229390.1523
2016-02-16,23.549999237060547,23.770000457763672,23.049999237060547,23.57999992370605,9910600,0.0,0.5,Hold,37.904265921361464,26.7614,24.479,22.1966,92.0,0.0,-92.0,24.3897,22.932,23.609,24.479,NaN,NaN,NaN,20.5625,NaN,30.229105969493315,18.65271677496336,-6.1529,-6.1134,-0.0395,SCHW,37048315526.0091
2016-02-17,23.989999771118164,24.63999938964844,23.96999931335449,24.479999542236328,12636300,0.0,0.5,Hold,45.4329749116918,26.4506,24.3775,22.3044,88.0,7.9999999999999964,-80.0,30.553,23.16,23.646,24.3775,NaN,NaN,NaN,39.0738,16.3354,48.60919156197205,31.32255902640019,-5.5173,-5.9942,0.4769,SCHW,38462386927.465
2016-02-18,24.5,24.59000015258789,23.84000015258789,24.15999984741211,9019000,0.0,0.5,Hold,46.0336546176637,26.3535,24.322,22.2905,84.0,4.0000000000000036,-80.0,31.1016,23.452,23.624,24.322,NaN,NaN,NaN,52.0236,20.4848,60.36714019147897,46.40181257431478,-5.0615,-5.8077,0.7461,SCHW,37959620596.1064
2016-02-19,23.959999084472656,24.670000076293945,23.950000762939453,24.440000534057617,9175500,0.0,0.5,Hold,43.092520678658396,26.357,24.325,22.293,80.0,0.0,-80.0,29.1898,23.896,23.571,24.325,NaN,NaN,NaN,63.1929,25.1997,69.60717727435508,59.52783634260203,-4.5543,-5.557,1.0027,SCHW,38399536899.4978
2016-02-22,24.440000534057617,25.100000381469727,24.32999992370605,24.540000915527344,11227000,0.0,0.6,Hold,45.219639580097436,26.1696,24.2605,22.3514,76.0,0.0,-76.0,34.9161,24.24,23.589,24.2605,NaN,NaN,NaN,63.6364,29.355,71.48456296581956,67.15296014388453,-4.0716,-5.2599,1.1883,SCHW,38556658580.1779
2016-02-23,24.450000762939453,24.5,23.959999084472656,24.1299991607666,10435200,0.0,0.5,Hold,50.14325606204732,26.0693,24.2085,22.3477,72.0,4.0000000000000036,-68.0,34.897,24.35,23.641,24.2085,NaN,NaN,NaN,63.4146,33.7118,72.0982992056447,71.06334648193979,-3.7815,-4.9642,1.1827,SCHW,37912483075.131
2016-02-24,23.64999961853028,23.82999992370605,23.0,23.68000030517578,12107400,0.0,0.5,Hold,45.11174103326591,25.8987,24.12,22.3413,68.0,0.0,-68.0,37.1261,24.19,23.675,24.12,NaN,NaN,NaN,57.7975,38.1971,65.82492847440976,69.80259688195801,-3.6597,-4.7033,1.0436,SCHW,37205450763.641
2016-02-25,23.739999771118164,24.100000381469727,23.56999969482422,24.09000015258789,8114900,0.0,0.6,Hold,43.69628239247054,25.7594,24.062,22.3646,64.0,19.999999999999996,-44.0,34.8682,24.176,23.814,24.062,NaN,NaN,NaN,55.9279,43.1813,62.03704238874602,66.65342335626683,-3.3883,-4.4403,1.052,SCHW,37849643214.8775
2016-02-26,24.43000030517578,25.709999084472656,24.38999938964844,25.459999084472656,16588200,0.0,0.6,Hold,57.10593175439074,25.8737,24.094,22.3143,60.0,16.000000000000004,-44.0,43.2372,24.38,24.138,24.094,NaN,NaN,NaN,67.9127,49.3716,71.33238003560042,66.39811696625208,-2.6863,-4.0895,1.4032,SCHW,40002134660.1898
2016-02-29,25.350000381469727,25.559999465942383,25.01000022888184,25.049999237060547,12968300,0.0,0.5,Hold,59.72971844446989,25.7797,24.07,22.3603,56.00000000000001,12.0,-44.00000000000001,51.9362,24.482,24.361,24.07,NaN,NaN,NaN,79.9695,56.3511,81.16161978340254,71.510347402583,-2.2404,-3.7197,1.4792,SCHW,39357955765.905
2016-03-01,25.3700008392334,26.530000686645508,25.270000457763672,26.38999938964844,15668600,0.0,0.6,Hold,68.00471545154839,26.0581,24.1255,22.1929,52.0,100.0,48.0,61.4627,24.934,24.642,24.1255,NaN,NaN,NaN,91.8482,63.4797,91.84815361962738,81.44738447954346,-1.4318,-3.2621,1.8303,SCHW,41463330025.6694
2016-03-02,26.40999984741211,26.780000686645508,26.309999465942383,26.739999771118164,10198400,0.0,0.6,Hold,74.6943637863145,26.5156,24.257,21.9984,48.0,100.0,52.0,69.8771,25.546,24.868,24.257,NaN,NaN,NaN,93.5793,68.9302,93.57927094797395,88.86301478366796,-0.6747,-2.7446,2.0699,SCHW,42013247434.9551
2016-03-03,26.56999969482422,27.18000030517578,26.280000686645508,27.11000061035156,9577900,0.0,0.6,Hold,80.29739979035713,26.9884,24.3935,21.7986,43.99999999999999,100.0,56.00000000000001,80.6632,26.15,25.163,24.3935,NaN,NaN,NaN,98.4058,73.5685,98.35070177016046,94.59270877925394,0.0376,-2.1882,2.2258,SCHW,42594583079.7486
2016-03-04,27.450000762939453,27.82999992370605,26.940000534057617,27.14999961853028,10308200,0.0,0.6,Hold,78.82822764141747,27.3683,24.5025,21.6367,40.0,100.0,60.0,80.8945,26.488,25.434,24.5025,NaN,NaN,NaN,95.749,76.8241,94.58743134177166,95.50580135330203,0.6017,-1.6302,2.2319,SCHW,42657422940.0021
2016-03-07,26.920000076293945,27.59000015258789,26.59000015258789,27.530000686645508,8390500,0.0,0.6,Hold,77.69986094815278,27.8284,24.661,21.4936,36.0,96.0,60.0,75.0883,26.984,25.733,24.661,NaN,NaN,NaN,94.4197,79.9024,92.77005339602185,95.236062169318,1.1491,-1.0743,2.2235,SCHW,43254481259.5011
2016-03-08,27.100000381469727,27.299999237060547,26.36000061035156,26.670000076293945,11285800,0.0,0.6,Hold,65.44428700826938,28.0622,24.814,21.5658,31.999999999999996,92.0,60.0,67.3894,27.04,25.987,24.814,NaN,NaN,NaN,88.7131,82.4323,85.23119790578657,90.8628942145267,1.296,-0.6003,1.8962,SCHW,41903276832.2021
2016-03-09,26.920000076293945,27.030000686645508,26.31999969482422,26.549999237060547,6938100,0.0,0.6,Hold,67.34396428249121,28.2333,24.9745,21.7157,28.000000000000004,88.0,60.0,67.9658,27.002,26.274,24.9745,NaN,NaN,NaN,85.5485,85.2074,81.09040845825552,86.363886586688,1.3584,-0.2085,1.5669,SCHW,41714733526.7762
2016-03-10,26.84000015258789,26.8799991607666,25.979999542236328,26.63999938964844,14320400,0.0,0.6,Hold,66.41789536403444,28.326,25.1715,22.017,24.0,84.0,60.0,59.8622,26.908,26.529,25.1715,NaN,NaN,NaN,80.8544,87.7,74.94823239852197,80.42327958752135,1.4186,0.1169,1.3017,SCHW,41856129143.5129
2016-03-11,27.020000457763672,28.26000022888184,26.950000762939453,28.200000762939453,12871000,0.0,0.6,Hold,72.42645958853646,28.5804,25.4705,22.3606,19.999999999999996,100.0,80.0,60.6465,27.118,26.803,25.4705,NaN,NaN,NaN,86.6436,89.5731,82.57352778497706,79.53738954725152,1.921,0.4777,1.4433,SCHW,44307154832.4316
2016-03-14,28.0,28.1200008392334,27.51000022888184,27.84000015258789,6567000,0.0,0.6,Hold,72.87299531488529,28.7397,25.7215,22.7033,16.000000000000004,96.0,80.0,66.1656,27.18,27.082,25.7215,NaN,NaN,NaN,90.7331,90.6495,88.74561373631855,82.0891246399392,2.1785,0.8179,1.3606,SCHW,43741538473.1058
2016-03-15,27.479999542236328,27.739999771118164,27.290000915527344,27.739999771118164,7197200,0.0,0.6,Hold,76.15977674200936,28.8993,25.9295,22.9597,12.0,92.0,80.0,67.5911,27.394,27.217,25.9295,NaN,NaN,NaN,93.7141,90.8361,93.2623684247073,88.19383664866764,2.3221,1.1187,1.2034,SCHW,43584433738.6153
2016-03-16,27.670000076293945,28.200000762939453,26.75,26.920000076293945,16389400,0.0,0.7,Hold,67.319452728943,28.9706,26.0515,23.1324,7.9999999999999964,88.0,80.0,58.9867,27.468,27.235,26.0515,NaN,NaN,NaN,85.5513,90.0333,82.10082001680185,88.03626739260925,2.1627,1.3275,0.8352,SCHW,42296059003.856
2016-03-17,26.65999984741211,27.920000076293945,26.64999961853028,27.670000076293945,9637200,0.0,0.7,Hold,64.63575854447416,29.0888,26.227,23.3652,4.0000000000000036,84.0,80.0,57.4467,27.674,27.291,26.227,NaN,NaN,NaN,84.474,88.6401,78.71113372635993,84.69144072262304,2.2355,1.5091,0.7264,SCHW,43474439411.1968
2016-03-18,27.86000061035156,28.39999961853028,27.790000915527344,28.3700008392334,12710000,0.0,0.7,Hold,71.1734637400889,29.3082,26.4235,23.5388,0.0,100.0,100.0,57.7704,27.708,27.413,26.4235,NaN,NaN,NaN,87.5841,87.8236,82.08746733634894,80.96647369317024,2.4713,1.7016,0.7698,SCHW,44574270840.5303
2016-03-21,28.34000015258789,29.040000915527344,27.84000015258789,28.280000686645508,7728600,0.0,0.7,Hold,64.33990601034247,29.4659,26.6105,23.7551,0.0,100.0,100.0,55.7414,27.796,27.488,26.6105,NaN,NaN,NaN,91.8817,87.5698,85.35037459998829,82.0496585542324,2.598,1.8808,0.7171,SCHW,44432861666.8419
2016-03-22,27.920000076293945,28.6200008392334,27.799999237060547,28.40999984741211,7022100,0.0,0.7,Hold,63.10831127308092,29.535,26.8245,24.114,24.0,96.0,72.0,49.7632,27.93,27.662,26.8245,NaN,NaN,NaN,92.1437,87.9129,84.53890456291386,83.99224883308369,2.7028,2.0452,0.6575,SCHW,44637114090.0216
2016-03-23,28.43000030517578,28.56999969482422,27.89999961853028,28.030000686645508,7297600,0.0,0.7,Hold,57.21002858331001,29.3597,27.042,24.7243,19.999999999999996,92.0,72.0,43.6849,28.152,27.81,27.042,NaN,NaN,NaN,86.1741,87.9754,73.85620426157176,81.24849447482464,2.6418,2.1645,0.4773,SCHW,44040055770.5226
2016-03-24,27.56999969482422,28.11000061035156,27.39999961853028,28.09000015258789,6642600,0.0,0.7,Hold,57.34375023283048,29.1394,27.242,25.3446,16.000000000000004,88.0,72.0,37.2368,28.236,27.955,27.242,NaN,NaN,NaN,83.5584,88.2458,71.78648259721761,76.72719714056775,2.5804,2.2477,0.3327,SCHW,44134340980.1872
2016-03-28,28.1200008392334,28.21999931335449,27.690000534057617,28.09000015258789,6378200,0.0,0.6,Hold,54.65115652767635,29.1084,27.3735,25.6386,12.0,84.0,72.0,42.6207,28.18,27.944,27.3735,NaN,NaN,NaN,79.1774,87.4992,68.30064870601622,71.31444518826854,2.502,2.2986,0.2035,SCHW,44134340980.1872
2016-03-29,27.799999237060547,28.09000015258789,27.559999465942383,28.020000457763672,8661700,0.0,0.7,Hold,62.906309821165145,28.889,27.522,26.155,7.9999999999999964,80.0,72.0,43.338,28.128,27.962,27.522,NaN,NaN,NaN,76.3137,86.0573,68.19171379976507,69.42628170099964,2.3914,2.3171,0.0743,SCHW,44024356820.4825
2016-03-30,28.25,28.549999237060547,27.84000015258789,28.170000076293945,6563000,0.0,0.7,Hold,65.39924685115247,28.897,27.611,26.325,4.0000000000000036,76.0,72.0,48.4712,28.08,28.005,27.611,26.3647,NaN,NaN,73.6466,84.0505,69.06317227256541,68.51851159278225,2.3201,2.3177,0.0024,SCHW,44260027479.17
2016-03-31,28.14999961853028,28.32999992370605,27.950000762939453,28.020000457763672,7809700,0.0,0.7,Hold,62.96993559471275,28.9047,27.675,26.4453,0.0,72.0,72.0,50.7248,28.078,28.115,27.675,26.2987,NaN,NaN,70.3932,82.5347,65.18581973018735,67.48023526750596,2.1943,2.2931,-0.0987,SCHW,44024356820.4825
2016-04-01,27.739999771118164,28.450000762939453,27.51000022888184,28.3799991607666,6896200,0.0,0.7,Hold,52.18444815318058,28.9765,27.7385,26.5005,0.0,68.0,68.0,48.2599,28.136,28.186,27.7385,26.2403,NaN,NaN,72.2222,81.3095,67.09189044250583,67.11362748175287,2.1735,2.2691,-0.0956,SCHW,44589983347.5221
2016-04-04,28.350000381469727,28.520000457763672,27.920000076293945,27.989999771118164,4988800,0.0,0.7,Hold,51.807226146972624,28.9911,27.7805,26.5699,0.0,64.0,64.0,47.5833,28.116,28.148,27.7805,26.1937,NaN,NaN,70.2614,79.5772,61.924660035906975,64.73412340286673,2.0204,2.2194,-0.199,SCHW,43977212521.0312
2016-04-05,27.6299991607666,27.700000762939453,27.1200008392334,27.38999938964844,6736200,0.0,0.6,Hold,46.23655164181851,28.9918,27.7735,26.5552,0.0,60.0,60.0,47.7897,27.99,28.059,27.7735,26.1638,NaN,NaN,63.3987,76.7289,53.13803902853485,60.71819650231589,1.7057,2.1166,-0.411,SCHW,43034512940.0916
2016-04-06,27.38999938964844,27.940000534057617,27.3700008392334,27.82999992370605,6903900,0.0,0.7,Hold,60.65574429537035,28.9335,27.8315,26.7295,0.0,56.00000000000001,56.00000000000001,58.3648,27.922,28.001,27.8315,26.1443,NaN,NaN,57.4074,73.2553,45.46720306495049,53.50996737646411,1.5659,2.0065,-0.4406,SCHW,43725829355.3519
2016-04-07,27.440000534057617,27.530000686645508,26.270000457763672,26.38999938964844,9809300,0.0,0.6,Hold,37.09675992812059,28.9662,27.8235,26.6808,24.0,52.0,28.0,49.4903,27.596,27.837,27.8235,26.1052,NaN,NaN,39.9782,68.6357,28.222259439267976,42.2758338442511,1.0243,1.8101,-0.7858,SCHW,41463330025.6694
2016-04-08,26.780000686645508,27.049999237060547,26.479999542236328,26.61000061035156,6727700,0.0,0.6,Hold,30.357129932659333,28.9713,27.822,26.6727,19.999999999999996,48.0,28.000000000000004,39.8004,27.242,27.689,27.822,26.0613,NaN,NaN,28.7102,63.1509,21.992944437313806,31.894135647177432,0.6502,1.5781,-0.9278,SCHW,41808991622.5375
2016-04-11,26.89999961853028,27.440000534057617,26.86000061035156,27.040000915527344,7367300,0.0,0.6,Hold,37.13692593033736,28.9495,27.764,26.5785,16.000000000000004,43.99999999999999,27.99999999999999,39.373,27.052,27.584,27.764,26.0502,NaN,NaN,17.8236,57.0155,16.457478002122137,22.224227292901315,0.4741,1.3573,-0.8832,SCHW,42484598920.0439
2016-04-12,27.190000534057617,27.57999992370605,27.020000457763672,27.450000762939453,8029700,0.0,0.7,Hold,40.58824145395356,28.9376,27.7445,26.5514,12.0,40.0,28.0,46.9561,27.064,27.527,27.7445,26.039,NaN,NaN,27.5572,52.1399,32.114907143804544,23.521776527746834,0.4501,1.1759,-0.7258,SCHW,43128781203.5666
2016-04-13,27.88999938964844,28.670000076293945,27.799999237060547,28.6200008392334,8264500,0.0,0.7,Hold,55.00849077866466,29.0441,27.7885,26.5329,7.9999999999999964,36.0,28.000000000000004,54.8002,27.222,27.572,27.7885,26.0657,NaN,NaN,51.7449,49.9497,60.66234928163036,36.41157814251902,0.7655,1.0938,-0.3283,SCHW,44967059790.66
2016-04-14,28.51000022888184,28.979999542236328,28.38999938964844,28.739999771118164,8126800,0.0,0.7,Hold,55.46218271890518,29.1339,27.8795,26.6251,4.0000000000000036,31.999999999999996,27.999999999999993,62.024,27.692,27.644,27.8795,26.1028,NaN,NaN,72.2022,50.1306,80.12166437688627,57.63297360077373,1.0363,1.0823,-0.046,SCHW,45155596317.61
2016-04-15,29.100000381469727,29.18000030517578,28.420000076293945,28.530000686645508,12251100,0.0,0.7,Hold,53.57143410061826,29.2053,27.9225,26.6397,0.0,100.0,100.0,64.1891,28.076,27.659,27.9225,26.1572,NaN,NaN,83.8901,51.2974,88.90795239865734,76.56398868572467,1.1746,1.1007,0.0739,SCHW,44825657395.4475
2016-04-18,28.43000030517578,28.88999938964844,28.270000457763672,28.850000381469727,5555500,0.0,0.7,Hold,56.47426045582971,29.2815,27.9465,26.6115,72.0,96.0,24.0,65.9771,28.438,27.745,27.9465,26.2317,NaN,NaN,85.1642,52.7877,85.82231830429328,84.95064502661229,1.3598,1.1525,0.2072,SCHW,45328427116.044
2016-04-19,28.8700008392334,28.89999961853028,28.26000022888184,28.770000457763672,8969200,0.0,0.7,Hold,54.73186551684199,29.349,27.971,26.593,68.0,92.0,24.0,58.297,28.702,27.883,27.971,26.2807,NaN,NaN,84.0779,54.8556,84.07789848185529,86.26938972826865,1.4651,1.2151,0.25,SCHW,45202737227.8233
2016-04-20,28.850000381469727,29.21999931335449,28.59000015258789,29.09000015258789,7800100,0.0,0.7,Hold,58.21812573503261,29.46,28.005,26.55,64.0,100.0,36.0,65.6217,28.796,28.009,28.005,26.346,NaN,NaN,90.0546,58.1203,90.05456678179071,86.65159452264642,1.6202,1.2961,0.3242,SCHW,45705510337.6578
2016-04-21,29.14999961853028,29.459999084472656,29.0,29.1299991607666,7311500,0.0,0.7,Hold,56.05815966391217,29.5997,28.06,26.5203,60.0,100.0,40.0,65.8424,28.874,28.283,28.06,26.4073,NaN,NaN,90.3864,63.1611,90.3863582852674,88.17294118297114,1.733,1.3835,0.3495,SCHW,45768346808.6733
2016-04-22,29.26000022888184,29.950000762939453,29.239999771118164,29.71999931335449,7697200,0.0,0.7,Hold,63.536773923944864,29.8511,28.1415,26.4319,56.00000000000001,100.0,43.99999999999999,66.7965,29.112,28.594,28.1415,26.4818,NaN,NaN,92.9995,69.59,92.9994595191544,91.14679486207085,1.9651,1.4998,0.4653,SCHW,46695354218.0486
2016-04-25,29.670000076293945,29.86000061035156,29.39999961853028,29.6299991607666,5088000,0.0,0.7,Hold,69.04761981995021,30.0525,28.2185,26.3845,52.0,96.0,44.0,67.5241,29.268,28.853,28.2185,26.562,NaN,NaN,91.5698,76.9647,91.56981216310828,91.65187665584337,2.0967,1.6192,0.4775,SCHW,46553951822.8361
2016-04-26,29.670000076293945,29.8799991607666,29.530000686645508,29.86000061035156,6089100,0.0,0.7,Hold,67.9012403821022,30.282,28.3105,26.339,48.0,92.0,44.0,67.4177,29.486,29.094,28.3105,26.6342,NaN,NaN,94.2029,83.6292,94.20287000659964,92.92404722962078,2.2375,1.7428,0.4946,SCHW,46915312369.7443
