Date,Open,High,Low,Close,Volume,Dividend,MRI,MRI_Signal,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Market Cap
2016-01-19,55.11000061035156,55.9900016784668,54.9900016784668,55.630001068115234,2556700,0.0,0.5,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55.078,55.939,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.75,-0.4067,-0.3433,VTR,17144894034.4973
2016-01-20,55.209999084472656,55.38999938964844,51.5099983215332,52.91999816894531,5098100,0.0,0.5,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.484,55.457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.1064,-0.5466,-0.5598,VTR,16309682588.7357
2016-01-21,53.22999954223633,54.630001068115234,52.59999847412109,54.0,2731600,0.0,0.5,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.376,55.136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.2197,-0.6812,-0.5385,VTR,16642535472.402
2016-01-22,54.77999877929688,56.34999847412109,54.43000030517578,55.5,3808700,0.0,0.5,Hold,44.522966173575966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.548,55.065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.0784,-0.7607,-0.3177,VTR,17104826815.8559
2016-01-25,55.5,55.880001068115234,54.81999969482422,54.97999954223633,2744300,0.0,0.5,Hold,42.56756582601646,NaN,NaN,NaN,NaN,NaN,NaN,35.0635,54.606,54.937,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.0305,-0.8146,-0.2159,VTR,16944563376.8359
2016-01-26,55.02999877929688,56.119998931884766,55.02999877929688,55.93999862670898,2386300,0.0,0.5,Hold,42.37287532869403,NaN,NaN,NaN,NaN,NaN,NaN,35.5461,54.668,54.873,NaN,NaN,NaN,NaN,NaN,NaN,61.69037385056031,NaN,-0.8427,-0.8202,-0.0224,VTR,17240432808.078
2016-01-27,55.65999984741211,55.95000076293945,53.59000015258789,53.790000915527344,2824100,0.0,0.5,Hold,37.25783647065042,NaN,NaN,NaN,NaN,NaN,NaN,35.7897,54.842,54.663,NaN,NaN,NaN,NaN,NaN,NaN,54.93612485898802,NaN,-0.9963,-0.8555,-0.1409,VTR,16577816242.5082
2016-01-28,54.09000015258789,54.72999954223633,53.54999923706055,53.790000915527344,2441300,0.0,0.5,Hold,40.25766087295712,NaN,NaN,NaN,NaN,NaN,NaN,36.0058,54.8,54.588,NaN,NaN,NaN,NaN,NaN,NaN,51.11525592991717,55.91391821315517,-1.1063,-0.9056,-0.2007,VTR,16577816242.5082
2016-01-29,54.45000076293945,55.97999954223633,54.06999969482422,55.31999969482422,4209400,0.0,0.5,Hold,46.61871127500581,NaN,NaN,NaN,NaN,NaN,NaN,45.0635,54.764,54.656,NaN,NaN,NaN,NaN,NaN,NaN,50.82402282159078,52.29180120349866,-0.9582,-0.9161,-0.042,VTR,17049353449.0682
2016-02-01,54.86000061035156,55.95000076293945,54.43000030517578,55.47999954223633,2198400,0.0,0.6,Hold,45.99708095180849,57.8733,55.3925,52.9117,NaN,NaN,NaN,43.4852,54.864,54.735,55.3925,NaN,NaN,NaN,NaN,NaN,62.24261836449849,54.72729903866881,-0.808,-0.8945,0.0865,VTR,17098664718.9671
2016-02-02,55.31999969482422,55.47999954223633,54.33000183105469,54.7599983215332,2921700,0.0,0.5,Hold,45.8968735274147,57.705,55.2935,52.882,NaN,NaN,NaN,42.7649,54.628,54.648,55.2935,NaN,NaN,NaN,NaN,NaN,69.31802866190623,60.79488994933183,-0.7854,-0.8727,0.0873,VTR,16876765816.2705
2016-02-03,55.11000061035156,56.43000030517578,54.70000076293945,56.0,2715100,0.0,0.5,Hold,55.34406549436901,57.3579,55.2065,53.0551,NaN,NaN,NaN,49.5337,55.07,54.956,55.2065,NaN,NaN,NaN,60.7824,NaN,76.47801267612586,69.34621990084354,-0.5792,-0.814,0.2348,VTR,17258922722.4415
2016-02-04,55.790000915527344,56.59000015258789,55.16999816894531,56.369998931884766,1645500,0.0,0.5,Hold,56.20961604658914,57.1797,55.1645,53.1493,NaN,NaN,NaN,54.995,55.586,55.193,55.1645,NaN,NaN,NaN,69.5702,NaN,83.30464225971095,76.36689453258101,-0.3579,-0.7228,0.3649,VTR,17372958657.7799
2016-02-05,56.36000061035156,56.68999862670898,55.68000030517578,56.31999969482422,2748200,0.0,0.5,Hold,55.85068408483032,57.1977,55.17,53.1423,NaN,NaN,NaN,61.4342,55.786,55.275,55.17,NaN,NaN,NaN,82.3197,NaN,93.26219756350385,84.34828416644689,-0.1879,-0.6158,0.4279,VTR,17357548885.9365
2016-02-08,56.31999969482422,56.59000015258789,52.75,53.709999084472656,4871700,0.0,0.5,Hold,43.846148391212786,57.1021,55.0425,52.9829,NaN,NaN,NaN,52.2843,55.432,55.148,55.0425,NaN,NaN,NaN,71.8804,NaN,76.99916248845842,84.52200077055774,-0.4286,-0.5784,0.1498,VTR,16553160607.5588
2016-02-09,52.95000076293945,53.08000183105469,49.540000915527344,50.08000183105469,5726900,0.0,0.5,Hold,41.404367690708334,57.6302,54.7175,51.8048,100.0,4.0000000000000036,-96.0,51.8499,54.496,54.562,54.7175,NaN,NaN,NaN,45.2788,NaN,47.62689379002487,72.62941794732905,-1.1424,-0.6912,-0.4512,VTR,15434409359.8784
2016-02-10,50.2400016784668,51.08000183105469,49.95000076293945,50.0,4127600,0.0,0.5,Hold,37.11339927451913,57.9606,54.423,50.8854,96.0,0.0,-96.0,44.5883,53.296,54.183,54.423,NaN,NaN,NaN,18.0583,NaN,18.819024386864676,47.815026888449324,-1.7094,-0.8948,-0.8146,VTR,15409753724.9289
2016-02-11,49.310001373291016,49.56999969482422,47.84999847412109,48.720001220703125,6501600,0.0,0.5,Hold,27.843134614972257,58.4912,54.132,49.7728,100.0,0.0,-100.0,34.5134,51.766,53.676,54.132,NaN,NaN,NaN,7.9078,NaN,7.942559440823885,24.796159205904477,-2.3336,-1.1826,-1.151,VTR,15015266283.5103
2016-02-12,48.75,49.90999984741211,46.869998931884766,48.43000030517578,5134600,0.0,0.5,Hold,28.26807887287434,58.86,53.8215,48.783,100.0,0.0,-100.0,33.2551,50.188,52.987,53.8215,NaN,NaN,NaN,10.7204,NaN,10.720392357652514,12.493992061780359,-2.8504,-1.5161,-1.3343,VTR,14925886889.0457
2016-02-16,48.7599983215332,49.86000061035156,47.93999862670898,49.720001220703125,3818000,0.0,0.5,Hold,29.80520022581031,58.9124,53.573,48.2336,96.0,4.0000000000000036,-92.0,34.6034,49.39,52.411,53.573,NaN,NaN,NaN,18.25,NaN,18.250016284267502,12.304322694247967,-3.034,-1.8197,-1.2143,VTR,15323462626.3029
2016-02-17,49.81999969482422,50.93999862670898,49.72999954223633,50.47999954223633,2444700,0.0,0.5,Hold,38.18700296272134,58.7334,53.3155,47.8976,92.0,0.0,-92.0,39.5868,49.47,51.983,53.3155,NaN,NaN,NaN,27.2234,41.1991,27.22336904853473,18.731259230151583,-3.03,-2.0618,-0.9682,VTR,15557687534.6257
2016-02-18,50.52000045776367,51.959999084472656,50.290000915527344,51.59999847412109,2126300,0.0,0.5,Hold,42.762713684857005,58.7196,53.2495,47.7794,88.0,0.0,-88.0,44.0242,49.79,51.543,53.2495,NaN,NaN,NaN,37.9837,38.9193,37.98371618858642,27.819033840462883,-2.8212,-2.2137,-0.6076,VTR,15902868235.7667
2016-02-19,51.43000030517578,52.68000030517578,50.91999816894531,52.18999862670898,2765900,0.0,0.5,Hold,38.97110158198384,58.6367,53.159,47.6813,84.0,64.0,-20.0,42.1008,50.484,51.125,53.159,NaN,NaN,NaN,46.368,36.5991,46.36795747428186,37.191680903801,-2.5348,-2.2779,-0.2569,VTR,16084703543.519
2016-02-22,52.720001220703125,53.2599983215332,52.5,52.9900016784668,1590900,0.0,0.6,Hold,41.604863262540654,58.3992,53.0335,47.6678,80.0,60.0,-20.0,41.2477,51.396,50.792,53.0335,NaN,NaN,NaN,54.888,33.8559,54.88799214581518,46.41322193622782,-2.1586,-2.254,0.0954,VTR,16331263516.7107
2016-02-23,52.9900016784668,54.119998931884766,52.709999084472656,53.40999984741211,2183500,0.0,0.5,Hold,45.3544439520372,58.2463,52.955,47.6637,76.0,56.00000000000001,-19.999999999999993,46.6508,52.134,50.762,52.955,NaN,NaN,NaN,61.0319,32.771,61.031920962992274,54.09595686102978,-1.775,-2.1582,0.3832,VTR,16460703788.3468
2016-02-24,53.31999969482422,53.97999954223633,52.970001220703125,53.84999847412109,1662200,0.0,0.5,Hold,42.170421722832266,57.9734,52.8505,47.7276,72.0,52.0,-20.0,45.2858,52.808,51.139,52.8505,NaN,NaN,NaN,66.6667,34.9098,66.66667961540188,60.862197574736435,-1.3875,-2.0041,0.6166,VTR,16596300721.3262
2016-02-25,54.04999923706055,55.09999847412109,53.88999938964844,55.08000183105469,2104100,0.0,0.6,Hold,45.57917379253329,58.1196,52.915,47.7104,68.0,48.0,-20.0,45.7957,53.504,51.647,52.915,NaN,NaN,NaN,73.761,40.4801,73.76104559482737,67.15321539107384,-0.8826,-1.7798,0.8972,VTR,16975381108.6742
2016-02-26,55.08000183105469,55.9900016784668,54.9900016784668,55.38999938964844,2114200,0.0,0.6,Hold,46.86868551940769,58.3043,52.995,47.6857,64.0,43.99999999999999,-20.000000000000007,44.9589,54.144,52.314,52.995,NaN,NaN,NaN,80.482,47.7375,80.77955402552298,73.73575974525075,-0.4322,-1.5103,1.0781,VTR,17070921694.1033
2016-02-29,55.470001220703125,56.58000183105469,55.38999938964844,55.66999816894531,2823300,0.0,0.5,Hold,57.82747448082626,58.3563,53.0125,47.6687,60.0,40.0,-20.0,53.8785,54.68,53.038,53.0125,NaN,NaN,NaN,86.6599,55.3315,87.29580606964544,80.6121352299986,-0.0345,-1.2151,1.1806,VTR,17157210980.8808
2016-03-01,56.470001220703125,57.58000183105469,55.97999954223633,57.56999969482422,2101200,0.0,0.6,Hold,84.70805017722962,58.7385,53.117,47.4955,56.00000000000001,100.0,43.99999999999999,63.8171,55.512,53.823,53.117,NaN,NaN,NaN,92.0938,62.7158,92.72970250049077,86.93502086521973,0.5561,-0.8609,1.417,VTR,17742791370.1733
2016-03-02,57.36000061035156,58.470001220703125,57.2599983215332,58.40999984741211,2159700,0.0,0.6,Hold,86.40692815124565,59.365,53.2995,47.234,52.0,100.0,48.0,72.4814,56.424,54.616,53.2995,NaN,NaN,NaN,96.3341,69.6269,96.67251323218971,92.23267393410863,1.1296,-0.4628,1.5924,VTR,18001677348.9912
2016-03-03,58.18000030517578,58.18999862670898,56.27000045776367,56.709999084472656,5490400,0.73,0.6,Hold,83.37509210086861,59.4749,53.335,47.1951,48.0,96.0,48.0,72.6034,56.75,55.127,53.335,NaN,NaN,NaN,94.739,75.3024,94.73897568879909,94.71373047382652,1.3144,-0.1073,1.4217,VTR,17698946447.3233
2016-03-04,56.869998931884766,57.06999969482422,55.90999984741211,56.75,3461500,0.0,0.6,Hold,85.4948755471421,59.5357,53.354,47.1723,43.99999999999999,92.0,48.00000000000001,74.5182,57.022,55.583,53.354,NaN,NaN,NaN,89.8276,79.6484,89.32534236637399,93.57894376245427,1.4483,0.2038,1.2446,VTR,17711421024.5299
2016-03-07,56.650001525878906,57.4900016784668,56.2599983215332,57.22999954223633,2181200,0.0,0.6,Hold,84.41795795860897,59.6856,53.3995,47.1134,40.0,88.0,48.0,73.6827,57.334,56.007,53.3995,NaN,NaN,NaN,86.4368,82.8033,84.7685402382419,89.61095276447166,1.6045,0.4839,1.1205,VTR,17861226473.7698
2016-03-08,57.540000915527344,57.68000030517578,56.22999954223633,56.45000076293945,2153500,0.0,0.6,Hold,77.31016035688533,59.9688,53.5365,47.1042,36.0,84.0,48.0,67.3462,57.11,56.311,53.5365,NaN,NaN,NaN,85.6896,85.2691,81.59455624231482,85.22947961564357,1.5954,0.7062,0.8892,VTR,17617799186.7059
2016-03-09,56.66999816894531,57.56999969482422,56.5,56.77999877929688,9920800,0.0,0.6,Hold,75.54240935390916,60.2435,53.8715,47.4995,31.999999999999996,80.0,48.0,73.5768,56.784,56.604,53.8715,NaN,NaN,NaN,85.7759,87.18,79.57794334923665,81.98034660993112,1.6168,0.8883,0.7285,VTR,17720786469.6397
2016-03-10,57.29999923706055,58.18000030517578,56.16999816894531,57.27999877929688,4589200,0.0,0.6,Hold,75.32338576612985,60.5072,54.2355,47.9638,28.000000000000004,76.0,48.0,74.8294,56.898,56.824,54.2355,NaN,NaN,NaN,85.9195,88.3958,77.66281813476739,79.61177257543962,1.6857,1.0478,0.6379,VTR,17876831925.2557
2016-03-11,57.88999938964844,59.81999969482422,57.810001373291016,59.77999877929688,11606300,0.0,0.6,Hold,78.8936140648421,60.9622,54.7885,48.6148,24.0,100.0,76.0,79.7021,57.504,57.263,54.7885,NaN,NaN,NaN,91.6212,89.5097,85.70674495819542,80.98250214739981,2.0727,1.2528,0.8199,VTR,18657075509.9725
2016-03-14,59.68000030517578,60.630001068115234,59.56999969482422,60.52999877929688,3306900,0.0,0.6,Hold,79.47019909375663,61.3097,55.3935,49.4773,19.999999999999996,100.0,80.0,80.2271,58.164,57.749,55.3935,NaN,NaN,NaN,96.2148,90.4652,92.73295039622974,85.36750449639753,2.4518,1.4926,0.9592,VTR,18891144599.3208
2016-03-15,60.06999969482422,60.93999862670898,59.75,60.7400016784668,2646600,0.0,0.6,Hold,79.07173786306818,61.686,55.9445,50.203,16.000000000000004,100.0,84.0,80.6569,59.022,58.066,55.9445,NaN,NaN,NaN,99.0397,91.1598,98.43168329339403,92.29045954927305,2.744,1.7429,1.0011,VTR,18956682784.7552
2016-03-16,60.560001373291016,61.20000076293945,59.709999084472656,61.08000183105469,2188300,0.0,0.7,Hold,77.3722650602242,62.0465,56.4745,50.9025,12.0,100.0,88.0,80.7611,59.882,58.333,56.4745,NaN,NaN,NaN,98.776,91.404,97.97510012604793,96.37991127189058,2.9832,1.9909,0.9922,VTR,19062799130.1198
2016-03-17,61.33000183105469,62.130001068115234,60.709999084472656,62.0099983215332,2391700,0.0,0.7,Hold,78.58376539673682,62.5946,56.995,51.3954,7.9999999999999964,100.0,92.0,80.9361,60.828,58.863,56.995,NaN,NaN,NaN,98.6818,91.7983,97.81678585855043,98.07452309266414,3.2582,2.2444,1.0138,VTR,19353050019.0354
2016-03-18,62.18000030517578,62.18999862670898,61.45000076293945,61.84999847412109,4173500,0.0,0.7,Hold,76.96335427089673,62.9984,57.478,51.9576,4.0000000000000036,100.0,96.0,81.4964,61.242,59.373,57.478,NaN,NaN,NaN,98.1069,92.6262,96.95772593565253,97.58320397341697,3.4091,2.4773,0.9318,VTR,19303110037.6927
2016-03-21,61.59999847412109,62.2400016784668,61.33000183105469,61.45000076293945,3280900,0.0,0.7,Hold,69.47792625910922,63.2678,57.901,52.5342,0.0,100.0,100.0,76.1431,61.426,59.795,57.901,NaN,NaN,NaN,95.7104,93.5536,93.44175480795758,96.07208886738685,3.4308,2.668,0.7628,VTR,19178280920.594
2016-03-22,61.06999969482422,61.63999938964844,60.66999816894531,61.54999923706055,2742400,0.0,0.7,Hold,67.02820809229422,63.4715,58.308,53.1445,0.0,96.0,96.0,71.68,61.588,60.305,58.308,NaN,NaN,NaN,93.5861,94.3432,90.40173693730229,93.60040589363746,3.4195,2.8183,0.6012,VTR,19209486388.0201
2016-03-23,61.54999923706055,61.619998931884766,60.9900016784668,61.18999862670898,2204900,0.0,0.7,Hold,78.42641670374051,63.5391,58.675,53.8109,0.0,92.0,92.0,75.4819,61.61,60.746,58.675,NaN,NaN,NaN,90.564,94.822,86.67716863166704,90.17355345897563,3.3217,2.919,0.4028,VTR,19097130036.2795
2016-03-24,60.27000045776367,61.06999969482422,59.58000183105469,60.959999084472656,2211600,0.0,0.7,Hold,76.08428267549043,63.6245,58.969,54.3134,0.0,88.0,88.0,76.9002,61.4,61.114,58.969,NaN,NaN,NaN,87.4422,94.9743,83.80814143601287,86.96234900166074,3.1757,2.9703,0.2053,VTR,19025351844.469
2016-03-28,61.459999084472656,61.97999954223633,61.02000045776367,61.83000183105469,2134200,0.0,0.6,Hold,77.18678995751074,63.7926,59.291,54.7894,0.0,84.0,84.0,76.9503,61.396,61.319,59.291,NaN,NaN,NaN,87.9282,94.605,85.19013653289971,85.22514886685987,3.1393,3.0041,0.1352,VTR,19296870031.3166
2016-03-29,61.68999862670898,63.2400016784668,61.38999938964844,63.220001220703125,2435600,0.0,0.7,Hold,87.32085740301854,64.1578,59.6685,55.1792,0.0,100.0,100.0,80.8264,61.75,61.588,59.6685,NaN,NaN,NaN,92.0288,94.1864,90.62507965695598,86.54111920862287,3.256,3.0545,0.2015,VTR,19730684551.2475
2016-03-30,63.40999984741211,63.40999984741211,62.77999877929688,62.959999084472656,2051000,0.0,0.7,Hold,84.33333502875432,64.5425,59.938,55.3335,0.0,100.0,100.0,77.9449,62.032,61.81,59.938,56.1492,NaN,NaN,95.9139,93.8738,95.58236848849499,90.46586155945023,3.2731,3.0982,0.1748,VTR,19649539102.4786
2016-03-31,62.810001373291016,63.630001068115234,62.47999954223633,62.959999084472656,3148600,0.0,0.7,Hold,83.411766501034,64.8999,60.1655,55.4311,0.0,100.0,100.0,70.4465,62.386,61.998,60.1655,56.2528,NaN,NaN,95.0161,93.4978,93.99652244862892,93.40132353135998,3.2468,3.1279,0.1189,VTR,19649539102.4786
2016-04-01,62.72999954223633,63.369998931884766,62.38999938964844,63.22999954223633,2293600,0.0,0.7,Hold,77.51196579792568,65.1208,60.4915,55.8622,0.0,96.0,96.0,57.1617,62.84,62.12,60.4915,56.3443,NaN,NaN,93.3799,92.9677,90.80673603737193,93.46187565816528,3.2225,3.1468,0.0756,VTR,19733808178.1326
2016-04-04,63.43999862670898,63.84000015258789,63.18000030517578,63.58000183105469,1736100,0.0,0.7,Hold,75.97957090849536,65.3052,60.833,56.3608,0.0,100.0,100.0,55.4335,63.19,62.293,60.833,56.4505,NaN,NaN,94.25,92.582,90.84414581106584,91.88246809902223,3.21,3.1595,0.0505,VTR,19843039091.1395
2016-04-05,63.45000076293945,63.68999862670898,63.04999923706055,63.540000915527344,1456600,0.0,0.6,Hold,74.56139352880197,65.437,61.1485,56.86,0.0,96.0,96.0,49.6976,63.254,62.502,61.1485,56.5727,NaN,NaN,95.8392,92.5948,92.3340870750064,91.3283229744814,3.1566,3.1589,-0.0023,VTR,19830551830.9932
2016-04-06,63.34000015258789,63.5,62.02999877929688,62.08000183105469,3516100,0.0,0.7,Hold,57.33137862717877,65.1168,61.43,57.7432,12.0,92.0,80.0,41.7802,63.078,62.555,61.43,56.6697,NaN,NaN,89.9174,92.228,81.84666045211047,88.34163111272757,2.8904,3.1052,-0.2148,VTR,19374897288.7459
2016-04-07,62.0,62.61000061035156,61.650001525878906,62.380001068115234,2305300,0.0,0.6,Hold,52.98871244465918,64.6934,61.71,58.7266,7.9999999999999964,88.0,80.0,35.2153,62.962,62.674,61.71,56.7663,NaN,NaN,84.7023,91.6418,72.45697942122244,82.21257564944644,2.6875,3.0217,-0.3342,VTR,19468526373.964
2016-04-08,62.66999816894531,62.95000076293945,62.369998931884766,62.43999862670898,1903300,0.0,0.6,Hold,54.84400769954971,64.113,61.968,59.823,4.0000000000000036,84.0,80.0,30.8897,62.804,62.822,61.968,56.8755,NaN,NaN,78.267,90.7243,63.84975937250289,72.71779974861194,2.5054,2.9184,-0.413,VTR,19487246393.0923
2016-04-11,62.70000076293945,63.11000061035156,62.58000183105469,62.869998931884766,1424000,0.0,0.6,Hold,61.601287023427965,64.0366,62.1225,60.2084,0.0,80.0,80.0,37.2091,62.662,62.926,62.1225,57.0143,NaN,NaN,78.3436,89.7658,70.03127276916977,68.7793371876317,2.3892,2.8126,-0.4234,VTR,19621451826.392
2016-04-12,63.150001525878906,63.5,62.810001373291016,63.2599983215332,1138900,0.0,0.7,Hold,63.33851877948801,64.0821,62.259,60.4359,12.0,76.0,64.0,42.9644,62.606,62.93,62.259,57.158,NaN,NaN,80.1503,88.578,76.9170129893776,70.26601504368342,2.3204,2.7141,-0.3937,VTR,19743169999.5453
2016-04-13,63.56999969482422,63.63999938964844,62.84000015258789,63.43000030517578,1192100,0.0,0.7,Hold,68.00642978356218,64.1401,62.3935,60.6469,7.9999999999999964,72.0,64.0,48.5423,62.876,62.977,62.3935,57.3037,NaN,NaN,84.6813,87.4547,84.66350804832787,77.20393126895841,2.2612,2.6235,-0.3624,VTR,19796222736.6819
2016-04-14,63.36000061035156,63.41999816894531,62.93999862670898,63.209999084472656,1186700,0.0,0.7,Hold,68.11592244317275,64.1673,62.5,60.8327,4.0000000000000036,68.0,64.0,50.1729,63.042,63.002,62.5,57.43,NaN,NaN,87.3239,86.6855,84.80668299905301,82.12906801225283,2.1604,2.5309,-0.3705,VTR,19727557300.6653
2016-04-15,63.34999847412109,63.38999938964844,62.81999969482422,63.15999984741211,2779100,0.0,0.7,Hold,62.337636601821565,64.233,62.5575,60.882,0.0,64.0,64.0,41.6301,63.186,62.995,62.5575,57.6007,NaN,NaN,86.5415,86.0017,80.09333832144739,83.18784312294275,2.0502,2.4348,-0.3846,VTR,19711960908.4221
2016-04-18,62.900001525878906,63.72999954223633,62.84999847412109,63.72999954223633,1682200,0.0,0.7,Hold,55.57984605997167,64.3702,62.6515,60.9328,0.0,60.0,60.0,40.1038,63.358,63.01,62.6515,57.7628,NaN,NaN,88.8889,85.4655,81.62718875007322,82.17573669019121,2.0126,2.3503,-0.3378,VTR,19889851821.9001
2016-04-19,63.77000045776367,64.36000061035156,63.5099983215332,63.93000030517578,1424100,0.0,0.7,Hold,60.75388870562562,64.4871,62.7755,61.0639,0.0,100.0,100.0,38.7659,63.492,63.049,62.7755,57.9033,NaN,NaN,90.8198,84.9636,83.7849522610231,81.83515977751456,1.985,2.2772,-0.2923,VTR,19952273627.8435
2016-04-20,63.93000030517578,63.970001220703125,62.29999923706055,62.369998931884766,1871600,0.0,0.7,Hold,45.1400345019372,64.4416,62.8165,61.1914,28.000000000000004,96.0,68.0,40.6835,63.28,63.078,62.8165,58.0265,NaN,NaN,82.2634,84.1982,68.55938052530517,77.9905071788005,1.7427,2.1703,-0.4276,VTR,19465404558.9275
2016-04-21,62.290000915527344,62.29999923706055,59.43000030517578,59.68999862670898,3800200,0.0,0.7,Hold,29.127361355152644,64.7708,62.7415,60.7122,100.0,92.0,-8.0,38.6627,62.576,62.809,62.7415,58.089,NaN,NaN,51.5487,80.8828,38.65826764824808,63.667533478192105,1.1918,1.9746,-0.7828,VTR,18628988233.8859
2016-04-22,60.0099983215332,60.72999954223633,59.77999877929688,60.4900016784668,2815700,0.0,0.7,Hold,32.698775324687006,64.8428,62.718,60.5932,96.0,88.0,-8.0,31.1605,62.042,62.614,62.718,58.2007,NaN,NaN,28.381,75.8942,17.78100632050553,41.66621816468626,0.8477,1.7492,-0.9016,VTR,18878664586.5686
2016-04-25,60.400001525878906,61.369998931884766,60.27999877929688,61.369998931884766,1575000,0.0,0.7,Hold,38.894565598928935,64.8697,62.695,60.5203,92.0,84.0,-8.0,36.4909,61.57,62.464,62.695,58.327,NaN,NaN,22.0419,70.2641,22.041907503269133,26.16039382400758,0.681,1.5356,-0.8546,VTR,19153306400.3013
2016-04-26,61.61000061035156,62.470001220703125,61.58000183105469,62.18999862670898,1441900,0.0,0.7,Hold,50.60239201963749,64.8146,62.6435,60.4724,88.0,80.0,-8.0,44.796,61.222,62.357,62.6435,58.4415,NaN,NaN,38.9452,66.1436,38.94521950628169,26.256044443352113,0.6482,1.3581,-0.7099,VTR,19409226383.0572
2016-04-27,62.16999816894531,62.70000076293945,61.41999816894531,62.5099983215332,2225700,0.0,0.7,Hold,50.710367386553415,64.7876,62.621,60.4544,84.0,76.0,-8.0,53.3447,61.25,62.265,62.621,58.5587,NaN,NaN,52.6031,62.9357,52.60307290739747,37.863399972316095,0.6562,1.2177,-0.5616,VTR,19509093662.8029
