Date,Open,High,Low,Close,Volume,Dividend,MRI,MRI_Signal,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Market Cap
2016-01-25,402.3169860839844,402.3169860839844,388.5539855957031,391.72601318359375,59062400,0.0,0.5,Hold,37.882638636988816,473.1873,413.9718,354.7562,NaN,NaN,NaN,24.0946,394.9884,393.2324,413.9718,NaN,NaN,NaN,36.2421,NaN,41.22796544956918,38.71873465128207,-2.6633,-2.3607,-0.3026,BTC-USD,7829962139.7825
2016-01-26,392.00201416015625,397.7659912109375,390.5750122070313,392.1530151367188,58147000,0.0,0.5,Hold,40.17928981276341,471.6566,412.1242,352.5917,NaN,NaN,NaN,25.566,391.3666,393.6941,412.1242,NaN,NaN,NaN,37.6807,NaN,45.3504147335706,41.28930447895658,-2.6369,-2.4159,-0.221,BTC-USD,7838497210.2502
2016-01-27,392.4440002441406,396.8429870605469,391.7820129394531,394.9719848632813,47424400,0.0,0.5,Hold,41.5447680738033,464.8288,408.9704,353.1119,NaN,NaN,NaN,33.7963,393.8626,394.9614,408.9704,NaN,NaN,NaN,35.2123,NaN,45.649316939001174,44.07589904071366,-2.5309,-2.4389,-0.092,BTC-USD,7894843803.2498
2016-01-28,395.14599609375,395.50201416015625,379.7349853515625,380.28900146484375,59247900,0.0,0.5,Hold,39.30241286198314,458.4735,405.3233,352.1731,NaN,NaN,NaN,33.4712,392.4222,394.2735,405.3233,NaN,NaN,NaN,32.3343,NaN,43.71969425788524,44.90647531015234,-2.7139,-2.4939,-0.22,BTC-USD,7601354986.4758
2016-01-29,380.1080017089844,384.3789978027344,365.4519958496094,379.4739990234375,86125296,0.0,0.5,Hold,54.4903553545709,452.3176,401.9165,351.5153,48.0,16.000000000000004,-31.999999999999996,35.8402,387.7228,394.206,401.9165,NaN,NaN,NaN,29.3931,NaN,39.892571652790984,43.08719428322579,-2.8461,-2.5644,-0.2818,BTC-USD,7585064421.0161
2016-01-30,378.864990234375,380.9169921875,376.4909973144531,378.2550048828125,30284400,0.0,0.5,Hold,46.83525071990449,444.9058,398.4297,351.9535,43.99999999999999,12.0,-31.999999999999993,42.6954,385.0286,390.0085,398.4297,NaN,NaN,NaN,25.1576,NaN,29.998070439340868,37.87011211667237,-2.945,-2.6405,-0.3045,BTC-USD,7560698722.4194
2016-01-31,378.2929992675781,380.3469848632813,367.8349914550781,368.7669982910156,37894300,0.0,0.5,Hold,45.51569638241612,436.3057,394.4466,352.5875,40.0,7.9999999999999964,-32.0,38.0095,380.3514,385.859,394.4466,NaN,NaN,NaN,21.627,NaN,20.61870137293989,30.169781155023912,-3.1859,-2.7496,-0.4363,BTC-USD,7371048993.0282
2016-02-01,369.3500061035156,378.0719909667969,367.9570007324219,373.0559997558594,51656700,0.0,0.6,Hold,45.30545191403376,429.3821,391.3149,353.2477,36.0,4.0000000000000036,-31.999999999999996,43.8581,375.9682,384.9154,391.3149,NaN,NaN,NaN,20.6104,NaN,13.21965750654671,21.27880977294249,-3.2547,-2.8506,-0.4041,BTC-USD,7456779115.504
2016-02-02,372.9200134277344,375.8829956054688,372.9200134277344,374.447998046875,40378700,0.0,0.5,Hold,48.0297255052513,421.8675,388.4188,354.97,31.999999999999996,0.0,-31.999999999999996,48.7029,374.8,383.6111,388.4188,NaN,NaN,NaN,20.7887,NaN,11.098112364274206,14.978823747920268,-3.2454,-2.9295,-0.3158,BTC-USD,7484602884.0322
2016-02-03,374.64599609375,374.9500122070313,368.0450134277344,369.9490051269531,45933400,0.0,0.5,Hold,26.954971497371318,413.3815,385.4009,357.4203,28.000000000000004,0.0,-28.000000000000004,37.6307,372.895,380.3089,385.4009,NaN,NaN,NaN,22.4897,28.1536,11.861114271212964,12.059628047344626,-3.2966,-3.003,-0.2936,BTC-USD,7394675375.9154
2016-02-04,370.1740112304688,391.6080017089844,369.9930114746094,389.593994140625,69285504,0.0,0.5,Hold,41.299144649091325,412.864,386.6641,360.4641,24.0,4.0000000000000036,-19.999999999999996,37.2918,375.1628,380.0957,386.6641,NaN,NaN,NaN,31.3876,27.6681,25.523267110147373,16.16083124854485,-2.8919,-2.9808,0.0888,BTC-USD,7787346567.0967
2016-02-05,388.8980102539063,391.093994140625,385.5719909667969,386.5490112304688,43825000,0.0,0.5,Hold,52.15695156902244,412.8114,386.6147,360.418,19.999999999999996,0.0,-19.999999999999996,45.7135,378.7192,379.5353,386.6147,NaN,NaN,NaN,34.8402,27.3841,38.076389352399644,25.153590244586656,-2.6049,-2.9056,0.3007,BTC-USD,7726482340.3147
2016-02-06,386.5889892578125,386.6310119628906,372.3869934082031,376.5220031738281,49249300,0.0,0.5,Hold,44.4641824137466,412.8483,386.3259,359.8034,16.000000000000004,0.0,-16.000000000000004,46.231,379.4124,377.6903,386.3259,NaN,NaN,NaN,34.3573,27.2986,44.68342762286625,36.094361361804424,-2.5586,-2.8362,0.2776,BTC-USD,7526058853.4476
2016-02-07,376.5140075683594,380.8710021972656,374.9030151367188,376.6199951171875,37076300,0.0,0.5,Hold,34.25694578148064,412.6676,385.7985,358.9293,12.0,0.0,-12.0,39.5644,379.8468,377.3234,385.7985,NaN,NaN,NaN,24.1495,26.4801,36.88187039318879,39.88056245615156,-2.4919,-2.7673,0.2754,BTC-USD,7528017552.0806
2016-02-08,376.7569885253906,379.8789978027344,373.3340148925781,373.4469909667969,47671100,0.0,0.5,Hold,37.91372547753506,412.7924,385.4634,358.1343,7.9999999999999964,0.0,-7.9999999999999964,40.3587,380.5464,376.7207,385.4634,NaN,NaN,NaN,16.8481,25.2256,27.56270738129761,36.37600179911755,-2.4783,-2.7095,0.2312,BTC-USD,7464594390.149
2016-02-09,373.4230041503906,377.2460021972656,372.8980102539063,376.0289916992188,55318500,0.0,0.5,Hold,39.63404298064428,405.4024,383.2533,361.1042,4.0000000000000036,0.0,-4.0000000000000036,40.6797,377.8334,376.4981,383.2533,NaN,NaN,NaN,16.8186,24.3917,29.576758953911412,31.340445576132606,-2.3863,-2.6449,0.2586,BTC-USD,7516204360.637
2016-02-10,376.14599609375,385.4830017089844,375.7829895019531,381.6489868164063,85130896,0.0,0.5,Hold,41.73254351811172,399.9592,381.8227,363.6861,0.0,16.000000000000004,16.000000000000004,43.5914,376.8534,377.7863,381.8227,NaN,NaN,NaN,22.604,24.4894,37.44535240200764,31.528272912405555,-2.1696,-2.5498,0.3802,BTC-USD,7628538868.7175
2016-02-11,382.114013671875,383.1300048828125,376.3989868164063,379.6539916992188,74375600,0.0,0.5,Hold,49.53230359807962,399.8397,381.6807,363.5218,48.0,12.0,-36.0,42.7621,377.4798,378.4461,381.6807,NaN,NaN,NaN,29.9738,25.4258,47.29724527623855,38.1064522107192,-2.0168,-2.4432,0.4264,BTC-USD,7588662180.137
2016-02-12,379.6860046386719,384.9540100097656,379.6000061035156,384.2630004882813,67042800,0.0,0.5,Hold,53.34049714710487,399.5175,381.5193,363.5212,43.99999999999999,7.9999999999999964,-36.0,53.0263,379.0084,379.4276,381.5193,NaN,NaN,NaN,39.4971,27.2966,59.10032724660574,47.94764164161731,-1.7776,-2.3101,0.5325,BTC-USD,7680788725.4919
2016-02-13,384.6409912109375,391.8599853515625,384.6409912109375,391.8599853515625,61911700,0.0,0.5,Hold,58.71455402144625,396.7203,380.9638,365.2073,40.0,4.0000000000000036,-36.0,55.0687,382.691,381.6187,380.9638,NaN,NaN,NaN,51.3663,30.1842,74.46695941810522,60.28817731364984,-1.4113,-2.1304,0.719,BTC-USD,7832640024.2417
2016-02-14,392.9320068359375,407.2300109863281,392.9320068359375,407.2300109863281,74469800,0.0,0.5,Hold,72.91074821364819,400.8857,381.739,362.5923,36.0,0.0,-36.0,61.9917,388.9312,383.3823,381.739,NaN,NaN,NaN,72.8744,34.3329,89.70120437384635,74.42283034618576,-0.7903,-1.8623,1.0721,BTC-USD,8139861691.3187
2016-02-15,407.5679931640625,410.3810119628906,397.7489929199219,400.18499755859375,74070496,0.0,0.5,Hold,65.64587046228871,402.5052,382.1406,361.776,31.999999999999996,0.0,-31.999999999999996,63.2571,392.6384,384.7459,382.1406,NaN,NaN,NaN,82.9802,39.1469,91.97214761504523,85.38010380233227,-0.4423,-1.5783,1.136,BTC-USD,7999043398.5403
2016-02-16,401.4320068359375,408.9450073242188,401.4320068359375,407.4880065917969,73093104,0.0,0.5,Hold,67.8386359359898,405.4307,382.7664,360.1021,28.000000000000004,0.0,-28.000000000000004,64.8685,398.2052,387.8425,382.7664,NaN,NaN,NaN,90.2891,44.7401,89.69433403543373,90.45589534144177,-0.0165,-1.266,1.2495,BTC-USD,8145018601.3912
2016-02-17,407.656005859375,421.1669921875,406.7839965820313,416.3219909667969,83193600,0.0,0.5,Hold,73.91765733979554,411.6929,384.568,357.4432,24.0,100.0,76.0,71.503,404.617,391.8127,384.568,NaN,NaN,NaN,87.3904,51.0642,86.53843257066019,89.40163807371304,0.494,-0.914,1.4079,BTC-USD,8321595496.649
2016-02-18,416.5719909667969,425.9960021972656,415.6380004882813,422.37298583984375,76752600,0.0,0.5,Hold,69.66369847465198,418.522,386.713,354.904,19.999999999999996,100.0,80.0,71.9646,410.7196,396.7053,386.713,NaN,NaN,NaN,92.8785,58.6673,92.31354395849542,89.51543685486313,1.0054,-0.5301,1.5355,BTC-USD,8442544984.7336
2016-02-19,422.7300109863281,423.10400390625,417.60400390625,420.7850036621094,55711300,0.0,0.5,Hold,70.9031365372095,423.7982,388.8395,353.8808,16.000000000000004,96.0,80.0,65.9834,413.4306,401.1809,388.8395,NaN,NaN,NaN,92.0384,66.1892,91.3512313896206,90.0677359729254,1.3583,-0.1524,1.5107,BTC-USD,8410803818.9396
2016-02-20,421.60101318359375,441.9840087890625,421.60101318359375,437.16400146484375,93992096,0.0,0.5,Hold,84.36041346267905,432.0045,392.2593,352.5142,12.0,100.0,88.0,72.8034,420.8264,406.7324,392.2593,NaN,NaN,NaN,92.7667,73.2055,92.1815254344546,91.94876692752354,1.9375,0.2656,1.6719,BTC-USD,8738193188.9758
2016-02-21,437.7730102539063,448.0459899902344,429.0769958496094,438.7980041503906,89820704,0.0,0.5,Hold,84.62798500702435,439.2788,395.5464,351.8141,7.9999999999999964,100.0,92.0,77.914,427.0884,412.6468,395.5464,NaN,NaN,NaN,90.9898,79.3071,90.33214424887444,91.28830035764987,2.3926,0.691,1.7016,BTC-USD,8770854229.4315
2016-02-22,438.989013671875,439.0450134277344,432.9169921875,437.74798583984375,85385200,0.0,0.6,Hold,86.67761010602835,445.0964,398.7114,352.3265,4.0000000000000036,96.0,92.0,74.3905,431.3736,417.9953,398.7114,NaN,NaN,NaN,89.6856,84.3259,89.00439237565689,90.50602068632865,2.6946,1.0917,1.6029,BTC-USD,8749866081.2336
2016-02-23,438.2550048828125,439.8580017089844,417.8210144042969,420.7359924316406,85244896,0.0,0.5,Hold,71.89651878953254,446.5539,401.2508,355.9477,0.0,92.0,92.0,71.7833,431.0462,420.8829,401.2508,NaN,NaN,NaN,80.1929,87.2086,78.73249836606817,86.02301166353317,2.5708,1.3875,1.1832,BTC-USD,8409824164.6249
2016-02-24,420.95599365234375,425.5499877929688,413.9070129394531,424.9549865722656,67743696,0.0,0.5,Hold,71.50547134692154,449.1588,403.0188,356.8789,4.0000000000000036,88.0,84.0,65.0466,431.8802,422.6554,403.0188,NaN,NaN,NaN,73.8729,87.3085,72.09167136965334,79.94285403712614,2.5246,1.6149,0.9097,BTC-USD,8494154955.2216
2016-02-25,425.0369873046875,427.718994140625,420.4150085449219,424.54400634765625,70798000,0.0,0.6,Hold,72.64839220859685,451.3313,404.9186,358.5059,0.0,84.0,84.0,71.5799,429.3562,425.0913,404.9186,NaN,NaN,NaN,67.8094,85.7914,65.21403556765111,72.0127351011242,2.451,1.7821,0.6688,BTC-USD,8485940132.8953
2016-02-26,424.6289978027344,432.1520080566406,421.6199951171875,432.1520080566406,61486000,0.0,0.6,Hold,73.45178582904043,453.6124,407.7001,361.7878,0.0,80.0,80.0,71.6237,428.027,427.5577,407.7001,NaN,NaN,NaN,72.4223,84.0047,69.4557384326118,68.92048178997209,2.5092,1.9275,0.5816,BTC-USD,8638011640.3671
2016-02-27,432.8389892578125,434.2309875488281,428.1029968261719,432.5190124511719,41893600,0.0,0.6,Hold,71.42858521461959,455.2316,410.495,365.7585,4.0000000000000036,76.0,72.0,71.2317,426.9812,429.1774,410.495,NaN,NaN,NaN,75.7083,82.8365,70.80785994246179,68.4925446475749,2.5314,2.0483,0.4831,BTC-USD,8645347457.7946
2016-02-28,432.5710144042969,435.6830139160156,423.8200073242188,433.5039978027344,53033400,0.0,0.6,Hold,66.32209281691871,455.7577,413.4979,371.2381,0.0,72.0,72.0,65.4322,429.5348,430.2905,413.4979,NaN,NaN,NaN,79.6122,81.5098,72.61595799283582,70.95985212263646,2.537,2.1461,0.391,BTC-USD,8665035703.5363
2016-02-29,433.43798828125,441.5069885253906,431.6929931640625,437.6969909667969,60694700,0.0,0.5,Hold,74.15953164991357,456.2497,416.5813,376.9129,0.0,68.0,68.0,65.1635,432.0832,431.9817,416.5813,NaN,NaN,NaN,81.8886,80.4949,73.57125973711003,72.33169255746922,2.5898,2.2348,0.355,BTC-USD,8748846777.149
2016-03-01,437.9169921875,439.6530151367188,432.3190002441406,435.12298583984375,74895800,0.0,0.6,Hold,68.95274867734723,456.1191,419.255,382.3909,4.0000000000000036,64.0,60.0,57.7983,434.199,431.7776,419.255,NaN,NaN,NaN,82.7635,79.4945,72.52229113304709,72.90316962099764,2.5519,2.2982,0.2537,BTC-USD,8697396625.7336
2016-03-02,435.1310119628906,435.9169921875,423.989013671875,423.989013671875,74955296,0.0,0.6,Hold,55.09742058137859,453.2968,421.4717,389.6467,0.0,60.0,60.0,50.0393,432.5664,430.2967,421.4717,NaN,NaN,NaN,77.4981,78.1454,58.67044976141065,68.25466687718925,2.2845,2.2955,-0.011,BTC-USD,8474846737.2744
2016-03-03,423.9119873046875,425.37298583984375,419.4110107421875,421.6510009765625,100484000,0.0,0.6,Hold,49.495058583278414,449.9241,423.3411,396.7582,7.9999999999999964,56.00000000000001,48.000000000000014,41.4793,430.3928,428.687,423.3411,407.45,NaN,NaN,68.3955,76.0164,40.298851365914274,57.16386408679068,2.0053,2.2374,-0.2322,BTC-USD,8428113688.4839
2016-03-04,421.83599853515625,425.1780090332031,410.9389953613281,410.9389953613281,90856096,0.0,0.6,Hold,43.89326414357229,447.242,424.2951,401.3482,4.0000000000000036,52.0,48.0,40.1605,425.8798,427.7073,424.2951,407.0808,NaN,NaN,51.9652,73.1936,17.405314305908405,38.791538477744446,1.5625,2.1024,-0.5399,BTC-USD,8213998221.0765
2016-03-05,410.781005859375,411.2569885253906,394.0350036621094,400.5700073242188,135384992,0.0,0.6,Hold,25.475152657517057,448.1134,423.9621,399.8108,0.0,48.0,48.0,30.2101,418.4544,425.2688,423.9621,406.5576,NaN,NaN,34.3808,69.2444,11.594370452514761,23.099512041445816,1.0007,1.8821,-0.8814,BTC-USD,8006739113.8792
2016-03-06,400.5249938964844,411.9070129394531,395.7780151367188,407.7070007324219,91212496,0.0,0.6,Hold,30.59455011599954,447.1262,424.3382,401.5502,0.0,43.99999999999999,43.99999999999999,29.8408,412.9712,423.5851,424.3382,406.201,NaN,NaN,23.3617,64.7996,13.633178277637997,14.210954345353722,0.6833,1.6423,-0.9591,BTC-USD,8149395935.9879
2016-03-07,407.7569885253906,415.9169921875,406.3089904785156,414.3210144042969,85762400,0.0,0.6,Hold,36.32767208426792,446.5923,424.6798,402.7674,0.0,40.0,40.0,37.6447,411.0376,421.802,424.6798,405.4722,NaN,NaN,24.9906,60.0564,27.877376408817167,17.701641712989975,0.5526,1.4244,-0.8718,BTC-USD,8281599248.7623
2016-03-08,414.4649963378906,416.2430114746094,411.093994140625,413.9719848632813,70311696,0.0,0.6,Hold,45.0992540194462,446.6876,424.5623,402.4371,0.0,36.0,36.0,44.6663,409.5018,419.9473,424.5623,404.8179,NaN,NaN,33.2617,55.8118,37.84336464891792,26.451306445124363,0.4373,1.227,-0.7897,BTC-USD,8274622719.2498
2016-03-09,413.8940124511719,416.0320129394531,411.6059875488281,414.8599853515625,70012304,0.0,0.6,Hold,42.31489255722945,446.7199,424.1867,401.6535,0.0,31.999999999999996,31.999999999999996,51.0156,410.286,418.0829,424.1867,404.272,NaN,NaN,37.6763,51.6182,42.86596526957249,36.195568775769196,0.3589,1.0534,-0.6945,BTC-USD,8292372396.2417
2016-03-10,414.7439880371094,417.5119934082031,413.2510070800781,417.1310119628906,81022896,0.0,0.6,Hold,44.51206645462804,446.7119,424.004,401.2961,0.0,28.000000000000004,28.000000000000004,51.4086,413.5982,416.0263,424.004,403.7577,NaN,NaN,39.4105,47.3704,44.83905709533493,41.84946233794178,0.3369,0.9101,-0.5732,BTC-USD,8337766502.8026
2016-03-11,417.2380065917969,423.9259948730469,417.0130004882813,421.6900024414063,73969696,0.0,0.6,Hold,41.888663165829804,445.0888,423.2303,401.3718,76.0,24.0,-52.0,51.911,416.3948,414.683,423.2303,403.3121,NaN,NaN,44.1737,43.5114,50.25840607231774,45.987809479075054,0.4029,0.8086,-0.4057,BTC-USD,8428893263.9597
2016-03-12,421.6050109863281,421.7950134277344,410.093994140625,411.6239929199219,92712896,0.0,0.6,Hold,35.9177154008225,443.0224,421.8716,400.7207,72.0,19.999999999999996,-52.0,45.9724,415.8554,413.4465,421.8716,402.911,NaN,NaN,43.6718,40.1288,47.98619405719609,47.694552408282924,0.2576,0.6984,-0.4409,BTC-USD,8227690201.6168
2016-03-13,411.6480102539063,416.60400390625,411.6419982910156,414.0650024414063,74322800,0.0,0.6,Hold,37.15117820083376,440.7179,420.6874,400.657,68.0,16.000000000000004,-52.0,45.2298,415.874,412.6879,420.6874,402.6059,NaN,NaN,43.4824,37.6375,45.83333869045407,48.025979606655966,0.1874,0.5962,-0.4088,BTC-USD,8276481988.4597
2016-03-14,414.2009887695313,416.6839904785156,414.2009887695313,416.43798828125,95259400,0.0,0.6,Hold,35.601767434900324,440.5928,420.4725,400.3523,64.0,12.0,-52.0,46.6536,416.1896,413.2378,420.4725,402.3747,NaN,NaN,42.1455,36.6555,42.78485392800369,45.53479555855128,0.1757,0.5121,-0.3364,BTC-USD,8323914093.1934
2016-03-15,416.3880004882813,418.1310119628906,414.9849853515625,416.8299865722656,66781700,0.0,0.6,Hold,37.233232762494765,440.1335,420.0663,399.999,60.0,7.9999999999999964,-52.0,52.6846,416.1294,414.8638,420.0663,403.2497,NaN,NaN,45.801,37.7975,48.576651647768806,45.731614755408856,0.1721,0.4441,-0.272,BTC-USD,8331749497.7216
2016-03-16,416.8880004882813,417.6860046386719,415.9119873046875,417.010986328125,65185800,0.0,0.7,Hold,44.25109569505986,439.6857,419.6896,399.6936,56.00000000000001,4.0000000000000036,-52.0,58.7127,415.1936,415.7942,419.6896,403.741,NaN,NaN,47.8696,40.2483,58.9511258719132,50.1042104825619,0.1708,0.3895,-0.2187,BTC-USD,8335367386.7256
2016-03-17,417.8890075683594,420.99700927734375,417.8890075683594,420.6210021972656,83528600,0.0,0.7,Hold,49.168847300471384,438.2423,419.1131,399.9839,52.0,0.0,-52.0,66.8115,416.993,416.4242,419.1131,404.3797,NaN,NaN,50.8068,42.8299,71.03696737820081,59.5215816326276,0.2369,0.3589,-0.1221,BTC-USD,8407525697.9637
2016-03-18,420.5469970703125,420.5469970703125,406.1369934082031,409.5480041503906,104940000,0.0,0.7,Hold,48.88404770928635,436.4524,417.9645,399.4767,48.0,28.000000000000004,-19.999999999999996,66.0676,416.0896,415.9818,417.9645,404.7527,NaN,NaN,45.6936,44.0731,70.19426233658062,66.72745186223155,0.0739,0.3019,-0.228,BTC-USD,8186194582.4315
2016-03-19,409.2650146484375,410.9840087890625,407.2300109863281,410.4440002441406,58423000,0.0,0.7,Hold,59.341514074157864,434.0531,416.8115,399.57,43.99999999999999,24.0,-19.999999999999993,70.4348,414.8908,415.5402,416.8115,405.2576,NaN,NaN,41.0825,44.4137,63.12307137718657,68.11810036398933,-0.0377,0.234,-0.2717,BTC-USD,8204104078.496
