Date,Open,High,Low,Close,Volume,Dividend,MRI,MRI_Signal,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Market Cap
2016-03-09,49.380001068115234,49.5,48.5099983215332,48.790000915527344,17920100,0.0,0.6,Hold,55.78603379338751,50.7574,48.2275,45.6976,28.000000000000004,88.0,60.0,58.1072,49.558,48.882,48.2275,NaN,NaN,NaN,80.1892,76.6111,69.80487776468465,81.28250953478677,0.351,-0.1209,0.4719,WFC,114094883090.352
2016-03-10,48.93999862670898,49.130001068115234,47.959999084472656,48.5099983215332,18542700,0.0,0.6,Hold,52.31276478110868,50.683,48.3445,46.006,24.0,84.0,60.0,51.0132,49.306,48.958,48.3445,NaN,NaN,NaN,71.508,77.988,56.57331498137302,69.12633193536607,0.2626,-0.0442,0.3068,WFC,113440127131.1274
2016-03-11,49.119998931884766,50.130001068115234,48.880001068115234,50.06999969482422,18318400,0.0,0.6,Hold,54.612162640377036,50.5153,48.59,46.6647,19.999999999999996,80.0,60.0,51.2136,49.298,49.158,48.59,NaN,NaN,NaN,76.4512,79.8766,65.22471768330445,63.86763680978737,0.4448,0.0536,0.3912,WFC,117088155995.62
2016-03-14,49.970001220703125,50.06999969482422,49.43999862670898,49.880001068115234,12803900,0.0,0.6,Hold,60.300937117123134,50.627,48.7185,46.81,16.000000000000004,76.0,60.0,56.7262,49.26,49.454,48.7185,NaN,NaN,NaN,80.7376,82.5766,74.46984124518957,65.42262463662234,0.551,0.1531,0.3979,WFC,116643830343.5068
2016-03-15,49.29999923706055,49.9900016784668,49.20000076293945,49.97999954223633,12945600,0.0,0.6,Hold,64.36362324865019,50.7797,48.8055,46.8313,12.0,72.0,60.0,57.8176,49.446,49.58,48.8055,NaN,NaN,NaN,87.4302,84.9235,86.51514072998089,75.40323321949164,0.6437,0.2512,0.3925,WFC,116877690296.2944
2016-03-16,49.75,50.290000915527344,49.27999877929688,49.540000915527344,16629700,0.0,0.7,Hold,60.46783787497792,50.8493,48.876,46.9027,7.9999999999999964,68.0,60.0,51.1849,49.596,49.577,48.876,NaN,NaN,NaN,82.4427,85.5079,81.23205804911444,80.7390133414283,0.6375,0.3285,0.309,WFC,115848744255.724
2016-03-17,49.43000030517578,49.93000030517578,48.84000015258789,49.72999954223633,16002800,0.0,0.7,Hold,59.857478956875354,50.9071,48.976,47.0449,4.0000000000000036,64.0,60.0,43.878,49.84,49.573,48.976,NaN,NaN,NaN,81.1704,84.0646,79.3295726262579,82.3589238017844,0.656,0.394,0.2621,WFC,116293093502.6464
2016-03-18,50.43999862670898,50.70000076293945,49.93000030517578,50.540000915527344,35812100,0.0,0.7,Hold,72.40100201876754,51.1024,49.0985,47.0946,0.0,100.0,100.0,55.7246,49.934,49.616,49.0985,NaN,NaN,NaN,84.2079,82.7094,82.58006810567295,81.0472329270151,0.7935,0.4739,0.3196,WFC,118187214012.1485
2016-03-21,50.5,50.75,50.16999816894531,50.66999816894531,13543200,0.0,0.7,Hold,65.21059403383359,51.2963,49.1725,47.0487,0.0,100.0,100.0,53.8849,50.092,49.676,49.1725,NaN,NaN,NaN,91.6291,82.3301,90.46969223468739,84.12644432220607,0.9124,0.5616,0.3508,WFC,118491256725.3222
2016-03-22,50.209999084472656,50.58000183105469,50.0,50.369998931884766,13907000,0.0,0.7,Hold,56.825935789366106,51.4111,49.286,47.1609,24.0,96.0,72.0,47.2246,50.17,49.808,49.286,NaN,NaN,NaN,95.0522,83.0819,93.00602343257623,88.68526125764551,0.9464,0.6386,0.3079,WFC,117789676866.9594
2016-03-23,50.18000030517578,50.33000183105469,49.70000076293945,49.7599983215332,13648100,0.0,0.7,Hold,49.92023810537818,51.3743,49.3935,47.4127,19.999999999999996,92.0,72.0,41.4348,50.214,49.905,49.3935,NaN,NaN,NaN,87.7467,83.8376,82.67617560545197,88.7172970909052,0.8644,0.6837,0.1807,WFC,116363205478.6045
2016-03-24,49.02000045776367,49.08000183105469,48.52000045776367,48.900001525878906,20871100,0.0,0.7,Hold,41.08983592852857,51.2928,49.451,47.6092,16.000000000000004,88.0,72.0,33.4041,50.048,49.944,49.451,NaN,NaN,NaN,72.3241,83.9192,61.529269246440315,79.07048942815618,0.6523,0.6774,-0.0252,WFC,114352137296.6017
2016-03-28,49.040000915527344,49.040000915527344,48.54999923706055,48.70000076293945,18478100,0.0,0.6,Hold,40.14388283873036,51.2446,49.4825,47.7204,12.0,84.0,72.0,32.9049,49.68,49.807,49.4825,NaN,NaN,NaN,57.5521,82.0293,41.57708739527817,61.92751074905683,0.4463,0.6312,-0.1849,WFC,113884440985.8358
2016-03-29,48.619998931884766,48.650001525878906,47.84000015258789,48.04999923706055,24459500,0.0,0.7,Hold,42.40120910936596,51.0023,49.539,48.0757,7.9999999999999964,80.0,72.0,32.1505,49.156,49.624,49.539,NaN,NaN,NaN,41.2151,78.0771,22.477215144036936,41.861190595251806,0.1744,0.5398,-0.3654,WFC,112364404381.0375
2016-03-30,48.400001525878906,49.15999984741211,48.150001525878906,48.650001525878906,16794200,0.0,0.7,Hold,48.988443448751845,51.0074,49.5355,48.0636,4.0000000000000036,76.0,72.0,38.8432,48.812,49.491,49.5355,48.9727,NaN,NaN,33.2192,72.656,20.52497096934169,28.193091169552265,0.0561,0.4431,-0.387,WFC,113767481515.9304
2016-03-31,48.59999847412109,48.84000015258789,48.27000045776367,48.36000061035156,16397600,0.0,0.7,Hold,48.91776488351957,51.0376,49.475,47.9124,0.0,72.0,72.0,39.1717,48.532,49.373,49.475,48.8968,NaN,NaN,23.6374,66.7754,17.640332145227678,20.214172752868766,-0.0845,0.3376,-0.4221,WFC,113089354898.053
2016-04-01,48.22999954223633,48.58000183105469,47.77999877929688,48.45000076293945,14321400,0.0,0.7,Hold,35.16483209378853,51.0296,49.409,47.7884,7.9999999999999964,68.0,60.0,32.3981,48.442,49.245,49.409,48.8228,NaN,NaN,22.7545,60.9338,22.754504249861657,20.306602454810342,-0.1793,0.2342,-0.4135,WFC,113299808799.9739
2016-04-04,48.41999816894531,48.66999816894531,48.20000076293945,48.5,12110200,0.0,0.7,Hold,37.030055105209,50.9623,49.3285,47.6947,4.0000000000000036,64.0,60.0,32.1149,48.402,49.041,49.3285,48.7665,NaN,NaN,21.557,54.6687,21.55695597704298,20.65059745737744,-0.2435,0.1387,-0.3822,WFC,113416756472.4747
2016-04-05,48.08000183105469,48.09000015258789,47.459999084472656,47.5099983215332,18297700,0.0,0.6,Hold,30.112708656599807,50.984,49.2005,47.417,0.0,60.0,60.0,31.5198,48.294,48.725,49.2005,48.7183,NaN,NaN,16.1071,47.1165,16.107056227404666,20.139505484769767,-0.4531,0.0203,-0.4734,WFC,111101621982.4888
2016-04-06,47.38999938964844,48.130001068115234,47.220001220703125,48.08000183105469,17214400,0.0,0.7,Hold,38.4858188417046,51.0042,49.152,47.2998,0.0,56.00000000000001,56.00000000000001,38.1946,48.18,48.496,49.152,48.6937,NaN,NaN,16.7083,39.2821,16.708273517825976,18.12409524075787,-0.5194,-0.0876,-0.4318,WFC,112434575344.0189
2016-04-07,47.709999084472656,47.77999877929688,46.619998931884766,46.93000030517578,17593100,0.0,0.6,Hold,30.821941072911343,51.158,49.059,46.96,100.0,52.0,-48.0,38.0815,47.894,48.213,49.059,48.641,NaN,NaN,11.1295,31.6204,11.12948325099049,14.648270998740378,-0.7549,-0.2211,-0.5339,WFC,109745286164.9014
2016-04-08,47.34999847412109,47.650001525878906,46.970001220703125,47.06999969482422,12236500,0.0,0.6,Hold,23.831080956677027,51.2571,48.987,46.7169,96.0,48.0,-48.0,31.2739,47.618,48.03,48.987,48.5695,NaN,NaN,14.2549,25.8135,14.254871986344506,14.030876251720324,-0.909,-0.3587,-0.5504,WFC,110072664144.5137
2016-04-11,47.11000061035156,47.709999084472656,47.0,47.02999877929688,15113500,0.0,0.6,Hold,22.171294848882212,51.2047,48.835,46.4653,92.0,43.99999999999999,-48.00000000000001,31.4565,47.324,47.863,48.835,48.5245,NaN,NaN,9.4431,21.0026,9.585169310625787,11.656508182653594,-1.0269,-0.4923,-0.5346,WFC,109979169712.4983
2016-04-12,47.13999938964844,47.83000183105469,46.95000076293945,47.77000045776367,18772600,0.0,0.7,Hold,31.375398411164653,51.0912,48.7295,46.3678,88.0,40.0,-48.0,38.7642,47.376,47.835,48.7295,48.4767,NaN,NaN,16.2228,18.5034,17.41558161366962,13.751874303546638,-0.9852,-0.5909,-0.3943,WFC,111709601232.1941
2016-04-13,48.290000915527344,49.25,48.27000045776367,49.02999877929688,26311900,0.0,0.7,Hold,45.216260091062715,50.975,48.682,46.389,84.0,36.0,-48.0,47.5372,47.566,47.873,48.682,48.4802,NaN,NaN,32.042,18.3856,44.32859445996747,23.77644846142096,-0.7321,-0.6191,-0.113,WFC,114656144617.5614
2016-04-14,48.29999923706055,49.29999923706055,48.16999816894531,48.790000915527344,30067900,0.0,0.7,Hold,49.215403301640364,50.9027,48.6445,46.3863,80.0,31.999999999999996,-48.0,45.8287,47.938,47.916,48.6445,48.4898,NaN,NaN,46.247,20.6466,67.86749116986438,43.203889081167155,-0.5654,-0.6084,0.043,WFC,114094883090.352
2016-04-15,48.619998931884766,48.93999862670898,48.060001373291016,48.25,24885200,0.0,0.7,Hold,46.93877445100872,50.7753,48.5705,46.3657,76.0,28.000000000000004,-48.0,44.7353,48.174,47.896,48.5705,48.4962,NaN,NaN,50.1211,23.3833,77.80869349100278,63.33492637361155,-0.5177,-0.5903,0.0726,WFC,112832136084.0174
2016-04-18,48.25,48.880001068115234,47.90999984741211,48.84000015258789,18225800,0.0,0.7,Hold,55.4183812725271,50.4928,48.4855,46.4782,72.0,24.0,-48.0,52.9039,48.536,47.93,48.4855,48.51,NaN,NaN,48.5876,26.0863,74.87566650439972,73.51728372175563,-0.3769,-0.5476,0.1707,WFC,114211818965.4482
2016-04-19,49.0099983215332,49.91999816894531,48.97999954223633,49.880001068115234,18673400,0.0,0.7,Hold,57.956005181666775,50.2974,48.446,46.5946,68.0,19.999999999999996,-48.0,53.3129,48.958,48.167,48.446,48.5243,NaN,NaN,58.5145,30.3271,80.81491727481881,77.83309242340711,-0.0913,-0.4563,0.365,WFC,116643830343.5068
2016-04-20,49.97999954223633,50.52000045776367,49.7599983215332,50.45000076293945,22647700,0.0,0.7,Hold,63.04618351966282,50.3191,48.45,46.5809,64.0,16.000000000000004,-48.0,60.7222,49.242,48.404,48.45,48.5708,NaN,NaN,78.0938,36.4656,93.27632003506221,82.98896793809358,0.2258,-0.3199,0.5457,WFC,117976760110.2276
2016-04-21,50.54999923706055,50.77999877929688,49.93000030517578,50.04999923706055,20255400,0.0,0.7,Hold,59.61536698088985,50.3803,48.4645,46.5487,60.0,100.0,40.0,66.9227,49.494,48.716,48.4645,48.6007,NaN,NaN,87.6601,44.1187,93.14834551029553,89.07986094005885,0.4052,-0.1749,0.5801,WFC,117041367488.6959
2016-04-22,50.04999923706055,50.7400016784668,50.04999923706055,50.619998931884766,16365700,0.0,0.7,Hold,61.9909336290728,50.69,48.5505,46.411,56.00000000000001,96.0,39.99999999999999,67.5105,49.968,49.071,48.5505,48.6348,NaN,NaN,92.2703,51.9202,92.27030661677885,92.89832405404553,0.6329,-0.0133,0.6462,WFC,118374332647.6307
2016-04-25,50.310001373291016,50.59999847412109,50.119998931884766,50.5099983215332,11689100,0.0,0.7,Hold,68.84420521137048,50.9533,48.641,46.3287,52.0,92.0,40.0,68.9624,50.302,49.419,48.641,48.6613,NaN,NaN,90.7051,60.0464,90.7051290868536,92.04126040464267,0.7851,0.1464,0.6388,WFC,118117090238.7857
2016-04-26,50.5099983215332,50.9900016784668,50.45000076293945,50.91999816894531,13333500,0.0,0.7,Hold,68.20509760730543,51.2905,48.7845,46.2785,48.0,100.0,52.0,68.6149,50.51,49.734,48.7845,48.6728,NaN,NaN,96.0205,68.0262,96.02051461904834,92.99865010756025,0.9606,0.3092,0.6514,WFC,119075865316.3748
