Date,Open,High,Low,Close,Volume,Dividend,MRI,MRI_Signal,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Market Cap
2016-01-20,154.10000610351562,158.3699951171875,151.64999389648438,153.75,9369100,0.0,0.5,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,157.312,161.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.2305,-2.1505,-1.08,GS,37581228693.7174
2016-01-21,153.97000122070312,155.16000366210938,151.49000549316406,151.64999389648438,5738800,0.0,0.5,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,155.844,159.821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.5432,-2.4291,-1.1141,GS,37067941613.6437
2016-01-22,154.5800018310547,156.99000549316406,153.86000061035156,156.86000061035156,5583800,0.0,0.5,Hold,25.566266530967624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,154.938,159.045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.496,-2.6424,-0.8535,GS,38341427289.0076
2016-01-25,156.39999389648438,156.52999877929688,151.1199951171875,151.1199951171875,5051700,0.0,0.5,Hold,22.459778527940472,NaN,NaN,NaN,NaN,NaN,NaN,20.4652,154.04,157.763,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.7071,-2.8554,-0.8517,GS,36938386464.5097
2016-01-26,151.1199951171875,156.10000610351562,151.1199951171875,154.4499969482422,5237700,0.0,0.5,Hold,29.33501933518309,NaN,NaN,NaN,NaN,NaN,NaN,26.9605,153.566,156.635,NaN,NaN,NaN,NaN,NaN,NaN,12.192969048024574,NaN,-3.6683,-3.0179,-0.6503,GS,37752350320.8354
2016-01-27,153.58999633789062,158.42999267578125,153.19000244140625,153.72000122070312,5153100,0.0,0.5,Hold,31.68182373046875,NaN,NaN,NaN,NaN,NaN,NaN,33.8217,153.56,155.436,NaN,NaN,NaN,NaN,NaN,NaN,10.026285416261835,NaN,-3.6349,-3.1413,-0.4936,GS,37573917661.6691
2016-01-28,155.00999450683594,158.0500030517578,152.52999877929688,157.05999755859375,4292900,0.0,0.5,Hold,41.02564288343327,NaN,NaN,NaN,NaN,NaN,NaN,40.2027,154.642,155.243,NaN,NaN,NaN,NaN,NaN,NaN,21.47137480658365,14.56354309029002,-3.4006,-3.1932,-0.2074,GS,38390309375.5858
2016-01-29,158.63999938964844,161.58999633789062,157.77999877929688,161.55999755859375,4887900,0.0,0.5,Hold,47.40965960347079,NaN,NaN,NaN,NaN,NaN,NaN,46.8878,155.582,155.26,NaN,NaN,NaN,NaN,NaN,NaN,36.55897031793284,22.685543513592776,-2.9517,-3.1449,0.1932,GS,39490231836.6031
2016-02-01,160.41000366210938,161.0,158.4499969482422,159.64999389648438,2963500,0.0,0.6,Hold,43.39991300571228,175.1461,160.685,146.2239,NaN,NaN,NaN,47.8984,157.288,155.664,160.685,NaN,NaN,NaN,NaN,NaN,48.51035694687594,35.51356735713081,-2.6621,-3.0483,0.3863,GS,39023378391.06
2016-02-02,157.0,157.0,150.16000366210938,151.6999969482422,6316200,0.0,0.5,Hold,37.025371012551254,172.1528,159.413,146.6732,NaN,NaN,NaN,40.7806,156.738,155.152,159.413,NaN,NaN,NaN,NaN,NaN,40.095556939056664,41.721628067955145,-2.8052,-2.9997,0.1945,GS,37080160991.1517
2016-02-03,152.5,153.83999633789062,147.00999450683594,152.67999267578125,5893200,0.0,0.5,Hold,43.46112868199207,169.3729,158.3425,147.3121,NaN,NaN,NaN,40.632,156.53,155.045,158.3425,NaN,NaN,NaN,20.2129,NaN,31.890500498513962,40.16547146148219,-2.8385,-2.9675,0.1289,GS,37319699690.9503
2016-02-04,152.3000030517578,157.9499969482422,152.00999450683594,156.49000549316406,4573100,0.0,0.5,Hold,45.06646141366469,167.3024,157.675,148.0476,NaN,NaN,NaN,46.4875,156.416,155.529,157.675,NaN,NaN,NaN,23.4853,NaN,36.89738160451439,36.294479680695005,-2.6402,-2.902,0.2618,GS,38250994742.3559
2016-02-05,157.57000732421875,159.6999969482422,155.69000244140625,156.47000122070312,4596100,0.0,0.5,Hold,50.97949867102672,166.3305,157.2675,148.2045,NaN,NaN,NaN,53.6488,155.398,155.49,157.2675,NaN,NaN,NaN,36.336,NaN,55.494905495482186,41.42759586617018,-2.4558,-2.8128,0.357,GS,38246090973.4421
2016-02-08,153.8300018310547,153.8300018310547,145.25,149.25,8680000,0.0,0.5,Hold,42.416347285031904,165.6996,156.533,147.3664,NaN,NaN,NaN,44.3643,153.318,155.303,156.533,NaN,NaN,NaN,34.5938,NaN,51.46129759545894,47.95119489848517,-2.6518,-2.7806,0.1288,GS,36481308520.9731
2016-02-09,145.52000427246094,149.9499969482422,145.10000610351562,148.25,6919400,0.0,0.5,Hold,44.2516754676829,164.4594,155.659,146.8586,100.0,4.0000000000000036,-96.0,45.9846,152.628,154.683,155.659,NaN,NaN,NaN,25.0925,NaN,36.15523670768985,47.703813266210325,-2.83,-2.7905,-0.0396,GS,36236859187.4419
2016-02-10,150.0,153.3800048828125,147.2100067138672,147.22999572753906,7609600,0.0,0.5,Hold,45.273742725076,162.9534,154.735,146.5166,96.0,0.0,-96.0,54.5134,151.538,154.034,154.735,NaN,NaN,NaN,13.5914,NaN,18.833044791478358,35.483193031542385,-2.9938,-2.8311,-0.1626,GS,35987544985.637
2016-02-11,143.41000366210938,144.41000366210938,139.0500030517578,140.69000244140625,10252200,0.0,0.5,Hold,33.18777888373212,163.9063,153.82,143.7337,100.0,0.0,-100.0,45.0241,148.378,152.397,153.82,NaN,NaN,NaN,10.1069,NaN,13.098426015221444,22.69556917146322,-3.434,-2.9517,-0.4823,GS,34388982679.645
2016-02-12,143.75,146.50999450683594,143.6999969482422,146.1300048828125,9009300,0.0,0.5,Hold,44.779253670059,163.0404,153.057,143.0736,96.0,0.0,-96.0,53.2174,146.31,150.854,153.057,NaN,NaN,NaN,16.0277,NaN,17.20122002345704,16.37756361005228,-3.4609,-3.0535,-0.4073,GS,35718675203.2731
2016-02-16,149.60000610351562,150.47999572753906,147.4499969482422,149.02000427246094,10198000,0.0,0.5,Hold,44.26611195792635,162.7908,152.7275,142.6642,92.0,0.0,-92.0,55.6441,146.264,149.791,152.7275,NaN,NaN,NaN,27.5447,NaN,27.639763396180516,19.313136478286335,-3.2919,-3.1012,-0.1907,GS,36425081078.2524
2016-02-17,150.8000030517578,151.8699951171875,150.30999755859375,150.94000244140625,5578800,0.0,0.5,Hold,47.13638412658694,162.3356,152.4335,142.5314,88.0,4.0000000000000036,-84.0,55.7834,146.802,149.715,152.4335,NaN,NaN,NaN,42.798,24.9789,42.79800511921017,29.212996179615903,-3.021,-3.0852,0.0642,GS,36894394417.2076
2016-02-18,151.25,152.0,147.3699951171875,147.72999572753906,5895500,0.0,0.5,Hold,40.3635631228529,162.2302,152.1325,142.0348,84.0,0.0,-84.0,50.1705,146.902,149.22,152.1325,NaN,NaN,NaN,45.1642,27.474,45.16415614155161,38.53397488564743,-2.9443,-3.057,0.1127,GS,36109754778.6284
2016-02-19,147.0,147.72999572753906,145.42999267578125,146.91000366210938,5257300,0.0,0.5,Hold,33.6239768631376,162.2599,151.8955,141.5311,80.0,0.0,-80.0,44.6145,148.146,148.262,151.8955,NaN,NaN,NaN,42.0438,29.3299,42.35621267678608,43.43945797918261,-2.8952,-3.0246,0.1294,GS,35909331816.4934
2016-02-22,149.1999969482422,149.99000549316406,148.22999572753906,148.7899932861328,4287900,0.0,0.6,Hold,37.85234748122435,161.6692,151.492,141.3148,76.0,0.0,-76.0,48.6055,148.678,147.494,151.492,NaN,NaN,NaN,38.8642,29.5827,40.49499880332697,42.67178920722156,-2.7247,-2.9646,0.24,GS,36368862788.6234
2016-02-23,148.0,148.0500030517578,144.0500030517578,144.91000366210938,4249600,0.0,0.5,Hold,41.64411146918178,161.7769,151.1815,140.5861,72.0,36.0,-36.0,49.827,147.856,147.06,151.1815,NaN,NaN,NaN,34.6939,29.5927,37.11781199259942,39.98967449090415,-2.7674,-2.9252,0.1578,GS,35420472050.0711
2016-02-24,143.0800018310547,145.63999938964844,140.25999450683594,145.55999755859375,5714700,0.0,0.5,Hold,41.16625648404074,161.4996,150.737,139.9744,68.0,31.999999999999996,-36.0,50.0773,146.78,146.791,150.737,NaN,NaN,NaN,32.6974,30.3532,35.69005954254654,37.76762344615764,-2.7363,-2.8874,0.1511,GS,35579353705.2245
2016-02-25,146.0,149.07000732421875,145.22999572753906,148.25,4299600,0.0,0.6,Hold,39.48441776080452,161.1849,150.4635,139.7421,64.0,28.000000000000004,-36.0,49.7967,146.884,146.893,150.4635,NaN,NaN,NaN,31.8988,32.184,34.818399420289005,35.87542365181165,-2.5373,-2.8174,0.2801,GS,36236859187.4419
2016-02-26,149.72000122070312,151.97000122070312,149.00999450683594,150.25,5924500,0.0,0.6,Hold,42.444114092516664,160.385,150.123,139.861,60.0,24.0,-36.0,50.4072,147.552,147.849,150.123,NaN,NaN,NaN,39.7959,35.1529,50.61850901393435,40.37565599225663,-2.2452,-2.703,0.4577,GS,36725732683.5019
2016-02-29,149.75,150.2899932861328,148.32000732421875,149.52999877929688,5506400,0.65,0.5,Hold,50.403922383507464,158.2577,149.5215,140.7853,56.00000000000001,19.999999999999996,-36.000000000000014,52.1983,147.7,148.189,149.5215,NaN,NaN,NaN,46.0835,38.1584,64.4877894158658,49.97489928336305,-2.0292,-2.5682,0.539,GS,36708538600.6188
2016-03-01,150.9499969482422,154.77000427246094,150.67999267578125,154.64999389648438,6490400,0.0,0.6,Hold,58.25167500562664,157.0173,149.2715,141.5257,52.0,16.000000000000004,-36.0,59.7712,149.648,148.752,149.2715,NaN,NaN,NaN,57.6597,41.1699,82.71596234072696,65.9407535901757,-1.5635,-2.3673,0.8038,GS,37965466332.9774
2016-03-02,154.75,155.41000366210938,153.4499969482422,154.1999969482422,5047500,0.0,0.6,Hold,59.1206599662637,157.3842,149.3965,141.4088,48.0,12.0,-36.0,58.6648,151.376,149.078,149.3965,NaN,NaN,NaN,65.5517,43.4453,88.32456471502196,78.50943882387158,-1.2053,-2.1349,0.9296,GS,37855004533.268
2016-03-03,154.0,155.66000366210938,153.36000061035156,155.3300018310547,3615800,0.0,0.6,Hold,72.31709092803754,157.8279,149.529,141.2301,43.99999999999999,7.9999999999999964,-36.0,67.6161,152.792,149.838,149.529,NaN,NaN,NaN,75.9161,46.5205,96.56585957829611,89.20212887801502,-0.8517,-1.8782,1.0265,GS,38132409573.704
2016-03-04,156.3699951171875,158.85000610351562,155.2899932861328,156.83999633789062,5256700,0.0,0.6,Hold,68.5486743811647,157.9085,149.5465,141.1845,40.0,4.0000000000000036,-36.0,66.2617,154.11,150.831,149.5465,NaN,NaN,NaN,79.4512,50.2612,93.21623100466938,92.70221843266249,-0.4863,-1.5999,1.1135,GS,38503093772.3308
2016-03-07,156.0,156.3699951171875,154.41000366210938,155.35000610351562,2771900,0.0,0.6,Hold,61.5216820134302,157.6703,149.4905,141.3107,36.0,0.0,-36.0,58.6694,155.274,151.487,149.4905,NaN,NaN,NaN,82.437,54.6185,89.40583567367668,93.0626420855474,-0.2734,-1.3346,1.0611,GS,38137306477.799
2016-03-08,154.0,154.22999572753906,151.5,151.60000610351562,3830400,0.0,0.6,Hold,51.12628775514242,157.8406,149.608,141.3754,31.999999999999996,0.0,-31.999999999999996,51.9305,154.664,152.156,149.608,NaN,NaN,NaN,77.2857,58.8777,77.1203123439614,86.58079300743582,-0.2998,-1.1276,0.8278,GS,37216702237.5764
2016-03-09,152.11000061035156,152.5,149.17999267578125,149.91000366210938,3250900,0.0,0.6,Hold,53.923707024163086,157.8993,149.691,141.4827,28.000000000000004,12.0,-16.000000000000004,53.9802,153.806,152.591,149.691,NaN,NaN,NaN,66.8519,62.2932,64.69429772541038,77.07348191434949,-0.4058,-0.9833,0.5775,GS,36801838353.2662
2016-03-10,150.41000366210938,153.60000610351562,148.83999633789062,151.02000427246094,4631800,0.0,0.6,Hold,57.3209943721247,158.0244,149.8805,141.7366,24.0,7.9999999999999964,-16.000000000000004,61.5225,152.944,152.868,149.8805,NaN,NaN,NaN,59.5623,65.0595,56.930268444532004,66.24829283796792,-0.4261,-0.8718,0.4457,GS,37074323606.8777
2016-03-11,153.27999877929688,154.16000366210938,152.3699951171875,153.94000244140625,4058700,0.0,0.6,Hold,58.8457822850047,157.6255,150.543,143.4605,19.999999999999996,4.0000000000000036,-15.999999999999993,61.4597,152.364,153.237,150.543,NaN,NaN,NaN,62.9637,67.3763,61.12606345649525,60.91687654214588,-0.284,-0.7543,0.4703,GS,37791180024.3812
2016-03-14,153.66000366210938,154.4499969482422,152.1300048828125,153.49000549316406,3317900,0.0,0.6,Hold,66.7056257327107,157.79,150.911,144.032,16.000000000000004,0.0,-16.000000000000004,62.1606,151.992,153.633,150.911,NaN,NaN,NaN,68.4033,69.6083,67.54528453916544,61.86720548006423,-0.1931,-0.642,0.449,GS,37680706783.3072
2016-03-15,152.64999389648438,152.74000549316406,150.89999389648438,152.02999877929688,3731400,0.0,0.6,Hold,62.21216233652526,157.8978,151.0615,144.2252,12.0,72.0,60.0,63.8459,152.078,153.371,151.0615,NaN,NaN,NaN,69.3563,70.7779,64.89393972247335,64.52176257271135,-0.1961,-0.5528,0.3567,GS,37322290015.9201
2016-03-16,150.9199981689453,152.85000610351562,149.7100067138672,150.5399932861328,4310300,0.0,0.7,Hold,54.527469146044574,157.8817,151.0415,144.2013,7.9999999999999964,68.0,60.0,57.0042,152.204,153.005,151.0415,NaN,NaN,NaN,63.2598,70.5487,47.392120697015315,59.9437816528847,-0.2743,-0.4971,0.2228,GS,36956500433.1153
2016-03-17,150.38999938964844,153.97999572753906,148.75,152.91000366210938,4431700,0.0,0.7,Hold,55.183170854408814,158.0036,151.3005,144.5974,4.0000000000000036,64.0,60.0,55.9863,152.582,152.763,151.3005,NaN,NaN,NaN,62.2198,69.1791,38.19958900297338,50.16188314082069,-0.2083,-0.4394,0.2311,GS,37538314422.9709
2016-03-18,153.91000366210938,158.17999267578125,153.8699951171875,157.60000610351562,7413200,0.0,0.7,Hold,63.61796489088655,158.765,151.835,144.905,0.0,60.0,60.0,66.1606,153.314,152.839,151.835,NaN,NaN,NaN,72.2073,68.4547,50.76532464394817,45.45234478131229,0.0909,-0.3333,0.4242,GS,38689674971.4422
2016-03-21,157.24000549316406,158.89999389648438,155.75,156.2899932861328,4410200,0.0,0.7,Hold,53.175828728220644,159.2569,152.21,145.1631,28.000000000000004,100.0,72.0,65.051,153.874,152.933,152.21,NaN,NaN,NaN,82.4404,68.455,68.49972550997977,52.488213052300445,0.2551,-0.2156,0.4707,GS,38368083380.5041
2016-03-22,155.5,155.58999633789062,153.36000061035156,154.1999969482422,3521500,0.0,0.7,Hold,50.0,158.8685,152.6745,146.4805,24.0,96.0,72.0,58.1023,154.308,153.193,152.6745,NaN,NaN,NaN,84.6864,69.1951,71.86801538910986,63.71102184767927,0.2719,-0.1181,0.39,GS,37855004533.268
2016-03-23,154.25,155.5500030517578,153.58999633789062,154.0800018310547,3633400,0.0,0.7,Hold,47.637052130229804,158.3313,153.1005,147.8697,19.999999999999996,92.0,72.0,58.1086,155.016,153.61,153.1005,NaN,NaN,NaN,75.1745,70.0274,60.16421373341953,66.84398487750306,0.2757,-0.0394,0.3151,GS,37825545307.418
2016-03-24,152.39999389648438,153.0399932861328,150.1300048828125,153.0,3693400,0.0,0.7,Hold,42.621073298429316,158.0468,153.338,148.6292,16.000000000000004,88.0,72.0,50.4243,155.034,153.808,153.338,NaN,NaN,NaN,61.2534,70.1965,49.359631583958475,60.46395356882929,0.2195,0.0124,0.2071,GS,37560398545.1302
2016-03-28,153.13999938964844,154.63999938964844,152.3800048828125,153.83999633789062,2308600,0.0,0.6,Hold,47.02402790725649,157.9989,153.5175,149.0361,12.0,84.0,72.0,54.9572,154.282,153.798,153.5175,NaN,NaN,NaN,53.7162,69.2717,48.177362858732096,52.56706939203671,0.2165,0.0532,0.1633,GS,37766626855.718
2016-03-29,152.8699951171875,155.35000610351562,151.5,155.02999877929688,2919500,0.0,0.7,Hold,57.51860686959069,157.9033,153.7925,149.6817,7.9999999999999964,80.0,72.0,61.0889,154.03,153.952,153.7925,NaN,NaN,NaN,52.7601,67.7074,51.29722334971964,49.61140593080341,0.2735,0.0973,0.1762,GS,38058754644.2601
2016-03-30,156.1300048828125,158.02000427246094,154.88999938964844,156.5,3130600,0.0,0.7,Hold,64.58607459843563,158.1571,153.885,149.6129,4.0000000000000036,76.0,72.0,66.8241,154.49,154.399,153.885,154.6138,NaN,NaN,63.4668,67.1185,62.79148313514435,54.088689781198696,0.391,0.156,0.235,GS,38419635881.6052
2016-03-31,156.17999267578125,157.47999572753906,156.05999755859375,156.97999572753906,2927300,0.0,0.7,Hold,63.57009447098749,158.5146,154.024,149.5334,0.0,72.0,72.0,65.8602,155.07,155.043,154.024,154.2778,NaN,NaN,73.1035,68.1028,73.10347419534268,62.3973935600689,0.5031,0.2254,0.2776,GS,38537459055.3676
2016-04-01,156.4600067138672,160.00999450683594,155.08999633789062,159.82000732421875,3373400,0.0,0.7,Hold,63.436918120131395,159.4125,154.2485,149.0845,0.0,100.0,100.0,65.4902,156.434,155.734,154.2485,154.04,NaN,NaN,85.2504,70.4059,85.25040008174877,73.71511913741193,0.7308,0.3265,0.4043,GS,39234682091.0323
2016-04-04,159.97000122070312,160.0,157.38999938964844,157.77000427246094,2478100,0.0,0.7,Hold,59.1141209835273,159.5727,154.295,149.0173,4.0000000000000036,96.0,92.0,71.2838,157.22,155.751,154.295,153.8388,NaN,NaN,86.501,71.8353,86.50104116245961,81.61830514651702,0.7947,0.4201,0.3745,GS,38731417646.4426
2016-04-05,156.44000244140625,156.52999877929688,154.5500030517578,155.35000610351562,2822700,0.0,0.6,Hold,56.79214985059643,159.5727,154.295,149.0173,0.0,92.0,92.0,72.4289,157.284,155.657,154.295,153.6843,NaN,NaN,79.0113,71.4924,79.01134020385716,83.58759381602185,0.7115,0.4784,0.2331,GS,38137306477.799
2016-04-06,155.25999450683594,156.27000427246094,153.9199981689453,155.19000244140625,2927400,0.0,0.7,Hold,60.06058609253377,159.6085,154.4745,149.3405,48.0,88.0,40.0,74.2654,157.022,155.756,154.4745,153.5385,NaN,NaN,65.305,69.5542,65.30498395296786,76.93912177309488,0.63,0.5087,0.1213,GS,38098053443.7589
2016-04-07,153.64999389648438,154.02999877929688,149.3699951171875,150.41000366210938,4786800,0.0,0.6,Hold,45.101884626423036,159.544,154.4995,149.455,43.99999999999999,84.0,40.00000000000001,65.1689,155.708,155.389,154.4995,153.2832,NaN,NaN,43.5169,66.3885,41.860939953217546,62.05908803668086,0.3133,0.4696,-0.1564,GS,36924583602.126
2016-04-08,152.07000732421875,152.8699951171875,150.00999450683594,150.27999877929688,3122200,0.0,0.6,Hold,32.538168772513245,159.624,154.4625,149.301,40.0,80.0,40.0,55.1845,153.8,155.117,154.4625,153.026,NaN,NaN,28.508,63.1139,25.173612905322923,44.11317893716946,0.0539,0.3865,-0.3326,GS,36892666771.1367
2016-04-11,151.17999267578125,153.89999389648438,150.41000366210938,152.1999969482422,3464300,0.0,0.6,Hold,40.519251392885735,159.6318,154.3755,149.1192,36.0,76.0,40.0,54.1214,152.686,154.953,154.3755,152.9128,NaN,NaN,19.6566,59.708,14.974982181347277,27.336511679962594,-0.051,0.299,-0.35,GS,37364028114.3747
2016-04-12,152.6699981689453,155.08999633789062,151.3000030517578,154.30999755859375,2732900,0.0,0.7,Hold,50.254748844990154,159.6565,154.4165,149.1765,31.999999999999996,72.0,40.0,61.2404,152.478,154.881,154.4165,152.7948,NaN,NaN,31.2019,57.5522,27.193008873712955,22.44720132012773,-0.0233,0.2345,-0.2578,GS,37882015307.0705
2016-04-13,156.52999877929688,159.99000549316406,156.3800048828125,159.85000610351562,5151100,0.0,0.7,Hold,60.68122718739708,160.4494,154.8075,149.1656,28.000000000000004,68.0,40.0,62.6426,153.41,155.216,154.8075,152.8655,NaN,NaN,59.5323,57.1587,57.17423654661843,33.11407586722623,0.2849,0.2446,0.0403,GS,39242032023.7206
2016-04-14,159.52999877929688,162.27000427246094,159.14999389648438,160.91000366210938,3067100,0.0,0.7,Hold,64.65357091571886,161.2171,155.326,149.4349,24.0,100.0,76.0,70.2717,155.51,155.609,155.326,152.9337,NaN,NaN,79.2994,57.7783,78.12743787864783,54.16489443299307,0.576,0.3109,0.2651,GS,39502254422.6382
2016-04-15,161.22999572753906,161.77999877929688,158.1999969482422,158.52000427246094,3467900,0.0,0.7,Hold,58.19902598322604,161.5472,155.6065,149.6658,19.999999999999996,96.0,76.0,63.4321,157.158,155.479,155.6065,153.0132,NaN,NaN,86.4834,57.9016,86.2946565959209,73.86544367372906,0.674,0.3835,0.2905,GS,38915518357.6853
2016-04-18,157.61000061035156,160.0,157.14999389648438,159.02000427246094,3031500,0.0,0.7,Hold,57.1633795918099,161.751,155.6775,149.604,16.000000000000004,92.0,76.0,56.9606,158.522,155.604,155.6775,153.136,NaN,NaN,78.5591,57.1074,78.39794657061917,80.9400136817293,0.7681,0.4604,0.3077,GS,39038284201.0015
2016-04-19,157.75,163.6999969482422,157.0,162.64999389648438,5832200,0.0,0.7,Hold,60.24657096834552,162.8232,155.9955,149.1678,12.0,100.0,88.0,59.4729,160.19,156.334,155.9955,153.2325,NaN,NaN,79.4697,57.1532,79.46972228157442,81.38744181603818,1.0169,0.5717,0.4452,GS,39929415485.7364
2016-04-20,162.0,167.4499969482422,161.94000244140625,166.97999572753906,4802200,0.0,0.7,Hold,64.76667943489332,164.9785,156.6345,148.2905,7.9999999999999964,100.0,92.0,61.1635,161.616,157.513,156.6345,153.4968,NaN,NaN,88.2931,59.4521,88.29311654831065,82.05359513350142,1.4163,0.7406,0.6757,GS,40992396068.3847
2016-04-21,166.5500030517578,168.89999389648438,165.00999450683594,165.32000732421875,4165100,0.0,0.7,Hold,58.4149345664878,166.2959,157.1965,148.0971,4.0000000000000036,100.0,96.0,61.9169,162.498,159.004,157.1965,153.678,NaN,NaN,90.5808,64.1584,90.58080821780437,86.11454901589649,1.6263,0.9178,0.7085,GS,40584877540.2171
2016-04-22,165.7899932861328,167.49000549316406,165.66000366210938,166.75,2680300,0.0,0.7,Hold,64.0049917114174,167.6981,157.884,148.0699,0.0,96.0,96.0,62.1666,164.144,160.651,157.884,153.8952,NaN,NaN,89.3537,70.243,89.35368547848935,89.40920341486814,1.8411,1.1024,0.7386,GS,40935935221.8239
2016-04-25,166.0,167.38999938964844,164.05999755859375,165.08999633789062,2473000,0.0,0.7,Hold,65.5590958993329,168.5694,158.4465,148.3236,52.0,92.0,40.0,62.3899,165.358,161.94,158.4465,154.029,NaN,NaN,83.7174,76.6491,83.71739439557847,87.88396269729076,1.904,1.2627,0.6412,GS,40528398387.4728
2016-04-26,165.3800048828125,166.0,164.22000122070312,165.83999633789062,2251600,0.0,0.7,Hold,66.69802319872991,169.4891,158.987,148.4849,48.0,88.0,40.0,63.0167,165.996,163.093,158.987,154.1003,NaN,NaN,84.6049,81.9894,84.60489916801961,85.89199301402915,1.9673,1.4037,0.5637,GS,40712531134.5366
2016-04-27,165.8300018310547,168.66000366210938,164.92999267578125,166.9199981689453,3323600,0.0,0.7,Hold,79.28343741322541,170.5124,159.508,148.5036,43.99999999999999,84.0,40.00000000000001,71.3112,165.984,163.8,159.508,154.2215,NaN,NaN,84.895,84.5257,84.78055246923172,84.36761534427662,2.0463,1.5322,0.5141,GS,40977682473.3703
