Date,Open,High,Low,Close,Volume,Dividend,MRI,MRI_Signal,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Market Cap
2016-01-18,5190.0,5200.0,5170.0,5170.0,1746,0.0,0.5,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5258.0,5356.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.491,-0.8882,-0.6028,160580.KS,NaN
2016-01-19,5215.0,5260.0,5215.0,5260.0,468,0.0,0.5,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5247.0,5333.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.5235,-1.0153,-0.5082,160580.KS,NaN
2016-01-20,5325.0,5345.0,5325.0,5340.0,575,0.0,0.5,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5266.0,5312.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.4127,-1.0948,-0.318,160580.KS,NaN
2016-01-21,5270.0,5285.0,5185.0,5285.0,275,0.0,0.5,Hold,34.8314606741573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5270.0,5298.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.392,-1.1542,-0.2378,160580.KS,NaN
2016-01-22,5285.0,5285.0,5205.0,5205.0,444,0.0,0.5,Hold,31.95876288659794,NaN,NaN,NaN,NaN,NaN,NaN,9.1518,5252.0,5279.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.48,-1.2194,-0.2606,160580.KS,NaN
2016-01-25,5420.0,5420.0,5305.0,5350.0,5194,0.0,0.5,Hold,43.54066985645933,NaN,NaN,NaN,NaN,NaN,NaN,23.1363,5288.0,5273.0,NaN,NaN,NaN,NaN,NaN,NaN,30.76697606253053,NaN,-1.3153,-1.2386,-0.0768,160580.KS,NaN
2016-01-26,5545.0,5545.0,5320.0,5330.0,2032,0.0,0.5,Hold,39.0,NaN,NaN,NaN,NaN,NaN,NaN,29.9288,5302.0,5274.5,NaN,NaN,NaN,NaN,NaN,NaN,37.761455013531226,NaN,-1.2012,-1.2311,0.0299,160580.KS,NaN
2016-01-27,5345.0,5420.0,5345.0,5400.0,328,0.0,0.5,Hold,48.421052631578945,NaN,NaN,NaN,NaN,NaN,NaN,40.7462,5314.0,5290.0,NaN,NaN,NaN,NaN,NaN,NaN,54.949170679507766,41.15920058518984,-0.9934,-1.1835,0.1902,160580.KS,NaN
2016-01-28,5500.0,5500.0,5415.0,5430.0,687,0.0,0.5,Hold,52.127659574468076,NaN,NaN,NaN,NaN,NaN,NaN,66.4104,5343.0,5306.5,NaN,NaN,NaN,NaN,NaN,NaN,62.30158730158731,51.67073766487544,-0.7745,-1.1017,0.3272,160580.KS,NaN
2016-01-29,5500.0,5500.0,5485.0,5485.0,2415,0.0,0.5,Hold,53.60824742268041,5578.2948,5360.0,5141.7052,NaN,NaN,NaN,70.2031,5399.0,5325.5,5360.0,NaN,NaN,NaN,NaN,NaN,74.60317460317461,63.95131086142323,-0.5126,-0.9839,0.4713,160580.KS,NaN
2016-02-01,5640.0,5640.0,5420.0,5420.0,548,0.0,0.6,Hold,55.61497326203209,5553.7828,5353.25,5152.7172,NaN,NaN,NaN,71.6185,5413.0,5350.5,5353.25,NaN,NaN,NaN,NaN,NaN,71.87162891046385,69.59213027174194,-0.3983,-0.8668,0.4685,160580.KS,NaN
2016-02-02,5490.0,5490.0,5450.0,5485.0,3852,0.0,0.5,Hold,62.903225806451616,5553.7828,5353.25,5152.7172,NaN,NaN,NaN,65.0888,5444.0,5373.0,5353.25,NaN,NaN,NaN,61.272,NaN,70.00570523602956,72.16016958322267,-0.208,-0.735,0.527,160580.KS,NaN
2016-02-03,5600.0,5600.0,5555.0,5555.0,1392,0.0,0.5,Hold,64.79591836734694,5555.0754,5353.5,5151.9246,NaN,NaN,NaN,67.4375,5475.0,5394.5,5353.5,NaN,NaN,NaN,68.2341,NaN,68.73924120360807,70.20552511670049,0.0463,-0.5788,0.625,160580.KS,NaN
2016-02-04,5530.0,5530.0,5455.0,5530.0,3340,0.0,0.5,Hold,62.05128205128205,5572.6347,5358.5,5144.3653,NaN,NaN,NaN,57.1481,5495.0,5419.0,5358.5,NaN,NaN,NaN,77.3463,NaN,75.177304964539,71.30741713472554,0.2075,-0.4215,0.629,160580.KS,NaN
2016-02-05,5600.0,5630.0,5570.0,5625.0,693,0.0,0.5,Hold,74.07407407407408,5615.2307,5370.25,5125.2693,NaN,NaN,NaN,62.7968,5523.0,5461.0,5370.25,NaN,NaN,NaN,86.4078,NaN,85.07131166705635,76.32928594506781,0.4699,-0.2432,0.7131,160580.KS,NaN
2016-02-11,5355.0,5410.0,5355.0,5365.0,1475,0.0,0.5,Hold,54.7085201793722,5611.8267,5367.75,5123.6733,28.000000000000004,4.0000000000000036,-24.0,58.1366,5512.0,5462.5,5367.75,NaN,NaN,NaN,74.11,NaN,70.95316031486244,77.06725898215261,0.2896,-0.1367,0.4262,160580.KS,NaN
2016-02-12,5420.0,5420.0,5410.0,5410.0,309,0.0,0.5,Hold,53.24074074074074,5615.9511,5372.5,5129.0489,24.0,0.0,-24.0,57.6694,5497.0,5470.5,5372.5,NaN,NaN,NaN,66.343,NaN,61.904761904761905,72.6430779622269,0.2107,-0.0672,0.2779,160580.KS,NaN
2016-02-15,5490.0,5490.0,5400.0,5455.0,1742,0.0,0.5,Hold,57.943925233644855,5621.3584,5383.0,5144.6416,19.999999999999996,72.0,52.0,61.3132,5477.0,5476.0,5383.0,NaN,NaN,NaN,54.1933,NaN,48.82741779293503,60.56178000418646,0.2125,-0.0112,0.2238,160580.KS,NaN
2016-02-16,5460.0,5585.0,5460.0,5565.0,2843,0.0,0.5,Hold,66.36363636363637,5642.7641,5398.0,5153.2359,16.000000000000004,68.0,52.0,66.441,5484.0,5489.5,5398.0,NaN,NaN,NaN,66.6736,NaN,61.51125137229101,57.41447702332931,0.3724,0.0655,0.3069,160580.KS,NaN
2016-02-17,5620.0,5620.0,5570.0,5620.0,285,0.0,0.5,Hold,63.366336633663366,5672.9771,5414.25,5155.5229,12.0,64.0,52.0,59.1225,5483.0,5503.0,5414.25,NaN,NaN,NaN,80.1418,NaN,76.27773488877452,62.20546801800018,0.5729,0.167,0.4059,160580.KS,NaN
2016-02-18,5600.0,5600.0,5530.0,5600.0,145,0.0,0.5,Hold,63.366336633663366,5680.081,5435.75,5191.419,7.9999999999999964,60.0,52.0,54.6171,5530.0,5521.0,5435.75,NaN,NaN,NaN,90.332,72.5054,85.93420608820306,74.57439744975619,0.6936,0.2723,0.4213,160580.KS,NaN
2016-02-19,5700.0,5700.0,5580.0,5660.0,1341,0.0,0.5,Hold,63.0,5704.944,5455.75,5206.556,4.0000000000000036,100.0,96.0,58.4136,5580.0,5538.5,5455.75,NaN,NaN,NaN,93.0622,75.6844,89.53215835585031,83.9146997776093,0.8664,0.3911,0.4753,160580.KS,NaN
2016-02-22,5600.0,5670.0,5590.0,5670.0,1685,0.0,0.6,Hold,62.244897959183675,5732.6237,5472.25,5211.8763,0.0,96.0,96.0,52.5708,5623.0,5550.0,5472.25,NaN,NaN,NaN,92.5389,78.1149,88.71694096454598,88.06110180286646,1.0053,0.5139,0.4914,160580.KS,NaN
2016-02-23,5690.0,5720.0,5690.0,5720.0,6152,0.0,0.5,Hold,62.05128205128205,5761.1014,5494.0,5226.8986,7.9999999999999964,100.0,92.0,59.7952,5654.0,5569.0,5494.0,NaN,NaN,NaN,95.4693,79.9272,93.23671497584542,90.49527143208059,1.1735,0.6458,0.5276,160580.KS,NaN
2016-02-24,5730.0,5760.0,5690.0,5760.0,719,0.0,0.5,Hold,67.89473684210526,5777.5105,5521.75,5265.9895,4.0000000000000036,100.0,96.0,60.1048,5682.0,5582.5,5521.75,NaN,NaN,NaN,98.0583,81.0922,97.10144927536233,93.01836840525124,1.3476,0.7862,0.5614,160580.KS,NaN
2016-02-25,5880.0,5880.0,5650.0,5700.0,2890,0.0,0.6,Hold,61.37566137566138,5793.421,5539.25,5285.079,0.0,100.0,100.0,73.8694,5702.0,5616.0,5539.25,NaN,NaN,NaN,89.2857,82.6098,88.57142857142857,92.96986427421211,1.382,0.9054,0.4767,160580.KS,NaN
2016-02-26,5700.0,5750.0,5670.0,5750.0,496,0.0,0.6,Hold,60.54054054054054,5811.0062,5560.25,5309.4938,7.9999999999999964,96.0,88.0,70.8218,5720.0,5650.0,5560.25,NaN,NaN,NaN,81.186,84.0941,80.31746031746032,88.66344605475041,1.4636,1.017,0.4466,160580.KS,NaN
2016-02-29,5750.0,5830.0,5740.0,5790.0,1329,0.0,0.5,Hold,63.829787234042556,5838.5626,5579.75,5320.9374,4.0000000000000036,92.0,88.0,83.0747,5744.0,5683.5,5579.75,NaN,NaN,NaN,75.4717,86.2219,74.6031746031746,81.16402116402116,1.5663,1.1269,0.4395,160580.KS,NaN
2016-03-02,5820.0,5825.0,5800.0,5815.0,2566,0.0,0.6,Hold,60.91954022988505,5867.9864,5599.0,5330.0136,0.0,88.0,88.0,84.4513,5763.0,5708.5,5599.0,NaN,NaN,NaN,82.059,87.7605,81.90476190476191,78.94179894179894,1.663,1.2341,0.4289,160580.KS,NaN
2016-03-03,5815.0,5830.0,5735.0,5815.0,4972,0.0,0.6,Hold,86.88524590163934,5895.3101,5615.5,5335.6899,0.0,84.0,84.0,73.1867,5774.0,5728.0,5615.5,NaN,NaN,NaN,86.0317,88.3495,85.64484126984127,80.7175925925926,1.7186,1.331,0.3876,160580.KS,NaN
2016-03-04,5855.0,5855.0,5820.0,5820.0,3090,0.0,0.6,Hold,85.96491228070175,5913.6499,5635.5,5357.3501,0.0,80.0,80.0,75.7227,5798.0,5750.0,5635.5,NaN,NaN,NaN,87.9365,88.1099,87.19246031746032,84.91402116402116,1.7487,1.4145,0.3342,160580.KS,NaN
2016-03-07,5940.0,5940.0,5850.0,5850.0,1989,0.0,0.6,Hold,85.58558558558559,5938.1492,5653.75,5369.3508,0.0,100.0,100.0,76.0284,5818.0,5769.0,5653.75,NaN,NaN,NaN,86.9353,87.4972,85.06944444444444,85.96891534391534,1.7933,1.4903,0.303,160580.KS,NaN
2016-03-08,5920.0,6015.0,5920.0,5995.0,5052,0.0,0.6,Hold,86.4406779661017,5994.0394,5675.75,5357.4606,0.0,100.0,100.0,77.8568,5859.0,5801.5,5675.75,NaN,NaN,NaN,90.0522,87.2486,88.20876288659794,86.82355588283423,2.0076,1.5937,0.4138,160580.KS,NaN
2016-03-09,5995.0,6000.0,5950.0,5995.0,4673,0.0,0.6,Hold,85.04672897196262,6039.6125,5699.0,5358.3875,28.000000000000004,96.0,68.0,80.5604,5895.0,5829.0,5699.0,NaN,NaN,NaN,92.8516,86.9868,91.00085910652922,88.0930221458572,2.1498,1.705,0.4449,160580.KS,NaN
2016-03-10,5960.0,5960.0,5880.0,5890.0,2395,0.0,0.6,Hold,73.38709677419355,6061.2557,5712.25,5363.2443,24.0,92.0,68.0,75.8696,5910.0,5842.0,5712.25,NaN,NaN,NaN,91.6667,86.3476,87.67231504522653,88.96064567945122,2.091,1.7822,0.3088,160580.KS,NaN
2016-03-11,5995.0,5995.0,5860.0,5880.0,2874,0.0,0.6,Hold,69.2982456140351,6053.518,5738.0,5422.482,19.999999999999996,88.0,68.0,76.822,5922.0,5860.0,5738.0,NaN,NaN,NaN,85.3597,85.955,78.45865019784428,85.71060811653335,2.0069,1.8271,0.1798,160580.KS,NaN
2016-03-14,5875.0,5880.0,5850.0,5855.0,4710,0.0,0.6,Hold,65.81196581196582,6038.9967,5760.25,5481.5033,16.000000000000004,84.0,68.0,71.4057,5923.0,5870.5,5760.25,NaN,NaN,NaN,77.6977,85.6062,65.22134849846096,77.11743791384391,1.8836,1.8384,0.0452,160580.KS,NaN
2016-03-15,6030.0,6030.0,5845.0,5845.0,1545,0.0,0.6,Hold,61.46788990825688,6020.5704,5779.75,5538.9296,12.0,100.0,88.0,68.1831,5893.0,5876.0,5779.75,NaN,NaN,NaN,73.1921,85.3783,58.57182238432504,67.41727369354342,1.7518,1.8211,-0.0693,160580.KS,NaN
2016-03-16,5870.0,5870.0,5765.0,5850.0,3780,0.0,0.7,Hold,58.8235294117647,6014.1578,5794.0,5573.8422,7.9999999999999964,96.0,88.0,61.6133,5864.0,5879.5,5794.0,NaN,NaN,NaN,68.5092,84.0233,53.370583994232156,59.05458495900606,1.6353,1.7839,-0.1486,160580.KS,NaN
2016-03-17,5820.0,5820.0,5760.0,5805.0,960,0.0,0.7,Hold,60.6060606060606,6007.6046,5803.25,5598.8954,4.0000000000000036,92.0,88.0,57.4888,5847.0,5878.5,5803.25,NaN,NaN,NaN,62.1813,81.6382,47.14912280701754,53.03050972852491,1.4639,1.7199,-0.2561,160580.KS,NaN
2016-03-18,5835.0,5850.0,5825.0,5850.0,4015,0.0,0.7,Hold,60.20408163265306,5997.04,5815.75,5634.46,0.0,88.0,88.0,61.9825,5841.0,5881.5,5815.75,NaN,NaN,NaN,59.6667,78.8112,43.038209931608684,47.8526389109528,1.3745,1.6508,-0.2764,160580.KS,NaN
2016-03-21,5855.0,5900.0,5855.0,5875.0,1778,0.0,0.7,Hold,58.94736842105264,5993.8666,5826.5,5659.1334,4.0000000000000036,84.0,80.0,62.3843,5845.0,5884.0,5826.5,NaN,NaN,NaN,59.9242,76.1101,41.3135593220339,43.833630686886714,1.3229,1.5852,-0.2624,160580.KS,NaN
2016-03-22,5905.0,5905.0,5825.0,5855.0,1055,0.0,0.7,Hold,54.255319148936174,5986.3025,5835.75,5685.1975,0.0,80.0,80.0,58.6301,5847.0,5870.0,5835.75,NaN,NaN,NaN,59.5734,73.0623,42.37288135593221,42.2415502031916,1.2399,1.5162,-0.2763,160580.KS,NaN
2016-03-23,5870.0,5870.0,5860.0,5865.0,788,0.0,0.7,Hold,55.208333333333336,5983.7274,5843.0,5702.2726,0.0,76.0,76.0,66.8742,5850.0,5857.0,5843.0,NaN,NaN,NaN,58.433,69.6204,42.341494036409294,42.00931157145847,1.1744,1.4478,-0.2734,160580.KS,NaN
2016-03-24,5865.0,5865.0,5820.0,5830.0,1358,0.0,0.7,Hold,50.98039215686275,5981.9175,5846.5,5711.0825,4.0000000000000036,72.0,68.0,61.7027,5855.0,5851.0,5846.5,NaN,NaN,NaN,52.6316,65.7169,35.16426030550324,39.959545232614914,1.0619,1.3706,-0.3088,160580.KS,NaN
2016-03-25,5850.0,5850.0,5745.0,5745.0,1011,0.0,0.7,Hold,40.70796460176991,5975.111,5848.75,5722.389,0.0,68.0,68.0,57.891,5834.0,5837.5,5848.75,NaN,NaN,NaN,41.5936,61.3403,21.604938271604937,33.03689753783916,0.8454,1.2656,-0.4202,160580.KS,NaN
2016-03-28,5780.0,5780.0,5700.0,5750.0,807,0.0,0.6,Hold,21.176470588235304,5975.111,5848.75,5722.389,0.0,64.0,64.0,49.6367,5809.0,5827.0,5848.75,NaN,NaN,NaN,27.7844,56.3489,13.692480359147027,23.487226312085067,0.6728,1.147,-0.4742,160580.KS,NaN
2016-03-29,5745.0,5745.0,5645.0,5690.0,3033,0.0,0.7,Hold,18.556701030927826,5986.7213,5843.75,5700.7787,0.0,60.0,60.0,36.7575,5776.0,5811.5,5843.75,NaN,NaN,NaN,15.8911,50.6188,8.946608946608947,14.748009192453637,0.4474,1.0071,-0.5597,160580.KS,NaN
2016-03-30,5695.0,5700.0,5610.0,5690.0,648,0.0,0.7,Hold,23.68421052631578,5995.8633,5837.5,5679.1367,100.0,56.00000000000001,-43.99999999999999,39.0875,5741.0,5795.5,5837.5,NaN,NaN,NaN,15.2958,45.2975,15.295815295815297,12.644968200523756,0.2654,0.8588,-0.5934,160580.KS,NaN
2016-03-31,5665.0,5725.0,5610.0,5650.0,9002,0.0,0.7,Hold,21.951219512195124,6008.3787,5829.25,5650.1213,100.0,52.0,-48.0,23.9029,5705.0,5780.0,5829.25,5601.5833,NaN,NaN,13.4199,40.4214,13.41991341991342,12.554112554112555,0.0642,0.6998,-0.6357,160580.KS,NaN
2016-04-01,5565.0,5600.0,5555.0,5600.0,2532,0.0,0.7,Hold,20.689655172413794,6024.7057,5818.25,5611.7943,100.0,48.0,-52.0,25.6346,5676.0,5755.0,5818.25,5602.3333,NaN,NaN,12.6817,35.7229,12.681704260651628,13.799144325460114,-0.1642,0.527,-0.6912,160580.KS,NaN
2016-04-04,5740.0,5740.0,5495.0,5495.0,14977,0.0,0.7,Hold,16.981132075471706,6051.6636,5800.5,5549.3364,100.0,43.99999999999999,-56.00000000000001,14.8013,5625.0,5717.0,5800.5,5602.5,NaN,NaN,6.3325,30.3637,6.33249791144528,10.811371864003442,-0.4886,0.3239,-0.8125,160580.KS,NaN
2016-04-05,5600.0,5600.0,5475.0,5565.0,920,0.0,0.6,Hold,26.050420168067234,6033.6535,5779.0,5524.3465,100.0,40.0,-60.0,15.8309,5600.0,5688.0,5779.0,5602.75,NaN,NaN,8.5633,25.2627,10.134638922888618,9.716280364995177,-0.6407,0.131,-0.7717,160580.KS,NaN
2016-04-06,5460.0,5535.0,5455.0,5525.0,257,0.0,0.7,Hold,26.271186440677965,6012.9552,5755.5,5498.0448,100.0,36.0,-64.0,16.1054,5567.0,5654.0,5755.5,5604.3333,NaN,NaN,9.4634,20.3657,12.161929371231698,9.543022068521866,-0.8096,-0.0571,-0.7525,160580.KS,NaN
2016-04-07,5505.0,5530.0,5500.0,5505.0,528,0.0,0.6,Hold,19.469026548672574,6008.5091,5736.25,5463.9909,96.0,31.999999999999996,-64.0,8.2231,5538.0,5621.5,5736.25,5606.25,NaN,NaN,12.3619,16.3388,15.8656330749354,12.72073378968524,-0.9618,-0.2381,-0.7238,160580.KS,NaN
2016-04-08,5485.0,5485.0,5435.0,5440.0,6226,0.0,0.6,Hold,14.049586776859499,6007.8712,5714.25,5420.6288,100.0,28.000000000000004,-72.0,3.1102,5506.0,5591.0,5714.25,5606.6667,NaN,NaN,7.2366,12.9031,9.243498817966904,12.423687088044668,-1.1635,-0.4232,-0.7403,160580.KS,NaN
2016-04-11,5375.0,5375.0,5280.0,5340.0,8740,0.0,0.6,Hold,12.408759124087581,6018.2543,5688.5,5358.7457,100.0,24.0,-76.0,2.6654,5475.0,5550.0,5688.5,5607.0833,NaN,NaN,5.8453,10.7092,7.448144141256293,10.852425344719533,-1.4528,-0.6291,-0.8237,160580.KS,NaN
2016-04-12,5425.0,5425.0,5300.0,5330.0,3001,0.0,0.7,Hold,10.948905109489047,6020.3071,5662.75,5305.1929,96.0,19.999999999999996,-76.0,6.4522,5428.0,5514.0,5662.75,5608.5,NaN,NaN,5.6134,9.6814,6.593443286555439,7.761695415259545,-1.68,-0.8392,-0.8407,160580.KS,NaN
2016-04-14,5350.0,5570.0,5350.0,5540.0,3546,0.0,0.7,Hold,33.13953488372093,5997.43,5647.25,5297.07,92.0,16.000000000000004,-76.0,12.5764,5431.0,5499.0,5647.25,5613.0833,NaN,NaN,19.2,10.0718,21.443511720050527,11.828366382620752,-1.5377,-0.9789,-0.5588,160580.KS,NaN
2016-04-15,5580.0,5580.0,5490.0,5540.0,296,0.0,0.7,Hold,36.7741935483871,5979.0644,5634.0,5288.9356,88.0,12.0,-76.0,13.2957,5438.0,5488.0,5634.0,5617.1667,NaN,NaN,30.4,11.7698,35.387014544909285,21.14132318383842,-1.4087,-1.0649,-0.3438,160580.KS,NaN
2016-04-18,5540.0,5540.0,5525.0,5530.0,1971,0.0,0.7,Hold,35.8974358974359,5950.3346,5618.0,5285.6654,84.0,7.9999999999999964,-76.0,13.0248,5456.0,5481.0,5618.0,5623.1667,NaN,NaN,41.0667,14.6083,50.459158649311455,35.76322830475709,-1.306,-1.1131,-0.1929,160580.KS,NaN
2016-04-19,5560.0,5560.0,5455.0,5455.0,3834,0.0,0.7,Hold,35.22012578616352,5913.6669,5597.0,5280.3331,80.0,4.0000000000000036,-76.0,12.8667,5479.0,5477.0,5597.0,5626.4167,NaN,NaN,36.5333,17.6284,47.9356397070282,44.59393763374965,-1.3188,-1.1543,-0.1646,160580.KS,NaN
2016-04-20,5450.0,5455.0,5375.0,5455.0,8911,0.0,0.7,Hold,35.22012578616352,5875.0357,5577.0,5278.9643,76.0,0.0,-76.0,11.2515,5504.0,5466.0,5577.0,5628.3333,NaN,NaN,32.5537,20.0274,43.283465793984725,47.22608805010813,-1.3143,-1.1863,-0.128,160580.KS,NaN
2016-04-21,5510.0,5600.0,5505.0,5585.0,8222,0.0,0.7,Hold,46.32768361581921,5828.6155,5563.0,5297.3845,72.0,16.000000000000004,-56.0,24.456,5513.0,5472.0,5563.0,5633.3333,NaN,NaN,36.5993,22.741,47.463768115942024,46.22762453898499,-1.108,-1.1706,0.0626,160580.KS,NaN
2016-04-22,5640.0,5690.0,5640.0,5650.0,2136,0.0,0.7,Hold,52.77777777777778,5792.3187,5554.0,5315.6813,68.0,12.0,-56.0,28.0658,5535.0,5486.5,5554.0,5640.75,NaN,NaN,48.9033,26.3952,61.594202898550726,50.78047893615916,-0.8402,-1.1045,0.2644,160580.KS,NaN
2016-04-25,5720.0,5730.0,5670.0,5730.0,977,0.0,0.7,Hold,63.42857142857143,5789.1196,5553.25,5317.3804,64.0,7.9999999999999964,-56.0,38.2014,5575.0,5515.5,5553.25,5647.0833,NaN,NaN,69.0163,32.5731,82.2463768115942,63.76811594202898,-0.5063,-0.9849,0.4785,160580.KS,NaN
2016-04-26,5650.0,5725.0,5650.0,5725.0,590,0.0,0.7,Hold,59.876543209876544,5783.7076,5552.0,5320.2924,60.0,4.0000000000000036,-56.0,38.4484,5629.0,5554.0,5552.0,5653.6667,NaN,NaN,83.5371,40.3423,93.10789049919485,78.98282340311327,-0.247,-0.8373,0.5903,160580.KS,NaN
2016-04-27,5660.0,5660.0,5640.0,5655.0,1382,0.0,0.7,Hold,57.73809523809525,5778.0651,5550.25,5322.4349,56.00000000000001,0.0,-56.00000000000001,37.5559,5669.0,5586.5,5550.25,5657.9167,NaN,NaN,89.0736,48.6883,94.07407407407406,89.80944712828772,-0.1411,-0.6981,0.5569,160580.KS,NaN
2016-04-28,5655.0,5655.0,5585.0,5615.0,2350,0.0,0.6,Hold,56.395348837209305,5766.9803,5546.5,5326.0197,52.0,0.0,-52.0,35.1852,5675.0,5594.0,5546.5,5661.0,NaN,NaN,83.3489,55.1032,85.55555555555554,90.91250670960817,-0.1136,-0.5812,0.4676,160580.KS,NaN
2016-04-29,5580.0,5610.0,5570.0,5590.0,1990,0.0,0.6,Hold,59.146341463414636,5759.6408,5543.5,5327.3592,48.0,0.0,-48.0,38.2394,5663.0,5599.0,5543.5,5662.75,NaN,NaN,73.913,59.4545,75.55555555555556,85.06172839506172,-0.1263,-0.4902,0.3639,160580.KS,NaN
2016-05-02,5680.0,5720.0,5660.0,5690.0,3322,0.0,0.7,Hold,71.34146341463415,5772.6729,5548.0,5323.3271,43.99999999999999,0.0,-43.99999999999999,50.7742,5655.0,5615.0,5548.0,5667.25,NaN,NaN,76.4493,62.9928,78.01033591731266,79.70714900947459,0.0074,-0.3907,0.3981,160580.KS,NaN
2016-05-03,5690.0,5700.0,5650.0,5700.0,418,0.0,0.6,Hold,72.5609756097561,5791.2911,5558.25,5325.2089,40.0,0.0,-40.0,46.6623,5650.0,5639.5,5558.25,5670.8333,NaN,NaN,83.285,67.668,83.89727548846275,79.15438898711032,0.1261,-0.2873,0.4134,160580.KS,NaN
2016-05-04,5605.0,5695.0,5605.0,5650.0,257,0.0,0.6,Hold,58.33333333333334,5799.1321,5562.5,5325.8679,36.0,0.0,-36.0,41.2328,5649.0,5659.0,5562.5,5672.4167,NaN,NaN,88.2287,73.2354,86.75590876963126,82.8878400584689,0.1466,-0.2005,0.3471,160580.KS,NaN
2016-05-09,5650.0,5650.0,5525.0,5570.0,437,0.0,0.7,Hold,52.027027027027025,5800.7356,5564.75,5328.7644,31.999999999999996,12.0,-19.999999999999996,40.2695,5640.0,5657.5,5564.75,5673.0833,NaN,NaN,80.0,77.5755,74.83320978502594,81.82879801437332,0.0476,-0.1509,0.1985,160580.KS,NaN
