Date,Open,High,Low,Close,Volume,Dividend,MRI,MRI_Signal,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Market Cap
2016-02-19,24.0,24.190000534057617,23.950000762939453,24.01000022888184,141496800,0.0,0.5,Hold,46.02691085691214,25.151,24.0325,22.914,40.0,28.000000000000004,-11.999999999999996,44.1067,24.0525,23.826,24.0325,NaN,NaN,NaN,48.3224,32.2016,70.48988468582492,73.02155483175868,-1.0499,-1.4856,0.4357,AAPL,319332212276.535
2016-02-22,24.07749938964844,24.225000381469727,23.979999542236328,24.21999931335449,137123200,0.0,0.6,Hold,51.38120537813485,24.9121,23.9757,23.0394,36.0,24.0,-12.0,50.2669,24.197,23.8975,23.9757,NaN,NaN,NaN,43.8002,33.1291,60.37040086999275,70.57191095789035,-0.8939,-1.3673,0.4733,AAPL,322125108971.5958
2016-02-23,24.100000381469727,24.125,23.637500762939453,23.67250061035156,127770400,0.0,0.5,Hold,50.635205695873864,24.7629,23.9164,23.0698,31.999999999999996,19.999999999999996,-12.0,50.7058,24.0995,23.8895,23.9164,NaN,NaN,NaN,38.7166,33.9154,52.063528201700024,60.974604585839224,-0.9433,-1.2825,0.3391,AAPL,314843455289.65
2016-02-24,23.4950008392334,24.09499931335449,23.32999992370605,24.02499961853028,145022800,0.0,0.5,Hold,49.22215343479268,24.5483,23.8677,23.1872,28.000000000000004,16.000000000000004,-12.0,49.8833,23.9985,23.9172,23.8677,NaN,NaN,NaN,44.4308,35.8603,52.38097544789368,54.93830150652882,-0.8543,-1.1968,0.3426,AAPL,319531642893.0664
2016-02-25,24.012500762939453,24.190000534057617,23.8125,24.190000534057617,110330800,0.0,0.6,Hold,50.48544768035072,24.5594,23.9095,23.2596,24.0,12.0,-12.0,48.2203,24.0235,23.9795,23.9095,NaN,NaN,NaN,50.4662,38.3176,51.74608095550659,52.0635282017001,-0.72,-1.1015,0.3815,AAPL,321726107728.2715
2016-02-26,24.299999237060547,24.5049991607666,24.145000457763672,24.227500915527344,115964400,0.0,0.6,Hold,60.28471466900673,24.5826,23.9447,23.3069,19.999999999999996,7.9999999999999964,-12.0,54.9325,24.067,24.0598,23.9447,NaN,NaN,NaN,64.2931,42.6353,63.49211347043646,55.873056624612246,-0.5941,-1.0,0.4059,AAPL,322224964290.123
2016-02-29,24.21500015258789,24.5575008392334,24.162500381469727,24.17250061035156,140865200,0.0,0.5,Hold,56.32529930134768,24.5574,23.9366,23.3158,16.000000000000004,4.0000000000000036,-12.0,63.3479,24.0575,24.1273,23.9366,NaN,NaN,NaN,66.9606,47.5845,66.61382607087978,60.61734016560761,-0.5069,-0.9014,0.3945,AAPL,321493382671.547
2016-03-01,24.412500381469727,25.1924991607666,24.354999542236328,25.13249969482422,201628400,0.0,0.6,Hold,66.19883453180276,24.806,23.9879,23.1698,12.0,0.0,-12.0,63.9133,24.3495,24.2245,23.9879,NaN,NaN,NaN,76.9057,52.6638,76.9056609809294,69.00386684074856,-0.1158,-0.7443,0.6284,AAPL,334261422457.9239
2016-03-02,25.127500534057617,25.22249984741211,24.90999984741211,25.1875,132678400,0.0,0.6,Hold,69.51808419451281,25.0243,24.0662,23.1082,7.9999999999999964,100.0,92.0,71.1917,24.582,24.2903,24.0662,NaN,NaN,NaN,86.8196,57.1226,86.81957743874513,76.7796881635181,0.2082,-0.5538,0.762,AAPL,334992864066.2384
2016-03-03,25.145000457763672,25.427499771118164,25.112499237060547,25.375,147822800,0.0,0.6,Hold,73.24196549221875,25.2535,24.1306,23.0077,4.0000000000000036,100.0,96.0,79.8769,24.819,24.4213,24.1306,NaN,NaN,NaN,97.6922,61.8407,97.65517281789742,87.12680374585732,0.5193,-0.3391,0.8585,AAPL,337486614836.5021
2016-03-04,25.592500686645508,25.9375,25.342500686645508,25.752500534057617,184220400,0.0,0.6,Hold,75.05556742350261,25.5478,24.2108,22.8737,0.0,100.0,100.0,80.2437,25.124,24.5955,24.2108,NaN,NaN,NaN,96.4599,66.6545,96.26819324796469,93.58098116820241,0.8775,-0.0958,0.9733,AAPL,342507270806.961
2016-03-07,25.59749984741211,25.707500457763672,25.239999771118164,25.467500686645508,143315600,0.0,0.6,Hold,65.85810804871154,25.7141,24.3089,22.9036,36.0,96.0,60.0,72.6359,25.383,24.7203,24.3089,NaN,NaN,NaN,91.4069,71.4152,90.8221391756221,94.91516841382808,1.0539,0.1341,0.9198,AAPL,338716885004.6158
2016-03-08,25.19499969482422,25.440000534057617,25.100000381469727,25.25749969482422,126247600,0.0,0.6,Hold,59.17979909419583,25.8247,24.3841,22.9436,31.999999999999996,92.0,60.0,65.5452,25.408,24.8788,24.3841,NaN,NaN,NaN,84.0502,75.9485,82.9338568819258,90.00806310183752,1.1116,0.3296,0.782,AAPL,335923848299.2935
2016-03-09,25.32749938964844,25.395000457763672,25.0674991607666,25.280000686645508,108806800,0.0,0.6,Hold,67.25852265030393,25.9216,24.4608,22.9999,28.000000000000004,88.0,60.0,66.9517,25.4265,25.0043,24.4608,NaN,NaN,NaN,78.405,79.3459,76.89359055291288,83.54986220348692,1.1509,0.4939,0.657,AAPL,336223218240.509
2016-03-10,25.352500915527344,25.559999465942383,25.037500381469727,25.292499542236328,134054400,0.0,0.6,Hold,68.43996663030218,25.9894,24.547,23.1046,24.0,84.0,60.0,73.9599,25.41,25.1145,24.547,NaN,NaN,NaN,76.3142,81.9307,74.65643952333478,78.16129565272449,1.1721,0.6295,0.5426,AAPL,336389410420.9518
2016-03-11,25.559999465942383,25.56999969482422,25.375,25.565000534057617,109632800,0.0,0.6,Hold,68.99718746969256,26.063,24.654,23.245,19.999999999999996,80.0,60.0,73.6808,25.3725,25.2483,24.654,NaN,NaN,NaN,79.814,83.4828,78.58741849727024,76.7124828578393,1.2618,0.756,0.5058,AAPL,340013604042.8543
2016-03-14,25.477500915527344,25.727500915527344,25.44499969482422,25.6299991607666,100304400,0.0,0.6,Hold,82.01141476883186,26.1231,24.7606,23.3981,16.000000000000004,76.0,60.0,79.8214,25.405,25.394,24.7606,NaN,NaN,NaN,83.7385,85.1606,83.06167179072298,78.76850993710933,1.3376,0.8723,0.4653,AAPL,340878027397.5754
2016-03-15,25.989999771118164,26.295000076293945,25.96249961853028,26.145000457763672,160270800,0.0,0.6,Hold,82.91923571074423,26.3236,24.8599,23.3961,12.0,100.0,88.0,80.1286,25.5825,25.4953,24.8599,NaN,NaN,NaN,89.7582,86.4459,89.29302972386938,83.64737333728753,1.5435,1.0065,0.537,AAPL,347727581410.3698
2016-03-16,26.15250015258789,26.57749938964844,26.147499084472656,26.49250030517578,153214000,0.0,0.7,Hold,83.83539128792054,26.5829,24.958,23.3331,7.9999999999999964,100.0,92.0,80.6854,25.825,25.6258,24.958,NaN,NaN,NaN,93.5102,87.115,92.89015709381266,88.41495286946834,1.7943,1.1641,0.6302,AAPL,352349488155.9754
2016-03-17,26.3799991607666,26.61750030517578,26.239999771118164,26.450000762939453,137682800,0.0,0.7,Hold,82.61187162470775,26.7746,25.0773,23.3799,4.0000000000000036,100.0,96.0,81.0003,26.0565,25.7333,25.0773,NaN,NaN,NaN,95.7429,86.92,94.54687201558647,92.24335294442284,1.9542,1.3221,0.6321,AAPL,351784182723.999
2016-03-18,26.584999084472656,26.625,26.29750061035156,26.479999542236328,176820800,0.0,0.7,Hold,84.10937383698246,26.9303,25.2008,23.4712,0.0,100.0,100.0,81.4622,26.2395,25.806,25.2008,NaN,NaN,NaN,95.9623,86.8703,94.43173749710233,93.95625553550049,2.0645,1.4706,0.5939,AAPL,352183127963.2187
2016-03-21,26.482500076293945,26.912500381469727,26.28499984741211,26.477500915527344,142010800,0.0,0.7,Hold,77.7319926569021,27.0682,25.3136,23.5591,0.0,100.0,100.0,81.0039,26.409,25.907,25.3136,NaN,NaN,NaN,92.7873,87.0083,88.35556992952534,92.44472648073804,2.1249,1.6015,0.5235,AAPL,352149861525.0778
2016-03-22,26.3125,26.82250022888184,26.302499771118164,26.68000030517578,129777600,0.0,0.7,Hold,79.00877121440169,27.1401,25.464,23.7879,24.0,96.0,72.0,81.0494,26.516,26.0493,25.464,NaN,NaN,NaN,92.3224,87.8355,86.49649929201685,89.76126890621485,2.2089,1.7229,0.486,AAPL,354843098915.9775
2016-03-23,26.6200008392334,26.76749992370605,26.475000381469727,26.53249931335449,102814000,0.0,0.7,Hold,72.85290478166584,27.1854,25.5894,23.9933,19.999999999999996,92.0,72.0,75.1509,26.524,26.1745,25.5894,NaN,NaN,NaN,89.7032,88.9653,81.87015277304955,85.57407399819725,2.2028,1.8189,0.3839,AAPL,352881359137.497
2016-03-24,26.36750030517578,26.5625,26.22249984741211,26.417499542236328,104532000,0.0,0.7,Hold,64.64756459992287,27.1932,25.7008,24.2083,16.000000000000004,88.0,72.0,68.3264,26.5175,26.287,25.7008,NaN,NaN,NaN,87.7886,90.1128,80.3110758463541,82.8925759704735,2.137,1.8825,0.2544,AAPL,351351943044.5862
2016-03-28,26.5,26.54750061035156,26.26499938964844,26.29750061035156,77645600,0.0,0.6,Hold,69.71498470948,27.146,25.8043,24.4625,12.0,84.0,72.0,70.7068,26.481,26.3603,25.8043,NaN,NaN,NaN,82.4974,90.3811,73.51108127170126,78.56410329703498,2.0239,1.9108,0.1131,AAPL,349755882067.1844
2016-03-29,26.22249984741211,26.94750022888184,26.21999931335449,26.920000076293945,124760400,0.0,0.7,Hold,83.01892653419624,27.1342,25.9416,24.749,7.9999999999999964,100.0,92.0,77.7076,26.5695,26.4893,25.9416,NaN,NaN,NaN,86.2298,90.6302,79.78672292269376,77.86962668024971,2.1016,1.949,0.1526,AAPL,358035052858.4671
2016-03-30,27.162500381469727,27.604999542236328,27.14999961853028,27.38999938964844,182404400,0.0,0.7,Hold,85.58183248622872,27.3477,26.0545,24.7613,4.0000000000000036,100.0,96.0,84.4187,26.7115,26.6138,26.0545,24.8749,NaN,NaN,89.5326,90.6077,85.7954334235143,79.69774587263645,2.2791,2.015,0.2641,AAPL,364286035001.1444
2016-03-31,27.43000030517578,27.475000381469727,27.21999931335449,27.247499465942383,103553600,0.0,0.7,Hold,81.58324340946906,27.4876,26.1575,24.8274,0.0,96.0,96.0,78.3226,26.8545,26.6892,26.1575,24.89,NaN,NaN,92.3458,90.4912,91.38496373896051,85.6557066950562,2.3468,2.0813,0.2654,AAPL,362390772094.841
2016-04-01,27.19499969482422,27.5,27.049999237060547,27.497499465942383,103496000,0.0,0.7,Hold,81.44837082027608,27.6675,26.2636,24.8597,0.0,92.0,92.0,78.3383,27.0705,26.794,26.2636,24.9204,NaN,NaN,91.3037,90.0473,90.2059447203867,89.12878062762051,2.4462,2.1543,0.2919,AAPL,365715735785.7895
2016-04-04,27.604999542236328,28.04750061035156,27.5674991607666,27.780000686645508,149424800,0.0,0.7,Hold,82.6748240193957,27.9002,26.365,24.8298,0.0,100.0,100.0,79.0329,27.367,26.924,26.365,24.9638,NaN,NaN,91.0006,89.5512,88.72067365632785,90.10386070522502,2.5782,2.2391,0.3391,AAPL,369473023162.3078
2016-04-05,27.377500534057617,27.6825008392334,27.354999542236328,27.45249938964844,106314800,0.0,0.6,Hold,71.07171883472415,28.0117,26.4642,24.9168,0.0,96.0,96.0,72.4164,27.4735,27.0215,26.4642,25.0195,NaN,NaN,89.0528,89.1777,83.6258630813187,87.51749381934441,2.5527,2.3018,0.2509,AAPL,365117331927.9862
2016-04-06,27.5575008392334,27.7450008392334,27.299999237060547,27.739999771118164,105616400,0.0,0.7,Hold,70.50123969921225,28.1265,26.5884,25.0503,0.0,92.0,92.0,71.7534,27.5435,27.1275,26.5884,25.0778,NaN,NaN,87.0432,88.6498,79.67604853632122,84.00752842465592,2.5875,2.3589,0.2285,AAPL,368941012170.5246
2016-04-07,27.487499237060547,27.604999542236328,27.030000686645508,27.13500022888184,127207600,0.0,0.6,Hold,59.50069230716326,28.1066,26.6811,25.2556,0.0,88.0,88.0,64.2547,27.521,27.1877,26.6811,25.1195,NaN,NaN,79.9003,87.6695,67.30876202458109,76.870224547407,2.4056,2.3683,0.0373,AAPL,360894566435.9665
2016-04-08,27.227500915527344,27.4424991607666,27.042499542236328,27.165000915527344,94326800,0.0,0.6,Hold,59.500713734710786,28.0548,26.7748,25.4947,19.999999999999996,84.0,64.0,56.8344,27.4545,27.2625,26.7748,25.1557,NaN,NaN,75.4823,86.4389,61.65071731217307,69.5451759576918,2.2444,2.3435,-0.0991,AAPL,361293623683.3954
2016-04-11,27.24250030517578,27.65250015258789,27.207500457763672,27.2549991607666,117630000,0.0,0.6,Hold,60.52807612660148,28.0207,26.8592,25.6978,16.000000000000004,80.0,64.0,56.2957,27.3495,27.3582,26.8592,25.2042,NaN,NaN,68.7371,85.0628,52.80438322842514,60.5879541883931,2.119,2.2986,-0.1796,AAPL,362490571409.2636
2016-04-12,27.334999084472656,27.625,27.165000915527344,27.61000061035156,108929200,0.0,0.7,Hold,62.09362821744062,28.011,26.9583,25.9055,12.0,76.0,64.0,55.836,27.381,27.4272,26.9583,25.2497,NaN,NaN,71.8479,83.6246,61.46831472604313,58.64113842221378,2.1007,2.259,-0.1583,AAPL,367212025450.8209
2016-04-13,27.700000762939453,28.084999084472656,27.700000762939453,28.01000022888184,133029200,0.0,0.7,Hold,68.0292979932691,28.131,27.0515,25.972,7.9999999999999964,100.0,92.0,62.9152,27.435,27.4892,27.0515,25.3118,NaN,NaN,81.5648,82.8279,76.22450667824337,63.499068210903886,2.1787,2.243,-0.0642,AAPL,372532079364.5478
2016-04-14,27.905000686645508,28.09749984741211,27.832500457763672,28.02499961853028,101895600,0.0,0.7,Hold,70.10632008821285,28.257,27.1281,25.9993,4.0000000000000036,100.0,96.0,69.1462,27.613,27.567,27.1281,25.3762,NaN,NaN,90.4281,82.6361,89.39243086271073,75.69508408899908,2.2179,2.2379,-0.0201,AAPL,372731453976.9745
2016-04-15,28.02750015258789,28.075000762939453,27.4325008392334,27.46249961853028,187756000,0.0,0.7,Hold,63.119356622172006,28.2697,27.1787,26.0878,0.0,96.0,96.0,64.6137,27.6725,27.5635,27.1787,25.4306,NaN,NaN,86.1487,82.1206,86.09850342359964,83.90514698818458,2.0586,2.2021,-0.1435,AAPL,365250285672.3404
2016-04-18,27.22249984741211,27.237499237060547,26.73500061035156,26.8700008392334,243286000,0.0,0.7,Hold,49.43311520645644,28.2498,27.1983,26.1467,0.0,92.0,92.0,54.0397,27.5955,27.4725,27.1983,25.4772,NaN,NaN,65.6458,79.5851,57.40839211689232,77.63310880106756,1.7375,2.1092,-0.3716,AAPL,357370060120.2774
2016-04-19,26.96999931335449,27.0,26.5575008392334,26.727500915527344,129539600,0.0,0.7,Hold,41.88611880176,28.2318,27.2108,26.1897,0.0,88.0,88.0,45.6481,27.419,27.4,27.2108,25.5,NaN,NaN,42.6099,74.9408,29.041892840573066,57.51626279368835,1.4245,1.9722,-0.5477,AAPL,355474965226.2878
2016-04-20,26.65999984741211,27.022499084472656,26.51499938964844,26.78249931335449,122444000,0.0,0.7,Hold,44.18022181587273,28.2267,27.2159,26.2051,0.0,84.0,84.0,51.7782,27.1735,27.3043,27.2159,25.5321,NaN,NaN,30.5371,69.2902,12.616958703603594,33.022414553689664,1.179,1.8136,-0.6346,AAPL,356206322828.4454
2016-04-21,26.732500076293945,26.732500076293945,26.3799991607666,26.49250030517578,126210000,0.0,0.7,Hold,37.54647244317065,28.2305,27.2139,26.1973,0.0,80.0,80.0,45.6595,26.867,27.24,27.2139,25.557,NaN,NaN,23.8349,63.6837,11.497626412443573,17.71882598554008,0.8878,1.6284,-0.7406,AAPL,352349488155.9754
2016-04-22,26.252500534057617,26.6200008392334,26.155000686645508,26.420000076293945,134732400,0.0,0.7,Hold,32.2222000598384,28.2302,27.214,26.1978,100.0,76.0,-24.0,37.905,26.6585,27.1655,27.214,25.6081,NaN,NaN,19.3721,58.0726,12.365364749967972,12.159983288671713,0.6277,1.4283,-0.8006,AAPL,351385097474.5178
2016-04-25,26.25,26.412500381469727,26.127500534057617,26.270000457763672,112126400,0.0,0.7,Hold,33.79026092667712,28.2341,27.2126,26.1911,100.0,72.0,-28.0,37.8882,26.5385,27.067,27.2126,25.6539,NaN,NaN,11.7966,52.3786,9.141990551955908,11.001660571455817,0.3719,1.217,-0.8451,AAPL,349390091257.8964
