Date,Open,High,Low,Close,Volume,Dividend,MRI,MRI_Signal,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Market Cap
2016-02-01,2.1700000762939453,2.190000057220459,2.109999895095825,2.140000104904175,8816100,0.0,0.6,Hold,43.055564753799786,2.7013,2.2135,1.7257,NaN,NaN,NaN,44.5291,2.124,2.06,2.2135,NaN,NaN,NaN,NaN,NaN,54.92957809540056,50.95218688997014,-6.1095,-6.8375,0.7279,AMD,3489079375.0569
2016-02-02,2.109999895095825,2.140000104904175,1.9600000381469729,1.9900000095367432,11224100,0.0,0.5,Hold,37.012987616170975,2.595,2.1745,1.754,NaN,NaN,NaN,36.8777,2.108,2.064,2.1745,NaN,NaN,NaN,NaN,NaN,50.86519586739691,53.25536396923648,-6.2683,-6.7236,0.4553,AMD,3244517593.1188
2016-02-03,2.039999961853028,2.0799999237060547,1.950000047683716,2.069999933242798,9978600,0.0,0.5,Hold,43.91891772160158,2.4639,2.1405,1.8171,NaN,NaN,NaN,42.3312,2.096,2.091,2.1405,NaN,NaN,NaN,30.8797,NaN,47.516211095191785,51.10366168599642,-6.0315,-6.5852,0.5537,AMD,3374950336.1683
2016-02-04,2.059999942779541,2.1700000762939453,2.0299999713897705,2.0899999141693115,8284800,0.0,0.5,Hold,45.89040749156758,2.3925,2.1195,1.8465,NaN,NaN,NaN,48.3447,2.098,2.091,2.1195,NaN,NaN,NaN,34.2553,NaN,54.39152415757741,50.9243103733887,-5.7051,-6.4092,0.7041,AMD,3407558521.9307
2016-02-05,2.059999942779541,2.0799999237060547,1.9800000190734863,1.9800000190734863,7914400,0.0,0.5,Hold,48.20144069990084,2.3733,2.1045,1.8357,NaN,NaN,NaN,51.7749,2.054,2.087,2.1045,NaN,NaN,NaN,37.4343,NaN,59.999989697963485,53.96924165024422,-5.8007,-6.2875,0.4868,AMD,3228213500.2376
2016-02-08,1.9700000286102293,1.9800000190734863,1.870000004768372,1.9299999475479128,11589000,0.0,0.5,Hold,49.2647023375272,2.3731,2.094,1.8149,NaN,NaN,NaN,53.9118,2.012,2.068,2.094,NaN,NaN,NaN,34.7739,NaN,55.55554083836088,56.649018231300595,-6.0086,-6.2317,0.2231,AMD,3146692841.4715
2016-02-09,1.8899999856948853,2.0,1.850000023841858,1.899999976158142,14991500,0.0,0.5,Hold,54.03225860722225,2.3386,2.072,1.8054,43.99999999999999,0.0,-43.99999999999999,57.7698,1.994,2.051,2.072,NaN,NaN,NaN,26.2911,NaN,38.06267315578527,51.20606789736988,-6.2302,-6.2314,0.0012,AMD,3097780562.828
2016-02-10,1.919999957084656,1.9800000190734863,1.830000042915344,1.840000033378601,9466100,0.0,0.5,Hold,37.62376962158136,2.2852,2.0445,1.8038,40.0,0.0,-40.0,47.2308,1.948,2.022,2.0445,NaN,NaN,NaN,19.7787,NaN,21.926536541331284,38.51491684515914,-6.5802,-6.3012,-0.2791,AMD,2999956005.5408
2016-02-11,1.820000052452088,1.940000057220459,1.809999942779541,1.8600000143051147,7858300,0.0,0.5,Hold,41.666669771074744,2.2586,2.025,1.7914,36.0,0.0,-36.0,38.8532,1.902,2.0,2.025,NaN,NaN,NaN,17.4391,NaN,12.866717743479043,24.2853091468652,-6.7162,-6.3842,-0.332,AMD,3032564191.3032
2016-02-12,1.8899999856948853,1.909999966621399,1.820000052452088,1.830000042915344,9957300,0.0,0.5,Hold,33.70787811134491,2.2381,2.006,1.7739,31.999999999999996,0.0,-31.999999999999996,30.444,1.872,1.963,2.006,NaN,NaN,NaN,16.3228,NaN,6.883819075627193,13.892357786812505,-6.878,-6.4829,-0.3951,AMD,2983651912.6596
2016-02-16,1.8600000143051147,1.899999976158142,1.820000052452088,1.830000042915344,11853400,0.0,0.5,Hold,35.71429686481089,2.2406,1.996,1.7514,28.000000000000004,7.9999999999999964,-20.000000000000007,30.572,1.852,1.932,1.996,NaN,NaN,NaN,17.963,NaN,7.692328853714308,9.147621890940181,-6.9387,-6.5741,-0.3646,AMD,2983651912.6596
2016-02-17,1.850000023841858,1.940000057220459,1.850000023841858,1.899999976158142,13770200,0.0,0.5,Hold,36.47058048050319,2.2411,1.9935,1.7459,24.0,4.0000000000000036,-19.999999999999996,31.3188,1.852,1.923,1.9935,NaN,NaN,NaN,22.963,25.8101,11.111128092486785,8.562425340609428,-6.6305,-6.5854,-0.0451,AMD,3097780562.828
2016-02-18,1.9299999475479128,1.9800000190734863,1.899999976158142,1.909999966621399,10823400,0.0,0.5,Hold,39.50617320289381,2.233,1.999,1.765,19.999999999999996,0.0,-19.999999999999996,37.8371,1.866,1.907,1.999,NaN,NaN,NaN,25.584,25.2805,17.948726570031752,12.250727838744282,-6.2753,-6.5234,0.2481,AMD,3114084655.7092
2016-02-19,1.9299999475479128,1.9299999475479128,1.830000042915344,1.909999966621399,7784100,0.0,0.5,Hold,28.985492223145386,2.2231,1.99,1.7569,16.000000000000004,0.0,-16.000000000000004,30.1315,1.876,1.889,1.99,NaN,NaN,NaN,28.2051,24.6755,25.01124603601561,18.023700232844714,-5.9272,-6.4041,0.4769,AMD,3114084655.7092
2016-02-22,1.940000057220459,2.039999961853028,1.9299999475479128,2.009999990463257,9895500,0.0,0.6,Hold,41.0958798970946,2.2224,1.9895,1.7566,12.0,0.0,-12.0,37.0459,1.912,1.892,1.9895,NaN,NaN,NaN,34.188,24.3509,35.83745362560551,26.265808743884293,-5.1784,-6.159,0.9806,AMD,3277125778.8812
2016-02-23,2.039999961853028,2.059999942779541,1.9700000286102293,1.9700000286102293,6710600,0.0,0.5,Hold,48.387097394429524,2.2067,1.982,1.7573,7.9999999999999964,36.0,28.000000000000004,43.2458,1.94,1.896,1.982,NaN,NaN,NaN,39.3162,24.8051,42.10526260752882,34.31798742304998,-4.695,-5.8662,1.1712,AMD,3211909407.3564
2016-02-24,1.9800000190734863,2.039999961853028,1.9299999475479128,2.0199999809265137,6906200,0.0,0.5,Hold,45.762713576692846,2.2012,1.9795,1.7578,4.0000000000000036,31.999999999999996,27.999999999999993,36.673,1.964,1.908,1.9795,NaN,NaN,NaN,48.718,27.0478,52.77777409848006,43.5734967772048,-4.0591,-5.5048,1.4456,AMD,3293429871.7624
2016-02-25,2.0199999809265137,2.039999961853028,1.9800000190734863,2.0299999713897705,5614400,0.0,0.6,Hold,44.827588333103826,2.1862,1.9745,1.7628,0.0,28.000000000000004,28.000000000000004,35.1992,1.988,1.927,1.9745,NaN,NaN,NaN,50.4273,30.1127,61.419757310800975,52.10093133893662,-3.474,-5.0986,1.6246,AMD,3309733964.6436
2016-02-26,2.039999961853028,2.0999999046325684,2.0299999713897705,2.069999933242798,7911500,0.0,0.6,Hold,58.82352528687377,2.1847,1.974,1.7633,60.0,24.0,-36.0,41.4245,2.02,1.948,1.974,NaN,NaN,NaN,58.9743,34.2662,76.49000034932727,63.56251058620277,-2.8151,-4.6419,1.8268,AMD,3374950336.1683
2016-02-29,2.059999942779541,2.150000095367432,2.049999952316284,2.140000104904175,11400300,0.0,0.5,Hold,69.81134112512451,2.1695,1.971,1.7725,56.00000000000001,19.999999999999996,-36.000000000000014,50.3391,2.046,1.979,1.971,NaN,NaN,NaN,69.973,39.6312,89.39850213561344,75.7694199319139,-1.9893,-4.1114,2.1221,AMD,3489079375.0569
2016-03-01,2.1600000858306885,2.200000047683716,2.119999885559082,2.180000066757202,9011200,0.0,0.6,Hold,75.9259418695598,2.1793,1.973,1.7667,52.0,100.0,48.0,59.8943,2.088,2.014,1.973,NaN,NaN,NaN,82.7935,46.1143,93.86193657158623,86.58347968550898,-1.1661,-3.5223,2.3562,AMD,3554295746.5817
2016-03-02,2.200000047683716,2.3299999237060547,2.180000066757202,2.319999933242798,10845700,0.0,0.6,Hold,88.70968393183144,2.2478,1.9895,1.7312,48.0,100.0,52.0,67.8187,2.148,2.056,1.9895,NaN,NaN,NaN,93.2636,53.1443,96.66918454550472,93.30987441756811,0.027,-2.8125,2.8395,AMD,3782553046.9183
2016-03-03,2.319999933242798,2.549999952316284,2.299999952316284,2.4600000381469727,22092400,0.0,0.6,Hold,90.54054815983514,2.3412,2.009,1.6768,43.99999999999999,100.0,56.00000000000001,76.9503,2.234,2.111,2.009,NaN,NaN,NaN,93.5955,59.9455,93.53998964179732,94.69037025296275,1.4705,-1.9559,3.4264,AMD,4010810735.9752
2016-03-04,2.4200000762939453,2.5,2.3399999141693115,2.369999885559082,15449000,0.0,0.6,Hold,83.74998714774961,2.3912,2.023,1.6548,40.0,96.0,56.0,72.4245,2.294,2.157,2.023,NaN,NaN,NaN,87.1968,65.8446,87.03020700327329,92.4131270635251,2.2234,-1.12,3.3434,AMD,3864073511.3243
2016-03-07,2.359999895095825,2.470000028610229,2.359999895095825,2.470000028610229,8754300,0.0,0.6,Hold,85.55554628372411,2.4655,2.0475,1.6295,36.0,92.0,56.0,79.2898,2.36,2.203,2.0475,NaN,NaN,NaN,84.2342,70.8493,83.9675314188611,88.17924268797724,3.1362,-0.2688,3.405,AMD,4027114828.8564
2016-03-08,2.440000057220459,2.4600000381469727,2.299999952316284,2.299999952316284,10026900,0.0,0.6,Hold,69.99999165535273,2.4947,2.066,1.6373,31.999999999999996,88.0,56.0,71.6179,2.384,2.236,2.066,NaN,NaN,NaN,77.027,74.6203,76.50304157400548,82.50025999871328,3.1895,0.4229,2.7666,AMD,3749944861.156
2016-03-09,2.319999933242798,2.3499999046325684,2.200000047683716,2.259999990463257,13082400,0.0,0.6,Hold,66.99028699222212,2.5136,2.084,1.6544,28.000000000000004,84.0,56.0,63.2026,2.372,2.26,2.084,NaN,NaN,NaN,72.0721,76.9558,71.29629798264189,77.25562365850281,3.0496,0.9482,2.1014,AMD,3684728489.6312
2016-03-10,2.289999961853028,2.309999942779541,2.150000095367432,2.259999990463257,9603500,0.0,0.6,Hold,66.99028699222212,2.5254,2.105,1.6846,24.0,80.0,56.0,61.9002,2.332,2.283,2.105,NaN,NaN,NaN,62.6126,78.1743,59.40860294162503,69.06931416609079,2.9046,1.3395,1.5651,AMD,3684728489.6312
2016-03-11,2.289999961853028,2.539999961853028,2.289999961853028,2.5199999809265137,21382400,0.0,0.6,Hold,71.42856570423723,2.5804,2.138,1.6956,19.999999999999996,76.0,56.0,65.3316,2.362,2.328,2.138,NaN,NaN,NaN,72.504,79.5272,69.36977679687112,66.69155924037933,3.6754,1.8067,1.8687,AMD,4108635293.2624
2016-03-14,2.5299999713897705,2.75,2.5,2.720000028610229,33848000,0.0,0.6,Hold,77.77776992860868,2.6711,2.1825,1.6939,16.000000000000004,100.0,84.0,71.371,2.412,2.386,2.1825,NaN,NaN,NaN,84.4918,80.9791,81.57619169204764,70.11819047684793,4.9029,2.4259,2.477,AMD,4434717539.6064
2016-03-15,2.6700000762939453,2.690000057220459,2.450000047683716,2.490000009536743,21573600,0.0,0.6,Hold,65.35947355946524,2.6929,2.2155,1.7381,12.0,96.0,84.0,65.2658,2.45,2.417,2.2155,NaN,NaN,NaN,88.1346,81.5132,85.91217624931498,78.95271491274458,4.9977,2.9403,2.0574,AMD,4059723014.6188
2016-03-16,2.5,2.640000104904175,2.490000009536743,2.630000114440918,13015700,0.0,0.7,Hold,68.07228733967614,2.7393,2.252,1.7647,7.9999999999999964,92.0,84.0,66.8102,2.524,2.448,2.252,NaN,NaN,NaN,85.1566,80.7025,81.96952788792515,83.15263194309593,5.4743,3.4471,2.0272,AMD,4287980703.6757
2016-03-17,2.7699999809265137,2.809999942779541,2.700000047683716,2.799999952316284,29000800,0.0,0.7,Hold,70.39105698788703,2.814,2.2965,1.779,4.0000000000000036,100.0,96.0,70.5583,2.632,2.482,2.2965,NaN,NaN,NaN,85.8918,79.9322,82.75044276356896,83.54404896693636,6.3204,4.0217,2.2987,AMD,4565150282.656
2016-03-18,2.799999952316284,2.930000066757202,2.7699999809265137,2.930000066757202,26330500,0.0,0.7,Hold,71.35134591770773,2.9041,2.3475,1.7909,0.0,100.0,100.0,73.0182,2.714,2.538,2.3475,NaN,NaN,NaN,95.312,80.7437,94.0058538849393,86.24194151214448,7.287,4.6748,2.6122,AMD,4777103878.8317
2016-03-21,2.900000095367432,2.900000095367432,2.75,2.799999952316284,13464900,0.0,0.7,Hold,65.97937409486994,2.9548,2.387,1.8192,4.0000000000000036,96.0,92.0,67.8406,2.73,2.571,2.387,NaN,NaN,NaN,95.3265,81.8529,94.00584327157664,90.2540466400283,7.5161,5.243,2.273,AMD,4565150282.656
2016-03-22,2.7300000190734863,2.8499999046325684,2.7100000381469727,2.789999961853028,10315800,0.0,0.7,Hold,62.983421484509485,2.9874,2.428,1.8686,0.0,92.0,92.0,63.5605,2.79,2.62,2.428,NaN,NaN,NaN,91.0,83.2502,88.46152866458795,92.15774194036796,7.5618,5.7068,1.855,AMD,4548846189.7748
2016-03-23,2.799999952316284,2.8299999237060547,2.680000066757202,2.680000066757202,10167100,0.0,0.7,Hold,56.17977452841018,2.9964,2.461,1.9256,7.9999999999999964,88.0,80.0,57.4979,2.8,2.662,2.461,NaN,NaN,NaN,82.2281,84.2658,77.77776758894925,86.7483798417046,7.1655,5.9985,1.1669,AMD,4369501168.0817
2016-03-24,2.690000057220459,2.809999942779541,2.619999885559082,2.789999961853028,10040200,0.0,0.7,Hold,61.66666754969837,3.0131,2.499,1.9849,4.0000000000000036,84.0,80.0,62.9598,2.798,2.715,2.499,NaN,NaN,NaN,81.3762,86.1422,77.35041755347686,81.19657126900468,7.1031,6.2194,0.8837,AMD,4548846189.7748
2016-03-28,2.809999942779541,2.8399999141693115,2.7300000190734863,2.7799999713897705,7683700,0.0,0.6,Hold,59.064325610058766,3.0211,2.5345,2.0479,0.0,80.0,80.0,62.9649,2.768,2.741,2.5345,NaN,NaN,NaN,80.3611,86.9279,76.92306751800443,77.35041755347685,6.9349,6.3625,0.5724,AMD,4532542096.8936
2016-03-29,2.740000009536743,2.880000114440918,2.700000047683716,2.859999895095825,13616200,0.0,0.7,Hold,67.28395007220257,3.0405,2.5705,2.1005,7.9999999999999964,76.0,68.0,67.6516,2.78,2.755,2.5705,NaN,NaN,NaN,86.2523,87.1039,84.61536815650776,79.62961774266302,6.9553,6.4811,0.4742,AMD,4662974839.9431
2016-03-30,2.880000114440918,2.9800000190734863,2.8499999046325684,2.859999895095825,14945900,0.0,0.7,Hold,68.9873396710427,3.0535,2.6045,2.1555,4.0000000000000036,100.0,96.0,73.0351,2.794,2.792,2.6045,2.2637,NaN,NaN,86.6182,86.9523,85.77899631150324,82.43914399533848,6.8819,6.5613,0.3207,AMD,4662974839.9431
2016-03-31,2.8399999141693115,2.880000114440918,2.799999952316284,2.8499999046325684,9071500,0.0,0.7,Hold,68.55345742196327,3.0718,2.631,2.1902,0.0,96.0,96.0,72.5447,2.828,2.814,2.631,2.265,NaN,NaN,87.0792,87.1445,85.90905878796168,85.43447441865756,6.7092,6.5909,0.1184,AMD,4646670747.0619
2016-04-01,2.789999961853028,2.880000114440918,2.759999990463257,2.8299999237060547,8257700,0.0,0.7,Hold,61.481480173286165,3.0911,2.6495,2.2079,0.0,92.0,92.0,67.4018,2.836,2.817,2.6495,2.2663,NaN,NaN,83.9357,86.9489,79.46655045373406,83.71820185106633,6.4342,6.5595,-0.1253,AMD,4614062561.2995
2016-04-04,2.8299999237060547,2.869999885559082,2.799999952316284,2.8299999237060547,5591100,0.0,0.7,Hold,54.782604729520315,3.1005,2.6725,2.2445,0.0,88.0,88.0,62.8833,2.846,2.807,2.6725,2.2717,NaN,NaN,82.7309,85.6908,74.85186421281777,80.07582448483784,6.1422,6.476,-0.3339,AMD,4614062561.2995
2016-04-05,2.759999990463257,2.8399999141693115,2.720000028610229,2.759999990463257,9640200,0.0,0.6,Hold,63.63636582569911,3.1057,2.687,2.2683,0.0,84.0,84.0,66.3774,2.826,2.803,2.687,2.2797,NaN,NaN,79.1165,84.0698,66.16607440772118,73.49482969142434,5.6392,6.3087,-0.6695,AMD,4499933911.1312
2016-04-06,2.75,2.799999952316284,2.720000028610229,2.799999952316284,12534600,0.0,0.7,Hold,59.55055668082623,3.0912,2.712,2.3328,0.0,80.0,80.0,59.5991,2.814,2.804,2.712,2.2907,NaN,NaN,77.9116,82.761,58.93337651241753,66.65043837765216,5.2964,6.1062,-0.8099,AMD,4565150282.656
2016-04-07,2.759999990463257,2.8299999237060547,2.609999895095825,2.640000104904175,13479200,0.0,0.6,Hold,40.90909583509664,3.0478,2.731,2.4142,24.0,76.0,52.0,47.9259,2.772,2.8,2.731,2.2957,NaN,NaN,70.2811,81.5663,37.73673264918954,54.27872785644275,4.504,5.7858,-1.2817,AMD,4304284796.5569
2016-04-08,2.700000047683716,2.759999990463257,2.680000066757202,2.740000009536743,8489000,0.0,0.6,Hold,38.823518522050655,2.9814,2.755,2.5286,19.999999999999996,72.0,52.0,41.2583,2.754,2.795,2.755,2.3015,NaN,NaN,67.5223,80.1809,31.081105462812186,42.583738208139756,4.1234,5.4533,-1.3299,AMD,4467325725.3688
2016-04-11,2.759999990463257,2.819999933242798,2.740000009536743,2.759999990463257,9045100,0.0,0.6,Hold,47.2972972972973,2.9646,2.767,2.5694,16.000000000000004,68.0,52.0,48.8933,2.74,2.793,2.767,2.31,NaN,NaN,60.9147,78.2363,27.92795637328088,32.248598161760874,3.8364,5.1299,-1.2935,AMD,4499933911.1312
2016-04-12,2.789999961853028,2.8499999046325684,2.759999990463257,2.809999942779541,16131900,0.0,0.7,Hold,51.282051282051256,2.9687,2.7715,2.5743,12.0,64.0,52.0,57.8624,2.75,2.788,2.7715,2.32,NaN,NaN,63.8775,75.9988,43.243251951004346,34.08410459569914,3.7124,4.8464,-1.134,AMD,4581454375.5371
2016-04-13,2.7799999713897705,2.819999933242798,2.7300000190734863,2.799999952316284,8048000,0.0,0.7,Hold,58.823529411764696,2.9331,2.787,2.6409,7.9999999999999964,60.0,52.0,58.6198,2.75,2.782,2.787,2.3328,NaN,NaN,63.2268,73.6596,48.648650390200864,39.939952904828694,3.5428,4.5857,-1.0429,AMD,4565150282.656
2016-04-14,2.7699999809265137,2.789999961853028,2.700000047683716,2.720000028610229,8985300,0.0,0.7,Hold,44.615384615384556,2.922,2.7915,2.661,4.0000000000000036,56.00000000000001,52.0,52.2692,2.766,2.769,2.7915,2.3457,NaN,NaN,53.6399,70.3157,45.045051430736486,45.645651257313894,3.1377,4.2961,-1.1584,AMD,4434717539.6064
2016-04-15,2.720000028610229,2.75,2.680000066757202,2.700000047683716,7487500,0.0,0.7,Hold,43.93939393939394,2.9231,2.7865,2.6499,0.0,52.0,52.0,47.1318,2.758,2.756,2.7865,2.3607,NaN,NaN,39.1065,65.8328,35.135154292209535,42.94295203771563,2.7267,3.9822,-1.2555,AMD,4402109353.844
2016-04-18,2.6700000762939453,2.799999952316284,2.650000095367432,2.759999990463257,8938800,0.0,0.7,Hold,42.1875,2.897,2.778,2.659,0.0,48.0,48.0,45.2613,2.758,2.749,2.778,2.3718,NaN,NaN,31.5316,60.7128,31.53155533274519,37.23725368523041,2.5483,3.6954,-1.1472,AMD,4499933911.1312
2016-04-19,2.7799999713897705,2.7799999713897705,2.609999895095825,2.619999885559082,11719900,0.0,0.7,Hold,34.615374034671575,2.9068,2.769,2.6312,4.0000000000000036,43.99999999999999,39.999999999999986,35.2792,2.72,2.735,2.769,2.3818,NaN,NaN,22.5225,55.0534,22.85620243598518,29.840970686979972,1.9715,3.3506,-1.3791,AMD,4271676222.0743
2016-04-20,2.619999885559082,2.720000028610229,2.609999895095825,2.700000047683716,7926100,0.0,0.7,Hold,41.17647553810394,2.9052,2.7645,2.6238,0.0,40.0,40.0,41.372,2.7,2.725,2.7645,2.3915,NaN,NaN,22.5225,49.5145,25.85920422061363,26.748987329781333,1.7309,3.0267,-1.2958,AMD,4402109353.844
2016-04-21,2.650000095367432,2.700000047683716,2.5999999046325684,2.619999885559082,13957200,0.0,0.7,Hold,38.461534430792575,2.912,2.7615,2.611,0.0,36.0,36.0,39.9299,2.68,2.723,2.7615,2.4007,NaN,NaN,10.7634,43.5628,14.814820265621877,21.176742307406897,1.2877,2.6789,-1.3912,AMD,4271676222.0743
2016-04-22,3.190000057220459,3.990000009536743,3.180000066757202,3.990000009536743,143265300,0.0,0.7,Hold,75.43859869269235,3.3916,2.8215,2.2514,96.0,100.0,4.0,74.2397,2.938,2.848,2.8215,2.4317,NaN,NaN,43.1958,41.1301,46.91358787804424,29.19587078809325,4.8321,3.1095,1.7225,AMD,6505339279.1188
2016-04-25,3.809999942779541,3.819999933242798,3.309999942779541,3.450000047683716,80607900,0.0,0.7,Hold,62.54545558582653,3.4899,2.855,2.2201,92.0,96.0,4.0,57.7982,3.076,2.917,2.855,2.4545,NaN,NaN,55.4714,40.5858,56.186161893153354,39.30485667893982,5.9287,3.6734,2.2554,AMD,5624917486.094
