Date,Open,High,Low,Close,Volume,Dividend,MRI,MRI_Signal,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Market Cap
2016-01-26,51.33000183105469,51.68999862670898,48.58000183105469,48.83000183105469,2421000,0.0,0.5,Hold,34.84848402748389,NaN,NaN,NaN,NaN,NaN,NaN,33.0686,53.166,54.196,NaN,NaN,NaN,NaN,NaN,NaN,21.0643201404484,NaN,-0.6537,0.0406,-0.6943,LDOS,3890951653.7328
2016-01-27,48.83000183105469,49.45000076293945,45.59000015258789,46.18000030517578,2078500,0.0,0.5,Hold,32.252407338931775,NaN,NaN,NaN,NaN,NaN,NaN,30.191,51.466,53.275,NaN,NaN,NaN,NaN,NaN,NaN,9.402541369088675,NaN,-1.7154,-0.3106,-1.4048,LDOS,3679789968.3147
2016-01-28,46.4900016784668,46.4900016784668,43.93000030517578,45.59000015258789,2476600,0.0,0.5,Hold,33.34843426238905,NaN,NaN,NaN,NaN,NaN,NaN,27.0451,49.844,52.459,NaN,NaN,NaN,NaN,NaN,NaN,5.75087946333597,12.072580324291016,-2.6388,-0.7762,-1.8626,LDOS,3632776816.2326
2016-01-29,45.65999984741211,46.630001068115234,45.04999923706055,46.119998931884766,1245200,0.0,0.5,Hold,35.49257060410034,NaN,NaN,NaN,NaN,NaN,NaN,33.9609,48.076,51.489,NaN,NaN,NaN,NaN,NaN,NaN,9.687848545958909,8.280423126127852,-3.2679,-1.2746,-1.9933,LDOS,3675009250.8619
2016-02-01,45.90999984741211,46.59000015258789,45.66999816894531,45.66999816894531,832900,0.0,0.6,Hold,34.17889933644278,59.7143,52.3725,45.0307,NaN,NaN,NaN,38.4217,46.478,50.558,52.3725,NaN,NaN,NaN,NaN,NaN,12.006005526231164,9.148244511842014,-3.8084,-1.7813,-2.0271,LDOS,3639150699.729
2016-02-02,45.09000015258789,45.43999862670898,44.13999938964844,44.34999847412109,699200,0.0,0.5,Hold,23.93766587995259,59.9949,51.8835,43.7721,NaN,NaN,NaN,33.8256,45.582,49.374,51.8835,NaN,NaN,NaN,NaN,NaN,9.342771759279158,10.345541943823077,-4.4146,-2.308,-2.1066,LDOS,3533968819.1579
2016-02-03,45.09999847412109,45.34999847412109,43.4900016784668,44.09999847412109,936700,0.0,0.5,Hold,25.61898736812398,59.9807,51.327,42.6733,NaN,NaN,NaN,33.3514,45.166,48.316,51.327,NaN,NaN,NaN,5.9132,NaN,5.913178360010314,9.087318548506879,-4.8965,-2.8257,-2.0708,LDOS,3514048268.9352
2016-02-04,43.970001220703125,45.150001525878906,43.720001220703125,44.52000045776367,811500,0.0,0.5,Hold,18.853357239336148,59.8835,50.839,41.7945,NaN,NaN,NaN,33.4263,44.952,47.398,50.839,NaN,NaN,NaN,4.3273,NaN,4.327278591932716,6.527742903740729,-5.1629,-3.2931,-1.8697,LDOS,3547514510.4267
2016-02-05,44.16999816894531,44.630001068115234,42.43999862670898,42.4900016784668,548200,0.0,0.5,Hold,17.692701473503732,60.0325,50.3165,40.6005,NaN,NaN,NaN,33.6499,44.226,46.151,50.3165,NaN,NaN,NaN,3.5232,NaN,3.523208243024643,4.587888398322558,-5.6648,-3.7674,-1.8973,LDOS,3385757555.1391
2016-02-08,41.84000015258789,42.08000183105469,40.650001525878906,41.630001068115234,705200,0.0,0.5,Hold,11.643833413861415,60.1597,49.7695,39.3793,NaN,NaN,NaN,22.688,43.418,44.948,49.7695,NaN,NaN,NaN,3.9868,NaN,4.45640277310157,4.102296536019643,-6.1586,-4.2457,-1.913,LDOS,3317230199.0619
2016-02-09,41.13999938964844,42.20000076293945,41.130001068115234,41.59999847412109,1337800,0.0,0.5,Hold,12.628566196986625,60.1093,49.2105,38.3117,96.0,40.0,-56.0,29.881,42.868,44.225,49.2105,NaN,NaN,NaN,3.52,NaN,4.484585964225709,4.154732326783974,-6.4997,-4.6965,-1.8032,LDOS,3314839352.6067
2016-02-10,42.04999923706055,42.43999862670898,41.38999938964844,41.47999954223633,687100,0.0,0.5,Hold,13.281244985185992,59.5281,48.515,37.5019,92.0,36.0,-56.0,34.112,42.344,43.755,48.515,NaN,NaN,NaN,4.8936,NaN,6.301242457458792,5.080743731595358,-6.7299,-5.1032,-1.6267,LDOS,3305277429.9724
2016-02-11,40.900001525878906,41.2400016784668,40.150001525878906,40.790000915527344,868700,0.0,0.5,Hold,5.911641449784426,59.106,47.867,36.628,100.0,31.999999999999996,-68.0,29.6766,41.598,43.275,47.867,NaN,NaN,NaN,4.2614,NaN,5.53742688128763,5.441085100990709,-6.9705,-5.4766,-1.4938,LDOS,3250295033.5707
2016-02-12,41.52999877929688,42.0,41.0,41.93000030517578,861800,0.0,0.5,Hold,13.136393291215839,58.0531,47.1725,36.2919,96.0,28.000000000000004,-68.0,33.8843,41.486,42.856,47.1725,NaN,NaN,NaN,5.6512,NaN,8.499569204218435,6.779412847654953,-6.8881,-5.7589,-1.1292,LDOS,3341134517.919
2016-02-16,42.18999862670898,43.619998931884766,42.02000045776367,43.220001220703125,929300,0.0,0.5,Hold,27.32417395015672,56.9473,46.5845,36.2217,92.0,24.0,-68.0,44.0155,41.804,42.611,46.5845,NaN,NaN,NaN,9.4819,NaN,17.588509201773405,10.541835095759824,-6.5181,-5.9108,-0.6074,LDOS,3443925795.8993
2016-02-17,43.4900016784668,44.619998931884766,42.93999862670898,44.2599983215332,1034700,0.0,0.5,Hold,41.07805630508225,55.3477,45.988,36.6283,88.0,19.999999999999996,-68.0,55.2381,42.336,42.602,45.988,NaN,NaN,NaN,17.3308,6.2889,37.28707880685922,21.12505240428369,-5.9676,-5.9221,-0.0454,LDOS,3526798474.5719
2016-02-18,44.040000915527344,45.54999923706055,41.630001068115234,42.220001220703125,1129900,0.0,0.5,Hold,36.199835227508835,53.9121,45.365,36.8179,84.0,16.000000000000004,-68.0,61.655,42.484,42.414,45.365,NaN,NaN,NaN,18.8473,7.5823,42.79369168769629,32.55642656544297,-5.8376,-5.9052,0.0676,LDOS,3364242863.4153
2016-02-19,42.08000183105469,42.119998931884766,40.93000030517578,41.88999938964844,1054100,0.0,0.5,Hold,32.38967471522378,52.4882,44.7745,37.0608,80.0,12.0,-68.0,52.4742,42.704,42.151,44.7745,NaN,NaN,NaN,17.4247,8.8921,40.79630969297885,40.292360062511456,-5.7337,-5.8709,0.1372,LDOS,3337947210.3742
2016-02-22,42.41999816894531,43.150001525878906,42.33000183105469,42.81999969482422,611100,0.0,0.6,Hold,38.59087685519848,50.2431,44.1675,38.0919,76.0,7.9999999999999964,-68.0,51.3662,42.882,42.184,44.1675,NaN,NaN,NaN,14.4921,9.989,36.135826538510265,39.908609306395135,-5.4204,-5.7808,0.3604,LDOS,3412053208.1802
2016-02-23,42.68999862670898,43.09000015258789,42.02999877929688,42.52000045776367,729200,0.0,0.5,Hold,42.02267467210062,47.7587,43.6105,39.4623,72.0,4.0000000000000036,-68.0,51.3849,42.742,42.273,43.6105,NaN,NaN,NaN,16.747,11.265,40.11730844515508,39.0164815588814,-5.1696,-5.6586,0.489,LDOS,3388148401.5943
2016-02-24,42.150001525878906,42.58000183105469,41.54999923706055,42.540000915527344,462800,0.0,0.5,Hold,43.06050776209592,46.6571,43.296,39.9349,68.0,0.0,-68.0,53.6452,42.398,42.367,43.296,NaN,NaN,NaN,21.4337,13.0564,45.86419530693138,40.70577676353224,-4.9121,-5.5093,0.5972,LDOS,3389741811.5023
2016-02-25,42.77000045776367,43.290000915527344,42.20000076293945,43.290000915527344,467200,0.0,0.6,Hold,44.68452903968176,46.2269,43.1515,40.0761,64.0,0.0,-64.0,52.1083,42.612,42.548,43.1515,NaN,NaN,NaN,31.5643,15.7234,48.76543863974431,44.91564746394359,-4.5172,-5.3109,0.7937,LDOS,3449504681.4924
2016-02-26,43.5,43.95000076293945,42.68000030517578,42.900001525878906,462900,0.0,0.6,Hold,52.06445111942004,45.8707,43.017,40.1633,60.0,0.0,-60.0,56.6757,42.814,42.759,43.017,NaN,NaN,NaN,38.8647,19.1838,51.111125239625494,48.58025306210039,-4.2282,-5.0943,0.8661,LDOS,3418427579.4054
2016-02-29,42.81999969482422,43.65999984741211,42.709999084472656,43.220001220703125,370600,0.0,0.5,Hold,58.46645847645226,45.329,42.872,40.415,56.00000000000001,0.0,-56.00000000000001,61.7145,42.894,42.888,42.872,NaN,NaN,NaN,46.1886,23.2375,55.3086597667712,51.728407882047,-3.895,-4.8545,0.9594,LDOS,3443925795.8993
2016-03-01,43.650001525878906,44.380001068115234,42.90999984741211,44.380001068115234,501100,0.0,0.6,Hold,63.21294909297538,45.0097,42.8075,40.6053,52.0,0.0,-52.0,58.7314,43.266,43.004,42.8075,NaN,NaN,NaN,56.1475,27.9041,62.037058622267345,56.15228120955468,-3.3761,-4.5588,1.1827,LDOS,3536360397.2063
2016-03-02,44.380001068115234,45.4900016784668,44.16999816894531,45.36000061035156,563200,0.0,0.6,Hold,67.04746619147176,45.2475,42.858,40.4685,48.0,0.0,-48.0,58.4092,43.83,43.114,42.858,NaN,NaN,NaN,74.1619,33.5872,77.22224459236999,64.85598766046951,-2.7517,-4.1974,1.4457,LDOS,3614448944.3247
2016-03-03,45.52000045776367,45.79999923706055,45.0,45.7599983215332,412900,0.0,0.6,Hold,72.40757780319382,45.611,42.941,40.271,43.99999999999999,0.0,-43.99999999999999,65.309,44.324,43.468,42.941,NaN,NaN,NaN,91.369,40.8393,91.33116308802676,76.8634887675547,-2.1592,-3.7897,1.6306,LDOS,3646322995.2301
2016-03-04,45.84000015258789,46.970001220703125,45.79999923706055,46.5,607000,0.0,0.6,Hold,71.37512587793391,46.078,43.04,40.002,40.0,100.0,60.0,64.6488,45.044,43.929,43.04,NaN,NaN,NaN,96.294,48.7263,95.95955174046115,88.1709864736193,-1.5381,-3.3394,1.8013,LDOS,3705289160.2662
2016-03-07,46.7599983215332,47.43999862670898,46.220001220703125,46.84999847412109,456800,0.0,0.6,Hold,68.61538509692465,46.7252,43.258,39.7908,36.0,100.0,64.0,62.955,45.77,44.332,43.258,NaN,NaN,NaN,94.7691,56.754,94.11138836286568,93.80070106378453,-0.9734,-2.8662,1.8928,LDOS,3733177491.6221
2016-03-08,46.709999084472656,46.81999969482422,45.619998931884766,45.7599983215332,434400,0.0,0.6,Hold,57.65306479928067,47.0144,43.4645,39.9146,31.999999999999996,96.0,64.0,54.8021,46.046,44.656,43.4645,NaN,NaN,NaN,87.3233,63.8116,85.78302544995222,91.95132185109303,-0.7154,-2.436,1.7206,LDOS,3646322995.2301
2016-03-09,46.11000061035156,46.11000061035156,45.06999969482422,45.540000915527344,380000,0.0,0.6,Hold,70.80201423771986,47.2131,43.6615,40.1099,28.000000000000004,92.0,64.0,60.0246,46.082,44.956,43.6615,NaN,NaN,NaN,80.9328,69.7615,78.64823735743963,86.18088372341917,-0.5444,-2.0577,1.5133,LDOS,3628792559.8694
2016-03-10,46.11000061035156,46.84000015258789,46.06999969482422,46.52000045776367,632300,0.0,0.6,Hold,76.82505555184748,47.528,43.9135,40.299,24.0,88.0,64.0,72.1125,46.234,45.279,43.9135,NaN,NaN,NaN,79.4239,74.5475,76.46267728509501,80.29798003082895,-0.2312,-1.6924,1.4612,LDOS,3706883301.7673
2016-03-11,46.52000045776367,47.88999938964844,46.27000045776367,47.59000015258789,633800,0.32,0.6,Hold,77.19500774466827,47.9099,44.2535,40.5971,19.999999999999996,100.0,80.0,72.4458,46.452,45.748,44.2535,NaN,NaN,NaN,85.6689,79.2279,83.48754858617788,79.5328210762375,0.2035,-1.3132,1.5168,LDOS,3818410045.9727
2016-03-14,47.34000015258789,47.54999923706055,46.5,46.93000030517578,649700,0.0,0.6,Hold,74.15116657537295,48.1747,44.5035,40.8323,16.000000000000004,96.0,80.0,72.558,46.468,46.119,44.5035,NaN,NaN,NaN,89.7589,83.5849,88.16884832983185,82.70635806703491,0.4244,-0.9657,1.3901,LDOS,3765453187.1737
2016-03-15,46.7599983215332,46.93000030517578,46.27999877929688,46.72999954223633,650700,0.0,0.6,Hold,72.50269303057213,48.4267,44.679,40.9313,12.0,92.0,80.0,70.1758,46.662,46.354,44.679,NaN,NaN,NaN,88.41,86.8112,86.5798548151475,86.0787505770524,0.5569,-0.6612,1.2181,LDOS,3749407398.2042
2016-03-16,47.06999969482422,47.869998931884766,46.38999938964844,47.68999862670898,563600,0.0,0.7,Hold,73.10924908509307,48.8245,44.8505,40.8765,7.9999999999999964,88.0,80.0,70.7628,47.092,46.587,44.8505,NaN,NaN,NaN,88.8889,88.2839,86.8775421950463,87.20874844667522,0.82,-0.3649,1.185,LDOS,3826432452.7287
2016-03-17,47.63999938964844,48.540000915527344,47.470001220703125,48.369998931884766,437100,0.0,0.7,Hold,77.87971913544365,49.2256,45.158,41.0904,4.0000000000000036,100.0,96.0,70.8539,47.462,46.848,45.158,NaN,NaN,NaN,92.7419,88.4212,90.95286084490503,88.13675261836629,1.132,-0.0656,1.1975,LDOS,3880993207.6043
2016-03-18,48.27000045776367,49.060001373291016,48.09999847412109,48.95000076293945,986200,0.0,0.7,Hold,78.45085345836357,49.6098,45.511,41.4122,0.0,100.0,100.0,73.3833,47.734,47.093,45.511,NaN,NaN,NaN,97.8093,88.5727,97.15220021343559,91.66086775112899,1.4597,0.2395,1.2202,LDOS,3927530092.5377
2016-03-21,48.810001373291016,49.33000183105469,48.59000015258789,49.25,674000,0.0,0.7,Hold,76.43866141748595,50.0495,45.8325,41.6155,16.000000000000004,100.0,84.0,74.1586,48.198,47.333,45.8325,NaN,NaN,NaN,98.4243,88.9382,97.91498852320534,95.34001652718199,1.7474,0.5411,1.2063,LDOS,3951601458.5002
2016-03-22,48.83000183105469,49.22999954223633,48.61000061035156,49.0099983215332,655000,0.0,0.7,Hold,71.54662827047342,50.2989,46.157,42.0151,12.0,96.0,84.0,66.3177,48.654,47.658,46.157,NaN,NaN,NaN,97.7979,89.9857,96.42352416468134,97.16357096710742,1.9094,0.8147,1.0946,LDOS,3932343731.6828
2016-03-23,49.02999877929688,49.290000915527344,48.59999847412109,48.959999084472656,537400,0.0,0.7,Hold,69.70444078738748,50.4304,46.478,42.5256,7.9999999999999964,92.0,84.0,60.2876,48.908,48.0,46.478,NaN,NaN,NaN,96.5564,91.548,94.12456457772377,96.15435908853681,2.0041,1.0526,0.9515,LDOS,3928331918.6438
2016-03-24,48.79999923706055,49.18000030517578,48.43000030517578,48.93000030517578,442400,0.0,0.7,Hold,66.39677197158696,50.5564,46.76,42.9636,4.0000000000000036,88.0,84.0,54.0412,49.02,48.241,46.76,NaN,NaN,NaN,94.8941,93.0951,91.51147108120097,94.01985327453535,2.0491,1.2519,0.7972,LDOS,3925925708.7322
2016-03-28,49.150001525878906,49.5,48.90999984741211,49.290000915527344,302900,0.0,0.6,Hold,66.44206902650141,50.5715,47.0795,43.5875,0.0,100.0,100.0,53.2597,49.088,48.411,47.0795,NaN,NaN,NaN,95.2343,94.0516,92.39480202439512,92.67694589443995,2.1195,1.4254,0.6941,LDOS,3954812420.8906
2016-03-29,49.119998931884766,50.63999938964844,49.119998931884766,50.630001068115234,390500,0.0,0.7,Hold,81.74709197650107,50.7867,47.45,44.1133,7.9999999999999964,100.0,92.0,58.4613,49.364,48.781,47.45,NaN,NaN,NaN,96.9209,94.7678,95.23013637048336,93.04546982535982,2.3702,1.6144,0.7558,LDOS,4062325645.0063
2016-03-30,50.630001068115234,50.630001068115234,49.52999877929688,49.93999862670898,574700,0.0,0.7,Hold,77.02700232865143,50.9107,47.728,44.5453,4.0000000000000036,96.0,92.0,56.7568,49.55,49.102,47.728,47.636,NaN,NaN,95.3196,95.4588,93.2542690712218,93.6264024887001,2.4229,1.7761,0.6468,LDOS,4006962332.4313
2016-03-31,49.93999862670898,50.790000915527344,49.86000061035156,50.31999969482422,715300,0.0,0.7,Hold,75.19891812420218,51.1547,47.976,44.7973,0.0,100.0,100.0,57.4734,49.822,49.365,47.976,47.5725,NaN,NaN,93.6447,95.9343,91.36831216633367,93.2842392026796,2.497,1.9203,0.5767,LDOS,4037451965.2088
2016-04-01,50.060001373291016,51.56999969482422,49.810001373291016,51.38999938964844,696800,0.0,0.7,Hold,75.19891812420218,51.6027,48.2575,44.9123,0.0,100.0,100.0,58.0556,50.314,49.667,48.2575,47.5085,NaN,NaN,92.7647,95.9366,90.29392930185374,91.63883684646974,2.6982,2.0758,0.6223,LDOS,4123304422.8325
2016-04-04,51.43000030517578,51.77999877929688,50.88999938964844,51.75,464400,0.0,0.7,Hold,83.28726545425417,52.1002,48.52,44.9398,0.0,100.0,100.0,65.0327,50.806,49.947,48.52,47.4663,NaN,NaN,96.2221,95.7779,95.21788664138846,92.29337603652527,2.8793,2.2365,0.6427,LDOS,4152190159.5333
2016-04-05,51.18999862670898,51.709999084472656,50.630001068115234,51.119998931884766,828300,0.0,0.6,Hold,78.61796656397988,52.4026,48.7335,45.0644,0.0,96.0,96.0,63.1255,50.904,50.134,48.7335,47.436,NaN,NaN,95.6492,95.5004,94.60233981715264,93.37138525346495,2.884,2.366,0.518,LDOS,4101640973.8322
2016-04-06,51.130001068115234,51.5,50.66999816894531,51.31999969482422,407900,0.0,0.7,Hold,76.26626006049405,52.5729,49.0115,45.4501,0.0,92.0,92.0,62.5962,51.18,50.365,49.0115,47.4152,NaN,NaN,94.2871,95.1493,92.1789441674348,93.99972354199197,2.8851,2.4698,0.4152,LDOS,4117689201.4456
2016-04-07,50.84000015258789,51.2599983215332,49.36000061035156,50.77000045776367,736700,0.0,0.6,Hold,67.69910956722916,52.5149,49.273,46.0311,0.0,88.0,88.0,55.1841,51.27,50.546,49.273,47.3817,NaN,NaN,88.5401,94.3477,83.21222018858968,89.99783472439238,2.7641,2.5287,0.2354,LDOS,4073558282.5595
2016-04-08,51.06999969482422,51.45000076293945,50.4900016784668,50.959999084472656,279200,0.0,0.6,Hold,65.7276785101316,52.5456,49.495,46.4444,0.0,84.0,84.0,51.2629,51.184,50.749,49.495,47.3078,NaN,NaN,86.8581,93.5441,79.13464770026773,84.8419373520974,2.6673,2.5564,0.1109,LDOS,4088802245.4229
2016-04-11,51.060001373291016,51.31999969482422,50.47999954223633,50.70000076293945,275000,0.0,0.6,Hold,61.41732472673859,52.6078,49.6505,46.6932,12.0,80.0,68.0,44.9234,50.974,50.89,49.6505,47.257,NaN,NaN,82.5978,92.2804,71.94600676385723,78.09762488423821,2.5193,2.549,-0.0297,LDOS,4067942573.4438
2016-04-12,50.66999816894531,51.06999969482422,50.18999862670898,50.68999862670898,334700,0.0,0.7,Hold,63.72548652951205,52.5341,49.8385,47.1429,7.9999999999999964,76.0,68.0,46.851,50.888,50.896,49.8385,47.1715,NaN,NaN,81.8878,90.7771,70.24876392365115,73.77647279592537,2.3728,2.5138,-0.1409,LDOS,4067139528.0158
2016-04-13,50.900001525878906,52.150001525878906,50.77999877929688,52.04999923706055,495900,0.0,0.7,Hold,70.79406755861042,52.5466,50.1045,47.6624,4.0000000000000036,100.0,96.0,54.2324,51.034,51.107,50.1045,47.1227,NaN,NaN,86.2698,89.8721,77.51189102083015,73.2355539027795,2.4455,2.5001,-0.0546,LDOS,4176259574.5807
2016-04-14,51.91999816894531,52.13999938964844,51.13999938964844,51.13999938964844,485900,0.0,0.7,Hold,63.29721844017076,52.4763,50.277,48.0777,0.0,96.0,96.0,53.7125,51.108,51.189,50.277,47.0385,NaN,NaN,85.6215,89.0698,77.86718173783261,75.20927889410464,2.3298,2.466,-0.1363,LDOS,4103247064.6884
2016-04-15,51.310001373291016,52.040000915527344,50.900001525878906,51.91999816894531,444000,0.0,0.7,Hold,65.06297962262036,52.5774,50.4545,48.3316,0.0,92.0,92.0,54.7339,51.3,51.242,50.4545,46.9925,NaN,NaN,90.3345,88.8268,86.1826715514249,80.52058143669588,2.3347,2.4398,-0.1051,LDOS,4165829982.4556
2016-04-18,51.4900016784668,52.36000061035156,51.4900016784668,52.31999969482422,281700,0.0,0.7,Hold,60.8472246502747,52.7779,50.623,48.4681,0.0,100.0,100.0,54.1128,51.624,51.299,50.623,46.9695,NaN,NaN,90.5739,88.262,86.63429449720547,83.56138259548766,2.3733,2.4265,-0.0532,LDOS,4197922535.8522
2016-04-19,52.34000015258789,52.470001220703125,51.5099983215332,51.630001068115234,347400,0.0,0.7,Hold,60.84725444664372,52.8397,50.742,48.6443,4.0000000000000036,100.0,96.0,55.7858,51.812,51.35,50.742,46.914,NaN,NaN,90.837,87.7808,88.0220422913369,86.94633611332243,2.2677,2.3947,-0.127,LDOS,4142560930.328
2016-04-20,51.630001068115234,52.25,51.31999969482422,51.630001068115234,339200,0.0,0.7,Hold,58.83941565632097,52.8384,50.873,48.9076,0.0,96.0,96.0,47.9668,51.728,51.381,50.873,46.8802,NaN,NaN,85.7993,86.932,81.54911477779704,85.40181718877982,2.1587,2.3475,-0.1888,LDOS,4142560930.328
2016-04-21,51.58000183105469,52.0,51.0099983215332,51.08000183105469,220200,0.0,0.7,Hold,47.7503803624461,52.7266,50.979,49.2314,0.0,92.0,92.0,40.1236,51.716,51.412,50.979,46.9177,NaN,NaN,74.67,85.545,67.0954009397319,78.88885266962195,1.9629,2.2706,-0.3077,LDOS,4098430255.3062
2016-04-22,50.959999084472656,51.869998931884766,50.959999084472656,51.619998931884766,353800,0.0,0.7,Hold,49.080614258343104,52.5901,51.1135,49.6369,0.0,88.0,88.0,38.9838,51.656,51.478,51.1135,47.0083,NaN,NaN,73.6418,84.2233,66.98819692829025,71.87757088193973,1.8712,2.1907,-0.3195,LDOS,4141759104.2218
2016-04-25,51.29999923706055,52.119998931884766,50.70000076293945,51.31999969482422,350500,0.0,0.7,Hold,51.48368649499759,52.4175,51.215,50.0125,0.0,84.0,84.0,42.4433,51.456,51.54,51.215,47.1038,NaN,NaN,69.1297,82.8765,63.66556764156081,65.91638850319431,1.7312,2.0988,-0.3676,LDOS,4117689201.4456
2016-04-26,51.619998931884766,51.88999938964844,51.130001068115234,51.84000015258789,351400,0.0,0.7,Hold,53.682726052082,52.4758,51.2755,50.0752,12.0,80.0,68.0,41.8651,51.498,51.655,51.2755,47.1992,NaN,NaN,73.846,82.0724,71.8113143980466,67.4883596559659,1.6826,2.0156,-0.333,LDOS,4159410984.0475
