Date,Open,High,Low,Close,Volume,Dividend,MRI,MRI_Signal,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Market Cap
2016-02-03,75.52999877929688,78.52999877929688,74.26000213623047,78.4800033569336,25873700,0.0,0.5,Hold,54.84092070596576,79.3114,76.0025,72.6936,NaN,NaN,NaN,51.4411,76.84,76.084,76.0025,NaN,NaN,NaN,58.5822,NaN,58.58223829733448,60.09556954025504,-0.0816,-0.3647,0.2831,XOM,211639446922.3022
2016-02-04,78.58000183105469,80.0,77.55999755859375,79.83000183105469,23658700,0.0,0.5,Hold,51.30947854721206,79.7976,76.1205,72.4434,NaN,NaN,NaN,49.8568,77.408,76.657,76.1205,NaN,NaN,NaN,72.368,NaN,72.36802320937589,62.34117277373766,0.2852,-0.2347,0.5199,XOM,215279939002.9907
2016-02-05,79.4000015258789,80.0999984741211,78.56999969482422,80.08000183105469,26719900,0.0,0.5,Hold,54.84120985332766,80.395,76.313,72.231,NaN,NaN,NaN,58.9807,77.854,77.008,76.313,NaN,NaN,NaN,93.5167,NaN,93.5166861677008,74.8223158914704,0.5932,-0.0691,0.6623,XOM,215954094165.802
2016-02-08,79.30000305175781,81.77999877929688,78.91000366210938,81.16000366210938,26601200,0.0,0.5,Hold,59.25350568096368,81.1767,76.6365,72.0963,NaN,NaN,NaN,66.8929,78.828,77.726,76.6365,NaN,NaN,NaN,97.2312,NaN,97.23124892342616,87.70531943350096,0.9366,0.132,0.8046,XOM,218866644058.2276
2016-02-09,79.9800033569336,80.66999816894531,78.69000244140625,80.08000183105469,18418100,0.73,0.5,Hold,64.63105009032003,81.5224,76.956,72.3896,43.99999999999999,96.0,52.00000000000001,69.7228,79.926,78.064,76.956,NaN,NaN,NaN,92.3626,NaN,91.72229217663751,94.15674242258815,1.0824,0.3221,0.7603,XOM,217914196037.2925
2016-02-10,79.7699966430664,81.44999694824219,79.27999877929688,79.3499984741211,16610900,0.0,0.5,Hold,61.222745055571615,81.7709,77.1635,72.5561,40.0,92.0,52.0,69.3026,80.1,78.47,77.1635,NaN,NaN,NaN,84.5227,NaN,81.95820418283863,90.30391509430076,1.1091,0.4795,0.6296,XOM,215927694843.2922
2016-02-11,78.33999633789062,80.1500015258789,77.58000183105469,79.5999984741211,19331600,0.0,0.5,Hold,57.15635106606112,82.0335,77.361,72.6885,36.0,88.0,52.0,62.2853,80.054,78.731,77.361,NaN,NaN,NaN,79.4396,NaN,75.14889969522757,82.94313201823456,1.1425,0.6121,0.5304,XOM,216608035354.6142
2016-02-12,80.08000183105469,81.06999969482422,79.80999755859375,81.02999877929688,16767200,0.0,0.5,Hold,67.61617858500483,82.353,77.4565,72.56,31.999999999999996,84.0,52.0,68.043,80.244,79.049,77.4565,NaN,NaN,NaN,82.535,NaN,78.29079225231338,78.46596537679319,1.2999,0.7497,0.5502,XOM,220499400707.2449
2016-02-16,81.69999694824219,81.8499984741211,80.27999877929688,81.22000122070312,15912200,0.0,0.5,Hold,62.929065879867665,82.8168,77.6385,72.4602,28.000000000000004,100.0,72.0,67.8579,80.256,79.542,77.6385,NaN,NaN,NaN,88.4141,NaN,85.60272906305198,79.68080700353097,1.4262,0.885,0.5413,XOM,221016371498.1079
2016-02-17,81.6500015258789,82.77999877929688,81.16000366210938,82.0,17006700,0.0,0.5,Hold,69.9109602841664,83.411,77.9185,72.426,24.0,100.0,76.0,73.9734,80.64,80.283,77.9185,NaN,NaN,NaN,93.2022,84.2174,91.61532220056897,85.16961450531144,1.586,1.0252,0.5608,XOM,223138934417.7246
2016-02-18,82.9000015258789,83.05999755859375,81.86000061035156,82.44999694824219,14873700,0.0,0.5,Hold,67.49998166012544,83.754,78.382,73.01,19.999999999999996,100.0,80.0,73.9575,81.26,80.68,78.382,NaN,NaN,NaN,93.7002,87.7292,92.51488722951139,89.91097949771078,1.7363,1.1674,0.5689,XOM,224363442123.4131
2016-02-19,82.19000244140625,82.55000305175781,80.91000366210938,82.5,13615900,0.0,0.5,Hold,65.72006910294616,84.077,78.802,73.527,16.000000000000004,96.0,80.0,67.8235,81.84,80.947,78.802,NaN,NaN,NaN,93.7762,89.87,93.08215937307381,92.40412293438472,1.8376,1.3014,0.5361,XOM,224499487907.4097
2016-02-22,82.5,83.44000244140625,82.19999694824219,82.38999938964844,14595200,0.0,0.6,Hold,72.86352954498791,84.4903,79.093,73.6957,12.0,100.0,88.0,73.6151,82.112,81.178,79.093,NaN,NaN,NaN,92.5524,89.7736,92.36011896258843,92.65238852172455,1.8837,1.4179,0.4658,XOM,224200263702.3926
2016-02-23,81.98999786376953,82.37000274658203,80.87999725341797,81.2300033569336,11041600,0.0,0.5,Hold,75.93750577419515,84.3581,79.4555,74.5529,7.9999999999999964,96.0,88.0,76.0628,82.114,81.185,79.4555,NaN,NaN,NaN,87.0496,88.7554,86.47353481538697,90.63860438368307,1.783,1.4909,0.2921,XOM,221043551959.9914
2016-02-24,79.91000366210938,81.7699966430664,79.66999816894531,81.5199966430664,13777500,0.0,0.5,Hold,66.52170812248832,84.5016,79.6965,74.8914,4.0000000000000036,92.0,88.0,69.4563,82.018,81.329,79.6965,NaN,NaN,NaN,82.5413,87.7733,77.55199594531064,85.46188324109535,1.7123,1.5352,0.1771,XOM,221832709968.5669
2016-02-25,81.55999755859375,82.06999969482422,80.0199966430664,82.01000213623047,13706400,0.0,0.6,Hold,63.06953997700205,84.4657,80.0325,75.5993,0.0,88.0,88.0,68.2596,81.93,81.595,80.0325,NaN,NaN,NaN,81.2605,87.4471,72.95669031251985,78.99407369107249,1.6854,1.5652,0.1201,XOM,223166162704.4678
2016-02-26,82.88999938964844,83.08000183105469,81.69000244140625,81.75,14343300,0.0,0.6,Hold,59.999981726014475,84.5233,80.2705,76.0177,0.0,84.0,84.0,66.6218,81.78,81.81,80.2705,NaN,NaN,NaN,83.0131,87.8045,71.36816837872016,73.95895154551688,1.6191,1.576,0.0431,XOM,222458657672.8821
2016-02-29,81.87999725341797,82.4000015258789,80.05000305175781,80.1500015258789,18903600,0.0,0.5,Hold,44.306641355778254,84.4843,80.3855,76.2867,28.000000000000004,80.0,52.0,56.8533,81.332,81.722,80.3855,NaN,NaN,NaN,78.3957,87.3905,63.538094456928654,69.28765104938957,1.3912,1.539,-0.1479,XOM,218104666511.5356
2016-03-01,80.55999755859375,81.7699966430664,80.31999969482422,81.27999877929688,15730600,0.0,0.6,Hold,56.72644167360896,84.2648,80.635,77.0052,24.0,76.0,52.0,64.7486,81.342,81.728,80.635,NaN,NaN,NaN,75.9353,86.1426,59.38562983292582,64.7639642228582,1.3082,1.4929,-0.1847,XOM,221179661510.4675
2016-03-02,80.94999694824219,82.72000122070312,80.30999755859375,82.69999694824219,14094400,0.0,0.6,Hold,67.42976545747423,83.4255,81.0405,78.6555,19.999999999999996,72.0,52.0,64.394,81.578,81.798,81.0405,NaN,NaN,NaN,78.9442,84.7168,64.78947994267973,62.571068077511406,1.3677,1.4678,-0.1001,XOM,225043814517.9748
2016-03-03,82.66000366210938,82.72000122070312,81.54000091552734,82.4000015258789,13216200,0.0,0.6,Hold,64.49278681740137,83.3661,81.2365,79.1069,16.000000000000004,68.0,52.0,72.4906,81.656,81.793,81.2365,NaN,NaN,NaN,84.1372,83.7605,74.30853146512861,66.16121374691139,1.3687,1.448,-0.0793,XOM,224227348514.5569
2016-03-04,82.66000366210938,82.97000122070312,81.76000213623047,82.29000091552734,18402700,0.0,0.6,Hold,57.55397986898281,83.4304,81.3595,79.2886,12.0,64.0,52.0,72.7531,81.764,81.772,81.3595,NaN,NaN,NaN,84.8758,82.8705,76.42724554145138,71.84175231641991,1.3428,1.427,-0.0842,XOM,223928060543.0603
2016-03-07,82.30999755859375,84.45999908447266,82.20999908447266,84.45999908447266,18945600,0.0,0.6,Hold,65.69768774290084,83.9797,81.5785,79.1773,7.9999999999999964,100.0,92.0,73.2153,82.626,81.979,81.5785,NaN,NaN,NaN,87.5628,82.3715,80.63660513239783,77.12412737965928,1.5185,1.4453,0.0732,XOM,229833107551.5747
2016-03-08,84.0,84.20999908447266,82.4800033569336,82.62999725341797,14003900,0.0,0.6,Hold,52.77043951936775,84.089,81.652,79.215,4.0000000000000036,96.0,92.0,66.0776,82.896,82.119,81.652,NaN,NaN,NaN,84.5922,82.1258,77.09713049637061,78.05366039007328,1.4596,1.4481,0.0115,XOM,224853312160.492
2016-03-09,83.22000122070312,83.8499984741211,82.23999786376953,82.4000015258789,14139300,0.0,0.6,Hold,49.77580500475213,84.1089,81.768,79.4271,0.0,92.0,92.0,59.125,82.836,82.207,81.768,NaN,NaN,NaN,81.1531,81.987,72.92972410479399,76.88781991118748,1.3744,1.4334,-0.059,XOM,224227348514.5569
2016-03-10,82.41999816894531,82.66000366210938,80.93000030517578,82.18000030517578,15898300,0.0,0.6,Hold,48.586571842777644,83.959,81.9095,79.86,0.0,88.0,88.0,58.489,82.792,82.224,81.9095,NaN,NaN,NaN,70.1066,80.8716,57.063347323208596,69.0300673081244,1.2705,1.4008,-0.1303,XOM,223628708805.0842
2016-03-11,83.22000122070312,83.52999877929688,82.01000213623047,82.19000244140625,15370200,0.0,0.6,Hold,49.10874688737994,83.7778,82.039,80.3002,0.0,84.0,84.0,58.6385,82.772,82.268,82.039,NaN,NaN,NaN,63.1761,78.8879,54.001449425406356,61.33150695113631,1.1755,1.3558,-0.1802,XOM,223655937091.8274
2016-03-14,81.4800033569336,82.63999938964844,81.0199966430664,82.41000366210938,13344600,0.0,0.6,Hold,55.739306036207,83.7867,82.108,80.4293,16.000000000000004,80.0,64.0,57.9881,82.362,82.494,82.108,NaN,NaN,NaN,58.8909,76.9374,54.071053700414915,55.04528348300996,1.1091,1.3064,-0.1973,XOM,224254656509.3994
2016-03-15,81.5999984741211,82.8499984741211,81.5199966430664,82.81999969482422,9213000,0.0,0.6,Hold,56.25001833990146,83.8408,82.188,80.5352,12.0,76.0,64.0,63.6036,82.4,82.648,82.188,NaN,NaN,NaN,58.5248,75.1964,57.62512952202598,55.232544215949076,1.0842,1.262,-0.1778,XOM,225370298892.9748
2016-03-16,83.0199966430664,83.16000366210938,81.94000244140625,82.87000274658203,11492100,0.0,0.7,Hold,54.317275844213135,83.9091,82.2315,80.5539,7.9999999999999964,72.0,64.0,63.2504,82.494,82.665,82.2315,NaN,NaN,NaN,63.2569,73.6276,61.403778307738555,57.69998717672649,1.057,1.221,-0.164,XOM,225506408443.451
2016-03-17,83.68000030517578,84.68000030517578,82.72000122070312,84.0999984741211,13673900,0.0,0.7,Hold,60.75023645571211,84.1877,82.314,80.4403,4.0000000000000036,100.0,96.0,63.1805,82.878,82.835,82.314,NaN,NaN,NaN,73.6637,72.5803,71.49389371282412,63.50760051419621,1.1424,1.2053,-0.0628,XOM,228853447185.5164
2016-03-18,84.58999633789062,84.5999984741211,83.25,84.19999694824219,19637000,0.0,0.7,Hold,71.47402886876854,84.4537,82.399,80.3443,0.0,96.0,96.0,72.3677,83.28,83.026,82.399,NaN,NaN,NaN,81.8827,72.281,80.14484413696623,71.01417205250964,1.2053,1.2053,0.0,XOM,229125634403.2288
2016-03-21,83.83999633789062,84.13999938964844,83.5,83.62000274658203,8385400,0.0,0.7,Hold,63.1757247295125,84.5865,82.4605,80.3345,28.000000000000004,92.0,64.0,67.1664,83.522,82.942,82.4605,NaN,NaN,NaN,85.8949,72.1142,84.0775605933246,78.57209948103831,1.1846,1.2011,-0.0166,XOM,227547286502.8382
2016-03-22,83.08000183105469,84.86000061035156,83.01000213623047,84.12000274658203,13005100,0.0,0.7,Hold,58.91965253596413,84.7713,82.605,80.4387,24.0,100.0,76.0,67.0428,83.782,83.091,82.605,NaN,NaN,NaN,85.0011,72.1551,81.97675529290551,82.06638667439877,1.2026,1.2014,0.0012,XOM,228907903759.0027
2016-03-23,83.86000061035156,84.30000305175781,83.5199966430664,83.75,12748900,0.0,0.7,Hold,58.40597734741907,84.8772,82.7165,80.5558,19.999999999999996,96.0,76.0,60.5171,83.958,83.226,82.7165,NaN,NaN,NaN,80.5501,72.0948,76.22334311324296,80.75921966649102,1.1672,1.1946,-0.0274,XOM,227901015106.2012
2016-03-24,82.94000244140625,84.02999877929688,82.93000030517578,83.9800033569336,9368300,0.0,0.7,Hold,60.368120902122755,85.0193,82.815,80.6107,16.000000000000004,92.0,76.0,53.7031,83.934,83.406,82.815,NaN,NaN,NaN,81.5043,73.2345,76.84482175108504,78.34830671907783,1.1481,1.1853,-0.0372,XOM,228526899044.0368
2016-03-28,84.02999877929688,84.36000061035156,83.69999694824219,84.22000122070312,7490400,0.0,0.6,Hold,48.070754734338564,85.1681,82.9385,80.7089,12.0,88.0,76.0,50.7092,83.938,83.609,82.9385,NaN,NaN,NaN,81.8218,75.0991,77.69298516377313,76.92038334270036,1.1428,1.1768,-0.034,XOM,229179915618.8965
2016-03-29,83.66999816894531,84.61000061035156,83.16000366210938,84.52999877929688,9977900,0.0,0.7,Hold,70.21282812558337,85.0721,83.1575,81.2429,7.9999999999999964,84.0,76.0,57.6514,84.12,83.821,83.1575,NaN,NaN,NaN,87.0488,77.9149,84.30875037774884,79.61551909753567,1.1549,1.1724,-0.0175,XOM,230023609909.0576
2016-03-30,85.02999877929688,85.05000305175781,84.0,84.5199966430664,10807000,0.0,0.7,Hold,73.66068235462413,85.1094,83.3195,81.5296,4.0000000000000036,100.0,96.0,65.1298,84.2,83.991,83.3195,80.0275,NaN,NaN,89.42,81.0044,87.4846041228194,83.16211322144711,1.1501,1.1679,-0.0179,XOM,229996365680.6946
2016-03-31,84.06999969482422,85.0999984741211,83.58999633789062,83.58999633789062,13896900,0.0,0.7,Hold,63.583790386953275,85.1332,83.364,81.5948,0.0,100.0,100.0,65.7493,84.168,84.063,83.364,80.1297,NaN,NaN,81.7849,82.8572,80.57631439335775,84.12322296464198,1.0444,1.1432,-0.0989,XOM,227465665409.0882
2016-04-01,82.4000015258789,83.38999938964844,82.38999938964844,82.95999908447266,12235300,0.0,0.7,Hold,56.62648862088934,85.1141,83.392,81.6699,0.0,96.0,96.0,57.7731,83.964,83.949,83.392,80.2103,NaN,NaN,67.0961,82.2005,65.89166459713984,77.98419437110566,0.8896,1.0925,-0.2029,XOM,225751239841.4612
2016-04-04,83.05999755859375,83.9000015258789,82.77999877929688,83.16000366210938,8050200,0.0,0.7,Hold,56.47669144795271,85.0827,83.4355,81.7883,4.0000000000000036,92.0,88.0,64.6108,83.752,83.845,83.4355,80.3052,NaN,NaN,55.3158,79.5438,52.11648231143914,66.1948204339789,0.7773,1.0294,-0.2522,XOM,226295598335.2661
2016-04-05,82.61000061035156,83.12999725341797,81.98999786376953,82.20999908447266,10446800,0.0,0.6,Hold,45.18167113823784,84.9829,83.323,81.6631,0.0,88.0,88.0,58.4946,83.288,83.704,83.323,80.4048,NaN,NaN,44.2846,75.3827,33.967831632432315,50.658659513670436,0.5895,0.9415,-0.3519,XOM,223710377723.6938
2016-04-06,82.69000244140625,83.45999908447266,82.30000305175781,83.30999755859375,9320200,0.0,0.7,Hold,52.980995770750056,84.9846,83.357,81.7294,4.0000000000000036,84.0,80.0,57.9456,83.046,83.623,83.357,80.5485,NaN,NaN,47.0823,71.5909,32.266049517182815,39.450121153684755,0.5411,0.8614,-0.3203,XOM,226703735687.2558
2016-04-07,82.76000213623047,83.16999816894531,82.05000305175781,82.37000274658203,8267100,0.0,0.6,Hold,37.79974174109545,84.9869,83.3555,81.7241,0.0,80.0,80.0,51.1176,82.802,83.485,83.3555,80.6932,NaN,NaN,40.7674,67.6126,21.0689080589123,29.10092973617581,0.4068,0.7705,-0.3636,XOM,224145759304.0466
2016-04-08,83.30000305175781,83.44999694824219,82.8499984741211,83.20999908447266,9376200,0.0,0.6,Hold,43.67816987936194,84.9445,83.407,81.8695,19.999999999999996,76.0,56.0,47.5678,82.852,83.408,83.407,80.8267,NaN,NaN,48.4278,64.3049,31.296947752150214,28.210635109415108,0.3776,0.6919,-0.3143,XOM,226431628177.6428
2016-04-11,83.33000183105469,84.23999786376953,83.27999877929688,83.31999969482422,9925000,0.0,0.6,Hold,47.961935958701766,84.8919,83.4635,82.0351,16.000000000000004,72.0,56.0,53.9205,82.884,83.318,83.4635,80.9545,NaN,NaN,48.1939,60.9422,31.40415176359185,27.92333585821812,0.3609,0.6257,-0.2648,XOM,226730900207.5196
2016-04-12,83.69000244140625,84.62999725341797,83.37000274658203,84.3499984741211,9986100,0.0,0.7,Hold,51.45751422896695,84.9506,83.5605,82.1704,12.0,68.0,56.0,52.9395,83.312,83.3,83.5605,81.0417,NaN,NaN,63.0331,58.5406,52.625966757761454,38.44235542450117,0.4424,0.589,-0.1467,XOM,229533739871.9788
2016-04-13,84.5,84.91000366210938,84.04000091552734,84.83000183105469,9235700,0.0,0.7,Hold,56.7500114440918,85.1149,83.661,82.2071,7.9999999999999964,64.0,56.0,61.0105,83.616,83.331,83.661,81.1625,NaN,NaN,75.6262,57.1612,69.98933683974677,51.339818453700026,0.5467,0.5806,-0.0338,XOM,230839900554.657
2016-04-14,85.0,85.9000015258789,84.76000213623047,85.43000030517578,10625800,0.0,0.7,Hold,58.66187451689588,85.3927,83.789,82.1853,4.0000000000000036,100.0,96.0,68.1247,84.228,83.515,83.789,81.313,NaN,NaN,86.1619,57.5989,85.06073546806068,69.22534635518964,0.679,0.6003,0.0788,XOM,232472705028.534
2016-04-15,85.30000305175781,85.66000366210938,84.77999877929688,84.97000122070312,11280200,0.0,0.7,Hold,54.36554318825339,85.5169,83.8325,82.1481,0.0,96.0,96.0,61.0124,84.58,83.716,83.8325,81.5095,NaN,NaN,85.2167,59.411,85.17093517671462,80.07366916150737,0.7307,0.6263,0.1043,XOM,231220953094.4824
2016-04-18,84.97000122070312,85.86000061035156,83.86000061035156,85.77999877929688,9097000,0.0,0.7,Hold,56.875690338782185,85.8038,83.9115,82.0192,4.0000000000000036,92.0,88.0,60.8025,85.072,83.978,83.9115,81.7042,NaN,NaN,87.0417,62.5836,87.04174894437377,85.75780652971635,0.8393,0.6689,0.1704,XOM,233425073341.3696
2016-04-19,85.8499984741211,86.30999755859375,85.22000122070312,86.20999908447266,10354500,0.0,0.7,Hold,58.885401774898234,86.1868,84.041,81.8952,0.0,100.0,100.0,60.7242,85.444,84.378,84.041,81.8648,NaN,NaN,90.277,67.1828,90.27698249858277,87.49655553989038,0.9549,0.7261,0.2287,XOM,234595220123.291
2016-04-20,86.2300033569336,87.44000244140625,85.97000122070312,86.80000305175781,15247100,0.0,0.7,Hold,67.50276638406564,86.6509,84.175,81.6991,0.0,100.0,100.0,70.8923,85.838,84.727,84.175,82.0785,NaN,NaN,94.291,71.9037,94.29100035348233,90.53657726547961,1.0893,0.7988,0.2905,XOM,236200732543.9453
2016-04-21,86.58999633789062,87.83999633789062,86.56999969482422,86.79000091552734,12075300,0.0,0.7,Hold,72.39766353222102,87.0536,84.327,81.6004,0.0,100.0,100.0,79.348,86.11,85.169,84.327,82.2467,NaN,NaN,89.3312,76.76,89.33115925309194,91.29971403505233,1.1804,0.8751,0.3053,XOM,236173472373.9624
2016-04-22,87.23999786376953,87.63999938964844,86.81999969482422,87.52999877929688,9150800,0.0,0.7,Hold,74.03738656621712,87.5764,84.5045,81.4326,48.0,96.0,48.0,79.565,86.622,85.601,84.5045,82.4507,NaN,NaN,88.3364,80.7509,88.3363841561499,90.65284792090806,1.3066,0.9614,0.3452,XOM,238187154029.8462
2016-04-25,87.08999633789062,87.4000015258789,86.3499984741211,87.33000183105469,8076400,0.0,0.7,Hold,80.69550166996146,87.9764,84.66,81.3436,43.99999999999999,92.0,48.00000000000001,80.6071,86.932,86.002,84.66,82.623,NaN,NaN,89.3448,84.866,89.31468172538932,88.99407504487705,1.371,1.0433,0.3277,XOM,237642891185.7605
2016-04-26,87.75,87.94000244140625,87.05999755859375,87.62999725341797,9425900,0.0,0.7,Hold,78.64726732579095,88.3858,84.815,81.2442,40.0,100.0,60.0,80.6891,87.216,86.33,84.815,82.786,NaN,NaN,93.591,87.9218,93.54314767828873,90.39807118660933,1.433,1.1212,0.3117,XOM,238459245597.8394
2016-04-27,87.94999694824219,88.72000122070312,87.33000183105469,88.45999908447266,10463500,0.0,0.7,Hold,90.98251911971282,88.9319,85.012,81.0921,36.0,100.0,64.0,86.5721,87.548,86.693,85.012,82.9888,NaN,NaN,94.0695,89.7661,93.83307070989649,92.23030003785819,1.5411,1.2052,0.3359,XOM,240717854301.4526
