Date,Open,High,Low,Close,Volume,Dividend,MRI,MRI_Signal,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Market Cap
2016-01-19,26.84000015258789,26.88999938964844,26.440000534057617,26.600000381469727,4159400,0.0,0.5,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.084,27.5725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.6541,-0.9577,-0.6965,NVO,72564369171.0031
2016-01-20,26.170000076293945,26.655000686645508,25.780000686645508,26.44499969482422,3821800,0.0,0.5,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.83,27.318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.8483,-1.1358,-0.7125,NVO,72141525154.6874
2016-01-21,26.71500015258789,26.864999771118164,26.38500022888184,26.65999984741211,3025000,0.0,0.5,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.749,27.1195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.9187,-1.2924,-0.6263,NVO,72728038900.4431
2016-01-22,27.09000015258789,27.5,27.06999969482422,27.3700008392334,2371400,0.0,0.5,Hold,38.61211606991337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.727,27.054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.7454,-1.383,-0.3624,NVO,74664916344.2244
2016-01-25,27.549999237060547,27.920000076293945,27.44499969482422,27.6299991607666,2626200,0.0,0.5,Hold,41.326528295252245,NaN,NaN,NaN,NaN,NaN,NaN,52.25,26.941,27.079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.5138,-1.4091,-0.1047,NVO,75374183994.881
2016-01-26,27.51499938964844,27.70499992370605,27.364999771118164,27.59499931335449,2507200,0.0,0.5,Hold,37.48878684432543,NaN,NaN,NaN,NaN,NaN,NaN,46.1906,27.14,27.112,NaN,NaN,NaN,NaN,NaN,NaN,54.78057595008238,NaN,-1.3253,-1.3924,0.0671,NVO,75278705162.5785
2016-01-27,28.155000686645508,28.155000686645508,27.61000061035156,27.809999465942383,3006400,0.0,0.5,Hold,42.33240820821726,NaN,NaN,NaN,NaN,NaN,NaN,52.3413,27.413,27.1215,NaN,NaN,NaN,NaN,NaN,NaN,66.33900854692824,NaN,-1.0999,-1.3339,0.2339,NVO,75865212477.0509
2016-01-28,27.530000686645508,27.614999771118164,26.915000915527344,27.26499938964844,3125600,0.0,0.5,Hold,42.92364888167938,NaN,NaN,NaN,NaN,NaN,NaN,51.3052,27.534,27.1415,NaN,NaN,NaN,NaN,NaN,NaN,68.49423801238294,63.20460750313119,-1.0691,-1.2809,0.2118,NVO,74378460553.467
2016-01-29,27.604999542236328,27.940000534057617,27.43000030517578,27.934999465942383,3533400,0.0,0.5,Hold,55.14365392107714,NaN,NaN,NaN,NaN,NaN,NaN,59.0452,27.647,27.187,NaN,NaN,NaN,NaN,NaN,NaN,78.70672787395966,71.17999147775696,-0.8383,-1.1924,0.3541,NVO,76206211981.7216
2016-02-01,27.625,28.020000457763672,27.52499961853028,27.920000076293945,2178200,0.0,0.6,Hold,56.185086659186126,28.9612,27.5502,26.1393,NaN,NaN,NaN,64.8738,27.705,27.323,27.5502,NaN,NaN,NaN,NaN,NaN,81.1227631150631,76.10790966713523,-0.6524,-1.0844,0.432,NVO,76165302588.4658
2016-02-02,27.53499984741211,27.690000534057617,27.46999931335449,27.530000686645508,2436600,0.0,0.5,Hold,48.233051463448675,28.8069,27.4942,26.1816,NaN,NaN,NaN,58.1359,27.692,27.416,27.4942,NaN,NaN,NaN,NaN,NaN,84.84207956414474,81.55719018438917,-0.6121,-0.9899,0.3778,NVO,75101388249.9143
2016-02-03,26.280000686645508,26.5,25.1299991607666,25.850000381469727,7912800,0.0,0.5,Hold,40.30326998438806,28.6478,27.3372,26.0267,NaN,NaN,NaN,50.6509,27.3,27.3565,27.3372,NaN,NaN,NaN,45.8325,NaN,62.53037640849049,76.16507302923277,-1.0621,-1.0044,-0.0577,NVO,70518365711.6952
2016-02-04,24.8700008392334,25.184999465942383,24.57999992370605,24.825000762939453,5318200,0.0,0.5,Hold,30.69091796875,28.7376,27.1462,25.5549,NaN,NaN,NaN,43.5112,26.812,27.173,27.1462,NaN,NaN,NaN,26.4537,NaN,34.779686877421554,60.717380950018935,-1.7092,-1.1453,-0.5638,NVO,67722185208.4749
2016-02-05,24.825000762939453,24.850000381469727,24.309999465942383,24.450000762939453,3964200,0.0,0.5,Hold,33.33334337729677,28.9081,26.9675,25.0269,NaN,NaN,NaN,43.048,26.115,26.881,26.9675,NaN,NaN,NaN,9.9907,NaN,11.431991669904454,36.247351651938835,-2.3181,-1.3799,-0.9382,NVO,66699205988.3126
2016-02-08,23.540000915527344,23.614999771118164,23.19499969482422,23.51000022888184,5147000,0.0,0.5,Hold,28.630702985963723,29.2416,26.774,24.3064,NaN,NaN,NaN,34.4425,25.233,26.469,26.774,NaN,NaN,NaN,5.5681,NaN,5.615036572802843,17.275571706709616,-3.0646,-1.7168,-1.3478,NVO,64134873249.1031
2016-02-09,23.155000686645508,23.604999542236328,23.084999084472656,23.290000915527344,3959600,0.0,0.5,Hold,28.375602664798095,29.4783,26.5753,23.6722,100.0,4.0000000000000036,-96.0,34.6531,24.385,26.0385,26.5753,NaN,NaN,NaN,4.6785,NaN,4.678456065125539,7.2418281026109455,-3.6983,-2.1131,-1.5852,NVO,63534725182.6898
2016-02-10,24.27499961853028,24.600000381469727,23.81999969482422,23.95499992370605,8601400,0.0,0.5,Hold,32.53711450671558,29.4614,26.3873,23.3131,96.0,0.0,-96.0,40.351,24.006,25.653,26.3873,NaN,NaN,NaN,9.1847,NaN,9.184672578493636,6.49272173880734,-3.9587,-2.4822,-1.4765,NVO,65348835859.0037
2016-02-11,24.364999771118164,24.375,23.98500061035156,24.309999465942383,7150000,0.0,0.5,Hold,29.296324725395834,29.4405,26.2495,23.0585,92.0,0.0,-92.0,44.4858,23.903,25.3575,26.2495,NaN,NaN,NaN,15.1216,NaN,15.12164579180209,9.661591478473754,-4.0126,-2.7883,-1.2243,NVO,66317277796.536
2016-02-12,24.424999237060547,24.45499992370605,24.020000457763672,24.39999961853028,2807400,0.0,0.5,Hold,27.631574080972058,29.3334,26.0955,22.8576,88.0,0.0,-88.0,44.3271,23.893,25.004,26.0955,NaN,NaN,NaN,22.4195,NaN,22.41946533310312,15.575261234466282,-3.9843,-3.0275,-0.9568,NVO,66562804900.1876
2016-02-16,24.895000457763672,24.989999771118164,24.584999084472656,24.815000534057617,4342400,0.0,0.5,Hold,31.710530674689593,29.2872,26.0083,22.7293,84.0,48.0,-36.0,49.9938,24.154,24.6935,26.0083,NaN,NaN,NaN,28.0736,NaN,28.073642444099136,21.871584523001445,-3.7874,-3.1795,-0.6079,NVO,67694910135.8766
2016-02-17,25.09000015258789,25.3799991607666,24.98500061035156,25.34499931335449,7824400,0.0,0.5,Hold,34.42829402723733,29.2248,25.9455,22.6662,80.0,43.99999999999999,-36.00000000000001,53.3151,24.565,24.475,25.9455,NaN,NaN,NaN,34.8784,20.2201,35.28484101665376,28.592649597952004,-3.4227,-3.2281,-0.1946,NVO,69140746234.9213
2016-02-18,25.440000534057617,25.565000534057617,25.114999771118164,25.14999961853028,2494400,0.0,0.5,Hold,36.02114548374189,29.1697,25.8807,22.5918,76.0,40.0,-36.0,57.7457,24.804,24.405,25.8807,NaN,NaN,NaN,39.8093,19.6178,40.58720263076447,34.648562030505786,-3.1595,-3.2144,0.0549,NVO,68608776203.0789
2016-02-19,25.270000457763672,25.530000686645508,25.100000381469727,25.45499992370605,2602000,0.0,0.5,Hold,32.777773656961,29.0934,25.8205,22.5476,72.0,36.0,-36.0,56.9269,25.033,24.468,25.8205,NaN,NaN,NaN,44.0171,21.3741,45.2212072888654,40.364416978761206,-2.8207,-3.1357,0.3149,NVO,69440810621.2029
2016-02-22,25.61000061035156,25.850000381469727,25.56999969482422,25.799999237060547,2968200,0.0,0.6,Hold,35.92296334722849,28.9327,25.742,22.5513,68.0,31.999999999999996,-36.0,57.3335,25.313,24.603,25.742,NaN,NaN,NaN,47.0085,25.0759,49.608643345903374,45.13901775517775,-2.4142,-2.9914,0.5772,NVO,70381977486.1369
2016-02-23,26.165000915527344,26.190000534057617,25.934999465942383,25.96500015258789,4512000,0.0,0.5,Hold,39.288152790539094,28.7266,25.6587,22.5909,64.0,28.000000000000004,-36.0,62.4743,25.543,24.8485,25.6587,NaN,NaN,NaN,52.3669,29.7558,63.771929757741084,52.86726013083662,-2.0162,-2.7963,0.7801,NVO,70832090143.7676
2016-02-24,25.2549991607666,25.625,25.114999771118164,25.55500030517578,2850600,0.0,0.5,Hold,47.55592231162515,28.486,25.5568,22.6275,60.0,24.0,-36.0,67.6493,25.585,25.075,25.5568,NaN,NaN,NaN,53.0243,34.5904,74.28019534332982,62.55358948232476,-1.81,-2.5991,0.7891,NVO,69713606366.1695
2016-02-25,25.8700008392334,26.040000915527344,25.76499938964844,26.01000022888184,2451400,0.0,0.6,Hold,60.841718631608735,28.2092,25.4668,22.7243,56.00000000000001,19.999999999999996,-36.000000000000014,74.8719,25.757,25.2805,25.4668,NaN,NaN,NaN,54.9311,39.165,86.02861266030789,74.69357925379293,-1.4853,-2.3763,0.891,NVO,70954850479.9518
2016-02-26,26.100000381469727,26.239999771118164,25.934999465942383,25.989999771118164,1732800,0.0,0.6,Hold,65.06848727059092,28.0261,25.403,22.7799,52.0,16.000000000000004,-36.0,80.5933,25.864,25.4485,25.403,NaN,NaN,NaN,55.6179,43.2147,88.60935979722025,82.97272260028598,-1.2204,-2.1451,0.9247,NVO,70900281040.9051
2016-02-29,25.979999542236328,26.020000457763672,25.700000762939453,25.700000762939453,2653200,0.0,0.5,Hold,74.55159103340301,27.6358,25.2913,22.9467,48.0,12.0,-36.0,83.5567,25.844,25.5785,25.2913,NaN,NaN,NaN,57.0415,46.6769,89.72110288776544,88.11969178176453,-1.0893,-1.934,0.8447,NVO,70109188172.4536
2016-03-01,26.165000915527344,26.600000381469727,26.084999084472656,26.575000762939453,4076200,0.0,0.6,Hold,82.11144886961122,27.3145,25.224,23.1335,43.99999999999999,7.9999999999999964,-36.0,90.172,25.966,25.7545,25.224,NaN,NaN,NaN,62.5471,50.1242,91.3537168677323,89.89472651757266,-0.7023,-1.6876,0.9853,NVO,72496165411.299
2016-03-02,26.354999542236328,26.729999542236328,26.354999542236328,26.684999465942383,3557600,0.0,0.6,Hold,79.93422153364308,27.1033,25.1818,23.2602,40.0,4.0000000000000036,-36.0,89.3322,26.192,25.8885,25.1818,NaN,NaN,NaN,75.8472,54.2211,93.44857715616774,91.50779897055516,-0.3583,-1.4218,1.0635,NVO,72796236228.8639
2016-03-03,25.8799991607666,26.31999969482422,25.8700008392334,26.299999237060547,4237200,0.0,0.6,Hold,71.67756570693896,27.1688,25.2043,23.2397,36.0,0.0,-36.0,79.9992,26.25,26.0035,25.2043,NaN,NaN,NaN,87.5852,58.9987,93.86473679860045,92.88901027416682,-0.2039,-1.1782,0.9743,NVO,71745949779.6866
2016-03-04,28.190000534057617,28.479999542236328,27.82999992370605,28.375,7489200,0.0,0.6,Hold,80.22814504438833,27.7928,25.3818,22.9707,31.999999999999996,100.0,68.0,82.0418,26.727,26.2955,25.3818,NaN,NaN,NaN,95.0074,64.0977,93.26590843232306,93.52640746236375,0.552,-0.8322,1.3842,NVO,77406533839.6814
2016-03-07,28.1299991607666,28.73500061035156,28.02499961853028,28.614999771118164,3852600,0.0,0.6,Hold,79.6875046566146,28.3556,25.59,22.8244,28.000000000000004,100.0,72.0,82.0669,27.31,26.577,25.59,NaN,NaN,NaN,94.711,68.868,92.74568353232576,93.29210958774975,1.2017,-0.4254,1.6271,NVO,78061238482.5746
2016-03-08,28.0049991607666,28.46500015258789,27.825000762939453,28.174999237060547,5829200,0.0,0.6,Hold,72.42472395584751,28.6367,25.8232,23.0098,24.0,96.0,72.0,69.659,27.63,26.798,25.8232,NaN,NaN,NaN,95.3394,73.1652,92.89947063801817,92.970354200889,1.5589,-0.0285,1.5874,NVO,76860923055.8982
2016-03-09,27.89999961853028,28.05500030517578,27.76000022888184,27.81999969482422,4170400,0.0,0.6,Hold,70.63369675158147,28.7308,26.0497,23.3687,19.999999999999996,92.0,72.0,62.6288,27.857,27.0245,26.0497,NaN,NaN,NaN,89.7827,76.8411,85.40740018853649,90.35085145296016,1.7125,0.3197,1.3928,NVO,75892481118.3659
2016-03-10,28.100000381469727,28.440000534057617,27.75,27.96500015258789,2423200,0.0,0.6,Hold,69.88906847321716,28.8708,26.2502,23.6297,16.000000000000004,88.0,72.0,62.6808,28.19,27.22,26.2502,NaN,NaN,NaN,85.0871,79.8567,79.3838323329871,85.8969010531806,1.8543,0.6266,1.2277,NVO,76288050062.0833
2016-03-11,28.165000915527344,28.540000915527344,28.09000015258789,28.51000022888184,2545000,0.0,0.6,Hold,70.8141389903358,29.0992,26.4602,23.8213,12.0,84.0,72.0,62.5713,28.217,27.472,26.4602,NaN,NaN,NaN,86.8003,82.9749,82.44727742162566,82.41283664771642,2.1016,0.9216,1.18,NVO,77774795554.3838
2016-03-14,28.63999938964844,28.77499961853028,28.604999542236328,28.625,2010800,0.0,0.6,Hold,70.5882370309132,29.2924,26.6715,24.0506,7.9999999999999964,100.0,92.0,60.928,28.219,27.7645,26.6715,NaN,NaN,NaN,91.8125,86.452,89.47181497990539,83.76764157817271,2.3015,1.1976,1.1039,NVO,78088539280.3063
2016-03-15,28.280000686645508,28.325000762939453,28.01499938964844,28.11000061035156,2069800,0.0,0.6,Hold,69.45926001249286,29.3788,26.8362,24.2937,4.0000000000000036,96.0,92.0,61.5713,28.206,27.918,26.8362,NaN,NaN,NaN,91.3673,89.334,89.35339294388649,87.09082844847251,2.2804,1.4142,0.8663,NVO,76683612574.5174
2016-03-16,27.854999542236328,28.030000686645508,27.63500022888184,27.95499992370605,2529600,0.0,0.7,Hold,65.52274448771618,29.4544,26.9667,24.4791,0.0,92.0,92.0,56.5634,28.233,28.045,26.9667,NaN,NaN,NaN,85.5203,90.3013,82.53633029171341,87.12051273850176,2.1924,1.5698,0.6226,NVO,76260787852.0516
2016-03-17,27.86000061035156,27.88500022888184,27.53499984741211,27.709999084472656,2603000,0.0,0.7,Hold,63.251150801336266,29.4486,27.0947,24.7409,0.0,88.0,88.0,52.1916,28.182,28.186,27.0947,NaN,NaN,NaN,77.0538,89.2482,72.35772156007714,81.41581493189234,2.0275,1.6613,0.3662,NVO,75592416732.0843
2016-03-18,27.0,27.46999931335449,26.950000762939453,27.30500030517578,3001600,0.482,0.7,Hold,62.14988382643328,29.4117,27.1872,24.9628,0.0,84.0,84.0,51.6941,27.941,28.079,27.1872,NaN,NaN,NaN,69.5145,86.6989,62.698916489700196,72.53098944716358,1.7584,1.6808,0.0776,NVO,75806192589.9406
2016-03-21,27.21500015258789,27.4950008392334,27.184999465942383,27.225000381469727,1941200,0.0,0.7,Hold,55.59380101788739,29.385,27.2585,25.132,0.0,80.0,80.0,49.723,27.661,27.94,27.2585,NaN,NaN,NaN,62.8356,83.5114,53.802379235361315,62.95300576171289,1.5043,1.6455,-0.1411,NVO,75584081788.8899
2016-03-22,27.02499961853028,27.405000686645508,26.98500061035156,27.30500030517578,2487200,0.0,0.7,Hold,55.36332842196619,29.3629,27.3255,25.2881,0.0,76.0,76.0,43.5383,27.5,27.853,27.3255,NaN,NaN,NaN,59.1075,79.8882,48.47963567984357,54.993643801635024,1.3114,1.5787,-0.2672,NVO,75806192589.9406
2016-03-23,27.114999771118164,27.2450008392334,26.924999237060547,27.0049991607666,1548000,0.0,0.7,Hold,56.18963762395669,29.2663,27.398,25.5297,0.0,72.0,72.0,45.9512,27.31,27.7715,27.398,NaN,NaN,NaN,53.3085,76.2407,33.455211204525604,45.24574203991016,1.0582,1.4746,-0.4164,NVO,74973309242.4171
2016-03-24,26.950000762939453,26.98500061035156,26.61000061035156,26.78499984741211,1523600,0.0,0.7,Hold,29.29687383584684,29.2138,27.4367,25.6597,4.0000000000000036,68.0,64.0,33.5653,27.125,27.6535,27.4367,NaN,NaN,NaN,45.8532,72.3173,20.60167379472112,34.17884022636343,0.7835,1.3364,-0.5529,NVO,74362530264.661
2016-03-28,26.78499984741211,26.959999084472656,26.725000381469727,26.739999771118164,1729200,0.0,0.6,Hold,24.279838621057763,29.1516,27.4742,25.7969,0.0,64.0,64.0,29.4057,27.012,27.4765,27.4742,NaN,NaN,NaN,37.1815,67.3555,6.137337191443081,20.064740730229936,0.5459,1.1783,-0.6324,NVO,74237596154.7117
2016-03-29,26.854999542236328,27.190000534057617,26.70499992370605,27.174999237060547,2861600,0.0,0.7,Hold,36.26373396045291,29.0132,27.548,26.0828,7.9999999999999964,60.0,52.0,40.538,27.002,27.3315,27.548,NaN,NaN,NaN,38.0094,61.9752,13.394879493393972,13.377963493186058,0.4807,1.0387,-0.5581,NVO,75445281832.0832
2016-03-30,27.38999938964844,27.48500061035156,27.075000762939453,27.125,2036200,0.0,0.7,Hold,39.58021160995139,28.9833,27.5755,26.1677,4.0000000000000036,56.00000000000001,52.0,49.8184,26.966,27.233,27.5755,26.7832,NaN,NaN,40.6483,56.9033,18.629680237774167,12.720632307537073,0.4095,0.9129,-0.5034,NVO,75306456150.1432
2016-03-31,27.3700008392334,27.38500022888184,27.040000915527344,27.09499931335449,2333200,0.0,0.7,Hold,36.490667317455696,28.9605,27.596,26.2315,0.0,52.0,52.0,42.1661,26.984,27.147,27.596,26.7573,NaN,NaN,43.4308,52.6943,24.095418572914923,18.706659434694355,0.3402,0.7984,-0.4581,NVO,75223164599.7492
2016-04-01,27.09499931335449,27.530000686645508,26.934999465942383,27.46999931335449,1955800,0.0,0.7,Hold,32.950800398729655,28.8781,27.6545,26.4309,7.9999999999999964,48.0,40.0,40.8705,27.121,27.123,27.6545,26.732,NaN,NaN,41.6976,49.1587,28.637377178585094,23.78749199642473,0.3921,0.7171,-0.325,NVO,76264273607.6159
2016-04-04,28.26499938964844,28.270000457763672,27.84000015258789,27.875,3554800,0.0,0.7,Hold,38.77245560275072,28.8108,27.6295,26.4482,4.0000000000000036,43.99999999999999,39.999999999999986,43.6788,27.348,27.18,27.6295,26.7192,NaN,NaN,46.7737,46.8846,45.29517025153756,32.67598866767919,0.5464,0.683,-0.1366,NVO,77388667734.5934
2016-04-05,27.63999938964844,27.76499938964844,27.51000022888184,27.59499931335449,2073000,0.0,0.6,Hold,41.70690730167118,28.6649,27.5785,26.4921,0.0,40.0,40.0,43.7285,27.432,27.217,27.5785,26.712,NaN,NaN,47.883,45.3893,57.60699651465372,43.84651464825879,0.5789,0.6621,-0.0832,NVO,76611305656.0493
2016-04-06,27.854999542236328,28.45499992370605,27.850000381469727,28.440000534057617,2394600,0.0,0.7,Hold,56.38999152625006,28.7146,27.5917,26.4689,7.9999999999999964,36.0,28.000000000000004,51.5781,27.695,27.3305,27.5917,26.7297,NaN,NaN,62.8176,45.7604,77.42839738706255,60.110188051084606,0.8431,0.6983,0.1447,NVO,78957270601.1056
2016-04-07,28.065000534057617,28.34499931335449,27.979999542236328,28.114999771118164,1803400,0.0,0.6,Hold,55.22581273931059,28.7496,27.6065,26.4634,4.0000000000000036,31.999999999999996,27.999999999999993,52.8652,27.899,27.4415,27.6065,26.7438,NaN,NaN,66.5127,47.0808,80.03203398591869,71.68914262921164,0.945,0.7477,0.1973,NVO,78054987275.1788
2016-04-08,28.09000015258789,28.21500015258789,27.93000030517578,28.030000686645508,2212800,0.0,0.6,Hold,60.19690478553738,28.7575,27.6097,26.462,0.0,28.000000000000004,28.000000000000004,54.1088,28.011,27.566,27.6097,26.7491,NaN,NaN,73.2102,49.8165,85.90787588824435,81.1227690870752,0.9889,0.7959,0.193,NVO,77818978470.8542
2016-04-11,28.11000061035156,28.174999237060547,27.875,27.934999465942383,1953200,0.0,0.6,Hold,59.943954993027724,28.6606,27.581,26.5014,56.00000000000001,24.0,-32.00000000000001,47.6785,28.023,27.6855,27.581,26.7636,NaN,NaN,65.435,52.6418,76.78409529096659,80.90800172170988,0.9844,0.8336,0.1508,NVO,77555237972.8148
2016-04-12,27.78499984741211,27.979999542236328,27.600000381469727,27.95499992370605,1087000,0.0,0.7,Hold,59.25924315841346,28.5277,27.5475,26.5673,52.0,19.999999999999996,-32.0,49.9087,28.095,27.7635,27.5475,26.7715,NaN,NaN,66.5632,55.4972,73.89340139830945,78.86179085917347,0.9752,0.8619,0.1133,NVO,77610765673.0774
2016-04-13,27.674999237060547,28.030000686645508,27.674999237060547,27.96500015258789,1914000,0.0,0.7,Hold,64.90683321792497,28.5049,27.5402,26.5756,48.0,16.000000000000004,-31.999999999999996,55.7736,28.0,27.8475,27.5402,26.7949,NaN,NaN,69.1808,58.3504,72.71904623573334,74.46551430833647,0.9596,0.8815,0.0782,NVO,77638516660.6421
2016-04-14,27.8799991607666,28.020000457763672,27.76000022888184,27.875,2095400,0.0,0.7,Hold,67.63752027712682,28.4943,27.5362,26.5782,43.99999999999999,12.0,-31.999999999999993,54.5904,27.952,27.9255,27.5362,26.8162,NaN,NaN,71.635,61.1709,71.06620102236246,72.55954955213508,0.9105,0.8873,0.0233,NVO,77388667734.5934
2016-04-15,27.825000762939453,28.165000915527344,27.81999969482422,28.065000534057617,2067200,0.0,0.7,Hold,70.47911824601984,28.5384,27.554,26.5696,40.0,7.9999999999999964,-32.0,55.2141,27.959,27.985,27.554,26.8432,NaN,NaN,73.6224,64.3633,72.67106824903583,72.15210516904388,0.9161,0.8931,0.0231,NVO,77916161593.2388
2016-04-18,27.82999992370605,28.36000061035156,27.81999969482422,28.325000762939453,2705400,0.0,0.7,Hold,68.79084274747485,28.6395,27.605,26.5705,36.0,4.0000000000000036,-31.999999999999996,55.1543,28.037,28.03,27.605,26.8709,NaN,NaN,80.1265,67.6986,78.67296467259577,74.13674464799801,0.9843,0.9113,0.073,NVO,78637995971.5202
2016-04-19,28.84499931335449,28.905000686645508,28.614999771118164,28.7549991607666,2410200,0.0,0.7,Hold,73.69181831640091,28.8189,27.6815,26.5441,31.999999999999996,100.0,68.0,55.8824,28.197,28.146,27.6815,26.894,NaN,NaN,88.4266,71.753,87.18248695513415,79.50883995892191,1.1485,0.9588,0.1898,NVO,79831802939.4677
2016-04-20,28.309999465942383,28.489999771118164,28.23500061035156,28.420000076293945,2371600,0.0,0.7,Hold,67.69025088364418,28.9058,27.7372,26.5687,28.000000000000004,96.0,68.0,55.6279,28.288,28.144,27.7372,26.9072,NaN,NaN,88.4283,74.3141,86.40461173557675,84.0866877877689,1.1679,1.0006,0.1673,NVO,78901736469.5596
2016-04-21,28.309999465942383,28.61000061035156,28.2549991607666,28.415000915527344,1800200,0.0,0.7,Hold,64.00001582392046,28.9603,27.8077,26.6552,24.0,92.0,68.0,55.5116,28.396,28.174,27.8077,26.9208,NaN,NaN,83.6601,76.0288,77.54699630071678,83.71136499714255,1.168,1.0341,0.1339,NVO,78887864191.419
2016-04-22,28.290000915527344,28.4950008392334,28.114999771118164,28.39999961853028,1290400,0.0,0.7,Hold,58.793956042200726,28.963,27.8885,26.814,19.999999999999996,88.0,68.0,47.3689,28.463,28.211,27.8885,26.9307,NaN,NaN,78.1872,76.5265,68.01816443453394,77.32325749027582,1.1502,1.0573,0.0929,NVO,78846208769.2969
2016-04-25,28.18000030517578,28.270000457763672,28.045000076293945,28.104999542236328,1546400,0.0,0.7,Hold,58.49999841054386,28.8879,27.9567,27.0256,16.000000000000004,84.0,68.0,48.2046,28.419,28.228,27.9567,26.9447,NaN,NaN,73.1103,77.2941,55.79034767331668,67.1185028028558,1.0395,1.0537,-0.0142,NVO,78027210562.4808
