Date,Open,High,Low,Close,Volume,Dividend,MRI,MRI_Signal,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Market Cap
2017-08-07,120.62000274658205,123.4800033569336,120.0,123.08000183105467,3815400,0.0,0.7,Hold,67.35887459111387,121.7367,117.8185,113.9003,0.0,100.0,100.0,73.3053,119.672,118.303,117.8185,112.5618,108.2731,97.0487,94.369,87.1385,87.55248856563333,81.68276764636785,1.9825,1.8238,0.1586,ALB,12908753732.7016
2017-08-08,119.12999725341795,119.16999816894533,113.68000030517578,115.41000366210938,5311600,0.0,0.7,Hold,41.339483371427484,121.3356,117.9415,114.5474,0.0,96.0,96.0,55.1009,119.268,117.964,117.9415,112.6457,108.4618,97.1871,71.0094,84.8779,68.2267364315337,80.45686082972715,1.6259,1.7842,-0.1583,ALB,12104317195.425
2017-08-09,114.66000366210938,115.70999908447266,111.2300033569336,113.16000366210938,2603600,0.0,0.7,Hold,39.51433889634051,121.7474,117.7725,113.7976,0.0,92.0,92.0,51.554,118.01,117.56,117.7725,112.6642,108.6347,97.3145,44.229,80.1794,42.85908731665355,66.2127707712735,1.175,1.6624,-0.4874,ALB,11868333053.0299
2017-08-10,112.5,112.51000213623048,110.25,110.9499969482422,2603500,0.0,0.6,Hold,34.875150214485075,122.448,117.436,112.424,0.0,88.0,88.0,44.7451,116.44,117.018,117.436,112.6405,108.7933,97.436,13.715,72.8994,12.899725131753042,41.328516293313406,0.6558,1.4611,-0.8053,ALB,11636545980.1994
2017-08-11,110.0,110.27999877929688,108.5999984741211,109.36000061035156,2137700,0.0,0.6,Hold,32.06521240144497,123.2011,117.0255,110.8499,0.0,84.0,84.0,37.9791,114.392,116.304,117.0255,112.6208,108.9232,97.5469,8.7179,65.6651,8.717874991891515,21.492229146766018,0.1294,1.1947,-1.0654,ALB,11469789240.6728
2017-08-14,110.13999938964844,111.4800033569336,110.0500030517578,110.83000183105467,1620100,0.0,0.7,Hold,35.25711047020019,123.4938,116.724,109.9542,96.0,80.0,-16.0,38.8755,111.942,115.807,116.724,112.6347,109.0764,97.6682,8.4617,58.7881,8.461699075221516,10.026433066288673,-0.1852,0.9187,-1.1039,ALB,11623961057.2327
2017-08-15,111.0,112.43000030517578,110.01000213623048,111.87999725341795,1179300,0.0,0.7,Hold,39.95467305216138,123.5165,116.4315,109.3465,92.0,76.0,-16.0,42.6708,111.236,115.252,116.4315,112.6607,109.2387,97.8011,14.0457,52.3208,14.045703886614584,10.408425984575851,-0.3575,0.6635,-1.021,ALB,11734087888.3113
2017-08-16,112.0,113.83999633789062,111.26000213623048,113.41999816894533,1289000,0.0,0.7,Hold,44.575198977508855,123.2291,116.1445,109.0599,88.0,72.0,-16.0,46.7613,111.288,114.649,116.1445,112.708,109.4094,97.935,23.1407,46.1855,23.140677511888413,15.216026824574818,-0.3811,0.4546,-0.8357,ALB,11895604127.6286
2017-08-17,113.94000244140624,113.94000244140624,112.0,112.11000061035156,1046000,0.0,0.6,Hold,42.26294940715504,123.1077,115.8545,108.6013,84.0,68.0,-16.0,47.4097,111.52,113.98,115.8545,112.7147,109.5732,98.0606,26.0081,39.7778,26.008057348964005,21.064812915822316,-0.4872,0.2662,-0.7534,ALB,11758210711.7561
2017-08-18,112.04000091552734,113.31999969482422,111.55999755859376,112.58999633789062,872700,0.0,0.7,Hold,44.29838516898787,122.8611,115.567,108.2729,80.0,64.0,-16.0,47.55,112.166,113.279,115.567,112.7237,109.6655,98.1837,27.5986,33.1295,27.598556568250263,25.582430476367545,-0.5313,0.1067,-0.638,ALB,11808552199.5451
2017-08-21,112.6500015258789,113.58999633789062,112.2300033569336,113.4800033569336,686000,0.0,0.7,Hold,42.794603029157614,122.5157,115.311,108.1063,76.0,60.0,-16.0,47.0551,112.696,112.319,115.311,112.7385,109.7557,98.3109,27.733,26.4659,27.732976748128873,27.113196888447693,-0.4975,-0.0141,-0.4834,ALB,11901895242.1706
2017-08-22,113.88999938964844,116.19000244140624,113.7699966430664,115.81999969482422,974200,0.0,0.7,Hold,43.45474429961825,122.1838,115.162,108.1402,72.0,56.00000000000001,-15.999999999999993,45.8544,113.484,112.36,115.162,112.7878,109.862,98.4563,36.0439,22.9694,36.04390386966044,30.458479062013172,-0.3012,-0.0715,-0.2296,ALB,12147319648.2224
2017-08-23,115.56999969482422,116.41000366210938,115.11000061035156,115.38999938964844,609300,0.0,0.7,Hold,43.80224583239737,122.0291,115.0715,108.1139,68.0,52.0,-16.0,44.2664,113.878,112.583,115.0715,112.8367,109.9505,98.617,42.3163,22.7781,42.316310081462206,35.36439689975049,-0.1743,-0.0921,-0.0822,ALB,12102217762.6817
2017-08-24,115.62999725341795,116.2699966430664,114.72000122070312,114.86000061035156,948100,0.0,0.7,Hold,41.299562710182975,121.927,114.996,108.065,64.0,48.0,-16.0,40.1864,114.428,112.974,114.996,112.8577,110.0567,98.773,45.4077,25.9473,45.40770076375956,41.25597157162738,-0.11,-0.0957,-0.0143,ALB,12046631284.8785
2017-08-25,115.12999725341795,115.45999908447266,114.26000213623048,114.9499969482422,605600,0.0,0.7,Hold,32.95595806358543,121.8133,114.9185,108.0237,60.0,43.99999999999999,-16.000000000000007,28.14,114.9,113.533,114.9185,112.8842,110.1497,98.9349,43.4588,29.4214,49.25909261182591,45.661034485682535,-0.0521,-0.087,0.0348,ALB,12056068854.6524
2017-08-28,115.93000030517578,116.0,114.45999908447266,115.43000030517578,594800,0.0,0.7,Hold,50.06001394906439,121.7868,114.9,108.0132,56.00000000000001,40.0,-16.000000000000007,39.2861,115.29,113.993,114.9,112.9065,110.2555,99.1003,43.5484,32.9301,63.19917207147733,52.62198848235425,0.0272,-0.0641,0.0913,ALB,12106413036.3243
2017-08-29,114.8000030517578,114.8000030517578,113.47000122070312,114.45999908447266,627300,0.0,0.7,Hold,54.226253753310566,121.5359,114.7515,107.9671,52.0,36.0,-16.0,44.2318,115.018,114.251,114.7515,112.9207,110.3552,99.2554,42.6523,35.7908,74.18653046880206,62.214931717368415,0.0215,-0.047,0.0685,ALB,12004679446.4137
2017-08-30,114.5500030517578,115.54000091552734,113.86000061035156,115.16999816894533,717600,0.0,0.7,Hold,65.201744868019,120.9581,114.5375,108.1169,48.0,31.999999999999996,-16.000000000000004,55.3316,114.974,114.426,114.5375,112.9622,110.4562,99.4155,43.1452,37.7912,82.20225925010563,73.19598726346165,0.0661,-0.0244,0.0905,ALB,12079142859.6866
2017-08-31,116.22000122070312,117.1500015258789,115.95999908447266,116.26000213623048,909200,0.0,0.7,Hold,75.78476435828964,120.5714,114.4105,108.2496,43.99999999999999,28.000000000000004,-15.99999999999999,67.602,115.254,114.841,114.4105,113.0198,110.5542,99.5765,45.0045,39.6909,82.22994975025868,79.53957982305543,0.1761,0.0157,0.1604,ALB,12193464964.4078
2017-09-01,117.05999755859376,118.86000061035156,116.62999725341795,118.62999725341795,909300,0.0,0.7,Hold,77.3109252676834,120.3641,114.362,108.3599,40.0,24.0,-16.0,65.8933,115.99,115.445,114.362,113.0925,110.6765,99.7508,54.3459,42.3656,89.68632419944008,84.70617773326812,0.4242,0.0974,0.3268,ALB,12442031335.8867
2017-09-05,119.0,120.02999877929688,116.16000366210938,116.66999816894533,1177800,0.0,0.7,Hold,65.76696034069613,118.5927,114.0415,109.4903,36.0,19.999999999999996,-16.000000000000004,55.9953,116.238,115.764,114.0415,113.1137,110.7719,99.9028,63.1627,45.9086,82.20788756448566,84.70805383806146,0.4775,0.1734,0.304,ALB,12236466519.2442
2017-09-06,116.9499969482422,119.6500015258789,116.22000122070312,118.66000366210938,1263000,0.0,0.7,Hold,66.75193637357889,119.1737,114.204,109.2343,31.999999999999996,16.000000000000004,-15.999999999999993,56.1168,117.078,116.048,114.204,113.2382,110.894,100.0589,75.3412,49.8383,80.97132227597807,84.28851134663459,0.6506,0.2689,0.3817,ALB,12445178689.0796
2017-09-07,118.75,119.7300033569336,117.88999938964844,118.08999633789062,891800,0.0,0.7,Hold,70.0670874266632,119.6842,114.4505,109.2168,28.000000000000004,12.0,-16.000000000000004,64.3511,117.662,116.318,114.4505,113.3287,110.993,100.2145,80.5483,53.6615,74.20282712730132,79.12734565592166,0.739,0.3629,0.3761,ALB,12385395141.7119
2017-09-08,118.08000183105467,119.0,117.79000091552734,118.27999877929688,688600,0.0,0.7,Hold,69.4729509275371,120.0452,114.817,109.5888,24.0,7.9999999999999964,-16.000000000000004,65.1456,118.066,116.66,114.817,113.4788,111.0947,100.3669,85.2435,57.6451,79.49500704593085,78.22305214973672,0.8124,0.4528,0.3596,ALB,12405324487.4361
2017-09-11,120.12000274658205,124.31999969482422,119.5199966430664,123.8499984741211,1724200,0.0,0.7,Hold,76.87918746390977,121.5442,115.5415,109.5388,19.999999999999996,100.0,80.0,68.287,119.11,117.55,115.5415,113.7755,111.2581,100.5381,88.144,62.1136,83.44262880665929,79.04682099329712,1.2391,0.61,0.629,ALB,12989510954.3993
2017-09-12,124.5,126.31999969482422,124.2699966430664,124.63999938964844,1402000,0.0,0.7,Hold,74.85905628674124,123.0716,116.232,109.3924,16.000000000000004,100.0,84.0,69.58,120.704,118.471,116.232,114.0513,111.4199,100.7038,90.3682,66.7956,86.71944880452759,83.21902821903922,1.6082,0.8097,0.7985,ALB,13072364016.9963
2017-09-13,124.66000366210938,126.1500015258789,124.44000244140624,125.5999984741211,1284400,0.0,0.7,Hold,77.9419606821268,124.6178,116.918,109.2182,12.0,96.0,84.0,71.2631,122.092,119.585,116.918,114.3392,111.5903,100.8807,93.8781,71.9181,92.33037800371382,87.49748520496689,1.9391,1.0355,0.9035,ALB,13173052380.3401
2017-09-14,125.27999877929688,126.1999969482422,124.75,126.0,1220500,0.32,0.7,Hold,80.70559645498417,126.0564,117.547,109.0376,7.9999999999999964,92.0,84.0,78.5158,123.674,120.668,117.547,114.6435,111.7699,101.0495,94.2502,77.0287,92.9442242705813,90.6646836929409,2.1986,1.2681,0.9304,ALB,13248761265.4756
2017-09-15,126.3000030517578,127.83000183105467,125.3000030517578,127.29000091552734,1617800,0.0,0.7,Hold,81.90277068248307,127.4572,118.306,109.1548,4.0000000000000036,100.0,96.0,83.9475,125.476,121.771,118.306,114.9952,111.959,101.2264,96.5774,82.1859,96.04871826735173,93.77444018054894,2.4579,1.5061,0.9518,ALB,13384402759.4995
2017-09-18,128.5,131.66000366210938,128.16000366210938,131.02000427246094,1694500,0.0,0.7,Hold,84.50639818245628,129.5871,119.2275,108.8679,0.0,100.0,100.0,85.188,126.91,123.01,119.2275,115.4255,112.1768,101.4281,97.073,86.4587,96.74362164089251,95.24552139294182,2.8713,1.7791,1.0922,ALB,13776607865.3835
2017-09-19,131.5,135.25999450683594,131.22000122070312,134.64999389648438,1990900,0.0,0.7,Hold,89.9801756663784,132.3576,120.286,108.2144,4.0000000000000036,100.0,96.0,89.8315,128.912,124.808,120.286,115.9222,112.4236,101.6415,96.8626,89.8286,96.62355475406747,96.47196488743721,3.3876,2.1008,1.2868,ALB,14158294256.488
2017-09-20,135.2899932861328,136.9499969482422,134.0800018310547,136.0800018310547,2917300,0.0,0.7,Hold,90.25797149305137,135.0729,121.299,107.5251,0.0,100.0,100.0,91.1182,131.008,126.55,121.299,116.4398,112.6814,101.86,96.7338,91.9679,96.49543604308288,96.62087081268093,3.8326,2.4472,1.3854,ALB,14308660514.4655
2017-09-21,136.5,136.5,134.0800018310547,134.88999938964844,2017900,0.0,0.7,Hold,85.73069920858619,137.0136,122.274,107.5344,0.0,96.0,96.0,81.3642,132.786,128.23,122.274,116.9468,112.9252,102.0788,94.9073,93.4038,94.36537321626078,95.8281213378037,4.0526,2.7683,1.2844,ALB,14183534143.3771
2017-09-22,134.39999389648438,134.8800048828125,133.25999450683594,134.2899932861328,1324200,0.0,0.7,Hold,82.22217966231653,138.4805,123.2455,108.0105,4.0000000000000036,92.0,88.0,75.303,134.186,129.831,123.2455,117.403,113.169,102.2905,92.0642,94.0859,91.05065202078536,93.97048709337632,4.135,3.0416,1.0934,ALB,14120444303.7251
2017-09-25,132.27999877929688,132.64999389648438,127.30999755859376,128.88999938964844,2642500,0.0,0.7,Hold,72.02594102212906,138.8515,123.9425,109.0335,0.0,88.0,88.0,70.0399,133.76,130.335,123.9425,117.8067,113.3639,102.487,81.8569,93.4572,79.4719729487265,88.29599939525754,3.8144,3.1962,0.6182,ALB,13552639338.7015
2017-09-26,129.0,129.91000366210938,127.41000366210938,128.4199981689453,1422100,0.0,0.7,Hold,68.611724585432,139.065,124.592,110.119,0.0,84.0,84.0,64.1867,132.514,130.713,124.592,118.188,113.5573,102.684,72.6718,91.6875,67.93489479295773,79.48583992082318,3.4905,3.2551,0.2355,ALB,13503221852.7486
2017-09-27,129.16000366210938,131.1199951171875,128.88999938964844,130.02000427246094,1235600,0.0,0.7,Hold,71.88991055834818,139.2087,125.37,111.5313,19.999999999999996,80.0,60.0,64.8406,131.302,131.155,125.37,118.5878,113.7572,102.8906,66.4437,88.9441,60.14341578702602,69.1834278429034,3.2963,3.2633,0.033,ALB,13671457533.9896
2017-09-28,130.57000732421875,132.5500030517578,130.1999969482422,132.32000732421875,1299900,0.0,0.7,Hold,73.91008337239845,139.5196,126.2275,112.9354,16.000000000000004,76.0,60.0,68.4908,130.788,131.787,126.2275,118.9928,113.9771,103.105,70.5334,86.5724,64.24925205331714,64.10918754443361,3.248,3.2602,-0.0122,ALB,13913297279.857
2017-09-29,132.8000030517578,137.47999572753906,132.5,136.30999755859375,2103600,0.0,0.7,Hold,72.426199082111,140.3805,127.23,114.0795,12.0,100.0,88.0,69.2219,131.192,132.689,127.23,119.4638,114.2392,103.3344,80.8137,84.996,76.13689288968699,66.84318691001003,3.4164,3.2915,0.1249,ALB,14332847093.139
2017-10-02,136.25,136.8800048828125,133.83999633789062,136.6199951171875,1180300,0.0,0.7,Hold,71.94138166363261,141.2642,128.1295,114.9948,7.9999999999999964,96.0,88.0,69.0747,132.738,133.249,128.1295,119.9077,114.4976,103.5634,89.4735,84.2361,85.99488337578255,75.46034277292887,3.5237,3.3379,0.1858,ALB,14365443076.2781
2017-10-03,137.22000122070312,137.8300018310547,136.32000732421875,137.4199981689453,889400,0.0,0.7,Hold,71.77597022456669,141.7572,129.167,116.5768,4.0000000000000036,100.0,96.0,68.6872,134.538,133.526,129.167,120.3423,114.7751,103.7918,96.1937,84.1692,93.80446748062234,85.31208124869727,3.6121,3.3928,0.2194,ALB,14449564957.7229
2017-10-04,137.89999389648438,138.58999633789062,137.08999633789062,138.22000122070312,1113100,0.0,0.7,Hold,72.18590673414366,142.331,130.145,117.959,0.0,100.0,100.0,68.6894,136.178,133.74,130.145,120.7635,115.0634,104.0218,97.43,84.2388,95.828767647638,91.87603950134762,3.6846,3.4511,0.2334,ALB,14533677859.5581
2017-10-05,138.67999267578125,140.10000610351562,138.22999572753906,139.66000366210938,820000,0.0,0.7,Hold,72.3365804399368,142.7155,131.2235,119.7315,0.0,100.0,100.0,67.7486,137.646,134.217,131.2235,121.1488,115.3553,104.2613,98.1172,84.5598,96.88039953568199,95.50454488798074,3.7815,3.5172,0.2643,ALB,14685096527.7901
2017-10-06,135.69000244140625,137.22000122070312,134.5399932861328,137.19000244140625,1988400,0.0,0.7,Hold,61.67233506743482,142.1953,132.169,122.1427,0.0,96.0,96.0,59.4633,137.822,134.507,132.169,121.474,115.6172,104.4855,94.0363,84.757,90.34120639721534,94.3501245268451,3.664,3.5466,0.1175,ALB,14425378379.0494
2017-10-09,137.5500030517578,138.10000610351562,135.22999572753906,136.5500030517578,893400,0.0,0.7,Hold,54.05291749258706,142.2008,132.804,123.4072,4.0000000000000036,92.0,88.0,57.4701,137.808,135.273,132.804,121.7903,115.8731,104.7124,87.154,85.2867,82.01718909194157,89.74626500827962,3.4911,3.5355,-0.0444,ALB,14358081592.2623
2017-10-10,137.24000549316406,138.14999389648438,135.8300018310547,137.77000427246094,832400,0.0,0.7,Hold,53.63754120133841,142.2721,133.4605,124.6489,0.0,88.0,88.0,52.9499,137.878,136.208,133.4605,122.1388,116.1418,104.9486,82.8519,86.3047,77.0914707522176,83.14995541379149,3.387,3.5058,-0.1188,ALB,14486360704.3094
2017-10-11,138.0,138.22000122070312,136.3699951171875,137.4199981689453,1205400,0.0,0.7,Hold,55.64983725786315,142.2042,134.0515,125.8988,0.0,84.0,84.0,61.6926,137.718,136.948,134.0515,122.467,116.4112,105.1793,81.7454,87.8349,77.69088585224473,78.93318189880127,3.2451,3.4536,-0.2085,ALB,14449564957.7229
2017-10-12,137.0,138.3300018310547,136.9600067138672,137.3000030517578,932000,0.0,0.7,Hold,56.869030722323515,141.9443,134.6165,127.2887,4.0000000000000036,80.0,76.0,68.0572,137.246,137.446,134.6165,122.7693,116.6651,105.4059,82.9144,89.073,79.64553661828553,78.14263107424927,3.0891,3.3807,-0.2916,ALB,14436943218.3565
2017-10-13,138.75,139.47999572753906,137.52999877929688,138.94000244140625,906400,0.0,0.7,Hold,77.6859448548482,141.8999,135.199,128.4981,0.0,76.0,76.0,80.0606,137.596,137.709,135.199,123.1198,116.9222,105.6367,84.8507,89.4767,82.67096208716225,80.0024615192308,3.0273,3.31,-0.2828,ALB,14609386744.6936
2017-10-16,139.83999633789062,141.30999755859375,138.61000061035156,140.16000366210938,1332600,0.0,0.7,Hold,81.05820054560236,142.4034,135.656,128.9086,0.0,100.0,100.0,88.1126,138.318,138.063,135.656,123.4835,117.1877,105.8753,87.9324,89.3226,86.56919767633745,82.9618987939284,3.0143,3.2509,-0.2366,ALB,14737668550.6236
2017-10-17,140.6699981689453,140.6999969482422,138.88999938964844,139.41000366210938,1049200,0.0,0.7,Hold,76.01107424392924,142.8253,135.894,128.9627,0.0,96.0,96.0,81.572,138.646,138.262,135.894,123.8303,117.4479,106.1135,89.7149,88.6747,88.16601705826184,85.80205894058717,2.9245,3.1856,-0.2611,ALB,14658808720.4514
2017-10-18,140.05999755859375,140.27999877929688,139.3000030517578,139.66000366210938,719900,0.0,0.7,Hold,72.9374885559082,143.2065,136.073,128.9395,0.0,92.0,92.0,80.9796,139.094,138.406,136.073,124.178,117.7042,106.3462,88.8096,87.8127,84.97016031556076,86.56845835005333,2.8345,3.1154,-0.2809,ALB,14685096527.7901
2017-10-19,138.22000122070312,139.52000427246094,137.14999389648438,139.49000549316406,798300,0.0,0.7,Hold,63.05421126017721,143.5713,136.303,129.0347,0.0,88.0,88.0,73.8623,139.532,138.389,136.303,124.5495,117.955,106.5796,87.2143,86.7224,79.93522648987869,84.35713462123374,2.721,3.0365,-0.3155,ALB,14667219022.8778
2017-10-20,140.6999969482422,141.2899932861328,140.05999755859375,140.77999877929688,925000,0.0,0.7,Hold,65.80548064012689,144.0941,136.6275,129.1609,0.0,84.0,84.0,73.4672,139.9,138.748,136.6275,124.9563,118.225,106.8067,90.4762,86.3664,83.02623363368491,82.64387347970809,2.675,2.9642,-0.2892,ALB,14802859618.9407
2017-10-23,141.0,141.39999389648438,137.77000427246094,138.52999877929688,1535500,0.0,0.7,Hold,53.798769897261664,143.6616,137.1095,130.5574,19.999999999999996,100.0,80.0,64.3725,139.574,138.946,137.1095,125.3235,118.4823,107.0391,87.5666,86.4076,75.32356479492621,79.42834163949658,2.4778,2.8669,-0.3891,ALB,14566278332.502
2017-10-24,138.89999389648438,139.47999572753906,137.86000061035156,138.72000122070312,1332800,0.0,0.7,Hold,51.78571428571429,142.7688,137.6245,132.4802,16.000000000000004,96.0,80.0,56.157,139.436,139.041,137.6245,125.7055,118.7324,107.282,84.7589,86.5983,70.42258739761621,76.25746194207575,2.306,2.7547,-0.4487,ALB,14586251678.3136
2017-10-25,139.5,140.44000244140625,136.8800048828125,138.52999877929688,1778700,0.0,0.7,Hold,45.56860830269608,141.7513,138.05,134.3487,12.0,92.0,80.0,47.7642,139.21,139.152,138.05,126.0572,118.9701,107.5195,77.4792,86.1717,59.08657842075254,68.2775768710983,2.1341,2.6306,-0.4965,ALB,14566278332.502
2017-10-26,139.39999389648438,139.75999450683594,137.60000610351562,139.0399932861328,1375900,0.0,0.7,Hold,58.57271545805386,140.9391,138.386,135.8329,7.9999999999999964,88.0,80.0,58.3445,139.12,139.326,138.386,126.3837,119.2158,107.7638,75.4784,85.4281,60.28225966623294,63.26380849486721,2.0044,2.5054,-0.501,ALB,14619904561.512
2017-10-27,139.63999938964844,139.97000122070312,137.8699951171875,139.0800018310547,1204800,0.0,0.7,Hold,62.41412253748061,140.8976,138.5245,136.1514,4.0000000000000036,84.0,80.0,59.199,138.78,139.34,138.5245,126.7217,119.4637,108.0221,72.3901,84.1821,59.42070056740002,59.59651288479514,1.8821,2.3807,-0.4986,ALB,14624111508.6472
2017-10-30,139.0800018310547,140.1699981689453,138.52999877929688,139.50999450683594,834800,0.0,0.7,Hold,59.2552732136654,140.9016,138.669,136.4364,0.0,80.0,80.0,59.2382,138.976,139.275,138.669,127.0535,119.7048,108.2695,71.7481,82.5636,60.841403942435704,60.1814547253562,1.7895,2.2625,-0.473,ALB,14669323843.3868
2017-10-31,139.02000427246094,140.88999938964844,139.02000427246094,140.88999938964844,1576300,0.0,0.7,Hold,66.63472510752845,141.2021,138.8425,136.4829,0.0,76.0,76.0,60.236,139.41,139.423,138.8425,127.3503,119.9561,108.5168,78.109,81.4031,69.83024538305085,63.364116630962165,1.7757,2.1651,-0.3894,ALB,14814430743.9746
2017-11-01,142.0,142.4199981689453,140.85000610351562,142.3300018310547,906700,0.0,0.7,Hold,71.40425012466756,141.8532,139.048,136.2428,0.0,100.0,100.0,60.2439,140.17,139.69,139.048,127.799,120.2223,108.7641,87.9575,81.3179,83.17262466473824,71.28142466340825,1.8265,2.0974,-0.2709,ALB,14965844024.4408
2017-11-02,142.5,143.69000244140625,135.61000061035156,136.91000366210938,2364000,0.0,0.7,Hold,43.464266133738924,141.8555,138.9105,135.9655,0.0,100.0,100.0,50.2312,139.744,139.432,138.9105,128.1948,120.4295,108.991,72.4418,79.8406,67.72718889892194,73.57668631557031,1.5345,1.9848,-0.4503,ALB,14395935136.869
2017-11-03,136.5500030517578,140.35000610351562,135.25,140.0399932861328,1395300,0.0,0.7,Hold,49.65593330224411,141.9223,139.053,136.1837,0.0,96.0,96.0,42.5681,139.936,139.358,139.053,128.6797,120.6601,109.2251,60.5385,76.8468,57.07270565644819,69.32417307336944,1.468,1.8814,-0.4135,ALB,14725048607.1791
2017-11-06,140.24000549316406,142.0,140.13999938964844,141.97000122070312,950800,0.0,0.7,Hold,56.87432392565641,142.2216,139.324,136.4264,0.0,92.0,92.0,48.226,140.428,139.702,139.324,129.2232,120.922,109.4654,54.1261,73.5028,50.82114869456876,58.54034774997961,1.5093,1.807,-0.2977,ALB,14927988683.912
2017-11-07,142.0,143.57000732421875,141.86000061035156,143.1300048828125,1560600,0.0,0.7,Hold,58.88377224165923,142.8531,139.592,136.3309,12.0,88.0,76.0,50.6721,140.876,140.143,139.592,129.7615,121.1981,109.7123,76.6138,72.6883,76.57975426848229,61.491202873166394,1.5899,1.7636,-0.1737,ALB,15049960518.1198
2017-11-08,143.52999877929688,144.99000549316406,142.5,144.5800018310547,1750000,0.0,0.7,Hold,62.229689896788685,143.7368,139.95,136.1632,7.9999999999999964,100.0,92.0,57.2803,141.326,140.748,139.95,130.3065,121.4836,109.9647,89.5921,73.8995,89.59210781943624,72.3310035941624,1.7162,1.7541,-0.0379,ALB,15202428902.7234
2017-11-09,142.11000061035156,142.44000244140625,136.38999938964844,140.83999633789062,2589200,0.0,0.7,Hold,50.12897148195186,143.7181,140.127,136.5359,4.0000000000000036,96.0,92.0,48.4005,142.112,140.928,140.127,130.7635,121.7358,110.2017,82.1825,74.57,82.18253536821335,82.78479915204393,1.5827,1.7198,-0.1372,ALB,14809169590.663
2017-11-10,141.02000427246094,142.69000244140625,140.4199981689453,140.6199951171875,1056300,0.0,0.7,Hold,54.922268620672305,143.7636,140.211,136.6584,0.0,92.0,92.0,54.6276,142.228,141.082,140.211,131.2387,121.9767,110.4295,69.4387,74.2748,69.43867844966194,80.4044405457705,1.4475,1.6654,-0.2179,ALB,14786039014.0878
2017-11-13,139.5399932861328,143.66000366210938,139.52000427246094,143.3699951171875,948500,0.0,0.7,Hold,59.772997533195394,144.1942,140.3715,136.5488,0.0,88.0,88.0,60.3215,142.508,141.468,140.3715,131.7517,122.2377,110.6611,65.2977,73.6298,65.29765849261838,72.30629077016454,1.4808,1.6285,-0.1476,ALB,15075193221.3211
2017-11-14,139.52000427246094,139.6199951171875,136.80999755859375,137.64999389648438,1715600,0.0,0.7,Hold,48.49930991987577,144.2766,140.2835,136.2904,72.0,84.0,12.0,60.5289,141.412,141.144,140.2835,132.1545,122.4465,110.8778,54.3805,71.2569,54.38047628074275,63.038937741007665,1.1659,1.5359,-0.3701,ALB,14473745250.6697
2017-11-15,136.0,136.1999969482422,131.14999389648438,134.5399932861328,1987100,0.0,0.7,Hold,42.95113078478519,144.7743,140.0275,135.2807,100.0,80.0,-20.0,52.4113,139.404,140.365,140.0275,132.4665,122.6272,111.0848,44.1674,66.8779,44.1674115204025,54.615182097921185,0.7283,1.3744,-0.6461,ALB,14146729417.1809
2017-11-16,135.5,136.75,134.67999267578125,135.3300018310547,1915200,0.0,0.7,Hold,44.26079207421363,145.0094,139.8195,134.6296,96.0,76.0,-20.0,53.8717,138.302,140.207,139.8195,132.7988,122.8177,111.2892,26.4457,62.2783,26.445706468243696,41.664531423129624,0.4211,1.1837,-0.7627,ALB,14229797990.4103
2017-11-17,135.9199981689453,136.32000732421875,134.63999938964844,136.2100067138672,1441700,0.0,0.7,Hold,45.018138226462,145.0006,139.591,134.1814,92.0,72.0,-20.0,55.0574,137.42,139.824,139.591,133.1547,123.0062,111.497,30.4191,59.2664,30.419098166631546,33.67740538509256,0.2255,0.9921,-0.7666,ALB,14322328378.3597
2017-11-20,135.47999572753906,136.1999969482422,135.00999450683594,135.39999389648438,1009300,0.0,0.7,Hold,41.56682053573061,145.146,139.4345,133.723,88.0,68.0,-20.0,49.2359,135.826,139.167,139.4345,133.4955,123.1898,111.6912,32.4904,57.1028,32.49038884521712,29.785064493364093,0.0227,0.7982,-0.7755,ALB,14237163066.27
2017-11-21,136.2899932861328,137.72000122070312,136.0500030517578,136.6999969482422,958500,0.0,0.7,Hold,41.31441075995375,145.1683,139.3335,133.4987,84.0,64.0,-20.0,49.2784,135.636,138.524,139.3335,133.85,123.3782,111.8783,35.79,53.0204,35.789988963847485,32.89982532523202,-0.0617,0.6262,-0.688,ALB,14373855174.6265
2017-11-22,137.75,137.83999633789062,135.1699981689453,135.25,715400,0.0,0.7,Hold,47.081572189977074,145.2774,139.1695,133.0616,80.0,60.0,-20.0,53.3772,135.778,137.591,139.1695,134.1965,123.5586,112.064,33.4778,47.409,33.47783600270041,33.91940460392164,-0.2113,0.4587,-0.67,ALB,14221387687.9839
2017-11-24,135.61000061035156,137.50999450683594,135.5,137.05999755859375,415500,0.0,0.7,Hold,44.505915866359764,145.251,139.0705,132.89,76.0,56.00000000000001,-19.999999999999993,58.296,136.124,137.213,139.0705,134.5613,123.7617,112.2545,37.4759,42.9383,37.475914690504446,35.581246552350756,-0.2213,0.3227,-0.544,ALB,14411708719.2332
