Date,Open,High,Low,Close,Volume,Dividend,MRI,MRI_Signal,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Market Cap
2016-02-17,100.95999908447266,102.63999938964844,100.6999969482422,102.5,41766500,0.0,0.5,Hold,55.22306218411495,105.9552,100.619,95.2828,76.0,7.9999999999999964,-68.0,56.8276,98.798,98.836,100.619,NaN,NaN,NaN,54.3173,29.0427,54.317269230121155,37.092833259371496,-1.6179,-1.9074,0.2895,QQQ,37476131156.9214
2016-02-18,102.81999969482422,102.83999633789062,101.1999969482422,101.33000183105467,38991500,0.0,0.5,Hold,48.15223941395489,105.9935,100.648,95.3025,72.0,4.0000000000000036,-68.0,51.2654,99.726,98.803,100.648,NaN,NaN,NaN,65.3949,31.2103,65.3949230345769,51.37216661891919,-1.3761,-1.8011,0.425,QQQ,37048370384.9792
2016-02-19,100.83999633789062,101.94000244140624,100.62000274658205,101.62999725341795,28257900,0.0,0.5,Hold,42.331289779328,106.05,100.687,95.324,68.0,0.0,-68.0,45.6873,100.742,98.801,100.687,NaN,NaN,NaN,70.0803,34.2314,70.08030774934547,63.264166671347844,-1.1472,-1.6704,0.5232,QQQ,37158054018.4021
2016-02-22,102.58000183105467,103.37999725341795,102.4800033569336,103.27999877929688,23979100,0.0,0.6,Hold,46.802475948190924,105.9704,100.6625,95.3546,64.0,0.0,-64.0,45.0013,101.794,99.317,100.6625,NaN,NaN,NaN,72.6907,38.4559,75.25859412100971,70.24460830164402,-0.824,-1.5011,0.677,QQQ,37761325998.6877
2016-02-23,102.68000030517578,102.95999908447266,101.51000213623048,101.58000183105467,29869700,0.0,0.5,Hold,48.33430763104746,105.9054,100.63,95.3546,60.0,40.0,-20.0,45.968,102.064,99.813,100.63,NaN,NaN,NaN,73.5274,43.5061,79.84596701790157,75.06162296275225,-0.6962,-1.3401,0.6439,QQQ,37139771413.4216
2016-02-24,100.38999938964844,102.68000030517578,99.7699966430664,102.5500030517578,40739100,0.0,0.5,Hold,52.52984529545146,105.8216,100.6,95.3784,56.00000000000001,36.0,-20.000000000000007,47.3361,102.074,100.436,100.6,NaN,NaN,NaN,76.6064,49.8919,87.21544881192283,80.77333665027804,-0.5116,-1.1744,0.6628,QQQ,37494428757.4768
2016-02-25,102.76000213623048,103.55999755859376,101.83999633789062,103.55999755859376,29389300,0.0,0.6,Hold,55.13716297159969,106.1356,100.749,95.3624,52.0,31.999999999999996,-20.000000000000004,45.8193,102.52,101.123,100.749,NaN,NaN,NaN,77.5435,56.1508,89.73462395754696,85.59867992912378,-0.2818,-0.9959,0.7141,QQQ,37863700788.8794
2016-02-26,104.3499984741211,104.37000274658205,103.18000030517578,103.43000030517578,30925000,0.0,0.6,Hold,67.47861105725701,106.314,100.8205,95.327,48.0,28.000000000000004,-19.999999999999996,53.4373,102.88,101.811,100.8205,NaN,NaN,NaN,83.7349,62.9876,93.47249724356034,90.14085667101006,-0.1092,-0.8185,0.7094,QQQ,37816167815.3992
2016-02-29,103.33000183105467,104.0999984741211,102.5,102.5,27553900,0.0,0.5,Hold,70.10944694148148,106.0717,100.739,95.4063,43.99999999999999,24.0,-19.999999999999993,58.8533,102.724,102.259,100.739,NaN,NaN,NaN,83.5676,69.1766,89.92938776547378,91.04550298886035,-0.0457,-0.664,0.6182,QQQ,37476131156.9214
2016-03-01,103.4800033569336,105.79000091552734,103.16000366210938,105.79000091552734,37699800,0.0,0.6,Hold,76.88815757550537,106.3715,100.808,95.2445,40.0,100.0,60.0,56.5245,103.566,102.815,100.808,NaN,NaN,NaN,87.7175,74.5181,89.92938776547378,91.1104242581693,0.2611,-0.479,0.7401,QQQ,38679031192.7795
2016-03-02,105.66000366210938,105.8499984741211,105.01000213623048,105.83000183105467,29209800,0.0,0.6,Hold,76.446782714813,106.9703,100.992,95.0137,36.0,100.0,64.0,54.3143,104.222,103.148,100.992,NaN,NaN,NaN,92.242,78.3105,93.15472836973345,91.004501300227,0.5003,-0.2831,0.7834,QQQ,38693660875.7019
2016-03-03,105.72000122070312,105.75,104.87000274658205,105.62999725341795,25474600,0.0,0.6,Hold,76.18223793078705,107.5157,101.1905,94.8653,31.999999999999996,96.0,64.0,59.6095,104.636,103.578,101.1905,NaN,NaN,NaN,99.2734,81.6984,99.13337292738079,94.072496354196,0.6655,-0.0934,0.7589,QQQ,38620530455.78
2016-03-04,105.75,106.3499984741211,104.97000122070312,105.66999816894533,31655400,0.0,0.6,Hold,74.04149413409218,108.0261,101.3915,94.7569,28.000000000000004,100.0,72.0,58.3559,105.084,103.982,101.3915,NaN,NaN,NaN,97.3041,84.4208,96.11114934882181,96.13308354864535,0.7896,0.0832,0.7064,QQQ,38635148142.2424
2016-03-07,105.12999725341795,105.73999786376952,104.2699966430664,105.0199966430664,25861200,0.0,0.6,Hold,66.68988272523197,108.3725,101.7365,95.1005,24.0,96.0,72.0,51.1856,105.588,104.156,101.7365,NaN,NaN,NaN,93.5129,86.503,89.43608190861205,94.89353472827156,0.8274,0.232,0.5953,QQQ,38397510266.8762
2016-03-08,104.3000030517578,105.20999908447266,103.97000122070312,104.1500015258789,28898500,0.0,0.6,Hold,56.37066751660346,108.3703,102.113,95.8557,19.999999999999996,92.0,72.0,43.019,105.26,104.413,102.113,NaN,NaN,NaN,87.6138,87.9116,79.09531544381207,88.21418223374864,0.7805,0.3417,0.4388,QQQ,38079412134.552
2016-03-09,104.54000091552734,104.83999633789062,103.95999908447266,104.81999969482422,31047400,0.0,0.6,Hold,64.01606770250845,108.2713,102.538,96.8047,16.000000000000004,88.0,72.0,51.1684,105.058,104.64,102.538,NaN,NaN,NaN,85.0132,88.7523,74.36678748470449,80.96606161237621,0.7863,0.4307,0.3557,QQQ,38324376847.8394
2016-03-10,105.26000213623048,105.86000061035156,103.30999755859376,104.66000366210938,44236100,0.0,0.6,Hold,62.3071035237171,108.0307,102.9365,97.8423,12.0,84.0,72.0,59.3737,104.864,104.75,102.9365,NaN,NaN,NaN,83.8171,89.3797,72.54311534296322,75.33507275715992,0.7695,0.4984,0.2711,QQQ,38265885108.1848
2016-03-11,105.79000091552734,106.48999786376952,105.45999908447266,106.48999786376952,31454000,0.0,0.6,Hold,62.8502944559451,107.7904,103.4335,99.0766,7.9999999999999964,100.0,92.0,60.1355,105.028,105.056,103.4335,NaN,NaN,NaN,90.3823,90.0444,83.68798026716014,76.86596103160929,0.8874,0.5762,0.3111,QQQ,38934975666.0461
2016-03-14,106.08999633789062,106.91999816894533,106.05999755859376,106.66999816894533,25374900,0.0,0.6,Hold,73.19964836583301,107.6383,103.866,100.0937,4.0000000000000036,100.0,96.0,66.4716,105.358,105.473,103.866,NaN,NaN,NaN,93.9196,91.0796,90.27323088805467,82.168108832726,0.9826,0.6575,0.3251,QQQ,39000785246.2769
2016-03-15,106.29000091552734,106.75,105.9499969482422,106.62999725341795,26524600,0.0,0.6,Hold,70.31872525097606,107.7391,104.186,100.6329,0.0,96.0,96.0,68.436,105.854,105.557,104.186,NaN,NaN,NaN,97.6154,92.0694,96.93160662260875,90.29760592594118,1.0425,0.7345,0.308,QQQ,38986146566.0095
2016-03-16,106.37000274658205,107.86000061035156,106.33999633789062,107.58000183105467,31693100,0.0,0.7,Hold,70.1403105883501,108.2055,104.44,100.6745,0.0,100.0,100.0,68.6975,106.406,105.732,104.44,NaN,NaN,NaN,96.4617,92.4913,95.19032087999062,94.13171946355135,1.1489,0.8174,0.3316,QQQ,39333489068.6035
2016-03-17,107.2699966430664,107.7699966430664,106.87000274658205,107.5199966430664,29623700,0.0,0.7,Hold,70.63569539095424,108.4558,104.7495,101.0432,4.0000000000000036,96.0,92.0,68.6805,106.978,105.921,104.7495,NaN,NaN,NaN,96.0934,92.1734,94.24136950467077,95.45443233575672,1.2139,0.8967,0.3173,QQQ,39311559539.7949
2016-03-18,107.45999908447266,107.63999938964844,106.8000030517578,107.37000274658205,37682300,0.318,0.7,Hold,76.67034069894629,108.6124,105.0365,101.4606,0.0,92.0,92.0,66.8904,107.154,106.091,105.0365,NaN,NaN,NaN,95.4265,91.9856,92.66909755443662,94.03359597969934,1.2392,0.9652,0.274,QQQ,39373167359.9243
2016-03-21,107.18000030517578,107.88999938964844,107.12000274658205,107.79000091552734,17288600,0.0,0.7,Hold,65.97445491218869,108.9389,105.262,101.5851,0.0,100.0,100.0,65.3165,107.378,106.368,105.262,NaN,NaN,NaN,96.1696,92.2513,93.68259265555285,93.53101990488676,1.276,1.0273,0.2486,QQQ,39527186910.2478
2016-03-22,107.18000030517578,108.37000274658205,107.16000366210938,108.12000274658205,18840300,0.0,0.7,Hold,67.48093523629598,109.0437,105.589,102.1343,0.0,100.0,100.0,64.4692,107.676,106.765,105.589,NaN,NaN,NaN,96.6016,93.15,94.15014281538697,93.5006110084588,1.3145,1.0848,0.2297,QQQ,39648195201.8738
2016-03-23,107.91000366210938,107.98999786376952,106.98999786376952,107.2300033569336,20912900,0.0,0.7,Hold,61.04978081267913,109.0365,105.823,102.6095,19.999999999999996,96.0,76.0,65.1344,107.606,107.006,105.823,NaN,NaN,NaN,92.8012,93.9288,90.1154375239019,92.64939099828057,1.2626,1.1203,0.1423,QQQ,39321828509.5215
2016-03-24,106.70999908447266,107.29000091552734,106.52999877929688,107.26000213623048,19017300,0.0,0.7,Hold,60.99589615986501,109.0966,106.008,102.9194,16.000000000000004,92.0,76.0,59.0963,107.554,107.266,106.008,NaN,NaN,NaN,86.9085,94.238,83.5309786774221,89.26551967223698,1.2097,1.1382,0.0715,QQQ,39332817266.8457
2016-03-28,107.55999755859376,107.58000183105467,106.91999816894533,107.11000061035156,13892300,0.0,0.6,Hold,65.52754579061853,109.0649,106.192,103.3191,12.0,88.0,76.0,64.6254,107.502,107.328,106.192,NaN,NaN,NaN,80.7224,93.272,76.87747999045051,83.50796539725816,1.1432,1.1392,0.004,QQQ,39277828493.4998
2016-03-29,106.91000366210938,108.9000015258789,106.7300033569336,108.83000183105467,29963900,0.0,0.7,Hold,80.8707380287358,109.0436,106.5085,103.9734,7.9999999999999964,100.0,92.0,72.3166,107.71,107.544,106.5085,NaN,NaN,NaN,86.1352,92.4936,83.96993976348237,81.459466143785,1.2063,1.1526,0.0537,QQQ,39908545375.061
2016-03-30,109.4800033569336,110.04000091552734,109.12999725341795,109.36000061035156,23807200,0.0,0.7,Hold,80.51078011638913,109.497,106.687,103.877,4.0000000000000036,100.0,96.0,71.8705,107.958,107.817,106.687,103.7577,NaN,NaN,89.0705,91.6391,87.9141854575521,82.92053507049499,1.2808,1.1783,0.1025,QQQ,40102906021.1182
2016-03-31,109.27999877929688,109.69000244140624,109.02999877929688,109.1999969482422,21447200,0.0,0.7,Hold,80.51069755613338,109.8474,106.8555,103.8636,0.0,96.0,96.0,63.8731,108.352,107.979,106.8555,103.7527,NaN,NaN,92.065,91.1994,90.10102272905901,87.32838265003117,1.312,1.205,0.107,QQQ,40044237333.6792
2016-04-01,108.54000091552734,110.4000015258789,108.38999938964844,110.36000061035156,26389000,0.0,0.7,Hold,78.581949357588,110.4064,107.092,103.7776,0.0,100.0,100.0,63.439,108.972,108.263,107.092,103.7702,NaN,NaN,92.2834,90.8184,90.21880064054422,89.41133627571844,1.4068,1.2454,0.1614,QQQ,40469610810.0891
2016-04-04,110.36000061035156,110.44000244140624,109.68000030517578,109.94000244140624,17163000,0.0,0.7,Hold,73.32382109149137,110.7804,107.3055,103.8306,4.0000000000000036,100.0,96.0,62.6128,109.538,108.52,107.3055,103.7982,NaN,NaN,93.3139,90.6071,89.8748564887262,90.06489328610981,1.4331,1.2829,0.1502,QQQ,40315594258.8806
2016-04-05,109.08999633789062,109.5,108.73999786376952,108.87999725341795,20107900,0.0,0.6,Hold,64.00993814785608,110.8661,107.4985,104.1309,0.0,96.0,96.0,63.7268,109.548,108.629,107.4985,103.865,NaN,NaN,90.1813,90.0083,83.30546990904412,87.79970901277152,1.359,1.2981,0.0609,QQQ,39926878964.9963
2016-04-06,108.98999786376952,110.70999908447266,108.98999786376952,110.66999816894533,25056000,0.0,0.7,Hold,67.41822279182196,111.0879,107.8245,104.5611,0.0,100.0,100.0,63.0598,109.81,108.884,107.8245,103.976,NaN,NaN,90.1891,89.3671,83.28611538295061,85.48881392690697,1.4168,1.3219,0.0949,QQQ,40583292263.7939
2016-04-07,110.02999877929688,110.2300033569336,108.61000061035156,109.08000183105467,28567200,0.0,0.6,Hold,57.50002384185429,111.0192,108.0375,105.0558,24.0,96.0,72.0,54.0132,109.786,109.069,108.0375,104.0552,NaN,NaN,85.1843,88.6054,73.99968107657345,80.19708878952272,1.3288,1.3233,0.0056,QQQ,40000228320.3125
2016-04-08,109.76000213623048,110.0199966430664,108.62000274658205,109.0,22898000,0.0,0.6,Hold,57.88962130024545,110.8012,108.2545,105.7078,19.999999999999996,92.0,72.0,56.5198,109.514,109.243,108.2545,104.1128,NaN,NaN,81.6204,88.0766,73.04627586404104,76.77735744118837,1.2388,1.3064,-0.0676,QQQ,39970887978.363
2016-04-11,109.47000122070312,110.0199966430664,108.58999633789062,108.5999984741211,25772100,0.0,0.6,Hold,53.9282083007117,110.7701,108.36,105.9499,16.000000000000004,88.0,72.0,49.5022,109.246,109.392,108.36,104.2245,NaN,NaN,67.0246,86.7068,56.539102469331716,67.86168646998206,1.1248,1.2701,-0.1452,QQQ,39824210261.5356
2016-04-12,108.68000030517578,109.72000122070312,108.0199966430664,109.51000213623048,28564100,0.0,0.7,Hold,56.381990449608175,110.8259,108.502,106.1781,12.0,84.0,72.0,51.0542,109.372,109.46,108.502,104.3152,NaN,NaN,65.9636,84.6896,59.968131765839765,63.18450336640418,1.0894,1.2339,-0.1445,QQQ,40157918787.384
2016-04-13,110.3499984741211,111.08000183105467,110.20999908447266,110.91000366210938,25356700,0.0,0.7,Hold,66.14032845164334,111.1015,108.716,106.3305,7.9999999999999964,100.0,92.0,58.0942,109.42,109.615,108.716,104.483,NaN,NaN,75.6253,83.3451,72.35908010999003,62.955438115053845,1.1515,1.2175,-0.0659,QQQ,40671292295.8374
2016-04-14,110.93000030517578,111.33000183105467,110.0,110.91999816894533,17199700,0.0,0.7,Hold,66.08080847357965,111.3978,108.883,106.3682,4.0000000000000036,100.0,96.0,63.6455,109.788,109.787,108.883,104.6473,NaN,NaN,87.5539,82.894,86.21419803330362,72.84713663637781,1.1873,1.2114,-0.0241,QQQ,40674975209.0454
2016-04-15,110.83000183105467,111.05999755859376,110.36000061035156,110.63999938964844,21353300,0.0,0.7,Hold,65.33447343302569,111.5847,109.039,106.4933,0.0,96.0,96.0,58.0491,110.116,109.815,109.039,104.8122,NaN,NaN,91.1656,82.7822,90.78353163898275,83.11893659409213,1.181,1.2053,-0.0243,QQQ,40572300507.3547
2016-04-18,110.31999969482422,111.2699966430664,110.25,111.2300033569336,17126100,0.0,0.7,Hold,61.56068705628471,111.8297,109.232,106.6343,0.0,92.0,92.0,56.4513,110.642,109.944,109.232,104.9852,NaN,NaN,91.6666,82.6175,91.02190623409562,89.33987863546065,1.2052,1.2053,-0.0001,QQQ,40788647665.4053
2016-04-19,111.44000244140624,111.44000244140624,109.87999725341795,110.5500030517578,42481400,0.0,0.7,Hold,55.650526376803086,111.9382,109.37,106.8018,4.0000000000000036,100.0,96.0,46.2965,110.85,110.111,109.37,105.0982,NaN,NaN,88.4718,82.4465,85.3185049674633,89.04131428018054,1.1608,1.1964,-0.0356,QQQ,40539280251.3123
2016-04-20,110.5500030517578,111.1500015258789,110.16999816894533,110.63999938964844,18078300,0.0,0.7,Hold,56.88337245279758,112.0533,109.496,106.9387,0.0,96.0,96.0,52.1395,110.796,110.108,109.496,105.2383,NaN,NaN,87.8324,82.2109,82.52123683767452,86.28721601307781,1.1191,1.1809,-0.0618,QQQ,40572300507.3547
2016-04-21,110.58000183105467,111.0500030517578,110.1500015258789,110.6500015258789,20216000,0.0,0.7,Hold,51.557469140304555,112.0368,109.667,107.2972,0.0,92.0,92.0,45.1105,110.742,110.265,109.667,105.3633,NaN,NaN,83.1636,82.0088,75.82846830125813,81.22273670213198,1.0744,1.1596,-0.0853,QQQ,40575947431.1829
2016-04-22,109.20999908447266,109.72000122070312,108.12000274658205,108.9800033569336,39074000,0.0,0.7,Hold,45.454552022547276,111.8659,109.753,107.6401,19.999999999999996,88.0,68.0,37.4647,110.41,110.263,109.753,105.5033,NaN,NaN,71.7959,81.0263,60.52635296969614,72.9586860362096,0.9059,1.1089,-0.203,QQQ,39963555142.2119
2016-04-25,108.6500015258789,108.98999786376952,108.4499969482422,108.9800033569336,14351900,0.0,0.7,Hold,50.5263479132402,111.6023,109.8465,108.0907,16.000000000000004,84.0,68.0,38.0861,109.96,110.301,109.8465,105.6197,NaN,NaN,59.8173,80.3056,44.34708183590006,60.23396770228478,0.7636,1.0398,-0.2762,QQQ,39963555142.2119
2016-04-26,109.20999908447266,109.38999938964844,108.12000274658205,108.4499969482422,19118300,0.0,0.7,Hold,36.529127786717915,111.637,109.8275,108.018,12.0,80.0,68.0,31.3954,109.54,110.195,109.8275,105.6917,NaN,NaN,36.0382,77.3131,22.90457844692286,42.59267108417302,0.6049,0.9528,-0.348,QQQ,39769200494.3848
