Date,Open,High,Low,Close,Volume,Dividend,MRI,MRI_Signal,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Market Cap
2016-01-22,29.436500549316406,30.0049991607666,29.20549964904785,29.819000244140625,102402000,0.0,0.5,Hold,35.74987865737907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.8783,29.5266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.4498,-1.9093,-0.5404,AMZN,320104608043.3603
2016-01-25,29.89949989318848,30.424999237060547,29.72800064086914,29.826499938964844,87922000,0.0,0.5,Hold,35.81744121706572,NaN,NaN,NaN,NaN,NaN,NaN,28.5691,29.1418,29.474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.2468,-1.9768,-0.27,AMZN,320185116673.8474
2016-01-26,30.17250061035156,30.225000381469727,29.518999099731445,30.0625,75314000,0.0,0.5,Hold,38.713926631135905,NaN,NaN,NaN,NaN,NaN,NaN,29.4258,29.4095,29.3916,NaN,NaN,NaN,NaN,NaN,NaN,50.79233559321313,NaN,-1.9991,-1.9813,-0.0178,AMZN,322718558654.375
2016-01-27,30.09950065612793,30.16950035095215,28.93899917602539,29.167499542236328,103058000,0.0,0.5,Hold,34.681831262969936,NaN,NaN,NaN,NaN,NaN,NaN,29.6279,29.5253,29.2188,NaN,NaN,NaN,NaN,NaN,NaN,50.51375249530161,NaN,-2.0215,-1.9893,-0.0322,AMZN,313110799561.6682
2016-01-28,30.418500900268555,31.902999877929688,29.877500534057617,31.76749992370605,280304000,0.0,0.5,Hold,57.28176159088312,NaN,NaN,NaN,NaN,NaN,NaN,43.8252,30.1286,29.4865,NaN,NaN,NaN,NaN,NaN,NaN,66.35856732687994,55.88821847179823,-1.3224,-1.8559,0.5335,AMZN,341021597918.7155
2016-01-29,28.599000930786133,29.64999961853028,28.5,29.350000381469727,293552000,0.0,0.5,Hold,45.74616915743397,NaN,NaN,NaN,NaN,NaN,NaN,39.8783,30.0348,29.4566,NaN,NaN,NaN,NaN,NaN,NaN,61.50237069699924,59.458230173060265,-1.4028,-1.7653,0.3625,AMZN,315069931629.5473
2016-02-01,28.90749931335449,29.09000015258789,28.515499114990234,28.74049949645996,127102000,0.0,0.6,Hold,40.949535423253174,32.284,29.9875,27.6909,NaN,NaN,NaN,39.4234,29.8176,29.4797,29.9875,NaN,NaN,NaN,NaN,NaN,57.07893906545244,61.64662569644387,-1.6137,-1.735,0.1213,AMZN,308526987858.7725
2016-02-02,28.5,28.577999114990234,27.504499435424805,27.604999542236328,126240000,0.0,0.5,Hold,37.33492365907694,32.1309,29.7752,27.4195,NaN,NaN,NaN,34.0553,29.3261,29.3678,29.7752,NaN,NaN,NaN,NaN,NaN,26.54416934432801,48.3751597022599,-2.0692,-1.8018,-0.2674,AMZN,296337485702.2932
2016-02-03,27.674999237060547,27.799999237060547,26.09499931335449,26.55349922180176,200974000,0.0,0.5,Hold,39.63135515730012,32.1041,29.5184,26.9328,NaN,NaN,NaN,33.5746,28.8033,29.1643,29.5184,NaN,NaN,NaN,12.5691,NaN,14.570249830780888,32.731119413520446,-2.6968,-1.9808,-0.716,AMZN,285049712967.6484
2016-02-04,26.25,26.949499130249023,25.961000442504883,26.8129997253418,123982000,0.0,0.5,Hold,38.11379678768326,31.9309,29.2774,26.624,NaN,NaN,NaN,34.1257,27.8124,28.9705,29.2774,NaN,NaN,NaN,9.0168,NaN,9.21553841828625,16.776652531131717,-3.097,-2.2041,-0.893,AMZN,287835430338.8759
2016-02-05,26.464000701904297,26.47249984741211,24.95949935913086,25.10650062561035,194178000,0.0,0.5,Hold,36.38945942069236,32.198,29.0129,25.8278,NaN,NaN,NaN,33.8429,26.9637,28.4992,29.0129,NaN,NaN,NaN,8.078,NaN,8.11666107706341,10.63414977537685,-3.8633,-2.5359,-1.3274,AMZN,269516297538.5326
2016-02-08,24.32349967956543,24.674999237060547,23.76049995422364,24.405000686645508,196510000,0.0,0.5,Hold,33.37055692624675,32.4391,28.7155,24.992,NaN,NaN,NaN,28.2185,26.0966,27.9571,28.7155,NaN,NaN,NaN,8.1237,NaN,8.123656779582502,8.485285424977388,-4.6405,-2.9568,-1.6837,AMZN,261985751203.4352
2016-02-09,23.90049934387207,24.91900062561035,23.700000762939453,24.103500366210938,141558000,0.0,0.5,Hold,32.94936927130216,32.4832,28.3764,24.2696,100.0,0.0,-100.0,28.7233,25.3963,27.3612,28.3764,NaN,NaN,NaN,4.9838,NaN,4.983767436100616,7.074695097582176,-5.3073,-3.4269,-1.8804,AMZN,258749169121.2904
2016-02-10,24.58799934387207,25.232999801635746,24.299999237060547,24.52400016784668,135724000,0.0,0.5,Hold,34.239378338126315,32.3273,28.0578,23.7884,96.0,0.0,-96.0,29.3008,24.9904,26.8969,28.0578,NaN,NaN,NaN,7.6264,NaN,7.6264318603817856,6.911285358688301,-5.6653,-3.8746,-1.7907,AMZN,263263201217.7008
2016-02-11,24.558500289916992,25.46500015258789,24.200000762939453,25.19099998474121,147948000,0.0,0.5,Hold,32.21231461852369,32.2871,27.8629,23.4386,92.0,0.0,-92.0,30.0536,24.666,26.2392,27.8629,NaN,NaN,NaN,11.0468,NaN,11.046765505609043,7.885654934030481,-5.6944,-4.2386,-1.4558,AMZN,270423391472.3681
2016-02-12,25.53499984741211,25.83749961853028,25.074499130249023,25.35400009155273,107696000,0.0,0.5,Hold,33.01302957552819,32.1238,27.6481,23.1723,88.0,56.00000000000001,-31.999999999999993,30.1685,24.7155,25.8396,27.6481,NaN,NaN,NaN,16.1282,NaN,16.128239195138928,11.600478853709921,-5.6094,-4.5127,-1.0967,AMZN,272173184720.7914
2016-02-16,25.974000930786133,26.22249984741211,25.58300018310547,26.05500030517578,102370000,0.0,0.5,Hold,35.29843611281841,32.0362,27.5254,23.0146,84.0,52.0,-32.0,34.2717,25.0455,25.5711,27.5254,NaN,NaN,NaN,22.3495,NaN,22.349541574376204,16.50818209170806,-5.2709,-4.6644,-0.6065,AMZN,279698366543.8879
2016-02-17,26.437000274658203,26.874000549316406,25.96949958801269,26.70499992370605,96480000,0.0,0.5,Hold,40.80092821589055,31.9126,27.4244,22.9363,80.0,48.0,-32.0,38.7089,25.5658,25.4811,27.4244,NaN,NaN,NaN,28.5018,12.8424,28.50176272236318,22.326514497292766,-4.7499,-4.6815,-0.0684,AMZN,286676061014.3405
2016-02-18,27.059499740600582,27.059999465942383,26.186500549316406,26.25,94700000,0.0,0.5,Hold,25.454869428202684,31.7898,27.3075,22.8252,76.0,43.99999999999999,-32.00000000000001,27.2206,25.911,25.4507,27.3075,NaN,NaN,NaN,32.1427,14.7998,36.06635919461587,28.97255449711842,-4.4244,-4.6301,0.2056,AMZN,281791672837.5
2016-02-19,26.035499572753903,26.79750061035156,25.76749992370605,26.7450008392334,99494000,0.0,0.5,Hold,36.02018264032531,31.643,27.2072,22.7714,72.0,40.0,-32.0,30.5053,26.2218,25.4439,27.2072,NaN,NaN,NaN,34.9466,17.3927,45.327861824637175,36.63199458053874,-3.97,-4.498,0.5281,AMZN,287105467677.2542
2016-02-22,27.11000061035156,28.03249931335449,27.054000854492188,27.975000381469727,111332000,0.0,0.6,Hold,46.1484321258353,31.3962,27.115,22.8338,68.0,36.0,-32.0,37.212,26.746,25.7308,27.115,NaN,NaN,NaN,40.1073,20.5957,62.32968358484927,47.90796820136743,-3.1994,-4.2383,1.0389,AMZN,300309415433.2973
2016-02-23,27.77750015258789,27.84550094604492,27.26650047302246,27.64699935913086,81016000,0.0,0.5,Hold,50.23000992322557,31.1037,27.006,22.9084,64.0,31.999999999999996,-32.0,38.2244,27.0644,26.055,27.006,NaN,NaN,NaN,45.7841,24.3617,78.41134852744615,62.0229646456442,-2.6578,-3.9222,1.2644,AMZN,296788350413.2105
2016-02-24,27.287500381469727,27.713499069213867,26.65749931335449,27.70199966430664,124634000,0.0,0.5,Hold,57.060307947593685,30.7438,26.888,23.0322,60.0,28.000000000000004,-31.999999999999996,39.8943,27.2638,26.4148,26.888,NaN,NaN,NaN,49.6729,28.8306,90.3707155830882,77.03724923179453,-2.1871,-3.5752,1.3881,AMZN,297378774337.0984
2016-02-25,27.775999069213867,27.96949958801269,27.26449966430664,27.75749969482422,90510000,0.0,0.6,Hold,55.95560817464619,30.5473,26.8175,23.0877,56.00000000000001,24.0,-32.00000000000001,46.2268,27.5653,26.7382,26.8175,NaN,NaN,NaN,48.7891,32.9469,92.37546025486215,87.05250812179884,-1.7772,-3.2156,1.4384,AMZN,297974562772.9871
2016-02-26,28.006000518798828,28.125,27.65850067138672,27.761499404907227,97540000,0.0,0.6,Hold,71.3184380266496,29.5789,26.6172,23.6555,52.0,19.999999999999996,-32.0,55.097,27.7686,26.9952,26.6172,NaN,NaN,NaN,55.5037,37.3926,92.60318117627249,91.78311900474095,-1.435,-2.8595,1.4245,AMZN,298017499344.2312
2016-02-29,27.700000762939453,28.24049949645996,27.6254997253418,27.6259994506836,82908000,0.0,0.5,Hold,78.44902029821492,29.2481,26.531,23.8139,48.0,16.000000000000004,-31.999999999999996,58.5061,27.6988,27.2224,26.531,NaN,NaN,NaN,63.5209,42.1318,90.63472382770658,91.87112175294708,-1.1903,-2.5256,1.3353,AMZN,296562918057.7518
2016-03-01,27.81450080871582,28.96249961853028,27.799999237060547,28.95199966430664,100770000,0.0,0.6,Hold,86.26130058588457,29.2963,26.5416,23.7869,43.99999999999999,12.0,-31.999999999999993,66.661,27.9598,27.5121,26.5416,NaN,NaN,NaN,80.2998,47.9269,92.67702258812055,91.97164253069987,-0.5991,-2.1403,1.5412,AMZN,310797425424.5984
2016-03-02,29.08749961853028,29.25,28.684999465942383,29.01049995422364,91644000,0.0,0.6,Hold,85.47480557023495,29.5466,26.6118,23.6771,40.0,7.9999999999999964,-32.0,66.0608,28.2215,27.7426,26.6118,NaN,NaN,NaN,89.4412,54.0208,93.83439867142783,92.38204836241833,-0.1153,-1.7353,1.62,AMZN,311425421407.7293
2016-03-03,28.89800071716309,28.99349975585937,28.655500411987305,28.874500274658203,54826000,0.0,0.6,Hold,81.79541966433969,29.8316,26.7279,23.6242,36.0,4.0000000000000036,-31.999999999999996,59.7601,28.4449,28.0051,26.7279,NaN,NaN,NaN,96.2398,60.4305,95.34800868669879,93.95314331541573,0.2236,-1.3435,1.5671,AMZN,309965475609.2491
2016-03-04,29.05349922180176,29.06999969482422,28.55349922180176,28.756999969482425,68330000,0.0,0.6,Hold,79.60674179677709,30.0591,26.8251,23.5911,31.999999999999996,0.0,-31.999999999999996,53.3795,28.644,28.2063,26.8251,NaN,NaN,NaN,93.3453,66.2704,90.94008791559496,93.37416509124053,0.4515,-0.9845,1.4361,AMZN,308704119130.9862
2016-03-07,28.677000045776367,28.68149948120117,27.77750015258789,28.13999938964844,98538000,0.0,0.6,Hold,68.40895587940098,30.1554,26.9768,23.7981,28.000000000000004,0.0,-28.000000000000004,45.7796,28.7468,28.2228,26.9768,NaN,NaN,NaN,88.1171,71.0714,81.89638960499876,89.39482873576416,0.4488,-0.6979,1.1466,AMZN,302080666729.7242
2016-03-08,27.89349937438965,28.5674991607666,27.73699951171875,28.01300048828125,94600000,0.0,0.6,Hold,62.72373768990457,30.1237,27.1572,24.1906,24.0,84.0,60.0,38.5285,28.559,28.2594,27.1572,NaN,NaN,NaN,82.9429,74.7873,73.0538835669642,81.96345369585264,0.4053,-0.4772,0.8825,AMZN,300717343572.9706
2016-03-09,27.97800064086914,28.01749992370605,27.506500244140625,27.973499298095703,87546000,0.0,0.6,Hold,68.24000807428341,29.9622,27.3507,24.7392,19.999999999999996,80.0,60.0,38.6067,28.3516,28.2865,27.3507,NaN,NaN,NaN,77.4782,77.5678,65.31705437098215,73.42244251431504,0.3554,-0.3107,0.6661,AMZN,300293301422.0579
2016-03-10,28.33699989318848,28.350000381469727,27.395000457763672,27.94650077819824,78398000,0.0,0.6,Hold,64.11370691942037,29.7777,27.5218,25.2659,16.000000000000004,76.0,60.0,45.2683,28.166,28.3054,27.5218,NaN,NaN,NaN,75.5409,80.243,59.1817414715475,65.85089313649796,0.3045,-0.1877,0.4922,AMZN,300003474447.3516
2016-03-11,28.34749984741211,28.50300025939941,28.136499404907227,28.480499267578125,75426000,0.0,0.6,Hold,57.098708059614495,29.6926,27.6863,25.68,12.0,72.0,60.0,43.7715,28.1107,28.3773,27.6863,NaN,NaN,NaN,76.8273,82.3754,61.12795810544998,61.87558464932655,0.4132,-0.0675,0.4806,AMZN,305735905975.5442
2016-03-14,28.350000381469727,28.84449958801269,28.15250015258789,28.668500900268555,69084000,0.0,0.6,Hold,64.93205087527258,29.5746,27.852,26.1294,7.9999999999999964,68.0,60.0,49.8761,28.2164,28.4816,27.852,NaN,NaN,NaN,79.9672,84.02,65.86951654273501,62.05973870657749,0.5465,0.0553,0.4912,AMZN,307754088625.9067
2016-03-15,28.549999237060547,29.076000213623047,28.350000381469727,28.85099983215332,77536000,0.0,0.6,Hold,66.19223050759254,29.546,27.9918,26.4376,4.0000000000000036,64.0,60.0,58.4125,28.384,28.4715,27.9918,NaN,NaN,NaN,84.752,84.4652,75.93082010092758,67.64276491637087,0.6957,0.1834,0.5124,AMZN,309713200218.5492
2016-03-16,28.832000732421875,29.06599998474121,28.55699920654297,28.713499069213867,70754000,0.0,0.7,Hold,63.168038504281,29.5531,28.0922,26.6314,0.0,60.0,60.0,57.8149,28.532,28.4418,28.0922,NaN,NaN,NaN,85.7598,84.0971,76.18412161452495,72.66148608606251,0.7654,0.2998,0.4656,AMZN,308237140408.8296
2016-03-17,28.475500106811523,28.56999969482422,27.7504997253418,27.972000122070312,118562000,0.0,0.7,Hold,52.40985454359652,29.3579,28.1783,26.9988,4.0000000000000036,56.00000000000001,52.0,48.5519,28.5371,28.3515,28.1783,NaN,NaN,NaN,78.8131,82.3544,60.69584061291272,70.93692744278842,0.6021,0.3603,0.2419,AMZN,300277207886.0552
2016-03-18,28.04700088500977,28.116500854492188,27.304500579833984,27.60400009155273,145938000,0.0,0.7,Hold,49.760876451865855,29.2315,28.2213,27.2111,0.0,52.0,52.0,46.1428,28.3618,28.2362,28.2213,NaN,NaN,NaN,61.4686,79.1667,39.19256676443443,58.6908429972907,0.3632,0.3608,0.0023,AMZN,296326756678.2914
2016-03-21,27.445499420166016,27.761999130249023,26.929000854492188,27.698999404907227,103114000,0.0,0.7,Hold,31.40396019985012,29.2392,28.2075,27.1758,0.0,48.0,48.0,37.9431,28.1679,28.1921,28.2075,NaN,NaN,NaN,46.6617,75.0212,26.558298566817644,42.14890198138826,0.1984,0.3283,-0.13,AMZN,297346566789.8562
2016-03-22,27.25550079345703,28.13800048828125,27.252500534057617,28.02400016784668,80012000,0.0,0.7,Hold,36.43239834463769,29.2282,28.2263,27.2244,0.0,43.99999999999999,43.99999999999999,37.1654,28.0025,28.1932,28.2263,NaN,NaN,NaN,43.1308,71.04,33.190388456009416,32.98041792908716,0.1592,0.2945,-0.1354,AMZN,300835424262.7008
2016-03-23,28.049999237060547,28.624000549316406,27.905000686645508,28.48150062561035,79674000,0.0,0.7,Hold,45.03411971520391,29.2417,28.2653,27.2889,7.9999999999999964,40.0,32.0,42.8827,27.9561,28.2441,28.2653,NaN,NaN,NaN,53.2575,68.6179,52.16229898417597,37.30366200233434,0.2564,0.2869,-0.0305,AMZN,305746655474.7826
2016-03-24,28.355499267578125,29.177499771118164,28.35400009155273,29.147499084472656,103710000,0.0,0.7,Hold,54.333585360628994,29.3558,28.3348,27.3138,4.0000000000000036,36.0,31.999999999999996,49.9567,28.1912,28.3641,28.3348,NaN,NaN,NaN,71.7276,68.2366,73.99244591591498,53.11504445203345,0.5175,0.333,0.1845,AMZN,312896096230.2114
2016-03-28,29.21999931335449,29.237499237060547,28.777999877929688,28.99349975585937,62430000,0.0,0.6,Hold,60.55660195750545,29.4205,28.3964,27.3723,0.0,31.999999999999996,31.999999999999996,56.4833,28.4691,28.4154,28.3964,NaN,NaN,NaN,83.8073,68.9346,86.80211277120053,70.98561922376382,0.6717,0.4007,0.2709,AMZN,311242925623.5147
2016-03-29,29.00749969482422,29.792499542236328,28.825000762939453,29.69300079345703,87852000,0.0,0.7,Hold,68.2015285246909,29.61,28.4997,27.3895,7.9999999999999964,100.0,92.0,63.9723,28.8679,28.5179,28.4997,NaN,NaN,NaN,93.6859,70.3064,94.8738001912659,85.2227862927938,0.9796,0.5165,0.4631,AMZN,318752013910.6084
2016-03-30,29.83550071716309,30.16200065612793,29.75,29.934499740600582,77810000,0.0,0.7,Hold,70.35501583255218,29.8189,28.5489,27.2789,4.0000000000000036,100.0,96.0,70.8297,29.25,28.6262,28.5489,28.3593,NaN,NaN,92.8124,71.1125,92.9729393005076,91.54961742099135,1.2744,0.6681,0.6063,AMZN,321344485998.3828
2016-03-31,29.964000701904297,30.037500381469727,29.61050033569336,29.68199920654297,53636000,0.0,0.7,Hold,67.20871831785578,29.9365,28.5824,27.2284,0.0,96.0,96.0,65.6843,29.4901,28.7231,28.5824,28.3232,NaN,NaN,91.5472,71.6912,91.54716653828882,93.13130201002078,1.4187,0.8182,0.6005,AMZN,318633912745.6416
2016-04-01,29.52449989318848,29.951499938964844,29.415000915527344,29.924999237060547,58348000,0.0,0.7,Hold,65.2004653265113,30.1126,28.635,27.1573,68.0,92.0,24.0,60.1661,29.6456,28.9184,28.635,28.2938,NaN,NaN,90.2618,72.8361,90.26184305463698,91.5939829644778,1.581,0.9708,0.6102,AMZN,321242498844.6554
2016-04-04,29.950000762939453,29.975000381469727,29.52750015258789,29.659500122070312,49416000,0.0,0.7,Hold,60.260922629686156,30.2269,28.6801,27.1333,64.0,88.0,24.0,55.1792,29.7788,29.1239,28.6801,28.2609,NaN,NaN,87.4265,75.4319,87.42650296387325,89.74517085226636,1.616,1.0998,0.5161,AMZN,318392386854.1802
2016-04-05,29.53849983215332,29.67350006103516,29.262500762939453,29.30699920654297,46178000,0.0,0.6,Hold,54.56090716410108,30.2875,28.7384,27.1894,60.0,84.0,24.0,49.8152,29.7016,29.2847,28.7384,28.2427,NaN,NaN,83.5601,79.1217,83.56012474953633,87.08282358934885,1.5279,1.1854,0.3425,AMZN,314608317419.3916
2016-04-06,29.3759994506836,30.11949920654297,29.375,30.10400009155273,56998000,0.0,0.7,Hold,62.28683684775215,30.4664,28.843,27.2196,56.00000000000001,80.0,23.999999999999993,49.2959,29.7355,29.4927,28.843,28.2386,NaN,NaN,85.4057,83.3492,85.40568476061974,85.46410415800977,1.6588,1.2801,0.3787,AMZN,323164058853.2914
2016-04-07,29.9379997253418,29.979999542236328,29.45400047302246,29.57150077819824,63780000,0.0,0.6,Hold,64.67566667961678,30.5233,28.9229,27.3225,52.0,76.0,24.0,51.5967,29.7134,29.6017,28.9229,28.2166,NaN,NaN,84.4984,86.4733,84.49838143789192,84.48806364934933,1.5965,1.3434,0.2531,AMZN,317447720861.1016
2016-04-08,29.715999603271484,29.89299964904785,29.450000762939453,29.729999542236328,51838000,0.0,0.6,Hold,70.28626257067023,30.5818,29.0121,27.4423,48.0,72.0,24.0,61.5814,29.6744,29.66,29.0121,28.1972,NaN,NaN,88.8597,88.1865,88.85965952477727,86.2545752410963,1.5722,1.3892,0.1831,AMZN,319149192551.0432
2016-04-11,29.80699920654297,30.200000762939453,29.745500564575195,29.796499252319336,54086000,0.0,0.6,Hold,70.12377000401855,30.664,29.0779,27.4917,43.99999999999999,100.0,56.00000000000001,70.3043,29.7018,29.7403,29.0779,28.209,NaN,NaN,85.3458,88.3403,84.89445930359742,86.08416675542219,1.553,1.4219,0.1311,AMZN,319863061676.6622
2016-04-12,29.920000076293945,30.202999114990234,29.61549949645996,30.15850067138672,52822000,0.0,0.7,Hold,70.33439024611835,30.7965,29.1524,27.5083,40.0,100.0,60.0,69.586,29.8721,29.7868,29.1524,28.2175,NaN,NaN,90.981,88.0698,90.3372482436385,88.03045569067108,1.6176,1.4611,0.1565,AMZN,323749118265.1783
2016-04-13,30.38400077819824,30.840499877929688,30.26449966430664,30.74099922180176,84566000,0.0,0.7,Hold,71.02447058489456,31.0295,29.2469,27.4643,36.0,100.0,64.0,69.9618,29.9995,29.8675,29.2469,28.2547,NaN,NaN,94.5871,88.2473,93.45744895838703,89.56305216854098,1.8054,1.5299,0.2755,AMZN,330002194110.7734
2016-04-14,30.75349998474121,31.2189998626709,30.75349998474121,31.037500381469727,70242000,0.0,0.7,Hold,68.88490614006969,31.2959,29.3631,27.4302,31.999999999999996,100.0,68.0,69.0155,30.2927,30.003,29.3631,28.2932,NaN,NaN,97.2888,88.8215,95.54216947889454,93.11228889364003,2.0089,1.6257,0.3832,AMZN,333185110597.6723
2016-04-15,31.09600067138672,31.338499069213867,30.905500411987305,31.29450035095215,57754000,0.0,0.7,Hold,72.52790715653447,31.5286,29.5292,27.5298,28.000000000000004,100.0,72.0,69.0037,30.6056,30.14,29.5292,28.3383,NaN,NaN,97.4092,89.5362,95.60413709798797,94.86791851175651,2.211,1.7428,0.4682,AMZN,335943984933.6586
2016-04-18,31.26749992370605,31.881999969482425,31.24799919128418,31.76749992370605,87218000,0.0,0.7,Hold,71.25294133509355,31.7597,29.7374,27.7151,24.0,100.0,76.0,69.2086,30.9998,30.3508,29.7374,28.3886,NaN,NaN,97.4866,90.5422,95.48099348691449,95.542433354599,2.4655,1.8873,0.5782,AMZN,341021597918.7155
2016-04-19,31.85700035095215,31.90049934387207,31.040000915527344,31.395000457763672,81118000,0.0,0.7,Hold,64.57149446863129,31.8326,29.9222,28.0118,19.999999999999996,100.0,80.0,59.7943,31.2471,30.5596,29.9222,28.4149,NaN,NaN,95.2716,91.7134,91.57207476987708,94.21906845159317,2.5357,2.017,0.5187,AMZN,337022845627.7068
2016-04-20,31.5,31.82749938964844,31.14999961853028,31.64949989318848,52188000,0.0,0.7,Hold,69.62203402146538,31.9422,30.1034,28.2647,16.000000000000004,96.0,80.0,65.9133,31.4288,30.7142,30.1034,28.4453,NaN,NaN,93.5102,92.5238,88.98398443956148,92.01235089878435,2.6261,2.1388,0.4873,AMZN,339754876928.4517
2016-04-21,31.549999237060547,31.891000747680664,31.424999237060547,31.549999237060547,51926000,0.0,0.7,Hold,66.68378189326522,32.0369,30.2569,28.4769,12.0,92.0,80.0,72.387,31.5313,30.912,30.2569,28.4701,NaN,NaN,90.9864,93.1726,86.01214254365833,88.8560672510323,2.639,2.2389,0.4002,AMZN,338686745258.4054
2016-04-22,31.223499298095703,31.412500381469727,30.577999114990234,31.02499961853028,101678000,0.0,0.7,Hold,63.31026071500956,32.0818,30.3507,28.6197,7.9999999999999964,88.0,80.0,68.0357,31.4774,31.0415,30.3507,28.501,NaN,NaN,85.2655,92.8132,81.33687038963787,85.44433245761923,2.4821,2.2875,0.1946,AMZN,333050915896.7027
