Date,Open,High,Low,Close,Volume,Dividend,MRI,MRI_Signal,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Market Cap
2018-08-01,218.6499938964844,219.1000061035156,216.25,217.1300048828125,1841300,0.0,0.7,Hold,59.5692596039089,223.5369,215.92,208.3031,16.000000000000004,84.0,68.0,44.6511,219.264,219.067,215.92,206.8053,197.7978,185.5788,65.2394,83.9657,48.92018959942275,59.581387386107544,1.445,1.6,-0.155,COST,86715933583.4786
2018-08-02,215.009994506836,221.3999938964844,215.009994506836,221.1199951171875,1904800,0.0,0.7,Hold,62.92328822564457,223.7662,216.519,209.2718,12.0,80.0,68.0,44.6186,219.144,219.425,216.519,207.2493,198.1345,185.8456,68.634,82.2276,50.87033374613359,53.35272366206697,1.4585,1.5717,-0.1132,COST,88309450235.1091
2018-08-03,221.0,222.6199951171875,221.0,222.02999877929688,1195700,0.0,0.7,Hold,71.19245742574611,224.0151,217.1395,210.2639,7.9999999999999964,76.0,68.0,51.103,219.62,219.759,217.1395,207.6825,198.4759,186.1163,73.7098,80.4941,58.92316965888782,52.90456433481472,1.4852,1.5544,-0.0692,COST,88672857478.7098
2018-08-06,221.42999267578125,223.2700042724609,221.009994506836,222.72000122070312,1285500,0.0,0.7,Hold,72.08240802815715,224.3827,217.7285,211.0743,4.0000000000000036,72.0,68.0,58.1729,220.342,220.147,217.7285,208.137,198.7973,186.383,83.2879,79.4433,75.8318263764079,61.875109927143114,1.5137,1.5463,-0.0326,COST,88948447174.9621
2018-08-07,223.2400054931641,225.47999572753903,222.97999572753903,223.8600006103516,1428100,0.0,0.7,Hold,73.91072737465656,224.8928,218.3365,211.7802,0.0,100.0,100.0,65.3718,221.372,220.675,218.3365,208.6053,199.1016,186.6518,86.3022,78.9914,81.70250454076528,72.15250019202034,1.5596,1.5489,0.0107,COST,89403715393.0103
2018-08-08,222.8600006103516,224.8800048828125,222.2400054931641,224.5800018310547,2010700,0.0,0.7,Hold,71.02751688129851,225.1621,219.018,212.8739,7.9999999999999964,96.0,88.0,55.1989,222.862,221.063,219.018,209.0837,199.3774,186.957,89.9329,78.865,86.67143230118741,81.40192107278686,1.6031,1.5598,0.0433,COST,89691286366.5462
2018-08-09,221.6199951171875,222.3500061035156,216.9100036621093,218.2400054931641,3637100,0.0,0.7,Hold,48.97401410934996,224.9238,219.229,213.5342,4.0000000000000036,92.0,88.0,43.7146,222.286,220.715,219.229,209.463,199.5998,187.2311,73.9417,77.2853,69.36859570230638,79.24751084808635,1.389,1.5256,-0.1366,COST,87159254388.7917
2018-08-10,218.13999938964844,221.72000122070312,217.75,220.3099975585937,2830800,0.0,0.7,Hold,53.081766720066994,224.9857,219.4175,213.8493,0.0,88.0,88.0,46.8592,221.942,220.781,219.4175,209.823,199.868,187.5134,62.9171,75.0167,57.62502149638116,71.22168316662498,1.2806,1.4766,-0.196,COST,87985935429.7223
2018-08-13,221.02999877929688,221.5800018310547,219.0599975585937,219.5599975585937,1518900,0.0,0.7,Hold,52.013139871296865,224.7895,219.653,214.5165,7.9999999999999964,84.0,76.0,52.603,221.31,220.826,219.653,210.1557,200.1498,187.7884,48.569,72.2754,41.64283847449,56.212151891059186,1.1538,1.412,-0.2582,COST,87686430589.2708
2018-08-14,220.009994506836,222.5599975585937,219.8600006103516,222.0,1450600,0.0,0.7,Hold,52.63585495357082,224.7432,220.003,215.2628,4.0000000000000036,80.0,76.0,52.424,220.938,221.155,220.003,210.5397,200.4448,188.0699,59.119,71.1653,53.613529555216324,50.9604631753625,1.1298,1.3556,-0.2258,COST,88660896520.1553
2018-08-15,220.72000122070312,222.1100006103516,218.7700042724609,221.6699981689453,1844100,0.0,0.7,Hold,49.895696535164305,224.4912,220.338,216.1848,0.0,76.0,76.0,45.2633,220.356,221.609,220.338,210.9072,200.7103,188.3405,62.5334,70.8947,57.943362257503566,51.06657676240331,1.086,1.3017,-0.2157,COST,88529109242.9452
2018-08-16,223.4499969482422,224.259994506836,222.13999938964844,223.19000244140625,1657700,0.0,0.7,Hold,57.557666797841044,224.7409,220.6205,216.5001,0.0,72.0,72.0,51.6221,221.346,221.816,220.6205,211.3108,200.9635,188.6111,71.8533,71.2166,69.50020549083165,60.35236576785051,1.0941,1.2601,-0.1661,COST,89136151594.7688
2018-08-17,222.3300018310547,225.8800048828125,222.1499938964844,225.67999267578125,1980900,0.0,0.7,Hold,62.94835885187892,225.56,220.97,216.38,12.0,100.0,88.0,57.8019,222.42,222.181,220.97,211.7698,201.26,188.8883,81.0043,71.9461,79.96611906447679,69.13656227093733,1.1774,1.2436,-0.0662,COST,90130584063.4894
2018-08-20,226.0,228.22000122070312,225.97000122070312,227.3500061035156,1783700,0.0,0.7,Hold,66.21621544219272,226.6794,221.3955,216.1116,7.9999999999999964,100.0,92.0,64.8218,223.978,222.644,221.3955,212.2442,201.5638,189.1737,89.9007,72.6074,89.90071166628002,79.78901207386282,1.2885,1.2526,0.0359,COST,90797532801.731
2018-08-21,229.4900054931641,230.1000061035156,227.6999969482422,228.5399932861328,2066700,0.0,0.7,Hold,71.73332387772273,227.8896,221.8935,215.8974,4.0000000000000036,100.0,96.0,72.0235,225.286,223.112,221.8935,212.7472,201.893,189.4623,93.7453,73.3517,93.74534481465014,87.87072518180231,1.4025,1.2826,0.1199,COST,91272787876.3445
2018-08-22,228.47999572753903,230.22999572753903,228.3800048828125,229.2100067138672,1267900,0.0,0.7,Hold,67.6406646255077,229.1131,222.319,215.5249,0.0,100.0,100.0,71.4105,226.794,223.575,222.319,213.2883,202.2253,189.7619,92.1248,73.5709,91.80616388381036,91.81740678824684,1.4986,1.3258,0.1728,COST,91540371993.3152
2018-08-23,229.0,230.3500061035156,228.57000732421875,229.509994506836,1337900,0.0,0.7,Hold,66.75626878721994,230.214,222.7085,215.203,0.0,100.0,100.0,71.6151,228.058,224.702,222.7085,213.7862,202.5423,190.0625,92.4948,75.4262,91.91809531649896,92.48986800498649,1.5664,1.3739,0.1925,COST,91660198311.9708
2018-08-24,230.0,232.0599975585937,229.6000061035156,231.27999877929688,1453200,0.0,0.7,Hold,68.29059784472813,231.5608,223.29,215.0192,36.0,100.0,64.0,71.8558,229.178,225.799,223.29,214.3368,202.8741,190.3593,94.4159,78.5761,93.64794208101505,92.45740042710811,1.6634,1.4318,0.2316,COST,92367093671.704
2018-08-27,232.7400054931641,232.8600006103516,228.1000061035156,230.02999877929688,1904100,0.0,0.7,Hold,63.12207488426097,232.3822,223.836,215.2898,31.999999999999996,100.0,68.0,65.0995,229.714,226.846,223.836,214.8852,203.2297,190.6387,91.365,82.8557,90.28614813301756,91.9507285101772,1.6753,1.4805,0.1948,COST,91867862496.7039
2018-08-28,230.94000244140625,231.8300018310547,229.83999633789065,230.259994506836,1882100,0.0,0.7,Hold,62.337088155011465,233.0615,224.4135,215.7654,28.000000000000004,96.0,68.0,72.5321,230.058,227.672,224.4135,215.4125,203.6011,190.9215,88.335,85.7773,86.93584924139672,90.28997981847645,1.673,1.519,0.154,COST,91959716698.2417
2018-08-29,231.7899932861328,232.0,228.72999572753903,230.19000244140625,1793600,0.0,0.7,Hold,85.67166517722504,233.3641,225.0665,216.7689,24.0,92.0,68.0,77.5087,230.254,228.524,225.0665,215.9517,203.9478,191.2044,84.8739,88.0113,82.76188416064626,86.66129384502018,1.6491,1.545,0.1041,COST,91931778445.6725
2018-08-30,229.6199951171875,231.1600036621093,229.44000244140625,230.8300018310547,1272000,0.57,0.7,Hold,84.33423538188308,234.012,225.552,217.092,19.999999999999996,88.0,68.0,76.1024,230.518,229.288,225.552,216.5045,204.2933,191.4958,85.9163,89.4176,83.87374595427735,84.52382645210679,1.6336,1.5627,0.0709,COST,92416197267.1287
2018-08-31,230.2100067138672,233.5200042724609,230.2100067138672,233.1300048828125,1881300,0.0,0.7,Hold,90.2193575930359,235.0375,226.107,217.1765,16.000000000000004,100.0,84.0,76.5595,230.888,230.033,226.107,217.0138,204.6739,191.794,89.9889,90.3161,88.42605200951256,85.0205607081454,1.6827,1.5867,0.096,COST,93337035298.8998
2018-09-04,233.13999938964844,234.9100036621093,233.13999938964844,234.67999267578125,1858400,0.0,0.7,Hold,89.67461881626762,236.2604,226.705,217.1496,12.0,100.0,88.0,77.0469,231.818,230.766,226.705,217.5292,205.091,192.0933,94.549,90.7809,93.84115367908207,88.713650547624,1.755,1.6204,0.1346,COST,93957603151.4217
2018-09-05,234.57000732421875,236.1699981689453,233.1999969482422,235.6100006103516,2126000,0.0,0.7,Hold,92.0386421323298,237.5318,227.2925,217.0532,7.9999999999999964,100.0,92.0,84.7295,232.888,231.473,227.2925,218.0477,205.5085,192.4021,97.8222,91.1886,97.3131357980465,93.19344716221372,1.8228,1.6609,0.162,COST,94329943862.9348
2018-09-06,235.47000122070312,236.7700042724609,235.0599975585937,236.67999267578125,1853200,0.0,0.7,Hold,91.81652719625662,238.8659,227.8975,216.9291,4.0000000000000036,100.0,96.0,84.9126,234.186,232.22,227.8975,218.5777,205.9319,192.7163,98.4538,91.8215,97.98926569794325,96.38118505835727,1.891,1.7069,0.1841,COST,94758330402.3292
2018-09-07,237.3099975585937,242.9499969482422,237.1999969482422,241.4600067138672,2722400,0.0,0.7,Hold,92.83391858499128,240.6222,229.0585,217.4948,0.0,100.0,100.0,85.4537,236.312,233.415,229.0585,219.2002,206.4095,193.046,96.9088,92.2629,95.53930735125834,96.94723628241604,2.0857,1.7827,0.303,COST,96672090543.9547
2018-09-10,243.0,243.8000030517578,242.1199951171875,243.17999267578125,2817300,0.0,0.7,Hold,92.85330720526589,242.615,230.202,217.789,16.000000000000004,100.0,84.0,86.1164,238.322,234.605,230.202,219.8345,206.8748,193.3756,97.0523,92.5265,95.5861190783549,96.37156404251884,2.2704,1.8802,0.3902,COST,97360705820.3706
2018-09-11,243.92999267578125,245.1600036621093,243.1699981689453,244.2100067138672,2185700,0.0,0.7,Hold,92.79086705934485,244.2857,231.4345,218.5833,12.0,100.0,88.0,86.2529,240.228,236.023,231.4345,220.4493,207.3593,193.708,96.0035,92.9904,93.93515560278298,95.02019401079873,2.4213,1.9884,0.4329,COST,97773087974.1114
2018-09-12,245.0,245.1199951171875,242.22999572753903,242.44000244140625,1912000,0.0,0.7,Hold,84.08038029861943,245.3993,232.4565,219.5137,7.9999999999999964,96.0,88.0,79.3271,241.594,237.241,232.4565,221.0532,207.8576,194.0353,94.5387,93.6108,91.5455678314687,93.68894750420219,2.4499,2.0807,0.3691,COST,97064445203.672
2018-09-13,242.5,243.9900054931641,241.0500030517578,241.2700042724609,2078200,0.0,0.7,Hold,78.99410866244784,245.8997,233.4365,220.9733,4.0000000000000036,92.0,88.0,72.2814,242.512,238.349,233.4365,221.6155,208.3612,194.356,89.7316,94.0965,85.22860758014333,90.23644367146501,2.4036,2.1453,0.2583,COST,96596017222.0499
2018-09-14,239.0,239.0,234.47000122070312,235.3800048828125,3875300,0.0,0.7,Hold,58.40165395309044,245.5551,234.046,222.5369,0.0,88.0,88.0,61.717,241.296,238.804,234.046,222.0722,208.7625,194.6456,76.7638,93.1813,67.97576839551965,81.58331460237723,2.1414,2.1445,-0.0031,COST,94237866155.3764
2018-09-17,234.0599975585937,234.58999633789065,231.509994506836,232.0,2884600,0.0,0.7,Hold,53.71278045862641,245.2333,234.362,223.4907,0.0,84.0,84.0,59.7707,239.06,238.691,234.362,222.4395,209.1696,194.9244,57.3403,89.9164,46.591225399487236,66.59853379171675,1.7978,2.0752,-0.2774,COST,92884645567.4799
2018-09-18,231.97999572753903,235.47000122070312,231.6999969482422,234.3500061035156,2000200,0.0,0.7,Hold,57.137888812727965,245.0715,234.712,224.3525,7.9999999999999964,80.0,72.0,59.9533,237.088,238.658,234.712,222.827,209.5924,195.2125,42.3355,84.6951,32.26043983060186,48.94247787520292,1.5875,1.9776,-0.3901,COST,93825490774.5454
2018-09-19,234.6199951171875,234.7400054931641,232.4199981689453,233.8500061035156,1581400,0.0,0.7,Hold,56.29298746765113,244.9353,234.9775,225.0197,4.0000000000000036,76.0,72.0,60.3076,235.37,238.482,234.9775,223.1953,209.9709,195.4908,34.4048,78.3533,27.38728588775631,35.41298370594847,1.3878,1.8597,-0.4719,COST,93625310655.0459
2018-09-20,234.6000061035156,235.0,232.32000732421875,233.9199981689453,1910100,0.0,0.7,Hold,55.41914289628951,244.8129,235.213,225.6131,0.0,72.0,72.0,61.1167,233.9,238.206,235.213,223.5925,210.3973,195.8109,35.3022,72.0382,29.025075175962872,29.55760029810702,1.218,1.7313,-0.5134,COST,93653323409.622
2018-09-21,234.3699951171875,235.83999633789065,234.009994506836,234.759994506836,3717800,0.0,0.7,Hold,53.01291948267926,244.6985,235.4755,226.2525,0.0,68.0,68.0,63.248,233.776,237.536,235.4755,224.0047,210.8319,196.1448,35.6193,65.9092,25.55965516426386,27.324005409327686,1.0995,1.605,-0.5054,COST,93989639014.3677
2018-09-24,234.19000244140625,234.8500061035156,232.8999938964844,233.33999633789065,1530400,0.0,0.7,Hold,47.51115217403632,244.649,235.5785,226.508,0.0,64.0,64.0,58.3472,234.044,236.552,235.5785,224.4152,211.2304,196.4635,34.6228,59.6663,20.67736902991724,25.087366456714662,0.9461,1.4732,-0.5271,COST,93421127745.9056
2018-09-25,234.02999877929688,234.6600036621093,232.72999572753903,232.92999267578125,1889700,0.0,0.7,Hold,44.92422915687702,244.5087,235.7235,226.9383,0.0,60.0,60.0,52.3961,233.76,235.424,235.7235,224.8143,211.6194,196.7762,31.7722,53.2431,15.873005226737215,20.70334314030611,0.8011,1.3388,-0.5377,COST,93256979506.0833
2018-09-26,233.57000732421875,235.6600036621093,233.4499969482422,233.8099975585937,2008500,0.0,0.7,Hold,44.52500436630368,244.3588,235.901,227.4432,0.0,56.00000000000001,56.00000000000001,52.5957,233.752,234.561,235.901,225.2447,212.0348,197.0953,29.0657,46.6958,13.553111915224193,16.701162057292887,0.7084,1.2127,-0.5043,COST,93609285950.6632
2018-09-27,233.6999969482422,235.6699981689453,232.33999633789065,234.0,1421400,0.0,0.7,Hold,32.74744881215122,244.1708,236.0915,228.0122,12.0,52.0,40.0,46.1521,233.768,233.834,236.0915,225.6927,212.4481,197.4043,28.4965,40.5723,15.164841388813038,14.863652843591487,0.6341,1.097,-0.4629,COST,93685345726.7486
2018-09-28,233.8600006103516,235.47000122070312,233.7899932861328,234.8800048828125,1602800,0.0,0.7,Hold,30.028931445691242,244.0131,236.294,228.5749,7.9999999999999964,48.0,40.0,43.8526,233.792,233.784,236.294,226.1217,212.8758,197.7213,30.388,35.9347,19.92677276641439,16.214908690150548,0.5986,0.9973,-0.3987,COST,94037692808.7867
2018-10-01,235.8099975585937,236.52999877929688,234.42999267578125,234.6499938964844,1673100,0.0,0.7,Hold,26.076075426279615,243.9872,236.37,228.7528,4.0000000000000036,43.99999999999999,39.999999999999986,42.7415,234.054,234.049,236.37,226.5388,213.2925,198.039,27.7496,32.9757,22.00058533287267,19.03073316270004,0.5562,0.9091,-0.3529,COST,93945601555.4089
2018-10-02,234.1000061035156,237.57000732421875,233.8699951171875,236.3500061035156,1647600,0.0,0.7,Hold,34.70621325174885,244.0292,236.4535,228.8778,0.0,40.0,40.0,48.7547,234.738,234.249,236.4535,226.9623,213.6886,198.3674,29.8997,31.7321,28.847359937552564,23.591572678946548,0.5744,0.8421,-0.2677,COST,94626224798.3626
2018-10-03,236.6199951171875,237.3099975585937,232.72999572753903,233.1999969482422,2322300,0.0,0.7,Hold,31.56694684041254,244.0407,236.333,228.6253,4.0000000000000036,36.0,31.999999999999996,48.4695,234.616,234.184,236.333,227.3207,214.0577,198.6788,23.6142,30.653,28.13893653556312,26.32896060199612,0.475,0.7687,-0.2937,COST,93365081918.0244
2018-10-04,233.259994506836,234.0,230.6600036621093,231.67999267578125,2862800,0.0,0.7,Hold,39.44063459659256,244.0628,236.083,228.1032,0.0,31.999999999999996,31.999999999999996,50.2605,234.152,233.96,236.083,227.6662,214.3668,198.9742,18.2911,28.9519,25.368864272199446,27.45172024843838,0.3399,0.6829,-0.3431,COST,92756502115.6958
2018-10-05,225.0,227.0599975585937,217.7899932861328,218.82000732421875,7379000,0.0,0.7,Hold,25.592633743134968,245.6718,234.951,224.2302,100.0,28.000000000000004,-72.0,44.0341,230.94,232.366,234.951,227.7462,214.557,199.2108,7.7262,26.1626,14.177276703062605,22.561692503608395,-0.2106,0.5042,-0.7148,COST,87607797107.4942
2018-10-08,219.33999633789065,224.5,219.259994506836,223.92999267578125,3863500,0.0,0.6,Hold,32.49326275462077,245.0496,233.9885,222.9274,96.0,24.0,-72.0,46.7267,228.796,231.425,233.9885,227.8693,214.7855,199.4677,11.077,23.808,17.003275690389682,18.849805555217248,-0.4665,0.3101,-0.7766,COST,89653676398.9058
2018-10-09,224.1499938964844,225.1499938964844,222.5599975585937,224.1699981689453,2502800,0.0,0.6,Hold,33.59321537692041,243.7764,232.9865,222.1966,92.0,19.999999999999996,-72.0,52.3763,226.36,230.549,232.9865,228.0247,215.028,199.726,16.5136,22.2822,22.834527627157133,18.005026673536477,-0.6545,0.1172,-0.7717,COST,89749770441.9244
2018-10-10,224.1000061035156,225.0,221.0399932861328,221.0500030517578,3021400,0.0,0.5,Hold,30.230433368116792,242.9979,231.917,220.8361,88.0,16.000000000000004,-72.0,45.7869,223.93,229.273,231.917,228.1255,215.2571,199.9701,19.4068,21.3163,26.59252247866947,22.143441932072097,-0.9041,-0.0871,-0.817,COST,88500622384.6892
2018-10-11,222.9100036621093,225.32000732421875,220.92999267578125,221.82000732421875,3650900,0.0,0.5,Hold,30.080085088350913,241.9831,230.9445,219.9059,84.0,12.0,-72.0,45.4034,221.958,228.055,230.9445,228.2397,215.4943,200.2178,18.2625,20.2929,23.036769438420908,24.154606514749176,-1.0639,-0.2825,-0.7815,COST,88808918461.9492
2018-10-12,225.1999969482422,227.6199951171875,223.38999938964844,226.9499969482422,3130500,0.0,0.5,Hold,41.1715995242329,241.492,230.523,219.554,80.0,7.9999999999999964,-72.0,51.5979,223.584,227.262,230.523,228.3965,215.7813,200.4958,25.9176,19.8458,27.721630925280078,25.78364094745682,-0.9979,-0.4255,-0.5723,COST,90862796559.7327
2018-10-15,226.25,226.94000244140625,224.25,224.509994506836,2441900,0.0,0.5,Hold,38.98483184398516,241.4127,230.1485,218.8843,76.0,4.0000000000000036,-72.0,50.9713,223.7,226.248,230.1485,228.4935,216.0358,200.76,33.0945,20.3803,33.55241791463888,28.10360609277996,-1.0204,-0.5445,-0.4759,COST,89885872062.6221
2018-10-16,224.8699951171875,228.259994506836,224.32000732421875,227.67999267578125,2541800,0.0,0.6,Hold,42.43396271899431,240.9496,229.815,218.6804,72.0,0.0,-72.0,51.5429,224.402,225.381,229.815,228.6408,216.306,201.0308,43.4277,21.7331,43.42768113113482,34.90057665701793,-0.9153,-0.6187,-0.2966,COST,91155040840.9711
2018-10-17,228.4499969482422,228.8800048828125,225.509994506836,228.4900054931641,2129300,0.0,0.6,Hold,43.301736191878526,240.5297,229.547,218.5643,68.0,0.0,-68.0,55.948,225.89,224.91,229.547,228.806,216.5719,201.2956,46.0229,23.974,46.02290771010599,41.0010022519599,-0.794,-0.6537,-0.1403,COST,91479348076.7943
2018-10-18,228.5399932861328,230.6499938964844,226.25,228.5800018310547,2624600,0.0,0.5,Hold,42.19137178895061,240.0731,229.28,218.4869,64.0,0.0,-64.0,56.9902,227.242,224.6,229.28,228.9373,216.8338,201.5545,52.8817,27.4331,52.881695097519696,47.44409464625351,-0.6868,-0.6604,-0.0265,COST,91515393502.2909
2018-10-19,228.8999938964844,230.6300048828125,228.72000122070312,229.6699981689453,2099800,0.0,0.6,Hold,43.95631541697045,239.5101,229.0255,218.5409,60.0,0.0,-60.0,57.3905,227.786,225.685,229.0255,229.0698,217.1097,201.8237,56.2353,32.284,56.23525775480994,51.71328685414522,-0.5568,-0.6397,0.0828,COST,91951792393.8766
2018-10-22,229.8800048828125,230.25,227.2700042724609,229.0599975585937,2007300,0.0,0.6,Hold,40.9124766800271,239.0982,228.8115,218.5248,56.00000000000001,43.99999999999999,-12.000000000000014,52.9219,228.696,226.198,228.8115,229.2267,217.4019,202.0853,57.1958,36.8958,57.44878981004735,55.52191422079233,-0.47,-0.6057,0.1357,COST,91707554496.6893
2018-10-23,227.07000732421875,229.259994506836,223.82000732421875,228.75,2656700,0.0,0.5,Hold,44.03005086948955,238.7051,228.6025,218.4999,52.0,40.0,-12.0,52.5965,228.91,226.656,228.6025,229.3873,217.6998,202.3341,57.4823,40.9927,61.80297087580451,58.49567281355394,-0.4074,-0.5661,0.1586,COST,91583440926.1849
2018-10-24,225.92999267578125,231.08999633789065,223.08999633789065,223.759994506836,3100200,0.0,0.5,Hold,40.27981954616876,238.1113,228.1,218.0887,48.0,36.0,-12.0,52.4008,227.964,226.927,228.1,229.4715,217.9378,202.5618,47.5227,43.8043,56.745160050162106,58.66564024533799,-0.5284,-0.5585,0.0301,COST,89585622202.1021
2018-10-25,224.0599975585937,227.58999633789065,222.83999633789065,226.3999938964844,2218900,0.0,0.5,Hold,62.418068972551296,237.3584,227.72,218.0816,43.99999999999999,31.999999999999996,-11.999999999999996,59.3211,227.528,227.385,227.72,229.626,218.2157,202.7911,43.0401,46.2821,57.61827674892944,58.72213589163203,-0.525,-0.5518,0.0269,COST,90642588946.2097
2018-10-26,222.3099975585937,225.0,217.0,218.19000244140625,3995400,0.0,0.5,Hold,41.46342791786935,236.7998,226.8855,216.9712,100.0,28.000000000000004,-72.0,49.1766,225.232,226.509,226.8855,229.5772,218.4132,202.9858,26.4986,46.3402,37.89598590176887,50.75314090028681,-0.8053,-0.6025,-0.2028,COST,87355587495.5738
2018-10-29,219.75,224.88999938964844,218.75,222.4199981689453,3801400,0.0,0.5,Hold,47.673490186659556,235.6668,226.274,216.8812,96.0,24.0,-72.0,50.8002,223.904,226.3,226.274,229.5837,218.6331,203.1982,25.221,45.5528,35.75591188496585,43.75672484522139,-0.8677,-0.6556,-0.2121,COST,89049153569.4957
2018-10-30,223.1000061035156,228.2100067138672,223.009994506836,227.9199981689453,2410500,0.0,0.5,Hold,58.58964340441642,234.0179,225.8525,217.6871,92.0,19.999999999999996,-72.0,57.7717,223.738,226.324,225.8525,229.6703,218.9037,203.4437,28.6336,44.0734,41.471500675400954,38.37446615404523,-0.7124,-0.6669,-0.0455,COST,91251134883.9897
2018-10-31,228.6499938964844,230.5599975585937,225.5599975585937,228.6300048828125,2674600,0.0,0.5,Hold,58.527421497279974,233.1548,225.624,218.0932,88.0,16.000000000000004,-72.0,56.7706,224.712,226.338,225.624,229.7498,219.1776,203.684,49.5091,44.422,66.16988050708129,47.79909768914937,-0.5577,-0.6451,0.0874,COST,91535393904.6756
2018-11-01,228.17999267578125,230.8000030517578,227.5399932861328,229.6000061035156,2095000,0.0,0.6,Hold,53.70423376956883,232.7501,225.52,218.2899,84.0,12.0,-72.0,55.5906,225.352,226.44,225.52,229.8335,219.4586,203.9282,70.5345,46.1873,83.15594580330827,63.5991089952635,-0.396,-0.5953,0.1993,COST,91923732228.9326
2018-11-02,229.8099975585937,232.22999572753903,227.17999267578125,230.1600036621093,2167200,0.0,0.6,Hold,58.33580592656945,232.8695,226.087,219.3045,80.0,7.9999999999999964,-72.0,61.9662,227.746,226.489,226.087,230.0322,219.7476,204.1694,81.4151,48.7053,86.12483623476685,78.48355418171882,-0.2453,-0.5253,0.28,COST,92147969723.7353
2018-11-05,230.7100067138672,234.88999938964844,229.8000030517578,234.4499969482422,2513900,0.0,0.6,Hold,59.66867371421475,234.2669,226.613,218.9591,76.0,4.0000000000000036,-72.0,62.0099,230.152,227.028,226.613,230.2678,220.0454,204.4237,91.1247,52.0982,91.1247184049512,86.80183348100877,0.0255,-0.4151,0.4406,COST,93865525443.8633
2018-11-06,235.0,237.4900054931641,234.17999267578125,236.7100067138672,2101300,0.0,0.6,Hold,61.2726318529598,236.0226,227.24,218.4574,72.0,0.0,-72.0,62.0625,231.91,227.824,227.24,230.5537,220.3547,204.6913,93.3807,55.688,93.38074547942968,90.2101000397159,0.3151,-0.2691,0.5841,COST,94770352317.0711
2018-11-07,238.75,240.8800048828125,236.94000244140625,240.3699951171875,2603600,0.0,0.6,Hold,64.72645283515129,238.2774,228.206,218.1346,68.0,100.0,32.0,62.1702,234.258,229.485,228.206,230.8598,220.6998,204.9778,97.1994,60.6557,97.19935494603642,93.90160627680577,0.6635,-0.0826,0.7461,COST,96235671333.6398
2018-11-08,238.509994506836,239.8000030517578,237.02999877929688,238.6999969482422,2140600,0.57,0.6,Hold,61.117953750935605,239.6816,229.05,218.4184,64.0,96.0,32.0,56.1755,236.078,230.715,229.05,231.1437,221.0254,205.2531,94.9762,65.8493,94.97618118363899,95.18542720303503,0.8693,0.1078,0.7615,COST,95794233397.2271
2018-11-09,237.97000122070312,240.259994506836,237.07000732421875,237.7400054931641,2256700,0.0,0.6,Hold,60.59571896840705,240.849,229.5895,218.33,60.0,92.0,32.0,55.6515,237.594,232.67,229.5895,231.3862,221.3485,205.5202,91.8621,72.3856,91.86206602768907,94.67920071912151,0.9866,0.2836,0.7031,COST,95408976746.8898
2018-11-12,237.63999938964844,239.1999969482422,234.1300048828125,234.47999572753903,2301400,0.0,0.5,Hold,56.52470649150269,241.2832,230.088,218.8928,56.00000000000001,88.0,31.999999999999993,56.0566,237.6,233.876,230.088,231.5328,221.6513,205.7575,83.6404,78.2276,83.640404685836,90.15955063238802,0.9552,0.4179,0.5373,COST,94100667323.3051
2018-11-13,234.75,236.4199981689453,232.7700042724609,234.13999938964844,1548100,0.0,0.5,Hold,63.219575101187594,241.6862,230.411,219.1358,52.0,84.0,32.0,58.4171,237.086,234.498,230.411,231.646,221.9451,205.9646,77.2753,83.0918,77.27525026624068,84.2592403265886,0.908,0.5159,0.3921,COST,93964213511.3023
2018-11-14,237.1199951171875,237.1199951171875,231.7100067138672,233.3099975585937,1896500,0.0,0.5,Hold,59.22564357895976,241.9603,230.652,219.3437,48.0,80.0,32.0,58.8334,235.674,234.966,230.652,231.7255,222.2363,206.1653,71.0915,85.25,71.09154419595302,77.33573304934323,0.8323,0.5792,0.2531,COST,93631148903.2192
2018-11-15,232.32000732421875,232.6499938964844,227.0,229.94000244140625,2722300,0.0,0.6,Hold,68.0159541216062,241.9921,230.72,219.4479,43.99999999999999,76.0,32.00000000000001,60.7681,233.922,235.0,230.72,231.7377,222.513,206.3336,64.7543,84.672,63.54672648055256,70.63784031424875,0.6481,0.593,0.0551,COST,92278700427.03
2018-11-16,229.3000030517578,231.1199951171875,226.5200042724609,231.0200042724609,2822400,0.0,0.6,Hold,64.59607705017373,242.0493,230.7875,219.5257,40.0,72.0,32.0,51.1192,232.578,235.086,230.7875,231.7628,222.7745,206.5136,60.3992,82.5704,54.56280260785562,63.06702442812041,0.5334,0.5811,-0.0477,COST,92712132784.1611
2018-11-19,231.6100006103516,233.5,227.8099975585937,228.7400054931641,1949500,0.0,0.5,Hold,51.56251453772371,242.0445,230.7715,219.4985,36.0,68.0,32.0,50.4779,231.43,234.515,230.7715,231.7205,223.0287,206.6866,54.0201,78.8599,38.71527384736436,52.27493431192418,0.3591,0.5367,-0.1776,COST,91797119454.7438
