Date,Open,High,Low,Close,Volume,Dividend,MRI,MRI_Signal,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Market Cap
2016-01-19,64.4800033569336,64.48999786376953,62.95000076293945,63.65999984741211,1468700,0.0,0.5,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.204,63.061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.6318,0.4374,0.1944,CHRW,5941133210.8201
2016-01-20,62.77000045776367,64.31999969482422,62.18000030517578,63.72999954223633,1437400,0.0,0.5,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.354,63.087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.6924,0.4884,0.204,CHRW,5947666844.2682
2016-01-21,64.30000305175781,65.2300033569336,63.720001220703125,64.51000213623047,1999200,0.0,0.5,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.718,63.222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8302,0.5568,0.2734,CHRW,6020460209.5591
2016-01-22,65.08999633789062,65.5,64.02999877929688,64.2300033569336,1832400,0.0,0.5,Hold,67.23165120313793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.938,63.336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8928,0.624,0.2688,CHRW,5994329281.0269
2016-01-25,62.75,64.0,62.61000061035156,62.720001220703125,2699500,0.0,0.5,Hold,55.41327052186277,NaN,NaN,NaN,NaN,NaN,NaN,75.5932,63.77,63.296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.7412,0.6474,0.0938,CHRW,5853406405.6359
2016-01-26,63.09999847412109,64.3499984741211,62.72999954223633,64.06999969482422,2391600,0.0,0.5,Hold,53.63195108321672,NaN,NaN,NaN,NaN,NaN,NaN,74.3391,63.852,63.528,NaN,NaN,NaN,NaN,NaN,NaN,59.876719547763265,NaN,0.7841,0.6748,0.1094,CHRW,5979395841.1336
2016-01-27,64.0,65.11000061035156,63.04999923706055,63.18000030517578,1995600,0.0,0.5,Hold,50.11312475915408,NaN,NaN,NaN,NaN,NaN,NaN,73.5406,63.742,63.548,NaN,NaN,NaN,NaN,NaN,NaN,50.41761816873651,NaN,0.6966,0.6791,0.0175,CHRW,5896336496.4007
2016-01-28,63.54999923706055,64.16999816894531,62.720001220703125,63.04999923706055,1966800,0.0,0.5,Hold,49.77527579399266,NaN,NaN,NaN,NaN,NaN,NaN,65.3553,63.45,63.584,NaN,NaN,NaN,NaN,NaN,NaN,52.92329821610017,54.40587864419998,0.6038,0.6641,-0.0603,CHRW,5884203442.6467
2016-01-29,63.2599983215332,64.77999877929688,63.04999923706055,64.7699966430664,1821900,0.0,0.5,Hold,57.79035735319808,NaN,NaN,NaN,NaN,NaN,NaN,64.589,63.558,63.748,NaN,NaN,NaN,NaN,NaN,NaN,58.23838588173684,53.859767422191176,0.7406,0.6794,0.0612,CHRW,6044724965.0944
2016-02-01,64.05000305175781,65.62999725341797,63.93999862670898,65.20999908447266,1844300,0.0,0.6,Hold,67.9088911634901,65.1504,63.3935,61.6366,NaN,NaN,NaN,71.4002,64.056,63.913,63.3935,NaN,NaN,NaN,NaN,NaN,72.15049073080733,61.10405827621478,0.8938,0.7222,0.1715,CHRW,6085788432.2048
2016-02-02,64.37999725341797,65.20999908447266,62.91999816894531,63.47999954223633,2705700,0.0,0.5,Hold,52.46062903434127,65.0645,63.478,61.8915,NaN,NaN,NaN,63.1682,63.938,63.895,63.478,NaN,NaN,NaN,NaN,NaN,71.79396289047797,67.39427983434071,0.7866,0.7351,0.0515,CHRW,5924334048.5874
2016-02-03,65.20999908447266,66.61000061035156,64.2699966430664,64.91000366210938,3450200,0.0,0.5,Hold,59.82302516112025,65.2608,63.55,61.8392,NaN,NaN,NaN,64.9225,64.284,64.013,63.55,NaN,NaN,NaN,71.21,NaN,65.43215449067216,69.79220270398582,0.8725,0.7626,0.1099,CHRW,6057790429.3606
2016-02-04,65.68000030517578,67.47000122070312,65.12000274658203,67.44999694824219,2292000,0.0,0.5,Hold,66.1193903657242,66.1942,63.7645,61.3348,NaN,NaN,NaN,71.2363,65.164,64.307,63.7645,NaN,NaN,NaN,73.7367,NaN,69.01719399870171,68.74777045995062,1.2449,0.8591,0.3858,CHRW,6294839015.0656
2016-02-05,66.95999908447266,68.87999725341797,66.51000213623047,68.08000183105469,3083900,0.0,0.5,Hold,66.6176459451037,67.0907,64.014,60.9373,NaN,NaN,NaN,72.1024,65.826,64.692,64.014,NaN,NaN,NaN,86.1602,NaN,83.99653702287908,72.81529517075099,1.5964,1.0065,0.5899,CHRW,6353634054.9207
2016-02-08,67.68000030517578,69.61000061035156,67.66000366210938,69.5199966430664,2430100,0.0,0.5,Hold,69.6117715338276,68.239,64.334,60.429,NaN,NaN,NaN,73.0956,66.688,65.372,64.334,NaN,NaN,NaN,96.1102,NaN,95.49748592611725,82.83707231589933,2.0251,1.2102,0.8149,CHRW,6488019691.6029
2016-02-09,68.77999877929688,70.4000015258789,68.41999816894531,69.69000244140625,1859900,0.0,0.5,Hold,69.81383319379087,69.115,64.731,60.347,0.0,100.0,100.0,77.8894,67.93,65.934,64.731,NaN,NaN,NaN,93.447,NaN,92.57805643316063,90.69069312738566,2.3526,1.4387,0.9139,CHRW,6503887344.6386
2016-02-10,69.79000091552734,70.66000366210938,68.58000183105469,68.62999725341797,2082300,0.0,0.5,Hold,63.44645283124106,69.6436,65.0135,60.3834,16.000000000000004,100.0,84.0,71.277,68.674,66.479,65.0135,NaN,NaN,NaN,89.1983,NaN,88.15231452238292,92.07595229388693,2.4508,1.6411,0.8097,CHRW,6404963501.4731
2016-02-11,68.0,69.1500015258789,67.69999694824219,68.83000183105469,1588200,0.0,0.5,Hold,65.09184551590732,70.1133,65.3205,60.5277,12.0,96.0,84.0,66.0156,68.95,67.057,65.3205,NaN,NaN,NaN,82.6273,NaN,80.9784563494802,87.23627576834126,2.5216,1.8172,0.7044,CHRW,6423628386.045
2016-02-12,69.12000274658203,70.37000274658203,69.12000274658203,70.16000366210938,1520500,0.0,0.5,Hold,74.70118230184615,70.8073,65.672,60.5367,7.9999999999999964,92.0,84.0,73.2384,69.366,67.596,65.672,NaN,NaN,NaN,83.5036,NaN,81.91745932635023,83.68274339940444,2.7041,1.9946,0.7095,CHRW,6547750747.2306
2016-02-16,70.16000366210938,71.62000274658203,69.93000030517578,71.20999908447266,1691100,0.0,0.5,Hold,74.18697379956002,71.6467,66.0545,60.4623,4.0000000000000036,100.0,96.0,72.8094,69.704,68.196,66.0545,NaN,NaN,NaN,89.7365,NaN,88.78768580133755,83.89453382572265,2.9362,2.1829,0.7533,CHRW,6645743982.5143
2016-02-17,71.23999786376953,71.87999725341797,70.37999725341797,70.83999633789062,1655500,0.0,0.5,Hold,76.89602870021275,72.2739,66.4135,60.5531,0.0,100.0,100.0,72.6788,69.934,68.932,66.4135,NaN,NaN,NaN,93.0866,85.8816,92.58075469466216,87.76196660744999,3.0369,2.3537,0.6832,CHRW,6611212346.2219
2016-02-18,70.69000244140625,71.11000061035156,70.0999984741211,70.95999908447266,1247700,0.0,0.5,Hold,77.7933647927131,72.8273,66.775,60.7227,12.0,96.0,84.0,74.0115,70.4,69.537,66.775,NaN,NaN,NaN,91.6702,87.9277,91.25721787023544,90.87521945541171,3.0923,2.5014,0.5909,CHRW,6622415242.7517
2016-02-19,70.69000244140625,70.69000244140625,69.23999786376953,70.4800033569336,2010000,0.0,0.5,Hold,71.97844859737336,73.2432,67.0735,60.9038,7.9999999999999964,92.0,84.0,67.2837,70.73,69.84,67.0735,NaN,NaN,NaN,88.0838,89.3624,87.58450068808833,90.4741577509953,3.0426,2.6097,0.4329,CHRW,6577618077.6748
2016-02-22,71.41999816894531,71.87000274658203,69.69999694824219,70.06999969482422,2660300,0.0,0.6,Hold,68.74998160352506,73.5213,67.3655,61.2097,4.0000000000000036,88.0,84.0,68.357,70.712,70.039,67.3655,NaN,NaN,NaN,85.1493,89.2613,84.63545369782996,87.82572408538458,2.9204,2.6718,0.2486,CHRW,6539352292.7583
2016-02-23,69.37000274658203,70.05999755859375,68.98999786376953,69.52999877929688,1371300,0.0,0.5,Hold,75.70089701984061,73.524,67.706,61.888,0.0,84.0,84.0,71.014,70.376,70.04,67.706,NaN,NaN,NaN,79.9057,87.6408,77.76460029266211,83.32818489286014,2.7285,2.6831,0.0453,CHRW,6488956608.6907
2016-02-24,69.19999694824219,70.36000061035156,68.97000122070312,70.2300033569336,1532900,0.0,0.5,Hold,74.09416621689701,73.6715,68.014,62.3565,4.0000000000000036,80.0,76.0,69.1884,70.254,70.094,68.014,NaN,NaN,NaN,78.9355,86.1897,74.83684026196376,79.07896475081861,2.6274,2.672,-0.0446,CHRW,6554283028.7061
2016-02-25,70.26000213623047,70.30999755859375,69.11000061035156,70.16000366210938,1353200,0.0,0.6,Hold,65.81096600165586,73.6113,68.363,63.1147,0.0,76.0,76.0,68.1997,70.094,70.247,68.363,NaN,NaN,NaN,79.1849,85.1883,70.89389450655403,74.4984450203933,2.5097,2.6395,-0.1298,CHRW,6547750747.2306
2016-02-26,70.36000061035156,70.66999816894531,69.97000122070312,70.3499984741211,1145400,0.0,0.6,Hold,63.96059747545319,73.4047,68.728,64.0513,7.9999999999999964,72.0,64.0,65.7771,70.068,70.399,68.728,NaN,NaN,NaN,82.0446,85.1301,69.10204372910165,71.61092616587314,2.4102,2.5937,-0.1834,CHRW,6565482770.6329
2016-02-29,70.11000061035156,70.73999786376953,69.73999786376953,69.83000183105469,1631100,0.0,0.5,Hold,52.14982365657846,73.2891,68.981,64.6729,4.0000000000000036,68.0,64.0,57.6707,70.02,70.366,68.981,NaN,NaN,NaN,80.4225,84.822,60.89046521626349,66.96213448397306,2.2448,2.5239,-0.2791,CHRW,6516956414.1652
2016-03-01,70.79000091552734,70.94000244140625,69.98999786376953,70.73999786376953,2089600,0.0,0.6,Hold,56.60374099228137,73.2444,69.2575,65.2706,0.0,64.0,64.0,58.1358,70.262,70.319,69.2575,NaN,NaN,NaN,82.4405,84.0924,62.476129969521104,64.15621297162875,2.1937,2.4579,-0.2642,CHRW,6601881030.5798
2016-03-02,70.54000091552734,71.69000244140625,70.18000030517578,71.41000366210938,2525200,0.43,0.6,Hold,68.38627315433871,72.6842,69.654,66.6238,7.9999999999999964,60.0,52.0,67.5553,70.498,70.376,69.654,NaN,NaN,NaN,86.0738,83.3911,70.81349173756102,64.72669564111521,2.2044,2.4072,-0.2027,CHRW,6705169041.6521
2016-03-03,71.13999938964844,71.95999908447266,70.9800033569336,71.51000213623047,1487700,0.0,0.6,Hold,67.96247073779118,72.1544,69.984,67.8136,4.0000000000000036,100.0,96.0,73.9653,70.768,70.431,69.984,NaN,NaN,NaN,91.5073,83.3748,82.14444946966358,71.81135705891523,2.1981,2.3654,-0.1673,CHRW,6714556689.4904
2016-03-04,71.20999908447266,73.5,71.20999908447266,72.68000030517578,2288400,0.0,0.6,Hold,67.26026180336007,72.3905,70.2455,68.1005,0.0,100.0,100.0,74.8538,71.234,70.651,70.2455,NaN,NaN,NaN,91.838,83.7502,85.20150523131157,79.38648214617872,2.2995,2.3522,-0.0527,CHRW,6824415287.9316
2016-03-07,71.4800033569336,72.13999938964844,70.41999816894531,71.5999984741211,1667700,0.0,0.6,Hold,52.660295308495996,72.3886,70.4215,68.4544,7.9999999999999964,96.0,88.0,68.0168,71.588,70.804,70.4215,NaN,NaN,NaN,83.0519,83.5405,74.96857695037325,80.77151055044948,2.2293,2.3276,-0.0983,CHRW,6723007420.2409
2016-03-08,71.44000244140625,72.33000183105469,71.12000274658203,71.62999725341797,1153000,0.0,0.6,Hold,55.650938175690065,72.5167,70.527,68.5373,4.0000000000000036,92.0,88.0,67.3633,71.766,71.014,70.527,NaN,NaN,NaN,74.4978,82.9997,66.22512726888935,75.46506981685806,2.1517,2.2924,-0.1407,CHRW,6725824480.7102
2016-03-09,71.26000213623047,72.2300033569336,70.55000305175781,71.41999816894531,899900,0.0,0.6,Hold,53.248583765540324,72.6004,70.6135,68.6266,0.0,88.0,88.0,68.3219,71.768,71.133,70.6135,NaN,NaN,NaN,66.4541,81.7515,56.95358587253575,66.04909669726611,2.0424,2.2424,-0.2,CHRW,6706107310.7126
2016-03-10,71.86000061035156,72.06999969482422,70.56999969482422,71.51000213623047,1674600,0.0,0.6,Hold,57.69804486857831,72.5468,70.7575,68.9682,0.0,84.0,84.0,69.202,71.768,71.268,70.7575,NaN,NaN,NaN,65.8621,80.4193,56.29136098554513,59.82335804232341,1.9434,2.1826,-0.2393,CHRW,6714556689.4904
2016-03-11,72.0199966430664,72.69999694824219,71.86000061035156,72.62999725341797,969200,0.0,0.6,Hold,67.29729506810787,72.6812,70.9475,69.2138,0.0,80.0,80.0,66.8621,71.758,71.496,70.9475,NaN,NaN,NaN,70.2074,79.2355,63.64971469761989,58.9648871852336,1.9689,2.1399,-0.1709,CHRW,6819720337.3685
2016-03-14,72.55000305175781,72.9800033569336,72.08999633789062,72.45999908447266,884200,0.0,0.6,Hold,70.83928871814072,72.8793,71.0625,69.2457,0.0,76.0,76.0,72.4706,71.93,71.759,71.0625,NaN,NaN,NaN,74.5088,78.6442,71.30240929495169,63.747828326038906,1.9466,2.1012,-0.1546,CHRW,6803758046.2432
2016-03-15,72.16999816894531,73.47000122070312,71.87999725341797,73.06999969482422,1459300,0.0,0.6,Hold,70.46110650610463,73.1824,71.1555,69.1286,0.0,72.0,72.0,72.4555,72.218,71.992,71.1555,NaN,NaN,NaN,82.7814,78.6783,82.68051848820403,72.54421416025853,1.9744,2.0759,-0.1015,CHRW,6861036623.3756
2016-03-16,72.56999969482422,73.41000366210938,72.33000183105469,73.11000061035156,1119800,0.0,0.7,Hold,71.34588928416065,73.4684,71.269,69.0696,7.9999999999999964,68.0,60.0,72.2199,72.556,72.162,71.269,NaN,NaN,NaN,86.3135,78.7022,85.62486699477041,79.86926492597537,1.9771,2.0561,-0.079,CHRW,6864791952.9055
2016-03-17,73.37000274658203,74.66000366210938,72.80999755859375,73.83000183105469,1158100,0.0,0.7,Hold,73.3871356423206,73.8846,71.4125,68.9404,4.0000000000000036,100.0,96.0,72.3098,73.02,72.394,71.4125,NaN,NaN,NaN,89.1038,78.4619,87.6542495807305,85.3198783545683,2.0355,2.052,-0.0164,CHRW,6932396897.5942
2016-03-18,74.12000274658203,75.11000061035156,73.7300033569336,74.33999633789062,1973000,0.0,0.7,Hold,80.34992565697058,74.3579,71.6055,68.8531,0.0,100.0,100.0,80.3229,73.362,72.56,71.6055,NaN,NaN,NaN,88.0876,78.0868,85.90620259574071,86.39510639041389,2.1131,2.0642,0.0489,CHRW,6980286474.9157
2016-03-21,73.98999786376953,74.33999633789062,73.12000274658203,73.6500015258789,1013800,0.0,0.7,Hold,70.1803544445244,74.5817,71.7845,68.9873,28.000000000000004,96.0,68.0,74.2514,73.6,72.765,71.7845,NaN,NaN,NaN,83.0312,78.0848,79.49211400941986,84.35085539529702,2.0726,2.0659,0.0067,CHRW,6915497238.7235
2016-03-22,72.97000122070312,73.80999755859375,72.97000122070312,73.4800033569336,718500,0.0,0.7,Hold,65.42477410229326,74.6644,71.982,69.2996,24.0,92.0,68.0,67.8766,73.682,72.95,71.982,NaN,NaN,NaN,79.0445,78.5394,73.53051909176499,79.64294523230852,1.9981,2.0523,-0.0542,CHRW,6899535398.2558
2016-03-23,73.4800033569336,73.9000015258789,73.18000030517578,73.4800033569336,728500,0.0,0.7,Hold,64.90170640270365,74.7733,72.1445,69.5157,19.999999999999996,88.0,68.0,66.5589,73.756,73.156,72.1445,NaN,NaN,NaN,74.1692,79.311,66.9586581223652,73.32709707451669,1.9166,2.0252,-0.1086,CHRW,6899535398.2558
2016-03-24,73.08999633789062,73.7699966430664,73.08999633789062,73.73999786376953,608600,0.0,0.7,Hold,59.298254067684994,74.8695,72.3235,69.7775,16.000000000000004,84.0,68.0,63.0856,73.738,73.379,72.3235,NaN,NaN,NaN,73.5913,80.0839,67.09314254976726,69.1941065879658,1.859,1.992,-0.1329,CHRW,6923947518.8165
2016-03-28,73.88999938964844,74.2300033569336,73.37000274658203,74.04000091552734,818700,0.0,0.6,Hold,74.79685891153594,74.9858,72.508,70.0302,12.0,80.0,68.0,71.8859,73.678,73.52,72.508,NaN,NaN,NaN,75.7986,80.643,70.85641009503512,68.3027369223892,1.8251,1.9586,-0.1335,CHRW,6952117222.1948
2016-03-29,73.98999786376953,74.62999725341797,73.68000030517578,74.5,767700,0.0,0.7,Hold,76.82253972645326,75.0296,72.7415,70.4534,7.9999999999999964,76.0,68.0,71.2193,73.848,73.724,72.7415,NaN,NaN,NaN,80.8828,81.2804,77.98224584757277,71.97726616412506,1.8274,1.9323,-0.105,CHRW,6995306891.7199
2016-03-30,74.69000244140625,74.94000244140625,74.12999725341797,74.55000305175781,612100,0.0,0.7,Hold,80.15426409236441,75.1518,72.932,70.7122,4.0000000000000036,72.0,68.0,76.7601,74.062,73.872,72.932,68.5277,NaN,NaN,85.6005,81.5623,83.60770760667019,77.4821211830927,1.8131,1.9085,-0.0954,CHRW,7000003194.2557
2016-03-31,74.37999725341797,74.5,73.80000305175781,74.2300033569336,1168800,0.0,0.7,Hold,75.09234130246281,75.2435,73.073,70.9025,0.0,68.0,68.0,79.2074,74.212,73.984,73.073,68.735,NaN,NaN,85.9879,81.5298,82.40373413486003,81.33122919636766,1.746,1.876,-0.13,CHRW,6969957403.4139
2016-04-01,73.72000122070312,73.79000091552734,72.62000274658203,73.6500015258789,1313200,0.0,0.7,Hold,60.450885668276975,75.2339,73.18,71.1261,0.0,64.0,64.0,70.6022,74.194,73.966,73.18,68.9047,NaN,NaN,79.5826,80.5776,71.79575095531567,79.26906423228196,1.6105,1.8229,-0.2124,CHRW,6915497238.7235
2016-04-04,73.72000122070312,74.62000274658203,73.29000091552734,73.47000122070312,1037400,0.0,0.7,Hold,60.32723760845382,75.2633,73.2195,71.1757,4.0000000000000036,60.0,56.0,70.9444,74.08,73.879,73.2195,69.0765,NaN,NaN,71.7129,78.9402,58.9826920742431,71.06072572147293,1.4664,1.7516,-0.2852,CHRW,6898594425.2499
2016-04-05,72.87000274658203,74.12999725341797,72.87000274658203,73.52999877929688,781000,0.0,0.6,Hold,55.2995424109301,75.2149,73.316,71.4171,0.0,56.00000000000001,56.00000000000001,63.9234,73.886,73.867,73.316,69.2505,NaN,NaN,66.4176,77.2788,49.063430531290315,59.94729118694969,1.3434,1.67,-0.3266,CHRW,6904228996.8461
2016-04-06,73.3499984741211,73.66999816894531,72.9000015258789,73.66000366210938,881900,0.0,0.7,Hold,56.207719651148366,75.1464,73.4175,71.6886,0.0,52.0,52.0,56.858,73.708,73.885,73.4175,69.4262,NaN,NaN,66.1949,75.9938,44.71953184541912,50.921884816984175,1.2458,1.5851,-0.3393,CHRW,6916436409.0992
2016-04-07,73.0,73.05999755859375,71.12000274658203,71.8499984741211,2129700,0.0,0.6,Hold,32.065176077410754,75.0713,73.439,71.8067,0.0,48.0,48.0,45.2727,73.232,73.722,73.439,69.5945,NaN,NaN,53.9155,73.9685,34.409386581095454,42.73078298593496,0.9585,1.4598,-0.5013,CHRW,6746482173.0562
2016-04-08,72.18000030517578,72.86000061035156,71.66000366210938,71.83999633789062,1014200,0.0,0.6,Hold,25.099622786033663,75.0105,73.4555,71.9005,7.9999999999999964,43.99999999999999,36.0,41.2314,72.87,73.532,73.4555,69.7422,NaN,NaN,38.1469,70.424,26.303594739024906,35.144171055179825,0.7212,1.3121,-0.5909,CHRW,6745543453.3381
2016-04-11,71.97000122070312,72.58000183105469,71.5199966430664,71.7699966430664,1361100,0.0,0.6,Hold,28.636352602138302,75.1051,73.4125,71.7199,4.0000000000000036,40.0,36.0,40.2931,72.53,73.305,73.4125,69.8935,NaN,NaN,20.8431,64.9285,18.05306391017643,26.25534841009893,0.5191,1.1535,-0.6344,CHRW,6738971513.9965
2016-04-12,72.02999877929688,72.69999694824219,71.45999908447266,72.48999786376953,1260400,0.0,0.7,Hold,39.99996917423953,75.1031,73.414,71.7249,0.0,36.0,36.0,47.4346,72.322,73.104,73.414,70.0495,NaN,NaN,22.8904,59.1292,23.9090996847715,22.755252777990947,0.4336,1.0095,-0.5759,CHRW,6806573754.7398
2016-04-13,72.68000030517578,73.56999969482422,72.41999816894531,72.94999694824219,871200,0.0,0.7,Hold,45.10161457958739,75.1031,73.408,71.7129,4.0000000000000036,31.999999999999996,27.999999999999993,47.9275,72.18,72.944,73.408,70.206,NaN,NaN,32.1636,53.7855,33.59496965884088,25.185711084596274,0.4121,0.89,-0.4779,CHRW,6849769282.8133
2016-04-14,73.01000213623047,73.30999755859375,72.43000030517578,72.9000015258789,768000,0.0,0.7,Hold,41.92313109616535,75.103,73.3975,71.692,0.0,28.000000000000004,28.000000000000004,43.2853,72.39,72.811,73.3975,70.36,NaN,NaN,41.6039,49.3471,43.455396998172546,33.653155447261646,0.385,0.789,-0.404,CHRW,6845075233.5654
2016-04-15,73.41000366210938,74.5199966430664,73.19999694824219,73.51000213623047,1367600,0.0,0.7,Hold,45.190582214542076,75.0758,73.3815,71.6872,0.0,24.0,24.0,45.3289,72.724,72.797,73.3815,70.523,NaN,NaN,50.1253,46.4014,52.35595855094752,43.13544173598698,0.4262,0.7165,-0.2903,CHRW,6902349304.1221
2016-04-18,73.47000122070312,74.5199966430664,73.33999633789062,74.11000061035156,991500,0.0,0.7,Hold,46.5486835602343,75.0399,73.37,71.7001,72.0,19.999999999999996,-52.0,46.1151,73.192,72.861,73.37,70.683,NaN,NaN,60.9278,45.3229,62.47815536404398,52.76317030438801,0.519,0.677,-0.158,CHRW,6958688260.2213
2016-04-19,74.47000122070312,75.30000305175781,74.11000061035156,75.2300033569336,1333900,0.0,0.7,Hold,55.05951941689705,75.3129,73.449,71.5851,68.0,100.0,32.0,48.5702,73.74,73.031,73.449,70.8663,NaN,NaN,78.8324,46.5644,79.72100065372972,64.8517048562404,0.7072,0.683,0.0242,CHRW,7063854161.3873
2016-04-20,75.31999969482422,75.6500015258789,74.69000244140625,74.7300033569336,1085800,0.0,0.7,Hold,53.62318359837151,75.4616,73.5115,71.5614,64.0,100.0,36.0,55.6555,74.096,73.138,73.5115,71.0665,NaN,NaN,85.4295,48.4878,85.42951736327728,75.87622446035033,0.7916,0.7047,0.0869,CHRW,7016902853.1264
2016-04-21,74.55000305175781,75.29000091552734,74.20999908447266,74.30999755859375,716200,0.0,0.7,Hold,54.896103469783014,75.5353,73.553,71.5707,60.0,96.0,36.0,57.7448,74.378,73.384,73.553,71.2372,NaN,NaN,82.8119,51.3775,82.81189364983605,82.65413722228102,0.8028,0.7244,0.0785,CHRW,6977467161.1585
2016-04-22,74.44999694824219,74.9800033569336,74.29000091552734,74.55999755859375,639100,0.0,0.7,Hold,58.002894907248695,75.6259,73.594,71.5621,56.00000000000001,92.0,35.99999999999999,56.6495,74.588,73.656,73.594,71.4268,NaN,NaN,75.3495,55.0978,75.34947015272267,81.196960388612,0.8293,0.7454,0.084,CHRW,7000943265.9465
2016-04-25,74.86000061035156,75.08999633789062,74.31999969482422,74.5999984741211,890900,0.0,0.7,Hold,57.879213151741446,75.6948,73.622,71.5492,52.0,88.0,36.0,62.1138,74.686,73.939,73.622,71.6193,NaN,NaN,74.3928,60.4527,74.39284824069146,77.51807068108339,0.8448,0.7652,0.0795,CHRW,7004696342.1885
2016-04-26,74.56999969482422,76.0999984741211,74.30000305175781,75.70999908447266,1485900,0.0,0.7,Hold,63.19171352796606,75.9268,73.6825,71.4382,48.0,100.0,52.0,69.1761,74.782,74.261,73.6825,71.8017,NaN,NaN,81.6426,66.3279,81.6426314862839,77.128316626566,0.9665,0.8055,0.161,CHRW,7108924424.9516
