Date,Open,High,Low,Close,Volume,Dividend,MRI,MRI_Signal,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Market Cap
2024-04-11,139.1999969482422,139.32000732421875,136.41000366210938,136.57000732421875,5326900,0.0,0.6,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,131.954,134.194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.4945,0.3092,0.1854,GEV,36695653466.8076
2024-04-12,135.0,138.11000061035156,133.55499267578125,134.0,3765200,0.0,0.5,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,134.214,133.919,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.4971,0.3468,0.1504,GEV,36005099370.7183
2024-04-15,134.60000610351562,135.32000732421875,129.85000610351562,131.75,3724900,0.0,0.5,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,134.572,132.892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.3588,0.3492,0.0097,GEV,35400541690.221
2024-04-16,132.5,133.0500030517578,128.25,130.07000732421875,5870900,0.0,0.5,Hold,48.90862677666393,NaN,NaN,NaN,NaN,NaN,NaN,NaN,134.152,131.899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1454,0.3084,-0.163,GEV,34949132480.4944
2024-04-17,132.0399932861328,138.17999267578125,131.25,134.75,6154600,0.0,0.5,Hold,52.979231002622626,NaN,NaN,NaN,NaN,NaN,NaN,55.5758,133.428,131.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.2575,0.2982,-0.0407,GEV,36206621339.3462
2024-04-18,138.14999389648438,138.41000366210938,135.42999267578125,137.22000122070312,5022300,0.0,0.5,Hold,50.42182848033833,NaN,NaN,NaN,NaN,NaN,NaN,56.6641,133.558,132.756,NaN,NaN,NaN,NaN,NaN,NaN,47.22390401541656,NaN,0.4898,0.3366,0.1533,GEV,36870298985.1298
2024-04-19,137.25,140.58999633789062,134.90499877929688,135.10000610351562,4518800,0.0,0.5,Hold,43.41704670915478,NaN,NaN,NaN,NaN,NaN,NaN,54.1176,133.778,133.996,NaN,NaN,NaN,NaN,NaN,NaN,49.850670762415426,NaN,0.539,0.377,0.1619,GEV,36300666295.6036
2024-04-22,135.52000427246094,137.13999938964844,132.11000061035156,136.69000244140625,2435000,0.0,0.5,Hold,46.825245361331696,NaN,NaN,NaN,NaN,NaN,NaN,44.2096,134.766,134.669,NaN,NaN,NaN,NaN,NaN,NaN,57.75633509897131,51.610303292267766,0.6658,0.4348,0.231,GEV,36727892869.0948
2024-04-23,138.4600067138672,148.35000610351562,137.8699951171875,147.8300018310547,4682800,0.0,0.5,Hold,58.653696311933004,NaN,NaN,NaN,NaN,NaN,NaN,51.105,138.318,136.235,NaN,NaN,NaN,NaN,NaN,NaN,72.35890344083045,59.98863643407239,1.413,0.6304,0.7826,GEV,39721152134.1376
2024-04-24,147.0,149.89999389648438,144.35000610351562,146.17999267578125,4684600,0.0,0.5,Hold,69.73323148831017,147.5335,135.339,123.1445,NaN,NaN,NaN,61.5907,140.604,137.016,135.339,NaN,NaN,NaN,NaN,NaN,85.64981122797411,71.92168325592529,1.8766,0.8797,0.9969,GEV,39277799690.4629
2024-04-25,143.0,152.13999938964844,138.67300415039062,148.30999755859375,6069300,0.0,0.5,Hold,75.7387019750553,149.5165,136.192,122.8675,NaN,NaN,NaN,67.6266,142.822,138.19,136.192,NaN,NaN,NaN,NaN,NaN,90.53853195937427,82.84908220939293,2.3345,1.1706,1.1638,GEV,39850126194.0594
2024-04-26,153.63999938964844,157.25,150.1999969482422,153.07000732421875,4230500,0.0,0.5,Hold,74.45503499834494,152.3262,137.008,121.6898,NaN,NaN,NaN,64.6866,146.416,140.097,137.008,NaN,NaN,NaN,86.6026,NaN,86.32452094412754,87.5042880438253,2.9288,1.5223,1.4066,GEV,41129116213.1559
2024-04-29,153.5800018310547,159.5500030517578,153.5800018310547,159.00999450683594,5416300,0.0,0.6,Hold,76.32405513998104,155.9747,137.8575,119.7403,NaN,NaN,NaN,63.4383,150.88,142.823,137.8575,NaN,NaN,NaN,91.7617,NaN,89.76237912127819,88.87514400826001,3.6796,1.9537,1.7259,GEV,42725157866.6094
2024-04-30,158.13999938964844,163.10000610351562,152.25,153.7100067138672,3490100,0.0,0.5,Hold,65.3155155587636,157.9902,138.543,119.0958,NaN,NaN,NaN,55.2158,152.056,145.187,138.543,NaN,NaN,NaN,88.8159,NaN,85.63897532107353,87.24195846215976,3.9179,2.3466,1.5713,GEV,41301080255.4873
2024-05-01,154.19000244140625,156.6999969482422,149.42100524902344,151.6699981689453,3396800,0.0,0.5,Hold,65.00396783160505,159.5574,139.2595,118.9616,NaN,NaN,NaN,48.4325,153.154,146.879,139.2595,NaN,NaN,NaN,83.8191,NaN,79.5109907798062,84.97078174071932,3.9422,2.6657,1.2765,GEV,40752936388.1261
2024-05-02,153.52999877929688,155.44000244140625,151.65899658203125,153.8300018310547,2530700,0.0,0.6,Hold,69.86576481526038,160.9434,140.648,120.3526,0.0,92.0,92.0,53.4379,154.258,148.54,140.648,NaN,NaN,NaN,77.2562,NaN,71.21950614365005,78.78982408150993,4.0299,2.9385,1.0914,GEV,41333319657.7745
2024-05-03,155.6300048828125,167.1699981689453,155.13999938964844,166.25999450683594,4635100,0.0,0.6,Hold,78.71526491363635,164.3251,142.826,121.3269,19.999999999999996,100.0,80.0,60.1249,156.896,151.656,142.826,NaN,NaN,NaN,83.6194,NaN,79.42147295200299,76.71732329181975,4.7119,3.2932,1.4187,GEV,44673196708.8573
2024-05-06,167.16000366210938,171.1699981689453,164.50999450683594,169.13999938964844,4007000,0.0,0.6,Hold,81.87305950828802,168.3854,144.785,121.1846,16.000000000000004,100.0,84.0,68.1375,158.922,154.901,144.785,NaN,NaN,NaN,90.6823,NaN,88.65899093709258,79.76665667758188,5.3222,3.699,1.6232,GEV,45447032843.0021
2024-05-07,168.66000366210938,173.5,167.1649932861328,167.36000061035156,2884800,0.0,0.6,Hold,77.92430292106901,171.3987,146.5445,121.6903,12.0,100.0,88.0,66.8986,161.652,156.854,146.5445,NaN,NaN,NaN,93.1661,NaN,92.58073121229233,86.88706503379596,5.6278,4.0848,1.5431,GEV,44968763633.7427
2024-05-08,167.0,167.00999450683594,163.22500610351562,164.0,3679700,0.0,0.6,Hold,72.58771873376759,173.5338,147.826,122.1182,7.9999999999999964,96.0,88.0,59.6023,164.118,158.636,147.826,NaN,NaN,NaN,86.9022,NaN,85.70930945061087,88.98301053333194,5.6194,4.3917,1.2277,GEV,44065945214.2896
2024-05-09,165.0,168.72000122070312,164.64999389648438,166.39999389648438,4022600,0.0,0.6,Hold,76.27601500669685,175.7274,149.3175,122.9076,4.0000000000000036,92.0,88.0,66.9242,166.632,160.445,149.3175,NaN,NaN,NaN,83.2486,86.5874,81.68639298663427,86.6588112165125,5.6639,4.6461,1.0178,GEV,44710811401.2057
2024-05-10,169.0,170.8000030517578,165.99000549316406,167.27000427246094,3459600,0.0,0.6,Hold,75.9857204317583,177.5194,150.981,124.4426,0.0,88.0,88.0,71.5189,166.834,161.865,150.981,NaN,NaN,NaN,83.1823,86.2454,80.80280931757159,82.73283725160557,5.6706,4.851,0.8196,GEV,44944572772.1208
2024-05-13,165.0,167.5500030517578,160.17999267578125,161.52999877929688,4413800,0.0,0.6,Hold,62.8181066715778,177.7785,152.47,127.1615,0.0,84.0,84.0,63.6772,165.312,162.117,152.47,NaN,NaN,NaN,81.3628,85.2055,76.99697973960296,79.82872734793627,5.3191,4.9446,0.3745,GEV,43402271681.1992
2024-05-14,160.69000244140625,166.55499267578125,158.86000061035156,165.6300048828125,3855400,0.0,0.6,Hold,67.40025685212001,177.8708,154.248,130.6252,19.999999999999996,80.0,60.0,63.4476,164.966,163.309,154.248,NaN,NaN,NaN,80.3839,84.3623,75.18248579953347,77.66075828556934,5.1862,4.993,0.1933,GEV,44503918255.2098
2024-05-15,168.36000061035156,172.35000610351562,166.95599365234375,167.8699951171875,2572000,0.0,0.6,Hold,67.4642835344587,178.3878,155.904,133.4202,16.000000000000004,76.0,60.0,71.9332,165.74,164.929,155.904,NaN,NaN,NaN,80.4391,84.0243,73.21710440122156,75.13218998011934,5.1304,5.0205,0.1099,GEV,45105790347.0232
2024-05-16,168.02999877929688,170.0,166.35000610351562,166.39999389648438,1604400,0.0,0.6,Hold,62.64464876988839,178.4878,157.363,136.2382,12.0,72.0,60.0,67.3152,165.74,166.186,157.363,NaN,NaN,NaN,83.5388,84.6526,74.84496670525108,74.41485230200203,4.9518,5.0067,-0.0549,GEV,44710811401.2057
2024-05-17,166.8800048828125,167.63999938964844,160.94000244140625,162.6199951171875,1937200,0.0,0.6,Hold,53.570722445511336,177.1715,158.739,140.3065,7.9999999999999964,68.0,60.0,60.8398,164.81,165.822,158.739,NaN,NaN,NaN,80.9857,84.3892,67.31588934212313,71.79265348286526,4.5679,4.919,-0.3511,GEV,43695144792.0142
2024-05-20,163.05999755859375,164.3000030517578,160.2100067138672,160.9499969482422,1736100,0.0,0.6,Hold,57.71524740239679,175.1915,159.952,144.7125,4.0000000000000036,64.0,60.0,63.0357,164.694,165.003,159.952,NaN,NaN,NaN,73.7788,82.6989,57.73631145620846,66.6323891678609,4.1329,4.7617,-0.6289,GEV,43246417058.2783
2024-05-21,160.24000549316406,164.49000549316406,159.07000732421875,163.92999267578125,1945300,0.0,0.6,Hold,62.80818465366279,174.9665,160.757,146.5475,0.0,60.0,60.0,69.2546,164.354,164.66,160.757,NaN,NaN,NaN,70.3372,80.416,52.95951291776788,59.33723790536649,3.8918,4.5878,-0.6959,GEV,44047137868.1154
2024-05-22,164.2899932861328,167.36000061035156,163.0,163.85000610351562,2018900,0.0,0.6,Hold,60.94365211814933,174.1266,161.6405,149.1544,0.0,56.00000000000001,56.00000000000001,69.0103,163.55,164.645,161.6405,NaN,NaN,NaN,69.8633,78.7121,50.501097235892054,53.73230720328947,3.6541,4.401,-0.7469,GEV,44025644933.2572
2024-05-23,166.4199981689453,170.0,161.44000244140625,161.6699981689453,3139000,0.0,0.6,Hold,43.54067478808191,173.1072,162.3085,151.5098,7.9999999999999964,52.0,44.0,60.3819,162.604,164.172,162.3085,NaN,NaN,NaN,65.2277,76.91,40.9391311979528,48.13324711720424,3.3188,4.1846,-0.8657,GEV,43439890486.2408
2024-05-24,162.80999755859375,177.77000427246094,162.08999633789062,177.42999267578125,4294100,0.0,0.6,Hold,58.562275637277594,175.3813,163.5265,151.6717,4.0000000000000036,100.0,96.0,60.7615,165.566,165.188,163.5265,NaN,NaN,NaN,73.9874,75.9905,54.94534795770297,48.79519213051594,3.7876,4.1052,-0.3176,GEV,47674512739.9519
2024-05-28,178.33999633789062,182.77999877929688,176.77999877929688,178.08999633789062,2632700,0.0,0.6,Hold,61.344890305456545,177.787,164.4805,151.174,0.0,100.0,100.0,60.6664,168.994,166.844,164.4805,NaN,NaN,NaN,78.5372,75.7079,65.92962887249773,53.9380360093845,4.1321,4.1106,0.0215,GEV,47851852072.3445
2024-05-29,176.0,178.69000244140625,174.0959930419922,177.32000732421875,1537700,0.0,0.6,Hold,64.89934315494538,179.1324,165.661,152.1896,0.0,96.0,96.0,63.7633,171.672,168.013,165.661,NaN,NaN,NaN,89.458,76.6153,85.25628681386637,68.71042121468902,4.3091,4.1503,0.1588,GEV,47644958926.3486
2024-05-30,176.97000122070312,177.80999755859375,174.5,175.0800018310547,2034100,0.0,0.6,Hold,59.744060667913,179.208,166.8315,154.455,4.0000000000000036,92.0,88.0,56.2179,173.918,168.734,166.8315,NaN,NaN,NaN,81.6104,76.7325,75.12542891425925,75.43711486687445,4.2867,4.1776,0.1091,GEV,47043086834.5353
2024-05-31,177.10000610351562,179.76499938964844,165.39999389648438,175.89999389648438,5454900,0.0,0.6,Hold,59.698802515352256,179.3269,167.935,156.5431,0.0,88.0,88.0,44.3031,176.764,169.684,167.935,NaN,NaN,NaN,77.9997,76.1785,72.07358581357782,77.48510051390114,4.2555,4.1931,0.0624,GEV,47263412036.6442
2024-06-03,178.92999267578125,179.0,166.44000244140625,170.3699951171875,3434800,0.0,0.6,Hold,59.98193617217771,179.5535,168.1405,156.7275,12.0,84.0,72.0,45.1873,175.352,170.459,168.1405,NaN,NaN,NaN,66.1617,74.6961,62.38850674578443,69.86250715787382,3.921,4.1387,-0.2177,GEV,45777532984.2451
2024-06-04,168.35000610351562,169.41000366210938,161.3300018310547,163.0399932861328,5279800,0.0,0.6,Hold,47.27424378045698,179.4601,167.8355,156.2109,7.9999999999999964,80.0,72.0,34.1883,172.342,170.668,167.8355,NaN,NaN,NaN,46.9007,72.0083,45.366694033159376,59.94292886417387,3.2696,3.9649,-0.6953,GEV,43807997094.4458
2024-06-05,165.08999633789062,168.3000030517578,162.47000122070312,163.49000549316406,8005500,0.0,0.6,Hold,45.20998362983741,179.4276,167.642,155.8564,4.0000000000000036,76.0,72.0,41.8451,169.576,170.624,167.642,NaN,NaN,NaN,28.3166,67.8063,27.834856251730958,45.19668567689158,2.7431,3.7205,-0.9774,GEV,43928910275.6226
2024-06-06,163.25,164.1300048828125,155.5,160.30999755859375,5249000,0.0,0.6,Hold,43.58001551937799,179.5935,167.4575,155.3215,0.0,72.0,72.0,38.9212,166.622,170.27,167.4575,NaN,NaN,NaN,18.1544,62.6354,17.6726051961398,30.291385160343378,2.1476,3.406,-1.2584,GEV,43074461241.3334
2024-06-07,159.5,165.75999450683594,159.0399932861328,162.0800018310547,4850300,0.0,0.6,Hold,49.40555558355128,179.6083,167.2415,154.8747,0.0,68.0,68.0,45.9148,163.858,170.311,167.2415,NaN,NaN,NaN,20.3695,58.1496,20.13137375975806,21.87961173587627,1.7405,3.0729,-1.3324,GEV,43550053087.2953
2024-06-10,161.22000122070312,170.0,160.59800720214844,166.63999938964844,4223600,0.0,0.6,Hold,55.889052710575086,179.5797,167.21,154.8403,0.0,64.0,64.0,51.5181,163.112,169.232,167.21,NaN,NaN,NaN,27.5293,53.5037,27.529325253483478,21.77776806979378,1.6206,2.7824,-1.1618,GEV,44775294318.4734
2024-06-11,165.5,168.5399932861328,163.3000030517578,168.22999572753906,2036100,0.0,0.6,Hold,54.5822711205942,179.6266,167.545,155.4634,88.0,60.0,-28.0,51.6425,164.15,168.246,167.545,NaN,NaN,NaN,37.2067,49.3707,37.20674280400025,28.28914727241393,1.5844,2.5428,-0.9584,GEV,45202520891.9646
2024-06-12,171.5399932861328,179.22000122070312,171.15499877929688,177.52000427246094,4016500,0.0,0.6,Hold,62.177082900076854,180.9712,168.1395,155.3078,84.0,56.00000000000001,-27.999999999999993,53.5559,166.956,168.266,168.1395,NaN,NaN,NaN,56.0728,46.0322,56.07282678775255,40.26963161507876,1.9801,2.4303,-0.4502,GEV,47698703601.5737
2024-06-13,179.8000030517578,181.9600067138672,172.83999633789062,176.1699981689453,3462200,0.0,0.6,Hold,63.11030307311358,181.877,168.5545,155.232,80.0,52.0,-28.0,59.4273,170.128,168.375,168.5545,NaN,NaN,NaN,67.7175,44.6429,67.71749834901536,53.66568931358938,2.1989,2.384,-0.1851,GEV,47335959945.3502
2024-06-14,174.08999633789062,174.77999877929688,166.1999969482422,170.1699981689453,3128300,0.0,0.6,Hold,42.028995704824005,182.0438,168.743,155.4422,76.0,48.0,-28.0,52.8238,171.746,167.802,168.743,NaN,NaN,NaN,70.088,43.8517,70.08798042161543,64.62610185279443,2.0606,2.3193,-0.2588,GEV,45723792421.7133
2024-06-17,169.75,171.8800048828125,166.14999389648438,168.75999450683594,2804200,0.0,0.6,Hold,39.92223262768476,182.0354,169.05,156.0646,72.0,43.99999999999999,-28.000000000000007,47.7657,172.17,167.641,169.05,NaN,NaN,NaN,59.3842,43.174,59.88626404235333,65.89724760432803,1.8622,2.2279,-0.3657,GEV,45344931120.6928
2024-06-18,167.94000244140625,180.25,166.3300018310547,179.57000732421875,3364900,0.0,0.6,Hold,51.99715790733997,183.1893,169.981,156.7727,68.0,40.0,-28.0,52.2974,174.438,169.294,169.981,NaN,NaN,NaN,63.5386,44.8378,64.95216781205652,64.97547075867509,2.1927,2.2208,-0.0282,GEV,48249524832.2324
2024-06-20,178.47000122070312,185.5,175.09500122070312,177.17999267578125,4005300,0.0,0.6,Hold,51.859055182566316,183.9029,170.6435,157.3841,64.0,100.0,36.0,57.5783,174.37,170.663,170.6435,NaN,NaN,NaN,69.7023,48.9763,71.11583005683168,65.31808730374718,2.3112,2.2389,0.0723,GEV,47607336008.6138
2024-06-21,177.10000610351562,177.17999267578125,170.39999389648438,175.72999572753906,3793000,0.0,0.6,Hold,49.85116618328963,184.2781,171.2375,158.1969,60.0,96.0,36.0,59.2678,174.282,172.205,171.2375,156.0723,NaN,NaN,75.9777,54.7587,76.88915468444186,70.98571751777668,2.3086,2.2529,0.0558,GEV,47217736465.5507
2024-06-24,176.5500030517578,179.14999389648438,174.77000427246094,178.13999938964844,2552900,0.0,0.6,Hold,57.19577208557912,184.6293,172.061,159.4927,56.00000000000001,92.0,35.99999999999999,64.833,175.876,173.811,172.061,156.8538,NaN,NaN,71.7222,59.8939,71.72220865885417,73.24239780004257,2.3904,2.2804,0.11,GEV,47865288241.1508
2024-06-25,179.8000030517578,181.5,176.27000427246094,181.4499969482422,2553400,0.0,0.6,Hold,68.4210333457716,185.3112,172.262,159.2128,52.0,88.0,36.0,72.7174,178.414,175.292,172.262,157.5988,NaN,NaN,76.4667,64.7877,76.46665785047742,75.02600706459116,2.5769,2.3397,0.2373,GEV,48754670491.7976
2024-06-26,180.88999938964844,181.7250061035156,177.6199951171875,180.0,2284000,0.0,0.6,Hold,66.1957811298319,185.6126,172.3575,159.1024,48.0,84.0,36.0,69.7262,178.5,176.469,172.3575,158.2318,NaN,NaN,81.2111,69.1881,81.21110704210069,76.46665785047743,2.6245,2.3966,0.2279,GEV,48365066836.0413
2024-06-27,178.38999938964844,179.2729949951172,173.25,176.27999877929688,2541300,0.0,0.6,Hold,65.50183336384495,185.4866,172.3055,159.1244,43.99999999999999,80.0,36.00000000000001,73.1873,178.32,176.345,172.3055,158.8365,NaN,NaN,79.1444,71.4953,77.77387053048189,78.48387847435333,2.4613,2.4096,0.0517,GEV,47365521984.34
2024-06-28,174.8000030517578,176.3000030517578,167.1750030517578,171.50999450683594,3783600,0.0,0.6,Hold,58.64977591906773,185.2464,172.127,159.0076,40.0,76.0,36.0,64.3363,177.476,175.879,172.127,159.406,NaN,NaN,68.1,71.5335,63.54711898952442,74.17736552070234,2.0879,2.3452,-0.2574,GEV,46083842263.8663
2024-07-01,171.0,171.1999969482422,165.1199951171875,167.52000427246094,2748200,0.0,0.6,Hold,50.81572519939102,184.8553,171.708,158.5607,36.0,72.0,36.0,57.0645,175.352,175.614,171.708,160.097,NaN,NaN,54.2333,69.948,42.661235807560885,61.327408442522405,1.5886,2.1939,-0.6053,GEV,45011753616.1522
2024-07-02,165.41000366210938,171.97999572753906,165.41000366210938,169.80999755859375,2447400,0.0,0.6,Hold,51.44582811698435,184.8417,171.68,158.5183,31.999999999999996,68.0,36.0,57.4852,173.024,175.719,171.68,160.8822,NaN,NaN,47.0444,68.7141,28.61383879890103,44.940731198662114,1.2841,2.0119,-0.7279,GEV,45627057764.0786
2024-07-03,170.10000610351562,174.77999877929688,169.17999267578125,172.67999267578125,1317200,0.0,0.6,Hold,44.98132523581973,184.6818,172.162,159.6422,28.000000000000004,64.0,36.0,54.6159,171.56,175.03,172.162,161.5942,NaN,NaN,48.3444,67.1947,26.37231722972918,32.5491306120637,1.1632,1.8422,-0.679,GEV,46398212422.2327
2024-07-05,171.5,177.44000244140625,171.25999450683594,176.22999572753906,1629500,0.0,0.6,Hold,50.05949776141943,184.7443,172.799,160.8537,24.0,60.0,36.0,52.4238,171.55,174.935,172.799,162.3285,NaN,NaN,58.0222,66.0267,38.20738471306296,31.06451358056439,1.2187,1.7175,-0.4988,GEV,47352077590.1472
2024-07-08,176.80999755859375,178.60000610351562,174.1699981689453,174.3699951171875,1659100,0.0,0.6,Hold,54.53759256078209,183.9083,173.502,163.0957,19.999999999999996,56.00000000000001,36.000000000000014,58.8151,172.122,174.799,173.502,162.9285,NaN,NaN,61.4344,64.5723,45.66567137657504,36.7484577731224,1.1624,1.6065,-0.4441,GEV,46852307220.6432
2024-07-09,174.27999877929688,174.8300018310547,172.60000610351562,172.97999572753906,1800600,0.0,0.6,Hold,54.56117631846993,182.9707,174.047,165.1233,16.000000000000004,52.0,36.0,60.3025,173.214,174.283,174.047,163.5353,NaN,NaN,58.9198,63.2921,46.15635338488477,43.343136491507586,1.0411,1.4934,-0.4523,GEV,46478821209.6838
2024-07-10,174.92999267578125,179.8000030517578,174.60000610351562,179.72999572753906,1835700,0.0,0.6,Hold,50.18955973328213,183.2501,174.7015,166.1529,12.0,48.0,36.0,58.5937,175.198,174.111,174.7015,164.2975,NaN,NaN,60.5561,61.701,51.88091858187634,47.90098111444538,1.2438,1.4435,-0.1997,GEV,48292518927.3352
2024-07-11,181.0,183.1600036621093,176.5500030517578,176.6999969482422,2574500,0.0,0.6,Hold,49.439780649467636,183.1466,175.125,167.1034,7.9999999999999964,43.99999999999999,36.0,56.7731,176.002,173.781,175.125,165.0467,NaN,NaN,60.1841,59.5983,58.14859959675537,52.06195718783883,1.2487,1.4045,-0.1558,GEV,47478370174.0784
2024-07-12,177.9499969482422,184.3309936523437,174.39999389648438,180.4499969482422,1603900,0.0,0.6,Hold,55.228182188788544,183.5792,175.2715,166.9638,4.0000000000000036,40.0,36.0,65.891,176.846,174.198,175.2715,165.8863,NaN,NaN,68.6834,58.5522,71.8922100871465,60.64057608859273,1.4086,1.4053,0.0033,GEV,48485971791.8315
2024-07-15,180.2400054931641,181.8099975585937,176.5,177.44000244140625,3026400,0.0,0.6,Hold,49.23480833929641,183.6909,175.335,166.9791,0.0,36.0,36.0,56.7316,177.46,174.791,175.335,166.5978,NaN,NaN,64.1642,58.1586,69.37289455940791,66.47123474776991,1.3801,1.4003,-0.0202,GEV,47677206554.0223
2024-07-16,178.77999877929688,183.88999938964844,178.17999267578125,182.7400054931641,1789700,0.0,0.6,Hold,51.35136085564345,184.5708,175.9635,167.3562,0.0,31.999999999999996,31.999999999999996,55.6663,179.412,176.313,175.9635,167.3565,NaN,NaN,74.0432,60.1396,78.5487879914306,73.271297545995,1.5814,1.4365,0.1449,GEV,49101288277.8376
2024-07-17,180.1999969482422,180.1999969482422,162.89999389648438,165.8300018310547,6033800,0.0,0.6,Hold,38.787782051613306,185.0197,175.817,166.6143,0.0,28.000000000000004,28.000000000000004,43.2456,176.632,175.915,175.817,167.8687,NaN,NaN,53.2911,60.7643,56.506712341715314,68.14279829751794,0.9547,1.3401,-0.3855,GEV,44557654705.0485
2024-07-18,168.0,171.4499969482422,159.42999267578125,161.49000549316406,4736600,0.0,0.5,Hold,38.4109094274282,185.9355,174.913,163.8904,100.0,24.0,-76.0,41.0135,173.59,174.796,174.913,168.282,NaN,NaN,35.7746,59.5073,37.887659908549715,57.647720080565215,0.2502,1.1222,-0.8719,GEV,43391525213.7701
2024-07-19,162.0,163.69000244140625,159.11000061035156,163.33999633789062,2547800,0.0,0.5,Hold,43.29117889178885,186.3286,174.221,162.1134,100.0,19.999999999999996,-80.0,42.5926,170.168,173.507,174.221,168.5405,NaN,NaN,12.5461,54.9597,12.905452615838149,35.76660828870106,-0.2239,0.853,-1.0768,GEV,43888601769.2037
2024-07-22,166.3800048828125,168.25,163.6840057373047,166.75999450683594,1738600,0.0,0.6,Hold,49.37001818811929,186.302,173.7725,161.243,96.0,16.000000000000004,-80.0,48.6612,168.032,172.746,173.7725,168.8835,NaN,NaN,18.3351,50.6498,18.458795757742262,23.08396942737671,-0.436,0.5952,-1.0312,GEV,44807541946.1471
