Date,Open,High,Low,Close,Volume,Dividend,MRI,MRI_Signal,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Market Cap
2016-02-18,82.2300033569336,82.31999969482422,81.20999908447266,81.9800033569336,7702600,0.0,0.5,Hold,58.766254274507276,84.0771,80.403,76.7289,19.999999999999996,80.0,60.0,63.6488,81.358,81.557,80.403,NaN,NaN,NaN,87.4018,84.8212,75.21938013170022,69.80819711930043,1.2898,1.1958,0.0939,PG,144945987592.8747
2016-02-19,81.95999908447266,82.26000213623047,81.4000015258789,81.79000091552734,7709600,0.0,0.5,Hold,50.46991800545675,83.9395,80.6565,77.3735,16.000000000000004,76.0,60.0,55.3181,81.736,81.666,80.6565,NaN,NaN,NaN,87.1204,85.2927,73.7665096076613,74.00772394850193,1.2516,1.207,0.0446,PG,144610008215.2802
2016-02-22,81.79000091552734,82.66999816894531,81.70999908447266,82.12999725341797,6916500,0.0,0.6,Hold,54.85108372701834,83.8459,80.895,77.9441,12.0,72.0,60.0,61.2119,81.964,81.759,80.895,NaN,NaN,NaN,84.7641,85.0954,69.33732989520344,72.77440654485498,1.2407,1.2137,0.0269,PG,145211159347.67
2016-02-23,82.0,82.45999908447266,81.61000061035156,81.80999755859375,5840600,0.0,0.5,Hold,58.08747970407533,83.4191,81.143,78.8669,7.9999999999999964,68.0,60.0,62.5669,82.032,81.678,81.143,NaN,NaN,NaN,81.9787,84.262,67.65577045125076,70.2532033180385,1.1864,1.2083,-0.0219,PG,144645416459.3594
2016-02-24,81.26000213623047,81.63999938964844,80.66000366210938,81.55999755859375,6759800,0.0,0.5,Hold,52.49999792679256,83.2784,81.2805,79.2826,4.0000000000000036,64.0,60.0,56.7199,81.854,81.57,81.2805,NaN,NaN,NaN,78.335,82.63,65.38076382930394,67.4579547252527,1.1057,1.1878,-0.082,PG,144203398522.0676
2016-02-25,81.69999694824219,82.33999633789062,81.47000122070312,82.33999633789062,6789700,0.0,0.6,Hold,58.559507767976896,83.1311,81.4575,79.7839,0.0,60.0,60.0,62.3554,81.926,81.642,81.4575,NaN,NaN,NaN,77.8267,81.1322,67.45790441606503,66.83147956553991,1.1062,1.1715,-0.0652,PG,145582511507.9074
2016-02-26,82.5199966430664,82.6500015258789,80.94999694824219,81.0999984741211,9281100,0.0,0.6,Hold,49.51551053811709,83.0201,81.5215,80.0229,0.0,56.00000000000001,56.00000000000001,55.2831,81.788,81.762,81.5215,NaN,NaN,NaN,66.2984,79.6512,60.435169442601875,64.42461256265695,0.9726,1.1317,-0.1591,PG,143390099347.4109
2016-02-29,81.0999984741211,81.3499984741211,80.20999908447266,80.29000091552734,11065300,0.0,0.5,Hold,38.0020208909206,83.0448,81.4515,79.8582,0.0,52.0,52.0,44.8284,81.42,81.692,81.4515,NaN,NaN,NaN,49.3902,77.1234,47.87339290444248,58.588822254369795,0.7774,1.0608,-0.2835,PG,141957962649.043
2016-03-01,80.54000091552734,81.36000061035156,80.52999877929688,81.2300033569336,9483900,0.0,0.6,Hold,43.36783433204645,83.0462,81.457,79.8678,0.0,48.0,48.0,42.5998,81.304,81.668,81.457,NaN,NaN,NaN,36.8942,73.4045,36.89424279264289,48.40093504656241,0.7078,0.9902,-0.2824,PG,143619924915.6404
2016-03-02,81.58000183105469,82.66000366210938,80.8499984741211,82.55000305175781,12096600,0.0,0.6,Hold,54.254353053681555,83.122,81.5735,80.025,0.0,43.99999999999999,43.99999999999999,51.7898,81.502,81.678,81.5735,NaN,NaN,NaN,51.2365,70.1246,52.77086677615895,45.84616749108144,0.7746,0.9471,-0.1725,PG,145953783879.9133
2016-03-03,82.54000091552734,82.93000030517578,82.18000030517578,82.83999633789062,8747100,0.0,0.6,Hold,65.4736941858252,83.2904,81.6605,80.0306,0.0,40.0,40.0,60.4392,81.602,81.764,81.6605,NaN,NaN,NaN,76.459,69.0303,78.62052298241677,56.095210850406204,0.8462,0.9269,-0.0807,PG,146466520786.4138
2016-03-04,82.62000274658203,83.73999786376953,82.26000213623047,83.48999786376953,9406700,0.0,0.6,Hold,63.79693644685097,83.5564,81.8,80.0436,0.0,100.0,100.0,60.5668,82.08,81.934,81.8,NaN,NaN,NaN,91.9388,69.5122,93.76717543275423,75.05285506377665,0.9555,0.9326,0.0229,PG,147615719550.4334
2016-03-07,83.18000030517578,83.69999694824219,83.0,83.0999984741211,6792400,0.0,0.6,Hold,59.085848332033414,83.719,81.895,80.071,36.0,96.0,60.0,59.7773,82.642,82.031,81.895,NaN,NaN,NaN,91.1992,70.1557,90.64039168015374,87.67603003177491,0.9917,0.9445,0.0473,PG,146926225115.027
2016-03-08,82.97000122070312,83.75,82.66999816894531,83.05999755859375,7788400,0.0,0.6,Hold,53.798268133388305,83.7878,81.917,80.0462,31.999999999999996,100.0,68.0,51.9434,83.008,82.156,81.917,NaN,NaN,NaN,87.1993,70.6777,85.09865154449297,89.83540621913365,1.0046,0.9565,0.0482,PG,146855515011.1774
2016-03-09,83.30000305175781,83.69000244140625,82.68000030517578,82.95999908447266,8954800,0.0,0.6,Hold,56.396848636965764,83.8351,81.933,80.0309,28.000000000000004,96.0,68.0,51.3309,83.09,82.296,81.933,NaN,NaN,NaN,82.8353,71.1278,80.02056859515108,85.25320393993259,0.9934,0.9639,0.0295,PG,146678642232.6036
2016-03-10,83.12999725341797,83.2300033569336,81.75,82.27999877929688,10385600,0.0,0.6,Hold,53.006126928999706,83.8681,81.966,80.0639,24.0,92.0,68.0,50.1611,82.978,82.29,81.966,NaN,NaN,NaN,76.1327,70.9584,72.22218630229493,79.11380214731298,0.9072,0.9525,-0.0453,PG,145476357698.5423
2016-03-11,82.75,82.80000305175781,81.44000244140625,81.75,11109500,0.0,0.6,Hold,47.72183592388525,83.6996,82.0585,80.4174,19.999999999999996,88.0,68.0,42.9219,82.63,82.355,82.0585,NaN,NaN,NaN,64.8802,70.8165,59.88699590872029,70.70991693538876,0.778,0.9176,-0.1396,PG,144539298111.4306
2016-03-14,81.56999969482422,81.8499984741211,80.68000030517578,81.16999816894531,12389300,0.0,0.6,Hold,46.27906935481868,83.6858,82.0675,80.4492,16.000000000000004,84.0,68.0,40.8153,82.244,82.443,82.0675,NaN,NaN,NaN,46.978,70.5753,43.03200106322985,58.380394424748346,0.6116,0.8564,-0.2448,PG,143513859759.8659
2016-03-15,81.0,81.45999908447266,80.76000213623047,81.30999755859375,9297800,0.0,0.6,Hold,48.52767792954709,83.6917,82.0595,80.4273,12.0,80.0,68.0,40.0507,81.894,82.451,82.0595,NaN,NaN,NaN,35.8956,70.4755,33.89828194987734,45.60575964060916,0.4878,0.7827,-0.2949,PG,143761362854.0578
2016-03-16,81.30999755859375,81.80000305175781,80.4800033569336,81.33999633789062,9490300,0.0,0.7,Hold,43.54004352900356,83.6557,82.004,80.3523,7.9999999999999964,76.0,68.0,41.1968,81.57,82.33,82.004,NaN,NaN,NaN,30.0376,68.3556,30.037608163881078,35.65596372566275,0.3881,0.7038,-0.3157,PG,143814386566.586
2016-03-17,81.29000091552734,83.2300033569336,81.27999877929688,82.75,12061500,0.0,0.7,Hold,60.42985052745088,83.7274,82.0425,80.3576,4.0000000000000036,72.0,68.0,49.0545,81.664,82.321,82.0425,NaN,NaN,NaN,44.9152,65.2012,44.91521101161292,36.28370037512377,0.4429,0.6516,-0.2087,PG,146307431918.1111
2016-03-18,82.86000061035156,83.5,82.44000244140625,83.1500015258789,33635200,0.0,0.7,Hold,69.06667073567709,83.861,82.1105,80.36,0.0,68.0,68.0,63.0326,81.944,82.287,82.1105,NaN,NaN,NaN,62.241,62.2314,61.77454727358201,45.57578881635866,0.5195,0.6252,-0.1057,PG,147014612744.839
2016-03-21,83.12000274658203,83.87000274658203,82.91000366210938,83.31999969482422,8625600,0.0,0.7,Hold,65.52747150595047,84.0023,82.17,80.3377,0.0,100.0,100.0,62.8946,82.374,82.309,82.17,NaN,NaN,NaN,79.925,61.104,79.05951399149033,61.91642409222842,0.5899,0.6181,-0.0283,PG,147315192743.7134
2016-03-22,83.27999877929688,83.31999969482422,82.48999786376953,82.73999786376953,7205900,0.0,0.7,Hold,51.58593388789753,84.0575,82.2165,80.3755,36.0,96.0,60.0,57.1141,82.66,82.277,82.2165,NaN,NaN,NaN,79.0497,60.289,77.36454628957564,72.73286918488266,0.5818,0.6109,-0.029,PG,146289710065.3534
2016-03-23,82.72000122070312,83.48999786376953,82.58000183105469,82.81999969482422,5594600,0.0,0.7,Hold,49.82701885039143,84.1121,82.2795,80.4469,31.999999999999996,92.0,60.0,56.2336,82.956,82.263,82.2795,NaN,NaN,NaN,75.1365,59.5192,73.15622932298676,76.5267632013509,0.5766,0.604,-0.0274,PG,146431156869.1299
2016-03-24,82.45999908447266,83.12000274658203,82.43000030517578,82.88999938964844,6645700,0.0,0.7,Hold,44.230788981403364,84.1598,82.307,80.4542,28.000000000000004,88.0,60.0,50.9655,82.984,82.324,82.307,NaN,NaN,NaN,71.2203,59.0279,68.928103633753,73.14962641543846,0.5727,0.5978,-0.0251,PG,146554917281.5848
2016-03-28,82.98999786376953,83.44999694824219,82.5199966430664,82.62000274658203,4988500,0.0,0.6,Hold,45.27563430583048,84.1501,82.383,80.6159,24.0,84.0,60.0,50.3548,82.878,82.411,82.383,NaN,NaN,NaN,70.1275,59.5526,67.74821043029193,69.94418112901054,0.5369,0.5856,-0.0487,PG,146077526561.6502
2016-03-29,82.66000366210938,83.08999633789062,82.16000366210938,82.80000305175781,6731400,0.0,0.7,Hold,47.50963174295085,83.9818,82.5085,81.0352,19.999999999999996,80.0,60.0,50.733,82.774,82.574,82.5085,NaN,NaN,NaN,69.1692,61.7718,67.55158656926247,68.07596687776913,0.5202,0.5725,-0.0523,PG,146395766355.7688
2016-03-30,83.08999633789062,83.36000061035156,82.6500015258789,82.68000030517578,6925400,0.0,0.7,Hold,47.32825872356286,83.9266,82.581,81.2354,16.000000000000004,76.0,60.0,56.2547,82.762,82.711,82.581,80.5442,NaN,NaN,66.3934,64.8215,65.48669844456349,66.92883181470596,0.4895,0.5559,-0.0664,PG,146183636044.2199
2016-03-31,82.75,83.0,82.1500015258789,82.30999755859375,6819200,0.0,0.7,Hold,50.304246764863365,83.92,82.569,81.218,12.0,72.0,60.0,57.6698,82.66,82.808,82.569,80.6098,NaN,NaN,62.4385,68.0616,62.438465958790765,65.15891699087224,0.4241,0.5295,-0.1054,PG,145529434603.2248
2016-04-01,82.0,83.62000274658203,81.93000030517578,83.52999877929688,8028600,0.0,0.7,Hold,65.83625883419808,84.0174,82.6035,81.1896,7.9999999999999964,68.0,60.0,64.7393,82.788,82.886,82.6035,80.6917,NaN,NaN,69.6164,70.5318,69.61639967531933,65.84718802622452,0.4859,0.5208,-0.0349,PG,147686465115.7193
2016-04-04,83.6500015258789,83.6500015258789,83.02999877929688,83.20999908447266,5593400,0.0,0.7,Hold,69.0298300327238,83.9716,82.5895,81.2074,4.0000000000000036,64.0,60.0,72.2365,82.906,82.892,82.5895,80.7808,NaN,NaN,74.8278,71.7904,74.8277947069847,68.96088678036493,0.4978,0.5162,-0.0184,PG,147120713362.0498
2016-04-05,83.16000366210938,83.55999755859375,82.98999786376953,83.16000366210938,5259100,0.0,0.6,Hold,67.55222584147666,83.9796,82.5925,81.2054,0.0,60.0,60.0,74.4041,82.978,82.876,82.5925,80.8805,NaN,NaN,83.1858,72.1165,83.18577166425858,75.8766553488542,0.4965,0.5123,-0.0158,PG,147032308001.5196
2016-04-06,83.13999938964844,83.83999633789062,83.08000183105469,83.80999755859375,6292100,0.0,0.7,Hold,70.96775447077385,84.1079,82.63,81.1521,43.99999999999999,56.00000000000001,12.000000000000014,73.7969,83.204,82.983,82.63,81.0112,NaN,NaN,85.939,72.8054,85.75671109215453,81.25675915446594,0.5523,0.5203,0.0321,PG,148181506765.5393
2016-04-07,83.23999786376953,83.68000030517578,82.87000274658203,83.23999786376953,6655900,0.0,0.6,Hold,54.851468395393354,84.1402,82.644,81.1478,40.0,52.0,12.0,67.0211,83.39,83.025,82.644,81.1207,NaN,NaN,86.2339,73.9152,81.42161124315494,83.45469799985601,0.5348,0.5232,0.0116,PG,147173745939.937
2016-04-08,83.44000244140625,83.44999694824219,82.7699966430664,83.19999694824219,5453000,0.0,0.6,Hold,50.53300082800984,84.1956,82.69,81.1844,36.0,48.0,12.0,50.778,83.324,83.056,82.69,81.2322,NaN,NaN,86.6272,75.4559,76.89080846690949,81.35637693407297,0.5112,0.5208,-0.0096,PG,147103035836.0873
2016-04-11,83.02999877929688,83.33999633789062,82.66000366210938,82.7300033569336,7081500,0.0,0.6,Hold,44.0882014775674,84.1781,82.739,81.2999,31.999999999999996,43.99999999999999,11.999999999999996,41.9766,83.228,83.067,82.739,81.3468,NaN,NaN,76.0078,76.0439,58.291429336257465,72.20128301544061,0.4416,0.505,-0.0633,PG,146272032539.391
2016-04-12,82.70999908447266,83.20999908447266,82.44999694824219,82.83000183105469,7081600,0.0,0.7,Hold,50.99782959164858,84.0571,82.822,81.5869,28.000000000000004,40.0,11.999999999999996,42.0358,83.162,83.07,82.822,81.4582,NaN,NaN,71.9763,76.3246,51.48977408282898,62.22400396199864,0.3917,0.4823,-0.0906,PG,146448860991.1695
2016-04-13,83.05000305175781,83.43000030517578,81.83999633789062,82.45999908447266,11738600,0.0,0.7,Hold,46.24998410538764,83.9081,82.8795,81.8509,24.0,36.0,12.0,33.4763,82.892,83.048,82.8795,81.5828,NaN,NaN,64.7001,76.1553,40.0019324909407,49.927711970009035,0.3126,0.4484,-0.1358,PG,145794641819.4563
2016-04-14,81.94999694824219,82.37000274658203,81.54000091552734,82.01000213623047,6904400,0.67,0.7,Hold,41.50579349614331,83.7577,82.913,82.0684,19.999999999999996,31.999999999999996,12.0,33.4103,82.646,83.018,82.913,81.6708,NaN,NaN,51.9713,75.1085,32.85187009826995,41.44785889067987,0.2036,0.3994,-0.1958,PG,146186818708.1218
2016-04-15,82.05000305175781,82.43000030517578,81.8499984741211,82.30000305175781,7299300,0.0,0.7,Hold,46.923073537243994,83.7764,82.8905,82.0046,16.000000000000004,28.000000000000004,12.0,34.9431,82.466,82.895,82.8905,81.7787,NaN,NaN,39.7368,72.1206,28.15955019644913,33.67111759521992,0.1438,0.3483,-0.2045,PG,146703748929.457
2016-04-18,82.30000305175781,82.98999786376953,82.0199966430664,82.83000183105469,5628000,0.0,0.7,Hold,50.27025986737197,83.7522,82.8745,81.9968,12.0,24.0,12.0,41.1442,82.486,82.857,82.8745,81.8805,NaN,NaN,38.7228,68.5101,36.52187373879777,32.51109801117227,0.1465,0.3079,-0.1614,PG,147648565705.7448
2016-04-19,82.91000366210938,83.69999694824219,82.8499984741211,83.27999877929688,6606100,0.0,0.7,Hold,55.10204346432663,83.7461,82.8725,81.9989,7.9999999999999964,19.999999999999996,12.0,40.9677,82.576,82.869,82.8725,81.9792,NaN,NaN,54.545,65.646,54.927658821643206,39.86969425229669,0.1903,0.2844,-0.0941,PG,148450641335.8336
2016-04-20,83.29000091552734,83.33999633789062,81.4800033569336,81.55000305175781,9124200,0.0,0.7,Hold,44.751401010371374,83.8679,82.813,81.7581,4.0000000000000036,16.000000000000004,12.0,40.0317,82.394,82.643,82.813,82.0575,NaN,NaN,44.661,61.5182,44.901812381302726,45.450448313914556,0.0555,0.2386,-0.1831,PG,145366843918.0942
2016-04-21,81.04000091552734,81.30999755859375,80.55000305175781,80.80000305175781,8802100,0.0,0.7,Hold,29.837471854524807,84.0987,82.712,81.3253,0.0,12.0,12.0,31.7038,82.152,82.399,82.712,82.0907,NaN,NaN,28.739,55.7687,28.739042963025796,42.85617138865723,-0.1235,0.1662,-0.2897,PG,144029921176.0132
2016-04-22,80.4000015258789,80.94999694824219,79.91000366210938,80.94999694824219,8027700,0.0,0.7,Hold,32.87868857007112,84.2057,82.615,81.0243,100.0,7.9999999999999964,-92.0,25.4762,81.882,82.174,82.615,82.1265,NaN,NaN,12.3426,48.3403,12.342626698119304,28.66116068081593,-0.2482,0.0833,-0.3315,PG,144297327001.2912
2016-04-25,80.91999816894531,81.4800033569336,80.41999816894531,81.41000366210938,7672800,0.0,0.7,Hold,37.51779471752655,84.2339,82.5545,80.8751,96.0,4.0000000000000036,-92.0,32.1747,81.598,82.042,82.5545,82.153,NaN,NaN,24.0766,43.1472,24.07659752425664,21.719422395133904,-0.2986,0.0069,-0.3055,PG,145117257464.5236
2016-04-26,81.5,81.5,79.20999908447266,79.55000305175781,13742300,0.0,0.7,Hold,24.087580401147193,84.5361,82.392,80.2479,100.0,0.0,-100.0,24.4175,80.852,81.714,82.392,82.1173,NaN,NaN,23.9915,38.3487,24.0678226353298,20.162348952568568,-0.5162,-0.0977,-0.4185,PG,141801746157.0753
2016-04-27,79.47000122070312,80.1500015258789,79.0999984741211,79.88999938964844,7689700,0.0,0.7,Hold,29.03625927775545,84.664,82.2525,79.841,100.0,40.0,-60.0,24.2618,80.52,81.457,82.2525,82.0968,NaN,NaN,20.7261,33.9513,20.971474580476322,23.03863158002091,-0.6484,-0.2078,-0.4406,PG,142407808698.3833
