Date,Open,High,Low,Close,Volume,Dividend,MRI,MRI_Signal,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Market Cap
2016-01-19,38.130001068115234,38.22999954223633,37.43999862670898,37.650001525878906,3051200,0.0,0.5,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.748,39.408,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.2711,0.2452,-0.5164,TMUS,40684436892.3772
2016-01-20,37.150001525878906,37.65999984741211,35.4900016784668,37.36000061035156,4814200,0.0,0.5,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.208,39.122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.5854,0.0791,-0.6646,TMUS,40371060131.31
2016-01-21,37.400001525878906,37.959999084472656,36.77000045776367,37.09999847412109,3829900,0.0,0.5,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.858,38.827,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.8807,-0.1129,-0.7678,TMUS,40090106511.1538
2016-01-22,37.86000061035156,38.060001373291016,37.4900016784668,37.84999847412109,3955800,0.0,0.5,Hold,43.037964903843104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.55,38.561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.948,-0.2799,-0.6681,TMUS,40900552764.2397
2016-01-25,37.970001220703125,38.970001220703125,37.5,37.88999938964844,3027400,0.0,0.5,Hold,43.32493363921355,NaN,NaN,NaN,NaN,NaN,NaN,62.6248,37.57,38.362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.982,-0.4203,-0.5617,TMUS,40943775085.2594
2016-01-26,38.16999816894531,39.68000030517578,37.970001220703125,39.43000030517578,2718200,0.0,0.5,Hold,45.18879251223399,NaN,NaN,NaN,NaN,NaN,NaN,60.7874,37.926,38.337,NaN,NaN,NaN,NaN,NaN,NaN,50.522627011522474,NaN,-0.6778,-0.4718,-0.206,TMUS,42607894179.2149
2016-01-27,39.41999816894531,39.4900016784668,38.34999847412109,38.5,2304100,0.0,0.5,Hold,41.360098289000824,NaN,NaN,NaN,NaN,NaN,NaN,52.9559,38.154,38.181,NaN,NaN,NaN,NaN,NaN,NaN,54.29731788136686,NaN,-0.6246,-0.5024,-0.1222,TMUS,41602934681.2481
2016-01-28,38.63999938964844,38.900001525878906,38.15999984741211,38.66999816894531,1418600,0.0,0.5,Hold,39.40092581076565,NaN,NaN,NaN,NaN,NaN,NaN,43.2394,38.468,38.163,NaN,NaN,NaN,NaN,NaN,NaN,58.82692920300267,54.548958031964,-0.5406,-0.51,-0.0306,TMUS,41786640212.4921
2016-01-29,39.43999862670898,40.16999816894531,38.84999847412109,40.150001525878906,3566700,0.0,0.5,Hold,51.41658010555452,NaN,NaN,NaN,NaN,NaN,NaN,43.2432,38.928,38.239,NaN,NaN,NaN,NaN,NaN,NaN,67.26376605804894,60.12933771413949,-0.1632,-0.4407,0.2774,TMUS,43385921558.154
2016-02-01,40.040000915527344,40.650001525878906,39.459999084472656,40.59000015258789,3646000,0.0,0.6,Hold,54.6571089772598,41.2729,39.0285,36.7841,NaN,NaN,NaN,51.2876,39.468,38.519,39.0285,NaN,NaN,NaN,NaN,NaN,82.72982205442024,69.60683910515728,0.2228,-0.308,0.5308,TMUS,43861388423.1912
2016-02-02,40.02999877929688,40.25,38.9900016784668,39.27000045776367,2974700,0.0,0.5,Hold,46.311856114410936,41.2911,39.0445,36.7979,NaN,NaN,NaN,43.8908,39.436,38.681,39.0445,NaN,NaN,NaN,NaN,NaN,88.68153409504686,79.55837406917202,0.2519,-0.196,0.4478,TMUS,42434992094.8438
2016-02-03,39.54999923706055,39.9900016784668,37.22999954223633,38.34000015258789,5139700,0.0,0.5,Hold,47.555138446391126,41.1468,38.9505,36.7542,NaN,NaN,NaN,42.6,39.404,38.779,38.9505,NaN,NaN,NaN,68.1185,NaN,75.77516843934275,82.39550819626994,0.0816,-0.1405,0.2221,TMUS,41430045397.1694
2016-02-04,38.81999969482422,38.9900016784668,37.75,38.70000076293945,3778800,0.0,0.5,Hold,46.634154293095925,41.0192,38.883,36.7468,NaN,NaN,NaN,42.3503,39.41,38.939,38.883,NaN,NaN,NaN,57.1429,NaN,63.5658696955561,76.00752407664856,0.0209,-0.1082,0.1291,TMUS,41819059086.6389
2016-02-05,39.04999923706055,39.09000015258789,35.38999938964844,35.65999984741211,7554600,0.0,0.5,Hold,40.889649579943004,41.0788,38.6405,36.2022,NaN,NaN,NaN,40.5727,38.512,38.72,38.6405,NaN,NaN,NaN,36.7327,NaN,40.85830102996707,60.06644638828865,-0.6542,-0.2174,-0.4368,TMUS,38534051753.2757
2016-02-08,35.41999816894531,35.529998779296875,33.529998779296875,33.959999084472656,6731700,0.0,0.5,Hold,36.07547050305033,41.4853,38.3445,35.2037,NaN,NaN,NaN,38.3257,37.186,38.327,38.3445,NaN,NaN,NaN,22.1953,NaN,24.460566895844135,42.96157920712244,-1.5403,-0.482,-1.0583,TMUS,36697034841.7131
2016-02-09,33.75,34.38999938964844,33.22999954223633,33.88999938964844,8214000,0.0,0.5,Hold,36.68457592473429,41.7038,38.055,34.4062,100.0,16.000000000000004,-84.0,36.5681,36.11,37.773,38.055,NaN,NaN,NaN,6.5192,NaN,6.689096178982392,24.002654701597866,-2.2461,-0.8348,-1.4113,TMUS,36621389379.7825
2016-02-10,34.310001373291016,35.20000076293945,33.720001220703125,34.56999969482422,3776200,0.0,0.5,Hold,40.59480327797253,41.6155,37.7805,33.9455,96.0,12.0,-84.0,36.2046,35.356,37.38,37.7805,NaN,NaN,NaN,10.9978,NaN,10.997832830295522,14.04916530170735,-2.638,-1.1954,-1.4425,TMUS,37356198704.466
2016-02-11,33.779998779296875,34.41999816894531,33.599998474121094,34.029998779296875,3960500,0.0,0.5,Hold,35.57402526457972,41.6848,37.5395,33.3942,92.0,7.9999999999999964,-84.0,29.5495,34.422,36.916,37.5395,NaN,NaN,NaN,12.5786,NaN,12.578609562069099,10.088512857115672,-3.0393,-1.5642,-1.4751,TMUS,36772676036.8796
2016-02-12,34.59000015258789,35.27000045776367,34.0099983215332,35.11000061035156,3200600,0.0,0.5,Hold,40.26611508519754,41.5102,37.3255,33.1408,88.0,4.0000000000000036,-84.0,29.418,34.312,36.412,37.3255,NaN,NaN,NaN,18.0593,NaN,18.05929641989215,13.878579604085592,-3.0885,-1.8691,-1.2194,TMUS,37939717105.2882
2016-02-16,35.779998779296875,36.52999877929688,35.04999923706055,36.45000076293945,4422500,0.0,0.5,Hold,39.41761950523288,41.4548,37.2585,33.0622,84.0,0.0,-84.0,31.1121,34.81,35.998,37.2585,NaN,NaN,NaN,26.5049,NaN,26.504941368324342,19.04761578342853,-2.7987,-2.055,-0.7437,TMUS,39387716060.6171
2016-02-17,38.310001373291016,38.310001373291016,35.86000061035156,36.84999847412109,9705900,0.0,0.5,Hold,43.91143485512033,41.4143,37.2185,33.0227,80.0,56.00000000000001,-23.999999999999993,42.1867,35.402,35.756,37.2185,NaN,NaN,NaN,39.1734,29.8023,39.1734002224725,27.912546003562998,-2.4518,-2.1344,-0.3175,TMUS,39819943537.578
2016-02-18,37.11000061035156,37.45000076293945,36.45000076293945,36.630001068115234,4004800,0.0,0.5,Hold,42.50001192092694,41.3854,37.182,32.9786,76.0,52.0,-24.0,40.6678,35.814,35.585,37.182,NaN,NaN,NaN,46.0018,27.5906,46.0017921874815,37.22671125942612,-2.2002,-2.1475,-0.0527,TMUS,39582225038.734
2016-02-19,36.33000183105469,36.63999938964844,34.869998931884766,34.95000076293945,5286900,0.0,0.5,Hold,31.1594164839712,41.395,37.0745,32.754,72.0,48.0,-24.0,34.5565,35.998,35.21,37.0745,NaN,NaN,NaN,39.2632,25.8026,39.263249514551596,41.47948064150187,-2.3467,-2.1874,-0.1594,TMUS,37766827821.2095
2016-02-22,35.560001373291016,35.97999954223633,35.279998779296875,35.83000183105469,4944500,0.0,0.6,Hold,33.286524717440514,41.3121,36.9735,32.6349,68.0,43.99999999999999,-24.000000000000007,35.2916,36.142,35.227,36.9735,NaN,NaN,NaN,34.6811,25.5975,35.34659373762605,40.203878479886384,-2.2426,-2.1984,-0.0442,TMUS,38717753017.7556
2016-02-23,35.79999923706055,36.400001525878906,35.52000045776367,36.20000076293945,2826600,0.0,0.5,Hold,38.449964321532164,41.2183,36.889,32.5597,64.0,40.0,-24.0,39.3622,36.092,35.451,36.889,NaN,NaN,NaN,32.7493,26.6529,34.71752862966847,36.442457293948706,-2.0542,-2.1696,0.1154,TMUS,39117570154.0979
2016-02-24,36.15999984741211,37.0,35.81999969482422,36.77999877929688,7954500,0.0,0.5,Hold,43.97217334292808,40.9172,36.7565,32.5958,60.0,36.0,-24.0,48.6689,36.078,35.74,36.7565,NaN,NaN,NaN,40.9704,30.098,47.184056030518654,39.08272613260439,-1.7554,-2.0867,0.3313,TMUS,39744310875.9398
2016-02-25,37.0,38.43999862670898,36.900001525878906,38.36000061035156,4313400,0.0,0.6,Hold,48.79943447651227,40.8983,36.7495,32.6007,56.00000000000001,31.999999999999996,-24.00000000000001,54.296,36.424,36.119,36.7495,NaN,NaN,NaN,52.336,34.2318,64.01925736353604,48.64028067457439,-1.1555,-1.9005,0.745,TMUS,41451652290.915
2016-02-26,37.36000061035156,37.77999877929688,36.56999969482422,37.470001220703125,4714900,0.0,0.6,Hold,57.535393947748496,40.7553,36.6895,32.6237,52.0,28.000000000000004,-23.999999999999996,56.3802,36.928,36.463,36.6895,NaN,NaN,NaN,58.0413,38.7781,76.50162032159245,62.56831123854905,-0.8677,-1.6939,0.8262,TMUS,40489923647.4962
2016-02-29,37.47999954223633,38.02000045776367,37.09000015258789,37.09999847412109,4383300,0.0,0.5,Hold,64.70037125432812,40.2716,36.537,32.8024,48.0,24.0,-24.0,64.2036,37.182,36.662,36.537,NaN,NaN,NaN,59.4789,42.92,81.06829946458825,73.86305904990559,-0.7129,-1.4977,0.7848,TMUS,40090106511.1538
2016-03-01,37.02999877929688,38.68999862670898,37.0,38.650001525878906,4224300,0.0,0.6,Hold,69.5723713104736,39.8148,36.44,33.0652,43.99999999999999,19.999999999999996,-23.999999999999996,73.7881,37.672,36.882,36.44,NaN,NaN,NaN,62.1691,46.4864,84.95880984445654,80.84290987687909,-0.2487,-1.2479,0.9993,TMUS,41765024785.2181
2016-03-02,38.540000915527344,38.81999969482422,37.68999862670898,38.77000045776367,2544100,0.0,0.6,Hold,68.10344799236798,39.7079,36.415,33.1221,40.0,16.000000000000004,-23.999999999999996,73.4376,38.07,37.074,36.415,NaN,NaN,NaN,70.439,49.613,90.84552855876984,85.62421262260489,0.1414,-0.9701,1.1114,TMUS,41894700281.8054
2016-03-03,39.5,39.790000915527344,38.77000045776367,38.970001220703125,6974800,0.0,0.6,Hold,71.93606351774648,39.8278,36.4465,33.0652,36.0,12.0,-24.0,80.1137,38.192,37.308,36.4465,NaN,NaN,NaN,82.2202,53.2348,94.68984107801327,90.16472649374656,0.4859,-0.6789,1.1647,TMUS,42110816153.6679
2016-03-04,39.119998931884766,39.5099983215332,38.380001068115234,38.47999954223633,3446800,0.0,0.6,Hold,65.79193207766536,39.7873,36.4355,33.0837,31.999999999999996,7.9999999999999964,-24.0,75.1258,38.394,37.661,36.4355,NaN,NaN,NaN,83.161,57.6246,86.07642914390448,90.5372662602292,0.6446,-0.4142,1.0588,TMUS,41581319253.974
2016-03-07,38.2400016784668,39.20000076293945,38.2400016784668,38.63999938964844,4463400,0.0,0.6,Hold,61.53845226222763,40.054,36.5845,33.115,28.000000000000004,4.0000000000000036,-24.0,68.6243,38.702,37.942,36.5845,NaN,NaN,NaN,83.3333,62.4899,78.6043738894781,86.45688137046528,0.7947,-0.1724,0.9671,TMUS,41754221338.3452
2016-03-08,38.619998931884766,39.09999847412109,38.33000183105469,38.95000076293945,4869300,0.0,0.6,Hold,61.170218594203725,40.2256,36.834,33.4424,24.0,0.0,-24.0,66.4297,38.762,38.217,36.834,NaN,NaN,NaN,83.2317,67.5381,77.64226476107625,80.77435593148627,0.9676,0.0556,0.912,TMUS,42089209259.9222
2016-03-09,39.0,39.02999877929688,38.15999984741211,38.20000076293945,6058700,0.0,0.6,Hold,57.90532950813877,40.1921,37.0495,33.9069,19.999999999999996,0.0,-19.999999999999996,64.1763,38.648,38.359,37.0495,NaN,NaN,NaN,81.326,71.5737,75.74525482606822,77.3306311588742,0.9339,0.2313,0.7026,TMUS,41278763006.8364
2016-03-10,38.47999954223633,38.75,37.470001220703125,37.56999969482422,5178900,0.0,0.6,Hold,64.75223178902681,40.1225,37.1995,34.2765,16.000000000000004,0.0,-16.000000000000004,63.9524,38.368,38.28,37.1995,NaN,NaN,NaN,75.2147,73.8615,67.12860642403008,73.50537533705818,0.7644,0.3379,0.4265,TMUS,40597979450.0453
2016-03-11,37.84000015258789,38.150001525878906,37.470001220703125,37.75,6587100,0.0,0.6,Hold,61.735918744228975,39.9048,37.3855,34.8662,12.0,76.0,64.0,55.3869,38.222,38.308,37.3855,NaN,NaN,NaN,67.7183,74.8292,56.894598086133236,66.58948644541051,0.6608,0.4025,0.2584,TMUS,40792488428.1622
2016-03-14,37.5,37.56999969482422,36.70000076293945,37.09000015258789,4344100,0.0,0.6,Hold,55.25382797940156,39.7723,37.4845,35.1967,7.9999999999999964,72.0,64.0,50.3222,37.912,38.307,37.4845,NaN,NaN,NaN,57.9878,74.6801,44.99692787614496,56.34004412876942,0.433,0.4086,0.0244,TMUS,40079303064.281
2016-03-15,36.7599983215332,36.93000030517578,36.2599983215332,36.77000045776367,3536900,0.0,0.6,Hold,49.93910896034527,39.7622,37.5005,35.2388,4.0000000000000036,68.0,64.0,41.9373,37.476,38.119,37.5005,NaN,NaN,NaN,49.4819,73.4114,32.88745871065308,44.926328224310424,0.1815,0.3632,-0.1817,TMUS,39733507429.067
2016-03-16,36.79999923706055,37.2400016784668,36.4900016784668,37.18000030517578,4939900,0.0,0.7,Hold,41.6193261865645,39.7634,37.517,35.2706,0.0,64.0,64.0,42.3787,37.272,37.96,37.517,NaN,NaN,NaN,43.5637,70.7239,24.16664269449127,34.017009760429765,0.0689,0.3043,-0.2355,TMUS,40176559686.7215
2016-03-17,37.18000030517578,37.52000045776367,36.970001220703125,37.15999984741211,4757000,0.0,0.7,Hold,47.48783719367318,39.7582,37.5435,35.3288,4.0000000000000036,60.0,56.0,49.3816,37.19,37.779,37.5435,NaN,NaN,NaN,44.0379,66.9057,22.00192571828103,26.352009041141795,-0.0246,0.2385,-0.2631,TMUS,40154939992.6833
2016-03-18,37.34000015258789,37.619998931884766,36.75,36.93000030517578,5394400,0.0,0.7,Hold,48.5903981072037,39.5204,37.6425,35.7646,0.0,56.00000000000001,56.00000000000001,42.2694,37.026,37.624,37.6425,NaN,NaN,NaN,43.3604,62.9256,23.51278246839909,23.227116960390465,-0.1466,0.1615,-0.3081,TMUS,39906400979.9098
2016-03-21,37.43000030517578,37.4900016784668,36.90999984741211,37.34999847412109,2737900,0.0,0.7,Hold,36.734666868041,39.4004,37.7185,36.0366,0.0,52.0,52.0,40.9052,37.078,37.495,37.7185,NaN,NaN,NaN,41.9957,58.7918,25.118052005920458,23.544253397533524,-0.1511,0.099,-0.2501,TMUS,40360252417.673
2016-03-22,36.900001525878906,37.40999984741211,36.84999847412109,37.27999877929688,3132200,0.0,0.7,Hold,34.63916520305585,39.3125,37.7725,36.2325,12.0,48.0,36.0,36.7158,37.18,37.328,37.7725,NaN,NaN,NaN,38.7394,54.3426,26.25118556309249,24.96067334580401,-0.1679,0.0456,-0.2135,TMUS,40284606955.7423
2016-03-23,37.16999816894531,37.2599983215332,36.27000045776367,37.06999969482422,3287700,0.0,0.7,Hold,30.452661653663156,39.2927,37.787,36.2813,7.9999999999999964,43.99999999999999,36.0,27.5186,37.158,37.215,37.787,NaN,NaN,NaN,34.193,49.6293,28.232154549805884,26.533797372939613,-0.224,-0.0083,-0.2157,TMUS,40057687637.007
2016-03-24,36.84999847412109,37.09999847412109,36.43999862670898,37.0,6775100,0.0,0.7,Hold,33.333333333333286,39.2385,37.719,36.1995,4.0000000000000036,40.0,36.0,26.2321,37.126,37.158,37.719,NaN,NaN,NaN,26.8951,44.7973,26.329466421657518,26.937602178185298,-0.2804,-0.0627,-0.2177,TMUS,39982042175.0763
2016-03-28,36.97999954223633,37.20000076293945,36.75,37.040000915527344,2608100,0.0,0.6,Hold,31.481497833922845,39.2438,37.6975,36.1512,0.0,36.0,36.0,31.078,37.148,37.087,37.6975,NaN,NaN,NaN,22.0019,40.2257,25.852700663056513,26.804773878173304,-0.313,-0.1128,-0.2002,TMUS,40025268762.8601
2016-03-29,37.13999938964844,38.61000061035156,36.83000183105469,38.43000030517578,4809600,0.0,0.7,Hold,45.18517890584545,39.3165,37.764,36.2115,0.0,31.999999999999996,31.999999999999996,30.8957,37.364,37.221,37.764,NaN,NaN,NaN,34.8442,37.9113,43.65813055231633,31.94676587901012,-0.038,-0.0978,0.0599,TMUS,41527293486.0816
2016-03-30,38.540000915527344,38.9900016784668,38.18000030517578,38.43999862670898,2693600,0.0,0.7,Hold,52.57508656750622,39.2834,37.7535,36.2236,0.0,28.000000000000004,28.000000000000004,37.2325,37.596,37.388,37.7535,37.7407,NaN,NaN,48.4419,37.8073,61.8858934270728,43.79890821414855,0.1792,-0.0424,0.2216,TMUS,41538101199.7186
2016-03-31,38.52000045776367,38.650001525878906,38.0099983215332,38.29999923706055,3830500,0.0,0.7,Hold,58.753003963814365,39.2077,37.73,36.2523,0.0,24.0,24.0,38.0657,37.842,37.5,37.73,37.7298,NaN,NaN,60.3399,39.485,77.63933935404992,61.06112111114635,0.317,0.0295,0.2875,TMUS,41386818809.3855
2016-04-01,38.060001373291016,39.5,37.93000030517578,39.36000061035156,6229200,0.0,0.7,Hold,65.94061455206358,39.3044,37.7495,36.1946,52.0,19.999999999999996,-32.0,49.1388,38.314,37.72,37.7495,37.7155,NaN,NaN,71.6438,42.2455,83.41921421277728,74.31481566463334,0.6443,0.1524,0.4919,TMUS,42532252984.0484
2016-04-04,39.2400016784668,39.959999084472656,39.060001373291016,39.65999984741211,4075400,0.0,0.7,Hold,77.3987477368004,39.5575,37.8085,36.0595,48.0,100.0,52.0,56.4277,38.838,37.993,37.8085,37.709,NaN,NaN,81.689,46.0784,87.43205466047364,82.8302027424336,0.9541,0.3128,0.6413,TMUS,42856424658.4601
2016-04-05,39.34000015258789,39.7400016784668,38.81999969482422,39.13999938964844,3926200,0.0,0.6,Hold,74.2331398419358,39.6457,37.8335,36.0213,43.99999999999999,96.0,52.00000000000001,55.8121,38.98,38.172,37.8335,37.6862,NaN,NaN,88.3715,50.716,88.44957512789587,86.43361466704891,1.0756,0.4653,0.6102,TMUS,42294517418.1478
2016-04-06,39.310001373291016,39.4900016784668,38.95000076293945,39.09999847412109,2772500,0.0,0.7,Hold,71.23893357189277,39.6738,37.841,36.0082,40.0,92.0,52.0,49.2767,39.112,38.354,37.841,37.6732,NaN,NaN,82.1622,55.0583,82.12114456157671,86.0009247833154,1.1494,0.6021,0.5472,TMUS,42251295097.1281
2016-04-07,38.75,39.040000915527344,38.41999816894531,38.81999969482422,4579500,0.0,0.6,Hold,67.364033432106,39.7508,37.872,35.9932,36.0,88.0,52.0,41.0811,39.216,38.529,37.872,37.6588,NaN,NaN,74.5946,59.0984,74.52573853359117,81.69881940768792,1.1355,0.7088,0.4267,TMUS,41948734583.2262
2016-04-08,38.97999954223633,39.11000061035156,38.45000076293945,38.70000076293945,1873200,0.0,0.6,Hold,68.9507772761396,39.8368,37.9285,36.0202,31.999999999999996,84.0,52.0,43.6553,39.084,38.699,37.9285,37.6362,NaN,NaN,70.6307,63.472,70.55104304613505,75.73264204710098,1.0867,0.7844,0.3023,TMUS,41819059086.6389
2016-04-11,38.77000045776367,39.0,38.52000045776367,38.63999938964844,1818800,0.0,0.6,Hold,64.9652163138145,39.9051,37.973,36.0409,28.000000000000004,80.0,52.0,39.2533,38.88,38.859,37.973,37.6327,NaN,NaN,66.4865,67.9204,66.39567488291425,70.49081882088016,1.0235,0.8322,0.1913,TMUS,41754221338.3452
2016-04-12,38.59999847412109,39.18999862670898,38.45000076293945,38.88999938964844,3305700,0.0,0.7,Hold,67.92874583908932,39.9896,38.063,36.1364,24.0,76.0,52.0,45.3906,38.83,38.905,38.063,37.6243,NaN,NaN,67.1171,71.1477,67.02801201819615,67.99157664908182,1.0141,0.8686,0.1455,TMUS,42024375778.3927
2016-04-13,39.119998931884766,39.34999847412109,38.66999816894531,38.84999847412109,2653300,0.0,0.7,Hold,70.6018391787097,40.023,38.167,36.311,19.999999999999996,72.0,52.0,50.9694,38.78,38.946,38.167,37.642,NaN,NaN,68.4414,73.1477,67.89874686381825,67.10747792164288,0.9867,0.8922,0.0945,TMUS,41981144923.8447
2016-04-14,38.810001373291016,38.9900016784668,38.43999862670898,38.810001373291016,2068300,0.0,0.7,Hold,71.09560135764197,40.0647,38.2485,36.4323,16.000000000000004,68.0,52.0,55.6943,38.778,38.997,38.2485,37.6613,NaN,NaN,69.9448,74.1082,67.88103975717284,67.60259954639575,0.9456,0.9029,0.0427,TMUS,41937931136.3534
2016-04-15,38.9900016784668,39.5099983215332,38.880001068115234,39.290000915527344,6091500,0.0,0.7,Hold,73.78437666338701,40.1522,38.355,36.5578,12.0,64.0,52.0,58.8968,38.896,38.99,38.355,37.6935,NaN,NaN,73.5321,74.297,70.41156689457814,68.73045117185642,1.0015,0.9226,0.0789,TMUS,42456607522.1178
2016-04-18,39.119998931884766,39.61000061035156,38.9900016784668,39.25,8171400,0.0,0.7,Hold,62.13018285732348,40.1781,38.471,36.7639,7.9999999999999964,60.0,52.0,61.5945,39.018,38.949,38.471,37.7293,NaN,NaN,77.1455,73.8426,69.26448648047325,69.18569771074142,1.0252,0.9431,0.0821,TMUS,42413393734.6264
2016-04-19,39.36000061035156,39.86000061035156,39.02000045776367,39.84999847412109,8717700,0.0,0.7,Hold,67.75819607941116,40.3235,38.596,36.8685,4.0000000000000036,56.00000000000001,52.0,65.5357,39.21,39.02,38.596,37.7627,NaN,NaN,86.5402,73.6595,79.40006366365323,73.02537234623487,1.1548,0.9855,0.1694,TMUS,43061745616.9781
2016-04-20,39.959999084472656,40.81999969482422,39.66999816894531,40.150001525878906,6149700,0.0,0.7,Hold,72.39711634823651,40.4835,38.7395,36.9955,0.0,100.0,100.0,72.9376,39.47,39.125,38.7395,37.8003,NaN,NaN,87.6842,74.2117,78.80752317724568,75.82402444045739,1.3035,1.0491,0.2544,TMUS,43385921558.154
2016-04-21,40.09999847412109,40.59000015258789,38.310001373291016,40.25,4133800,0.0,0.7,Hold,64.03785337113536,40.5803,38.8985,37.2167,19.999999999999996,96.0,76.0,65.1249,39.758,39.268,38.8985,37.814,NaN,NaN,89.76,75.7282,82.89624951589032,80.36794545226307,1.4241,1.1241,0.3,TMUS,43493977360.7032
2016-04-22,40.220001220703125,40.84999847412109,40.11000061035156,40.220001220703125,3652000,0.0,0.7,Hold,59.65520371157183,40.5854,39.0595,37.5336,16.000000000000004,100.0,84.0,64.9223,39.944,39.42,39.0595,37.8427,NaN,NaN,85.6318,77.2284,76.43481043367751,79.37952770893783,1.4953,1.1983,0.2969,TMUS,43461567020.0847
2016-04-25,40.29999923706055,41.2599983215332,40.0099983215332,41.18000030517578,6979700,0.0,0.7,Hold,80.53896934533327,40.7618,39.2665,37.7712,12.0,100.0,88.0,72.9522,40.33,39.674,39.2665,37.8845,NaN,NaN,89.9382,79.5735,83.25865462412912,80.86323819123231,1.7264,1.3039,0.4224,TMUS,44498936858.67
2016-04-26,41.84000015258789,42.20000076293945,39.16999816894531,39.33000183105469,14907600,0.0,0.7,Hold,52.233044946816456,40.754,39.3115,37.869,7.9999999999999964,100.0,92.0,60.9327,40.226,39.718,39.3115,37.8708,NaN,NaN,71.8718,80.049,66.23540860662462,75.30962455481041,1.5143,1.346,0.1683,TMUS,42499834109.9016
