Date,Open,High,Low,Close,Volume,Dividend,MRI,MRI_Signal,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Market Cap
2020-12-02,49.2599983215332,53.45000076293945,48.52999877929688,53.09000015258789,30381500,0.0,0.6,Hold,77.61677067509136,54.1203,48.167,42.2137,4.0000000000000036,100.0,96.0,65.1004,50.78,50.2,48.167,39.8897,35.9438,33.9428,89.6402,92.1705,75.05029720156556,74.04609466249946,7.1931,7.5294,-0.3362,UBER,110312015244.3418
2020-12-03,53.29999923706055,53.4900016784668,52.119998931884766,52.52000045776367,13122400,0.0,0.6,Hold,73.86897246779895,53.9576,48.7435,43.5294,0.0,100.0,100.0,71.0801,51.124,50.541,48.7435,40.1815,36.1093,34.0348,91.8298,91.9469,82.46354160928108,75.7596984371818,7.1104,7.4456,-0.3352,UBER,109127652561.2753
2020-12-04,52.709999084472656,54.86000061035156,52.709999084472656,54.86000061035156,22207900,0.0,0.6,Hold,75.9856829789992,54.249,49.3885,44.528,4.0000000000000036,100.0,96.0,72.1498,51.952,51.101,49.3885,40.4962,36.2873,34.137,96.7709,92.2076,94.29452585995926,83.93612155693529,7.326,7.4216,-0.0957,UBER,113989775969.867
2020-12-07,54.59000015258789,54.869998931884766,53.650001525878906,53.79999923706055,13764400,0.0,0.6,Hold,67.11410446018304,54.5872,49.835,45.0828,0.0,100.0,100.0,64.3228,52.78,51.638,49.835,40.7765,36.4583,34.2343,93.9693,92.3888,90.31905933892808,89.02570893605615,7.2299,7.3833,-0.1534,UBER,111787272912.5412
2020-12-08,52.400001525878906,54.220001220703125,52.34999847412109,53.0099983215332,26167300,0.0,0.6,Hold,64.84150172719569,54.9636,50.0765,45.1894,0.0,96.0,96.0,61.3741,53.456,51.935,50.0765,41.0275,36.6217,34.3274,90.0543,92.1441,85.20201523952643,89.93853347947125,6.9418,7.295,-0.3532,UBER,110145785009.2407
2020-12-09,53.97999954223633,56.02000045776367,53.060001373291016,53.790000915527344,46777900,0.0,0.6,Hold,66.20499302840048,55.3464,50.416,45.4856,0.0,100.0,100.0,65.8916,53.596,52.188,50.416,41.2995,36.8008,34.4258,83.2783,91.215,75.61061935894008,83.71056464579819,6.7534,7.1867,-0.4333,UBER,111766498096.3005
2020-12-10,52.33000183105469,54.619998931884766,51.29999923706055,54.34999847412109,20207700,0.0,0.6,Hold,67.13805381525091,55.637,50.822,46.007,0.0,96.0,96.0,59.4935,53.962,52.543,50.822,41.5777,36.9813,34.5283,81.8358,89.9454,73.83185524034828,78.21482994627159,6.6093,7.0712,-0.4619,UBER,112930078036.8324
2020-12-11,54.470001220703125,55.025001525878906,52.33000183105469,52.630001068115234,16817900,0.0,0.6,Hold,63.34181178800067,55.532,51.1335,46.735,0.0,92.0,92.0,59.311,53.516,52.734,51.1335,41.8372,37.1445,34.6237,76.9503,88.2823,68.17920235048409,72.54055898325748,6.1534,6.8876,-0.7343,UBER,109356215171.3923
2020-12-14,53.27000045776367,53.43999862670898,51.2400016784668,51.459999084472656,19048500,0.0,0.6,Hold,54.64051828038383,55.4003,51.326,47.2517,0.0,88.0,88.0,53.0074,53.048,52.914,51.326,42.0762,37.3195,34.709,64.1134,85.6404,57.47687170049352,66.49597643044196,5.5465,6.6194,-1.0729,UBER,106925149503.9495
2020-12-15,52.119998931884766,52.82500076293945,50.869998931884766,51.0,17504700,0.0,0.6,Hold,49.10592031164036,55.371,51.4155,47.46,12.0,84.0,72.0,47.1774,52.646,53.051,51.4155,42.318,37.4897,34.7908,47.5965,81.6039,42.318779924048705,55.99161799167543,4.9378,6.2831,-1.3453,UBER,105969349431.0
2020-12-16,51.18000030517578,51.68000030517578,50.290000915527344,50.4900016784668,19577800,0.0,0.6,Hold,48.93763661273623,55.2977,51.4955,47.6933,7.9999999999999964,80.0,72.0,45.9317,51.986,52.791,51.4955,42.5862,37.6637,34.8696,35.0108,76.1409,32.75479650962912,44.18348271139044,4.3266,5.8918,-1.5652,UBER,104909659424.2593
2020-12-17,50.59000015258789,51.29999923706055,50.16999816894531,50.630001068115234,19688300,0.0,0.6,Hold,49.69283219573749,55.231,51.5715,47.912,4.0000000000000036,76.0,72.0,44.2687,51.242,52.602,51.5715,42.8708,37.8387,34.9438,31.4409,70.1021,29.06099219116189,34.71152287494657,3.8206,5.4776,-1.6569,UBER,105200554409.3923
2020-12-18,50.810001373291016,50.95000076293945,49.52000045776367,50.619998931884766,24355200,0.0,0.6,Hold,53.52940879478554,55.1663,51.6395,48.1127,0.0,72.0,72.0,43.261,50.84,52.178,51.6395,43.1587,38.0015,35.0134,29.8065,63.4056,27.3698440694033,29.72854425673143,3.3795,5.058,-1.6784,UBER,105179771666.8577
2020-12-21,49.0,52.34999847412109,48.790000915527344,51.79999923706055,23562900,0.0,0.6,Hold,57.355925996424794,54.9947,51.808,48.6213,0.0,68.0,68.0,43.8487,50.908,51.978,51.808,43.4477,38.1796,35.0877,34.8608,57.4948,33.199827447377245,29.87688790264747,3.1791,4.6822,-1.5031,UBER,107631612150.5412
2020-12-22,52.11000061035156,54.36000061035156,51.91999816894531,53.77999877929688,23871800,0.0,0.6,Hold,52.59984401999513,55.1838,51.995,48.8062,16.000000000000004,64.0,48.0,42.816,51.464,52.055,51.995,43.7513,38.3721,35.17,48.0748,53.2968,46.86001011619394,35.80989387765816,3.2915,4.404,-1.1125,UBER,111745715353.766
2020-12-23,53.79999923706055,54.09000015258789,52.9900016784668,53.709999084472656,12671100,0.0,0.6,Hold,54.65935232596453,55.3749,52.1175,48.8601,12.0,60.0,48.0,42.7714,52.108,52.047,52.1175,44.056,38.5487,35.2516,61.0202,51.071,60.24197808307317,46.76727188221478,3.3279,4.1888,-0.8609,UBER,111600267861.1995
2020-12-24,53.59999847412109,53.625,52.290000915527344,52.880001068115234,6316800,0.0,0.6,Hold,41.20781599740628,55.4343,52.2215,49.0087,7.9999999999999964,56.00000000000001,48.000000000000014,37.3231,52.558,51.9,52.2215,44.3293,38.7158,35.3268,65.7766,49.4651,64.54586017383697,57.215949457701356,3.1892,3.9889,-0.7997,UBER,109875672766.6423
2020-12-28,53.02000045776367,53.130001068115234,51.560001373291016,51.970001220703125,12059000,0.0,0.6,Hold,41.76418296955212,55.4216,52.284,49.1464,4.0000000000000036,52.0,48.0,37.6067,52.828,51.834,52.284,44.5765,38.8662,35.3974,57.7214,47.5422,56.20101151919053,60.32961659203355,2.9043,3.772,-0.8676,UBER,107984847436.984
2020-12-29,52.33000183105469,52.9900016784668,51.470001220703125,52.27000045776367,10140600,0.0,0.6,Hold,46.516015988689524,55.2995,52.4145,49.5295,0.0,48.0,48.0,43.5881,52.922,51.915,52.4145,44.819,39.0255,35.4707,51.3129,46.2621,49.56201328091598,56.76962832464782,2.6941,3.5564,-0.8623,UBER,108608194966.0253
2020-12-30,52.720001220703125,53.84999847412109,52.220001220703125,53.150001525878906,9518600,0.0,0.6,Hold,47.01492643536967,55.174,52.5905,50.007,0.0,43.99999999999999,43.99999999999999,34.2145,52.796,52.13,52.5905,45.0858,39.1923,35.5458,52.5145,46.7539,54.01467200750083,53.25923226920244,2.633,3.3717,-0.7387,UBER,110436687920.6675
2020-12-31,53.27999877929688,53.27999877929688,51.0,51.0,13282800,0.0,0.6,Hold,36.39317977856782,55.1522,52.486,49.8198,19.999999999999996,40.0,20.000000000000004,35.3463,52.254,52.181,52.486,45.3315,39.3529,35.6016,47.3942,47.9923,51.16855217909347,51.58174582250342,2.226,3.1426,-0.9166,UBER,105969349431.0
2021-01-04,52.220001220703125,52.31999969482422,49.6349983215332,51.13999938964844,17291800,0.0,0.6,Hold,43.05684183581871,55.1501,52.417,49.6839,16.000000000000004,36.0,19.999999999999996,35.3894,51.906,52.232,52.417,45.5708,39.5213,35.6604,41.5843,49.0066,49.18771995389301,51.45698138016243,1.9033,2.8947,-0.9914,UBER,106260244416.133
2021-01-05,51.0,54.18999862670898,50.7599983215332,54.0099983215332,21403200,0.0,0.6,Hold,60.25744150054212,54.9706,52.3745,49.7784,12.0,31.999999999999996,19.999999999999996,44.4348,52.314,52.571,52.3745,45.8487,39.698,35.7296,45.0899,50.5349,57.11720873995578,52.49116029098075,2.0688,2.7295,-0.6607,UBER,112223615390.2407
2021-01-06,53.310001373291016,54.06999969482422,52.0,52.47999954223633,17738100,0.0,0.6,Hold,55.481481334963576,54.8177,52.3085,49.7993,7.9999999999999964,28.000000000000004,20.000000000000007,44.306,52.356,52.639,52.3085,46.1022,39.8658,35.7949,51.9133,52.2402,67.38477033968843,57.8965663445124,1.9398,2.5716,-0.6318,UBER,109044537443.7247
2021-01-07,53.369998931884766,56.25,53.20000076293945,56.130001068115234,23737500,0.0,0.6,Hold,66.94711417224275,55.4918,52.4645,49.4372,4.0000000000000036,100.0,96.0,53.7995,52.952,52.874,52.4645,46.4333,40.0623,35.8775,73.876,54.8203,86.11848864254704,70.20682257406374,2.3702,2.5313,-0.1611,UBER,116628621504.8923
2021-01-08,54.39500045776367,54.790000915527344,52.58000183105469,53.27999877929688,37999400,0.0,0.6,Hold,56.847538495416565,55.4276,52.439,49.4504,0.0,96.0,96.0,49.6268,53.408,52.831,52.439,46.7287,40.2258,35.9453,69.8721,55.7055,74.94227205080473,76.14851034434672,2.2459,2.4742,-0.2283,UBER,110706800163.266
2021-01-11,53.11000061035156,55.0,52.9900016784668,54.59000015258789,23213800,0.0,0.6,Hold,59.61259304443115,55.4737,52.451,49.4283,48.0,92.0,44.0,58.9004,54.098,53.002,52.451,47.0533,40.4094,36.0187,78.7757,57.0054,78.77568997791298,79.94548355708825,2.3197,2.4433,-0.1236,UBER,113428760815.8418
2021-01-12,55.5,59.38999938964844,55.0,58.540000915527344,52128200,0.0,0.6,Hold,64.38941312467495,56.8168,52.7465,48.6762,43.99999999999999,100.0,56.00000000000001,63.7768,55.004,53.659,52.7465,47.458,40.6251,36.1098,76.6389,58.8972,76.40739041042825,76.70845081304866,2.9365,2.542,0.3945,UBER,121636192406.0505
2021-01-13,58.540000915527344,59.880001068115234,57.52999877929688,59.400001525878906,24178500,0.0,0.6,Hold,62.60090129480728,58.131,53.1435,48.156,40.0,100.0,60.0,64.134,56.388,54.372,53.1435,47.886,40.852,36.206,88.467,62.6126,88.11643944859395,81.09983994564506,3.4996,2.7335,0.7661,UBER,123423127801.9176
2021-01-14,60.0,60.02999877929688,56.70000076293945,56.90999984741211,26561000,0.0,0.6,Hold,56.47249213411745,58.5894,53.439,48.2886,36.0,100.0,64.0,56.5493,56.544,54.748,53.439,48.2642,41.0664,36.2865,86.6316,66.0243,85.528970445898,83.3509334349734,3.5292,2.8926,0.6366,UBER,118249326665.6582
2021-01-15,57.4900016784668,57.900001525878906,55.0,55.52000045776367,23708800,0.0,0.6,Hold,55.22151645646101,58.7245,53.6905,48.6565,31.999999999999996,96.0,64.0,53.2739,56.992,55.2,53.6905,48.5843,41.2708,36.3573,75.9297,68.8779,73.97138322645031,82.53893104031408,3.3087,2.9759,0.3329,UBER,115361143704.2753
2021-01-19,56.38999938964844,56.84199905395508,55.0,56.29999923706055,16953700,0.0,0.6,Hold,58.608344129000145,58.9202,53.974,49.0278,28.000000000000004,92.0,64.0,52.2998,57.334,55.716,53.974,48.936,41.4833,36.4385,66.3108,71.3505,63.57224211834156,74.35753193022995,3.2106,3.0228,0.1878,UBER,116981848865.0412
2021-01-20,57.0,57.97999954223633,55.470001220703125,56.380001068115234,16904300,0.0,0.6,Hold,58.24307922632517,59.0543,54.262,49.4697,24.0,88.0,64.0,53.4347,56.902,55.953,54.262,49.264,41.6946,36.5189,64.739,73.3154,61.87271107470723,66.47211213983303,3.1075,3.0397,0.0678,UBER,117148079100.1423
2021-01-21,56.56999969482422,57.0,55.31399917602539,55.790000915527344,13432000,0.0,0.6,Hold,55.357140092549734,59.1534,54.4615,49.7696,19.999999999999996,84.0,64.0,49.9329,56.18,56.284,54.4615,49.5813,41.9075,36.5821,64.5176,74.5759,62.738513370277815,62.72782218777553,2.9057,3.0129,-0.1072,UBER,115922158858.3005
2021-01-22,55.25,55.470001220703125,54.0099983215332,54.310001373291016,19570500,0.0,0.6,Hold,56.904465327401056,59.1697,54.488,49.8063,16.000000000000004,80.0,64.0,48.9092,55.66,56.102,54.488,49.895,42.1079,36.6417,57.2372,72.912,56.35724745353522,60.32282396617342,2.5013,2.9106,-0.4093,UBER,112846970845.5758
2021-01-25,54.5,54.52000045776367,49.650001525878906,54.290000915527344,40890100,0.0,0.6,Hold,56.603775093823934,59.1855,54.517,49.8485,12.0,76.0,64.0,45.7636,55.414,56.203,54.517,50.2305,42.3004,36.6959,49.6553,70.8903,49.628702868187105,56.24148789733337,2.1531,2.7591,-0.606,UBER,112805413286.8005
2021-01-26,54.619998931884766,55.52000045776367,51.52999877929688,51.91999816894531,25677000,0.0,0.6,Hold,45.52462684189761,59.2273,54.469,49.7107,7.9999999999999964,72.0,64.0,46.3752,54.538,55.936,54.469,50.535,42.4608,36.7404,37.2455,66.7373,37.18129309940724,47.72241447370985,1.5112,2.5095,-0.9983,UBER,107880949576.8989
2021-01-27,49.970001220703125,50.86000061035156,47.150001525878906,48.11000061035156,33283400,0.0,0.5,Hold,41.47483915542065,59.7242,54.276,48.8278,100.0,68.0,-32.0,44.8488,52.884,54.893,54.276,50.7692,42.585,36.7738,24.7388,61.5473,24.674572525855286,37.161522831149874,0.4255,2.0927,-1.6672,UBER,99964420898.117
2021-01-28,50.119998931884766,52.52000045776367,49.880001068115234,51.58000183105469,28114700,0.0,0.5,Hold,41.06090817944269,59.7516,54.2415,48.7314,96.0,64.0,-32.0,45.1994,52.042,54.111,54.2415,51.072,42.7256,36.8235,21.2765,54.8282,21.23892750786312,27.698264377708544,0.0785,1.6899,-1.6114,UBER,107174494856.6011
2021-01-29,50.630001068115234,51.4900016784668,49.6349983215332,50.93000030517578,18743200,0.0,0.5,Hold,44.94624149897042,59.8197,54.1305,48.4413,92.0,60.0,-32.0,47.6736,51.366,53.513,54.1305,51.3407,42.8758,36.8683,23.7319,48.5382,23.731884379897323,23.215128137871904,-0.2933,1.2932,-1.5866,UBER,105823901938.4335
2021-02-01,52.119998931884766,52.900001525878906,51.34999847412109,52.7599983215332,15570900,0.0,0.5,Hold,46.15060685290903,59.7562,54.2185,48.6808,88.0,56.00000000000001,-31.999999999999993,46.4769,51.06,53.237,54.2185,51.6238,43.0466,36.917,35.766,44.5219,35.766042513348964,26.9122848003698,-0.307,0.9732,-1.2802,UBER,109626327413.9907
2021-02-02,55.11000061035156,58.02999877929688,54.88999938964844,56.459999084472656,30286800,0.0,0.6,Hold,45.578228203193575,59.9095,54.4845,49.0595,84.0,52.0,-32.0,42.644,51.968,53.253,54.4845,51.8817,43.257,36.9818,48.3954,42.7303,48.3954376842808,35.964454859175696,0.2404,0.8266,-0.5863,UBER,117314301408.9495
2021-02-03,57.869998931884766,58.130001068115234,56.7400016784668,57.119998931884766,13519000,0.0,0.6,Hold,45.11148745525869,60.1847,54.64,49.0953,80.0,48.0,-32.0,40.5053,53.77,53.327,54.64,52.1343,43.476,37.0501,64.4151,42.6979,64.41510628337241,49.52552882700072,0.7601,0.8133,-0.0532,UBER,118685669143.3577
2021-02-04,56.45000076293945,57.84999847412109,56.11000061035156,57.84999847412109,13841600,0.0,0.6,Hold,52.17995957058117,60.5323,54.9085,49.2847,76.0,43.99999999999999,-32.00000000000001,42.3129,55.024,53.533,54.9085,52.3507,43.7043,37.1315,77.588,44.005,82.37977300457153,65.06343899074157,1.2608,0.9028,0.358,UBER,120202484370.3324
2021-02-05,58.15999984741211,58.70800018310547,57.369998931884766,58.58000183105469,15729200,0.0,0.6,Hold,57.32057557743824,60.8695,55.031,49.1925,72.0,40.0,-32.0,49.0207,56.554,53.96,55.031,52.524,43.9425,37.2261,83.0745,46.5887,91.24975665031752,79.34821197942048,1.739,1.0701,0.669,UBER,121719307523.601
2021-02-08,59.70000076293945,60.11000061035156,58.68999862670898,59.290000915527344,18403700,0.0,0.6,Hold,57.17715042740897,61.4045,55.3315,49.2585,68.0,100.0,32.0,55.2519,57.86,54.46,55.3315,52.7288,44.1909,37.3296,88.4965,50.4728,96.67176089998067,90.10043018495656,2.1896,1.294,0.8956,UBER,123194565191.8005
2021-02-09,58.90999984741211,61.060001373291016,58.619998931884766,59.61000061035156,23510700,0.0,0.6,Hold,57.664924072691065,61.935,55.5825,49.23,64.0,100.0,36.0,56.4411,58.49,55.229,55.5825,52.9518,44.437,37.4428,90.6636,55.8146,94.04707887417112,93.98953214148976,2.5564,1.5464,1.0099,UBER,123859470279.617
2021-02-10,62.0,63.5,60.79999923706055,63.18000030517578,36972900,0.0,0.6,Hold,65.36382214535375,62.9165,55.8145,48.7125,60.0,100.0,40.0,64.2114,59.702,56.736,55.8145,53.2315,44.7183,37.5649,93.7638,62.7172,93.76383189011091,94.82755722142089,3.3072,1.8986,1.4086,UBER,131277324105.6835
2021-02-11,63.25,64.05000305175781,60.39500045776367,60.709999084472656,41363400,0.0,0.6,Hold,62.77954573118852,63.1435,55.88,48.6165,56.00000000000001,100.0,43.99999999999999,59.4227,60.274,57.649,55.88,53.4498,44.9625,37.681,89.2851,69.518,89.28510631875106,92.36533902767769,3.5018,2.2192,1.2825,UBER,126145080528.1995
2021-02-12,60.119998931884766,60.93000030517578,59.31499862670898,60.630001068115234,14607800,0.0,0.7,Hold,62.62948122401618,63.6251,56.066,48.5069,52.0,96.0,44.0,63.5036,60.684,58.619,56.066,53.6402,45.2108,37.7959,86.0143,75.7462,86.01426117949346,89.68773312945181,3.5983,2.495,1.1033,UBER,125978858219.3923
2021-02-16,61.02000045776367,61.310001373291016,59.84000015258789,60.52000045776367,15413100,0.0,0.6,Hold,68.8266248497462,64.1256,56.316,48.5064,48.0,92.0,44.0,62.6467,60.93,59.395,56.316,53.834,45.4565,37.9042,79.7041,80.1401,79.70412699043288,85.00116482955913,3.6142,2.7189,0.8953,UBER,125750295609.2753
2021-02-17,60.33000183105469,60.95000076293945,58.95000076293945,60.810001373291016,12670000,0.0,0.6,Hold,82.86749082804386,64.6055,56.5415,48.4775,43.99999999999999,88.0,44.00000000000001,65.7463,61.17,59.83,56.5415,54.029,45.7033,38.0234,79.9014,83.2907,78.79970837149197,81.50603218047277,3.6221,2.8995,0.7225,UBER,126352868322.0758
2021-02-18,60.0,60.290000915527344,58.22999954223633,59.0,15135600,0.0,0.6,Hold,71.00791797927363,64.8102,56.6725,48.5348,40.0,84.0,44.0,59.2961,60.334,60.018,56.6725,54.1913,45.9258,38.1372,76.6864,84.5178,73.86761998475883,77.45715178222788,3.3399,2.9876,0.3523,UBER,122591992479.0
2021-02-19,58.36000061035156,60.45700073242188,58.11299896240234,58.38999938964844,28097000,0.0,0.6,Hold,71.16912009539773,64.9639,56.8025,48.6411,36.0,80.0,44.0,56.8993,59.87,60.072,56.8025,54.3573,46.1391,38.2631,72.4852,84.0075,65.97450182548421,72.88061006057833,2.9982,2.9897,0.0085,UBER,121324514678.383
2021-02-22,57.7599983215332,58.09999847412109,54.81600189208984,55.310001373291016,25565400,0.0,0.6,Hold,56.75676385955932,64.9617,56.8525,48.7433,31.999999999999996,76.0,44.0,50.4587,58.806,59.745,56.8525,54.4452,46.3183,38.3729,61.6371,81.8638,41.91662819395457,60.58625000139921,2.2767,2.8471,-0.5704,UBER,114924801226.5758
2021-02-23,53.5,56.369998931884766,51.88999938964844,56.0,23947500,0.0,0.6,Hold,48.549813786979236,64.9691,56.938,48.9069,28.000000000000004,72.0,44.0,41.944,57.902,59.416,56.938,54.5242,46.5048,38.4969,55.7199,78.5861,31.527394329521268,46.472841449653345,1.7787,2.6334,-0.8547,UBER,116358501336.0
2021-02-24,54.95000076293945,55.150001525878906,53.65999984741211,53.90999984741211,24627000,0.0,0.6,Hold,40.717180698383004,64.8533,57.0375,49.2217,24.0,68.0,44.0,36.4176,56.522,58.846,57.0375,54.576,46.6682,38.6273,46.8836,74.2081,18.58698858699644,30.677003703490755,1.0775,2.3222,-1.2447,UBER,112015835522.6582
2021-02-25,54.58000183105469,54.59999847412109,50.86000061035156,51.45000076293945,27049100,0.0,0.6,Hold,33.17561104850223,64.3293,57.2045,50.0797,19.999999999999996,64.0,44.0,35.2192,55.012,57.673,57.2045,54.5882,46.8105,38.7475,34.986,68.3303,18.294754604127984,22.80304584021523,0.1657,1.8909,-1.7252,UBER,106904374687.7088
2021-02-26,52.06999969482422,52.75,50.61000061035156,51.75,16349800,0.0,0.6,Hold,31.629900009357186,64.3099,57.213,50.1161,16.000000000000004,60.0,44.0,30.4881,53.684,56.777,57.213,54.623,46.9633,38.8786,22.4211,61.6439,9.855687880612814,15.579143690579073,-0.5171,1.4093,-1.9265,UBER,107527722216.75
2021-03-01,53.66999816894531,54.7599983215332,53.29999923706055,54.400001525878906,18481100,0.0,0.6,Hold,38.09059990159456,63.9891,57.3865,50.7839,12.0,56.00000000000001,44.00000000000001,30.148,53.502,56.154,57.3865,54.7025,47.1397,39.0265,18.4876,54.8912,13.718209742092357,13.956217408944381,-0.6712,0.9932,-1.6644,UBER,113033975896.9176
2021-03-02,55.540000915527344,55.619998931884766,54.18899917602539,54.650001525878906,15199500,0.0,0.6,Hold,37.878789573756976,63.8549,57.481,51.1071,7.9999999999999964,52.0,44.0,27.9494,53.232,55.567,57.481,54.7285,47.3091,39.1924,24.3104,49.3519,22.24702279583957,15.27364013951491,-0.7489,0.6448,-1.3937,UBER,113553433492.1676
2021-03-03,55.93000030517578,57.79999923706055,54.650001525878906,56.11000061035156,28485400,0.0,0.6,Hold,30.73569405252266,63.8511,57.4635,51.0759,4.0000000000000036,48.0,44.0,25.019,53.672,55.097,57.4635,54.7883,47.4849,39.3408,33.0605,44.6678,33.0605144088053,23.008582315579066,-0.5915,0.3975,-0.9891,UBER,116587063946.117
2021-03-04,55.75,57.15999984741211,51.61000061035156,53.06999969482422,27409600,0.0,0.6,Hold,29.809724817551796,63.9444,57.261,50.5776,0.0,43.99999999999999,43.99999999999999,26.6594,53.996,54.504,57.261,54.7585,47.6273,39.4731,29.7619,39.9753,31.32426026167278,28.87726582210588,-0.8993,0.1382,-1.0375,UBER,110270457685.5665
2021-03-05,54.27999877929688,55.83000183105469,50.810001373291016,55.540000915527344,31576200,0.0,0.6,Hold,38.057250528928954,63.8658,57.1455,50.4252,4.0000000000000036,40.0,36.0,35.2979,54.754,54.219,57.1455,54.7875,47.782,39.6112,31.9692,35.9237,36.66267384863607,33.68248283970471,-0.7744,-0.0444,-0.7301,UBER,115402701263.0505
2021-03-08,55.5,56.45000076293945,52.88999938964844,53.20000076293945,19912100,0.0,0.6,Hold,34.45199785443543,63.7831,56.8765,49.9699,0.0,36.0,36.0,35.8403,54.514,54.008,56.8765,54.7907,47.9091,39.7229,24.752,32.2352,31.371255645819488,33.1193965853761,-1.0065,-0.2368,-0.7697,UBER,110540577854.4588
2021-03-09,56.0,56.150001525878906,54.720001220703125,55.25,17192900,0.0,0.6,Hold,39.0118546621407,63.52,56.6745,49.829,72.0,31.999999999999996,-40.0,40.8808,54.634,53.933,56.6745,54.815,48.0573,39.844,30.1587,29.6791,39.41468889609851,35.81620613018468,-0.8802,-0.3655,-0.5147,UBER,114800128550.25
2021-03-10,57.209999084472656,58.900001525878906,56.27000045776367,57.68000030517578,27997000,0.0,0.6,Hold,47.45370411251474,63.3026,56.578,49.8534,68.0,28.000000000000004,-40.0,48.1077,54.948,54.31,56.578,54.8705,48.2241,39.9671,35.4663,28.5374,47.98927136399374,39.591738635303905,-0.42,-0.3764,-0.0436,UBER,119849257010.1835
2021-03-11,58.79999923706055,59.47999954223633,58.220001220703125,58.95000076293945,17293800,0.0,0.6,Hold,51.05342628871979,62.4526,56.3665,50.2804,64.0,24.0,-40.0,55.6304,56.124,55.06,56.3665,54.9758,48.4065,40.0991,49.7272,30.0115,70.98142427829198,52.79512817946139,0.1249,-0.2761,0.401,UBER,122488102545.2088
2021-03-12,58.970001220703125,60.59000015258789,57.619998931884766,60.34999847412109,14839300,0.0,0.6,Hold,60.12047703636294,62.3824,56.3485,50.3146,60.0,19.999999999999996,-40.0,62.5971,57.086,55.92,56.3485,55.124,48.6001,40.2346,68.5619,34.6256,87.80616750873666,68.92562105034078,0.7445,-0.072,0.8165,UBER,125397060322.8324
2021-03-15,60.34999847412109,60.52999877929688,59.119998931884766,60.18999862670898,14985000,0.0,0.6,Hold,58.5966327664195,62.2975,56.3265,50.3555,56.00000000000001,16.000000000000004,-40.0,69.5405,58.484,56.499,56.3265,55.2772,48.7976,40.369,80.8714,40.864,95.87065256508629,84.88608145070496,1.193,0.181,1.012,UBER,125064607778.9242
2021-03-16,59.9900016784668,61.02000045776367,58.380001068115234,58.84999847412109,12885700,0.0,0.7,Hold,60.4572371932677,62.0103,56.243,50.4757,52.0,12.0,-40.0,72.0047,59.204,56.919,56.243,55.4165,49.0013,40.5083,86.5718,47.0901,90.91392718930531,91.53024908770941,1.3404,0.4129,0.9275,UBER,122280314751.3324
2021-03-17,57.06999969482422,57.56999969482422,55.540000915527344,56.36000061035156,25509900,0.0,0.6,Hold,60.3805503648964,61.3745,56.0205,50.6665,48.0,7.9999999999999964,-40.0,71.8872,58.94,56.944,56.0205,55.512,49.1914,40.6445,74.6409,51.2481,76.79398651659777,87.85952209032978,1.0933,0.549,0.5444,UBER,117106521541.367
2021-03-18,56.630001068115234,57.47999954223633,55.209999084472656,55.68999862670898,15737000,0.0,0.5,Hold,58.20149573609917,61.0226,55.855,50.6874,43.99999999999999,4.0000000000000036,-39.999999999999986,71.7184,58.288,57.206,55.855,55.5965,49.3776,40.7815,61.0631,54.3782,60.72874886623571,76.14555419071293,0.7935,0.5979,0.1956,UBER,115714371064.4242
2021-03-19,55.47999954223633,57.18000030517578,54.34000015258789,57.08000183105469,17396300,0.0,0.5,Hold,55.88752208619003,60.854,55.7895,50.725,40.0,0.0,-40.0,71.6778,57.634,57.36,55.7895,55.6845,49.5661,40.911,55.3955,56.7209,54.81399964875205,64.1122450105285,0.744,0.6271,0.1169,UBER,118602561952.101
2021-03-22,57.25,57.61000061035156,55.470001220703125,55.68999862670898,14149400,0.0,0.6,Hold,52.17572566618724,60.8683,55.8085,50.7487,36.0,4.0000000000000036,-31.999999999999996,71.6123,56.734,57.609,55.8085,55.7163,49.7338,41.0358,53.2501,59.5707,52.33430101862262,55.95901651120345,0.5019,0.6021,-0.1002,UBER,115714371064.4242
2021-03-23,55.630001068115234,55.630001068115234,53.11000061035156,53.4900016784668,14513500,0.0,0.5,Hold,44.68344441728262,60.8463,55.683,50.5197,31.999999999999996,0.0,-31.999999999999996,64.9596,55.662,57.433,55.683,55.7127,49.8843,41.1464,46.2056,61.1754,45.151809521674515,50.76670339634972,-0.0047,0.4807,-0.4854,UBER,111143150567.2593
2021-03-24,54.459999084472656,54.959999084472656,52.540000915527344,52.56999969482422,13700800,0.0,0.5,Hold,48.8898758766857,60.9093,55.616,50.3227,28.000000000000004,76.0,48.0,68.302,54.904,56.922,55.616,55.7075,50.0184,41.2525,31.7643,60.8052,30.427674553862193,42.63792836471976,-0.5361,0.2774,-0.8134,UBER,109231542495.0665
2021-03-25,52.0,54.27999877929688,51.79999923706055,53.88999938964844,13210700,0.0,0.6,Hold,46.13944475008827,60.7309,55.738,50.7451,24.0,72.0,48.0,60.7454,54.544,56.416,55.738,55.7395,50.158,41.3604,26.0006,58.4325,22.051626523326558,32.54370353295441,-0.7605,0.0698,-0.8303,UBER,111974277963.883
