Date,Open,High,Low,Close,Volume,Dividend,MRI,MRI_Signal,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Market Cap
2023-06-02,11345.0,11390.0,11310.0,11360.0,638905,0.0,0.6,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11050.0,10724.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.8727,1.6844,1.1883,457480.KS,NaN
2023-06-05,11615.0,11650.0,11575.0,11605.0,608178,0.0,0.6,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11263.0,10882.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.2956,2.0067,1.2889,457480.KS,NaN
2023-06-07,11970.0,11970.0,11760.0,11825.0,739987,0.0,0.6,Hold,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11437.0,11028.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.7403,2.3534,1.3869,457480.KS,NaN
2023-06-08,11870.0,11885.0,11640.0,11685.0,924874,0.0,0.6,Hold,85.74468085106383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11538.0,11155.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.9352,2.6698,1.2654,457480.KS,NaN
2023-06-09,12300.0,12570.0,12270.0,12535.0,1148343,0.0,0.6,Hold,89.53125,NaN,NaN,NaN,NaN,NaN,NaN,74.4569,11802.0,11339.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.6394,3.0637,1.5757,457480.KS,NaN
2023-06-12,12690.0,12690.0,12530.0,12555.0,745783,0.0,0.5,Hold,89.53125,NaN,NaN,NaN,NaN,NaN,NaN,76.2497,12041.0,11545.5,NaN,NaN,NaN,NaN,NaN,NaN,92.81227453672794,NaN,5.1313,3.4772,1.6541,457480.KS,NaN
2023-06-13,12780.0,12780.0,12595.0,12610.0,882468,0.0,0.6,Hold,88.50771869639794,NaN,NaN,NaN,NaN,NaN,NaN,78.1446,12242.0,11752.5,NaN,NaN,NaN,NaN,NaN,NaN,95.23926409760871,NaN,5.4795,3.8777,1.6019,457480.KS,NaN
2023-06-14,12975.0,13010.0,12815.0,12915.0,879413,0.0,0.6,Hold,89.41548183254345,NaN,NaN,NaN,NaN,NaN,NaN,79.5388,12460.0,11948.5,NaN,NaN,NaN,NaN,NaN,NaN,94.46790582801479,94.17314815411714,5.8817,4.2785,1.6032,457480.KS,NaN
2023-06-15,12920.0,12975.0,12855.0,12890.0,923879,0.0,0.6,Hold,87.67123287671232,NaN,NaN,NaN,NaN,NaN,NaN,71.0702,12701.0,12119.5,NaN,NaN,NaN,NaN,NaN,NaN,94.8458382418654,94.85100272249629,6.0967,4.6421,1.4546,457480.KS,NaN
2023-06-16,12925.0,12940.0,12795.0,12875.0,846020,0.0,0.6,Hold,93.43065693430657,13451.2366,11437.25,9423.2634,NaN,NaN,NaN,67.5962,12769.0,12285.5,11437.25,NaN,NaN,NaN,NaN,NaN,95.40959956330175,94.90778121106064,6.1736,4.9484,1.2252,457480.KS,NaN
2023-06-19,12915.0,13170.0,12915.0,13090.0,804461,0.0,0.6,Hold,93.81443298969072,13616.1406,11591.5,9566.8594,NaN,NaN,NaN,69.0773,12876.0,12458.5,11591.5,NaN,NaN,NaN,NaN,NaN,95.62543132773258,95.2936230442999,6.2941,5.2176,1.0765,457480.KS,NaN
2023-06-20,13140.0,13140.0,13015.0,13030.0,638127,0.0,0.6,Hold,90.60665362035225,13722.4417,11741.75,9761.0583,NaN,NaN,NaN,69.3454,12960.0,12601.0,11741.75,NaN,NaN,NaN,96.0013,NaN,94.98790606830113,95.34097898644517,6.2677,5.4276,0.8401,457480.KS,NaN
2023-06-21,13645.0,13710.0,13475.0,13695.0,920085,0.0,0.6,Hold,91.98664440734558,13960.2177,11908.25,9856.2823,NaN,NaN,NaN,70.6141,13116.0,12788.0,11908.25,NaN,NaN,NaN,97.3408,NaN,96.60786906636078,95.7404021541315,6.591,5.6603,0.9307,457480.KS,NaN
2023-06-22,12820.0,12925.0,12815.0,12870.0,918155,0.0,0.6,Hold,71.86261558784676,13999.4612,12030.75,10062.0388,NaN,NaN,NaN,68.8834,13112.0,12906.5,12030.75,NaN,NaN,NaN,89.639,NaN,85.95514409804646,92.51697307756945,6.2344,5.7751,0.4593,457480.KS,NaN
2023-06-23,13265.0,13280.0,13015.0,13250.0,708951,0.0,0.6,Hold,73.50746268656717,14093.0087,12158.75,10224.4913,NaN,NaN,NaN,69.3224,13187.0,12978.0,12158.75,NaN,NaN,NaN,86.6178,NaN,80.96417826662808,87.84239714367844,6.1208,5.8442,0.2766,457480.KS,NaN
2023-06-26,12875.0,12910.0,12835.0,12850.0,737706,0.0,0.6,Hold,64.91017964071857,14065.5842,12276.5,10487.4158,0.0,88.0,88.0,63.5191,13139.0,13007.5,12276.5,NaN,NaN,NaN,77.782,NaN,67.30281294429547,78.07404510299,5.7071,5.8168,-0.1097,457480.KS,NaN
2023-06-27,12365.0,12420.0,12285.0,12320.0,914783,0.0,0.6,Hold,55.51839464882943,13957.053,12365.5,10773.947,0.0,84.0,84.0,56.7503,12997.0,12978.5,12365.5,NaN,NaN,NaN,71.7155,NaN,56.58622679292671,68.28440600128341,4.9849,5.6505,-0.6655,457480.KS,NaN
2023-06-28,12510.0,12715.0,12510.0,12680.0,805216,0.0,0.6,Hold,60.57385759829969,13902.1629,12451.75,11001.3371,0.0,80.0,80.0,63.6737,12794.0,12955.0,12451.75,NaN,NaN,NaN,63.5385,NaN,39.92552334943639,54.60485436221952,4.59,5.4384,-0.8483,457480.KS,NaN
2023-06-29,12970.0,13125.0,12875.0,13110.0,713537,0.0,0.6,Hold,56.70945157526255,13895.5486,12548.25,11200.9514,0.0,76.0,76.0,62.4415,12842.0,12977.0,12548.25,NaN,NaN,NaN,65.0342,NaN,39.739066870073735,45.41693900414561,4.4983,5.2503,-0.7521,457480.KS,NaN
2023-06-30,13130.0,13380.0,13130.0,13270.0,691348,0.0,0.6,Hold,58.079096045197744,13878.276,12651.0,11423.724,4.0000000000000036,72.0,68.0,62.3845,12846.0,13016.5,12651.0,NaN,NaN,NaN,73.5393,NaN,51.82992202729045,43.83150408226686,4.4721,5.0947,-0.6226,457480.KS,NaN
2023-07-07,13555.0,13655.0,13505.0,13520.0,1149647,0.0,0.6,Hold,59.848484848484844,13883.8092,12759.0,11634.1908,0.0,68.0,68.0,63.4793,12980.0,13059.5,12759.0,NaN,NaN,NaN,83.4318,80.464,71.22807017543859,54.26568635760092,4.5517,4.9861,-0.4344,457480.KS,NaN
2023-07-10,13510.0,13605.0,13495.0,13565.0,1315739,0.0,0.5,Hold,57.45412844036697,13896.7895,12857.0,11817.2105,0.0,64.0,64.0,53.7013,13229.0,13113.0,12857.0,NaN,NaN,NaN,88.5875,79.7226,81.87134502923976,68.30977907732293,4.5844,4.9058,-0.3213,457480.KS,NaN
2023-07-14,13615.0,13675.0,13535.0,13610.0,990192,0.0,0.6,Hold,58.21917808219178,13917.2174,12946.25,11975.2826,0.0,60.0,60.0,61.6145,13415.0,13104.5,12946.25,NaN,NaN,NaN,93.0883,79.2974,89.82456140350877,80.9746588693957,4.5807,4.8407,-0.2601,457480.KS,NaN
2023-07-17,13665.0,13730.0,13585.0,13620.0,627383,0.0,0.6,Hold,58.51428571428571,13857.8839,13043.0,12228.1161,4.0000000000000036,100.0,96.0,67.9636,13517.0,13179.5,13043.0,NaN,NaN,NaN,93.5433,79.6878,91.73152026548492,87.80914223274448,4.5276,4.7781,-0.2506,457480.KS,NaN
2023-07-19,13980.0,14045.0,13980.0,14040.0,889696,0.0,0.6,Hold,60.37117903930131,14009.9502,13118.25,12226.5498,0.0,100.0,100.0,68.3596,13671.0,13258.5,13118.25,NaN,NaN,NaN,95.7836,80.6044,95.02863616128504,92.19490594342624,4.6834,4.7592,-0.0758,457480.KS,NaN
2023-07-20,13525.0,13650.0,13515.0,13630.0,999701,0.0,0.6,Hold,56.08519269776876,14050.2423,13172.0,12293.7577,0.0,96.0,96.0,61.1138,13693.0,13336.5,13172.0,NaN,NaN,NaN,89.534,81.7796,89.50796896298625,92.08937512991874,4.5009,4.7075,-0.2066,457480.KS,NaN
2023-07-21,12900.0,13200.0,12900.0,13095.0,1006160,0.0,0.6,Hold,43.75,14035.0516,13196.25,12357.4484,0.0,92.0,92.0,53.3023,13599.0,13414.0,13196.25,NaN,NaN,NaN,74.053,82.0134,74.05303030303031,86.19654514243388,3.9855,4.5631,-0.5776,457480.KS,NaN
2023-07-24,13085.0,13095.0,12915.0,12925.0,1307402,0.0,0.6,Hold,50.66344993968636,14034.8574,13196.75,12358.6426,4.0000000000000036,88.0,84.0,51.6911,13462.0,13438.5,13196.75,NaN,NaN,NaN,52.9356,80.9531,52.93560606060606,72.16553510887421,3.4344,4.3374,-0.903,457480.KS,NaN
2023-07-26,13090.0,13295.0,13090.0,13125.0,1058944,0.0,0.6,Hold,48.42370744010088,14035.0088,13208.5,12381.9912,0.0,84.0,84.0,52.9612,13363.0,13440.0,13208.5,NaN,NaN,NaN,43.3712,78.7868,43.371212121212125,56.786616161616166,3.0845,4.0868,-1.0023,457480.KS,NaN
2023-07-28,12895.0,12905.0,12820.0,12835.0,1177352,0.0,0.6,Hold,49.80544747081712,14036.5926,13206.5,12376.4074,0.0,80.0,80.0,51.307,13122.0,13396.5,13206.5,NaN,NaN,NaN,38.447,75.2775,38.446969696969695,44.917929292929294,2.6,3.7894,-1.1894,457480.KS,NaN
2023-08-03,12935.0,12935.0,12805.0,12880.0,600040,0.0,0.5,Hold,58.30860534124629,14037.5312,13196.0,12354.4688,43.99999999999999,76.0,32.00000000000001,56.702,12972.0,13332.5,13196.0,NaN,NaN,NaN,37.5947,70.6938,34.36050241832001,38.72622807883394,2.2181,3.4752,-1.2571,457480.KS,NaN
2023-08-04,13010.0,13170.0,13010.0,13140.0,496287,0.0,0.5,Hold,57.033639143730895,14039.8951,13201.5,12363.1049,40.0,72.0,32.0,55.7859,12981.0,13290.0,13201.5,NaN,NaN,NaN,37.8788,65.623,27.45678785331512,33.42141998953494,2.0519,3.1905,-1.1386,457480.KS,NaN
2023-08-07,13020.0,13045.0,12865.0,12910.0,273647,0.0,0.5,Hold,46.74267100977198,13976.5206,13162.25,12347.9794,36.0,68.0,32.0,52.1545,12978.0,13220.0,13162.25,NaN,NaN,NaN,39.2992,60.2441,19.862701831809744,27.226664034481626,1.7584,2.9041,-1.1457,457480.KS,NaN
2023-08-08,12885.0,12905.0,12835.0,12845.0,712048,0.0,0.5,Hold,42.857142857142854,13977.234,13161.0,12344.766,31.999999999999996,64.0,32.0,46.6892,12922.0,13142.5,13161.0,NaN,NaN,NaN,38.6364,54.7534,12.903225806451614,20.07423849719216,1.4687,2.617,-1.1483,457480.KS,NaN
2023-08-09,12800.0,12885.0,12790.0,12825.0,317356,0.0,0.5,Hold,37.34061930783242,13968.2647,13139.75,12311.2353,28.000000000000004,60.0,31.999999999999996,40.1484,12920.0,13021.0,13139.75,NaN,NaN,NaN,32.6705,48.442,4.8274643362035725,12.531130658154977,1.2126,2.3361,-1.1235,457480.KS,NaN
2023-08-10,12495.0,12575.0,12490.0,12540.0,304002,0.0,0.5,Hold,32.83082077051927,13986.5009,13124.25,12261.9991,24.0,56.00000000000001,32.00000000000001,44.1105,12852.0,12912.0,13124.25,NaN,NaN,NaN,25.6629,42.0549,3.076695052242711,6.935795064965966,0.8228,2.0335,-1.2106,457480.KS,NaN
2023-08-11,12695.0,12695.0,12610.0,12680.0,299359,0.0,0.6,Hold,34.90259740259741,13946.9171,13142.25,12337.5829,19.999999999999996,52.0,32.0,40.0239,12760.0,12870.5,13142.25,NaN,NaN,NaN,19.1297,36.5626,6.0743094076000395,4.659489598682108,0.5937,1.7455,-1.1518,457480.KS,NaN
2023-08-14,12420.0,12500.0,12355.0,12370.0,395240,0.0,0.6,Hold,31.508875739644964,13979.4193,13126.75,12274.0807,16.000000000000004,48.0,31.999999999999996,34.5123,12652.0,12815.0,13126.75,NaN,NaN,NaN,9.1983,32.1889,5.440552521927738,4.863852327256829,0.2148,1.4394,-1.2246,457480.KS,NaN
2023-08-16,12245.0,12245.0,12145.0,12145.0,279995,0.0,0.5,Hold,20.251177394034542,14037.7162,13078.5,12119.2838,100.0,43.99999999999999,-56.00000000000001,26.7043,12512.0,12717.0,13078.5,NaN,NaN,NaN,4.3687,28.2886,4.36874116072731,5.294534363418363,-0.227,1.1061,-1.3331,457480.KS,NaN
2023-08-17,11830.0,11895.0,11800.0,11890.0,305851,0.0,0.5,Hold,21.28712871287128,14100.2356,13009.5,11918.7644,100.0,40.0,-60.0,29.1296,12325.0,12622.5,13009.5,NaN,NaN,NaN,1.6322,24.6071,2.302546951376383,4.03728021134381,-0.7343,0.738,-1.4723,457480.KS,NaN
2023-08-18,11705.0,11710.0,11550.0,11585.0,276344,0.0,0.5,Hold,23.035714285714278,14146.6973,12912.75,11678.8027,100.0,36.0,-64.0,32.0296,12134.0,12493.0,12912.75,NaN,NaN,NaN,1.8039,21.0281,2.675265849552632,3.115517987218775,-1.3228,0.3259,-1.6487,457480.KS,NaN
2023-08-21,11580.0,11585.0,11540.0,11560.0,481537,0.0,0.5,Hold,24.293785310734464,14145.1645,12812.5,11479.8355,100.0,31.999999999999996,-68.0,36.1603,11910.0,12335.0,12812.5,NaN,NaN,NaN,2.07,17.4472,3.055132896086345,2.6776485656717868,-1.7919,-0.0977,-1.6942,457480.KS,NaN
2023-08-22,12440.0,12490.0,12075.0,12100.0,428758,0.0,0.5,Hold,32.8881469115192,14050.3821,12737.0,11423.6179,96.0,28.000000000000004,-68.0,29.1862,11856.0,12254.0,12737.0,NaN,NaN,NaN,8.1855,14.3358,12.500386673161941,6.07692847293364,-1.7933,-0.4368,-1.3565,457480.KS,NaN
2023-08-23,12100.0,12145.0,11860.0,12065.0,160943,0.0,0.5,Hold,35.94890510948905,13936.1388,12659.25,11382.3612,92.0,24.0,-68.0,34.9789,11840.0,12176.0,12659.25,NaN,NaN,NaN,14.7039,11.9426,22.568006105838418,12.707841891695567,-1.7973,-0.7089,-1.0884,457480.KS,NaN
2023-08-24,12340.0,12340.0,12225.0,12275.0,603861,0.0,0.5,Hold,39.586919104991395,13678.8695,12571.0,11463.1305,88.0,19.999999999999996,-68.0,34.6752,11917.0,12121.0,12571.0,NaN,NaN,NaN,26.0492,11.2804,37.21881390593047,24.095735561643608,-1.6439,-0.8959,-0.748,457480.KS,NaN
2023-08-25,11910.0,11910.0,11770.0,11840.0,792490,0.0,0.5,Hold,28.89610389610391,13515.9289,12481.5,11447.0711,84.0,16.000000000000004,-68.0,23.812,11968.0,12051.0,12481.5,NaN,NaN,NaN,24.2954,11.1437,32.41138943806942,30.732736483279435,-1.7885,-1.0744,-0.7141,457480.KS,NaN
2023-08-28,12125.0,12450.0,12045.0,12205.0,751029,0.0,0.5,Hold,39.03576982892691,13436.2808,12437.0,11437.7192,80.0,12.0,-68.0,34.3096,12097.0,12003.5,12437.0,NaN,NaN,NaN,29.94,12.2247,37.914509358367255,35.84823756745571,-1.644,-1.1883,-0.4557,457480.KS,NaN
2023-08-29,12185.0,12200.0,12120.0,12165.0,179868,0.0,0.6,Hold,39.341692789968654,13377.735,12399.0,11420.265,76.0,7.9999999999999964,-68.0,37.8401,12110.0,11983.0,12399.0,NaN,NaN,NaN,30.1994,14.3248,38.37330167407111,36.23306682350259,-1.5382,-1.2583,-0.2799,457480.KS,NaN
2023-08-30,12800.0,12850.0,12750.0,12830.0,322856,0.0,0.6,Hold,50.0651890482399,13325.0742,12384.25,11443.4258,72.0,4.0000000000000036,-68.0,43.9044,12263.0,12051.5,12384.25,NaN,NaN,NaN,50.8818,18.9761,64.55321088256188,46.947007305000085,-1.0046,-1.2076,0.203,457480.KS,NaN
2023-08-31,12830.0,12840.0,12795.0,12825.0,372181,0.0,0.6,Hold,54.0084388185654,13323.5757,12383.75,11443.9243,68.0,0.0,-68.0,50.2297,12373.0,12145.0,12383.75,12342.5,NaN,NaN,64.5293,25.2658,81.01109566105735,61.312536072563454,-0.5801,-1.0821,0.502,457480.KS,NaN
2023-09-01,12870.0,12880.0,12775.0,12815.0,988729,0.0,0.6,Hold,51.97080291970803,13313.5251,12380.5,11447.4749,64.0,0.0,-64.0,55.9265,12568.0,12268.0,12380.5,12389.3333,NaN,NaN,78.7321,32.9587,97.23804640917551,80.93411765093158,-0.2488,-0.9154,0.6667,457480.KS,NaN
2023-09-04,12465.0,12465.0,12370.0,12420.0,462692,0.0,0.6,Hold,50.712250712250714,13207.0354,12344.5,11481.9646,60.0,7.9999999999999964,-52.0,55.3269,12611.0,12354.0,12344.5,12429.25,NaN,NaN,71.8423,39.9359,86.30416619194106,88.1844360873913,-0.2401,-0.7804,0.5402,457480.KS,NaN
2023-09-05,12440.0,12485.0,12410.0,12485.0,778622,0.0,0.6,Hold,55.07462686567165,13147.2024,12323.25,11499.2976,56.00000000000001,4.0000000000000036,-52.0,62.6636,12675.0,12392.5,12323.25,12464.5833,NaN,NaN,68.6411,45.9815,77.11442786069652,86.88554682060436,-0.189,-0.6621,0.4731,457480.KS,NaN
2023-09-06,12850.0,12890.0,12760.0,12790.0,413009,0.0,0.6,Hold,63.23529411764706,13137.4578,12320.5,11503.5422,52.0,0.0,-52.0,67.5787,12667.0,12465.0,12320.5,12504.0833,NaN,NaN,73.4317,51.8542,76.26220748111297,79.8936005112502,0.0483,-0.52,0.5683,457480.KS,NaN
2023-09-07,12550.0,12600.0,12475.0,12495.0,226137,0.0,0.6,Hold,63.42182890855458,13090.8297,12304.0,11517.1703,48.0,7.9999999999999964,-40.0,67.8753,12601.0,12487.0,12304.0,12534.1667,NaN,NaN,77.5214,57.0015,77.95190713101162,77.10951415760704,0.045,-0.407,0.452,457480.KS,NaN
2023-09-08,12405.0,12405.0,12295.0,12325.0,280275,0.0,0.6,Hold,60.82036775106082,13072.3404,12293.25,11514.1596,43.99999999999999,4.0000000000000036,-39.999999999999986,69.5796,12503.0,12535.5,12293.25,12564.6667,NaN,NaN,73.8272,61.9546,70.9623015873016,75.05880539980873,-0.0668,-0.339,0.2722,457480.KS,NaN
2023-09-11,12300.0,12300.0,12180.0,12205.0,353187,0.0,0.6,Hold,51.68539325842697,13027.6272,12269.5,11511.3728,40.0,0.0,-40.0,64.0414,12460.0,12535.5,12269.5,12592.4167,NaN,NaN,59.3827,64.8989,53.04453262786597,67.3195804487264,-0.2307,-0.3173,0.0866,457480.KS,NaN
2023-09-12,12865.0,12950.0,12755.0,12945.0,1138351,0.0,0.6,Hold,61.51832460732984,13113.8562,12298.25,11482.6438,36.0,0.0,-36.0,70.8416,12552.0,12613.5,12298.25,12625.5833,NaN,NaN,69.0176,68.7807,62.65637610976595,62.221070108311174,0.1171,-0.2304,0.3475,457480.KS,NaN
2023-09-13,12730.0,12730.0,12635.0,12655.0,306452,0.0,0.6,Hold,54.87179487179487,13150.9894,12323.75,11496.5106,31.999999999999996,96.0,64.0,65.5149,12525.0,12596.0,12323.75,12650.1667,NaN,NaN,75.9942,71.292,71.1385189669088,62.279809234846915,0.2024,-0.1439,0.3462,457480.KS,NaN
2023-09-14,12780.0,12815.0,12715.0,12800.0,278479,0.0,0.6,Hold,63.29639889196676,13196.1419,12369.25,11542.3581,28.000000000000004,92.0,64.0,74.0482,12586.0,12593.5,12369.25,12676.5833,NaN,NaN,89.3617,73.7752,86.00056185036054,73.26515230901177,0.3588,-0.0433,0.4022,457480.KS,NaN
2023-09-15,12945.0,12960.0,12890.0,12895.0,295937,0.0,0.6,Hold,60.32934131736527,13205.7198,12434.75,11663.7802,24.0,100.0,76.0,72.3302,12700.0,12601.5,12434.75,12702.1667,NaN,NaN,87.9541,74.6974,83.56243970884856,80.23384017537263,0.5369,0.0727,0.4642,457480.KS,NaN
2023-09-18,12580.0,12815.0,12580.0,12715.0,207026,0.0,0.6,Hold,57.90229885057471,13152.6475,12492.5,11832.3525,19.999999999999996,96.0,76.0,71.9375,12802.0,12631.0,12492.5,12720.6667,NaN,NaN,88.0653,76.3197,81.42568757209642,83.66289637710184,0.5561,0.1694,0.3867,457480.KS,NaN
2023-09-19,12460.0,12470.0,12415.0,12455.0,238126,0.0,0.6,Hold,43.90243902439024,13144.5459,12510.25,11875.9541,16.000000000000004,92.0,76.0,67.8381,12704.0,12628.0,12510.25,12731.1667,NaN,NaN,77.4658,77.2022,65.36935286935288,76.78582671676595,0.4003,0.2156,0.1847,457480.KS,NaN
2023-09-20,12465.0,12480.0,12410.0,12445.0,110106,0.0,0.5,Hold,43.83116883116883,13129.2261,12529.25,11929.2739,12.0,88.0,76.0,64.6347,12662.0,12593.5,12529.25,12743.8333,NaN,NaN,64.5658,76.3156,45.94017094017094,64.24507046054008,0.2673,0.2259,0.0414,457480.KS,NaN
2023-09-21,12320.0,12320.0,12255.0,12270.0,275555,0.0,0.5,Hold,41.60246533127889,13129.4262,12529.0,11928.5738,7.9999999999999964,84.0,76.0,54.7699,12556.0,12571.0,12529.0,12739.4167,NaN,NaN,52.1008,73.7735,26.923076923076923,46.077533577533586,0.0486,0.1905,-0.1418,457480.KS,NaN
2023-09-22,11950.0,11980.0,11920.0,11980.0,289931,0.0,0.5,Hold,42.99363057324841,13105.0491,12536.0,11966.9509,4.0000000000000036,80.0,76.0,56.6794,12373.0,12536.5,12536.0,12729.8333,NaN,NaN,34.8362,69.8744,17.094017094017097,29.98575498575499,-0.3092,0.0905,-0.3998,457480.KS,NaN
2023-09-25,11830.0,11835.0,11660.0,11700.0,156206,0.0,0.5,Hold,38.30104321907601,13177.9853,12510.75,11843.5147,0.0,76.0,76.0,47.5606,12170.0,12486.0,12510.75,12714.6667,NaN,NaN,16.9543,65.6316,6.794871794871799,16.937321937321943,-0.7687,-0.0813,-0.6873,457480.KS,NaN
2023-09-26,11845.0,11845.0,11755.0,11775.0,244673,0.0,0.5,Hold,33.760000000000005,13220.9066,12491.25,11761.5934,96.0,72.0,-24.0,45.2688,12034.0,12369.0,12491.25,12695.6667,NaN,NaN,5.8974,59.3196,5.897435897435902,9.928774928774937,-1.0748,-0.28,-0.7948,457480.KS,NaN
2023-09-27,11690.0,11715.0,11655.0,11680.0,241124,0.0,0.5,Hold,36.06837606837607,13229.2828,12433.75,11638.2172,100.0,68.0,-32.0,45.281,11881.0,12271.5,12433.75,12675.5,NaN,NaN,4.6129,52.1814,4.612928578445825,5.7684120902511795,-1.3669,-0.4974,-0.8695,457480.KS,NaN
2023-10-04,11680.0,11800.0,11680.0,11715.0,285026,0.0,0.5,Hold,39.06810035842294,13212.7765,12378.25,11543.7235,96.0,64.0,-32.0,51.462,11770.0,12163.0,12378.25,12656.1667,NaN,NaN,5.1199,43.7573,5.119854602613228,5.21007302616499,-1.5598,-0.7099,-0.85,457480.KS,NaN
2023-10-05,12230.0,12315.0,12170.0,12305.0,583410,0.0,0.5,Hold,51.533742331288344,13161.8657,12352.75,11543.6343,92.0,60.0,-32.0,61.319,11835.0,12104.0,12352.75,12643.0833,NaN,NaN,18.7739,36.8393,18.77394636015326,9.50224318040411,-1.3059,-0.8291,-0.4768,457480.KS,NaN
2023-10-06,12230.0,12400.0,12110.0,12160.0,829405,0.0,0.5,Hold,35.2720450281426,13152.6621,12339.75,11526.8379,88.0,56.00000000000001,-31.999999999999993,38.9918,11927.0,12048.5,12339.75,12628.5833,NaN,NaN,31.0345,31.1362,31.034482758620697,18.309427907129066,-1.1873,-0.9007,-0.2865,457480.KS,NaN
2023-10-10,12150.0,12170.0,12095.0,12125.0,501698,0.0,0.5,Hold,39.00414937759336,13137.0593,12321.75,11506.4407,84.0,52.0,-32.0,37.4436,11997.0,12015.5,12321.75,12602.4167,NaN,NaN,41.507,27.5403,41.50702426564496,30.438484461472978,-1.1038,-0.9413,-0.1624,457480.KS,NaN
2023-10-11,12320.0,12330.0,12255.0,12255.0,131143,0.0,0.5,Hold,38.62212943632568,13080.1718,12295.0,11509.8282,80.0,48.0,-32.0,35.1665,12112.0,11996.5,12295.0,12592.1667,NaN,NaN,40.2299,25.1067,40.22988505747127,37.590464027245645,-0.9404,-0.9411,0.0007,457480.KS,NaN
