Date,Open,High,Low,Close,Volume,Dividend,MRI,MRI_Signal,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Market Cap
2016-01-25,116.73040008544922,118.76673126220705,116.29063415527344,116.7112808227539,5696516,0.0,0.5,Hold,19.3819160791805,NaN,NaN,NaN,NaN,NaN,NaN,32.8576,118.0612,122.1511,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.5291,-1.558,-0.9712,IBM,70943807708.9173
2016-01-26,116.8738021850586,118.17399597167967,116.86424255371094,117.1988525390625,4830219,0.0,0.5,Hold,21.248927187153896,NaN,NaN,NaN,NaN,NaN,NaN,33.0361,117.0057,121.1338,NaN,NaN,NaN,NaN,NaN,NaN,23.843357885341337,NaN,-2.6516,-1.7767,-0.8749,IBM,71240177076.0662
2016-01-27,117.33269500732422,117.94454956054688,115.34416961669922,115.64053344726562,5257614,0.0,0.5,Hold,20.408177509986203,NaN,NaN,NaN,NaN,NaN,NaN,32.9574,116.8337,119.9924,NaN,NaN,NaN,NaN,NaN,NaN,21.699751541551276,NaN,-2.8228,-1.9859,-0.8369,IBM,70292947545.7185
2016-01-28,115.9273452758789,117.42829895019533,115.68833923339844,116.84512329101562,4123855,0.0,0.5,Hold,26.829283552115015,NaN,NaN,NaN,NaN,NaN,NaN,38.0846,116.7017,119.1367,NaN,NaN,NaN,NaN,NaN,NaN,23.140634514175463,22.894581313689358,-2.848,-2.1583,-0.6897,IBM,71025170577.9149
2016-01-29,117.85850524902344,119.3021011352539,117.55258178710938,119.3021011352539,8627513,0.0,0.5,Hold,35.92592665572404,NaN,NaN,NaN,NaN,NaN,NaN,44.9611,117.1396,118.3604,NaN,NaN,NaN,NaN,NaN,NaN,28.340098770307918,24.393494942011554,-2.6735,-2.2613,-0.4121,IBM,72518655962.3672
2016-02-01,118.92925262451172,119.78011322021484,118.26959991455078,119.34034729003906,3739345,0.0,0.6,Hold,31.53037564796388,132.998,122.5884,112.1789,NaN,NaN,NaN,44.0105,117.6654,117.8633,122.5884,NaN,NaN,NaN,NaN,NaN,36.52745009708281,29.33606112718873,-2.5039,-2.3099,-0.1941,IBM,72541918796.8549
2016-02-02,118.23136138916016,118.6806869506836,117.24665069580078,117.53346252441406,3438516,0.0,0.5,Hold,29.50619773371551,131.9982,121.9665,111.9349,NaN,NaN,NaN,44.9763,117.7323,117.369,121.9665,NaN,NaN,NaN,NaN,NaN,38.00165783419795,34.28973556719623,-2.4631,-2.3405,-0.1226,IBM,71443580682.8284
2016-02-03,118.53728485107422,119.93307495117188,116.91204833984376,119.23518371582033,6509781,0.0,0.5,Hold,36.75566956351321,130.807,121.4345,112.062,NaN,NaN,NaN,50.6685,118.4512,117.6424,121.4345,NaN,NaN,NaN,33.5111,NaN,38.28531604360763,37.604807991629464,-2.2902,-2.3305,0.0402,IBM,72477999487.9912
2016-02-04,119.57935333251952,122.84894561767578,119.50286865234376,122.0363311767578,5508759,0.0,0.5,Hold,39.70244019041575,129.712,121.075,112.4381,NaN,NaN,NaN,50.3144,119.4895,118.0956,121.075,NaN,NaN,NaN,40.3582,NaN,47.11410467896274,41.133692852256104,-1.9421,-2.2528,0.3107,IBM,74180693490.6321
2016-02-05,121.62523651123048,122.98279571533205,120.31549072265624,122.9158706665039,7507874,0.0,0.5,Hold,46.904165853008074,129.0979,120.87,112.642,NaN,NaN,NaN,58.9907,120.2122,118.6759,120.87,NaN,NaN,NaN,53.2832,NaN,61.98761269173065,49.12901113810034,-1.589,-2.12,0.5311,IBM,74715325058.9565
2016-02-08,120.45889282226562,121.9024887084961,118.67112731933594,121.39579010009766,7702744,1.24283,0.5,Hold,47.569892325488,128.5437,120.6477,112.7517,NaN,NaN,NaN,60.821,120.6233,119.1444,120.6477,NaN,NaN,NaN,58.928,NaN,75.93422477872684,61.67864738314008,-1.3948,-1.975,0.5802,IBM,74545061363.8633
2016-02-09,120.57361602783205,121.34799194335938,118.32695770263672,118.61376953125,6231231,0.0,0.5,Hold,55.549984147540506,127.4827,120.2098,112.937,43.99999999999999,4.0000000000000036,-39.999999999999986,67.8897,120.8394,119.2859,120.2098,NaN,NaN,NaN,52.457,NaN,67.55441095213072,68.4920828075294,-1.411,-1.8622,0.4512,IBM,72836726373.4604
2016-02-10,119.50286865234376,119.78011322021484,114.56979370117188,114.9043960571289,6766679,0.0,0.5,Hold,44.01934092343153,126.4871,119.6023,112.7175,40.0,0.0,-40.0,59.1874,119.9732,119.2122,119.6023,NaN,NaN,NaN,35.2989,NaN,43.8919703330871,62.46020202131488,-1.6551,-1.8208,0.1657,IBM,70558915483.2472
2016-02-11,113.55640411376952,114.397705078125,111.7590789794922,112.66730499267578,7643750,0.0,0.5,Hold,40.57560705776935,125.9468,118.9656,111.9843,100.0,0.0,-100.0,49.3271,118.0994,118.7945,118.9656,NaN,NaN,NaN,18.7873,NaN,18.45650243443242,43.30096123988341,-1.9803,-1.8527,-0.1277,IBM,69185210162.5765
2016-02-12,114.01529693603516,115.72657775878906,113.14531707763672,115.7170181274414,5163579,0.0,0.5,Hold,48.10495898149397,124.3809,118.3982,112.4154,96.0,0.0,-96.0,55.749,116.6597,118.4359,118.3982,NaN,NaN,NaN,15.4379,NaN,15.77776635846631,26.04207970866194,-2.0103,-1.8842,-0.1261,IBM,71057925390.5458
2016-02-16,116.47227478027344,117.67686462402344,116.00382232666016,117.34225463867188,4248224,0.0,0.5,Hold,50.26196048349242,123.3558,118.0497,112.7436,92.0,12.0,-80.0,55.4307,115.8489,118.2361,118.0497,NaN,NaN,NaN,23.7609,NaN,31.033513128930434,21.75592730727638,-1.9018,-1.8877,-0.0141,IBM,72055938073.6793
2016-02-17,118.26959991455078,121.00382232666016,117.82982635498048,120.55449676513672,5042766,0.0,0.5,Hold,58.465092695277264,122.9847,117.9536,112.9225,88.0,7.9999999999999964,-80.0,61.6796,116.2371,118.5382,117.9536,NaN,NaN,NaN,48.0075,37.983,54.457695919988,33.7563251357949,-1.5784,-1.8258,0.2474,IBM,74028458135.6938
2016-02-18,124.2829818725586,128.10707092285156,124.04397583007812,126.62523651123048,10409374,0.0,0.5,Hold,64.42877039856486,124.7543,118.4598,112.1654,84.0,4.0000000000000036,-80.0,64.7014,118.5813,119.2772,118.4598,NaN,NaN,NaN,69.2404,41.5559,73.01489956226582,52.83536953706141,-0.9008,-1.6408,0.7401,IBM,77756302402.2251
2016-02-19,126.53919982910156,127.77246856689452,125.08604431152344,127.22753143310548,5361064,0.0,0.5,Hold,62.36944120430592,126.3363,118.946,111.5557,80.0,0.0,-80.0,63.5098,121.4933,119.7964,118.946,NaN,NaN,NaN,87.9734,46.3174,87.97338198617695,71.81532582281027,-0.3234,-1.3773,1.054,IBM,78126132976.6266
2016-02-22,127.22753143310548,128.4034423828125,126.58699798583984,127.88719177246094,4662440,0.0,0.6,Hold,63.08547847969731,127.8224,119.4847,111.147,76.0,100.0,24.0,64.0361,123.9273,120.2935,119.4847,NaN,NaN,NaN,94.1513,50.4043,94.15130595534113,85.04652916792797,0.1726,-1.0674,1.2399,IBM,78531214375.9431
2016-02-23,127.28489685058594,127.54302215576172,126.20458984375,126.5774383544922,3597926,0.0,0.5,Hold,64.06063924375547,128.7794,119.978,111.1766,72.0,96.0,24.0,63.7228,125.7744,120.8117,119.978,NaN,NaN,NaN,93.5158,53.863,93.51584446901597,91.88017747017801,0.4708,-0.7597,1.2305,IBM,77726956429.2279
2016-02-24,125.76481628417967,127.61949920654295,123.97705841064452,126.95984649658205,4312240,0.0,0.5,Hold,62.5232440578454,129.6909,120.4661,111.2412,68.0,92.0,24.0,57.5712,127.0554,121.6463,120.4661,NaN,NaN,NaN,92.4182,57.8592,92.41815295431668,93.36176779289126,0.7223,-0.4633,1.1856,IBM,77961774133.4512
2016-02-25,127.42829895019533,128.5946502685547,125.12428283691406,128.5850830078125,4558782,0.0,0.6,Hold,61.03769717475652,130.721,121.1133,111.5055,64.0,100.0,36.0,57.2011,127.4474,123.0143,121.1133,NaN,NaN,NaN,93.4331,63.6726,93.4330951628607,93.12236419539778,1.0143,-0.1678,1.1821,IBM,78959765422.1937
2016-02-26,128.5946502685547,128.9866180419922,126.14722442626952,126.22370910644533,4587965,0.0,0.6,Hold,55.310005146319874,131.2283,121.5822,111.9362,60.0,100.0,40.0,49.7731,127.2467,124.37,121.5822,NaN,NaN,NaN,91.7441,70.9683,91.74408157798165,92.53177656505301,1.0781,0.0814,0.9967,IBM,77509724914.4118
2016-02-29,126.19503021240234,127.4952163696289,125.14340209960938,125.26768493652344,4631688,0.0,0.5,Hold,56.33010751642034,131.5983,121.8805,112.1627,56.00000000000001,96.0,39.99999999999999,51.5998,126.7228,125.325,121.8805,NaN,NaN,NaN,87.4394,78.1684,87.43942857168126,90.87220177084119,1.0541,0.2759,0.7781,IBM,76922669956.658
2016-03-01,126.42447662353516,128.71893310546875,126.22370910644533,128.46080017089844,3962771,0.0,0.6,Hold,65.88524743506431,132.4022,122.3365,112.2708,52.0,92.0,40.0,58.4468,127.0994,126.4369,122.3365,NaN,NaN,NaN,86.441,84.4364,86.44097320635643,88.54149445200643,1.2272,0.4662,0.761,IBM,78883465892.4009
2016-03-02,127.8202667236328,131.3957977294922,127.3613739013672,130.30592346191406,5457191,0.0,0.6,Hold,76.43584069579632,133.373,122.9751,112.5773,48.0,100.0,52.0,66.7307,127.7686,127.412,122.9751,NaN,NaN,NaN,89.9368,88.6294,89.9368267485005,87.93907617551271,1.4646,0.6659,0.7988,IBM,80016477182.7852
2016-03-03,131.1854705810547,131.89292907714844,130.08604431152344,131.73995971679688,5393594,0.0,0.6,Hold,83.66520140344227,134.541,123.6004,112.6597,43.99999999999999,100.0,56.00000000000001,75.7958,128.3996,127.9235,123.6004,NaN,NaN,NaN,96.8793,91.3932,96.86056016347122,91.07945337277606,1.7221,0.8771,0.845,IBM,80897070316.6115
2016-03-04,131.49139404296875,133.28871154785156,130.9942626953125,131.73995971679688,4150946,0.0,0.6,Hold,81.6943991785434,135.5808,124.0856,112.5904,40.0,100.0,60.0,75.6732,129.5029,128.3748,124.0856,NaN,NaN,NaN,95.4988,92.1458,94.8912417433336,93.89620955176844,1.9015,1.082,0.8195,IBM,80897070316.6115
2016-03-07,131.24282836914062,134.33078002929688,130.85086059570312,133.9866180419922,5408866,0.0,0.6,Hold,82.13363027641044,136.9354,124.6391,112.3428,36.0,100.0,64.0,76.2663,131.2467,128.9847,124.6391,NaN,NaN,NaN,96.8406,92.4147,96.04606693477878,95.93262294719453,2.1579,1.2972,0.8607,IBM,82276666226.2727
2016-03-08,133.5659637451172,134.17782592773438,131.37667846679688,132.95411682128906,5835739,0.0,0.6,Hold,76.1386631292807,137.9502,125.217,112.4838,31.999999999999996,96.0,64.0,68.3686,132.1453,129.6224,125.217,NaN,NaN,NaN,95.0609,92.5692,91.88594285263991,94.27441717691742,2.267,1.4911,0.7758,IBM,81642650580.2596
2016-03-09,133.18356323242188,135.91778564453125,133.10707092285156,134.2351837158203,4609199,0.0,0.6,Hold,70.10102394305741,138.9406,125.9981,113.0556,28.000000000000004,100.0,72.0,65.8153,132.9312,130.3499,125.9981,NaN,NaN,NaN,95.1371,92.8411,90.17556412599022,92.70252463780297,2.4034,1.6736,0.7298,IBM,82429300943.1765
2016-03-10,135.0286865234375,135.24856567382812,132.0172119140625,134.0248565673828,4205548,0.0,0.6,Hold,68.3341983167601,139.2551,126.9541,114.6531,24.0,96.0,72.0,58.7195,133.3881,130.8939,126.9541,NaN,NaN,NaN,93.0336,92.8012,85.58656341235712,89.21602346366241,2.4677,1.8324,0.6353,IBM,82300157267.5978
2016-03-11,135.49713134765625,136.63479614257812,134.33078002929688,136.09942626953125,4625307,0.0,0.6,Hold,70.57977786564109,139.088,128.1257,117.1635,19.999999999999996,100.0,80.0,58.8771,134.26,131.8815,128.1257,NaN,NaN,NaN,94.3069,93.0574,88.6088057423609,88.12364442690274,2.6144,1.9888,0.6256,IBM,83574079148.6144
2016-03-14,135.7648162841797,136.89292907714844,134.8374786376953,136.50096130371094,4235045,0.0,0.6,Hold,76.05423110636775,139.0631,129.1649,119.2667,16.000000000000004,100.0,84.0,64.7265,134.7629,133.0048,129.1649,NaN,NaN,NaN,96.003,93.9138,92.29430872878417,88.82989262783406,2.721,2.1353,0.5857,IBM,83820649504.9639
2016-03-15,135.50669860839844,137.02676391601562,135.31549072265625,136.67303466796875,3878045,0.0,0.6,Hold,75.78680390170312,138.8769,130.1315,121.386,12.0,100.0,88.0,70.9708,135.5067,133.826,130.1315,NaN,NaN,NaN,98.0006,95.0698,96.58791431183799,92.49700959432768,2.7813,2.2645,0.5169,IBM,83926302139.2176
2016-03-16,136.34799194335938,138.50860595703125,135.8604278564453,138.4225616455078,4416107,0.0,0.7,Hold,75.94554851109964,139.2883,131.0249,122.7614,7.9999999999999964,100.0,92.0,71.0603,136.3442,134.6377,131.0249,NaN,NaN,NaN,98.5629,95.9324,97.78317840497307,95.5551338151984,2.8994,2.3915,0.508,IBM,85000657140.9258
2016-03-17,138.41299438476562,140.84129333496094,138.09751892089844,140.5736083984375,6089394,0.0,0.7,Hold,88.27128791683175,140.7421,131.7223,122.7024,4.0000000000000036,100.0,96.0,78.4673,137.6539,135.521,131.7223,NaN,NaN,NaN,98.6593,96.1104,98.22636093788178,97.53248455156427,3.0836,2.5299,0.5537,IBM,86321504052.8832
2016-03-18,140.91778564453125,141.02294921875,139.11090087890625,140.6214141845703,12645826,0.0,0.7,Hold,93.03323348632564,141.9778,132.392,122.8061,0.0,100.0,100.0,86.7712,138.5583,136.4092,132.392,NaN,NaN,NaN,98.4883,96.4093,98.31258800627376,98.10737578304285,3.1915,2.6622,0.5293,IBM,86350871420.2714
2016-03-21,140.82217407226562,142.170166015625,140.26768493652344,142.09368896484375,3892794,0.0,0.7,Hold,92.28945088962413,143.3642,133.1023,122.8404,0.0,100.0,100.0,86.8291,139.6769,137.2199,133.1023,NaN,NaN,NaN,98.5456,96.5798,98.35504248810298,98.29799714408618,3.3226,2.7943,0.5283,IBM,87254941332.4955
2016-03-22,141.5487518310547,142.71510314941406,141.3384246826172,141.58700561523438,4269667,0.0,0.7,Hold,88.16306346392685,144.2993,133.8528,123.4063,0.0,100.0,100.0,86.6955,140.6597,138.0832,133.8528,NaN,NaN,NaN,97.0679,96.7805,95.94593394409321,97.5378548128233,3.3542,2.9063,0.4479,IBM,86943795572.6247
2016-03-23,141.49139404296875,141.52008056640625,138.7476043701172,139.0057373046875,4983353,0.0,0.7,Hold,72.80914032576685,144.6133,134.4551,124.2969,0.0,96.0,96.0,79.7459,140.7763,138.5602,134.4551,NaN,NaN,NaN,90.8241,96.3492,86.4286426496372,93.57653969394444,3.1887,2.9627,0.2259,IBM,85358727931.7374
2016-03-24,138.6042022705078,141.70172119140625,138.13575744628906,141.44358825683594,5276547,0.0,0.7,Hold,76.41853768047186,145.3194,135.098,124.8766,16.000000000000004,92.0,76.0,80.1278,140.9503,139.3021,135.098,NaN,NaN,NaN,88.5522,95.9011,83.02838518204074,88.46765392525704,3.1631,3.0028,0.1603,IBM,86855764785.0968
2016-03-28,141.2523956298828,142.11280822753906,140.75526428222656,141.87380981445312,3415295,0.0,0.6,Hold,73.830171160281,145.6265,135.8805,126.1345,12.0,88.0,76.0,79.6586,141.2008,139.8795,135.8805,NaN,NaN,NaN,88.963,95.3667,83.53262219821674,84.32988334329822,3.1302,3.0283,0.1019,IBM,87119928462.3173
2016-03-29,141.09942626953125,143.1739959716797,141.0133819580078,142.76290893554688,3282871,0.0,0.7,Hold,79.89510213079029,145.5883,136.7553,127.9222,7.9999999999999964,100.0,92.0,87.0102,141.3346,140.5057,136.7553,NaN,NaN,NaN,95.1836,95.2848,92.72610565228307,86.42903767751352,3.1181,3.0462,0.0718,IBM,87665906189.3388
2016-03-30,143.3556365966797,143.79541015625,141.7973175048828,141.88336181640625,3484435,0.0,0.7,Hold,73.89483680340037,145.6227,137.4264,129.2301,4.0000000000000036,100.0,96.0,86.8432,141.3939,141.0268,137.4264,127.4504,NaN,NaN,93.7174,94.8564,90.88724208147168,89.0486566439905,3.0211,3.0412,-0.0201,IBM,87125790525.4531
2016-03-31,143.2026824951172,146.3671112060547,142.7915802001953,144.7896728515625,7092508,0.0,0.7,Hold,78.78321777609503,146.2568,138.1506,130.0443,0.0,100.0,100.0,93.058,142.5507,141.6635,138.1506,127.6974,NaN,NaN,92.0838,94.2085,88.99197615201109,90.86844129525527,3.0751,3.048,0.0271,IBM,88910460702.9671
2016-04-01,143.89100646972656,146.2332763671875,143.64244079589844,145.8126220703125,4106073,0.0,0.7,Hold,77.51895223207492,147.0599,138.8542,130.6485,0.0,96.0,96.0,93.0363,143.4245,142.1874,138.8542,127.963,NaN,NaN,91.701,93.5127,88.6171044659978,89.49877423316019,3.1379,3.066,0.0719,IBM,89538628548.7718
2016-04-04,145.64053344726562,146.76864624023438,145.2294464111328,145.38241577148438,4112035,0.0,0.7,Hold,75.12169057317791,147.517,139.5363,131.5556,4.0000000000000036,100.0,96.0,93.0525,144.1262,142.6635,139.5363,128.2323,NaN,NaN,92.6763,92.9315,89.99387528051028,89.20098529950639,3.1245,3.0777,0.0468,IBM,89274457740.0875
2016-04-05,144.7705535888672,144.93307495117188,143.06883239746094,143.4034423828125,3490502,0.0,0.6,Hold,67.2718359010344,147.7158,140.0072,132.2986,0.0,96.0,96.0,88.0133,144.2543,142.7945,140.0072,128.5054,NaN,NaN,88.6181,91.9387,84.07903246006795,87.563337402192,2.9657,3.0553,-0.0896,IBM,88059227805.0654
2016-04-06,143.30784606933594,143.54684448242188,141.30975341796875,143.4225616455078,4387552,0.0,0.7,Hold,64.081843841428,147.6195,140.5306,133.4417,0.0,92.0,92.0,81.7824,144.5621,142.978,140.5306,128.7984,NaN,NaN,82.2483,90.4568,72.8191809068178,82.29736288246534,2.808,3.0058,-0.1978,IBM,88070973325.7279
2016-04-07,142.51434326171875,143.02102661132812,141.49139404296875,141.73040771484375,3831498,0.0,0.6,Hold,53.34442081859168,147.3567,140.9054,134.454,0.0,88.0,88.0,75.5994,143.9503,143.2505,140.9054,129.0378,NaN,NaN,73.7664,88.751,57.40001438824661,71.43274258504412,2.5572,2.9161,-0.3589,IBM,87031883411.862
2016-04-08,142.50477600097656,143.3938751220703,141.6061248779297,142.7820281982422,3445315,0.0,0.6,Hold,55.903872261081595,146.9635,141.3432,135.7229,0.0,84.0,84.0,71.8864,143.3442,143.3843,141.3432,129.2999,NaN,NaN,70.3701,86.9328,52.29026394975224,60.83648641493888,2.3907,2.811,-0.4203,IBM,87677644578.5376
2016-04-11,143.65200805664062,145.26768493652344,142.65774536132812,142.68641662597656,4023021,0.0,0.6,Hold,51.75139205121847,146.7442,141.6726,136.6009,4.0000000000000036,80.0,76.0,71.9748,142.805,143.4656,141.6726,129.588,NaN,NaN,66.5262,84.6891,49.39088372969932,53.027054022566055,2.2275,2.6943,-0.4668,IBM,87618924106.6886
2016-04-12,143.0305938720703,143.50860595703125,142.04588317871094,143.04971313476562,3761207,0.0,0.7,Hold,54.35894497707302,146.4765,142.0,137.5235,0.0,76.0,76.0,65.3377,142.7342,143.4943,142.0,129.8544,NaN,NaN,67.0874,81.8795,54.48498935070216,52.05537901005124,2.0945,2.5743,-0.4799,IBM,87841996290.2494
2016-04-13,144.12045288085938,144.579345703125,143.04971313476562,144.579345703125,3314146,0.0,0.7,Hold,67.7203301192054,146.2434,142.3953,138.5472,0.0,72.0,72.0,72.9368,142.9656,143.7639,142.3953,130.1922,NaN,NaN,71.0814,79.6159,61.424796514453895,55.100223198285114,2.0519,2.4698,-0.418,IBM,88781309895.9247
2016-04-14,144.8374786376953,146.0420684814453,143.7667236328125,144.51242065429688,3322619,0.0,0.7,Hold,61.48887723543518,146.1694,142.6998,139.2302,4.0000000000000036,68.0,64.0,72.047,143.522,143.7361,142.6998,130.5594,NaN,NaN,73.813,77.7888,64.6804198520707,60.196735239075586,1.9908,2.374,-0.3832,IBM,88740204139.3376
2016-04-15,144.397705078125,145.4110870361328,144.32122802734375,145.0478057861328,3825850,0.0,0.7,Hold,61.78974776941833,146.3929,142.9235,139.4542,0.0,64.0,64.0,72.2955,143.9751,143.6597,142.9235,131.0352,NaN,NaN,77.9921,76.4179,69.07321247217666,65.05947627956708,1.9497,2.2892,-0.3395,IBM,89068950351.543
2016-04-18,145.0478057861328,146.4053497314453,144.82791137695312,145.82217407226562,6884458,0.0,0.7,Hold,61.461270222374665,146.7056,143.1836,139.6615,0.0,60.0,60.0,74.0391,144.6023,143.7036,143.1836,131.5072,NaN,NaN,81.0276,75.2531,71.74715526253475,68.50026252892737,1.9378,2.2189,-0.2811,IBM,89544483480.4438
2016-04-19,140.0286865234375,140.48757934570312,136.3384246826172,137.66729736328125,13796949,0.0,0.7,Hold,39.777467986142256,147.2465,142.9622,138.678,0.0,56.00000000000001,56.00000000000001,58.5165,143.5258,143.13,142.9622,131.8497,NaN,NaN,60.6145,72.4527,55.16738077237364,65.32924950236169,1.4519,2.0655,-0.6136,IBM,84536883795.6149
2016-04-20,137.89674377441406,140.72657775878906,137.66729736328125,139.68450927734375,7064998,0.0,0.7,Hold,37.06396180572202,147.3594,142.8671,138.3749,0.0,52.0,52.0,58.3428,142.5468,142.7562,142.8671,132.2326,NaN,NaN,44.6192,68.6898,42.494364791649566,56.469633608852654,1.1669,1.8858,-0.7189,IBM,85775547720.2528
2016-04-21,140.13385009765625,143.51815795898438,140.0191192626953,142.73422241210938,6294514,0.0,0.7,Hold,42.92617692516991,147.1643,143.0535,138.9427,0.0,48.0,48.0,59.5626,142.1912,142.8566,143.0535,132.6582,NaN,NaN,35.3804,64.8512,35.38037660953886,44.34737405785402,1.1014,1.7289,-0.6275,IBM,87648262948.2221
2016-04-22,142.86807250976562,144.35946655273438,141.0133819580078,141.9694061279297,5430727,0.0,0.7,Hold,42.27605835352879,147.1538,143.0798,139.0058,88.0,43.99999999999999,-44.00000000000001,60.2425,141.5755,142.7753,143.0798,133.097,NaN,NaN,49.1292,62.7271,49.77866570685088,42.55113570267977,0.9946,1.582,-0.5874,IBM,87178634671.2391
2016-04-25,141.6443634033203,142.35182189941406,140.64053344726562,142.26577758789062,2979949,0.0,0.7,Hold,47.213122597487256,147.1527,143.0994,139.0461,84.0,40.0,-44.0,60.7088,140.8642,142.7333,143.0994,133.5207,NaN,NaN,57.3786,61.8123,58.711602821572534,47.95688171265409,0.9162,1.4489,-0.5326,IBM,87360615361.1401
