Date,Open,High,Low,Close,Volume,Dividend,MRI,MRI_Signal,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Market Cap
2016-02-02,105.2699966430664,105.62000274658205,103.4499969482422,103.81999969482422,2992900,0.0,0.5,Hold,55.676766244455195,105.9688,101.423,96.8772,NaN,NaN,NaN,55.3878,104.136,102.455,101.423,NaN,NaN,NaN,NaN,NaN,87.4918156352906,90.33569041622411,0.7969,0.2476,0.5494,ACN,54554191139.1118
2016-02-03,104.4499969482422,104.68000030517578,100.62000274658205,102.0999984741211,4535300,0.0,0.5,Hold,55.74433242451308,105.946,101.41,96.874,NaN,NaN,NaN,53.9063,104.164,102.759,101.41,NaN,NaN,NaN,71.7046,NaN,71.70459248307486,84.76267453567361,0.679,0.3338,0.3451,ACN,53650374048.0786
2016-02-04,102.22000122070312,103.0199966430664,101.37999725341795,102.7300033569336,3875400,0.0,0.5,Hold,51.869789404504374,106.0014,101.4385,96.8756,NaN,NaN,NaN,46.4313,104.094,103.203,101.4385,NaN,NaN,NaN,59.4548,NaN,59.454785455610086,72.88373119132518,0.6278,0.3926,0.2351,ACN,53981441840.0245
2016-02-05,102.41999816894533,102.58999633789062,98.58000183105467,98.97000122070312,3894500,0.0,0.5,Hold,49.37186880890377,106.0126,101.429,96.8454,NaN,NaN,NaN,47.5187,102.78,102.876,101.429,NaN,NaN,NaN,42.7191,NaN,42.7191172862323,57.95949840830574,0.2876,0.3716,-0.084,ACN,52005660773.2004
2016-02-08,96.6500015258789,96.6500015258789,93.3499984741211,95.06999969482422,6681700,0.0,0.5,Hold,37.70939226979111,106.4902,101.2725,96.0548,NaN,NaN,NaN,38.9749,100.538,102.208,101.2725,NaN,NaN,NaN,29.8666,NaN,29.866577973506732,44.01349357178304,-0.2901,0.2393,-0.5294,ACN,49956321607.0042
2016-02-09,94.01000213623048,95.08000183105467,91.4000015258789,93.31999969482422,6679500,0.0,0.5,Hold,38.56574061212061,107.2454,100.977,94.7086,100.0,76.0,-24.0,38.27,98.438,101.287,100.977,NaN,NaN,NaN,14.7332,NaN,14.733246435713662,29.10631389848423,-0.8835,0.0147,-0.8982,ACN,49036760847.6961
2016-02-10,94.43000030517578,95.73999786376952,94.12999725341795,94.20999908447266,4649100,0.0,0.5,Hold,41.911178363255964,107.5973,100.637,93.6767,96.0,72.0,-24.0,45.8995,96.86,100.512,100.637,NaN,NaN,NaN,14.5008,NaN,14.500787913494813,19.700204107571736,-1.2726,-0.2427,-1.0299,ACN,49504441233.8734
2016-02-11,92.54000091552734,93.91999816894533,92.25,93.43000030517578,4202800,0.0,0.5,Hold,30.02268403792486,108.0021,100.3455,92.6889,92.0,68.0,-24.0,39.4039,95.0,99.547,100.3455,NaN,NaN,NaN,14.632,NaN,14.632021292283904,14.622018547164126,-1.63,-0.5202,-1.1098,ACN,49094570583.3956
2016-02-12,94.43000030517578,95.0,93.98999786376952,94.6999969482422,3122500,0.0,0.5,Hold,34.559784305036786,108.0049,99.9865,91.9681,88.0,64.0,-24.0,39.3309,94.146,98.463,99.9865,NaN,NaN,NaN,17.619,NaN,17.61902803835245,15.583945748043723,-1.7915,-0.7745,-1.0171,ACN,49761918058.6638
2016-02-16,96.23999786376952,97.08999633789062,95.4800033569336,96.91000366210938,3808300,0.0,0.5,Hold,38.41716229407562,108.0,99.8685,91.737,84.0,60.0,-24.0,40.0328,94.514,97.526,99.8685,NaN,NaN,NaN,23.4632,NaN,23.463193211755197,18.57141418079718,-1.7186,-0.9633,-0.7553,ACN,50923193192.8969
2016-02-17,97.73999786376952,99.91000366210938,97.7300033569336,99.01000213623048,3741700,0.0,0.5,Hold,44.28073677621361,107.8578,99.75,91.6422,80.0,56.00000000000001,-23.999999999999993,45.8712,95.652,97.045,99.75,NaN,NaN,NaN,35.5411,32.4234,35.54111805628157,25.54111310212974,-1.4707,-1.0648,-0.4059,ACN,52026682068.4186
2016-02-18,99.62000274658205,101.12000274658205,98.30999755859376,98.5199966430664,2740200,0.0,0.5,Hold,40.937990577277496,107.8441,99.723,91.6019,76.0,52.0,-24.0,45.1782,96.514,96.687,99.723,NaN,NaN,NaN,43.8095,29.6339,43.80951484486824,34.27127537096833,-1.2996,-1.1117,-0.1878,ACN,51769177071.2424
2016-02-19,98.30999755859376,99.0199966430664,97.93000030517578,98.9499969482422,3229400,0.0,0.5,Hold,35.75443060437773,107.8579,99.756,91.6541,72.0,48.0,-24.0,37.6934,97.618,96.309,99.756,NaN,NaN,NaN,48.2251,28.511,48.225084290764556,42.525239063971455,-1.1157,-1.1125,-0.0031,ACN,51995147777.8924
2016-02-22,100.16000366210938,100.58999633789062,99.58000183105467,100.3499984741211,2126300,0.0,0.6,Hold,37.536787991809405,107.6851,99.6615,91.6379,68.0,43.99999999999999,-24.000000000000007,35.6704,98.748,96.447,99.6615,NaN,NaN,NaN,51.1255,29.3516,52.73305477530175,48.25588463697818,-0.8453,-1.0591,0.2138,ACN,52730808593.3728
2016-02-23,100.33999633789062,100.68000030517578,99.5500030517578,99.6500015258789,2359100,0.0,0.5,Hold,40.535643414170934,107.5198,99.5565,91.5932,64.0,40.0,-24.0,36.1734,99.296,96.905,99.5565,NaN,NaN,NaN,53.5714,31.7221,58.02964468867132,52.995927918245876,-0.6807,-0.9834,0.3027,ACN,52362980533.3314
2016-02-24,98.6500015258789,99.62000274658205,97.91999816894533,99.5500030517578,2567800,0.0,0.5,Hold,43.753076894610096,107.247,99.4075,91.568,60.0,36.0,-24.0,37.6365,99.404,97.528,99.4075,NaN,NaN,NaN,54.8701,35.7358,65.06691028605378,58.60986991667562,-0.5521,-0.8971,0.3451,ACN,52310434338.3824
2016-02-25,99.95999908447266,100.93000030517578,99.16000366210938,100.91000366210938,2794500,0.0,0.6,Hold,45.69536638946062,107.1364,99.355,91.5736,56.00000000000001,31.999999999999996,-24.00000000000001,44.01,99.882,98.198,99.355,NaN,NaN,NaN,56.0823,39.8939,72.41596319626923,65.17083939033144,-0.3355,-0.7848,0.4493,ACN,53025069163.2469
2016-02-26,101.4800033569336,102.0999984741211,100.9499969482422,101.12000274658205,2109900,0.0,0.6,Hold,56.11142990609213,106.8888,99.257,91.6252,52.0,28.000000000000004,-23.999999999999996,49.941,100.316,98.967,99.257,NaN,NaN,NaN,59.2641,44.3571,81.98851623838418,73.1571299069024,-0.1454,-0.6569,0.5115,ACN,53135415703.1002
2016-02-29,100.68000030517578,101.7300033569336,100.13999938964844,100.26000213623048,2389500,0.0,0.5,Hold,67.8350561953292,106.0536,98.993,91.9324,48.0,24.0,-24.0,54.3008,100.298,99.523,98.993,NaN,NaN,NaN,60.8009,48.6753,86.21052670603592,80.20500204689644,-0.0641,-0.5383,0.4743,ACN,52683521243.7765
2016-03-01,101.37999725341795,103.4499969482422,101.0,103.4499969482422,2125500,0.0,0.6,Hold,81.6760431731223,105.3915,98.8515,92.3115,43.99999999999999,19.999999999999996,-23.999999999999996,64.953,101.058,100.177,98.8515,NaN,NaN,NaN,68.463,53.1753,91.21497548372997,86.47133947605003,0.2551,-0.3797,0.6348,ACN,54359759418.3856
2016-03-02,103.4800033569336,103.4800033569336,101.9800033569336,102.66000366210938,2436000,0.0,0.6,Hold,76.58907790869003,105.1664,98.7935,92.4206,40.0,16.000000000000004,-23.999999999999996,63.2545,101.68,100.542,98.7935,NaN,NaN,NaN,75.6871,57.1899,91.83396751588229,89.7531565685494,0.4381,-0.2161,0.6542,ACN,53944644008.7479
2016-03-03,102.4499969482422,102.8499984741211,101.18000030517578,102.8000030517578,2036200,0.0,0.6,Hold,80.7213358501174,105.285,98.8285,92.372,36.0,12.0,-24.0,66.3587,102.058,100.97,98.8285,NaN,NaN,NaN,87.9666,61.6056,95.17756617951943,92.74216972637724,0.5869,-0.0555,0.6424,ACN,54018197412.7223
2016-03-04,103.08999633789062,103.5500030517578,102.56999969482422,103.18000030517578,1581900,0.0,0.6,Hold,79.52648851632092,105.3676,98.851,92.3344,31.999999999999996,7.9999999999999964,-24.0,65.1255,102.47,101.393,98.851,NaN,NaN,NaN,92.0383,65.9869,93.64926068355051,93.55359812631741,0.7262,0.1008,0.6253,ACN,54217878588.0061
2016-03-07,102.44000244140624,102.55999755859376,101.5,102.4000015258789,1835600,0.0,0.6,Hold,71.22971466739504,105.73,99.0225,92.315,28.000000000000004,4.0000000000000036,-24.0,57.8202,102.898,101.598,99.0225,NaN,NaN,NaN,93.9535,70.2697,89.49672323858483,92.77451670055159,0.765,0.2337,0.5313,ACN,53808012632.9259
2016-03-08,101.75,102.94000244140624,101.36000061035156,102.62000274658205,2330600,0.0,0.6,Hold,66.33486243599575,106.0201,99.4,92.7799,24.0,0.0,-24.0,56.1358,102.732,101.895,99.4,NaN,NaN,NaN,93.2785,74.2404,86.37898830111492,89.84165740775008,0.8037,0.3477,0.4561,ACN,53923622713.5297
2016-03-09,102.93000030517578,103.41999816894533,102.62000274658205,103.4000015258789,2296300,0.0,0.6,Hold,71.51681228025076,106.0962,99.904,93.7118,19.999999999999996,0.0,-19.999999999999996,55.6608,102.88,102.28,99.904,NaN,NaN,NaN,93.8511,78.1385,87.0191860659708,87.63163253522352,0.8858,0.4553,0.4305,ACN,54333483973.2122
2016-03-10,103.63999938964844,104.4000015258789,102.0999984741211,103.58000183105467,2406900,0.0,0.6,Hold,70.87471948684133,106.155,100.3725,94.59,16.000000000000004,0.0,-16.000000000000004,64.6784,103.036,102.547,100.3725,NaN,NaN,NaN,94.7564,82.0059,89.38757530034673,87.59524988914416,0.9537,0.555,0.3987,ACN,54428072758.5978
2016-03-11,104.48999786376952,105.8000030517578,104.16000366210938,105.68000030517578,2952700,0.0,0.6,Hold,72.60395150310342,106.2425,100.985,95.7275,12.0,100.0,88.0,65.7279,103.536,103.003,100.985,NaN,NaN,NaN,96.9692,85.7765,94.38616351098803,90.26430829243519,1.1591,0.6758,0.4833,ACN,55531552243.3242
2016-03-14,105.0999984741211,106.6999969482422,104.97000122070312,106.31999969482422,2757900,0.0,0.6,Hold,78.43141208425246,106.4544,101.566,96.6776,7.9999999999999964,100.0,92.0,73.3602,104.32,103.609,101.566,NaN,NaN,NaN,96.2827,89.3246,93.83160872786466,92.53511584639979,1.3548,0.8116,0.5432,ACN,55867855403.6347
2016-03-15,106.05999755859376,107.29000091552734,105.4000015258789,107.06999969482422,2391000,0.0,0.6,Hold,80.37159765793265,107.0362,102.074,97.1118,4.0000000000000036,100.0,96.0,80.9688,105.21,103.971,102.074,NaN,NaN,NaN,97.7653,92.2549,97.14769763899342,95.12182329261536,1.5487,0.959,0.5897,ACN,56261944822.6566
2016-03-16,107.23999786376952,107.91999816894533,106.26000213623048,107.58999633789062,2332800,0.0,0.7,Hold,78.94283099999464,107.8207,102.503,97.1853,0.0,100.0,100.0,80.7955,106.048,104.464,102.503,NaN,NaN,NaN,97.004,94.3865,96.24143334095943,95.74024656927251,1.7209,1.1114,0.6095,ACN,56535207574.3006
2016-03-17,107.58999633789062,108.66999816894533,107.19000244140624,108.55999755859376,2876700,0.0,0.7,Hold,80.24393012455775,108.6264,103.005,97.3836,4.0000000000000036,100.0,96.0,81.3426,107.044,105.04,103.005,NaN,NaN,NaN,97.7918,95.3691,97.25423799629222,96.8811229920817,1.9081,1.2707,0.6374,ACN,57044907073.9262
2016-03-18,108.7300033569336,108.7300033569336,107.19000244140624,107.7699966430664,8616800,0.0,0.7,Hold,80.70321545494454,109.1117,103.446,97.7803,0.0,100.0,100.0,67.6719,107.462,105.499,103.446,NaN,NaN,NaN,95.5987,95.7251,94.0165097776972,95.83739370498294,1.971,1.4108,0.5602,ACN,56629782273.4932
2016-03-21,107.33000183105467,108.8499984741211,107.13999938964844,108.16000366210938,3472200,0.0,0.7,Hold,74.97354386055736,109.6776,103.8365,97.9954,0.0,100.0,100.0,68.8644,107.83,106.075,103.8365,NaN,NaN,NaN,94.5944,95.7892,92.43172520450902,94.56749099283282,2.0261,1.5338,0.4922,ACN,56834722294.1297
2016-03-22,107.72000122070312,108.43000030517578,107.29000091552734,107.83000183105467,2136200,0.0,0.7,Hold,78.8182690377606,109.9972,104.2455,98.4938,0.0,96.0,96.0,63.2817,107.982,106.596,104.2455,NaN,NaN,NaN,91.8248,95.6438,88.42874131387028,91.62565876535882,2.0201,1.6311,0.389,ACN,56661330650.2123
2016-03-23,107.37999725341795,108.36000061035156,107.20999908447266,107.66000366210938,3193300,0.0,0.7,Hold,77.00000339084197,110.1466,104.651,99.1554,0.0,92.0,92.0,61.3166,107.996,107.022,104.651,NaN,NaN,NaN,90.6915,95.3279,87.27255528450854,89.37767393429594,1.9789,1.7007,0.2783,ACN,56571986623.9866
2016-03-24,108.79000091552734,114.44000244140624,108.68000030517578,114.3000030517578,6472700,0.0,0.7,Hold,86.43512840729154,112.0264,105.3205,98.6146,16.000000000000004,100.0,84.0,65.742,109.144,108.094,105.3205,NaN,NaN,NaN,92.4694,95.0992,89.91445248097885,88.53858302645256,2.4187,1.8443,0.5744,ACN,60061099044.4244
2016-03-28,114.43000030517578,115.45999908447266,113.68000030517578,114.16999816894533,4214700,0.0,0.6,Hold,90.28059549975649,113.4529,105.973,98.4931,12.0,100.0,88.0,71.2553,110.424,108.943,105.973,NaN,NaN,NaN,92.7733,94.6796,91.29764634605516,89.49488470384752,2.7192,2.0193,0.7,ACN,59992781008.8146
2016-03-29,113.5,115.47000122070312,113.4499969482422,115.26000213623048,4033800,0.0,0.7,Hold,90.82684243832918,114.777,106.723,98.669,7.9999999999999964,100.0,92.0,72.437,111.844,109.837,106.723,NaN,NaN,NaN,96.3831,94.6896,96.0700171044363,92.42737197715678,2.9981,2.215,0.783,ACN,60565535003.2996
2016-03-30,115.4000015258789,116.51000213623048,115.02999877929688,115.37000274658205,3182300,0.0,0.7,Hold,90.41185300884317,116.0858,107.319,98.5522,4.0000000000000036,100.0,96.0,73.0838,113.352,110.667,107.319,102.498,NaN,NaN,94.2307,94.3362,93.78973877935833,93.71913407661658,3.1849,2.409,0.7759,ACN,60623354129.7944
2016-03-31,115.0999984741211,116.0,115.0,115.4000015258789,2740600,0.0,0.7,Hold,90.31374689893462,117.139,107.956,98.773,0.0,96.0,96.0,67.811,114.9,111.448,107.956,102.7242,NaN,NaN,94.6239,94.0981,93.84343322928875,94.56772970436111,3.2929,2.5858,0.7071,ACN,60639125970.4551
2016-04-01,114.76000213623048,116.5199966430664,114.6999969482422,116.3499984741211,2019200,0.0,0.7,Hold,89.48923188824845,118.2059,108.6335,99.0611,0.0,100.0,100.0,67.3683,115.31,112.227,108.6335,102.9573,NaN,NaN,94.7338,93.7924,93.87637564797956,93.83651588554221,3.4043,2.7495,0.6548,ACN,61138307779.3752
2016-04-04,116.08000183105467,116.1999969482422,114.91999816894533,115.5,2231900,0.0,0.7,Hold,83.4547900277428,118.9293,109.2495,99.5697,4.0000000000000036,96.0,92.0,62.5149,115.576,113.0,109.2495,103.1797,NaN,NaN,94.9699,93.7295,93.45588592816866,93.72523160181231,3.3889,2.8774,0.5116,ACN,60691662774.6089
2016-04-05,114.48999786376952,115.1500015258789,113.9000015258789,114.12999725341795,2069700,0.0,0.6,Hold,74.61642904189989,119.1841,109.836,100.4879,0.0,92.0,92.0,58.1083,115.35,113.597,109.836,103.4292,NaN,NaN,92.1284,93.4829,88.6870548622315,92.00643881279325,3.2393,2.9498,0.2896,ACN,59971764408.994
2016-04-06,113.98999786376952,114.9499969482422,113.73999786376952,114.66999816894533,2918800,0.0,0.7,Hold,74.65178971796776,119.3725,110.4385,101.5045,0.0,88.0,88.0,58.7344,115.21,114.281,110.4385,103.7037,NaN,NaN,88.2257,93.123,82.60340226065182,88.24878101701734,3.1226,2.9843,0.1383,ACN,60255521374.3554
2016-04-07,113.7300033569336,114.0199966430664,111.79000091552734,112.0999984741211,3075900,0.0,0.6,Hold,61.09021846531706,119.1904,110.8735,102.5566,4.0000000000000036,84.0,80.0,52.8566,114.55,114.725,110.8735,103.9182,NaN,NaN,80.2512,92.0789,69.95377101125133,80.41474271137822,2.8133,2.9501,-0.1368,ACN,58905063973.9536
2016-04-08,112.91999816894533,113.2300033569336,111.8499984741211,112.83000183105467,1627300,0.0,0.6,Hold,65.91194920268111,118.9437,111.336,103.7283,0.0,80.0,80.0,64.6501,113.846,114.578,111.336,104.1152,NaN,NaN,75.5548,90.3875,64.60556371183438,72.38757899457919,2.5908,2.8783,-0.2875,ACN,59288654483.8604
2016-04-11,112.94000244140624,114.0,112.8000030517578,113.0999984741211,2465400,0.0,0.6,Hold,65.65270217282941,118.8637,111.707,104.5503,7.9999999999999964,76.0,68.0,63.9448,113.366,114.471,111.707,104.3458,NaN,NaN,69.9611,88.1063,58.93493709970131,64.49809060759567,2.4059,2.7838,-0.3779,ACN,59430540009.6375
2016-04-12,113.33000183105467,114.5,112.91999816894533,114.38999938964844,2715500,0.0,0.7,Hold,69.59377361397105,118.8883,112.1105,105.3327,4.0000000000000036,72.0,68.0,69.2467,113.418,114.384,112.1105,104.5543,NaN,NaN,73.7935,85.8473,67.01591304162208,63.51880461771926,2.3247,2.692,-0.3672,ACN,60108386394.0207
2016-04-13,113.87000274658205,115.0199966430664,113.47000122070312,114.95999908447266,4390500,1.1,0.7,Hold,71.29519379499905,118.9582,112.505,106.0518,0.0,68.0,68.0,77.0388,113.476,114.343,112.505,104.8158,NaN,NaN,78.6768,84.2919,73.49625906226868,66.48236973453068,2.2743,2.6084,-0.3342,ACN,60994445491.1931
2016-04-14,115.0,115.2699966430664,114.13999938964844,114.75,2062200,0.0,0.7,Hold,52.10082477193758,118.9523,112.863,106.7737,4.0000000000000036,64.0,60.0,74.5588,114.006,114.278,112.863,105.0387,NaN,NaN,82.2569,83.0552,73.26759312799079,71.25992174396052,2.1934,2.5254,-0.332,ACN,60883023705.281
2016-04-15,114.76000213623048,115.30999755859376,114.33999633789062,114.81999969482422,2299700,0.0,0.7,Hold,53.051649919013734,118.9704,113.176,107.3816,0.0,60.0,60.0,73.2769,114.404,114.125,113.176,105.3013,NaN,NaN,82.6006,81.8419,68.91353656291324,71.89246291772423,2.1096,2.4423,-0.3327,ACN,60920164300.585
2016-04-18,114.2699966430664,115.68000030517578,113.9499969482422,115.58999633789062,2237500,0.0,0.7,Hold,51.59726227923298,118.8591,113.567,108.275,0.0,56.00000000000001,56.00000000000001,71.9473,114.902,114.134,113.567,105.5897,NaN,NaN,84.3639,80.7813,68.99226306649247,70.39113091913215,2.0734,2.3685,-0.2951,ACN,61328701458.1341
2016-04-19,115.61000061035156,115.83000183105467,114.37999725341795,115.0999984741211,1823000,0.0,0.7,Hold,48.73947484648585,118.5872,113.914,109.2408,0.0,52.0,52.0,70.8292,115.044,114.231,113.914,105.804,NaN,NaN,85.5697,80.1254,71.45878026356114,69.78819329765561,1.9865,2.2921,-0.3055,ACN,61068717291.0059
2016-04-20,115.5,116.18000030517578,115.08999633789062,115.54000091552734,2220900,0.0,0.7,Hold,50.629493934903124,118.0381,114.2995,110.5609,0.0,48.0,48.0,78.4801,115.16,114.318,114.2995,106.0338,NaN,NaN,88.1022,80.1131,76.5327892209838,72.32794418367914,1.9263,2.2189,-0.2926,ACN,61302177156.886
2016-04-21,115.33000183105467,116.16999816894533,114.44000244140624,114.4800033569336,2327300,0.0,0.7,Hold,41.67410583869706,116.6932,114.6405,112.5878,0.0,43.99999999999999,43.99999999999999,71.8736,115.106,114.556,114.6405,106.233,NaN,NaN,82.7337,80.3613,70.08598938375728,72.6925196227674,1.7829,2.1317,-0.3488,ACN,60739771818.7916
2016-04-22,114.0,114.97000122070312,113.63999938964844,113.9499969482422,2634600,0.0,0.7,Hold,42.89641369626219,116.6938,114.623,112.5522,7.9999999999999964,40.0,32.0,71.0988,114.932,114.668,114.623,106.4328,NaN,NaN,69.7064,79.7765,63.160582720313506,69.92645377501819,1.6132,2.028,-0.4148,ACN,60458559758.9492
2016-04-25,113.86000061035156,114.25,113.23999786376952,114.0999984741211,1805900,0.0,0.7,Hold,49.84520757616802,116.6938,114.6195,112.5452,4.0000000000000036,36.0,31.999999999999996,71.6586,114.634,114.768,114.6195,106.6165,NaN,NaN,56.1609,78.3965,54.273344765484275,62.506638956518344,1.4724,1.9169,-0.4445,ACN,60538160835.0793
2016-04-26,114.41000366210938,115.05999755859376,113.83999633789062,114.61000061035156,2177200,0.0,0.7,Hold,49.689453748195255,116.6393,114.587,112.5347,0.0,31.999999999999996,31.999999999999996,71.0377,114.536,114.79,114.587,106.7677,NaN,NaN,51.3742,76.1545,55.3530318882089,57.59565312466889,1.3809,1.8097,-0.4288,ACN,60808747210.0706
