Date,Open,High,Low,Close,Volume,Dividend,MRI,MRI_Signal,RSI_14,bb_upper_ta,bb_middle_ta,bb_lower_ta,AROOND_25,AROONU_25,AROONOSC_25,MFI_14,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,STOCHk_20_10_3,STOCHd_20_10_3,STOCHk_14_3_3,STOCHd_14_3_3,ppo,ppo_signal,ppo_histogram,Stock,Market Cap
2017-12-01,0.0020510000176727,0.0022370000369846,0.0019710001070052,0.0021480000577867,5258110,0.0,0.7,Hold,76.40733665334552,0.0025,0.0017,0.0009,NaN,NaN,NaN,68.0954,0.0021,0.002,0.0017,NaN,NaN,NaN,69.6855,NaN,63.928658028833034,72.81206484892279,12.2219,9.5003,2.7216,DOGE-USD,362400062.4896
2017-12-02,0.0021220000926405,0.0022120000794529,0.0020169999916106,0.0021490000654011,4978180,0.0,0.7,Hold,75.49277253688169,0.0025,0.0017,0.001,NaN,NaN,NaN,69.2799,0.0022,0.0021,0.0017,NaN,NaN,NaN,71.0428,NaN,65.25464105486203,67.99620714932105,12.0557,10.0114,2.0444,DOGE-USD,362568778.8826
2017-12-03,0.0020920000970363,0.0023399998899549,0.002070999937132,0.0022229999303817,4751640,0.0,0.7,Hold,76.58505706689479,0.0025,0.0018,0.001,NaN,NaN,NaN,70.3991,0.0021,0.0021,0.0018,NaN,NaN,NaN,73.4104,NaN,68.53432999728675,65.90587636032727,12.0578,10.4207,1.6371,DOGE-USD,375053674.1208
2017-12-04,0.002206000033766,0.0024749999865889,0.0021780000533908,0.002462999895215,6307150,0.0,0.7,Hold,79.44903289012291,0.0026,0.0018,0.0011,12.0,80.0,68.0,71.84,0.0022,0.0022,0.0018,NaN,NaN,NaN,79.7456,NaN,76.33567004385986,70.04154703200288,12.8153,10.8996,1.9157,DOGE-USD,415545294.1922
2017-12-05,0.0024739999789744,0.0026759998872876,0.00242600007914,0.0024790000170469,8772420,0.0,0.7,Hold,79.84665947645969,0.0027,0.0019,0.0011,7.9999999999999964,100.0,92.0,75.346,0.0023,0.0022,0.0019,NaN,NaN,NaN,84.3467,NaN,82.55481696890814,75.80827233668492,13.2478,11.3692,1.8786,DOGE-USD,418244756.4807
2017-12-06,0.0024949999060481,0.0026630000211298,0.0024399999529123,0.0026630000211298,9047960,0.0,0.7,Hold,76.6497458179318,0.0028,0.002,0.0011,4.0000000000000036,96.0,92.0,74.4218,0.0024,0.0023,0.002,NaN,NaN,NaN,92.2718,NaN,91.39704357489488,83.42917686255429,14.0371,11.9028,2.1343,DOGE-USD,449288337.1063
2017-12-07,0.0025810000952333,0.0028580001089721,0.002515000058338,0.0027199999894946,15759300,0.0,0.7,Hold,76.48562311727133,0.0029,0.002,0.0012,0.0,100.0,100.0,73.4461,0.0025,0.0023,0.002,NaN,NaN,NaN,92.2095,NaN,90.17329918260513,88.04171990880273,14.6049,12.4432,2.1617,DOGE-USD,458905092.945
2017-12-08,0.0027300000656396,0.0028460000175982,0.0023260000161826,0.0027789999730885,11797600,0.0,0.7,Hold,77.10018635869037,0.0029,0.0021,0.0013,0.0,96.0,96.0,69.7121,0.0026,0.0024,0.0021,NaN,NaN,NaN,95.1351,NaN,92.52860833841072,91.36631703197025,15.003,12.9552,2.0478,DOGE-USD,468859281.5698
2017-12-09,0.002771999919787,0.0028460000175982,0.0024250000715255,0.0026169999036937,6564530,0.0,0.7,Hold,66.97819066086495,0.0029,0.0022,0.0014,0.0,92.0,92.0,63.9206,0.0027,0.0024,0.0022,NaN,NaN,NaN,90.277,82.6951,84.80254304880579,89.16815018994055,14.5459,13.2733,1.2726,DOGE-USD,441527422.3089
2017-12-10,0.0026070000603795,0.0027419999241828,0.0023070001043379,0.0025470000691711,5614920,0.0,0.7,Hold,65.99140541944982,0.0029,0.0022,0.0015,0.0,88.0,88.0,58.3589,0.0027,0.0025,0.0022,NaN,NaN,NaN,86.4824,83.4607,78.39224566179507,85.24113234967052,13.7713,13.3729,0.3984,DOGE-USD,429717392.6428
2017-12-11,0.0025629999581724,0.0028939999174326,0.0025339999701827,0.0027979998849332,7017140,0.0,0.7,Hold,71.98696957236818,0.0029,0.0023,0.0017,7.9999999999999964,100.0,92.0,63.9503,0.0027,0.0025,0.0023,NaN,NaN,NaN,86.0709,85.0992,77.88933342253657,80.36137404437913,13.803,13.4589,0.344,DOGE-USD,472064853.7554
2017-12-12,0.0027940000873059,0.0033809999004006,0.0026650000363588,0.0033040000125765,19228600,0.0,0.7,Hold,73.8469336096288,0.0031,0.0024,0.0016,4.0000000000000036,100.0,96.0,68.7362,0.0028,0.0027,0.0024,NaN,NaN,NaN,89.6225,86.9572,84.38194442889909,80.22117450441024,15.1833,13.8038,1.3795,DOGE-USD,557434720.1169
2017-12-13,0.0033060000278055,0.0038840000052005,0.003218000056222,0.0034610000438988,31150900,0.0,0.7,Hold,87.38495240774523,0.0033,0.0024,0.0016,0.0,100.0,100.0,81.6236,0.0029,0.0028,0.0024,NaN,NaN,NaN,89.5578,88.5719,88.02009767790939,83.43045850978167,16.4002,14.3231,2.0771,DOGE-USD,583922997.4127
2017-12-14,0.0034489999525249,0.0037179999053478,0.0034189999569207,0.003709000069648,23426200,0.0,0.7,Hold,88.92072983404331,0.0035,0.0025,0.0015,7.9999999999999964,96.0,88.0,86.6949,0.0032,0.0029,0.0025,NaN,NaN,NaN,88.7552,89.4729,88.15803910893231,86.85336040524693,17.6997,14.9984,2.7013,DOGE-USD,625764348.6282
2017-12-15,0.0036700000055134,0.0038089998997747,0.003482999978587,0.0037620000075548,19043800,0.0,0.7,Hold,88.83542199326212,0.0037,0.0026,0.0015,4.0000000000000036,92.0,88.0,88.1751,0.0034,0.003,0.0026,NaN,NaN,NaN,88.3371,89.8719,87.70129400523655,87.95981026402609,18.4848,15.6957,2.7891,DOGE-USD,634706238.8948
2017-12-16,0.0037670000456273,0.0062509998679161,0.0036379999946802,0.0059329997748136,136352992,0.0,0.7,Hold,94.53860804419922,0.0046,0.0028,0.001,0.0,100.0,100.0,94.9365,0.004,0.0034,0.0028,NaN,NaN,NaN,92.6336,89.9081,92.23662087248907,89.36531799555264,23.8569,17.3279,6.529,DOGE-USD,1000986699.8601
2017-12-17,0.005917000118643,0.0076279998756945,0.0055860001593828,0.0059839999303221,99417200,0.0,0.7,Hold,94.5088777639598,0.0053,0.003,0.0008,0.0,100.0,100.0,96.6354,0.0046,0.0037,0.003,NaN,NaN,NaN,85.9897,89.2861,85.23088577328355,88.38960021700306,26.9667,19.2557,7.711,DOGE-USD,1009591196.6227
2017-12-18,0.0059380000457167,0.0068089999258518,0.0056219999678432,0.00643299985677,44158800,0.0,0.7,Hold,94.76770599946767,0.0059,0.0032,0.0005,4.0000000000000036,96.0,92.0,83.9998,0.0052,0.0041,0.0032,NaN,NaN,NaN,81.077,87.8803,79.92300622532446,85.796837623699,29.2997,21.2645,8.0352,DOGE-USD,1085344267.8634
2017-12-19,0.0064019998535513,0.0066929999738931,0.0054759997874498,0.0056659998372197,38885700,0.0,0.7,Hold,80.73288355629026,0.0063,0.0034,0.0005,0.0,92.0,92.0,75.5372,0.0056,0.0044,0.0034,NaN,NaN,NaN,72.1099,86.0636,70.16796864917822,78.44062021592875,28.9982,22.8112,6.187,DOGE-USD,955939776.4589
2017-12-20,0.0056190001778304,0.0070670000277459,0.0048919999971985,0.0066610001958906,67820000,0.0,0.7,Hold,83.33889393173996,0.0068,0.0036,0.0005,0.0,88.0,88.0,79.0939,0.0061,0.0048,0.0036,NaN,NaN,NaN,75.9623,85.0116,74.16525769334397,74.75207752261555,29.8488,24.2188,5.63,DOGE-USD,1123811369.7824
2017-12-21,0.0067329998128116,0.0087679997086524,0.0065830000676214,0.0074249999597668,159154000,0.0,0.7,Hold,85.09622630597248,0.0074,0.0039,0.0004,0.0,100.0,100.0,85.3433,0.0064,0.0052,0.0039,NaN,NaN,NaN,76.2732,84.0318,74.72256852286432,73.01859828846217,30.967,25.5684,5.3986,DOGE-USD,1252709672.7257
2017-12-22,0.0073859998956322,0.0076250000856816,0.0047419997863471,0.0060539999976754,63693900,0.0,0.7,Hold,70.43044359365945,0.0076,0.0041,0.0006,12.0,96.0,84.0,78.134,0.0064,0.0055,0.0041,NaN,NaN,NaN,74.1624,82.4858,73.0115322036823,73.96645280663019,29.2329,26.3013,2.9316,DOGE-USD,1021401265.5708
2017-12-23,0.0061349999159574,0.0080760000273585,0.0061099999584257,0.0072590000927448,70143104,0.0,0.7,Hold,75.62375955282388,0.008,0.0043,0.0007,7.9999999999999964,92.0,84.0,80.7295,0.0066,0.0059,0.0043,NaN,NaN,NaN,72.2276,80.7528,71.28411795571405,73.0060728940869,29.1367,26.8684,2.2683,DOGE-USD,1224702987.1746
2017-12-24,0.0072820000350475,0.0089480001479387,0.0059739998541772,0.0085819996893405,143767008,0.0,0.7,Hold,79.26486210829856,0.0087,0.0046,0.0006,4.0000000000000036,100.0,96.0,84.632,0.0072,0.0064,0.0046,NaN,NaN,NaN,77.0216,79.5794,76.31077757315715,73.53547591085118,30.2007,27.5348,2.6658,DOGE-USD,1447913007.4639
2017-12-25,0.008648999966681,0.0107289999723434,0.0085819996893405,0.0089309997856616,178008992,0.0,0.7,Hold,79.46008252883502,0.0093,0.005,0.0007,0.0,100.0,100.0,88.0207,0.0077,0.0069,0.005,NaN,NaN,NaN,83.4139,79.0871,82.88052759500854,76.82514104129325,30.7392,28.1757,2.5635,DOGE-USD,1506794596.5296
2017-12-26,0.0089349998161196,0.0096230003982782,0.0081730000674724,0.0094109997153282,124427000,0.0,0.7,Hold,79.40864826726778,0.0099,0.0053,0.0007,0.0,96.0,96.0,76.3621,0.008,0.0072,0.0053,NaN,NaN,NaN,85.8301,78.4068,84.81649850551524,81.33593455789365,31.0363,28.7478,2.2885,DOGE-USD,1587777836.6722
2017-12-27,0.0093419998884201,0.009608999826014,0.0085140001028776,0.0088719995692372,63625500,0.0,0.7,Hold,75.13237173951141,0.0103,0.0056,0.0009,0.0,92.0,92.0,71.2413,0.0086,0.0075,0.0056,NaN,NaN,NaN,80.3174,77.8395,78.2507359385729,81.98258734636556,30.1,29.0183,1.0818,DOGE-USD,1496840368.6228
2017-12-28,0.0088560003787279,0.0088560003787279,0.0077169998548924,0.0084859998896718,51201500,0.0,0.7,Hold,71.90681494880906,0.0106,0.0059,0.0012,0.0,88.0,88.0,67.7359,0.0089,0.0077,0.0059,NaN,NaN,NaN,78.5562,77.5875,75.36460882124855,79.47728108844557,28.5194,28.9185,-0.3991,DOGE-USD,1431716390.861
2017-12-29,0.0085129998624324,0.0094769997522234,0.0081550003960728,0.0093909995630383,62474900,0.0,0.7,Hold,73.94300277711265,0.0109,0.0062,0.0016,0.0,84.0,84.0,69.3446,0.009,0.0081,0.0062,NaN,NaN,NaN,78.477,78.2242,74.92414408292244,76.17982961424796,27.7997,28.6948,-0.895,DOGE-USD,1584403508.8116
2017-12-30,0.0093649998307228,0.0094459997490048,0.0073879999108612,0.0078600002452731,56175300,0.0,0.7,Hold,58.668469151015294,0.0108,0.0065,0.0021,19.999999999999996,80.0,60.0,63.7215,0.0088,0.0082,0.0065,NaN,NaN,NaN,74.1571,78.0436,67.41850204135291,72.5690849818413,25.33,28.0218,-2.6918,DOGE-USD,1326100793.028
2017-12-31,0.0078030000440776,0.0092740003019571,0.007668999955058,0.0089720003306865,62256400,0.0,0.7,Hold,62.27004242581741,0.0109,0.0068,0.0027,16.000000000000004,76.0,60.0,63.3466,0.0087,0.0084,0.0068,NaN,NaN,NaN,75.7719,77.9935,67.95453517539758,70.09906043322431,24.2027,27.258,-3.0553,DOGE-USD,1513712007.926
2018-01-01,0.0090309996157884,0.0090629998594522,0.0081010004505515,0.0089090000838041,50616900,0.0,0.7,Hold,60.500425967550946,0.011,0.0071,0.0032,12.0,72.0,60.0,66.8271,0.0087,0.0087,0.0071,NaN,NaN,NaN,72.9905,77.8763,64.11113492004556,66.49472404559869,22.9371,26.3938,-3.4567,DOGE-USD,1503082914.447
2018-01-02,0.0088729998096823,0.0095979999750852,0.0085509996861219,0.0091450000181794,89424096,0.0,0.7,Hold,65.44986466497815,0.0109,0.0074,0.0038,7.9999999999999964,68.0,60.0,70.9597,0.0089,0.0089,0.0074,NaN,NaN,NaN,77.4372,78.3973,71.2655235007794,67.77706453207418,21.8754,25.4901,-3.6147,DOGE-USD,1542899668.9462
2018-01-03,0.0090880002826452,0.0095840003341436,0.0088820001110434,0.0093200001865625,66349900,0.0,0.7,Hold,62.73589578963944,0.0109,0.0077,0.0044,4.0000000000000036,64.0,60.0,71.497,0.0088,0.0089,0.0077,NaN,NaN,NaN,78.2182,78.517,73.20305395601461,69.52657079227986,20.9212,24.5763,-3.6552,DOGE-USD,1572424841.3166
2018-01-04,0.009345999918878,0.0100360000506043,0.0087679997086524,0.0096439998596906,108986000,0.0,0.7,Hold,61.09611065890901,0.0107,0.0079,0.0052,0.0,60.0,60.0,71.0127,0.0092,0.009,0.0079,NaN,NaN,NaN,81.1949,78.2951,77.29525234726502,73.921276601353,20.1944,23.7,-3.5055,DOGE-USD,1627088481.2744
2018-01-05,0.0096599999815225,0.0122830001637339,0.0095889996737241,0.0121670002117753,212383008,0.0,0.7,Hold,77.41010118017695,0.0114,0.0083,0.0051,0.0,100.0,100.0,78.9456,0.0098,0.0093,0.0083,NaN,NaN,NaN,87.9051,78.5026,85.50147910009112,78.66659513445693,21.5437,23.2687,-1.725,DOGE-USD,2052756759.0485
2018-01-06,0.0122260004281997,0.0157880000770092,0.0122260004281997,0.0148630002513527,283716992,0.0,0.7,Hold,80.07435847435502,0.0129,0.0087,0.0045,0.0,100.0,100.0,83.6631,0.011,0.0099,0.0087,NaN,NaN,NaN,91.5955,79.6304,90.20448285683419,84.33373810139678,24.2414,23.4632,0.7781,DOGE-USD,2507612697.8428
2018-01-07,0.0146730002015829,0.0187730006873607,0.0145770004019141,0.0170879997313022,288184000,0.0,0.7,Hold,81.40136141989068,0.0147,0.0092,0.0038,0.0,100.0,100.0,86.7661,0.0126,0.0107,0.0092,0.0047,NaN,NaN,92.6928,81.044,91.31195526523304,89.00597240738612,27.1657,24.2037,2.9619,DOGE-USD,2883003726.1856
2018-01-08,0.0171150006353855,0.0176640003919601,0.0137649998068809,0.0150450002402067,235114000,0.0,0.7,Hold,70.06169172400237,0.0155,0.0097,0.0039,0.0,96.0,96.0,71.0689,0.0138,0.0113,0.0097,0.0049,NaN,NaN,84.349,81.6312,81.0098889188378,87.50877568030167,27.2775,24.8185,2.459,DOGE-USD,2538318845.6823
2018-01-09,0.0150720002129673,0.0155689995735883,0.0130150001496076,0.0134199997410178,115255000,0.0,0.7,Hold,62.23524483473519,0.0159,0.01,0.0042,0.0,92.0,92.0,69.5034,0.0145,0.0119,0.01,0.0051,NaN,NaN,74.4233,81.6579,68.4789880975731,80.2669440938813,25.8505,25.0249,0.8256,DOGE-USD,2264156710.3896
2018-01-10,0.0135540002956986,0.0135599998757243,0.0114850001409649,0.0131019996479153,100243000,0.0,0.7,Hold,63.08625297009647,0.0162,0.0103,0.0045,0.0,88.0,88.0,67.3566,0.0147,0.0123,0.0103,0.0053,NaN,NaN,64.9538,80.5761,56.808662196455174,68.7658464042887,24.1975,24.8594,-0.6619,DOGE-USD,2210505290.2259
2018-01-11,0.0130200004205107,0.0131529998034238,0.0109869996085762,0.011469000019133,62722000,0.0,0.7,Hold,58.56740868260813,0.0161,0.0106,0.0051,19.999999999999996,84.0,64.0,66.4309,0.014,0.0125,0.0106,0.0055,NaN,NaN,54.788,78.7558,46.33874570640349,57.20879866681059,21.57,24.2015,-2.6315,DOGE-USD,1934993580.9171
2018-01-12,0.0114789996296167,0.0133389998227357,0.0111649995669722,0.0130559997633099,56971300,0.0,0.7,Hold,60.12934733490172,0.0163,0.0109,0.0055,16.000000000000004,80.0,64.0,66.6487,0.0132,0.0129,0.0109,0.0057,NaN,NaN,52.6159,76.2737,45.27301608297575,49.473474661944806,20.3039,23.422,-3.1181,DOGE-USD,2202744414.7105
2018-01-13,0.013057000003755,0.0136529998853802,0.0124779995530843,0.0130230002105236,55890600,0.0,0.7,Hold,65.55776616600815,0.0164,0.0111,0.0058,12.0,76.0,64.0,68.9986,0.0128,0.0133,0.0111,0.0059,NaN,NaN,49.2535,73.3772,44.61568897351153,45.409150254296925,19.0424,22.5461,-3.5037,DOGE-USD,2197176891.5866
2018-01-14,0.013057000003755,0.0131869995966553,0.0113439997658133,0.0116839995607733,65899000,0.0,0.7,Hold,58.061829078826136,0.0165,0.0112,0.006,7.9999999999999964,72.0,64.0,65.9823,0.0125,0.0135,0.0112,0.006,NaN,NaN,47.5204,70.0098,43.85849559492141,44.58240021713623,16.9724,21.4314,-4.4589,DOGE-USD,1971267251.8806
2018-01-15,0.0116309998556971,0.0117790000513196,0.0098479995504021,0.0098569998517632,62765500,0.0,0.7,Hold,52.550580655901854,0.0165,0.0113,0.0061,4.0000000000000036,68.0,64.0,63.5421,0.0118,0.0133,0.0113,0.0062,NaN,NaN,36.3051,64.8497,31.522350660485838,39.99884507630626,13.9629,19.9377,-5.9748,DOGE-USD,1663024798.0159
2018-01-16,0.0098630003631114,0.0098630003631114,0.0056719998829066,0.0068219997920095,68099200,0.0,0.7,Hold,44.56811411047383,0.0166,0.0112,0.0057,0.0,64.0,64.0,60.923,0.0109,0.0125,0.0112,0.0063,NaN,NaN,22.7327,57.9635,18.376049573151764,31.25229860951967,9.3015,17.8104,-8.5089,DOGE-USD,1150974434.0862
2018-01-17,0.0068120001815259,0.0077410000376403,0.0054990001954138,0.0076480000279843,58846200,0.0,0.7,Hold,46.20586316907975,0.0167,0.0111,0.0055,100.0,60.0,-40.0,58.8329,0.0098,0.0115,0.0111,0.0064,NaN,NaN,15.5513,50.2493,12.581287109364615,20.826562447667406,6.0158,15.4515,-9.4357,DOGE-USD,1290333153.3975
2018-01-18,0.0076410002075135,0.0087329996749758,0.0071950000710785,0.0079690003767609,56599300,0.0,0.7,Hold,46.19853957662302,0.0168,0.0111,0.0053,96.0,56.00000000000001,-39.99999999999999,57.7832,0.0088,0.0108,0.0111,0.0065,NaN,NaN,14.5251,43.2669,14.52510055437488,15.160812412297085,3.5472,13.0706,-9.5234,DOGE-USD,1344490762.0224
2018-01-19,0.007872000336647,0.0084349997341632,0.0074669998139142,0.0078710000962018,30335700,0.0,0.7,Hold,39.044169752470175,0.0168,0.0111,0.0054,92.0,52.0,-40.0,52.1923,0.008,0.0103,0.0111,0.0066,NaN,NaN,17.5556,37.5802,17.555621655397996,14.887336439712499,1.4433,10.7452,-9.3019,DOGE-USD,1327956634.0693
2018-01-20,0.007957000285387,0.008648999966681,0.007957000285387,0.0084480000659823,22974100,0.0,0.7,Hold,31.657802139406073,0.0168,0.011,0.0053,88.0,48.0,-40.0,41.2105,0.0078,0.0098,0.011,0.0067,NaN,NaN,19.5646,33.0412,19.564561458394454,17.215094556055778,0.2151,8.6392,-8.424,DOGE-USD,1425305246.4899
2018-01-21,0.0084380004554986,0.0084380004554986,0.0069829998537898,0.0071310000494122,22933100,0.0,0.7,Hold,19.97104917623585,0.0169,0.0109,0.005,84.0,43.99999999999999,-40.00000000000001,17.1715,0.0078,0.0094,0.0109,0.0068,NaN,NaN,17.4602,29.3084,17.833804641829207,18.31799591854055,-1.8928,6.5328,-8.4256,DOGE-USD,1203107445.9947
2018-01-22,0.0071990001015365,0.0076060001738369,0.0063180001452565,0.0067340000532567,19968600,0.0,0.7,Hold,22.172370754676948,0.017,0.0108,0.0046,80.0,40.0,-40.0,24.137,0.0076,0.0087,0.0108,0.0069,NaN,NaN,14.605,25.5073,15.965348754343191,17.787904951522286,-3.9458,4.4371,-8.3829,DOGE-USD,1136127548.6276
