Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,rate_vs,shares_vs,Close_vs
2015-03-12,51.73860549926758,51.190622897363944,52.20286240777859,50.8481308678628,51.73860549926758,347400,4166.756690540314,0,27.668250598907775,4139.088439941406,80.0,4.168917263507832,4000,,59.9072359238118,50.9455,51.0681,0.0,0.0,0.0,53.03245162963867,-0.0692,SUI,0.8824141540527464,25.0,159.44679260253906
2015-03-13,51.4646110534668,51.799484773460414,51.83754137662037,51.259114686998835,51.4646110534668,214500,4144.837134876251,0,27.668250598907775,4117.168884277344,80.0,3.6209283719062846,4000,,46.06946866286523,51.1358,51.086,0.0,0.0,0.0,53.03245162963867,-0.0199,SUI,0.2738650360107675,25.0,158.47311401367188
2015-03-16,51.42656707763672,51.71577759014932,52.134377101202666,50.84053356878585,51.42656707763672,399000,4141.793616809845,0,27.668250598907775,4114.1253662109375,80.0,3.5448404202461203,4000,,52.60968744441073,51.2287,51.1236,0.0,0.0,0.0,53.03245162963867,0.005,SUI,1.6273196258545175,25.0,160.63864135742188
2015-03-17,51.670108795166016,51.205846043872064,51.822323615718076,51.046018740305435,51.670108795166016,325100,4161.276954212189,0,27.668250598907775,4133.608703613281,80.0,4.031923855304709,4000,,57.373808969309124,51.4266,51.1617,0.0,0.0,0.0,53.03245162963867,0.0482,SUI,1.2863619842529594,25.0,160.09310913085938
2015-03-18,52.49969482421875,51.441780345356335,52.5758022338847,50.90141018811797,52.49969482421875,405700,4227.643836536407,0,27.668250598907775,4199.9755859375,80.0,5.6910959134101935,4000,,64.05457237465654,51.7599,51.2249,0.0,0.0,0.0,53.03245162963867,0.1732,SUI,2.4772341766357675,25.0,161.99850463867188
2015-03-19,52.49208068847656,52.31702842579581,53.062894952933036,52.0734812385593,52.49208068847656,232100,4227.034705677032,0,27.668250598907775,4199.366455078125,80.0,5.6758676419258025,4000,,62.27767338198663,51.9106,51.3352,0.0,0.0,0.0,53.03245162963867,0.2382,SUI,2.0103247680664182,25.0,161.25144958496094
2015-03-20,54.24256896972656,52.65190282907455,54.34151381544719,52.606239550509585,54.24256896972656,864700,4367.073768177032,0,27.668250598907775,4339.405517578125,80.0,9.176844204425816,4000,,74.16872730256031,52.4662,51.5091,0.0,0.0,0.0,54.24256896972656,0.478,SUI,2.923162750244157,25.0,162.7119903564453
2015-03-23,53.42060089111328,54.113185777639494,54.19690565937444,53.405375927185624,53.42060089111328,258700,4301.31632188797,0,27.668250598907775,4273.6480712890625,80.0,7.532908047199238,4000,,64.73259190157631,52.865,51.5906,0.0,0.0,0.0,54.24256896972656,0.4961,SUI,2.740724853515641,25.0,162.4200897216797
2015-03-24,52.659507751464844,53.2227093971974,53.60325214826941,52.63667611545998,52.659507751464844,229800,4240.428870716095,0,27.668250598907775,4212.7606201171875,80.0,6.010721767902383,4000,,61.64674642005745,53.0629,51.6617,0.0,0.0,0.0,54.24256896972656,0.3822,SUI,2.150181106567395,25.0,161.4752197265625
2015-03-25,51.495059967041016,52.79651578484225,52.87262319162269,51.36567098822904,51.495059967041016,224400,4147.273047962189,0,27.668250598907775,4119.604797363281,80.0,3.6818261990547274,4000,,53.07843723992181,52.862,51.6808,0.0,0.0,0.0,54.24256896972656,0.1419,SUI,0.6790049591064662,25.0,159.121337890625
2015-03-26,50.96989440917969,51.40371289102069,51.58637177636919,50.848117947866506,50.96989440917969,165000,4105.259803333282,0,27.668250598907775,4077.591552734375,80.0,2.6314950833320694,4000,,52.78285738463248,52.5575,51.6671,0.0,0.0,0.0,54.24256896972656,-0.0876,SUI,0.4311831512451292,25.0,158.72482299804688
2015-03-27,50.95453643798828,51.16972810232557,51.51557101093434,50.554889749762104,50.95453643798828,250800,4104.03116563797,0,27.668250598907775,4076.3629150390625,80.0,2.60077914094925,4000,,49.95009992287947,51.8999,51.6427,0.0,0.0,0.0,54.24256896972656,-0.2355,SUI,0.636843017578137,25.0,159.0538787841797
2015-03-30,51.60012435913086,51.22353885218916,51.85374568287171,50.92380669268981,51.60012435913086,304200,4155.678199329376,0,27.668250598907775,4128.009948730469,80.0,3.8919549832344025,4000,,55.65121320672697,51.5358,51.6544,51.1405,0.0,0.0,54.24256896972656,-0.2426,SUI,1.8759615936279503,25.0,161.03646850585938
2015-03-31,51.277320861816406,51.50019960467683,51.95363831828295,51.02369961681668,51.277320861816406,231400,4129.85391954422,0,27.668250598907775,4102.1856689453125,80.0,3.2463479886055024,4000,,52.675488354361775,51.2594,51.6458,51.2149,0.0,0.0,54.24256896972656,-0.2797,SUI,0.9901221313476816,25.0,159.61912536621094
2015-04-01,50.75470733642578,51.06212647783489,51.51556516717568,50.470343604504194,50.75470733642578,180200,5082.969366779328,0,7.498633136749731,5075.470733642578,100.0,1.6593873355865707,5000,Buy all cash Monthly invest,43.79032976451583,51.1113,51.6324,51.2665,0.0,0.0,54.24256896972656,-0.3579,SUI,0.4393412811279473,31.0,159.1045379638672
2015-04-02,51.03139114379883,50.79313819739383,51.22352740122011,50.562578206608244,51.03139114379883,170300,5110.637747516633,0,7.498633136749731,5103.139114379883,100.0,2.2127549503326627,5000,,47.26674977978233,51.1236,51.6343,51.3143,0.0,0.0,54.24256896972656,-0.3581,SUI,0.7322462493896564,31.0,159.57696533203125
2015-04-06,51.4310417175293,50.977602878654324,51.7615163774092,50.977602878654324,51.4310417175293,230100,5150.60280488968,0,7.498633136749731,5143.10417175293,100.0,3.012056097793603,5000,,50.02699924457356,51.2189,51.6802,51.3443,0.0,0.0,54.24256896972656,-0.2933,SUI,1.4279298431396636,31.0,160.69903564453125
2015-04-07,50.2782096862793,51.27732047592327,51.415658802742705,50.26284136709167,50.2782096862793,116100,5035.31960176468,0,7.498633136749731,5027.82096862793,100.0,0.7063920352935904,5000,,42.43195190670724,50.9545,51.646,51.3517,0.0,0.0,54.24256896972656,-0.3831,SUI,1.1611735565185688,31.0,160.26878356933594
2015-04-08,49.932369232177734,50.20904589928784,50.30895463770366,49.80171799035712,49.932369232177734,160300,5000.735556354523,0,7.498633136749731,4993.236923217773,100.0,0.014711127090460963,5000,,35.265826764344396,50.6855,51.6086,51.352,0.0,0.0,54.24256896972656,-0.4646,SUI,1.5220518524170057,31.0,160.85084533691406
2015-04-09,48.479827880859375,49.955433113264576,49.97080143580602,48.36454493942966,48.479827880859375,179400,4855.4814212226875,0,7.498633136749731,4847.9827880859375,100.0,-2.8903715755462467,5000,,30.24897319027602,50.2306,51.4909,51.3021,0.0,0.0,54.24256896972656,-0.675,SUI,1.9562013275146617,31.0,161.55108642578125
2015-04-10,48.63352584838867,48.76418002072193,49.24836418351808,48.33379377248465,48.63352584838867,197300,4870.851217975617,0,7.498633136749731,4863.352584838867,100.0,-2.5829756404876614,5000,,17.237983321947553,49.751,51.3357,51.267,0.0,0.0,54.24256896972656,-0.7534,SUI,2.5054182464599783,31.0,162.43692016601562
2015-04-13,48.74111557006836,48.51823977986587,49.263726330383456,48.51823977986587,48.74111557006836,132000,4881.610190143586,0,7.498633136749731,4874.111557006836,100.0,-2.36779619712828,5000,,20.178805760719428,49.213,51.1995,51.2269,0.0,0.0,54.24256896972656,-0.7483,SUI,2.0503706390381016,31.0,161.70297241210938
2015-04-14,49.040863037109375,48.856410926326426,49.46356224843537,48.75649924416204,49.040863037109375,151300,4911.5849368476875,0,7.498633136749731,4904.0863037109375,100.0,-1.7683012630462458,5000,,25.498574762710135,48.9655,51.0802,51.1989,0.0,0.0,54.24256896972656,-0.6644,SUI,2.233420870971692,31.0,161.9982147216797
2015-04-15,48.81028747558594,48.81028747558594,49.66337575330104,48.55666917184686,48.81028747558594,220800,4888.527380695344,0,7.498633136749731,4881.028747558594,100.0,-2.2294523860931226,5000,,29.19002796555192,48.7411,50.9372,51.1602,0.0,0.0,54.24256896972656,-0.6013,SUI,2.693728488159186,31.0,162.7406463623047
2015-04-16,48.83335876464844,48.810300416910394,49.09466422879901,48.479828704846796,48.83335876464844,184200,4890.834509601594,0,7.498633136749731,4883.335876464844,100.0,-2.1833098079681257,5000,,32.041672758800246,48.8118,50.7539,51.1352,0.0,0.0,54.24256896972656,-0.5208,SUI,2.6570976287841885,31.0,162.6815643310547
2015-04-17,48.23388671875,48.65658884754134,49.209939297634726,48.157033385387976,48.23388671875,229300,4830.88730501175,0,7.498633136749731,4823.388671875,100.0,-3.3822538997649976,5000,,29.1767055374859,48.7319,50.541,51.1058,0.0,0.0,54.24256896972656,-0.5124,SUI,1.485439913940434,31.0,160.7917938232422
2015-04-20,48.51824951171875,48.287686584572214,48.671959107072006,47.91109822254507,48.51824951171875,255000,4859.323584308625,0,7.498633136749731,4851.824951171875,100.0,-2.813528313827496,5000,,25.03132307300517,48.6873,50.2548,51.0631,0.0,0.0,54.24256896972656,-0.4349,SUI,2.3955918914795093,31.0,162.25978088378906
2015-04-21,49.271419525146484,48.61047036805551,49.63263660675817,48.61047036805551,49.271419525146484,151300,4934.640585651398,0,7.498633136749731,4927.141952514648,100.0,-1.3071882869720275,5000,,34.808032889661874,48.7334,50.0473,51.0339,0.0,0.0,54.24256896972656,-0.2561,SUI,2.296200411987326,31.0,162.09947204589844
2015-04-22,49.60190200805664,49.25605319109848,50.03997248537656,49.18688694582716,49.60190200805664,322700,4967.688833942414,0,7.498633136749731,4960.190200805664,100.0,-0.6462233211517177,5000,,41.00736251159785,48.8918,49.8945,50.9879,0.0,0.0,54.24256896972656,-0.0767,SUI,2.793101046752944,31.0,162.9009246826172
2015-04-23,50.55488204956055,50.49339705096259,50.94684158620727,49.878564655579616,50.55488204956055,278900,5062.986838092805,0,7.498633136749731,5055.488204956055,100.0,1.2597367618560895,5000,,46.63767875638743,49.2361,49.8474,50.9522,0.0,0.0,54.24256896972656,0.1739,SUI,3.054644625854497,31.0,163.32276916503906
2015-04-24,50.93915939331055,50.73165483250608,51.746133952785954,50.42423567349008,50.93915939331055,252300,5101.414572467805,0,7.498633136749731,5093.915939331055,100.0,2.028291449356101,5000,,46.52165656160205,49.7771,49.8459,50.9253,0.0,0.0,54.24256896972656,0.3819,SUI,3.258630831909204,31.0,163.6517791748047
2015-04-27,50.716285705566406,51.08518990586857,51.76150743230029,50.60100277650115,50.716285705566406,216000,5079.127203693391,0,7.498633136749731,5071.628570556641,100.0,1.5825440738678198,5000,,53.56699796178644,50.2167,49.834,50.8875,0.0,0.0,54.24256896972656,0.4733,SUI,2.85589004821778,31.0,163.002197265625
2015-04-28,50.5164680480957,50.60100260802654,50.846942649764685,50.262846777703224,50.5164680480957,198400,5059.14543794632,0,7.498633136749731,5051.64680480957,100.0,1.1829087589264153,5000,,54.87182652609286,50.4657,49.7798,50.8703,0.0,0.0,54.24256896972656,0.4891,SUI,3.169712069702157,31.0,163.50836181640625
2015-04-29,49.010108947753906,50.09375714662374,50.3781208723691,48.956311038940704,49.010108947753906,240900,4908.509527912141,0,7.498633136749731,4901.010894775391,100.0,-1.8298094417571908,5000,,54.383591536682026,50.3474,49.6665,50.8349,0.0,0.0,54.24256896972656,0.2886,SUI,2.75650802917482,31.0,162.84190368652344
2015-04-30,47.695899963378906,48.687320706413566,48.940941943497364,47.25782958274896,47.695899963378906,254300,4777.088629474641,0,7.498633136749731,4769.589996337891,100.0,-4.458227410507187,5000,,43.49682743030586,49.7756,49.5135,50.7592,0.0,0.0,54.24256896972656,-0.0143,SUI,1.7522245819092008,31.0,161.2220916748047
2015-05-01,47.86497497558594,47.788121659028164,48.70268902583649,47.66515459347607,47.86497497558594,219400,5789.209633197785,0,45.412636127472524,5743.7969970703125,120.0,-3.5131727800369217,6000,Buy all cash Monthly invest,43.9746661832583,49.1607,49.3552,50.6838,0.0,0.0,54.24256896972656,-0.176,SUI,2.250497090657566,37.0,162.9093780517578
2015-05-04,47.91877365112305,48.05711196855591,48.72574814673678,47.86497574231762,47.91877365112305,164300,5795.665474262238,0,45.412636127472524,5750.252838134766,120.0,-3.405575428962704,6000,,42.01305828002805,48.6012,49.1796,50.5986,0.0,0.0,54.24256896972656,-0.2546,SUI,2.56266012573243,37.0,163.41558837890625
2015-05-05,46.789024353027344,47.70359192445133,48.21851864224417,46.54309016690045,46.789024353027344,247700,5660.095558490753,0,45.412636127472524,5614.682922363281,120.0,-5.665074025154116,6000,,37.24545651493632,47.8558,49.0051,50.5289,0.0,0.0,54.24256896972656,-0.4307,SUI,1.3868946431478069,37.0,161.50894165039062
