Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,rate_vs,shares_vs,Close_vs
2023-03-28,9.830340385437012,9.988110254569408,10.011776776599568,9.702909451260433,9.830340385437012,55250,6272.161279735566,0,0.4041138267520239,6271.7571659088135,638.0,4.536021328926099,6000,,60.832255071897656,9.8352,9.5582,8.9821,0.0,0.0,11.02064323425293,0.3394,TSLY,-3.5981734145800246,11.0,354.5754089355469
2023-03-29,10.012381553649902,10.006313304729371,10.127068333267578,9.891018890039547,10.012381553649902,68950,6388.30354505539,0,0.4041138267520239,6387.899431228638,638.0,6.471725750923163,6000,,80.60137111313004,9.8765,9.5502,9.0256,0.0,0.0,11.02064323425293,0.4148,TSLY,-1.404535108915944,11.0,359.6182556152344
2023-03-30,10.109472274780273,10.133745272991154,10.236903200586882,10.097335775674834,10.109472274780273,61000,6450.247425136567,0,0.4041138267520239,6449.843311309814,638.0,7.504123752276115,6000,,81.30844599027458,9.9371,9.5761,9.081,0.0,0.0,11.02064323425293,0.4933,TSLY,-0.47107990872063255,11.0,361.7641296386719
2023-03-31,10.467489242553711,10.127675423099351,10.552442408067282,10.127675423099351,10.467489242553711,66200,6678.66225057602,0,0.4041138267520239,6678.258136749268,638.0,11.311037509600318,6000,,83.56164855430501,10.0682,9.601,9.1375,0.0,0.0,11.02064323425293,0.7365,TSLY,1.7267666183789814,11.0,366.816650390625
2023-04-03,9.982041358947754,10.315786944181822,10.315786944181822,9.878883443209931,9.982041358947754,155700,7364.0053903627395,0,7.240908818245316,7356.764481544495,737.0,5.200077005181991,7000,Buy all cash Monthly invest,63.91756460846875,10.0803,9.608,9.1882,0.0,0.0,11.02064323425293,0.5218,TSLY,1.755499317510683,14.0,368.2699890136719
2023-04-04,9.92136001586914,10.194424269623262,10.21262901616692,9.812133851407442,9.92136001586914,77150,7319.2832405138015,0,7.240908818245316,7312.042331695557,737.0,4.561189150197165,7000,,63.75324878381452,10.0985,9.6266,9.2352,0.0,0.0,11.02064323425293,0.3075,TSLY,0.8545176183886127,14.0,366.1923828125
2023-04-05,9.55727481842041,9.878885117863117,9.878885117863117,9.478389306030698,9.55727481842041,180400,7050.952449994087,0,7.240908818245316,7043.711541175842,737.0,0.7278921427726681,7000,,51.44930617190781,10.0075,9.6367,9.2708,0.0,0.0,11.02064323425293,-0.0922,TSLY,0.4695831495999485,14.0,365.30474853515625
2023-04-06,9.518198013305664,9.524603407711776,9.595060913622902,9.287609312353954,9.518198013305664,122200,7022.152844624519,0,7.240908818245316,7014.911935806274,737.0,0.31646920892169916,7000,,54.13796905171443,9.8893,9.6694,9.3066,0.0,0.0,11.02064323425293,-0.3775,TSLY,1.074485843848855,14.0,366.6996154785156
2023-04-10,9.531011581420898,9.422122288172334,9.553429857527565,9.204343701675205,9.531011581420898,99550,7031.596444325447,0,7.240908818245316,7024.355535507202,737.0,0.4513777760778215,7000,,50.50370970731897,9.702,9.7015,9.3386,0.0,0.0,11.02064323425293,-0.5415,TSLY,1.2478956060897275,14.0,367.0994873046875
2023-04-11,9.614278793334961,9.697547102751471,9.703951887435712,9.607873397798581,9.614278793334961,55700,7092.964379506111,0,7.240908818245316,7085.723470687866,737.0,1.3280625643730115,7000,,43.66072707929722,9.6284,9.7331,9.3709,0.0,0.0,11.02064323425293,-0.5732,TSLY,1.2690573407934735,14.0,367.1482849121094
2023-04-12,9.422121047973633,9.81924640190418,9.81924640190418,9.31323176905776,9.422121047973633,78000,6951.344121174812,0,7.240908818245316,6944.103212356567,737.0,-0.6950839832169708,7000,,40.77494021753576,9.5286,9.7379,9.401,0.0,0.0,11.02064323425293,-0.6997,TSLY,0.6345758616397035,14.0,365.6852111816406
2023-04-13,9.678332328796387,9.50539090003651,9.678332328796387,9.37088062840006,9.678332328796387,66900,7140.171835141182,0,7.240908818245316,7132.930926322937,737.0,2.0024547877311782,7000,,47.26737080916541,9.5528,9.7582,9.4314,0.0,0.0,11.02064323425293,-0.5826,TSLY,2.690294795349473,14.0,370.4255676269531
2023-04-14,9.582252502441406,9.614278869524961,9.633494445434238,9.473363220868606,9.582252502441406,60750,7069.361003117561,0,7.240908818245316,7062.120094299316,737.0,0.9908714731080126,7000,,45.26450619224241,9.5656,9.7631,9.4605,0.0,0.0,11.02064323425293,-0.5493,TSLY,2.360375543048285,14.0,369.664794921875
2023-04-17,9.710356712341309,9.691141137713517,9.768004047076786,9.524604528667046,9.710356712341309,128900,7163.773805813789,0,7.240908818245316,7156.532896995544,737.0,2.3396257973398393,7000,,45.68693309524877,9.6015,9.7826,9.4916,0.0,0.0,11.02064323425293,-0.4213,TSLY,2.9060544957091707,14.0,370.923095703125
2023-04-18,9.607873916625977,9.710357807333638,9.716763203215912,9.550226575389873,9.607873916625977,98200,7088.24398537159,0,7.240908818245316,7081.003076553345,737.0,1.2606283624512882,7000,,45.47382840467454,9.6002,9.7876,9.5193,0.0,0.0,11.02064323425293,-0.3917,TSLY,3.016018756905808,14.0,371.1766662597656
2023-04-19,9.402908325195312,9.409313111717118,9.505392239771995,9.294019013244508,9.402908325195312,116400,6937.18434448719,0,7.240908818245316,6929.943435668945,737.0,-0.8973665073258585,7000,,37.71461679917478,9.5963,9.7647,9.5356,0.0,0.0,11.02064323425293,-0.4925,TSLY,3.0075620036376947,14.0,371.15716552734375
2023-04-20,8.499764442443848,8.781595087434077,8.903294531421391,8.378064387604478,8.499764442443848,366200,6271.567302899361,0,7.240908818245316,6264.326394081116,737.0,-10.406181387151992,7000,,25.51055791904139,9.3606,9.6994,9.5367,0.0,0.0,11.02064323425293,-1.1385,TSLY,2.0981235512475322,14.0,369.06005859375
2023-04-21,8.627870559692383,8.602249588169071,8.666301711551279,8.442118363435334,8.627870559692383,113500,6365.981511311531,0,7.240908818245316,6358.740602493286,737.0,-9.057406981263838,7000,,19.90766596507693,9.1698,9.6404,9.5393,0.0,0.0,11.02064323425293,-1.4076,TSLY,2.191174305907957,14.0,369.2746276855469
2023-04-24,8.378067970275879,8.72395148791654,8.788004240049089,8.269178658161938,8.378067970275879,198400,6181.877002911568,0,7.240908818245316,6174.636094093323,737.0,-11.68747138697761,7000,,21.57061673219495,8.9033,9.5687,9.5317,0.0,0.0,11.02064323425293,-1.6795,TSLY,2.4026857781000928,14.0,369.7623596191406
2023-04-25,8.493363380432129,8.454931603811714,8.577912678144674,8.37166326351112,8.493363380432129,114700,6266.849720196724,0,7.240908818245316,6259.608811378479,737.0,-10.473575425761084,7000,,25.170390647360094,8.6804,9.4973,9.5252,0.0,0.0,11.02064323425293,-1.684,TSLY,-0.13104484777009162,14.0,363.9197387695313
2023-04-26,8.109044075012207,8.506169387737138,8.506169387737138,8.070612928118992,8.109044075012207,139500,5983.606392102241,0,7.240908818245316,5976.365483283997,737.0,-14.519908684253691,7000,,24.994516702486493,8.4216,9.4113,9.5218,0.0,0.0,11.02064323425293,-1.8671,TSLY,-0.8332332904913216,14.0,362.300537109375
2023-04-27,8.422903060913086,8.070614818196399,8.422903060913086,8.025777655184365,8.422903060913086,47150,6214.920464711189,0,7.240908818245316,6207.679555892944,737.0,-11.2154219326973,7000,,32.72737007252549,8.4062,9.3318,9.5206,0.0,0.0,11.02064323425293,-1.6547,TSLY,2.2842382949240516,14.0,369.4892272949219
2023-04-28,8.563817977905273,8.435713118008277,8.57662876932105,8.269176494716104,8.563817977905273,98000,6318.774758534431,0,7.240908818245316,6311.5338497161865,737.0,-9.731789163793836,7000,,35.33982008402555,8.3934,9.2545,9.5137,0.0,0.0,11.02064323425293,-1.3188,TSLY,3.6547484642271044,14.0,372.6495361328125
2023-05-01,8.57022476196289,8.62787211096827,8.62787211096827,8.454930063952133,8.57022476196289,254350,7318.525828022957,0,8.124106068611695,7310.401721954346,853.0,-8.518427149713037,8000,Buy all cash Monthly invest,33.79728708122357,8.4319,9.1597,9.5051,0.0,0.0,11.02064323425293,-1.015,TSLY,2.937343915425103,16.0,372.3959045410156
2023-05-02,8.531792640686035,8.551008830130629,8.730355655647895,8.45492971546435,8.531792640686035,198200,7285.7432285738,0,8.124106068611695,7277.619122505188,853.0,-8.9282096428275,8000,,35.49067019027024,8.4396,9.0871,9.4945,0.0,0.0,11.02064323425293,-0.7772,TSLY,1.1365004335010838,16.0,368.2212219238281
2023-05-03,8.563817977905273,8.512576033946475,8.704733629218047,8.506170638238586,8.563817977905273,221100,7313.06084122181,0,8.124106068611695,7304.936735153198,853.0,-8.58673948472738,8000,,30.405437806098746,8.5305,9.0193,9.4827,0.0,0.0,11.02064323425293,-0.54,TSLY,0.029910312100952297,16.0,365.6559448242188
2023-05-04,8.589439392089844,8.525387264269865,8.63427594264905,8.506171076156903,8.589439392089844,161000,7334.915907521248,0,8.124106068611695,7326.791801452637,853.0,-8.313551155984399,8000,,32.10166824610654,8.5638,8.9709,9.4719,0.0,0.0,11.02064323425293,-0.3185,TSLY,-1.1229791640019755,16.0,362.98333740234375
2023-05-05,8.860962867736816,8.702021982687935,8.874207625703422,8.675531835179786,8.860962867736816,135350,7566.525432248116,0,8.124106068611695,7558.401326179504,853.0,-5.418432096898551,8000,,35.44012110155333,8.6232,8.938,9.4619,0.0,0.0,11.02064323425293,0.0625,TSLY,1.7507929522664085,16.0,369.645263671875
2023-05-08,8.90732192993164,8.940434777645335,8.940434777645335,8.847718930361998,8.90732192993164,94950,7606.069712300301,0,8.124106068611695,7597.945606231689,853.0,-4.924128596246236,8000,,37.75590551181102,8.6907,8.9068,9.4473,0.0,0.0,11.02064323425293,0.3593,TSLY,1.839165874677569,16.0,369.8501281738281
2023-05-09,8.821229934692383,8.86758818019768,8.86758818019768,8.741759468708457,8.821229934692383,101600,7532.633240361214,0,8.124106068611695,7524.5091342926025,853.0,-5.842084495484823,8000,,39.392791604581696,8.7486,8.8672,9.4366,0.0,0.0,11.02064323425293,0.4904,TSLY,1.1491119722572165,16.0,368.2504577636719
2023-05-10,8.827850341796875,8.940433630634566,9.026526771014858,8.794737498331385,8.827850341796875,95500,7538.280447621346,0,8.124106068611695,7530.156341552734,853.0,-5.771494404733179,8000,,58.889395918076254,8.8014,8.8375,9.4275,0.0,0.0,11.02064323425293,0.5772,TSLY,1.8433653327811044,16.0,369.85986328125
2023-05-11,8.986791610717773,8.841096103858483,9.013281760289916,8.841096103858483,8.986791610717773,128500,7673.857350010872,0,8.124106068611695,7665.733243942261,853.0,-4.076783124864091,8000,,59.56503970819659,8.8808,8.8029,9.4102,0.0,0.0,11.02064323425293,0.7407,TSLY,1.620372791037859,16.0,369.3429260253906
2023-05-12,8.900697708129883,9.125864276090189,9.131824448710328,8.860962802945672,8.900697708129883,72050,7600.419251103402,0,8.124106068611695,7592.29514503479,853.0,-4.994759361207479,8000,,65.25922332962631,8.8888,8.7688,9.3881,0.0,0.0,11.02064323425293,0.7644,TSLY,1.4057923299471753,16.0,368.8454895019531
2023-05-15,8.807984352111816,8.874209418473521,8.973547965378673,8.768248807034743,8.807984352111816,97350,7521.334758419991,0,8.124106068611695,7513.210652351379,853.0,-5.98331551975011,8000,,59.30874057286294,8.8689,8.7237,9.37,0.0,0.0,11.02064323425293,0.6929,TSLY,1.9569744971499716,16.0,370.1232299804688
2023-05-16,8.894076347351074,8.860963502699342,8.940433950918509,8.741757514583101,8.894076347351074,74100,7594.771230359078,0,8.124106068611695,7586.647124290466,853.0,-5.065359620511522,8000,,78.20417762513209,8.8835,8.688,9.3524,0.0,0.0,11.02064323425293,0.6929,TSLY,0.9008700241107661,16.0,367.6749877929688
2023-05-17,9.20533561706543,8.927188727311224,9.20533561706543,8.886791296079421,9.20533561706543,97650,7860.275387425423,0,8.124106068611695,7852.1512813568115,853.0,-1.7465576571822128,8000,,78.16338636195121,8.959,8.6781,9.3431,9.1029,0.0,11.02064323425293,0.8981,TSLY,2.7942858865494884,16.0,372.0642700195313
2023-05-18,9.298050880432129,9.284806122090856,9.311296270348356,9.145732685845237,9.298050880432129,73500,7939.3615070772175,0,8.124106068611695,7931.237401008606,853.0,-0.757981161534782,8000,,77.37845040400958,9.0212,8.718,9.3374,9.0958,0.0,11.02064323425293,1.0602,TSLY,4.363711581632224,16.0,375.7024841308594
2023-05-19,9.437125205993652,9.423879814829235,9.443747901575863,9.35037016753676,9.437125205993652,88100,8057.991906781197,0,8.124106068611695,8049.867800712585,853.0,0.7248988347649643,8000,,79.41510915170959,9.1285,8.7585,9.3286,9.0882,0.0,11.02064323425293,1.2164,TSLY,4.107044388387735,16.0,375.10748291015625
2023-05-22,9.721895217895508,9.543086218944959,9.728517282187164,9.503351306894864,9.721895217895508,146700,8300.90072693348,0,8.124106068611695,8292.776620864868,853.0,3.761259086668489,8000,,84.59799483988162,9.3113,8.8257,9.3285,9.0825,0.0,11.02064323425293,1.4582,TSLY,4.195404146353418,16.0,375.3123168945313
2023-05-23,9.63580322265625,9.721896384529412,9.7550086046863,9.63580322265625,9.63580322265625,91800,8227.464254994393,0,8.124106068611695,8219.340148925781,853.0,2.843303187429913,8000,,80.21433870568882,9.4596,8.8828,9.3184,9.0768,0.0,11.02064323425293,1.4759,TSLY,2.3861617482222783,16.0,371.1181640625
2023-05-24,9.569576263427734,9.58944371922979,9.606000458710698,9.404012658068865,9.569576263427734,105800,8170.972658772469,0,8.124106068611695,8162.848552703857,853.0,2.137158234655856,8000,,77.00736525328503,9.5325,8.9558,9.3084,9.0659,0.0,11.02064323425293,1.3649,TSLY,1.1869860818619813,16.0,368.3382568359375
2023-05-25,9.68878173828125,9.721894583880228,9.721894583880228,9.536462901155947,9.68878173828125,72250,8272.654928822518,0,8.124106068611695,8264.530822753906,853.0,3.408186610281483,8000,,74.90047337895962,9.6106,9.0191,9.3004,9.0557,0.0,11.02064323425293,1.3043,TSLY,2.571293344806236,16.0,371.5473327636719
2023-05-26,9.80136489868164,9.735139208400518,9.80798759402475,9.702026363259957,9.80136489868164,155650,8368.688364644051,0,8.124106068611695,8360.56425857544,853.0,4.608604558050633,8000,,75.8621241396966,9.6835,9.081,9.3039,9.0455,0.0,11.02064323425293,1.2698,TSLY,4.654040261932451,16.0,376.3755187988281
2023-05-30,10.145737648010254,10.066267192336223,10.165605735610042,9.96759117127908,10.145737648010254,276650,8662.438319821358,0,8.124106068611695,8654.314213752747,853.0,8.280478997766982,8000,,83.33335733407448,9.7683,9.1598,9.3068,9.0414,0.0,11.02064323425293,1.4054,TSLY,4.704525910293377,16.0,376.4925537109375
2023-05-31,10.231829643249512,10.14573650143829,10.238452338367676,9.960305459154487,10.231829643249512,129050,8735.874791760445,0,8.124106068611695,8727.750685691833,853.0,9.198434897005558,8000,,83.97439122385708,9.8875,9.2448,9.3133,9.0398,0.0,11.02064323425293,1.4591,TSLY,3.820941495081968,16.0,374.4442443847656
2023-06-01,10.390771865844727,10.324546800916348,10.417262018131087,10.152360495267475,10.390771865844727,187350,9866.464937138559,0,5.622436451912677,9860.842500686646,949.0,9.627388190428432,9000,Buy all cash Monthly invest,83.97439862051267,10.0517,9.3361,9.3273,9.0421,0.0,11.02064323425293,1.5029,TSLY,4.7482096603711454,19.0,378.03369140625
2023-06-02,10.43713092803955,10.463621082412237,10.523224087644552,10.410640773666866,10.43713092803955,247200,9910.459687161447,0,5.622436451912677,9904.837250709534,949.0,10.116218746238292,9000,,87.90858270151068,10.2014,9.4285,9.3454,9.0452,0.0,11.02064323425293,1.4595,TSLY,7.135243245114026,19.0,383.5836791992188
2023-06-05,10.536465644836426,10.529842950363484,10.622559409834858,10.437127754041923,10.536465644836426,205350,10004.728333401681,0,5.622436451912677,9999.105896949768,949.0,11.163648148907557,9000,,92.50811490327786,10.3484,9.5123,9.3732,9.0467,0.0,11.02064323425293,1.395,TSLY,6.816424328719165,19.0,382.8424072265625
2023-06-06,10.702032089233398,10.58282608302966,10.702032089233398,10.38083889999842,10.702032089233398,366450,10161.850889134408,0,5.622436451912677,10156.228452682495,949.0,12.909454323715641,9000,,92.78995492536842,10.4596,9.602,9.4034,9.0539,0.0,11.02064323425293,1.3589,TSLY,7.156217828415748,19.0,383.6324462890625
2023-06-07,10.843498229980469,10.968936700209754,10.97520852403132,10.780081497875178,10.843498229980469,268900,10296.102256703378,0,5.622436451912677,10290.479820251465,949.0,14.401136185593089,9000,,92.15982532665349,10.582,9.7031,9.4345,9.0653,0.0,11.02064323425293,1.3222,TSLY,6.61502632735386,19.0,382.3741455078125
2023-06-08,10.977996826171875,10.878342148524807,11.014234769934564,10.836529545475145,10.977996826171875,157500,10423.741424489022,0,5.622436451912677,10418.11898803711,949.0,15.819349160989127,9000,,92.3248919863507,10.6994,9.8106,9.462,9.0796,0.0,11.02064323425293,1.278,TSLY,7.600884244621,19.0,384.6663208007813
2023-06-09,11.031657218933105,11.150127375465376,11.185668821184686,10.9968129379649,11.031657218933105,199200,10474.66513721943,0,5.622436451912677,10469.042700767517,949.0,16.385168191327004,9000,,91.97970899215838,10.8183,9.9129,9.4913,9.0941,0.0,11.031657218933105,1.1778,TSLY,7.877793370976818,19.0,385.3101501464844
2023-06-12,11.087406158447266,11.073468846886431,11.115281446168218,10.927123420201614,11.087406158447266,277350,10527.570880818368,0,5.622436451912677,10521.948444366455,949.0,16.97300978687075,9000,,90.87991740888654,10.9285,10.0222,9.518,9.1125,0.0,11.087406158447266,1.047,TSLY,9.400603245872531,19.0,388.8507690429688
2023-06-13,11.456756591796875,11.184971325067464,11.463725581118018,11.184971325067464,11.456756591796875,262150,10878.084442067147,0,5.622436451912677,10872.462005615234,949.0,20.867604911857196,9000,,96.60966969617672,11.0795,10.1547,9.5536,9.1342,0.0,11.456756591796875,1.0902,TSLY,10.503934580255105,19.0,391.41607666015625
2023-06-14,11.428878784179688,11.58219386602558,11.58219386602558,11.16406387884369,11.428878784179688,236400,10851.628402638436,0,5.622436451912677,10846.005966186523,949.0,20.573648918204857,9000,,98.54428400405561,11.1965,10.2814,9.5857,9.1606,0.0,11.456756591796875,0.9953,TSLY,10.633969121412946,19.0,391.7184143066406
2023-06-15,11.428184509277344,11.1710350421249,11.498569575771661,11.1710350421249,11.428184509277344,217650,10850.969535756112,0,5.622436451912677,10845.3470993042,949.0,20.566328175067916,9000,,98.40961112974941,11.2866,10.3925,9.6118,9.1872,0.0,11.456756591796875,0.8354,TSLY,12.7944955822272,19.0,396.7417602539063
2023-06-16,11.665817260742188,11.540378151078555,11.763380421947955,11.47556776719256,11.665817260742188,282450,11076.483016896249,0,5.622436451912677,11070.860580444336,949.0,23.072033521069436,9000,,98.51310709003742,11.4134,10.5109,9.6428,9.2214,0.0,11.665817260742188,0.7814,TSLY,12.165231832132378,19.0,395.2786865234375
2023-06-20,12.223326683044434,11.777320723954544,12.223326683044434,11.74247711069378,12.223326683044434,399450,11605.55945866108,0,5.622436451912677,11599.937022209167,949.0,28.95066065178977,9000,,98.66156189829479,11.6406,10.6502,9.6831,9.2612,0.0,12.223326683044434,0.9743,TSLY,11.380732539666141,19.0,393.4546813964844
2023-06-21,11.72853946685791,12.244232667117535,12.265139633187038,11.661638238794444,11.72853946685791,453050,11136.00639050007,0,5.622436451912677,11130.383954048157,949.0,23.733404338889663,9000,,79.42307735571872,11.6949,10.7506,9.715,9.3028,0.0,12.223326683044434,0.7034,TSLY,10.453598205435256,19.0,391.2990417480469
2023-06-22,11.944572448730469,11.345254060187433,11.944572448730469,11.26162752756355,11.944572448730469,268200,11341.021690297128,0,5.622436451912677,11335.399253845215,949.0,26.011352114412524,9000,,79.87481489576587,11.7981,10.866,9.7487,9.3447,0.0,12.223326683044434,0.5657,TSLY,11.06610066461873,19.0,392.72314453125
2023-06-23,11.603099822998047,11.742476932321193,11.832374622863187,11.435848089329445,11.603099822998047,248850,11016.96416847706,0,5.622436451912677,11011.341732025146,949.0,22.41071298307844,9000,,70.13323163030157,11.8331,10.9677,9.7783,9.3802,0.0,12.223326683044434,0.2038,TSLY,9.799159705169771,19.0,389.7774353027344
2023-06-26,10.996811866760254,11.463724122893055,11.67278845913847,10.968936577620912,10.996811866760254,448750,10441.596898007394,0,5.622436451912677,10435.974461555481,949.0,16.017743311193257,9000,,56.76465229955127,11.6993,11.0331,9.7947,9.4101,0.0,12.223326683044434,-0.425,TSLY,9.106959079648306,19.0,388.16802978515625
2023-06-27,11.366159439086914,11.031655974562637,11.387066404069161,11.011446174252853,11.366159439086914,262300,10792.107744145394,0,5.622436451912677,10786.485307693481,949.0,19.912308268282164,9000,,59.207705834908964,11.5278,11.1113,9.8156,9.4483,0.0,12.223326683044434,-0.637,TSLY,10.95702758124115,19.0,392.4695434570313
2023-06-28,11.686723709106445,11.44281448759984,11.777317879221188,11.373125948712477,11.686723709106445,244100,11096.32323639393,0,5.622436451912677,11090.700799942017,949.0,23.29248040437699,9000,,61.137672988107866,11.5195,11.1884,9.8359,9.4867,0.0,12.223326683044434,-0.6042,TSLY,11.032525580710214,19.0,392.6450805664063
2023-06-29,11.742476463317871,11.742476463317871,11.826101662212807,11.561286760114083,11.742476463317871,263300,11149.232600140573,0,5.622436451912677,11143.61016368866,949.0,23.880362223784136,9000,,60.31207861938053,11.4791,11.2639,9.8653,9.5267,0.0,12.223326683044434,-0.5689,TSLY,11.679443157175996,19.0,394.1492004394531
2023-06-30,11.951542854309082,11.930637215573313,12.028200407537033,11.85397966234536,11.951542854309082,388050,11347.636605191232,0,5.622436451912677,11342.014168739319,949.0,26.084851168791467,9000,,61.9090596612319,11.5487,11.342,9.8991,9.5672,0.0,12.223326683044434,-0.4477,TSLY,13.68838297058619,19.0,398.8200988769531
2023-07-03,12.676302909851074,12.536925769730876,12.745991479911174,12.516018799953171,12.676302909851074,608950,13030.49013976574,0,11.927051348687087,13018.563088417053,1027.0,30.304901397657403,10000,Buy all cash Monthly invest,67.5330929329832,11.8846,11.4539,9.9511,9.6109,0.0,12.676302909851074,0.0023,TSLY,13.3202137486996,21.0,399.58392333984375
2023-07-05,12.801741600036621,12.725084042865504,12.864459848668872,12.627520845883259,12.801741600036621,631050,13159.315674586296,0,11.927051348687087,13147.38862323761,1027.0,31.59315674586296,10000,,65.68596330403798,12.1718,11.5672,10.0058,9.6562,0.0,12.801741600036621,0.2966,TSLY,12.938920085087815,21.0,398.69281005859375
2023-07-06,12.71811294555664,12.759925547448603,12.766894535963704,12.522985254729738,12.71811294555664,950350,13073.429046435356,0,11.927051348687087,13061.50199508667,1027.0,30.734290464353563,10000,,64.84275155140384,12.378,11.668,10.0589,9.6988,0.0,12.801741600036621,0.3659,TSLY,11.545936892790678,22.0,395.4417419433594
2023-07-07,12.648543357849121,12.78916535735673,12.883900103780022,12.58933431779142,12.648543357849121,623550,13001.981079859734,0,11.927051348687087,12990.054028511047,1027.0,30.019810798597348,10000,,63.83046331504675,12.5592,11.7582,10.1095,9.7402,0.0,12.801741600036621,0.3011,TSLY,11.151196362629932,22.0,394.5212707519531
2023-07-10,12.478316307067871,12.692948526628298,12.840971817925281,12.285886593043681,12.478316307067871,511150,12827.15789870739,0,11.927051348687087,12815.230847358704,1027.0,28.27157898707391,10000,,59.35101035434019,12.6646,11.8332,10.1605,9.7807,0.0,12.801741600036621,0.1046,TSLY,11.604738338384891,22.0,395.578857421875
2023-07-11,12.448711395263672,12.507920430931268,12.552326854768273,12.34509593575907,12.448711395263672,366000,12796.753654284477,0,11.927051348687087,12784.826602935791,1027.0,27.967536542844762,10000,,52.95273559052588,12.6191,11.9041,10.2066,9.819,0.0,12.801741600036621,-0.0881,TSLY,12.692375315360536,22.0,398.1150512695313
2023-07-12,12.567129135131836,12.729955037664144,12.729955037664144,12.552326523691677,12.567129135131836,331200,12918.368673129082,0,11.927051348687087,12906.441621780396,1027.0,29.183686731290813,10000,,62.18819659460963,12.5722,11.9781,10.2564,9.8584,0.0,12.801741600036621,-0.1901,TSLY,14.036184003010789,22.0,401.2485961914063
2023-07-13,12.87797737121582,12.774361910790374,12.914983901121175,12.544927071996268,12.87797737121582,373750,13237.609811587334,0,11.927051348687087,13225.682760238647,1027.0,32.37609811587334,10000,,63.20238314275062,12.6041,12.0491,10.3092,9.9004,0.0,12.87797737121582,-0.1306,TSLY,15.438794136255211,22.0,404.5192565917969
2023-07-14,13.033404350280762,12.877979719644577,13.174024954600366,12.803968057991872,13.033404350280762,370700,13397.233319087029,0,11.927051348687087,13385.306267738342,1027.0,33.972333190870295,10000,,71.35458032320705,12.6811,12.1294,10.3663,9.9428,0.0,13.033404350280762,-0.0562,TSLY,15.300199142077048,22.0,404.1960754394531
2023-07-17,13.351649284362793,13.248032426158982,13.373851787677863,13.137015674619873,13.351649284362793,776450,13724.070866389275,0,11.927051348687087,13712.143815040588,1027.0,37.240708663892754,10000,,88.46644923454255,12.8558,12.2255,10.4321,9.9838,0.0,13.351649284362793,0.1053,TSLY,15.904913051519642,22.0,405.6061706542969
2023-07-18,13.492273330688477,13.37385524355956,13.492273330688477,13.218432033573466,13.492273330688477,557400,13868.491761965752,0,11.927051348687087,13856.564710617065,1027.0,38.68491761965751,10000,,87.53501136459298,13.0645,12.3169,10.5153,10.026,0.0,13.492273330688477,0.2192,TSLY,17.22352859811295,22.0,408.6809692382813
2023-07-19,13.403458595275879,13.566283089376148,13.677299854065184,13.329446948264938,13.403458595275879,510000,13777.279028697014,0,11.927051348687087,13765.351977348328,1027.0,37.772790286970135,10000,,83.0087397308804,13.2318,12.3759,10.5949,10.0671,0.0,13.492273330688477,0.182,TSLY,17.601464976005076,22.0,409.562255859375
2023-07-20,12.433910369873047,13.040804827467882,13.137018993333134,12.27848716078573,12.433910369873047,1364300,12781.553001208305,0,11.927051348687087,12769.62594985962,1027.0,27.815530012083055,10000,,59.8376575709641,13.1429,12.4111,10.6625,10.0971,0.0,13.492273330688477,-0.3839,TSLY,16.455026553435218,22.0,406.8889465332031
2023-07-21,12.226680755615234,12.574533745960833,12.581935053626284,12.063854810285516,12.226680755615234,837950,12568.728187365532,0,11.927051348687087,12556.801136016846,1027.0,25.687281873655323,10000,,53.916683704403006,12.9816,12.4253,10.7247,10.125,0.0,13.492273330688477,-0.8678,TSLY,16.476031743771017,22.0,406.93792724609375
2023-07-24,12.641142845153809,12.100860144244757,12.655945459011443,12.026848486611541,12.641142845153809,658550,12994.380753321648,0,11.927051348687087,12982.453701972961,1027.0,29.943807533216482,10000,,49.45098179370568,12.8395,12.4772,10.8002,10.161,0.0,13.492273330688477,-0.9598,TSLY,17.215126521978632,22.0,408.661376953125
2023-07-25,12.522725105285645,12.789166515500762,12.803967718114384,12.49311987674841,12.522725105285645,434000,12872.765734477043,0,11.927051348687087,12860.838683128357,1027.0,28.727657344770428,10000,,45.633632891458234,12.6456,12.5534,10.8686,10.1946,0.0,13.492273330688477,-1.0683,TSLY,17.731644806702946,22.0,409.8658142089844
2023-07-26,12.507920265197754,12.45611253613192,12.621157562057288,12.36729827797996,12.507920265197754,494800,12857.56116370678,0,11.927051348687087,12845.634112358093,1027.0,28.575611637067787,10000,,46.63825184153875,12.4665,12.6105,10.9343,10.224,0.0,13.492273330688477,-1.1265,TSLY,17.77364210002851,22.0,409.9637451171875
2023-07-27,12.145265579223633,12.670747034882611,12.681848288538946,12.063852621330941,12.145265579223633,819800,12485.114801211357,0,11.927051348687087,12473.18774986267,1027.0,24.851148012113565,10000,,42.64068702632855,12.4087,12.6335,10.9939,10.2495,0.0,13.492273330688477,-1.3242,TSLY,16.581018433411927,22.0,407.1827392578125
