Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-01-16,99.38,97.84,99.68,97.52,99.38,625000,0.00,0.00,97.53,0.00,0.00,0.00,0.00,99.38,0.00,0.00,0.64,False,False,92.65,1046992.55,0.00,252548.85,794443.70,7994.00,3.66,1010000,,0.00,0.00,0.00,MAA,1.30
2019-01-17,100.00,99.33,100.13,99.28,100.00,454900,0.00,0.00,98.21,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.69,False,False,92.65,1051948.85,0.00,252548.85,799400.00,7994.00,4.15,1010000,,0.00,0.00,0.00,MAA,1.87
2019-01-18,100.14,100.15,100.47,99.10,100.14,494400,0.00,0.00,98.80,0.00,0.00,0.00,0.00,100.14,0.00,0.00,0.69,False,False,92.65,1053068.01,0.00,252548.85,800519.16,7994.00,4.26,1010000,,0.00,0.00,0.00,MAA,2.90
2019-01-22,99.85,100.11,100.40,99.00,99.85,572700,0.00,0.00,99.47,0.00,0.00,0.00,0.00,100.14,0.00,0.00,0.62,False,False,92.65,1050749.74,0.00,252548.85,798200.89,7994.00,4.03,1010000,,87.66,0.00,0.00,MAA,1.87
2019-01-23,99.63,99.84,99.99,98.94,99.63,900500,0.00,0.00,99.80,0.00,0.00,0.00,0.00,100.14,0.00,0.00,0.52,False,False,92.65,1048991.05,0.00,252548.85,796442.20,7994.00,3.86,1010000,,85.68,0.00,0.00,MAA,1.98
2019-01-24,99.97,99.45,100.52,99.05,99.97,331800,0.00,0.00,99.92,0.00,0.00,0.00,0.00,100.14,0.00,0.00,0.44,False,False,92.65,1051709.04,0.00,252548.85,799160.19,7994.00,4.13,1010000,,85.19,0.00,0.00,MAA,2.06
2019-01-25,101.07,100.19,101.34,100.04,101.07,475800,0.00,0.00,100.13,0.00,0.00,0.00,0.00,101.07,0.00,0.00,0.42,False,False,92.65,1060502.43,0.00,252548.85,807953.58,7994.00,5.00,1010000,,86.72,0.00,0.00,MAA,2.71
2019-01-28,102.35,100.90,102.54,100.64,102.35,457800,0.00,0.00,100.57,0.00,0.00,0.00,0.00,102.35,0.00,0.00,0.45,False,False,92.65,1070106.82,0.00,126337.49,943769.34,9221.00,5.95,1010000,week +buy 50% ,89.14,0.00,0.00,MAA,2.05
2019-01-29,103.36,102.48,103.37,101.76,103.36,529700,0.00,0.00,101.28,0.00,0.00,0.00,0.00,103.36,0.00,0.00,0.50,False,False,92.65,1079420.05,0.00,126337.49,953082.57,9221.00,6.87,1010000,,88.26,0.00,0.00,MAA,1.94
2019-01-30,104.13,103.04,104.52,102.86,104.13,535200,105.04,91.03,102.18,98.03,0.00,0.00,0.00,104.13,0.00,0.00,0.53,False,False,92.65,1086520.19,0.00,126337.49,960182.70,9221.00,7.58,1010000,,89.74,0.00,0.00,MAA,3.35
2019-01-31,101.28,102.95,103.50,100.35,101.28,1988200,105.13,91.81,102.44,98.47,0.00,0.00,0.00,104.13,0.00,0.00,0.32,False,False,92.65,1060240.35,0.00,126337.49,933902.87,9221.00,4.97,1010000,,68.44,0.00,0.00,MAA,4.11
2019-02-01,100.76,101.40,101.84,99.30,100.76,830400,105.11,92.57,102.38,98.84,0.00,0.00,0.00,104.13,0.00,0.00,0.12,False,False,92.65,1065106.41,0.00,68186.95,996919.46,9894.00,4.42,1020000,week +buy 50% Monthly invest,64.09,79.30,0.00,MAA,4.11
2019-02-04,102.64,100.63,102.66,100.44,102.64,869800,105.22,93.38,102.43,99.30,0.00,0.00,0.00,104.13,0.00,0.00,0.08,False,False,92.65,1083537.75,0.00,34146.39,1049391.35,10224.00,6.23,1020000,week +buy 50% ,72.05,75.06,0.00,MAA,4.79
2019-02-05,102.70,102.60,103.05,101.46,102.70,846800,105.14,94.42,102.30,99.78,0.00,0.00,0.00,104.13,0.00,0.00,0.04,False,False,92.65,1084066.43,0.00,17116.16,1066950.27,10389.00,6.28,1020000,week +buy 50% ,68.94,78.58,0.00,MAA,5.23
2019-02-06,102.68,102.62,102.88,102.00,102.68,571700,105.18,95.14,102.01,100.16,0.00,0.00,0.00,104.13,0.00,0.00,-0.01,False,False,92.65,1083816.59,0.00,8654.31,1075162.28,10471.00,6.26,1020000,week +buy 50% ,64.86,83.32,0.00,MAA,5.10
2019-02-07,103.49,102.41,103.66,101.99,103.49,864900,105.18,95.98,102.45,100.58,0.00,0.00,0.00,104.13,76.00,0.00,-0.01,False,False,92.65,1092276.86,0.00,4390.00,1087886.86,10512.00,7.09,1020000,week +buy 50% ,65.46,85.19,0.00,MAA,4.08
2019-02-08,103.83,103.22,104.01,103.00,103.83,593400,105.35,96.54,103.07,100.95,0.00,0.00,0.00,104.13,72.00,0.00,-0.00,False,False,92.65,1095850.98,0.00,4390.00,1091460.98,10512.00,7.44,1020000,,66.06,88.07,0.00,MAA,4.21
2019-02-11,103.90,103.80,104.70,103.61,103.90,488300,105.50,97.06,103.32,101.28,0.00,0.00,0.00,104.13,100.00,4.00,-0.02,False,False,92.65,1096575.91,0.00,2197.19,1094378.72,10533.00,7.51,1020000,week +buy 50% ,67.97,90.94,0.00,MAA,4.26
2019-02-12,103.08,104.12,104.12,102.80,103.08,715700,105.25,97.97,103.40,101.61,0.00,0.00,0.00,104.13,96.00,0.00,-0.10,False,False,92.65,1087938.85,0.00,2197.19,1085741.66,10533.00,6.66,1020000,,64.53,87.56,0.00,MAA,5.61
2019-02-13,104.04,102.88,104.07,102.54,104.04,547500,105.28,98.55,103.67,101.91,0.00,0.00,0.00,104.13,92.00,0.00,-0.10,False,False,92.65,1098050.52,0.00,2197.19,1095853.33,10533.00,7.65,1020000,,66.29,87.13,0.00,MAA,5.93
2019-02-14,103.63,104.20,104.28,103.15,103.63,573700,105.35,98.90,103.70,102.13,0.00,0.00,0.00,104.13,88.00,0.00,-0.15,False,False,92.65,1093731.95,0.00,2197.19,1091534.76,10533.00,7.23,1020000,,60.85,83.93,83.91,MAA,5.69
2019-02-15,104.18,104.02,104.24,103.42,104.18,505600,105.52,99.15,103.77,102.34,0.00,0.00,0.00,104.18,84.00,0.00,-0.15,False,False,92.65,1099525.13,0.00,2197.19,1097327.94,10533.00,7.80,1020000,,58.27,87.73,84.75,MAA,6.86
2019-02-19,104.00,104.15,104.34,103.53,104.00,535900,105.62,99.43,103.79,102.53,0.00,0.00,0.00,104.18,80.00,4.00,-0.17,False,False,92.65,1097629.19,0.00,2197.19,1095432.00,10533.00,7.61,1020000,,53.12,86.75,85.92,MAA,7.04
2019-02-20,103.21,103.89,103.89,101.59,103.21,753600,105.53,99.86,103.81,102.70,0.00,0.00,0.00,104.18,76.00,0.00,-0.25,False,False,92.65,1089308.11,0.00,2197.19,1087110.92,10533.00,6.79,1020000,,45.52,84.32,86.49,MAA,7.29
2019-02-21,104.28,102.76,104.42,102.24,104.28,473900,105.45,100.41,103.86,102.93,0.00,0.00,0.00,104.28,72.00,0.00,-0.23,False,False,92.65,1100578.42,0.00,2197.19,1098381.23,10533.00,7.90,1020000,,67.69,84.85,86.65,MAA,6.90
2019-02-22,104.50,104.36,105.00,104.08,104.50,323700,105.35,100.96,104.03,103.16,0.00,0.00,0.00,104.50,100.00,0.00,-0.21,False,False,92.65,1102895.69,0.00,2197.19,1100698.50,10533.00,8.13,1020000,,72.86,85.98,86.73,MAA,7.54
2019-02-25,103.71,104.76,104.76,103.54,103.71,326900,105.26,101.31,103.94,103.29,0.00,0.00,0.00,104.50,96.00,12.00,-0.26,False,False,92.65,1094569.43,0.00,1154.91,1093414.52,10543.00,7.31,1020000,week +buy 50% ,57.55,87.05,86.62,MAA,7.70
2019-02-26,104.00,104.01,104.14,103.25,104.00,567800,105.32,101.42,103.94,103.37,0.00,0.00,0.00,104.50,92.00,8.00,-0.27,False,False,92.65,1097626.91,0.00,1154.91,1096472.00,10543.00,7.61,1020000,,58.88,83.68,85.90,MAA,7.62
2019-02-27,103.20,103.52,103.84,102.36,103.20,336200,105.31,101.41,103.94,103.36,0.00,0.00,0.00,104.50,88.00,4.00,-0.33,False,False,92.65,1089192.47,0.00,1154.91,1088037.57,10543.00,6.78,1020000,,53.21,76.08,84.75,MAA,7.56
2019-02-28,103.58,103.17,105.01,102.99,103.58,756800,105.25,101.42,103.80,103.33,0.00,0.00,0.00,104.50,100.00,0.00,-0.34,False,False,92.65,1093198.86,0.00,1154.91,1092043.96,10543.00,7.18,1020000,,50.59,75.28,83.57,MAA,7.31
2019-03-01,103.10,103.48,103.48,101.82,103.10,543500,105.09,101.76,103.52,103.43,0.00,0.00,0.00,104.50,96.00,0.00,-0.37,False,False,92.65,1098110.87,0.00,5663.28,1092447.58,10596.00,6.61,1030000,week +buy 50% Monthly invest,45.33,69.98,82.17,MAA,7.97
2019-03-04,104.08,103.55,104.43,102.87,104.08,708300,104.71,102.47,103.59,103.59,0.00,0.00,0.00,104.50,92.00,20.00,-0.32,False,False,92.65,1108480.93,0.00,2839.07,1105641.86,10623.00,7.62,1030000,week +buy 50% ,51.03,73.72,80.77,MAA,7.55
2019-03-05,104.38,103.90,104.75,103.90,104.38,444300,104.75,102.60,103.67,103.68,0.00,0.00,0.00,104.50,88.00,16.00,-0.27,False,False,92.65,1111661.00,0.00,1475.35,1110185.65,10636.00,7.93,1030000,week +buy 50% ,57.93,76.15,79.71,MAA,7.43
2019-03-06,104.47,104.62,105.09,104.30,104.47,443600,104.79,102.74,103.92,103.77,0.00,0.00,0.00,104.50,100.00,12.00,-0.23,False,False,92.65,1112614.62,0.00,740.40,1111874.22,10643.00,8.02,1030000,week +buy 50% ,52.93,81.40,79.42,MAA,6.74
2019-03-07,104.98,104.74,106.04,104.50,104.98,600300,104.91,102.85,104.20,103.88,0.00,0.00,0.00,104.98,100.00,8.00,-0.17,False,False,92.65,1118041.00,0.00,423.89,1117617.12,10646.00,8.55,1030000,week +buy 50% ,59.08,80.24,78.96,MAA,5.88
2019-03-08,105.42,105.00,106.06,104.84,105.42,641300,105.20,102.76,104.67,103.98,0.00,0.00,0.00,105.42,100.00,4.00,-0.11,False,False,92.65,1122725.19,0.00,423.89,1122301.30,10646.00,9.00,1030000,,58.47,81.38,78.50,MAA,5.67
2019-03-11,106.79,105.84,106.80,105.77,106.79,640800,105.87,102.38,105.21,104.13,0.00,0.00,0.00,106.79,100.00,0.00,0.01,False,False,92.65,1137309.70,0.00,316.56,1136993.14,10647.00,10.42,1030000,week +buy 50% ,66.39,87.22,78.51,MAA,7.21
2019-03-12,107.39,107.04,107.68,107.00,107.39,564100,106.57,102.03,105.81,104.30,0.00,0.00,0.00,107.39,100.00,0.00,0.11,False,False,92.65,1143697.89,0.00,316.56,1143381.32,10647.00,11.04,1030000,,75.12,93.58,79.50,MAA,7.59
2019-03-13,107.46,107.51,108.14,107.23,107.46,452600,107.12,101.92,106.41,104.52,0.00,0.00,0.00,107.46,100.00,0.00,0.15,False,False,92.65,1144443.17,0.00,316.56,1144126.61,10647.00,11.11,1030000,,71.72,94.89,81.38,MAA,8.32
2019-03-14,108.25,107.64,108.29,107.08,108.25,462800,107.80,101.66,107.06,104.73,0.00,0.00,0.00,108.25,100.00,36.00,0.21,False,False,92.65,1152854.31,0.00,316.56,1152537.75,10647.00,11.93,1030000,,73.76,94.75,83.33,MAA,8.28
2019-03-15,107.67,108.26,108.45,107.46,107.67,818600,108.22,101.64,107.51,104.93,0.00,0.00,0.00,108.25,100.00,32.00,0.19,False,False,92.65,1146679.03,0.00,316.56,1146362.47,10647.00,11.33,1030000,,75.78,92.55,85.59,MAA,8.81
2019-03-18,106.59,107.87,108.14,105.82,106.59,397600,108.40,101.70,107.47,105.05,0.00,0.00,0.00,108.25,96.00,28.00,0.09,False,False,92.65,1135179.72,0.00,209.44,1134970.28,10648.00,10.21,1030000,week +buy 50% ,65.29,86.97,86.91,MAA,9.20
2019-03-19,106.18,106.32,106.66,105.67,106.18,437500,108.51,101.81,107.23,105.16,0.00,0.00,0.00,108.25,92.00,24.00,-0.01,False,False,92.65,1130814.08,0.00,209.44,1130604.64,10648.00,9.79,1030000,,68.44,76.14,86.91,MAA,9.24
2019-03-20,106.39,106.22,107.10,105.47,106.39,359300,108.58,102.06,107.02,105.32,0.00,0.00,0.00,108.25,88.00,20.00,-0.08,False,False,92.65,1133050.15,0.00,209.44,1132840.71,10648.00,10.00,1030000,,67.76,69.58,85.73,MAA,8.85
2019-03-21,107.81,106.31,108.20,105.77,107.81,491900,108.90,102.10,106.93,105.50,0.00,0.00,0.00,108.25,84.00,16.00,-0.04,False,False,92.65,1148170.29,0.00,209.44,1147960.85,10648.00,11.47,1030000,,76.61,75.40,85.25,MAA,9.47
2019-03-22,107.94,108.12,109.19,107.80,107.94,353900,109.20,102.14,106.98,105.67,0.00,0.00,0.00,108.25,100.00,12.00,-0.02,False,False,92.65,1149554.59,0.00,209.44,1149345.15,10648.00,11.61,1030000,,74.13,80.77,85.18,MAA,7.39
2019-03-25,108.49,109.02,109.02,107.59,108.49,644300,109.53,102.29,107.36,105.91,0.00,0.00,0.00,108.49,96.00,8.00,0.01,False,False,92.65,1155410.94,0.00,209.44,1155201.50,10648.00,12.18,1030000,week +buy 50% ,74.91,87.96,85.26,MAA,7.30
2019-03-26,109.27,108.58,109.32,108.29,109.27,359100,109.97,102.37,107.98,106.17,0.00,0.00,0.00,109.27,100.00,4.00,0.07,False,False,92.65,1163716.36,0.00,209.44,1163506.92,10648.00,12.98,1030000,,76.85,90.96,85.00,MAA,8.07
2019-03-27,108.74,109.30,109.46,108.46,108.74,336400,110.14,102.76,108.45,106.45,0.00,0.00,0.00,109.27,100.00,0.00,0.06,False,False,92.65,1158072.94,0.00,209.44,1157863.50,10648.00,12.43,1030000,,70.98,93.47,84.86,MAA,7.57
2019-03-28,109.62,109.14,109.66,108.38,109.62,285300,110.44,103.06,108.81,106.75,102.71,0.00,0.00,109.62,100.00,24.00,0.08,True,False,92.65,1167443.23,0.00,209.44,1167233.79,10648.00,13.34,1030000,,72.34,96.47,85.03,MAA,7.99
2019-03-29,109.33,109.55,109.72,108.86,109.33,593600,110.50,103.62,109.09,107.06,102.98,0.00,0.00,109.62,100.00,20.00,0.07,True,False,92.65,1164355.30,0.00,209.44,1164145.86,10648.00,13.04,1030000,,65.26,94.79,85.25,MAA,8.68
2019-04-01,108.83,109.48,109.48,107.66,108.83,398200,110.52,104.08,109.16,107.30,103.24,0.00,0.00,109.62,96.00,16.00,0.01,True,False,92.65,1169006.27,0.00,5178.23,1163828.04,10694.00,12.40,1040000,week +buy 50% Monthly invest,58.76,92.83,85.84,MAA,9.84
2019-04-02,109.94,108.91,110.09,108.12,109.94,340700,110.70,104.46,109.29,107.58,103.52,0.00,0.00,109.94,100.00,12.00,0.03,True,False,92.65,1180863.97,0.00,2636.97,1178227.01,10717.00,13.54,1040000,week +buy 50% ,63.39,92.14,87.44,MAA,9.87
2019-04-03,109.90,110.03,110.29,108.98,109.90,397200,110.77,104.93,109.52,107.85,103.80,0.00,0.00,109.94,100.00,8.00,0.02,True,False,92.65,1180429.24,0.00,1422.02,1179007.22,10728.00,13.50,1040000,week +buy 50% ,59.69,91.79,89.66,MAA,10.08
2019-04-04,109.37,108.57,109.39,108.26,109.37,372000,110.73,105.41,109.47,108.07,104.04,0.00,0.00,109.94,96.00,4.00,-0.03,True,False,92.65,1174740.13,0.00,762.52,1173977.61,10734.00,12.96,1040000,week +buy 50% ,60.05,91.26,91.25,MAA,10.34
2019-04-05,109.86,109.34,109.92,108.72,109.86,358500,110.75,105.83,109.58,108.29,104.28,0.00,0.00,109.94,92.00,0.00,-0.04,True,False,92.65,1179998.12,0.00,431.29,1179566.83,10737.00,13.46,1040000,week +buy 50% ,70.78,89.15,92.08,MAA,10.87
2019-04-08,109.28,109.77,109.86,108.45,109.28,340500,110.81,106.02,109.67,108.42,104.50,0.00,0.00,109.94,88.00,0.00,-0.09,True,False,92.65,1173770.09,0.00,321.47,1173448.63,10738.00,12.86,1040000,week +buy 50% ,69.28,84.41,91.73,MAA,10.97
2019-04-09,109.32,109.36,109.61,108.89,109.32,364100,110.88,106.14,109.55,108.51,104.70,0.00,0.00,109.94,84.00,0.00,-0.13,True,False,92.65,1174199.62,0.00,321.47,1173878.16,10738.00,12.90,1040000,,68.61,83.33,90.97,MAA,10.38
2019-04-10,110.16,109.66,110.44,109.20,110.16,447600,111.07,106.22,109.60,108.65,104.93,0.00,0.00,110.16,100.00,0.00,-0.11,True,False,92.65,1183219.59,0.00,321.47,1182898.12,10738.00,13.77,1040000,,66.12,84.43,90.06,MAA,10.76
2019-04-11,110.64,110.20,111.10,109.80,110.64,388400,111.34,106.19,109.85,108.77,105.14,0.00,0.00,110.64,100.00,0.00,-0.08,True,False,92.65,1188373.78,0.00,321.47,1188052.31,10738.00,14.27,1040000,,67.67,88.69,89.28,MAA,10.74
2019-04-12,110.16,109.84,110.19,108.73,110.16,414500,111.48,106.30,109.91,108.89,105.32,0.00,0.00,110.64,96.00,0.00,-0.09,True,False,92.65,1183219.59,0.00,321.47,1182898.12,10738.00,13.77,1040000,,61.03,89.83,88.79,MAA,11.48
2019-04-15,109.93,110.27,110.60,109.48,109.93,422700,111.45,106.67,110.04,109.06,105.48,0.00,0.00,110.64,92.00,28.00,-0.12,True,False,92.65,1180749.26,0.00,210.99,1180538.27,10739.00,13.53,1040000,week +buy 50% ,54.70,84.78,87.98,MAA,11.41
2019-04-16,106.58,109.91,110.00,106.30,106.58,371600,111.37,106.78,109.49,109.08,105.59,0.00,0.00,110.64,88.00,24.00,-0.34,True,False,92.65,1144773.63,0.00,210.99,1144562.64,10739.00,10.07,1040000,,39.02,60.75,84.84,MAA,11.49
2019-04-17,104.92,106.71,106.80,104.52,104.92,662200,111.72,106.29,108.45,109.00,105.67,0.00,0.00,110.64,84.00,100.00,-0.57,True,False,92.65,1126946.85,0.00,210.99,1126735.86,10739.00,8.36,1040000,,27.87,35.00,79.17,MAA,11.22
2019-04-18,106.56,105.00,106.74,104.92,106.56,452900,111.82,106.06,107.63,108.94,105.79,0.00,0.00,110.64,80.00,96.00,-0.59,True,False,92.65,1144558.80,0.00,210.99,1144347.81,10739.00,10.05,1040000,,38.43,18.93,71.93,MAA,11.43
2019-04-22,105.17,106.14,106.38,103.55,105.17,453700,112.12,105.49,106.63,108.80,105.88,0.00,0.00,110.64,76.00,100.00,-0.67,True,False,92.65,1129631.60,0.00,210.99,1129420.61,10739.00,8.62,1040000,week +buy 50% ,35.77,19.51,64.97,MAA,11.54
2019-04-23,106.57,105.58,107.01,105.26,106.57,442400,112.17,105.24,105.96,108.71,105.97,0.00,0.00,110.64,72.00,96.00,-0.60,True,False,92.65,1144666.21,0.00,210.99,1144455.23,10739.00,10.06,1040000,,37.19,30.82,59.61,MAA,12.50
2019-04-24,107.97,107.00,108.07,106.51,107.97,328600,112.11,105.17,106.24,108.64,106.06,0.00,0.00,110.64,68.00,92.00,-0.45,True,False,92.65,1159700.83,0.00,210.99,1159489.84,10739.00,11.51,1040000,,43.35,40.00,55.28,MAA,12.28
2019-04-25,107.99,107.47,108.23,106.99,107.99,241400,112.08,105.13,106.85,108.61,106.14,0.00,0.00,110.64,64.00,88.00,-0.34,True,False,92.65,1159915.57,0.00,210.99,1159704.59,10739.00,11.53,1040000,,45.07,52.45,52.08,MAA,12.23
2019-04-26,108.97,108.50,109.11,107.76,108.97,383200,112.02,105.12,107.33,108.57,106.22,0.00,0.00,110.64,60.00,84.00,-0.19,True,False,92.65,1170439.83,0.00,210.99,1170228.84,10739.00,12.54,1040000,,46.93,63.05,49.51,MAA,12.75
2019-04-29,107.56,108.85,109.18,107.47,107.56,300300,111.94,105.02,107.81,108.48,106.32,0.00,0.00,110.64,56.00,80.00,-0.18,True,False,92.65,1155297.80,0.00,210.99,1155086.81,10739.00,11.09,1040000,week +buy 50% ,44.39,61.24,46.65,MAA,12.89
2019-04-30,109.41,107.69,109.53,107.13,109.41,578600,112.00,105.03,108.38,108.51,106.47,0.00,0.00,110.64,52.00,76.00,-0.05,True,False,92.65,1175165.02,0.00,210.99,1174954.03,10739.00,13.00,1040000,,50.26,67.51,44.93,MAA,12.96
2019-05-01,109.25,109.51,110.58,108.94,109.25,499400,111.91,105.04,108.64,108.48,106.58,0.00,0.00,110.64,48.00,72.00,0.02,True,False,92.65,1183421.61,0.00,5160.36,1178261.25,10785.00,12.71,1050000,week +buy 50% Monthly invest,47.23,68.74,45.73,MAA,12.02
2019-05-02,109.57,109.71,110.62,108.55,109.57,603800,111.87,105.05,108.95,108.46,106.69,0.00,0.00,110.64,44.00,68.00,0.08,True,False,92.65,1186860.21,0.00,2627.65,1184232.56,10808.00,13.03,1050000,week +buy 50% ,46.72,77.62,49.99,MAA,11.80
2019-05-03,109.85,109.62,110.46,108.94,109.85,402400,111.93,105.04,109.13,108.49,106.81,0.00,0.00,110.64,40.00,64.00,0.13,True,False,92.65,1189880.39,0.00,1413.26,1188467.13,10819.00,13.32,1050000,week +buy 50% ,49.04,79.56,56.05,MAA,12.86
2019-05-06,109.83,109.49,110.15,108.75,109.83,294300,111.93,105.04,109.58,108.48,106.92,0.00,0.00,110.64,36.00,60.00,0.14,True,False,92.65,1189660.75,0.00,750.98,1188909.77,10825.00,13.30,1050000,week +buy 50% ,49.69,82.12,62.31,MAA,12.41
2019-05-07,107.98,109.74,109.77,107.40,107.98,393500,111.85,104.99,109.30,108.42,106.99,0.00,0.00,110.64,32.00,56.00,0.04,True,False,92.65,1169632.90,0.00,425.42,1169207.48,10828.00,11.39,1050000,week +buy 50% ,54.87,75.10,66.74,MAA,10.59
2019-05-08,108.96,109.16,109.77,108.43,108.96,585500,111.81,104.99,109.24,108.40,107.07,0.00,0.00,110.64,28.00,52.00,0.02,True,False,92.65,1180244.29,0.00,425.42,1179818.87,10828.00,12.40,1050000,,64.74,71.17,69.85,MAA,10.37
2019-05-09,109.65,108.95,110.02,108.37,109.65,675700,111.74,105.01,109.25,108.38,107.18,0.00,0.00,110.64,24.00,48.00,0.05,True,False,92.65,1187715.64,0.00,425.42,1187290.22,10828.00,13.12,1050000,,62.12,70.38,71.65,MAA,10.03
2019-05-10,111.03,109.74,111.23,109.17,111.03,331900,111.82,104.97,109.49,108.40,107.30,0.00,0.00,111.03,100.00,44.00,0.14,True,False,92.65,1202658.25,0.00,425.42,1202232.83,10828.00,14.54,1050000,,73.00,83.28,73.67,MAA,10.55
2019-05-13,111.08,110.06,111.65,110.06,111.08,612100,111.99,104.90,109.74,108.44,107.42,0.00,0.00,111.08,100.00,40.00,0.19,True,False,92.65,1203199.13,0.00,313.79,1202885.34,10829.00,14.59,1050000,week +buy 50% ,69.80,90.38,76.59,MAA,7.84
2019-05-14,111.48,111.24,112.04,110.97,111.48,696400,112.26,104.77,110.44,108.52,107.54,0.00,0.00,111.48,100.00,36.00,0.23,True,False,92.65,1207530.74,0.00,313.79,1207216.96,10829.00,15.00,1050000,,66.89,94.59,79.29,MAA,8.77
2019-05-15,112.64,111.53,112.74,111.29,112.64,387200,112.87,104.77,111.18,108.82,107.69,0.00,0.00,112.64,100.00,32.00,0.31,True,False,92.65,1220092.34,0.00,313.79,1219778.55,10829.00,16.20,1050000,,70.16,95.09,81.93,MAA,9.41
2019-05-16,113.50,112.58,113.80,112.34,113.50,425600,113.38,105.12,111.95,109.25,107.86,0.00,0.00,113.50,100.00,28.00,0.38,True,False,92.65,1229405.29,0.00,313.79,1229091.50,10829.00,17.09,1050000,,69.85,96.46,83.81,MAA,10.42
2019-05-17,115.05,113.02,115.15,112.56,115.05,758300,114.35,105.00,112.75,109.68,108.04,0.00,0.00,115.05,100.00,24.00,0.49,True,False,92.65,1246190.27,0.00,313.79,1245876.48,10829.00,18.68,1050000,,82.42,98.37,85.69,MAA,9.75
2019-05-20,113.63,115.45,115.79,113.11,113.63,352000,114.58,105.61,113.26,110.10,108.19,0.00,0.00,115.05,100.00,20.00,0.44,True,False,92.65,1230812.46,0.00,199.59,1230612.87,10830.00,17.22,1050000,week +buy 50% ,68.97,91.90,86.67,MAA,9.00
2019-05-21,114.01,114.02,114.78,113.83,114.01,361300,114.96,105.98,113.77,110.47,108.36,0.00,0.00,115.05,96.00,16.00,0.40,True,False,92.65,1234927.91,0.00,199.59,1234728.32,10830.00,17.61,1050000,,70.99,86.48,87.81,MAA,9.92
