Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,rate_vs,shares_vs,Close_vs
2023-09-13,9.774876594543457,9.624096054376679,9.853712612580205,9.581015782659335,9.774876594543457,188200,6742.294529857636,0,7.40455621719434,6734.889973640442,689.0,12.371575497627262,6000,,54.47153574304039,9.7533,9.7556,9.3576,0.0,0.0,10.304518699645996,-0.5324,NVDY,11.266564114736077,10.0,401.8263854980469
2023-09-14,9.830879211425781,9.891191091693653,9.891191091693653,9.71327104490343,9.830879211425781,196800,6780.880332889557,0,7.40455621719434,6773.475776672363,689.0,13.01467221482595,6000,,47.03527464690922,9.7447,9.7971,9.3673,0.0,0.0,10.304518699645996,-0.5171,NVDY,12.742307822356942,10.0,405.3025817871094
2023-09-15,9.499161720275879,9.783490314509464,9.8136470747238,9.438849843222604,9.499161720275879,495600,6552.326981487275,0,7.40455621719434,6544.922425270081,689.0,9.205449691454582,6000,,43.906924650019555,9.693,9.8221,9.3738,0.0,0.0,10.304518699645996,-0.7144,NVDY,10.597266122677546,10.0,400.2498168945313
2023-09-18,9.490546226501465,9.240681681983478,9.537503212908543,9.137288719980175,9.490546226501465,463200,6546.390906276703,0,7.40455621719434,6538.986350059509,689.0,9.106515104611713,6000,,38.48001719944067,9.6499,9.8462,9.38,0.0,0.0,10.304518699645996,-0.8231,NVDY,10.784331679041777,10.0,400.6904602050781
2023-09-19,9.395770072937012,9.464698170818753,9.473314388475906,9.283331144080712,9.395770072937012,345600,6481.090136470795,0,7.40455621719434,6473.685580253601,689.0,8.018168941179926,6000,,23.079782506581225,9.5982,9.8386,9.387,0.0,0.0,10.304518699645996,-0.9253,NVDY,10.443431617776305,10.0,399.887451171875
2023-09-20,9.120057106018066,9.43884974403016,9.456082178257256,9.098517384921886,9.120057106018066,429600,6291.123902263642,0,7.40455621719434,6283.719346046448,689.0,4.852065037727371,6000,,15.793790054127271,9.4673,9.8247,9.3942,0.0,0.0,10.304518699645996,-1.1369,NVDY,8.855414891840276,10.0,396.1467895507813
2023-09-21,8.891731262207031,9.01666393095296,9.076975800450944,8.870191543582779,8.891731262207031,365700,6133.807395877839,0,7.40455621719434,6126.4028396606445,689.0,2.2301232646306346,6000,,11.454258462228324,9.2795,9.7891,9.3935,0.0,0.0,10.304518699645996,-1.3753,NVDY,6.099271645783382,10.0,389.654541015625
2023-09-22,8.999432563781738,9.008048780926202,9.102824704452228,8.919304045063763,8.999432563781738,226600,6208.013592662812,0,7.40455621719434,6200.609036445618,689.0,3.466893211046873,6000,,15.732852660931286,9.1795,9.7427,9.3971,0.0,0.0,10.304518699645996,-1.3905,NVDY,5.70017513883689,10.0,388.7144470214844
2023-09-25,9.11574935913086,9.016665323456936,9.179508217938002,8.930504792278388,9.11574935913086,314000,6288.155864658356,0,7.40455621719434,6280.751308441162,689.0,4.8025977443059364,6000,,20.13235055213154,9.1045,9.7128,9.4034,0.0,0.0,10.304518699645996,-1.2536,NVDY,6.386095134414724,10.0,390.3301696777344
2023-09-26,9.089900970458984,9.111440691087521,9.236373371458514,9.025280986885702,9.089900970458984,303800,6270.346324863434,0,7.40455621719434,6262.94176864624,689.0,4.505772081057247,6000,,22.990339972550018,9.0434,9.6742,9.4042,0.0,0.0,10.304518699645996,-1.1214,NVDY,3.9542040349527454,10.0,384.6017150878906
2023-09-27,9.201909065246582,9.176060415198029,9.244127376629843,9.025280731686383,9.201909065246582,250600,6347.519902172089,0,7.40455621719434,6340.115345954895,689.0,5.791998369534812,6000,,30.203072352145654,9.0597,9.6266,9.4064,0.0,0.0,10.304518699645996,-0.9019,NVDY,3.9916326929163333,10.0,384.68988037109375
2023-09-28,9.339766502380371,9.227758135492014,9.372938037217203,9.133843333060113,9.339766502380371,193900,6442.50367635727,0,7.40455621719434,6435.099120140076,689.0,7.375061272621153,6000,,37.84468008140276,9.1494,9.5823,9.41,0.0,0.0,10.304518699645996,-0.6188,NVDY,4.944307990491531,10.0,386.9339599609375
2023-09-29,9.434541702270508,9.473313857868296,9.494854400804677,9.404385763847271,9.434541702270508,341600,6507.803789081574,0,7.40455621719434,6500.39923286438,689.0,8.463396484692897,6000,,42.298284935501734,9.2364,9.5402,9.4161,0.0,0.0,10.304518699645996,-0.3385,NVDY,4.552052027471909,10.0,386.0099792480469
2023-10-02,9.637018203735352,9.529317959633957,9.667174140613717,9.503469309434513,9.637018203735352,395600,7642.298849124909,0,0.1434135627755495,7642.155435562134,793.0,9.175697844641562,7000,Buy all cash Monthly invest,49.54952798909493,9.3406,9.5074,9.4239,0.0,0.0,10.304518699645996,-0.001,NVDY,3.9341228328730438,13.0,385.98046875
2023-10-03,9.477622985839844,9.66717567562922,9.671483784679863,9.413002993455764,9.477622985839844,392000,7515.898441333771,0,0.1434135627755495,7515.755027770996,793.0,7.369977733339583,7000,,42.38408621886922,9.4182,9.4661,9.4298,0.0,0.0,10.304518699645996,0.1082,NVDY,1.7368471969665862,13.0,380.7904357910156
2023-10-04,9.585323333740234,9.537934955442324,9.598247661009061,9.438850911444685,9.585323333740234,430000,7601.304817218781,0,0.1434135627755495,7601.161403656006,793.0,8.590068817411156,7000,,43.87099292751945,9.4949,9.4438,9.4363,0.0,0.0,10.304518699645996,0.2499,NVDY,2.922869832453223,13.0,383.59185791015625
2023-10-05,9.705946922302246,9.602554779876865,9.723178535195956,9.563782623756383,9.705946922302246,578600,7696.959322948456,0,0.1434135627755495,7696.815909385681,793.0,9.956561756406511,7000,,55.76924714291492,9.5681,9.4354,9.4403,0.0,0.0,10.304518699645996,0.4123,NVDY,2.785542527720075,13.0,383.2674865722656
2023-10-06,9.793444633483887,9.655759249757722,9.815652499983903,9.593578917844646,9.793444633483887,503900,7766.345007915497,0,0.1434135627755495,7766.201594352722,793.0,10.947785827364243,7000,,58.09449197768288,9.6399,9.4372,9.4433,0.0,0.0,10.304518699645996,0.555,NVDY,4.720657250996943,13.0,387.8382873535156
2023-10-09,9.784561157226562,9.691289823431315,9.828975190597896,9.62910949899674,9.784561157226562,317400,7759.300411243439,0,0.1434135627755495,7759.156997680664,793.0,10.847148732049128,7000,,60.88975696067553,9.6694,9.4411,9.45,0.0,0.0,10.304518699645996,0.6117,NVDY,5.8151412700536085,13.0,390.4234924316406
2023-10-10,9.868948936462402,9.771236872706965,9.92224696487482,9.766795299743979,9.868948936462402,241000,7826.21992017746,0,0.1434135627755495,7826.076506614685,793.0,11.803141716820864,7000,,73.49394274116244,9.7476,9.4519,9.4585,0.0,0.0,10.304518699645996,0.6725,NVDY,6.6682527510517176,13.0,392.4385681152344
2023-10-11,9.993310928344727,9.926689024917788,9.993310928344727,9.926689024917788,9.993310928344727,240500,7924.838979740143,0,0.1434135627755495,7924.695566177368,793.0,13.211985424859197,7000,,86.9698835747444,9.8292,9.4628,9.4652,0.0,0.0,10.304518699645996,0.757,NVDY,7.3715432304800075,13.0,394.0997619628906
2023-10-12,10.015515327453613,9.97554202642415,10.028840043511181,9.96710363258796,10.015515327453613,188100,7942.44706823349,0,0.1434135627755495,7942.303654670715,793.0,13.46352954619272,7000,,86.17660201255778,9.8912,9.472,9.4734,0.0,0.0,10.304518699645996,0.7819,NVDY,6.368610747912108,13.0,391.7308044433594
2023-10-13,9.90892219543457,10.037725269273812,10.037725269273812,9.893377113715133,9.90892219543457,234200,7857.918714542389,0,0.1434135627755495,7857.775300979614,793.0,12.255981636319845,7000,,78.43701747451718,9.9143,9.4925,9.4844,0.0,0.0,10.304518699645996,0.6823,NVDY,5.494710892342972,13.0,389.6666259765625
2023-10-16,10.046607971191406,9.900039459211184,10.080807149462895,9.82897514244972,10.046607971191406,182100,7967.10353471756,0,0.1434135627755495,7966.960121154785,793.0,13.81576478167943,7000,,81.75367871422893,9.9667,9.5203,9.5013,0.0,0.0,10.304518699645996,0.6687,NVDY,7.221748069027761,13.0,393.7459411621094
2023-10-17,9.655760765075684,9.673527061063835,9.81165636965415,9.344858209575607,9.655760765075684,623200,7657.161700267792,0,0.1434135627755495,7657.018286705017,793.0,9.388024289539887,7000,,62.71086937476896,9.924,9.5333,9.5106,0.0,0.0,10.304518699645996,0.3631,NVDY,7.22589540789496,13.0,393.7557373046875
2023-10-18,9.238259315490723,9.362620808117018,9.469216010163832,9.189403710683868,9.238259315490723,543000,7326.083050746918,0,0.1434135627755495,7325.939637184143,793.0,4.658329296384545,7000,,47.54212004212005,9.773,9.5392,9.5106,0.0,0.0,10.304518699645996,-0.1287,NVDY,4.995311860463225,13.0,388.4870300292969
2023-10-19,9.247143745422363,9.335973516373562,9.460334179133065,9.198287286684856,9.247143745422363,394700,7333.128403682709,0,0.1434135627755495,7332.984990119934,793.0,4.758977195467273,7000,,45.2654400082499,9.6193,9.557,9.5102,0.0,0.0,10.304518699645996,-0.433,NVDY,3.601211678384516,13.0,385.1941223144531
2023-10-20,9.109457969665527,9.207170035779301,9.311988788234062,9.029511348689056,9.109457969665527,481000,7223.943583507538,0,0.1434135627755495,7223.800169944763,793.0,3.19919405010769,7000,,36.22020098254368,9.4594,9.5625,9.5063,0.0,0.0,10.304518699645996,-0.7003,NVDY,1.5703851596929184,13.0,380.3972473144531
2023-10-23,9.402595520019531,9.042836553451716,9.455893552580147,8.998421667508453,9.402595520019531,441700,7456.401660938263,0,0.1434135627755495,7456.258247375488,793.0,6.520023727689472,7000,,48.168269942695574,9.3306,9.5768,9.5043,0.0,0.0,10.304518699645996,-0.6406,NVDY,1.287410032374737,13.0,379.7288513183594
2023-10-24,9.522514343261719,9.447009300139488,9.558046078428452,9.35817953865096,9.522514343261719,169600,7551.497287769318,0,0.1434135627755495,7551.353874206543,793.0,7.878532682418826,7000,,48.47566761869934,9.304,9.5985,9.504,0.0,0.0,10.304518699645996,-0.4922,NVDY,2.4901124637415535,13.0,382.5696716308594
2023-10-25,9.189404487609863,9.473658383767184,9.53583871176574,9.171638195528313,9.189404487609863,247600,7287.341172237397,0,0.1434135627755495,7287.197758674622,793.0,4.104873889105676,7000,,38.63592684816151,9.2942,9.5978,9.4985,0.0,0.0,10.304518699645996,-0.5988,NVDY,0.20540679009594953,13.0,377.1731262207031
2023-10-26,8.869616508483887,9.193844507035998,9.3182051420184,8.80388327203413,8.869616508483887,415500,7033.749304790497,0,0.1434135627755495,7033.605891227722,793.0,0.4821329255785267,7000,,31.560240486821343,9.2187,9.5743,9.4947,0.0,0.0,10.304518699645996,-0.8524,NVDY,-1.754669486736681,13.0,372.5433654785156
2023-10-27,8.927356719970703,9.065042081311264,9.065042081311264,8.83852696270001,8.927356719970703,155600,7079.537292499543,0,0.1434135627755495,7079.393878936768,793.0,1.1362470357077603,7000,,33.21738435536477,9.1823,9.549,9.4912,0.0,0.0,10.304518699645996,-0.929,NVDY,-2.453786787180242,13.0,370.89202880859375
2023-10-30,9.096132278442383,9.065042117416814,9.1716373182802,8.97177163434011,9.096132278442383,192700,7213.376310367585,0,0.1434135627755495,7213.23289680481,793.0,3.0482330052512108,7000,,35.35352403440008,9.121,9.5219,9.4897,0.0,0.0,10.304518699645996,-0.8106,NVDY,-0.5644736722653079,13.0,375.3546447753906
2023-10-31,9.04283618927002,8.989538158855874,9.047277762399819,8.714167401955905,9.04283618927002,329800,7171.112511653901,0,0.1434135627755495,7170.9690980911255,793.0,2.4444644521985692,7000,,31.48787590490035,9.0251,9.5002,9.4849,9.1559,0.0,10.304518699645996,-0.7257,NVDY,0.3968303809253939,13.0,377.6252746582031
2023-11-01,9.349296569824219,9.091691273209465,9.349296569824219,9.091691273209465,9.349296569824219,159900,8409.180466251375,0,4.162849979401699,8405.017616271973,899.0,5.114755828142181,8000,Buy all cash Monthly invest,38.317789517163426,9.057,9.4884,9.4872,9.1722,0.0,10.304518699645996,-0.4165,NVDY,1.579471359452377,16.0,381.783203125
2023-11-02,9.478099822998047,9.482541395955739,9.500306840643084,9.415919495877207,9.478099822998047,259700,8524.974590854647,0,4.162849979401699,8520.811740875244,899.0,6.562182385683091,8000,,42.50387624683727,9.1787,9.477,9.4985,9.1899,0.0,10.304518699645996,-0.1041,NVDY,4.642399283714532,16.0,389.0375061035156
2023-11-03,9.522514343261719,9.518072770472953,9.526955916050484,9.496309656808377,9.522514343261719,206000,8564.903244571688,0,4.162849979401699,8560.740394592285,899.0,7.061290557146105,8000,,40.575086556937556,9.2978,9.4634,9.5109,9.207,0.0,10.304518699645996,0.1359,NVDY,6.161396815181526,16.0,392.6351318359375
2023-11-06,9.606902122497559,9.56692965986435,9.606902122497559,9.519405760717156,9.606902122497559,261700,8640.767858104708,0,4.162849979401699,8636.605008125305,899.0,8.009598226308846,8000,,49.01251929396055,9.3999,9.4546,9.5283,9.2241,0.0,10.304518699645996,0.3445,NVDY,6.480988422169368,16.0,393.3920593261719
2023-11-07,9.606902122497559,9.615785268479796,9.630886447220911,9.549163367899878,9.606902122497559,341200,8640.767858104708,0,4.162849979401699,8636.605008125305,899.0,8.009598226308846,8000,,58.963295357683144,9.5127,9.4415,9.5378,9.2397,0.0,10.304518699645996,0.464,NVDY,6.949958148731888,16.0,394.5027770996094
2023-11-08,9.640865325927734,9.636336868636409,9.658978291378121,9.604637667597135,9.640865325927734,150000,8671.300777988436,0,4.162849979401699,8667.137928009033,899.0,8.391259724855438,8000,,59.45772707758806,9.5711,9.4238,9.5474,9.2542,0.0,10.304518699645996,0.5435,NVDY,7.0869278210409234,16.0,394.8271789550781
2023-11-09,9.649920463562012,9.65444892042478,9.67709120473862,9.645392006699243,9.649920463562012,198500,8679.441346721651,0,4.162849979401699,8675.278496742249,899.0,8.49301683402064,8000,,63.83778578237565,9.6054,9.4056,9.5582,9.2689,0.0,10.304518699645996,0.5756,NVDY,5.829396760928056,16.0,391.8488159179688
2023-11-10,9.71331787109375,9.622750462431991,9.73595929140178,9.514070090266774,9.71331787109375,283100,8736.435616092684,0,4.162849979401699,8732.272766113281,899.0,9.205445201158536,8000,,59.01632267219833,9.6436,9.3958,9.5701,9.2842,0.0,10.304518699645996,0.6114,NVDY,8.410869200164178,16.0,397.96282958984375
2023-11-13,9.812942504882812,9.713319034395472,9.84826326298785,9.713319034395472,9.812942504882812,311600,8825.99816186905,0,4.162849979401699,8821.835311889648,899.0,10.324977023363125,8000,,58.52787852583991,9.6848,9.3841,9.5835,9.3011,0.0,10.304518699645996,0.6703,NVDY,8.240694368349928,16.0,397.5597839355469
2023-11-14,9.948792457580566,9.962377829194102,9.962377829194102,9.85007502715285,9.948792457580566,217700,8948.127269344332,0,4.162849979401699,8943.96441936493,899.0,11.851590866804141,8000,,75.21951744801069,9.7532,9.3987,9.5902,9.3197,0.0,10.304518699645996,0.7623,NVDY,11.46547328545065,16.0,405.1974182128906
2023-11-15,9.84916877746582,9.962377613988416,9.975962985308485,9.740488398049914,9.84916877746582,139300,8858.565580921175,0,4.162849979401699,8854.402730941772,899.0,10.732069761514683,8000,,88.10325626877554,9.7948,9.4293,9.5977,9.3323,0.0,10.304518699645996,0.7117,NVDY,11.839002338185018,16.0,406.08209228515625
2023-11-16,9.96237850189209,9.835584282748806,9.96237850189209,9.770376394773518,9.96237850189209,168600,8960.341123180391,0,4.162849979401699,8956.178273200989,899.0,12.004264039754897,8000,,88.59540752278636,9.8573,9.4651,9.6037,9.3437,0.0,10.304518699645996,0.7142,NVDY,12.079723638098223,16.0,406.6522216796875
2023-11-17,9.948792457580566,9.93973640688644,9.980491658012152,9.885395784147189,9.948792457580566,277800,8948.127269344332,0,4.162849979401699,8943.96441936493,899.0,11.851590866804141,8000,,85.95683791172773,9.9044,9.507,9.6041,9.353,0.0,10.304518699645996,0.6641,NVDY,12.332892040875969,16.0,407.2518310546875
2023-11-20,10.084644317626953,9.962378555338033,10.107285741584919,9.939737131380067,10.084644317626953,267000,9070.258091526033,0,4.162849979401699,9066.09524154663,899.0,13.378226144075423,8000,,91.07339041819537,9.9588,9.5411,9.6103,9.3665,0.0,10.304518699645996,0.6802,NVDY,13.627777294782241,16.0,410.3186645507813
2023-11-21,10.062002182006836,10.075587554815888,10.107285894322036,9.957850248282355,10.062002182006836,206800,9049.902811603548,0,4.162849979401699,9045.739961624146,899.0,13.123785145044353,8000,,86.19965744002295,9.9814,9.5681,9.6136,9.3767,0.0,10.304518699645996,0.6314,NVDY,13.17540370537251,16.0,409.2472534179688
2023-11-22,10.084644317626953,10.093701232696123,10.279363673039319,9.876339589610835,10.084644317626953,510800,9070.258091526033,0,4.162849979401699,9066.09524154663,899.0,13.378226144075423,8000,,84.53149602024085,10.0285,9.6129,9.6124,9.3876,0.0,10.304518699645996,0.5727,NVDY,13.922461810841263,16.0,411.0166015625
2023-11-24,9.894453048706055,10.03030331478937,10.11815348749302,9.894453048706055,9.894453048706055,90300,8899.276140766146,0,4.162849979401699,8895.113290786743,899.0,11.240951759576824,8000,,68.16062687656924,10.0149,9.6641,9.6069,9.3969,0.0,10.304518699645996,0.3722,NVDY,14.017902484669385,16.0,411.2426452636719
2023-11-27,10.043889045715332,9.95332162261419,10.075587384686242,9.926151741169832,10.043889045715332,155400,9033.619102077486,0,4.162849979401699,9029.456252098083,899.0,12.920238775968574,8000,,70.06233055685934,10.0339,9.7199,9.603,9.4079,0.0,10.304518699645996,0.3127,NVDY,13.714932785233607,16.0,410.5250854492188
2023-11-28,9.948792457580566,10.016718451933352,10.062001296548681,9.903509612965237,9.948792457580566,145600,8948.127269344332,0,4.162849979401699,8943.96441936493,899.0,11.851590866804141,8000,,64.43586654339401,10.0068,9.7626,9.5973,9.42,0.0,10.304518699645996,0.1858,NVDY,13.885094731848206,16.0,410.9281005859375
2023-11-29,10.030303955078125,10.075587667901578,10.152569720586953,9.962378817700436,10.030303955078125,203500,9021.406105594637,0,4.162849979401699,9017.243255615234,899.0,12.76757631993295,8000,,65.80875691997986,10.0004,9.8119,9.5927,9.4315,0.0,10.304518699645996,0.1369,NVDY,13.773045035667657,16.0,410.6627197265625
2023-11-30,9.799356460571289,10.04388795823938,10.04388795823938,9.696110576775423,9.799356460571289,265000,8813.784308032991,0,4.162849979401699,8809.621458053589,899.0,10.17230385041239,8000,,55.140166681865686,9.9434,9.8344,9.5889,9.4407,0.0,10.304518699645996,-0.062,NVDY,14.4453947535496,16.0,412.255126953125
2023-12-01,9.808414459228516,9.758602290036597,9.861849048964041,9.677545232154886,9.808414459228516,105700,9816.974199523927,0,8.559740295411416,9808.414459228516,1000.0,9.077491105821412,9000,Buy all cash Monthly invest,53.39807611832268,9.9262,9.8509,9.5878,9.4491,0.0,10.304518699645996,-0.1897,NVDY,14.773334613692306,18.0,414.6732177734375
2023-12-04,9.559353828430176,9.699732535009392,9.699732535009392,9.450673455880315,9.559353828430176,315700,9567.913568725588,0,8.559740295411416,9559.353828430176,1000.0,6.31015076361765,9000,,41.812890524694,9.8292,9.8528,9.5845,9.4538,0.0,10.304518699645996,-0.4328,NVDY,13.89771726268527,18.0,412.5893249511719
2023-12-05,9.754074096679688,9.54576938135646,9.771281025061677,9.524033132000916,9.754074096679688,129900,9762.6338369751,0,8.559740295411416,9754.074096679688,1000.0,8.473709299723332,9000,,43.943732658941535,9.7903,9.8602,9.5853,9.4598,0.0,10.304518699645996,-0.4471,NVDY,13.844027435509965,18.0,412.4615478515625
2023-12-06,9.586524963378906,9.862754819672574,9.912566123804677,9.541241252946593,9.586524963378906,237600,9595.084703674318,0,8.559740295411416,9586.524963378906,1000.0,6.612052263047974,9000,,42.16223877164903,9.7015,9.8591,9.5841,9.4643,0.0,10.304518699645996,-0.5514,NVDY,13.121208742401429,18.0,410.7413024902344
2023-12-07,9.78926944732666,9.608329745331961,9.78926944732666,9.589772349047214,9.78926944732666,140000,9797.829187622072,0,8.559740295411416,9789.26944732666,1000.0,8.864768751356355,9000,,45.096165068057935,9.6995,9.8666,9.5844,9.471,0.0,10.304518699645996,-0.4642,NVDY,14.471815006288331,18.0,413.9556274414063
2023-12-08,9.914532661437988,9.756790851173864,9.970205720997487,9.756790851173864,9.914532661437988,150900,9923.0924017334,0,8.559740295411416,9914.532661437988,1000.0,10.256582241482226,9000,,49.08724016427848,9.7208,9.8798,9.5858,9.4765,0.0,10.304518699645996,-0.3111,NVDY,15.21113687770464,18.0,415.7151489257813
2023-12-11,9.835664749145508,9.965569184250453,9.965569184250453,9.677922890882993,9.835664749145508,148600,9844.22448944092,0,8.559740295411416,9835.664749145508,1000.0,9.380272104899113,9000,,43.15888992655621,9.776,9.8859,9.5914,9.4826,0.0,10.304518699645996,-0.2568,NVDY,15.88849809831816,18.0,417.32720947265625
2023-12-12,9.993406295776367,9.705759126471222,9.993406295776367,9.705759126471222,9.993406295776367,147800,10001.966036071779,0,8.559740295411416,9993.406295776367,1000.0,11.132955956353108,9000,,48.24547709324086,9.8239,9.8949,9.5998,9.4899,0.0,10.304518699645996,-0.113,NVDY,16.75997362602029,18.0,419.4012451171875
2023-12-13,10.104754447937012,10.030523083435812,10.118672275713694,10.025883512541029,10.104754447937012,204900,10113.314188232423,0,8.559740295411416,10104.754447937012,1000.0,12.370157647026936,9000,,50.49204243227212,9.9275,9.9027,9.6116,9.4993,0.0,10.304518699645996,0.0489,NVDY,19.15966654639012,18.0,425.1123046875
2023-12-14,10.137229919433594,10.09547466892379,10.155787316933722,10.035161136006248,10.137229919433594,194600,10145.789659729006,0,8.559740295411416,10137.229919433594,1000.0,12.730996219211166,9000,,56.43690332786157,9.9971,9.9171,9.6285,9.5114,0.0,10.304518699645996,0.1621,NVDY,19.68419064015803,18.0,426.3606262207031
2023-12-15,10.192900657653809,10.104751491169395,10.192900657653809,10.104751491169395,10.192900657653809,211500,10201.46039794922,0,8.559740295411416,10192.900657653809,1000.0,13.349559977213566,9000,,54.157562159878154,10.0528,9.9287,9.6502,9.5219,0.0,10.304518699645996,0.2533,NVDY,19.411599680976572,18.0,425.7118835449219
2023-12-18,10.401678085327148,10.230017531896728,10.406317655409865,10.211460136473377,10.401678085327148,211000,10410.23782562256,0,8.559740295411416,10401.678085327148,1000.0,15.669309173584,9000,,61.88217137589832,10.166,9.9513,9.6736,9.5354,0.0,10.401678085327148,0.4227,NVDY,20.423525334556693,18.0,428.12017822265625
2023-12-19,10.327446937561035,10.285691690900352,10.346004333350491,10.230017733716931,10.327446937561035,163700,10336.006677856447,0,8.559740295411416,10327.446937561035,1000.0,14.844518642849414,9000,,57.8259133208585,10.2328,9.9634,9.6938,9.5486,0.0,10.401678085327148,0.4499,NVDY,21.518030994587512,18.0,430.7250061035156
2023-12-20,10.118670463562012,10.322807121835329,10.410957183234093,10.118670463562012,10.118670463562012,151600,10127.230203857423,0,8.559740295411416,10118.670463562012,1000.0,12.524780042860261,9000,,58.509210252781926,10.2356,9.9663,9.7109,9.5576,0.0,10.401678085327148,0.3015,NVDY,18.905656088660045,18.0,424.5077819824219
2023-12-21,10.28105354309082,10.22538046311266,10.294972255539186,10.165066927410727,10.28105354309082,74100,10289.613283386232,0,8.559740295411416,10281.05354309082,1000.0,14.329036482069245,9000,,61.64359552673621,10.2643,9.9761,9.7289,9.5677,0.0,10.401678085327148,0.2857,NVDY,20.64337536725808,18.0,428.6434020996094
2023-12-22,10.260174751281738,10.346004589360305,10.350644159649358,10.191510349874353,10.260174751281738,101500,10268.73449157715,0,8.559740295411416,10260.174751281738,1000.0,14.097049906412785,9000,,69.45181779776318,10.2778,9.9944,9.7443,9.5772,0.0,10.401678085327148,0.237,NVDY,21.06225090929508,18.0,429.6402893066406
2023-12-26,10.364563941955566,10.262496039767804,10.387760910891263,10.262496039767804,10.364563941955566,134200,10373.123682250978,0,8.559740295411416,10364.563941955566,1000.0,15.256929802788655,9000,,67.83913856477623,10.2704,10.0104,9.7598,9.588,0.0,10.401678085327148,0.2485,NVDY,21.812921120107156,18.0,431.42681884765625
2023-12-27,10.401678085327148,10.383119804996287,10.415596795575295,10.355283269407508,10.401678085327148,109700,10410.23782562256,0,8.559740295411416,10401.678085327148,1000.0,15.669309173584,9000,,75.78518489915798,10.2852,10.0331,9.7725,9.5982,0.0,10.401678085327148,0.254,NVDY,22.14467731993512,18.0,432.2163696289063
2023-12-28,10.452713012695312,10.46199126843377,10.50235455684562,10.413277107403527,10.452713012695312,147600,10461.272752990724,0,8.559740295411416,10452.713012695312,1000.0,16.236363922119157,9000,,73.21433696062041,10.352,10.0542,9.7888,9.6093,0.0,10.452713012695312,0.2633,NVDY,22.173721374998912,18.0,432.2854919433594
2023-12-29,10.489828109741211,10.480548969608813,10.545501180720583,10.32280712698808,10.489828109741211,161100,10498.387850036623,0,8.559740295411416,10489.828109741211,1000.0,16.648753889295808,9000,,71.4533744447645,10.3938,10.0887,9.8038,9.6201,0.0,10.489828109741211,0.2652,NVDY,21.68848689920693,18.0,431.1306762695313
2024-01-02,10.267133712768555,10.480549522535432,10.480549522535432,10.137229283691594,10.267133712768555,196300,11270.713893213273,0,7.66821030616893,11263.045682907104,1097.0,12.707138932132732,10000,Buy all cash Monthly invest,64.53118937682913,10.3952,10.1116,9.8132,9.6268,0.0,10.489828109741211,0.1004,NVDY,19.798490463749125,20.0,428.37689208984375
2024-01-03,10.127950668334961,10.114031956680183,10.239297706850378,10.081555847726637,10.127950668334961,126400,11118.03009346962,0,7.66821030616893,11110.361883163452,1097.0,11.180300934696197,10000,,54.58860018422052,10.3479,10.1401,9.8188,9.631,0.0,10.489828109741211,-0.108,NVDY,18.469415534771862,20.0,425.19866943359375
2024-01-04,10.243935585021973,10.183622947630601,10.31352736198354,10.11403028576158,10.243935585021973,183700,11245.265547075272,0,7.66821030616893,11237.597336769104,1097.0,12.452655470752717,10000,,54.73177058003437,10.3163,10.1646,9.8264,9.6382,0.0,10.489828109741211,-0.1738,NVDY,17.908070763820156,20.0,423.8563232421875
2024-01-05,10.442570686340332,10.342298618798324,10.48076935237347,10.307919546150089,10.442570686340332,143400,11463.168253221513,0,7.66821030616893,11455.500042915344,1097.0,14.631682532215118,10000,,59.32697926625848,10.3143,10.2074,9.836,9.6472,0.0,10.489828109741211,-0.095,NVDY,18.135092137222124,20.0,424.3992004394531
2024-01-08,10.695636749267578,10.495093520374459,10.695636749267578,10.495093520374459,10.695636749267578,229100,11740.781724252702,0,7.66821030616893,11733.113513946533,1097.0,17.407817242527024,10000,,63.704029136435366,10.3554,10.2527,9.8477,9.6565,0.0,10.695636749267578,0.1029,NVDY,20.67352264592241,20.0,430.4693603515625
2024-01-09,10.600139617919922,10.709960661882802,10.743384378677767,10.59536467113093,10.600139617919922,390600,11636.021371164323,0,7.66821030616893,11628.353160858154,1097.0,16.360213711643222,10000,,55.765933606785396,10.422,10.287,9.8574,9.6654,0.0,10.695636749267578,0.1485,NVDY,20.23601931673209,20.0,429.4231567382813
2024-01-10,10.795907020568848,10.68608507464734,10.81978084187949,10.652661360521279,10.795907020568848,180800,11850.778211870194,0,7.66821030616893,11843.110001564026,1097.0,18.507782118701943,10000,,62.71248464044405,10.5556,10.335,9.8722,9.6783,0.0,10.795907020568848,0.2754,NVDY,21.420616817619866,20.0,432.2558898925781
2024-01-11,10.891402244567871,10.900952136531037,10.924825955711132,10.676535139763564,10.891402244567871,210400,11955.536472597123,0,7.66821030616893,11947.868262290955,1097.0,19.555364725971238,10000,,72.34312318625575,10.6851,10.3799,9.8863,9.6938,0.0,10.891402244567871,0.3831,NVDY,21.358708858635488,20.0,432.10784912109375
2024-01-12,10.896178245544434,10.881854316940629,10.915278031320055,10.815005977453865,10.896178245544434,155000,11960.775745668412,0,7.66821030616893,11953.107535362244,1097.0,19.607757456684126,10000,,69.56962332559657,10.7759,10.4194,9.907,9.7088,0.0,10.896178245544434,0.4168,NVDY,21.441252803947997,20.0,432.3052368164063
