Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2021-09-10,41.16999816894531,41.5,42.52000045776367,40.720001220703125,41.16999816894531,5521800,4182.5907928276065,0,24.42097776412968,4158.169815063477,101,4.564769820690162,4000,,46.189732631065205,41.596,45.2,0.0,0.0,0.0,70.38999938964844,-2.1659,HOOD,0.2849,Buy,-0.08263013844604927,6,388.6031799316406
2021-09-13,40.599998474121094,41.220001220703125,41.38999938964844,39.79999923706055,40.599998474121094,4309200,4125.02082365036,0,24.42097776412968,4100.5998458862305,101,3.1255205912590123,4000,,36.374193228058616,41.046,44.6985,0.0,0.0,0.0,70.38999938964844,-2.0441,HOOD,0.2743,Buy,0.3461540412414337,6,389.5140686035156
2021-09-14,40.02000045776367,41.0,41.0,39.22999954223633,40.02000045776367,4298000,4066.4410239982603,0,24.42097776412968,4042.020046234131,101,1.6610255999565116,4000,,15.839406221354963,40.624,44.34,0.0,0.0,0.0,70.38999938964844,-1.9518,HOOD,0.2727,Buy,-0.6051785348589789,6,387.49310302734375
2021-09-15,41.869998931884766,40.20000076293945,41.939998626708984,39.83000183105469,41.869998931884766,5835900,4253.290869884491,0,24.42097776412968,4228.869892120361,101,6.332271747112284,4000,,26.534641997441767,40.988,44.1,0.0,0.0,0.0,70.38999938964844,-1.5133,HOOD,0.2678,Buy,0.9178040299275949,6,390.72845458984375
2021-09-16,41.95000076293945,41.619998931884766,42.43000030517578,40.90999984741211,41.95000076293945,4206700,4261.371054821015,0,24.42097776412968,4236.950077056885,101,6.5342763705253715,4000,,31.27383277073082,41.122,43.7075,0.0,0.0,0.0,70.38999938964844,-1.1398,HOOD,0.2726,Buy,0.6006835941663553,6,390.0547790527344
2021-09-17,42.380001068115234,41.91999816894531,42.9010009765625,41.900001525878906,42.380001068115234,5000800,4304.801085643769,0,24.42097776412968,4280.380107879639,101,7.620027141094221,4000,,33.407249560731785,41.364,43.592,0.0,0.0,0.0,70.38999938964844,-0.7713,HOOD,0.2862,Buy,-1.1991957497503591,6,386.231201171875
2021-09-20,40.70000076293945,40.619998931884766,41.560001373291016,40.029998779296875,40.70000076293945,4437800,4135.121054821015,0,24.42097776412968,4110.700077056885,101,3.3780263705253777,4000,,37.72955451148469,41.384,43.495,0.0,0.0,0.0,70.38999938964844,-0.7414,HOOD,0.3088,Hold,-4.169209996249037,6,379.9218444824219
2021-09-21,42.290000915527344,41.040000915527344,42.689998626708984,40.79399871826172,42.290000915527344,5984800,4295.711070232392,0,24.42097776412968,4271.290092468262,101,7.392776755809782,4000,,42.125683183014324,41.838,43.345,0.0,0.0,0.0,70.38999938964844,-0.4307,HOOD,0.3035,Hold,-4.343392795053333,6,379.55181884765625
2021-09-22,46.880001068115234,43.0,46.939998626708984,42.7599983215332,46.880001068115234,14619500,4759.301085643769,0,24.42097776412968,4734.880107879639,101,18.98252714109421,4000,,56.7034284232813,42.84,43.22,0.0,0.0,0.0,70.38999938964844,0.4899,HOOD,0.2838,Buy,-2.619435603027796,6,383.214111328125
2021-09-23,45.939998626708984,46.28499984741211,47.84000015258789,44.709999084472656,45.939998626708984,12129400,4664.360839061737,0,24.42097776412968,4639.939861297607,101,16.60902097654344,4000,,54.007729768507595,43.638,43.068,0.0,0.0,0.0,70.38999938964844,0.909,HOOD,0.2778,Buy,-0.43993113406344264,6,387.8441467285156
2021-09-24,44.90999984741211,44.70000076293945,46.54999923706055,44.349998474121094,44.90999984741211,6058000,4560.330962352753,0,24.42097776412968,4535.909984588623,101,14.008274058818815,4000,,54.338157433281516,44.144,42.9705,0.0,0.0,0.0,70.38999938964844,0.9816,HOOD,0.2771,Buy,-0.13621379531534217,6,388.4893493652344
2021-09-27,44.7599983215332,44.93000030517578,45.90999984741211,43.95000076293945,44.7599983215332,4041700,4545.180808238983,0,24.42097776412968,4520.7598304748535,101,13.629520205974588,4000,,57.77645382570514,44.956,42.865,0.0,0.0,0.0,70.38999938964844,0.9621,HOOD,0.2826,Buy,-0.6542944927238779,6,387.3887634277344
2021-09-28,44.619998931884766,43.91999816894531,45.959999084472656,42.5099983215332,44.619998931884766,5791900,4531.040869884491,0,24.42097776412968,4506.619892120361,101,13.276021747112289,4000,,65.26385879148769,45.422,42.914,0.0,0.0,0.0,70.38999938964844,0.8857,HOOD,0.3112,Hold,-4.298730170601161,6,379.6466979980469
2021-09-29,43.130001068115234,44.16999816894531,45.4630012512207,43.099998474121094,43.130001068115234,4597600,4380.551085643769,0,24.42097776412968,4356.130107879639,101,9.513777141094204,4000,,56.07354676435765,44.672,42.8545,0.0,0.0,0.0,70.38999938964844,0.5793,HOOD,0.3081,Hold,-4.017351326874959,6,380.2444458007813
2021-09-30,42.08000183105469,43.130001068115234,43.130001068115234,41.40999984741211,42.08000183105469,3536000,4274.501162700653,0,24.42097776412968,4250.080184936523,101,6.862529067516343,4000,,52.8138644562652,43.9,42.73,0.0,0.0,0.0,70.38999938964844,0.2068,HOOD,0.3092,Hold,-6.284658292028382,6,375.4278869628906
2021-10-01,41.900001525878906,42.36199951171875,42.779998779296875,41.119998931884766,41.900001525878906,2655800,4456.240602741242,0,224.34044862747214,4231.9001541137695,120,-10.875187945175169,5000,Buy 19 shares (Regular Buy - MRI:0.30) Monthly invest,54.11914813790543,43.298,42.6005,0.0,0.0,0.0,70.38999938964844,-0.0618,HOOD,0.2956,Buy,-6.041407840709212,8,379.9208068847656
2021-10-04,40.93000030517578,41.79999923706055,41.8120002746582,40.25,40.93000030517578,2647800,4971.4018840217595,0,59.80184740066551,4911.600036621094,124,-0.5719623195648116,5000,Buy 4 shares (Regular Buy - MRI:0.31) ,52.81385199684161,42.532,42.4795,0.0,0.0,0.0,70.38999938964844,-0.3686,HOOD,0.3062,Hold,-7.310795621323862,8,375.24700927734375
2021-10-05,42.0099983215332,41.07400131225586,42.4900016784668,41.05099868774414,42.0099983215332,2813400,5226.821590957642,0,17.581799087524644,5209.239791870117,125,4.536431819152842,5000,Buy 1 shares (Regular Buy - MRI:0.30) ,50.454543427846986,42.01,42.4735,0.0,0.0,0.0,70.38999938964844,-0.3784,HOOD,0.3006,Hold,-5.6065163950437125,8,378.8927612304688
2021-10-06,42.060001373291016,42.0,42.650001525878906,41.70000076293945,42.060001373291016,2730200,5275.081970748902,0,17.581799087524644,5257.500171661377,125,5.501639414978032,5000,,50.35784186953391,41.796,42.574,0.0,0.0,0.0,70.38999938964844,-0.3526,HOOD,0.2982,Buy,-4.818873587485385,8,380.5776672363281
2021-10-07,41.84000015258789,42.23699951171875,42.84000015258789,41.68000030517578,41.84000015258789,2895400,5247.581818161011,0,17.581799087524644,5230.000019073486,125,4.951636363220224,5000,,48.218994772154936,41.748,42.602,0.0,0.0,0.0,70.38999938964844,-0.3453,HOOD,0.293,Buy,-3.288140842050524,8,383.8521728515625
2021-10-08,41.779998779296875,41.79999923706055,42.060001373291016,41.04999923706055,41.779998779296875,3688900,5240.081646499634,0,17.581799087524644,5222.499847412109,125,4.801632929992694,5000,,53.98817444260784,41.724,42.6325,0.0,0.0,0.0,70.38999938964844,-0.3254,HOOD,0.2909,Buy,-3.6263460554823865,8,383.1286926269531
2021-10-11,42.06999969482422,41.172000885009766,42.46799850463867,41.0099983215332,42.06999969482422,3733200,5276.331760940552,0,17.581799087524644,5258.749961853027,125,5.526635218811049,5000,,49.10130260633464,41.952,42.706,0.0,0.0,0.0,70.38999938964844,-0.2451,HOOD,0.2976,Buy,-4.930134500277148,8,380.3396606445313
2021-10-12,40.529998779296875,42.0,42.04999923706055,40.5,40.529998779296875,3718000,5083.831646499634,0,17.581799087524644,5066.249847412109,125,1.676632929992694,5000,,15.451588868065116,41.656,42.7315,0.0,0.0,0.0,70.38999938964844,-0.4067,HOOD,0.2947,Buy,-5.2861009441777895,8,379.57818603515625
2021-10-13,40.52000045776367,40.619998931884766,40.83000183105469,39.86000061035156,40.52000045776367,3914400,5082.581856307984,0,17.581799087524644,5065.000057220459,125,1.6516371261596774,5000,,17.191302861945857,41.348,42.664,0.0,0.0,0.0,70.38999938964844,-0.4811,HOOD,0.2868,Buy,-4.716543221097922,8,380.7965698242188
2021-10-14,40.93000030517578,40.59000015258789,41.790000915527344,40.54999923706055,40.93000030517578,3823500,5133.8318372344975,0,17.581799087524644,5116.250038146973,125,2.676636744689942,5000,,23.952893501586047,41.166,42.613,0.0,0.0,0.0,70.38999938964844,-0.4313,HOOD,0.2744,Buy,-1.7262510465403693,8,387.1933288574219
2021-10-15,41.029998779296875,41.64099884033203,41.70000076293945,40.86000061035156,41.029998779296875,2579600,5146.331646499634,0,17.581799087524644,5128.749847412109,125,2.9266329299926896,5000,,25.428198502970076,41.016,42.5455,0.0,0.0,0.0,70.38999938964844,-0.3517,HOOD,0.2761,Buy,-0.3156954942530348,8,390.2107543945313
2021-10-18,40.650001525878906,40.95000076293945,41.25,40.310001373291016,40.650001525878906,4008900,5098.831989822388,0,17.581799087524644,5081.250190734863,125,1.9766397964477544,5000,,24.6487968597677,40.732,42.543,0.0,0.0,0.0,70.38999938964844,-0.3304,HOOD,0.2755,Buy,0.24055200551160283,8,391.4006652832031
2021-10-19,41.70000076293945,40.90999984741211,41.79999923706055,40.540000915527344,41.70000076293945,4529200,5230.0818944549565,0,17.581799087524644,5212.500095367432,125,4.6016378890991305,5000,,40.324760329622904,40.966,42.5135,0.0,0.0,0.0,70.38999938964844,-0.1263,HOOD,0.277,Buy,1.6644891113568576,8,394.44671630859375
2021-10-20,41.83000183105469,41.893001556396484,42.439998626708984,41.02000045776367,41.83000183105469,4057600,5246.332027969361,0,17.581799087524644,5228.750228881836,125,4.926640559387208,5000,,48.06800654689188,41.228,42.261,0.0,0.0,0.0,70.38999938964844,0.0411,HOOD,0.2758,Buy,2.3809158044573735,8,395.9792785644531
2021-10-21,41.279998779296875,41.93000030517578,43.36000061035156,41.209999084472656,41.279998779296875,5377700,5177.581646499634,0,17.581799087524644,5159.999847412109,125,3.5516329299926763,5000,,45.46781880867743,41.298,42.028,44.4678,0.0,0.0,70.38999938964844,0.0723,HOOD,0.2746,Buy,2.8348044057375006,8,396.9502258300781
2021-10-22,39.59000015258789,41.125,41.130001068115234,39.59000015258789,39.59000015258789,5916800,4966.331818161011,0,17.581799087524644,4948.750019073486,125,-0.673363636779778,5000,,41.13756673826792,41.01,41.762,44.5473,0.0,0.0,70.38999938964844,-0.16,HOOD,0.2755,Buy,2.64790490343141,8,396.5504150390625
2021-10-25,39.0099983215332,39.7599983215332,39.869998931884766,38.150001525878906,39.0099983215332,8081700,4893.831589279175,0,17.581799087524644,4876.24979019165,125,-2.123368214416499,5000,,28.75355668927746,40.682,41.4745,44.6117,0.0,0.0,70.38999938964844,-0.3767,HOOD,0.2731,Buy,3.6090941918350126,8,398.6065673828125
2021-10-26,39.56999969482422,39.61000061035156,40.25,39.0,39.56999969482422,13250900,4963.831760940552,0,17.581799087524644,4946.249961853027,125,-0.7233647811889621,5000,,33.553497198945195,40.256,41.222,44.6432,0.0,0.0,70.38999938964844,-0.3941,HOOD,0.2764,Buy,3.7870631477367596,8,398.9872741699219
2021-10-27,35.439998626708984,35.97999954223633,36.189998626708984,34.439998626708984,35.439998626708984,29082800,4447.581627426148,0,17.581799087524644,4429.999828338623,125,-11.048367451477048,5000,,22.125437045218774,38.978,40.8375,44.4538,0.0,0.0,70.38999938964844,-1.0253,HOOD,0.2757,Buy,2.977208102556034,8,397.2548522949219
2021-10-28,35.470001220703125,35.209999084472656,35.52000045776367,33.9900016784668,35.470001220703125,17441500,4451.331951675415,0,17.581799087524644,4433.750152587891,125,-10.973360966491697,5000,,22.44543652446235,37.816,40.507,43.8718,0.0,0.0,70.38999938964844,-1.3604,HOOD,0.2753,Buy,4.7927197095308145,8,401.1385498046875
2021-10-29,34.970001220703125,35.650001525878906,35.849998474121094,34.79999923706055,34.970001220703125,10687400,4388.831951675415,0,17.581799087524644,4371.250152587891,125,-12.223360966491692,5000,,19.554046980304918,36.892,40.1605,43.6052,0.0,0.0,70.38999938964844,-1.5736,HOOD,0.2731,Buy,5.1264739158090435,8,401.8525085449219
2021-11-01,34.849998474121094,35.20000076293945,35.21500015258789,34.41999816894531,34.849998474121094,7946000,4568.273893623353,0,212.02408435821553,4356.249809265137,148,-23.862101772944122,6000,Buy 23 shares (Regular Buy - MRI:0.28) Monthly invest,22.265638387754834,36.06,39.8565,43.2692,0.0,0.0,70.38999938964844,-1.6334,HOOD,0.276,Buy,3.5031823760395895,10,402.6996765136719
2021-11-02,34.9900016784668,34.720001220703125,34.9900016784668,34.34000015258789,34.9900016784668,5547700,5249.884526023865,0,71.36427761077903,5178.520248413086,152,-12.501924566268919,6000,Buy 4 shares (Regular Buy - MRI:0.27) ,23.33658029837744,35.144,39.5055,42.9052,0.0,0.0,70.38999938964844,-1.5447,HOOD,0.2726,Buy,4.703130783530639,11,404.26080322265625
2021-11-03,37.040000915527344,34.939998626708984,37.5,34.67499923706055,37.040000915527344,15342800,5664.219215850831,0,34.13907669067405,5630.080139160156,153,-5.596346402486152,6000,Buy 1 shares (Regular Buy - MRI:0.27) ,33.80517807411624,35.464,39.2545,42.6235,0.0,0.0,70.38999938964844,-1.0363,HOOD,0.2703,Buy,6.3187077546755575,11,406.69769287109375
2021-11-04,37.06999969482422,37.029998779296875,37.95000076293945,36.5,37.06999969482422,6474400,5705.84902999878,0,34.13907669067405,5671.7099533081055,153,-4.902516166686999,6000,,33.41710324785734,35.784,39.016,42.3882,0.0,0.0,70.38999938964844,-0.6257,HOOD,0.268,Buy,7.204856915878125,11,408.6014404296875
2021-11-05,37.0099983215332,37.0,37.40999984741211,36.650001525878906,37.0099983215332,4744800,5696.668819885254,0,34.13907669067405,5662.52974319458,153,-5.055519668579089,6000,,34.33735473719493,36.192,38.7775,42.2033,0.0,0.0,70.38999938964844,-0.3117,HOOD,0.2675,Buy,7.85173358707884,11,409.99114990234375
2021-11-08,37.97999954223633,37.060001373291016,38.16999816894531,36.52000045776367,37.97999954223633,7149200,5845.0790066528325,0,34.13907669067405,5810.939929962158,153,-2.5820165557861263,6000,,33.88216634833492,36.818,38.573,41.9925,0.0,0.0,70.38999938964844,0.1014,HOOD,0.2749,Buy,8.082170438943592,11,410.4862060546875
2021-11-09,36.70000076293945,36.7599983215332,37.19900131225586,36.45000076293945,36.70000076293945,7130000,5649.239193420411,0,34.13907669067405,5615.100116729736,153,-5.846013442993159,6000,,29.787251951009594,37.16,38.3815,41.8177,0.0,0.0,70.38999938964844,0.173,HOOD,0.2759,Buy,7.413105235958099,11,409.048828125
2021-11-10,34.4900016784668,35.900001525878906,36.11000061035156,33.75,34.4900016784668,14707500,5311.109333496094,0,34.13907669067405,5276.97025680542,153,-11.481511108398434,6000,,26.34148986819764,36.65,38.08,41.6147,0.0,0.0,70.38999938964844,-0.1365,HOOD,0.2873,Buy,5.880050993142817,11,405.75531005859375
2021-11-11,34.16999816894531,34.81999969482422,34.84000015258789,34.040000915527344,34.16999816894531,6038000,5262.148796539307,0,34.13907669067405,5228.009719848633,153,-12.297520057678213,6000,,29.121741898112433,36.07,37.742,41.3542,0.0,0.0,70.38999938964844,-0.3508,HOOD,0.2814,Buy,5.942070922574544,11,405.8885498046875
2021-11-12,35.209999084472656,34.64500045776367,35.900001525878906,34.59000015258789,35.209999084472656,8727800,5421.268936614991,0,34.13907669067405,5387.129859924316,153,-9.645517723083486,6000,,35.863112681896865,35.71,37.451,41.1962,0.0,0.0,70.38999938964844,-0.255,HOOD,0.2754,Buy,7.346667487457822,11,408.9060974121094
2021-11-15,34.959999084472656,35.5,35.61000061035156,34.22999954223633,34.959999084472656,6219600,5383.018936614991,0,34.13907669067405,5348.879859924316,153,-10.283017723083487,6000,,32.444797344764055,35.106,37.1665,41.0682,0.0,0.0,70.38999938964844,-0.1913,HOOD,0.2799,Buy,7.435265357330877,11,409.096435546875
2021-11-16,33.869998931884766,34.369998931884766,34.439998626708984,32.869998931884766,33.869998931884766,8929800,5216.248913269043,0,34.13907669067405,5182.109836578369,153,-13.062518112182609,6000,,42.22003027558037,34.54,36.775,40.8778,0.0,0.0,70.38999938964844,-0.3002,HOOD,0.2792,Buy,8.161918465473576,11,410.6575317382813
2021-11-17,32.880001068115234,33.79999923706055,33.97999954223633,32.810001373291016,32.880001068115234,6763800,5064.779240112305,0,34.13907669067405,5030.640163421631,153,-15.58701266479492,6000,,38.28054957843306,34.218,36.3275,40.6028,0.0,0.0,70.38999938964844,-0.4979,HOOD,0.2812,Buy,7.701101582568086,11,409.6675415039063
2021-11-18,30.530000686645508,32.900001525878906,32.93000030517578,30.40999984741211,30.530000686645508,12654100,4705.229181747437,0,34.13907669067405,4671.090105056763,153,-21.579513637542714,6000,,32.79070527354986,33.49,35.79,40.2953,0.0,0.0,70.38999938964844,-0.9939,HOOD,0.2831,Buy,8.361288531798394,11,411.0858459472656
2021-11-19,28.989999771118164,30.299999237060547,30.799999237060547,28.799999237060547,28.989999771118164,14289500,4469.609041671753,0,34.13907669067405,4435.469964981079,153,-25.506515972137443,6000,,29.539118413672597,32.246,35.26,39.9975,0.0,0.0,70.38999938964844,-1.5197,HOOD,0.2814,Buy,8.002394002001623,11,410.3148193359375
