Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-03-21,79.49,78.20,79.93,78.20,79.49,5322000,80.05,70.93,78.01,75.49,0.00,0.00,0.00,79.49,100.00,0.00,0.27,False,False,65.53,116253.16,0.00,118.27,116134.89,1461.00,12.87,103000,,76.10,90.98,88.48,TGT,9.46
2019-03-22,78.32,79.15,79.59,78.25,78.32,3174500,80.26,71.34,78.34,75.80,0.00,0.00,0.00,79.49,96.00,0.00,0.19,False,False,65.53,114543.79,0.00,118.27,114425.52,1461.00,11.21,103000,,71.00,85.90,88.44,TGT,7.38
2019-03-25,78.53,78.31,79.28,78.05,78.53,2911400,80.50,71.64,78.47,76.07,0.00,0.00,0.00,79.49,92.00,12.00,0.13,False,False,65.53,114850.60,0.00,118.27,114732.33,1461.00,11.51,103000,week +buy 50% ,62.25,86.01,88.66,TGT,7.29
2019-03-26,79.63,79.16,80.03,79.05,79.63,3493600,80.76,72.11,78.70,76.44,0.00,0.00,0.00,79.63,100.00,8.00,0.15,False,False,65.53,116457.70,0.00,118.27,116339.43,1461.00,13.07,103000,,62.96,86.14,88.95,TGT,8.06
2019-03-27,79.82,79.68,80.64,79.55,79.82,3609400,81.04,72.51,79.16,76.78,0.00,0.00,0.00,79.82,100.00,4.00,0.16,False,False,65.53,116735.29,0.00,118.27,116617.02,1461.00,13.34,103000,,68.27,89.52,89.08,TGT,7.56
2019-03-28,80.32,80.09,81.56,79.87,80.32,5394100,81.23,73.09,79.32,77.16,72.96,0.00,0.00,80.32,100.00,0.00,0.17,True,False,65.53,117465.79,0.00,118.27,117347.52,1461.00,14.04,103000,,72.26,90.89,89.37,TGT,7.98
2019-03-29,80.26,80.74,80.77,79.85,80.26,3886600,81.31,73.74,79.71,77.53,73.20,0.00,0.00,80.32,96.00,8.00,0.14,True,False,65.53,117378.13,0.00,118.27,117259.86,1461.00,13.96,103000,,70.50,87.79,89.25,TGT,8.67
2019-04-01,79.97,80.61,80.61,79.30,79.97,4733900,81.06,74.72,80.00,77.89,73.44,0.00,0.00,80.32,92.00,4.00,0.08,True,False,65.53,117952.04,0.00,636.05,117315.99,1467.00,13.42,104000,week +buy 50% Monthly invest,69.08,83.81,88.65,TGT,9.82
2019-04-02,79.46,79.60,80.26,79.36,79.46,2909200,81.17,74.95,79.97,78.06,73.65,0.00,0.00,80.32,88.00,0.00,-0.03,True,False,65.53,117202.68,0.00,396.48,116806.20,1470.00,12.69,104000,week +buy 50% ,62.32,77.78,87.09,TGT,9.86
2019-04-03,79.31,79.74,79.86,79.19,79.31,3251700,81.29,75.08,79.86,78.18,73.81,0.00,0.00,80.32,84.00,8.00,-0.13,True,False,65.53,116981.38,0.00,237.07,116744.32,1472.00,12.48,104000,week +buy 50% ,65.63,71.46,85.03,TGT,10.06
2019-04-04,81.38,79.18,81.56,79.16,81.38,4396200,81.71,75.18,80.08,78.44,74.01,0.00,0.00,81.38,100.00,4.00,-0.04,True,False,65.53,120028.02,0.00,155.28,119872.74,1473.00,15.41,104000,week +buy 50% ,71.61,77.70,83.70,TGT,10.32
2019-04-05,80.94,81.06,81.58,80.60,80.94,4234600,81.90,75.50,80.21,78.70,74.19,0.00,0.00,81.38,100.00,0.00,-0.04,True,False,65.53,119379.90,0.00,155.28,119224.62,1473.00,14.79,104000,week +buy 50% ,65.09,84.56,83.57,TGT,10.85
2019-04-08,81.93,80.91,82.23,80.86,81.93,4609000,82.28,75.69,80.60,78.98,74.41,0.00,0.00,81.93,100.00,0.00,0.02,True,False,65.53,120838.17,0.00,155.28,120682.89,1473.00,16.19,104000,week +buy 50% ,66.45,94.09,84.37,TGT,10.95
2019-04-09,80.66,81.18,81.38,80.37,80.66,4863800,82.30,76.11,80.84,79.21,74.60,0.00,0.00,81.93,96.00,0.00,-0.06,True,False,65.53,118967.47,0.00,155.28,118812.19,1473.00,14.39,104000,,64.31,86.51,84.41,TGT,10.36
2019-04-10,80.75,80.93,81.41,80.24,80.75,2265400,82.39,76.39,81.13,79.39,74.80,0.00,0.00,81.93,92.00,8.00,-0.12,True,False,65.53,119100.03,0.00,155.28,118944.75,1473.00,14.52,104000,,56.97,82.00,83.66,TGT,10.74
2019-04-11,80.45,80.70,81.08,80.14,80.45,2627800,82.29,76.88,80.95,79.59,75.00,0.00,0.00,81.93,88.00,4.00,-0.20,True,False,65.53,118658.13,0.00,155.28,118502.85,1473.00,14.09,104000,,63.04,73.92,81.96,TGT,10.72
2019-04-12,80.73,81.00,81.50,80.44,80.73,3517200,82.16,77.42,80.90,79.79,75.22,0.00,0.00,81.93,84.00,0.00,-0.24,True,False,65.53,119070.58,0.00,155.28,118915.29,1473.00,14.49,104000,,63.35,72.97,80.48,TGT,11.46
2019-04-15,81.98,80.84,82.13,80.69,81.98,3306200,82.38,77.61,80.91,80.00,75.43,0.00,0.00,81.98,80.00,0.00,-0.16,True,False,65.53,120911.83,0.00,155.28,120756.54,1473.00,16.26,104000,week +buy 50% ,64.00,79.23,80.02,TGT,11.39
2019-04-16,81.97,82.39,82.46,81.65,81.97,2663600,82.59,77.75,81.18,80.17,75.61,0.00,0.00,81.98,100.00,0.00,-0.13,True,False,65.53,120897.09,0.00,155.28,120741.81,1473.00,16.25,104000,,63.09,85.63,80.81,TGT,11.47
2019-04-17,82.68,82.40,83.40,82.30,82.68,3045000,82.76,78.09,81.56,80.43,75.82,0.00,0.00,82.68,100.00,4.00,-0.06,True,False,65.53,121942.92,0.00,155.28,121787.64,1473.00,17.25,104000,,64.01,90.56,82.72,TGT,11.20
2019-04-18,83.26,82.76,83.48,82.44,83.26,3162700,83.23,78.01,82.12,80.62,76.04,0.00,0.00,83.26,100.00,0.00,0.01,True,False,65.53,122797.26,0.00,155.28,122641.98,1473.00,18.07,104000,,66.78,90.94,84.04,TGT,11.41
2019-04-22,82.02,83.16,83.65,81.93,82.02,3331200,83.24,78.36,82.38,80.80,76.23,0.00,0.00,83.26,100.00,0.00,-0.06,True,False,65.53,120970.74,0.00,155.28,120815.46,1473.00,16.32,104000,week +buy 50% ,60.36,84.46,84.03,TGT,11.51
2019-04-23,82.16,81.64,82.26,80.29,82.16,6238500,83.25,78.72,82.42,80.98,76.39,0.00,0.00,83.26,96.00,0.00,-0.11,True,False,65.53,121176.97,0.00,155.28,121021.69,1473.00,16.52,104000,,64.18,78.15,82.44,TGT,12.47
2019-04-24,82.88,81.67,83.34,81.67,82.88,2660000,83.47,78.83,82.60,81.15,76.57,0.00,0.00,83.26,92.00,4.00,-0.10,True,False,65.53,122237.52,0.00,155.28,122082.24,1473.00,17.54,104000,,67.69,73.78,81.16,TGT,12.25
2019-04-25,81.74,82.79,82.79,81.65,81.74,3797000,83.49,79.00,82.41,81.24,76.74,0.00,0.00,83.26,88.00,0.00,-0.19,True,False,65.53,120558.30,0.00,155.28,120403.02,1473.00,15.92,104000,,51.97,69.31,79.89,TGT,12.21
2019-04-26,77.12,77.12,78.36,74.73,77.12,12352800,83.97,78.19,81.18,81.08,76.82,0.00,0.00,83.26,84.00,100.00,-0.62,True,False,65.53,113753.05,0.00,155.28,113597.76,1473.00,9.38,104000,,35.68,55.70,78.07,TGT,12.72
2019-04-29,77.80,78.42,78.48,76.97,77.80,9097000,84.18,77.73,80.34,80.96,76.90,0.00,0.00,83.26,80.00,96.00,-0.82,True,False,65.53,114754.69,0.00,155.28,114599.40,1473.00,10.34,104000,week +buy 50% ,34.15,39.56,74.73,TGT,12.87
2019-04-30,77.42,78.06,78.14,77.01,77.42,5339800,84.40,77.26,79.39,80.83,77.00,0.00,0.00,83.26,76.00,92.00,-0.94,True,False,65.53,114194.94,0.00,155.28,114039.66,1473.00,9.80,104000,,36.66,30.46,69.85,TGT,12.94
2019-05-01,75.67,77.80,78.04,75.62,75.67,5463200,84.86,76.42,77.95,80.64,77.05,0.00,0.00,83.26,72.00,88.00,-1.13,True,False,65.53,112614.54,0.00,622.94,111991.60,1480.00,7.25,105000,week +buy 50% Monthly invest,31.59,25.04,63.80,TGT,12.00
2019-05-02,76.42,76.08,77.00,75.74,76.42,4456300,85.09,75.90,76.89,80.50,77.11,0.00,0.00,83.26,68.00,84.00,-1.13,True,False,65.53,113723.01,0.00,315.73,113407.28,1484.00,8.31,105000,week +buy 50% ,35.86,19.88,56.73,TGT,11.78
2019-05-03,75.94,75.97,77.00,75.32,75.94,5774300,85.23,75.22,76.65,80.23,77.17,0.00,0.00,83.26,64.00,80.00,-1.12,True,False,65.53,113009.94,0.00,163.09,112846.84,1486.00,7.63,105000,week +buy 50% ,33.43,14.35,49.07,TGT,12.83
2019-05-06,75.98,75.00,76.15,74.75,75.98,4008600,85.31,74.64,76.29,79.98,77.24,0.00,0.00,83.26,60.00,76.00,-1.06,True,False,65.53,113069.00,0.00,86.73,112982.26,1487.00,7.68,105000,week +buy 50% ,27.34,15.51,42.17,TGT,12.39
2019-05-07,75.04,75.45,75.82,74.47,75.04,4437200,85.32,73.95,75.81,79.63,77.31,0.00,0.00,83.26,56.00,100.00,-1.04,True,False,65.53,111671.22,0.00,86.73,111584.48,1487.00,6.35,105000,week +buy 50% ,25.55,11.26,35.48,TGT,10.57
2019-05-08,75.41,75.12,75.78,74.30,75.41,3997700,85.33,73.41,75.76,79.37,77.40,0.00,0.00,83.26,52.00,100.00,-0.95,True,False,65.53,112221.41,0.00,86.73,112134.68,1487.00,6.88,105000,,23.72,10.70,29.18,TGT,10.36
2019-05-09,75.11,74.95,75.56,74.23,75.11,4549300,85.30,72.88,75.50,79.09,77.48,0.00,0.00,83.26,48.00,100.00,-0.86,True,False,65.53,111775.31,0.00,86.73,111688.57,1487.00,6.45,105000,,19.93,9.14,23.16,TGT,10.02
2019-05-10,74.64,74.66,75.09,73.33,74.64,5200300,85.28,72.32,75.24,78.80,77.51,0.00,0.00,83.26,44.00,100.00,-0.80,True,False,65.53,111076.41,0.00,86.73,110989.68,1487.00,5.79,105000,,21.13,11.30,18.72,TGT,10.53
2019-05-13,71.68,73.29,73.53,71.37,71.68,6055200,85.49,71.20,74.38,78.35,77.50,0.00,0.00,83.26,40.00,100.00,-0.96,True,False,65.53,106674.89,0.00,86.73,106588.16,1487.00,1.60,105000,week +buy 50% ,16.41,8.19,15.58,TGT,7.83
2019-05-14,71.26,70.97,71.77,70.03,71.26,8063100,85.40,70.22,73.62,77.81,77.48,0.00,0.00,83.26,36.00,100.00,-1.04,True,False,65.53,106050.36,0.00,86.73,105963.62,1487.00,1.00,105000,,12.03,8.08,13.34,TGT,8.76
2019-05-15,70.81,70.94,71.22,70.26,70.81,5578900,85.19,69.32,72.70,77.25,77.43,0.00,0.00,83.26,32.00,96.00,-1.06,False,False,65.53,105381.20,0.00,86.73,105294.47,1487.00,0.36,105000,,12.59,5.76,11.42,TGT,9.40
2019-05-16,70.78,71.49,71.94,70.61,70.78,4476200,84.66,68.65,71.83,76.66,77.40,0.00,0.00,83.26,28.00,92.00,-1.02,False,False,65.53,105336.59,0.00,86.73,105249.86,1487.00,0.32,105000,,18.36,6.75,10.10,TGT,10.40
2019-05-17,70.89,70.14,71.59,70.09,70.89,3891200,83.81,68.27,71.08,76.04,77.38,0.00,0.00,83.26,24.00,88.00,-0.91,False,False,65.53,105500.16,0.00,86.73,105413.43,1487.00,0.48,105000,,13.44,5.85,9.25,TGT,9.74
2019-05-20,72.08,71.42,72.32,71.10,72.08,5750100,82.96,68.12,71.16,75.54,77.38,0.00,0.00,83.26,20.00,84.00,-0.68,False,False,65.53,107269.70,0.00,86.73,107182.96,1487.00,2.16,105000,week +buy 50% ,23.98,9.07,8.61,TGT,8.99
2019-05-21,71.96,71.26,72.95,70.71,71.96,7705900,81.92,68.14,71.30,75.03,77.36,0.00,0.00,83.26,16.00,80.00,-0.49,False,False,65.53,107091.25,0.00,86.73,107004.52,1487.00,1.99,105000,,28.51,12.07,8.69,TGT,9.91
2019-05-22,77.56,77.01,79.19,76.80,77.56,20777800,80.73,68.81,72.65,74.77,77.45,0.00,0.00,83.26,12.00,76.00,0.17,False,False,65.53,115418.45,0.00,86.73,115331.72,1487.00,9.92,105000,,54.23,29.64,10.59,TGT,9.61
