Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,rate_vs,shares_vs,Close_vs
2015-01-28,54.29999923706055,55.349998474121094,55.59000015258789,54.27000045776367,54.29999923706055,1048700,1922.2579142570498,0,21.757940959930693,1900.4999732971191,35.0,-3.8871042871475137,2000,,42.24537236332329,55.594,0.0,0.0,0.0,0.0,57.34000015258789,-0.3166,VRSN,-1.2677913665771312,12.0,153.52468872070312
2015-01-29,54.689998626708984,54.27000045776367,54.81999969482422,53.70000076293945,54.689998626708984,815400,1935.9078928947451,0,21.757940959930693,1914.1499519348145,35.0,-3.2046053552627463,2000,,35.943503311783644,55.292,0.0,0.0,0.0,0.0,57.34000015258789,-0.3403,VRSN,-0.3741817474364972,12.0,155.0140380859375
2015-01-30,54.47999954223633,54.45000076293945,55.209999084472656,54.150001525878906,54.47999954223633,1317500,1928.5579249382022,0,21.757940959930693,1906.7999839782715,35.0,-3.5721037530898947,2000,,31.034481014041532,54.826,56.011,0.0,0.0,0.0,57.34000015258789,-0.3569,VRSN,-1.5188014984130582,12.0,153.10633850097656
2015-02-02,55.209999084472656,54.470001220703125,55.29999923706055,53.47999954223633,55.209999084472656,1016000,2949.1390089988713,0,23.009057521820523,2926.129951477051,53.0,-1.6953663667042873,3000,Buy all cash Monthly invest,39.870121956354915,54.706,55.912,0.0,0.0,0.0,57.34000015258789,-0.2592,VRSN,-0.4904006322224652,19.0,154.8633575439453
2015-02-03,57.34000015258789,55.630001068115234,57.72999954223633,55.34000015258789,57.34000015258789,1831000,3062.0290656089787,0,23.009057521820523,3039.020008087158,53.0,2.0676355202992935,3000,,52.70683723050666,55.204,55.967,0.0,0.0,0.0,57.34000015258789,0.0665,VRSN,0.9403977076212876,19.0,157.1225128173828
2015-02-04,56.880001068115234,57.310001373291016,58.15999984741211,56.66999816894531,56.880001068115234,1686200,3037.649114131928,0,23.009057521820523,3014.6400566101074,53.0,1.254970471064265,3000,,53.14109509715104,55.72,56.052,0.0,0.0,0.0,57.34000015258789,0.2205,VRSN,0.6012044906616554,19.0,156.58694458007812
2015-02-05,56.95000076293945,57.0,57.45000076293945,56.68000030517578,56.95000076293945,1601700,3041.3590979576115,0,23.009057521820523,3018.350040435791,53.0,1.3786365985870574,3000,,57.599126484549835,56.172,56.1175,0.0,0.0,0.0,57.34000015258789,0.319,VRSN,1.6080475489298696,19.0,158.17669677734375
2015-02-06,59.970001220703125,58.439998626708984,61.380001068115234,57.18000030517578,59.970001220703125,3676000,3201.419122219086,0,23.009057521820523,3178.4100646972656,53.0,6.713970740636199,3000,,65.03179781061982,57.27,56.272,0.0,0.0,0.0,59.970001220703125,0.7105,VRSN,1.3271856307983665,19.0,157.7332305908203
2015-02-09,60.59000015258789,59.869998931884766,61.040000915527344,59.279998779296875,60.59000015258789,1623200,3234.2790656089787,0,23.009057521820523,3211.270008087158,53.0,7.809302186965961,3000,,69.90117429640583,58.346,56.4345,0.0,0.0,0.0,60.59000015258789,0.9877,VRSN,0.8714747746785712,19.0,157.01368713378906
2015-02-10,60.880001068115234,61.099998474121094,61.099998474121094,60.310001373291016,60.880001068115234,1400300,3249.649114131928,0,23.009057521820523,3226.6400566101074,53.0,8.321637137730931,3000,,70.11597905693597,59.054,56.64,0.0,0.0,0.0,60.880001068115234,1.1391,VRSN,1.9312953313191936,19.0,158.6870880126953
2015-02-11,60.97999954223633,60.97999954223633,61.130001068115234,60.630001068115234,60.97999954223633,834200,3254.949033260346,0,23.009057521820523,3231.9399757385254,53.0,8.498301108678197,3000,,71.45421472706079,59.874,56.8485,0.0,0.0,0.0,60.97999954223633,1.1805,VRSN,2.000160280863472,19.0,158.7958221435547
2015-02-12,61.720001220703125,61.58000183105469,62.189998626708984,61.349998474121094,61.720001220703125,1226500,3294.169122219086,0,23.009057521820523,3271.1600646972656,53.0,9.80563740730287,3000,,71.7834944453339,60.828,57.121,0.0,0.0,0.0,61.720001220703125,1.218,VRSN,2.9327942530314344,19.0,160.26840209960938
2015-02-13,62.150001525878906,61.70000076293945,62.47999954223633,61.529998779296875,62.150001525878906,1108300,3316.9591383934026,0,23.009057521820523,3293.950080871582,53.0,10.565304613113424,3000,,79.62616682489934,61.264,57.45,0.0,0.0,0.0,62.150001525878906,1.2137,VRSN,3.3779328028361366,19.0,160.97125244140625
2015-02-17,62.15999984741211,62.18000030517578,62.52000045776367,62.0,62.15999984741211,1079900,3317.4890494346623,0,23.009057521820523,3294.479991912842,53.0,10.582968314488749,3000,,87.48720119660253,61.578,57.725,0.0,0.0,0.0,62.15999984741211,1.1355,VRSN,3.5422287623087856,19.0,161.2306671142578
2015-02-18,62.599998474121094,62.38999938964844,62.880001068115234,62.02000045776367,62.599998474121094,1135200,3340.8089766502385,0,23.009057521820523,3317.799919128418,53.0,11.360299221674609,3000,,93.04980833511735,61.922,58.047,0.0,0.0,0.0,62.599998474121094,1.0589,VRSN,3.563402366638213,19.0,161.26409912109375
2015-02-19,63.52000045776367,62.4900016784668,63.61000061035156,62.36000061035156,63.52000045776367,1381400,3389.569081783295,0,23.009057521820523,3366.5600242614746,53.0,12.985636059443163,3000,,93.41201288520197,62.43,58.4045,0.0,0.0,0.0,63.52000045776367,1.035,VRSN,3.494469769795772,19.0,161.15525817871094
2015-02-20,63.869998931884766,63.22999954223633,63.880001068115234,63.02000045776367,63.869998931884766,1045400,3408.119000911713,0,23.009057521820523,3385.1099433898926,53.0,13.603966697057102,3000,,95.53832014160633,62.86,58.788,0.0,0.0,0.0,63.869998931884766,0.9818,VRSN,4.114495913187688,19.0,162.13424682617188
2015-02-23,63.61000061035156,63.400001525878906,63.70000076293945,63.31999969482422,63.61000061035156,1103900,3394.3390898704533,0,23.009057521820523,3371.330032348633,53.0,13.144636329015103,3000,,92.68295046784333,63.152,59.128,0.0,0.0,0.0,63.869998931884766,0.8474,VRSN,4.087987836202012,19.0,162.09239196777344
2015-02-24,64.05999755859375,63.29999923706055,64.2300033569336,63.189998626708984,64.05999755859375,1144800,3418.1889281272893,0,23.009057521820523,3395.1798706054688,53.0,13.939630937576307,3000,,91.17649396262809,63.532,59.5405,0.0,0.0,0.0,64.05999755859375,0.7419,VRSN,4.390033022562689,19.0,162.56930541992188
2015-02-25,64.4000015258789,63.9900016784668,64.45999908447266,63.9900016784668,64.4000015258789,984700,3436.2091383934026,0,23.009057521820523,3413.200080871582,53.0,14.54030461311342,3000,,96.76618886459102,63.892,60.018,0.0,0.0,0.0,64.4000015258789,0.6466,VRSN,4.278772544860865,19.0,162.3936309814453
2015-02-26,64.83000183105469,64.55000305175781,64.94999694824219,64.19999694824219,64.83000183105469,872200,3458.999154567719,0,23.009057521820523,3435.9900970458984,53.0,15.299971818923975,3000,,96.90478104312925,64.154,60.5445,0.0,0.0,0.0,64.83000183105469,0.5702,VRSN,4.162167930603067,19.0,162.2095184326172
2015-02-27,64.0199966430664,64.5999984741211,64.9000015258789,63.970001220703125,64.0199966430664,1097100,3416.06887960434,0,23.009057521820523,3393.0598220825195,53.0,13.868962653478011,3000,,82.71400504846328,64.184,61.011,0.0,0.0,0.0,64.83000183105469,0.3823,VRSN,3.807135581970256,19.0,161.64894104003906
2015-03-02,64.58000183105469,64.04000091552734,64.58000183105469,63.790000915527344,64.58000183105469,763600,4440.90565443039,0,49.465529918671336,4391.440124511719,68.0,11.022641360759767,4000,Buy all cash Monthly invest,82.54482885226315,64.378,61.516,0.0,0.0,0.0,64.83000183105469,0.2738,VRSN,3.238063497543364,25.0,162.71156311035156
2015-03-03,63.959999084472656,64.20999908447266,64.47000122070312,63.90999984741211,63.959999084472656,883200,4398.745467662812,0,49.465529918671336,4349.279937744141,68.0,9.96863669157031,4000,,73.83895508171764,64.358,61.9535,0.0,0.0,0.0,64.83000183105469,0.1005,VRSN,2.804017705917383,25.0,162.01708984375
2015-03-04,63.70000076293945,63.47999954223633,64.30999755859375,63.22999954223633,63.70000076293945,893100,4381.065581798554,0,49.465529918671336,4331.600051879883,68.0,9.526639544963867,4000,,70.54378366666744,64.218,62.2715,0.0,0.0,0.0,64.83000183105469,-0.0674,VRSN,2.380462331771871,25.0,161.3394012451172
2015-03-05,64.38999938964844,63.720001220703125,64.45999908447266,63.689998626708984,64.38999938964844,1011700,4427.985488414765,0,49.465529918671336,4378.519958496094,68.0,10.69963721036913,4000,,70.31959811599454,64.13,62.647,0.0,0.0,0.0,64.83000183105469,-0.127,VRSN,2.490258855819727,25.0,161.51507568359375
2015-03-06,63.91999816894531,64.16999816894531,64.5,63.86000061035156,63.91999816894531,1305200,4396.025405406953,0,49.465529918671336,4346.559875488281,68.0,9.900635135173829,4000,,63.388762758443974,64.11,62.9955,0.0,0.0,0.0,64.83000183105469,-0.2324,VRSN,1.062656087875391,25.0,159.2309112548828
2015-03-09,64.33000183105469,64.16000366210938,64.48999786376953,63.959999084472656,64.33000183105469,637300,4423.90565443039,0,49.465529918671336,4374.440124511719,68.0,10.597641360759757,4000,,65.477872894098,64.06,63.2135,0.0,0.0,0.0,64.83000183105469,-0.2716,VRSN,1.4862400722503777,25.0,159.9086456298828
2015-03-10,62.779998779296875,63.84000015258789,63.95000076293945,62.779998779296875,62.779998779296875,892000,4318.505446910859,0,49.465529918671336,4269.0399169921875,68.0,7.962636172771487,4000,,51.10837380567824,63.824,63.323,0.0,0.0,0.0,64.83000183105469,-0.4636,VRSN,-0.1557677555084069,25.0,157.28143310546875
2015-03-11,63.209999084472656,63.33000183105469,63.38999938964844,62.61000061035156,63.209999084472656,698100,4347.745467662812,0,49.465529918671336,4298.279937744141,68.0,8.693636691570305,4000,,47.96854056394404,63.726,63.4395,0.0,0.0,0.0,64.83000183105469,-0.5409,VRSN,-0.3858702945709114,25.0,156.91326904296875
2015-03-12,63.810001373291016,63.0099983215332,64.08000183105469,63.0099983215332,63.810001373291016,1019600,4388.545623302461,0,49.465529918671336,4339.080093383789,68.0,9.713640582561522,4000,,49.61930580432782,63.61,63.581,0.0,0.0,0.0,64.83000183105469,-0.524,VRSN,0.8796555233001824,25.0,158.9381103515625
2015-03-13,63.630001068115234,63.720001220703125,64.06999969482422,63.5099983215332,63.630001068115234,597900,4376.3056025505075,0,49.465529918671336,4326.840072631836,68.0,9.40764006376269,4000,,50.128207698917564,63.552,63.6765,0.0,0.0,0.0,64.83000183105469,-0.5264,VRSN,0.273004217147843,25.0,157.96746826171875
2015-03-16,64.05000305175781,63.939998626708984,64.19000244140625,63.63999938964844,64.05000305175781,569500,4404.865737438203,0,49.465529918671336,4355.400207519531,68.0,10.121643435955075,4000,,49.93568550901238,63.496,63.7715,0.0,0.0,0.0,64.83000183105469,-0.4792,VRSN,1.6222149562835853,25.0,160.12620544433594
2015-03-17,63.97999954223633,63.7599983215332,64.16999816894531,63.529998779296875,63.97999954223633,577200,4400.105498790742,0,49.465529918671336,4350.63996887207,68.0,10.00263746976855,4000,,47.19999674480325,63.736,63.8625,0.0,0.0,0.0,64.83000183105469,-0.4516,VRSN,1.2822682094574045,25.0,159.58229064941406
2015-03-18,64.98999786376953,63.72999954223633,65.48999786376953,63.70000076293945,64.98999786376953,870500,4468.785384655,0,49.465529918671336,4419.319854736328,68.0,11.719634616374996,4000,,50.990071430932005,64.092,63.982,0.0,0.0,0.0,64.98999786376953,-0.3285,VRSN,2.469344778060933,25.0,161.4816131591797
2015-03-19,64.2699966430664,64.95999908447266,65.44000244140625,64.2699966430664,64.2699966430664,910200,4419.825301647187,0,49.465529918671336,4370.359771728516,68.0,10.495632541179688,4000,,51.56445150620472,64.184,64.0195,0.0,0.0,0.0,64.98999786376953,-0.3248,VRSN,2.003970785141007,25.0,160.7370147705078
2015-03-20,64.75,64.58999633789062,65.66999816894531,64.58999633789062,64.75,1824500,4452.465529918672,0,49.465529918671336,4403.0,68.0,11.311638247966794,4000,,51.074574982976166,64.408,64.0635,0.0,0.0,0.0,64.98999786376953,-0.2751,VRSN,2.9138714504242325,25.0,162.19285583496094
2015-03-23,65.98999786376953,64.93000030517578,66.05999755859375,64.62999725341797,65.98999786376953,837500,4536.785384655,0,49.465529918671336,4487.319854736328,68.0,13.419634616374987,4000,,61.899152628782716,64.796,64.1825,0.0,0.0,0.0,65.98999786376953,-0.1233,VRSN,2.731967611312891,25.0,161.9018096923828
2015-03-24,66.29000091552734,65.98999786376953,66.80999755859375,65.69999694824219,66.29000091552734,950000,4557.185592174531,0,49.465529918671336,4507.720062255859,68.0,13.92963980436328,4000,,65.11081960616565,65.258,64.294,0.0,0.0,0.0,66.29000091552734,-0.0097,VRSN,2.143312139511133,25.0,160.9599609375
2015-03-25,65.12999725341797,66.22000122070312,66.5,65.08000183105469,65.12999725341797,1274600,4478.305343151093,0,49.465529918671336,4428.839813232422,68.0,11.957633578777326,4000,,54.09289776131874,65.286,64.3305,0.0,0.0,0.0,66.29000091552734,-0.0699,VRSN,0.6768948268890629,25.0,158.6136932373047
2015-03-26,64.91999816894531,64.80000305175781,65.37000274658203,64.16000366210938,64.91999816894531,923700,4464.025405406953,0,49.465529918671336,4414.559875488281,68.0,11.600635135173821,4000,,55.694746766422064,65.416,64.335,0.0,0.0,0.0,66.29000091552734,-0.1412,VRSN,0.4298454952240238,25.0,158.21841430664062
2015-03-27,66.30000305175781,65.22000122070312,66.77999877929688,64.91999816894531,66.30000305175781,1138100,4557.865737438203,0,49.465529918671336,4508.400207519531,68.0,13.946643435955064,4000,,60.10254664679117,65.726,64.449,0.0,0.0,0.0,66.30000305175781,-0.0587,VRSN,0.6348282527923743,25.0,158.54638671875
2015-03-30,66.98999786376953,66.55000305175781,67.02999877929688,66.33999633789062,66.98999786376953,716100,4604.785384655,0,49.465529918671336,4555.319854736328,68.0,15.119634616374999,4000,,73.67824604885551,65.926,64.5695,60.6988,0.0,0.0,66.98999786376953,0.047,VRSN,1.869989080429102,25.0,160.52264404296875
2015-03-31,66.97000122070312,66.80000305175781,67.5,66.30000305175781,66.97000122070312,915800,4603.425612926484,0,49.465529918671336,4553.9600830078125,68.0,15.085640323162108,4000,,72.16979519420742,66.062,64.72,60.8618,0.0,0.0,66.98999786376953,0.0917,VRSN,0.9870011043548788,25.0,159.10986328125
2015-04-01,66.56999969482422,66.69000244140625,67.16999816894531,66.0199966430664,66.56999969482422,786300,5571.232759189606,0,45.922784519196284,5525.30997467041,83.0,11.42465518379212,5000,Buy all cash Monthly invest,66.66663595255591,66.35,64.8635,61.034,0.0,0.0,66.98999786376953,0.059,VRSN,0.4379425216675114,31.0,158.59686279296875
2015-04-02,66.69000244140625,66.66999816894531,66.8499984741211,66.25,66.69000244140625,1206200,5581.192987155915,0,45.922784519196284,5535.270202636719,83.0,11.623859743118302,5000,,68.61311836170607,66.704,64.9785,61.2258,0.0,0.0,66.98999786376953,0.0302,VRSN,0.7298919845581286,31.0,159.0677490234375
2015-04-06,66.5999984741211,66.12000274658203,67.0999984741211,65.66999816894531,66.5999984741211,714300,5573.722657871247,0,45.922784519196284,5527.799873352051,83.0,11.474453157424946,5000,,66.15963680668368,66.764,65.1125,61.4085,0.0,0.0,66.98999786376953,-0.0149,VRSN,1.423399674987813,31.0,160.18630981445312
2015-04-07,66.5199966430664,66.5,67.12999725341797,66.19999694824219,66.5199966430664,590300,5567.082505893708,0,45.922784519196284,5521.159721374512,83.0,11.341650117874158,5000,,66.07590462499897,66.67,65.222,61.5692,0.0,0.0,66.98999786376953,-0.0667,VRSN,1.1574569869995388,31.0,159.7573699951172
2015-04-08,67.2300033569336,66.43000030517578,67.23999786376953,66.26000213623047,67.2300033569336,1652400,5626.013063144685,0,45.922784519196284,5580.090278625488,83.0,12.520261262893694,5000,,64.73683682176379,66.722,65.4445,61.734,0.0,0.0,67.2300033569336,-0.0436,VRSN,1.5172567916870383,31.0,160.3376922607422
2015-04-09,67.5199966430664,67.18000030517578,67.79000091552734,66.70999908447266,67.5199966430664,470800,5650.082505893708,0,45.922784519196284,5604.159721374512,83.0,13.001650117874153,5000,,72.66383482232163,66.912,65.66,61.9132,0.0,0.0,67.5199966430664,-0.0155,VRSN,1.9500061203003185,31.0,161.03567504882812
2015-04-10,67.75,67.61000061035156,67.93000030517578,67.18000030517578,67.75,645100,5669.172784519196,0,45.922784519196284,5623.25,83.0,13.383455690383927,5000,,71.6762585169015,67.124,65.857,62.0955,0.0,0.0,67.75,0.0083,VRSN,2.4974350143432744,31.0,161.9186248779297
2015-04-13,67.5199966430664,67.69000244140625,67.95999908447266,67.44999694824219,67.5199966430664,781700,5650.082505893708,0,45.922784519196284,5604.159721374512,83.0,13.001650117874153,5000,,62.94411066846708,67.308,66.0515,62.283,0.0,0.0,67.75,-0.0159,VRSN,2.0438348556518715,31.0,161.18701171875
2015-04-14,67.58000183105469,67.38999938964844,67.91999816894531,66.86000061035156,67.58000183105469,4184000,5655.062936496735,0,45.922784519196284,5609.140151977539,83.0,13.101258729934706,5000,,61.37562720252536,67.52,66.228,62.4832,0.0,0.0,67.75,-0.0409,VRSN,2.2263174606323544,31.0,161.48133850097656
2015-04-15,67.69999694824219,68.01000213623047,68.2300033569336,67.43000030517578,67.69999694824219,958800,5665.022531223298,0,45.922784519196284,5619.099746704102,83.0,13.300450624465965,5000,,77.75370139981709,67.614,66.414,62.6672,0.0,0.0,67.75,-0.0592,VRSN,2.685149247741725,31.0,162.2213897705078
2015-04-16,67.87000274658203,67.5999984741211,67.88999938964844,67.25,67.87000274658203,591800,5679.133012485505,0,45.922784519196284,5633.210227966309,83.0,13.582660249710088,5000,,82.13499151461963,67.684,66.558,62.8623,0.0,0.0,67.87000274658203,-0.0676,VRSN,2.6486508346557747,31.0,162.1625213623047
2015-04-17,66.05999755859375,67.36000061035156,67.58000183105469,65.79000091552734,66.05999755859375,1046000,5528.9025818824775,0,45.922784519196284,5482.979797363281,83.0,10.578051637649555,5000,,47.60951634082288,67.346,66.6475,63.0238,0.0,0.0,67.87000274658203,-0.2575,VRSN,1.4807299972534382,31.0,160.27877807617188
2015-04-20,66.48999786376953,66.30999755859375,66.63999938964844,66.23999786376953,66.48999786376953,1056400,5564.592607212067,0,45.922784519196284,5518.669822692871,83.0,11.291852144241354,5000,,44.74792677101999,67.14,66.7345,63.1953,0.0,0.0,67.87000274658203,-0.337,VRSN,2.387949235534692,31.0,161.74203491210938
2015-04-21,67.05999755859375,66.94000244140625,67.16999816894531,66.44999694824219,67.05999755859375,1231100,5611.9025818824775,0,45.922784519196284,5565.979797363281,83.0,12.23805163764955,5000,,50.84741866332565,67.036,66.788,63.3662,0.0,0.0,67.87000274658203,-0.3291,VRSN,2.288898332214373,31.0,161.582275390625
2015-04-22,67.2300033569336,67.62000274658203,67.66000366210938,66.5999984741211,67.2300033569336,543000,5626.013063144685,0,45.922784519196284,5580.090278625488,83.0,12.520261262893694,5000,,56.49605767064654,66.942,66.835,63.5565,0.0,0.0,67.87000274658203,-0.3042,VRSN,2.784237992858918,31.0,162.38121032714844
2015-04-23,67.7300033569336,67.19999694824219,68.25,67.02999877929688,67.7300033569336,1027700,5667.513063144685,0,45.922784519196284,5621.590278625488,83.0,13.350261262893692,5000,,59.52376627350812,66.914,66.965,63.7712,0.0,0.0,67.87000274658203,-0.238,VRSN,3.0449112106323506,31.0,162.80165100097656
2015-04-24,65.04000091552734,65.0199966430664,66.62999725341797,62.619998931884766,65.04000091552734,4066900,5444.242860507966,0,45.922784519196284,5398.3200759887695,83.0,8.884857210159325,5000,,40.32262950047518,66.71,66.971,63.9502,0.0,0.0,67.87000274658203,-0.453,VRSN,3.248301408386256,31.0,163.12969970703125
2015-04-27,64.41999816894531,65.08000183105469,65.44000244140625,64.2699966430664,64.41999816894531,937100,5392.782632541657,0,45.922784519196284,5346.859848022461,83.0,7.855652650833145,5000,,37.79074770475762,66.296,66.877,64.1123,0.0,0.0,67.87000274658203,-0.6353,VRSN,2.8468283248901605,31.0,162.48216247558594
2015-04-28,64.70999908447266,64.47000122070312,65.11000061035156,64.19000244140625,64.70999908447266,776700,5416.852708530427,0,45.922784519196284,5370.9299240112305,83.0,8.337054170608527,5000,,34.59659457624336,65.826,66.763,64.2828,0.0,0.0,67.87000274658203,-0.6989,VRSN,3.1596380783081246,31.0,162.9866943359375
2015-04-29,64.13999938964844,64.19000244140625,64.80999755859375,63.90999984741211,64.13999938964844,823000,5369.542733860017,0,45.922784519196284,5323.61994934082,83.0,7.390854677200331,5000,,30.02372679287889,65.208,66.6215,64.4317,0.0,0.0,67.87000274658203,-0.766,VRSN,2.747749040222192,31.0,162.32235717773438
2015-04-30,63.5099983215332,63.68000030517578,64.44000244140625,63.130001068115234,63.5099983215332,1326800,5317.252645206452,0,45.922784519196284,5271.329860687256,83.0,6.345052904129034,5000,,26.0722990541216,64.364,66.4685,64.5345,0.0,0.0,67.87000274658203,-0.8364,VRSN,1.7466726852417125,31.0,160.7077178955078
2015-05-01,64.1500015258789,63.900001525878906,64.30999755859375,63.529998779296875,64.1500015258789,1087300,6365.240911045075,0,14.390759983063617,6350.850151062012,99.0,6.087348517417923,6000,Buy all cash Monthly invest,31.82316481501448,64.186,66.3415,64.6557,0.0,0.0,67.87000274658203,-0.7797,VRSN,2.2433395652771138,37.0,162.3896026611328
2015-05-04,64.41999816894531,64.1500015258789,64.88999938964844,64.08999633789062,64.41999816894531,974700,6391.97057870865,0,14.390759983063617,6377.579818725586,99.0,6.532842978477493,6000,,33.33334674644787,64.186,66.2325,64.7802,0.0,0.0,67.87000274658203,-0.68,VRSN,2.5545051841735944,37.0,162.89419555664062
2015-05-05,62.849998474121094,64.08999633789062,64.37000274658203,62.68000030517578,62.849998474121094,1809800,6236.540608921052,0,14.390759983063617,6222.149848937988,99.0,3.9423434820175407,6000,,27.81341179098436,63.814,66.049,64.8282,0.0,0.0,67.87000274658203,-0.7376,VRSN,1.3824753074646037,37.0,160.9936065673828
