Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,rate_vs,shares_vs,Close_vs
2021-01-11,172.49000549316406,170.94000244140625,174.88999938964844,162.2100067138672,172.49000549316406,9355200,168402.28034137725,0,52.03498004913672,168350.24536132812,976.0,426.25712606680383,32000,,59.334630938456336,179.466,159.318,132.4343,108.1841,81.3123,187.1999969482422,0.3688,PDD,19.592396377563492,31.0,328.027099609375
2021-01-12,169.47999572753906,169.4600067138672,172.83999633789062,168.0,169.47999572753906,5946600,165464.51081012725,0,52.03498004913672,165412.47583007812,976.0,417.07659628164765,32000,,59.09127554282824,175.922,160.4095,133.8792,108.9234,81.8687,187.1999969482422,-0.1722,PDD,19.60242639576306,31.0,328.0553894042969
2021-01-13,164.8000030517578,173.2100067138672,173.2100067138672,160.17999267578125,164.8000030517578,10894500,160896.83795856475,0,52.03498004913672,160844.80297851562,976.0,402.80261862051486,32000,,60.637068962477834,173.532,161.5435,135.2255,109.638,82.4087,187.1999969482422,-0.7399,PDD,19.893058886441327,31.0,328.8751220703125
2021-01-14,167.25999450683594,170.60000610351562,172.35000610351562,164.38999938964844,167.25999450683594,6321200,163297.789618721,0,52.03498004913672,163245.75463867188,976.0,410.3055925585031,32000,,61.03259417762648,170.96,162.805,136.6107,110.3739,82.9565,187.1999969482422,-1.0227,PDD,19.49884779357911,31.0,327.76324462890625
2021-01-15,161.1999969482422,162.9499969482422,164.72999572753906,157.8000030517578,161.1999969482422,7262300,157383.2320015335,0,52.03498004913672,157331.19702148438,976.0,391.82260000479215,32000,,53.6431827072124,167.046,163.5915,137.8128,111.0219,83.476,187.1999969482422,-1.4336,PDD,18.670348814530822,31.0,325.42645263671875
2021-01-19,168.7899932861328,166.88999938964844,173.0,166.5500030517578,168.7899932861328,7144400,164791.06842731475,0,52.03498004913672,164739.03344726562,976.0,414.9720888353586,32000,,60.90218716882259,166.306,164.5335,139.1222,111.7304,84.0305,187.1999969482422,-1.3799,PDD,19.5823663593639,31.0,327.9988098144531
2021-01-20,170.9600067138672,175.47999572753906,181.6999969482422,170.11000061035156,170.9600067138672,6588100,166909.0015327835,0,52.03498004913672,166856.96655273438,976.0,421.5906297899484,32000,,52.526752994652554,166.602,165.613,140.5087,112.4548,84.5912,187.1999969482422,-1.2426,PDD,21.162532430475412,31.0,332.4556884765625
2021-01-21,172.80999755859375,170.25,174.0800018310547,167.5,172.80999755859375,4287100,168714.59259723662,0,52.03498004913672,168662.5576171875,976.0,427.23310186636445,32000,,46.2193929118413,168.204,166.91,141.9403,113.1871,85.1684,187.1999969482422,-1.0705,PDD,21.272765251853265,31.0,332.7666015625
2021-01-22,171.88999938964844,172.60000610351562,172.8000030517578,168.5,171.88999938964844,4300000,167816.674384346,0,52.03498004913672,167764.63940429688,976.0,424.4271074510812,32000,,46.50966205831512,169.13,168.5535,143.3565,113.8545,85.7409,187.1999969482422,-0.9883,PDD,20.851839903398005,31.0,331.5793762207031
2021-01-25,180.42999267578125,181.4499969482422,195.11000061035156,179.5,180.42999267578125,12622100,176151.70783161162,0,52.03498004913672,176099.6728515625,976.0,450.4740869737863,32000,,58.48352828045072,172.976,170.5625,144.8585,114.5578,86.3427,187.1999969482422,-0.609,PDD,21.329580381913637,31.0,332.9268493652344
2021-01-26,173.97999572753906,181.60000610351562,182.07000732421875,172.5800018310547,173.97999572753906,6541300,169856.51081012725,0,52.03498004913672,169804.47583007812,976.0,430.8015962816477,32000,,40.0571562089151,174.014,171.624,146.2583,115.2242,86.9142,187.1999969482422,-0.6263,PDD,21.15249159240724,31.0,332.4273681640625
2021-01-27,166.3000030517578,169.9600067138672,173.1999969482422,165.8800048828125,166.3000030517578,5235800,162360.83795856475,0,52.03498004913672,162308.80297851562,976.0,407.37761862051485,32000,,41.79877503324913,173.082,172.749,147.4613,115.7978,87.4512,187.1999969482422,-0.932,PDD,18.292865238536482,31.0,324.3617553710937
2021-01-28,169.36000061035156,169.25999450683594,174.6999969482422,164.63999938964844,169.36000061035156,5277600,165347.39557575225,0,52.03498004913672,165295.36059570312,976.0,416.7106111742258,32000,,41.51419705649677,172.392,172.9075,148.7843,116.4457,88.0022,187.1999969482422,-0.9983,PDD,19.258332934292888,31.0,327.0848693847656
2021-01-29,165.7100067138672,169.60000610351562,175.35000610351562,165.14999389648438,165.7100067138672,4841800,161785.0015327835,0,52.03498004913672,161732.96655273438,976.0,405.57812978994843,32000,,38.6596341381583,171.156,172.2375,150.0192,117.0916,88.5408,187.1999969482422,-1.1607,PDD,16.936518969449143,31.0,320.5361633300781
2021-02-01,173.9600067138672,173.52999877929688,179.5,169.4499969482422,173.9600067138672,5081900,170831.7827325821,0,3.056139564517707,170828.72659301758,982.0,417.67206888661246,33000,Buy all cash Monthly invest,51.10742956514382,169.862,172.052,151.2898,117.8118,89.111,187.1999969482422,-0.9247,PDD,17.22193315760294,35.0,325.8034362792969
2021-02-02,182.0,180.75999450683594,185.1999969482422,177.0,182.0,5962600,178727.05613956452,0,3.056139564517707,178724.0,982.0,441.5971398168621,33000,,58.76751636527687,171.466,172.813,152.4855,118.6012,89.718,187.1999969482422,-0.4614,PDD,18.900002208709708,35.0,330.4864196777344
2021-02-03,193.11000061035156,183.69000244140625,198.8800048828125,183.5,193.11000061035156,8876600,189637.07673892975,0,3.056139564517707,189634.02059936523,982.0,474.6578082997871,33000,,68.18708309349527,176.828,173.1085,153.8195,119.4596,90.3785,193.11000061035156,0.2246,PDD,19.018170848846427,35.0,330.8161926269531
2021-02-04,197.25999450683594,199.33999633789062,204.77999877929688,194.17999267578125,197.25999450683594,6884100,193712.3707452774,0,3.056139564517707,193709.3146057129,982.0,487.00718407659826,33000,,68.86318891971862,182.408,174.134,155.1983,120.363,91.0624,197.25999450683594,0.7463,PDD,20.345058361053468,35.0,334.5191345214844
2021-02-05,196.16000366210938,197.50999450683594,202.77000427246094,191.7100067138672,196.16000366210938,4481600,192632.17973575593,0,3.056139564517707,192629.1235961914,982.0,483.7338779871391,33000,,73.44422567223339,188.498,174.936,156.6987,121.289,91.743,197.25999450683594,0.9472,PDD,20.824556652069102,35.0,335.8572692871094
2021-02-08,188.25999450683594,197.07000732421875,199.44000244140625,187.52000427246094,188.25999450683594,6113900,184874.3707452774,0,3.056139564517707,184871.3146057129,982.0,460.22536589478005,33000,,63.00254469520926,191.358,175.3105,158.1182,122.1147,92.3836,197.25999450683594,0.7022,PDD,21.712560192108164,35.0,338.3354187011719
2021-02-09,189.75999450683594,191.41000366210938,195.3699951171875,188.33999633789062,189.75999450683594,4180700,186347.3707452774,0,3.056139564517707,186344.3146057129,982.0,464.6890022584164,33000,,62.66846372271924,192.91,176.174,159.4232,122.9327,93.0277,197.25999450683594,0.5252,PDD,21.614644034067787,35.0,338.0621643066406
2021-02-10,199.61000061035156,196.9499969482422,204.25,193.05999755859375,199.61000061035156,6608400,196020.07673892975,0,3.056139564517707,196017.02059936523,982.0,494.0002325422114,33000,,66.30171167670957,194.21,177.6805,160.5132,123.7967,93.7103,199.61000061035156,0.686,PDD,21.567391887664787,35.0,337.9302978515625
2021-02-11,199.8000030517578,203.0,208.10000610351562,198.57000732421875,199.8000030517578,4095600,196206.6591363907,0,3.056139564517707,196203.60299682617,982.0,494.5656337466384,33000,,67.12901294871756,194.718,179.4305,161.3217,124.6522,94.3865,199.8000030517578,0.7089,PDD,21.763180461883547,35.0,338.4766845703125
2021-02-12,196.58999633789062,197.1199951171875,202.99000549316406,196.02999877929688,196.58999633789062,2771000,193054.4325433731,0,3.056139564517707,193051.3764038086,982.0,485.01343194961544,33000,,60.61203508680517,194.804,180.897,162.231,125.5905,95.0565,199.8000030517578,0.5301,PDD,22.38105613327026,35.0,340.20098876953125
2021-02-16,202.80999755859375,211.60000610351562,212.60000610351562,202.41000366210938,202.80999755859375,8338800,199162.47374210358,0,3.056139564517707,199159.41760253906,982.0,503.5226477033442,33000,,68.98959704609418,197.714,182.9775,163.405,126.5876,95.7503,202.80999755859375,0.5528,PDD,22.266255616505948,35.0,339.880615234375
2021-02-17,202.82000732421875,203.0800018310547,209.63999938964844,200.00999450683594,202.82000732421875,4582500,199172.30333194733,0,3.056139564517707,199169.2471923828,982.0,503.55243433923437,33000,,76.75850039030209,200.326,184.679,164.579,127.5507,96.4449,202.82000732421875,0.4883,PDD,22.29329902267456,35.0,339.9560852050781
2021-02-18,195.77999877929688,198.0,199.30999755859375,192.02999877929688,195.77999877929688,5101200,192259.01494083405,0,3.056139564517707,192255.95880126953,982.0,482.603075578285,33000,,68.29132659949448,199.56,185.92,165.5477,128.4385,97.1075,202.82000732421875,0.1411,PDD,21.773328573862717,35.0,338.5050048828125
2021-02-19,195.97999572753906,200.08999633789062,204.38999938964844,195.00999450683594,195.97999572753906,4544800,192455.41194400788,0,3.056139564517707,192452.35580444336,982.0,483.1982180121451,33000,,72.00812884742369,198.796,187.0785,166.4215,129.3315,97.772,202.82000732421875,-0.1227,PDD,21.55049659347534,35.0,337.8831481933594
2021-02-22,188.24000549316406,189.99000549316406,196.44000244140625,187.2899932861328,188.24000549316406,5212200,184854.74153385163,0,3.056139564517707,184851.6853942871,982.0,460.16588343591405,33000,,60.46000346932863,197.126,187.896,167.208,130.1568,98.3992,202.82000732421875,-0.5819,PDD,20.59833467737835,35.0,335.2259521484375
2021-02-23,187.91000366210938,180.0,188.8000030517578,172.58999633789062,187.91000366210938,7980300,184530.67973575593,0,3.056139564517707,184527.6235961914,982.0,459.18387798713917,33000,,54.8802657926529,194.146,188.27,167.9408,130.9816,99.0361,202.82000732421875,-0.8929,PDD,20.75027203496298,35.0,335.64996337890625
2021-02-24,179.32000732421875,184.0,186.27000427246094,174.72000122070312,179.32000732421875,7801000,176095.30333194733,0,3.056139564517707,176092.2471923828,982.0,433.6221313089313,33000,,38.11822337568087,189.446,188.537,168.6645,131.7146,99.6466,202.82000732421875,-1.3691,PDD,22.08057141240438,35.0,339.3624267578125
2021-02-25,171.05999755859375,180.14999389648438,183.05999755859375,169.30999755859375,171.05999755859375,8441600,167983.97374210358,0,3.056139564517707,167980.91760253906,982.0,409.0423446730411,33000,,28.918583570559832,184.502,188.775,169.1147,132.3877,100.2187,202.82000732421875,-1.9161,PDD,19.16335008875529,35.0,331.2213439941406
2021-02-26,171.16000366210938,169.4600067138672,174.32000732421875,166.22000122070312,171.16000366210938,8317300,168082.17973575593,0,3.056139564517707,168079.1235961914,982.0,409.3399385931998,33000,,29.55513450135942,179.538,188.865,169.6538,133.0993,100.7977,202.82000732421875,-2.1945,PDD,18.511683828989664,35.0,329.4027404785156
2021-03-01,186.14999389648438,181.5,186.3300018310547,177.9600067138672,186.14999389648438,5676800,183797.69639606477,0,67.65242023468386,183730.04397583008,987.0,440.5814599884258,34000,Buy all cash Monthly invest,48.45375949089382,179.12,189.887,170.4807,133.9419,101.4342,202.82000732421875,-1.7669,PDD,19.756500858013457,37.0,337.440185546875
2021-03-02,175.52000427246094,186.11000061035156,188.07000732421875,175.1199951171875,175.52000427246094,5325200,173305.89663715364,0,67.65242023468386,173238.24421691895,987.0,409.7232254033931,34000,,40.79628534560875,176.642,189.965,171.005,134.7237,102.0332,202.82000732421875,-1.7988,PDD,18.853033826387854,37.0,334.8301696777344
2021-03-03,168.75,180.0,182.36000061035156,167.11000061035156,168.75,6609900,166623.9024202347,0,67.65242023468386,166556.25,987.0,390.0703012359844,34000,,29.22725176483638,174.528,189.3025,171.3982,135.4245,102.5955,202.82000732421875,-1.9841,PDD,17.323324964083174,37.0,330.4110107421875
2021-03-04,158.39999389648438,163.17999267578125,169.49000549316406,153.97000122070312,158.39999389648438,12227300,156408.44639606477,0,67.65242023468386,156340.79397583008,987.0,360.024842341367,34000,,25.485551588664777,171.996,187.567,171.5988,136.0456,103.1156,202.82000732421875,-2.3866,PDD,15.914296690720775,37.0,326.3404846191406
2021-03-05,156.82000732421875,159.9199981689453,160.25,148.83999633789062,156.82000732421875,11132100,154848.9996492386,0,67.65242023468386,154781.3472290039,987.0,355.4382342624665,34000,,25.98720553908248,169.128,185.545,171.766,136.6462,103.6269,202.82000732421875,-2.5947,PDD,17.985441381601184,37.0,332.32379150390625
2021-03-08,137.60000610351562,153.14999389648438,155.88999938964844,136.0,137.60000610351562,14026800,135878.8584444046,0,67.65242023468386,135811.20602416992,987.0,299.6437013070724,34000,,15.969109113483597,159.418,182.617,171.4345,137.0823,104.05,202.82000732421875,-3.3235,PDD,17.42117723083496,37.0,330.6936950683594
2021-03-09,154.17999267578125,145.6999969482422,155.52999877929688,144.60000610351562,154.17999267578125,10724700,152243.3051912308,0,67.65242023468386,152175.6527709961,987.0,347.77442703303177,34000,,28.35912718294557,155.15,180.913,171.5447,137.6783,104.5372,202.82000732421875,-3.0059,PDD,19.022645830594588,37.0,335.3201599121094
2021-03-10,148.13999938964844,159.02999877929688,161.4199981689453,147.6300048828125,148.13999938964844,9949900,146281.8318178177,0,67.65242023468386,146214.179397583,987.0,330.2406818171109,34000,,28.613747135551066,151.028,178.832,171.4413,138.2241,105.0003,202.82000732421875,-2.8815,PDD,19.74021151381273,37.0,337.39312744140625
2021-03-11,162.39999389648438,159.0,164.0500030517578,154.69000244140625,162.39999389648438,9082100,160356.44639606477,0,67.65242023468386,160288.79397583008,987.0,371.63660704724936,34000,,36.61510944207235,151.828,176.9715,171.6872,138.9022,105.5297,202.82000732421875,-2.0925,PDD,20.973120496309726,37.0,340.9548645019531
2021-03-12,161.05999755859375,157.82000732421875,162.1999969482422,156.30999755859375,161.05999755859375,5172100,159033.87001056672,0,67.65242023468386,158966.21759033203,987.0,367.74667650166685,34000,,38.58366245148468,152.676,175.0345,172.0028,139.5793,106.0524,202.82000732421875,-1.5196,PDD,21.139457729633037,37.0,341.4353942871094
2021-03-15,159.1300048828125,158.6999969482422,160.1999969482422,153.6199951171875,159.1300048828125,5278200,157128.96723957063,0,67.65242023468386,157061.31481933594,987.0,362.14402129285486,34000,,38.07194552164994,156.982,173.1615,172.2878,140.2391,106.5653,202.82000732421875,-1.1325,PDD,21.824370778010447,37.0,343.4140319824219
2021-03-16,160.88999938964844,166.8000030517578,169.4499969482422,158.6999969482422,160.88999938964844,10963900,158866.0818178177,0,67.65242023468386,158798.429397583,987.0,367.2531818171109,34000,,41.903165036992625,158.324,171.0655,172.5448,140.9128,107.0861,202.82000732421875,-0.7357,PDD,21.690665051973767,37.0,343.0277709960937
2021-03-17,149.4600067138672,152.39999389648438,153.0,140.36000061035156,149.4600067138672,27357800,147584.6790468216,0,67.65242023468386,147517.0266265869,987.0,334.07258543182826,34000,,40.76765134912788,158.588,168.3975,172.5367,141.5197,107.5577,202.82000732421875,-0.8706,PDD,22.078820475651682,37.0,344.14910888671875
2021-03-18,141.82000732421875,144.7100067138672,146.02999877929688,140.52000427246094,141.82000732421875,12125200,140043.9996492386,0,67.65242023468386,139976.3472290039,987.0,311.89411661540765,34000,,38.21875469484978,154.472,165.6995,172.4108,142.0741,107.9948,202.82000732421875,-1.1929,PDD,20.327314550546504,37.0,339.0892028808594
2021-03-19,141.8000030517578,141.07000732421875,143.02999877929688,138.1999969482422,141.8000030517578,9457000,140024.25543231965,0,67.65242023468386,139956.60301208496,987.0,311.83604538917547,34000,,29.758094788399973,150.62,162.9905,172.3263,142.6363,108.4253,202.82000732421875,-1.3141,PDD,20.11856375239447,37.0,338.48614501953125
2021-03-22,137.14999389648438,142.14999389648438,142.47999572753906,135.69000244140625,137.14999389648438,8993700,135434.69639606477,0,67.65242023468386,135367.04397583008,987.0,298.337342341367,34000,,31.47628433836543,146.224,160.436,172.2952,143.1534,108.8275,202.82000732421875,-1.4895,PDD,21.04488023376465,37.0,341.16217041015625
2021-03-23,136.05999755859375,135.69000244140625,139.14999389648438,133.8000030517578,136.05999755859375,10494900,134358.87001056672,0,67.65242023468386,134291.21759033203,987.0,295.1731470899021,34000,,33.302677529836416,141.258,157.8435,172.2253,143.6731,109.2289,202.82000732421875,-1.5431,PDD,20.177256097646843,37.0,338.6557006835937
2021-03-24,124.18000030517578,135.10000610351562,135.61000061035156,122.61000061035156,124.18000030517578,16326900,122633.31272144317,0,67.65242023468386,122565.6603012085,987.0,260.68621388659756,34000,,32.79017672318167,136.202,155.0865,171.7492,144.09,109.5753,202.82000732421875,-1.9784,PDD,19.52820707233136,37.0,336.7806701660156
2021-03-25,127.52999877929688,121.31999969482422,130.25999450683594,121.22000122070312,127.52999877929688,12425700,125939.7612154007,0,67.65242023468386,125872.10879516602,987.0,270.41106239823733,34000,,35.527215590239734,133.344,152.91,171.478,144.5325,109.9341,202.82000732421875,-1.9836,PDD,20.183784511859603,37.0,338.674560546875
2021-03-26,131.2899932861328,130.0800018310547,135.47999572753906,124.5,131.2899932861328,17130200,129650.87579364776,0,67.65242023468386,129583.22337341309,987.0,281.3261052754346,34000,,46.319831738513365,131.242,150.9165,170.8963,145.0316,110.3019,202.82000732421875,-1.6824,PDD,22.09630352665828,37.0,344.1996154785156
2021-03-29,131.52999877929688,130.75,135.69000244140625,128.61000061035156,131.52999877929688,9518500,129887.7612154007,0,67.65242023468386,129820.10879516602,987.0,282.0228271041197,34000,,33.679201572894016,130.118,148.1855,170.1033,145.5271,110.667,202.82000732421875,-1.3495,PDD,22.024290258554323,37.0,343.9915771484375
2021-03-30,135.44000244140625,131.00999450683594,138.99000549316406,129.7100067138672,135.44000244140625,5356100,133746.93482990266,0,67.65242023468386,133679.28240966797,987.0,293.37333773500785,34000,,40.559024036116554,129.994,146.1815,169.3995,146.0475,111.0434,202.82000732421875,-0.8417,PDD,21.719863331721378,37.0,343.11212158203125
2021-03-31,133.8800048828125,134.6999969482422,136.5800018310547,132.3800048828125,133.8800048828125,5708200,132207.21723957063,0,67.65242023468386,132139.56481933594,987.0,288.84475658697244,34000,,23.86363795267033,131.934,144.438,168.8512,146.5398,111.416,202.82000732421875,-0.4926,PDD,22.191240190946136,37.0,344.473876953125
2021-04-01,143.92999267578125,141.00999450683594,147.4499969482422,140.6999969482422,143.92999267578125,11315600,143121.51764148712,0,55.10492176056289,143066.41271972656,994.0,308.91862183282035,35000,Buy all cash Monthly invest,36.46276909393336,135.214,143.7145,168.13,147.1275,111.8069,202.82000732421875,0.2697,PDD,21.77562979343961,40.0,348.1236877441406
2021-04-05,142.91000366210938,143.75,144.4499969482422,139.2100067138672,142.91000366210938,4732300,142107.64856189728,0,55.10492176056289,142052.54364013672,994.0,306.0218530339922,35000,,36.99486128956405,137.538,143.019,167.566,147.6556,112.1901,202.82000732421875,0.75,PDD,23.4971141684396,40.0,353.1446838378906
2021-04-06,148.1300048828125,143.63999938964844,152.05999755859375,142.8800048828125,148.1300048828125,7090700,147296.3297752762,0,55.10492176056289,147241.22485351562,994.0,320.8466565007891,35000,,40.306898356770176,140.858,143.5455,167.0328,148.184,112.59,202.82000732421875,1.308,PDD,23.429051249912813,40.0,352.9461669921875
2021-04-07,137.88999938964844,145.89999389648438,145.89999389648438,136.66000366210938,137.88999938964844,7323200,137117.7643150711,0,55.10492176056289,137062.65939331055,994.0,291.7650409002032,35000,,41.04904132622815,141.348,142.731,166.3182,148.6277,112.9597,202.82000732421875,1.1865,PDD,23.58144731576104,40.0,353.3906555175781
2021-04-08,140.1999969482422,142.64999389648438,142.64999389648438,139.61000061035156,140.1999969482422,5340800,139413.9018883133,0,55.10492176056289,139358.79696655273,994.0,298.3254339666094,35000,,48.63405505104619,142.612,142.334,165.78,149.1072,113.3373,202.82000732421875,1.2057,PDD,24.17147591509139,40.0,355.111572265625
2021-04-09,137.6199951171875,138.3000030517578,139.72999572753906,136.02000427246094,137.6199951171875,4360900,136849.38006824494,0,55.10492176056289,136794.27514648438,994.0,290.9982287664141,35000,,46.62139595506328,141.35,141.095,165.249,149.5641,113.6974,202.82000732421875,1.0892,PDD,25.046814224243175,40.0,357.6646423339844
2021-04-12,133.77000427246094,135.97999572753906,138.47000122070312,131.39999389648438,133.77000427246094,6804000,133022.48916858673,0,55.10492176056289,132967.38424682617,994.0,280.06425476739065,35000,,47.23223759541746,139.522,139.7305,164.7318,149.9787,114.0545,202.82000732421875,0.8317,PDD,25.101923738752106,40.0,357.82537841796875
2021-04-13,135.14999389648438,133.0,136.75,132.60000610351562,135.14999389648438,5859500,134394.19885486603,0,55.10492176056289,134339.09393310547,994.0,283.98342529961724,35000,,49.258350244028854,136.926,138.5315,164.1967,150.4037,114.4141,202.82000732421875,0.7342,PDD,25.435834871564598,40.0,358.7992858886719
2021-04-14,132.61000061035156,135.50999450683594,136.10000610351562,131.8300018310547,132.61000061035156,3745000,131869.44552845,0,55.10492176056289,131814.34060668945,994.0,276.7698443670001,35000,,58.104217822110414,135.87,137.1175,163.7202,150.7665,114.769,202.82000732421875,0.5614,PDD,25.04031659589496,40.0,357.64569091796875
2021-04-15,132.3800048828125,134.85000610351562,134.9199981689453,131.00999450683594,132.3800048828125,3156800,131640.8297752762,0,55.10492176056289,131585.72485351562,994.0,276.1166565007891,35000,,54.960125491096896,134.306,136.2635,163.1133,151.1177,115.1313,202.82000732421875,0.4544,PDD,26.35656241062709,40.0,361.4847412109375
2021-04-16,133.30999755859375,134.27000427246094,135.60000610351562,131.99000549316406,133.30999755859375,3633200,132565.24249500275,0,55.10492176056289,132510.1375732422,994.0,278.7578357000079,35000,,52.19279894387603,133.444,135.838,162.4858,151.4972,115.4935,202.82000732421875,0.4477,PDD,26.790972287859272,40.0,362.7517700195313
2021-04-19,132.8000030517578,132.99000549316406,135.6999969482422,131.08999633789062,132.8000030517578,4959900,132058.30795520783,0,55.10492176056289,132003.20303344727,994.0,277.3094513005938,35000,,51.370608563969256,133.25,135.388,161.819,151.8797,115.8438,202.82000732421875,0.437,PDD,26.17822814723425,40.0,360.964599609375
2021-04-20,125.61000061035156,132.1999969482422,132.22000122070312,123.4800033569336,125.61000061035156,8353200,124911.44552845001,0,55.10492176056289,124856.34060668945,994.0,256.889844367,35000,,40.092709328787784,131.342,134.811,161.0477,152.2021,116.1622,202.82000732421875,0.1083,PDD,25.27049586486818,40.0,358.3170471191406
2021-04-21,128.6699981689453,124.0,129.10000610351562,122.97000122070312,128.6699981689453,6009600,127953.0831016922,0,55.10492176056289,127897.97817993164,994.0,265.5802374334063,35000,,44.90313747465698,130.554,134.4415,160.185,152.5217,116.4898,202.82000732421875,0.0768,PDD,26.424646255493165,40.0,361.6833190917969
2021-04-22,133.32000732421875,129.6300048828125,136.17999267578125,128.33999633789062,133.32000732421875,6536000,132575.192202034,0,55.10492176056289,132520.08728027344,994.0,278.7862634343829,35000,,38.39423056380456,130.742,134.8985,159.5073,152.8828,116.8178,202.82000732421875,0.3131,PDD,25.286703314644953,40.0,358.36431884765625
2021-04-23,138.61000061035156,135.99000549316406,140.3300018310547,135.55999755859375,138.61000061035156,4752400,137833.44552845,0,55.10492176056289,137778.34060668945,994.0,293.80984436700004,35000,,45.698273264403134,131.802,135.4525,159.0458,153.2536,117.1664,202.82000732421875,0.7365,PDD,26.596451501028895,40.0,362.1844177246094
2021-04-26,141.5,135.2100067138672,141.64999389648438,134.7899932861328,141.5,3971900,140706.10492176056,0,55.10492176056289,140651.0,994.0,302.0174426336016,35000,,43.04301156530639,133.542,135.963,158.5815,153.6829,117.515,202.82000732421875,1.1382,PDD,26.865543297903894,40.0,362.9692687988281
2021-04-27,140.0800018310547,142.5,143.1300048828125,138.39999389648438,140.0800018310547,3108300,139294.62674182892,0,55.10492176056289,139239.52182006836,994.0,297.9846478337969,35000,,52.81999088322671,136.436,136.3905,158.1543,154.0867,117.8494,202.82000732421875,1.2992,PDD,26.826651696341397,40.0,362.8558349609375
2021-04-28,142.3699951171875,141.33999633789062,144.35000610351562,139.80999755859375,142.3699951171875,3504300,141570.88006824494,0,55.10492176056289,141515.77514648438,994.0,304.48822876641407,35000,,52.79567233311933,139.176,136.737,157.6278,154.4588,118.1891,202.82000732421875,1.4716,PDD,26.768288136073526,40.0,362.68560791015625
2021-04-29,137.49000549316406,143.0,143.0,136.0800018310547,137.49000549316406,3365500,136720.17038196564,0,55.10492176056289,136665.06546020508,994.0,290.62905823418754,35000,,49.841900005975845,140.01,136.9175,156.886,154.6857,118.5066,202.82000732421875,1.3051,PDD,27.5982372153146,40.0,365.1062927246094
2021-04-30,133.92999267578125,135.42999267578125,139.5800018310547,133.3300018310547,133.92999267578125,4773800,133181.51764148712,0,55.10492176056289,133126.41271972656,994.0,280.5186218328204,35000,,50.19596834153404,139.074,136.4175,155.8997,154.8596,118.7877,202.82000732421875,0.9934,PDD,26.77152125549318,40.0,362.6950378417969
2021-05-03,133.42999267578125,133.0500030517578,137.77000427246094,131.3800048828125,133.42999267578125,4632400,133679.84759174348,0,116.42492328644175,133563.42266845703,1001.0,271.33290997706524,36000,Buy all cash Monthly invest,47.84676711342782,137.46,135.9435,154.8358,155.0171,119.0808,202.82000732421875,0.7463,PDD,25.245045223999018,43.0,363.5177307128906
2021-05-04,132.1699981689453,132.97000122070312,134.33999633789062,129.41000366210938,132.1699981689453,3855200,132418.5930904007,0,116.42492328644175,132302.16816711426,1001.0,267.8294252511131,36000,,49.4309328154972,135.878,135.1455,153.7693,155.234,119.3777,202.82000732421875,0.5151,PDD,24.49275579528809,43.0,361.30511474609375
2021-05-05,131.11000061035156,132.10000610351562,134.60000610351562,130.22000122070312,131.11000061035156,2380300,131357.53553424837,0,116.42492328644175,131241.1106109619,1001.0,264.8820431506899,36000,,48.39199154564406,133.626,134.8065,152.8168,155.4675,119.674,202.82000732421875,0.3137,PDD,24.515250912475615,43.0,361.3712768554688
2021-05-06,134.64999389648438,130.72000122070312,137.8000030517578,130.0,134.64999389648438,4346300,134901.0688136673,0,116.42492328644175,134784.64389038086,1001.0,274.7251911490759,36000,,51.591445504707394,133.058,134.529,151.8983,155.6607,119.9488,202.82000732421875,0.3582,PDD,25.515111141967783,43.0,364.3120422363281
2021-05-07,133.7899932861328,134.25999450683594,137.27999877929688,131.50999450683594,133.7899932861328,3069800,134040.2082027054,0,116.42492328644175,133923.78327941895,1001.0,272.3339116741817,36000,,51.16606673898869,133.03,134.3375,150.8013,155.6572,120.2359,202.82000732421875,0.3467,PDD,26.399216976928706,43.0,366.912353515625
2021-05-10,121.5999984741211,127.5,127.5,116.22000122070312,121.5999984741211,16443000,121838.02339588165,0,116.42492328644175,121721.59847259521,1001.0,238.43895387744905,36000,,45.77449491209952,130.664,133.729,149.498,155.4098,120.4912,202.82000732421875,-0.2409,PDD,25.177518368530283,43.0,363.3191223144531
2021-05-11,125.83000183105469,114.87000274658203,126.36000061035156,114.5999984741211,125.83000183105469,6135500,126072.25675617218,0,116.42492328644175,125955.83183288574,1001.0,250.2007132115894,36000,,47.079393753183496,129.396,133.263,148.3187,155.2748,120.764,202.82000732421875,-0.3805,PDD,24.094090023803716,43.0,360.132568359375
2021-05-12,124.05999755859375,123.80999755859375,128.86000061035156,123.02999877929688,124.05999755859375,5133000,124300.48247943878,0,116.42492328644175,124184.05755615234,1001.0,245.27911799844105,36000,,39.877552654360215,127.986,132.8355,147.0062,155.2056,121.0023,202.82000732421875,-0.5167,PDD,21.48031927185059,43.0,352.44500732421875
2021-05-13,115.2300033569336,124.31999969482422,124.62999725341797,114.0199966430664,115.2300033569336,9271400,115461.65828357697,0,116.42492328644175,115345.23336029053,1001.0,220.7268285654916,36000,,26.278400272478507,124.102,131.978,145.5463,155.0627,121.2085,202.82000732421875,-0.993,PDD,22.90455694274902,43.0,356.6339416503906
