Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2015-01-16,90.31,86.86,90.54,86.54,90.31,5483500,0.00,0.00,86.83,0.00,0.00,0.00,0.00,92.24,0.00,0.00,0.05,False,False,83.68,1058790.03,0.00,63212.61,995577.41,11024.00,4.83,1010000,,0.00,0.00,0.00,EOG,-0.42
2015-01-20,89.33,89.09,89.78,87.52,89.33,5969500,0.00,0.00,87.79,0.00,0.00,0.00,0.00,92.24,0.00,0.00,0.23,False,False,83.68,1047986.55,0.00,63212.61,984773.94,11024.00,3.76,1010000,,0.00,0.00,0.00,EOG,-0.19
2015-01-21,90.54,90.59,91.40,89.68,90.54,4911900,0.00,0.00,88.89,0.00,0.00,0.00,0.00,92.24,0.00,0.00,0.43,False,False,83.68,1061325.58,0.00,63212.61,998112.97,11024.00,5.08,1010000,,0.00,0.00,0.00,EOG,0.30
2015-01-22,90.36,91.38,91.38,88.58,90.36,4471600,0.00,0.00,89.41,0.00,0.00,0.00,0.00,92.24,0.00,0.00,0.54,False,False,83.68,1059341.26,0.00,63212.61,996128.65,11024.00,4.89,1010000,,46.37,0.00,0.00,EOG,1.74
2015-01-23,90.79,90.07,92.52,89.70,90.79,4433700,0.00,0.00,90.27,0.00,0.00,0.00,0.00,92.24,0.00,0.00,0.62,False,False,83.68,1064081.58,0.00,63212.61,1000868.97,11024.00,5.35,1010000,,47.24,0.00,0.00,EOG,1.21
2015-01-26,92.33,91.23,92.39,90.15,92.33,3431100,0.00,0.00,90.67,0.00,0.00,0.00,0.00,92.33,0.00,0.00,0.75,False,False,83.68,1080901.59,0.00,31663.45,1049238.14,11364.00,7.02,1010000,week +buy 50% ,62.67,0.00,0.00,EOG,1.38
2015-01-27,93.00,91.94,94.41,91.12,93.00,5283000,0.00,0.00,91.40,0.00,0.00,0.00,0.00,93.00,0.00,0.00,0.85,False,False,83.68,1088515.45,0.00,31663.45,1056852.00,11364.00,7.77,1010000,,71.45,0.00,0.00,EOG,0.10
2015-01-28,88.10,92.33,92.69,87.76,88.10,5772900,0.00,0.00,90.92,0.00,0.00,0.00,0.00,93.00,0.00,0.00,0.53,False,False,83.68,1032831.83,0.00,31663.45,1001168.38,11364.00,2.26,1010000,,58.89,0.00,0.00,EOG,-1.18
2015-01-29,88.91,89.12,89.41,86.76,88.91,5188700,0.00,0.00,90.63,0.00,0.00,0.00,0.00,93.00,0.00,0.00,0.36,False,False,83.68,1042036.73,0.00,31663.45,1010373.28,11364.00,3.17,1010000,,54.52,0.00,0.00,EOG,-0.25
2015-01-30,89.03,88.16,90.07,87.40,89.03,7469900,93.95,82.82,90.27,88.38,0.00,0.00,0.00,93.00,0.00,0.00,0.25,False,False,83.68,1043400.36,0.00,31663.45,1011736.91,11364.00,3.31,1010000,,53.57,0.00,0.00,EOG,-1.44
2015-02-02,92.52,90.99,92.57,89.53,92.52,5615500,94.00,82.79,90.31,88.40,0.00,0.00,0.00,93.00,0.00,0.00,0.42,False,False,83.68,1092957.07,0.00,20835.35,1072121.72,11588.00,7.15,1020000,week +buy 50% Monthly invest,67.76,0.00,0.00,EOG,-0.35
2015-02-03,96.31,94.72,97.88,94.65,96.31,8906600,95.44,82.32,90.97,88.88,0.00,0.00,0.00,96.31,0.00,0.00,0.77,False,False,83.68,1136824.08,0.00,10478.66,1126345.42,11695.00,11.45,1020000,week +buy 50% ,71.81,75.82,0.00,EOG,1.07
2015-02-04,95.19,94.40,97.53,93.54,95.19,9869100,96.17,82.68,92.39,89.43,0.00,0.00,0.00,96.31,0.00,0.00,0.87,False,False,83.68,1123700.03,0.00,5312.69,1118387.34,11749.00,10.17,1020000,week +buy 50% ,65.37,85.24,0.00,EOG,0.72
2015-02-05,96.19,95.71,97.29,95.16,96.19,5596600,96.88,83.23,93.85,90.05,0.00,0.00,0.00,96.31,0.00,0.00,0.95,False,False,83.68,1135436.05,0.00,2702.58,1132733.47,11776.00,11.32,1020000,week +buy 50% ,70.11,86.80,0.00,EOG,1.74
2015-02-06,95.79,96.99,97.21,95.57,95.79,5297800,97.61,83.39,95.20,90.50,0.00,0.00,0.00,96.31,0.00,0.00,0.92,False,False,83.68,1130718.92,0.00,1354.81,1129364.11,11790.00,10.85,1020000,week +buy 50% ,63.28,85.50,0.00,EOG,1.45
2015-02-09,95.95,96.60,97.23,95.78,95.95,4249100,98.28,83.57,95.89,90.92,0.00,0.00,0.00,96.31,84.00,12.00,0.86,False,False,83.68,1132601.92,0.00,679.80,1131922.11,11797.00,11.04,1020000,week +buy 50% ,66.70,87.03,0.00,EOG,0.99
2015-02-10,95.26,96.65,96.69,93.84,95.26,4308300,98.40,84.53,95.68,91.46,0.00,0.00,0.00,96.31,80.00,8.00,0.72,False,False,83.68,1124462.05,0.00,679.80,1123782.25,11797.00,10.24,1020000,,62.23,84.73,0.00,EOG,2.07
2015-02-11,93.20,93.84,94.09,92.15,93.20,6332300,98.15,85.59,95.28,91.87,0.00,0.00,0.00,96.31,76.00,4.00,0.44,False,False,83.68,1100160.17,0.00,679.80,1099480.36,11797.00,7.86,1020000,,56.70,78.49,0.00,EOG,2.14
2015-02-12,94.80,94.96,95.24,93.47,94.80,3944500,98.32,86.13,95.00,92.22,0.00,0.00,0.00,96.31,72.00,0.00,0.34,False,False,83.68,1119035.44,0.00,679.80,1118355.64,11797.00,9.71,1020000,,58.97,73.89,0.00,EOG,3.08
2015-02-13,96.92,95.94,96.97,95.25,96.92,4158500,98.56,86.93,95.23,92.74,0.00,0.00,0.00,96.92,68.00,8.00,0.40,False,False,83.68,1144045.02,0.00,679.80,1143365.22,11797.00,12.16,1020000,,60.01,77.22,0.00,EOG,3.53
2015-02-17,96.49,96.08,96.67,95.65,96.49,4234300,98.98,87.12,95.33,93.05,0.00,0.00,0.00,96.92,64.00,4.00,0.37,False,False,83.68,1138972.31,0.00,679.80,1138292.50,11797.00,11.66,1020000,,57.69,84.03,81.88,EOG,3.70
2015-02-18,95.31,96.49,96.49,94.50,95.31,4534000,99.09,87.61,95.34,93.35,0.00,0.00,0.00,96.92,60.00,0.00,0.24,False,False,83.68,1125051.85,0.00,679.80,1124372.04,11797.00,10.30,1020000,,69.00,85.31,82.82,EOG,3.72
2015-02-19,93.80,86.68,94.74,86.58,93.80,18682400,99.10,87.93,95.46,93.51,0.00,0.00,0.00,96.92,56.00,4.00,0.03,False,False,83.68,1107238.44,0.00,679.80,1106558.64,11797.00,8.55,1020000,,62.43,76.09,81.91,EOG,3.65
2015-02-20,91.08,93.09,93.46,90.07,91.08,7937800,99.06,88.04,94.72,93.55,0.00,0.00,0.00,96.92,52.00,0.00,-0.30,False,False,83.68,1075150.59,0.00,679.80,1074470.78,11797.00,5.41,1020000,,54.60,60.20,79.25,EOG,4.28
2015-02-23,91.93,90.06,92.10,89.25,91.93,5501300,99.02,88.20,93.72,93.61,0.00,0.00,0.00,96.92,48.00,0.00,-0.45,False,False,83.68,1085176.64,0.00,402.64,1084774.00,11800.00,6.39,1020000,week +buy 50% ,48.50,50.35,75.74,EOG,4.25
2015-02-24,91.61,92.85,93.00,91.26,91.61,4215000,99.02,88.11,92.75,93.57,0.00,0.00,0.00,96.92,44.00,0.00,-0.55,False,False,83.68,1081400.64,0.00,402.64,1080998.01,11800.00,6.02,1020000,,35.46,43.89,71.42,EOG,4.56
2015-02-25,93.03,91.54,93.25,91.29,93.03,5787800,99.03,88.12,92.29,93.57,0.00,0.00,0.00,96.92,40.00,84.00,-0.50,False,False,83.68,1098156.62,0.00,402.64,1097753.99,11800.00,7.66,1020000,,43.44,49.65,67.91,EOG,4.45
2015-02-26,90.13,91.81,92.25,89.61,90.13,5427100,98.76,88.58,91.56,93.67,0.00,0.00,0.00,96.92,36.00,80.00,-0.65,False,False,83.68,1063936.60,0.00,402.64,1063533.97,11800.00,4.31,1020000,,33.50,44.34,64.50,EOG,4.33
2015-02-27,89.72,90.63,90.71,89.29,89.72,3837600,98.65,88.77,91.28,93.71,0.00,0.00,0.00,96.92,32.00,76.00,-0.74,False,False,83.68,1059098.65,0.00,402.64,1058696.01,11800.00,3.83,1020000,,33.48,38.76,60.98,EOG,3.97
2015-03-02,89.06,89.72,89.72,87.08,89.06,5347800,98.65,88.78,90.71,93.71,0.00,0.00,0.00,96.92,28.00,72.00,-0.82,False,False,83.68,1061284.78,0.00,5211.33,1056073.45,11858.00,3.04,1030000,week +buy 50% Monthly invest,31.74,27.05,55.97,EOG,4.60
2015-03-03,90.37,88.98,91.11,88.60,90.37,4381400,98.74,88.47,90.46,93.61,0.00,0.00,0.00,96.92,24.00,68.00,-0.74,False,False,83.68,1076806.17,0.00,2668.32,1074137.85,11886.00,4.54,1030000,week +buy 50% ,37.46,27.76,50.34,EOG,4.16
2015-03-04,90.49,90.20,90.95,88.55,90.49,3924800,98.46,88.17,89.95,93.32,0.00,0.00,0.00,96.92,20.00,64.00,-0.64,False,False,83.68,1078226.10,0.00,1395.12,1076830.97,11900.00,4.68,1030000,week +buy 50% ,42.28,30.40,44.85,EOG,3.72
2015-03-05,89.59,89.85,90.52,89.37,89.59,2688100,98.36,87.71,89.85,93.04,0.00,0.00,0.00,96.92,16.00,60.00,-0.61,False,False,83.68,1067512.94,0.00,764.86,1066748.09,11907.00,3.64,1030000,week +buy 50% ,34.54,32.45,40.49,EOG,3.84
2015-03-06,88.57,88.92,90.00,88.23,88.57,4063600,98.12,87.19,89.62,92.65,0.00,0.00,0.00,96.92,12.00,56.00,-0.63,False,False,83.68,1055366.07,0.00,408.80,1054957.27,11911.00,2.46,1030000,week +buy 50% ,23.49,27.50,37.21,EOG,2.37
2015-03-09,87.72,88.08,89.25,87.64,87.72,3443600,97.93,86.58,89.35,92.25,0.00,0.00,0.00,96.92,8.00,52.00,-0.67,False,False,83.68,1045240.86,0.00,232.49,1045008.37,11913.00,1.48,1030000,week +buy 50% ,22.88,19.16,34.10,EOG,2.80
2015-03-10,86.19,86.88,88.57,86.15,86.19,4862400,97.77,85.76,88.51,91.76,0.00,0.00,0.00,96.92,4.00,100.00,-0.76,False,False,83.68,1027013.99,0.00,232.49,1026781.50,11913.00,-0.29,1030000,,22.40,9.92,30.70,EOG,1.12
2015-03-11,86.55,86.42,87.37,85.88,86.55,3973700,97.53,85.13,87.72,91.33,0.00,0.00,0.00,96.92,0.00,100.00,-0.76,False,False,83.68,1031302.67,0.00,232.49,1031070.19,11913.00,0.13,1030000,,26.42,5.71,26.30,EOG,0.88
2015-03-12,85.71,87.05,87.19,85.62,85.71,3051700,97.57,84.34,86.95,90.95,0.00,0.00,0.00,96.92,0.00,100.00,-0.77,False,False,83.68,1021295.71,0.00,232.49,1021063.22,11913.00,-0.85,1030000,,30.10,2.40,22.11,EOG,2.18
2015-03-13,85.39,85.20,85.66,84.10,85.39,4415600,97.28,83.69,86.31,90.48,0.00,0.00,0.00,96.92,0.00,100.00,-0.75,False,False,83.68,1017483.55,0.00,232.49,1017251.06,11913.00,-1.22,1030000,,24.77,5.62,18.80,EOG,1.56
2015-03-16,87.90,85.11,88.03,85.06,87.90,4953800,96.20,83.86,86.35,90.03,0.00,0.00,0.00,96.92,4.00,96.00,-0.51,False,False,83.68,1047384.77,0.00,144.15,1047240.62,11914.00,1.69,1030000,week +buy 50% ,37.76,13.68,17.46,EOG,2.94
2015-03-17,86.80,86.86,87.97,86.40,86.80,3798600,95.07,84.03,86.47,89.55,0.00,0.00,0.00,96.92,0.00,92.00,-0.40,False,False,83.68,1034279.38,0.00,144.15,1034135.24,11914.00,0.42,1030000,,29.00,20.68,16.75,EOG,2.59
2015-03-18,90.66,86.08,91.37,86.00,90.66,5386800,94.16,84.47,87.29,89.32,0.00,0.00,0.00,96.92,12.00,88.00,-0.02,False,False,83.68,1080267.43,0.00,144.15,1080123.28,11914.00,4.88,1030000,,51.68,37.89,17.50,EOG,3.82
2015-03-19,89.53,89.40,89.90,88.36,89.53,3558700,93.47,84.73,88.06,89.10,0.00,0.00,0.00,96.92,8.00,84.00,0.15,False,False,83.68,1066804.55,0.00,144.15,1066660.41,11914.00,3.57,1030000,,49.42,47.15,18.97,EOG,3.34
2015-03-20,90.68,89.75,91.94,89.43,90.68,5980000,93.42,84.75,89.11,89.08,0.00,0.00,0.00,96.92,4.00,80.00,0.35,False,False,83.68,1080505.67,0.00,144.15,1080361.52,11914.00,4.90,1030000,,54.76,63.86,22.61,EOG,4.27
2015-03-23,89.00,91.25,91.41,89.00,89.00,3200700,93.06,84.81,89.33,88.94,0.00,0.00,0.00,96.92,0.00,76.00,0.34,False,False,83.68,1060490.15,0.00,144.15,1060346.00,11914.00,2.96,1030000,week +buy 50% ,46.06,61.16,26.81,EOG,3.56
2015-03-24,88.84,89.20,89.94,88.64,88.84,2681200,92.72,84.87,89.74,88.80,0.00,0.00,0.00,96.92,0.00,72.00,0.32,False,False,83.68,1058583.86,0.00,144.15,1058439.72,11914.00,2.78,1030000,,45.26,59.09,31.72,EOG,2.96
2015-03-25,89.96,89.68,90.65,88.79,89.96,3664800,92.08,85.21,89.60,88.64,0.00,0.00,0.00,96.92,0.00,68.00,0.38,False,False,83.68,1071927.58,0.00,144.15,1071783.43,11914.00,4.07,1030000,,51.05,59.09,37.06,EOG,1.45
2015-03-26,91.36,91.49,91.93,90.25,91.36,4857100,92.29,85.11,89.97,88.70,0.00,0.00,0.00,96.92,0.00,64.00,0.50,False,False,83.68,1088607.20,0.00,144.15,1088463.05,11914.00,5.69,1030000,,57.75,72.10,44.03,EOG,1.20
2015-03-27,90.56,90.62,91.12,90.14,90.56,2539100,92.41,85.09,89.94,88.75,0.00,0.00,0.00,96.92,0.00,60.00,0.51,False,False,83.68,1079075.96,0.00,144.15,1078931.81,11914.00,4.76,1030000,,57.91,82.30,51.70,EOG,1.41
2015-03-30,92.14,91.64,92.50,90.78,92.14,3478900,92.86,84.94,90.57,88.90,90.33,0.00,0.00,96.92,8.00,56.00,0.60,False,False,83.68,1097900.10,0.00,144.15,1097755.95,11914.00,6.59,1030000,week +buy 50% ,66.52,90.24,59.36,EOG,2.68
2015-03-31,91.69,91.13,92.47,90.83,91.69,3576000,93.07,84.86,91.14,88.97,90.32,0.00,0.00,96.92,4.00,52.00,0.60,False,False,83.68,1092538.84,0.00,144.15,1092394.69,11914.00,6.07,1030000,,64.20,89.49,66.24,EOG,1.77
2015-04-01,91.22,92.04,93.35,91.06,91.22,3813800,93.18,84.83,91.39,89.00,90.40,0.00,0.00,96.92,100.00,48.00,0.54,False,False,83.68,1096914.16,0.00,5101.96,1091812.19,11969.00,5.47,1040000,week +buy 50% Monthly invest,65.54,87.68,71.22,EOG,1.43
2015-04-02,92.71,90.30,92.97,89.23,92.71,4596300,93.65,84.67,91.66,89.16,90.54,0.00,0.00,96.92,96.00,44.00,0.58,False,False,83.68,1114735.43,0.00,2586.28,1112149.15,11996.00,7.19,1040000,week +buy 50% ,69.37,86.80,75.18,EOG,1.73
2015-04-06,94.87,93.36,95.40,93.30,94.87,4770000,94.62,84.32,92.53,89.47,90.73,0.00,0.00,96.92,100.00,40.00,0.73,False,False,83.68,1140640.66,0.00,1346.80,1139293.86,12009.00,9.68,1040000,week +buy 50% ,68.79,88.45,77.64,EOG,2.44
2015-04-07,94.27,95.20,95.99,94.12,94.27,5233200,95.30,84.30,92.95,89.80,90.85,0.00,0.00,96.92,100.00,36.00,0.74,False,False,83.68,1133431.89,0.00,683.61,1132748.28,12016.00,8.98,1040000,week +buy 50% ,70.69,91.31,80.66,EOG,2.16
2015-04-08,94.04,95.01,95.58,93.80,94.04,3274400,95.73,84.66,93.42,90.19,90.96,0.00,0.00,96.92,96.00,32.00,0.69,False,False,83.68,1130668.26,0.00,683.61,1129984.65,12016.00,8.72,1040000,,61.72,88.15,83.56,EOG,2.54
2015-04-09,95.71,94.11,96.07,94.11,95.71,3408000,96.43,84.87,94.32,90.65,91.15,0.00,0.00,96.92,100.00,28.00,0.73,False,False,83.68,1150734.96,0.00,683.61,1150051.35,12016.00,10.65,1040000,,70.66,88.71,86.52,EOG,2.98
2015-04-10,96.59,95.87,96.60,95.25,96.59,2570400,97.06,85.33,95.10,91.20,91.34,0.00,0.00,96.92,100.00,24.00,0.77,False,False,83.68,1161309.01,0.00,683.61,1160625.40,12016.00,11.66,1040000,,70.12,93.50,88.66,EOG,3.55
2015-04-13,94.69,96.75,96.90,94.20,94.69,3111400,97.04,86.28,95.06,91.66,91.46,0.00,0.00,96.92,100.00,20.00,0.62,True,False,83.68,1138477.26,0.00,398.12,1138079.14,12019.00,9.47,1040000,week +buy 50% ,69.08,92.75,89.71,EOG,3.08
2015-04-14,96.46,95.66,96.95,95.34,96.46,3204400,97.57,86.60,95.50,92.09,91.62,0.00,0.00,96.92,100.00,16.00,0.60,True,False,83.68,1159750.85,0.00,398.12,1159352.73,12019.00,11.51,1040000,,73.06,92.26,89.91,EOG,3.27
2015-04-15,97.96,96.76,98.34,96.43,97.96,5859500,98.14,87.16,96.28,92.65,91.75,0.00,0.00,97.96,100.00,12.00,0.65,True,False,83.68,1177779.35,0.00,398.12,1177381.23,12019.00,13.25,1040000,,73.67,91.26,90.09,EOG,3.74
2015-04-16,98.00,97.83,98.95,97.17,98.00,4054400,98.91,87.12,96.74,93.01,91.89,0.00,0.00,98.00,100.00,8.00,0.64,True,False,83.68,1178260.12,0.00,398.12,1177862.00,12019.00,13.29,1040000,,71.36,94.49,90.77,EOG,3.70
2015-04-17,97.23,97.04,97.47,96.39,97.23,3201200,99.34,87.45,96.87,93.40,92.00,0.00,0.00,98.00,96.00,4.00,0.53,True,False,83.68,1169005.53,0.00,398.12,1168607.41,12019.00,12.40,1040000,,71.50,90.42,91.13,EOG,2.50
2015-04-20,97.74,97.18,99.01,97.18,97.74,3130700,99.85,87.65,97.48,93.75,92.13,0.00,0.00,98.00,100.00,0.00,0.45,True,False,83.68,1175134.18,0.00,201.66,1174932.51,12021.00,12.99,1040000,week +buy 50% ,69.39,87.37,91.02,EOG,3.43
2015-04-21,96.59,97.83,98.32,96.36,96.59,3238300,99.92,88.34,97.50,94.13,92.22,0.00,0.00,98.00,96.00,0.00,0.29,True,False,83.68,1161310.01,0.00,201.66,1161108.35,12021.00,11.66,1040000,,66.18,82.58,90.15,EOG,3.33
2015-04-22,97.70,96.94,98.60,96.30,97.70,2897800,100.01,89.14,97.45,94.57,92.31,0.00,0.00,98.00,92.00,4.00,0.23,True,False,83.68,1174653.33,0.00,201.66,1174451.66,12021.00,12.95,1040000,,70.53,83.87,89.72,EOG,3.84
2015-04-23,98.27,97.98,99.25,97.84,98.27,2708400,100.20,89.78,97.51,94.99,92.40,0.00,0.00,98.27,100.00,0.00,0.20,True,False,83.68,1181505.29,0.00,201.66,1181303.63,12021.00,13.61,1040000,,68.71,84.69,89.32,EOG,4.11
2015-04-24,96.72,97.90,97.97,95.91,96.72,3139600,100.23,90.28,97.40,95.26,92.54,0.00,0.00,98.27,96.00,0.00,0.05,True,False,83.68,1162872.80,0.00,201.66,1162671.13,12021.00,11.81,1040000,,56.49,84.05,88.37,EOG,4.32
2015-04-27,97.36,97.55,97.96,96.56,97.36,2980500,100.13,91.07,97.33,95.60,92.69,0.00,0.00,98.27,92.00,8.00,-0.02,True,False,83.68,1170565.74,0.00,103.82,1170461.93,12022.00,12.55,1040000,week +buy 50% ,60.81,82.04,87.30,EOG,3.91
2015-04-28,98.46,97.64,98.81,97.64,98.46,3736600,100.31,91.52,97.70,95.91,92.84,0.00,0.00,98.46,88.00,4.00,-0.01,True,False,83.68,1183789.93,0.00,103.82,1183686.11,12022.00,13.83,1040000,,64.58,82.67,86.34,EOG,4.23
2015-04-29,99.74,98.22,99.98,97.79,99.74,3902600,100.55,92.08,98.11,96.32,92.96,0.00,0.00,99.74,100.00,0.00,0.07,True,False,83.68,1199178.07,0.00,103.82,1199074.25,12022.00,15.31,1040000,,63.64,90.34,86.25,EOG,3.80
2015-04-30,98.95,100.00,100.44,98.48,98.95,3462000,100.35,93.05,98.25,96.70,93.01,0.00,0.00,99.74,100.00,0.00,0.04,True,False,83.68,1189680.68,0.00,103.82,1189576.86,12022.00,14.39,1040000,,58.04,92.20,86.02,EOG,2.77
2015-05-01,98.90,99.21,101.00,97.61,98.90,3584700,100.27,93.76,98.68,97.01,93.07,0.00,0.00,99.74,100.00,20.00,0.00,True,False,83.68,1199054.91,0.00,5134.09,1193920.82,12072.00,14.20,1050000,week +buy 50% Monthly invest,66.41,85.73,85.55,EOG,3.81
2015-05-04,99.39,99.11,101.36,98.55,99.39,7312700,100.49,93.98,99.09,97.24,93.12,0.00,0.00,99.74,100.00,16.00,-0.01,True,False,83.68,1204957.74,0.00,2636.92,1202320.82,12097.00,14.76,1050000,week +buy 50% ,62.68,77.79,84.60,EOG,4.13
2015-05-05,94.54,98.70,100.20,94.53,94.54,11762000,100.46,94.05,98.30,97.25,93.10,0.00,0.00,99.74,96.00,12.00,-0.35,True,False,83.68,1146281.16,0.00,1401.75,1144879.41,12110.00,9.17,1050000,week +buy 50% ,38.52,52.15,81.55,EOG,2.92
2015-05-06,95.08,96.21,96.86,94.49,95.08,5163500,100.32,94.29,97.37,97.30,93.09,0.00,0.00,99.74,92.00,8.00,-0.52,True,False,83.68,1152817.25,0.00,732.86,1152084.38,12117.00,9.79,1050000,week +buy 50% ,40.52,32.37,76.40,EOG,2.50
2015-05-07,93.50,96.10,96.10,92.42,93.50,5197800,100.59,93.80,96.28,97.19,93.06,0.00,0.00,99.74,88.00,4.00,-0.72,True,False,83.68,1133670.96,0.00,450.96,1133220.00,12120.00,7.97,1050000,week +buy 50% ,38.49,11.75,69.11,EOG,2.91
2015-05-08,93.50,94.48,94.50,92.56,93.50,4922300,100.81,93.27,95.20,97.04,93.06,0.00,0.00,99.74,84.00,0.00,-0.83,True,False,83.68,1133670.96,0.00,450.96,1133220.00,12120.00,7.97,1050000,,36.50,12.51,61.96,EOG,4.26
2015-05-11,91.61,94.05,94.24,91.47,91.61,3952400,101.26,92.51,93.65,96.88,93.01,0.00,0.00,99.74,80.00,100.00,-0.99,True,False,83.68,1110763.25,0.00,266.83,1110496.43,12122.00,5.79,1050000,week +buy 50% ,34.85,8.53,54.60,EOG,3.76
2015-05-12,93.41,91.76,93.59,91.71,93.41,3468500,101.38,92.09,93.42,96.73,92.95,0.00,0.00,99.74,76.00,96.00,-0.93,True,False,83.68,1132582.89,0.00,266.83,1132316.06,12122.00,7.87,1050000,,37.48,11.04,47.44,EOG,3.46
2015-05-13,91.60,94.04,94.07,90.98,91.60,3548300,101.55,91.28,92.72,96.41,92.87,0.00,0.00,99.74,72.00,100.00,-0.97,True,False,83.68,1110642.01,0.00,266.83,1110375.18,12122.00,5.78,1050000,,31.85,9.00,39.31,EOG,3.50
2015-05-14,90.73,91.99,92.08,90.68,90.73,3582200,101.72,90.39,92.17,96.05,92.79,0.00,0.00,99.74,68.00,100.00,-1.01,True,False,83.68,1100095.93,0.00,266.83,1099829.10,12122.00,4.77,1050000,,33.07,8.69,30.96,EOG,4.58
2015-05-15,90.47,90.32,91.24,89.25,90.47,3267300,101.87,89.56,91.56,95.71,92.74,0.00,0.00,99.74,64.00,100.00,-1.00,True,False,83.68,1096944.18,0.00,266.83,1096677.35,12122.00,4.47,1050000,,30.10,5.51,22.93,EOG,4.68
2015-05-18,91.80,90.56,92.04,89.90,91.80,3018000,101.73,89.10,91.60,95.42,92.75,0.00,0.00,99.74,60.00,96.00,-0.86,True,False,83.68,1113066.00,0.00,174.57,1112891.44,12123.00,6.01,1050000,week +buy 50% ,31.01,10.53,16.21,EOG,5.01
2015-05-19,90.26,91.48,91.61,90.24,90.26,3588500,101.79,88.41,90.97,95.10,92.72,0.00,0.00,99.74,56.00,92.00,-0.82,True,False,83.68,1094396.57,0.00,174.57,1094222.01,12123.00,4.23,1050000,,23.37,13.16,12.31,EOG,4.95
2015-05-20,90.46,90.60,90.72,89.76,90.46,3734400,101.62,87.86,90.74,94.74,92.70,0.00,0.00,99.74,52.00,88.00,-0.75,True,False,83.68,1096821.14,0.00,174.57,1096646.57,12123.00,4.46,1050000,,25.33,13.13,10.38,EOG,4.88
