Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-12-09,12.15,12.43,12.52,11.95,12.15,91400,13.57,10.89,12.54,12.23,0.00,0.00,0.00,13.80,0.00,0.00,0.53,False,False,11.37,1002903.55,0.00,2144.53,1000759.02,82367.00,-1.68,1020000,week +buy 50% ,54.30,0.00,0.00,TELA,2.00
2019-12-10,11.92,12.11,12.14,11.48,11.92,81900,13.50,10.87,12.33,12.18,0.00,0.00,0.00,13.80,0.00,0.00,0.25,False,False,11.37,983959.18,0.00,2144.53,981814.65,82367.00,-3.53,1020000,,52.52,39.58,0.00,TELA,1.86
2019-12-11,11.81,11.90,12.68,11.70,11.81,45600,13.42,10.84,12.06,12.13,0.00,0.00,0.00,13.80,0.00,0.00,0.02,False,False,11.37,974898.83,0.00,2144.53,972754.30,82367.00,-4.42,1020000,,49.12,38.31,0.00,TELA,2.24
2019-12-12,11.67,11.60,11.80,11.42,11.67,17000,13.38,10.80,11.98,12.09,0.00,0.00,0.00,13.80,0.00,0.00,-0.19,False,False,11.37,963367.43,0.00,2144.53,961222.90,82367.00,-5.55,1020000,,51.65,33.12,0.00,TELA,3.53
2019-12-13,11.62,11.67,11.67,11.45,11.62,39500,13.31,10.76,11.83,12.04,0.00,0.00,0.00,13.80,0.00,0.00,-0.32,False,False,11.37,959249.06,0.00,2144.53,957104.53,82367.00,-5.96,1020000,,51.65,29.87,0.00,TELA,3.59
2019-12-16,11.49,11.54,11.70,11.38,11.49,34600,13.30,10.71,11.70,12.01,0.00,0.00,0.00,13.80,0.00,48.00,-0.45,False,False,11.37,948536.05,0.00,1082.16,947453.89,82459.00,-7.01,1020000,week +buy 50% ,48.23,26.41,0.00,TELA,4.63
2019-12-17,11.26,11.40,11.51,10.94,11.26,76700,13.31,10.68,11.57,12.00,0.00,0.00,0.00,13.80,52.00,44.00,-0.61,False,False,11.26,929570.52,0.00,1082.16,928488.36,82459.00,-8.87,1020000,,49.10,21.97,0.00,TELA,4.66
2019-12-18,12.55,11.60,12.63,11.57,12.55,104600,13.37,10.73,11.72,12.05,0.00,0.00,0.00,13.80,48.00,40.00,0.03,False,False,11.26,1035942.63,0.00,1082.16,1034860.47,82459.00,1.56,1020000,,53.60,32.03,0.00,TELA,4.67
2019-12-19,12.83,12.62,13.05,12.18,12.83,35500,13.46,10.73,11.95,12.09,0.00,0.00,0.00,13.80,44.00,36.00,0.59,False,False,11.26,1059031.13,0.00,1082.16,1057948.96,82459.00,3.83,1020000,,42.39,46.54,0.00,TELA,5.29
2019-12-20,12.06,13.05,13.14,11.63,12.06,109900,13.45,10.80,12.04,12.13,0.00,0.00,0.00,13.80,40.00,32.00,0.52,False,False,11.26,995537.74,0.00,1082.16,994455.57,82459.00,-2.40,1020000,,47.79,55.19,0.00,TELA,6.05
2019-12-23,12.25,12.16,12.52,11.67,12.25,38500,13.45,10.89,12.19,12.17,0.00,0.00,0.00,13.80,36.00,28.00,0.56,False,False,11.26,1011202.28,0.00,552.78,1010649.50,82502.00,-0.86,1020000,week +buy 50% ,43.16,51.95,37.50,TELA,5.47
2019-12-24,12.34,12.05,12.36,11.83,12.34,18600,13.46,10.94,12.41,12.20,0.00,0.00,0.00,13.80,32.00,24.00,0.62,False,False,11.26,1018627.47,0.00,552.78,1018074.69,82502.00,-0.13,1020000,,42.16,46.65,38.20,TELA,5.47
2019-12-26,12.42,12.25,12.50,11.96,12.42,34800,13.46,11.04,12.38,12.25,0.00,0.00,0.00,13.80,28.00,20.00,0.68,False,False,11.26,1025227.63,0.00,552.78,1024674.85,82502.00,0.51,1020000,,54.26,49.69,39.34,TELA,6.23
2019-12-27,12.65,12.53,12.65,12.11,12.65,33400,13.50,11.07,12.34,12.28,0.00,0.00,0.00,13.80,24.00,16.00,0.81,False,False,11.26,1044203.05,0.00,552.78,1043650.27,82502.00,2.37,1020000,,53.47,53.30,41.36,TELA,6.23
2019-12-30,12.52,12.55,12.73,12.10,12.52,61900,13.21,11.23,12.44,12.22,0.00,0.00,0.00,13.80,20.00,12.00,0.79,False,False,11.26,1033476.54,0.00,288.55,1033188.00,82523.00,1.32,1020000,week +buy 50% ,54.68,55.85,43.96,TELA,5.41
2019-12-31,12.95,12.46,12.95,12.40,12.95,91900,13.29,11.21,12.58,12.25,0.00,0.00,0.00,13.80,16.00,8.00,0.96,False,False,11.26,1068961.38,0.00,288.55,1068672.83,82523.00,4.80,1020000,,62.41,66.99,48.02,TELA,5.79
2020-01-02,12.95,12.86,13.06,12.17,12.95,75700,13.29,11.21,12.70,12.25,0.00,0.00,0.00,13.80,12.00,4.00,1.02,False,False,11.26,1078935.80,0.00,5147.72,1073788.08,82918.00,4.75,1030000,week +buy 50% Monthly invest,64.11,75.50,53.37,TELA,6.80
2020-01-03,12.35,12.77,12.95,12.14,12.35,37500,13.17,11.26,12.68,12.21,0.00,0.00,0.00,13.80,8.00,0.00,0.70,False,False,11.26,1029172.27,0.00,2578.49,1026593.78,83125.00,-0.08,1030000,week +buy 50% ,57.56,75.73,57.74,TELA,5.70
2020-01-06,12.45,12.36,12.67,12.20,12.45,39000,13.19,11.27,12.64,12.23,0.00,0.00,0.00,13.80,4.00,52.00,0.52,False,False,11.26,1037478.31,0.00,1289.73,1036188.58,83228.00,0.73,1030000,week +buy 50% ,59.12,70.58,60.14,TELA,6.26
2020-01-07,13.19,12.50,13.38,12.25,13.19,68400,13.32,11.22,12.78,12.27,0.00,0.00,0.00,13.80,0.00,48.00,0.75,False,False,11.26,1099063.84,0.00,653.44,1098410.41,83276.00,6.71,1030000,week +buy 50% ,66.47,73.28,61.95,TELA,5.85
2020-01-08,13.92,13.03,14.19,12.71,13.92,154000,13.64,11.08,12.97,12.36,0.00,0.00,0.00,13.92,100.00,44.00,1.22,False,False,11.26,1159855.37,0.00,653.44,1159201.93,83276.00,12.61,1030000,,73.50,84.18,65.17,TELA,6.62
2020-01-09,13.02,13.27,13.84,12.53,13.02,73000,13.71,11.12,12.99,12.42,0.00,0.00,0.00,13.92,96.00,40.00,0.99,False,False,11.26,1084907.00,0.00,653.44,1084253.56,83276.00,5.33,1030000,,54.46,82.64,68.77,TELA,7.66
2020-01-10,13.67,14.14,14.14,13.00,13.67,95100,13.88,11.13,13.25,12.51,0.00,0.00,0.00,13.92,92.00,36.00,1.11,False,False,11.26,1139036.37,0.00,653.44,1138382.93,83276.00,10.59,1030000,,57.45,79.90,71.79,TELA,7.22
2020-01-13,14.06,13.56,14.25,13.45,14.06,48400,14.11,11.15,13.57,12.63,0.00,0.00,0.00,14.06,100.00,32.00,1.30,False,False,11.26,1171512.42,0.00,328.44,1171183.97,83299.00,13.74,1030000,week +buy 50% ,69.01,80.75,74.54,TELA,8.22
2020-01-14,14.38,14.01,14.50,13.71,14.38,65100,14.36,11.17,13.81,12.77,0.00,0.00,0.00,14.38,100.00,28.00,1.49,False,False,11.26,1198168.07,0.00,328.44,1197839.63,83299.00,16.33,1030000,,69.76,91.63,78.12,TELA,8.02
2020-01-15,14.67,13.91,15.00,13.91,14.67,99500,14.62,11.23,13.96,12.92,0.00,0.00,0.00,14.67,100.00,24.00,1.64,False,False,11.26,1222324.78,0.00,328.44,1221996.34,83299.00,18.67,1030000,,70.84,94.25,80.84,TELA,8.36
2020-01-16,15.14,14.98,15.50,14.90,15.14,101400,14.89,11.34,14.38,13.12,0.00,0.00,0.00,15.14,100.00,20.00,1.83,False,False,11.26,1261475.33,0.00,328.44,1261146.89,83299.00,22.47,1030000,,72.74,93.11,82.61,TELA,9.63
2020-01-17,14.93,15.34,15.91,14.65,14.93,61900,15.17,11.31,14.64,13.24,0.00,0.00,0.00,15.14,100.00,16.00,1.73,False,False,11.26,1243982.54,0.00,328.44,1243654.10,83299.00,20.78,1030000,,69.13,86.57,83.69,TELA,10.15
2020-01-21,14.53,14.90,14.90,13.55,14.53,64700,15.32,11.32,14.73,13.32,0.00,0.00,0.00,15.14,96.00,12.00,1.35,False,False,11.26,1210662.89,0.00,328.44,1210334.45,83299.00,17.54,1030000,,66.13,78.51,84.48,TELA,9.84
2020-01-22,15.48,14.60,15.70,13.96,15.48,39600,15.62,11.37,14.95,13.49,0.00,0.00,0.00,15.48,92.00,8.00,1.44,False,False,11.26,1289796.92,0.00,328.44,1289468.48,83299.00,25.22,1030000,,68.74,78.15,84.97,TELA,9.88
2020-01-23,15.72,15.55,15.97,14.59,15.72,14200,15.93,11.41,15.16,13.67,0.00,0.00,0.00,15.72,100.00,4.00,1.48,False,False,11.26,1309788.74,0.00,328.44,1309460.30,83299.00,27.16,1030000,,69.81,83.80,84.93,TELA,10.03
2020-01-24,15.50,15.74,15.94,15.50,15.50,32700,16.14,11.51,15.23,13.83,0.00,0.00,0.00,15.72,96.00,0.00,1.28,False,False,11.26,1291462.94,0.00,328.44,1291134.50,83299.00,25.38,1030000,,73.83,90.68,85.74,TELA,8.62
2020-01-27,15.50,15.47,15.83,15.08,15.50,17200,16.31,11.65,15.35,13.98,0.00,0.00,0.00,15.72,92.00,0.00,1.04,False,False,11.26,1291462.17,0.00,172.67,1291289.50,83309.00,25.38,1030000,week +buy 50% ,73.43,90.05,86.75,TELA,6.20
2020-01-28,15.19,15.74,15.75,15.02,15.19,11900,16.41,11.81,15.48,14.11,0.00,0.00,0.00,15.72,88.00,4.00,0.65,False,False,11.26,1265636.34,0.00,172.67,1265463.68,83309.00,22.88,1030000,,66.45,85.35,87.21,TELA,7.83
2020-01-29,15.15,15.57,15.60,15.02,15.15,20900,16.46,12.02,15.41,14.24,0.00,0.00,0.00,15.72,84.00,0.00,0.31,False,False,11.26,1262303.99,0.00,172.67,1262131.32,83309.00,22.55,1030000,,61.41,82.12,86.26,TELA,7.67
2020-01-30,14.78,14.99,15.42,14.46,14.78,19300,16.47,12.19,15.22,14.33,0.00,0.00,0.00,15.72,80.00,0.00,-0.12,False,False,11.26,1231479.67,0.00,172.67,1231307.00,83309.00,19.56,1030000,,68.11,75.81,84.42,TELA,8.15
2020-01-31,14.90,14.90,15.30,14.50,14.90,19100,16.48,12.37,15.10,14.43,0.00,0.00,0.00,15.72,76.00,0.00,-0.38,False,False,11.26,1241476.74,0.00,172.67,1241304.07,83309.00,20.53,1030000,,64.20,73.21,82.43,TELA,5.42
2020-02-03,15.15,14.95,15.39,14.48,15.15,35000,16.40,12.74,15.03,14.57,0.00,0.00,0.00,15.72,72.00,0.00,-0.46,False,False,11.26,1272278.69,0.00,5087.27,1267191.42,83643.00,22.33,1040000,week +buy 50% Monthly invest,63.01,73.10,81.08,TELA,6.19
2020-02-04,15.44,15.20,15.67,15.08,15.44,23300,16.29,13.15,15.08,14.72,0.00,0.00,0.00,15.72,68.00,4.00,-0.40,False,False,11.26,1296522.57,0.00,2557.96,1293964.60,83806.00,24.67,1040000,week +buy 50% ,62.74,78.71,81.10,TELA,8.50
2020-02-05,15.37,15.84,15.84,14.97,15.37,66400,16.25,13.40,15.13,14.82,13.13,0.00,0.00,15.72,64.00,0.00,-0.42,True,False,11.26,1290649.87,0.00,1291.32,1289358.55,83888.00,24.10,1040000,week +buy 50% ,58.88,82.21,81.50,TELA,10.22
2020-02-06,15.70,15.35,15.70,14.34,15.70,36500,16.32,13.51,15.31,14.91,13.17,0.00,0.00,15.72,60.00,8.00,-0.32,True,False,11.26,1318329.77,0.00,660.18,1317669.58,83928.00,26.76,1040000,week +buy 50% ,57.37,86.85,81.81,TELA,10.75
2020-02-07,15.25,15.40,15.43,15.02,15.25,12100,16.12,13.93,15.38,15.03,13.21,0.00,0.00,15.72,56.00,4.00,-0.46,True,False,11.26,1280560.58,0.00,338.33,1280222.25,83949.00,23.13,1040000,week +buy 50% ,53.96,83.52,81.09,TELA,9.96
2020-02-10,15.39,15.25,15.49,14.65,15.39,22200,16.01,14.22,15.43,15.11,13.25,0.00,0.00,15.72,52.00,0.00,-0.51,True,False,11.26,1292312.70,0.00,183.66,1292129.04,83959.00,24.26,1040000,week +buy 50% ,61.38,81.66,80.25,TELA,11.07
2020-02-11,15.55,15.00,15.70,15.00,15.55,25200,15.95,14.42,15.45,15.19,13.30,0.00,0.00,15.72,48.00,0.00,-0.49,True,False,11.26,1305746.13,0.00,183.66,1305562.47,83959.00,25.55,1040000,,51.17,78.49,79.57,TELA,11.35
2020-02-12,15.70,15.72,15.95,15.50,15.70,37800,15.95,14.56,15.52,15.25,13.35,0.00,0.00,15.72,44.00,0.00,-0.42,True,False,11.26,1318339.95,0.00,183.66,1318156.28,83959.00,26.76,1040000,,49.66,82.86,79.64,TELA,12.35
2020-02-13,15.45,15.67,15.75,15.29,15.45,18900,15.94,14.65,15.47,15.29,13.41,0.00,0.00,15.72,40.00,4.00,-0.50,True,False,11.26,1297350.20,0.00,183.66,1297166.53,83959.00,24.75,1040000,,49.15,83.37,80.40,TELA,12.19
2020-02-14,15.80,15.63,15.85,15.50,15.80,15600,16.00,14.65,15.58,15.32,13.48,0.00,0.00,15.80,36.00,0.00,-0.41,True,False,11.26,1326735.88,0.00,183.66,1326552.22,83959.00,27.57,1040000,,54.57,86.81,81.76,TELA,12.46
2020-02-18,18.00,15.80,18.00,15.71,18.00,151000,16.83,14.12,16.10,15.48,13.59,0.00,0.00,18.00,100.00,0.00,0.53,True,False,11.26,1511445.66,0.00,183.66,1511262.00,83959.00,45.33,1040000,,77.18,90.52,83.50,TELA,12.03
2020-02-19,17.95,17.83,18.08,17.19,17.95,49000,17.32,13.97,16.58,15.65,13.69,0.00,0.00,18.00,100.00,0.00,1.01,True,False,11.26,1507247.78,0.00,183.66,1507064.11,83959.00,44.93,1040000,,77.03,96.62,85.29,TELA,12.78
2020-02-20,17.54,17.65,17.76,16.80,17.54,13400,17.63,13.88,16.95,15.75,13.79,0.00,0.00,18.00,96.00,16.00,1.04,True,False,11.26,1472824.60,0.00,183.66,1472640.94,83959.00,41.62,1040000,,76.44,94.14,86.48,TELA,12.16
2020-02-21,17.62,17.80,18.49,17.25,17.62,31100,17.90,13.79,17.38,15.85,13.89,0.00,0.00,18.00,100.00,12.00,0.99,True,False,11.26,1479541.31,0.00,183.66,1479357.65,83959.00,42.26,1040000,,76.25,87.15,86.51,TELA,10.55
2020-02-24,18.33,17.59,18.74,17.30,18.33,22400,18.31,13.66,17.89,15.99,14.00,0.00,0.00,18.33,100.00,8.00,1.12,True,False,11.26,1539571.48,0.00,109.95,1539461.53,83963.00,48.04,1040000,week +buy 50% ,78.21,85.13,86.67,TELA,5.38
2020-02-25,17.75,18.88,18.88,16.96,17.75,11900,18.54,13.66,17.84,16.10,14.11,0.00,0.00,18.33,100.00,4.00,0.87,True,False,11.26,1490453.20,0.00,109.95,1490343.25,83963.00,43.31,1040000,,69.44,81.65,86.67,TELA,0.89
2020-02-26,17.44,17.58,17.94,16.82,17.44,28300,18.68,13.74,17.74,16.21,14.20,0.00,0.00,18.33,96.00,0.00,0.50,True,False,11.26,1464424.72,0.00,109.95,1464314.76,83963.00,40.81,1040000,,66.75,78.06,86.63,TELA,0.25
2020-02-27,15.82,17.11,17.38,15.46,15.82,30300,18.67,13.82,17.39,16.25,14.23,0.00,0.00,18.33,92.00,0.00,-0.42,True,False,11.26,1328404.59,0.00,109.95,1328294.63,83963.00,27.73,1040000,,50.80,58.66,84.21,TELA,-6.14
2020-02-28,15.49,15.44,15.51,13.81,15.49,30600,18.64,13.93,16.97,16.28,14.29,0.00,0.00,18.33,88.00,100.00,-1.14,True,False,11.26,1300696.81,0.00,109.95,1300586.85,83963.00,25.07,1040000,,51.63,44.67,80.34,TELA,-6.97
2020-03-02,15.99,17.80,17.99,14.35,15.99,51000,18.61,14.07,16.50,16.34,14.34,0.00,0.00,18.33,84.00,96.00,-1.39,True,False,11.26,1352653.20,0.00,5063.99,1347589.21,84277.00,28.82,1050000,week +buy 50% Monthly invest,53.89,36.24,75.28,TELA,-1.12
2020-03-03,15.55,16.99,16.99,15.52,15.55,54200,18.59,14.12,16.06,16.36,14.38,0.00,0.00,18.33,80.00,92.00,-1.69,True,False,11.26,1315558.76,0.00,2532.29,1313026.47,84439.00,25.29,1050000,week +buy 50% ,50.00,36.82,69.91,TELA,-5.05
2020-03-04,14.55,15.57,15.72,14.55,14.55,29700,18.66,13.97,15.48,16.31,14.42,0.00,0.00,18.33,76.00,88.00,-2.22,True,False,11.26,1231113.50,0.00,1274.74,1229838.77,84525.00,17.25,1050000,week +buy 50% ,43.50,30.64,63.32,TELA,0.70
2020-03-05,14.80,14.15,15.36,14.00,14.80,11300,18.69,13.88,15.28,16.28,14.46,0.00,0.00,18.33,72.00,84.00,-2.37,True,False,11.26,1252241.65,0.00,650.03,1251591.62,84567.00,19.26,1050000,week +buy 50% ,46.32,22.81,56.18,TELA,-4.15
2020-03-06,14.90,14.41,15.48,14.20,14.90,9800,18.72,13.77,15.16,16.24,14.51,0.00,0.00,18.33,68.00,80.00,-2.34,True,False,11.26,1260696.73,0.00,335.57,1260361.17,84588.00,20.07,1050000,week +buy 50% ,44.76,18.54,49.32,TELA,-6.49
2020-03-09,12.01,14.01,14.40,11.81,12.01,30100,19.17,12.99,14.36,16.08,14.51,0.00,0.00,18.33,64.00,100.00,-3.41,True,False,11.26,1016236.68,0.00,178.66,1016058.03,84601.00,-3.22,1050000,week +buy 50% ,17.73,14.62,42.27,TELA,-17.10
2020-03-10,13.74,12.72,13.74,11.15,13.74,57400,19.25,12.75,14.00,16.00,14.54,0.00,0.00,18.33,60.00,100.00,-3.22,True,False,11.26,1162596.38,0.00,178.66,1162417.72,84601.00,10.72,1050000,,30.79,19.28,36.03,TELA,-11.21
2020-03-11,11.90,12.66,12.66,11.23,11.90,123800,19.55,12.08,13.47,15.82,14.54,0.00,0.00,18.33,56.00,96.00,-3.75,True,False,11.26,1006930.52,0.00,178.66,1006751.87,84601.00,-4.10,1050000,,27.24,15.35,29.76,TELA,-17.79
2020-03-12,10.89,11.00,11.55,9.78,10.89,64000,19.91,11.24,12.69,15.58,14.53,0.00,0.00,18.33,52.00,100.00,-4.38,True,False,10.89,921483.57,0.00,178.66,921304.92,84601.00,-12.24,1050000,,24.74,18.47,25.74,TELA,-30.00
2020-03-13,11.11,10.98,11.50,10.31,11.11,56500,20.13,10.58,11.93,15.36,14.52,0.00,0.00,18.33,48.00,96.00,-4.48,True,False,10.89,940095.74,0.00,178.66,939917.08,84601.00,-10.47,1050000,,21.83,12.17,22.49,TELA,-19.35
2020-03-16,9.14,10.22,10.22,8.82,9.14,37900,20.54,9.51,11.36,15.03,14.49,0.00,0.00,18.33,44.00,100.00,-5.29,True,False,9.14,773431.41,0.00,95.98,773335.43,84610.00,-26.34,1050000,week +buy 50% ,19.70,10.00,19.87,TELA,-33.98
2020-03-17,8.75,9.48,9.50,8.17,8.75,46700,20.56,8.57,10.36,14.56,14.43,0.00,0.00,18.33,40.00,100.00,-5.79,True,False,8.75,740433.48,0.00,95.98,740337.50,84610.00,-29.48,1050000,,19.59,7.74,16.96,TELA,-26.77
2020-03-18,5.39,8.20,8.69,5.27,5.39,68500,20.98,6.89,9.06,13.94,14.30,0.00,0.00,18.33,36.00,100.00,-7.68,False,False,5.39,456143.87,0.00,95.98,456047.89,84610.00,-56.56,1050000,,17.47,3.16,14.21,TELA,-33.18
2020-03-19,6.48,5.25,7.83,5.25,6.48,121600,20.95,5.81,8.17,13.38,14.21,0.00,0.00,18.33,32.00,100.00,-8.06,False,False,5.39,548368.79,0.00,95.98,548272.80,84610.00,-47.77,1050000,,23.17,5.11,12.44,TELA,-33.08
2020-03-20,6.57,6.66,6.97,6.46,6.57,64300,20.70,4.96,7.27,12.83,14.11,0.00,0.00,18.33,28.00,96.00,-7.92,False,False,5.39,555983.70,0.00,95.98,555887.71,84610.00,-47.05,1050000,,21.25,6.53,11.24,TELA,-37.92
2020-03-23,6.12,6.50,7.21,6.02,6.12,83300,20.19,4.25,6.66,12.22,14.01,0.00,0.00,18.33,24.00,92.00,-7.77,False,False,5.39,517908.96,0.00,52.93,517856.03,84617.00,-50.68,1050000,week +buy 50% ,21.23,8.36,10.62,TELA,-41.17
2020-03-24,7.37,7.93,7.93,6.90,7.37,75100,19.50,3.90,6.39,11.70,13.93,0.00,0.00,18.33,20.00,88.00,-6.48,False,False,5.39,623680.21,0.00,52.93,623627.28,84617.00,-40.60,1050000,,28.43,10.90,9.78,TELA,-31.37
2020-03-25,8.10,7.60,9.54,7.57,8.10,106200,18.70,3.76,6.93,11.23,13.85,0.00,0.00,18.33,16.00,84.00,-4.77,False,False,5.39,685450.66,0.00,52.93,685397.73,84617.00,-34.72,1050000,,30.43,15.13,9.76,TELA,-29.92
2020-03-26,8.00,8.34,9.44,7.76,8.00,137100,18.12,3.57,7.23,10.84,13.78,0.00,0.00,18.33,12.00,80.00,-3.41,False,False,5.39,676988.93,0.00,52.93,676936.00,84617.00,-35.52,1050000,,29.85,20.20,9.93,TELA,-23.07
2020-03-27,8.01,8.43,8.88,8.00,8.01,145600,17.50,3.44,7.52,10.47,13.69,0.00,0.00,18.33,8.00,76.00,-2.25,False,False,5.39,677835.12,0.00,52.93,677782.19,84617.00,-35.44,1050000,,35.96,21.87,10.90,TELA,-26.78
2020-03-30,8.05,7.69,8.37,7.52,8.05,127200,16.68,3.47,7.91,10.07,13.61,0.00,0.00,18.33,4.00,72.00,-1.25,False,False,5.39,681219.68,0.00,28.66,681191.02,84620.00,-35.12,1050000,week +buy 50% ,27.33,22.37,12.14,TELA,-22.99
