Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,rate_vs,shares_vs,Close_vs
2018-02-02,11571.099609375,12112.1943359375,12112.1943359375,11529.4765625,11571.099609375,150048,32191.364897460942,0,9049.165678710942,23142.19921875,2.0,-17.458038724459122,39000,,74.44443314779897,11979.0018,10965.4897,9981.8075,10419.886,11861.9377,49947.19140625,0.5923,001440,29.156967816866384,222.0,225.91000366210935
2018-02-05,11196.4951171875,11154.873046875,11404.6083984375,10988.3818359375,11196.4951171875,136012,31442.155913085942,0,9049.165678710942,22392.990234375,2.0,-19.379087402343742,39000,,66.31576997595735,11820.8355,11005.0312,10000.5377,10429.2511,11843.381,49947.19140625,-0.0153,001440,23.872042346269676,223.0,216.63055419921875
2018-02-06,11321.36328125,10821.8916015625,11404.6083984375,10738.646484375,11321.36328125,133370,31691.892241210942,0,9049.165678710942,22642.7265625,2.0,-18.73873784304887,39000,,54.28569992106626,11662.6693,11063.303,10019.2679,10438.9631,11825.3445,49947.19140625,-0.3695,001440,26.162781591562133,223.0,220.63677978515625
2018-02-07,11030.0048828125,11487.8544921875,11487.8544921875,10988.3818359375,11030.0048828125,94788,31109.175444335942,0,9049.165678710942,22060.009765625,2.0,-20.23288347606169,39000,,55.88235192637265,11446.2314,11113.2502,10033.8359,10445.2065,11805.4003,49947.19140625,-0.7797,001440,25.47402947098172,223.0,219.43223571777344
2018-02-08,10946.759765625,11030.0048828125,11196.4951171875,10905.13671875,10946.759765625,63965,30942.685209960942,0,9049.165678710942,21893.51953125,2.0,-20.65978151292066,39000,,47.54098108441071,11213.1445,11150.7106,10047.7101,10450.4093,11785.8029,49947.19140625,-1.0849,001440,20.81093829071829,223.0,211.2770538330078
2018-02-09,10697.0234375,10738.646484375,10863.513671875,10530.533203125,10697.0234375,96003,30443.212553710942,0,9049.165678710942,21394.046875,2.0,-21.940480631510408,39000,,42.42424888767549,11038.3293,11188.171,10060.8906,10443.4722,11765.3385,49947.19140625,-1.4012,001440,22.67311930377669,223.0,214.5337829589844
2018-02-12,10655.400390625,10780.2685546875,10821.8916015625,10613.7783203125,10655.400390625,44360,30359.966459960942,0,9049.165678710942,21310.80078125,2.0,-22.1539321539463,39000,,39.06249942719093,10930.1104,11233.9559,10071.2962,10442.0847,11744.1803,49947.19140625,-1.5872,001440,24.35672784306455,223.0,217.47821044921875
2018-02-13,10697.0234375,10655.400390625,10780.2685546875,10572.1552734375,10697.0234375,45578,30443.212553710942,0,9049.165678710942,21394.046875,2.0,-21.940480631510408,39000,,40.62501260179963,10805.2424,11273.4974,10085.1705,10444.5127,11723.5424,49947.19140625,-1.6302,001440,24.77508667031314,223.0,218.2098693847656
2018-02-14,10697.0234375,10738.646484375,10780.2685546875,10488.91015625,10697.0234375,39711,30443.212553710942,0,9049.165678710942,21394.046875,2.0,-21.940480631510408,39000,,39.682544411642795,10738.6461,11254.7672,10098.351,10440.6973,11702.9045,49947.19140625,-1.6013,001440,26.407663285084283,223.0,221.06504821777344
2018-02-20,11238.1181640625,11154.873046875,12903.0244140625,10988.3818359375,11238.1181640625,853441,31525.402006835942,0,9049.165678710942,22476.236328125,2.0,-19.16563587990784,39000,,34.48276838500762,10813.5668,11267.254,10137.1988,10430.2917,11663.8832,49947.19140625,-1.0767,001440,27.254554169874943,223.0,222.5461578369141
2018-02-21,11362.986328125,11404.6083984375,11446.2314453125,10988.3818359375,11362.986328125,97295,31775.138334960942,0,9049.165678710942,22725.97265625,2.0,-18.525286320612967,39000,,34.48276838500762,10955.084,11279.7408,10164.9472,10427.17,11645.6733,49947.19140625,-0.7178,001440,26.58625320864949,223.0,221.37738037109372
2018-02-22,11279.7412109375,11321.36328125,11321.36328125,11071.6279296875,11279.7412109375,50201,31608.648100585942,0,9049.165678710942,22559.482421875,2.0,-18.952184357471946,39000,,33.333346367924264,11071.6275,11281.8219,10192.002,10421.9671,11625.2089,49947.19140625,-0.5223,001440,26.73932280750766,223.0,221.64508056640625
2018-02-23,11404.6083984375,11321.36328125,11571.099609375,11238.1181640625,11404.6083984375,83226,31858.382475585942,0,9049.165678710942,22809.216796875,2.0,-18.311839806189887,39000,,36.50792764086487,11213.1445,11292.2276,10223.9126,10420.9266,11607.1724,49947.19140625,-0.318,001440,28.820847739586487,223.0,225.2854156494141
2018-02-26,11113.25,11446.2314453125,11612.7216796875,11113.25,11113.25,85211,31275.665678710942,0,9049.165678710942,22226.5,2.0,-19.80598543920271,39000,,40.350872138014154,11279.7408,11285.9842,10248.1925,10417.8049,11589.1359,49947.19140625,-0.3571,001440,30.305484995132858,223.0,227.88186645507807
2018-02-27,11113.25,11113.25,11362.986328125,11030.0048828125,11113.25,65304,31275.665678710942,0,9049.165678710942,22226.5,2.0,-19.80598543920271,39000,,47.91667175830724,11254.7672,11271.4163,10273.8598,10413.6426,11571.4462,49947.19140625,-0.3782,001440,28.64228399071329,223.0,224.9731292724609
2018-02-28,11030.0048828125,11113.25,11154.873046875,10905.13671875,11030.0048828125,58986,31109.175444335942,0,9049.165678710942,22060.009765625,2.0,-20.23288347606169,39000,,42.553195737851404,11188.1709,11223.5502,10299.5271,10408.0929,11553.93,49947.19140625,-0.4338,001440,27.21376527483037,223.0,222.47482299804688
2018-03-02,10988.3818359375,10946.759765625,11113.25,10780.2685546875,10988.3818359375,41520,32025.929350585942,0,10049.165678710942,21976.763671875,2.0,-19.935176623535146,40000,Monthly invest,48.780476639011695,11129.899,11167.3596,10322.4196,10402.1964,11537.6278,49947.19140625,-0.4832,001440,25.549218317031876,227.0,220.70816040039065
2018-03-05,11030.0048828125,10905.13671875,11238.1181640625,10821.8916015625,11030.0048828125,76623,32109.175444335942,0,10049.165678710942,22060.009765625,2.0,-19.727061389160138,40000,,52.499992668041166,11054.9783,11113.2501,10346.6995,10398.0341,11522.5396,49947.19140625,-0.4773,001440,26.987270036697385,227.0,223.2421722412109
2018-03-06,11446.2314453125,11238.1181640625,11571.099609375,11071.6279296875,11446.2314453125,157655,32941.62856933594,0,10049.165678710942,22892.462890625,2.0,-17.645928576660154,40000,,70.45454424265111,11121.5746,11079.952,10379.9976,10397.3404,11508.8388,49947.19140625,-0.2205,001440,27.30625498390198,227.0,223.80426025390625
2018-03-07,11487.8544921875,11571.099609375,11695.9677734375,11362.986328125,11487.8544921875,161531,33024.87466308594,0,10049.165678710942,22975.708984375,2.0,-17.437813342285157,40000,,72.72729211758225,11196.4955,11075.7897,10414.6832,10397.3404,11494.9646,49947.19140625,-0.0361,001440,27.250575281143185,227.0,223.7061462402344
2018-03-08,11321.36328125,11529.4765625,11529.4765625,11279.7412109375,11321.36328125,60430,32691.892241210942,0,10049.165678710942,22642.7265625,2.0,-18.27026939697265,40000,,65.95744043577926,11254.7672,11082.0331,10446.5939,10395.953,11480.7435,49947.19140625,-0.0249,001440,27.842988267898573,227.0,224.7500457763672
2018-03-09,11487.8544921875,11404.6083984375,11654.3447265625,11404.6083984375,11487.8544921875,59390,33024.87466308594,0,10049.165678710942,22975.708984375,2.0,-17.437813342285157,40000,,68.62745278448804,11354.6617,11090.3577,10479.892,10395.953,11466.349,49947.19140625,0.0671,001440,30.050701471328733,227.0,228.64028930664065
2018-03-12,11904.0810546875,11571.099609375,12070.5712890625,11529.4765625,11904.0810546875,208670,33857.32778808594,0,10049.165678710942,23808.162109375,2.0,-15.35668052978515,40000,,72.88135728022218,11529.477,11134.0615,10523.5958,10404.6243,11453.3419,49947.19140625,0.3446,001440,29.92412756538392,227.0,228.4172515869141
2018-03-13,11737.58984375,11820.8349609375,12028.9482421875,11571.099609375,11737.58984375,78690,33524.34536621094,0,10049.165678710942,23475.1796875,2.0,-16.189136584472653,40000,,61.538447655465696,11587.7486,11173.603,10566.6059,10407.3992,11440.6817,49947.19140625,0.3927,001440,29.068392015457167,227.0,226.9093475341797
2018-03-14,11737.58984375,11695.9677734375,11820.8349609375,11612.7216796875,11737.58984375,56269,33524.34536621094,0,10049.165678710942,23475.1796875,2.0,-16.189136584472653,40000,,59.18365685720578,11637.6957,11225.6313,10611.0034,10410.8677,11427.8481,49947.19140625,0.3885,001440,28.38988764381409,227.0,225.7137451171875
2018-03-15,11820.8349609375,11862.4580078125,12361.9296875,11737.58984375,11820.8349609375,174784,33690.83560058594,0,10049.165678710942,23641.669921875,2.0,-15.77291099853515,40000,,63.26527680683375,11737.59,11283.903,10658.1757,10417.458,11415.3613,49947.19140625,0.3973,001440,28.268344827651998,227.0,225.49957275390625
2018-03-16,11571.099609375,11820.8349609375,11987.326171875,11571.099609375,11571.099609375,70257,33191.36489746094,0,10049.165678710942,23142.19921875,2.0,-17.021587756347657,40000,,53.84616425840073,11754.2391,11327.6068,10699.1047,10421.9671,11400.4465,49947.19140625,0.2283,001440,28.400001779556284,227.0,225.7315673828125
2018-03-19,11862.4580078125,11571.099609375,11904.0810546875,11446.2314453125,11862.4580078125,102552,33774.08169433594,0,10049.165678710942,23724.916015625,2.0,-15.564795764160156,40000,,67.30768276313266,11745.9145,11385.8786,10745.5833,10429.5979,11387.7863,49947.19140625,0.2567,001440,26.688496042251582,227.0,222.7156982421875
2018-03-20,11862.4580078125,11820.8349609375,11904.0810546875,11654.3447265625,11862.4580078125,56601,33774.08169433594,0,10049.165678710942,23724.916015625,2.0,-15.564795764160156,40000,,67.30768276313266,11770.8881,11439.988,10792.7556,10438.6162,11374.7792,49947.19140625,0.2445,001440,26.91131010627748,227.0,223.1083221435547
2018-03-21,11612.7216796875,11820.8349609375,11862.4580078125,11571.099609375,11612.7216796875,61195,33274.60903808594,0,10049.165678710942,23225.443359375,2.0,-16.81347740478515,40000,,62.499979051554966,11745.9145,11458.7182,10834.3783,10445.5533,11360.5581,49947.19140625,0.0703,001440,26.61764513587952,227.0,222.59085083007807
2018-03-22,11571.099609375,11612.7216796875,11737.58984375,11446.2314453125,11571.099609375,81691,33191.36489746094,0,10049.165678710942,23142.19921875,2.0,-17.021587756347657,40000,,62.500005237113456,11695.9674,11469.1239,10877.3884,10449.7156,11345.8167,49947.19140625,-0.0816,001440,23.478236452102674,227.0,217.0588531494141
2018-03-23,11071.6279296875,11238.1181640625,11404.6083984375,11071.6279296875,11071.6279296875,100514,32192.421538085942,0,10049.165678710942,22143.255859375,2.0,-19.518946154785144,40000,,50.74627545131613,11596.073,11458.7182,10912.7677,10451.103,11330.3817,49947.19140625,-0.4641,001440,20.85530680274963,227.0,212.43695068359372
2018-03-26,11113.25,10988.3818359375,11154.873046875,10738.646484375,11113.25,82647,32275.665678710942,0,10049.165678710942,22226.5,2.0,-19.31083580322265,40000,,43.10344478860283,11446.2314,11444.1503,10949.5343,10453.1841,11315.9872,49947.19140625,-0.6722,001440,24.17387770271302,227.0,218.2846527099609
2018-03-27,11238.1181640625,11196.4951171875,11321.36328125,11154.873046875,11238.1181640625,45110,32525.402006835942,0,10049.165678710942,22476.236328125,2.0,-18.68649498291014,40000,,44.99999217923932,11321.3635,11450.3937,10988.3822,10457.6932,11302.4598,49947.19140625,-0.7116,001440,22.027308259963995,227.0,214.5021514892578
2018-03-28,10988.3818359375,11238.1181640625,11279.7412109375,10988.3818359375,10988.3818359375,66587,32025.929350585942,0,10049.165678710942,21976.763671875,2.0,-19.935176623535146,40000,,43.54838282424593,11196.4955,11444.1503,11020.9866,10460.4681,11288.5856,49947.19140625,-0.8508,001440,21.686484399795525,227.0,213.90158081054688
2018-03-29,10905.13671875,11071.6279296875,11071.6279296875,10821.8916015625,10905.13671875,40737,31859.439116210942,0,10049.165678710942,21810.2734375,2.0,-20.351402209472646,40000,,38.333317040075556,11063.3029,11437.9069,11046.6539,10467.0583,11274.3645,49947.19140625,-0.9513,001440,23.436299158096308,227.0,216.9849548339844
2018-04-02,10905.13671875,11113.25,11196.4951171875,10863.513671875,10905.13671875,48289,32804.91343261719,0,89.5032763671934,32715.41015625,3.0,-19.98801601800685,41000,Buy all cash Monthly invest,32.14284517229706,11030.0047,11437.9069,11101.457,10480.2388,11247.1363,49947.19140625,-0.874,001440,20.072684847203703,232.0,211.96548461914065
2018-04-03,10988.3818359375,10697.0234375,10988.3818359375,10697.0234375,10988.3818359375,51567,33054.64878417969,0,89.5032763671934,32965.1455078125,3.0,-19.378905404439774,41000,,34.4827432767366,10980.0574,11415.0144,11121.5747,10485.7885,11233.4356,49947.19140625,-0.797,001440,21.59425407595752,232.0,214.6544647216797
2018-04-04,10821.8916015625,10946.759765625,11238.1181640625,10780.2685546875,10821.8916015625,51334,32555.17808105469,0,89.5032763671934,32465.6748046875,3.0,-20.597126631573925,41000,,29.999992179233203,10946.7594,11381.7163,11140.9986,10489.6039,11218.8676,49947.19140625,-0.8045,001440,22.99413230337748,232.0,217.12838745117188
2018-04-05,10821.8916015625,10821.8916015625,11030.0048828125,10738.646484375,10821.8916015625,50512,32555.17808105469,0,89.5032763671934,32465.6748046875,3.0,-20.597126631573925,41000,,33.33331885043438,10930.1104,11356.7427,11147.9357,10493.4194,11204.1263,49947.19140625,-0.7679,001440,23.88173234148723,232.0,218.69699096679688
2018-04-06,10655.400390625,10780.2685546875,10905.13671875,10655.400390625,10655.400390625,55334,32055.70444824219,0,89.5032763671934,31966.201171875,3.0,-21.81535500428734,41000,,21.56860580180991,10838.5404,11315.12,11156.2602,10494.4599,11187.4772,49947.19140625,-0.8,001440,21.15808672649104,232.0,213.88365173339844
2018-04-09,10655.400390625,10655.400390625,10905.13671875,10572.1552734375,10655.400390625,36756,32055.70444824219,0,89.5032763671934,31966.201171875,3.0,-21.81535500428734,41000,,21.56860580180991,10788.5932,11252.6859,11166.6659,10494.8068,11171.0016,49947.19140625,-0.7759,001440,21.65004854527917,232.0,214.7530670166016
2018-04-10,10572.1552734375,10655.400390625,10697.0234375,10364.0419921875,10572.1552734375,73630,31805.96909667969,0,89.5032763671934,31716.4658203125,3.0,-22.424465617854406,41000,,23.4042393873046,10705.3479,11194.4142,11172.9093,10494.8068,11155.2196,49947.19140625,-0.7646,001440,23.653451627405687,232.0,218.29356384277344
2018-04-11,10530.533203125,10613.7783203125,10738.646484375,10364.0419921875,10530.533203125,52358,31681.10288574219,0,89.5032763671934,31591.599609375,3.0,-22.729017351848313,41000,,23.4042393873046,10647.0762,11134.0614,11182.6212,10495.8473,11139.0909,49947.19140625,-0.7361,001440,22.999226505930825,232.0,217.13739013671875
2018-04-12,10613.7783203125,10655.400390625,10655.400390625,10488.91015625,10613.7783203125,37408,31930.83823730469,0,89.5032763671934,31841.3349609375,3.0,-22.119906738281237,41000,,35.13511114154868,10605.4535,11073.7085,11197.1892,10495.8473,11123.6558,49947.19140625,-0.6231,001440,24.02879937893008,232.0,218.95689392089844
2018-04-13,10821.8916015625,10655.400390625,10821.8916015625,10530.533203125,10821.8916015625,51860,32555.17808105469,0,89.5032763671934,32465.6748046875,3.0,-20.597126631573925,41000,,41.46341742561453,10638.7518,11036.2481,11212.4508,10497.9285,11108.741,49947.19140625,-0.3871,001440,23.68394776879288,232.0,218.3474578857422
2018-04-16,11154.873046875,10988.3818359375,11362.986328125,10946.759765625,11154.873046875,125354,33554.12241699219,0,89.5032763671934,33464.619140625,3.0,-18.160677031726358,41000,,47.82609139173709,10738.6463,11000.8689,11213.8382,10502.7844,11094.8668,49947.19140625,-0.012,001440,24.688153239924727,232.0,220.12213134765625
2018-04-17,11279.7412109375,11030.0048828125,11279.7412109375,11030.0048828125,11279.7412109375,67225,33928.72690917969,0,89.5032763671934,33839.2236328125,3.0,-17.247007538586125,41000,,58.139560262079264,10880.1635,10971.7331,11223.5502,10508.3341,11081.3394,49947.19140625,0.3075,001440,26.027151429711324,232.0,222.48846435546875
2018-04-18,11362.986328125,11404.6083984375,11404.6083984375,11154.873046875,11362.986328125,66561,34178.46226074219,0,89.5032763671934,34088.958984375,3.0,-16.637896925019046,41000,,62.79071417035152,11046.6541,10959.2463,11228.4062,10514.5775,11069.1995,49947.19140625,0.5497,001440,26.098159432760102,232.0,222.61395263671875
2018-04-19,12445.1748046875,11446.2314453125,12778.15625,11404.6083984375,12445.1748046875,879663,37425.02769042969,0,89.5032763671934,37335.5244140625,3.0,-8.719444657488562,41000,,75.00000916495863,11412.9334,11002.95,11250.6049,10529.4923,11061.3952,49947.19140625,1.3014,001440,25.40836987006956,232.0,221.3949279785156
2018-04-20,12486.7978515625,12903.0244140625,13277.62890625,12070.5712890625,12486.7978515625,633306,37549.89683105469,0,89.5032763671934,37460.3935546875,3.0,-8.414885777915382,41000,,81.66668295992446,11745.9146,11073.7085,11271.4162,10542.6728,11053.4175,49947.19140625,1.7212,001440,24.39399326231422,232.0,219.60227966308597
2018-04-23,12528.4208984375,12736.5341796875,13277.62890625,12445.1748046875,12528.4208984375,439618,37674.76597167969,0,89.5032763671934,37585.2626953125,3.0,-8.110326898342212,41000,,81.35595309769775,12020.6242,11144.4671,11293.615,10557.9345,11045.9602,49947.19140625,1.909,001440,24.33819879299257,232.0,219.5036773681641
2018-04-24,12778.15625,12653.2880859375,12778.15625,12195.439453125,12778.15625,195791,38423.97202636719,0,89.5032763671934,38334.46875,3.0,-6.282995057640994,41000,,88.52459520823164,12320.3072,11221.469,11319.2823,10574.9304,11039.7168,49947.19140625,2.0519,001440,22.644169222203693,232.0,216.50991821289065
2018-04-25,12694.9111328125,12778.15625,13485.7421875,12528.4208984375,12694.9111328125,410111,38174.23667480469,0,89.5032763671934,38084.7333984375,3.0,-6.892105671208071,41000,,85.7142963547796,12586.6922,11306.7955,11340.7873,10591.9263,11032.9531,49947.19140625,1.9725,001440,22.95862830185309,232.0,217.06564331054688
2018-04-26,12653.2880859375,12986.26953125,12986.26953125,12528.4208984375,12653.2880859375,132053,38049.36753417969,0,89.5032763671934,37959.8642578125,3.0,-7.1966645507812395,41000,,90.00001955190935,12628.3148,11394.203,11351.8867,10609.2691,11026.016,49947.19140625,1.7793,001440,24.2215501887624,232.0,219.2975311279297
2018-04-27,12486.7978515625,12861.4013671875,12861.4013671875,12195.439453125,12486.7978515625,150812,37549.89683105469,0,89.5032763671934,37460.3935546875,3.0,-8.414885777915382,41000,,84.3750286404957,12628.3148,11462.8804,11358.1301,10625.5713,11018.3851,49947.19140625,1.4571,001440,24.35342096096132,232.0,219.53057861328125
2018-04-30,14026.8359375,12861.4013671875,14318.1953125,12778.15625,14026.8359375,981406,42170.01108886719,0,89.5032763671934,42080.5078125,3.0,2.853685582602905,41000,,91.91920819748707,12927.9979,11618.9654,11390.0408,10657.482,11017.518,49947.19140625,1.9597,001440,23.33900981623953,232.0,217.7378692626953
2018-05-02,14193.3271484375,14234.94921875,14692.798828125,13610.609375,14193.3271484375,586647,43669.48472167969,0,1089.5032763671934,42579.9814453125,3.0,3.974963623046879,42000,Monthly invest,93.13725918669145,13211.032,11779.2126,11424.7263,10690.4333,11017.1711,49947.19140625,2.2089,001440,22.19434058925085,236.0,216.7160797119141
2018-05-03,13610.609375,14068.458984375,14151.7041015625,13402.49609375,13610.609375,226393,41921.33140136719,0,1089.5032763671934,40831.828125,3.0,-0.18730618722097025,42000,,81.57894141077861,13394.1717,11918.6485,11458.7182,10720.2628,11014.0494,49947.19140625,1.91,001440,21.907274956112843,236.0,216.2052001953125
2018-05-04,13485.7421875,13444.119140625,13735.4775390625,12944.6474609375,13485.7421875,160440,41546.72983886719,0,1089.5032763671934,40457.2265625,3.0,-1.079214669363826,42000,,78.57143605302392,13560.6625,12051.8411,11496.8723,10748.705,11010.0606,49947.19140625,1.5208,001440,23.51896144467309,236.0,219.07345581054688
2018-05-08,14318.1953125,13568.9873046875,14900.912109375,13152.7607421875,14318.1953125,741818,44044.08921386719,0,1089.5032763671934,42954.5859375,3.0,4.866879080636166,42000,,80.64516739393439,13926.942,12234.9808,11546.8195,10783.0437,11009.3669,49947.19140625,1.5637,001440,23.89668840826127,236.0,219.7456817626953
2018-05-09,13860.345703125,14026.8359375,14234.94921875,13402.49609375,13860.345703125,192890,42670.54038574219,0,1089.5032763671934,41581.037109375,3.0,1.5965247279575934,42000,,73.48484754226365,13893.6439,12395.2281,11593.9918,10813.9138,11006.592,49947.19140625,1.2348,001440,25.095408849807036,236.0,221.8789978027344
2018-05-10,14234.94921875,14026.8359375,14234.94921875,13818.72265625,14234.94921875,169627,43794.35093261719,0,1089.5032763671934,42704.84765625,3.0,4.272264125279035,42000,,74.8201421848146,13901.9684,12578.3678,11648.795,10848.2525,11005.2046,49947.19140625,1.0956,001440,26.263897415887747,236.0,223.95851135253903
2018-05-11,14318.1953125,13901.96875,15067.40234375,13860.345703125,14318.1953125,396373,44044.08921386719,0,1089.5032763671934,42954.5859375,3.0,4.866879080636166,42000,,69.56522360060268,14043.4855,12767.7509,11709.1479,10885.0192,11004.8578,49947.19140625,0.9374,001440,26.571103342692084,236.0,224.50523376464844
2018-05-14,14734.421875,14484.685546875,14942.53515625,14401.4404296875,14734.421875,325170,45292.76890136719,0,1089.5032763671934,44203.265625,3.0,7.839925955636162,42000,,71.7741967527827,14293.2215,12973.7831,11777.1315,10924.2139,11006.2452,49947.19140625,0.9292,001440,26.712136842273537,236.0,224.7562255859375
2018-05-15,19146.423828125,15233.8935546875,19146.423828125,14942.53515625,19146.423828125,4976927,58528.77476074219,0,1089.5032763671934,57439.271484375,3.0,39.354225620814745,42000,,84.71615814478727,15258.8672,13390.0097,11917.9549,11001.5627,11032.0859,49947.19140625,2.7966,001440,25.845821273077107,236.0,223.2144775390625
2018-05-16,14692.798828125,14817.6669921875,16607.44140625,14151.7041015625,14692.798828125,11417820,45167.89976074219,0,1089.5032763671934,44078.396484375,3.0,7.542618477957608,42000,,56.969697400592814,15425.3578,13566.906,11984.5511,11041.451,11040.9307,49947.19140625,1.7276,001440,26.379689099993044,236.0,224.16458129882807
2018-05-17,15774.98828125,15067.40234375,17023.66796875,14984.1572265625,15774.98828125,6414136,48414.46812011719,0,1089.5032763671934,47324.96484375,3.0,15.272543143136176,42000,,60.451977588354865,15733.3656,13791.6683,12067.7965,11091.0514,11056.1924,49947.19140625,1.3774,001440,26.27393755376908,236.0,223.97637939453125
2018-05-18,15650.1201171875,16232.8369140625,16274.4599609375,15025.7802734375,15650.1201171875,1430789,48039.86362792969,0,1089.5032763671934,46950.3603515625,3.0,14.380627685546887,42000,,60.11236058727401,15999.7506,14006.025,12141.3298,11139.2643,11070.4135,49947.19140625,0.959,001440,25.96168154907228,236.0,223.4206695556641
2018-05-21,14817.6669921875,15275.515625,15317.138671875,14484.685546875,14817.6669921875,1219866,45542.50425292969,0,1089.5032763671934,44453.0009765625,3.0,8.434533935546895,42000,,57.52688165261221,16016.3996,14124.6496,12198.9078,11181.9275,11082.38,49947.19140625,0.2197,001440,26.883376495361343,236.0,225.06097412109372
2018-05-23,15233.8935546875,14401.4404296875,16690.685546875,13735.4775390625,15233.8935546875,3304895,46791.18394042969,0,1089.5032763671934,45701.6806640625,3.0,11.407580810546891,42000,,54.20289973344812,15233.8936,14262.0044,12264.8104,11228.4062,11097.6416,49947.19140625,-0.1419,001440,26.913582648867678,236.0,225.1147308349609
2018-05-24,14734.421875,15650.1201171875,16107.9697265625,14401.4404296875,14734.421875,1201759,45292.76890136719,0,1089.5032763671934,44203.265625,3.0,7.839925955636162,42000,,51.8413601687742,15242.2182,14372.3044,12320.3073,11272.11,11110.6487,49947.19140625,-0.6412,001440,26.67181338500979,236.0,224.68446350097656
2018-05-25,13485.7421875,11987.326171875,13860.345703125,11987.326171875,13485.7421875,1213991,41546.72983886719,0,1089.5032763671934,40457.2265625,3.0,-1.079214669363826,42000,,49.593498519650964,14784.3689,14407.6837,12359.8488,11304.0207,11119.3201,49947.19140625,-1.523,001440,26.354515876406737,236.0,224.11978149414065
2018-05-29,15150.6484375,16399.328125,16399.328125,14984.1572265625,15150.6484375,1572949,46541.44858886719,0,1089.5032763671934,45451.9453125,3.0,10.81297283063618,42000,,52.25225206182713,14992.4822,14715.6915,12515.9338,11407.7305,11153.6588,49947.19140625,-0.9088,001440,24.898953103201737,236.0,221.5293731689453
2018-05-30,14817.6669921875,15317.138671875,15358.76171875,14484.685546875,14817.6669921875,776372,45542.50425292969,0,1089.5032763671934,44453.0009765625,3.0,8.434533935546895,42000,,52.60771008836022,14909.2369,14832.2349,12579.7552,11451.0874,11167.3596,49947.19140625,-1.1205,001440,26.540897189185756,236.0,224.45147705078125
2018-05-31,14651.17578125,14900.912109375,15442.0068359375,14318.1953125,14651.17578125,442889,45043.03062011719,0,1089.5032763671934,43953.52734375,3.0,7.245311000279031,42000,,51.146788842717704,14892.5877,14863.4519,12640.1081,11493.4038,11179.8464,49947.19140625,-1.319,001440,25.72494521513442,236.0,222.99935913085935
2018-06-01,14026.8359375,14900.912109375,15109.025390625,13985.2138671875,14026.8359375,616620,44170.01108886719,0,2089.5032763671934,42080.5078125,3.0,2.720956020621368,43000,Monthly invest,49.220487952720106,15000.8064,14855.1273,12683.1181,11531.5579,11189.9052,49947.19140625,-1.6935,001440,26.402505641848563,241.0,225.34780883789065
2018-06-04,13860.345703125,14318.1953125,14484.685546875,13652.232421875,13860.345703125,344207,43670.54038574219,0,2089.5032763671934,41581.037109375,3.0,1.5593962459120814,43000,,47.62979593112152,14501.3346,14867.6142,12722.6597,11568.6714,11199.6171,49947.19140625,-1.9596,001440,26.96012293580523,241.0,226.3427276611328
2018-06-05,13901.96875,13735.4775390625,14110.08203125,13402.49609375,13901.96875,414778,43795.40952636719,0,2089.5032763671934,41705.90625,3.0,1.8497895962027666,43000,,31.360946909858058,14251.5986,14888.4255,12765.6697,11606.1318,11210.89,49947.19140625,-2.0489,001440,27.135935342123357,241.0,226.6564178466797
2018-06-07,13485.7421875,14110.08203125,14110.08203125,13444.119140625,13485.7421875,355420,42546.72983886719,0,2089.5032763671934,40457.2265625,3.0,-1.0541166537972324,43000,,43.983404670999434,13985.2137,14846.8028,12798.9679,11639.4299,11219.3879,49947.19140625,-2.2205,001440,28.090434733191216,241.0,228.3594665527344
2018-06-08,13194.3828125,13610.609375,13735.4775390625,13069.5146484375,13194.3828125,332260,41672.65171386719,0,2089.5032763671934,39583.1484375,3.0,-3.086856479378619,43000,,36.03603298923398,13693.8551,14813.5047,12820.4729,11672.0344,11227.1922,49947.19140625,-2.3779,001440,28.492345417466304,241.0,229.0765686035156
2018-06-11,13860.345703125,13319.2509765625,13901.96875,13194.3828125,13860.345703125,378641,43670.54038574219,0,2089.5032763671934,41581.037109375,3.0,1.5593962459120814,43000,,40.85106374481746,13660.557,14794.7745,12855.8522,11711.229,11237.4244,49947.19140625,-2.0814,001440,28.658083545418695,241.0,229.37228393554688
2018-06-12,13319.2509765625,14026.8359375,14068.458984375,13069.5146484375,13319.2509765625,486003,42047.25620605469,0,2089.5032763671934,39957.7529296875,3.0,-2.2156832417332795,43000,,42.10526207468702,13552.3381,14744.8273,12882.2132,11746.6083,11245.2286,49947.19140625,-2.0548,001440,28.874141753085848,241.0,229.75778198242188
2018-06-14,12445.1748046875,12861.4013671875,12903.0244140625,12195.439453125,12445.1748046875,418028,39425.02769042969,0,2089.5032763671934,37335.5244140625,3.0,-8.313889092023974,43000,,35.983261873189036,13260.9793,14630.3649,12892.6188,11775.3973,11247.8301,49947.19140625,-2.3533,001440,28.733461040763,241.0,229.50677490234372
2018-06-15,12278.6845703125,12778.15625,12778.15625,12278.6845703125,12278.6845703125,295726,38925.55698730469,0,2089.5032763671934,36836.0537109375,3.0,-9.475448866733272,43000,,37.22943599830624,13019.5678,14286.978,12904.4119,11801.7583,11248.1769,49947.19140625,-2.5176,001440,28.622943299404422,241.0,229.30958557128903
