Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,rate_vs,shares_vs,Close_vs
2021-04-12,1000.0985717773438,1002.31689453125,1006.4019165039062,999.3692016601562,1000.0985717773438,29454,5053.077249450685,0,52.584390563965485,5000.492858886719,5.0,-15.78204584248859,6000,,49.0439018826901,996.8715,996.6311,1074.4156,1632.0004,0.0,6007.48876953125,0.5671,GPT-USD,16.94108812844061,12.0,358.970703125
2021-04-13,1009.3303833007812,1000.1366577148438,1012.86669921875,999.028564453125,1009.3303833007812,30770,5099.236307067872,0,52.584390563965485,5046.651916503906,5.0,-15.012728215535464,6000,,50.06372711873444,1000.4474,997.4241,1072.3938,1600.1928,0.0,6007.48876953125,0.6256,GPT-USD,17.41313260008225,12.0,359.9477844238281
2021-04-14,1005.7813720703125,1009.3272705078125,1016.3884887695312,1000.6729736328125,1005.7813720703125,31194,5081.491250915528,0,52.584390563965485,5028.9068603515625,5.0,-15.30847915140786,6000,,48.497908043740225,1003.121,998.3102,1070.3794,1558.5119,0.0,6007.48876953125,0.6258,GPT-USD,16.853997935918287,12.0,358.7904357910156
2021-04-15,1008.1945190429688,1005.8366088867188,1014.0950927734375,999.4588623046875,1008.1945190429688,29899,5093.55698577881,0,52.584390563965485,5040.972595214844,5.0,-15.107383570353171,6000,,50.635999965958526,1005.1684,998.591,1068.2052,1525.4306,0.0,6007.48876953125,0.6259,GPT-USD,18.714620114033153,12.0,362.6417236328125
2021-04-16,1003.7217407226562,1007.8932495117188,1009.004150390625,997.7662353515625,1003.7217407226562,30278,5071.193094177247,0,52.584390563965485,5018.608703613281,5.0,-15.480115097045877,6000,,50.28653530173582,1005.4253,998.8915,1066.0549,1492.1088,0.0,6007.48876953125,0.5808,GPT-USD,19.328718759528286,12.0,363.912841796875
2021-04-19,978.6072998046875,980.5721435546875,986.6238403320312,969.1054077148438,978.6072998046875,28780,4945.620889587403,0,52.584390563965485,4893.0364990234375,5.0,-17.572985173543277,6000,,40.26548813110763,996.9154,997.1156,1057.6752,1439.0609,0.0,6007.48876953125,0.226,GPT-USD,18.462579003288425,12.0,362.1200256347656
2021-04-20,979.576904296875,978.2982177734375,989.9210205078125,966.498046875,979.576904296875,30653,4950.468912048341,0,52.584390563965485,4897.884521484375,5.0,-17.49218479919432,6000,,42.76394424932997,991.1919,995.6217,1054.1917,1432.6122,0.0,6007.48876953125,0.1339,GPT-USD,17.179344013180867,12.0,359.4638671875
2021-04-21,969.5759887695312,979.5794067382812,1036.0008544921875,956.9423828125,969.5759887695312,30816,4900.464334411622,0,52.584390563965485,4847.879943847656,5.0,-18.325594426472968,6000,,41.70668440049786,984.3627,993.7683,1050.4721,1420.1781,0.0,6007.48876953125,0.0161,GPT-USD,18.81089554270602,12.0,362.8410034179688
2021-04-22,958.5000610351562,969.4738159179688,972.5772094726562,952.3659057617188,958.5000610351562,27374,4845.084695739747,0,52.584390563965485,4792.500305175781,5.0,-19.248588404337553,6000,,33.53360039675205,973.3281,991.5424,1046.4542,1407.0957,0.0,6007.48876953125,-0.1193,GPT-USD,17.20231447533591,12.0,359.51141357421875
2021-04-23,952.6943969726562,958.7058715820312,960.168701171875,931.509033203125,952.6943969726562,29205,4816.056375427247,0,52.584390563965485,4763.471984863281,5.0,-19.732393742879218,6000,,31.068231751026374,967.7909,989.2181,1042.5789,1394.7657,0.0,6007.48876953125,-0.225,GPT-USD,19.053766160857407,12.0,363.3437194824219
2021-04-26,966.3930053710938,942.9878540039062,968.9805908203125,942.9878540039062,966.3930053710938,29451,4884.549417419435,0,52.584390563965485,4831.965026855469,5.0,-18.59084304300942,6000,,36.54798791776284,954.0436,984.4382,1032.9862,1362.7869,0.0,6007.48876953125,-0.1951,GPT-USD,19.43412045012282,12.0,364.1310119628906
2021-04-27,967.9564208984375,966.2402954101562,970.7826538085938,960.2116088867188,967.9564208984375,30157,4892.366495056153,0,52.584390563965485,4839.7821044921875,5.0,-18.460558415730777,6000,,32.41087909926563,955.9349,983.5687,1030.3141,1353.6312,0.0,6007.48876953125,-0.067,GPT-USD,19.379156468791663,12.0,364.0172424316406
2021-04-28,980.0946044921875,968.1804809570312,988.7514038085938,961.9281616210938,980.0946044921875,30362,4953.057413024903,0,52.584390563965485,4900.4730224609375,5.0,-17.449043116251605,6000,,39.823116275875535,961.4149,983.0008,1027.8318,1340.6074,0.0,6007.48876953125,0.1108,GPT-USD,19.296636779008793,12.0,363.846435546875
2021-04-29,979.4486083984375,980.0313110351562,989.938720703125,975.7978515625,979.4486083984375,26888,4949.827432556153,0,52.584390563965485,4897.2430419921875,5.0,-17.502876124064116,6000,,38.44937027065339,967.4128,982.3526,1025.452,1319.1602,0.0,6007.48876953125,0.2265,GPT-USD,20.46987008866789,12.0,366.27490234375
2021-04-30,1002.2940063476562,979.456298828125,1005.1212158203125,973.6558227539062,1002.2940063476562,30494,5064.054422302247,0,52.584390563965485,5011.470031738281,5.0,-15.599092961629212,6000,,49.500117533924566,979.2373,982.5695,1022.9777,1299.4825,0.0,6007.48876953125,0.4501,GPT-USD,19.30126625597714,12.0,363.8560180664063
2021-05-03,1072.4368896484375,1029.1060791015625,1075.4014892578125,1028.767578125,1072.4368896484375,33125,6479.129449462891,0,44.508111572266216,6434.621337890625,6.0,-7.441007864815841,7000,,77.93673916061702,1017.2642,987.2051,1017.2842,1243.0815,0.0,6007.48876953125,1.2044,GPT-USD,18.718098782877377,14.0,364.6812438964844
2021-05-04,1296.9814453125,1072.4569091796875,1303.65771484375,1071.7479248046875,1296.9814453125,42232,7826.396783447266,0,44.508111572266216,7781.888671875,6.0,11.80566833496095,7000,,90.53623270195718,1080.7708,1001.7651,1019.7217,1229.3888,0.0,6007.48876953125,2.7791,GPT-USD,17.65376835419147,14.0,362.4615173339844
2021-05-05,1755.96630859375,1296.7166748046875,1765.242431640625,1296.7166748046875,1755.96630859375,55162,10580.305963134766,0,44.508111572266216,10535.7978515625,6.0,51.14722804478238,7000,,96.7815943044486,1231.5052,1039.1537,1029.7975,1223.751,0.0,6007.48876953125,6.1728,GPT-USD,17.685594666916828,14.0,362.5278930664063
2021-05-06,1940.68359375,1755.5201416015625,2057.7080078125,1755.427978515625,1940.68359375,61471,11688.609674072266,0,44.508111572266216,11644.1015625,6.0,66.98013820103237,7000,,98.42481261676188,1419.0298,1086.0017,1042.7601,1218.979,0.0,6007.48876953125,8.5635,GPT-USD,19.100175496243764,14.0,365.4780883789063
2021-05-07,1831.459228515625,1941.1478271484375,1941.1478271484375,1798.7584228515625,1831.459228515625,55469,11033.263482666016,0,44.508111572266216,10988.75537109375,6.0,57.61804975237166,7000,,89.3165353346777,1579.5055,1126.891,1054.1213,1213.0513,0.0,6007.48876953125,8.7137,GPT-USD,20.35101543389399,14.0,368.0867919921875
2021-05-10,1562.2122802734375,1635.5343017578125,1635.7574462890625,1556.6343994140625,1562.2122802734375,45085,9417.781793212891,0,44.508111572266216,9373.273681640625,6.0,34.53973990304129,7000,,72.00131315022223,1752.9202,1229.5857,1080.2082,1189.5109,0.0,6007.48876953125,4.3444,GPT-USD,18.622575946338912,14.0,364.4820251464844
2021-05-11,1527.554931640625,1562.2733154296875,1567.0137939453125,1515.2767333984375,1527.554931640625,43300,9209.837701416016,0,44.508111572266216,9165.32958984375,6.0,31.5691100202288,7000,,70.17083182448388,1670.2945,1257.4847,1088.4474,1180.64,0.0,6007.48876953125,2.7002,GPT-USD,17.08973292876078,14.0,361.2851867675781
2021-05-12,1454.6007080078125,1527.409912109375,1535.8028564453125,1454.4620361328125,1454.6007080078125,45199,8772.112359619141,0,44.508111572266216,8727.604248046875,6.0,25.315890851702004,7000,,66.38528813696496,1594.9228,1282.2897,1095.173,1172.7244,0.0,6007.48876953125,1.1111,GPT-USD,13.391895842547854,14.0,353.5731201171875
2021-05-13,1471.326171875,1454.6195068359375,1485.3271484375,1324.923828125,1471.326171875,44536,8872.465142822266,0,44.508111572266216,8827.95703125,6.0,26.749502040318095,7000,,66.79859986827802,1530.2354,1308.2213,1102.3117,1164.1034,0.0,6007.48876953125,0.0271,GPT-USD,15.406859941355933,14.0,357.77545166015625
2021-05-14,1465.433349609375,1470.9658203125,2701.484619140625,1250.3594970703125,1465.433349609375,101563,8837.108209228516,0,44.508111572266216,8792.60009765625,6.0,26.24440298897881,7000,,66.00242902155645,1496.2255,1334.02,1109.6095,1155.1389,0.0,6007.48876953125,-0.7824,GPT-USD,18.04041049724536,14.0,363.2678833007813
2021-05-17,1469.9217529296875,1464.82373046875,1479.1085205078125,1433.1658935546875,1469.9217529296875,44176,8864.038629150391,0,44.508111572266216,8819.530517578125,6.0,26.629123273577004,7000,,64.29927243217037,1468.1025,1410.3316,1131.8693,1135.1879,0.0,6007.48876953125,-1.9562,GPT-USD,17.621942041466113,14.0,362.3951416015625
2021-05-18,1466.2135009765625,1469.349365234375,1493.0892333984375,1430.014892578125,1466.2135009765625,47595,8841.789117431641,0,44.508111572266216,8797.281005859375,6.0,26.3112731061663,7000,,57.238067999618664,1467.08,1434.6376,1139.2126,1130.9099,0.0,6007.48876953125,-2.1036,GPT-USD,16.120983867763186,14.0,359.2648010253906
2021-05-19,1392.7099609375,1466.297119140625,3400.91015625,1251.8890380859375,1392.7099609375,176243,8400.767877197266,0,44.508111572266216,8356.259765625,6.0,20.01096967424665,7000,,26.820140939465574,1452.5353,1455.3006,1145.3462,1126.9833,0.0,6007.48876953125,-2.4918,GPT-USD,15.666094403996155,14.0,358.31610107421875
2021-05-20,1427.126220703125,1392.677490234375,1443.5159912109375,1361.52783203125,1427.126220703125,44765,8607.265435791016,0,44.508111572266216,8562.75732421875,6.0,22.96093479701451,7000,,9.451255479349072,1444.1553,1476.5423,1152.1235,1124.8809,0.0,6007.48876953125,-2.5328,GPT-USD,17.499114423527402,14.0,362.1389770507813
2021-05-21,1392.9468994140625,1427.1983642578125,1443.86083984375,1356.495361328125,1392.9468994140625,42939,8402.189508056641,0,44.508111572266216,8357.681396484375,6.0,20.031278686523436,7000,,10.721860634771303,1429.7837,1496.0366,1158.5349,1126.4532,0.0,6007.48876953125,-2.6504,GPT-USD,17.367214477363547,14.0,361.8638916015625
2021-05-24,1381.1094970703125,1351.097412109375,1389.7803955078125,1291.8426513671875,1381.1094970703125,41066,8331.165093994141,0,44.508111572266216,8286.656982421875,6.0,19.01664419991631,7000,,25.903023081605852,1390.5008,1532.7332,1177.6028,1133.5523,0.0,6007.48876953125,-2.6041,GPT-USD,19.11834941826899,14.0,365.5159912109375
2021-05-25,1377.7650146484375,1381.1094970703125,1393.32470703125,1366.0057373046875,1377.7650146484375,41584,8311.098199462891,0,44.508111572266216,8266.590087890625,6.0,18.729974278041304,7000,,28.257674794736957,1380.6286,1513.8231,1183.8559,1136.7794,0.0,6007.48876953125,-2.4432,GPT-USD,18.749954361177657,14.0,364.7476806640625
2021-05-26,1394.8280029296875,1377.82080078125,1418.48046875,1352.3831787109375,1394.8280029296875,43143,8413.476129150391,0,44.508111572266216,8368.968017578125,6.0,20.192516130719863,7000,,39.643469602023,1381.0048,1486.5303,1190.4745,1140.0952,0.0,6007.48876953125,-2.1817,GPT-USD,19.06829065236856,14.0,365.4115905761719
2021-05-27,1372.8443603515625,1394.7393798828125,1394.8714599609375,1369.2667236328125,1372.8443603515625,40797,8281.574273681641,0,44.508111572266216,8237.066162109375,6.0,18.30820390973773,7000,,33.24188093379492,1375.5091,1463.5996,1196.7441,1143.5701,0.0,6007.48876953125,-2.043,GPT-USD,19.14568346524416,14.0,365.572998046875
2021-05-28,1291.1883544921875,1372.8092041015625,1373.177001953125,1274.353271484375,1291.1883544921875,39117,7791.638238525391,0,44.508111572266216,7747.130126953125,6.0,11.309117693219871,7000,,26.427660563200263,1363.547,1438.4208,1201.5584,1145.9193,0.0,6007.48876953125,-2.2587,GPT-USD,19.486803006510172,14.0,366.284423828125
2021-06-01,1290.4156494140625,1291.1075439453125,1297.4749755859375,1284.4808349609375,1290.4156494140625,39710,8787.002008056641,0,1044.5081115722662,7742.493896484375,6.0,9.83752510070801,8000,Monthly invest,25.245782726625805,1290.7852,1387.5652,1220.4658,1154.8232,0.0,6007.48876953125,-1.941,GPT-USD,18.383010369433308,17.0,365.9998168945313
2021-06-02,1290.9718017578125,1290.5601806640625,1294.4581298828125,1282.369384765625,1290.9718017578125,39781,8790.338922119141,0,1044.5081115722662,7745.830810546875,6.0,9.879236526489255,8000,,31.970224355715544,1290.7418,1378.5474,1225.329,1156.9768,0.0,6007.48876953125,-1.7381,GPT-USD,18.677250350396505,17.0,366.6163940429688
2021-06-03,1291.0516357421875,1291.1297607421875,1291.615966796875,1283.131591796875,1291.0516357421875,37934,8790.817926025391,0,1044.5081115722662,7746.309814453125,6.0,9.885224075317378,8000,,22.543781998136936,1290.7681,1369.8284,1230.7746,1158.968,0.0,6007.48876953125,-1.5272,GPT-USD,18.011817108950694,17.0,365.2219848632813
2021-06-04,1291.9371337890625,1291.156494140625,1292.3199462890625,1290.5343017578125,1291.9371337890625,40381,8796.130914306641,0,1044.5081115722662,7751.622802734375,6.0,9.95163642883301,8000,,26.45559160920024,1291.0832,1360.9739,1235.685,1161.002,0.0,6007.48876953125,-1.3145,GPT-USD,19.591660364488675,17.0,368.5325317382813
2021-06-07,1291.3604736328125,1291.50341796875,1291.989013671875,1284.6905517578125,1291.3604736328125,39266,8792.670953369141,0,1044.5081115722662,7748.162841796875,6.0,9.908386917114264,8000,,15.238687812756496,1291.3872,1334.6243,1250.7542,1166.669,0.0,6007.48876953125,-0.7618,GPT-USD,19.442312165875634,17.0,368.2195739746094
2021-06-08,1291.970703125,1291.4376220703125,1329.589111328125,1285.5570068359375,1291.970703125,40617,8796.332330322266,0,1044.5081115722662,7751.82421875,6.0,9.954154129028314,8000,,16.051367312219796,1291.571,1329.5873,1255.7469,1168.095,0.0,6007.48876953125,-0.6068,GPT-USD,19.469458440104276,17.0,368.2764587402344
2021-06-09,1284.7281494140625,1291.9556884765625,1292.341552734375,1284.3260498046875,1284.7281494140625,37725,8752.877008056641,0,1044.5081115722662,7708.368896484375,6.0,9.410962600708018,8000,,2.762484759354919,1290.1292,1322.4674,1260.5264,1169.4409,0.0,6007.48876953125,-0.5056,GPT-USD,19.19332082977745,17.0,367.6978149414063
2021-06-10,1285.50439453125,1284.7646484375,1291.209716796875,1284.60009765625,1285.50439453125,38984,8757.534478759766,0,1044.5081115722662,7713.0263671875,6.0,9.469180984497072,8000,,4.191289360563317,1289.0124,1317.0953,1265.2442,1170.898,0.0,6007.48876953125,-0.4033,GPT-USD,20.00364585357343,17.0,369.3958435058594
2021-06-11,1310.429443359375,1285.457763671875,1327.24609375,1284.910888671875,1310.429443359375,156553,8907.084771728516,0,1044.5081115722662,7862.57666015625,6.0,11.33855964660646,8000,,74.92354836771416,1292.7986,1312.6006,1270.4163,1172.416,0.0,6007.48876953125,-0.1863,GPT-USD,20.311429844747266,17.0,370.0408020019531
2021-06-14,1350.9349365234375,1329.3448486328125,1357.919189453125,1315.45703125,1350.9349365234375,37418,9150.117730712891,0,1044.5081115722662,8105.609619140625,6.0,14.376471633911137,8000,,70.31828575735214,1310.3327,1304.8934,1285.9567,1177.081,0.0,6007.48876953125,0.359,GPT-USD,20.755105405034556,17.0,370.9705200195313
2021-06-15,1346.7548828125,1343.6142578125,1351.53369140625,1327.159423828125,1346.7548828125,38839,9125.037408447266,0,1044.5081115722662,8080.529296875,6.0,14.062967605590826,8000,,68.66178702811898,1322.5828,1302.4898,1291.6739,1178.8644,0.0,6007.48876953125,0.5076,GPT-USD,20.38389758110013,17.0,370.1926574707031
2021-06-16,1289.3421630859375,1330.143310546875,1334.839599609375,1287.1461181640625,1289.3421630859375,39092,8780.561090087891,0,1044.5081115722662,7736.052978515625,6.0,9.757013626098644,8000,,49.607891744050534,1318.3653,1298.3147,1296.2684,1180.0868,0.0,6007.48876953125,0.304,GPT-USD,19.415136764743337,17.0,368.1626281738281
2021-06-17,1287.2652587890625,1289.199462890625,1314.0052490234375,1286.4764404296875,1287.2652587890625,38146,8768.099664306641,0,1044.5081115722662,7723.591552734375,6.0,9.601245803833013,8000,,49.09762983098815,1320.7116,1298.1185,1301.3832,1181.1126,0.0,6007.48876953125,0.158,GPT-USD,19.3517420588864,17.0,368.02978515625
2021-06-18,1287.188720703125,1287.3084716796875,1305.5625,1286.134521484375,1287.188720703125,37579,8767.640435791016,0,1044.5081115722662,7723.13232421875,6.0,9.595505447387698,8000,,48.86397686074568,1312.2972,1297.9319,1306.5262,1182.1007,0.0,6007.48876953125,0.0651,GPT-USD,17.02043925188731,17.0,363.1445617675781
2021-06-21,1255.03515625,1219.1964111328125,1314.6470947265625,1218.5029296875,1255.03515625,38392,8574.719049072266,0,1044.5081115722662,7530.2109375,6.0,7.183988113403328,8000,,44.165772316567384,1256.4624,1289.734,1319.863,1183.1586,0.0,6007.48876953125,-0.451,GPT-USD,19.446841399397698,17.0,368.2290649414063
2021-06-22,1234.37890625,1254.912109375,1254.9962158203125,1157.032470703125,1234.37890625,35416,8450.781549072266,0,1044.5081115722662,7406.2734375,6.0,5.634769363403325,8000,,41.309735986849816,1245.8852,1286.9043,1324.5577,1183.5683,0.0,6007.48876953125,-0.4876,GPT-USD,20.37938291102992,17.0,370.1831970214844
2021-06-23,1237.9266357421875,1234.3458251953125,1253.60693359375,1228.6632080078125,1237.9266357421875,35970,8472.067926025391,0,1044.5081115722662,7427.559814453125,6.0,5.900849075317383,8000,,42.85829243377401,1236.0327,1284.2481,1329.3655,1184.3595,0.0,6007.48876953125,-0.4571,GPT-USD,20.189242483814724,17.0,369.7847595214844
2021-06-24,1245.794921875,1230.60400390625,1246.38916015625,1222.12255859375,1245.794921875,35701,8519.277642822266,0,1044.5081115722662,7474.76953125,6.0,6.490970535278318,8000,,44.06888192316275,1238.478,1281.941,1334.4092,1185.1292,0.0,6007.48876953125,-0.3629,GPT-USD,21.19873727496632,17.0,371.900146484375
2021-06-25,1207.8857421875,1245.915283203125,1252.7701416015625,1207.729736328125,1207.8857421875,35169,8291.822564697266,0,1044.5081115722662,7247.314453125,6.0,3.6477820587158316,8000,,35.25567262333949,1236.2043,1277.7808,1338.4341,1185.7101,0.0,6007.48876953125,-0.4642,GPT-USD,21.855126612819873,17.0,373.2756042480469
2021-06-28,1276.0438232421875,1220.5126953125,2700.7138671875,1204.0601806640625,1276.0438232421875,46040,8700.771051025391,0,1044.5081115722662,7656.262939453125,6.0,8.759638137817394,8000,,38.996690620747145,1228.168,1268.3973,1351.0951,1188.2735,0.0,6007.48876953125,-0.0523,GPT-USD,22.2263344367543,17.0,374.053466796875
2021-06-29,1270.5751953125,1275.8985595703125,1474.6580810546875,1189.1121826171875,1270.5751953125,33233,8667.959283447266,0,1044.5081115722662,7623.451171875,6.0,8.349491043090818,8000,,38.849588513395204,1233.1241,1267.6897,1355.5664,1189.2721,0.0,6007.48876953125,0.1915,GPT-USD,22.3049188228797,17.0,374.2181396484375
2021-06-30,1224.9005126953125,1270.4500732421875,1270.6820068359375,1035.2703857421875,1224.9005126953125,30852,8393.911187744141,0,1044.5081115722662,7349.403076171875,6.0,4.923889846801766,8000,,40.23203781170528,1236.5271,1264.6595,1359.2638,1189.955,0.0,6007.48876953125,0.1177,GPT-USD,22.468437260132447,17.0,374.560791015625
2021-07-01,1211.073974609375,1224.8741455078125,1247.2794189453125,1185.6090087890625,1211.073974609375,34239,9304.896589355469,0,827.3787670898444,8477.517822265625,7.0,3.387739881727425,9000,Buy all cash Monthly invest,38.84826968877804,1240.6358,1259.6917,1362.297,1190.3882,0.0,6007.48876953125,0.0098,GPT-USD,22.469779563549764,20.0,376.6737976074219
2021-07-02,1209.9658203125,1211.033935546875,1247.346435546875,1181.1439208984375,1209.9658203125,30969,9297.139509277344,0,827.3787670898444,8469.7607421875,7.0,3.3015501030815964,9000,,38.731307019468915,1238.5119,1256.4133,1364.5891,1190.9367,0.0,6007.48876953125,-0.0491,GPT-USD,23.83064992487789,20.0,379.5387878417969
2021-07-06,1285.2125244140625,1238.9163818359375,1305.2857666015625,1235.705810546875,1285.2125244140625,36859,9823.866437988281,0,827.3787670898444,8996.487670898438,7.0,9.154071533203133,9000,,56.06589986834826,1254.5572,1243.7397,1335.218,1194.6696,0.0,6007.48876953125,0.6071,GPT-USD,23.491592002514608,20.0,378.8249816894531
2021-07-07,1289.7305908203125,1285.2857666015625,1293.8585205078125,1243.4144287109375,1289.7305908203125,38409,9855.492902832031,0,827.3787670898444,9028.114135742188,7.0,9.505476698133686,9000,,56.167406386880934,1270.5101,1243.8629,1326.8008,1195.9163,0.0,6007.48876953125,0.726,GPT-USD,24.11097066462399,20.0,380.1289367675781
2021-07-08,1267.626953125,1289.822998046875,1290.08251953125,1267.3570556640625,1267.626953125,36462,9700.767438964844,0,827.3787670898444,8873.388671875,7.0,7.786304877387162,9000,,52.51395375903894,1276.65,1242.8849,1320.6698,1196.962,0.0,6007.48876953125,0.6609,GPT-USD,22.673257804516567,20.0,377.1021728515625
2021-07-09,1232.693115234375,1267.6131591796875,1317.7498779296875,1206.4754638671875,1232.693115234375,35387,9456.230573730469,0,827.3787670898444,8628.851806640625,7.0,5.069228597005204,9000,,52.87627252789059,1262.846,1242.8411,1315.1778,1197.693,0.0,6007.48876953125,0.4176,GPT-USD,24.563067222241173,20.0,381.0807189941406
2021-07-12,1270.33984375,1275.00634765625,1278.3758544921875,1257.92724609375,1270.33984375,36383,9719.757673339844,0,827.3787670898444,8892.37890625,7.0,7.997307481553828,9000,,49.24042258168866,1263.3413,1248.227,1304.5596,1203.4356,0.0,6007.48876953125,0.4401,GPT-USD,25.218656516674756,20.0,382.4609069824219
2021-07-13,1263.2591552734375,1270.3035888671875,1279.4752197265625,1222.8466796875,1263.2591552734375,36676,9670.192854003906,0,827.3787670898444,8842.814086914062,7.0,7.4465872667100586,9000,,49.02991556333785,1262.4677,1249.4936,1301.19,1205.3998,0.0,6007.48876953125,0.3688,GPT-USD,24.603742576245082,20.0,381.1663513183594
2021-07-14,1263.5435791015625,1263.0936279296875,1264.4228515625,1207.467529296875,1263.5435791015625,0,9672.183820800781,0,827.3787670898444,8844.805053710938,7.0,7.468709120008676,9000,,55.82513624198815,1268.6378,1250.381,1297.7653,1207.4459,0.0,6007.48876953125,0.3107,GPT-USD,24.85244786799312,20.0,381.68994140625
2021-07-15,1249.3314208984375,1263.630126953125,1270.701904296875,1241.3336181640625,1249.3314208984375,0,9572.698713378906,0,827.3787670898444,8745.319946289062,7.0,6.363319037543391,9000,,55.76031022102403,1264.3079,1252.4533,1294.1741,1209.2896,0.0,6007.48876953125,0.1899,GPT-USD,24.269178367260693,20.0,380.4620056152344
2021-07-16,1246.864501953125,1249.4669189453125,1263.422607421875,1238.52880859375,1246.864501953125,0,9555.430280761719,0,827.3787670898444,8728.051513671875,7.0,6.171447564019106,9000,,55.5330853145911,1258.6677,1255.27,1290.4564,1211.1629,0.0,6007.48876953125,0.0949,GPT-USD,22.863124442700155,20.0,377.50189208984375
2021-07-19,1190.361083984375,1223.368896484375,1241.517578125,1144.612060546875,1190.361083984375,0,9159.906354980469,0,827.3787670898444,8332.527587890625,7.0,1.7767372775607582,9000,,39.67797227052569,1230.8152,1249.8038,1279.987,1216.0552,0.0,6007.48876953125,-0.3856,GPT-USD,20.182073569897426,20.0,371.8575744628906
2021-07-20,1182.79931640625,1190.3609619140625,1201.3369140625,1137.250244140625,1182.79931640625,0,9106.973981933594,0,827.3787670898444,8279.59521484375,7.0,1.1885997992621578,9000,,23.975434880657915,1217.5087,1247.6987,1276.4845,1217.5097,0.0,6007.48876953125,-0.5617,GPT-USD,22.677766013745085,20.0,377.1116638183594
2021-07-21,1207.92333984375,1182.81103515625,1211.9752197265625,1182.648193359375,1207.92333984375,0,9282.842145996094,0,827.3787670898444,8455.46337890625,7.0,3.142690511067703,9000,,31.182360925554974,1209.7205,1247.5412,1273.2778,1219.1855,0.0,6007.48876953125,-0.5086,GPT-USD,24.183304954174773,20.0,380.2812194824219
2021-07-22,1207.893310546875,1207.92333984375,1231.0474853515625,1207.2569580078125,1207.893310546875,0,9282.631940917969,0,827.3787670898444,8455.253173828125,7.0,3.140354899088549,9000,,34.70681111300017,1202.4765,1247.4376,1270.8927,1220.9724,0.0,6007.48876953125,-0.4426,GPT-USD,24.56761891901853,20.0,381.0903015136719
2021-07-23,1170.7825927734375,1207.893310546875,1644.9976806640625,1053.1773681640625,1170.7825927734375,0,9022.856916503906,0,827.3787670898444,8195.478149414062,7.0,0.25396573893228247,9000,,34.324211884979135,1191.9519,1244.1303,1267.3873,1222.4951,0.0,6007.48876953125,-0.5647,GPT-USD,26.37606313288572,20.0,384.8975524902344
2021-07-26,1175.3568115234375,1175.971435546875,1213.634765625,1175.0849609375,1175.3568115234375,0,9054.876447753906,0,827.3787670898444,8227.497680664062,7.0,0.6097383083767394,9000,,22.582131931186566,1178.444,1228.5129,1256.8557,1226.7999,0.0,6007.48876953125,-0.5108,GPT-USD,26.84174230158689,20.0,385.8779296875
2021-07-27,1171.6513671875,1175.4779052734375,1177.292236328125,1152.2437744140625,1171.6513671875,0,9028.938337402344,0,827.3787670898444,8201.5595703125,7.0,0.3215370822482688,9000,,23.030912437640026,1171.1956,1222.6089,1254.8635,1228.2109,0.0,6007.48876953125,-0.4433,GPT-USD,26.027916312817354,20.0,384.1646118164063
2021-07-28,1133.3756103515625,1171.6448974609375,1187.25390625,1079.23291015625,1133.3756103515625,0,8761.008039550781,0,827.3787670898444,7933.6292724609375,7.0,-2.655466227213543,9000,,18.684003096546235,1163.7142,1215.8964,1252.2377,1229.2459,0.0,6007.48876953125,-0.5697,GPT-USD,25.928489280346653,20.0,383.9552917480469
2021-07-29,1136.9893798828125,1133.4127197265625,1137.6702880859375,1133.1707763671875,1136.9893798828125,88470,8786.304426269531,0,827.3787670898444,7958.9256591796875,7.0,-2.37439526367188,9000,,21.52025103359493,1158.664,1211.1112,1249.6815,1230.3087,0.0,6007.48876953125,-0.5872,GPT-USD,26.715150046948196,20.0,385.6114196777344
2021-07-30,1134.7783203125,1136.9058837890625,1137.53466796875,1113.1746826171875,1134.7783203125,136233,8770.827009277344,0,827.3787670898444,7943.4482421875,7.0,-2.5463665635850674,9000,,21.548204538355904,1150.4303,1204.301,1247.0772,1231.3765,0.0,6007.48876953125,-0.5649,GPT-USD,25.819987846020467,20.0,383.7268676757813
2021-08-02,1098.736572265625,1102.8184814453125,1108.872314453125,1073.5054931640625,1098.736572265625,163410,9508.972508544923,0,719.0799304199227,8789.892578125,8.0,-4.910274914550772,10000,,24.046093988804998,1121.4772,1180.6487,1238.1301,1234.4524,0.0,6007.48876953125,-0.6338,GPT-USD,24.432525651939187,22.0,382.9462890625
2021-08-03,1076.576904296875,1098.7025146484375,1107.9521484375,1066.663818359375,1076.576904296875,162792,9331.695164794923,0,719.0799304199227,8612.615234375,8.0,-6.683048352050768,10000,,22.20935520711707,1109.3947,1171.3004,1234.5408,1235.1129,0.0,6007.48876953125,-0.7258,GPT-USD,25.89142389955201,22.0,386.0397644042969
2021-08-04,1071.7581787109375,1076.6021728515625,1096.572021484375,1021.06787109375,1071.7581787109375,156540,9293.145360107423,0,719.0799304199227,8574.0654296875,8.0,-7.068546398925768,10000,,10.140525582688397,1096.7907,1162.4218,1230.8853,1235.7693,0.0,6007.48876953125,-0.7537,GPT-USD,25.020592600723887,22.0,384.1932373046875
